"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"03-08 16:53:35.358","PLUG","Blocktrade","13.78","407.46K","5.61M","AtAsk","Industrials","407464"
"03-08 16:53:35.355","FSLR","Blocktrade","214.33","9.43K","2.02M","AtBid","Technology","9430"
"03-08 16:53:35.354","YY","Blocktrade","30.48","207.97K","6.34M","AtAsk","Communication Services","207974"
"03-08 16:53:35.353","TRV","Blocktrade","177.77","17.93K","3.19M","AtBid","Financial","17932"
"03-08 16:53:35.353","EXP","Blocktrade","144.7","7.03K","1.02M","AtAsk","Basic Materials","7026"
"03-08 16:53:35.350","ELS","Blocktrade","66.9","179.31K","12.0M","AtAsk","Real Estate","179312"
"03-08 16:53:35.348","REXR","Blocktrade","60.72","27.6K","1.68M","AtBid","Real Estate","27604"
"03-08 16:53:35.345","ATVI","Blocktrade","79.48","344.11K","27.35M","AtBid","Communication Services","344109"
"03-08 16:53:35.343","DECK","Blocktrade","430.47","4.21K","1.81M","AtAsk","Consumer Cyclical","4205"
"03-08 16:53:35.339","XEL","Blocktrade","64.4","37.61K","2.42M","AtBid","Utilities","37608"
"03-08 16:53:35.339","KDP","Blocktrade","34.78","222.06K","7.72M","AtAsk","Consumer Defensive","222055"
"03-08 16:53:35.333","STZ","Blocktrade","219.3","46.66K","10.23M","AtAsk","Consumer Defensive","46662"
"03-08 16:53:35.328","GIS","Blocktrade","79.17","53.73K","4.25M","AtBid","Consumer Defensive","53731"
"03-08 16:53:35.299","UNP","Blocktrade","203.57","73.14K","14.89M","AtBid","Industrials","73145"
"03-08 16:53:35.292","ETN","Blocktrade","177.21","33.51K","5.94M","AtAsk","Industrials","33506"
"03-08 16:53:35.286","INVH","Blocktrade","31.63","390.84K","12.36M","AtBid","Real Estate","390837"
"03-08 16:53:35.281","BSX","Blocktrade","46.89","556.67K","26.1M","AtBid","Healthcare","556669"
"03-08 16:53:35.276","PNC","Blocktrade","145.13","9.56K","1.39M","AtBid","Financial","9562"
"03-08 16:53:35.271","IDXX","Blocktrade","482.22","2.29K","1.1M","AtAsk","Healthcare","2287"
"03-08 16:53:35.266","AMH","Blocktrade","30.98","117.04K","3.63M","AtBid","Real Estate","117040"
"03-08 16:53:35.261","HLT","Blocktrade","147.44","20.31K","2.99M","NoMatch","Consumer Cyclical","20312"
"03-08 16:53:35.256","KMX","Blocktrade","70.48","20.74K","1.46M","AtAsk","Consumer Cyclical","20738"
"03-08 16:53:35.244","FOX","Blocktrade","31.84","92.04K","2.93M","AtBid","Communication Services","92042"
"03-08 16:53:35.244","DHR","Blocktrade","247.76","18.68K","4.63M","AtBid","Healthcare","18681"
"03-08 16:53:35.240","WWE","Blocktrade","81.66","19.35K","1.58M","AtAsk","Communication Services","19350"
"03-08 16:53:35.238","AES","Blocktrade","24.72","54.37K","1.34M","AtAsk","Utilities","54371"
"03-08 16:53:35.235","BLK","Blocktrade","674.36","2.15K","1.45M","AtBid","Financial","2153"
"03-08 16:53:35.233","SYK","Blocktrade","265.59","5.72K","1.52M","AtBid","Healthcare","5723"
"03-08 16:53:35.230","MCK","Blocktrade","338.28","4.52K","1.53M","AtAsk","Healthcare","4521"
"03-08 16:53:35.228","MCD","Blocktrade","265.33","211.38K","56.09M","AtAsk","Consumer Cyclical","211379"
"03-08 16:53:35.228","DLR","Blocktrade","105.79","14.24K","1.51M","NoMatch","Real Estate","14244"
"03-08 16:53:35.227","OMC","Blocktrade","90.06","14.7K","1.32M","AtBid","Communication Services","14695"
"03-08 16:53:35.227","OC","Blocktrade","98.54","12.88K","1.27M","AtBid","Industrials","12876"
"03-08 16:53:35.227","MSI","Blocktrade","267.59","5.09K","1.36M","AtBid","Technology","5088"
"03-08 16:53:35.222","ROST","Blocktrade","109.04","17.79K","1.94M","AtAsk","Consumer Cyclical","17792"
"03-08 16:53:35.221","ZTO","Blocktrade","25.59","106.7K","2.73M","NoMatch","Industrials","106699"
"03-08 16:53:35.221","EQR","Blocktrade","61.94","36.3K","2.25M","AtAsk","Real Estate","36303"
"03-08 16:53:35.220","CNC","Blocktrade","66.9","214.98K","14.38M","AtAsk","Healthcare","214977"
"03-08 16:53:35.219","APO","Blocktrade","71.23","25.25K","1.8M","AtAsk","Financial","25245"
"03-08 16:53:35.218","UNH","Blocktrade","470.6","78.67K","37.02M","AtBid","Healthcare","78673"
"03-08 16:53:35.216","VMW","Blocktrade","120.2","590.74K","71.01M","AtAsk","Technology","590738"
"03-08 16:53:35.214","WAB","Blocktrade","105.57","13.78K","1.45M","AtAsk","Industrials","13776"
"03-08 16:53:35.213","TMO","Blocktrade","554.75","42.97K","23.83M","AtBid","Healthcare","42965"
"03-08 16:53:35.212","ZION","Blocktrade","46.68","26.62K","1.24M","AtBid","Financial","26623"
"03-08 16:53:35.212","AMT","Blocktrade","195.77","21.64K","4.24M","AtAsk","Real Estate","21643"
"03-08 16:53:35.211","BDX","Blocktrade","235.23","7.28K","1.71M","AtBid","Healthcare","7277"
"03-08 16:53:35.210","HWM","Blocktrade","43.73","29.08K","1.27M","NoMatch","Industrials","29077"
"03-08 16:53:35.204","GE","Blocktrade","86.98","22.79K","1.98M","AtBid","Industrials","22793"
"03-08 16:53:35.202","MOH","Blocktrade","269.48","3.82K","1.03M","AtBid","Healthcare","3816"
"03-08 16:53:35.202","KEYS","Blocktrade","158.38","8.02K","1.27M","AtAsk","Technology","8020"
"03-08 16:53:35.202","ICE","Blocktrade","102.61","22.88K","2.35M","AtBid","Financial","22875"
"03-08 16:53:35.201","TEL","Blocktrade","129.61","9.07K","1.18M","AtAsk","Technology","9070"
"03-08 16:53:35.195","DRI","Blocktrade","145.73","11.51K","1.68M","AtAsk","Consumer Cyclical","11510"
"03-08 16:53:35.195","AIRC","Blocktrade","37.46","125.7K","4.71M","AtBid","N/A","125699"
"03-08 16:53:35.193","WBD","Blocktrade","15.34","199.04K","3.05M","AtBid","N/A","199041"
"03-08 16:53:35.193","ALK","Blocktrade","49.21","21.34K","1.05M","AtBid","Industrials","21344"
"03-08 16:53:35.192","VICI","Blocktrade","33.76","45.58K","1.54M","AtAsk","Real Estate","45581"
"03-08 16:53:35.192","MNSO","Blocktrade","18.99","197.86K","3.76M","AtAsk","N/A","197860"
"03-08 16:53:35.191","WOLF","Blocktrade","70.15","17.33K","1.22M","AtBid","N/A","17331"
"03-08 16:53:35.184","PAYX","Blocktrade","112.69","18.71K","2.11M","AtAsk","Industrials","18711"
"03-08 16:53:35.184","CB","Blocktrade","203.37","85.86K","17.46M","AtBid","Financial","85860"
"03-08 16:53:35.177","V","Blocktrade","222.19","5.77K","1.28M","AtBid","Financial","5774"
"03-08 16:53:35.174","ELV","Blocktrade","466.67","151.65K","70.77M","AtAsk","N/A","151648"
"03-08 16:53:35.165","MA","Blocktrade","359.03","7.76K","2.79M","AtBid","Financial","7759"
"03-08 16:53:35.160","ALL","Blocktrade","122.4","13.42K","1.64M","AtAsk","Financial","13423"
"03-08 16:53:35.156","IBKR","Blocktrade","89.16","28.87K","2.57M","AtAsk","Financial","28868"
"03-08 16:53:35.154","CZR","Blocktrade","53.35","30.9K","1.65M","AtBid","Consumer Cyclical","30903"
"03-08 16:53:35.152","T","Blocktrade","18.61","208.52K","3.88M","AtBid","Communication Services","208518"
"03-08 16:53:35.152","QLYS","Blocktrade","122.94","8.82K","1.08M","AtBid","Technology","8825"
"03-08 16:53:35.151","ADP","Blocktrade","221.97","17.43K","3.87M","AtBid","Industrials","17434"
"03-08 16:53:35.148","FIVE","Blocktrade","200.85","25.93K","5.21M","AtAsk","Consumer Cyclical","25930"
"03-08 16:53:35.146","MSCI","Blocktrade","535.85","4.44K","2.38M","AtAsk","Financial","4444"
"03-08 16:53:35.143","FOUR","Blocktrade","71.08","26.97K","1.92M","AtBid","Technology","26970"
"03-08 16:53:35.141","J","Blocktrade","121.08","8.68K","1.05M","AtAsk","Industrials","8684"
"03-08 16:53:35.137","KR","Blocktrade","47.45","22.48K","1.07M","AtBid","Consumer Defensive","22484"
"03-08 16:53:35.136","DGX","Blocktrade","136.73","9.96K","1.36M","AtAsk","Healthcare","9956"
"03-08 16:53:35.135","ABC","Blocktrade","151.86","11.05K","1.68M","NoMatch","Healthcare","11051"
"03-08 16:53:35.133","LRCX","Blocktrade","493.4","5.68K","2.8M","AtBid","Technology","5677"
"03-08 16:53:35.132","CME","Blocktrade","181.92","13.97K","2.54M","NoMatch","Financial","13966"
"03-08 16:53:35.131","DOCU","Blocktrade","65.66","18.59K","1.22M","AtBid","Technology","18591"
"03-08 16:53:35.127","GLPI","Blocktrade","54.34","89.1K","4.84M","AtBid","Real Estate","89098"
"03-08 16:53:35.127","FND","Blocktrade","88.78","261.59K","23.22M","AtAsk","Consumer Cyclical","261593"
"03-08 16:53:35.126","BBWI","Blocktrade","39.2","30.46K","1.19M","AtBid","N/A","30463"
"03-08 16:53:35.122","TT","Blocktrade","191.46","12.75K","2.44M","NoMatch","Industrials","12750"
"03-08 16:53:35.121","ARW","Blocktrade","118.99","8.78K","1.04M","AtBid","Technology","8780"
"03-08 16:53:35.115","TDOC","Blocktrade","25.35","49.08K","1.24M","AtAsk","Healthcare","49084"
"03-08 16:53:35.107","ON","Blocktrade","83.1","38.26K","3.18M","AtBid","Technology","38263"
"03-08 16:48:46.339","TSLA","Blocktrade","181.68","3.33K","605.54K","AtAsk","Consumer Cyclical","3333"
"03-08 16:48:39.186","MDB","Blocktrade","210.013","2.29K","480.72K","AtBid","Technology","2289"
"03-08 16:48:18.384","GOOG","Blocktrade","94.77","4.0K","379.08K","AtBid","Communication Services","4000"
"03-08 16:46:47.298","MDB","Blocktrade","207.974","1.25K","259.97K","AtAsk","Technology","1250"
"03-08 16:46:36.373","TLT","Blocktrade","101.58","3.0K","304.74K","AtBid","Financial","3000"
"03-08 16:45:36.250","SBNY","Blocktrade","99.6","3.0K","298.8K","AtAsk","Financial","3000"
"03-08 16:45:10.011","MDB","Blocktrade","207.5","1.8K","373.5K","AtBid","Technology","1800"
"03-08 16:44:46.708","MDT","Blocktrade","78.4","21.78K","1.71M","AtAsk","Healthcare","21776"
"03-08 16:44:46.704","CMCSA","Blocktrade","35.9","80.4K","2.89M","AtAsk","Communication Services","80399"
"03-08 16:43:38.234","AFG","Blocktrade","127.21","4.11K","523.21K","AtBid","Financial","4113"
"03-08 16:43:38.229","SIRI","Blocktrade","3.86","180.67K","697.38K","AtBid","Communication Services","180668"
"03-08 16:43:37.946","PEG","Blocktrade","59.03","84.81K","5.01M","AtAsk","Utilities","84810"
"03-08 16:43:36.978","ARE","Blocktrade","144.33","3.48K","502.12K","AtAsk","Real Estate","3479"
"03-08 16:43:36.975","CMCSA","Blocktrade","35.9","21.37K","767.25K","AtAsk","Communication Services","21372"
"03-08 16:43:36.973","TPX","Blocktrade","41.81","6.64K","277.62K","AtAsk","Consumer Cyclical","6640"
"03-08 16:43:36.967","RYT","Blocktrade","266.82","2.68K","715.88K","AtAsk","N/A","2683"
"03-08 16:43:36.955","BNDX","Blocktrade","47.78","12.51K","597.63K","AtBid","Financial","12508"
"03-08 16:43:36.954","ANF","Blocktrade","27.68","55.39K","1.53M","AtBid","Consumer Cyclical","55394"
"03-08 16:43:36.952","CAH","Blocktrade","72.65","12.02K","873.11K","AtAsk","Healthcare","12018"
"03-08 16:43:36.945","HON","Blocktrade","195.57","18.97K","3.71M","AtAsk","Industrials","18969"
"03-08 16:43:36.944","APLS","Blocktrade","64.77","5.68K","367.83K","AtBid","Healthcare","5679"
"03-08 16:43:36.726","COP","Blocktrade","107.23","53.16K","5.7M","AtBid","Energy","53164"
"03-08 16:43:36.698","QFIN","Blocktrade","19.59","33.07K","647.84K","AtBid","Financial","33070"
"03-08 16:43:36.694","IQV","Blocktrade","211.6","6.48K","1.37M","AtBid","Healthcare","6484"
"03-08 16:43:36.676","FUN","Blocktrade","47","23.26K","1.09M","AtBid","Consumer Cyclical","23262"
"03-08 16:43:36.666","RBA","Blocktrade","60.09","7.61K","457.47K","AtAsk","Industrials","7613"
"03-08 16:43:36.662","APO","Blocktrade","71.23","21.75K","1.55M","AtAsk","Financial","21748"
"03-08 16:43:36.652","ANET","Blocktrade","148.4","5.29K","784.59K","AtBid","Technology","5287"
"03-08 16:43:36.649","IFF","Blocktrade","87.99","13.72K","1.21M","AtBid","Basic Materials","13718"
"03-08 16:43:36.647","ECL","Blocktrade","159.74","9.65K","1.54M","NoMatch","Basic Materials","9648"
"03-08 16:43:36.636","IRWD","Blocktrade","10.74","28.89K","310.33K","AtBid","Healthcare","28895"
"03-08 16:43:36.089","SJM","Blocktrade","150.49","9.36K","1.41M","AtAsk","Consumer Defensive","9358"
"03-08 16:43:36.084","CTVA","Blocktrade","62.2","26.61K","1.65M","NoMatch","Basic Materials","26605"
"03-08 16:43:36.077","VMC","Blocktrade","178.92","9.02K","1.61M","AtBid","Basic Materials","9022"
"03-08 16:43:36.075","AMPS","Blocktrade","7.17","72.3K","518.41K","AtBid","N/A","72302"
"03-08 16:43:36.046","BURL","Blocktrade","215.31","2.85K","614.28K","AtBid","Consumer Cyclical","2853"
"03-08 16:43:36.022","SHLS","Blocktrade","24.27","68.45K","1.66M","NoMatch","N/A","68446"
"03-08 16:43:34.366","ILMN","Blocktrade","208.03","7.77K","1.62M","AtBid","Healthcare","7769"
"03-08 16:43:34.363","APTV","Blocktrade","116.9","14.3K","1.67M","AtBid","Consumer Cyclical","14296"
"03-08 16:43:34.351","EXEL","Blocktrade","16.36","17.45K","285.45K","AtAsk","Healthcare","17448"
"03-08 16:43:34.344","LMBS","Blocktrade","47.5","10.74K","510.01K","AtBid","Financial","10737"
"03-08 16:43:34.340","ZTS","Blocktrade","168.64","8.27K","1.39M","AtBid","Healthcare","8270"
"03-08 16:43:31.674","FMC","Blocktrade","127.47","8.28K","1.06M","AtAsk","Basic Materials","8280"
"03-08 16:43:31.674","BBWI","Blocktrade","39.2","8.9K","348.72K","AtBid","N/A","8896"
"03-08 16:43:31.650","GBDC","Blocktrade","13.55","46.72K","633.02K","AtBid","Financial","46717"
"03-08 16:43:31.642","LNT","Blocktrade","51.57","29.93K","1.54M","AtBid","Utilities","29933"
"03-08 16:43:31.633","K","Blocktrade","64.72","19.83K","1.28M","AtAsk","Consumer Defensive","19834"
"03-08 16:43:31.632","PYPL","Blocktrade","75.84","43.9K","3.33M","AtAsk","Financial","43904"
"03-08 16:43:31.554","TGTX","Blocktrade","17.47","22.98K","401.37K","AtAsk","Healthcare","22975"
"03-08 16:43:31.514","TCOM","Blocktrade","36.94","22.11K","816.93K","AtAsk","Consumer Cyclical","22115"
"03-08 16:43:31.500","PCTY","Blocktrade","186.31","7.61K","1.42M","AtBid","Technology","7607"
"03-08 16:43:28.391","CTSH","Blocktrade","61.53","4.08K","251.23K","NoMatch","Technology","4083"
"03-08 16:43:28.333","GPI","Blocktrade","227.06","2.1K","476.83K","NoMatch","Consumer Cyclical","2100"
"03-08 16:43:28.232","SPYD","Blocktrade","39.52","50.01K","1.98M","AtAsk","N/A","50005"
"03-08 16:43:28.196","WBD","Blocktrade","15.34","21.05K","322.97K","AtBid","N/A","21054"
"03-08 16:43:27.942","REXR","Blocktrade","60.72","11.42K","693.6K","AtBid","Real Estate","11423"
"03-08 16:43:27.929","AGG","Blocktrade","96.61","234.87K","22.69M","AtAsk","N/A","234871"
"03-08 16:43:27.928","NOBL","Blocktrade","90.46","21.83K","1.98M","AtAsk","N/A","21834"
"03-08 16:43:27.888","WBS","Blocktrade","49.3","9.55K","470.77K","AtAsk","Financial","9549"
"03-08 16:43:27.884","VFC","Blocktrade","24.02","48.76K","1.17M","AtBid","Consumer Cyclical","48763"
"03-08 16:43:27.862","AGCO","Blocktrade","139.77","2.16K","302.46K","AtAsk","Industrials","2164"
"03-08 16:43:27.856","PVH","Blocktrade","78.82","4.64K","366.12K","AtBid","Consumer Cyclical","4645"
"03-08 16:43:27.845","SAP","Blocktrade","117.41","5.4K","634.37K","NoMatch","Technology","5403"
"03-08 16:43:25.258","DKS","Blocktrade","149.73","8.33K","1.25M","AtAsk","Consumer Cyclical","8331"
"03-08 16:43:25.247","HLNE","Blocktrade","77.5","13.39K","1.04M","AtAsk","Financial","13387"
"03-08 16:43:25.244","LIN","Blocktrade","354.9","34.19K","12.13M","AtBid","Basic Materials","34191"
"03-08 16:43:25.243","PLD","Blocktrade","125.06","4.03K","503.99K","AtAsk","Real Estate","4030"
"03-08 16:43:25.238","M","Blocktrade","21.04","113.37K","2.39M","NoMatch","Consumer Cyclical","113373"
"03-08 16:43:25.236","HTGC","Blocktrade","15.27","71.04K","1.08M","AtBid","Financial","71036"
"03-08 16:43:25.230","NMM","Blocktrade","26.2","17.06K","446.95K","AtBid","Industrials","17059"
"03-08 16:43:25.208","GPN","Blocktrade","108.91","12.55K","1.37M","AtAsk","Industrials","12551"
"03-08 16:43:24.980","STLD","Blocktrade","132.61","50.49K","6.7M","AtAsk","Basic Materials","50488"
"03-08 16:43:24.955","ETRN","Blocktrade","6.07","174.11K","1.06M","AtAsk","Energy","174114"
"03-08 16:43:24.954","ABT","Blocktrade","99.4","29.86K","2.97M","AtBid","Healthcare","29855"
"03-08 16:43:24.952","MDY","Blocktrade","472.39","10.21K","4.82M","AtAsk","N/A","10207"
"03-08 16:43:24.943","WCN","Blocktrade","133.21","4.61K","614.63K","AtBid","Industrials","4614"
"03-08 16:43:24.937","EXC","Blocktrade","41.25","61.88K","2.55M","AtBid","Utilities","61882"
"03-08 16:43:24.920","USAC","Blocktrade","21.58","12.85K","277.3K","AtAsk","Energy","12850"
"03-08 16:43:24.911","LOW","Blocktrade","201.14","31.56K","6.35M","NoMatch","Consumer Cyclical","31563"
"03-08 16:43:24.742","VBK","Blocktrade","219.36","5.03K","1.1M","AtBid","N/A","5032"
"03-08 16:43:24.742","SRPT","Blocktrade","152.96","4.97K","760.98K","AtAsk","Healthcare","4975"
"03-08 16:43:24.707","ABNB","Blocktrade","125","3.79K","473.25K","AtBid","Communication Services","3786"
"03-08 16:43:24.695","TTC","Blocktrade","113.26","8.69K","983.66K","AtAsk","Industrials","8685"
"03-08 16:43:24.692","PNC","Blocktrade","145.13","5.98K","868.02K","AtBid","Financial","5981"
"03-08 16:43:24.659","MYOV","Blocktrade","26.99","78.15K","2.11M","AtAsk","Healthcare","78154"
"03-08 16:43:24.643","DASH","Blocktrade","58.2","11.17K","649.92K","NoMatch","Communication Services","11167"
"03-08 16:43:22.690","RVMD","Blocktrade","22.94","11.73K","269.13K","AtBid","Healthcare","11732"
"03-08 16:43:22.688","CG","Blocktrade","34.64","63.6K","2.2M","AtAsk","Financial","63597"
"03-08 16:43:22.678","KIDS","Blocktrade","41.5","28.66K","1.19M","AtAsk","Healthcare","28655"
"03-08 16:43:22.666","KRTX","Blocktrade","191.29","1.83K","351.02K","AtAsk","Healthcare","1835"
"03-08 16:43:22.666","AAP","Blocktrade","132.21","3.15K","416.59K","AtAsk","Consumer Cyclical","3151"
"03-08 16:43:22.642","DELL","Blocktrade","38.77","12.35K","478.85K","AtAsk","Technology","12351"
"03-08 16:43:22.640","BAP","Blocktrade","132.84","7.83K","1.04M","AtBid","Financial","7835"
"03-08 16:43:22.636","AQN","Blocktrade","7.72","189.66K","1.46M","AtAsk","Utilities","189661"
"03-08 16:43:22.615","TROW","Blocktrade","112.65","26.12K","2.94M","AtAsk","Financial","26116"
"03-08 16:43:22.556","BURL","Blocktrade","215.31","122.11K","26.29M","AtBid","Consumer Cyclical","122108"
"03-08 16:43:21.067","ARHS","Blocktrade","12.8","30.88K","395.2K","AtBid","N/A","30875"
"03-08 16:43:21.050","AEM","Blocktrade","44.77","25.68K","1.15M","NoMatch","Basic Materials","25676"
"03-08 16:43:21.040","EDR","Blocktrade","23.5","44.35K","1.04M","AtAsk","N/A","44354"
"03-08 16:43:17.205","WMG","Blocktrade","30.96","54.15K","1.68M","AtBid","Communication Services","54147"
"03-08 16:43:17.204","CNC","Blocktrade","66.9","27.91K","1.87M","AtAsk","Healthcare","27911"
"03-08 16:43:17.203","MGY","Blocktrade","21.68","18.83K","408.15K","AtBid","Energy","18826"
"03-08 16:43:17.195","SWX","Blocktrade","62.46","11.35K","708.67K","AtBid","Utilities","11346"
"03-08 16:43:17.175","SU","Blocktrade","34.11","34.76K","1.19M","NoMatch","Energy","34755"
"03-08 16:43:17.166","TECH","Blocktrade","74.54","21.38K","1.59M","AtBid","Healthcare","21379"
"03-08 16:43:17.165","TTWO","Blocktrade","116.31","7.26K","844.53K","AtAsk","Communication Services","7261"
"03-08 16:43:17.164","UAN","Blocktrade","97.1","10.34K","1.0M","AtBid","Basic Materials","10339"
"03-08 16:43:17.160","VTI","Blocktrade","200.53","18.46K","3.7M","AtAsk","N/A","18458"
"03-08 16:43:12.936","VBR","Blocktrade","167.83","46.71K","7.84M","AtAsk","N/A","46706"
"03-08 16:43:12.928","SWAV","Blocktrade","194.52","6.27K","1.22M","AtAsk","Healthcare","6267"
"03-08 16:43:12.905","CVI","Blocktrade","32.07","34.62K","1.11M","AtAsk","Energy","34625"
"03-08 16:43:11.369","NEM","Blocktrade","42.16","31.4K","1.32M","AtBid","Basic Materials","31398"
"03-08 16:43:11.359","GEN","Blocktrade","18.35","51.68K","948.29K","AtBid","N/A","51678"
"03-08 16:43:11.350","OKTA","Blocktrade","85.96","14.97K","1.29M","AtAsk","Technology","14975"
"03-08 16:43:11.339","ARMK","Blocktrade","37.61","69.93K","2.63M","AtAsk","Consumer Cyclical","69926"
"03-08 16:43:11.317","SCHG","Blocktrade","61.3","47.7K","2.92M","AtAsk","N/A","47703"
"03-08 16:43:11.274","OHI","Blocktrade","28.22","31.01K","875.19K","AtAsk","Real Estate","31013"
"03-08 16:43:11.258","CS","Blocktrade","2.9","192.79K","559.1K","AtBid","Financial","192792"
"03-08 16:43:11.252","UHS","Blocktrade","122.97","12.21K","1.5M","AtAsk","Healthcare","12211"
"03-08 16:43:11.247","FOUR","Blocktrade","71.08","4.24K","301.66K","AtBid","Technology","4244"
"03-08 16:43:11.232","LVS","Blocktrade","59.05","22.98K","1.36M","AtAsk","Consumer Cyclical","22976"
"03-08 16:43:11.231","ARLP","Blocktrade","20.02","18.06K","361.5K","AtAsk","Energy","18057"
"03-08 16:43:11.002","ALNY","Blocktrade","190.41","1.62K","308.27K","AtAsk","Healthcare","1619"
