時間,買價,賣價,成交,漲跌,單量,累計
12:26:00,406.5,407.5,407.5,5.50,1,2761
12:26:15,406.5,407.5,407.5,5.50,1,2762
12:26:27,406.5,407.5,407.5,5.50,1,2763
12:26:38,406.5,407.5,407.5,5.50,1,2764
12:26:46,406.5,407.5,407.5,5.50,2,2766
12:27:25,406.5,407.5,407.5,5.50,1,2767
12:27:33,406.5,407.5,407.5,5.50,1,2768
12:27:42,406.5,408.0,408.0,6.00,1,2769
12:27:45,406.5,408.0,406.5,4.50,6,2775
12:27:46,406.0,407.0,407.0,5.00,2,2777
12:28:26,406.0,407.0,406.0,4.00,1,2778
12:28:28,406.0,407.0,407.0,5.00,1,2779
12:28:48,406.0,407.0,407.0,5.00,1,2780
12:29:14,406.0,407.0,407.0,5.00,1,2781
12:29:23,406.0,407.0,407.0,5.00,1,2782
12:29:40,406.0,407.0,407.0,5.00,2,2784
12:30:13,406.0,407.0,407.0,5.00,1,2785
12:30:19,406.0,407.0,407.0,5.00,1,2786
12:30:35,406.0,407.0,407.0,5.00,1,2787
12:31:01,406.0,406.5,406.5,4.50,1,2788
12:31:02,406.0,406.5,406.0,4.00,2,2790
12:31:13,406.0,406.5,406.5,4.50,1,2791
12:31:21,406.0,406.5,406.0,4.00,1,2792
12:31:25,406.0,406.5,406.0,4.00,1,2793
12:31:34,406.0,406.5,406.5,4.50,2,2795
12:31:37,406.0,406.5,406.5,4.50,1,2796
12:31:40,406.0,406.5,406.0,4.00,2,2798
12:32:03,406.0,406.5,406.5,4.50,1,2799
12:32:07,406.0,406.5,406.5,4.50,1,2800
12:32:40,406.0,407.0,406.0,4.00,10,2810
12:33:00,405.5,406.0,406.0,4.00,1,2811
12:33:03,405.5,406.0,406.0,4.00,1,2812
12:33:28,405.5,406.5,406.5,4.50,2,2814
12:33:28,405.5,406.5,406.5,4.50,1,2815
12:33:40,405.5,406.0,406.0,4.00,1,2816
12:33:58,405.5,406.5,406.5,4.50,1,2817
12:34:25,405.5,406.0,406.0,4.00,1,2818
12:34:28,405.5,406.0,406.0,4.00,1,2819
12:34:28,405.5,406.5,405.5,3.50,1,2820
12:34:47,405.5,406.0,406.0,4.00,1,2821
12:34:50,405.5,406.5,406.0,4.00,3,2824
12:34:51,405.5,406.5,406.0,4.00,1,2825
12:34:53,405.5,406.0,406.0,4.00,1,2826
12:35:02,405.5,406.5,405.5,3.50,1,2827
12:35:09,405.5,406.5,405.5,3.50,7,2834
12:35:11,405.5,406.5,405.5,3.50,1,2835
12:35:21,405.5,406.0,406.0,4.00,1,2836
12:35:21,405.5,406.0,406.5,4.50,1,2837
12:35:25,405.5,406.5,405.5,3.50,1,2838
12:35:46,405.5,406.0,405.5,3.50,2,2840
12:35:46,405.5,406.0,405.0,3.00,1,2841
12:35:48,405.0,406.0,406.0,4.00,1,2842
12:35:48,405.0,406.0,406.0,4.00,1,2843
12:36:21,405.0,406.0,406.0,4.00,1,2844
12:36:42,405.0,406.0,406.0,4.00,1,2845
12:37:12,405.0,405.5,405.5,3.50,1,2846
12:37:16,405.0,405.5,405.5,3.50,2,2848
12:37:38,405.0,405.5,405.5,3.50,1,2849
12:37:39,405.0,405.5,405.5,3.50,1,2850
12:38:11,405.0,405.5,405.0,3.00,1,2851
12:38:12,405.0,405.5,405.0,3.00,1,2852
12:38:12,405.0,405.5,405.5,3.50,2,2854
12:38:19,405.0,405.5,405.5,3.50,1,2855
12:38:30,405.0,405.5,405.0,3.00,2,2857
12:38:33,405.0,405.5,405.5,3.50,1,2858
12:38:37,405.0,405.5,405.5,3.50,1,2859
12:39:10,405.0,405.5,405.5,3.50,2,2861
12:39:14,405.0,405.5,405.5,3.50,1,2862
12:39:15,405.0,405.5,405.0,3.00,2,2864
12:39:19,405.0,405.5,405.5,3.50,1,2865
12:39:22,405.0,405.5,405.0,3.00,1,2866
12:39:24,405.0,405.5,405.0,3.00,2,2868
12:39:28,405.0,405.5,405.5,3.50,1,2869
12:39:35,405.0,405.5,405.0,3.00,1,2870
12:39:44,405.0,405.5,405.0,3.00,1,2871
12:40:00,405.0,405.5,405.5,3.50,1,2872
12:40:01,405.0,405.5,405.5,3.50,1,2873
12:40:02,405.0,405.5,405.0,3.00,1,2874
12:40:23,405.0,405.5,405.5,3.50,1,2875
12:40:27,405.0,405.5,405.5,3.50,1,2876
12:40:39,405.0,405.5,405.0,3.00,1,2877
12:40:59,404.5,405.0,404.5,2.50,1,2878
12:41:04,404.0,405.0,405.0,3.00,2,2880
12:41:14,404.0,405.0,404.5,2.50,1,2881
12:41:19,404.0,405.0,405.0,3.00,1,2882
12:41:26,404.0,405.0,405.0,3.00,1,2883
12:42:06,404.5,405.0,405.0,3.00,1,2884
12:42:13,404.5,405.0,405.0,3.00,1,2885
12:42:49,404.5,405.0,405.0,3.00,1,2886
12:42:57,404.5,405.0,405.0,3.00,2,2888
12:43:07,404.5,405.0,405.0,3.00,1,2889
12:43:13,404.5,405.0,405.0,3.00,1,2890
12:43:14,404.5,405.0,405.0,3.00,1,2891
12:44:03,404.5,405.0,405.0,3.00,1,2892
12:44:13,404.5,405.5,405.5,3.50,1,2893
12:44:41,404.5,405.5,405.5,3.50,1,2894
12:44:52,404.5,405.5,405.5,3.50,2,2896
12:44:52,404.5,405.5,405.5,3.50,1,2897
12:44:53,404.5,405.5,405.5,3.50,1,2898
12:44:57,404.5,405.5,405.5,3.50,1,2899
12:45:00,404.5,405.5,405.5,3.50,1,2900
12:45:37,405.0,405.5,405.5,3.50,1,2901
12:45:40,405.0,405.5,405.5,3.50,1,2902
12:45:52,405.0,405.5,405.5,3.50,1,2903
12:45:58,405.0,405.5,405.5,3.50,1,2904
12:46:02,405.0,405.5,405.5,3.50,1,2905
12:46:46,404.5,405.5,405.5,3.50,2,2907
12:46:48,404.5,405.5,405.5,3.50,1,2908
12:47:01,404.5,406.0,406.0,4.00,1,2909
12:47:04,404.5,406.0,405.0,3.00,1,2910
12:47:05,404.5,406.0,406.0,4.00,1,2911
12:47:40,405.0,405.5,405.5,3.50,2,2913
12:47:42,405.0,406.0,406.0,4.00,1,2914
12:47:44,405.0,406.0,406.0,4.00,1,2915
12:47:53,405.0,406.0,406.0,4.00,1,2916
12:47:56,405.0,406.0,405.0,3.00,1,2917
12:48:04,405.0,406.0,405.0,3.00,1,2918
12:48:21,405.0,406.0,405.0,3.00,1,2919
12:48:25,405.0,405.5,405.5,3.50,1,2920
12:48:38,405.0,406.0,406.0,4.00,1,2921
12:48:40,405.0,406.0,406.0,4.00,2,2923
12:48:51,405.0,406.0,406.0,4.00,1,2924
12:49:30,405.0,406.0,405.0,3.00,1,2925
12:49:32,405.0,406.0,406.0,4.00,1,2926
12:49:49,405.0,406.0,406.0,4.00,1,2927
12:50:03,405.0,406.0,405.5,3.50,1,2928
12:50:05,405.0,406.0,405.0,3.00,2,2930
12:50:17,405.0,406.0,405.0,3.00,1,2931
12:50:27,404.5,405.5,405.5,3.50,1,2932
12:50:34,404.5,405.0,405.0,3.00,1,2933
12:50:34,404.5,405.0,406.0,4.00,1,2934
12:50:46,404.5,406.0,406.0,4.00,1,2935
12:51:13,405.0,406.0,406.0,4.00,1,2936
12:51:24,405.0,406.0,406.0,4.00,1,2937
12:51:40,405.0,406.0,406.0,4.00,1,2938
12:52:04,405.0,406.0,405.0,3.00,1,2939
12:52:18,405.0,406.0,406.0,4.00,1,2940
12:52:28,405.0,406.0,406.0,4.00,2,2942
12:52:31,405.0,406.0,406.0,4.00,1,2943
12:52:37,405.0,406.0,406.0,4.00,1,2944
12:53:06,405.0,405.5,405.5,3.50,1,2945
12:53:13,405.0,405.5,405.5,3.50,1,2946
12:53:15,405.0,405.5,405.5,3.50,1,2947
12:53:39,405.5,406.0,406.0,4.00,1,2948
12:54:03,405.5,406.0,406.0,4.00,1,2949
12:54:07,405.5,406.0,406.0,4.00,1,2950
12:54:08,405.5,406.0,406.0,4.00,1,2951
12:54:21,405.5,406.0,405.5,3.50,1,2952
12:54:21,405.5,406.0,405.5,3.50,1,2953
12:54:21,405.0,406.0,406.0,4.00,2,2955
12:54:27,405.5,406.0,406.0,4.00,1,2956
12:55:03,405.5,406.0,406.0,4.00,1,2957
12:55:17,405.5,406.0,405.5,3.50,1,2958
12:55:24,405.5,406.0,406.0,4.00,1,2959
12:55:33,405.5,406.0,406.0,4.00,1,2960
12:55:57,405.5,406.0,406.0,4.00,1,2961
12:56:16,405.5,406.0,406.0,4.00,2,2963
12:56:32,405.5,406.0,406.0,4.00,1,2964
12:56:48,405.5,406.0,406.0,4.00,1,2965
12:56:53,405.5,406.0,406.0,4.00,1,2966
12:57:15,405.5,406.0,406.0,4.00,1,2967
12:57:49,405.5,406.0,406.0,4.00,1,2968
12:57:53,405.5,406.0,406.0,4.00,1,2969
12:58:10,405.5,406.0,406.0,4.00,2,2971
12:58:13,405.5,406.0,406.0,4.00,1,2972
12:58:43,405.5,406.0,406.0,4.00,1,2973
12:59:25,405.5,406.0,406.0,4.00,1,2974
12:59:36,405.5,406.0,406.0,4.00,1,2975
12:59:38,405.5,406.0,406.0,4.00,1,2976
13:00:03,405.5,406.0,406.0,4.00,2,2978
13:00:03,405.5,406.5,406.5,4.50,1,2979
13:00:33,405.5,406.5,406.5,4.50,1,2980
13:00:47,405.5,406.0,405.5,3.50,2,2982
13:00:47,405.0,406.0,405.5,3.50,1,2983
13:00:52,405.0,405.5,405.0,3.00,1,2984
13:01:01,405.0,405.5,405.5,3.50,1,2985
13:01:20,405.0,405.5,405.0,3.00,1,2986
13:01:21,404.5,405.0,404.5,2.50,3,2989
13:01:23,404.0,404.5,404.5,2.50,1,2990
13:01:28,404.0,404.5,404.5,2.50,1,2991
13:01:58,404.0,404.5,404.5,2.50,1,2992
13:01:58,404.0,404.5,405.5,3.50,1,2993
13:02:18,405.0,405.5,405.5,3.50,1,2994
13:02:24,405.0,405.5,405.5,3.50,1,2995
13:02:25,405.0,405.5,405.5,3.50,1,2996
13:02:34,405.0,405.5,405.0,3.00,1,2997
13:02:51,404.5,405.5,405.5,3.50,1,2998
13:03:17,404.5,405.5,405.5,3.50,1,2999
13:03:49,404.5,405.5,405.5,3.50,1,3000
13:03:52,404.5,405.5,405.5,3.50,2,3002
13:04:12,404.5,405.5,405.5,3.50,1,3003
13:04:57,404.5,405.5,404.5,2.50,2,3005
13:04:57,404.5,405.5,404.5,2.50,1,3006
13:05:08,404.0,405.0,405.0,3.00,1,3007
13:05:11,404.0,405.0,405.0,3.00,1,3008
13:05:13,404.0,405.5,405.5,3.50,1,3009
13:05:16,404.0,405.0,405.0,3.00,1,3010
13:05:39,404.0,404.5,404.5,2.50,1,3011
13:05:41,404.0,404.5,404.5,2.50,1,3012
13:05:45,404.5,405.0,405.0,3.00,1,3013
13:05:45,404.5,405.0,405.5,3.50,1,3014
13:05:47,404.5,405.5,404.5,2.50,1,3015
13:06:03,404.0,405.5,405.5,3.50,1,3016
13:06:36,404.5,405.0,405.0,3.00,1,3017
13:06:37,404.5,405.5,404.5,2.50,1,3018
13:06:37,404.5,405.5,404.0,2.00,1,3019
13:06:40,404.0,405.5,404.0,2.00,1,3020
13:06:58,404.0,405.0,405.0,3.00,1,3021
13:07:34,404.0,405.0,404.0,2.00,1,3022
13:07:40,404.0,404.5,404.5,2.50,1,3023
13:07:40,404.0,404.5,405.0,3.00,1,3024
13:07:51,404.0,405.0,405.0,3.00,1,3025
13:07:53,404.0,405.0,405.0,3.00,1,3026
13:08:01,404.0,404.5,404.5,2.50,1,3027
13:08:04,404.0,405.0,405.0,3.00,1,3028
13:08:26,404.0,405.0,405.0,3.00,1,3029
13:08:48,404.0,405.5,405.5,3.50,1,3030
13:09:20,404.0,405.5,405.5,3.50,1,3031
13:09:25,404.0,405.5,405.5,3.50,1,3032
13:09:35,404.0,405.5,405.5,3.50,2,3034
13:09:42,404.0,405.5,405.5,3.50,1,3035
13:09:52,404.0,405.5,405.5,3.50,1,3036
13:09:54,404.0,405.5,405.0,3.00,1,3037
13:10:37,404.0,405.0,405.0,3.00,1,3038
13:10:49,404.0,405.0,405.0,3.00,1,3039
13:10:57,404.0,405.0,405.0,3.00,1,3040
13:11:15,404.0,405.0,405.0,3.00,1,3041
13:11:27,404.5,405.0,405.0,3.00,2,3043
13:11:29,404.5,405.0,405.0,3.00,1,3044
13:11:33,404.5,405.0,405.0,3.00,1,3045
13:12:13,404.5,405.0,405.0,3.00,1,3046
13:12:16,404.5,405.0,404.5,2.50,1,3047
13:12:28,404.5,405.0,405.0,3.00,1,3048
13:12:34,404.5,405.0,404.5,2.50,1,3049
13:12:49,404.5,405.0,405.0,3.00,1,3050
13:13:05,404.5,405.0,404.5,2.50,1,3051
13:13:20,404.5,405.0,405.0,3.00,1,3052
13:13:22,404.5,405.0,405.0,3.00,2,3054
13:13:24,404.5,405.0,405.0,3.00,1,3055
13:13:30,404.5,405.0,404.5,2.50,2,3057
13:13:36,404.0,405.0,405.0,3.00,1,3058
13:13:44,404.0,405.0,404.5,2.50,1,3059
13:13:50,404.0,405.0,405.0,3.00,1,3060
13:14:02,404.0,405.0,405.0,3.00,1,3061
13:14:06,404.0,405.0,405.0,3.00,1,3062
13:14:10,404.0,404.5,404.5,2.50,1,3063
13:14:18,404.0,405.0,405.0,3.00,1,3064
13:14:59,404.0,405.0,404.0,2.00,1,3065
13:15:01,404.0,405.0,405.0,3.00,1,3066
13:15:13,404.0,405.0,405.0,3.00,1,3067
13:15:15,404.0,405.0,405.0,3.00,2,3069
13:15:22,404.0,405.0,404.5,2.50,2,3071
13:15:53,404.5,405.0,404.5,2.50,1,3072
13:16:02,404.5,405.0,405.0,3.00,1,3073
13:16:09,404.5,405.0,405.0,3.00,1,3074
13:16:19,404.5,405.0,404.5,2.50,1,3075
13:16:25,404.5,405.0,405.0,3.00,1,3076
13:16:27,404.5,405.0,405.0,3.00,1,3077
13:16:27,404.5,405.0,405.0,3.00,15,3092
13:16:27,404.5,405.0,405.0,3.00,8,3100
13:16:28,405.0,405.5,405.5,3.50,2,3102
13:16:28,405.0,405.5,405.5,3.50,1,3103
13:16:38,405.0,405.5,405.5,3.50,1,3104
13:16:43,405.0,405.5,405.5,3.50,1,3105
13:16:51,405.0,405.5,405.5,3.50,1,3106
13:16:51,405.0,405.5,405.0,3.00,1,3107
13:16:56,405.0,405.5,405.0,3.00,4,3111
13:16:57,405.0,405.5,405.0,3.00,1,3112
13:17:03,405.0,405.5,405.5,3.50,1,3113
13:17:10,405.0,405.5,405.5,3.50,2,3115
13:17:27,405.0,405.5,405.0,3.00,2,3117
13:17:31,405.0,405.5,405.5,3.50,1,3118
13:17:34,405.0,405.5,405.0,3.00,1,3119
13:17:48,404.5,405.5,405.5,3.50,1,3120
13:17:57,405.0,405.5,405.5,3.50,1,3121
13:18:44,405.0,405.5,405.0,3.00,2,3123
13:18:52,405.0,405.5,405.5,3.50,1,3124
13:19:04,405.0,405.5,405.5,3.50,2,3126
13:19:05,405.0,405.5,405.5,3.50,1,3127
13:19:05,405.0,405.5,405.0,3.00,1,3128
13:19:08,405.0,405.5,405.5,3.50,1,3129
13:19:09,405.0,405.5,405.0,3.00,1,3130
13:19:13,405.0,406.0,406.0,4.00,1,3131
13:19:37,405.0,406.0,406.0,4.00,1,3132
13:19:39,405.0,406.0,406.0,4.00,1,3133
13:19:48,405.0,405.5,405.5,3.50,1,3134
13:20:16,405.0,405.5,405.0,3.00,2,3136
13:20:37,405.0,405.5,405.5,3.50,1,3137
13:20:39,405.0,405.5,405.0,3.00,1,3138
13:20:42,405.0,405.5,405.5,3.50,1,3139
13:20:58,405.0,405.5,405.5,3.50,2,3141
13:21:06,405.0,405.5,405.0,3.00,2,3143
13:21:07,405.0,405.5,405.5,3.50,1,3144
13:21:38,405.0,405.5,405.5,3.50,1,3145
13:21:50,405.0,406.0,405.0,3.00,2,3147
13:21:50,404.5,405.0,405.0,3.00,1,3148
13:21:53,404.5,405.0,405.0,3.00,1,3149
13:22:02,404.5,405.5,405.5,3.50,1,3150
13:22:27,404.5,405.5,405.5,3.50,1,3151
13:22:29,404.5,406.0,406.0,4.00,1,3152
13:22:33,404.5,406.0,406.0,4.00,1,3153
13:22:34,405.0,406.0,405.0,3.00,1,3154
13:22:47,405.0,405.5,405.0,3.00,1,3155
13:22:51,405.0,405.5,405.5,3.50,1,3156
13:22:51,405.0,405.5,406.0,4.00,1,3157
13:22:52,405.0,406.0,405.5,3.50,1,3158
13:22:52,405.0,405.5,406.0,4.00,2,3160
13:22:55,405.0,406.0,406.0,4.00,1,3161
13:23:09,405.0,406.0,406.0,4.00,8,3169
13:23:09,406.0,406.5,406.0,4.00,2,3171
13:23:09,406.0,406.5,406.0,4.00,1,3172
13:23:15,406.0,406.5,406.0,4.00,1,3173
13:23:25,406.0,406.5,406.5,4.50,1,3174
13:23:26,406.0,406.5,406.0,4.00,2,3176
13:23:28,406.0,406.5,406.5,4.50,1,3177
13:23:30,406.0,406.5,406.0,4.00,1,3178
13:23:33,406.0,406.5,406.0,4.00,1,3179
13:23:37,405.5,406.0,406.0,4.00,1,3180
13:23:40,405.5,406.0,406.0,4.00,1,3181
13:23:50,405.5,406.0,406.0,4.00,1,3182
13:23:59,405.5,406.0,406.0,4.00,1,3183
13:24:10,405.5,406.0,406.0,4.00,1,3184
13:24:14,405.5,406.0,406.0,4.00,1,3185
13:24:23,405.5,406.0,406.0,4.00,1,3186
13:24:32,405.5,406.0,406.0,4.00,1,3187
13:24:39,405.5,406.0,405.5,3.50,1,3188
13:24:40,405.5,406.0,406.0,4.00,2,3190
13:24:44,405.5,406.5,406.5,4.50,4,3194
13:24:45,406.0,406.5,406.5,4.50,1,3195
13:24:45,406.0,406.5,406.5,4.50,2,3197
13:24:49,406.0,406.5,406.5,4.50,1,3198
13:24:59,406.0,406.5,406.0,4.00,1,3199
13:30:00,405.5,406.5,406.5,4.50,171,3370
