時間,買價,賣價,成交,漲跌,單量,累計
11:21:32,467.0,468.0,468.0,22.00,2,2736
11:21:47,467.0,468.0,468.0,22.00,1,2737
11:21:53,467.0,468.0,468.0,22.00,5,2742
11:21:58,467.0,468.0,468.0,22.00,1,2743
11:22:14,467.0,468.0,468.0,22.00,1,2744
11:22:26,467.0,468.0,467.5,21.50,1,2745
11:22:35,467.0,467.5,467.5,21.50,1,2746
11:23:45,467.0,468.0,468.0,22.00,3,2749
11:23:58,467.0,468.5,467.5,21.50,1,2750
11:23:58,467.5,468.5,467.5,21.50,1,2751
11:24:03,467.0,468.5,468.0,22.00,2,2753
11:24:27,467.5,468.0,468.0,22.00,2,2755
11:25:20,467.5,468.0,468.0,22.00,1,2756
11:26:46,467.5,468.5,468.0,22.00,1,2757
11:29:08,468.0,468.5,468.0,22.00,5,2762
11:29:09,467.5,468.0,467.5,21.50,2,2764
11:29:11,467.5,468.0,467.5,21.50,2,2766
11:29:11,467.0,468.0,467.0,21.00,9,2775
11:29:22,466.5,468.0,468.0,22.00,1,2776
11:29:47,466.5,467.5,467.0,21.00,2,2778
11:29:47,467.0,467.5,467.0,21.00,2,2780
11:29:55,467.0,467.5,467.0,21.00,1,2781
11:30:21,467.0,467.5,467.0,21.00,2,2783
11:31:23,466.5,467.0,467.0,21.00,1,2784
11:32:07,467.0,467.5,467.0,21.00,1,2785
11:34:41,467.0,467.5,467.0,21.00,1,2786
11:34:57,467.0,467.5,467.5,21.50,1,2787
11:35:27,467.0,467.5,467.5,21.50,1,2788
11:35:28,467.0,468.0,467.0,21.00,1,2789
11:36:51,467.0,468.0,467.5,21.50,1,2790
11:37:46,467.0,468.0,467.5,21.50,1,2791
11:38:47,467.0,468.0,467.5,21.50,1,2792
11:39:54,467.0,467.5,467.5,21.50,1,2793
11:40:03,467.0,468.0,467.0,21.00,1,2794
11:40:43,467.0,467.5,467.0,21.00,3,2797
11:40:43,467.0,467.5,467.0,21.00,1,2798
11:40:54,467.0,467.5,467.0,21.00,1,2799
11:43:15,466.5,467.0,466.5,20.50,1,2800
11:43:49,466.5,467.0,466.5,20.50,1,2801
11:44:53,466.5,467.0,467.0,21.00,2,2803
11:44:54,466.5,467.0,466.5,20.50,1,2804
11:45:03,466.5,467.0,467.0,21.00,1,2805
11:45:04,467.0,467.5,467.0,21.00,1,2806
11:45:19,466.5,467.5,466.5,20.50,1,2807
11:46:07,466.5,467.0,466.5,20.50,1,2808
11:46:08,466.5,467.0,466.5,20.50,1,2809
11:46:10,466.5,467.0,466.5,20.50,1,2810
11:46:15,466.5,467.0,467.0,21.00,1,2811
11:46:25,466.5,467.0,466.5,20.50,2,2813
11:46:45,466.0,467.0,467.0,21.00,1,2814
11:46:52,466.0,467.5,467.5,21.50,1,2815
11:47:13,467.0,467.5,467.0,21.00,3,2818
11:47:13,467.0,467.5,466.5,20.50,1,2819
11:47:13,467.0,467.5,466.0,20.00,1,2820
11:47:34,467.0,467.5,467.0,21.00,1,2821
11:49:22,467.0,467.5,467.5,21.50,7,2828
11:50:30,467.5,468.0,467.5,21.50,5,2833
11:51:58,467.0,468.0,467.0,21.00,2,2835
11:54:17,467.0,468.0,467.0,21.00,1,2836
11:54:22,467.0,468.0,467.5,21.50,1,2837
11:56:09,467.5,468.0,467.5,21.50,3,2840
11:56:16,467.0,467.5,467.5,21.50,1,2841
11:56:25,467.0,467.5,467.5,21.50,1,2842
11:58:12,467.5,468.0,467.5,21.50,1,2843
11:58:28,467.5,468.0,467.5,21.50,1,2844
12:01:26,467.0,467.5,467.5,21.50,1,2845
12:01:34,467.0,468.0,467.5,21.50,1,2846
12:01:57,467.0,468.0,468.0,22.00,2,2848
12:03:03,467.5,468.0,468.0,22.00,1,2849
12:03:07,467.5,468.0,468.0,22.00,1,2850
12:03:19,467.5,468.0,468.0,22.00,1,2851
12:03:46,467.5,468.0,468.0,22.00,1,2852
12:03:50,467.5,468.0,468.0,22.00,5,2857
12:03:55,468.0,468.5,468.0,22.00,1,2858
12:04:50,468.0,468.5,468.5,22.50,2,2860
12:05:12,468.0,468.5,468.5,22.50,1,2861
12:05:12,468.0,468.5,468.5,22.50,5,2866
12:05:52,468.5,469.0,469.0,23.00,5,2871
12:05:57,468.5,469.0,468.5,22.50,1,2872
12:05:57,468.5,469.0,469.0,23.00,1,2873
12:06:10,468.5,469.0,469.0,23.00,1,2874
12:06:14,468.5,469.0,469.0,23.00,1,2875
12:07:03,468.5,469.0,469.0,23.00,2,2877
12:07:09,469.0,469.5,469.5,23.50,2,2879
12:07:41,469.5,470.0,470.0,24.00,14,2893
12:07:41,469.5,470.5,470.5,24.50,2,2895
12:07:51,470.0,471.0,471.0,25.00,3,2898
12:07:51,470.0,471.5,471.5,25.50,2,2900
12:07:56,471.0,472.0,472.0,26.00,1,2901
12:07:56,471.0,472.0,472.0,26.00,3,2904
12:07:59,471.0,472.0,472.0,26.00,1,2905
12:08:02,471.0,472.0,472.0,26.00,1,2906
12:08:02,471.0,472.0,472.0,26.00,1,2907
12:08:09,472.0,473.0,473.0,27.00,1,2908
12:08:09,472.0,473.0,473.5,27.50,4,2912
12:08:20,472.5,473.5,473.5,27.50,1,2913
12:08:27,473.5,474.0,473.5,27.50,1,2914
12:08:30,473.0,474.0,474.0,28.00,1,2915
12:08:34,473.5,474.0,474.0,28.00,1,2916
12:08:34,473.5,474.0,474.0,28.00,1,2917
12:08:38,473.5,474.0,474.0,28.00,1,2918
12:08:39,473.5,475.0,475.0,29.00,1,2919
12:08:48,474.0,474.5,474.5,28.50,2,2921
12:08:52,474.0,474.5,474.5,28.50,1,2922
12:08:52,474.5,475.0,474.5,28.50,1,2923
12:08:52,474.5,475.0,474.5,28.50,2,2925
12:08:52,474.0,475.0,475.0,29.00,2,2927
12:08:52,474.0,475.0,474.5,28.50,1,2928
12:08:55,474.0,475.0,475.0,29.00,1,2929
12:08:57,474.0,475.0,475.0,29.00,1,2930
12:08:57,475.0,475.5,475.0,29.00,1,2931
12:09:01,475.0,475.5,475.0,29.00,1,2932
12:09:04,475.0,475.5,475.5,29.50,1,2933
12:09:09,475.0,475.5,475.5,29.50,1,2934
12:09:09,475.0,475.5,476.0,30.00,1,2935
12:09:17,475.5,476.0,475.5,29.50,1,2936
12:09:27,475.5,476.0,475.5,29.50,1,2937
12:09:27,475.5,476.0,475.5,29.50,2,2939
12:09:33,475.5,476.0,475.5,29.50,1,2940
12:09:38,475.5,476.0,475.5,29.50,1,2941
12:09:43,475.0,475.5,475.5,29.50,1,2942
12:09:51,475.0,475.5,475.5,29.50,1,2943
12:09:51,475.0,475.5,475.5,29.50,1,2944
12:09:52,475.0,476.0,475.5,29.50,1,2945
12:10:09,475.0,476.0,475.0,29.00,1,2946
12:10:10,475.0,476.0,476.0,30.00,1,2947
12:10:13,475.0,476.0,475.5,29.50,1,2948
12:10:15,475.0,476.0,476.0,30.00,4,2952
12:10:15,476.0,476.5,476.0,30.00,1,2953
12:10:18,475.5,476.5,475.5,29.50,1,2954
12:10:27,476.0,476.5,476.5,30.50,1,2955
12:10:27,476.0,476.5,476.5,30.50,1,2956
12:10:27,476.0,476.5,476.5,30.50,1,2957
12:10:36,476.0,476.5,476.0,30.00,1,2958
12:10:37,476.0,476.5,476.5,30.50,2,2960
12:10:46,476.0,476.5,476.5,30.50,1,2961
12:10:52,476.5,477.0,476.5,30.50,1,2962
12:10:55,476.0,477.0,477.0,31.00,1,2963
12:10:55,476.0,477.0,477.0,31.00,1,2964
12:11:04,476.5,477.0,476.5,30.50,2,2966
12:11:06,476.0,476.5,476.5,30.50,1,2967
12:11:09,476.0,476.5,476.5,30.50,2,2969
12:11:23,476.0,476.5,476.5,30.50,1,2970
12:11:32,476.0,476.5,476.5,30.50,4,2974
12:11:37,476.0,477.0,477.0,31.00,10,2984
12:11:37,476.0,477.0,477.0,31.00,5,2989
12:11:37,476.0,477.5,477.5,31.50,1,2990
12:11:37,476.5,477.5,477.5,31.50,5,2995
12:11:37,476.5,477.5,477.5,31.50,3,2998
12:11:37,476.5,478.0,478.0,32.00,1,2999
12:11:37,477.0,478.0,478.0,32.00,7,3006
12:11:37,477.0,478.0,478.0,32.00,1,3007
12:11:37,477.0,478.0,478.0,32.00,1,3008
12:11:37,477.0,478.0,477.0,31.00,1,3009
12:11:37,477.0,478.0,478.0,32.00,3,3012
12:11:38,477.0,478.5,478.5,32.50,4,3016
12:11:38,478.0,479.0,479.0,33.00,1,3017
12:11:38,478.0,479.0,479.0,33.00,1,3018
12:11:38,478.0,479.0,479.0,33.00,1,3019
12:11:38,478.0,479.0,479.0,33.00,1,3020
12:11:38,478.0,479.0,479.0,33.00,1,3021
12:11:39,478.0,479.0,479.0,33.00,1,3022
12:11:39,478.0,479.0,479.0,33.00,4,3026
12:11:39,478.0,479.0,479.0,33.00,1,3027
12:11:52,479.0,479.5,479.0,33.00,5,3032
12:11:54,479.0,479.5,479.0,33.00,1,3033
12:11:54,479.0,479.5,479.5,33.50,4,3037
12:11:54,479.5,480.0,480.0,34.00,1,3038
12:11:56,479.5,480.0,479.5,33.50,1,3039
12:11:57,479.5,480.0,479.5,33.50,1,3040
12:12:12,478.5,479.5,479.0,33.00,1,3041
12:12:12,478.5,479.5,479.5,33.50,1,3042
12:12:21,478.0,479.0,479.0,33.00,1,3043
12:12:25,478.0,479.0,479.0,33.00,1,3044
12:12:26,478.0,479.0,478.0,32.00,1,3045
12:12:29,477.5,479.0,479.0,33.00,1,3046
12:12:31,477.5,479.0,478.0,32.00,1,3047
12:12:37,478.0,479.0,478.0,32.00,1,3048
12:12:37,478.0,479.0,479.0,33.00,1,3049
12:12:42,478.0,479.0,479.0,33.00,1,3050
12:12:53,478.0,479.0,479.0,33.00,1,3051
12:13:08,478.0,478.5,478.0,32.00,4,3055
12:13:11,477.5,478.0,478.0,32.00,1,3056
12:13:22,478.0,478.5,478.5,32.50,1,3057
12:13:26,478.0,478.5,478.0,32.00,1,3058
12:13:31,478.0,478.5,478.0,32.00,1,3059
12:13:42,477.5,478.0,478.0,32.00,2,3061
12:13:42,477.5,478.5,478.5,32.50,1,3062
12:13:56,477.5,478.0,477.5,31.50,1,3063
12:13:56,477.5,478.0,478.0,32.00,2,3065
12:13:56,477.5,478.0,478.0,32.00,1,3066
12:14:00,477.5,478.5,478.5,32.50,1,3067
12:14:00,477.5,478.5,478.5,32.50,4,3071
12:14:00,477.5,479.0,479.0,33.00,7,3078
12:14:00,478.0,479.0,479.0,33.00,4,3082
12:14:00,478.0,479.5,479.5,33.50,3,3085
12:14:00,478.5,479.5,479.5,33.50,6,3091
12:14:01,478.5,480.0,480.0,34.00,1,3092
12:14:05,478.5,480.0,480.0,34.00,1,3093
12:14:17,479.0,480.0,480.0,34.00,2,3095
12:14:18,479.0,480.0,480.0,34.00,2,3097
12:14:18,479.0,480.0,480.0,34.00,1,3098
12:14:23,479.0,480.0,480.0,34.00,1,3099
12:14:24,479.0,480.0,480.0,34.00,10,3109
12:14:24,479.0,480.0,480.0,34.00,6,3115
12:14:24,479.0,480.0,480.0,34.00,1,3116
12:14:24,480.0,480.5,480.5,34.50,4,3120
12:14:24,480.0,481.0,481.0,35.00,1,3121
12:14:24,480.0,481.0,481.0,35.00,1,3122
12:14:24,480.0,481.0,481.0,35.00,1,3123
12:14:24,480.0,481.0,481.0,35.00,2,3125
12:14:24,480.0,481.0,481.0,35.00,2,3127
12:14:24,480.0,481.0,481.0,35.00,1,3128
12:14:25,480.5,481.5,481.5,35.50,1,3129
12:14:25,480.5,482.0,482.0,36.00,4,3133
12:14:25,480.5,482.0,482.0,36.00,1,3134
12:14:27,480.5,482.0,482.0,36.00,4,3138
12:14:30,481.0,482.0,481.5,35.50,1,3139
12:14:31,481.0,482.0,482.0,36.00,1,3140
12:14:35,480.5,481.5,481.5,35.50,1,3141
12:14:37,480.5,482.0,480.5,34.50,2,3143
12:14:54,480.5,481.0,481.0,35.00,1,3144
12:14:59,480.5,481.5,481.0,35.00,1,3145
12:15:03,480.5,481.5,481.5,35.50,1,3146
12:15:04,480.5,481.5,481.0,35.00,1,3147
12:15:09,480.5,481.0,481.0,35.00,2,3149
12:15:10,480.5,481.5,481.5,35.50,1,3150
12:15:10,480.5,481.5,481.5,35.50,1,3151
12:15:10,481.0,481.5,481.5,35.50,3,3154
12:15:10,481.0,482.0,481.0,35.00,1,3155
12:15:13,480.5,482.0,481.0,35.00,1,3156
12:15:18,481.0,481.5,481.5,35.50,1,3157
12:15:22,481.0,481.5,481.5,35.50,1,3158
12:15:25,481.5,482.0,481.5,35.50,1,3159
12:15:38,481.5,482.0,481.5,35.50,1,3160
12:15:39,481.5,482.0,482.0,36.00,1,3161
12:15:43,481.5,482.0,482.0,36.00,1,3162
12:15:44,481.5,482.0,481.5,35.50,1,3163
12:15:51,481.5,482.0,482.0,36.00,1,3164
12:15:56,481.5,482.0,482.0,36.00,1,3165
12:15:57,481.5,482.0,482.0,36.00,1,3166
12:16:01,481.5,482.0,482.0,36.00,1,3167
12:16:04,481.5,482.0,482.0,36.00,1,3168
12:16:07,481.5,482.0,482.0,36.00,1,3169
12:16:07,481.5,482.0,482.0,36.00,10,3179
12:16:08,481.5,482.0,481.5,35.50,1,3180
12:16:11,481.0,481.5,481.5,35.50,1,3181
12:16:16,481.5,482.0,481.5,35.50,1,3182
12:16:16,481.5,482.0,481.5,35.50,1,3183
12:16:18,481.0,482.0,482.0,36.00,5,3188
12:16:19,481.0,482.5,481.5,35.50,1,3189
12:16:21,481.0,482.5,482.5,36.50,1,3190
12:16:21,481.0,482.5,482.5,36.50,1,3191
12:16:27,481.5,482.5,482.5,36.50,1,3192
12:16:35,482.0,482.5,482.5,36.50,1,3193
12:16:36,482.0,483.0,482.0,36.00,1,3194
12:16:36,481.5,482.0,482.0,36.00,1,3195
12:16:38,481.5,483.0,482.5,36.50,1,3196
12:16:43,481.5,482.5,482.5,36.50,1,3197
12:16:46,482.0,482.5,482.0,36.00,1,3198
12:16:54,482.0,482.5,482.0,36.00,1,3199
12:16:57,482.0,482.5,482.0,36.00,1,3200
12:17:11,481.5,482.0,481.5,35.50,1,3201
12:17:21,481.0,481.5,481.0,35.00,1,3202
12:17:25,480.5,481.0,480.5,34.50,1,3203
12:17:27,480.0,481.0,480.0,34.00,1,3204
12:17:31,480.0,480.5,480.0,34.00,1,3205
12:17:32,479.0,480.5,480.5,34.50,1,3206
12:17:39,479.0,481.0,480.5,34.50,1,3207
12:17:41,479.5,480.5,479.5,33.50,1,3208
12:17:46,479.0,481.0,479.0,33.00,1,3209
12:18:07,478.0,479.0,478.5,32.50,1,3210
12:18:14,478.0,479.0,478.0,32.00,2,3212
12:18:26,478.0,478.5,478.0,32.00,1,3213
12:18:27,478.0,478.5,478.0,32.00,1,3214
12:18:27,477.0,478.0,478.0,32.00,1,3215
12:18:27,477.0,478.0,478.0,32.00,3,3218
12:18:40,477.5,478.5,477.5,31.50,1,3219
12:18:57,477.5,478.5,477.5,31.50,1,3220
12:19:16,477.0,477.5,477.5,31.50,1,3221
12:19:16,477.0,477.5,477.5,31.50,1,3222
12:19:52,478.0,478.5,478.0,32.00,1,3223
12:20:09,478.0,478.5,478.0,32.00,1,3224
12:20:32,477.5,478.0,477.5,31.50,2,3226
12:20:32,477.0,478.0,477.0,31.00,2,3228
12:20:36,476.5,477.0,477.0,31.00,1,3229
12:21:17,476.5,477.0,476.5,30.50,1,3230
12:21:24,476.0,476.5,476.5,30.50,1,3231
12:21:33,476.0,477.0,476.0,30.00,3,3234
12:21:35,476.5,477.0,476.5,30.50,1,3235
12:21:36,475.0,476.5,475.0,29.00,1,3236
12:21:38,475.0,476.5,476.5,30.50,2,3238
12:21:38,476.5,477.0,476.5,30.50,1,3239
12:21:43,476.5,477.0,476.5,30.50,1,3240
12:21:50,476.5,477.0,476.5,30.50,1,3241
12:21:57,476.0,476.5,476.0,30.00,1,3242
12:21:57,475.0,476.5,476.5,30.50,1,3243
12:22:25,476.5,477.0,476.5,30.50,1,3244
12:22:54,476.0,476.5,476.0,30.00,1,3245
12:22:54,476.0,476.5,476.0,30.00,3,3248
12:23:03,475.5,476.0,476.0,30.00,3,3251
12:23:08,475.5,476.5,476.0,30.00,2,3253
12:23:10,476.0,476.5,476.0,30.00,1,3254
12:23:10,476.0,476.5,476.5,30.50,1,3255
12:23:46,476.0,476.5,476.0,30.00,5,3260
12:23:59,475.5,476.0,475.5,29.50,4,3264
12:24:05,475.0,475.5,475.0,29.00,1,3265
12:24:09,475.0,476.0,475.0,29.00,1,3266
12:24:12,475.0,476.0,475.0,29.00,1,3267
12:24:15,474.0,476.0,475.0,29.00,1,3268
12:24:29,474.0,475.0,475.0,29.00,1,3269
12:24:30,475.0,476.0,475.0,29.00,1,3270
12:24:31,475.0,476.0,475.0,29.00,1,3271
12:24:32,475.0,476.0,475.0,29.00,1,3272
12:24:40,475.0,476.0,475.0,29.00,1,3273
12:24:42,475.0,476.0,476.0,30.00,1,3274
12:25:09,474.5,476.0,476.0,30.00,1,3275
12:25:14,474.5,476.0,476.0,30.00,1,3276
12:25:41,475.0,476.0,476.0,30.00,1,3277
12:25:45,475.0,476.0,476.0,30.00,1,3278
12:25:47,475.0,476.0,476.0,30.00,1,3279
12:25:47,475.0,476.0,476.0,30.00,1,3280
12:25:56,476.0,476.5,476.0,30.00,1,3281
12:26:08,476.0,476.5,476.5,30.50,5,3286
12:26:10,476.0,477.0,477.0,31.00,1,3287
12:26:10,476.5,477.0,477.0,31.00,1,3288
12:27:00,477.0,478.0,478.0,32.00,5,3293
12:27:08,477.5,478.5,478.5,32.50,2,3295
12:27:08,477.5,478.5,478.5,32.50,1,3296
12:27:24,478.5,479.0,479.0,33.00,2,3298
12:27:41,479.0,480.0,479.0,33.00,1,3299
12:27:48,479.0,480.0,480.0,34.00,5,3304
12:27:57,479.5,480.0,480.0,34.00,1,3305
12:27:58,479.5,480.5,480.0,34.00,1,3306
12:27:59,479.5,480.5,480.5,34.50,1,3307
12:28:00,479.5,480.5,480.0,34.00,1,3308
12:28:01,479.5,480.0,480.0,34.00,1,3309
12:28:02,480.0,480.5,480.0,34.00,4,3313
12:28:08,480.0,480.5,480.5,34.50,5,3318
12:28:08,480.0,480.5,480.5,34.50,1,3319
12:28:12,480.5,481.0,481.0,35.00,1,3320
12:28:12,480.5,481.0,481.0,35.00,1,3321
12:28:13,480.5,481.0,481.0,35.00,1,3322
12:28:15,480.5,481.0,481.0,35.00,2,3324
12:28:16,480.5,481.0,480.5,34.50,1,3325
12:28:20,480.0,481.0,481.0,35.00,3,3328
12:28:31,480.5,481.0,481.0,35.00,1,3329
12:28:36,480.5,481.0,481.0,35.00,1,3330
12:28:43,480.5,481.0,481.0,35.00,1,3331
12:28:57,480.5,481.0,481.0,35.00,1,3332
12:28:59,480.5,481.0,481.0,35.00,2,3334
12:29:00,480.5,481.5,481.0,35.00,1,3335
12:29:04,480.5,481.5,480.5,34.50,1,3336
12:29:10,481.0,481.5,481.0,35.00,1,3337
12:29:15,481.0,481.5,481.5,35.50,1,3338
12:29:19,481.0,481.5,481.5,35.50,1,3339
12:29:22,481.0,481.5,481.0,35.00,1,3340
12:29:34,480.5,481.0,481.0,35.00,1,3341
12:29:34,480.5,481.0,480.5,34.50,1,3342
12:29:37,480.5,481.0,480.5,34.50,1,3343
12:29:48,480.5,481.0,481.0,35.00,2,3345
12:29:51,480.5,481.0,480.5,34.50,2,3347
12:29:54,480.5,481.0,480.5,34.50,1,3348
12:30:13,480.0,480.5,480.0,34.00,1,3349
12:30:13,480.0,480.5,480.5,34.50,1,3350
12:30:19,480.0,481.0,481.0,35.00,7,3357
12:30:24,481.0,481.5,481.0,35.00,1,3358
12:30:32,480.0,481.5,480.0,34.00,1,3359
12:30:34,480.0,481.0,481.0,35.00,1,3360
12:30:48,480.0,481.0,481.0,35.00,1,3361
12:31:02,480.0,480.5,480.5,34.50,1,3362
12:31:08,480.0,481.0,481.0,35.00,5,3367
12:31:13,480.0,481.0,481.0,35.00,1,3368
12:31:26,480.0,481.0,480.0,34.00,1,3369
12:31:45,480.0,480.5,480.5,34.50,1,3370
12:31:57,480.0,480.5,480.5,34.50,1,3371
12:32:03,480.0,481.0,480.0,34.00,1,3372
12:32:11,480.0,481.0,480.0,34.00,1,3373
12:32:16,480.0,480.5,480.0,34.00,1,3374
12:32:17,480.0,480.5,480.5,34.50,1,3375
12:32:25,480.0,481.0,480.5,34.50,1,3376
12:32:30,480.0,481.0,481.0,35.00,1,3377
12:32:30,480.0,481.0,481.0,35.00,1,3378
12:32:30,480.5,481.0,481.0,35.00,2,3380
12:32:30,480.5,481.0,481.0,35.00,3,3383
12:32:30,480.5,481.0,481.0,35.00,1,3384
12:32:30,480.5,481.0,481.0,35.00,1,3385
12:32:30,480.5,481.0,481.0,35.00,2,3387
12:32:30,480.5,481.0,481.0,35.00,1,3388
12:32:35,480.5,481.5,481.5,35.50,1,3389
12:32:35,480.5,481.5,481.5,35.50,8,3397
12:32:35,481.0,481.5,481.5,35.50,7,3404
12:32:37,481.5,482.0,482.0,36.00,5,3409
12:32:37,481.5,482.0,482.0,36.00,1,3410
12:32:37,481.5,482.0,482.0,36.00,1,3411
12:32:37,481.5,482.0,482.0,36.00,2,3413
12:32:37,481.5,482.0,482.0,36.00,2,3415
12:32:37,481.5,482.0,482.0,36.00,2,3417
12:32:37,481.5,482.0,482.0,36.00,3,3420
12:32:47,482.0,482.5,482.5,36.50,1,3421
12:32:52,482.0,482.5,482.5,36.50,1,3422
12:32:57,482.0,482.5,482.5,36.50,1,3423
12:32:58,482.0,482.5,482.5,36.50,1,3424
12:32:58,482.0,482.5,482.5,36.50,1,3425
12:33:02,482.0,482.5,482.5,36.50,1,3426
12:33:02,482.0,482.5,482.5,36.50,1,3427
12:33:07,482.0,482.5,482.5,36.50,1,3428
12:33:08,482.0,482.5,482.5,36.50,1,3429
12:33:08,482.5,483.0,482.5,36.50,1,3430
12:33:15,482.0,482.5,482.5,36.50,1,3431
12:33:17,482.0,483.0,483.0,37.00,1,3432
12:33:17,482.0,483.0,483.0,37.00,1,3433
12:33:17,482.5,483.0,483.0,37.00,1,3434
12:33:17,482.5,483.0,483.0,37.00,1,3435
12:33:21,482.5,483.0,482.5,36.50,2,3437
12:33:22,482.0,483.0,483.0,37.00,1,3438
12:33:33,482.5,483.0,483.0,37.00,1,3439
12:33:37,482.5,483.0,482.5,36.50,1,3440
12:33:37,482.0,483.0,483.0,37.00,1,3441
12:33:39,482.0,483.0,482.5,36.50,1,3442
12:33:47,482.0,483.0,483.0,37.00,4,3446
12:34:02,482.0,482.5,482.5,36.50,1,3447
12:34:03,482.0,482.5,482.5,36.50,1,3448
12:34:10,482.0,482.5,482.5,36.50,1,3449
12:34:11,482.0,483.0,482.5,36.50,1,3450
12:34:20,482.5,483.0,482.5,36.50,1,3451
12:34:22,482.0,482.5,482.5,36.50,1,3452
12:34:29,482.5,483.0,482.5,36.50,1,3453
12:34:45,482.0,482.5,482.5,36.50,1,3454
12:34:50,482.0,482.5,482.5,36.50,1,3455
12:34:50,482.0,482.5,482.5,36.50,1,3456
12:35:03,482.0,482.5,482.5,36.50,1,3457
12:35:22,482.0,482.5,482.5,36.50,1,3458
12:35:26,482.0,482.5,482.5,36.50,2,3460
12:35:40,482.0,482.5,482.5,36.50,1,3461
12:35:42,482.0,482.5,482.5,36.50,1,3462
12:35:47,482.0,483.0,482.5,36.50,1,3463
12:36:06,482.0,483.0,483.0,37.00,1,3464
12:36:16,482.5,483.0,483.0,37.00,1,3465
12:36:19,482.5,483.0,483.0,37.00,2,3467
12:36:21,482.5,483.0,483.0,37.00,2,3469
12:36:21,482.5,483.0,483.0,37.00,5,3474
12:36:21,482.5,483.0,483.0,37.00,1,3475
12:36:21,482.5,483.0,483.0,37.00,2,3477
12:36:21,482.5,483.0,483.0,37.00,12,3489
12:36:21,482.5,483.5,483.5,37.50,4,3493
12:36:21,483.0,484.0,484.0,38.00,3,3496
12:36:21,483.5,484.0,484.0,38.00,2,3498
12:36:21,483.5,484.0,484.0,38.00,1,3499
12:36:21,483.5,484.0,484.0,38.00,1,3500
12:36:21,483.0,484.0,484.0,38.00,12,3512
12:36:22,483.5,484.5,484.5,38.50,1,3513
12:36:22,483.5,484.5,484.5,38.50,1,3514
12:36:22,483.5,484.5,484.5,38.50,1,3515
12:36:24,483.5,484.5,484.5,38.50,1,3516
12:36:25,483.5,484.5,484.5,38.50,9,3525
12:36:25,484.5,485.0,485.0,39.00,1,3526
12:36:25,484.5,485.0,485.0,39.00,2,3528
12:36:30,484.0,485.0,485.0,39.00,1,3529
12:36:36,484.0,485.0,485.0,39.00,1,3530
12:36:37,484.0,485.0,485.0,39.00,1,3531
12:36:37,484.0,485.0,485.0,39.00,1,3532
12:36:38,484.0,485.0,485.0,39.00,3,3535
12:36:46,484.5,485.0,485.0,39.00,1,3536
12:36:49,484.5,485.0,485.0,39.00,1,3537
12:36:52,484.5,485.0,485.0,39.00,1,3538
12:36:58,484.5,485.0,484.5,38.50,1,3539
12:36:59,484.5,485.0,485.0,39.00,2,3541
12:36:59,484.5,485.0,484.5,38.50,1,3542
12:37:02,484.0,484.5,484.5,38.50,1,3543
12:37:02,484.0,484.5,485.0,39.00,2,3545
12:37:06,484.5,485.0,484.5,38.50,1,3546
12:37:10,484.5,485.0,484.5,38.50,1,3547
12:37:15,484.5,485.0,484.5,38.50,1,3548
12:37:18,484.5,485.0,484.5,38.50,1,3549
12:37:20,484.5,485.0,484.5,38.50,1,3550
12:37:20,484.5,485.0,484.5,38.50,1,3551
12:37:25,484.0,485.0,484.5,38.50,1,3552
12:37:25,484.0,485.0,485.0,39.00,1,3553
12:37:25,484.0,485.0,485.0,39.00,2,3555
12:37:25,484.5,485.0,485.0,39.00,16,3571
12:37:26,484.5,485.0,485.0,39.00,4,3575
12:37:26,484.5,485.0,485.0,39.00,9,3584
12:37:26,484.5,485.0,485.0,39.00,8,3592
12:37:26,484.5,485.0,485.0,39.00,1,3593
12:37:26,484.5,485.0,485.0,39.00,1,3594
12:37:26,484.5,485.0,485.0,39.00,3,3597
12:37:31,485.0,485.5,485.5,39.50,1,3598
12:37:31,485.0,485.5,485.5,39.50,1,3599
12:37:31,485.0,485.5,485.5,39.50,1,3600
12:37:32,485.0,485.5,485.5,39.50,1,3601
12:37:33,485.0,485.5,485.5,39.50,1,3602
12:37:38,485.5,486.0,486.0,40.00,2,3604
12:37:38,485.5,486.0,486.0,40.00,1,3605
12:37:39,485.5,486.0,486.0,40.00,4,3609
12:37:39,485.0,486.0,485.0,39.00,1,3610
12:37:40,485.0,486.0,486.0,40.00,1,3611
12:37:44,485.0,486.0,485.0,39.00,1,3612
12:37:47,485.5,486.0,485.5,39.50,1,3613
12:37:50,485.0,485.5,485.5,39.50,1,3614
12:37:52,485.0,485.5,485.5,39.50,1,3615
12:37:53,485.0,485.5,485.5,39.50,1,3616
12:37:54,485.0,485.5,485.5,39.50,1,3617
12:38:02,485.0,485.5,485.0,39.00,1,3618
12:38:04,485.0,485.5,485.5,39.50,2,3620
12:38:05,485.0,486.0,485.0,39.00,2,3622
12:38:07,485.0,486.0,485.5,39.50,1,3623
12:38:20,485.0,485.5,485.0,39.00,1,3624
12:38:21,485.0,485.5,485.5,39.50,1,3625
12:38:21,485.0,485.5,485.0,39.00,1,3626
12:38:22,485.0,485.5,485.5,39.50,1,3627
12:38:22,485.0,485.5,485.5,39.50,1,3628
12:38:23,485.0,485.5,485.0,39.00,3,3631
12:38:28,485.0,485.5,485.0,39.00,1,3632
12:38:30,484.5,485.0,485.0,39.00,1,3633
12:38:34,484.5,485.0,485.0,39.00,1,3634
12:38:34,484.5,485.0,485.0,39.00,1,3635
