時間,買價,賣價,成交,漲跌,單量,累計
13:05:55,390.0,391.0,390.5,-16.00,1,2723
13:06:21,390.5,391.0,390.5,-16.00,1,2724
13:06:39,390.5,391.0,390.5,-16.00,1,2725
13:07:12,390.0,390.5,390.5,-16.00,1,2726
13:07:27,390.0,390.5,390.5,-16.00,1,2727
13:07:37,390.0,390.5,390.5,-16.00,3,2730
13:08:24,390.0,390.5,390.5,-16.00,1,2731
13:08:31,390.0,390.5,390.5,-16.00,1,2732
13:08:33,390.5,391.0,390.5,-16.00,1,2733
13:08:34,390.0,391.0,391.0,-15.50,1,2734
13:08:56,390.0,390.5,390.5,-16.00,1,2735
13:09:01,390.0,390.5,390.5,-16.00,1,2736
13:09:04,390.0,390.5,390.5,-16.00,1,2737
13:09:05,390.0,390.5,390.5,-16.00,1,2738
13:09:22,390.0,391.0,390.5,-16.00,2,2740
13:09:45,390.0,390.5,390.5,-16.00,1,2741
13:09:45,390.0,391.0,390.5,-16.00,2,2743
13:10:17,390.5,391.0,390.5,-16.00,4,2747
13:10:21,390.0,391.0,390.0,-16.50,1,2748
13:10:40,390.5,391.0,390.5,-16.00,1,2749
13:11:35,390.0,390.5,390.5,-16.00,1,2750
13:11:49,390.0,390.5,390.5,-16.00,1,2751
13:12:23,390.0,390.5,390.5,-16.00,2,2753
13:12:35,390.0,390.5,390.5,-16.00,1,2754
13:12:40,390.0,390.5,390.5,-16.00,1,2755
13:13:10,390.0,390.5,390.5,-16.00,1,2756
13:13:15,390.0,390.5,390.5,-16.00,1,2757
13:13:34,390.0,390.5,390.5,-16.00,1,2758
13:13:44,390.0,390.5,390.0,-16.50,1,2759
13:13:56,390.0,390.5,390.0,-16.50,1,2760
13:13:56,390.0,390.5,390.0,-16.50,14,2774
13:13:56,390.0,390.5,390.0,-16.50,17,2791
13:13:56,390.0,390.5,390.0,-16.50,32,2823
13:13:56,390.0,390.5,390.0,-16.50,2,2825
13:13:57,389.5,390.5,389.5,-17.00,2,2827
13:13:59,389.5,390.5,389.5,-17.00,8,2835
13:14:07,389.5,390.0,390.0,-16.50,3,2838
13:14:11,389.5,390.0,389.5,-17.00,2,2840
13:14:14,389.5,390.0,389.5,-17.00,2,2842
13:14:15,389.5,390.0,390.0,-16.50,10,2852
13:14:16,389.5,390.0,389.5,-17.00,2,2854
13:14:24,389.5,390.0,390.0,-16.50,1,2855
13:14:29,389.5,390.0,390.0,-16.50,5,2860
13:14:32,389.5,390.0,390.0,-16.50,1,2861
13:15:02,390.0,390.5,390.0,-16.50,1,2862
13:15:18,390.0,390.5,390.0,-16.50,1,2863
13:15:21,390.0,390.5,390.0,-16.50,1,2864
13:15:33,390.0,390.5,390.0,-16.50,1,2865
13:15:38,390.0,390.5,390.0,-16.50,1,2866
13:15:52,390.0,390.5,390.0,-16.50,1,2867
13:15:56,390.0,390.5,390.0,-16.50,3,2870
13:15:59,390.0,390.5,390.0,-16.50,1,2871
13:16:31,389.5,390.0,390.0,-16.50,1,2872
13:16:32,389.5,390.0,390.0,-16.50,2,2874
13:16:39,389.5,390.0,390.0,-16.50,1,2875
13:16:40,389.5,390.0,390.0,-16.50,1,2876
13:16:45,389.5,390.0,390.0,-16.50,1,2877
13:16:59,389.5,390.0,390.0,-16.50,1,2878
13:17:10,389.5,390.0,390.0,-16.50,1,2879
13:17:14,389.5,390.0,389.5,-17.00,1,2880
13:17:17,389.5,390.0,390.0,-16.50,1,2881
13:17:29,389.5,390.0,390.0,-16.50,1,2882
13:17:36,389.5,390.0,390.0,-16.50,1,2883
13:17:46,389.5,390.0,390.0,-16.50,1,2884
13:18:04,389.5,390.0,390.0,-16.50,1,2885
13:18:45,389.5,390.0,390.0,-16.50,1,2886
13:19:00,389.5,390.0,390.0,-16.50,1,2887
13:19:05,389.5,390.0,390.0,-16.50,1,2888
13:19:11,389.5,390.0,390.0,-16.50,1,2889
13:19:12,389.5,390.0,390.0,-16.50,1,2890
13:19:13,389.5,390.0,390.0,-16.50,1,2891
13:19:25,389.5,390.0,390.0,-16.50,2,2893
13:19:44,389.5,390.0,390.0,-16.50,2,2895
13:19:44,389.5,390.0,390.5,-16.00,3,2898
13:20:05,390.0,390.5,390.5,-16.00,1,2899
13:20:49,390.0,390.5,390.0,-16.50,1,2900
13:20:49,390.0,390.5,390.0,-16.50,1,2901
13:20:49,390.0,390.5,390.0,-16.50,1,2902
13:20:54,390.0,390.5,390.0,-16.50,1,2903
13:20:56,390.0,390.5,390.0,-16.50,1,2904
13:20:58,390.0,390.5,390.0,-16.50,1,2905
13:20:59,390.0,390.5,390.0,-16.50,1,2906
13:21:03,390.0,390.5,390.0,-16.50,1,2907
13:21:11,390.0,390.5,390.5,-16.00,1,2908
13:21:22,390.0,390.5,390.5,-16.00,1,2909
13:21:33,390.0,390.5,390.5,-16.00,1,2910
13:21:57,390.0,390.5,390.5,-16.00,1,2911
13:22:04,390.0,390.5,390.5,-16.00,1,2912
13:22:14,390.0,390.5,390.5,-16.00,2,2914
13:22:19,390.0,390.5,390.5,-16.00,1,2915
13:22:25,390.0,390.5,390.5,-16.00,1,2916
13:22:43,390.0,390.5,390.5,-16.00,1,2917
13:23:15,390.0,390.5,390.5,-16.00,1,2918
13:23:24,390.0,390.5,390.5,-16.00,1,2919
13:23:46,390.0,390.5,390.5,-16.00,1,2920
13:23:49,390.0,390.5,390.5,-16.00,1,2921
13:23:52,390.0,390.5,390.5,-16.00,1,2922
13:23:59,390.0,390.5,390.5,-16.00,1,2923
13:24:02,390.0,390.5,390.5,-16.00,1,2924
13:24:03,390.0,390.5,390.5,-16.00,1,2925
13:24:04,390.0,390.5,390.0,-16.50,1,2926
13:24:06,390.0,390.5,390.5,-16.00,1,2927
13:24:11,390.0,390.5,390.0,-16.50,1,2928
13:24:12,390.0,390.5,390.0,-16.50,1,2929
13:24:12,390.0,390.5,390.5,-16.00,1,2930
13:24:12,390.0,390.5,390.5,-16.00,1,2931
13:24:15,390.0,390.5,390.0,-16.50,2,2933
13:24:17,390.0,390.5,390.0,-16.50,1,2934
13:24:23,390.0,390.5,390.5,-16.00,1,2935
13:24:27,390.0,390.5,390.5,-16.00,1,2936
13:24:29,390.0,390.5,390.0,-16.50,1,2937
13:24:33,390.0,390.5,390.5,-16.00,1,2938
13:24:34,390.0,390.5,390.5,-16.00,1,2939
13:24:34,390.0,390.5,390.5,-16.00,1,2940
13:24:35,390.0,390.5,390.5,-16.00,1,2941
13:24:35,390.0,390.5,390.0,-16.50,1,2942
13:24:36,390.0,390.5,390.0,-16.50,1,2943
13:24:39,390.0,390.5,390.0,-16.50,1,2944
13:24:42,390.0,390.5,390.0,-16.50,2,2946
13:24:44,390.0,390.5,390.0,-16.50,1,2947
13:24:48,390.0,390.5,390.0,-16.50,1,2948
13:24:50,390.0,390.5,390.5,-16.00,1,2949
13:30:00,390.0,390.5,390.0,-16.50,221,3170
14:30:00,390.0,390.5,390.0,-16.50,6,3176
