時間,買價,賣價,成交,漲跌,單量,累計
12:55:48,1875,1880,1875,45.00,2,3318
12:55:49,1875,1880,1875,45.00,9,3327
12:55:49,1870,1875,1875,45.00,1,3328
12:56:25,1870,1880,1870,40.00,10,3338
12:56:45,1870,1880,1870,40.00,3,3341
12:57:17,1870,1875,1870,40.00,1,3342
12:58:01,1870,1875,1870,40.00,1,3343
12:58:56,1870,1875,1870,40.00,1,3344
12:58:56,1870,1875,1875,45.00,2,3346
12:58:56,1870,1875,1875,45.00,5,3351
13:00:25,1875,1880,1875,45.00,1,3352
13:01:14,1875,1880,1875,45.00,1,3353
13:01:44,1875,1880,1875,45.00,1,3354
13:02:34,1875,1880,1875,45.00,1,3355
13:02:34,1875,1880,1880,50.00,1,3356
13:02:40,1875,1880,1880,50.00,4,3360
13:02:40,1875,1880,1880,50.00,3,3363
13:02:40,1875,1880,1880,50.00,16,3379
13:02:43,1880,1885,1885,55.0,1,3380
13:02:54,1880,1885,1885,55.0,1,3381
13:03:00,1880,1885,1885,55.0,1,3382
13:03:01,1880,1885,1885,55.0,1,3383
13:03:04,1880,1885,1885,55.0,2,3385
13:03:06,1880,1885,1885,55.0,2,3387
13:03:06,1880,1885,1885,55.0,4,3391
13:03:09,1880,1885,1885,55.0,1,3392
13:03:13,1880,1890,1885,55.0,1,3393
13:04:13,1885,1890,1890,60.0,3,3396
13:04:55,,,1890,60.0,2,3399
13:05:19,1885,1890,1890,60.0,1,3400
13:05:19,1885,1890,1890,60.0,7,3407
13:05:21,1885,1890,1890,60.0,1,3408
13:05:29,1885,1890,1890,60.0,1,3409
13:05:40,1885,1890,1890,60.0,1,3410
13:05:54,1885,1890,1885,55.0,5,3415
13:05:54,1885,1890,1885,55.0,2,3417
13:06:04,1880,1885,1885,55.0,1,3418
13:07:42,1880,1885,1880,50.00,1,3419
13:07:42,1880,1885,1880,50.00,6,3425
13:07:59,1875,1880,1880,50.00,2,3427
13:08:01,1880,1885,1880,50.00,5,3432
13:09:01,1880,1885,1880,50.00,1,3433
13:09:08,1880,1885,1885,55.0,31,3464
13:09:39,1885,1890,1890,60.0,1,3465
13:10:00,1885,1890,1890,60.0,2,3467
13:10:38,1885,1890,1885,55.0,1,3468
13:10:43,1885,1890,1890,60.0,1,3469
13:11:25,1885,1890,1885,55.0,1,3470
13:11:26,1885,1890,1890,60.0,1,3471
13:11:29,1885,1890,1890,60.0,1,3472
13:12:01,1885,1890,1890,60.0,10,3482
13:12:02,1885,1890,1890,60.0,2,3484
13:12:03,1885,1890,1890,60.0,1,3485
13:12:12,1885,1890,1890,60.0,1,3486
13:12:23,1885,1890,1890,60.0,2,3488
13:12:26,1885,1890,1890,60.0,4,3492
13:12:29,1885,1890,1890,60.0,2,3494
13:12:29,1885,1890,1890,60.0,5,3499
13:12:30,1885,1890,1890,60.0,1,3500
13:12:31,1885,1890,1890,60.0,1,3501
13:12:32,1885,1890,1890,60.0,1,3502
13:12:33,1885,1890,1890,60.0,1,3503
13:12:34,1885,1890,1890,60.0,1,3504
13:12:35,1885,1890,1890,60.0,1,3505
13:12:38,1885,1890,1890,60.0,1,3506
13:12:42,1885,1890,1890,60.0,1,3507
13:12:44,1885,1890,1890,60.0,2,3509
13:12:45,1885,1890,1890,60.0,2,3511
13:12:48,1885,1890,1890,60.0,1,3512
13:12:49,1885,1890,1890,60.0,6,3518
13:12:49,1890,1895,1890,60.0,1,3519
13:12:49,1885,1895,1890,60.0,1,3520
13:13:01,1885,1890,1890,60.0,1,3521
13:13:08,1885,1890,1890,60.0,1,3522
13:13:21,1885,1890,1890,60.0,2,3524
13:13:21,1890,1895,1890,60.0,1,3525
13:13:21,1885,1895,1890,60.0,1,3526
13:13:31,1885,1890,1890,60.0,1,3527
13:13:31,1890,1895,1890,60.0,9,3536
13:13:31,1885,1895,1885,55.0,4,3540
13:13:31,1885,1890,1885,55.0,7,3547
13:13:36,1885,1890,1885,55.0,1,3548
13:13:37,1885,1890,1890,60.0,4,3552
13:13:37,1890,1895,1890,60.0,1,3553
13:13:37,1890,1895,1890,60.0,5,3558
13:13:41,1885,1890,1890,60.0,1,3559
13:13:54,1885,1890,1885,55.0,1,3560
13:13:54,1885,1890,1890,60.0,1,3561
13:13:54,1890,1895,1890,60.0,1,3562
13:13:54,1890,1895,1890,60.0,2,3564
13:14:06,1890,1895,1890,60.0,1,3565
13:14:10,1890,1895,1895,65.0,1,3566
13:14:11,1890,1895,1890,60.0,1,3567
13:14:11,1890,1895,1890,60.0,15,3582
13:14:33,1890,1895,1890,60.0,2,3584
13:14:37,1890,1895,1890,60.0,2,3586
13:14:41,1890,1895,1890,60.0,1,3587
13:14:48,1890,1895,1890,60.0,1,3588
13:14:48,1890,1895,1890,60.0,1,3589
13:14:54,1890,1895,1890,60.0,1,3590
13:15:04,1890,1895,1890,60.0,1,3591
13:15:06,1890,1895,1890,60.0,1,3592
13:15:12,1890,1895,1890,60.0,1,3593
13:15:15,1890,1895,1890,60.0,1,3594
13:15:29,1890,1895,1890,60.0,1,3595
13:15:32,1890,1895,1890,60.0,1,3596
13:15:40,1890,1895,1890,60.0,1,3597
13:15:45,1890,1895,1890,60.0,1,3598
13:15:45,1890,1895,1890,60.0,8,3606
13:15:56,1885,1890,1890,60.0,8,3614
13:16:09,1885,1890,1890,60.0,1,3615
13:16:13,1890,1895,1895,65.0,1,3616
13:16:15,1890,1895,1890,60.0,12,3628
13:16:16,1885,1890,1890,60.0,1,3629
13:16:22,1885,1890,1890,60.0,2,3631
13:17:03,1890,1895,1890,60.0,1,3632
13:17:05,1890,1895,1890,60.0,1,3633
13:17:37,1890,1895,1895,65.0,2,3635
13:18:05,1890,1895,1895,65.0,1,3636
13:18:20,1890,1895,1895,65.0,1,3637
13:18:24,1890,1895,1895,65.0,1,3638
13:18:46,1890,1895,1895,65.0,10,3648
13:18:56,1890,1895,1895,65.0,10,3658
13:18:59,1890,1895,1895,65.0,3,3661
13:19:00,1890,1895,1895,65.0,1,3662
13:19:00,1890,1895,1895,65.0,14,3676
13:19:01,1890,1895,1895,65.0,2,3678
13:19:01,1890,1895,1895,65.0,1,3679
13:19:01,1895,1900,1895,65.0,1,3680
13:19:01,1890,1900,1895,65.0,2,3682
13:19:01,1890,1900,1895,65.0,2,3684
13:19:02,1890,1900,1895,65.0,1,3685
13:19:02,1895,1900,1895,65.0,10,3695
13:19:02,1890,1900,1895,65.0,1,3696
13:19:03,1890,1895,1895,65.0,1,3697
13:19:08,1895,1900,1895,65.0,1,3698
13:19:15,1895,1900,1895,65.0,2,3700
13:19:19,1895,1900,1900,70.0,1,3701
13:19:26,1895,1900,1900,70.0,23,3724
13:19:32,1895,1900,1900,70.0,1,3725
13:19:37,1895,1900,1900,70.0,1,3726
13:19:43,1895,1900,1900,70.0,1,3727
13:19:44,1895,1900,1900,70.0,1,3728
13:19:49,1895,1900,1900,70.0,1,3729
13:19:55,1895,1900,1900,70.0,1,3730
13:20:01,1895,1900,1900,70.0,1,3731
13:20:05,1895,1900,1895,65.0,1,3732
13:20:07,1895,1900,1900,70.0,8,3740
13:20:21,1895,1900,1900,70.0,1,3741
13:20:29,1895,1900,1900,70.0,2,3743
13:20:32,1895,1900,1900,70.0,1,3744
13:20:34,1895,1900,1900,70.0,1,3745
13:20:35,1895,1900,1900,70.0,2,3747
13:20:41,1895,1900,1900,70.0,1,3748
13:20:47,1895,1900,1900,70.0,1,3749
13:20:50,1895,1900,1900,70.0,15,3764
13:20:50,1895,1905,1900,70.0,2,3766
13:20:51,1895,1905,1900,70.0,1,3767
13:20:52,1895,1900,1900,70.0,1,3768
13:21:11,1895,1900,1900,70.0,3,3771
13:21:16,1895,1900,1900,70.0,1,3772
13:21:20,1895,1900,1900,70.0,1,3773
13:21:25,1895,1900,1900,70.0,4,3777
13:21:28,1895,1905,1900,70.0,1,3778
13:21:29,1895,1905,1900,70.0,1,3779
13:21:30,1895,1905,1900,70.0,1,3780
13:21:40,1895,1905,1900,70.0,1,3781
13:21:41,1895,1905,1900,70.0,2,3783
13:21:41,1900,1905,1900,70.0,28,3811
13:21:41,1895,1905,1900,70.0,1,3812
13:21:47,1895,1905,1905,75.0,30,3842
13:21:55,1900,1905,1900,70.0,1,3843
13:22:03,1900,1905,1900,70.0,1,3844
13:22:09,1900,1905,1900,70.0,1,3845
13:22:17,1895,1900,1900,70.0,1,3846
13:22:23,1895,1900,1900,70.0,2,3848
13:22:28,1900,1905,1900,70.0,1,3849
13:22:31,1900,1905,1900,70.0,1,3850
13:22:31,1900,1905,1900,70.0,1,3851
13:22:36,1895,1900,1900,70.0,1,3852
13:22:56,1900,1905,1900,70.0,1,3853
13:22:56,1900,1905,1900,70.0,11,3864
13:23:04,1900,1905,1900,70.0,1,3865
13:23:13,1895,1900,1900,70.0,1,3866
13:23:19,1895,1900,1900,70.0,1,3867
13:23:22,1895,1900,1900,70.0,1,3868
13:23:29,1895,1900,1900,70.0,1,3869
13:23:40,1895,1900,1895,65.0,1,3870
13:23:44,1895,1900,1900,70.0,1,3871
13:23:58,1895,1900,1900,70.0,1,3872
13:24:02,1895,1900,1900,70.0,1,3873
13:24:02,1895,1900,1900,70.0,1,3874
13:24:03,1895,1905,1905,75.0,1,3875
13:24:05,1895,1905,1900,70.0,1,3876
13:24:07,1895,1905,1895,65.0,2,3878
13:24:14,1900,1905,1900,70.0,1,3879
13:24:15,1900,1905,1900,70.0,1,3880
13:24:28,1895,1900,1895,65.0,2,3882
13:24:30,1895,1900,1900,70.0,1,3883
13:24:34,1895,1900,1900,70.0,1,3884
13:24:38,1895,1900,1900,70.0,1,3885
13:24:43,1895,1900,1900,70.0,1,3886
13:24:43,1895,1905,1905,75.0,2,3888
13:24:46,1900,1905,1900,70.0,1,3889
13:24:48,1900,1905,1905,75.0,1,3890
13:30:00,1900,1905,1905,75.0,185,4075
