時間,買價,賣價,成交,漲跌,單量,累計
11:36:23,9999999.99,,1790,160.0,1,5483
11:36:25,9999999.99,,1790,160.0,1,5484
11:38:54,9999999.99,,1790,160.0,1,5485
11:44:12,9999999.99,,1790,160.0,1,5486
11:45:03,9999999.99,,1790,160.0,1,5487
11:45:06,9999999.99,,1790,160.0,1,5488
11:46:34,9999999.99,,1790,160.0,1,5489
11:49:34,9999999.99,,1790,160.0,1,5490
11:50:52,9999999.99,,1790,160.0,1,5491
11:51:11,9999999.99,,1790,160.0,1,5492
11:52:33,9999999.99,,1790,160.0,1,5493
11:52:41,9999999.99,,1790,160.0,1,5494
11:52:48,9999999.99,,1790,160.0,1,5495
11:53:01,9999999.99,,1790,160.0,1,5496
11:54:26,9999999.99,,1790,160.0,1,5497
11:55:46,9999999.99,,1790,160.0,1,5498
12:01:04,9999999.99,,1790,160.0,4,5502
12:01:11,9999999.99,,1790,160.0,1,5503
12:01:22,9999999.99,,1790,160.0,1,5504
12:03:06,9999999.99,,1790,160.0,1,5505
12:03:50,9999999.99,,1790,160.0,1,5506
12:05:02,9999999.99,,1790,160.0,1,5507
12:06:23,9999999.99,,1790,160.0,1,5508
12:06:37,9999999.99,,1790,160.0,1,5509
12:11:32,9999999.99,,1790,160.0,1,5510
12:12:48,9999999.99,,1790,160.0,1,5511
12:17:40,9999999.99,,1790,160.0,1,5512
12:24:57,9999999.99,,1790,160.0,4,5516
12:25:19,9999999.99,,1790,160.0,1,5517
12:29:28,9999999.99,,1790,160.0,1,5518
12:29:56,9999999.99,,1790,160.0,1,5519
12:30:01,9999999.99,,1790,160.0,1,5520
12:33:12,9999999.99,,1790,160.0,22,5542
12:33:17,9999999.99,,1790,160.0,1,5543
12:33:17,9999999.99,,1790,160.0,1,5544
12:33:22,9999999.99,,1790,160.0,1,5545
12:33:24,9999999.99,,1790,160.0,1,5546
12:36:12,9999999.99,,1790,160.0,1,5547
12:36:16,9999999.99,,1790,160.0,1,5548
12:36:49,9999999.99,,1790,160.0,1,5549
12:36:59,9999999.99,,1790,160.0,2,5551
12:38:54,9999999.99,,1790,160.0,3,5554
12:38:54,9999999.99,,1790,160.0,3,5557
12:38:54,9999999.99,,1790,160.0,3,5560
12:39:00,9999999.99,,1790,160.0,1,5561
12:39:09,9999999.99,,1790,160.0,1,5562
12:39:19,9999999.99,,1790,160.0,3,5565
12:39:19,9999999.99,,1790,160.0,3,5568
12:39:19,9999999.99,,1790,160.0,3,5571
12:39:19,9999999.99,,1790,160.0,3,5574
12:39:19,9999999.99,,1790,160.0,3,5577
12:39:19,9999999.99,,1790,160.0,4,5581
12:39:19,9999999.99,,1790,160.0,4,5585
12:39:19,9999999.99,,1790,160.0,3,5588
12:39:19,9999999.99,,1790,160.0,4,5592
12:39:19,9999999.99,,1790,160.0,4,5596
12:39:19,9999999.99,,1790,160.0,3,5599
12:39:19,9999999.99,,1790,160.0,3,5602
12:39:19,9999999.99,,1790,160.0,4,5606
12:39:19,9999999.99,,1790,160.0,4,5610
12:39:19,9999999.99,,1790,160.0,4,5614
12:39:20,9999999.99,,1790,160.0,4,5618
12:39:20,9999999.99,,1790,160.0,4,5622
12:39:20,9999999.99,,1790,160.0,4,5626
12:39:20,9999999.99,,1790,160.0,4,5630
12:39:20,9999999.99,,1790,160.0,1,5631
12:39:20,9999999.99,,1790,160.0,1,5632
12:39:27,9999999.99,,1790,160.0,1,5633
12:39:40,9999999.99,,1790,160.0,1,5634
12:39:40,9999999.99,,1790,160.0,1,5635
12:39:40,9999999.99,,1790,160.0,1,5636
12:39:40,9999999.99,,1790,160.0,1,5637
12:39:40,9999999.99,,1790,160.0,1,5638
12:39:40,9999999.99,,1790,160.0,1,5639
12:39:40,9999999.99,,1790,160.0,1,5640
12:39:40,9999999.99,,1790,160.0,1,5641
12:39:40,9999999.99,,1790,160.0,2,5643
12:39:40,9999999.99,,1790,160.0,2,5645
12:39:40,9999999.99,,1790,160.0,1,5646
12:39:40,9999999.99,,1790,160.0,2,5648
12:39:40,9999999.99,,1790,160.0,1,5649
12:39:40,9999999.99,,1790,160.0,2,5651
12:39:40,9999999.99,,1790,160.0,2,5653
12:39:40,9999999.99,,1790,160.0,1,5654
12:39:40,9999999.99,,1790,160.0,1,5655
12:39:40,9999999.99,,1790,160.0,1,5656
12:39:40,9999999.99,,1790,160.0,1,5657
12:39:40,9999999.99,,1790,160.0,6,5663
12:39:41,9999999.99,,1790,160.0,1,5664
12:39:41,9999999.99,,1790,160.0,1,5665
12:39:41,9999999.99,,1790,160.0,1,5666
12:39:41,9999999.99,,1790,160.0,1,5667
12:39:41,9999999.99,,1790,160.0,3,5670
12:39:45,9999999.99,,1790,160.0,2,5672
12:39:45,9999999.99,,1790,160.0,2,5674
12:39:47,9999999.99,,1790,160.0,1,5675
12:39:48,9999999.99,,1790,160.0,1,5676
12:39:50,9999999.99,,1790,160.0,1,5677
12:39:55,9999999.99,,1790,160.0,10,5687
12:39:55,9999999.99,,1790,160.0,6,5693
12:39:55,9999999.99,,1790,160.0,1,5694
12:39:56,9999999.99,,1790,160.0,1,5695
12:39:57,9999999.99,,1790,160.0,3,5698
12:39:57,9999999.99,,1790,160.0,3,5701
12:39:57,9999999.99,,1790,160.0,3,5704
12:39:57,9999999.99,,1790,160.0,3,5707
12:39:58,9999999.99,,1790,160.0,1,5708
12:39:58,9999999.99,,1790,160.0,2,5710
12:39:58,9999999.99,,1790,160.0,2,5712
12:39:58,9999999.99,,1790,160.0,2,5714
12:39:58,9999999.99,,1790,160.0,2,5716
12:39:59,9999999.99,,1790,160.0,1,5717
12:39:59,9999999.99,,1790,160.0,2,5719
12:39:59,9999999.99,,1790,160.0,2,5721
12:40:00,9999999.99,,1790,160.0,11,5732
12:40:00,9999999.99,,1790,160.0,15,5747
12:40:00,9999999.99,,1790,160.0,53,5800
12:40:00,9999999.99,,1790,160.0,25,5825
12:40:00,9999999.99,,1790,160.0,5,5830
12:40:00,9999999.99,,1790,160.0,16,5846
12:40:00,9999999.99,,1790,160.0,2,5848
12:40:00,1790,,1790,160.0,7,5855
12:40:00,1790,,1790,160.0,15,5870
12:40:00,1790,,1790,160.0,2,5872
12:40:00,1790,,1790,160.0,6,5878
12:40:00,1790,,1790,160.0,3,5881
12:40:00,1790,,1790,160.0,3,5884
12:40:00,1790,,1790,160.0,3,5887
12:40:00,1790,,1790,160.0,3,5890
12:40:00,1790,,1790,160.0,1,5891
12:40:00,1790,,1790,160.0,1,5892
12:40:00,1790,,1790,160.0,2,5894
12:40:00,1790,,1790,160.0,2,5896
12:40:00,1790,,1790,160.0,10,5906
12:40:01,1785,,1790,160.0,2,5908
12:40:02,1785,1790,1785,155.0,1,5909
12:40:02,1785,1790,1785,155.0,1,5910
12:40:03,1785,1790,1785,155.0,1,5911
12:40:03,1780,1785,1780,150.0,1,5912
12:40:03,1780,1785,1780,150.0,1,5913
12:40:03,1780,1785,1780,150.0,1,5914
12:40:04,1780,1785,1780,150.0,1,5915
12:40:04,1780,1785,1775,145.0,6,5921
12:40:04,1780,1785,1770,140.0,5,5926
12:40:08,1770,1780,1770,140.0,11,5937
12:40:08,1765,1770,1770,140.0,3,5940
12:40:12,1765,1775,1770,140.0,1,5941
12:40:18,1770,1775,1770,140.0,1,5942
12:40:21,1765,1775,1770,140.0,1,5943
12:40:24,1770,1775,1775,145.0,1,5944
12:40:30,1770,1775,1770,140.0,1,5945
12:40:31,1770,1775,1770,140.0,3,5948
12:40:36,1770,1775,1770,140.0,1,5949
12:40:36,1770,1775,1770,140.0,1,5950
12:40:37,1770,1775,1770,140.0,2,5952
12:40:37,1765,1770,1770,140.0,1,5953
12:40:37,1765,1770,1770,140.0,1,5954
12:40:37,1765,1770,1775,145.0,1,5955
12:40:39,1770,1780,1770,140.0,1,5956
12:40:46,1770,1775,1775,145.0,1,5957
12:40:46,1770,1780,1770,140.0,1,5958
12:40:51,1770,1780,1770,140.0,1,5959
12:40:52,1770,1775,1770,140.0,1,5960
12:40:52,1765,1775,1770,140.0,1,5961
12:40:56,1770,1775,1770,140.0,1,5962
12:41:00,1765,1775,1765,135.0,5,5967
12:41:00,1765,1770,1765,135.0,7,5974
12:41:05,1760,1765,1760,130.0,1,5975
12:41:08,1760,1765,1765,135.0,1,5976
12:41:11,1760,1770,1765,135.0,1,5977
12:41:12,1760,1770,1760,130.0,1,5978
12:41:14,1760,1770,1765,135.0,1,5979
12:41:16,1760,1770,1765,135.0,2,5981
12:41:18,1760,1770,1765,135.0,1,5982
12:41:18,1760,1770,1760,130.0,4,5986
12:41:24,1760,1770,1760,130.0,1,5987
12:41:24,1760,1770,1765,135.0,1,5988
12:41:24,1760,1770,1760,130.0,1,5989
12:41:25,1765,1770,1765,135.0,1,5990
12:41:25,1765,1770,1760,130.0,1,5991
12:41:25,1760,1770,1765,135.0,2,5993
12:41:27,1760,1770,1760,130.0,1,5994
12:41:30,1760,1770,1770,140.0,1,5995
12:41:30,1760,1770,1770,140.0,3,5998
12:41:30,1765,1770,1770,140.0,1,5999
12:41:31,1765,1775,1765,135.0,1,6000
12:41:55,1765,1770,1765,135.0,2,6002
12:42:00,1760,1765,1765,135.0,1,6003
12:42:01,1760,1765,1760,130.0,1,6004
12:42:03,1760,1765,1760,130.0,1,6005
12:42:07,1760,1765,1760,130.0,8,6013
12:42:09,1755,1760,1760,130.0,1,6014
12:42:11,1755,1760,1760,130.0,1,6015
12:42:12,1755,1765,1760,130.0,1,6016
12:42:13,1755,1760,1760,130.0,1,6017
12:42:20,1755,1760,1760,130.0,5,6022
12:42:21,1760,1765,1760,130.0,1,6023
12:42:22,1760,1765,1760,130.0,1,6024
12:42:24,1760,1765,1760,130.0,1,6025
12:42:29,1760,1765,1765,135.0,7,6032
12:42:35,1760,1765,1765,135.0,6,6038
12:42:35,1765,1770,1765,135.0,2,6040
12:42:55,1765,1770,1765,135.0,1,6041
12:42:57,1765,1770,1765,135.0,1,6042
12:42:59,1765,1770,1765,135.0,2,6044
12:43:01,1765,1770,1765,135.0,1,6045
12:43:01,1765,1770,1765,135.0,1,6046
12:43:02,1765,1770,1765,135.0,1,6047
12:43:29,1760,1765,1765,135.0,1,6048
12:43:33,1760,1765,1765,135.0,1,6049
12:43:44,1760,1765,1765,135.0,1,6050
12:43:48,1760,1765,1765,135.0,1,6051
12:43:49,1760,1765,1765,135.0,1,6052
12:43:59,1760,1765,1765,135.0,4,6056
12:43:59,1765,1770,1765,135.0,3,6059
12:44:00,1765,1770,1765,135.0,2,6061
12:44:02,1765,1770,1765,135.0,1,6062
12:44:07,1760,1765,1760,130.0,1,6063
12:44:09,1760,1765,1760,130.0,16,6079
12:44:11,1755,1765,1765,135.0,2,6081
12:44:25,1755,1760,1760,130.0,10,6091
12:44:26,1755,1765,1755,125.0,10,6101
12:44:27,1755,1760,1755,125.0,2,6103
12:44:29,1750,1760,1755,125.0,1,6104
12:44:30,1750,1760,1750,120.0,4,6108
12:44:31,1750,1760,1750,120.0,2,6110
12:44:32,1750,1760,1755,125.0,10,6120
12:44:33,1750,1755,1750,120.0,1,6121
12:44:35,1750,1755,1750,120.0,2,6123
12:44:35,1750,1755,1750,120.0,4,6127
12:44:35,1750,1755,1750,120.0,2,6129
12:44:35,1750,1755,1750,120.0,2,6131
12:44:35,1750,1755,1750,120.0,2,6133
12:44:35,1750,1755,1750,120.0,2,6135
12:44:35,1750,1755,1750,120.0,7,6142
12:44:36,1750,1755,1750,120.0,1,6143
12:44:36,1750,1755,1750,120.0,2,6145
12:44:36,1750,1755,1750,120.0,1,6146
12:44:36,1750,1755,1750,120.0,7,6153
12:44:36,1750,1755,1750,120.0,2,6155
12:44:36,1750,1755,1750,120.0,2,6157
12:44:36,1750,1755,1750,120.0,2,6159
12:44:36,1750,1755,1750,120.0,2,6161
12:44:36,1750,1755,1750,120.0,2,6163
12:44:36,1750,1755,1750,120.0,2,6165
12:44:36,1750,1755,1750,120.0,1,6166
12:44:36,1745,1750,1745,115.0,2,6168
12:44:37,1745,1750,1745,115.0,4,6172
12:44:39,1745,1750,1745,115.0,1,6173
12:44:41,1745,1750,1750,120.0,1,6174
12:44:42,1745,1750,1745,115.0,1,6175
12:44:42,1745,1750,1745,115.0,1,6176
12:44:43,1745,1750,1745,115.0,1,6177
12:44:45,1745,1750,1745,115.0,2,6179
12:44:45,1745,1750,1745,115.0,2,6181
12:44:47,1740,1745,1745,115.0,8,6189
12:44:47,1745,1750,1745,115.0,2,6191
12:44:48,1740,1750,1740,110.0,1,6192
12:44:52,1740,1745,1745,115.0,1,6193
12:44:54,1745,1750,1745,115.0,1,6194
12:44:57,1745,1750,1750,120.0,3,6197
12:44:57,1745,1755,1745,115.0,1,6198
12:44:58,1745,1755,1745,115.0,2,6200
12:44:58,1745,1755,1745,115.0,2,6202
12:45:00,1745,1750,1750,120.0,1,6203
12:45:01,1745,1755,1750,120.0,2,6205
12:45:01,1750,1755,1750,120.0,1,6206
12:45:01,1745,1750,1745,115.0,1,6207
12:45:02,1745,1750,1750,120.0,1,6208
12:45:05,1745,1750,1750,120.0,1,6209
12:45:05,1745,1750,1745,115.0,2,6211
12:45:06,1745,1750,1750,120.0,2,6213
12:45:08,1745,1750,1750,120.0,2,6215
12:45:09,1745,1750,1750,120.0,1,6216
12:45:12,1745,1750,1745,115.0,2,6218
12:45:13,1745,1750,1745,115.0,3,6221
12:45:13,1745,1750,1745,115.0,3,6224
12:45:13,1745,1750,1745,115.0,1,6225
12:45:15,1740,1745,1740,110.0,1,6226
12:45:15,1740,1745,1745,115.0,1,6227
12:45:15,1740,1745,1750,120.0,2,6229
12:45:16,1740,1750,1745,115.0,1,6230
12:45:16,1740,1745,1745,115.0,1,6231
12:45:17,1740,1750,1740,110.0,1,6232
12:45:19,1740,1745,1740,110.0,2,6234
12:45:19,1740,1745,1740,110.0,2,6236
12:45:20,1740,1745,1740,110.0,2,6238
12:45:20,1740,1745,1740,110.0,2,6240
12:45:20,1740,1745,1740,110.0,2,6242
12:45:21,1740,1745,1740,110.0,2,6244
12:45:21,1740,1745,1740,110.0,2,6246
12:45:21,1740,1745,1740,110.0,1,6247
12:45:21,1735,1740,1735,105.0,4,6251
12:45:22,1735,1740,1735,105.0,2,6253
12:45:28,1735,1740,1735,105.0,1,6254
12:45:30,1735,1740,1735,105.0,1,6255
12:45:31,1735,1740,1735,105.0,1,6256
12:45:31,1735,1740,1735,105.0,1,6257
12:45:32,1730,1740,1735,105.0,1,6258
12:45:34,1730,1740,1730,100.0,1,6259
12:45:34,1730,1740,1735,105.0,1,6260
12:45:34,1730,1740,1740,110.0,6,6266
12:45:35,1730,1740,1740,110.0,2,6268
12:45:36,1735,1745,1735,105.0,1,6269
12:45:37,1735,1745,1735,105.0,1,6270
12:45:44,1735,1740,1735,105.0,2,6272
12:45:44,1735,1740,1735,105.0,2,6274
12:45:44,1730,1740,1740,110.0,3,6277
12:45:46,1735,1745,1735,105.0,2,6279
12:45:51,1735,1740,1735,105.0,2,6281
12:45:51,1735,1740,1735,105.0,1,6282
12:45:52,1735,1740,1735,105.0,2,6284
12:45:52,1730,1740,1740,110.0,1,6285
12:45:53,1730,1740,1735,105.0,1,6286
12:45:55,1730,1740,1740,110.0,1,6287
12:45:56,1730,1740,1735,105.0,1,6288
12:45:56,1730,1735,1735,105.0,1,6289
12:45:56,1730,1740,1735,105.0,1,6290
12:45:57,1730,1735,1735,105.0,1,6291
12:45:57,1730,1740,1730,100.0,1,6292
12:46:04,1730,1740,1730,100.0,1,6293
12:46:04,1730,1740,1740,110.0,8,6301
12:46:05,1730,1740,1740,110.0,1,6302
12:46:06,1730,1740,1730,100.0,1,6303
12:46:07,1730,1740,1735,105.0,2,6305
12:46:09,1735,1740,1735,105.0,2,6307
12:46:09,1735,1740,1735,105.0,2,6309
12:46:10,1730,1740,1735,105.0,2,6311
12:46:11,1730,1735,1735,105.0,1,6312
12:46:11,1730,1735,1735,105.0,1,6313
12:46:11,1730,1740,1730,100.0,1,6314
12:46:13,1730,1735,1730,100.0,2,6316
12:46:13,1730,1735,1735,105.0,1,6317
12:46:14,1730,1735,1730,100.0,1,6318
12:46:18,1730,1735,1730,100.0,2,6320
12:46:18,1730,1735,1730,100.0,2,6322
12:46:18,1730,1735,1735,105.0,1,6323
12:46:19,1730,1735,1730,100.0,1,6324
12:46:20,1730,1735,1735,105.0,1,6325
12:46:20,1730,1735,1730,100.0,2,6327
12:46:21,1730,1735,1735,105.0,3,6330
12:46:21,1730,1735,1735,105.0,1,6331
12:46:21,1730,1740,1730,100.0,1,6332
12:46:22,1730,1735,1730,100.0,1,6333
12:46:23,1730,1735,1730,100.0,1,6334
12:46:23,1730,1735,1730,100.0,4,6338
12:46:23,1725,1730,1730,100.0,2,6340
12:46:28,1725,1735,1735,105.0,1,6341
12:46:28,1725,1735,1725,95.0,1,6342
12:46:29,1725,1735,1725,95.0,2,6344
12:46:31,1725,1735,1725,95.0,2,6346
12:46:34,1725,1730,1725,95.0,2,6348
12:46:35,1725,1730,1725,95.0,1,6349
12:46:37,1725,1730,1725,95.0,3,6352
12:46:37,1725,1730,1725,95.0,2,6354
12:46:37,1720,1730,1730,100.0,3,6357
12:46:38,1720,1730,1730,100.0,5,6362
12:46:38,1725,1735,1730,100.0,1,6363
12:46:38,1725,1730,1730,100.0,1,6364
12:46:39,1730,1735,1730,100.0,1,6365
12:46:40,1730,1735,1730,100.0,1,6366
12:46:41,1730,1735,1735,105.0,15,6381
12:46:41,1730,1740,1740,110.0,2,6383
12:46:41,1735,1740,1740,110.0,2,6385
12:46:41,1735,1740,1740,110.0,1,6386
12:46:47,1740,1745,1740,110.0,1,6387
12:46:47,1740,1745,1740,110.0,1,6388
12:46:47,1735,1745,1745,115.0,1,6389
12:46:54,1740,1745,1740,110.0,1,6390
12:46:55,1740,1745,1740,110.0,1,6391
12:47:01,1735,1740,1740,110.0,1,6392
12:47:02,1740,1745,1740,110.0,4,6396
12:47:03,1735,1745,1740,110.0,2,6398
12:47:08,1735,1740,1740,110.0,1,6399
12:47:19,1740,1745,1740,110.0,1,6400
12:47:21,1740,1745,1740,110.0,1,6401
12:47:28,1740,1745,1740,110.0,2,6403
12:47:28,1740,1745,1740,110.0,1,6404
12:47:28,1735,1740,1740,110.0,3,6407
12:47:34,1735,1740,1735,105.0,3,6410
12:47:34,1735,1740,1730,100.0,6,6416
12:47:34,1735,1740,1725,95.0,1,6417
12:47:38,1725,1730,1730,100.0,1,6418
12:47:41,1725,1730,1725,95.0,1,6419
12:47:43,1725,1730,1730,100.0,1,6420
12:47:44,1725,1730,1730,100.0,2,6422
12:47:46,1725,1730,1725,95.0,9,6431
12:47:53,1725,1730,1730,100.0,2,6433
12:47:53,1725,1730,1730,100.0,3,6436
12:47:54,1725,1735,1730,100.0,2,6438
12:47:54,1725,1735,1730,100.0,1,6439
12:48:02,1730,1735,1735,105.0,2,6441
12:48:03,1730,1740,1735,105.0,1,6442
12:48:06,1730,1740,1730,100.0,1,6443
12:48:07,1730,1740,1730,100.0,1,6444
12:48:07,1730,1740,1730,100.0,1,6445
12:48:07,1730,1740,1740,110.0,1,6446
12:48:07,1730,1740,1730,100.0,1,6447
12:48:08,1730,1740,1735,105.0,1,6448
12:48:09,1730,1740,1735,105.0,1,6449
12:48:11,1730,1740,1735,105.0,2,6451
12:48:17,1735,1740,1735,105.0,1,6452
12:48:17,1735,1740,1740,110.0,6,6458
12:48:17,1735,1745,1745,115.0,1,6459
12:48:32,1740,1745,1745,115.0,2,6461
12:48:32,1740,1745,1745,115.0,1,6462
12:48:33,1740,1750,1745,115.0,1,6463
12:48:33,1740,1750,1745,115.0,1,6464
12:48:34,1740,1745,1745,115.0,1,6465
12:48:37,1740,1750,1745,115.0,1,6466
12:48:39,1740,1745,1745,115.0,1,6467
12:48:39,1745,1750,1745,115.0,1,6468
12:48:39,1740,1750,1745,115.0,1,6469
12:48:39,1740,1750,1745,115.0,1,6470
12:48:42,1740,1750,1750,120.0,1,6471
12:48:44,1745,1750,1745,115.0,1,6472
12:48:55,1745,1750,1750,120.0,1,6473
12:49:03,1745,1750,1750,120.0,1,6474
12:49:03,1745,1750,1755,125.0,1,6475
12:49:03,1745,1755,1750,120.0,1,6476
12:49:05,1745,1755,1750,120.0,1,6477
12:49:06,1745,1755,1750,120.0,1,6478
12:49:06,1745,1755,1750,120.0,1,6479
12:49:09,1745,1750,1750,120.0,1,6480
12:49:14,1745,1750,1750,120.0,1,6481
12:49:14,1745,1755,1755,125.0,1,6482
12:49:22,1745,1750,1750,120.0,1,6483
12:49:26,1745,1750,1750,120.0,1,6484
12:49:27,1745,1750,1750,120.0,2,6486
12:49:27,1750,1755,1750,120.0,1,6487
12:49:27,1745,1755,1750,120.0,1,6488
12:49:34,1745,1750,1750,120.0,2,6490
12:49:34,1750,1755,1750,120.0,1,6491
12:49:37,1745,1750,1745,115.0,1,6492
12:50:00,1745,1750,1750,120.0,1,6493
12:50:01,1745,1750,1750,120.0,1,6494
12:50:08,1745,1750,1750,120.0,1,6495
12:50:14,1745,1750,1750,120.0,1,6496
12:50:16,1745,1750,1750,120.0,1,6497
12:50:22,1745,1755,1750,120.0,1,6498
12:50:33,1750,1755,1750,120.0,1,6499
12:50:33,1750,1755,1755,125.0,1,6500
12:50:33,1750,1755,1750,120.0,1,6501
12:51:14,1750,1755,1755,125.0,1,6502
12:51:27,1750,1755,1755,125.0,1,6503
12:51:28,1750,1755,1755,125.0,2,6505
12:51:28,1750,1755,1755,125.0,1,6506
12:51:29,1750,1755,1755,125.0,1,6507
12:51:29,1750,1755,1755,125.0,3,6510
12:51:36,1755,1760,1760,130.0,1,6511
12:51:36,1755,1760,1760,130.0,1,6512
12:51:37,1755,1760,1760,130.0,1,6513
12:51:43,1755,1760,1760,130.0,1,6514
12:51:43,1755,1760,1760,130.0,1,6515
12:51:46,1755,1760,1760,130.0,1,6516
12:51:47,1755,1760,1760,130.0,1,6517
12:51:47,1755,1765,1765,135.0,1,6518
12:51:48,1755,1765,1760,130.0,1,6519
12:51:49,1755,1760,1760,130.0,1,6520
12:51:51,1755,1760,1760,130.0,1,6521
12:52:01,1755,1760,1760,130.0,1,6522
12:52:04,1755,1760,1760,130.0,1,6523
12:52:04,1755,1760,1760,130.0,1,6524
12:52:05,1755,1765,1765,135.0,1,6525
12:52:08,1755,1765,1760,130.0,1,6526
12:52:08,1755,1765,1760,130.0,1,6527
12:52:09,1755,1760,1760,130.0,1,6528
12:52:16,1755,1760,1760,130.0,1,6529
12:52:16,1755,1760,1760,130.0,1,6530
12:52:18,1755,1760,1760,130.0,1,6531
12:52:20,1755,1760,1755,125.0,1,6532
12:52:20,1755,1760,1755,125.0,2,6534
12:52:20,1755,1760,1755,125.0,4,6538
12:52:20,1750,1760,1750,120.0,24,6562
12:52:20,1745,1755,1755,125.0,1,6563
12:52:20,1745,1755,1750,120.0,1,6564
12:52:20,1745,1750,1755,125.0,3,6567
12:52:20,1745,1755,1745,115.0,2,6569
12:52:22,1745,1750,1750,120.0,1,6570
12:52:23,1745,1750,1745,115.0,2,6572
12:52:23,1745,1750,1745,115.0,2,6574
12:52:24,1740,1750,1740,110.0,1,6575
12:52:29,1740,1750,1745,115.0,1,6576
12:52:33,1740,1750,1745,115.0,1,6577
12:52:50,1740,1750,1740,110.0,1,6578
12:52:51,1740,1750,1745,115.0,1,6579
12:53:07,1740,1750,1745,115.0,1,6580
12:53:09,1745,1750,1745,115.0,1,6581
12:53:14,1740,1750,1745,115.0,1,6582
12:53:18,1745,1750,1745,115.0,1,6583
12:53:25,1745,1750,1745,115.0,2,6585
12:53:25,1745,1750,1745,115.0,1,6586
12:53:26,1745,1750,1745,115.0,1,6587
12:53:26,1745,1750,1745,115.0,1,6588
12:53:32,1740,1750,1745,115.0,4,6592
12:54:02,1745,1750,1745,115.0,1,6593
12:54:03,1745,1750,1745,115.0,1,6594
12:54:11,1745,1750,1745,115.0,1,6595
12:54:12,1745,1750,1745,115.0,1,6596
12:54:12,1745,1750,1745,115.0,1,6597
12:54:12,1745,1750,1745,115.0,2,6599
12:54:12,1740,1745,1745,115.0,1,6600
12:54:17,1740,1750,1745,115.0,1,6601
12:54:25,1745,1750,1745,115.0,1,6602
12:54:26,1745,1750,1745,115.0,1,6603
12:54:27,1740,1750,1745,115.0,1,6604
12:54:42,1740,1745,1740,110.0,1,6605
12:54:43,1740,1745,1745,115.0,1,6606
12:54:51,1740,1745,1740,110.0,2,6608
12:54:51,1740,1745,1740,110.0,2,6610
12:54:51,1740,1745,1740,110.0,1,6611
12:54:54,1735,1745,1740,110.0,1,6612
12:54:56,1735,1745,1740,110.0,1,6613
12:54:56,1735,1745,1740,110.0,1,6614
12:54:57,1735,1745,1740,110.0,1,6615
12:55:02,1735,1745,1740,110.0,1,6616
12:55:10,1740,1745,1740,110.0,3,6619
12:55:10,1735,1740,1740,110.0,2,6621
12:55:10,1735,1740,1740,110.0,5,6626
12:55:11,1735,1745,1745,115.0,5,6631
12:55:11,1740,1745,1745,115.0,2,6633
12:55:18,1740,1750,1740,110.0,1,6634
12:55:28,1740,1745,1745,115.0,1,6635
12:55:38,1740,1745,1740,110.0,1,6636
12:55:38,1740,1745,1740,110.0,3,6639
12:55:38,1740,1745,1740,110.0,2,6641
12:55:48,1735,1740,1735,105.0,4,6645
12:55:48,1735,1740,1740,110.0,1,6646
12:55:54,1735,1740,1735,105.0,4,6650
12:55:54,1735,1740,1735,105.0,2,6652
12:55:57,1730,1735,1735,105.0,4,6656
12:56:05,1735,1740,1735,105.0,1,6657
12:56:09,1735,1740,1735,105.0,1,6658
12:56:10,1730,1740,1735,105.0,1,6659
12:56:11,1730,1740,1735,105.0,1,6660
12:56:24,1730,1735,1730,100.0,1,6661
12:56:28,1730,1735,1730,100.0,3,6664
12:56:28,1730,1735,1730,100.0,5,6669
12:56:29,1730,1735,1730,100.0,1,6670
12:56:29,1730,1735,1730,100.0,1,6671
12:56:30,1730,1735,1730,100.0,2,6673
12:56:31,1725,1735,1730,100.0,1,6674
12:56:31,1725,1735,1735,105.0,8,6682
12:56:31,1725,1740,1735,105.0,1,6683
12:56:32,1735,1740,1735,105.0,1,6684
12:56:37,1735,1740,1735,105.0,1,6685
12:56:38,1730,1740,1735,105.0,1,6686
12:56:40,1730,1740,1740,110.0,4,6690
12:56:40,1730,1740,1740,110.0,2,6692
12:56:40,1730,1740,1740,110.0,3,6695
12:56:40,1735,1740,1740,110.0,1,6696
12:56:40,1735,1740,1740,110.0,2,6698
12:56:40,1735,1745,1745,115.0,1,6699
12:56:43,1735,1745,1735,105.0,1,6700
12:56:44,1740,1745,1740,110.0,1,6701
12:56:52,1735,1745,1740,110.0,1,6702
12:57:15,1735,1740,1735,105.0,9,6711
12:57:20,1735,1740,1735,105.0,1,6712
12:57:22,1735,1740,1735,105.0,1,6713
12:57:28,1735,1740,1735,105.0,1,6714
12:57:31,1735,1740,1735,105.0,1,6715
12:57:31,1735,1740,1735,105.0,1,6716
12:57:34,1735,1740,1735,105.0,1,6717
12:57:36,1735,1740,1735,105.0,1,6718
12:57:38,1735,1740,1740,110.0,2,6720
12:57:38,1735,1740,1740,110.0,2,6722
12:57:38,1735,1740,1740,110.0,1,6723
12:57:40,1735,1740,1740,110.0,2,6725
12:57:41,1735,1740,1740,110.0,2,6727
12:57:41,1735,1740,1740,110.0,4,6731
12:57:44,1740,1745,1745,115.0,2,6733
12:57:44,1740,1745,1745,115.0,1,6734
12:57:44,1740,1745,1745,115.0,9,6743
12:57:44,1740,1750,1750,120.0,2,6745
12:57:51,1745,1750,1745,115.0,5,6750
12:57:51,1745,1750,1750,120.0,1,6751
12:57:53,1745,1750,1745,115.0,2,6753
12:58:21,1745,1750,1750,120.0,1,6754
