時間,買價,賣價,成交,漲跌,單量,累計
11:19:05,1405,1410,1410,5.00,1,3131
11:19:16,1405,1410,1405,0.00,1,3132
11:19:33,1405,1410,1405,0.00,1,3133
11:19:37,1405,1410,1405,0.00,1,3134
11:19:53,1405,1410,1405,0.00,1,3135
11:20:00,1405,1410,1405,0.00,1,3136
11:20:01,1405,1410,1405,0.00,1,3137
11:20:32,1405,1410,1405,0.00,1,3138
11:20:39,1405,1410,1405,0.00,1,3139
11:20:53,1405,1410,1405,0.00,5,3144
11:20:53,1405,1410,1405,0.00,2,3146
11:20:56,1405,1410,1405,0.00,1,3147
11:21:16,1405,1410,1405,0.00,1,3148
11:21:16,1400,1405,1405,0.00,1,3149
11:21:16,1400,1410,1410,5.00,1,3150
11:22:24,1400,1410,1400,-5.00,1,3151
11:22:29,1400,1410,1400,-5.00,1,3152
11:22:30,1400,1410,1400,-5.00,1,3153
11:23:20,1400,1405,1405,0.00,1,3154
11:23:27,1400,1405,1405,0.00,1,3155
11:23:30,1400,1405,1405,0.00,1,3156
11:23:47,1400,1405,1400,-5.00,1,3157
11:23:49,1400,1405,1400,-5.00,1,3158
11:24:06,1400,1405,1400,-5.00,1,3159
11:24:14,1400,1405,1400,-5.00,1,3160
11:24:30,1400,1405,1400,-5.00,3,3163
11:24:30,1400,1405,1400,-5.00,6,3169
11:24:30,1400,1405,1400,-5.00,17,3186
11:24:31,1395,1400,1395,-10.00,1,3187
11:24:38,1395,1400,1395,-10.00,1,3188
11:24:46,1395,1400,1395,-10.00,1,3189
11:25:01,1395,1400,1395,-10.00,1,3190
11:25:01,1395,1400,1395,-10.00,1,3191
11:25:04,1395,1400,1400,-5.00,1,3192
11:25:05,1395,1400,1395,-10.00,1,3193
11:25:16,1395,1400,1395,-10.00,1,3194
11:25:20,1395,1400,1400,-5.00,2,3196
11:25:23,1395,1400,1400,-5.00,1,3197
11:25:26,1395,1400,1395,-10.00,1,3198
11:25:35,1395,1400,1395,-10.00,2,3200
11:25:36,1395,1400,1395,-10.00,2,3202
11:25:38,1395,1400,1400,-5.00,1,3203
11:25:47,1395,1400,1400,-5.00,1,3204
11:25:47,1395,1400,1395,-10.00,1,3205
11:25:50,1395,1400,1400,-5.00,1,3206
11:26:11,1395,1400,1395,-10.00,1,3207
11:26:11,1395,1400,1395,-10.00,1,3208
11:26:27,1395,1400,1400,-5.00,1,3209
11:26:30,1395,1400,1395,-10.00,1,3210
11:27:34,1395,1400,1395,-10.00,1,3211
11:27:40,1395,1400,1395,-10.00,1,3212
11:27:44,1395,1400,1400,-5.00,3,3215
11:27:49,1395,1400,1400,-5.00,1,3216
11:27:54,1395,1400,1395,-10.00,1,3217
11:27:59,1395,1400,1395,-10.00,1,3218
11:28:09,1395,1400,1395,-10.00,1,3219
11:28:10,1395,1400,1395,-10.00,2,3221
11:28:16,1395,1400,1395,-10.00,2,3223
11:28:50,1395,1400,1395,-10.00,1,3224
11:28:51,1395,1400,1395,-10.00,1,3225
11:29:38,1395,1400,1395,-10.00,1,3226
11:29:52,1395,1400,1395,-10.00,1,3227
11:29:52,1395,1400,1395,-10.00,1,3228
11:29:54,1395,1400,1395,-10.00,1,3229
11:30:00,1395,1400,1400,-5.00,1,3230
11:30:01,1395,1400,1395,-10.00,1,3231
11:30:03,1395,1400,1395,-10.00,1,3232
11:30:14,1395,1400,1395,-10.00,1,3233
11:30:19,1395,1400,1395,-10.00,1,3234
11:30:20,1395,1400,1400,-5.00,1,3235
11:30:35,1395,1400,1400,-5.00,5,3240
11:30:54,1395,1400,1400,-5.00,3,3243
11:31:01,1395,1400,1395,-10.00,1,3244
11:31:01,1395,1400,1395,-10.00,3,3247
11:31:50,1395,1400,1395,-10.00,1,3248
11:33:16,1395,1400,1395,-10.00,1,3249
11:33:28,1395,1400,1395,-10.00,1,3250
11:33:32,1395,1400,1395,-10.00,1,3251
11:33:33,1395,1400,1395,-10.00,1,3252
11:33:46,1395,1400,1395,-10.00,1,3253
11:33:50,1395,1400,1395,-10.00,3,3256
11:33:52,1395,1400,1395,-10.00,1,3257
11:33:52,1395,1400,1395,-10.00,1,3258
11:33:57,1395,1400,1395,-10.00,1,3259
11:34:11,1395,1400,1395,-10.00,1,3260
11:34:45,1395,1400,1400,-5.00,2,3262
11:34:59,1395,1400,1400,-5.00,1,3263
11:35:01,1395,1400,1395,-10.00,1,3264
11:36:44,1395,1400,1395,-10.00,1,3265
11:37:14,1395,1400,1395,-10.00,1,3266
11:37:14,1395,1400,1395,-10.00,1,3267
11:37:22,1395,1400,1395,-10.00,12,3279
11:38:05,1390,1395,1390,-15.00,1,3280
11:38:18,1390,1395,1390,-15.00,1,3281
11:38:22,1390,1395,1390,-15.00,1,3282
11:38:22,1390,1395,1395,-10.00,2,3284
11:38:22,1390,1395,1390,-15.00,1,3285
11:38:44,1390,1395,1390,-15.00,1,3286
11:39:06,1390,1395,1390,-15.00,1,3287
11:39:12,1390,1395,1390,-15.00,1,3288
11:39:37,1390,1395,1390,-15.00,1,3289
11:40:01,1390,1395,1390,-15.00,1,3290
11:40:06,1390,1395,1395,-10.00,1,3291
11:40:27,1390,1395,1390,-15.00,1,3292
11:40:55,1390,1395,1390,-15.00,1,3293
11:40:55,1390,1395,1390,-15.00,1,3294
11:41:01,1390,1395,1390,-15.00,1,3295
11:41:38,1390,1395,1390,-15.00,1,3296
11:41:38,1390,1395,1390,-15.00,9,3305
11:41:43,1390,1395,1390,-15.00,1,3306
11:42:01,1390,1395,1390,-15.00,1,3307
11:42:29,1390,1395,1390,-15.00,1,3308
11:42:39,1390,1395,1390,-15.00,1,3309
11:42:40,1390,1395,1390,-15.00,1,3310
11:42:42,1390,1395,1390,-15.00,1,3311
11:42:55,1390,1395,1395,-10.00,1,3312
11:43:14,1390,1395,1390,-15.00,1,3313
11:43:24,1390,1395,1390,-15.00,21,3334
11:43:59,1385,1390,1390,-15.00,3,3337
11:44:23,1385,1390,1390,-15.00,2,3339
11:44:24,1385,1390,1390,-15.00,5,3344
11:44:24,1385,1390,1390,-15.00,1,3345
11:44:24,1385,1390,1390,-15.00,1,3346
11:44:35,1385,1390,1390,-15.00,1,3347
11:44:36,1385,1390,1385,-20.00,1,3348
11:44:36,1385,1390,1385,-20.00,1,3349
11:44:42,1385,1390,1385,-20.00,1,3350
11:45:01,1385,1390,1385,-20.00,1,3351
11:45:04,1385,1390,1390,-15.00,1,3352
11:45:21,1385,1390,1385,-20.00,1,3353
11:45:22,1385,1390,1390,-15.00,1,3354
11:45:29,1385,1390,1385,-20.00,1,3355
11:45:44,1385,1390,1390,-15.00,1,3356
11:45:55,1385,1390,1390,-15.00,1,3357
11:46:01,1385,1390,1385,-20.00,1,3358
11:46:27,1385,1390,1390,-15.00,5,3363
11:46:30,1385,1390,1390,-15.00,1,3364
11:46:36,1385,1390,1385,-20.00,1,3365
11:46:38,1385,1390,1390,-15.00,1,3366
11:46:42,1385,1390,1390,-15.00,1,3367
11:46:45,1385,1390,1390,-15.00,1,3368
11:46:47,1385,1390,1390,-15.00,1,3369
11:46:48,1385,1390,1390,-15.00,1,3370
11:46:49,1385,1390,1390,-15.00,1,3371
11:46:52,1385,1390,1390,-15.00,1,3372
11:46:53,1385,1390,1390,-15.00,1,3373
11:47:06,1390,1395,1390,-15.00,1,3374
11:47:19,1390,1395,1390,-15.00,1,3375
11:47:31,1390,1395,1390,-15.00,1,3376
11:47:52,1390,1395,1395,-10.00,1,3377
11:48:02,1390,1395,1395,-10.00,1,3378
11:48:13,1390,1395,1390,-15.00,1,3379
11:48:13,1390,1395,1395,-10.00,1,3380
11:48:16,1390,1395,1390,-15.00,1,3381
11:48:17,1390,1395,1390,-15.00,1,3382
11:48:17,1390,1395,1390,-15.00,1,3383
11:48:18,1390,1395,1395,-10.00,1,3384
11:48:39,1390,1395,1395,-10.00,1,3385
11:48:55,1390,1395,1390,-15.00,1,3386
11:50:01,1390,1395,1390,-15.00,1,3387
11:50:09,1390,1395,1390,-15.00,3,3390
11:50:10,1390,1395,1390,-15.00,6,3396
11:50:32,1385,1390,1385,-20.00,1,3397
11:50:46,1385,1390,1385,-20.00,1,3398
11:50:46,1385,1390,1390,-15.00,1,3399
11:51:05,1385,1390,1385,-20.00,1,3400
11:51:36,1385,1390,1385,-20.00,1,3401
11:51:56,1385,1390,1385,-20.00,1,3402
11:51:58,1385,1390,1385,-20.00,1,3403
11:51:58,1385,1390,1385,-20.00,1,3404
11:52:02,1385,1390,1385,-20.00,1,3405
11:52:26,1385,1390,1385,-20.00,1,3406
11:52:27,1385,1390,1385,-20.00,1,3407
11:53:56,1385,1390,1385,-20.00,1,3408
11:53:57,1385,1390,1385,-20.00,1,3409
11:54:34,1385,1390,1385,-20.00,1,3410
11:54:56,1385,1390,1385,-20.00,1,3411
11:55:01,1385,1390,1385,-20.00,1,3412
11:55:24,1385,1390,1385,-20.00,1,3413
11:55:26,1385,1390,1385,-20.00,2,3415
11:55:26,1385,1390,1390,-15.00,1,3416
11:55:31,1385,1390,1385,-20.00,1,3417
11:55:33,1385,1390,1390,-15.00,1,3418
11:55:39,1385,1390,1385,-20.00,1,3419
11:55:39,1385,1390,1385,-20.00,1,3420
11:56:33,1385,1390,1385,-20.00,1,3421
11:56:48,1385,1390,1385,-20.00,1,3422
11:56:51,1385,1390,1385,-20.00,1,3423
11:56:53,1385,1390,1385,-20.00,1,3424
11:56:57,1385,1390,1385,-20.00,1,3425
11:57:06,1385,1390,1385,-20.00,1,3426
11:57:06,1385,1390,1385,-20.00,1,3427
11:57:09,1385,1390,1385,-20.00,1,3428
11:57:13,1385,1390,1385,-20.00,1,3429
11:57:54,1385,1390,1390,-15.00,1,3430
11:59:20,1385,1390,1385,-20.00,1,3431
11:59:20,1385,1390,1385,-20.00,1,3432
11:59:24,1385,1390,1390,-15.00,1,3433
11:59:31,1385,1390,1385,-20.00,1,3434
11:59:41,1385,1390,1385,-20.00,1,3435
12:00:01,1385,1390,1385,-20.00,1,3436
12:00:04,1385,1390,1385,-20.00,1,3437
12:00:20,1385,1390,1385,-20.00,1,3438
12:00:41,1385,1390,1385,-20.00,1,3439
12:00:44,1385,1390,1385,-20.00,1,3440
12:01:10,1385,1390,1385,-20.00,1,3441
12:01:23,1385,1390,1385,-20.00,1,3442
12:01:28,1385,1390,1385,-20.00,1,3443
12:01:28,1385,1390,1385,-20.00,1,3444
12:01:52,1385,1390,1385,-20.00,1,3445
12:02:12,1385,1390,1390,-15.00,1,3446
12:02:32,1385,1390,1385,-20.00,1,3447
12:02:46,1385,1390,1385,-20.00,1,3448
12:03:01,1385,1390,1385,-20.00,1,3449
12:03:01,1385,1390,1385,-20.00,1,3450
12:03:02,1385,1390,1385,-20.00,1,3451
12:03:05,1380,1385,1385,-20.00,1,3452
12:03:16,1380,1385,1385,-20.00,1,3453
12:03:26,1380,1385,1385,-20.00,5,3458
12:03:34,1380,1385,1385,-20.00,1,3459
12:03:41,1380,1385,1385,-20.00,1,3460
12:03:48,1380,1385,1385,-20.00,1,3461
12:03:48,1380,1385,1385,-20.00,1,3462
12:04:24,1380,1385,1385,-20.00,1,3463
12:04:26,1380,1385,1385,-20.00,10,3473
12:04:26,1380,1385,1385,-20.00,1,3474
12:04:27,1380,1385,1385,-20.00,3,3477
12:04:59,1385,1390,1390,-15.00,1,3478
12:05:01,1385,1390,1385,-20.00,1,3479
12:05:16,1385,1390,1385,-20.00,1,3480
12:05:17,1385,1390,1390,-15.00,1,3481
12:05:20,1385,1390,1390,-15.00,1,3482
12:05:24,1385,1390,1385,-20.00,1,3483
12:05:42,1385,1390,1390,-15.00,1,3484
12:05:45,1385,1390,1390,-15.00,1,3485
12:05:47,1385,1390,1385,-20.00,1,3486
12:05:48,1385,1390,1390,-15.00,1,3487
12:06:02,1385,1390,1390,-15.00,4,3491
12:07:01,1390,1395,1390,-15.00,1,3492
12:07:21,1390,1395,1395,-10.00,1,3493
12:07:53,1390,1395,1395,-10.00,1,3494
12:08:00,1390,1395,1390,-15.00,1,3495
12:08:16,1390,1395,1390,-15.00,1,3496
12:08:17,1390,1395,1390,-15.00,1,3497
12:08:39,1390,1395,1395,-10.00,1,3498
12:09:01,1390,1395,1390,-15.00,1,3499
12:10:01,1390,1395,1390,-15.00,1,3500
12:10:01,1390,1395,1390,-15.00,1,3501
12:10:24,1390,1395,1390,-15.00,1,3502
12:10:32,1390,1395,1390,-15.00,1,3503
12:11:04,1385,1390,1385,-20.00,1,3504
12:11:09,1385,1390,1390,-15.00,1,3505
12:11:09,1385,1390,1385,-20.00,1,3506
12:11:11,1385,1390,1385,-20.00,1,3507
12:13:32,1385,1390,1385,-20.00,1,3508
12:14:00,1385,1390,1385,-20.00,1,3509
12:15:01,1385,1390,1385,-20.00,1,3510
12:15:01,1385,1390,1385,-20.00,1,3511
12:15:05,1385,1390,1385,-20.00,1,3512
12:16:05,1385,1390,1385,-20.00,1,3513
12:16:12,1385,1390,1390,-15.00,1,3514
12:17:02,1385,1390,1385,-20.00,1,3515
12:17:16,1385,1390,1385,-20.00,1,3516
12:17:16,1385,1390,1385,-20.00,1,3517
12:17:19,1385,1390,1390,-15.00,1,3518
12:17:43,1385,1390,1390,-15.00,1,3519
12:18:20,1385,1390,1385,-20.00,1,3520
12:19:38,1385,1390,1385,-20.00,1,3521
12:20:00,1385,1390,1385,-20.00,1,3522
12:20:42,1385,1390,1390,-15.00,1,3523
12:20:42,1385,1390,1385,-20.00,1,3524
12:21:03,1385,1390,1385,-20.00,1,3525
12:21:35,1385,1390,1385,-20.00,1,3526
12:21:39,1385,1390,1390,-15.00,1,3527
12:21:56,1385,1390,1385,-20.00,1,3528
12:22:06,1385,1390,1385,-20.00,1,3529
12:22:19,1385,1390,1390,-15.00,1,3530
12:22:55,1385,1390,1390,-15.00,1,3531
12:23:57,1385,1390,1385,-20.00,1,3532
12:24:06,1385,1390,1390,-15.00,1,3533
12:24:11,1385,1390,1385,-20.00,1,3534
12:24:30,1385,1390,1385,-20.00,1,3535
12:25:09,1385,1390,1385,-20.00,16,3551
12:25:09,1385,1390,1385,-20.00,6,3557
12:25:09,1385,1390,1385,-20.00,6,3563
12:25:18,1380,1385,1380,-25.00,1,3564
12:25:19,1380,1385,1380,-25.00,1,3565
12:25:27,1380,1385,1385,-20.00,3,3568
12:25:29,1380,1385,1380,-25.00,1,3569
12:25:34,1380,1385,1380,-25.00,1,3570
12:25:35,1380,1385,1380,-25.00,1,3571
12:25:45,1380,1385,1380,-25.00,1,3572
12:25:51,1380,1385,1380,-25.00,2,3574
12:25:59,1380,1385,1380,-25.00,50,3624
12:25:59,1380,1385,1375,-30.00,34,3658
12:25:59,1370,1375,1375,-30.00,4,3662
12:25:59,1370,1375,1375,-30.00,2,3664
12:25:59,1370,1375,1370,-35.00,1,3665
12:25:59,1370,1375,1370,-35.00,1,3666
12:26:00,1370,1375,1375,-30.00,5,3671
12:26:00,1370,1375,1375,-30.00,1,3672
12:26:00,1370,1375,1375,-30.00,9,3681
12:26:00,1370,1380,1370,-35.00,1,3682
12:26:02,1370,1380,1370,-35.00,1,3683
12:26:06,1370,1380,1375,-30.00,1,3684
12:26:07,1375,1380,1375,-30.00,1,3685
12:26:08,1370,1375,1375,-30.00,1,3686
12:26:10,1370,1375,1375,-30.00,1,3687
12:26:16,1375,1380,1375,-30.00,1,3688
12:26:18,1370,1380,1370,-35.00,1,3689
12:26:19,1370,1375,1375,-30.00,1,3690
12:26:20,1370,1380,1375,-30.00,3,3693
12:26:22,1375,1380,1375,-30.00,1,3694
12:26:24,1370,1375,1375,-30.00,2,3696
12:26:26,1375,1380,1375,-30.00,1,3697
12:26:29,1375,1380,1375,-30.00,1,3698
12:26:29,1375,1380,1375,-30.00,1,3699
12:26:41,1375,1380,1375,-30.00,1,3700
12:26:43,1375,1380,1375,-30.00,1,3701
12:26:45,1375,1380,1375,-30.00,1,3702
12:26:48,1375,1380,1375,-30.00,1,3703
12:26:48,1375,1380,1375,-30.00,1,3704
12:26:49,1375,1380,1375,-30.00,2,3706
12:26:52,1375,1380,1375,-30.00,1,3707
12:26:52,1375,1380,1375,-30.00,1,3708
12:26:54,1370,1375,1375,-30.00,1,3709
12:27:02,1370,1375,1370,-35.00,1,3710
12:27:23,1370,1375,1370,-35.00,1,3711
12:27:27,1370,1375,1370,-35.00,1,3712
12:27:29,1370,1375,1375,-30.00,9,3721
12:27:29,1370,1375,1375,-30.00,18,3739
12:27:29,1370,1380,1380,-25.00,1,3740
12:27:37,1375,1380,1375,-30.00,1,3741
12:27:37,1375,1380,1375,-30.00,1,3742
12:27:47,1375,1380,1375,-30.00,2,3744
12:27:50,1375,1380,1375,-30.00,1,3745
12:28:00,1370,1380,1375,-30.00,1,3746
12:28:01,1370,1380,1370,-35.00,1,3747
12:28:15,1375,1380,1375,-30.00,1,3748
12:28:24,1375,1380,1375,-30.00,1,3749
12:28:26,1370,1375,1375,-30.00,1,3750
12:28:28,1370,1380,1370,-35.00,1,3751
12:28:43,1375,1380,1375,-30.00,1,3752
12:28:44,1375,1380,1375,-30.00,1,3753
12:28:44,1370,1375,1375,-30.00,1,3754
12:28:45,1370,1375,1375,-30.00,2,3756
12:28:52,1375,1380,1375,-30.00,1,3757
12:29:12,1375,1380,1375,-30.00,1,3758
12:30:27,1375,1380,1380,-25.00,1,3759
12:30:35,1375,1380,1380,-25.00,1,3760
12:30:40,1375,1380,1380,-25.00,1,3761
12:30:40,1375,1380,1380,-25.00,1,3762
12:30:41,1375,1380,1380,-25.00,5,3767
12:30:42,1375,1380,1380,-25.00,2,3769
12:30:46,1375,1380,1380,-25.00,1,3770
12:30:48,1375,1380,1380,-25.00,1,3771
12:31:15,1375,1380,1380,-25.00,1,3772
12:31:16,1375,1380,1375,-30.00,1,3773
12:31:17,1375,1380,1380,-25.00,1,3774
12:31:20,1375,1380,1375,-30.00,1,3775
12:31:45,1375,1380,1375,-30.00,1,3776
12:32:33,1375,1380,1375,-30.00,1,3777
12:32:52,1375,1380,1375,-30.00,1,3778
12:33:11,1375,1380,1375,-30.00,1,3779
12:33:12,1375,1380,1375,-30.00,1,3780
12:33:17,1375,1380,1375,-30.00,1,3781
12:33:34,1375,1380,1375,-30.00,1,3782
12:33:35,1375,1380,1375,-30.00,1,3783
12:33:40,1375,1380,1375,-30.00,1,3784
12:33:40,1375,1380,1375,-30.00,1,3785
12:33:45,1375,1380,1375,-30.00,1,3786
12:33:48,1375,1380,1375,-30.00,2,3788
12:33:54,1375,1380,1375,-30.00,1,3789
12:33:54,1375,1380,1375,-30.00,3,3792
12:33:54,1370,1380,1375,-30.00,1,3793
12:33:56,1370,1375,1375,-30.00,3,3796
12:34:01,1370,1375,1370,-35.00,1,3797
12:34:01,1370,1375,1375,-30.00,1,3798
12:34:07,1370,1380,1370,-35.00,1,3799
12:34:24,1370,1375,1370,-35.00,3,3802
12:34:28,1370,1375,1375,-30.00,1,3803
12:34:30,1370,1375,1370,-35.00,1,3804
12:34:32,1370,1375,1370,-35.00,30,3834
12:34:32,1370,1375,1375,-30.00,1,3835
12:34:34,1370,1375,1370,-35.00,1,3836
12:34:34,1370,1375,1370,-35.00,1,3837
12:34:36,1370,1375,1370,-35.00,1,3838
12:34:38,1365,1375,1370,-35.00,1,3839
12:34:39,1365,1370,1365,-40.00,1,3840
12:34:39,1365,1370,1370,-35.00,1,3841
12:34:39,1365,1370,1370,-35.00,1,3842
12:34:42,1365,1370,1370,-35.00,1,3843
12:34:42,1365,1370,1370,-35.00,2,3845
12:34:46,1365,1370,1370,-35.00,1,3846
12:34:52,1365,1370,1370,-35.00,1,3847
12:34:53,1365,1375,1370,-35.00,3,3850
12:34:53,1365,1375,1375,-30.00,1,3851
12:34:56,1365,1375,1370,-35.00,1,3852
12:35:01,1370,1375,1370,-35.00,1,3853
12:35:02,1370,1375,1370,-35.00,3,3856
12:35:04,1370,1375,1370,-35.00,1,3857
12:35:05,1365,1370,1370,-35.00,2,3859
12:35:05,1365,1370,1370,-35.00,1,3860
12:35:05,1365,1370,1370,-35.00,12,3872
12:35:05,1365,1370,1370,-35.00,1,3873
12:35:07,1370,1375,1370,-35.00,1,3874
12:35:10,1370,1375,1370,-35.00,5,3879
12:35:16,1365,1370,1370,-35.00,2,3881
12:35:19,1365,1370,1370,-35.00,1,3882
12:35:24,1365,1370,1370,-35.00,1,3883
12:35:25,1365,1370,1370,-35.00,4,3887
12:35:26,1365,1375,1375,-30.00,12,3899
12:35:28,1365,1375,1370,-35.00,1,3900
12:35:53,1370,1375,1370,-35.00,1,3901
12:36:05,1370,1375,1370,-35.00,1,3902
12:36:05,1370,1375,1375,-30.00,1,3903
12:36:08,1370,1375,1375,-30.00,1,3904
12:36:24,1370,1375,1375,-30.00,1,3905
12:36:26,1370,1375,1370,-35.00,1,3906
12:37:03,1370,1375,1370,-35.00,1,3907
12:37:04,1370,1375,1370,-35.00,1,3908
12:37:05,1370,1375,1370,-35.00,4,3912
12:37:06,1370,1375,1370,-35.00,1,3913
12:37:11,1370,1375,1375,-30.00,1,3914
12:37:30,1370,1375,1375,-30.00,1,3915
12:37:33,1370,1375,1375,-30.00,1,3916
12:37:33,1370,1375,1375,-30.00,2,3918
12:37:34,1370,1375,1375,-30.00,1,3919
12:37:34,1370,1375,1375,-30.00,1,3920
12:37:35,1370,1375,1375,-30.00,4,3924
12:37:37,1370,1375,1375,-30.00,2,3926
12:37:38,1370,1375,1375,-30.00,1,3927
12:38:06,1375,1380,1375,-30.00,1,3928
12:38:40,1375,1380,1380,-25.00,1,3929
12:38:52,1375,1380,1380,-25.00,1,3930
12:39:00,1375,1380,1375,-30.00,1,3931
12:39:32,1375,1380,1375,-30.00,4,3935
12:39:58,1370,1375,1375,-30.00,1,3936
12:40:29,1370,1375,1375,-30.00,1,3937
12:41:06,1370,1375,1375,-30.00,1,3938
12:41:10,1370,1375,1370,-35.00,1,3939
12:41:20,1370,1375,1370,-35.00,1,3940
12:41:21,1370,1375,1370,-35.00,1,3941
12:41:50,1370,1375,1370,-35.00,1,3942
12:41:53,1370,1375,1370,-35.00,1,3943
12:42:07,1370,1375,1375,-30.00,1,3944
12:42:07,1370,1375,1370,-35.00,1,3945
12:42:08,1370,1375,1370,-35.00,1,3946
12:42:20,1370,1375,1370,-35.00,1,3947
12:42:38,1370,1375,1370,-35.00,1,3948
12:42:40,1370,1375,1370,-35.00,1,3949
12:42:44,1370,1375,1370,-35.00,1,3950
12:42:51,1370,1375,1370,-35.00,1,3951
12:43:15,1370,1375,1370,-35.00,1,3952
12:44:12,1370,1375,1370,-35.00,4,3956
12:44:56,1370,1375,1370,-35.00,1,3957
12:45:18,1370,1375,1370,-35.00,1,3958
12:45:35,1370,1375,1370,-35.00,1,3959
12:45:40,1370,1375,1370,-35.00,2,3961
12:45:49,1370,1375,1370,-35.00,1,3962
12:46:04,1370,1375,1370,-35.00,1,3963
12:46:06,1370,1375,1370,-35.00,2,3965
12:46:21,1370,1375,1370,-35.00,1,3966
12:46:22,1370,1375,1370,-35.00,1,3967
12:46:28,1370,1375,1370,-35.00,1,3968
12:46:28,1370,1375,1370,-35.00,1,3969
12:46:30,1370,1375,1370,-35.00,3,3972
12:46:31,1370,1375,1370,-35.00,1,3973
12:46:32,1370,1375,1370,-35.00,1,3974
12:46:33,1370,1375,1370,-35.00,1,3975
12:46:36,1370,1375,1370,-35.00,1,3976
12:46:40,1370,1375,1370,-35.00,1,3977
12:46:41,1370,1375,1370,-35.00,1,3978
12:46:41,1370,1375,1370,-35.00,1,3979
12:46:42,1370,1375,1370,-35.00,1,3980
12:46:48,1365,1375,1370,-35.00,2,3982
12:46:48,1365,1370,1370,-35.00,2,3984
12:46:48,1365,1370,1370,-35.00,1,3985
12:46:56,1370,1375,1370,-35.00,1,3986
12:46:59,1365,1375,1370,-35.00,1,3987
12:47:02,1365,1375,1370,-35.00,1,3988
12:47:02,1365,1375,1370,-35.00,1,3989
12:47:02,1365,1375,1375,-30.00,4,3993
12:47:02,1365,1375,1375,-30.00,27,4020
12:47:02,1370,1380,1380,-25.00,1,4021
12:47:51,1375,1380,1380,-25.00,1,4022
12:48:12,1375,1380,1380,-25.00,1,4023
12:48:21,1375,1380,1380,-25.00,1,4024
12:49:03,1375,1380,1375,-30.00,1,4025
12:49:10,1375,1380,1375,-30.00,1,4026
12:49:29,1375,1380,1375,-30.00,1,4027
12:49:31,1370,1375,1375,-30.00,1,4028
12:49:44,1370,1375,1375,-30.00,2,4030
12:50:10,1370,1375,1375,-30.00,1,4031
12:50:16,1370,1375,1375,-30.00,1,4032
12:50:29,1370,1375,1375,-30.00,1,4033
12:50:46,1370,1375,1375,-30.00,1,4034
12:50:49,1370,1380,1380,-25.00,1,4035
12:51:00,1375,1380,1375,-30.00,1,4036
12:51:00,1370,1380,1370,-35.00,1,4037
12:51:04,1370,1375,1375,-30.00,1,4038
12:51:14,1370,1375,1375,-30.00,2,4040
12:51:15,1375,1380,1375,-30.00,1,4041
12:51:28,1375,1380,1380,-25.00,1,4042
12:52:01,1375,1380,1375,-30.00,1,4043
12:52:33,1375,1380,1375,-30.00,1,4044
12:52:52,1375,1380,1380,-25.00,1,4045
12:53:00,1375,1380,1375,-30.00,1,4046
12:53:26,1375,1380,1380,-25.00,1,4047
12:53:34,1375,1380,1380,-25.00,1,4048
12:53:46,1375,1380,1380,-25.00,1,4049
12:54:40,1375,1380,1380,-25.00,1,4050
12:54:57,1375,1380,1375,-30.00,1,4051
12:55:34,1375,1380,1380,-25.00,1,4052
12:56:02,1375,1380,1375,-30.00,1,4053
12:56:28,1375,1380,1380,-25.00,1,4054
12:56:50,1375,1380,1380,-25.00,1,4055
12:57:07,1375,1380,1375,-30.00,1,4056
12:57:23,1375,1380,1380,-25.00,1,4057
12:57:30,1375,1380,1380,-25.00,1,4058
12:57:36,1375,1380,1375,-30.00,1,4059
12:57:36,1375,1380,1375,-30.00,11,4070
12:57:36,1370,1375,1375,-30.00,4,4074
12:57:40,1375,1380,1375,-30.00,1,4075
12:57:40,1375,1380,1375,-30.00,1,4076
12:57:41,1375,1380,1375,-30.00,1,4077
12:57:42,1370,1380,1375,-30.00,1,4078
12:57:42,1370,1380,1380,-25.00,1,4079
12:57:43,1370,1380,1375,-30.00,1,4080
12:57:44,1375,1380,1375,-30.00,3,4083
12:57:44,1375,1380,1380,-25.00,5,4088
12:58:28,1375,1380,1375,-30.00,5,4093
12:58:28,1370,1375,1375,-30.00,3,4096
12:58:36,1370,1380,1375,-30.00,1,4097
12:58:38,1370,1380,1375,-30.00,1,4098
12:58:49,1370,1380,1380,-25.00,1,4099
12:58:49,1370,1380,1375,-30.00,1,4100
12:59:18,1375,1380,1380,-25.00,1,4101
12:59:22,1375,1380,1380,-25.00,1,4102
12:59:33,1375,1380,1380,-25.00,1,4103
12:59:41,1375,1380,1380,-25.00,1,4104
13:00:32,1375,1380,1375,-30.00,1,4105
13:00:39,1375,1380,1375,-30.00,1,4106
13:00:39,1375,1380,1375,-30.00,1,4107
13:00:40,1375,1380,1375,-30.00,1,4108
13:00:52,1370,1380,1375,-30.00,2,4110
13:00:52,1370,1380,1375,-30.00,3,4113
13:00:53,1370,1380,1380,-25.00,1,4114
13:01:00,1375,1380,1380,-25.00,5,4119
13:01:01,1375,1380,1380,-25.00,1,4120
13:01:38,1375,1380,1375,-30.00,1,4121
13:02:22,1375,1380,1375,-30.00,1,4122
13:02:30,1375,1380,1375,-30.00,1,4123
13:02:30,1375,1380,1375,-30.00,1,4124
13:02:31,1375,1380,1375,-30.00,1,4125
13:02:52,1370,1380,1375,-30.00,1,4126
13:03:14,1370,1380,1375,-30.00,1,4127
13:03:14,1370,1375,1375,-30.00,1,4128
13:03:14,1370,1375,1375,-30.00,1,4129
