"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"DEO","Bullish","2.52M","15.51%","1.21M","0","1.21M","0","6"
"KOLD","Bearish","2.52M","-43.54%","658.72K","1.86M","-1.2M","1","6"
"AMJ","Bearish","2.52M","-45.22%","250.19K","2.27M","-2.02M","0","2"
"ABG","Bullish","2.51M","50.51%","2.51M","0","2.51M","2","2"
"LICY","Bearish","2.51M","0%","265.0K","521.0K","-256.0K","0","4"
"CTRE","Bearish","2.48M","241.92%","0","408.56K","-408.56K","1","2"
"FDS","Bullish","2.48M","-64.06%","2.48M","0","2.48M","0","1"
"AKRO","Bullish","2.47M","-48.51%","358.68K","0","358.68K","0","3"
"FBP","Bullish","2.47M","554.38%","420.13K","0","420.13K","1","5"
"VKTX","Bullish","2.46M","-51.96%","2.09M","0","2.09M","3","4"
"EAGG","Bearish","2.46M","3.08%","290.82K","1.88M","-1.59M","1","3"
"CR","Bullish","2.46M","118.25%","274.8K","0","274.8K","0","4"
"AIZ","Bullish","2.46M","-35.3%","1.67M","787.12K","880.95K","0","3"
"VPL","Bearish","2.45M","-58.22%","0","2.45M","-2.45M","0","2"
"SPSM","Bearish","2.45M","-91.05%","505.92K","1.42M","-917.62K","1","4"
"TCOM","Bearish","2.44M","-97.61%","708.21K","1.48M","-772.45K","1","3"
"OLN","Bullish","2.44M","65.46%","849.45K","0","849.45K","0","6"
"DIG","Bullish","2.44M","112.01%","1.41M","1.03M","379.42K","0","5"
"BECN","Bullish","2.44M","42.66%","308.0K","0","308.0K","0","4"
"OHI","Bullish","2.43M","-41.8%","2.43M","0","2.43M","0","1"
"KLIC","","2.43M","-15.75%","0","0","0","0","4"
"SNN","Bullish","2.43M","274.46%","2.43M","0","2.43M","0","2"
"KT","Bearish","2.42M","-57.36%","296.25K","2.13M","-1.83M","0","2"
"FAS","Bullish","2.42M","-20.86%","1.31M","1.12M","188.59K","1","6"
"PACW","Bullish","2.41M","4.57%","1.41M","997.13K","414.59K","3","4"
"PCOR","Bearish","2.41M","-58.78%","789.14K","1.25M","-464.61K","2","5"
"IRDM","Bullish","2.41M","-39.21%","662.12K","0","662.12K","0","3"
"VHT","Bearish","2.4M","-79.35%","0","1.05M","-1.05M","0","7"
"UUP","Bullish","2.39M","-87.08%","2.11M","0","2.11M","0","3"
"SWTX","Bearish","2.39M","302.52%","0","1.06M","-1.06M","0","7"
"ABCM","Bearish","2.38M","-76.83%","0","1.54M","-1.54M","1","4"
"ACLX","Bearish","2.38M","-0.06%","1.03M","1.36M","-329.34K","2","2"
"FOXA","Bullish","2.36M","-78.16%","767.26K","274.64K","492.62K","3","2"
"MNDY","Bearish","2.36M","-90.99%","835.38K","957.51K","-122.13K","1","6"
"INVH","Bearish","2.36M","-90.91%","0","2.02M","-2.02M","1","4"
"TREX","Bearish","2.36M","-7.7%","0","716.24K","-716.24K","1","4"
"ATKR","Bullish","2.36M","230.11%","320.1K","0","320.1K","0","4"
"GENI","Bearish","2.36M","0%","0","2.05M","-2.05M","2","1"
"ANGL","Bearish","2.35M","-76.43%","0","2.35M","-2.35M","0","2"
"SU","Bearish","2.35M","-95.7%","311.22K","2.04M","-1.73M","0","5"
"FIW","Bearish","2.35M","19.55%","0","2.35M","-2.35M","1","2"
"RPRX","Bullish","2.34M","-82.93%","1.77M","307.36K","1.47M","1","3"
"PTGX","Bullish","2.34M","-38.5%","1.64M","695.28K","949.41K","2","1"
"IQ","Bearish","2.34M","-45.45%","612.31K","1.34M","-728.93K","2","5"
"IGLB","Bearish","2.31M","-81.02%","556.93K","1.75M","-1.2M","0","2"
"ANF","Bullish","2.3M","-73.0%","452.48K","346.91K","105.57K","2","2"
"CWH","Bearish","2.3M","209.42%","0","2.3M","-2.3M","1","3"
"RCKT","Bearish","2.3M","192.24%","1.14M","1.16M","-13.5K","0","2"
"MBLY","Bullish","2.29M","-50.79%","290.22K","0","290.22K","0","5"
"IJJ","Bearish","2.29M","-92.67%","0","851.92K","-851.92K","0","5"
"TENB","Bearish","2.28M","-68.13%","0","288.47K","-288.47K","0","4"
"ARMK","Bullish","2.28M","-77.53%","1.81M","0","1.81M","0","4"
"GMED","Bearish","2.28M","-41.22%","0","1.37M","-1.37M","1","3"
"SGH","Bearish","2.28M","14.17%","0","1.97M","-1.97M","0","2"
"VIV","","2.28M","512.65%","0","0","0","0","3"
"ORIC","","2.27M","15.08%","0","0","0","0","5"
"GSY","Bullish","2.26M","-58.53%","770.94K","0","770.94K","0","6"
"STAG","Bearish","2.26M","-63.5%","0","901.5K","-901.5K","1","3"
"CDXS","Bearish","2.26M","180.75%","0","2.26M","-2.26M","1","0"
"VOOV","Bullish","2.26M","-63.73%","1.47M","346.31K","1.12M","0","5"
"IEUR","Bullish","2.25M","-69.84%","314.22K","0","314.22K","1","6"
"VONV","Bullish","2.25M","-93.01%","1.2M","0","1.2M","0","5"
"PBF","Bullish","2.25M","-78.06%","1.09M","547.47K","541.85K","4","3"
"GKOS","","2.24M","-76.33%","0","0","0","0","3"
"ASAN","Bearish","2.24M","-56.84%","253.28K","360.18K","-106.89K","1","5"
"CXSE","Bearish","2.23M","334.67%","0","2.23M","-2.23M","0","1"
"MGA","Bullish","2.22M","-48.98%","1.17M","0","1.17M","0","6"
"DLO","Bearish","2.22M","-54.82%","0","1.8M","-1.8M","0","2"
"CG","Bullish","2.22M","-63.99%","1.17M","259.43K","906.57K","0","5"
"LTHM","Bearish","2.21M","-25.59%","1.03M","1.18M","-144.05K","0","4"
"ERX","Bullish","2.21M","-4.87%","707.9K","347.75K","360.15K","4","3"
"PTON","Bullish","2.2M","24.55%","2.2M","0","2.2M","1","1"
"PGX","Bearish","2.2M","-78.07%","634.58K","1.56M","-929.38K","0","5"
"AMN","Bullish","2.2M","-49.28%","820.24K","0","820.24K","0","5"
"APTV","Bearish","2.19M","-94.82%","502.96K","851.3K","-348.34K","1","3"
"VNLA","Bearish","2.19M","29.7%","469.08K","526.93K","-57.85K","0","6"
"PYCR","Bearish","2.19M","-22.62%","0","1.27M","-1.27M","0","3"
"FM","Bullish","2.19M","80.77%","2.19M","0","2.19M","1","0"
"LIND","Bearish","2.18M","13.82%","0","2.18M","-2.18M","1","0"
"PPH","Bearish","2.18M","160.01%","899.22K","1.28M","-382.03K","0","7"
"AIRR","Bearish","2.17M","156.75%","0","2.17M","-2.17M","0","2"
"BC","Bullish","2.17M","-25.27%","1.86M","307.44K","1.56M","0","4"
"LVHI","Bullish","2.17M","127.58%","1.91M","261.28K","1.65M","0","4"
"RNR","Bullish","2.16M","-32.98%","625.81K","0","625.81K","0","6"
"BFH","Bullish","2.16M","-85.17%","2.16M","0","2.16M","0","1"
"AUPH","Bearish","2.16M","327.14%","351.48K","1.01M","-663.52K","0","4"
"USMF","Bullish","2.15M","362.52%","2.15M","0","2.15M","0","1"
"ICVT","Bearish","2.14M","-50.95%","367.9K","1.78M","-1.41M","0","5"
"GIII","Bullish","2.14M","22.77%","1.85M","288.51K","1.56M","1","2"
"TER","Bullish","2.13M","-81.62%","1.38M","0","1.38M","0","5"
"DOLE","Bullish","2.13M","92.83%","1.08M","0","1.08M","0","3"
"AMKR","Bearish","2.12M","-80.21%","0","818.4K","-818.4K","0","4"
"SUI","Bullish","2.12M","-86.59%","799.15K","0","799.15K","0","2"
"BN","Bearish","2.12M","12.44%","0","275.88K","-275.88K","1","3"
"SPAB","Bullish","2.12M","-76.6%","1.12M","0","1.12M","1","5"
"CLOU","Bullish","2.12M","58.86%","2.12M","0","2.12M","1","0"
"AU","Bearish","2.12M","-25.87%","408.86K","1.71M","-1.3M","1","1"
"AGGY","Bullish","2.12M","-63.91%","2.12M","0","2.12M","0","1"
"SHLS","Bearish","2.12M","217.25%","0","1.31M","-1.31M","0","3"
"AMPH","Bearish","2.11M","109.13%","0","1.86M","-1.86M","0","3"
"OUNZ","Bearish","2.09M","-16.69%","1.04M","1.05M","-8.19K","0","8"
"GPS","","2.08M","-85.65%","0","0","0","0","4"
"FL","Bullish","2.07M","-50.9%","1.37M","277.42K","1.09M","1","4"
"HDGE","Bearish","2.07M","20.51%","261.53K","1.8M","-1.54M","2","1"
"FIX","Bullish","2.07M","-36.19%","588.67K","406.67K","182.0K","0","3"
"CXM","Bullish","2.07M","3.11%","1.48M","591.45K","883.55K","1","2"
"ALC","Bullish","2.06M","-37.79%","1.74M","324.86K","1.41M","2","1"
"HAE","Bearish","2.06M","113.29%","0","2.06M","-2.06M","0","2"
"PLNT","Bearish","2.05M","-84.59%","0","2.05M","-2.05M","1","1"
"EWBC","Bullish","2.05M","-26.58%","2.05M","0","2.05M","0","1"
"FNDE","Bullish","2.05M","-13.67%","2.05M","0","2.05M","0","2"
"AVDV","Bearish","2.05M","-93.11%","413.73K","1.64M","-1.23M","0","2"
"GES","Bullish","2.05M","-38.61%","2.05M","0","2.05M","0","1"
"AGI","Bearish","2.05M","266.37%","0","2.05M","-2.05M","0","1"
"RYE","Bullish","2.04M","-20.29%","2.04M","0","2.04M","1","3"
"REXR","Bearish","2.04M","-76.46%","0","1.06M","-1.06M","0","3"
"RCUS","","2.04M","10.19%","0","0","0","0","2"
"FFIV","Bearish","2.04M","-53.68%","0","2.04M","-2.04M","0","3"
"PWR","Bullish","2.03M","-86.69%","1.44M","0","1.44M","1","3"
"SJNK","Bullish","2.03M","-89.34%","2.03M","0","2.03M","0","5"
"TTC","Bullish","2.03M","-81.56%","1.18M","301.08K","878.74K","1","3"
"SSNC","Bullish","2.01M","-62.73%","772.86K","646.73K","126.13K","0","5"
"APLE","Bullish","2.0M","263.91%","2.0M","0","2.0M","1","0"
"DEM","Bearish","2.0M","101.79%","0","457.72K","-457.72K","1","2"
"SOXQ","Bearish","1.99M","0%","0","1.99M","-1.99M","1","0"
"AVUS","Bearish","1.97M","7.56%","327.19K","591.02K","-263.83K","0","6"
"SHYG","Bearish","1.97M","-85.9%","0","631.7K","-631.7K","0","5"
"FR","Bearish","1.97M","45.16%","0","257.25K","-257.25K","0","3"
"FRG","Bearish","1.97M","574.56%","0","1.97M","-1.97M","0","2"
"BWX","Bearish","1.96M","-91.16%","0","1.96M","-1.96M","2","0"
"PFXF","Bullish","1.96M","390.05%","1.96M","0","1.96M","1","0"
"GME","Bearish","1.96M","-63.2%","281.55K","1.07M","-792.48K","2","3"
"BOOT","Bullish","1.96M","8.12%","281.31K","0","281.31K","1","2"
"COOP","Bearish","1.96M","-48.22%","0","991.72K","-991.72K","0","3"
"CRDO","Bearish","1.95M","42.38%","424.75K","748.57K","-323.82K","0","3"
"THRY","Bearish","1.95M","146.76%","0","1.95M","-1.95M","2","0"
"ZTO","Bullish","1.95M","-82.64%","801.22K","479.47K","321.75K","1","2"
"SUZ","Bearish","1.95M","361.26%","0","1.95M","-1.95M","0","1"
"PBR/A","Bullish","1.94M","-42.65%","1.68M","0","1.68M","1","2"
"GNR","Bearish","1.93M","77.57%","330.22K","1.06M","-725.94K","1","3"
"CLF","Bullish","1.92M","-73.33%","1.37M","0","1.37M","1","4"
"WEAV","","1.92M","21.94%","770.0K","770.0K","0.0","0","4"
"TOST","Bearish","1.91M","-80.53%","0","327.58K","-327.58K","1","1"
"ICPT","","1.9M","-9.3%","0","0","0","0","3"
"AOR","Bullish","1.9M","173.45%","1.9M","0","1.9M","1","1"
"CBAY","Bullish","1.9M","293.74%","950.0K","0","950.0K","0","3"
"SLVM","Bearish","1.89M","-26.57%","0","1.89M","-1.89M","0","1"
"TPX","Bullish","1.88M","-83.89%","434.19K","0","434.19K","1","4"
"FOUR","Bearish","1.88M","-55.31%","0","1.07M","-1.07M","2","1"
"IYT","Bullish","1.88M","-92.1%","1.45M","428.97K","1.02M","0","5"
"EWI","Bearish","1.88M","114.73%","0","1.88M","-1.88M","0","2"
"XPOF","Bearish","1.88M","42.69%","0","974.16K","-974.16K","0","2"
"VRSN","Bearish","1.87M","-86.11%","605.1K","782.9K","-177.8K","0","4"
"WT","Bullish","1.87M","-18.13%","1.87M","0","1.87M","0","1"
"SHO","Bearish","1.86M","-17.85%","0","1.86M","-1.86M","0","2"
"BRX","Bullish","1.86M","-66.5%","674.45K","0","674.45K","1","3"
"VTS","Bearish","1.86M","251.05%","794.83K","1.07M","-270.55K","0","3"
"NDLS","Bullish","1.86M","0%","1.86M","0","1.86M","0","1"
"ASLE","Bearish","1.85M","67.2%","364.5K","374.25K","-9.75K","0","4"
"TCBI","Bullish","1.85M","16.54%","1.54M","0","1.54M","0","5"
"LAMR","Bearish","1.85M","-8.68%","322.84K","919.0K","-596.16K","0","3"
"GBX","Bullish","1.85M","0%","1.41M","436.77K","976.34K","1","3"
"QYLD","Bullish","1.84M","-51.0%","898.7K","0","898.7K","0","5"
"SCHZ","Bullish","1.84M","-11.0%","1.22M","628.05K","587.0K","1","1"
"GSLC","","1.84M","-62.49%","0","0","0","0","4"
"IWX","Bullish","1.84M","-38.21%","1.17M","0","1.17M","0","4"
"RDNT","Bearish","1.84M","118.78%","316.22K","387.98K","-71.76K","0","3"
"FLRN","Bearish","1.83M","-91.08%","0","1.83M","-1.83M","0","2"
"RGI","Bearish","1.83M","-79.3%","0","1.83M","-1.83M","0","3"
"SGML","Bearish","1.83M","92.71%","0","1.56M","-1.56M","1","3"
"CYRX","Bearish","1.83M","11.22%","698.21K","1.13M","-431.1K","0","3"
"ABEV","Bullish","1.82M","532.66%","1.5M","328.41K","1.17M","0","6"
"FUMB","Bearish","1.82M","0%","350.0K","1.47M","-1.12M","0","3"
"UL","Bearish","1.81M","-83.56%","0","262.43K","-262.43K","2","1"
"BSAC","Bearish","1.81M","204.38%","0","271.2K","-271.2K","1","2"
"RWJ","Bullish","1.81M","-21.31%","910.38K","449.93K","460.44K","0","4"
"CNMD","Bullish","1.8M","-70.57%","1.8M","0","1.8M","0","1"
"BROS","Bullish","1.8M","-49.05%","1.12M","0","1.12M","2","2"
"GEM","Bullish","1.8M","200.07%","1.53M","266.49K","1.27M","0","3"
"IONS","Bullish","1.79M","-62.52%","1.79M","0","1.79M","1","1"
"DOV","Bearish","1.79M","-81.37%","0","1.79M","-1.79M","1","3"
"GEL","","1.79M","-9.81%","0","0","0","0","2"
"PTCT","Bullish","1.78M","25.79%","315.92K","0","315.92K","1","4"
"DFAX","Bullish","1.78M","79.8%","1.02M","430.31K","588.29K","0","3"
"G","Bearish","1.78M","-24.91%","0","1.78M","-1.78M","2","1"
"FUTY","Bullish","1.76M","15.25%","1.49M","0","1.49M","0","2"
"PEB","Bullish","1.76M","-7.41%","506.1K","361.12K","144.97K","1","2"
"VYMI","Bearish","1.76M","-43.52%","371.8K","689.1K","-317.3K","0","4"
"NCR","Bearish","1.76M","122.61%","0","1.76M","-1.76M","1","1"
"AL","Bearish","1.75M","37.93%","0","960.21K","-960.21K","1","2"
"VICR","","1.75M","398.74%","0","0","0","0","3"
"BRO","Bullish","1.75M","-73.72%","1.18M","579.09K","596.14K","1","3"
"LUMN","Bearish","1.74M","-48.85%","0","1.47M","-1.47M","2","0"
"TWM","Bearish","1.74M","148.3%","809.71K","926.31K","-116.59K","0","4"
"AMSF","","1.74M","498.44%","0","0","0","0","5"
"PRTK","Bullish","1.74M","0%","1.74M","0","1.74M","0","3"
"SG","Bullish","1.73M","55.26%","1.37M","0","1.37M","0","2"
"BEN","Bearish","1.71M","-72.79%","0","1.32M","-1.32M","2","2"
"PAGS","Bearish","1.7M","-65.32%","0","679.42K","-679.42K","0","3"
"GSK","Bearish","1.69M","-11.33%","0","542.28K","-542.28K","0","2"
"IDV","Bearish","1.69M","-70.03%","683.52K","1.01M","-327.07K","1","2"
"PRTA","Bullish","1.67M","-26.12%","1.67M","0","1.67M","0","1"
"DECK","Bearish","1.66M","-97.08%","0","1.66M","-1.66M","0","2"
"IEP","Bearish","1.66M","-33.98%","768.96K","892.66K","-123.7K","1","2"
"HII","Bullish","1.66M","-74.62%","301.18K","0","301.18K","0","2"
"SVIX","Bearish","1.66M","139.54%","810.31K","848.86K","-38.54K","0","3"
"SHCR","Bullish","1.65M","-11.44%","1.65M","0","1.65M","0","3"
"JUCY","","1.65M","-82.67%","0","0","0","0","1"
"TV","Bearish","1.64M","-68.36%","0","1.64M","-1.64M","0","3"
"SANA","Bearish","1.64M","0%","0","1.64M","-1.64M","2","0"
"DOC","Bearish","1.63M","-40.28%","0","1.63M","-1.63M","1","0"
"CCEP","","1.63M","-88.72%","0","0","0","0","3"
"FTXN","Bearish","1.63M","347.86%","0","1.63M","-1.63M","1","2"
"IYY","Bullish","1.62M","-7.0%","710.47K","0","710.47K","0","5"
"SLY","Bullish","1.62M","-43.11%","1.17M","0","1.17M","1","2"
"PTEN","Bullish","1.62M","22.95%","1.62M","0","1.62M","1","2"
"AVAV","Bullish","1.62M","196.16%","1.62M","0","1.62M","0","2"
"ENFR","","1.62M","517.55%","0","0","0","0","1"
"URTH","Bullish","1.61M","-44.77%","1.33M","0","1.33M","1","1"
"EQR","Bullish","1.61M","-89.94%","1.61M","0","1.61M","2","1"
"CVE","Bearish","1.61M","-58.56%","0","670.96K","-670.96K","0","3"
"FREL","Bearish","1.6M","130.87%","0","1.6M","-1.6M","0","1"
"TRMB","Bearish","1.6M","-77.44%","0","1.3M","-1.3M","2","2"
"SDRL","","1.6M","118.73%","0","0","0","0","3"
"ACWV","Bearish","1.59M","57.91%","0","1.59M","-1.59M","0","1"
"FAZ","Bullish","1.59M","-52.0%","918.65K","407.8K","510.85K","0","4"
"SKYY","Bullish","1.59M","18.78%","336.07K","0","336.07K","0","3"
"HBI","","1.59M","-48.65%","0","0","0","0","3"
"YETI","Bullish","1.58M","-61.19%","890.43K","327.44K","563.0K","1","3"
"EQH","Bearish","1.58M","-83.35%","399.89K","1.18M","-782.89K","2","0"
"DFUV","Bullish","1.58M","-10.48%","1.08M","0","1.08M","0","3"
"CIO","Bullish","1.57M","226.72%","1.57M","0","1.57M","1","0"
"RXST","Bullish","1.57M","114.37%","1.57M","0","1.57M","1","1"
"WSO","Bullish","1.56M","-97.83%","802.08K","412.35K","389.73K","0","3"
"DNA","Bullish","1.55M","62.01%","1.19M","0","1.19M","1","3"
"XAR","Bearish","1.55M","-73.83%","0","977.92K","-977.92K","0","5"
"ONEQ","Bearish","1.54M","-51.33%","0","815.54K","-815.54K","0","4"
"ABR","Bullish","1.54M","-40.11%","561.8K","0","561.8K","2","1"
"EBC","Bullish","1.54M","290.43%","1.54M","0","1.54M","0","2"
"FSTA","Bearish","1.54M","130.61%","492.17K","1.05M","-560.2K","1","1"
"CW","Bearish","1.53M","-87.24%","0","1.53M","-1.53M","0","2"
"EWP","Bullish","1.53M","113.34%","1.53M","0","1.53M","0","3"
"ABST","Bullish","1.52M","-4.37%","1.13M","393.67K","733.33K","0","2"
"RETA","Bullish","1.52M","-45.59%","1.14M","386.24K","749.67K","1","3"
"KNSA","Bullish","1.52M","-0.41%","756.75K","0","756.75K","1","1"
"DGRS","Bullish","1.52M","0%","1.52M","0","1.52M","0","2"
"FTI","Bullish","1.51M","-31.82%","1.09M","423.4K","662.74K","0","3"
"AVNS","Bullish","1.51M","164.03%","1.51M","0","1.51M","0","1"
"CFG","Bullish","1.51M","-85.04%","903.96K","302.74K","601.22K","1","4"
"DDM","Bullish","1.51M","11.9%","645.5K","481.38K","164.12K","1","2"
"IETC","Bullish","1.51M","0%","1.22M","0","1.22M","0","2"
"TLYS","Bearish","1.51M","0%","0","1.51M","-1.51M","1","0"
"BXP","Bullish","1.5M","-84.21%","520.3K","476.34K","43.96K","1","2"
"ACHC","","1.49M","-42.22%","0","0","0","0","1"
"SDOW","Bullish","1.49M","-64.25%","258.3K","0","258.3K","0","5"
"STNE","Bullish","1.49M","-73.1%","979.75K","507.39K","472.36K","0","3"
"GTES","Bearish","1.49M","97.31%","0","1.18M","-1.18M","1","2"
"AYX","Bullish","1.49M","-68.85%","735.78K","0","735.78K","1","3"
"ICFI","Bearish","1.49M","-22.93%","0","552.4K","-552.4K","0","3"
"IXC","Bullish","1.48M","-64.44%","366.8K","256.2K","110.6K","0","4"
"RGEN","Bullish","1.48M","-93.95%","997.28K","0","997.28K","0","2"
"BTAI","Bearish","1.48M","114.41%","0","286.14K","-286.14K","0","4"
"PLXS","Bearish","1.47M","25.89%","0","1.47M","-1.47M","0","1"
"ESRT","","1.47M","-45.96%","0","0","0","0","1"
"AEM","Bearish","1.46M","-96.68%","316.07K","818.84K","-502.77K","1","3"
"BITI","Bullish","1.46M","29.75%","314.21K","310.99K","3.22K","0","3"
"RBA","Bearish","1.46M","-79.32%","0","711.6K","-711.6K","2","2"
"IQDF","Bullish","1.45M","-43.33%","435.42K","298.21K","137.2K","0","4"
"CSTL","Bearish","1.45M","-71.15%","0","1.13M","-1.13M","1","3"
"QDF","","1.45M","1.27%","0","0","0","0","2"
"AER","Bearish","1.44M","-79.21%","0","1.44M","-1.44M","1","0"
"FLYW","Bullish","1.44M","-46.59%","351.12K","275.4K","75.72K","0","4"
"SR","","1.44M","80.55%","0","0","0","0","2"
"HLX","Bearish","1.44M","0%","0","1.44M","-1.44M","0","1"
"INDA","Bearish","1.43M","-86.76%","376.2K","786.77K","-410.57K","0","3"
"DSTL","Bullish","1.43M","386.44%","1.43M","0","1.43M","1","0"
"PARR","Bullish","1.43M","102.06%","1.16M","0","1.16M","0","4"
"MP","Bullish","1.43M","-3.58%","407.23K","312.25K","94.97K","1","3"
"PCH","Bearish","1.43M","108.29%","340.48K","1.09M","-750.16K","1","1"
"THD","Bearish","1.43M","448.76%","0","1.43M","-1.43M","0","1"
"NWL","Bearish","1.42M","-95.75%","0","988.41K","-988.41K","0","3"
"BERY","Bearish","1.42M","87.3%","282.72K","1.14M","-854.29K","0","2"
"KRC","Bearish","1.42M","-4.32%","565.7K","569.4K","-3.7K","0","5"
"BTI","Bullish","1.41M","-78.95%","554.47K","0","554.47K","2","2"
"FMX","Bullish","1.41M","-66.4%","598.78K","0","598.78K","0","3"
"HE","Bearish","1.41M","301.09%","0","286.56K","-286.56K","1","2"
"RYF","Bullish","1.41M","118.18%","970.98K","442.5K","528.48K","0","3"
"VOOG","Bullish","1.4M","-57.26%","685.14K","265.48K","419.66K","0","4"
"USPH","Bullish","1.4M","-24.85%","509.71K","0","509.71K","0","3"
"LXP","Bearish","1.4M","-26.19%","0","1.4M","-1.4M","0","1"
"VOYA","Bearish","1.4M","-39.79%","0","472.03K","-472.03K","0","3"
"VTYX","Bullish","1.39M","-54.31%","310.56K","0","310.56K","0","3"
"SWKS","Bullish","1.38M","-89.41%","406.2K","0","406.2K","0","3"
"LMND","Bullish","1.38M","142.46%","967.92K","414.14K","553.78K","3","1"
"FCN","Bearish","1.38M","-85.25%","0","1.38M","-1.38M","0","1"
"REM","Bearish","1.38M","24.36%","0","1.0M","-1.0M","0","3"
"RGLD","Bearish","1.38M","-36.45%","0","1.38M","-1.38M","1","1"
"RWO","","1.38M","250.42%","0","0","0","0","2"
"SSTK","Bearish","1.37M","-60.69%","321.25K","1.05M","-728.04K","1","1"
"BRZU","Bearish","1.37M","79.86%","0","1.07M","-1.07M","0","4"
"RLX","","1.37M","278.81%","0","0","0","0","3"
"CVLT","Bearish","1.37M","-84.71%","280.01K","445.83K","-165.82K","1","3"
"DGII","Bearish","1.37M","119.65%","0","1.37M","-1.37M","0","1"
"MUNI","Bullish","1.36M","114.37%","439.41K","0","439.41K","0","4"
"RDN","","1.36M","-16.58%","0","0","0","0","4"
"OWL","Bullish","1.36M","-42.33%","1.1M","0","1.1M","0","2"
"QGEN","Bearish","1.36M","-90.76%","0","1.36M","-1.36M","0","1"
"PSK","Bearish","1.35M","-76.86%","0","1.35M","-1.35M","1","0"
"WANT","Bearish","1.35M","-36.39%","0","268.2K","-268.2K","0","2"
"WCN","","1.34M","-87.65%","0","0","0","0","2"
"BSVO","Bearish","1.34M","-6.11%","0","418.38K","-418.38K","0","3"
"AMLP","Bearish","1.33M","-81.04%","0","1.0M","-1.0M","1","1"
"LRGF","Bullish","1.33M","79.06%","684.41K","0","684.41K","1","1"
"SIG","","1.32M","-73.97%","0","0","0","0","3"
"ACA","","1.32M","149.58%","0","0","0","0","2"
"EAT","Bullish","1.31M","49.05%","1.31M","0","1.31M","0","1"
"SVXY","Bearish","1.31M","-19.81%","0","710.01K","-710.01K","0","4"
"WU","Bullish","1.31M","-51.04%","1.31M","0","1.31M","0","1"
"ICUI","Bearish","1.3M","-57.84%","0","1.3M","-1.3M","0","1"
"TDIV","Bullish","1.3M","-44.56%","1.3M","0","1.3M","0","2"
"SDVY","Bearish","1.3M","-51.48%","0","1.3M","-1.3M","0","2"
"CIM","Bullish","1.3M","0%","1.3M","0","1.3M","1","0"
"WNC","","1.29M","85.03%","0","0","0","0","1"
"CHRS","Bearish","1.28M","-48.48%","297.0K","986.05K","-689.05K","0","3"
"LGLV","Bearish","1.28M","-18.36%","0","864.97K","-864.97K","0","2"
"ESE","Bullish","1.27M","27.42%","788.57K","0","788.57K","0","2"
"H","Bullish","1.27M","-91.73%","546.7K","367.22K","179.48K","0","4"
"EVGO","Bearish","1.27M","230.54%","0","808.93K","-808.93K","1","1"
"PHO","Bearish","1.27M","113.12%","0","1.27M","-1.27M","0","1"
"PCVX","Bullish","1.26M","-18.39%","1.26M","0","1.26M","1","2"
"PEY","Bearish","1.26M","245.41%","0","433.75K","-433.75K","0","2"
"LABU","Bearish","1.25M","-88.39%","0","969.11K","-969.11K","0","4"
"IWL","","1.25M","-79.75%","0","0","0","0","2"
"Z","Bullish","1.25M","-92.26%","523.23K","472.05K","51.19K","0","4"
"TTSH","Bearish","1.25M","371.16%","0","1.25M","-1.25M","0","3"
"QQQJ","Bullish","1.25M","248.85%","1.25M","0","1.25M","0","1"
"IAI","Bullish","1.24M","-96.63%","1.24M","0","1.24M","0","1"
"AGEN","Bearish","1.24M","44.39%","0","487.69K","-487.69K","1","1"
"ROIV","Bearish","1.23M","-67.97%","0","426.82K","-426.82K","1","2"
"CRSP","Bullish","1.23M","-79.97%","919.8K","314.7K","605.1K","0","4"
"HGV","Bearish","1.23M","-54.62%","0","1.23M","-1.23M","0","2"
"ROIC","","1.23M","-60.16%","0","0","0","0","1"
"BAB","Bullish","1.22M","-73.32%","903.34K","0","903.34K","0","2"
"EHC","Bullish","1.22M","-22.07%","1.22M","0","1.22M","0","1"
"VAC","","1.22M","-21.49%","0","0","0","0","1"
"PGY","","1.22M","0%","0","0","0","0","1"
"ESGE","Bearish","1.21M","41.64%","603.32K","603.98K","-654.1","0","3"
"OMCL","Bearish","1.21M","-55.3%","0","872.84K","-872.84K","1","1"
"RGA","Bearish","1.21M","-4.98%","0","262.51K","-262.51K","0","3"
"ANGO","","1.21M","167.02%","0","0","0","0","1"
"FCG","Bearish","1.21M","-60.46%","0","960.86K","-960.86K","0","2"
"BJRI","Bullish","1.21M","0%","1.21M","0","1.21M","0","1"
"SCZ","Bearish","1.2M","-94.41%","0","1.2M","-1.2M","1","1"
"YOU","Bearish","1.2M","-69.62%","0","1.2M","-1.2M","1","2"
"AGCO","Bullish","1.2M","-90.44%","772.91K","429.61K","343.3K","0","2"
"ATHM","Bearish","1.2M","-27.87%","0","1.2M","-1.2M","0","1"
"JDST","Bearish","1.19M","-79.38%","0","686.41K","-686.41K","0","2"
"MLPA","Bearish","1.19M","19.74%","0","394.44K","-394.44K","0","2"
"UAA","","1.19M","-68.11%","0","0","0","0","1"
"UDN","Bearish","1.19M","22.83%","0","1.19M","-1.19M","0","1"
"MVIS","Bearish","1.19M","107.17%","297.19K","896.34K","-599.15K","3","1"
"BBIO","Bearish","1.18M","46.29%","552.42K","632.26K","-79.83K","2","1"
"NTRA","Bullish","1.18M","-67.75%","261.03K","0","261.03K","0","3"
