"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"IYY","Bullish","4.88M","217.83%","3.02M","1.04M","1.97M","0","5"
"DQ","Bearish","4.87M","319.42%","1.32M","3.55M","-2.24M","0","2"
"CNI","Bearish","4.87M","-11.97%","0","250.38K","-250.38K","0","6"
"WB","Bearish","4.87M","600.33%","0","4.87M","-4.87M","3","1"
"WSC","Bullish","4.85M","-53.92%","1.18M","641.26K","540.51K","4","5"
"HYLB","Bearish","4.85M","-59.17%","1.03M","3.82M","-2.79M","0","3"
"VWOB","Bearish","4.83M","11.71%","1.86M","2.46M","-594.57K","2","2"
"JEPQ","Bearish","4.82M","-78.05%","581.44K","1.64M","-1.05M","2","10"
"XMMO","Bearish","4.82M","1256.21%","0","4.82M","-4.82M","0","3"
"DHS","Bearish","4.8M","17.84%","663.5K","4.14M","-3.47M","0","3"
"BSY","Bearish","4.79M","5.91%","493.85K","542.63K","-48.78K","0","9"
"OC","Bullish","4.78M","-8.04%","2.34M","0","2.34M","0","5"
"CNX","Bullish","4.78M","14.4%","3.94M","840.5K","3.1M","0","5"
"VBK","Bullish","4.76M","-45.68%","2.6M","1.36M","1.24M","0","7"
"MTZ","Bullish","4.76M","8.64%","2.21M","409.61K","1.8M","1","6"
"IRDM","Bullish","4.76M","197.52%","4.76M","0","4.76M","1","1"
"ZTO","Bearish","4.76M","253.95%","1.64M","3.13M","-1.49M","0","3"
"TV","Bearish","4.74M","189.13%","0","4.74M","-4.74M","0","1"
"HEI","Bullish","4.73M","324.2%","3.91M","495.81K","3.41M","0","6"
"NOG","Bullish","4.72M","-58.52%","4.72M","0","4.72M","1","3"
"RHP","Bullish","4.71M","-11.61%","3.1M","0","3.1M","2","6"
"FRO","Bearish","4.71M","148.08%","0","4.71M","-4.71M","2","1"
"GSL","Bullish","4.71M","-8.63%","4.71M","0","4.71M","1","0"
"MDGL","Bullish","4.69M","79.05%","2.54M","2.16M","379.65K","0","4"
"JCI","Bullish","4.67M","-70.06%","4.03M","0","4.03M","0","7"
"ILMN","Bearish","4.66M","-71.12%","1.25M","3.41M","-2.17M","1","7"
"OMCL","Bullish","4.66M","230.08%","3.48M","1.18M","2.29M","1","1"
"DGRO","Bullish","4.64M","-61.7%","2.94M","1.21M","1.73M","0","7"
"EVA","Bullish","4.64M","70.1%","1.12M","1.11M","15.84K","0","5"
"NTAP","Bullish","4.63M","-19.74%","1.34M","477.04K","862.74K","1","2"
"BG","Bearish","4.63M","113.77%","1.12M","1.75M","-635.83K","2","9"
"EIX","Bearish","4.62M","-13.61%","0","1.57M","-1.57M","0","9"
"ANGL","Bearish","4.62M","130.87%","0","2.96M","-2.96M","0","13"
"UNG","Bullish","4.61M","-53.91%","1.21M","300.8K","906.32K","1","8"
"CHE","Bullish","4.61M","-39.19%","3.53M","541.0K","2.99M","0","3"
"OSK","Bearish","4.61M","31.33%","348.44K","3.88M","-3.53M","1","3"
"SNSR","Bullish","4.6M","133.87%","4.6M","0","4.6M","0","1"
"INDI","Bullish","4.57M","-58.29%","2.55M","2.02M","531.55K","4","4"
"AFL","Bullish","4.56M","14.0%","4.29M","0","4.29M","3","5"
"RH","Bullish","4.56M","4.49%","1.3M","616.25K","681.06K","3","2"
"NXT","Bullish","4.56M","-27.25%","4.56M","0","4.56M","1","0"
"BLMN","Bullish","4.56M","85.11%","4.56M","0","4.56M","0","1"
"SQM","Bearish","4.54M","-6.25%","1.21M","3.0M","-1.79M","3","5"
"PAYO","Bearish","4.51M","-64.48%","1.91M","1.94M","-35.25K","0","6"
"VC","","4.49M","252.21%","0","0","0","0","5"
"AMN","Bearish","4.46M","-15.35%","0","897.33K","-897.33K","0","4"
"INCY","Bearish","4.46M","6.95%","0","3.45M","-3.45M","0","4"
"IDEV","Bearish","4.45M","46.59%","934.14K","2.35M","-1.42M","0","9"
"OMC","Bullish","4.43M","-21.93%","1.44M","0","1.44M","0","7"
"MSTR","Bearish","4.42M","-76.77%","1.72M","1.82M","-103.84K","1","10"
"AMCR","Bullish","4.42M","37.15%","4.42M","0","4.42M","0","1"
"RF","Bullish","4.41M","-80.44%","3.02M","1.39M","1.63M","3","3"
"KDNY","Bearish","4.41M","101.4%","466.65K","3.94M","-3.47M","7","1"
"ROIC","Bullish","4.4M","144.44%","4.15M","0","4.15M","0","2"
"CTIC","Bullish","4.38M","279.51%","3.82M","552.62K","3.27M","1","3"
"RDN","Bearish","4.38M","244.64%","1.74M","2.64M","-902.33K","0","3"
"ITCI","Bearish","4.37M","-55.68%","0","748.62K","-748.62K","0","5"
"PFG","Bullish","4.37M","40.38%","706.0K","483.77K","222.23K","0","6"
"DRIP","Bullish","4.36M","583.02%","3.88M","0","3.88M","0","5"
"ARMK","Bearish","4.34M","108.22%","0","4.34M","-4.34M","0","3"
"LEVI","Bearish","4.33M","290.97%","0","4.33M","-4.33M","0","7"
"MTD","Bullish","4.33M","145.49%","4.33M","0","4.33M","0","1"
"XLRE","Bullish","4.3M","-27.6%","1.96M","0","1.96M","1","8"
"VGLT","Bullish","4.3M","-49.48%","1.99M","1.29M","696.09K","1","4"
"TPH","Bearish","4.3M","-14.13%","0","758.41K","-758.41K","2","1"
"CALF","Bullish","4.29M","-12.26%","4.03M","260.11K","3.77M","0","7"
"EXP","","4.29M","39.42%","0","0","0","0","3"
"NTRS","Bullish","4.29M","-56.34%","3.01M","364.16K","2.64M","2","4"
"EDOW","Bullish","4.29M","716.69%","4.29M","0","4.29M","0","4"
"JSTC","Bullish","4.28M","0%","4.28M","0","4.28M","0","3"
"FOXA","Bullish","4.27M","13.13%","1.9M","0","1.9M","1","5"
"UUP","Bearish","4.26M","-68.74%","269.87K","2.85M","-2.58M","0","10"
"KRYS","Bearish","4.26M","-3.43%","722.16K","3.54M","-2.81M","0","6"
"HUYA","","4.24M","0%","0","0","0","0","1"
"IJJ","Bearish","4.23M","12.36%","1.58M","1.72M","-144.27K","0","7"
"ORA","Bullish","4.22M","232.1%","4.22M","0","4.22M","1","1"
"FLS","Bearish","4.22M","-48.36%","883.18K","3.34M","-2.45M","0","2"
"STLD","Bullish","4.22M","-30.59%","1.62M","1.12M","503.78K","0","8"
"CX","Bullish","4.22M","8.03%","3.88M","0","3.88M","0","3"
"SBAC","Bullish","4.21M","-42.26%","3.3M","905.55K","2.39M","1","3"
"CYTK","Bearish","4.21M","324.3%","256.77K","2.43M","-2.17M","0","6"
"PCRX","","4.21M","109.11%","0","0","0","0","5"
"SGOL","Bullish","4.17M","-10.24%","1.84M","1.36M","479.92K","0","11"
"XYLD","Bullish","4.17M","362.07%","3.38M","0","3.38M","1","3"
"RIG","Bearish","4.16M","-13.57%","1.28M","2.43M","-1.15M","0","6"
"SCHR","Bullish","4.16M","-68.82%","1.03M","0","1.03M","0","8"
"PHO","Bearish","4.15M","342.83%","0","267.83K","-267.83K","0","2"
"DDM","Bearish","4.14M","30.79%","0","908.4K","-908.4K","1","11"
"MKC","Bullish","4.14M","14.25%","2.3M","855.67K","1.45M","1","5"
"FLYW","Bearish","4.14M","138.76%","1.2M","2.94M","-1.74M","1","3"
"SIRI","Bearish","4.13M","22.09%","0","4.13M","-4.13M","0","2"
"SATS","Bullish","4.13M","0%","4.13M","0","4.13M","0","1"
"DAVA","Bearish","4.1M","36.77%","480.0K","1.19M","-706.5K","1","3"
"DKS","Bullish","4.1M","-27.63%","2.83M","495.27K","2.34M","0","5"
"MTDR","Bullish","4.1M","-19.51%","1.33M","473.04K","856.57K","1","5"
"NEOG","Bearish","4.09M","60.41%","0","1.9M","-1.9M","1","3"
"VDC","Bearish","4.08M","-17.09%","574.62K","2.44M","-1.87M","0","7"
"ET","Bearish","4.07M","-33.95%","388.56K","1.96M","-1.57M","1","9"
"FTSL","Bullish","4.07M","71.01%","3.23M","839.87K","2.39M","1","2"
"ENS","Bearish","4.07M","-1.09%","0","547.69K","-547.69K","0","4"
"VLRS","Bearish","4.06M","0%","0","4.06M","-4.06M","0","1"
"SAFE","Bullish","4.04M","508.39%","364.1K","0","364.1K","0","2"
"IPG","Bullish","4.03M","-92.13%","2.63M","296.25K","2.33M","0","5"
"KBWY","Bullish","4.01M","999.55%","4.01M","0","4.01M","0","3"
"CPB","Bullish","4.0M","-80.17%","1.48M","950.25K","533.74K","4","7"
"KBH","","4.0M","56.91%","0","0","0","0","4"
"PXE","Bearish","4.0M","0%","0","4.0M","-4.0M","1","0"
"KBWB","Bullish","3.98M","-21.95%","3.98M","0","3.98M","2","1"
"IEP","Bullish","3.97M","98.81%","2.89M","668.48K","2.23M","0","4"
"BXP","Bullish","3.97M","43.91%","1.68M","1.61M","77.05K","2","5"
"CLX","Bullish","3.97M","-49.96%","3.25M","721.97K","2.53M","1","3"
"TRIP","Bearish","3.97M","-7.25%","0","3.15M","-3.15M","0","4"
"VEU","Bullish","3.95M","-62.14%","449.58K","0","449.58K","1","8"
"XHB","Bullish","3.93M","-77.54%","1.4M","1.03M","371.34K","1","3"
"CQP","Bearish","3.93M","1182.01%","0","3.93M","-3.93M","0","2"
"SCHZ","Bearish","3.92M","83.18%","1.25M","1.57M","-320.74K","0","9"
"RMBS","Bearish","3.91M","-61.61%","1.22M","1.96M","-738.26K","0","11"
"EXAI","Bullish","3.91M","663.26%","2.37M","1.54M","830.0K","1","3"
"UNM","Bullish","3.88M","194.67%","3.33M","550.85K","2.78M","1","3"
"UBSI","Bearish","3.88M","2.71%","469.78K","3.41M","-2.94M","0","2"
"PSTG","Bearish","3.87M","-63.6%","1.42M","1.64M","-219.77K","3","4"
"MLI","Bearish","3.87M","94.39%","0","340.87K","-340.87K","0","3"
"HAL","Bullish","3.86M","-83.51%","2.08M","1.51M","576.33K","6","4"
"NEWR","Bearish","3.86M","39.76%","0","817.41K","-817.41K","0","7"
"DINO","Bearish","3.85M","-45.66%","827.87K","2.49M","-1.66M","1","6"
"HOLX","Bullish","3.85M","-50.11%","2.16M","690.83K","1.47M","1","4"
"TSN","Bearish","3.83M","-68.0%","745.34K","1.54M","-798.42K","5","6"
"IBB","Bearish","3.83M","-67.83%","258.22K","1.61M","-1.35M","2","6"
"AGNC","Bullish","3.83M","54.6%","1.74M","1.7M","44.31K","2","7"
"PIPR","Bearish","3.83M","1182.81%","0","3.83M","-3.83M","0","1"
"ZI","Bullish","3.82M","-47.99%","3.17M","0","3.17M","0","3"
"APP","Bullish","3.81M","-21.64%","1.74M","1.21M","526.78K","2","4"
"VMW","Bearish","3.81M","-42.47%","562.34K","730.09K","-167.75K","0","4"
"BOX","Bullish","3.77M","-33.08%","3.34M","0","3.34M","0","3"
"LABU","Bearish","3.75M","-50.58%","653.6K","1.31M","-655.66K","0","9"
"KR","Bullish","3.75M","-81.35%","1.79M","282.37K","1.51M","0","4"
"CHWY","Bullish","3.74M","-45.39%","2.4M","1.04M","1.36M","5","5"
"GD","Bearish","3.74M","-70.69%","1.34M","2.12M","-784.04K","0","8"
"CW","Bullish","3.74M","61.61%","3.46M","0","3.46M","1","6"
"LUV","Bearish","3.73M","-67.08%","555.66K","2.51M","-1.95M","5","4"
"AEM","Bullish","3.73M","-8.15%","1.04M","444.96K","597.45K","3","9"
"KRTX","Bearish","3.73M","-62.55%","638.56K","2.24M","-1.6M","0","6"
"IOVA","Bearish","3.71M","1.17%","1.5M","1.79M","-291.92K","1","4"
"SLY","Bullish","3.7M","56.59%","3.43M","271.13K","3.16M","0","2"
"SCHA","Bearish","3.69M","-63.3%","0","3.69M","-3.69M","0","2"
"IWP","Bearish","3.68M","-62.77%","884.0K","1.54M","-652.19K","1","6"
"FYBR","Bullish","3.67M","-5.74%","392.04K","0","392.04K","0","5"
"FMS","Bearish","3.65M","34.1%","0","3.65M","-3.65M","1","0"
"WRK","Bearish","3.64M","-41.71%","0","1.73M","-1.73M","0","4"
"SAP","","3.63M","19.35%","0","0","0","0","1"
"DFIV","Bearish","3.62M","-84.01%","0","3.62M","-3.62M","0","2"
"SSB","Bullish","3.62M","-50.52%","2.81M","0","2.81M","0","3"
"FTHI","Bearish","3.62M","1209.45%","0","3.62M","-3.62M","1","0"
"CWEN/A","Bullish","3.62M","16.31%","3.62M","0","3.62M","0","1"
"RDNT","Bullish","3.61M","165.01%","1.56M","0","1.56M","0","5"
"BDN","Bullish","3.61M","96.38%","3.61M","0","3.61M","0","2"
"STNG","Bullish","3.6M","647.52%","2.2M","1.4M","802.25K","0","6"
"RXST","Bearish","3.6M","345.7%","0","3.6M","-3.6M","0","2"
"ASGN","Bearish","3.58M","301.95%","584.84K","3.0M","-2.41M","0","3"
"SPR","Bearish","3.58M","-61.72%","360.0K","780.65K","-420.65K","3","3"
"ARCO","Bearish","3.57M","401.0%","0","3.57M","-3.57M","0","2"
"TPX","Bearish","3.57M","-69.16%","0","333.7K","-333.7K","1","2"
"HAS","Bullish","3.57M","-1.83%","2.35M","337.26K","2.01M","1","4"
"TFI","Bearish","3.55M","-55.02%","335.51K","2.95M","-2.61M","1","3"
"REGL","Bullish","3.55M","314.58%","2.84M","361.59K","2.48M","1","3"
"SMG","Bearish","3.55M","159.92%","286.47K","2.95M","-2.66M","0","3"
"CSM","Bearish","3.55M","0%","787.55K","2.76M","-1.98M","0","2"
"EFAV","Bullish","3.53M","-2.08%","2.11M","1.42M","689.64K","0","6"
"ISTB","Bullish","3.53M","-40.66%","2.98M","0","2.98M","2","4"
"TTWO","Bearish","3.53M","-82.93%","0","2.02M","-2.02M","0","6"
"FPX","Bearish","3.53M","110.18%","0","1.21M","-1.21M","0","3"
"DB","Bullish","3.52M","2.79%","1.87M","1.65M","226.53K","1","1"
"GEN","Bullish","3.51M","-17.29%","2.84M","0","2.84M","0","4"
"USMF","Bearish","3.5M","62.76%","0","3.5M","-3.5M","0","1"
"NSA","Bearish","3.49M","63.75%","0","3.11M","-3.11M","0","4"
"ICFI","Bearish","3.48M","174.38%","0","2.44M","-2.44M","1","3"
"BOND","Bullish","3.47M","-65.12%","1.38M","996.81K","386.95K","0","7"
"ST","Bearish","3.47M","137.69%","0","1.23M","-1.23M","2","4"
"VLUE","Bearish","3.46M","-51.59%","592.97K","724.98K","-132.01K","0","8"
"FNDX","Bullish","3.46M","-43.24%","1.24M","0","1.24M","0","5"
"GTLS","Bearish","3.46M","92.11%","360.25K","1.22M","-861.77K","0","6"
"PULS","Bearish","3.45M","-90.0%","442.62K","1.7M","-1.26M","1","5"
"GSLC","Bullish","3.44M","-5.42%","1.87M","425.41K","1.45M","0","8"
"FXH","Bearish","3.44M","-26.39%","307.91K","3.13M","-2.82M","0","7"
"KMI","Bearish","3.43M","-63.43%","660.88K","805.98K","-145.1K","0","8"
"NVT","","3.43M","-19.51%","0","0","0","0","3"
"RPRX","Bullish","3.41M","-5.36%","1.94M","754.38K","1.18M","0","6"
"SPTL","Bullish","3.4M","-75.74%","2.27M","833.9K","1.43M","1","4"
"NEX","Bullish","3.4M","729.49%","2.92M","478.99K","2.44M","0","2"
"TOTL","Bullish","3.39M","-26.33%","1.38M","1.36M","25.28K","0","6"
"WBS","Bullish","3.39M","220.79%","617.21K","568.57K","48.64K","1","4"
"CNXC","","3.37M","12.07%","0","0","0","0","4"
"LAUR","Bullish","3.36M","289.31%","3.36M","0","3.36M","0","2"
"RGEN","","3.35M","112.64%","0","0","0","0","3"
"AER","Bullish","3.34M","13.75%","2.09M","1.25M","837.82K","0","2"
"VFMO","Bullish","3.34M","461.83%","2.93M","402.34K","2.53M","0","2"
"FXR","Bullish","3.33M","11.16%","1.0M","821.51K","181.67K","0","6"
"DFAX","Bullish","3.32M","167.73%","900.51K","406.91K","493.6K","0","7"
"MAC","Bullish","3.32M","58.73%","3.02M","0","3.02M","0","3"
"EZM","","3.31M","0%","0","0","0","0","1"
"ADM","Bullish","3.3M","-65.41%","1.77M","324.0K","1.44M","3","4"
"RETA","Bullish","3.29M","50.94%","470.0K","469.27K","725.0","0","5"
"QEFA","Bullish","3.29M","-71.31%","3.29M","0","3.29M","0","4"
"PTLO","Bullish","3.29M","151.6%","1.75M","0","1.75M","0","3"
"PTGX","Bearish","3.29M","6.82%","0","306.31K","-306.31K","1","3"
"BANR","Bearish","3.29M","-23.65%","1.41M","1.88M","-465.2K","1","2"
"VSCO","Bearish","3.28M","-57.59%","263.48K","747.72K","-484.24K","1","5"
"HDB","Bearish","3.28M","-72.38%","0","3.28M","-3.28M","1","2"
"BMBL","Bullish","3.28M","27.91%","2.24M","590.1K","1.64M","0","4"
"CSL","Bearish","3.27M","-11.64%","0","284.46K","-284.46K","0","3"
"FIGS","Bullish","3.27M","-34.83%","290.5K","0","290.5K","0","9"
"SARK","Bullish","3.26M","46.71%","2.58M","273.17K","2.31M","2","5"
"IWX","Bullish","3.26M","6.5%","2.98M","279.42K","2.7M","0","3"
"IWS","Bearish","3.25M","-36.5%","1.06M","1.3M","-232.35K","0","6"
"EZU","Bearish","3.24M","-76.53%","794.06K","1.46M","-664.19K","0","6"
"VTNR","Bearish","3.23M","613.77%","341.61K","2.89M","-2.55M","1","3"
"WPM","Bearish","3.23M","-12.99%","671.76K","2.26M","-1.59M","1","3"
"SPXC","","3.22M","-4.09%","0","0","0","0","7"
"BLD","Bullish","3.22M","31.97%","3.22M","0","3.22M","1","2"
"FEZ","Bullish","3.21M","-71.91%","2.12M","786.83K","1.33M","0","5"
"SWKS","Bullish","3.21M","-58.75%","2.89M","317.92K","2.58M","0","3"
"MORF","Bearish","3.21M","-4.78%","1.08M","1.73M","-649.18K","1","4"
"BKNG","Bullish","3.2M","-79.48%","3.2M","0","3.2M","0","1"
"DBX","Bullish","3.2M","-18.29%","2.56M","0","2.56M","0","5"
"WSO","Bearish","3.19M","-40.11%","1.15M","1.19M","-39.54K","0","6"
"RSPT","Bullish","3.18M","0%","2.7M","480.22K","2.22M","2","2"
"GOLD","Bearish","3.17M","-63.9%","655.66K","1.14M","-481.44K","1","5"
"VONG","Bullish","3.17M","-70.84%","1.38M","0","1.38M","0","8"
"INVH","Bullish","3.17M","-73.64%","3.17M","0","3.17M","0","2"
"JNUG","Bullish","3.17M","89.03%","2.6M","566.37K","2.03M","2","3"
"EWW","Bullish","3.15M","-85.37%","3.15M","0","3.15M","1","1"
"SWN","Bullish","3.14M","-44.38%","2.36M","0","2.36M","0","5"
"PAYX","Bearish","3.14M","-88.92%","1.14M","1.57M","-428.56K","0","7"
"HLIT","Bullish","3.14M","847.11%","2.84M","0","2.84M","0","4"
"NETI","Bullish","3.14M","189.91%","3.14M","0","3.14M","0","1"
"PDBC","Bullish","3.11M","-66.73%","897.71K","0","897.71K","0","7"
"ELF","Bullish","3.1M","-13.42%","1.4M","782.92K","620.48K","1","5"
"LABD","Bearish","3.09M","-15.73%","907.25K","2.19M","-1.28M","1","8"
"LBRDK","Bearish","3.09M","-27.74%","0","2.64M","-2.64M","0","3"
"SPYD","Bullish","3.08M","-59.73%","1.58M","369.2K","1.21M","0","4"
"AVEM","Bearish","3.08M","333.7%","0","3.08M","-3.08M","0","1"
"WBA","Bearish","3.07M","-60.28%","936.55K","1.54M","-607.06K","0","6"
"IAGG","Bullish","3.07M","-41.89%","2.1M","963.39K","1.14M","0","2"
"SLVM","Bullish","3.07M","88.35%","3.07M","0","3.07M","0","2"
"SNCY","Bullish","3.07M","214.76%","3.07M","0","3.07M","0","2"
"RIOT","Bearish","3.06M","-47.84%","389.88K","2.42M","-2.03M","3","4"
"AZUL","Bullish","3.06M","1110.4%","2.81M","253.07K","2.55M","1","4"
"SONO","Bearish","3.05M","446.14%","272.47K","2.41M","-2.13M","1","3"
"STR","Bullish","3.04M","4.48%","3.04M","0","3.04M","0","4"
"SPMB","Bullish","3.01M","-50.56%","3.01M","0","3.01M","1","3"
"ATKR","Bearish","3.0M","31.97%","0","1.45M","-1.45M","1","4"
"YOU","Bullish","3.0M","-18.08%","1.21M","1.2M","5.0K","1","2"
"TGI","Bullish","3.0M","890.93%","3.0M","0","3.0M","0","1"
"TMC","Bearish","3.0M","0%","0","3.0M","-3.0M","1","0"
"APG","Bearish","2.99M","-17.65%","0","2.99M","-2.99M","0","1"
"AMLP","Bearish","2.99M","-4.35%","0","2.68M","-2.68M","0","2"
"VTYX","Bullish","2.96M","9.61%","1.92M","1.05M","870.48K","0","7"
"ALGN","Bullish","2.95M","-66.73%","2.95M","0","2.95M","0","3"
"OGS","","2.95M","195.81%","0","0","0","0","3"
"TRGP","Bullish","2.94M","-47.71%","1.52M","315.57K","1.2M","1","5"
"BRO","Bearish","2.94M","5.36%","0","2.94M","-2.94M","0","1"
"ALNY","Bullish","2.93M","-11.34%","2.93M","0","2.93M","0","3"
"OUT","Bearish","2.93M","29.66%","252.79K","2.68M","-2.43M","0","2"
"FLO","Bearish","2.92M","625.38%","1.26M","1.66M","-397.75K","0","3"
"IEZ","Bearish","2.92M","0%","0","2.37M","-2.37M","0","2"
"WEN","Bearish","2.91M","10.84%","667.5K","1.13M","-467.01K","1","4"
"GDEN","Bearish","2.91M","37.34%","0","2.91M","-2.91M","0","1"
"VIS","Bearish","2.9M","-47.1%","0","2.9M","-2.9M","0","1"
"SRC","Bearish","2.9M","682.16%","0","1.92M","-1.92M","1","4"
"COOP","Bearish","2.9M","-55.53%","368.25K","2.53M","-2.16M","1","2"
"MCS","Bullish","2.9M","547.72%","2.9M","0","2.9M","0","3"
"WD","Bullish","2.89M","1.14%","2.89M","0","2.89M","0","1"
"VOD","Bullish","2.86M","89.61%","1.68M","605.17K","1.07M","1","6"
"FN","Bearish","2.86M","140.47%","0","2.86M","-2.86M","1","1"
"AGL","Bullish","2.86M","5.98%","523.88K","518.45K","5.42K","0","4"
"RPD","Bullish","2.85M","60.6%","2.02M","0","2.02M","0","4"
"ITA","Bearish","2.85M","-57.35%","519.35K","809.51K","-290.17K","0","4"
"LC","Bearish","2.85M","299.64%","323.09K","2.53M","-2.2M","0","4"
"CG","Bullish","2.84M","-29.66%","1.45M","794.22K","660.12K","0","7"
"FTCH","Bearish","2.83M","21.58%","1.26M","1.3M","-34.25K","1","4"
"JOBY","Bearish","2.83M","247.61%","0","2.83M","-2.83M","1","0"
"SXI","Bearish","2.83M","969.98%","0","430.08K","-430.08K","0","4"
"EWBC","Bearish","2.82M","21.89%","0","1.11M","-1.11M","0","6"
"AAXJ","Bearish","2.82M","-17.5%","300.46K","1.63M","-1.33M","0","8"
"DEO","Bearish","2.81M","28.2%","0","853.34K","-853.34K","0","4"
"YINN","Bearish","2.8M","10.39%","807.83K","1.69M","-884.18K","2","5"
"PINS","Bullish","2.8M","-90.98%","867.48K","512.43K","355.05K","1","5"
"VONV","Bearish","2.8M","-61.07%","562.53K","1.42M","-861.06K","0","5"
"TKR","Bullish","2.79M","-9.4%","2.46M","328.29K","2.13M","5","1"
"TME","Bullish","2.79M","477.34%","2.79M","0","2.79M","0","1"
"STGW","Bearish","2.79M","46.43%","0","2.79M","-2.79M","0","3"
"EMXC","Bullish","2.78M","-74.64%","2.52M","0","2.52M","1","5"
"NATI","Bearish","2.77M","-82.71%","999.82K","1.44M","-440.18K","1","2"
"CCS","Bearish","2.77M","222.04%","0","1.4M","-1.4M","0","2"
"AMLX","Bullish","2.77M","123.43%","2.77M","0","2.77M","0","2"
"CTAS","Bullish","2.76M","-82.42%","1.51M","0","1.51M","0","3"
"IQDF","Bearish","2.76M","289.57%","0","2.76M","-2.76M","1","2"
"SCHV","Bearish","2.75M","-20.47%","0","1.52M","-1.52M","0","7"
"MMYT","Bullish","2.75M","-53.12%","2.75M","0","2.75M","0","3"
"BYD","Bearish","2.75M","-15.12%","0","2.75M","-2.75M","0","2"
"OGE","Bullish","2.75M","458.2%","2.2M","0","2.2M","0","4"
"PPBI","Bearish","2.75M","-13.45%","0","2.75M","-2.75M","0","1"
"GES","Bullish","2.74M","14.52%","2.74M","0","2.74M","0","2"
"RRX","Bearish","2.73M","-40.4%","326.79K","582.28K","-255.49K","0","6"
"MT","Bearish","2.73M","79.15%","1.23M","1.5M","-273.5K","0","2"
"MSOS","Bearish","2.73M","33.79%","0","2.73M","-2.73M","2","0"
"CIR","Bullish","2.73M","-88.27%","359.51K","0","359.51K","0","2"
"MRC","Bearish","2.73M","478.73%","0","2.73M","-2.73M","1","1"
"LI","Bearish","2.72M","-81.62%","506.66K","647.79K","-141.13K","3","5"
"SNV","Bullish","2.72M","-68.67%","785.65K","721.13K","64.52K","0","5"
"HST","","2.72M","-76.15%","0","0","0","0","1"
"MBC","Bullish","2.72M","-71.72%","1.61M","1.11M","503.17K","1","2"
"UGI","Bearish","2.71M","-37.45%","0","2.71M","-2.71M","0","2"
"CMF","Bearish","2.71M","39.87%","501.68K","2.21M","-1.7M","0","4"
"DYN","Bearish","2.71M","291.36%","0","2.71M","-2.71M","0","1"
"GOL","Bullish","2.71M","0%","2.71M","0","2.71M","0","1"
"VHT","Bearish","2.7M","-72.79%","450.49K","1.17M","-724.42K","0","5"
"SCHH","Bearish","2.69M","-61.64%","592.74K","1.7M","-1.11M","0","4"
"DECK","Bullish","2.68M","-74.97%","1.56M","0","1.56M","0","3"
"ADNT","Bullish","2.68M","47.64%","694.12K","281.25K","412.87K","1","3"
"CHUY","","2.68M","193.81%","0","0","0","0","6"
"QAI","Bullish","2.68M","0%","2.68M","0","2.68M","0","2"
"ZNTL","","2.66M","21.17%","0","0","0","0","3"
"PAGS","Bullish","2.65M","-33.34%","2.05M","0","2.05M","1","2"
"XSD","Bearish","2.65M","34.56%","0","1.46M","-1.46M","0","7"
"FTS","Bullish","2.65M","0%","2.65M","0","2.65M","0","1"
"JHG","Bearish","2.64M","445.56%","0","2.64M","-2.64M","0","1"
"FBT","","2.64M","179.33%","0","0","0","0","1"
"CNNE","Bearish","2.63M","-12.55%","0","2.63M","-2.63M","1","0"
"FLEX","","2.63M","-73.19%","0","0","0","0","1"
"FUTU","Bearish","2.63M","63.95%","0","1.4M","-1.4M","1","4"
"RSPH","Bearish","2.63M","0%","0","2.63M","-2.63M","0","1"
"CPE","Bullish","2.62M","370.82%","799.83K","0","799.83K","0","3"
"BBCA","Bearish","2.61M","54.27%","0","2.19M","-2.19M","0","3"
"DLN","Bullish","2.6M","30.91%","2.2M","0","2.2M","0","2"
"PTLC","","2.6M","-31.85%","0","0","0","0","2"
"FAS","Bullish","2.59M","-38.08%","1.89M","695.82K","1.19M","0","8"
"EVR","Bullish","2.59M","-72.69%","1.01M","0","1.01M","2","2"
"SECT","Bearish","2.59M","-20.07%","0","1.19M","-1.19M","0","3"
"ALK","Bearish","2.58M","59.47%","0","270.83K","-270.83K","1","2"
"PEN","Bearish","2.58M","-39.14%","0","2.58M","-2.58M","0","4"
"RYAN","Bullish","2.57M","97.86%","1.9M","0","1.9M","0","3"
"VRT","Bearish","2.57M","-81.79%","756.06K","1.0M","-247.46K","0","4"
"ESNT","Bullish","2.57M","225.79%","504.52K","0","504.52K","1","4"
"LKQ","","2.56M","-66.48%","0","0","0","0","2"
"BMI","Bearish","2.56M","261.84%","0","319.34K","-319.34K","0","2"
"CC","Bearish","2.55M","-51.1%","0","282.59K","-282.59K","1","7"
"OSCR","Bearish","2.54M","-67.1%","0","2.54M","-2.54M","1","1"
"JKHY","Bullish","2.54M","-60.18%","1.36M","432.95K","927.18K","0","5"
"IGF","Bullish","2.53M","-36.1%","1.22M","0","1.22M","3","1"
"MUR","Bearish","2.53M","-72.61%","0","1.66M","-1.66M","0","3"
"NYT","Bullish","2.53M","16.93%","1.46M","0","1.46M","0","3"
"CHPT","Bearish","2.52M","20.13%","714.28K","1.52M","-802.62K","3","4"
"AYI","Bullish","2.52M","-35.84%","348.84K","0","348.84K","0","5"
"UMBF","Bearish","2.52M","-11.95%","0","2.52M","-2.52M","0","2"
"GVA","Bearish","2.52M","81.94%","0","2.52M","-2.52M","0","1"
