"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"ACVA","","1.44M","-53.4%","314.64K","0","314.64K","1","2"
"ACLS","","1.44M","-86.5%","901.33K","269.99K","631.34K","0","4"
"SPHQ","","1.44M","-63.85%","0","0","0","0","3"
"ACM","","1.44M","-83.45%","0","1.44M","-1.44M","0","1"
"AXTA","","1.44M","-53.47%","0","1.44M","-1.44M","0","1"
"SPXC","","1.44M","116.68%","0","1.44M","-1.44M","0","2"
"MAC","","1.44M","-85.05%","1.44M","0","1.44M","0","1"
"MRC","","1.44M","-61.18%","0","0","0","0","2"
"SILJ","","1.43M","-18.87%","0","1.11M","-1.11M","1","3"
"WH","","1.43M","-86.21%","302.32K","0","302.32K","0","5"
"SPGP","","1.42M","-91.86%","0","1.0M","-1.0M","0","2"
"COHU","","1.42M","-43.97%","830.12K","0","830.12K","0","4"
"CHRS","","1.42M","0%","1.42M","0","1.42M","0","2"
"KB","","1.42M","0%","1.42M","0","1.42M","0","1"
"OPEN","","1.41M","1.31%","926.42K","480.65K","445.76K","2","1"
"IJS","","1.41M","21.97%","0","689.86K","-689.86K","0","3"
"PCVX","","1.41M","-46.91%","0","351.93K","-351.93K","0","3"
"SMDV","","1.41M","68.11%","1.41M","0","1.41M","0","2"
"MORF","","1.41M","126.78%","0","1.1M","-1.1M","0","3"
"NXPI","","1.4M","-95.14%","827.84K","571.37K","256.47K","0","2"
"PEAK","","1.39M","-85.17%","1.14M","0","1.14M","0","4"
"CDMO","","1.39M","-8.68%","614.25K","0","614.25K","0","2"
"DRIP","","1.39M","51.74%","0","906.95K","-906.95K","1","2"
"WIRE","","1.39M","-25.12%","0","0","0","0","2"
"TAN","","1.38M","156.54%","0","1.38M","-1.38M","0","2"
"MQ","","1.38M","99.69%","0","0","0","0","4"
"SPB","","1.38M","-36.92%","274.73K","695.26K","-420.53K","1","2"
"BIPC","","1.38M","352.25%","1.38M","0","1.38M","1","1"
"ROM","","1.38M","-28.41%","0","1.38M","-1.38M","0","1"
"S","","1.37M","-86.67%","272.24K","655.89K","-383.65K","3","1"
"TROX","","1.37M","91.72%","682.75K","687.5K","-4.75K","0","3"
"MCHI","","1.36M","-92.94%","0","1.36M","-1.36M","0","2"
"KXI","","1.36M","-63.86%","644.59K","711.3K","-66.72K","0","3"
"HQY","","1.35M","2.97%","648.51K","359.95K","288.56K","1","2"
"SCHE","","1.35M","-87.6%","0","305.23K","-305.23K","0","3"
"OLED","","1.35M","2.61%","0","0","0","0","1"
"SXC","","1.35M","50.15%","1.35M","0","1.35M","0","1"
"DRS","","1.35M","40.66%","464.19K","0","464.19K","0","2"
"UCC","","1.35M","0%","0","0","0","0","1"
"UVIX","","1.34M","5.87%","755.93K","0","755.93K","0","4"
"CLF","","1.34M","-66.08%","0","961.86K","-961.86K","2","2"
"NFRA","","1.34M","52.34%","448.29K","262.2K","186.09K","0","4"
"UXI","","1.34M","0%","0","1.34M","-1.34M","0","1"
"CHRW","","1.33M","-86.79%","0","0","0","0","2"
"SYNA","","1.33M","35.82%","1.33M","0","1.33M","0","2"
"FUL","","1.33M","-71.78%","1.33M","0","1.33M","0","1"
"FOXA","","1.33M","-82.04%","0","1.04M","-1.04M","2","1"
"NSIT","","1.33M","-70.36%","1.33M","0","1.33M","0","2"
"PAX","","1.33M","-8.63%","912.87K","412.96K","499.9K","1","1"
"GRBK","","1.32M","-33.41%","1.32M","0","1.32M","0","1"
"SHM","","1.32M","-70.87%","581.02K","486.21K","94.81K","1","2"
"VRNA","","1.32M","-4.33%","0","295.92K","-295.92K","1","2"
"XRX","","1.31M","-19.72%","1.04M","265.64K","773.77K","1","1"
"VIOO","","1.31M","148.28%","0","1.31M","-1.31M","0","2"
"CPA","","1.31M","-75.37%","0","1.31M","-1.31M","0","1"
"EXPD","","1.31M","-64.17%","1.31M","0","1.31M","0","2"
"PRMW","","1.31M","-73.13%","579.35K","727.5K","-148.16K","0","2"
"AMR","","1.3M","-49.31%","1.3M","0","1.3M","0","2"
"TRHC","","1.3M","-68.38%","0","394.11K","-394.11K","0","2"
"ITEQ","","1.3M","0%","0","1.3M","-1.3M","0","1"
"UYM","","1.3M","0%","0","1.3M","-1.3M","0","1"
"SR","","1.29M","-67.59%","1.29M","0","1.29M","0","1"
"SVXY","","1.29M","-46.73%","386.61K","637.19K","-250.58K","1","3"
"NFG","","1.29M","53.55%","0","1.03M","-1.03M","0","3"
"FXD","","1.29M","152.95%","308.9K","0","308.9K","1","1"
"JMST","","1.28M","-80.59%","799.55K","480.68K","318.88K","0","2"
"IYC","","1.28M","92.54%","0","0","0","0","1"
"DFAX","","1.28M","-5.91%","961.75K","0","961.75K","0","2"
"MP","","1.28M","-16.43%","580.75K","408.48K","172.27K","2","2"
"PTCT","","1.28M","-17.51%","1.0M","279.3K","721.82K","0","2"
"EIG","","1.28M","-23.61%","0","0","0","0","1"
"FTXL","","1.28M","177.14%","1.28M","0","1.28M","0","2"
"APG","","1.27M","-40.42%","0","1.27M","-1.27M","0","2"
"FGD","","1.27M","171.99%","991.33K","0","991.33K","1","1"
"PBH","","1.27M","208.79%","0","289.73K","-289.73K","0","4"
"EQNR","","1.27M","-37.81%","0","1.27M","-1.27M","0","1"
"BILI","","1.26M","-19.56%","1.26M","0","1.26M","1","0"
"MEDP","","1.26M","-57.96%","303.74K","960.52K","-656.78K","0","2"
"AMN","","1.26M","-69.02%","0","0","0","0","1"
"FDS","","1.26M","-83.63%","629.95K","630.7K","-752.0","1","1"
"PSX","","1.25M","-89.86%","0","1.25M","-1.25M","0","2"
"EAGG","","1.25M","-42.84%","1.25M","0","1.25M","0","2"
"DLN","","1.25M","-47.99%","291.77K","565.06K","-273.29K","1","3"
"UNM","","1.25M","-51.9%","1.25M","0","1.25M","2","0"
"DNA","","1.24M","-40.15%","0","0","0","0","1"
"VOOG","","1.24M","-43.89%","400.02K","838.31K","-438.29K","0","3"
"AQN","","1.24M","-49.81%","0","1.24M","-1.24M","0","2"
"DTM","","1.24M","-23.18%","0","1.24M","-1.24M","1","2"
"CHPT","","1.23M","9.74%","0","978.16K","-978.16K","1","3"
"MDYV","","1.23M","-25.71%","1.23M","0","1.23M","1","0"
"HMY","","1.23M","159.23%","0","1.23M","-1.23M","0","3"
"ACCO","","1.23M","21.68%","0","0","0","0","2"
"CPRX","","1.23M","-14.52%","0","0","0","0","3"
"MAN","","1.23M","36.33%","902.24K","332.46K","569.78K","1","1"
"SSNC","","1.23M","-61.02%","883.2K","349.49K","533.7K","1","3"
"WIP","","1.23M","-69.23%","1.23M","0","1.23M","0","4"
"BNTX","","1.22M","-63.39%","0","1.22M","-1.22M","0","4"
"PWZ","","1.22M","-33.39%","0","1.22M","-1.22M","0","1"
"RUN","","1.21M","-29.77%","0","638.44K","-638.44K","2","1"
"INZY","","1.21M","345.01%","0","0","0","0","3"
"KOLD","","1.2M","-73.43%","1.2M","0","1.2M","0","1"
"PCTY","","1.2M","-58.94%","602.39K","0","602.39K","0","2"
"STNE","","1.2M","6.14%","1.2M","0","1.2M","0","1"
"PRI","","1.2M","-53.99%","1.2M","0","1.2M","0","1"
"OWL","","1.19M","-13.53%","0","374.12K","-374.12K","0","3"
"SFBS","","1.19M","103.38%","1.19M","0","1.19M","0","1"
"HIW","","1.18M","-86.26%","0","1.18M","-1.18M","0","1"
"PCH","","1.18M","21.36%","0","1.18M","-1.18M","0","1"
"COPX","","1.18M","-71.01%","0","1.18M","-1.18M","0","1"
"OSW","","1.18M","27.11%","1.18M","0","1.18M","0","2"
"NOV","","1.18M","-76.95%","1.18M","0","1.18M","1","1"
"FEZ","","1.18M","-85.67%","0","1.18M","-1.18M","1","1"
"THS","","1.18M","64.36%","0","610.21K","-610.21K","1","1"
"TGLS","","1.18M","-5.49%","0","0","0","0","1"
"DAKT","","1.18M","216.48%","309.93K","867.22K","-557.29K","0","2"
"WRBY","","1.18M","0%","0","1.18M","-1.18M","1","1"
"ROIV","","1.17M","-69.12%","0","1.17M","-1.17M","0","1"
"GOTU","","1.17M","-17.54%","0","1.17M","-1.17M","1","0"
"DSTL","","1.16M","68.01%","0","839.69K","-839.69K","0","2"
"TKR","","1.16M","-56.49%","0","378.94K","-378.94K","1","2"
"WPC","","1.16M","-83.81%","0","732.86K","-732.86K","0","3"
"HCP","","1.16M","-73.44%","0","1.16M","-1.16M","0","2"
"ZIM","","1.16M","-68.6%","1.16M","0","1.16M","0","1"
"PRDO","","1.16M","-56.88%","0","0","0","0","1"
"DOCS","","1.15M","-64.6%","0","485.0K","-485.0K","0","3"
"IBKR","","1.15M","-75.02%","722.16K","425.79K","296.36K","0","2"
"SIMO","","1.15M","87.32%","0","1.15M","-1.15M","0","1"
"JEF","","1.15M","-45.84%","348.54K","0","348.54K","0","2"
"GNTX","","1.15M","264.97%","0","489.2K","-489.2K","0","2"
"AMTX","","1.15M","0%","1.15M","0","1.15M","1","0"
"GLOV","","1.13M","-15.66%","555.64K","571.32K","-15.68K","0","2"
"NUE","","1.12M","-77.26%","1.12M","0","1.12M","0","2"
"CFO","","1.12M","34.09%","0","0","0","0","2"
"RTL","","1.12M","46.19%","0","0","0","1","0"
"BSY","","1.12M","-71.45%","1.12M","0","1.12M","0","1"
"VOOV","","1.12M","-16.3%","304.39K","814.61K","-510.22K","0","2"
"JXI","","1.12M","0%","0","0","0","0","1"
"INDA","","1.11M","-89.2%","538.03K","574.73K","-36.7K","0","2"
"KNTK","","1.11M","0%","333.7K","0","333.7K","0","3"
"MGY","","1.1M","-4.52%","0","0","0","0","2"
"GLAD","","1.1M","-75.2%","644.51K","457.78K","186.73K","0","2"
"SECT","","1.1M","-17.48%","0","0","0","0","2"
"BERY","","1.1M","-20.8%","0","520.35K","-520.35K","1","2"
"PSEP","","1.1M","-95.71%","358.42K","280.39K","78.04K","0","3"
"ARKW","","1.09M","39.75%","579.99K","0","579.99K","0","2"
"CLVT","","1.09M","-68.44%","0","0","0","0","2"
"FALN","","1.09M","-73.66%","1.09M","0","1.09M","0","2"
"RELY","","1.09M","4.62%","0","1.09M","-1.09M","0","2"
"OMF","","1.09M","-22.24%","0","1.09M","-1.09M","0","1"
"CATH","","1.09M","-73.27%","1.09M","0","1.09M","0","1"
"NYCB","","1.08M","-86.96%","300.0K","776.3K","-476.3K","0","3"
"FL","","1.08M","-80.42%","794.69K","0","794.69K","2","0"
"RGR","","1.08M","-19.63%","0","1.08M","-1.08M","0","1"
"BEP","","1.07M","62.74%","0","608.13K","-608.13K","0","3"
"SGOL","","1.07M","-84.09%","0","737.6K","-737.6K","0","3"
"DES","","1.07M","104.42%","1.07M","0","1.07M","0","1"
"AXS","","1.06M","119.11%","1.06M","0","1.06M","0","1"
"BPMC","","1.06M","-69.16%","0","1.06M","-1.06M","0","1"
"SMMT","","1.06M","0.65%","0","1.06M","-1.06M","1","0"
"FFIV","","1.06M","-87.15%","621.47K","439.32K","182.14K","1","2"
"KW","","1.06M","115.53%","0","0","0","0","1"
"UUUU","","1.05M","-10.22%","519.4K","528.5K","-9.1K","0","2"
"VOE","","1.05M","-72.45%","381.81K","0","381.81K","1","1"
"BNL","","1.05M","-26.7%","1.05M","0","1.05M","0","1"
"BYND","","1.05M","-46.24%","1.05M","0","1.05M","3","0"
"ROCK","","1.05M","-81.66%","0","1.05M","-1.05M","0","1"
"GFL","","1.04M","-80.32%","0","0","0","0","3"
"EWZS","","1.04M","-77.59%","0","1.04M","-1.04M","1","0"
"SEAS","","1.04M","40.77%","0","1.04M","-1.04M","0","1"
"ARE","","1.04M","-73.76%","0","1.04M","-1.04M","0","2"
"PENN","","1.04M","-79.32%","677.22K","363.71K","313.51K","2","1"
"IAT","","1.04M","0%","336.48K","357.89K","-21.41K","1","2"
"ALCC","","1.03M","-75.73%","0","0","0","0","1"
"SXT","","1.03M","89.72%","0","0","0","0","1"
"NOMD","","1.03M","0%","0","0","0","0","1"
"BTAL","","1.02M","-93.35%","735.6K","281.33K","454.27K","0","2"
"EXLS","","1.02M","-22.39%","0","0","0","0","2"
"INSP","","1.01M","-91.26%","0","0","0","0","2"
"BOKF","","1.01M","150.44%","0","1.01M","-1.01M","0","1"
"BDC","","1.01M","-63.24%","0","0","0","0","2"
"KD","","1.01M","-68.1%","0","1.01M","-1.01M","0","1"
"PSL","","999.97K","-95.76%","0","683.73K","-683.73K","0","2"
"CGC","","999.57K","222.79%","567.26K","432.31K","134.95K","0","3"
"THO","","997.16K","-31.65%","0","0","0","0","1"
"IGOV","","996.66K","-11.17%","0","0","0","0","2"
"INDS","","995.39K","0%","0","995.39K","-995.39K","0","1"
"QNST","","992.16K","-13.68%","0","992.16K","-992.16K","0","1"
"VTHR","","991.61K","-2.37%","414.69K","0","414.69K","0","2"
"YMM","","988.9K","-69.63%","0","988.9K","-988.9K","0","2"
"INTA","","988.24K","-29.57%","256.2K","732.03K","-475.83K","2","0"
"DSI","","987.49K","-6.1%","0","0","0","0","2"
"EQC","","985.3K","-54.66%","985.3K","0","985.3K","1","1"
"ASO","","983.61K","-91.54%","0","707.82K","-707.82K","1","2"
"GFI","","983.54K","-25.29%","375.38K","0","375.38K","0","2"
"BBD","","980.99K","87.53%","539.27K","441.72K","97.55K","0","2"
"UWM","","979.13K","13.67%","467.18K","511.95K","-44.77K","0","2"
"SPT","","970.69K","-55.5%","0","480.19K","-480.19K","0","2"
"SMP","","969.84K","3.95%","969.84K","0","969.84K","0","1"
"COMP","","967.71K","-26.06%","967.71K","0","967.71K","0","1"
"LBRDK","","963.39K","-95.36%","0","502.63K","-502.63K","0","2"
"SHAK","","959.45K","-79.38%","0","442.2K","-442.2K","1","1"
"BAM","","956.4K","-38.17%","0","0","0","0","3"
"SFL","","956.01K","0%","0","956.01K","-956.01K","0","1"
"KEY","","954.75K","-91.65%","0","702.76K","-702.76K","1","2"
"MGRC","","953.06K","-64.07%","0","461.28K","-461.28K","0","2"
"FWRD","","949.04K","-90.06%","949.04K","0","949.04K","1","1"
"SARK","","948.88K","-8.4%","695.84K","0","695.84K","2","1"
"BOOM","","947.79K","230.38%","550.29K","0","550.29K","1","2"
"DHC","","947.64K","116.34%","0","947.64K","-947.64K","0","1"
"PAYO","","946.5K","149.18%","0","314.0K","-314.0K","0","2"
"AXL","","944.77K","212.14%","0","944.77K","-944.77K","0","1"
"WLY","","941.96K","-42.11%","345.2K","596.75K","-251.54K","0","2"
"IPAC","","940.78K","-88.73%","630.82K","309.96K","320.86K","0","3"
"VBK","","939.85K","-85.76%","634.71K","305.14K","329.56K","0","2"
"BITO","","939.52K","-69.92%","600.6K","0","600.6K","0","3"
"ACAD","","937.71K","-30.85%","256.71K","0","256.71K","0","2"
"PLCE","","936.52K","0%","0","936.52K","-936.52K","0","1"
"RWJ","","930.29K","32.68%","0","0","0","0","3"
"ORC","","930.0K","23.47%","930.0K","0","930.0K","0","1"
"EXTR","","926.58K","-73.22%","526.98K","399.6K","127.37K","1","1"
"CRSP","","922.31K","12.06%","307.73K","614.58K","-306.85K","0","3"
"CM","","919.94K","45.54%","0","919.94K","-919.94K","0","1"
"KELYA","","919.14K","49.8%","919.14K","0","919.14K","0","2"
"CLS","","914.96K","3.54%","303.64K","261.52K","42.12K","0","3"
"IGF","","910.69K","-83.13%","534.96K","0","534.96K","1","1"
"SILK","","908.21K","0.65%","0","0","0","0","1"
"ESRT","","908.07K","-54.2%","908.07K","0","908.07K","0","1"
"G","","907.6K","-64.52%","907.6K","0","907.6K","1","0"
"EC","","906.63K","49.1%","906.63K","0","906.63K","1","1"
"RYLD","","902.91K","81.68%","307.82K","0","307.82K","0","3"
"RLAY","","902.32K","-50.47%","350.04K","552.29K","-202.25K","1","1"
"LSXMA","","902.01K","-30.87%","0","902.01K","-902.01K","0","1"
"CPT","","900.52K","-78.88%","900.52K","0","900.52K","0","2"
"EXPO","","898.78K","-91.44%","0","0","0","0","2"
"ICVT","","895.33K","-87.82%","643.8K","0","643.8K","1","2"
"SSB","","895.04K","-54.34%","895.04K","0","895.04K","0","1"
"FRO","","894.45K","189.42%","0","894.45K","-894.45K","0","2"
"JHG","","893.16K","-84.91%","0","893.16K","-893.16K","0","2"
"IQLT","","891.48K","-88.67%","283.83K","607.65K","-323.81K","0","2"
"CRC","","891.2K","-42.44%","891.2K","0","891.2K","0","1"
"TSE","","889.25K","163.29%","419.0K","470.25K","-51.25K","0","2"
"MLPX","","885.79K","-0.73%","497.3K","388.48K","108.82K","0","2"
"RSPD","","885.58K","0%","885.58K","0","885.58K","0","1"
"GGB","","885.25K","18.3%","545.14K","340.11K","205.03K","0","3"
"PHIN","","883.91K","-34.7%","0","883.91K","-883.91K","1","0"
"TMDX","","882.64K","-79.48%","0","0","0","0","1"
"BSVO","","881.19K","-6.12%","0","628.47K","-628.47K","1","1"
"FTAI","","879.42K","-76.26%","0","879.42K","-879.42K","0","1"
"VIS","","877.22K","-8.58%","265.47K","611.75K","-346.28K","0","2"
"UTHR","","871.84K","-71.88%","0","335.31K","-335.31K","0","2"
"STAG","","869.92K","-84.86%","869.92K","0","869.92K","0","2"
"HXL","","867.79K","-76.18%","867.79K","0","867.79K","0","1"
"LTC","","867.41K","-80.24%","0","867.41K","-867.41K","0","1"
"LAMR","","865.85K","-76.13%","267.81K","0","267.81K","0","2"
"PHR","","863.62K","-39.18%","486.06K","0","486.06K","0","2"
"DBMF","","863.43K","18.97%","863.43K","0","863.43K","1","0"
"GES","","861.49K","-81.63%","0","861.49K","-861.49K","0","2"
"NAVI","","858.1K","117.13%","0","0","0","0","1"
"ATEC","","853.66K","-35.43%","0","0","0","0","2"
"MGNI","","853.27K","-19.04%","0","0","0","0","1"
"AWR","","852.43K","20.08%","0","0","0","0","1"
"IGE","","850.4K","-70.79%","0","850.4K","-850.4K","1","0"
"STM","","843.6K","-60.67%","843.6K","0","843.6K","0","1"
"HAE","","837.76K","-21.8%","0","402.61K","-402.61K","0","2"
"AVID","","836.47K","-85.94%","836.47K","0","836.47K","1","1"
"HMC","","836.0K","-72.77%","836.0K","0","836.0K","0","1"
"TDOC","","835.38K","-70.17%","272.88K","562.5K","-289.62K","0","2"
"KAI","","835.12K","152.42%","835.12K","0","835.12K","0","1"
"MRUS","","832.17K","33.51%","355.27K","0","355.27K","0","2"
"FIDU","","822.2K","-81.35%","538.71K","0","538.71K","0","2"
"GDEN","","819.76K","34.04%","819.76K","0","819.76K","0","1"
"VREX","","819.09K","60.78%","262.38K","0","262.38K","0","2"
"AXSM","","815.07K","-79.86%","423.87K","391.2K","32.67K","0","2"
"SNCY","","811.43K","0%","0","449.4K","-449.4K","0","2"
"DWAC","","809.73K","39.62%","809.73K","0","809.73K","1","0"
"IMAX","","809.53K","-33.22%","0","0","0","0","1"
"SLGC","","801.16K","-87.05%","0","512.5K","-512.5K","0","3"
"DT","","800.02K","-79.98%","471.1K","0","471.1K","0","2"
"GIL","","799.57K","10.18%","799.57K","0","799.57K","0","1"
"RDVY","","798.5K","-79.03%","418.24K","0","418.24K","0","2"
"VVV","","798.04K","-68.05%","0","471.53K","-471.53K","1","1"
"DUOL","","797.48K","-88.68%","408.19K","389.28K","18.91K","0","2"
"MOG/A","","795.85K","-76.95%","0","795.85K","-795.85K","0","1"
"ERF","","794.17K","119.14%","794.17K","0","794.17K","0","1"
"KNSL","","791.8K","-74.79%","791.8K","0","791.8K","0","1"
"ICPT","","791.25K","-20.5%","525.0K","266.25K","258.75K","0","2"
"RWL","","788.81K","-89.83%","788.81K","0","788.81K","0","2"
"VINP","","788.53K","121.15%","265.0K","0","265.0K","0","2"
"AM","","788.23K","-86.97%","0","0","0","0","1"
"TTC","","786.74K","-69.09%","0","0","0","0","1"
"IJJ","","785.33K","-89.45%","0","785.33K","-785.33K","0","2"
"PZA","","782.24K","-57.84%","0","782.24K","-782.24K","0","2"
"ASB","","780.11K","-81.29%","0","0","0","0","3"
"FTXH","","778.6K","0%","0","778.6K","-778.6K","0","1"
"BWX","","774.44K","-87.0%","774.44K","0","774.44K","0","1"
"IRDM","","772.31K","-82.23%","0","0","0","0","1"
"ERX","","770.96K","-54.36%","502.98K","0","502.98K","0","2"
"CUK","","770.7K","-16.75%","0","0","0","0","1"
"NVT","","770.27K","-89.79%","0","318.35K","-318.35K","0","2"
"GTES","","767.96K","-29.17%","0","0","0","0","2"
"ACHC","","767.74K","-86.9%","447.69K","320.05K","127.64K","0","2"
"ITCI","","764.22K","-91.22%","764.22K","0","764.22K","0","1"
"NTNX","","762.49K","-93.22%","0","444.75K","-444.75K","0","2"
"VAL","","759.53K","-80.54%","270.68K","0","270.68K","0","2"
"MGM","","759.32K","-84.23%","345.44K","413.88K","-68.44K","0","2"
"CPE","","759.01K","-86.05%","759.01K","0","759.01K","0","1"
"PFC","","754.88K","-2.24%","0","754.88K","-754.88K","0","1"
"CHE","","754.12K","-21.21%","0","0","0","0","1"
"DVA","","751.97K","-85.19%","0","0","0","0","2"
"SKLZ","","751.83K","0%","293.93K","0","293.93K","0","2"
"FMAT","","751.13K","81.11%","0","751.13K","-751.13K","0","1"
"SKYY","","751.06K","-45.22%","0","0","0","0","1"
"TRIP","","749.29K","-13.44%","0","749.29K","-749.29K","1","1"
"FLRN","","748.75K","-78.09%","0","0","0","0","2"
"KGC","","748.21K","-70.31%","0","748.21K","-748.21K","0","2"
"KOS","","746.53K","-1.88%","0","746.53K","-746.53K","0","2"
"MCW","","746.02K","-42.33%","746.02K","0","746.02K","0","1"
"SUM","","744.04K","-78.89%","744.04K","0","744.04K","0","1"
"RNG","","741.82K","-67.58%","741.82K","0","741.82K","0","1"
"VIGI","","739.9K","-3.59%","739.9K","0","739.9K","1","1"
"CDAY","","739.02K","-70.24%","739.02K","0","739.02K","0","1"
"WT","","738.18K","-69.1%","738.18K","0","738.18K","0","1"
"GOVZ","","735.28K","0%","456.18K","279.11K","177.07K","1","1"
"NHI","","730.93K","0%","730.93K","0","730.93K","0","1"
"LYG","","728.39K","63.93%","0","728.39K","-728.39K","0","2"
"XMMO","","726.13K","30.93%","726.13K","0","726.13K","0","2"
"GCOR","","724.57K","21.41%","724.57K","0","724.57K","1","0"
"BYD","","724.19K","-48.24%","724.19K","0","724.19K","1","0"
"DGII","","716.89K","24.62%","0","0","0","0","2"
"AVDE","","715.05K","-29.43%","0","0","0","0","2"
"GEN","","714.94K","-86.27%","0","0","0","0","2"
"TRU","","713.01K","-93.55%","0","713.01K","-713.01K","0","1"
"TME","","710.21K","-85.09%","0","710.21K","-710.21K","0","2"
"FSR","","709.79K","-5.37%","0","709.79K","-709.79K","0","2"
"OILK","","708.16K","129.55%","708.16K","0","708.16K","0","1"
"DEI","","707.6K","-91.05%","707.6K","0","707.6K","0","2"
"UBT","","706.86K","0%","706.86K","0","706.86K","0","1"
"VOYA","","705.4K","-77.26%","0","0","0","0","2"
"DUHP","","704.38K","-67.8%","0","350.09K","-350.09K","0","2"
"NETI","","704.32K","0%","0","0","0","0","2"
"AIZ","","701.37K","-57.97%","281.48K","0","281.48K","0","2"
"WB","","693.6K","61.0%","0","0","0","0","1"
"ACMR","","693.4K","96.04%","298.5K","0","298.5K","0","2"
"SMOT","","692.46K","-48.91%","380.13K","312.33K","67.81K","0","2"
"JKHY","","691.8K","-63.38%","691.8K","0","691.8K","0","2"
"KNX","","690.85K","-90.21%","0","690.85K","-690.85K","0","2"
"SPWR","","690.0K","126.95%","690.0K","0","690.0K","0","1"
"COTY","","689.44K","-62.75%","689.44K","0","689.44K","0","1"
"UVE","","687.36K","0%","0","687.36K","-687.36K","0","1"
"LAZ","","685.12K","-65.59%","0","0","0","0","2"
"GEOS","","683.41K","9.86%","364.51K","318.9K","45.61K","0","2"
"TDSC","","683.35K","-36.04%","683.35K","0","683.35K","0","2"
"SPHR","","675.72K","17.23%","675.72K","0","675.72K","2","0"
"DVAX","","671.8K","-64.35%","0","0","0","0","1"
"NXST","","671.39K","-89.16%","296.12K","375.27K","-79.15K","2","0"
"AVDX","","669.3K","-15.92%","0","0","0","0","1"
"LAC","","668.98K","-11.3%","338.38K","330.61K","7.77K","1","1"
"LESL","","668.58K","79.09%","0","0","0","0","1"
"SNDL","","667.8K","32.91%","0","347.92K","-347.92K","0","2"
"ACHR","","666.84K","-16.68%","666.84K","0","666.84K","1","1"
"ARWR","","666.22K","-77.35%","666.22K","0","666.22K","0","1"
"LNN","","665.41K","51.14%","0","0","0","0","1"
"ENVX","","665.21K","-81.18%","0","665.21K","-665.21K","1","1"
"SOXQ","","665.16K","-18.72%","0","665.16K","-665.16K","0","1"
"CEQP","","663.96K","-82.96%","0","663.96K","-663.96K","0","1"
"SMB","","658.89K","42.28%","0","658.89K","-658.89K","0","1"
"RVNC","","657.78K","-74.92%","0","657.78K","-657.78K","1","0"
"DON","","657.29K","50.62%","0","394.85K","-394.85K","0","2"
"CALM","","651.54K","-38.78%","0","352.52K","-352.52K","0","2"
"MSA","","651.51K","125.73%","351.96K","0","351.96K","0","2"
"PRF","","651.33K","47.02%","358.56K","0","358.56K","0","2"
"VIRT","","650.7K","-43.74%","396.85K","0","396.85K","0","2"
"ITM","","650.43K","-44.12%","354.21K","0","354.21K","0","2"
"TSEM","","649.13K","-54.18%","0","0","0","0","1"
"LRGF","","645.37K","-89.98%","645.37K","0","645.37K","0","1"
"PX","","644.32K","0%","0","0","0","0","1"
"TTI","","643.11K","0%","0","643.11K","-643.11K","0","1"
"LSTR","","639.22K","-21.57%","0","0","0","0","1"
"MCB","","637.54K","-41.47%","0","637.54K","-637.54K","0","1"
"WOOF","","637.25K","-85.02%","0","637.25K","-637.25K","0","2"
"MGC","","636.13K","-62.11%","636.13K","0","636.13K","0","1"
"SLYG","","635.22K","-20.49%","0","635.22K","-635.22K","1","1"
"SPD","","634.52K","-89.38%","634.52K","0","634.52K","0","1"
"SKIN","","633.57K","0%","253.68K","379.89K","-126.21K","1","1"
"FXZ","","632.99K","-90.81%","0","356.51K","-356.51K","0","2"
"PTLO","","631.38K","83.67%","631.38K","0","631.38K","1","0"
"TSVT","","629.68K","-74.99%","0","629.68K","-629.68K","0","1"
"FXY","","629.6K","111.98%","629.6K","0","629.6K","0","1"
"VLY","","628.73K","1.51%","0","628.73K","-628.73K","2","0"
"GME","","626.71K","-29.99%","372.66K","254.05K","118.61K","1","1"
"HASI","","624.5K","-91.65%","0","624.5K","-624.5K","0","1"
"PRCT","","624.0K","-52.0%","0","0","0","0","2"
"VNDA","","621.18K","0%","621.18K","0","621.18K","0","1"
"SF","","620.5K","-86.2%","0","620.5K","-620.5K","1","0"
"MATW","","618.0K","117.51%","0","0","0","0","1"
"QBTS","","614.2K","48.9%","0","614.2K","-614.2K","0","2"
"EGRX","","610.92K","5.83%","0","610.92K","-610.92K","0","1"
"DFUS","","610.33K","-74.13%","297.8K","0","297.8K","0","2"
"NAIL","","609.2K","-10.43%","0","609.2K","-609.2K","0","2"
"LPRO","","606.99K","0%","0","0","0","0","2"
"IMCG","","604.97K","-82.48%","0","352.05K","-352.05K","0","2"
"GO","","604.2K","-55.37%","0","604.2K","-604.2K","0","1"
"URNM","","603.49K","-59.29%","305.29K","298.2K","7.09K","0","2"
"CCS","","603.17K","29.69%","0","603.17K","-603.17K","0","1"
"NUGT","","602.5K","-72.53%","301.0K","301.5K","-502.0","0","2"
"PFGC","","599.3K","-88.65%","0","0","0","0","1"
"FHN","","597.5K","-61.78%","0","597.5K","-597.5K","0","1"
"MEI","","597.34K","-64.44%","0","282.6K","-282.6K","0","2"
"ARKQ","","597.27K","-62.64%","0","597.27K","-597.27K","0","1"
"CPF","","595.65K","0%","0","595.65K","-595.65K","0","1"
"EFSC","","594.51K","-31.74%","0","0","0","0","1"
"EQH","","592.88K","-89.52%","0","0","0","0","2"
"IGT","","592.7K","-23.27%","0","0","0","0","1"
