"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"TECS","","596.6K","-85.69%","0","596.6K","-596.6K","0","2"
"HBM","","593.19K","-74.82%","0","0","0","0","1"
"HY","","592.27K","-47.55%","592.27K","0","592.27K","0","1"
"EWH","","589.43K","-93.47%","0","0","0","0","1"
"GUSH","","589.16K","-63.27%","331.92K","257.24K","74.68K","1","1"
"FSS","","588.76K","-63.74%","0","0","0","0","1"
"ACIC","","585.25K","0%","0","585.25K","-585.25K","1","0"
"FSLY","","581.86K","-76.12%","581.86K","0","581.86K","0","2"
"KNTK","","581.0K","-84.89%","0","0","0","0","2"
"AIR","","577.86K","-72.46%","577.86K","0","577.86K","0","1"
"ODD","","577.26K","-77.91%","295.76K","281.5K","14.26K","0","2"
"UWM","","575.35K","-19.9%","0","575.35K","-575.35K","0","2"
"SILJ","","571.13K","60.19%","265.8K","305.33K","-39.53K","0","2"
"KRG","","571.05K","-70.77%","275.11K","0","275.11K","1","1"
"FDN","","570.47K","-90.59%","0","0","0","0","2"
"QGEN","","567.6K","-76.28%","0","567.6K","-567.6K","0","1"
"BNS","","567.53K","-93.64%","0","567.53K","-567.53K","1","0"
"VTS","","565.4K","0%","565.4K","0","565.4K","0","1"
"SPTN","","564.9K","-52.03%","564.9K","0","564.9K","0","1"
"FXH","","559.81K","-56.96%","0","559.81K","-559.81K","0","2"
"VKTX","","559.51K","-94.84%","303.01K","0","303.01K","1","1"
"FINX","","559.5K","0%","0","559.5K","-559.5K","0","1"
"RBA","","559.33K","-90.79%","0","559.33K","-559.33K","1","1"
"MSGS","","558.04K","-39.72%","0","286.33K","-286.33K","0","2"
"RLY","","554.39K","-72.2%","0","554.39K","-554.39K","0","1"
"IMAX","","551.87K","-40.38%","0","551.87K","-551.87K","0","1"
"FL","","550.88K","-60.48%","0","0","0","0","1"
"FEMS","","550.65K","-86.62%","0","0","0","0","1"
"DFAX","","546.94K","-52.01%","266.53K","0","266.53K","0","2"
"PYZ","","546.56K","0%","546.56K","0","546.56K","0","1"
"CLSK","","545.11K","-39.79%","0","545.11K","-545.11K","1","1"
"IAGG","","544.91K","-85.47%","544.91K","0","544.91K","0","2"
"MLN","","543.84K","-92.98%","0","543.84K","-543.84K","1","0"
"DOCS","","543.06K","-95.13%","256.1K","286.96K","-30.86K","1","1"
"MYRG","","542.96K","-82.46%","542.96K","0","542.96K","0","1"
"SSNC","","541.66K","-85.34%","0","0","0","1","0"
"HASI","","539.68K","-84.77%","0","539.68K","-539.68K","0","1"
"DOX","","539.54K","-93.81%","539.54K","0","539.54K","1","1"
"PXJ","","536.62K","-47.21%","0","0","0","0","1"
"TAC","","535.51K","-59.01%","535.51K","0","535.51K","1","0"
"NATR","","535.2K","24.91%","0","0","0","0","1"
"CSWI","","534.21K","-68.63%","0","0","0","0","1"
"IDUB","","533.25K","21.57%","0","0","0","0","1"
"CTO","","531.41K","50.24%","531.41K","0","531.41K","0","1"
"ACLX","","531.14K","-70.55%","0","531.14K","-531.14K","0","1"
"AGR","","530.62K","-72.39%","0","0","0","0","2"
"TNDM","","529.59K","-8.85%","270.86K","0","270.86K","0","2"
"SYM","","529.58K","-51.09%","0","529.58K","-529.58K","0","2"
"IGF","","528.08K","-85.72%","0","0","0","0","2"
"YANG","","523.67K","-69.56%","0","252.11K","-252.11K","0","2"
"CRI","","523.09K","-14.01%","0","523.09K","-523.09K","0","1"
"VST","","522.25K","-87.8%","0","522.25K","-522.25K","1","1"
"AWAY","","522.02K","0%","0","522.02K","-522.02K","0","1"
"MRSN","","521.5K","80.01%","521.5K","0","521.5K","0","1"
"COCO","","520.63K","-64.4%","520.63K","0","520.63K","1","0"
"MEDP","","519.79K","-82.25%","0","519.79K","-519.79K","0","1"
"DXLG","","519.6K","15.67%","519.6K","0","519.6K","0","1"
"IEO","","519.16K","-77.47%","519.16K","0","519.16K","0","1"
"BSET","","516.83K","0%","0","516.83K","-516.83K","0","1"
"PFIX","","516.57K","-35.58%","0","516.57K","-516.57K","0","2"
"IBND","","514.81K","0%","0","514.81K","-514.81K","0","1"
"FWRG","","514.55K","83.59%","0","514.55K","-514.55K","0","1"
"USPX","","513.27K","0%","513.27K","0","513.27K","0","1"
"NLR","","513.15K","-29.04%","513.15K","0","513.15K","0","1"
"AG","","513.0K","76.27%","513.0K","0","513.0K","0","1"
"ATMU","","512.12K","-30.63%","0","0","0","0","1"
"BCO","","511.73K","-50.52%","511.73K","0","511.73K","1","0"
"MT","","510.95K","-88.24%","510.95K","0","510.95K","0","1"
"UAA","","510.56K","-87.7%","257.63K","0","257.63K","1","1"
"ORA","","510.37K","-90.25%","251.06K","0","251.06K","0","2"
"CPA","","508.01K","-59.36%","508.01K","0","508.01K","1","0"
"CATH","","505.57K","78.96%","505.57K","0","505.57K","0","1"
"SPT","","505.57K","0%","0","505.57K","-505.57K","1","0"
"ARKW","","501.74K","-84.08%","0","0","0","0","1"
"CALX","","500.06K","-76.44%","0","0","0","0","1"
"EQBK","","500.03K","0%","0","500.03K","-500.03K","1","0"
"BSBR","","496.81K","0%","0","496.81K","-496.81K","0","1"
"AKRO","","496.8K","-82.17%","496.8K","0","496.8K","0","1"
"KLG","","495.95K","-71.65%","0","495.95K","-495.95K","0","1"
"UBT","","492.3K","0%","492.3K","0","492.3K","0","1"
"TS","","491.94K","-75.8%","0","0","0","0","1"
"SONY","","490.81K","-74.29%","490.81K","0","490.81K","0","1"
"XYLD","","490.1K","-80.0%","490.1K","0","490.1K","0","1"
"OTEX","","488.05K","-45.63%","488.05K","0","488.05K","0","1"
"BSAC","","487.49K","-66.7%","487.49K","0","487.49K","0","1"
"NUSC","","484.44K","62.0%","0","484.44K","-484.44K","0","1"
"TREE","","483.8K","0%","0","483.8K","-483.8K","1","0"
"JSML","","479.63K","42.58%","479.63K","0","479.63K","0","1"
"FWONA","","479.38K","-10.68%","0","479.38K","-479.38K","0","1"
"CECO","","478.65K","-39.28%","0","0","0","0","1"
"EDZ","","478.4K","-17.33%","478.4K","0","478.4K","0","1"
"VREX","","478.15K","0%","0","0","0","0","1"
"ILCG","","477.05K","0%","477.05K","0","477.05K","0","1"
"QUS","","476.29K","-21.86%","0","0","0","0","1"
"ORAN","","475.94K","0%","0","475.94K","-475.94K","0","1"
"FLJP","","474.69K","-88.5%","474.69K","0","474.69K","0","1"
"BYND","","468.82K","-72.85%","0","468.82K","-468.82K","0","1"
"SKYW","","467.97K","-78.01%","0","0","0","0","1"
"DUBS","","465.04K","10.8%","0","465.04K","-465.04K","0","1"
"SIRI","","465.0K","-88.05%","0","465.0K","-465.0K","0","1"
"MC","","460.36K","-95.36%","0","0","0","0","1"
"MRCY","","459.96K","0%","0","459.96K","-459.96K","1","0"
"HAUZ","","456.65K","-0.94%","0","0","0","0","1"
"AL","","456.53K","-26.51%","0","0","0","0","1"
"IQDG","","452.83K","-67.12%","452.83K","0","452.83K","0","1"
"MYGN","","451.2K","-61.83%","0","0","0","0","1"
"GSEW","","447.19K","-90.02%","447.19K","0","447.19K","0","1"
"PRIM","","445.94K","0%","445.94K","0","445.94K","0","1"
"FHLC","","443.96K","-29.03%","0","0","0","0","1"
"BALL","","442.35K","-95.71%","442.35K","0","442.35K","1","0"
"BKU","","441.2K","-90.04%","441.2K","0","441.2K","0","1"
"HRB","","439.45K","-93.8%","0","0","0","0","1"
"BRX","","438.89K","-96.24%","0","0","0","0","1"
"NTST","","437.91K","-64.98%","0","0","0","0","1"
"GSG","","437.67K","-67.53%","437.67K","0","437.67K","0","1"
"SLDP","","434.56K","0%","0","434.56K","-434.56K","1","0"
"BJRI","","432.72K","-4.48%","0","0","0","0","1"
"DM","","429.82K","0%","0","429.82K","-429.82K","0","1"
"NXE","","429.69K","-37.12%","0","429.69K","-429.69K","0","1"
"BBIO","","429.3K","-83.83%","0","429.3K","-429.3K","0","1"
"HCP","","426.87K","-78.57%","426.87K","0","426.87K","0","1"
"ATMP","","426.86K","0%","426.86K","0","426.86K","0","1"
"SWBI","","426.6K","-41.78%","0","426.6K","-426.6K","0","1"
"DBA","","425.3K","-29.24%","0","0","0","0","1"
"LPG","","424.33K","-60.52%","0","424.33K","-424.33K","1","0"
"DFGR","","422.1K","-62.73%","0","422.1K","-422.1K","0","1"
"NAT","","419.0K","-58.47%","0","419.0K","-419.0K","0","1"
"EMN","","416.22K","-79.44%","0","416.22K","-416.22K","0","1"
"AAOI","","415.14K","0%","0","415.14K","-415.14K","0","1"
"CIGI","","414.64K","-36.59%","414.64K","0","414.64K","0","1"
"MJ","","414.08K","-69.07%","0","414.08K","-414.08K","1","0"
"PRTS","","412.9K","-88.28%","412.9K","0","412.9K","1","0"
"ESTA","","412.0K","-79.92%","0","0","0","0","1"
"IHF","","411.85K","-80.39%","411.85K","0","411.85K","0","1"
"GNL","","411.74K","-34.65%","411.74K","0","411.74K","1","0"
"EAT","","411.44K","-60.91%","0","0","0","0","1"
"FM","","411.04K","0%","0","411.04K","-411.04K","1","0"
"BEP","","410.34K","-44.26%","0","410.34K","-410.34K","0","1"
"JPEM","","410.33K","-54.99%","0","0","0","0","1"
"USPH","","409.69K","34.12%","0","409.69K","-409.69K","0","1"
"ATEN","","407.13K","-82.93%","0","0","0","1","0"
"HOLI","","407.13K","0%","0","0","0","0","1"
"IAT","","407.13K","0%","0","407.13K","-407.13K","1","0"
"OBDC","","401.07K","-12.14%","401.07K","0","401.07K","1","0"
"TXG","","400.08K","-86.83%","400.08K","0","400.08K","0","1"
"TALO","","400.0K","-92.32%","400.0K","0","400.0K","0","1"
"CRUS","","398.22K","-70.25%","0","0","0","0","1"
"VRTV","","397.29K","-87.26%","0","0","0","0","1"
"IWL","","396.96K","-96.76%","396.96K","0","396.96K","0","1"
"THS","","396.58K","0%","0","0","0","0","1"
"LQDH","","396.54K","0%","0","396.54K","-396.54K","1","0"
"ACMR","","392.42K","-49.71%","0","392.42K","-392.42K","1","0"
"PRFT","","392.08K","-85.35%","0","0","0","0","1"
"TIMB","","390.15K","-61.69%","390.15K","0","390.15K","0","1"
"STVN","","390.01K","1.1%","0","0","0","0","1"
"VMI","","388.52K","-39.95%","388.52K","0","388.52K","0","1"
"BBUS","","383.77K","-52.49%","383.77K","0","383.77K","0","1"
"MOG/A","","382.73K","-78.07%","0","382.73K","-382.73K","0","1"
"UTWO","","381.76K","51.28%","381.76K","0","381.76K","0","1"
"ITGR","","380.15K","-94.93%","380.15K","0","380.15K","0","1"
"IBTX","","380.0K","-66.64%","0","380.0K","-380.0K","0","1"
"URA","","379.97K","-87.51%","0","379.97K","-379.97K","0","1"
"GCOR","","379.81K","-42.43%","0","379.81K","-379.81K","0","1"
"PERI","","379.34K","-9.29%","0","379.34K","-379.34K","0","1"
"ECON","","379.17K","0%","0","379.17K","-379.17K","0","1"
"EWU","","378.12K","-87.59%","0","0","0","0","1"
"COHR","","376.71K","-50.83%","0","376.71K","-376.71K","1","0"
"FCN","","376.38K","-76.6%","376.38K","0","376.38K","0","1"
"UTSL","","376.32K","47.82%","376.32K","0","376.32K","0","1"
"WTI","","376.12K","0%","376.12K","0","376.12K","0","1"
"CWEN/A","","375.45K","28.46%","0","375.45K","-375.45K","1","0"
"GGG","","374.26K","-84.89%","0","374.26K","-374.26K","1","0"
"KSA","","373.53K","-89.65%","0","373.53K","-373.53K","0","1"
"IGOV","","371.06K","-10.29%","0","0","0","0","1"
"XBIL","","370.33K","-90.46%","0","0","0","0","1"
"NVEI","","370.03K","3.72%","0","370.03K","-370.03K","0","1"
"CRDO","","369.75K","-53.2%","0","369.75K","-369.75K","0","1"
"QTRX","","369.66K","0%","0","369.66K","-369.66K","0","1"
"FFIN","","368.55K","-18.13%","0","368.55K","-368.55K","1","0"
"GEM","","368.0K","-86.34%","0","0","0","0","1"
"MTSI","","366.65K","-88.76%","0","366.65K","-366.65K","0","1"
"NTCT","","366.36K","-90.73%","0","0","0","0","1"
"HRMY","","364.94K","-91.35%","364.94K","0","364.94K","1","0"
"SYLD","","364.84K","-28.76%","0","364.84K","-364.84K","0","1"
"ERII","","364.17K","-26.26%","0","0","0","0","1"
"NOVA","","363.64K","-92.11%","0","363.64K","-363.64K","1","0"
"BZH","","360.58K","-80.72%","360.58K","0","360.58K","0","1"
"BORR","","358.85K","-65.37%","0","0","0","0","1"
"APLE","","356.87K","-91.37%","0","0","0","0","1"
"PEN","","356.48K","-95.33%","0","356.48K","-356.48K","0","1"
"SMHI","","356.25K","0%","0","0","0","0","1"
"AUGX","","356.08K","0%","0","0","0","0","1"
"IWC","","354.52K","-89.61%","354.52K","0","354.52K","0","1"
"CERT","","349.75K","-86.69%","0","0","0","0","1"
"TSE","","349.5K","-64.16%","0","349.5K","-349.5K","1","0"
"CNX","","349.23K","-98.18%","0","349.23K","-349.23K","0","1"
"MQ","","349.13K","-88.87%","0","349.13K","-349.13K","0","1"
"STNG","","348.87K","-81.95%","0","0","0","0","1"
"AIT","","346.32K","-95.71%","346.32K","0","346.32K","0","1"
"ZIM","","344.53K","-62.35%","0","344.53K","-344.53K","0","1"
"PAY","","341.69K","-60.8%","0","0","0","0","1"
"DGS","","339.83K","-12.03%","339.83K","0","339.83K","0","1"
"IFV","","339.73K","0%","0","0","0","0","1"
"COOP","","339.51K","-89.52%","339.51K","0","339.51K","1","0"
"ARR","","337.6K","-81.37%","0","337.6K","-337.6K","0","1"
"TAN","","336.92K","-20.98%","0","336.92K","-336.92K","1","0"
"OPEN","","336.37K","-64.28%","0","0","0","0","1"
"CE","","335.38K","-89.13%","0","335.38K","-335.38K","0","1"
"PWSC","","333.1K","-46.35%","0","0","0","0","1"
"TSLS","","332.55K","0%","0","0","0","0","1"
"AY","","332.18K","0%","0","332.18K","-332.18K","1","0"
"JETS","","331.69K","-83.34%","331.69K","0","331.69K","0","1"
"REM","","330.53K","-41.13%","0","330.53K","-330.53K","0","1"
"NBIX","","330.34K","-93.81%","0","330.34K","-330.34K","0","1"
"PEGA","","330.14K","0%","330.14K","0","330.14K","1","0"
"IOT","","329.4K","-89.8%","329.4K","0","329.4K","0","1"
"PLAY","","329.0K","-91.36%","0","329.0K","-329.0K","1","0"
"SMB","","328.51K","-67.28%","0","328.51K","-328.51K","0","1"
"PBW","","327.44K","-75.45%","327.44K","0","327.44K","0","1"
"ERJ","","327.25K","-93.7%","327.25K","0","327.25K","1","0"
"HEDJ","","325.33K","0%","0","325.33K","-325.33K","0","1"
"CINF","","322.9K","-88.51%","0","322.9K","-322.9K","0","1"
"XYLG","","322.34K","0%","322.34K","0","322.34K","0","1"
"XMLV","","321.69K","0%","0","321.69K","-321.69K","0","1"
"CFR","","321.58K","-66.15%","0","321.58K","-321.58K","0","1"
"ADTN","","321.53K","0%","0","321.53K","-321.53K","0","1"
"SMAR","","321.04K","-90.42%","321.04K","0","321.04K","1","0"
"IJJ","","320.82K","-79.66%","0","320.82K","-320.82K","0","1"
"BC","","320.27K","-90.94%","0","320.27K","-320.27K","0","1"
"XSVM","","319.87K","-79.21%","0","319.87K","-319.87K","0","1"
"JAMF","","318.48K","-73.49%","0","0","0","0","1"
"ROIV","","318.39K","-65.98%","0","318.39K","-318.39K","1","0"
"PFS","","316.98K","-50.85%","0","316.98K","-316.98K","0","1"
"NVDY","","315.91K","20.63%","0","315.91K","-315.91K","0","1"
"CW","","314.37K","-93.73%","0","314.37K","-314.37K","0","1"
"FLQL","","314.14K","-40.32%","0","0","0","0","1"
"AGGY","","313.87K","-80.24%","0","313.87K","-313.87K","0","1"
"HE","","313.47K","0%","0","0","0","0","1"
"ICUI","","313.14K","-68.47%","0","0","0","0","1"
"MAN","","313.13K","0.22%","0","313.13K","-313.13K","0","1"
"SLVM","","312.52K","0%","0","0","0","0","1"
"FRO","","311.88K","-83.33%","0","311.88K","-311.88K","1","0"
"DNB","","311.04K","-98.64%","0","0","0","0","1"
"PTNQ","","310.79K","-72.21%","310.79K","0","310.79K","0","1"
"EOSE","","310.72K","0%","0","0","0","1","0"
"LICY","","310.38K","0%","0","0","0","0","1"
"GFF","","308.66K","-90.37%","0","308.66K","-308.66K","0","1"
"AMSC","","307.5K","0%","0","307.5K","-307.5K","1","0"
"TTT","","307.18K","0.51%","0","307.18K","-307.18K","0","1"
"EGO","","306.92K","-67.29%","306.92K","0","306.92K","1","0"
"MSOX","","303.68K","0%","303.68K","0","303.68K","0","1"
"MGPI","","303.65K","-81.38%","303.65K","0","303.65K","0","1"
"WOR","","303.6K","-89.91%","0","0","0","0","1"
"PXF","","300.72K","0%","0","300.72K","-300.72K","0","1"
"RM","","300.39K","0%","0","0","0","0","1"
"IWX","","300.26K","-96.78%","0","0","0","0","1"
"NE","","300.19K","-95.72%","0","0","0","0","1"
"IFRA","","299.3K","-89.59%","299.3K","0","299.3K","0","1"
"PB","","299.25K","-83.5%","0","299.25K","-299.25K","0","1"
"IMTX","","298.67K","-52.7%","298.67K","0","298.67K","0","1"
"BIZD","","298.0K","-80.76%","298.0K","0","298.0K","1","0"
"IMCR","","297.92K","-82.88%","0","0","0","0","1"
"PMT","","297.39K","-25.95%","297.39K","0","297.39K","0","1"
"CQP","","295.99K","-96.66%","0","295.99K","-295.99K","1","0"
"HLIO","","295.57K","9.58%","295.57K","0","295.57K","0","1"
"ESGE","","295.55K","-88.96%","0","295.55K","-295.55K","0","1"
"UUP","","295.15K","-90.3%","0","295.15K","-295.15K","0","1"
"MCS","","294.29K","-35.03%","294.29K","0","294.29K","1","0"
"RVNC","","294.14K","-88.77%","0","294.14K","-294.14K","0","1"
"VIOO","","293.95K","-92.17%","0","293.95K","-293.95K","0","1"
"OLN","","293.55K","-79.83%","293.55K","0","293.55K","0","1"
"STEP","","293.4K","-41.12%","0","293.4K","-293.4K","0","1"
"FTCH","","293.19K","-92.27%","293.19K","0","293.19K","0","1"
"ITUB","","293.11K","-80.62%","0","293.11K","-293.11K","0","1"
"IMVT","","291.83K","-89.76%","0","0","0","0","1"
"VOYA","","291.75K","-80.73%","291.75K","0","291.75K","0","1"
"LTPZ","","291.71K","-90.25%","291.71K","0","291.71K","0","1"
"VIPS","","290.5K","-82.47%","0","290.5K","-290.5K","0","1"
"DY","","289.97K","-95.23%","0","289.97K","-289.97K","0","1"
"TENB","","289.93K","-94.85%","0","289.93K","-289.93K","1","0"
"OSK","","289.74K","-90.73%","289.74K","0","289.74K","1","0"
"UCBI","","288.74K","0%","0","0","0","0","1"
"AZUL","","288.67K","0%","0","0","0","0","1"
"YMM","","288.53K","0%","288.53K","0","288.53K","0","1"
"YPF","","288.47K","-55.21%","288.47K","0","288.47K","1","0"
"NMRK","","285.0K","-73.31%","285.0K","0","285.0K","0","1"
"ACRE","","283.93K","0%","283.93K","0","283.93K","1","0"
"FHI","","283.64K","-86.13%","0","0","0","0","1"
"IYM","","283.51K","-54.57%","283.51K","0","283.51K","0","1"
"VSAT","","283.18K","-88.46%","0","283.18K","-283.18K","1","0"
"DFIS","","283.14K","0%","0","283.14K","-283.14K","0","1"
"ALE","","283.08K","-78.8%","0","283.08K","-283.08K","0","1"
"FMAT","","282.14K","-40.66%","0","282.14K","-282.14K","0","1"
"CURE","","282.13K","-55.74%","282.13K","0","282.13K","0","1"
"IONQ","","281.94K","-87.52%","0","281.94K","-281.94K","1","0"
"SJB","","281.81K","-79.01%","0","281.81K","-281.81K","0","1"
"ALRM","","281.5K","0%","0","281.5K","-281.5K","0","1"
"CVRX","","279.6K","0%","0","279.6K","-279.6K","0","1"
"SMG","","279.3K","-67.01%","0","0","0","0","1"
"MPLX","","279.07K","-86.1%","0","279.07K","-279.07K","0","1"
"CRNX","","278.66K","-82.96%","278.66K","0","278.66K","1","0"
"ACES","","278.54K","-85.98%","0","278.54K","-278.54K","0","1"
"UMC","","278.04K","-89.74%","0","0","0","0","1"
"KVYO","","276.84K","-91.51%","0","0","0","0","1"
"TUA","","276.77K","-91.63%","276.77K","0","276.77K","0","1"
"ZUO","","276.7K","-92.72%","0","276.7K","-276.7K","0","1"
"NMIH","","276.16K","-82.94%","0","0","0","0","1"
"UNM","","276.02K","-95.97%","0","276.02K","-276.02K","0","1"
"CENTA","","275.85K","-87.23%","0","275.85K","-275.85K","0","1"
"ARI","","275.8K","0%","275.8K","0","275.8K","0","1"
"FR","","275.47K","-94.45%","0","0","0","0","1"
"RVTY","","274.53K","-91.61%","0","274.53K","-274.53K","1","0"
"BXSL","","274.3K","-8.24%","0","274.3K","-274.3K","0","1"
"NSSC","","273.95K","-13.97%","0","273.95K","-273.95K","0","1"
"FTRI","","273.93K","-59.21%","0","273.93K","-273.93K","0","1"
"DNA","","273.73K","-80.04%","273.73K","0","273.73K","0","1"
"SEAT","","272.17K","-17.67%","0","0","0","0","1"
"CWEN","","272.03K","-96.84%","0","272.03K","-272.03K","0","1"
"SYNA","","271.36K","-68.68%","0","0","0","0","1"
"IVLU","","270.7K","-93.95%","0","0","0","0","1"
"MBIN","","270.0K","0%","0","270.0K","-270.0K","0","1"
"REYN","","269.99K","-75.09%","0","269.99K","-269.99K","0","1"
"OVLH","","269.93K","0%","269.93K","0","269.93K","0","1"
"UHAL","","269.9K","-47.49%","0","0","0","0","1"
"CFB","","269.88K","-64.41%","0","0","0","0","1"
"IQDF","","269.75K","-39.26%","0","0","0","0","1"
"MLNK","","269.73K","0%","0","0","0","0","1"
"HBT","","269.4K","0%","269.4K","0","269.4K","0","1"
"CCNE","","268.94K","0%","0","268.94K","-268.94K","0","1"
"COUR","","268.8K","-46.91%","0","268.8K","-268.8K","0","1"
"ADUS","","268.09K","-73.61%","0","268.09K","-268.09K","0","1"
"IQLT","","268.08K","-97.24%","268.08K","0","268.08K","0","1"
"IGLB","","268.07K","-98.62%","0","0","0","0","1"
"AB","","267.55K","0%","267.55K","0","267.55K","0","1"
"MDC","","267.23K","-90.13%","0","267.23K","-267.23K","0","1"
"BBD","","267.12K","-90.79%","0","267.12K","-267.12K","0","1"
"DSGX","","267.03K","-53.41%","267.03K","0","267.03K","0","1"
"TRIP","","265.96K","-25.54%","0","0","0","0","1"
"AGZ","","265.47K","-41.14%","0","265.47K","-265.47K","0","1"
"COMB","","264.99K","1.67%","264.99K","0","264.99K","0","1"
"PRAA","","264.98K","0%","264.98K","0","264.98K","0","1"
"FIVN","","264.67K","-95.63%","0","264.67K","-264.67K","0","1"
"ENS","","264.6K","-93.63%","0","264.6K","-264.6K","0","1"
"ENR","","264.53K","0%","0","264.53K","-264.53K","0","1"
"KBH","","263.94K","-71.98%","0","263.94K","-263.94K","0","1"
"QCLN","","263.64K","-62.19%","0","0","0","0","1"
"PACB","","263.61K","-69.19%","263.61K","0","263.61K","0","1"
"NWS","","262.99K","-50.62%","0","262.99K","-262.99K","0","1"
"IVOL","","262.53K","-64.62%","0","0","0","0","1"
"CRSP","","262.4K","-87.62%","0","0","0","0","1"
"CENX","","262.3K","0%","0","0","0","0","1"
"G","","262.02K","-83.83%","0","0","0","0","1"
"SUSB","","262.0K","-39.99%","0","262.0K","-262.0K","0","1"
"ZG","","261.73K","0%","261.73K","0","261.73K","0","1"
"FEX","","261.62K","-97.92%","0","261.62K","-261.62K","0","1"
"KFRC","","261.46K","0%","261.46K","0","261.46K","0","1"
"GTLB","","260.74K","-95.5%","0","0","0","0","1"
"FCPT","","260.4K","-84.09%","0","0","0","0","1"
"SPVU","","260.21K","-83.68%","260.21K","0","260.21K","0","1"
"EGP","","259.1K","-65.67%","0","259.1K","-259.1K","0","1"
"WBS","","259.06K","-94.43%","0","259.06K","-259.06K","0","1"
"SSD","","258.68K","-78.8%","258.68K","0","258.68K","0","1"
"STWD","","258.66K","-93.53%","258.66K","0","258.66K","1","0"
"OSW","","258.63K","-29.15%","0","0","0","0","1"
"VC","","258.29K","-96.09%","0","258.29K","-258.29K","0","1"
"IMCG","","257.69K","-60.1%","0","0","0","0","1"
"BWX","","257.43K","-93.89%","257.43K","0","257.43K","1","0"
"HOMB","","257.33K","0%","0","257.33K","-257.33K","1","0"
"TDC","","257.06K","-72.8%","0","257.06K","-257.06K","0","1"
"CRS","","257.05K","-98.13%","0","257.05K","-257.05K","0","1"
"MLKN","","256.52K","-50.52%","0","0","0","0","1"
"EMLP","","256.41K","0%","0","256.41K","-256.41K","1","0"
"SBSW","","256.11K","-91.11%","0","256.11K","-256.11K","0","1"
"AVDL","","256.09K","-81.82%","0","0","0","0","1"
"PIO","","255.01K","0%","0","0","0","0","1"
"GGB","","254.99K","-94.61%","0","254.99K","-254.99K","1","0"
"HEI/A","","253.67K","-89.86%","0","0","0","0","1"
"UUUU","","253.26K","-22.06%","253.26K","0","253.26K","1","0"
"CGC","","253.19K","0%","0","0","0","0","1"
"EU","","253.18K","-2.44%","0","253.18K","-253.18K","1","0"
"WRBY","","253.14K","-85.12%","0","253.14K","-253.14K","1","0"
"COPX","","252.32K","-95.69%","0","252.32K","-252.32K","0","1"
"ERO","","252.13K","-55.68%","0","252.13K","-252.13K","0","1"
"JOE","","251.65K","-51.27%","0","251.65K","-251.65K","0","1"
"SBOW","","251.65K","-81.06%","251.65K","0","251.65K","0","1"
"ARLP","","250.87K","-63.12%","250.87K","0","250.87K","1","0"
"WAT","","250.65K","-88.47%","0","0","0","0","1"
"DQ","","250.5K","-90.13%","250.5K","0","250.5K","1","0"
"PATK","","250.14K","-84.82%","250.14K","0","250.14K","0","1"
"ACHR","","250.12K","-35.27%","0","0","0","0","1"
