"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"IGLB","Bullish","2.31M","-88.19%","2.31M","0","2.31M","2","1"
"PTGX","Bearish","2.3M","-36.53%","0","2.3M","-2.3M","0","2"
"FXZ","Bullish","2.3M","-64.36%","1.48M","817.96K","662.04K","1","1"
"MIDD","Bearish","2.3M","-76.42%","0","680.89K","-680.89K","1","4"
"SJM","Bullish","2.3M","-91.14%","1.5M","292.43K","1.2M","1","5"
"NSA","Bullish","2.29M","141.02%","649.85K","0","649.85K","1","4"
"SPHY","Bearish","2.28M","317.09%","314.13K","1.71M","-1.39M","1","6"
"SBRA","Bearish","2.28M","-13.79%","0","270.66K","-270.66K","0","6"
"TTEK","Bearish","2.27M","94.19%","322.56K","1.95M","-1.63M","2","3"
"WWD","Bullish","2.27M","261.94%","2.27M","0","2.27M","0","4"
"BG","Bearish","2.26M","-61.55%","801.35K","1.46M","-655.33K","1","3"
"EAGG","Bullish","2.26M","44.31%","1.98M","279.96K","1.7M","0","4"
"ALE","Bearish","2.26M","-71.89%","326.18K","1.94M","-1.61M","2","1"
"FNV","Bearish","2.24M","104.63%","0","1.0M","-1.0M","0","3"
"BLD","Bullish","2.23M","-16.62%","2.23M","0","2.23M","0","2"
"IQDG","Bullish","2.23M","522.0%","2.23M","0","2.23M","0","2"
"ATXS","Bearish","2.23M","0%","0","2.23M","-2.23M","1","1"
"GFS","Bearish","2.22M","-78.79%","721.2K","1.18M","-456.58K","1","3"
"LIND","Bearish","2.22M","28.46%","0","505.25K","-505.25K","0","6"
"USIG","Bearish","2.21M","-83.04%","354.52K","984.39K","-629.86K","1","4"
"FXR","Bullish","2.21M","66.65%","1.43M","773.83K","659.57K","1","1"
"UBSI","","2.2M","73.43%","0","0","0","0","2"
"BOX","Bullish","2.19M","-72.48%","328.75K","0","328.75K","0","3"
"HEI","Bearish","2.18M","-77.0%","0","845.75K","-845.75K","0","4"
"IYY","Bearish","2.18M","47.63%","1.04M","1.14M","-102.0K","1","2"
"USDU","Bearish","2.18M","18.57%","0","2.18M","-2.18M","0","1"
"TNET","Bullish","2.18M","-50.6%","1.93M","250.11K","1.68M","0","3"
"GNRC","Bullish","2.17M","-66.25%","1.71M","0","1.71M","0","4"
"CRL","Bearish","2.17M","-57.87%","503.41K","1.66M","-1.16M","0","3"
"AZTA","Bearish","2.17M","-43.03%","0","553.37K","-553.37K","0","5"
"GLBE","Bullish","2.16M","12.07%","1.24M","569.22K","671.82K","2","4"
"AVDX","Bullish","2.15M","-54.98%","1.36M","531.5K","824.1K","0","4"
"NRDS","Bullish","2.14M","147.8%","1.31M","836.35K","470.55K","1","1"
"NOK","Bearish","2.13M","-64.52%","0","1.58M","-1.58M","0","5"
"TNYA","Bearish","2.13M","0%","0","2.13M","-2.13M","1","0"
"GNL","","2.13M","0%","0","0","0","1","0"
"JCPI","Bearish","2.13M","0%","0","2.13M","-2.13M","1","0"
"ANF","Bullish","2.12M","-66.45%","699.6K","0","699.6K","0","3"
"HTGC","Bullish","2.12M","90.98%","1.69M","430.17K","1.26M","0","3"
"WANT","Bullish","2.12M","0%","2.12M","0","2.12M","1","2"
"ARE","Bearish","2.09M","-80.18%","442.75K","1.65M","-1.2M","1","3"
"AGQ","Bearish","2.09M","212.05%","754.8K","1.04M","-289.72K","2","6"
"PXH","Bullish","2.09M","96.4%","2.09M","0","2.09M","0","1"
"FTI","Bullish","2.08M","-0.42%","1.65M","432.06K","1.22M","0","3"
"DBRG","Bullish","2.08M","-79.02%","2.08M","0","2.08M","0","1"
"KRYS","Bullish","2.08M","78.39%","1.19M","278.7K","910.36K","3","2"
"BCI","Bullish","2.08M","-50.52%","587.7K","386.4K","201.3K","0","5"
"OMF","Bullish","2.08M","-11.65%","1.4M","0","1.4M","1","4"
"FDL","Bullish","2.07M","-80.75%","1.44M","0","1.44M","2","4"
"DFUS","Bullish","2.06M","80.54%","1.26M","546.21K","712.19K","0","6"
"RTL","Bullish","2.06M","109.69%","2.06M","0","2.06M","1","0"
"IBP","Bullish","2.05M","86.11%","2.05M","0","2.05M","0","2"
"TSVT","","2.04M","140.73%","0","0","0","0","2"
"DOC","Bearish","2.04M","-13.92%","674.08K","1.37M","-694.82K","2","0"
"BRX","Bearish","2.04M","-66.41%","405.18K","1.3M","-891.25K","1","4"
"AGNC","Bullish","2.03M","-51.26%","1.61M","0","1.61M","0","3"
"AAXJ","Bearish","2.03M","-93.15%","0","723.94K","-723.94K","1","3"
"FM","Bearish","2.02M","383.81%","0","2.02M","-2.02M","0","1"
"FLQM","Bullish","2.02M","0%","1.58M","0","1.58M","0","2"
"INN","Bearish","2.01M","69.01%","0","2.01M","-2.01M","0","1"
"LABD","Bearish","2.0M","88.59%","894.1K","1.11M","-214.66K","3","4"
"GETY","Bullish","2.0M","0%","2.0M","0","2.0M","0","1"
"VALQ","","2.0M","0%","0","0","0","0","1"
"MRVI","Bearish","1.99M","-68.06%","333.75K","1.66M","-1.33M","2","1"
"LSTR","Bullish","1.98M","-34.77%","1.43M","0","1.43M","0","3"
"DRSK","Bearish","1.98M","-59.51%","0","1.66M","-1.66M","0","2"
"RWJ","Bullish","1.97M","93.28%","1.14M","828.68K","313.47K","0","3"
"ASAN","Bullish","1.97M","-67.05%","1.22M","753.52K","466.7K","3","3"
"BBUS","Bullish","1.97M","65.74%","1.97M","0","1.97M","1","0"
"UMBF","Bearish","1.97M","80.51%","0","1.97M","-1.97M","0","1"
"PAGP","","1.97M","-54.31%","0","0","0","0","4"
"SLGN","Bearish","1.96M","116.23%","0","1.21M","-1.21M","0","3"
"XSD","Bearish","1.96M","-84.1%","343.23K","1.28M","-934.81K","0","4"
"FCNCA","Bullish","1.96M","-82.85%","1.96M","0","1.96M","0","1"
"FXF","","1.96M","0%","0","0","0","0","1"
"OGS","Bullish","1.95M","24.57%","1.95M","0","1.95M","0","3"
"PII","Bullish","1.95M","-66.68%","1.01M","658.05K","348.65K","1","4"
"DQ","Bullish","1.94M","-60.14%","1.38M","0","1.38M","0","2"
"SOVO","Bullish","1.94M","-75.01%","670.76K","0","670.76K","0","4"
"OHI","Bullish","1.93M","-44.11%","1.17M","376.52K","797.32K","1","3"
"INDT","Bearish","1.93M","-37.94%","0","1.34M","-1.34M","2","0"
"EPRT","Bullish","1.93M","-66.36%","595.34K","416.46K","178.88K","1","3"
"RDVY","Bullish","1.92M","-61.37%","1.02M","640.98K","377.9K","0","6"
"GSLC","Bearish","1.92M","-80.03%","0","1.28M","-1.28M","0","3"
"ACWX","Bearish","1.91M","-70.64%","886.89K","1.02M","-135.97K","0","3"
"LEA","Bullish","1.9M","-84.22%","1.14M","759.86K","384.03K","1","3"
"JQUA","Bullish","1.9M","-51.02%","1.9M","0","1.9M","2","0"
"AMH","Bullish","1.9M","-71.2%","1.9M","0","1.9M","1","2"
"NEWR","Bullish","1.89M","-90.98%","291.55K","0","291.55K","0","5"
"RBA","","1.89M","-83.94%","0","0","0","0","4"
"OMCL","Bullish","1.89M","-55.42%","293.84K","0","293.84K","0","4"
"ACLX","Bullish","1.89M","-60.68%","1.89M","0","1.89M","0","1"
"FUTU","Bullish","1.88M","-56.56%","624.16K","285.76K","338.4K","1","3"
"SCHZ","Bullish","1.88M","-31.03%","1.19M","0","1.19M","0","4"
"CMC","Bearish","1.88M","-22.15%","574.47K","1.3M","-726.15K","2","2"
"SKM","Bullish","1.87M","98.02%","1.87M","0","1.87M","0","1"
"PB","Bullish","1.87M","-18.54%","1.87M","0","1.87M","0","3"
"ARNC","Bearish","1.87M","1.19%","0","722.0K","-722.0K","0","4"
"BSVO","Bearish","1.87M","128.41%","0","898.54K","-898.54K","0","2"
"XYLD","Bullish","1.87M","-43.75%","1.09M","775.45K","317.06K","3","2"
"SENT","","1.87M","-27.55%","0","0","0","0","2"
"DRIV","","1.87M","0%","0","0","0","0","1"
"NTSX","Bullish","1.87M","0%","1.47M","402.64K","1.07M","0","2"
"LAD","Bullish","1.86M","115.65%","561.51K","0","561.51K","0","3"
"TRMB","","1.86M","-71.38%","0","0","0","0","3"
"CBU","Bearish","1.86M","487.55%","0","1.86M","-1.86M","0","1"
"NVDS","Bearish","1.85M","-43.72%","0","1.53M","-1.53M","2","3"
"MT","Bearish","1.85M","-40.11%","0","1.85M","-1.85M","0","1"
"VTWO","Bullish","1.84M","-85.25%","338.49K","0","338.49K","0","5"
"IVOL","","1.84M","53.28%","0","0","0","0","1"
"GLPI","Bullish","1.84M","-76.16%","933.43K","593.09K","340.34K","3","1"
"NTST","Bearish","1.83M","114.04%","0","1.83M","-1.83M","0","1"
"FV","Bullish","1.83M","-88.7%","1.05M","475.25K","571.12K","1","2"
"AGZ","Bearish","1.83M","-94.12%","0","1.35M","-1.35M","0","2"
"HALO","Bearish","1.83M","-25.59%","490.14K","1.34M","-849.86K","1","1"
"ADC","Bullish","1.82M","-20.52%","1.17M","0","1.17M","0","3"
"AMPH","Bearish","1.82M","225.0%","848.31K","969.14K","-120.83K","1","2"
"ORCC","Bearish","1.82M","412.63%","0","1.82M","-1.82M","1","1"
"PRG","Bullish","1.82M","110.15%","1.34M","479.81K","864.66K","1","1"
"CWST","Bearish","1.81M","253.82%","0","1.81M","-1.81M","0","3"
"GBCI","Bullish","1.81M","286.18%","602.5K","371.12K","231.38K","1","4"
"DHS","Bearish","1.8M","-5.03%","893.18K","909.52K","-16.34K","0","3"
"UPAR","Bullish","1.8M","0%","1.8M","0","1.8M","0","1"
"ALC","Bullish","1.79M","-44.41%","1.2M","0","1.2M","1","1"
"MUSA","Bearish","1.79M","-69.94%","285.89K","1.5M","-1.22M","0","4"
"FNDA","","1.79M","-41.41%","0","0","0","0","1"
"JNUG","Bearish","1.79M","95.11%","558.04K","939.61K","-381.56K","3","1"
"ALGM","Bearish","1.79M","-34.96%","0","1.79M","-1.79M","1","2"
"TREX","Bearish","1.79M","-25.41%","0","1.79M","-1.79M","0","3"
"VAC","Bearish","1.78M","-68.73%","0","1.78M","-1.78M","0","2"
"RCD","Bearish","1.77M","14.25%","0","1.77M","-1.77M","0","1"
"MTD","","1.77M","-94.43%","0","0","0","1","0"
"RYT","Bearish","1.76M","-63.75%","0","1.76M","-1.76M","0","1"
"XPH","Bearish","1.76M","69.33%","0","1.76M","-1.76M","0","2"
"FSK","Bearish","1.76M","39.46%","0","945.6K","-945.6K","0","2"
"ARGO","Bearish","1.76M","0.27%","0","1.76M","-1.76M","0","1"
"HGV","Bullish","1.76M","-17.89%","1.09M","673.06K","416.07K","1","2"
"SONY","Bearish","1.75M","-6.3%","0","1.75M","-1.75M","1","2"
"FNDE","Bullish","1.75M","-32.62%","676.87K","653.31K","23.56K","1","3"
"IDU","Bullish","1.75M","93.12%","1.75M","0","1.75M","0","2"
"MLI","Bullish","1.74M","20.95%","1.74M","0","1.74M","1","2"
"ONEY","Bullish","1.74M","177.08%","1.11M","0","1.11M","0","2"
"SPHQ","Bullish","1.72M","-90.29%","1.29M","0","1.29M","2","2"
"MANH","Bearish","1.72M","-88.33%","660.76K","1.06M","-399.32K","0","2"
"BPMC","Bearish","1.71M","-53.76%","656.19K","1.06M","-399.74K","0","4"
"NUSC","","1.71M","22.67%","0","0","0","0","1"
"NNOX","Bullish","1.71M","-56.5%","1.71M","0","1.71M","1","0"
"NSTG","Bearish","1.7M","-10.46%","0","575.0K","-575.0K","0","2"
"REG","Bullish","1.7M","-57.87%","455.99K","0","455.99K","0","4"
"ITM","Bullish","1.7M","-3.43%","1.42M","278.34K","1.14M","1","2"
"VBTX","Bearish","1.7M","-54.51%","0","318.0K","-318.0K","1","2"
"CCJ","Bullish","1.69M","-82.92%","695.26K","364.87K","330.39K","0","5"
"TTC","Bullish","1.69M","-87.72%","1.34M","352.91K","984.0K","1","2"
"BYD","Bullish","1.68M","-11.11%","664.39K","0","664.39K","0","4"
"ORA","Bearish","1.68M","31.32%","0","1.18M","-1.18M","1","3"
"GME","Bullish","1.67M","-64.51%","1.67M","0","1.67M","1","3"
"STEP","Bullish","1.67M","19.45%","1.67M","0","1.67M","0","1"
"EPR","Bullish","1.67M","13.17%","257.19K","0","257.19K","0","3"
"GGG","Bearish","1.67M","-94.69%","0","465.75K","-465.75K","0","2"
"PCRX","Bullish","1.67M","150.36%","976.25K","0","976.25K","1","1"
"OI","Bullish","1.67M","452.66%","1.39M","279.39K","1.11M","0","2"
"ITGR","Bullish","1.67M","-50.74%","852.03K","0","852.03K","0","3"
"TCBI","Bullish","1.66M","29.83%","1.16M","0","1.16M","0","2"
"ZD","Bullish","1.66M","-65.41%","989.77K","361.48K","628.29K","1","3"
"WES","Bullish","1.66M","-35.53%","854.74K","801.79K","52.94K","0","2"
"WING","Bearish","1.66M","-51.75%","542.28K","676.32K","-134.04K","1","2"
"NVST","Bullish","1.64M","-97.35%","1.64M","0","1.64M","0","2"
"TFI","Bullish","1.64M","-37.01%","430.43K","328.56K","101.87K","0","4"
"XSVM","Bearish","1.64M","218.34%","0","1.64M","-1.64M","0","2"
"FLYW","Bullish","1.63M","-26.46%","286.03K","0","286.03K","0","3"
"KRC","Bearish","1.63M","109.56%","274.2K","1.09M","-813.56K","1","2"
"EQH","Bullish","1.63M","-82.14%","1.04M","336.05K","702.2K","0","4"
"ARW","Bearish","1.63M","-92.9%","0","1.63M","-1.63M","0","3"
"BECN","Bullish","1.62M","18.03%","1.62M","0","1.62M","0","3"
"SFM","Bearish","1.62M","-45.46%","334.79K","1.28M","-945.98K","2","1"
"BRKR","","1.62M","-28.82%","0","0","0","0","3"
"HYMB","Bearish","1.61M","-16.88%","0","998.28K","-998.28K","1","1"
"CBRL","Bullish","1.61M","-35.69%","676.43K","543.09K","133.34K","0","3"
"COLD","Bullish","1.6M","-66.59%","1.3M","0","1.3M","2","2"
"CASY","Bullish","1.6M","-56.5%","1.6M","0","1.6M","1","2"
"XT","Bearish","1.6M","-31.36%","511.77K","792.14K","-280.37K","0","3"
"MLCO","Bearish","1.6M","-80.1%","729.29K","872.39K","-143.1K","1","2"
"ACRS","Bullish","1.6M","0%","447.6K","436.5K","11.1K","1","3"
"COPX","Bullish","1.59M","-85.11%","671.64K","641.56K","30.08K","1","4"
"RRR","Bearish","1.59M","59.14%","0","1.17M","-1.17M","1","1"
"VC","Bearish","1.59M","-56.88%","0","1.31M","-1.31M","0","3"
"THO","Bullish","1.59M","-35.55%","1.59M","0","1.59M","1","3"
"ENZL","Bullish","1.59M","131.7%","1.59M","0","1.59M","0","1"
"CSL","Bearish","1.58M","-82.17%","0","1.58M","-1.58M","2","1"
"FENY","Bullish","1.57M","61.11%","513.58K","250.06K","263.51K","1","3"
"CP","Bearish","1.57M","-57.05%","0","1.57M","-1.57M","0","1"
"POWI","Bearish","1.57M","-1.06%","0","892.7K","-892.7K","0","3"
"MC","Bullish","1.57M","149.3%","1.03M","546.09K","480.51K","0","2"
"BRFS","Bearish","1.57M","97.76%","0","1.57M","-1.57M","0","2"
"ALTL","Bullish","1.56M","150.09%","823.56K","0","823.56K","0","3"
"TVTX","Bullish","1.56M","-68.02%","459.61K","0","459.61K","0","4"
"ABG","Bullish","1.55M","-0.66%","1.55M","0","1.55M","1","2"
"HACK","Bearish","1.55M","3.0%","280.82K","353.59K","-72.77K","0","3"
"WCLD","Bearish","1.55M","66.94%","0","1.55M","-1.55M","0","2"
"CYTK","Bearish","1.54M","-20.25%","0","990.81K","-990.81K","1","2"
"CHK","Bullish","1.53M","-78.16%","1.02M","0","1.02M","1","3"
"TMDX","","1.53M","-66.39%","0","0","0","0","3"
"FR","Bearish","1.53M","-26.61%","352.73K","828.56K","-475.83K","0","4"
"PPA","Bearish","1.51M","-77.61%","0","1.51M","-1.51M","0","2"
"ASLE","Bearish","1.51M","37.99%","0","378.5K","-378.5K","0","3"
"FFTY","Bearish","1.51M","-25.2%","0","282.16K","-282.16K","0","2"
"HSIC","Bullish","1.5M","-77.73%","441.31K","0","441.31K","0","3"
"TEX","Bearish","1.49M","-64.02%","303.51K","359.27K","-55.76K","0","4"
"HTZ","Bearish","1.49M","-45.07%","0","1.49M","-1.49M","0","1"
"ESGD","Bearish","1.48M","-63.24%","256.85K","330.37K","-73.51K","0","5"
"SKX","Bullish","1.48M","-68.31%","553.34K","0","553.34K","1","2"
"ESGE","Bearish","1.48M","-55.62%","0","1.48M","-1.48M","0","2"
"FXE","Bullish","1.48M","171.22%","1.48M","0","1.48M","3","0"
"KOMP","Bearish","1.48M","13.92%","0","846.49K","-846.49K","1","2"
"PGNY","Bullish","1.47M","-40.11%","1.21M","0","1.21M","0","2"
"TBT","Bearish","1.47M","-59.24%","0","1.47M","-1.47M","2","0"
"MUR","Bullish","1.47M","15.56%","1.47M","0","1.47M","0","3"
"IDA","Bullish","1.47M","11.95%","1.47M","0","1.47M","0","2"
"INVA","Bearish","1.47M","0%","473.52K","994.65K","-521.13K","0","2"
"DH","Bullish","1.46M","61.36%","1.03M","430.95K","595.53K","1","1"
"SSNC","Bullish","1.46M","-71.05%","1.04M","0","1.04M","1","1"
"SGML","Bullish","1.46M","340.77%","368.77K","300.75K","68.02K","0","3"
"QTEC","Bullish","1.45M","-62.76%","1.45M","0","1.45M","1","0"
"FDN","Bullish","1.45M","-94.22%","1.13M","312.25K","822.59K","0","3"
"APLS","Bullish","1.45M","-82.08%","1.45M","0","1.45M","0","3"
"NCNO","","1.45M","-54.33%","0","0","0","0","3"
"AVDE","Bearish","1.45M","-48.2%","377.17K","443.59K","-66.42K","0","3"
"CCCS","","1.45M","-7.73%","0","0","0","0","1"
"FDS","Bullish","1.44M","-87.82%","892.14K","552.75K","339.39K","0","2"
"RWK","Bearish","1.44M","-84.38%","0","1.44M","-1.44M","0","3"
"EAT","Bearish","1.44M","67.92%","0","1.44M","-1.44M","0","1"
"RDNT","Bearish","1.43M","159.17%","0","1.43M","-1.43M","0","2"
"PR","Bullish","1.42M","-64.95%","974.65K","444.13K","530.52K","1","2"
"UHS","Bullish","1.42M","-64.67%","510.95K","0","510.95K","0","3"
"BR","Bullish","1.42M","-96.18%","1.42M","0","1.42M","0","2"
"SYNA","Bearish","1.42M","-42.68%","0","703.29K","-703.29K","0","3"
"ASO","Bullish","1.4M","-1.85%","1.08M","0","1.08M","1","3"
"FTAI","Bullish","1.4M","-84.86%","695.32K","0","695.32K","1","3"
"QLYS","Bullish","1.4M","-64.21%","1.0M","397.93K","603.3K","0","2"
"MXL","Bearish","1.4M","-45.9%","490.11K","905.01K","-414.9K","2","1"
"IMGN","Bullish","1.4M","-55.86%","649.16K","0","649.16K","1","3"
"VNO","Bullish","1.39M","17.55%","1.39M","0","1.39M","0","2"
"AMED","Bullish","1.39M","-30.15%","549.74K","0","549.74K","0","5"
"ALK","Bullish","1.39M","-50.74%","397.51K","281.44K","116.07K","0","4"
"EMBK","Bearish","1.39M","0%","0","1.39M","-1.39M","0","2"
"VTC","Bearish","1.38M","143.79%","525.04K","855.3K","-330.26K","0","3"
"IDHQ","","1.38M","0%","0","0","0","0","1"
"CLH","Bearish","1.37M","-87.76%","0","1.37M","-1.37M","0","3"
"FXN","Bearish","1.36M","-57.73%","421.53K","639.2K","-217.67K","0","4"
"LNC","Bullish","1.36M","-68.6%","656.7K","379.68K","277.02K","0","4"
"WRK","Bullish","1.36M","-87.09%","602.7K","344.4K","258.3K","0","3"
"ARR","Bullish","1.36M","74.19%","1.06M","304.2K","751.73K","1","1"
"PZA","Bullish","1.36M","96.52%","599.11K","0","599.11K","1","1"
"MAXN","Bullish","1.36M","399.92%","309.29K","282.01K","27.28K","1","2"
"VOOG","Bearish","1.35M","-25.27%","272.5K","1.08M","-807.5K","1","3"
"VNT","Bearish","1.35M","-68.49%","0","300.2K","-300.2K","0","4"
"FAF","Bullish","1.35M","-39.13%","779.72K","0","779.72K","0","3"
"ECH","Bearish","1.35M","107.73%","0","1.35M","-1.35M","1","0"
"AJX","Bearish","1.35M","0%","0","1.35M","-1.35M","1","0"
"WSM","Bullish","1.34M","-52.09%","749.65K","0","749.65K","0","2"
"LVHI","","1.34M","43.44%","0","0","0","0","1"
"SCHE","Bullish","1.34M","-74.73%","421.3K","0","421.3K","0","3"
"BLV","Bullish","1.34M","-58.7%","1.34M","0","1.34M","1","2"
"MTG","Bullish","1.34M","-50.18%","1.34M","0","1.34M","1","1"
"NDSN","","1.34M","21.58%","0","0","0","0","2"
"DBC","Bullish","1.34M","72.73%","887.16K","0","887.16K","1","1"
"ALGT","Bullish","1.34M","0%","1.34M","0","1.34M","1","0"
"PLAY","Bullish","1.34M","0%","1.34M","0","1.34M","0","1"
"FAZ","Bullish","1.33M","-68.39%","1.33M","0","1.33M","0","2"
"IONS","Bullish","1.33M","-77.36%","865.63K","0","865.63K","0","2"
"BBD","Bullish","1.33M","-58.74%","1.33M","0","1.33M","0","2"
"EBND","Bullish","1.33M","17.95%","1.33M","0","1.33M","1","1"
"AVDV","Bullish","1.32M","-30.36%","1.32M","0","1.32M","1","1"
"RUSHA","","1.32M","308.92%","0","0","0","0","1"
"REM","Bullish","1.32M","186.97%","1.32M","0","1.32M","0","1"
"HCSG","","1.32M","1.5%","0","0","0","0","1"
"TNDM","Bearish","1.31M","-28.14%","268.75K","1.04M","-774.9K","1","1"
"FHLC","Bearish","1.3M","-72.94%","0","360.98K","-360.98K","0","4"
"HQY","Bullish","1.3M","-28.98%","750.73K","551.64K","199.09K","1","2"
"SSB","Bullish","1.3M","-38.7%","1.3M","0","1.3M","0","2"
"EWN","Bearish","1.3M","284.72%","0","1.3M","-1.3M","1","0"
"LC","Bullish","1.3M","0%","860.7K","442.5K","418.2K","0","3"
"AIRC","Bearish","1.29M","-89.87%","0","400.99K","-400.99K","0","2"
"BALL","Bullish","1.29M","-88.92%","1.03M","267.42K","758.86K","1","1"
"MDGL","Bullish","1.29M","-61.71%","770.65K","0","770.65K","0","4"
"EWS","","1.29M","232.14%","0","0","0","0","1"
"NYCB","Bearish","1.28M","-58.53%","0","1.01M","-1.01M","0","3"
"PNM","Bearish","1.28M","-13.05%","0","307.54K","-307.54K","1","2"
"DJP","Bearish","1.28M","0%","0","262.14K","-262.14K","0","2"
"SRCL","Bearish","1.27M","-14.95%","340.34K","925.5K","-585.16K","1","2"
"BBCA","Bearish","1.26M","-43.15%","327.86K","928.42K","-600.56K","1","1"
"PRGS","Bearish","1.25M","-73.54%","0","1.25M","-1.25M","1","2"
"BRZE","","1.25M","-26.45%","0","0","0","0","2"
"BKE","Bearish","1.25M","29.03%","0","1.25M","-1.25M","0","1"
"QRVO","Bullish","1.25M","-85.32%","1.25M","0","1.25M","0","2"
"SITE","Bullish","1.25M","-24.42%","1.25M","0","1.25M","0","2"
"GLOV","Bullish","1.25M","11.4%","976.18K","273.6K","702.58K","2","0"
"EWH","Bullish","1.25M","-77.68%","1.25M","0","1.25M","0","1"
"JMST","Bullish","1.24M","-81.26%","497.16K","0","497.16K","1","2"
"EWI","Bullish","1.24M","-61.12%","1.24M","0","1.24M","1","0"
"DFSV","Bullish","1.24M","58.02%","909.86K","328.18K","581.68K","2","0"
"SLVM","Bearish","1.24M","-48.32%","0","1.24M","-1.24M","0","1"
"LAZR","Bearish","1.24M","48.08%","417.69K","817.7K","-400.0K","1","2"
"LFUS","Bullish","1.23M","-16.55%","661.8K","568.18K","93.62K","0","2"
"SVXY","Bearish","1.23M","4.16%","0","924.84K","-924.84K","1","3"
"TLRY","Bullish","1.23M","-26.3%","875.0K","0","875.0K","1","1"
"SGH","Bullish","1.23M","-70.47%","897.99K","0","897.99K","0","2"
"STNE","Bearish","1.23M","-83.44%","0","1.23M","-1.23M","0","2"
"ENB","Bullish","1.23M","45.95%","1.23M","0","1.23M","0","1"
"RNR","Bearish","1.22M","-86.11%","0","901.59K","-901.59K","0","2"
"IQ","Bullish","1.22M","-74.73%","666.86K","548.82K","118.04K","1","3"
"BTAL","Bearish","1.22M","-57.21%","381.56K","842.74K","-461.18K","0","3"
"BRZU","Bearish","1.22M","318.54%","0","1.22M","-1.22M","0","2"
"ENOV","Bullish","1.22M","8.54%","939.21K","0","939.21K","0","2"
"TFII","","1.22M","203.07%","0","0","0","0","1"
"KOLD","Bullish","1.21M","-81.15%","1.21M","0","1.21M","1","3"
"ARCH","Bearish","1.21M","-87.04%","0","1.21M","-1.21M","1","1"
"VRNT","Bullish","1.21M","-20.63%","886.65K","0","886.65K","0","3"
"CHPT","Bearish","1.2M","-76.93%","593.7K","604.53K","-10.83K","4","0"
"DOCS","Bullish","1.2M","-75.25%","1.2M","0","1.2M","0","1"
"IAT","Bearish","1.2M","-39.89%","0","1.2M","-1.2M","1","1"
"MUFG","Bullish","1.2M","13.57%","1.2M","0","1.2M","0","1"
"TEVA","","1.18M","-87.87%","0","0","0","0","3"
"PAG","Bearish","1.18M","-28.45%","557.9K","618.18K","-60.28K","0","4"
"SMDV","Bearish","1.18M","99.65%","461.7K","719.34K","-257.64K","0","3"
"OWL","Bullish","1.17M","-45.33%","1.17M","0","1.17M","2","0"
"CCOI","Bearish","1.17M","-38.77%","0","256.08K","-256.08K","0","2"
"KLIC","Bullish","1.16M","-72.57%","288.79K","0","288.79K","0","3"
"TMF","Bullish","1.16M","-82.09%","626.15K","251.37K","374.78K","0","3"
"FIXD","Bullish","1.16M","-92.33%","823.9K","0","823.9K","0","3"
"BAH","Bearish","1.14M","-92.31%","0","1.14M","-1.14M","0","1"
"RGA","Bullish","1.14M","-25.09%","810.85K","329.97K","480.88K","0","2"
"CGGR","Bullish","1.14M","-59.39%","826.32K","0","826.32K","1","2"
"NXT","","1.14M","-37.43%","0","0","0","0","2"
"AMLX","","1.13M","-87.38%","0","0","0","0","1"
"MLPA","Bullish","1.13M","4.04%","770.46K","364.21K","406.25K","1","1"
"ROIV","Bullish","1.13M","-80.15%","1.13M","0","1.13M","0","2"
"PFFV","Bearish","1.13M","351.22%","0","1.13M","-1.13M","0","1"
"DAC","Bullish","1.13M","0%","1.13M","0","1.13M","0","1"
"TAIL","Bearish","1.12M","171.45%","0","1.12M","-1.12M","0","1"
"SCHC","Bearish","1.12M","-88.41%","0","677.34K","-677.34K","0","2"
"GWX","Bearish","1.12M","-6.75%","0","845.25K","-845.25K","0","2"
"FRT","Bearish","1.12M","-21.16%","313.92K","806.77K","-492.85K","0","3"
"KFRC","Bullish","1.12M","122.75%","1.12M","0","1.12M","0","1"
"RGLD","Bullish","1.12M","-52.79%","1.12M","0","1.12M","1","1"
"DGII","","1.12M","196.76%","0","0","0","0","1"
"WWE","Bearish","1.11M","-50.37%","0","1.11M","-1.11M","0","2"
"RYAN","Bullish","1.1M","-75.07%","780.83K","323.1K","457.72K","0","2"
"L","Bearish","1.1M","-92.25%","0","1.1M","-1.1M","0","2"
"SVIX","Bullish","1.1M","175.65%","1.1M","0","1.1M","1","1"
"AGR","","1.1M","-81.98%","0","0","0","0","1"
"AL","Bullish","1.09M","35.95%","285.8K","0","285.8K","0","2"
"SCJ","Bullish","1.09M","1.16%","834.56K","0","834.56K","0","2"
"MCB","Bullish","1.09M","-56.44%","1.09M","0","1.09M","1","1"
"GHL","Bullish","1.09M","67.16%","1.09M","0","1.09M","0","2"
"IRDM","Bullish","1.08M","-77.93%","769.4K","0","769.4K","0","2"
"EUFN","Bullish","1.08M","-85.42%","1.08M","0","1.08M","0","2"
"CRNX","","1.08M","-70.96%","0","0","0","0","1"
"SDRL","","1.08M","0%","0","0","0","0","2"
"FN","Bullish","1.07M","-90.54%","696.76K","371.93K","324.83K","1","2"
"CW","Bullish","1.07M","-92.45%","1.07M","0","1.07M","0","1"
"BEN","Bullish","1.07M","-83.89%","1.07M","0","1.07M","0","3"
"TGTX","Bearish","1.07M","-88.24%","295.84K","777.79K","-481.95K","1","2"
