"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"ENR","","1.5M","77.53%","0","899.85K","-899.85K","2","2"
"INDI","","1.5M","24.14%","1.0M","498.81K","501.86K","0","2"
"FWONK","","1.49M","-82.56%","0","943.28K","-943.28K","0","3"
"LABD","","1.49M","-30.21%","1.19M","300.84K","887.1K","0","4"
"NYT","","1.49M","-83.17%","0","854.35K","-854.35K","1","2"
"IJJ","","1.49M","-94.87%","0","1.49M","-1.49M","1","2"
"ASTE","","1.49M","247.58%","1.01M","474.65K","540.19K","0","2"
"HAYW","","1.49M","-78.16%","0","743.44K","-743.44K","0","4"
"SCZ","","1.48M","-77.96%","850.03K","0","850.03K","1","3"
"AVAV","","1.48M","-52.23%","0","1.22M","-1.22M","0","2"
"GKOS","","1.48M","-40.27%","0","608.68K","-608.68K","0","3"
"TUA","","1.47M","-72.78%","545.0K","924.7K","-379.7K","2","1"
"TNL","","1.47M","0.71%","0","606.39K","-606.39K","0","3"
"LAMR","","1.47M","-81.83%","0","399.46K","-399.46K","0","3"
"VIOO","","1.47M","112.73%","1.47M","0","1.47M","0","1"
"FOLD","","1.46M","-44.7%","264.85K","1.2M","-932.09K","3","0"
"NVDS","","1.46M","-14.77%","1.07M","0","1.07M","1","2"
"NMRK","","1.46M","42.11%","0","1.46M","-1.46M","0","1"
"EGY","","1.46M","0%","0","1.46M","-1.46M","1","1"
"NOMD","","1.45M","-43.9%","0","939.07K","-939.07K","0","2"
"ALKS","","1.44M","-87.81%","1.03M","405.65K","627.26K","1","2"
"GUSH","","1.44M","31.77%","928.08K","514.14K","413.94K","2","1"
"BCE","","1.44M","-76.22%","0","942.3K","-942.3K","1","2"
"IRDM","","1.44M","5.09%","0","0","0","0","1"
"TARS","","1.44M","-81.47%","1.44M","0","1.44M","1","0"
"PFXF","","1.43M","41.63%","0","1.43M","-1.43M","1","1"
"MFC","","1.43M","-38.56%","580.26K","846.53K","-266.26K","1","1"
"EWU","","1.42M","-80.82%","394.95K","628.78K","-233.83K","0","3"
"PAAS","","1.42M","-74.42%","0","1.15M","-1.15M","3","1"
"DRIP","","1.42M","20.51%","0","504.09K","-504.09K","0","3"
"AL","","1.42M","-27.99%","0","1.04M","-1.04M","0","2"
"RPM","","1.41M","-51.22%","0","1.41M","-1.41M","0","1"
"IGE","","1.41M","-78.6%","1.06M","350.75K","713.29K","0","2"
"KVYO","","1.4M","7.59%","1.4M","0","1.4M","1","1"
"AI","","1.4M","-72.55%","393.52K","1.0M","-610.36K","2","2"
"ROL","","1.39M","-72.37%","0","0","0","0","1"
"DXD","","1.39M","170.71%","0","864.1K","-864.1K","0","4"
"GRAB","","1.38M","-84.26%","0","0","0","0","3"
"IAGG","","1.37M","-60.72%","499.88K","390.4K","109.47K","0","3"
"POST","","1.37M","-45.89%","437.12K","933.72K","-496.6K","0","2"
"ENSG","","1.37M","66.46%","0","903.31K","-903.31K","2","1"
"FDS","","1.36M","-74.19%","0","906.28K","-906.28K","0","3"
"UDR","","1.36M","-49.27%","1.07M","287.14K","786.26K","0","2"
"MEDP","","1.36M","-38.61%","0","738.24K","-738.24K","0","2"
"BMEA","","1.36M","8.65%","0","929.6K","-929.6K","1","1"
"LVHI","","1.36M","42.12%","0","289.34K","-289.34K","0","2"
"ICVX","","1.36M","78.27%","1.36M","0","1.36M","1","1"
"LEA","","1.35M","-6.63%","326.74K","610.54K","-283.81K","1","3"
"WSM","","1.35M","-71.54%","0","0","0","0","2"
"SPSM","","1.35M","-88.92%","0","288.99K","-288.99K","0","3"
"SPYD","","1.34M","-69.38%","600.73K","450.91K","149.82K","0","4"
"CCOI","","1.34M","-85.4%","0","1.34M","-1.34M","0","2"
"URTH","","1.33M","-72.55%","0","295.9K","-295.9K","1","1"
"OBDC","","1.33M","69.81%","0","0","0","0","1"
"CATY","","1.33M","-38.52%","0","0","0","0","1"
"PB","","1.33M","20.74%","1.33M","0","1.33M","0","2"
"TSLQ","","1.32M","-59.89%","693.55K","630.2K","63.35K","1","3"
"IHI","","1.32M","-91.04%","845.56K","0","845.56K","1","2"
"IVOV","","1.32M","-45.31%","1.32M","0","1.32M","0","3"
"SSNC","","1.32M","173.6%","0","1.32M","-1.32M","0","1"
"TIPX","","1.31M","-39.8%","0","0","0","0","2"
"PECO","","1.31M","12.43%","0","1.31M","-1.31M","0","3"
"STN","","1.31M","-6.4%","0","1.31M","-1.31M","0","1"
"OSCR","","1.31M","81.84%","1.31M","0","1.31M","0","1"
"HLIO","","1.31M","385.81%","1.31M","0","1.31M","0","1"
"NWN","","1.3M","18.55%","0","0","0","0","1"
"AZPN","","1.3M","40.44%","0","1.3M","-1.3M","0","2"
"QTEC","","1.29M","-73.39%","281.98K","0","281.98K","0","2"
"FL","","1.29M","-36.41%","1.29M","0","1.29M","1","2"
"LTPZ","","1.29M","31.05%","607.69K","686.69K","-78.99K","0","3"
"PI","","1.29M","-17.06%","1.29M","0","1.29M","1","1"
"FMC","","1.29M","-95.9%","0","904.18K","-904.18K","0","2"
"ROAD","","1.29M","-38.42%","328.0K","709.91K","-381.91K","1","3"
"CSM","","1.29M","0%","1.29M","0","1.29M","0","1"
"REXR","","1.27M","-85.44%","0","967.8K","-967.8K","2","1"
"PARA","","1.27M","-56.34%","1.27M","0","1.27M","0","2"
"ALLY","","1.27M","-65.8%","290.83K","983.6K","-692.76K","1","1"
"DJP","","1.27M","-24.72%","0","1.27M","-1.27M","1","0"
"MTN","","1.26M","-75.15%","923.82K","333.82K","589.99K","0","3"
"AMG","","1.26M","-52.1%","657.81K","0","657.81K","0","3"
"UWM","","1.26M","14.17%","563.8K","698.68K","-134.88K","0","3"
"EYE","","1.26M","-84.9%","0","0","0","0","1"
"BLKB","","1.26M","-38.77%","0","1.26M","-1.26M","0","2"
"LVOX","","1.26M","-80.2%","0","361.0K","-361.0K","0","2"
"MGRC","","1.26M","354.62%","1.26M","0","1.26M","0","1"
"AXSM","","1.25M","-71.04%","0","0","0","0","2"
"ZYXI","","1.25M","392.09%","455.63K","0","455.63K","0","2"
"CRNX","","1.25M","-59.03%","665.75K","0","665.75K","0","2"
"BRKL","","1.25M","357.24%","0","1.25M","-1.25M","0","1"
"HOLX","","1.24M","-68.07%","768.02K","476.17K","291.85K","0","3"
"AVLV","","1.24M","78.75%","275.12K","0","275.12K","1","2"
"BPMC","","1.24M","-23.07%","0","256.66K","-256.66K","0","3"
"STC","","1.24M","-63.31%","0","0","0","0","2"
"IVOG","","1.23M","114.45%","1.23M","0","1.23M","0","2"
"GPC","","1.22M","-79.01%","300.42K","663.97K","-363.56K","0","3"
"BBY","","1.22M","-76.71%","0","0","0","0","2"
"FCN","","1.22M","-61.32%","0","0","0","0","3"
"DRSK","","1.22M","-37.23%","0","0","0","0","2"
"IVOO","","1.22M","-2.89%","1.22M","0","1.22M","0","3"
"PLL","","1.22M","0%","0","0","0","0","1"
"LQDT","","1.22M","0%","0","1.22M","-1.22M","0","1"
"CGDV","","1.21M","-58.74%","576.85K","0","576.85K","0","4"
"HRI","","1.21M","72.75%","0","1.21M","-1.21M","0","2"
"HLNE","","1.21M","-66.74%","655.18K","552.33K","102.85K","0","3"
"GTLB","","1.2M","-48.42%","0","778.57K","-778.57K","0","3"
"NXE","","1.2M","-27.13%","696.51K","506.71K","189.81K","2","1"
"VET","","1.2M","-17.26%","279.23K","923.82K","-644.59K","1","1"
"TU","","1.2M","-76.7%","0","1.2M","-1.2M","0","1"
"CLOU","","1.2M","147.33%","1.2M","0","1.2M","0","1"
"TENB","","1.19M","-27.86%","0","449.45K","-449.45K","0","2"
"WEN","","1.19M","-87.84%","1.19M","0","1.19M","1","0"
"FYBR","","1.19M","-71.92%","446.4K","0","446.4K","1","1"
"JBT","","1.19M","70.47%","576.56K","0","576.56K","0","3"
"SONY","","1.18M","0.01%","254.82K","500.33K","-245.51K","1","2"
"IONQ","","1.18M","-30.08%","276.51K","899.27K","-622.77K","2","1"
"RWL","","1.18M","-58.34%","256.6K","355.42K","-98.82K","0","3"
"HAS","","1.17M","-71.96%","0","896.52K","-896.52K","0","3"
"CWAN","","1.17M","-78.37%","0","1.17M","-1.17M","1","0"
"GMET","","1.17M","1.04%","0","1.17M","-1.17M","0","1"
"DBMF","","1.16M","-78.88%","885.19K","0","885.19K","0","2"
"CCO","","1.16M","-27.12%","0","0","0","0","1"
"BOH","","1.16M","224.42%","348.84K","0","348.84K","0","2"
"S","","1.15M","-87.02%","1.15M","0","1.15M","1","1"
"CADE","","1.15M","-58.76%","631.97K","516.34K","115.63K","1","2"
"KBA","","1.15M","320.99%","1.15M","0","1.15M","0","1"
"HII","","1.15M","-10.26%","587.31K","0","587.31K","0","2"
"VTLE","","1.15M","-51.83%","425.61K","0","425.61K","0","3"
"BALT","","1.14M","-22.35%","0","1.14M","-1.14M","0","2"
"CHE","","1.14M","3.14%","1.14M","0","1.14M","0","2"
"MANU","","1.14M","-15.72%","397.85K","744.04K","-346.18K","0","2"
"SEIC","","1.14M","-84.44%","731.75K","407.69K","324.06K","0","2"
"SKM","","1.14M","-50.63%","0","1.14M","-1.14M","0","1"
"TFX","","1.13M","-91.6%","1.13M","0","1.13M","0","2"
"TALO","","1.13M","151.86%","0","0","0","0","1"
"DY","","1.13M","-63.51%","0","1.13M","-1.13M","0","1"
"RYAN","","1.13M","-63.29%","1.13M","0","1.13M","0","1"
"LFST","","1.13M","57.81%","0","1.13M","-1.13M","0","1"
"PACW","","1.13M","20.2%","0","1.13M","-1.13M","0","1"
"INGR","","1.12M","23.04%","0","1.12M","-1.12M","0","1"
"NBHC","","1.12M","0%","0","1.12M","-1.12M","0","1"
"NWL","","1.11M","-40.36%","291.02K","531.69K","-240.66K","0","4"
"TSLY","","1.11M","-9.1%","271.96K","280.62K","-8.67K","0","4"
"LGIH","","1.11M","59.7%","0","0","0","0","3"
"NEU","","1.11M","-25.35%","1.11M","0","1.11M","0","1"
"CBU","","1.11M","-38.12%","0","1.11M","-1.11M","0","1"
"GLOV","","1.11M","-10.24%","642.19K","464.54K","177.65K","1","1"
"HRB","","1.11M","-63.28%","0","250.05K","-250.05K","1","1"
"SPSC","","1.11M","75.11%","0","1.11M","-1.11M","0","2"
"GSHD","","1.1M","-20.33%","410.14K","0","410.14K","1","1"
"VMD","","1.1M","0%","0","0","0","0","1"
"MTCH","","1.09M","-91.32%","0","591.3K","-591.3K","0","4"
"DSI","","1.09M","-64.15%","0","1.09M","-1.09M","0","2"
"Z","","1.09M","-84.52%","527.29K","567.7K","-40.41K","0","2"
"IEO","","1.09M","-49.78%","328.89K","0","328.89K","0","2"
"ALKT","","1.09M","0%","0","290.64K","-290.64K","0","3"
"JIRE","","1.08M","-74.62%","0","0","0","0","2"
"TWST","","1.08M","-35.19%","1.08M","0","1.08M","1","0"
"WK","","1.08M","-48.16%","253.99K","829.82K","-575.83K","1","2"
"BCO","","1.08M","-47.62%","0","1.08M","-1.08M","1","2"
"ALEX","","1.08M","0%","0","0","0","0","1"
"TKO","","1.07M","-76.75%","285.5K","786.75K","-501.25K","1","2"
"INVH","","1.07M","-91.73%","1.07M","0","1.07M","0","3"
"ENVX","","1.07M","-70.44%","1.07M","0","1.07M","1","0"
"TMV","","1.07M","-72.59%","389.72K","683.42K","-293.7K","2","1"
"FTXL","","1.07M","-1.62%","0","0","0","0","1"
"PEAK","","1.07M","5.32%","339.8K","431.83K","-92.03K","0","3"
"QGRO","","1.07M","-63.46%","0","642.5K","-642.5K","0","3"
"XENE","","1.06M","-63.88%","0","701.48K","-701.48K","0","2"
"WD","","1.06M","-80.26%","0","1.06M","-1.06M","0","1"
"CPG","","1.06M","-0.83%","0","1.06M","-1.06M","1","0"
"HUBG","","1.06M","-32.36%","0","1.06M","-1.06M","0","1"
"COHU","","1.06M","0%","0","1.06M","-1.06M","0","1"
"CPT","","1.05M","-93.87%","0","333.73K","-333.73K","0","3"
"FTCH","","1.05M","6.88%","260.45K","483.6K","-223.15K","1","2"
"EXI","","1.05M","-84.5%","0","1.05M","-1.05M","0","2"
"JNUG","","1.04M","15.57%","0","652.35K","-652.35K","2","1"
"NBR","","1.04M","-62.48%","384.35K","0","384.35K","1","2"
"PSK","","1.04M","62.05%","0","1.04M","-1.04M","0","1"
"CYRX","","1.04M","-38.07%","1.04M","0","1.04M","0","1"
"R","","1.03M","-56.06%","0","1.03M","-1.03M","0","1"
"MLI","","1.03M","-56.73%","0","388.91K","-388.91K","0","2"
"EXEL","","1.03M","-1.48%","0","1.03M","-1.03M","0","2"
"EDR","","1.02M","-76.6%","1.02M","0","1.02M","0","1"
"AY","","1.02M","-90.59%","0","499.38K","-499.38K","0","2"
"PAGS","","1.02M","-56.47%","687.0K","0","687.0K","1","2"
"SEM","","1.02M","-59.29%","0","1.02M","-1.02M","0","1"
"ZIM","","1.02M","56.91%","0","1.02M","-1.02M","0","1"
"CHKP","","1.01M","-42.45%","0","639.88K","-639.88K","0","3"
"DIHP","","1.01M","9.91%","408.58K","331.84K","76.74K","1","2"
"DOG","","1.01M","-44.82%","333.4K","678.82K","-345.42K","1","2"
"IMTX","","1.01M","63.34%","0","1.01M","-1.01M","0","1"
"COPX","","1.0M","-0.89%","1.0M","0","1.0M","0","3"
"FNV","","1.0M","-93.28%","367.14K","635.66K","-268.53K","1","1"
"EIG","","1.0M","0%","1.0M","0","1.0M","0","1"
"MKSI","","999.83K","35.43%","0","999.83K","-999.83K","1","1"
"CYBR","","999.12K","-88.6%","452.78K","0","452.78K","0","2"
"EPD","","998.0K","-94.9%","536.0K","462.0K","74.0K","1","1"
"TEVA","","997.18K","-90.22%","346.27K","650.91K","-304.65K","3","0"
"NVEI","","995.35K","-7.68%","0","995.35K","-995.35K","1","0"
"VTYX","","993.22K","-61.55%","0","993.22K","-993.22K","1","1"
"QQQJ","","992.82K","268.37%","992.82K","0","992.82K","0","1"
"TEF","","990.0K","-1.0%","0","990.0K","-990.0K","0","2"
"PLYM","","986.85K","51.16%","986.85K","0","986.85K","0","1"
"DSTL","","985.98K","-12.04%","0","985.98K","-985.98K","0","1"
"GWRE","","985.44K","-74.27%","0","585.9K","-585.9K","0","2"
"DKS","","981.6K","-81.44%","981.6K","0","981.6K","0","1"
"PFIX","","979.05K","-69.04%","490.62K","488.43K","2.19K","0","2"
"BXMT","","972.3K","-68.53%","0","624.52K","-624.52K","0","3"
"DBJP","","970.45K","285.35%","0","970.45K","-970.45K","0","1"
"FXD","","968.0K","-67.17%","0","0","0","0","1"
"ENS","","966.5K","-47.25%","0","611.91K","-611.91K","0","3"
"WRB","","966.27K","-87.02%","659.23K","307.03K","352.2K","1","2"
"CR","","964.71K","0%","0","0","0","0","2"
"SDRL","","964.34K","26.91%","0","0","0","0","2"
"RPRX","","961.76K","-86.14%","0","961.76K","-961.76K","1","2"
"EFX","","960.33K","-82.71%","250.12K","710.21K","-460.08K","0","3"
"CVAC","","960.0K","-70.71%","0","320.0K","-320.0K","0","2"
"ERX","","959.14K","-7.14%","280.83K","678.31K","-397.48K","0","2"
"IART","","959.12K","-32.15%","0","0","0","0","1"
"ASH","","959.04K","-79.07%","0","959.04K","-959.04K","1","1"
"PLCE","","951.78K","43.46%","0","0","0","0","2"
"ACCD","","946.56K","-15.56%","946.56K","0","946.56K","1","1"
"CROX","","942.72K","-76.13%","269.5K","0","269.5K","1","2"
"JKS","","939.84K","-3.61%","939.84K","0","939.84K","0","1"
"KOMP","","939.12K","-65.09%","0","0","0","0","1"
"PRAA","","936.87K","-62.59%","936.87K","0","936.87K","0","2"
"CE","","934.15K","-95.22%","0","934.15K","-934.15K","0","3"
"NOV","","933.65K","-52.04%","0","933.65K","-933.65K","0","1"
"NNN","","932.38K","-80.12%","0","0","0","0","3"
"KAI","","927.89K","-92.01%","0","0","0","0","1"
"VTHR","","927.84K","0%","927.84K","0","927.84K","0","2"
"NWE","","927.82K","-25.19%","251.31K","0","251.31K","0","2"
"PTCT","","926.01K","-58.7%","0","0","0","0","2"
"TBBK","","925.39K","-54.6%","281.23K","0","281.23K","1","2"
"IOT","","924.69K","-80.04%","0","924.69K","-924.69K","0","2"
"SMIN","","924.04K","-68.27%","0","924.04K","-924.04K","1","0"
"INBX","","919.46K","-78.79%","0","0","0","0","1"
"CDP","","918.2K","-46.35%","459.2K","0","459.2K","0","2"
"SLAB","","916.95K","-7.82%","0","617.04K","-617.04K","0","3"
"CCS","","916.32K","41.78%","0","916.32K","-916.32K","1","0"
"CBAY","","914.97K","-39.18%","622.94K","0","622.94K","0","2"
"SPXC","","903.81K","-11.04%","642.6K","261.21K","381.4K","0","3"
"ZETA","","897.17K","0%","897.17K","0","897.17K","1","0"
"PCY","","895.47K","5.02%","0","895.47K","-895.47K","0","1"
"GSIE","","895.27K","-56.12%","0","895.27K","-895.27K","0","2"
"BEAM","","894.47K","12.54%","894.47K","0","894.47K","0","1"
"BFH","","892.43K","-88.45%","0","892.43K","-892.43K","1","1"
"PII","","891.78K","-59.68%","0","891.78K","-891.78K","0","1"
"ONEV","","889.34K","-79.21%","889.34K","0","889.34K","0","1"
"GBCI","","886.39K","-30.28%","0","608.89K","-608.89K","1","2"
"AOM","","881.54K","-84.67%","881.54K","0","881.54K","0","1"
"DON","","881.45K","64.1%","319.12K","562.33K","-243.21K","1","1"
"HAE","","878.1K","64.17%","383.39K","0","383.39K","0","2"
"SNDX","","876.4K","-95.46%","0","876.4K","-876.4K","0","1"
"INN","","876.0K","-93.83%","0","0","0","0","1"
"JVAL","","871.78K","-23.94%","871.78K","0","871.78K","1","0"
"AAP","","871.58K","-86.82%","567.54K","304.04K","263.5K","2","1"
"DAWN","","871.46K","-63.41%","0","255.71K","-255.71K","1","2"
"VIXM","","868.28K","-51.65%","868.28K","0","868.28K","0","1"
"LEGN","","864.04K","-91.26%","0","0","0","0","2"
"HIBS","","863.42K","33.82%","863.42K","0","863.42K","1","1"
"IYK","","863.23K","-88.73%","0","863.23K","-863.23K","0","2"
"DB","","862.37K","-45.19%","0","0","0","1","0"
"MRC","","862.3K","-7.39%","0","862.3K","-862.3K","0","1"
"NXST","","858.9K","-46.83%","272.58K","586.32K","-313.74K","0","2"
"ABCB","","857.74K","-60.46%","0","857.74K","-857.74K","0","1"
"JUCY","","856.7K","-6.17%","856.7K","0","856.7K","0","1"
"WHR","","852.25K","-94.68%","852.25K","0","852.25K","0","1"
"TDW","","851.32K","-56.77%","293.12K","289.33K","3.79K","1","2"
"OUSM","","851.25K","74.53%","851.25K","0","851.25K","1","0"
"TRNO","","850.65K","-61.15%","399.25K","0","399.25K","0","2"
"DXJ","","850.46K","-92.59%","0","0","0","0","2"
"RWO","","850.01K","-23.34%","369.09K","480.92K","-111.83K","0","2"
"ATR","","849.87K","6.75%","849.87K","0","849.87K","0","1"
"CASH","","848.76K","-60.86%","0","848.76K","-848.76K","0","1"
"SKYY","","848.47K","-13.61%","848.47K","0","848.47K","0","3"
"FAZ","","846.48K","-39.2%","302.06K","544.41K","-242.35K","1","1"
"DJD","","845.5K","0%","356.38K","0","356.38K","0","2"
"YOU","","844.05K","-29.12%","525.41K","318.65K","206.76K","3","0"
"AVEM","","839.17K","-84.29%","273.41K","565.76K","-292.35K","0","2"
"SWN","","838.5K","-94.52%","257.55K","0","257.55K","0","3"
"IHDG","","835.44K","23.72%","835.44K","0","835.44K","0","2"
"VOX","","833.13K","-66.8%","833.13K","0","833.13K","0","1"
"NVDY","","831.0K","33.18%","0","831.0K","-831.0K","1","1"
"AGO","","825.27K","0%","0","825.27K","-825.27K","0","2"
"AEL","","823.77K","-63.68%","0","823.77K","-823.77K","0","2"
"BCI","","822.8K","-43.24%","0","822.8K","-822.8K","0","2"
"ESGR","","822.75K","151.75%","0","822.75K","-822.75K","0","1"
"NWG","","822.48K","0%","0","822.48K","-822.48K","0","1"
"MEI","","820.75K","-69.45%","0","820.75K","-820.75K","1","0"
"KFY","","820.66K","-61.79%","820.66K","0","820.66K","0","1"
"RBA","","818.81K","-79.37%","0","501.91K","-501.91K","0","2"
"HDEF","","816.91K","-49.17%","816.91K","0","816.91K","0","1"
"UA","","813.68K","-28.8%","0","813.68K","-813.68K","0","2"
"CVE","","809.95K","-86.4%","0","371.33K","-371.33K","1","1"
"NOVT","","807.87K","-55.06%","367.94K","439.93K","-71.99K","0","2"
"PETQ","","804.35K","-6.83%","335.0K","0","335.0K","1","1"
"SAIC","","800.89K","-83.73%","0","0","0","0","1"
"QQH","","799.92K","0%","799.92K","0","799.92K","1","0"
"AGGY","","799.1K","-72.85%","345.41K","453.69K","-108.28K","1","1"
"LVHD","","798.94K","-56.69%","798.94K","0","798.94K","0","1"
"GEF","","798.04K","0%","798.04K","0","798.04K","0","1"
"EPAM","","795.85K","-94.25%","0","795.85K","-795.85K","0","2"
"CM","","792.61K","-77.36%","0","792.61K","-792.61K","0","1"
"BOX","","790.76K","-84.66%","0","304.59K","-304.59K","0","2"
"RPD","","789.49K","-73.08%","278.76K","510.73K","-231.97K","0","2"
"SKT","","784.83K","-12.11%","357.6K","0","357.6K","1","1"
"IDU","","784.18K","-91.48%","0","0","0","0","2"
"SABR","","784.0K","-42.03%","0","784.0K","-784.0K","0","1"
"UFPI","","780.08K","-79.63%","0","780.08K","-780.08K","0","2"
"ICVT","","779.62K","-6.66%","0","486.08K","-486.08K","0","2"
"NAIL","","777.71K","-19.68%","509.0K","268.71K","240.29K","0","3"
"FLQM","","777.41K","-17.4%","0","777.41K","-777.41K","0","1"
"MC","","776.63K","-53.5%","0","0","0","0","1"
"STWD","","775.01K","-81.08%","258.13K","516.88K","-258.75K","1","1"
"CAMT","","774.76K","-62.29%","0","0","0","0","2"
"KRC","","774.51K","-56.71%","0","0","0","0","2"
"BMI","","770.57K","25.58%","0","770.57K","-770.57K","0","2"
"MGNX","","768.96K","-85.91%","0","768.96K","-768.96K","2","0"
"CNK","","767.57K","-93.92%","0","767.57K","-767.57K","1","0"
"PCTY","","767.39K","-77.0%","0","767.39K","-767.39K","0","2"
"BGS","","765.95K","-46.84%","392.7K","373.25K","19.45K","0","2"
"DBEF","","761.88K","-86.05%","761.88K","0","761.88K","0","2"
"AGQ","","761.04K","-36.07%","458.98K","0","458.98K","1","1"
"HLX","","760.04K","-24.62%","0","760.04K","-760.04K","0","1"
"SAN","","760.0K","-70.27%","0","760.0K","-760.0K","0","1"
"SIG","","756.38K","140.56%","0","260.36K","-260.36K","0","2"
"RVMD","","755.4K","-95.55%","252.5K","0","252.5K","0","3"
"CBT","","750.84K","-44.91%","0","750.84K","-750.84K","0","2"
"LEG","","748.13K","61.13%","435.05K","0","435.05K","0","2"
"BYND","","746.71K","-64.14%","0","746.71K","-746.71K","0","1"
"EQWL","","746.2K","-60.73%","308.11K","0","308.11K","1","1"
"TRMB","","743.89K","-93.78%","0","360.3K","-360.3K","0","2"
"VFC","","743.84K","-89.53%","436.32K","0","436.32K","0","2"
"FPI","","743.24K","0%","352.84K","390.4K","-37.56K","0","2"
"DOOO","","742.85K","-53.34%","0","742.85K","-742.85K","0","1"
"DGX","","741.14K","-95.6%","0","741.14K","-741.14K","1","1"
"FALN","","741.05K","-94.85%","255.88K","485.17K","-229.28K","0","2"
"SCI","","738.45K","-68.4%","0","0","0","0","1"
"ASR","","736.95K","-61.43%","736.95K","0","736.95K","0","1"
"KXI","","734.85K","33.03%","0","734.85K","-734.85K","0","1"
"VPL","","730.51K","-81.85%","0","0","0","0","2"
"QDEL","","729.8K","-2.1%","729.8K","0","729.8K","0","1"
"LGF/B","","729.64K","0%","729.64K","0","729.64K","0","1"
"SMG","","728.37K","-41.63%","0","395.51K","-395.51K","1","1"
"SLYG","","726.5K","-67.08%","0","726.5K","-726.5K","0","1"
"DFLV","","726.19K","-70.73%","400.32K","325.87K","74.46K","0","2"
"DFSU","","725.34K","-26.14%","347.98K","0","347.98K","0","2"
"TDIV","","720.44K","5.98%","0","0","0","0","1"
"PPA","","720.01K","-86.84%","0","720.01K","-720.01K","1","1"
"CRSP","","718.97K","-86.45%","0","382.95K","-382.95K","0","2"
"PTVE","","716.98K","0%","0","716.98K","-716.98K","0","1"
"JDST","","716.26K","90.34%","351.54K","0","351.54K","0","2"
"WRLD","","713.11K","0%","713.11K","0","713.11K","0","1"
"IWC","","712.41K","-72.48%","0","712.41K","-712.41K","0","2"
"LFUS","","710.71K","12.2%","0","710.71K","-710.71K","0","2"
"ASND","","709.02K","-88.77%","709.02K","0","709.02K","0","1"
"LAZ","","708.06K","-29.41%","0","0","0","0","1"
"E","","706.64K","0%","706.64K","0","706.64K","0","1"
"GATX","","706.01K","111.89%","0","706.01K","-706.01K","0","2"
"EPI","","704.17K","-75.62%","411.48K","292.69K","118.78K","0","2"
"TNET","","702.4K","-79.64%","0","702.4K","-702.4K","0","2"
"PZZA","","698.65K","-89.46%","365.17K","0","365.17K","1","1"
"MMSI","","698.23K","38.54%","0","698.23K","-698.23K","0","2"
"PRVA","","692.71K","15.74%","0","0","0","0","1"
"DV","","690.86K","-47.7%","0","690.86K","-690.86K","0","2"
"MDYV","","689.82K","-93.14%","0","0","0","0","2"
"SGRY","","689.5K","-87.01%","0","0","0","0","1"
"JBLU","","687.8K","-57.3%","0","421.12K","-421.12K","0","2"
"FLWS","","685.98K","8.6%","0","0","0","0","1"
"KEX","","684.68K","-54.29%","0","684.68K","-684.68K","0","1"
"RPAR","","681.91K","-52.53%","0","0","0","0","2"
"JSML","","681.82K","0%","681.82K","0","681.82K","0","1"
"MDGL","","677.61K","-90.03%","411.25K","0","411.25K","0","2"
"FELE","","675.2K","-60.02%","0","675.2K","-675.2K","0","2"
"CLVT","","674.62K","-41.81%","0","0","0","0","1"
"TSLS","","672.18K","111.42%","672.18K","0","672.18K","0","2"
"FSLY","","672.06K","-80.55%","0","672.06K","-672.06K","2","0"
"CUZ","","671.61K","64.65%","0","332.32K","-332.32K","1","1"
"OMF","","669.47K","-14.97%","0","0","0","0","1"
"HELE","","668.16K","-71.53%","254.7K","0","254.7K","0","2"
"SPGM","","668.08K","-55.91%","0","0","0","0","1"
"RBC","","666.08K","-62.36%","666.08K","0","666.08K","0","1"
"BITI","","662.34K","-42.97%","0","257.3K","-257.3K","0","2"
"SMR","","660.48K","0%","0","660.48K","-660.48K","1","0"
"PLUG","","657.84K","-93.07%","320.82K","0","320.82K","0","2"
"AAON","","654.88K","-9.71%","0","654.88K","-654.88K","0","2"
"DSGX","","652.05K","45.72%","652.05K","0","652.05K","0","1"
"EC","","650.49K","-72.26%","650.49K","0","650.49K","2","0"
"IRBO","","650.36K","105.94%","0","650.36K","-650.36K","1","0"
"PFG","","649.98K","-75.22%","0","256.15K","-256.15K","0","2"
"CULP","","648.02K","0%","0","648.02K","-648.02K","0","1"
"DDD","","643.56K","0%","0","643.56K","-643.56K","0","1"
"DIOD","","638.05K","-33.56%","0","638.05K","-638.05K","0","2"
"DGS","","637.12K","-84.5%","354.12K","283.0K","71.11K","1","1"
"NX","","636.82K","-77.72%","0","636.82K","-636.82K","0","1"
"DEM","","635.22K","-49.62%","0","0","0","0","2"
"TYRA","","630.86K","-76.19%","0","0","0","0","2"
"LSTR","","626.98K","-59.89%","0","0","0","0","1"
"FIW","","624.12K","-36.99%","0","0","0","0","1"
"CHRW","","623.36K","-79.28%","266.12K","357.24K","-91.12K","0","2"
"DCO","","610.96K","37.79%","0","0","0","0","1"
"SON","","610.48K","101.61%","0","0","0","0","1"
"ACA","","609.26K","-85.12%","0","0","0","0","2"
"VTS","","609.14K","24.67%","0","609.14K","-609.14K","0","1"
"AROC","","607.03K","0%","0","0","0","0","1"
"LEMB","","606.16K","-79.83%","0","606.16K","-606.16K","1","0"
"CIB","","605.25K","-18.97%","0","0","0","0","1"
