"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"MDYV","Bearish","1.09M","122.96%","0","613.86K","-613.86K","0","3"
"THS","","1.09M","-77.57%","0","0","0","0","3"
"VIR","","1.09M","-72.51%","0","0","0","0","2"
"BR","Bullish","1.08M","-92.7%","643.18K","0","643.18K","1","2"
"PSCI","Bullish","1.08M","-31.28%","578.48K","501.16K","77.32K","0","2"
"CHRD","Bullish","1.08M","-55.88%","1.08M","0","1.08M","0","3"
"STAG","Bearish","1.08M","-67.78%","0","1.08M","-1.08M","1","2"
"AVUV","Bullish","1.07M","-79.37%","294.52K","0","294.52K","0","2"
"IHF","Bearish","1.07M","-46.88%","377.4K","688.52K","-311.12K","0","2"
"MVIS","Bearish","1.07M","-15.2%","0","595.35K","-595.35K","1","2"
"EEFT","Bullish","1.07M","69.28%","560.0K","508.05K","51.95K","0","2"
"EH","Bullish","1.07M","0%","1.07M","0","1.07M","0","2"
"MORT","Bearish","1.07M","0%","0","1.07M","-1.07M","0","1"
"BNTX","Bearish","1.06M","-59.65%","0","345.5K","-345.5K","0","3"
"IRTC","Bearish","1.06M","-83.58%","0","314.93K","-314.93K","0","2"
"ISTB","Bullish","1.06M","-57.8%","705.91K","354.6K","351.31K","2","1"
"WPM","","1.06M","-50.01%","0","0","0","0","1"
"SRTY","Bullish","1.06M","-43.93%","407.2K","379.87K","27.33K","1","2"
"ATXS","Bearish","1.06M","21.76%","0","796.5K","-796.5K","0","2"
"AIZ","Bearish","1.05M","-61.76%","0","1.05M","-1.05M","0","1"
"BYND","Bearish","1.05M","-78.87%","300.4K","745.15K","-444.75K","2","1"
"CGC","","1.05M","0%","0","0","0","0","1"
"HOUS","Bearish","1.05M","0%","0","314.26K","-314.26K","0","2"
"DBRG","Bearish","1.04M","-74.72%","0","1.04M","-1.04M","0","2"
"DEM","Bullish","1.04M","-45.67%","355.39K","0","355.39K","0","3"
"SSTK","","1.04M","-80.31%","0","0","0","0","2"
"DLO","Bearish","1.04M","-79.43%","0","268.95K","-268.95K","0","3"
"STVN","Bullish","1.04M","-52.35%","486.54K","0","486.54K","1","2"
"FRG","","1.03M","-87.42%","0","0","0","0","1"
"VIAV","","1.03M","-72.93%","0","0","0","0","1"
"GTY","Bearish","1.03M","-34.71%","0","1.03M","-1.03M","0","1"
"DRIP","Bearish","1.03M","-50.16%","0","1.03M","-1.03M","1","1"
"ALTR","","1.03M","-63.68%","0","0","0","0","2"
"TVTX","Bearish","1.02M","-37.78%","0","1.02M","-1.02M","1","0"
"ECVT","Bearish","1.02M","-91.94%","0","1.02M","-1.02M","0","1"
"PKW","Bearish","1.02M","213.59%","0","1.02M","-1.02M","1","1"
"SNV","Bearish","1.01M","-42.95%","0","1.01M","-1.01M","0","1"
"NEX","Bearish","1.01M","-68.12%","0","1.01M","-1.01M","1","0"
"TSVT","","1.01M","0%","0","0","0","0","3"
"WM","","1.0M","-82.69%","0","0","0","0","1"
"BRZE","","1.0M","-91.93%","0","0","0","0","2"
"SAFT","","1.0M","206.54%","0","0","0","0","1"
"UNIT","Bullish","999.9K","-79.11%","999.9K","0","999.9K","1","1"
"BSIG","Bearish","998.98K","-68.8%","0","998.98K","-998.98K","2","0"
"PSK","Bearish","997.8K","-8.9%","0","997.8K","-997.8K","0","1"
"AMLP","Bearish","996.61K","-36.82%","0","387.95K","-387.95K","1","2"
"BNDD","Bullish","995.6K","49.93%","995.6K","0","995.6K","0","1"
"KMT","","990.12K","-54.55%","0","0","0","0","2"
"NOK","Bearish","987.96K","-79.75%","0","987.96K","-987.96K","0","2"
"PFG","Bearish","986.07K","-76.65%","0","986.07K","-986.07K","1","1"
"TFI","Bearish","984.54K","-94.85%","309.27K","675.27K","-366.0K","0","2"
"FYBR","Bearish","983.52K","-90.23%","436.8K","546.72K","-109.92K","1","1"
"PLYM","Bearish","982.88K","258.52%","0","439.83K","-439.83K","0","2"
"TWST","","974.0K","-23.88%","0","0","0","0","2"
"VOD","Bullish","973.95K","-58.98%","502.2K","471.75K","30.45K","0","2"
"EWMC","Bearish","970.84K","0%","0","970.84K","-970.84K","0","1"
"WTFC","Bullish","967.06K","25.44%","967.06K","0","967.06K","0","1"
"GBCI","Bearish","964.97K","-67.39%","0","287.76K","-287.76K","0","3"
"NGS","Bearish","962.36K","-33.84%","0","962.36K","-962.36K","1","0"
"INMD","Bearish","961.89K","-33.38%","315.29K","646.59K","-331.3K","0","3"
"ZROZ","Bearish","960.86K","-90.66%","252.25K","366.76K","-114.51K","1","2"
"TTC","Bearish","959.27K","-75.79%","0","959.27K","-959.27K","0","2"
"LEG","Bullish","956.54K","32.73%","956.54K","0","956.54K","0","1"
"SHBI","Bullish","951.0K","0%","951.0K","0","951.0K","0","1"
"RYLD","Bullish","948.1K","-15.27%","524.08K","0","524.08K","0","2"
"CTEC","Bearish","944.35K","0%","0","944.35K","-944.35K","1","0"
"BOND","Bearish","943.05K","-91.42%","260.88K","682.17K","-421.29K","0","2"
"WANT","Bearish","941.99K","64.81%","0","941.99K","-941.99K","1","1"
"FWRD","Bullish","941.85K","134.03%","941.85K","0","941.85K","0","1"
"OLPX","Bullish","940.52K","-61.51%","940.52K","0","940.52K","0","2"
"EIDO","Bearish","934.8K","-38.48%","0","934.8K","-934.8K","0","1"
"DNUT","Bearish","933.31K","38.94%","0","523.11K","-523.11K","0","3"
"RARE","Bearish","932.88K","-79.56%","0","932.88K","-932.88K","0","2"
"RPT","Bullish","932.42K","-32.78%","407.17K","0","407.17K","1","1"
"FTXG","Bullish","930.78K","-83.27%","930.78K","0","930.78K","0","1"
"KRYS","Bearish","930.7K","-59.77%","0","930.7K","-930.7K","0","2"
"STEL","Bearish","929.86K","1.24%","0","929.86K","-929.86K","0","1"
"BCO","","928.63K","130.76%","0","0","0","0","2"
"INN","Bearish","927.78K","-72.64%","0","927.78K","-927.78K","0","1"
"LZ","Bearish","925.33K","-82.15%","0","646.0K","-646.0K","0","2"
"ERJ","Bullish","924.69K","20.76%","619.63K","305.06K","314.57K","1","1"
"NEWR","Bearish","922.75K","-71.7%","0","922.75K","-922.75K","0","2"
"AVNT","Bearish","921.71K","63.04%","0","266.47K","-266.47K","0","3"
"EWL","Bullish","917.61K","10.23%","549.04K","0","549.04K","0","2"
"BMEA","Bullish","916.95K","-79.47%","916.95K","0","916.95K","1","0"
"NUVL","Bullish","915.79K","-31.2%","456.68K","0","456.68K","0","2"
"RHP","","915.78K","-84.83%","0","0","0","0","2"
"NANR","Bullish","912.38K","167.13%","912.38K","0","912.38K","0","1"
"CTRE","Bearish","911.82K","-69.92%","0","911.82K","-911.82K","1","0"
"ICUI","Bearish","911.67K","74.44%","0","911.67K","-911.67K","0","1"
"VFC","Bearish","910.9K","-59.39%","0","288.61K","-288.61K","1","2"
"MFA","","910.39K","76.67%","0","0","0","0","2"
"CACI","Bearish","908.62K","-48.76%","0","908.62K","-908.62K","0","2"
"CHIQ","Bearish","907.76K","0%","0","639.43K","-639.43K","0","2"
"FAF","","907.5K","-45.13%","0","0","0","0","1"
"PEBO","","904.0K","0%","0","0","0","0","1"
"DBI","Bullish","902.38K","-15.52%","902.38K","0","902.38K","1","0"
"FLO","Bearish","900.37K","-49.75%","0","900.37K","-900.37K","0","1"
"AWI","Bullish","896.58K","-45.23%","251.8K","0","251.8K","0","2"
"MSOS","Bearish","894.64K","-36.82%","0","894.64K","-894.64K","0","1"
"GSY","Bullish","894.56K","-82.31%","339.44K","0","339.44K","0","2"
"FNK","Bearish","893.72K","-60.72%","0","893.72K","-893.72K","0","1"
"FXF","Bearish","890.95K","0%","0","394.96K","-394.96K","0","2"
"LAZR","Bearish","881.1K","-38.75%","0","881.1K","-881.1K","0","2"
"REMX","Bearish","879.95K","-27.98%","0","879.95K","-879.95K","0","1"
"SONY","Bullish","877.29K","-38.96%","479.01K","398.28K","80.73K","0","2"
"GFL","Bullish","874.1K","-53.2%","874.1K","0","874.1K","1","0"
"OSCR","Bullish","874.0K","-69.85%","874.0K","0","874.0K","1","0"
"DFAI","Bearish","872.71K","-84.2%","0","294.37K","-294.37K","0","3"
"VRNA","Bullish","871.6K","66.64%","871.6K","0","871.6K","1","0"
"G","Bullish","868.53K","-70.77%","600.42K","268.12K","332.3K","2","1"
"HAUZ","Bullish","867.24K","118.79%","867.24K","0","867.24K","0","1"
"GMS","Bearish","866.84K","-81.36%","0","866.84K","-866.84K","0","1"
"FYX","Bullish","866.03K","200.28%","577.33K","288.7K","288.63K","1","1"
"IYE","Bearish","864.71K","-76.48%","0","864.71K","-864.71K","1","1"
"SITE","Bearish","864.02K","69.51%","0","604.81K","-604.81K","0","2"
"YMM","Bearish","861.14K","-84.73%","337.62K","523.52K","-185.91K","0","2"
"INDI","Bearish","860.43K","-68.57%","0","860.43K","-860.43K","0","2"
"PTF","Bullish","859.18K","-41.05%","859.18K","0","859.18K","1","0"
"SHOO","Bearish","857.25K","-8.6%","0","857.25K","-857.25K","0","2"
"JMBS","Bullish","855.55K","-84.12%","855.55K","0","855.55K","0","2"
"UE","Bullish","850.28K","0%","458.92K","0","458.92K","0","2"
"VIOO","Bullish","849.14K","43.5%","425.43K","0","425.43K","0","2"
"EWN","Bearish","845.31K","-78.55%","0","845.31K","-845.31K","0","1"
"RKT","Bullish","842.49K","44.36%","379.99K","0","379.99K","1","1"
"SPWR","Bearish","842.29K","37.93%","0","450.0K","-450.0K","0","2"
"PRGO","Bearish","842.0K","99.72%","0","842.0K","-842.0K","0","1"
"MDIV","","840.93K","21.58%","0","0","0","0","1"
"REPL","Bullish","839.02K","-88.3%","586.25K","0","586.25K","0","2"
"MCB","Bullish","835.08K","12.42%","835.08K","0","835.08K","0","1"
"UEC","Bullish","834.79K","-17.42%","555.53K","279.26K","276.26K","1","1"
"BALT","Bullish","834.16K","-64.31%","438.61K","395.55K","43.06K","0","2"
"WEX","Bearish","833.95K","-69.07%","298.69K","535.26K","-236.57K","0","2"
"VKTX","Bullish","832.64K","-54.51%","396.75K","0","396.75K","1","1"
"DFUV","","830.22K","-66.01%","0","0","0","0","2"
"SIBN","","829.99K","-64.25%","0","0","0","0","1"
"PLTK","Bullish","828.12K","-48.8%","828.12K","0","828.12K","0","1"
"ERF","Bearish","827.75K","8.17%","0","827.75K","-827.75K","2","0"
"BEPC","","827.74K","-78.95%","0","0","0","0","3"
"QS","Bullish","825.3K","-24.78%","515.9K","0","515.9K","0","2"
"SPCE","Bearish","825.04K","11.66%","0","435.0K","-435.0K","0","2"
"MCRB","Bullish","824.97K","-31.85%","824.97K","0","824.97K","0","2"
"MAXN","Bearish","822.13K","3.58%","0","822.13K","-822.13K","0","2"
"PEB","Bearish","821.75K","-52.93%","0","821.75K","-821.75K","0","1"
"SDOG","Bullish","820.42K","51.59%","820.42K","0","820.42K","0","2"
"CNM","","819.82K","-94.53%","0","0","0","0","2"
"RDIV","Bullish","818.39K","-72.59%","818.39K","0","818.39K","1","0"
"DIVO","Bullish","818.34K","-56.97%","818.34K","0","818.34K","0","2"
"UNM","Bearish","818.15K","-46.54%","0","455.02K","-455.02K","0","2"
"GOLF","Bullish","817.96K","57.89%","506.37K","0","506.37K","0","2"
"HSTM","Bullish","816.92K","0%","816.92K","0","816.92K","0","1"
"MRVI","Bearish","814.2K","-5.58%","315.8K","498.4K","-182.6K","0","2"
"BRX","Bearish","811.38K","-63.49%","0","269.5K","-269.5K","0","2"
"CPE","Bullish","810.15K","-53.49%","544.39K","265.76K","278.63K","1","2"
"AOR","","809.44K","-54.6%","0","0","0","0","1"
"WWD","Bullish","809.39K","-74.36%","809.39K","0","809.39K","0","1"
"DFIS","Bullish","807.97K","198.85%","807.97K","0","807.97K","1","0"
"DK","Bearish","794.34K","46.37%","0","794.34K","-794.34K","1","1"
"DRH","Bullish","794.07K","27.29%","296.01K","0","296.01K","0","2"
"MSM","Bullish","791.22K","-78.63%","791.22K","0","791.22K","1","1"
"PTLO","Bearish","788.55K","-59.0%","322.39K","466.15K","-143.76K","0","2"
"SMOT","Bearish","787.36K","0%","0","787.36K","-787.36K","0","1"
"SKY","Bearish","782.69K","-80.66%","0","312.54K","-312.54K","0","2"
"IXG","","782.2K","-38.55%","0","0","0","0","1"
"DFSV","","781.03K","35.86%","0","0","0","0","1"
"OMC","Bearish","780.42K","-83.86%","0","780.42K","-780.42K","1","1"
"RS","Bullish","780.36K","-81.83%","780.36K","0","780.36K","0","1"
"LRMR","","778.3K","0%","0","0","0","0","1"
"ARGT","Bullish","775.62K","68.18%","775.62K","0","775.62K","0","1"
"SKF","Bearish","774.74K","-16.07%","0","774.74K","-774.74K","1","0"
"MGA","Bearish","774.6K","29.99%","0","774.6K","-774.6K","0","2"
"ACLX","Bearish","774.34K","-84.67%","0","774.34K","-774.34K","0","2"
"CHDN","Bearish","770.92K","165.29%","0","770.92K","-770.92K","0","2"
"ATEX","Bearish","769.09K","11.83%","0","769.09K","-769.09K","0","1"
"PICK","Bullish","767.2K","-96.9%","463.52K","303.68K","159.84K","1","1"
"FREL","Bearish","765.81K","65.69%","0","765.81K","-765.81K","1","0"
"IXN","Bearish","764.61K","-64.48%","0","387.07K","-387.07K","0","2"
"GGAL","Bearish","764.03K","-52.68%","0","764.03K","-764.03K","0","1"
"MHO","","763.9K","0%","0","0","0","0","1"
"LEGR","Bearish","761.57K","0%","0","761.57K","-761.57K","1","0"
"FINX","Bearish","760.05K","0%","0","760.05K","-760.05K","0","1"
"BRDG","","759.48K","0%","0","0","0","0","2"
"ROL","Bearish","758.21K","-60.0%","0","501.38K","-501.38K","1","1"
"CRNC","","757.94K","-30.74%","0","0","0","0","2"
"SWN","Bullish","757.93K","-78.21%","389.66K","0","389.66K","0","2"
"RBC","Bearish","757.02K","-73.27%","0","449.06K","-449.06K","0","2"
"RWO","Bearish","756.99K","20.61%","0","457.0K","-457.0K","1","1"
"ENVA","","756.51K","0%","0","0","0","0","2"
"KLIC","Bullish","756.39K","-86.82%","756.39K","0","756.39K","1","1"
"AVT","Bullish","754.85K","-38.36%","754.85K","0","754.85K","0","1"
"FCN","Bullish","752.36K","-69.15%","752.36K","0","752.36K","0","1"
"DMTK","","751.13K","0%","0","0","0","0","1"
"ZEUS","Bearish","749.94K","0%","0","749.94K","-749.94K","0","1"
"BOKF","Bullish","748.16K","101.16%","748.16K","0","748.16K","0","1"
"SHM","Bullish","748.05K","-96.47%","285.02K","0","285.02K","0","2"
"BBIO","Bullish","741.32K","-83.6%","741.32K","0","741.32K","1","0"
"YCL","Bullish","740.5K","0%","740.5K","0","740.5K","0","1"
"SUSL","Bearish","737.12K","-99.93%","342.38K","394.75K","-52.37K","0","2"
"BHVN","Bullish","737.1K","-33.23%","403.52K","0","403.52K","0","2"
"SJNK","Bearish","732.07K","-91.24%","0","369.66K","-369.66K","0","2"
"TWO","Bearish","731.51K","0%","352.96K","378.55K","-25.59K","0","2"
"HOMB","Bullish","729.62K","35.12%","729.62K","0","729.62K","0","2"
"MCY","Bearish","727.28K","0%","0","727.28K","-727.28K","0","1"
"CERE","Bearish","727.24K","-18.75%","0","727.24K","-727.24K","0","1"
"NIC","","725.67K","0%","0","0","0","0","1"
"PNM","Bullish","724.99K","51.8%","724.99K","0","724.99K","0","2"
"TDSC","Bearish","724.73K","-47.42%","266.47K","458.25K","-191.78K","0","2"
"GO","","721.86K","145.74%","0","0","0","0","1"
"MORN","Bearish","721.18K","0%","0","721.18K","-721.18K","0","1"
"NUSC","","717.5K","134.61%","0","0","0","0","1"
"OGS","Bearish","713.08K","-65.34%","0","713.08K","-713.08K","0","2"
"PNC","","712.77K","-98.0%","0","0","0","0","1"
"NFG","","712.67K","-43.49%","0","0","0","0","1"
"AMSF","","712.3K","-8.13%","0","0","0","0","1"
"SIG","Bearish","709.19K","-75.8%","0","310.81K","-310.81K","0","2"
"VPL","Bullish","708.46K","-49.05%","318.03K","0","318.03K","0","2"
"VNO","Bearish","705.49K","-87.07%","0","705.49K","-705.49K","0","1"
"OFC","","700.87K","-47.74%","0","0","0","0","1"
"BRC","Bearish","699.99K","-70.32%","0","699.99K","-699.99K","0","1"
"RADI","","699.12K","-53.12%","0","0","0","0","2"
"FLQL","","698.8K","-46.36%","0","0","0","0","1"
"JHG","","692.92K","-52.45%","0","0","0","0","1"
"CRS","Bearish","691.82K","-12.65%","0","691.82K","-691.82K","0","1"
"WNS","Bearish","690.97K","17.27%","0","310.09K","-310.09K","0","2"
"LMND","Bearish","689.85K","-55.73%","0","689.85K","-689.85K","0","1"
"FTHI","Bullish","687.35K","-68.73%","423.27K","264.07K","159.2K","1","1"
"OCUL","Bullish","686.82K","81.71%","361.14K","325.68K","35.46K","0","2"
"PBJ","","686.76K","111.41%","0","0","0","0","1"
"BN","Bullish","686.3K","-41.91%","430.38K","255.92K","174.46K","1","1"
"IMCG","Bullish","684.58K","-28.25%","684.58K","0","684.58K","0","2"
"FIX","Bearish","683.01K","-46.89%","0","683.01K","-683.01K","0","2"
"ARKW","Bullish","680.8K","-23.3%","680.8K","0","680.8K","1","1"
"ESGR","Bullish","680.46K","-57.0%","680.46K","0","680.46K","0","1"
"FRHC","Bearish","677.12K","-7.27%","0","677.12K","-677.12K","1","1"
"HEWJ","Bearish","675.55K","-40.53%","272.21K","403.35K","-131.14K","0","2"
"SPB","Bullish","673.47K","-75.47%","299.75K","0","299.75K","0","2"
"QEFA","Bearish","670.14K","-59.45%","0","670.14K","-670.14K","0","1"
"DBA","Bearish","668.5K","-73.44%","0","668.5K","-668.5K","0","1"
"DLB","Bullish","668.04K","-32.27%","668.04K","0","668.04K","0","1"
"CADE","Bearish","667.49K","-36.44%","303.19K","364.3K","-61.1K","0","2"
"MMS","Bearish","667.34K","1.43%","0","376.66K","-376.66K","0","2"
"DIHP","Bearish","665.08K","-80.58%","0","383.22K","-383.22K","0","2"
"ALLK","Bearish","664.37K","-51.78%","0","664.37K","-664.37K","0","1"
"AVDV","Bullish","663.78K","-77.7%","412.53K","0","412.53K","1","1"
"BROS","Bearish","663.65K","142.85%","0","265.05K","-265.05K","0","2"
"LAUR","Bullish","663.45K","-80.28%","413.0K","0","413.0K","0","2"
"UVXY","Bearish","663.4K","-77.19%","0","330.0K","-330.0K","0","2"
"XSVM","Bullish","661.15K","-4.05%","363.48K","297.67K","65.82K","0","2"
"MLN","Bullish","655.11K","73.81%","655.11K","0","655.11K","0","1"
"ZD","Bearish","654.98K","-19.93%","0","654.98K","-654.98K","0","1"
"ARCB","Bearish","654.8K","-55.06%","0","311.27K","-311.27K","0","2"
"AM","Bearish","654.67K","-52.72%","0","654.67K","-654.67K","0","1"
"CNO","Bearish","653.96K","-76.49%","0","653.96K","-653.96K","0","1"
"HTHT","Bearish","653.72K","-97.1%","0","653.72K","-653.72K","1","0"
"FHB","Bearish","651.79K","123.69%","0","651.79K","-651.79K","0","1"
"WMG","Bearish","650.0K","-77.11%","0","650.0K","-650.0K","0","1"
"PRMW","Bearish","649.76K","-94.27%","0","649.76K","-649.76K","1","0"
"MSA","","649.01K","-66.33%","0","0","0","0","1"
"MTH","Bearish","648.36K","-81.84%","0","648.36K","-648.36K","0","2"
"NVDS","Bearish","647.11K","-53.67%","0","647.11K","-647.11K","1","1"
"CGNX","Bullish","644.33K","-72.04%","363.63K","0","363.63K","0","2"
"DFIN","Bearish","643.34K","-57.95%","0","643.34K","-643.34K","1","1"
"AOA","Bearish","641.38K","-22.84%","252.22K","389.16K","-136.95K","1","1"
"HLI","Bullish","638.91K","-75.16%","347.99K","290.92K","57.07K","0","2"
"SMDD","Bullish","636.65K","0%","636.65K","0","636.65K","0","1"
"IRBT","Bullish","635.78K","-71.38%","635.78K","0","635.78K","1","1"
"IGLB","Bullish","634.44K","-47.5%","634.44K","0","634.44K","0","2"
"ALIT","Bearish","633.92K","59.46%","0","633.92K","-633.92K","0","2"
"PB","Bullish","632.42K","-19.78%","632.42K","0","632.42K","0","1"
"XNCR","Bearish","631.12K","-62.83%","0","297.91K","-297.91K","0","2"
"NSIT","Bearish","630.29K","-53.36%","0","630.29K","-630.29K","1","1"
"DBP","Bearish","630.02K","-92.1%","0","630.02K","-630.02K","0","1"
"TSLS","","629.59K","6.49%","0","0","0","0","2"
"JOE","Bullish","629.09K","0%","629.09K","0","629.09K","0","1"
"BMI","Bearish","627.0K","-71.44%","0","322.11K","-322.11K","0","2"
"EBIX","Bullish","625.08K","0%","625.08K","0","625.08K","1","0"
"EWC","Bearish","624.71K","-93.81%","0","313.5K","-313.5K","0","2"
"BPOP","","624.35K","-48.34%","0","0","0","0","1"
"PGX","Bullish","624.25K","-94.46%","624.25K","0","624.25K","0","2"
"IVOO","Bearish","621.43K","-2.26%","0","621.43K","-621.43K","0","1"
"JMST","Bearish","621.26K","-82.24%","0","361.58K","-361.58K","0","2"
"ORGN","Bearish","620.52K","0%","0","620.52K","-620.52K","0","1"
"KWR","Bullish","619.16K","-87.51%","619.16K","0","619.16K","0","1"
"TRIP","","619.1K","-84.96%","0","0","0","0","1"
"DIOD","Bullish","615.81K","-22.68%","615.81K","0","615.81K","1","1"
"HDEF","Bullish","615.49K","50.38%","615.49K","0","615.49K","0","1"
"PR","Bullish","612.53K","-91.54%","255.5K","0","255.5K","0","2"
"IWC","Bullish","609.01K","-36.02%","328.06K","280.96K","47.1K","0","2"
"CYH","","608.96K","-6.73%","0","0","0","0","2"
"OXM","Bearish","608.31K","-43.41%","0","608.31K","-608.31K","1","0"
"TPB","Bearish","606.75K","-23.2%","0","606.75K","-606.75K","0","1"
"PSEP","Bearish","606.2K","-90.27%","0","606.2K","-606.2K","0","1"
"PRCT","","605.35K","-51.67%","0","0","0","0","1"
"WDFC","Bearish","604.58K","104.96%","0","604.58K","-604.58K","0","1"
"STWD","Bearish","603.16K","-45.49%","263.16K","340.0K","-76.84K","1","1"
"DFSU","Bullish","603.04K","-60.49%","603.04K","0","603.04K","0","2"
"GRAB","Bullish","600.13K","-88.08%","326.4K","273.73K","52.67K","0","2"
"RCUS","Bearish","598.5K","-11.35%","0","598.5K","-598.5K","0","2"
"JVAL","Bullish","595.96K","-56.57%","326.94K","0","326.94K","0","2"
"AOS","","593.77K","-80.84%","0","0","0","0","1"
"FLJP","Bullish","593.67K","-84.21%","593.67K","0","593.67K","0","1"
"RNG","Bullish","591.84K","-84.59%","301.76K","0","301.76K","0","2"
"FSLY","Bullish","590.4K","-85.06%","590.4K","0","590.4K","0","2"
"IIIV","","586.75K","0%","0","0","0","0","1"
"FXY","Bullish","586.62K","-79.35%","320.54K","0","320.54K","0","2"
"AY","","586.16K","0%","0","0","0","0","1"
"IBEX","Bearish","585.77K","0%","0","585.77K","-585.77K","0","1"
"ALTL","Bullish","585.36K","-66.74%","331.13K","254.23K","76.89K","0","2"
"KN","Bullish","585.0K","-72.79%","307.74K","277.26K","30.47K","1","1"
"JNUG","Bullish","584.18K","-81.55%","584.18K","0","584.18K","1","1"
"ALE","Bearish","583.36K","-47.97%","0","583.36K","-583.36K","0","2"
"NTSX","Bullish","580.72K","-50.56%","324.77K","0","324.77K","0","2"
"NRDY","Bullish","577.5K","0%","577.5K","0","577.5K","0","1"
"UTWO","Bullish","577.25K","-60.08%","323.34K","0","323.34K","0","2"
"LAC","Bullish","576.37K","-9.39%","576.37K","0","576.37K","0","1"
"UNG","Bearish","576.2K","-91.41%","257.2K","319.0K","-61.8K","0","2"
"NXST","Bullish","574.87K","-62.25%","574.87K","0","574.87K","0","1"
"VVI","","574.41K","0%","0","0","0","0","2"
"NCNO","Bearish","572.36K","-80.6%","0","572.36K","-572.36K","0","1"
"NMR","Bullish","570.0K","0%","570.0K","0","570.0K","0","1"
"BAM","","568.98K","-55.94%","0","0","0","0","2"
"SLM","","567.69K","-10.83%","0","0","0","0","2"
"CTO","Bearish","567.69K","30.88%","0","567.69K","-567.69K","0","1"
"VSTO","Bullish","567.32K","-66.69%","567.32K","0","567.32K","0","1"
"AMR","Bearish","567.27K","-53.18%","0","567.27K","-567.27K","0","1"
"ABST","Bearish","567.0K","0.29%","0","567.0K","-567.0K","0","1"
"CCK","","566.7K","-96.23%","0","0","0","0","1"
"FTSL","Bullish","566.19K","-77.7%","566.19K","0","566.19K","1","0"
"LBRT","Bullish","562.89K","-57.62%","287.38K","0","287.38K","0","2"
"IVAC","Bearish","562.5K","0%","0","562.5K","-562.5K","0","1"
"AVDE","Bullish","561.82K","-91.07%","299.45K","262.37K","37.07K","0","2"
"H","Bearish","561.59K","-57.41%","278.94K","282.65K","-3.71K","0","2"
"INGR","","560.41K","-19.06%","0","0","0","0","2"
"FDNI","Bearish","560.03K","31.02%","0","560.03K","-560.03K","0","1"
"DTC","Bullish","558.09K","0%","558.09K","0","558.09K","0","1"
"SRCL","","557.82K","-2.17%","0","0","0","0","2"
"VTLE","Bearish","557.73K","-6.56%","0","296.64K","-296.64K","1","1"
"MTG","","557.46K","-81.35%","0","0","0","0","1"
"GLOV","Bullish","557.42K","-48.18%","557.42K","0","557.42K","0","1"
"PSI","Bullish","557.36K","-32.47%","557.36K","0","557.36K","0","1"
"NEXT","Bullish","556.08K","-1.26%","297.27K","258.81K","38.46K","1","1"
"HGV","Bearish","556.03K","-56.35%","0","264.35K","-264.35K","0","2"
"LNN","Bullish","554.78K","-53.36%","554.78K","0","554.78K","0","1"
"SAFE","Bearish","553.62K","-87.04%","0","553.62K","-553.62K","0","1"
"DUST","Bullish","553.16K","-76.37%","300.0K","253.16K","46.83K","1","1"
"DFUS","","551.73K","-87.51%","0","0","0","0","1"
"FXL","Bullish","546.76K","-65.52%","293.98K","0","293.98K","0","2"
"IOSP","Bullish","546.7K","98.17%","546.7K","0","546.7K","0","1"
"KNSL","Bearish","545.71K","-93.44%","0","545.71K","-545.71K","0","1"
"CHS","Bearish","544.0K","15.11%","0","544.0K","-544.0K","0","1"
"TARK","Bearish","543.47K","31.98%","260.64K","282.83K","-22.18K","1","1"
"HYLB","Bullish","539.15K","-65.78%","251.27K","0","251.27K","0","2"
"EEMS","Bullish","538.91K","0%","538.91K","0","538.91K","0","1"
"PKST","Bullish","538.89K","0%","538.89K","0","538.89K","0","1"
"CCOI","Bullish","538.46K","-21.37%","538.46K","0","538.46K","2","0"
"VALQ","Bullish","536.05K","-60.46%","536.05K","0","536.05K","0","1"
"EXPI","Bearish","535.44K","-97.84%","0","535.44K","-535.44K","1","1"
"BSVO","","534.7K","20.62%","0","0","0","0","1"
"ADEA","","534.68K","80.62%","0","0","0","0","2"
"XHR","Bullish","534.6K","-23.13%","534.6K","0","534.6K","1","0"
"IYG","Bullish","531.15K","0%","531.15K","0","531.15K","0","1"
"LIT","Bearish","531.12K","-45.62%","0","531.12K","-531.12K","0","1"
"RDNT","Bearish","530.74K","-84.94%","0","530.74K","-530.74K","0","1"
"VSS","Bullish","530.38K","-40.57%","256.39K","0","256.39K","0","2"
"EQH","","530.22K","-87.62%","0","0","0","0","1"
"CUZ","Bearish","527.0K","-65.27%","0","266.13K","-266.13K","0","2"
"NTLA","Bullish","525.78K","-72.26%","525.78K","0","525.78K","0","2"
"CX","Bearish","525.36K","-80.69%","252.74K","272.62K","-19.89K","0","2"
"COMP","Bullish","524.8K","33.74%","524.8K","0","524.8K","0","1"
"LSI","Bearish","524.68K","-94.01%","0","524.68K","-524.68K","0","1"
"RPD","Bullish","524.05K","-66.7%","524.05K","0","524.05K","0","2"
"SMLF","Bearish","523.5K","-83.7%","0","523.5K","-523.5K","0","1"
"DCPH","","523.45K","-52.52%","0","0","0","0","1"
"FRO","","522.99K","-84.12%","0","0","0","1","1"
"USPX","","522.39K","-46.29%","0","0","0","0","1"
"YOU","Bearish","521.84K","-80.06%","0","521.84K","-521.84K","0","2"
"COLM","Bearish","520.68K","-11.05%","0","520.68K","-520.68K","0","1"
