"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"QQQJ","Bearish","904.29K","-43.37%","0","904.29K","-904.29K","0","1"
"CFR","Bearish","903.59K","-60.2%","0","903.59K","-903.59K","0","2"
"IOSP","Bearish","901.91K","-25.02%","0","901.91K","-901.91K","0","1"
"BSY","","901.0K","-46.57%","0","0","0","0","1"
"NWL","","897.81K","-62.14%","0","0","0","1","1"
"PNFP","Bullish","897.78K","-87.02%","570.32K","0","570.32K","0","3"
"TROX","Bullish","891.64K","235.4%","891.64K","0","891.64K","0","1"
"EAGG","Bearish","887.22K","-96.12%","279.92K","352.49K","-72.57K","1","2"
"OEC","Bullish","884.93K","145.6%","884.93K","0","884.93K","0","1"
"LBTYK","Bullish","883.88K","-73.68%","532.57K","351.31K","181.27K","0","2"
"BIPC","Bearish","883.39K","0%","0","883.39K","-883.39K","0","1"
"IEP","Bearish","872.75K","-46.86%","256.36K","271.21K","-14.85K","2","1"
"LTHM","Bearish","870.6K","-92.81%","309.48K","561.12K","-251.64K","2","0"
"THO","Bullish","869.99K","-91.84%","539.54K","330.45K","209.09K","0","2"
"EWZS","Bearish","868.58K","-76.46%","0","868.58K","-868.58K","0","2"
"RC","Bearish","867.7K","-28.17%","0","867.7K","-867.7K","0","1"
"GLNG","Bearish","866.78K","-44.74%","277.7K","589.08K","-311.38K","0","2"
"AGR","Bearish","863.36K","-69.62%","0","863.36K","-863.36K","0","1"
"SRET","","858.8K","-62.78%","0","0","0","0","1"
"EWL","Bearish","855.55K","-57.41%","0","855.55K","-855.55K","0","1"
"KRC","","853.62K","-83.97%","0","0","0","0","1"
"MUNI","","853.37K","-11.38%","0","0","0","0","1"
"OMAB","Bullish","852.36K","213.25%","852.36K","0","852.36K","0","1"
"STAA","Bullish","850.02K","-80.5%","850.02K","0","850.02K","0","3"
"IMGN","Bearish","847.56K","-86.45%","300.12K","547.44K","-247.32K","2","1"
"RARE","","843.23K","-18.01%","0","0","0","0","1"
"UTSL","","841.03K","0%","0","0","0","0","1"
"FBP","Bearish","840.62K","-27.77%","0","418.58K","-418.58K","1","1"
"BIGC","Bearish","837.66K","-0.51%","0","837.66K","-837.66K","0","1"
"YANG","Bearish","835.63K","-66.81%","0","278.2K","-278.2K","0","2"
"NEX","Bullish","832.49K","-35.37%","832.49K","0","832.49K","0","1"
"SMIN","Bullish","832.06K","-62.86%","832.06K","0","832.06K","0","1"
"MOR","","828.0K","-27.93%","0","0","0","0","1"
"VIS","Bearish","825.67K","-94.85%","0","525.95K","-525.95K","0","2"
"CMC","Bullish","821.64K","-76.73%","821.64K","0","821.64K","0","2"
"VERV","Bullish","821.2K","-34.8%","821.2K","0","821.2K","0","1"
"DBP","Bearish","814.85K","0%","0","814.85K","-814.85K","1","0"
"USPH","Bearish","814.49K","44.75%","0","814.49K","-814.49K","0","1"
"SFM","Bullish","813.53K","-85.6%","377.69K","0","377.69K","2","0"
"MRTN","","811.23K","204.48%","0","0","0","0","2"
"VCTR","Bearish","809.6K","0%","0","809.6K","-809.6K","1","0"
"XHE","Bearish","806.76K","-36.46%","0","806.76K","-806.76K","0","1"
"FMS","","806.1K","47.75%","0","0","0","0","1"
"CPE","Bullish","799.74K","-69.71%","280.27K","0","280.27K","1","1"
"HRB","Bearish","799.64K","-67.19%","0","799.64K","-799.64K","0","1"
"EDU","Bullish","796.31K","-86.1%","796.31K","0","796.31K","0","2"
"HEFA","","795.47K","-62.49%","0","0","0","0","2"
"MDRX","Bearish","793.14K","0%","0","387.45K","-387.45K","0","2"
"GUNR","Bearish","792.94K","5.62%","0","517.2K","-517.2K","0","2"
"DHT","","790.87K","-10.24%","0","0","0","0","1"
"PPBI","Bullish","790.73K","-74.96%","790.73K","0","790.73K","0","1"
"TECK","Bearish","790.71K","-93.63%","0","790.71K","-790.71K","1","1"
"OZK","","790.61K","-84.04%","0","0","0","0","2"
"VIXY","Bearish","788.95K","-74.97%","327.81K","461.14K","-133.33K","1","1"
"VEGI","","787.9K","0%","0","0","0","0","1"
"DNA","Bullish","787.5K","-24.26%","787.5K","0","787.5K","0","2"
"QFIN","","785.18K","-90.34%","0","0","0","0","2"
"MRTX","Bearish","785.02K","-87.15%","0","785.02K","-785.02K","1","1"
"NVRO","Bearish","782.32K","20.81%","0","782.32K","-782.32K","0","1"
"SEIC","Bullish","781.48K","121.75%","461.38K","0","461.38K","0","2"
"UBA","Bullish","779.73K","0%","779.73K","0","779.73K","0","1"
"DOG","Bearish","779.12K","-86.74%","0","379.32K","-379.32K","0","2"
"JUST","Bearish","778.09K","0%","0","778.09K","-778.09K","0","2"
"DQ","Bearish","777.65K","-20.56%","0","777.65K","-777.65K","0","1"
"MKTX","Bearish","777.57K","-83.43%","0","478.59K","-478.59K","0","2"
"MGEE","Bullish","777.13K","72.46%","777.13K","0","777.13K","0","1"
"BBCA","Bearish","776.41K","-67.18%","0","776.41K","-776.41K","0","1"
"IEV","Bullish","774.66K","-79.41%","774.66K","0","774.66K","0","1"
"TBBK","","772.34K","0%","0","0","0","0","1"
"ARI","Bearish","770.0K","-28.17%","276.18K","493.81K","-217.63K","1","1"
"ITRI","","769.55K","-56.15%","0","0","0","0","1"
"SHOO","","767.42K","60.72%","0","0","0","0","2"
"FLRN","Bearish","763.37K","-79.87%","0","763.37K","-763.37K","0","2"
"PMT","Bearish","762.61K","65.57%","0","762.61K","-762.61K","0","1"
"JVAL","Bullish","761.99K","-97.72%","761.99K","0","761.99K","0","1"
"VIOO","Bearish","751.97K","-51.24%","284.02K","467.95K","-183.93K","0","2"
"RNST","","751.0K","0%","0","0","0","0","1"
"ENOV","Bullish","750.03K","14.6%","750.03K","0","750.03K","0","1"
"TMDX","Bullish","747.73K","-90.52%","404.95K","342.77K","62.18K","0","2"
"WNS","","747.66K","-83.44%","0","0","0","0","1"
"BUR","Bullish","746.94K","0%","383.7K","363.24K","20.46K","0","2"
"DIVO","Bullish","746.36K","-25.02%","746.36K","0","746.36K","0","1"
"HRI","Bearish","746.09K","-85.62%","0","746.09K","-746.09K","2","0"
"AWR","","745.06K","-79.05%","0","0","0","0","2"
"SLRC","Bearish","743.71K","-10.2%","0","743.71K","-743.71K","0","1"
"TOWN","Bearish","741.82K","0%","0","741.82K","-741.82K","0","1"
"EVH","","740.04K","-76.66%","0","0","0","0","1"
"ICUI","","739.99K","-12.33%","0","0","0","0","2"
"FDT","Bearish","739.29K","-56.51%","0","739.29K","-739.29K","0","1"
"AMR","Bullish","736.88K","-68.7%","485.78K","0","485.78K","0","2"
"OPCH","","731.89K","-89.68%","0","0","0","0","2"
"IDV","","730.01K","-82.55%","0","0","0","0","2"
"ACWV","Bearish","728.46K","-96.74%","0","453.45K","-453.45K","0","2"
"CNP","Bearish","727.85K","-96.81%","295.95K","431.9K","-135.95K","1","1"
"JAZZ","","725.73K","-57.07%","0","0","0","0","1"
"GVI","Bearish","722.78K","-84.43%","276.45K","446.33K","-169.88K","0","2"
"VTOL","Bullish","722.04K","0%","722.04K","0","722.04K","0","1"
"BCC","Bearish","720.2K","-86.53%","0","720.2K","-720.2K","0","1"
"AGQ","Bearish","718.11K","-68.36%","0","718.11K","-718.11K","2","0"
"RSPU","Bearish","717.7K","2.47%","0","348.56K","-348.56K","0","2"
"DFLV","","715.62K","-94.37%","0","0","0","0","2"
"LZ","Bullish","714.99K","-69.79%","400.61K","0","400.61K","0","2"
"DNLI","Bearish","713.75K","136.74%","0","713.75K","-713.75K","0","1"
"NETZ","","713.12K","0%","0","0","0","0","1"
"GEO","","713.11K","-78.18%","0","0","0","0","1"
"DT","Bullish","711.6K","-93.08%","711.6K","0","711.6K","0","1"
"ZBRA","Bullish","708.54K","-90.79%","708.54K","0","708.54K","0","1"
"ONEY","","706.43K","45.39%","0","0","0","0","1"
"LADR","Bullish","705.36K","21.42%","705.36K","0","705.36K","0","1"
"ACRS","Bearish","703.5K","4.4%","0","703.5K","-703.5K","0","1"
"CERT","Bearish","703.5K","-15.6%","0","703.5K","-703.5K","0","1"
"DBMF","Bullish","699.79K","51.85%","699.79K","0","699.79K","0","1"
"MRNS","Bullish","698.94K","0%","698.94K","0","698.94K","0","1"
"JOE","","696.02K","177.41%","0","0","0","0","1"
"QAI","Bullish","694.81K","-39.32%","376.82K","317.99K","58.83K","0","2"
"ABCB","Bearish","692.59K","31.93%","331.7K","360.89K","-29.19K","0","2"
"DURA","","692.46K","-48.19%","0","0","0","0","1"
"THD","Bearish","691.88K","-94.53%","0","691.88K","-691.88K","0","1"
"XPOF","Bullish","690.74K","-83.73%","690.74K","0","690.74K","0","1"
"DGS","Bullish","686.68K","-32.08%","426.17K","0","426.17K","0","2"
"AMAM","","682.75K","164.52%","0","0","0","0","1"
"UHAL","Bearish","682.39K","0%","309.63K","372.76K","-63.13K","0","2"
"LSXMK","Bullish","682.17K","-89.86%","253.94K","0","253.94K","1","1"
"IJJ","Bullish","679.73K","-88.17%","387.8K","291.93K","95.87K","0","2"
"CALM","","679.47K","-49.76%","0","0","0","0","1"
"VLY","Bullish","678.73K","-70.91%","374.0K","0","374.0K","0","2"
"UCBI","Bearish","674.92K","-86.88%","0","674.92K","-674.92K","0","1"
"BOOT","","674.86K","-57.21%","0","0","0","0","2"
"REW","Bearish","673.34K","14.1%","0","673.34K","-673.34K","0","2"
"CHUY","Bullish","671.9K","10.38%","274.05K","0","274.05K","0","2"
"OSCR","Bearish","671.07K","116.18%","0","671.07K","-671.07K","0","1"
"BGNE","","670.51K","-51.27%","0","0","0","0","1"
"ESAB","","669.44K","-96.78%","0","0","0","0","1"
"BKU","Bearish","662.75K","-88.26%","0","662.75K","-662.75K","1","0"
"TECS","Bearish","658.5K","-81.65%","0","658.5K","-658.5K","0","1"
"ENIC","","657.99K","157.66%","0","0","0","0","2"
"NNN","Bearish","657.12K","-86.53%","0","357.6K","-357.6K","0","2"
"EME","Bearish","652.85K","-44.92%","0","328.46K","-328.46K","0","2"
"ONB","Bullish","650.98K","41.44%","392.5K","258.48K","134.02K","1","1"
"CAN","Bullish","649.35K","0%","379.35K","270.0K","109.35K","0","2"
"BDC","Bearish","648.58K","-61.52%","275.63K","372.96K","-97.33K","0","2"
"IGRO","Bearish","646.48K","-72.73%","0","646.48K","-646.48K","0","1"
"ALTG","Bearish","646.38K","58.62%","0","324.0K","-324.0K","0","2"
"MNRO","","645.89K","-56.29%","0","0","0","0","1"
"CSTM","Bullish","640.94K","-33.96%","640.94K","0","640.94K","0","1"
"PCVX","Bearish","640.61K","-63.71%","283.5K","357.11K","-73.61K","0","2"
"CAR","Bearish","639.92K","-92.56%","0","639.92K","-639.92K","0","1"
"FRG","Bearish","639.88K","-84.61%","0","639.88K","-639.88K","0","1"
"EPS","","638.85K","140.81%","0","0","0","0","1"
"NTB","","636.08K","-19.21%","0","0","0","0","2"
"WW","Bearish","632.1K","0%","305.1K","327.0K","-21.9K","1","1"
"ROG","","627.95K","-83.53%","0","0","0","0","1"
"BLOK","Bullish","627.65K","0%","251.0K","0","251.0K","1","1"
"LSXMA","Bearish","626.15K","-94.37%","0","626.15K","-626.15K","0","2"
"VIOG","Bullish","623.08K","0%","623.08K","0","623.08K","0","2"
"SMAR","","619.58K","-60.63%","0","0","0","0","1"
"ARCC","","618.3K","-62.95%","0","0","0","0","2"
"CXT","Bearish","616.85K","-55.03%","0","616.85K","-616.85K","0","1"
"BVN","","615.68K","-96.73%","0","0","0","0","1"
"SSB","","614.81K","-74.73%","0","0","0","0","1"
"HLIO","","610.95K","-66.97%","0","0","0","0","1"
"GO","Bearish","609.54K","-87.09%","0","609.54K","-609.54K","1","0"
"HROW","","609.32K","-76.44%","0","0","0","0","2"
"XSOE","Bearish","607.84K","-87.83%","0","307.78K","-307.78K","0","2"
"EAT","Bearish","607.25K","94.18%","0","607.25K","-607.25K","0","2"
"ABEV","Bullish","606.13K","-4.73%","606.13K","0","606.13K","0","1"
"SFY","","605.35K","0%","0","0","0","0","1"
"GNW","Bullish","604.61K","-24.76%","604.61K","0","604.61K","0","2"
"ABCL","Bearish","600.0K","-43.03%","0","600.0K","-600.0K","1","1"
"QID","Bearish","596.13K","-87.08%","253.23K","342.9K","-89.67K","1","1"
"VOOV","Bullish","594.05K","-66.12%","594.05K","0","594.05K","1","1"
"NOK","Bullish","592.5K","-88.5%","592.5K","0","592.5K","0","1"
"BCE","Bullish","592.1K","0%","592.1K","0","592.1K","1","0"
"DNOW","Bearish","588.27K","18.14%","0","300.84K","-300.84K","0","2"
"ADC","Bullish","587.83K","-93.08%","587.83K","0","587.83K","0","1"
"VEON","Bearish","587.65K","0%","290.33K","297.32K","-6.99K","0","2"
"TMST","Bearish","587.57K","-34.27%","0","587.57K","-587.57K","0","1"
"IAT","Bearish","586.7K","-98.31%","0","586.7K","-586.7K","1","0"
"SNX","Bullish","582.6K","-36.97%","582.6K","0","582.6K","0","1"
"Z","","580.95K","-98.87%","0","0","0","0","2"
"PGF","Bearish","579.7K","0%","0","579.7K","-579.7K","0","1"
"SBLK","","578.99K","-21.42%","0","0","0","0","1"
"CRL","Bullish","578.91K","-92.1%","578.91K","0","578.91K","0","2"
"BWXT","Bullish","576.04K","-87.82%","576.04K","0","576.04K","1","0"
"FELE","Bullish","575.89K","56.52%","575.89K","0","575.89K","0","1"
"ETNB","Bullish","575.24K","-58.8%","575.24K","0","575.24K","0","1"
"NEXA","","574.6K","-69.85%","0","0","0","0","1"
"HAYW","Bearish","572.74K","-30.49%","281.9K","290.83K","-8.93K","1","1"
"SYM","Bullish","572.09K","-55.48%","310.9K","261.19K","49.72K","1","1"
"UGI","Bullish","571.73K","-47.86%","571.73K","0","571.73K","1","0"
"HTH","","567.5K","-65.36%","0","0","0","0","2"
"BOH","Bearish","565.63K","-64.37%","0","282.0K","-282.0K","0","2"
"INTA","Bearish","564.2K","-17.98%","0","564.2K","-564.2K","0","2"
"SOUN","Bullish","563.38K","-38.06%","563.38K","0","563.38K","1","0"
"ALTR","Bullish","562.29K","-18.09%","562.29K","0","562.29K","0","1"
"TAIL","","561.02K","0%","0","0","0","0","1"
"SSUS","Bearish","559.64K","-80.1%","0","559.64K","-559.64K","0","1"
"OIS","Bullish","558.45K","2.8%","558.45K","0","558.45K","0","1"
"QEFA","","555.59K","-73.05%","0","0","0","0","1"
"IDUB","Bullish","555.17K","0%","555.17K","0","555.17K","0","1"
"EG","Bullish","555.16K","-67.7%","555.16K","0","555.16K","0","1"
"IOVA","","551.62K","-65.1%","0","0","0","0","1"
"EH","Bearish","551.37K","75.04%","0","551.37K","-551.37K","0","1"
"BOX","Bearish","550.32K","-95.59%","0","273.76K","-273.76K","0","2"
"LIT","Bullish","550.03K","-79.56%","550.03K","0","550.03K","1","1"
"KTOS","","549.97K","-45.46%","0","0","0","0","1"
"OUNZ","Bearish","547.52K","-74.78%","252.43K","295.08K","-42.65K","0","2"
"TME","Bullish","547.1K","-77.21%","279.6K","267.5K","12.1K","0","2"
"NUVL","","545.77K","-82.46%","0","0","0","0","1"
"HDSN","","545.1K","0%","0","0","0","0","1"
"NSIT","Bullish","543.64K","-62.39%","543.64K","0","543.64K","0","1"
"AOR","Bearish","543.24K","-56.56%","0","543.24K","-543.24K","1","0"
"FPX","Bearish","543.12K","-92.03%","0","543.12K","-543.12K","0","1"
"UAN","Bearish","540.66K","57.65%","0","271.5K","-271.5K","0","2"
"GFL","","540.18K","-82.54%","0","0","0","0","2"
"VMI","Bearish","538.7K","-82.49%","0","538.7K","-538.7K","0","1"
"PRGO","","538.31K","-71.93%","0","0","0","0","1"
"NMIH","Bearish","538.17K","-73.21%","0","538.17K","-538.17K","0","1"
"IXN","Bearish","536.96K","-79.78%","0","536.96K","-536.96K","0","1"
"UGA","Bullish","536.72K","0%","536.72K","0","536.72K","1","0"
"AYX","Bullish","536.49K","-84.15%","536.49K","0","536.49K","1","0"
"CWK","Bullish","536.49K","7.61%","536.49K","0","536.49K","0","1"
"ATRC","Bullish","534.85K","-74.23%","534.85K","0","534.85K","2","0"
"LNC","Bullish","534.67K","-74.9%","272.05K","262.63K","9.42K","0","2"
"CMRE","Bearish","534.39K","8.18%","0","534.39K","-534.39K","0","1"
"ENFN","Bearish","532.98K","16.3%","0","532.98K","-532.98K","0","1"
"BASE","Bullish","530.39K","-74.53%","530.39K","0","530.39K","0","1"
"ACLX","","529.63K","-77.73%","0","0","0","0","2"
"SPYD","Bearish","527.23K","-78.79%","258.24K","268.99K","-10.74K","0","2"
"HMN","Bearish","526.28K","-86.27%","0","526.28K","-526.28K","0","1"
"HNI","Bearish","526.13K","-52.47%","0","526.13K","-526.13K","0","1"
"IOO","Bullish","523.11K","-84.23%","523.11K","0","523.11K","0","2"
"EIDO","Bullish","520.08K","-69.0%","520.08K","0","520.08K","0","1"
"STVN","Bearish","517.13K","-69.11%","0","517.13K","-517.13K","0","1"
"HEI","","516.92K","-83.95%","0","0","0","0","1"
"AIA","","515.67K","0%","0","0","0","0","1"
"HOOD","Bullish","512.97K","-86.39%","252.36K","0","252.36K","1","1"
"IOT","Bearish","507.42K","-57.48%","0","507.42K","-507.42K","1","0"
"LFUS","Bullish","502.65K","-41.14%","502.65K","0","502.65K","0","1"
"DRLL","Bearish","501.7K","-2.53%","0","501.7K","-501.7K","1","0"
"REM","","500.16K","-27.28%","0","0","0","0","1"
"FTAI","Bullish","497.96K","-58.57%","497.96K","0","497.96K","1","0"
"EVBG","","497.67K","24.03%","0","0","0","0","1"
"PL","","495.55K","87.77%","0","0","0","0","1"
"USMF","Bearish","495.18K","0%","0","495.18K","-495.18K","0","1"
"UPBD","","493.92K","-57.44%","0","0","0","0","1"
"MYGN","","493.38K","-71.04%","0","0","0","0","1"
"BNTX","Bullish","489.21K","-75.78%","489.21K","0","489.21K","0","1"
"IXJ","Bullish","487.63K","-87.87%","487.63K","0","487.63K","0","1"
"INFL","","487.05K","-68.36%","0","0","0","0","1"
"TFI","Bearish","483.18K","-95.93%","0","483.18K","-483.18K","0","1"
"ITT","Bullish","483.13K","-92.22%","483.13K","0","483.13K","0","1"
"WOOD","Bearish","482.3K","0%","0","482.3K","-482.3K","0","1"
"GDRX","Bearish","481.53K","-16.05%","0","481.53K","-481.53K","0","1"
"IGM","Bullish","479.69K","-40.81%","479.69K","0","479.69K","0","1"
"RVLV","Bearish","479.41K","-79.33%","0","479.41K","-479.41K","1","0"
"TELL","Bearish","478.93K","38.82%","0","478.93K","-478.93K","0","1"
"CLSA","","475.5K","0%","0","0","0","0","1"
"ICF","","474.96K","-63.85%","0","0","0","0","1"
"DSGN","Bullish","474.5K","-56.18%","474.5K","0","474.5K","0","1"
"CMCO","Bearish","472.19K","59.16%","0","472.19K","-472.19K","0","1"
"ATXS","","471.56K","-64.19%","0","0","0","0","1"
"MRC","","469.87K","-91.75%","0","0","0","0","1"
"RETL","Bullish","466.02K","0%","466.02K","0","466.02K","0","1"
"TS","Bullish","464.05K","-89.85%","464.05K","0","464.05K","1","0"
"SABR","Bearish","462.92K","-51.33%","0","462.92K","-462.92K","1","0"
"YOU","","462.5K","-61.57%","0","0","0","0","1"
"HCCI","Bullish","461.59K","-97.75%","461.59K","0","461.59K","0","1"
"HAUZ","Bullish","461.35K","-9.43%","461.35K","0","461.35K","0","1"
"VIXM","Bearish","459.81K","0%","0","459.81K","-459.81K","0","1"
"DFSU","Bullish","458.82K","-76.63%","458.82K","0","458.82K","0","1"
"WWW","Bearish","456.36K","-54.88%","0","456.36K","-456.36K","1","0"
"KFY","Bearish","455.4K","-53.34%","0","455.4K","-455.4K","0","1"
"FNDC","","454.35K","-51.06%","0","0","0","0","1"
"EUM","Bullish","453.31K","0%","453.31K","0","453.31K","0","1"
"HPP","","453.2K","-93.22%","0","0","0","0","1"
"SBCF","Bearish","451.6K","-90.49%","0","451.6K","-451.6K","0","1"
"DTM","Bullish","451.05K","-65.69%","451.05K","0","451.05K","0","1"
"VRP","Bearish","449.2K","-84.27%","0","449.2K","-449.2K","0","1"
"PFFV","Bullish","445.51K","0%","445.51K","0","445.51K","1","0"
"RCKT","","445.38K","-84.79%","0","0","0","0","1"
"MMI","Bearish","445.12K","-25.1%","0","445.12K","-445.12K","0","1"
"TLRY","Bearish","442.68K","-52.29%","0","442.68K","-442.68K","0","1"
"QGRO","Bearish","440.82K","21.98%","0","440.82K","-440.82K","0","1"
"NLR","Bearish","440.77K","0%","0","440.77K","-440.77K","0","1"
"GLP","Bullish","440.5K","0%","440.5K","0","440.5K","0","1"
"PRM","Bullish","438.05K","-46.19%","438.05K","0","438.05K","0","1"
"FV","","436.61K","-94.24%","0","0","0","0","1"
"PECO","Bullish","431.45K","-69.28%","431.45K","0","431.45K","1","0"
"CBZ","","431.0K","-90.67%","0","0","0","0","1"
"CX","Bullish","429.24K","-87.27%","429.24K","0","429.24K","0","1"
"TEX","Bearish","427.84K","-87.0%","0","427.84K","-427.84K","0","1"
"DENN","","427.77K","0%","0","0","0","0","1"
"LSPD","Bearish","427.74K","-7.27%","0","427.74K","-427.74K","0","1"
"FPI","Bullish","425.83K","0%","425.83K","0","425.83K","0","1"
"AGTI","","424.75K","55.16%","0","0","0","0","1"
"FNA","","424.35K","0%","0","0","0","0","1"
"ORA","Bullish","424.31K","-84.03%","424.31K","0","424.31K","0","1"
"NRDY","Bearish","423.07K","0%","0","423.07K","-423.07K","0","1"
"RMBL","Bearish","423.02K","0%","0","423.02K","-423.02K","0","1"
"FHB","","421.4K","-77.08%","0","0","0","0","1"
"CYBR","","420.85K","-89.51%","0","0","0","0","1"
"LC","Bullish","417.79K","0%","417.79K","0","417.79K","1","0"
"LFST","Bearish","415.57K","-82.07%","0","415.57K","-415.57K","1","0"
"VAC","Bullish","415.09K","-92.18%","415.09K","0","415.09K","0","1"
"WGO","Bearish","414.9K","-41.26%","0","414.9K","-414.9K","1","0"
"HP","Bullish","414.45K","-91.83%","414.45K","0","414.45K","0","1"
"SLM","Bearish","412.63K","-97.55%","0","412.63K","-412.63K","1","0"
"GXC","Bearish","409.75K","10.53%","0","409.75K","-409.75K","0","1"
"TOL","","409.64K","-97.06%","0","0","0","0","1"
"WTFC","","407.73K","-89.66%","0","0","0","0","1"
"AMG","","407.64K","-73.67%","0","0","0","0","1"
"MCFT","","406.26K","-54.04%","0","0","0","0","1"
"MODN","Bullish","405.0K","-43.88%","405.0K","0","405.0K","0","1"
"FRHC","Bearish","403.65K","34.11%","0","403.65K","-403.65K","0","1"
"JELD","Bullish","402.85K","0%","402.85K","0","402.85K","0","1"
"BSM","Bearish","402.19K","54.0%","0","402.19K","-402.19K","0","1"
"NUS","","401.05K","-23.01%","0","0","0","0","1"
"DOOR","Bearish","399.63K","-79.99%","0","399.63K","-399.63K","0","1"
"MNMD","Bearish","399.13K","0%","0","399.13K","-399.13K","0","1"
"CEQP","Bullish","398.91K","32.53%","398.91K","0","398.91K","0","1"
"CLSC","","398.35K","0%","0","0","0","0","1"
"IAS","Bullish","397.7K","-73.68%","397.7K","0","397.7K","1","0"
"CIO","","397.26K","0%","0","0","0","0","1"
"EPRT","Bullish","394.76K","-85.87%","394.76K","0","394.76K","1","0"
"AKRO","","394.5K","-78.67%","0","0","0","0","1"
"ASAN","Bearish","392.37K","-74.47%","0","392.37K","-392.37K","1","0"
"GMAB","Bullish","392.29K","-97.63%","392.29K","0","392.29K","1","0"
"DIN","","391.61K","-37.94%","0","0","0","0","1"
"RPHS","Bearish","391.3K","-76.58%","0","391.3K","-391.3K","0","1"
"HCI","Bearish","388.97K","0%","0","388.97K","-388.97K","0","1"
"CBT","Bearish","386.78K","-58.64%","0","386.78K","-386.78K","0","1"
"STNG","Bearish","385.42K","-67.65%","0","385.42K","-385.42K","0","1"
"OSIS","Bearish","384.48K","-91.55%","0","384.48K","-384.48K","0","1"
"MWA","Bullish","383.55K","35.55%","383.55K","0","383.55K","0","1"
"IMTM","Bullish","382.89K","-75.19%","382.89K","0","382.89K","0","1"
"URA","Bullish","382.32K","-68.56%","382.32K","0","382.32K","1","0"
"BYND","","380.11K","-95.39%","0","0","0","0","1"
"WEAT","","378.51K","13.77%","0","0","0","0","1"
"MOMO","Bearish","376.62K","2.76%","0","376.62K","-376.62K","0","1"
"FLNC","Bearish","375.05K","-21.62%","0","375.05K","-375.05K","0","1"
"CURE","Bullish","374.62K","-23.71%","374.62K","0","374.62K","0","1"
"IVOO","Bullish","373.87K","-55.6%","373.87K","0","373.87K","0","1"
"AQN","Bullish","372.98K","-78.13%","372.98K","0","372.98K","0","1"
"OMCL","Bearish","372.7K","-91.97%","0","372.7K","-372.7K","0","1"
"FUTY","Bullish","372.04K","-99.22%","372.04K","0","372.04K","0","1"
"DAVA","Bearish","370.44K","-49.61%","0","370.44K","-370.44K","0","1"
"GHL","","368.75K","0%","0","0","0","0","1"
"WCC","Bearish","367.67K","-88.09%","0","367.67K","-367.67K","0","1"
"SLYV","","366.65K","-9.26%","0","0","0","0","1"
"INMD","","365.94K","-90.73%","0","0","0","0","1"
"VSTO","Bullish","365.58K","0%","365.58K","0","365.58K","1","0"
"ASND","Bullish","365.4K","-90.11%","365.4K","0","365.4K","0","1"
"CERE","Bullish","363.76K","-85.56%","363.76K","0","363.76K","0","1"
"DCGO","Bearish","363.73K","-48.96%","0","363.73K","-363.73K","0","1"
"SUPN","","363.54K","-86.77%","0","0","0","0","1"
"DOC","","363.43K","-89.36%","0","0","0","0","1"
"INTT","Bullish","361.81K","0%","361.81K","0","361.81K","0","1"
"EXTR","Bullish","361.67K","-65.73%","361.67K","0","361.67K","0","1"
"RNG","Bullish","361.44K","-94.94%","361.44K","0","361.44K","0","1"
"DBC","Bearish","361.33K","-91.51%","0","361.33K","-361.33K","0","1"
"BTAL","Bullish","361.28K","-1.56%","361.28K","0","361.28K","0","1"
"DRIV","Bullish","360.04K","0%","360.04K","0","360.04K","0","1"
"RLI","Bearish","358.45K","-23.97%","0","358.45K","-358.45K","1","0"
"CIGI","","356.38K","-31.82%","0","0","0","0","1"
"AVDV","Bullish","356.26K","-39.89%","356.26K","0","356.26K","0","1"
"LEG","Bullish","355.86K","-88.67%","355.86K","0","355.86K","1","0"
"DLS","","355.3K","-63.01%","0","0","0","0","1"
"RSPT","Bullish","353.07K","-86.64%","353.07K","0","353.07K","0","1"
"EVRI","","352.44K","-54.68%","0","0","0","0","1"
"AHH","Bullish","351.95K","-28.58%","351.95K","0","351.95K","0","1"
"BMA","Bearish","351.31K","-28.08%","0","351.31K","-351.31K","0","1"
"PLRX","Bullish","350.0K","-81.06%","350.0K","0","350.0K","0","1"
"FIDU","Bearish","346.06K","-87.98%","0","346.06K","-346.06K","0","1"
"DV","Bearish","345.94K","-93.39%","0","345.94K","-345.94K","0","1"
"AMPS","Bullish","345.66K","0%","345.66K","0","345.66K","0","1"
"WISH","Bullish","343.61K","-33.17%","343.61K","0","343.61K","0","1"
"USNA","Bearish","343.57K","33.43%","0","343.57K","-343.57K","0","1"
"PNQI","Bearish","341.88K","-47.84%","0","341.88K","-341.88K","0","1"
"NABL","","341.38K","-6.41%","0","0","0","1","0"
"SAIC","Bullish","340.37K","-81.64%","340.37K","0","340.37K","0","1"
"PSEP","","340.24K","-21.65%","0","0","0","0","1"
"RUSHA","","340.15K","27.7%","0","0","0","0","1"
"IQLT","","340.07K","-93.96%","0","0","0","0","1"
"CMF","","340.06K","-90.77%","0","0","0","0","1"
"SMTC","Bullish","339.73K","-95.04%","339.73K","0","339.73K","0","1"
"CMPR","Bullish","338.37K","-27.45%","338.37K","0","338.37K","0","1"
"AXL","Bullish","337.32K","0%","337.32K","0","337.32K","0","1"
"DVA","Bullish","337.13K","-76.17%","337.13K","0","337.13K","0","1"
"USXF","Bearish","336.7K","-96.65%","0","336.7K","-336.7K","0","1"
