"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"IRDM","","1.19M","126.15%","0","0","0","0","1"
"SPHQ","","1.19M","-61.31%","0","859.03K","-859.03K","1","1"
"JUCY","","1.19M","237.41%","0","590.92K","-590.92K","0","2"
"TMDX","","1.19M","-53.16%","0","604.35K","-604.35K","1","3"
"AVNS","","1.18M","-2.72%","0","1.18M","-1.18M","0","1"
"ARCC","","1.17M","-38.1%","0","1.17M","-1.17M","0","3"
"STEP","","1.17M","12.41%","0","0","0","0","3"
"ARE","","1.17M","-62.27%","0","253.14K","-253.14K","0","2"
"GIL","","1.17M","92.66%","0","835.49K","-835.49K","0","2"
"USM","","1.17M","-14.19%","816.0K","0","816.0K","0","2"
"MTG","","1.17M","0%","644.18K","528.74K","115.44K","0","2"
"COHR","","1.16M","-78.27%","496.2K","0","496.2K","0","3"
"SAIA","","1.16M","-90.61%","0","689.6K","-689.6K","0","2"
"MRUS","","1.16M","-10.66%","557.75K","606.25K","-48.5K","0","2"
"PD","","1.16M","-24.76%","328.3K","826.75K","-498.45K","1","1"
"RPM","","1.15M","72.95%","0","1.15M","-1.15M","0","2"
"MGA","","1.15M","-77.27%","659.63K","494.1K","165.53K","1","1"
"WSM","","1.14M","-77.21%","0","0","0","0","2"
"CIEN","","1.14M","-80.19%","500.99K","293.64K","207.35K","0","3"
"APD","","1.14M","-83.79%","0","1.14M","-1.14M","0","1"
"TAL","","1.13M","-61.31%","760.5K","374.0K","386.5K","0","3"
"EEMV","","1.13M","-80.53%","650.5K","479.66K","170.84K","0","2"
"HSIC","","1.13M","-81.56%","0","0","0","0","1"
"BHVN","","1.13M","-37.88%","1.13M","0","1.13M","0","1"
"DFSV","","1.13M","18.48%","1.13M","0","1.13M","0","1"
"PWSC","","1.13M","63.36%","0","0","0","0","1"
"EWCZ","","1.13M","197.03%","355.89K","0","355.89K","0","4"
"MTRN","","1.13M","307.18%","1.13M","0","1.13M","0","1"
"NSSC","","1.12M","-37.56%","0","1.12M","-1.12M","0","1"
"DBB","","1.12M","-37.32%","0","1.12M","-1.12M","0","1"
"AMR","","1.11M","-34.0%","1.11M","0","1.11M","1","1"
"CUBI","","1.11M","178.71%","0","1.11M","-1.11M","0","1"
"GWX","","1.11M","200.94%","338.57K","0","338.57K","0","2"
"CBT","","1.11M","300.82%","1.11M","0","1.11M","0","1"
"CDE","","1.11M","0%","0","0","0","0","1"
"STNG","","1.1M","-71.31%","587.22K","256.0K","331.22K","2","2"
"BCO","","1.1M","234.06%","0","0","0","0","1"
"LNW","","1.1M","-94.71%","0","0","0","0","2"
"SDOW","","1.09M","-57.16%","429.13K","305.5K","123.64K","1","2"
"LIVN","","1.09M","-91.85%","1.09M","0","1.09M","0","2"
"FTRI","","1.09M","64.39%","0","1.09M","-1.09M","0","1"
"CTS","","1.09M","0%","1.09M","0","1.09M","0","1"
"RSPT","","1.08M","-8.0%","0","1.08M","-1.08M","0","1"
"DEI","","1.08M","10.26%","269.2K","806.9K","-537.7K","1","3"
"EPC","","1.08M","201.3%","314.14K","0","314.14K","0","3"
"POWL","","1.08M","-5.55%","0","0","0","0","2"
"GMF","","1.08M","-40.6%","262.12K","818.64K","-556.52K","0","2"
"IAI","","1.08M","0%","1.08M","0","1.08M","0","1"
"CWEN/A","","1.07M","-57.38%","0","1.07M","-1.07M","0","1"
"OPEN","","1.06M","32.92%","1.06M","0","1.06M","0","1"
"FROG","","1.06M","-77.46%","0","1.06M","-1.06M","1","1"
"DPST","","1.06M","-62.47%","801.56K","0","801.56K","0","3"
"BAH","","1.05M","-75.32%","0","470.51K","-470.51K","0","2"
"PII","","1.05M","-83.19%","0","801.22K","-801.22K","0","2"
"PLAY","","1.05M","-89.23%","0","725.78K","-725.78K","0","3"
"STR","","1.05M","195.78%","1.05M","0","1.05M","1","0"
"ING","","1.05M","93.62%","1.05M","0","1.05M","0","1"
"NETL","","1.05M","0%","1.05M","0","1.05M","0","1"
"STPZ","","1.04M","298.93%","0","256.63K","-256.63K","0","3"
"SJNK","","1.03M","-77.26%","714.27K","0","714.27K","0","2"
"FXZ","","1.03M","14.69%","0","411.46K","-411.46K","0","3"
"FTAI","","1.03M","-70.21%","0","0","0","0","2"
"PFSI","","1.03M","-65.25%","0","686.0K","-686.0K","0","2"
"ACB","","1.03M","76.15%","487.56K","263.01K","224.55K","2","1"
"BSIG","","1.03M","159.79%","0","0","0","0","1"
"KIE","","1.02M","-35.25%","721.43K","0","721.43K","0","3"
"UFPI","","1.02M","19.12%","0","0","0","0","1"
"CNNE","","1.02M","0%","1.02M","0","1.02M","0","1"
"NTRA","","1.01M","-91.38%","0","0","0","0","1"
"FNDF","","1.01M","-57.04%","1.01M","0","1.01M","0","1"
"STAA","","1.01M","-62.54%","0","0","0","0","3"
"SCHC","","1.01M","-58.07%","0","624.73K","-624.73K","1","2"
"COCO","","1.0M","150.54%","603.53K","399.56K","203.97K","1","1"
"DFAI","","997.81K","-81.63%","997.81K","0","997.81K","0","3"
"LABD","","997.11K","255.47%","0","593.16K","-593.16K","0","3"
"MSGS","","997.08K","63.34%","0","0","0","0","1"
"PAA","","992.67K","-88.99%","330.57K","363.31K","-32.74K","0","3"
"VC","","991.58K","-70.74%","0","991.58K","-991.58K","1","0"
"WTFC","","990.37K","-81.68%","0","0","0","0","1"
"NTNX","","988.97K","-89.16%","988.97K","0","988.97K","1","1"
"OLLI","","982.06K","-24.73%","0","0","0","0","1"
"COLD","","981.49K","-71.59%","0","0","0","0","2"
"KBWB","","980.74K","-52.39%","574.19K","0","574.19K","0","2"
"NUGT","","978.93K","-50.04%","406.86K","572.07K","-165.21K","1","2"
"TDCX","","978.8K","135.87%","978.8K","0","978.8K","0","2"
"CGC","","976.62K","-63.83%","976.62K","0","976.62K","0","2"
"OFG","","974.79K","0%","974.79K","0","974.79K","0","1"
"DBA","","974.41K","12.45%","974.41K","0","974.41K","0","1"
"PPA","","972.0K","29.85%","0","702.57K","-702.57K","0","2"
"EME","","969.8K","-86.53%","0","969.8K","-969.8K","0","3"
"LPLA","","967.82K","-86.29%","0","363.54K","-363.54K","1","2"
"ALEX","","967.62K","-82.49%","967.62K","0","967.62K","0","1"
"UUUU","","965.85K","10.33%","284.85K","681.01K","-396.16K","0","3"
"TRV","","964.55K","-89.33%","562.52K","0","562.52K","1","1"
"PAR","","962.53K","-89.49%","0","0","0","0","1"
"CFLT","","957.56K","-89.46%","380.84K","0","380.84K","0","3"
"RACE","","956.88K","-95.52%","956.88K","0","956.88K","1","0"
"AVDL","","955.94K","0%","0","0","0","0","1"
"EGO","","954.62K","0%","0","954.62K","-954.62K","0","1"
"MCRI","","954.11K","15.77%","0","954.11K","-954.11K","0","1"
"PAGP","","950.86K","-69.37%","0","377.35K","-377.35K","0","3"
"WIRE","","948.74K","-53.35%","567.96K","380.78K","187.18K","0","2"
"EDR","","948.62K","-65.27%","353.78K","594.84K","-241.06K","1","2"
"DNOW","","946.0K","81.98%","0","946.0K","-946.0K","0","1"
"GCOR","","941.58K","79.85%","941.58K","0","941.58K","0","1"
"ARW","","941.18K","-66.19%","0","941.18K","-941.18K","0","2"
"IXJ","","940.1K","-55.64%","0","940.1K","-940.1K","0","1"
"CVII","","936.9K","116.19%","0","936.9K","-936.9K","0","1"
"HYLB","","935.31K","-88.2%","349.45K","0","349.45K","0","2"
"HP","","934.16K","-65.22%","0","456.1K","-456.1K","0","2"
"VDC","","929.88K","-74.57%","280.19K","0","280.19K","0","3"
"JETS","","929.8K","-53.36%","0","556.26K","-556.26K","0","2"
"HUT","","929.72K","0%","0","0","0","0","2"
"GLOV","","927.95K","-30.33%","495.53K","432.42K","63.11K","0","2"
"TRI","","925.89K","-66.56%","0","925.89K","-925.89K","0","2"
"SMIN","","924.75K","-73.61%","592.29K","332.45K","259.84K","1","2"
"AVLV","","919.69K","-89.95%","520.03K","0","520.03K","1","1"
"SECT","","919.22K","-23.52%","502.51K","0","502.51K","0","2"
"EMLP","","917.0K","-0.27%","917.0K","0","917.0K","1","1"
"FXL","","915.81K","233.93%","0","0","0","0","2"
"HIW","","914.36K","-83.31%","0","914.36K","-914.36K","1","0"
"WTRG","","909.58K","-64.48%","292.3K","0","292.3K","0","3"
"NVAX","","905.8K","-77.93%","610.56K","295.24K","315.32K","3","0"
"GSEW","","904.3K","191.1%","904.3K","0","904.3K","0","1"
"CHGG","","899.36K","-27.11%","0","899.36K","-899.36K","0","2"
"ASAN","","899.1K","-69.17%","0","290.7K","-290.7K","1","1"
"PINC","","898.24K","-88.14%","0","898.24K","-898.24K","0","1"
"INBX","","891.97K","-28.71%","580.95K","0","580.95K","0","2"
"INMD","","888.65K","-80.71%","888.65K","0","888.65K","0","1"
"RLI","","886.21K","-74.69%","886.21K","0","886.21K","0","1"
"STM","","885.3K","-74.66%","0","0","0","0","1"
"PRCT","","881.0K","-12.98%","0","881.0K","-881.0K","0","1"
"NBR","","879.84K","-70.79%","250.6K","629.24K","-378.64K","0","2"
"EEFT","","874.52K","-81.99%","0","0","0","0","2"
"NRDS","","868.18K","0%","868.18K","0","868.18K","0","1"
"DRH","","867.37K","-68.93%","0","0","0","0","2"
"MSA","","864.35K","80.81%","0","864.35K","-864.35K","0","1"
"NOVT","","860.31K","-55.95%","860.31K","0","860.31K","0","1"
"ICF","","850.98K","-7.42%","265.58K","0","265.58K","0","3"
"NEXT","","850.71K","-0.19%","0","850.71K","-850.71K","1","0"
"ETNB","","847.3K","-50.93%","0","847.3K","-847.3K","0","1"
"IJS","","847.0K","-41.72%","288.6K","258.08K","30.52K","0","3"
"IAK","","844.56K","-13.08%","0","0","0","0","2"
"NDLS","","843.09K","104.82%","843.09K","0","843.09K","0","1"
"IOO","","842.19K","0.56%","0","300.72K","-300.72K","0","2"
"AOR","","841.91K","-53.98%","507.09K","334.82K","172.27K","0","2"
"SKIN","","840.85K","88.72%","0","840.85K","-840.85K","1","1"
"FPE","","835.49K","-80.56%","321.67K","0","321.67K","0","2"
"CM","","828.13K","-58.55%","828.13K","0","828.13K","0","1"
"TMST","","827.39K","0%","0","0","0","0","1"
"BIPC","","824.41K","4.88%","0","824.41K","-824.41K","2","0"
"OLO","","821.78K","-88.4%","0","297.0K","-297.0K","0","2"
"STLA","","819.95K","-84.72%","289.36K","262.42K","26.93K","2","1"
"CRBN","","818.59K","107.05%","0","0","0","0","1"
"FTC","","818.17K","-84.87%","0","818.17K","-818.17K","0","3"
"IAGG","","817.34K","-88.65%","450.02K","0","450.02K","0","2"
"BEPC","","814.54K","-91.75%","337.58K","0","337.58K","0","2"
"AYX","","814.33K","-81.29%","0","0","0","0","2"
"GXO","","814.06K","-75.86%","0","814.06K","-814.06K","1","1"
"EMLC","","813.77K","-95.85%","0","813.77K","-813.77K","0","2"
"BR","","813.67K","-90.77%","813.67K","0","813.67K","1","0"
"WWW","","812.5K","-50.26%","0","0","0","0","2"
"BORR","","812.45K","99.72%","0","0","0","0","1"
"AMBC","","811.54K","0%","0","811.54K","-811.54K","0","1"
"MIRM","","809.55K","-84.02%","809.55K","0","809.55K","0","1"
"KGC","","809.0K","21.06%","0","484.62K","-484.62K","0","2"
"EAGG","","805.44K","-48.15%","805.44K","0","805.44K","0","1"
"INN","","804.43K","-8.36%","0","0","0","0","1"
"HASI","","800.83K","-90.97%","536.19K","264.64K","271.55K","0","3"
"OPAD","","800.0K","0%","800.0K","0","800.0K","0","1"
"OILK","","794.33K","12.17%","794.33K","0","794.33K","0","1"
"ABR","","793.67K","-67.56%","500.97K","0","500.97K","0","2"
"BTAL","","791.79K","-42.7%","0","791.79K","-791.79K","0","1"
"XT","","791.49K","-42.38%","0","0","0","0","2"
"BLBD","","790.88K","-73.56%","0","485.63K","-485.63K","0","2"
"OGIG","","788.36K","187.91%","0","788.36K","-788.36K","1","1"
"IIPR","","785.97K","109.4%","0","785.97K","-785.97K","0","2"
"BBCA","","785.81K","-85.38%","785.81K","0","785.81K","1","0"
"BMBL","","783.8K","-86.65%","0","0","0","0","1"
"HYMB","","777.9K","-73.16%","264.37K","513.53K","-249.15K","1","1"
"DFLV","","777.53K","-78.9%","0","0","0","0","1"
"VOOG","","775.43K","-31.82%","515.72K","0","515.72K","0","2"
"OM","","772.31K","-66.95%","0","772.31K","-772.31K","0","2"
"URA","","770.55K","-75.79%","0","0","0","1","1"
"NVDS","","769.68K","-56.36%","469.0K","300.68K","168.32K","0","2"
"TH","","769.4K","111.4%","0","769.4K","-769.4K","0","1"
"CLH","","764.2K","-91.89%","0","764.2K","-764.2K","0","2"
"QDEL","","763.49K","-87.1%","404.25K","0","404.25K","0","2"
"ATEC","","762.4K","-10.69%","356.46K","0","356.46K","1","1"
"XES","","761.23K","-73.62%","0","761.23K","-761.23K","1","1"
"FSLY","","753.78K","-45.2%","352.97K","0","352.97K","0","2"
"ZIP","","750.0K","-86.14%","375.0K","0","375.0K","0","2"
"GO","","749.12K","-85.08%","0","0","0","0","1"
"SARK","","747.81K","-73.5%","747.81K","0","747.81K","0","1"
"SDVY","","747.45K","-58.09%","0","747.45K","-747.45K","2","0"
"MDC","","746.85K","-52.98%","0","407.22K","-407.22K","1","1"
"MPW","","741.01K","-87.22%","0","485.84K","-485.84K","1","1"
"USPH","","739.81K","0%","0","739.81K","-739.81K","0","1"
"GHL","","738.0K","0%","738.0K","0","738.0K","0","1"
"CACC","","737.88K","-92.42%","0","0","0","0","1"
"PAVE","","730.83K","-78.46%","730.83K","0","730.83K","0","2"
"HMN","","729.45K","-60.98%","0","729.45K","-729.45K","0","1"
"IYE","","728.03K","-87.56%","728.03K","0","728.03K","0","1"
"JNPR","","721.58K","-74.15%","721.58K","0","721.58K","0","2"
"VREX","","721.44K","-35.51%","0","721.44K","-721.44K","0","1"
"IEP","","720.11K","100.88%","720.11K","0","720.11K","0","2"
"XPOF","","719.21K","-69.46%","0","719.21K","-719.21K","0","1"
"FXH","","718.73K","-33.9%","718.73K","0","718.73K","0","2"
"SRTY","","718.32K","-66.76%","380.07K","0","380.07K","0","2"
"UTHR","","716.72K","-39.29%","0","0","0","0","2"
"EQH","","715.75K","-75.69%","0","715.75K","-715.75K","0","1"
"IDYA","","711.9K","-80.74%","0","448.11K","-448.11K","0","2"
"PRVA","","705.79K","-90.53%","0","705.79K","-705.79K","1","0"
"IJK","","705.15K","-97.93%","347.58K","0","347.58K","0","2"
"TSE","","704.77K","-34.88%","0","704.77K","-704.77K","0","1"
"FV","","704.18K","-85.43%","704.18K","0","704.18K","0","1"
"PXE","","703.9K","-37.74%","0","0","0","0","1"
"DOLE","","702.43K","130.21%","702.43K","0","702.43K","0","1"
"BB","","701.66K","-55.14%","286.2K","0","286.2K","0","2"
"BDN","","701.55K","-39.54%","336.68K","0","336.68K","0","2"
"XRX","","701.1K","-19.51%","0","701.1K","-701.1K","1","0"
"PSEP","","700.1K","-49.6%","0","700.1K","-700.1K","0","1"
"NVGS","","700.0K","0%","700.0K","0","700.0K","0","1"
"AFG","","699.55K","-89.44%","0","699.55K","-699.55K","0","1"
"SCHH","","695.53K","-89.34%","0","445.04K","-445.04K","0","2"
"AVDV","","694.43K","-98.65%","0","694.43K","-694.43K","0","1"
"LAMR","","692.65K","-52.89%","692.65K","0","692.65K","0","1"
"INTA","","691.8K","-73.65%","0","691.8K","-691.8K","1","0"
"BAM","","691.31K","-15.39%","0","691.31K","-691.31K","0","1"
"OGE","","687.16K","-92.25%","0","0","0","0","2"
"IBEX","","686.34K","0%","0","686.34K","-686.34K","1","0"
"IPO","","684.76K","-34.69%","0","0","0","0","2"
"ONTO","","684.5K","-60.45%","0","0","0","0","1"
"ROAD","","683.82K","32.77%","318.12K","365.7K","-47.58K","0","2"
"GLOB","","682.97K","-90.89%","0","682.97K","-682.97K","1","1"
"FTLS","","682.69K","-72.87%","336.61K","0","336.61K","0","2"
"OI","","677.26K","42.52%","0","0","0","0","2"
"YLD","","674.56K","146.92%","674.56K","0","674.56K","0","1"
"BYND","","673.47K","-79.48%","0","673.47K","-673.47K","1","0"
"RAMP","","673.25K","158.43%","0","673.25K","-673.25K","0","1"
"XSW","","671.54K","0%","0","671.54K","-671.54K","0","1"
"YUMC","","670.76K","-73.06%","670.76K","0","670.76K","0","1"
"AMWD","","668.65K","10.08%","0","0","0","0","2"
"XITK","","667.1K","0%","0","667.1K","-667.1K","0","1"
"CRNC","","665.23K","-12.08%","665.23K","0","665.23K","0","1"
"INGR","","662.91K","-73.49%","398.41K","0","398.41K","0","2"
"FTXL","","659.1K","-94.22%","659.1K","0","659.1K","0","1"
"TRGP","","656.43K","-93.4%","0","656.43K","-656.43K","0","1"
"LGND","","654.5K","0%","0","0","0","0","1"
"CLS","","653.87K","-70.99%","0","325.97K","-325.97K","0","2"
"FXO","","651.03K","-96.01%","270.05K","380.97K","-110.92K","0","2"
"GIII","","650.41K","-47.88%","650.41K","0","650.41K","0","2"
"KOMP","","650.18K","-41.2%","0","0","0","0","1"
"DAVA","","648.98K","-70.25%","382.55K","0","382.55K","0","2"
"SPNT","","646.0K","-55.28%","0","646.0K","-646.0K","0","1"
"AIZ","","644.83K","-43.41%","0","281.0K","-281.0K","0","2"
"BCS","","643.91K","-40.86%","0","0","0","0","1"
"EPI","","643.42K","-81.12%","0","0","0","0","2"
"FUBO","","641.61K","-25.86%","255.0K","386.61K","-131.61K","1","1"
"DSI","","639.58K","-82.53%","0","639.58K","-639.58K","0","1"
"PAYO","","638.25K","-46.02%","0","322.0K","-322.0K","0","2"
"FNDC","","635.3K","-50.26%","0","0","0","0","1"
"CWB","","633.81K","-95.98%","0","633.81K","-633.81K","0","1"
"GUSH","","631.61K","-77.93%","276.7K","354.9K","-78.19K","0","2"
"RSPG","","629.36K","121.44%","0","0","0","0","1"
"AMED","","628.93K","-91.94%","0","628.93K","-628.93K","0","1"
"JPIN","","628.44K","0%","0","0","0","0","1"
"MCFT","","626.7K","21.1%","0","0","0","0","1"
"SM","","626.15K","-76.58%","0","626.15K","-626.15K","0","1"
"DIVO","","622.64K","-30.29%","321.89K","300.74K","21.15K","0","2"
"SCHK","","621.17K","-50.42%","621.17K","0","621.17K","0","1"
"LBRDK","","619.95K","-45.41%","0","296.48K","-296.48K","0","2"
"BBAX","","618.26K","-92.53%","618.26K","0","618.26K","0","1"
"DUHP","","618.11K","-34.38%","0","618.11K","-618.11K","0","2"
"EWBC","","615.11K","-92.42%","361.8K","0","361.8K","0","2"
"RLY","","606.24K","-63.03%","606.24K","0","606.24K","0","2"
"NLR","","605.79K","-67.23%","605.79K","0","605.79K","1","0"
"GPRE","","597.73K","-82.56%","0","0","0","0","2"
"REET","","597.47K","5.01%","0","272.8K","-272.8K","1","1"
"MAT","","595.99K","-86.81%","344.74K","251.25K","93.48K","0","2"
"MRVI","","593.94K","-76.37%","593.94K","0","593.94K","0","1"
"SPIB","","592.58K","-94.03%","0","0","0","0","2"
"KARS","","587.8K","0%","587.8K","0","587.8K","0","1"
"ASLE","","585.74K","88.55%","0","585.74K","-585.74K","0","1"
"GDOT","","585.7K","90.32%","0","585.7K","-585.7K","0","1"
"ENFN","","585.57K","46.69%","0","0","0","0","1"
"MCB","","582.14K","-4.21%","582.14K","0","582.14K","0","1"
"BRO","","580.78K","-93.72%","0","580.78K","-580.78K","0","2"
"RPRX","","580.0K","-97.69%","0","580.0K","-580.0K","0","1"
"WIX","","579.2K","-5.73%","0","579.2K","-579.2K","2","0"
"HALO","","579.15K","-73.48%","0","0","0","0","1"
"DOCN","","578.53K","-89.18%","0","578.53K","-578.53K","1","1"
"VTWG","","570.77K","0%","570.77K","0","570.77K","0","1"
"LC","","570.6K","-72.06%","0","0","0","0","1"
"NRG","","569.94K","-95.84%","569.94K","0","569.94K","0","1"
"LSXMA","","568.38K","-82.33%","0","568.38K","-568.38K","1","0"
"AMPL","","568.35K","55.28%","0","0","0","0","1"
"CRTO","","568.35K","95.98%","0","0","0","0","2"
"IWX","","567.63K","-88.53%","0","0","0","0","1"
"STE","","567.39K","-87.68%","0","0","0","0","1"
"ARRY","","567.34K","-86.83%","0","567.34K","-567.34K","1","1"
"FNB","","565.58K","-81.96%","0","0","0","0","1"
"TENB","","564.45K","-83.63%","0","0","0","0","1"
"MAXN","","563.29K","-35.58%","0","0","0","1","0"
"JNUG","","561.82K","-67.22%","0","561.82K","-561.82K","0","2"
"OZK","","561.55K","-89.89%","0","561.55K","-561.55K","1","0"
"YANG","","556.36K","-53.39%","0","556.36K","-556.36K","1","0"
"SXC","","555.3K","-58.48%","555.3K","0","555.3K","0","1"
"MCW","","553.18K","-60.56%","553.18K","0","553.18K","0","1"
"IOT","","552.07K","-87.72%","552.07K","0","552.07K","1","0"
"SBCF","","550.28K","8.1%","550.28K","0","550.28K","1","0"
"IQDF","","549.06K","-85.85%","0","0","0","0","1"
"FRHC","","545.34K","-67.45%","545.34K","0","545.34K","0","1"
"DEM","","541.48K","-78.62%","0","0","0","0","1"
"THS","","540.86K","-46.65%","0","0","0","0","1"
"SYM","","538.86K","69.86%","278.1K","260.75K","17.35K","1","1"
"GGG","","538.68K","-93.78%","538.68K","0","538.68K","0","2"
"HCAT","","538.15K","-34.28%","0","0","0","0","1"
"HWC","","537.04K","-57.94%","537.04K","0","537.04K","0","1"
"IVOO","","534.54K","-68.27%","0","534.54K","-534.54K","0","1"
"TDOC","","532.46K","-75.48%","0","532.46K","-532.46K","1","0"
"GSUS","","531.44K","-87.18%","0","0","0","0","1"
"LXU","","531.24K","-52.84%","0","531.24K","-531.24K","0","1"
"DCGO","","530.96K","52.77%","530.96K","0","530.96K","0","1"
"AVUS","","527.07K","-83.42%","0","0","0","0","1"
"TBI","","521.59K","0%","0","521.59K","-521.59K","0","1"
"WIT","","520.0K","0%","520.0K","0","520.0K","0","1"
"VOD","","519.86K","0%","0","519.86K","-519.86K","0","1"
"HLIT","","519.68K","2.91%","256.8K","262.89K","-6.09K","0","2"
"FDMT","","519.34K","-57.88%","252.14K","0","252.14K","0","2"
"VIST","","519.25K","0%","0","0","0","0","1"
"ASB","","518.64K","-4.0%","518.64K","0","518.64K","0","1"
"NEOG","","518.4K","-55.06%","0","518.4K","-518.4K","1","0"
"JDST","","518.37K","-58.29%","0","0","0","0","1"
"ANIK","","517.62K","0%","517.62K","0","517.62K","0","1"
"STKL","","517.46K","70.42%","0","517.46K","-517.46K","0","2"
"PXH","","516.69K","0%","0","516.69K","-516.69K","0","1"
"AZTA","","514.25K","-81.68%","0","0","0","0","1"
"TRHC","","514.0K","-55.83%","0","514.0K","-514.0K","0","1"
"KROS","","509.84K","6.06%","0","509.84K","-509.84K","0","1"
"CGGR","","506.13K","-81.91%","0","0","0","0","2"
"XP","","506.07K","-98.03%","0","250.0K","-250.0K","0","2"
"RENB","","504.0K","0%","0","504.0K","-504.0K","0","1"
"CFO","","503.23K","-51.97%","0","503.23K","-503.23K","0","1"
"BVN","","503.09K","-97.82%","503.09K","0","503.09K","0","1"
"UPAR","","502.43K","0%","502.43K","0","502.43K","0","1"
"UMC","","497.24K","-81.84%","0","497.24K","-497.24K","0","1"
"AVDX","","496.5K","-46.71%","0","496.5K","-496.5K","1","0"
"AIRR","","495.08K","41.37%","495.08K","0","495.08K","0","1"
"PWP","","494.16K","0%","0","494.16K","-494.16K","1","0"
"DNN","","493.39K","26.61%","0","0","0","0","1"
"WEN","","492.1K","-80.97%","0","492.1K","-492.1K","0","1"
"LZ","","490.0K","-51.3%","0","490.0K","-490.0K","0","1"
"MTW","","488.91K","27.18%","0","488.91K","-488.91K","0","1"
"FAZ","","487.13K","-5.61%","487.13K","0","487.13K","0","1"
"MFC","","484.82K","-86.65%","484.82K","0","484.82K","0","1"
"BANC","","483.17K","-86.45%","0","483.17K","-483.17K","1","0"
"SPCE","","476.27K","4.59%","476.27K","0","476.27K","0","1"
"HII","","473.21K","-96.85%","473.21K","0","473.21K","0","1"
"PHB","","471.06K","0%","0","471.06K","-471.06K","1","0"
"KTB","","470.91K","-82.15%","470.91K","0","470.91K","0","1"
"JBLU","","466.15K","-96.05%","0","0","0","0","1"
"IYC","","462.8K","-95.47%","0","462.8K","-462.8K","0","1"
"CARG","","462.48K","-90.84%","0","462.48K","-462.48K","0","1"
"UFPT","","462.27K","-80.71%","462.27K","0","462.27K","0","1"
"FOR","","461.04K","0%","0","461.04K","-461.04K","0","1"
"BL","","459.88K","-94.52%","459.88K","0","459.88K","0","1"
"HGV","","456.88K","-81.51%","0","0","0","0","1"
"OMC","","455.32K","-93.31%","0","455.32K","-455.32K","0","1"
"TPG","","454.8K","-83.54%","0","454.8K","-454.8K","0","1"
"GOOS","","453.39K","55.15%","0","453.39K","-453.39K","0","1"
"MET","","452.92K","-93.91%","0","452.92K","-452.92K","1","0"
"MNRO","","452.4K","3.13%","452.4K","0","452.4K","0","1"
"BHF","","452.27K","-81.67%","0","452.27K","-452.27K","0","1"
"INTF","","451.96K","-92.47%","0","0","0","0","1"
"LZB","","450.3K","0%","0","0","0","0","1"
"MTSI","","449.73K","-80.72%","449.73K","0","449.73K","0","1"
"SPR","","449.19K","-91.05%","0","449.19K","-449.19K","1","0"
"SFY","","448.92K","-18.72%","0","448.92K","-448.92K","0","1"
"LAC","","448.41K","-20.89%","0","448.41K","-448.41K","1","0"
"AOA","","447.7K","21.31%","0","447.7K","-447.7K","0","1"
"RMAX","","447.43K","-27.41%","447.43K","0","447.43K","0","1"
"GLNG","","446.55K","-90.51%","0","0","0","0","1"
"TBLA","","446.14K","16.1%","446.14K","0","446.14K","1","0"
"TUA","","440.63K","-75.6%","0","0","0","0","1"
"CLW","","438.12K","-69.47%","438.12K","0","438.12K","0","1"
"PECO","","433.3K","-72.88%","0","0","0","0","1"
"HGER","","433.0K","0%","0","0","0","0","1"
"HAUZ","","432.73K","-11.8%","0","0","0","0","1"
"BBIN","","430.96K","-95.54%","430.96K","0","430.96K","0","1"
"ARCT","","429.35K","-70.21%","429.35K","0","429.35K","1","0"
"STER","","428.96K","0%","428.96K","0","428.96K","0","1"
"RVMD","","428.68K","-97.41%","0","0","0","0","1"
"TU","","427.92K","-77.53%","427.92K","0","427.92K","0","1"
"GEVO","","427.62K","0%","0","0","0","0","1"
"GPOR","","425.72K","-77.37%","425.72K","0","425.72K","0","1"
"SLCA","","425.1K","0%","0","425.1K","-425.1K","0","1"
"BOTZ","","423.13K","-65.57%","0","0","0","0","1"
"OFC","","422.2K","-98.21%","0","422.2K","-422.2K","0","1"
"XTN","","421.22K","-87.77%","0","421.22K","-421.22K","1","0"
"CSR","","420.24K","0%","0","420.24K","-420.24K","0","1"
"VTLE","","419.39K","-50.75%","0","419.39K","-419.39K","0","1"
"RYAN","","419.35K","-93.41%","0","419.35K","-419.35K","1","0"
"IIIV","","418.34K","-5.91%","0","418.34K","-418.34K","0","1"
"APG","","417.97K","-59.58%","0","417.97K","-417.97K","0","1"
"CLSK","","417.6K","47.9%","417.6K","0","417.6K","1","0"
"FBMS","","415.5K","0%","0","415.5K","-415.5K","0","1"
"AGL","","415.39K","-78.07%","0","0","0","0","1"
"BRFS","","414.82K","0%","0","414.82K","-414.82K","0","1"
"SLG","","413.2K","-87.24%","0","0","0","0","1"
"DK","","412.95K","-73.42%","0","0","0","0","1"
"JBL","","411.77K","-93.36%","0","411.77K","-411.77K","0","1"
"URNJ","","411.09K","0%","411.09K","0","411.09K","0","1"
"WEAV","","410.08K","50.45%","0","410.08K","-410.08K","0","1"
"PACW","","410.0K","-55.0%","410.0K","0","410.0K","0","1"
"ESTA","","409.59K","38.79%","0","0","0","0","1"
"CQP","","408.55K","-27.47%","408.55K","0","408.55K","0","1"
"UNIT","","408.21K","9.1%","0","408.21K","-408.21K","0","1"
"KIND","","406.62K","-79.93%","0","406.62K","-406.62K","0","1"
