"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"VCR","Bearish","2.07M","-62.35%","334.4K","1.74M","-1.4M","0","5"
"SXI","Bullish","2.07M","-92.19%","2.07M","0","2.07M","0","1"
"JNUG","Bullish","2.06M","59.03%","1.77M","0","1.77M","2","1"
"AIRC","Bearish","2.06M","-72.86%","511.08K","969.07K","-457.99K","0","5"
"LEVI","Bearish","2.06M","-38.77%","0","2.06M","-2.06M","0","2"
"NCR","Bullish","2.06M","105.68%","626.0K","312.5K","313.5K","0","4"
"PRF","","2.05M","52.15%","0","0","0","0","3"
"FBT","Bearish","2.05M","1.51%","0","2.05M","-2.05M","0","2"
"OLMA","Bullish","2.05M","3.42%","898.2K","0","898.2K","0","3"
"ACIW","Bearish","2.05M","-72.71%","0","2.05M","-2.05M","0","1"
"MTH","Bearish","2.04M","-59.62%","646.53K","807.55K","-161.03K","2","1"
"QQEW","Bearish","2.04M","-36.44%","637.86K","729.27K","-91.41K","1","4"
"IRON","Bearish","2.04M","-72.94%","0","690.07K","-690.07K","0","5"
"WSM","Bearish","2.03M","-89.04%","0","1.19M","-1.19M","1","2"
"NICE","Bullish","2.03M","-75.23%","1.38M","0","1.38M","2","1"
"OFG","Bearish","2.03M","399.28%","0","2.03M","-2.03M","0","2"
"AYX","Bearish","2.02M","-39.92%","0","2.02M","-2.02M","0","3"
"ITM","Bullish","2.02M","-46.38%","1.65M","0","1.65M","0","2"
"ALK","Bullish","2.02M","-37.96%","781.06K","0","781.06K","0","3"
"IYG","Bearish","2.02M","-25.04%","737.48K","1.29M","-548.18K","1","4"
"EMGF","Bullish","2.02M","544.4%","2.02M","0","2.02M","1","0"
"DK","Bearish","2.02M","-88.99%","0","772.4K","-772.4K","1","4"
"IDEV","Bullish","2.01M","-43.88%","1.29M","276.92K","1.01M","0","3"
"WSC","Bullish","1.99M","-89.97%","859.93K","0","859.93K","0","2"
"FRT","Bearish","1.99M","-68.63%","0","1.99M","-1.99M","1","3"
"FFWM","Bullish","1.99M","222.76%","1.19M","0","1.19M","0","3"
"UCTT","Bearish","1.98M","-81.41%","0","1.98M","-1.98M","0","2"
"AEE","Bearish","1.97M","-71.96%","0","1.97M","-1.97M","1","2"
"RYI","Bearish","1.97M","-47.58%","0","1.97M","-1.97M","0","2"
"IRVH","Bullish","1.96M","0%","1.96M","0","1.96M","0","1"
"KNX","Bearish","1.95M","-87.74%","0","671.46K","-671.46K","1","4"
"BXP","Bullish","1.95M","-81.29%","1.51M","0","1.51M","0","2"
"TMDX","Bearish","1.95M","-42.26%","599.92K","725.15K","-125.23K","3","2"
"OLPX","","1.95M","-45.48%","0","0","0","0","5"
"VCYT","Bullish","1.94M","-8.26%","652.5K","0","652.5K","0","2"
"BNTX","Bearish","1.93M","13.16%","540.03K","1.39M","-846.16K","0","2"
"G","Bullish","1.93M","-88.33%","339.48K","0","339.48K","1","4"
"PAGP","Bullish","1.92M","15.38%","1.92M","0","1.92M","0","1"
"MP","Bullish","1.92M","-86.58%","1.27M","652.32K","618.39K","2","0"
"IJK","Bullish","1.92M","207.77%","1.92M","0","1.92M","0","2"
"KLIC","Bullish","1.92M","-70.03%","384.12K","0","384.12K","0","4"
"PTGX","Bullish","1.92M","-77.5%","536.01K","331.44K","204.57K","3","3"
"RPM","Bullish","1.92M","-79.92%","1.92M","0","1.92M","0","1"
"ACHC","Bearish","1.91M","-81.69%","0","1.19M","-1.19M","0","2"
"TDC","Bearish","1.91M","-81.26%","737.41K","828.26K","-90.84K","0","4"
"DRH","","1.91M","359.28%","0","0","0","0","2"
"TME","","1.91M","25.82%","0","0","0","0","1"
"NBIX","Bearish","1.9M","-47.36%","0","1.17M","-1.17M","0","5"
"ALTR","Bullish","1.9M","-5.3%","1.9M","0","1.9M","0","1"
"SMAR","Bullish","1.89M","-68.77%","1.0M","428.34K","575.49K","2","3"
"STVN","Bullish","1.88M","42.52%","1.11M","0","1.11M","0","4"
"QTWO","Bearish","1.88M","-23.09%","584.66K","1.04M","-452.61K","2","2"
"LNT","Bullish","1.87M","-72.62%","261.59K","0","261.59K","1","4"
"MDRX","Bullish","1.87M","-9.1%","624.5K","617.5K","7.0K","0","3"
"FLR","Bearish","1.86M","-79.56%","0","312.17K","-312.17K","0","3"
"JQUA","Bullish","1.86M","-51.88%","1.12M","0","1.12M","0","3"
"FORG","Bearish","1.86M","-75.84%","0","1.02M","-1.02M","0","2"
"CENTA","Bullish","1.86M","-63.24%","953.94K","0","953.94K","0","2"
"IAI","Bullish","1.85M","60.9%","1.85M","0","1.85M","0","2"
"IMVT","Bullish","1.84M","-88.19%","1.59M","0","1.59M","0","2"
"GL","Bearish","1.84M","-85.99%","0","1.3M","-1.3M","0","2"
"GLPI","Bullish","1.84M","-76.38%","298.35K","0","298.35K","0","4"
"TLRY","Bearish","1.84M","495.27%","793.15K","1.05M","-257.05K","0","3"
"GSPY","Bullish","1.84M","-87.71%","1.84M","0","1.84M","0","1"
"NYT","","1.83M","-13.66%","0","0","0","0","2"
"FG","Bullish","1.83M","-91.36%","1.83M","0","1.83M","0","1"
"QS","Bullish","1.83M","144.04%","1.83M","0","1.83M","1","0"
"TWKS","Bearish","1.83M","-85.01%","0","707.7K","-707.7K","1","2"
"TKR","","1.82M","-57.96%","0","0","0","0","1"
"HEDJ","Bullish","1.82M","-28.72%","1.82M","0","1.82M","0","2"
"ATGE","Bearish","1.81M","0%","0","926.91K","-926.91K","0","3"
"AN","Bullish","1.8M","-90.65%","460.6K","0","460.6K","0","3"
"IYT","Bullish","1.8M","-49.19%","983.45K","817.94K","165.51K","0","3"
"DGRW","Bullish","1.8M","-77.76%","285.17K","0","285.17K","0","4"
"RKT","Bearish","1.8M","489.94%","0","1.35M","-1.35M","1","2"
"CSV","Bearish","1.8M","0%","0","1.18M","-1.18M","2","3"
"NARI","Bearish","1.79M","-87.81%","0","629.2K","-629.2K","0","3"
"REXR","Bearish","1.79M","-79.32%","633.88K","1.15M","-518.71K","2","2"
"SCHC","Bearish","1.79M","-12.82%","272.81K","1.52M","-1.25M","0","2"
"ES","Bearish","1.79M","-82.92%","0","1.79M","-1.79M","0","4"
"ILF","Bullish","1.79M","-84.16%","1.79M","0","1.79M","1","0"
"SDGR","Bearish","1.79M","59.77%","276.05K","1.17M","-898.19K","1","3"
"ARMK","Bearish","1.79M","-89.42%","589.98K","1.2M","-613.05K","2","1"
"STAG","Bullish","1.78M","-97.4%","450.26K","0","450.26K","1","3"
"SCHA","Bearish","1.78M","-76.78%","0","1.41M","-1.41M","1","1"
"AVUS","Bullish","1.78M","-11.2%","511.04K","0","511.04K","0","5"
"AX","Bearish","1.77M","83.93%","0","980.25K","-980.25K","0","2"
"ENB","Bullish","1.76M","74.6%","1.06M","308.99K","751.64K","1","2"
"SPMB","Bullish","1.76M","-74.85%","1.76M","0","1.76M","0","2"
"JHG","Bearish","1.75M","-15.01%","0","1.38M","-1.38M","1","1"
"FOCS","","1.75M","-82.26%","0","0","0","0","1"
"NTRS","Bearish","1.74M","-75.37%","0","1.74M","-1.74M","1","4"
"HEFA","Bearish","1.74M","35.79%","528.26K","623.19K","-94.93K","1","3"
"FYX","Bullish","1.74M","-53.95%","1.74M","0","1.74M","0","4"
"UNM","Bullish","1.74M","20.1%","907.48K","0","907.48K","0","3"
"THD","Bullish","1.74M","192.07%","1.04M","702.13K","336.22K","1","1"
"ITCI","Bearish","1.72M","-84.74%","0","462.64K","-462.64K","1","2"
"GABC","Bullish","1.72M","140.41%","1.72M","0","1.72M","1","0"
"RSPM","Bearish","1.72M","0%","0","1.72M","-1.72M","0","1"
"JOE","Bullish","1.71M","-61.94%","898.34K","0","898.34K","1","3"
"DJD","Bullish","1.71M","0%","1.71M","0","1.71M","0","1"
"DO","Bearish","1.7M","69.55%","659.0K","1.05M","-386.42K","0","2"
"VIGI","Bullish","1.69M","-29.48%","984.48K","0","984.48K","1","3"
"DUHP","Bearish","1.69M","-30.06%","0","1.42M","-1.42M","0","2"
"GEN","Bearish","1.68M","-90.47%","0","595.53K","-595.53K","0","2"
"OLED","Bullish","1.68M","-89.09%","1.4M","279.97K","1.12M","0","5"
"IDV","Bearish","1.68M","38.31%","0","696.23K","-696.23K","0","4"
"BEN","Bullish","1.67M","-74.53%","1.67M","0","1.67M","0","2"
"PPBI","Bullish","1.66M","33.11%","1.66M","0","1.66M","0","1"
"CHRD","Bullish","1.65M","-94.84%","289.99K","0","289.99K","0","3"
"TPX","Bullish","1.65M","-88.18%","659.84K","0","659.84K","1","3"
"AMLP","Bearish","1.65M","71.19%","281.81K","670.81K","-389.01K","0","5"
"ALE","Bearish","1.65M","-41.09%","0","475.05K","-475.05K","0","3"
"TD","Bullish","1.65M","-45.99%","1.38M","270.2K","1.11M","0","3"
"MSOS","Bearish","1.63M","5.39%","0","802.27K","-802.27K","1","1"
"COMM","Bullish","1.63M","199.37%","450.2K","0","450.2K","1","3"
"MODN","","1.62M","-46.53%","0","0","0","0","2"
"SLGN","","1.62M","-93.81%","0","0","0","0","1"
"VDE","Bearish","1.61M","-73.83%","250.03K","707.71K","-457.68K","1","3"
"BPOP","Bearish","1.61M","-52.94%","0","1.61M","-1.61M","0","1"
"SONY","Bullish","1.61M","-82.75%","1.06M","0","1.06M","1","3"
"TNET","Bearish","1.61M","-73.31%","0","1.11M","-1.11M","0","3"
"RITM","Bullish","1.61M","-62.56%","1.61M","0","1.61M","0","1"
"TAL","Bearish","1.61M","-86.73%","0","1.61M","-1.61M","0","1"
"CNI","Bullish","1.6M","-22.45%","702.87K","0","702.87K","0","2"
"ALSN","Bearish","1.6M","-89.59%","275.44K","1.33M","-1.05M","0","3"
"CPE","Bullish","1.6M","-85.13%","1.6M","0","1.6M","1","0"
"DBJP","Bearish","1.6M","47.41%","0","1.6M","-1.6M","1","1"
"NOG","Bullish","1.59M","-82.03%","944.57K","0","944.57K","0","2"
"RPRX","Bullish","1.59M","-85.05%","546.24K","0","546.24K","2","1"
"BR","Bullish","1.58M","-89.52%","801.98K","779.4K","22.58K","1","3"
"RS","Bullish","1.58M","-72.22%","983.88K","595.65K","388.23K","1","2"
"MGA","Bearish","1.58M","-27.24%","278.5K","746.72K","-468.22K","3","1"
"DTM","Bullish","1.58M","-49.48%","1.18M","0","1.18M","1","3"
"ACVA","Bearish","1.58M","-86.54%","0","707.27K","-707.27K","1","2"
"STRL","Bearish","1.58M","1.33%","0","1.27M","-1.27M","0","2"
"WAL","Bullish","1.57M","-82.21%","379.5K","332.43K","47.07K","0","4"
"TTEC","Bullish","1.57M","0%","1.57M","0","1.57M","0","1"
"AROC","Bullish","1.56M","-79.87%","1.56M","0","1.56M","0","4"
"NGMS","Bearish","1.55M","-69.93%","0","1.29M","-1.29M","0","2"
"ICLN","Bullish","1.54M","-32.17%","1.08M","463.82K","613.18K","0","2"
"CWAN","Bullish","1.54M","-51.7%","1.54M","0","1.54M","0","1"
"XMVM","Bullish","1.54M","-76.17%","1.54M","0","1.54M","0","1"
"UVXY","Bullish","1.52M","-17.87%","1.18M","339.48K","845.12K","2","2"
"SCS","Bearish","1.52M","-60.12%","0","1.52M","-1.52M","0","1"
"BFIT","","1.52M","0%","0","0","0","0","1"
"TRST","Bullish","1.52M","0%","1.52M","0","1.52M","0","1"
"HST","","1.51M","-90.17%","0","0","0","0","5"
"DOV","Bullish","1.51M","-81.22%","560.38K","415.15K","145.24K","0","4"
"EVH","Bearish","1.51M","-96.09%","0","876.78K","-876.78K","1","3"
"SRVR","Bearish","1.51M","39.33%","0","1.51M","-1.51M","1","0"
"ACAD","Bearish","1.51M","-73.0%","0","1.51M","-1.51M","0","1"
"ORIC","Bullish","1.51M","-65.08%","1.51M","0","1.51M","0","1"
"STNE","Bearish","1.51M","-85.29%","0","1.51M","-1.51M","2","2"
"DBA","Bullish","1.5M","-21.32%","416.32K","335.04K","81.28K","0","4"
"SNX","","1.5M","-42.71%","0","0","0","0","3"
"RXST","","1.5M","-14.69%","0","0","0","0","3"
"MANU","Bearish","1.5M","61.98%","0","1.5M","-1.5M","2","1"
"CXSE","Bullish","1.5M","-32.71%","1.5M","0","1.5M","0","1"
"IRWD","Bullish","1.49M","-86.08%","498.76K","497.36K","1.4K","0","3"
"PGNY","Bullish","1.49M","50.02%","319.41K","0","319.41K","0","3"
"DFUS","Bullish","1.48M","28.68%","892.86K","307.45K","585.4K","1","3"
"VTLE","Bearish","1.47M","-77.56%","0","1.47M","-1.47M","0","2"
"FBND","Bearish","1.47M","-53.91%","348.19K","1.12M","-772.44K","0","3"
"TSEM","Bullish","1.47M","-64.88%","1.47M","0","1.47M","2","0"
"CRSP","Bullish","1.47M","-48.94%","1.19M","283.65K","906.64K","0","2"
"JXN","Bullish","1.47M","-28.67%","761.88K","354.76K","407.11K","1","2"
"DISV","Bullish","1.47M","17.99%","1.47M","0","1.47M","0","1"
"NYCB","Bullish","1.46M","-73.43%","562.5K","542.74K","19.76K","0","4"
"SCHZ","Bearish","1.46M","-24.73%","286.07K","308.37K","-22.3K","0","4"
"MEDP","Bullish","1.46M","-97.83%","777.42K","683.88K","93.53K","0","4"
"SECT","Bullish","1.45M","-0.59%","723.9K","0","723.9K","0","3"
"EQC","","1.44M","-77.62%","0","0","0","0","1"
"GNTX","Bullish","1.44M","-51.77%","1.44M","0","1.44M","0","1"
"DAN","","1.44M","-13.85%","0","0","0","0","1"
"FTXL","","1.43M","10.3%","0","0","0","0","1"
"SVIX","Bearish","1.42M","-0.65%","275.8K","555.2K","-279.4K","0","3"
"FV","Bullish","1.42M","-6.4%","1.42M","0","1.42M","0","3"
"EURN","Bullish","1.42M","5.35%","1.12M","292.31K","831.17K","1","3"
"VOYA","","1.42M","-21.36%","0","0","0","0","2"
"DOLE","Bullish","1.42M","-88.03%","1.42M","0","1.42M","0","1"
"FXD","Bullish","1.42M","-45.82%","1.42M","0","1.42M","0","1"
"TDSC","","1.41M","-13.54%","0","0","0","0","2"
"MODG","Bearish","1.41M","-54.28%","0","1.02M","-1.02M","2","0"
"SDRL","","1.4M","-92.8%","0","0","0","0","1"
"SCHM","Bearish","1.4M","-60.46%","0","287.71K","-287.71K","0","2"
"FNDE","Bullish","1.4M","-74.18%","1.4M","0","1.4M","0","1"
"DEN","Bullish","1.4M","-78.77%","1.4M","0","1.4M","0","1"
"NPO","","1.39M","-41.83%","0","0","0","0","1"
"AEO","Bearish","1.39M","-81.2%","0","459.82K","-459.82K","0","4"
"ANNX","Bullish","1.39M","-60.47%","1.39M","0","1.39M","2","0"
"AMSF","Bullish","1.39M","-66.84%","1.39M","0","1.39M","0","1"
"ATHM","Bullish","1.39M","4.33%","1.39M","0","1.39M","0","1"
"GTES","Bearish","1.38M","2.4%","583.0K","799.2K","-216.2K","0","2"
"VAW","Bullish","1.38M","-18.54%","1.38M","0","1.38M","0","2"
"VFC","Bullish","1.37M","-88.87%","1.37M","0","1.37M","1","1"
"MNDY","Bullish","1.36M","-71.01%","1.06M","301.21K","759.96K","1","3"
"TXG","Bearish","1.36M","-74.89%","282.65K","292.75K","-10.1K","0","4"
"WMS","Bearish","1.36M","-83.0%","0","692.02K","-692.02K","0","3"
"FTGC","Bearish","1.35M","-86.86%","0","737.11K","-737.11K","1","3"
"SHAK","Bullish","1.35M","-79.93%","768.74K","293.89K","474.84K","0","3"
"SOVO","","1.35M","-85.03%","0","0","0","0","2"
"FGD","","1.35M","310.09%","0","0","0","0","2"
"OVV","Bearish","1.34M","-88.9%","613.63K","724.97K","-111.33K","0","3"
"DFAU","Bullish","1.34M","-29.55%","841.44K","499.84K","341.59K","1","3"
"FITB","Bullish","1.34M","-78.01%","1.34M","0","1.34M","0","3"
"PAYO","Bearish","1.34M","-74.84%","485.0K","857.72K","-372.72K","1","1"
"PZZA","Bullish","1.34M","-33.26%","1.07M","0","1.07M","0","2"
"HGV","Bearish","1.34M","-54.6%","0","1.34M","-1.34M","2","0"
"FTXG","","1.34M","-35.27%","0","0","0","0","1"
"EWS","Bearish","1.34M","92.46%","0","1.34M","-1.34M","1","2"
"TSLQ","Bullish","1.33M","-68.54%","1.33M","0","1.33M","0","1"
"IYK","Bearish","1.33M","-83.18%","390.35K","940.14K","-549.79K","0","3"
"SDY","Bearish","1.32M","-84.16%","0","662.74K","-662.74K","1","3"
"RPG","Bearish","1.32M","5.33%","0","1.32M","-1.32M","0","2"
"SRTY","Bullish","1.32M","-48.79%","1.32M","0","1.32M","1","2"
"PEGA","Bearish","1.32M","-74.48%","0","1.32M","-1.32M","0","1"
"EMBC","","1.32M","-85.67%","0","0","0","0","1"
"TGI","Bearish","1.32M","-58.33%","0","1.32M","-1.32M","0","2"
"FDLO","Bearish","1.32M","103.27%","0","1.32M","-1.32M","0","1"
"PSK","Bearish","1.31M","-30.01%","321.56K","986.71K","-665.16K","1","1"
"DRIP","Bullish","1.31M","57.9%","755.17K","0","755.17K","0","4"
"SCHE","Bullish","1.3M","-83.75%","1.05M","0","1.05M","0","2"
"ULCC","Bearish","1.3M","64.44%","0","1.3M","-1.3M","0","1"
"WU","Bullish","1.29M","-52.1%","293.56K","0","293.56K","0","3"
"XRAY","Bearish","1.29M","-72.28%","308.66K","984.62K","-675.97K","1","1"
"DEI","Bearish","1.29M","-97.48%","0","463.71K","-463.71K","0","2"
"TRGP","Bearish","1.29M","-73.24%","348.82K","938.09K","-589.26K","0","2"
"TRIP","Bearish","1.29M","-45.17%","0","1.29M","-1.29M","0","2"
"NUVL","Bullish","1.29M","-95.74%","995.28K","0","995.28K","0","2"
"MWA","Bullish","1.29M","101.54%","1.29M","0","1.29M","0","1"
"ZROZ","Bearish","1.29M","-78.31%","0","992.37K","-992.37K","0","3"
"CRBG","Bullish","1.28M","-95.78%","722.16K","557.19K","164.97K","1","1"
"IWC","Bullish","1.28M","-11.66%","1.28M","0","1.28M","0","1"
"LC","Bearish","1.28M","34.06%","0","250.75K","-250.75K","0","2"
"BSY","Bullish","1.28M","-80.27%","462.75K","0","462.75K","1","1"
"FIDU","Bearish","1.28M","0%","0","1.28M","-1.28M","0","1"
"CGDV","Bullish","1.27M","-59.41%","556.6K","0","556.6K","0","4"
"LAD","Bearish","1.27M","-88.73%","0","969.72K","-969.72K","0","3"
"PRVA","Bearish","1.27M","-60.82%","291.38K","975.4K","-684.02K","1","2"
"ROIV","Bullish","1.27M","-93.67%","784.24K","0","784.24K","1","2"
"MCW","Bullish","1.27M","-71.37%","583.51K","0","583.51K","0","3"
"HWKN","Bullish","1.27M","-55.91%","1.27M","0","1.27M","0","1"
"FUTY","Bearish","1.25M","-62.62%","0","999.5K","-999.5K","0","2"
"SFM","Bearish","1.25M","-54.35%","540.71K","710.76K","-170.05K","2","1"
"ESE","","1.25M","-96.66%","0","0","0","0","1"
"DCI","Bearish","1.25M","-84.42%","0","1.25M","-1.25M","0","1"
"YOU","Bearish","1.25M","-73.57%","0","495.18K","-495.18K","0","3"
"ATR","Bearish","1.25M","59.67%","0","1.25M","-1.25M","2","0"
"TROX","Bearish","1.25M","13.62%","339.77K","560.42K","-220.65K","0","3"
"DLN","Bullish","1.24M","-55.63%","674.8K","565.22K","109.58K","1","2"
"LIT","Bullish","1.24M","-23.56%","1.24M","0","1.24M","0","3"
"FDMT","Bearish","1.24M","-14.24%","0","350.46K","-350.46K","0","3"
"RKLB","Bullish","1.24M","-69.84%","600.0K","0","600.0K","1","2"
"IJS","Bullish","1.23M","-38.09%","1.23M","0","1.23M","1","2"
"CR","Bearish","1.23M","-75.72%","0","690.65K","-690.65K","0","2"
"ZION","Bullish","1.23M","-70.06%","954.22K","273.0K","681.22K","0","3"
"BOOT","Bullish","1.23M","-84.89%","314.67K","0","314.67K","0","3"
"QLYS","","1.22M","-57.3%","0","0","0","0","3"
"IHRT","Bearish","1.22M","-32.82%","0","1.22M","-1.22M","0","1"
"ENOV","","1.22M","-55.47%","0","0","0","0","2"
"COMT","Bearish","1.22M","82.42%","0","1.22M","-1.22M","0","1"
"NVCR","Bearish","1.21M","-78.04%","0","1.21M","-1.21M","1","0"
"ARES","Bearish","1.21M","-73.68%","285.45K","548.59K","-263.14K","1","2"
"HEI","Bearish","1.21M","-69.52%","0","473.21K","-473.21K","0","2"
"DLO","Bearish","1.21M","-54.37%","0","1.21M","-1.21M","0","3"
"TFII","","1.21M","-25.92%","0","0","0","0","2"
"VRSN","Bullish","1.2M","-83.81%","694.43K","507.71K","186.72K","0","4"
"SITM","Bearish","1.2M","-74.23%","363.42K","841.27K","-477.85K","1","2"
"BOH","Bearish","1.2M","-94.77%","0","1.2M","-1.2M","1","0"
"FXH","Bearish","1.2M","-89.09%","0","934.3K","-934.3K","0","3"
"SMOT","","1.2M","0%","0","0","0","0","1"
"VONE","Bullish","1.19M","-77.91%","549.51K","364.72K","184.8K","1","2"
"IAT","Bearish","1.19M","194.82%","497.96K","696.45K","-198.49K","2","1"
"PAG","","1.19M","-62.23%","0","0","0","0","2"
"JEF","Bullish","1.19M","-57.6%","1.19M","0","1.19M","0","1"
"DFJ","Bullish","1.19M","-12.99%","667.6K","0","667.6K","1","1"
"PBJ","Bearish","1.19M","-20.18%","0","1.19M","-1.19M","0","1"
"WING","Bullish","1.18M","-98.27%","1.18M","0","1.18M","0","1"
"NKLA","","1.18M","-54.68%","0","0","0","1","0"
"CPF","Bearish","1.18M","-86.85%","0","1.18M","-1.18M","0","1"
"LAZR","","1.18M","-11.77%","0","0","0","0","3"
"LVHD","Bearish","1.17M","25.38%","0","1.17M","-1.17M","0","2"
"VBK","Bullish","1.17M","-87.17%","796.31K","0","796.31K","0","2"
"PAGS","Bearish","1.17M","-91.52%","472.0K","699.0K","-227.0K","0","2"
"NSIT","Bullish","1.17M","-90.41%","1.17M","0","1.17M","0","1"
"AIN","Bearish","1.17M","-94.74%","0","1.17M","-1.17M","0","1"
"DXJ","Bullish","1.15M","-70.96%","1.15M","0","1.15M","1","1"
"IHF","Bearish","1.15M","-55.65%","0","1.15M","-1.15M","0","3"
"IHDG","","1.15M","120.5%","0","0","0","0","3"
"EQL","Bullish","1.15M","79.72%","1.15M","0","1.15M","0","1"
"JACK","Bullish","1.14M","-94.85%","1.14M","0","1.14M","0","2"
"MODV","","1.14M","-70.93%","0","0","0","0","1"
"HRB","Bearish","1.13M","-75.51%","0","813.56K","-813.56K","0","3"
"SWAV","Bearish","1.13M","-99.25%","463.98K","662.78K","-198.79K","0","3"
"PCRX","Bearish","1.13M","-92.3%","0","1.13M","-1.13M","0","2"
"TREE","Bullish","1.13M","-53.75%","1.13M","0","1.13M","0","1"
"IGM","Bearish","1.13M","-83.23%","0","1.13M","-1.13M","1","1"
"SLRN","Bearish","1.12M","-79.35%","0","514.5K","-514.5K","0","3"
"BBUS","Bullish","1.12M","-99.45%","1.12M","0","1.12M","0","1"
"SCHJ","","1.12M","0%","0","0","0","0","1"
"FID","Bullish","1.12M","0%","1.12M","0","1.12M","0","1"
"CEIX","Bearish","1.11M","-94.27%","0","414.36K","-414.36K","0","3"
"PTCT","Bearish","1.11M","-77.48%","0","833.61K","-833.61K","2","1"
"PLRX","Bullish","1.11M","-88.65%","575.09K","538.63K","36.45K","1","1"
"ESRT","Bullish","1.11M","-65.63%","1.11M","0","1.11M","0","1"
"WERN","Bearish","1.11M","-54.3%","0","1.11M","-1.11M","0","1"
"GSY","","1.1M","-30.84%","0","0","0","0","4"
"ASLE","Bearish","1.1M","-37.24%","0","732.75K","-732.75K","0","3"
"EPAC","Bearish","1.1M","-44.24%","0","677.6K","-677.6K","0","3"
"SAVE","Bullish","1.1M","-62.76%","848.16K","255.6K","592.56K","0","2"
"MYGN","Bullish","1.1M","8.1%","709.64K","390.86K","318.78K","0","2"
"IBTX","","1.1M","-49.12%","0","0","0","0","1"
"URA","Bullish","1.09M","-12.42%","1.09M","0","1.09M","1","1"
"AGCO","Bullish","1.09M","-84.49%","712.9K","375.55K","337.35K","2","1"
"REM","Bullish","1.08M","195.4%","1.08M","0","1.08M","0","2"
"EFAV","Bearish","1.08M","-61.55%","0","1.08M","-1.08M","0","1"
"XMLV","Bearish","1.08M","60.22%","0","320.15K","-320.15K","0","2"
"CYRX","Bearish","1.08M","119.52%","0","346.6K","-346.6K","0","2"
"IMGN","Bearish","1.07M","-90.45%","279.73K","540.35K","-260.62K","1","3"
"XLG","Bullish","1.07M","-19.53%","1.07M","0","1.07M","0","1"
"FGEN","","1.07M","-90.93%","0","0","0","0","3"
"ADTN","","1.07M","-92.24%","0","0","0","0","1"
"GBCI","Bullish","1.07M","-67.32%","286.76K","0","286.76K","1","2"
"MNSO","Bullish","1.07M","191.63%","659.8K","0","659.8K","0","2"
"IXC","Bearish","1.06M","-85.6%","0","1.06M","-1.06M","1","0"
"VNO","Bearish","1.06M","-82.96%","250.5K","385.85K","-135.35K","2","1"
"ASGN","Bearish","1.06M","-95.98%","294.14K","369.56K","-75.42K","0","3"
"DSGN","","1.06M","56.18%","0","0","0","0","1"
"EVBG","Bullish","1.06M","-37.62%","1.06M","0","1.06M","0","1"
"BWX","Bearish","1.06M","302.44%","310.3K","490.43K","-180.12K","0","3"
"VTC","Bullish","1.06M","24.24%","429.95K","0","429.95K","0","3"
"SYF","Bullish","1.05M","-96.5%","1.05M","0","1.05M","0","3"
"HDEF","Bullish","1.05M","5.91%","1.05M","0","1.05M","0","2"
"GPOR","","1.05M","-73.42%","0","0","0","0","2"
"TPG","Bearish","1.05M","-77.17%","0","1.05M","-1.05M","0","1"
"ESI","Bullish","1.05M","-53.05%","1.05M","0","1.05M","0","1"
"PTON","Bearish","1.04M","-93.87%","0","742.0K","-742.0K","0","2"
"NLY","Bearish","1.04M","-76.76%","0","1.04M","-1.04M","1","0"
"CHEF","Bearish","1.04M","-82.69%","0","1.04M","-1.04M","0","1"
"AVDV","Bullish","1.04M","-54.07%","407.49K","289.43K","118.06K","0","3"
"DFIS","Bullish","1.04M","127.2%","711.5K","329.23K","382.27K","1","1"
"GO","","1.04M","9.11%","0","0","0","0","2"
"MDYG","","1.04M","-77.43%","0","0","0","0","1"
"GLIN","Bullish","1.04M","107.37%","1.04M","0","1.04M","1","0"
"QURE","Bearish","1.04M","-51.47%","0","1.04M","-1.04M","0","1"
"CLFD","Bullish","1.04M","0%","1.04M","0","1.04M","0","1"
"CPK","Bullish","1.03M","-74.06%","1.03M","0","1.03M","0","1"
"LIVN","","1.03M","-96.56%","0","0","0","0","2"
"PCY","Bullish","1.03M","-94.4%","760.89K","0","760.89K","1","1"
"TDOC","Bearish","1.02M","-84.41%","326.9K","408.16K","-81.26K","0","3"
"ACRS","","1.02M","13.81%","0","0","0","0","1"
"SLVM","Bearish","1.02M","-84.76%","0","1.02M","-1.02M","0","1"
"CBSH","Bearish","1.02M","50.23%","0","1.02M","-1.02M","0","1"
"TECH","Bearish","1.01M","-79.51%","0","1.01M","-1.01M","0","3"
"VVX","","1.01M","-16.32%","0","0","0","0","1"
"ECH","Bullish","1.01M","-92.73%","1.01M","0","1.01M","1","0"
"SPT","Bearish","1.0M","-55.99%","0","599.76K","-599.76K","0","2"
"SEAT","Bullish","1.0M","0%","602.25K","399.28K","202.97K","1","1"
"PSNY","Bullish","999.84K","112.73%","999.84K","0","999.84K","0","3"
"GSEW","Bullish","999.54K","0%","999.54K","0","999.54K","0","1"
"IJT","Bullish","999.41K","-14.93%","999.41K","0","999.41K","0","2"
"DBMF","","996.34K","45.86%","0","0","0","0","1"
"APLD","Bearish","993.95K","-57.02%","0","993.95K","-993.95K","0","1"
"SDVY","Bearish","991.66K","-72.21%","0","991.66K","-991.66K","0","1"
"NTSX","","989.82K","0%","0","0","0","0","1"
"OUSM","Bearish","989.02K","-85.55%","0","989.02K","-989.02K","0","1"
