"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"SCHE","Bearish","4.76M","287.58%","0","3.47M","-3.47M","0","5"
"AHCO","Bearish","4.75M","105.31%","980.73K","1.3M","-316.18K","1","4"
"DFGR","","4.75M","31.19%","0","0","0","0","3"
"RCM","Bearish","4.74M","26.65%","0","3.53M","-3.53M","0","2"
"RS","Bearish","4.73M","335.69%","0","464.87K","-464.87K","0","2"
"MAT","Bullish","4.72M","-17.2%","4.72M","0","4.72M","0","2"
"AOM","Bullish","4.71M","91.72%","3.31M","0","3.31M","0","4"
"FAS","Bullish","4.7M","-50.84%","1.39M","1.22M","165.26K","4","5"
"ENVX","Bearish","4.69M","-74.69%","1.93M","2.76M","-826.05K","1","4"
"BG","Bearish","4.69M","32.52%","878.72K","1.39M","-512.05K","1","10"
"LSXMK","Bullish","4.68M","-21.77%","584.91K","0","584.91K","0","7"
"LRGF","Bullish","4.67M","-27.12%","3.63M","312.67K","3.32M","0","5"
"RRX","Bearish","4.67M","-64.65%","0","3.22M","-3.22M","0","5"
"RLI","Bearish","4.67M","836.25%","279.48K","4.39M","-4.11M","0","2"
"NTES","Bullish","4.66M","-74.46%","2.76M","1.51M","1.25M","1","6"
"BBAX","Bearish","4.62M","-26.64%","0","3.75M","-3.75M","1","5"
"G","Bearish","4.61M","650.79%","770.65K","2.26M","-1.49M","3","7"
"CRH","Bearish","4.59M","-13.58%","0","4.59M","-4.59M","1","1"
"BFAM","Bearish","4.59M","21.81%","0","921.54K","-921.54K","1","5"
"AEL","Bullish","4.59M","-73.47%","2.95M","1.64M","1.3M","0","2"
"IEO","Bearish","4.57M","416.39%","0","3.93M","-3.93M","1","2"
"AIV","Bearish","4.57M","43.1%","0","4.57M","-4.57M","0","2"
"PLUG","Bullish","4.56M","-26.18%","3.12M","1.15M","1.97M","4","5"
"SGEN","Bearish","4.56M","-95.13%","1.47M","2.01M","-543.34K","1","3"
"AEP","Bearish","4.55M","-94.3%","0","4.07M","-4.07M","0","3"
"TOL","Bullish","4.54M","-57.15%","950.0K","698.43K","251.57K","2","8"
"FITB","Bullish","4.51M","-31.13%","1.48M","871.53K","607.71K","3","7"
"IWO","Bearish","4.49M","-64.12%","813.41K","1.13M","-320.96K","1","12"
"AMED","Bearish","4.47M","-20.59%","671.22K","3.79M","-3.12M","0","3"
"ENS","Bearish","4.47M","20.0%","0","4.47M","-4.47M","0","3"
"MCHP","Bullish","4.46M","-94.16%","2.27M","0","2.27M","0","7"
"MPLX","Bearish","4.43M","18.39%","280.37K","405.26K","-124.89K","1","9"
"MGC","Bearish","4.4M","-1.25%","0","4.4M","-4.4M","0","1"
"ANF","Bearish","4.39M","-64.64%","0","4.39M","-4.39M","1","1"
"MNSO","Bullish","4.37M","0%","1.77M","0","1.77M","0","5"
"AAP","Bearish","4.35M","-63.6%","1.22M","2.87M","-1.65M","2","6"
"VIXY","Bearish","4.35M","39.1%","1.7M","1.89M","-187.11K","2","5"
"GH","Bullish","4.32M","-24.87%","596.36K","0","596.36K","0","8"
"BL","Bullish","4.32M","56.77%","1.73M","0","1.73M","0","4"
"SATS","Bearish","4.32M","324.92%","384.0K","1.32M","-940.79K","0","7"
"VNO","Bearish","4.31M","-42.37%","682.9K","3.63M","-2.94M","1","3"
"CHKP","Bearish","4.31M","-46.26%","281.99K","1.7M","-1.42M","0","7"
"WIRE","Bullish","4.29M","54.02%","1.25M","278.59K","974.48K","1","5"
"PZA","Bearish","4.29M","-71.33%","986.78K","3.31M","-2.32M","3","0"
"SCHA","Bullish","4.28M","-47.71%","3.08M","370.1K","2.71M","2","5"
"IGIB","Bullish","4.26M","-77.46%","3.12M","0","3.12M","0","5"
"TKR","Bearish","4.25M","376.23%","0","4.25M","-4.25M","3","2"
"MDU","Bullish","4.24M","10.96%","663.0K","0","663.0K","0","2"
"TRS","Bearish","4.24M","0%","0","1.42M","-1.42M","1","5"
"JETS","Bearish","4.23M","-14.48%","1.07M","2.41M","-1.33M","3","4"
"MRTX","Bearish","4.21M","-19.82%","0","3.64M","-3.64M","0","2"
"PCTY","Bullish","4.21M","-24.8%","3.88M","327.62K","3.56M","0","3"
"FWONK","Bullish","4.21M","-23.13%","1.82M","846.19K","975.96K","1","4"
"SAIC","Bullish","4.21M","145.48%","4.21M","0","4.21M","0","1"
"SR","Bearish","4.2M","-35.42%","0","3.22M","-3.22M","1","1"
"MGM","Bearish","4.2M","-67.96%","523.3K","1.62M","-1.1M","3","4"
"RMBS","Bearish","4.2M","2.48%","0","4.2M","-4.2M","0","3"
"SYF","Bearish","4.2M","-74.11%","0","4.2M","-4.2M","0","3"
"MPW","Bearish","4.19M","-53.61%","1.23M","2.08M","-852.25K","2","5"
"EWQ","Bearish","4.16M","272.82%","0","3.88M","-3.88M","1","1"
"VTWO","Bullish","4.12M","-86.57%","1.76M","1.14M","619.85K","2","4"
"ATEC","Bearish","4.12M","409.27%","0","2.36M","-2.36M","0","4"
"PLCE","Bearish","4.12M","0%","0","4.12M","-4.12M","0","1"
"CHH","Bullish","4.11M","-32.59%","3.78M","338.52K","3.44M","0","2"
"PAGP","Bearish","4.1M","-62.54%","0","1.59M","-1.59M","0","4"
"QEFA","Bullish","4.09M","134.46%","3.4M","689.14K","2.71M","0","3"
"DGRW","Bullish","4.08M","-69.52%","2.09M","340.02K","1.75M","1","5"
"SPTL","Bullish","4.06M","-94.1%","2.36M","1.02M","1.34M","1","9"
"MOAT","Bullish","4.06M","-66.79%","931.79K","406.93K","524.86K","1","9"
"BYD","Bearish","4.06M","-42.07%","1.01M","1.07M","-68.67K","2","4"
"CC","Bullish","4.06M","315.01%","4.06M","0","4.06M","1","2"
"AXTA","Bullish","4.05M","-66.85%","1.22M","1.09M","128.91K","3","6"
"DV","Bullish","4.03M","11.91%","2.87M","1.16M","1.71M","1","1"
"DFIV","Bullish","4.02M","-33.34%","944.25K","351.54K","592.71K","0","6"
"REXR","Bearish","4.01M","-67.59%","0","2.28M","-2.28M","0","7"
"BJ","Bullish","3.99M","-49.79%","2.82M","0","2.82M","2","7"
"CPB","Bullish","3.97M","-77.52%","3.37M","600.24K","2.77M","0","3"
"SPDW","Bullish","3.97M","-70.64%","2.16M","0","2.16M","0","6"
"SYNA","Bearish","3.96M","-18.63%","0","3.96M","-3.96M","0","1"
"IQLT","Bearish","3.95M","-1.54%","642.74K","1.17M","-526.89K","1","8"
"STLA","Bearish","3.95M","-14.54%","467.59K","3.48M","-3.02M","3","0"
"OMFL","Bullish","3.93M","-23.36%","3.65M","0","3.65M","0","7"
"AEO","Bearish","3.92M","155.49%","427.29K","3.1M","-2.67M","0","3"
"BECN","","3.9M","52.34%","0","0","0","0","4"
"ACHC","Bearish","3.9M","223.4%","1.72M","2.18M","-459.01K","0","6"
"RGEN","Bearish","3.88M","-74.0%","0","3.05M","-3.05M","0","5"
"FSR","Bullish","3.87M","-13.04%","2.32M","592.0K","1.73M","2","4"
"SHOO","Bearish","3.87M","604.45%","334.0K","1.87M","-1.54M","1","3"
"BVN","Bearish","3.87M","178.5%","0","3.87M","-3.87M","0","1"
"GSK","","3.85M","0%","0","0","0","0","2"
"FOXA","Bullish","3.83M","94.39%","1.27M","396.76K","874.0K","0","6"
"WCN","Bearish","3.82M","-53.27%","587.79K","1.35M","-763.61K","3","2"
"KKR","Bullish","3.81M","-82.7%","847.14K","687.96K","159.18K","0","8"
"GILD","Bearish","3.81M","-93.3%","1.2M","2.61M","-1.42M","1","1"
"EXC","Bullish","3.8M","-94.92%","1.53M","670.96K","856.29K","1","5"
"OLLI","","3.8M","557.24%","0","0","0","0","1"
"LIT","Bearish","3.8M","147.82%","494.77K","2.64M","-2.14M","2","8"
"CUZ","Bullish","3.8M","196.01%","957.8K","0","957.8K","0","3"
"WES","Bearish","3.8M","-29.48%","1.32M","1.76M","-437.2K","4","3"
"COTY","Bullish","3.79M","54.03%","2.57M","1.22M","1.35M","1","4"
"EWG","Bearish","3.77M","2.26%","0","3.77M","-3.77M","0","1"
"APAM","Bearish","3.77M","68.6%","0","1.66M","-1.66M","1","2"
"JQUA","Bullish","3.73M","-49.94%","612.71K","0","612.71K","0","5"
"STRA","Bearish","3.71M","108.71%","0","2.68M","-2.68M","0","3"
"LEMB","Bearish","3.7M","202.96%","933.22K","2.77M","-1.84M","0","3"
"ODP","Bearish","3.7M","-18.9%","0","2.06M","-2.06M","0","2"
"CCV","Bearish","3.69M","33.31%","0","3.69M","-3.69M","0","1"
"SEDG","Bearish","3.67M","-64.46%","0","3.15M","-3.15M","0","8"
"HSIC","Bearish","3.67M","-87.28%","0","1.99M","-1.99M","0","4"
"FAF","Bearish","3.67M","5.31%","823.26K","1.46M","-639.22K","0","7"
"NYT","","3.66M","4.9%","0","0","0","0","1"
"AXS","Bearish","3.64M","38.28%","0","3.64M","-3.64M","0","1"
"ALL","Bearish","3.63M","-74.42%","291.47K","2.09M","-1.8M","1","7"
"ZTO","Bearish","3.63M","-49.46%","876.79K","1.69M","-810.62K","2","3"
"CRI","Bullish","3.62M","119.33%","3.17M","0","3.17M","0","3"
"ABR","Bullish","3.62M","84.07%","2.93M","693.79K","2.23M","1","4"
"BIDU","Bearish","3.61M","-70.87%","597.94K","3.01M","-2.41M","1","5"
"VSCO","Bearish","3.6M","70.01%","336.86K","3.26M","-2.93M","0","4"
"CHWY","Bullish","3.59M","-92.77%","1.28M","905.63K","370.93K","4","4"
"BCC","Bearish","3.57M","-14.8%","0","636.32K","-636.32K","0","5"
"CCCS","Bearish","3.55M","12.12%","797.98K","2.45M","-1.65M","1","3"
"DISH","Bearish","3.54M","44.54%","446.99K","3.09M","-2.65M","1","4"
"EBC","Bearish","3.53M","1306.99%","702.5K","1.33M","-624.35K","0","4"
"AMBA","Bearish","3.51M","-3.81%","0","3.51M","-3.51M","1","1"
"TENB","Bullish","3.5M","30.02%","738.91K","0","738.91K","0","5"
"XYLD","Bullish","3.5M","16.3%","1.68M","1.41M","269.01K","0","4"
"BIGC","Bearish","3.5M","317.83%","0","3.5M","-3.5M","1","2"
"RNR","Bearish","3.49M","-29.28%","300.52K","1.72M","-1.41M","1","4"
"SRLN","Bearish","3.49M","-25.98%","592.31K","1.31M","-713.0K","0","8"
"ONTO","Bullish","3.49M","44.75%","3.49M","0","3.49M","1","2"
"IPG","Bullish","3.48M","-96.06%","2.25M","564.07K","1.69M","2","5"
"ARCC","Bullish","3.48M","144.8%","1.91M","1.24M","667.64K","2","6"
"HOOD","Bearish","3.47M","-2.59%","0","2.83M","-2.83M","1","5"
"SPTM","Bearish","3.47M","-54.67%","424.13K","2.3M","-1.87M","1","6"
"VCEL","Bullish","3.47M","0%","3.47M","0","3.47M","0","1"
"KB","Bullish","3.46M","0.34%","3.46M","0","3.46M","1","0"
"SQM","Bearish","3.45M","22.8%","0","2.69M","-2.69M","0","8"
"TROW","Bearish","3.45M","-56.4%","450.74K","913.56K","-462.82K","0","7"
"SRC","Bullish","3.45M","-56.65%","1.89M","0","1.89M","1","4"
"WK","Bullish","3.44M","11.74%","2.14M","0","2.14M","0","3"
"OIH","Bullish","3.42M","-25.98%","1.15M","872.19K","281.95K","0","8"
"BWA","Bearish","3.41M","-59.7%","314.16K","2.62M","-2.3M","1","4"
"FDN","Bearish","3.41M","-65.33%","710.14K","1.69M","-983.25K","1","5"
"EVR","Bullish","3.41M","-29.33%","281.31K","0","281.31K","0","6"
"TTE","Bearish","3.41M","-6.4%","0","3.41M","-3.41M","0","1"
"VMW","Bullish","3.4M","-95.68%","1.13M","762.01K","371.37K","0","5"
"MTD","Bullish","3.38M","-70.68%","3.38M","0","3.38M","0","2"
"NWSA","Bullish","3.38M","46.74%","3.38M","0","3.38M","0","5"
"LII","Bearish","3.37M","-61.5%","0","363.67K","-363.67K","0","3"
"MHK","Bearish","3.37M","-52.18%","257.73K","3.11M","-2.86M","0","3"
"XEL","Bearish","3.36M","-95.49%","0","1.76M","-1.76M","1","2"
"ATI","Bullish","3.36M","-21.14%","2.75M","258.98K","2.49M","0","4"
"SHO","Bullish","3.36M","52.46%","3.36M","0","3.36M","0","2"
"CBSH","Bearish","3.36M","77.9%","0","356.55K","-356.55K","0","5"
"CACI","Bullish","3.35M","-9.47%","2.82M","0","2.82M","0","2"
"JEPQ","Bearish","3.33M","-95.17%","259.02K","983.5K","-724.48K","0","7"
"SITE","Bearish","3.32M","8.84%","0","3.32M","-3.32M","0","1"
"EFAV","Bullish","3.32M","-85.46%","2.02M","0","2.02M","0","6"
"FHB","Bearish","3.32M","142.82%","435.0K","2.29M","-1.85M","0","3"
"OMER","Bearish","3.32M","0%","1.57M","1.76M","-188.99K","0","3"
"VONE","Bullish","3.31M","45.17%","2.03M","1.02M","1.01M","0","5"
"CNK","Bearish","3.3M","-71.37%","278.4K","1.31M","-1.03M","1","6"
"CLSK","Bullish","3.3M","-21.78%","2.68M","620.97K","2.05M","1","4"
"WCLD","Bearish","3.3M","68.89%","0","3.3M","-3.3M","1","0"
"HST","Bearish","3.29M","-22.72%","1.51M","1.78M","-272.88K","0","3"
"AEM","Bullish","3.29M","-23.44%","2.61M","676.21K","1.93M","5","1"
"KNSL","Bearish","3.29M","233.9%","0","3.29M","-3.29M","0","1"
"SM","Bearish","3.27M","3.15%","280.29K","2.04M","-1.76M","1","5"
"CMC","Bearish","3.25M","3.44%","0","2.96M","-2.96M","0","2"
"SGRY","Bearish","3.25M","147.53%","0","2.94M","-2.94M","0","2"
"OZK","Bullish","3.24M","-21.05%","1.08M","282.54K","793.72K","0","4"
"SPEM","Bullish","3.24M","-71.95%","1.74M","318.3K","1.42M","1","6"
"AKAM","Bullish","3.24M","-75.22%","898.56K","0","898.56K","0","2"
"MANH","Bearish","3.21M","-44.09%","0","1.52M","-1.52M","1","3"
"IOO","Bullish","3.21M","34.36%","3.21M","0","3.21M","0","3"
"GPI","Bullish","3.2M","-32.35%","3.2M","0","3.2M","0","2"
"INDS","Bullish","3.2M","77.31%","3.2M","0","3.2M","0","1"
"GOOS","Bearish","3.18M","672.15%","0","2.32M","-2.32M","1","4"
"FUL","Bearish","3.17M","305.76%","0","3.17M","-3.17M","0","1"
"CTS","Bullish","3.16M","316.41%","1.95M","880.88K","1.07M","0","3"
"VTYX","Bearish","3.15M","33.99%","0","3.15M","-3.15M","0","1"
"FSTA","Bullish","3.14M","342.53%","3.14M","0","3.14M","0","1"
"DFIC","Bullish","3.12M","-15.59%","1.81M","308.92K","1.51M","0","7"
"HYD","Bearish","3.11M","-85.6%","668.91K","1.71M","-1.04M","1","4"
"CPER","Bullish","3.11M","0%","2.74M","363.6K","2.38M","0","2"
"GEO","Bullish","3.1M","13.09%","1.67M","1.17M","501.89K","1","3"
"EBIX","Bullish","3.1M","0%","3.1M","0","3.1M","0","1"
"SON","Bullish","3.09M","-32.49%","3.09M","0","3.09M","0","1"
"UUP","Bearish","3.09M","-58.86%","0","867.78K","-867.78K","0","6"
"NXT","Bullish","3.09M","-34.09%","1.88M","879.52K","1.0M","1","3"
"IONQ","Bearish","3.08M","149.26%","267.99K","2.35M","-2.08M","3","3"
"JAAA","Bearish","3.08M","-72.88%","701.06K","1.03M","-332.44K","3","3"
"IRBT","Bearish","3.08M","307.88%","429.9K","810.6K","-380.7K","1","3"
"EBS","Bearish","3.08M","57.94%","0","3.08M","-3.08M","0","1"
"ARNC","Bullish","3.07M","-69.56%","834.12K","0","834.12K","0","5"
"ITW","Bearish","3.07M","-93.99%","0","3.07M","-3.07M","0","4"
"CMDY","Bullish","3.06M","68.06%","3.06M","0","3.06M","0","1"
"HUYA","Bearish","3.06M","-6.99%","0","3.06M","-3.06M","1","1"
"ALLY","Bullish","3.04M","-78.1%","1.2M","0","1.2M","0","6"
"CHRW","Bearish","3.04M","-17.7%","0","957.3K","-957.3K","0","5"
"FBND","Bearish","3.04M","-50.41%","905.03K","1.88M","-978.11K","0","3"
"HAS","Bearish","3.04M","9.08%","0","3.04M","-3.04M","0","6"
"LAD","Bullish","3.04M","-57.94%","989.75K","825.95K","163.8K","1","3"
"NOVA","Bullish","3.02M","-48.38%","3.02M","0","3.02M","0","4"
"VOT","Bullish","3.02M","-47.14%","1.1M","424.69K","679.42K","0","5"
"NVS","Bearish","3.02M","-51.92%","0","3.02M","-3.02M","1","0"
"IBTX","Bearish","3.0M","0%","0","1.58M","-1.58M","0","4"
"FL","Bearish","2.99M","-10.95%","0","2.99M","-2.99M","0","3"
"UDOW","Bullish","2.98M","-53.99%","1.81M","847.2K","964.65K","1","9"
"CYBR","Bearish","2.98M","21.19%","373.5K","2.61M","-2.23M","0","2"
"GO","Bearish","2.98M","-13.77%","0","2.63M","-2.63M","2","1"
"CADE","Bearish","2.98M","-19.63%","604.2K","1.77M","-1.17M","0","5"
"EXTR","Bearish","2.96M","174.96%","0","2.96M","-2.96M","0","2"
"SPHQ","Bearish","2.96M","0.12%","622.4K","2.34M","-1.72M","0","4"
"PSMT","Bullish","2.96M","78.28%","2.96M","0","2.96M","1","1"
"HGV","Bearish","2.95M","-80.72%","0","284.1K","-284.1K","0","5"
"WIX","Bullish","2.94M","-68.22%","2.09M","0","2.09M","1","3"
"VAC","Bullish","2.94M","11.16%","1.5M","1.45M","50.15K","0","3"
"CNXC","Bullish","2.94M","92.14%","2.94M","0","2.94M","1","2"
"FNDE","Bullish","2.92M","-40.81%","2.13M","0","2.13M","0","5"
"AYX","Bearish","2.92M","-0.6%","0","2.92M","-2.92M","0","2"
"MSTR","Bearish","2.91M","-69.79%","436.96K","2.48M","-2.04M","0","4"
"IJJ","Bullish","2.91M","-40.27%","2.08M","0","2.08M","2","3"
"CTSH","Bullish","2.91M","-96.22%","2.16M","0","2.16M","0","4"
"EWBC","Bearish","2.91M","-43.53%","855.5K","2.05M","-1.2M","2","4"
"DHS","Bullish","2.91M","35.89%","1.99M","0","1.99M","1","3"
"MMI","","2.9M","433.35%","0","0","0","0","2"
"BKNG","Bearish","2.89M","-98.03%","0","2.89M","-2.89M","0","1"
"WNS","","2.89M","-38.08%","0","0","0","0","4"
"SNN","Bearish","2.87M","-32.04%","0","2.87M","-2.87M","0","1"
"PWR","Bullish","2.87M","-59.76%","1.96M","446.61K","1.52M","0","5"
"CP","Bullish","2.87M","-87.01%","2.05M","821.28K","1.23M","2","0"
"FLJP","Bullish","2.86M","-86.23%","2.86M","0","2.86M","0","1"
"LNC","Bearish","2.85M","64.43%","0","2.85M","-2.85M","0","2"
"IYY","Bullish","2.84M","489.44%","412.81K","0","412.81K","0","5"
"ASGN","Bullish","2.84M","57.69%","810.75K","809.0K","1.75K","0","4"
"JBT","Bearish","2.84M","419.67%","0","2.49M","-2.49M","0","3"
"AMR","Bullish","2.83M","83.02%","2.83M","0","2.83M","1","2"
"GATX","Bearish","2.83M","402.4%","0","2.83M","-2.83M","0","1"
"HEI/A","Bullish","2.82M","-28.78%","704.26K","340.1K","364.16K","0","4"
"IRT","Bearish","2.82M","-46.77%","435.5K","1.21M","-770.75K","0","5"
"ROST","Bullish","2.81M","-96.57%","2.14M","0","2.14M","0","4"
"PINC","","2.8M","923.82%","0","0","0","0","3"
"CGDV","Bullish","2.79M","-68.5%","2.05M","385.41K","1.67M","0","4"
"ENLC","Bullish","2.79M","-59.12%","1.01M","320.35K","688.51K","0","5"
"IBP","","2.78M","16.04%","0","0","0","0","3"
"SUSA","Bearish","2.78M","265.27%","0","2.78M","-2.78M","1","0"
"JBSS","Bullish","2.77M","750.5%","2.77M","0","2.77M","0","1"
"NTRS","Bullish","2.76M","-80.18%","2.37M","384.62K","1.99M","0","3"
"FUTU","Bearish","2.76M","-61.77%","870.16K","1.07M","-204.44K","3","2"
"TEX","Bearish","2.76M","4.74%","0","1.09M","-1.09M","1","3"
"NUSC","Bullish","2.76M","62.33%","1.94M","0","1.94M","1","1"
"NLY","Bullish","2.75M","-50.92%","2.75M","0","2.75M","1","4"
"HROW","Bullish","2.75M","42.67%","2.75M","0","2.75M","0","1"
"CSL","","2.74M","-63.95%","0","0","0","0","2"
"NTAP","Bullish","2.72M","-96.03%","1.53M","261.34K","1.27M","4","2"
"OLED","Bearish","2.72M","-10.17%","0","2.72M","-2.72M","0","1"
"BOX","Bullish","2.72M","-45.76%","1.73M","989.3K","741.59K","2","2"
"MSGS","Bearish","2.71M","291.6%","0","2.71M","-2.71M","0","1"
"HEES","Bearish","2.71M","63.41%","0","2.71M","-2.71M","0","1"
"SIX","Bearish","2.7M","-8.95%","0","294.84K","-294.84K","1","5"
"VXX","Bearish","2.7M","-59.47%","814.82K","1.6M","-789.82K","2","7"
"GAIN","Bearish","2.7M","0%","0","2.7M","-2.7M","1","0"
"CRBG","Bullish","2.69M","-28.28%","1.72M","664.81K","1.06M","1","3"
"ZG","Bearish","2.69M","526.94%","0","253.36K","-253.36K","0","5"
"MIDD","Bearish","2.68M","-73.13%","0","646.19K","-646.19K","1","3"
"YINN","Bearish","2.67M","0.63%","388.1K","1.04M","-652.51K","1","3"
"DOG","Bullish","2.67M","-50.57%","1.26M","792.26K","466.84K","0","5"
"TMHC","Bearish","2.67M","-41.49%","0","534.52K","-534.52K","0","5"
"BXMT","Bullish","2.67M","0.59%","1.46M","0","1.46M","0","5"
"FIGS","Bearish","2.66M","10.98%","736.04K","1.93M","-1.19M","0","5"
"QID","Bearish","2.65M","-15.41%","0","1.88M","-1.88M","0","7"
"VONG","Bullish","2.65M","-95.82%","1.52M","0","1.52M","1","6"
"DVA","Bullish","2.65M","156.55%","2.65M","0","2.65M","1","2"
"NTNX","Bullish","2.64M","-69.04%","2.31M","336.77K","1.97M","1","2"
"PTLC","Bearish","2.64M","202.94%","0","1.26M","-1.26M","0","2"
"FSLY","Bearish","2.64M","6.99%","0","2.21M","-2.21M","0","3"
"SWKS","Bearish","2.62M","-63.64%","666.98K","1.96M","-1.29M","2","3"
"AIRC","Bearish","2.62M","-70.93%","0","2.08M","-2.08M","0","3"
"RF","Bearish","2.61M","-74.16%","0","1.87M","-1.87M","3","1"
"USIG","Bullish","2.61M","-94.35%","1.88M","0","1.88M","0","5"
"HE","Bullish","2.61M","457.83%","2.61M","0","2.61M","0","1"
"CXT","Bearish","2.61M","79.8%","0","2.61M","-2.61M","0","1"
"SCJ","Bullish","2.61M","0%","2.61M","0","2.61M","1","0"
"RWJ","Bullish","2.6M","-27.83%","1.66M","613.45K","1.05M","1","4"
"LECO","Bearish","2.6M","-10.43%","0","577.33K","-577.33K","0","2"
"LNTH","Bearish","2.59M","-48.43%","748.53K","1.84M","-1.09M","1","3"
"FTCS","","2.59M","-78.08%","0","0","0","0","5"
"AYI","Bearish","2.59M","-65.91%","0","439.98K","-439.98K","0","5"
"GXO","Bearish","2.59M","146.86%","647.0K","1.95M","-1.3M","1","2"
"SSRM","Bearish","2.59M","278.65%","0","2.59M","-2.59M","1","2"
"SJM","Bullish","2.58M","-80.43%","2.06M","522.4K","1.54M","0","6"
"SKT","Bullish","2.58M","67.7%","586.5K","253.32K","333.18K","0","6"
"IMTX","Bullish","2.57M","184.02%","1.02M","0","1.02M","2","5"
"HTH","Bearish","2.57M","104.07%","0","1.96M","-1.96M","1","1"
"GWRE","Bearish","2.57M","291.24%","0","2.57M","-2.57M","0","1"
"AL","","2.56M","34.45%","0","0","0","0","6"
"AAT","Bullish","2.56M","-46.48%","2.56M","0","2.56M","0","2"
"SUM","","2.55M","-38.3%","0","0","0","0","3"
"JMST","Bullish","2.55M","-40.01%","1.86M","0","1.86M","0","4"
"DIVO","Bearish","2.55M","389.56%","0","2.18M","-2.18M","1","3"
"QQEW","Bearish","2.54M","-14.99%","276.03K","767.7K","-491.67K","0","6"
"ONON","Bearish","2.54M","-60.35%","258.16K","1.06M","-804.57K","2","5"
"PVH","Bearish","2.53M","11.36%","0","2.16M","-2.16M","1","1"
"TCOM","Bullish","2.52M","-90.14%","1.21M","647.44K","559.81K","1","5"
"URTY","Bullish","2.51M","6.48%","1.32M","714.72K","607.6K","1","5"
"XP","Bearish","2.51M","-66.12%","0","2.51M","-2.51M","1","4"
"WLK","Bullish","2.51M","646.57%","898.99K","695.95K","203.04K","0","4"
"AVDE","Bearish","2.49M","114.57%","0","2.49M","-2.49M","0","1"
"WEC","Bearish","2.49M","21.74%","0","1.99M","-1.99M","2","3"
"VIR","Bullish","2.49M","-37.85%","1.08M","0","1.08M","0","2"
"CPT","Bearish","2.48M","42.84%","716.37K","1.48M","-767.05K","1","4"
"SCHB","Bullish","2.47M","-76.53%","1.03M","299.87K","733.12K","0","7"
"JBI","","2.47M","-39.0%","0","0","0","0","3"
"SRTY","Bearish","2.47M","57.18%","317.97K","1.41M","-1.09M","1","3"
"CWT","Bearish","2.47M","51.61%","0","2.47M","-2.47M","0","1"
"KTB","Bullish","2.46M","70.36%","2.46M","0","2.46M","0","1"
"EMLC","Bullish","2.44M","-52.51%","1.54M","903.8K","632.13K","0","4"
"DINO","Bearish","2.44M","-62.53%","0","1.56M","-1.56M","1","3"
"AMCR","Bullish","2.44M","24.32%","1.3M","848.38K","452.89K","0","5"
"RYTM","","2.44M","0%","0","0","0","0","1"
"BRX","Bearish","2.43M","-22.3%","0","1.3M","-1.3M","0","4"
"DAWN","Bearish","2.43M","248.62%","0","1.84M","-1.84M","0","4"
"HWC","Bearish","2.42M","-57.01%","261.81K","429.3K","-167.49K","0","3"
"NE","Bearish","2.42M","-25.84%","261.85K","369.37K","-107.52K","0","6"
"IEUR","Bearish","2.42M","384.43%","0","1.81M","-1.81M","0","4"
"TECS","Bearish","2.41M","-26.89%","300.21K","1.66M","-1.36M","1","5"
"BEAM","Bullish","2.4M","-42.88%","1.65M","742.55K","911.41K","0","3"
"YLD","Bullish","2.4M","0%","2.4M","0","2.4M","1","0"
"GSY","Bullish","2.38M","-39.01%","1.21M","0","1.21M","0","4"
"RDFN","Bearish","2.38M","-32.93%","0","2.38M","-2.38M","2","0"
"ARCH","Bearish","2.38M","10.22%","0","2.05M","-2.05M","0","2"
"HEI","","2.38M","-8.99%","0","0","0","0","3"
"ESGE","Bearish","2.36M","-86.63%","0","1.54M","-1.54M","0","3"
"RSG","Bearish","2.36M","-87.68%","0","1.33M","-1.33M","0","4"
"L","Bearish","2.36M","0.96%","336.05K","2.02M","-1.68M","0","2"
"ESGD","Bullish","2.35M","-95.62%","457.04K","0","457.04K","0","5"
"SYY","Bearish","2.34M","-84.42%","0","413.42K","-413.42K","1","4"
"NYCB","Bearish","2.32M","-38.11%","278.42K","652.62K","-374.2K","0","5"
"MORN","","2.32M","-85.17%","0","0","0","0","4"
"ADSK","Bearish","2.31M","-98.53%","0","1.67M","-1.67M","0","3"
"PPA","Bearish","2.31M","90.72%","772.95K","1.07M","-298.09K","0","6"
"TRGP","Bearish","2.31M","-89.26%","722.04K","795.41K","-73.36K","2","3"
"TAIL","Bullish","2.31M","312.03%","2.31M","0","2.31M","0","2"
"PTBD","Bearish","2.31M","0%","0","2.31M","-2.31M","0","1"
"O","Bearish","2.3M","-61.69%","822.47K","1.47M","-652.13K","1","3"
"VDC","Bearish","2.3M","-61.56%","1.14M","1.16M","-28.66K","0","5"
"ANGL","Bearish","2.3M","3.12%","0","2.3M","-2.3M","0","2"
"DFUV","Bullish","2.3M","97.59%","1.95M","352.22K","1.6M","0","2"
"SHLS","Bullish","2.3M","74.79%","1.39M","0","1.39M","1","3"
"FULT","","2.3M","29.68%","0","0","0","0","1"
"GTES","Bearish","2.3M","66.77%","0","1.34M","-1.34M","0","2"
"SBGI","Bearish","2.3M","388.36%","0","2.3M","-2.3M","0","1"
"BXP","Bearish","2.29M","-54.58%","0","1.03M","-1.03M","1","1"
"SCHL","Bearish","2.28M","0%","0","2.28M","-2.28M","0","2"
"AMPH","Bullish","2.27M","-68.44%","2.27M","0","2.27M","0","1"
