"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"CUK","","3.17M","1076.67%","0","3.17M","-3.17M","0","1"
"ABM","","3.15M","-6.17%","3.15M","0","3.15M","0","1"
"MKC","","3.14M","45.79%","646.79K","0","646.79K","0","4"
"AMCR","","3.14M","0.81%","0","0","0","0","2"
"APO","","3.13M","-85.12%","1.84M","1.3M","539.38K","2","2"
"IOT","","3.12M","132.85%","0","303.91K","-303.91K","1","6"
"AOR","","3.1M","135.5%","2.82M","0","2.82M","0","4"
"PLUG","","3.08M","25.72%","1.01M","814.78K","192.2K","2","6"
"RRC","","3.08M","-9.56%","1.0M","0","1.0M","0","2"
"BIPC","","3.07M","945.91%","1.37M","1.14M","233.85K","0","4"
"SQM","","3.06M","-30.79%","0","2.27M","-2.27M","2","3"
"FEZ","","3.06M","-73.94%","442.95K","1.61M","-1.17M","3","2"
"JQUA","","3.06M","-61.81%","351.6K","0","351.6K","0","5"
"LTH","","3.06M","244.61%","410.85K","0","410.85K","0","6"
"PRIM","","3.04M","102.71%","1.41M","513.9K","895.33K","0","4"
"XRAY","","3.04M","-34.76%","0","2.11M","-2.11M","1","2"
"GLBE","","3.03M","415.1%","529.2K","1.78M","-1.25M","1","2"
"PLYA","","3.03M","60.22%","273.75K","0","273.75K","0","3"
"WCLD","","3.02M","159.06%","2.43M","298.04K","2.13M","1","2"
"SCZ","","3.0M","-39.66%","2.24M","0","2.24M","0","3"
"AMN","","2.99M","-6.3%","915.24K","0","915.24K","0","4"
"PXH","","2.99M","110.09%","2.99M","0","2.99M","0","1"
"RGLD","","2.99M","110.99%","0","0","0","0","3"
"RYI","","2.99M","-16.94%","0","2.99M","-2.99M","0","1"
"NOBL","","2.98M","-30.13%","0","1.56M","-1.56M","0","8"
"DGS","","2.98M","323.23%","1.74M","440.64K","1.3M","1","3"
"BFAM","","2.97M","-38.73%","889.55K","1.17M","-284.96K","0","3"
"CMS","","2.96M","-80.85%","0","2.49M","-2.49M","0","6"
"WIX","","2.96M","-9.28%","0","859.42K","-859.42K","0","4"
"SPR","","2.95M","0.3%","1.14M","0","1.14M","1","5"
"CRH","","2.93M","-56.68%","0","2.93M","-2.93M","0","1"
"XP","","2.92M","-72.3%","0","2.92M","-2.92M","0","1"
"OEF","","2.92M","-19.17%","1.06M","0","1.06M","1","3"
"JBLU","","2.92M","231.04%","1.2M","1.21M","-8.38K","1","4"
"TTT","","2.92M","-16.12%","2.92M","0","2.92M","0","1"
"TME","","2.9M","-33.27%","0","2.9M","-2.9M","1","1"
"JAAA","","2.88M","-92.85%","1.12M","384.17K","738.24K","1","4"
"JBT","","2.88M","17.92%","423.46K","0","423.46K","1","4"
"IWX","","2.88M","243.22%","0","2.25M","-2.25M","0","3"
"DFLV","","2.88M","46.03%","0","1.88M","-1.88M","0","3"
"AYI","","2.88M","-54.1%","1.58M","0","1.58M","0","2"
"NSPR","","2.88M","0%","2.88M","0","2.88M","0","1"
"PAG","","2.87M","152.88%","0","0","0","0","1"
"PD","","2.86M","20.56%","2.86M","0","2.86M","0","2"
"XTN","","2.86M","321.54%","0","2.86M","-2.86M","0","1"
"DOW","","2.85M","-70.22%","0","2.85M","-2.85M","0","3"
"BC","","2.85M","39.48%","0","2.85M","-2.85M","2","0"
"ARW","","2.85M","133.85%","270.58K","0","270.58K","0","3"
"UNG","","2.84M","-42.43%","786.86K","1.72M","-936.15K","0","5"
"XSD","","2.83M","140.68%","1.98M","582.78K","1.4M","0","5"
"HYD","","2.83M","114.51%","1.73M","781.12K","952.28K","1","5"
"LMAT","","2.83M","0%","2.83M","0","2.83M","0","1"
"BHC","","2.81M","207.49%","0","2.81M","-2.81M","1","1"
"AMPL","","2.81M","397.54%","2.81M","0","2.81M","0","3"
"LNTH","","2.8M","-71.12%","304.78K","1.0M","-699.23K","0","7"
"GD","","2.79M","-90.4%","0","2.79M","-2.79M","2","0"
"IBKR","","2.79M","38.2%","381.38K","2.41M","-2.02M","0","2"
"BNTX","","2.78M","92.24%","0","2.2M","-2.2M","2","3"
"WAL","","2.77M","-76.81%","375.43K","1.53M","-1.16M","1","4"
"VITL","","2.76M","636.85%","2.76M","0","2.76M","0","1"
"PSA","","2.75M","-82.69%","543.25K","1.7M","-1.15M","0","4"
"PZZA","","2.75M","583.98%","468.73K","1.02M","-552.05K","0","5"
"IVE","","2.74M","-73.48%","318.36K","379.91K","-61.55K","0","7"
"EWC","","2.73M","-2.29%","651.38K","2.08M","-1.43M","0","3"
"EXTR","","2.72M","46.48%","297.48K","2.08M","-1.78M","4","2"
"LSXMK","","2.72M","18.56%","2.72M","0","2.72M","1","0"
"BOWL","","2.72M","877.98%","1.41M","1.04M","366.75K","0","5"
"APP","","2.71M","-52.13%","665.2K","2.04M","-1.38M","2","3"
"UDMY","","2.71M","-10.7%","0","2.71M","-2.71M","1","0"
"FTRE","","2.7M","-80.79%","338.26K","314.82K","23.44K","0","7"
"ING","","2.7M","130.09%","0","0","0","0","1"
"CNQ","","2.69M","-40.94%","1.22M","1.47M","-245.53K","1","1"
"NOVA","","2.68M","-52.61%","305.52K","2.37M","-2.07M","0","4"
"CMF","","2.68M","-42.41%","1.36M","858.4K","505.66K","1","4"
"TRP","","2.68M","20.85%","0","0","0","0","2"
"MMYT","","2.67M","-5.08%","270.1K","0","270.1K","1","4"
"CCCS","","2.67M","-71.04%","0","1.06M","-1.06M","1","4"
"TW","","2.66M","-67.91%","0","0","0","0","2"
"ESGD","","2.66M","18.27%","0","0","0","0","2"
"NRG","","2.66M","-50.14%","724.93K","0","724.93K","1","6"
"PLNT","","2.65M","-59.79%","1.52M","0","1.52M","0","4"
"CSL","","2.65M","-15.99%","964.92K","1.39M","-429.96K","1","4"
"ARE","","2.64M","-37.65%","0","1.4M","-1.4M","2","3"
"TNDM","","2.64M","348.48%","0","2.16M","-2.16M","0","4"
"ALK","","2.64M","101.65%","0","2.64M","-2.64M","1","2"
"INBX","","2.64M","-75.8%","889.49K","1.3M","-413.01K","1","4"
"WMG","","2.63M","-87.13%","1.06M","0","1.06M","0","3"
"ACHR","","2.63M","-57.55%","846.52K","1.78M","-938.17K","4","5"
"DRSK","","2.63M","-54.81%","0","1.26M","-1.26M","0","2"
"RHP","","2.62M","145.9%","0","2.62M","-2.62M","0","2"
"SPB","","2.62M","536.64%","2.62M","0","2.62M","0","2"
"ACWV","","2.61M","-58.46%","0","870.82K","-870.82K","0","3"
"FLYW","","2.61M","49.39%","1.84M","0","1.84M","0","2"
"VPU","","2.6M","-73.36%","651.22K","1.95M","-1.3M","0","6"
"ARGO","","2.6M","35.72%","0","2.6M","-2.6M","0","1"
"INMD","","2.59M","52.53%","0","926.12K","-926.12K","0","6"
"CR","","2.59M","63.3%","0","559.2K","-559.2K","0","3"
"PNM","","2.59M","-34.72%","1.66M","0","1.66M","2","3"
"MGA","","2.58M","-95.06%","494.1K","0","494.1K","1","6"
"MGRC","","2.57M","367.55%","0","644.09K","-644.09K","0","4"
"FORG","","2.57M","-13.7%","0","364.64K","-364.64K","0","5"
"ECH","","2.56M","10.18%","2.09M","472.5K","1.61M","2","0"
"HTLF","","2.56M","25.51%","2.56M","0","2.56M","0","1"
"ZWS","","2.56M","-62.34%","350.48K","480.07K","-129.59K","2","4"
"IJK","","2.55M","152.87%","0","1.43M","-1.43M","0","6"
"TRUP","","2.54M","-73.47%","2.18M","0","2.18M","0","3"
"STLD","","2.53M","-44.59%","1.13M","1.12M","13.63K","2","3"
"EQC","","2.53M","-45.07%","0","376.3K","-376.3K","1","4"
"PERI","","2.53M","133.1%","856.56K","1.67M","-814.5K","2","2"
"HGV","","2.52M","352.3%","2.52M","0","2.52M","0","1"
"NTRS","","2.52M","114.75%","2.1M","0","2.1M","2","3"
"CWST","","2.51M","9.3%","0","2.22M","-2.22M","0","5"
"WMS","","2.51M","41.49%","612.75K","1.14M","-530.99K","1","5"
"JVAL","","2.51M","682.27%","0","2.51M","-2.51M","0","2"
"AAP","","2.5M","-78.95%","614.24K","1.88M","-1.27M","4","0"
"SKX","","2.49M","65.78%","798.51K","1.24M","-438.43K","2","4"
"OVV","","2.48M","-14.11%","0","0","0","0","3"
"IEUR","","2.48M","-61.27%","1.62M","506.45K","1.11M","4","1"
"FTDR","","2.48M","-19.42%","2.48M","0","2.48M","0","1"
"OIS","","2.48M","334.72%","0","2.48M","-2.48M","1","0"
"SGML","","2.48M","495.79%","1.19M","0","1.19M","0","3"
"DLTR","","2.47M","-79.75%","0","2.02M","-2.02M","0","5"
"RVMD","","2.47M","58.35%","2.47M","0","2.47M","0","1"
"VSEC","","2.47M","143.96%","370.82K","0","370.82K","0","8"
"IONS","","2.46M","-13.83%","0","827.5K","-827.5K","0","3"
"ESI","","2.46M","23.06%","0","2.46M","-2.46M","0","1"
"DDD","","2.45M","569.53%","0","2.45M","-2.45M","0","2"
"ESTC","","2.45M","-49.52%","0","2.45M","-2.45M","1","2"
"FND","","2.43M","-55.22%","913.82K","0","913.82K","1","1"
"ROCK","","2.43M","-0.69%","2.43M","0","2.43M","0","1"
"TTC","","2.43M","369.15%","0","2.43M","-2.43M","0","2"
"SMAR","","2.41M","-74.96%","555.39K","791.7K","-236.31K","1","3"
"JHMM","","2.41M","18.78%","0","2.41M","-2.41M","1","0"
"DBMF","","2.4M","-39.67%","1.48M","924.66K","554.95K","1","2"
"TTWO","","2.39M","-68.26%","0","2.39M","-2.39M","1","3"
"MLTX","","2.39M","-29.07%","0","1.35M","-1.35M","0","4"
"EIX","","2.39M","-88.83%","0","722.3K","-722.3K","0","5"
"LEGN","","2.39M","-76.27%","1.92M","0","1.92M","0","2"
"VOE","","2.39M","-63.49%","867.29K","612.52K","254.77K","1","4"
"SHOO","","2.39M","755.06%","0","2.39M","-2.39M","1","0"
"BWA","","2.38M","-80.71%","0","1.96M","-1.96M","0","2"
"HALO","","2.38M","-21.28%","0","816.49K","-816.49K","0","4"
"WOOD","","2.38M","373.68%","630.29K","402.08K","228.21K","0","5"
"FBND","","2.37M","-50.52%","1.06M","906.79K","155.43K","1","5"
"CIBR","","2.37M","-42.91%","0","446.84K","-446.84K","0","3"
"GMF","","2.37M","578.0%","0","2.37M","-2.37M","0","5"
"AGCO","","2.36M","-32.85%","0","874.81K","-874.81K","0","4"
"SPNS","","2.36M","0%","0","2.36M","-2.36M","0","2"
"GSLC","","2.35M","-14.39%","1.16M","285.11K","871.38K","1","3"
"VWOB","","2.34M","-49.43%","0","891.15K","-891.15K","0","4"
"AEIS","","2.34M","200.6%","0","2.34M","-2.34M","0","2"
"SXC","","2.34M","659.75%","0","2.34M","-2.34M","0","1"
"TGLS","","2.33M","4.19%","0","2.33M","-2.33M","0","1"
"AQN","","2.33M","426.57%","1.17M","1.17M","1.63K","0","2"
"LH","","2.32M","-92.67%","2.01M","0","2.01M","0","6"
"SWKS","","2.31M","-63.84%","0","1.68M","-1.68M","2","3"
"OLO","","2.31M","210.84%","0","2.31M","-2.31M","0","2"
"NVDS","","2.3M","-21.06%","1.3M","994.61K","305.82K","1","2"
"ACLX","","2.3M","-57.64%","335.13K","1.62M","-1.28M","2","1"
"FOCS","","2.3M","134.86%","2.3M","0","2.3M","0","1"
"ARCE","","2.29M","-67.84%","2.29M","0","2.29M","0","1"
"AFRM","","2.29M","103.47%","262.26K","2.03M","-1.77M","2","0"
"STE","","2.29M","21.12%","1.66M","0","1.66M","0","3"
"HASI","","2.29M","-63.05%","582.64K","367.12K","215.52K","1","3"
"AMED","","2.29M","-69.03%","0","2.29M","-2.29M","0","1"
"HTHT","","2.28M","-42.11%","2.28M","0","2.28M","0","3"
"IWS","","2.27M","-48.94%","0","2.27M","-2.27M","0","1"
"MUSA","","2.27M","-27.79%","0","0","0","0","2"
"SECT","","2.27M","11.05%","905.03K","0","905.03K","0","3"
"USPX","","2.27M","208.41%","0","0","0","0","1"
"ZSL","","2.27M","-64.71%","0","1.9M","-1.9M","5","1"
"TERN","","2.26M","-19.77%","324.0K","1.13M","-806.73K","0","3"
"DAN","","2.26M","-72.41%","276.29K","1.98M","-1.7M","1","1"
"IRTC","","2.25M","76.38%","284.32K","0","284.32K","1","3"
"AKRO","","2.25M","122.43%","0","0","0","0","2"
"PRFZ","","2.25M","179.07%","2.25M","0","2.25M","0","1"
"PEB","","2.25M","-43.11%","0","0","0","0","7"
"SEAS","","2.24M","50.85%","2.24M","0","2.24M","0","1"
"HACK","","2.24M","0%","0","0","0","0","1"
"TXRH","","2.22M","-72.47%","0","0","0","0","1"
"PFGC","","2.22M","-74.97%","0","1.42M","-1.42M","0","4"
"VICR","","2.21M","181.54%","0","0","0","0","4"
"OPCH","","2.2M","-38.3%","0","393.02K","-393.02K","0","5"
"OSIS","","2.2M","49.9%","0","0","0","0","2"
"UTHR","","2.19M","-97.13%","0","1.65M","-1.65M","0","5"
"CGGR","","2.19M","78.97%","1.35M","842.34K","502.77K","0","4"
"INSM","","2.19M","76.73%","0","0","0","0","3"
"TLRY","","2.19M","35.68%","548.24K","1.64M","-1.09M","1","2"
"VDC","","2.17M","-64.32%","1.9M","0","1.9M","1","4"
"HBAN","","2.17M","-84.08%","0","1.84M","-1.84M","0","3"
"WWE","","2.17M","-65.34%","1.8M","0","1.8M","0","2"
"PTLC","","2.17M","144.38%","0","0","0","0","1"
"BBIO","","2.16M","-66.66%","0","1.11M","-1.11M","2","4"
"NCMI","","2.16M","0%","0","2.16M","-2.16M","2","1"
"ARRY","","2.15M","-54.32%","461.76K","1.34M","-882.99K","2","1"
"IIPR","","2.15M","374.84%","0","0","0","0","4"
"FCN","","2.15M","-34.09%","925.02K","0","925.02K","0","3"
"REXR","","2.14M","-48.17%","0","1.75M","-1.75M","0","3"
"ROIC","","2.14M","-21.83%","2.14M","0","2.14M","1","0"
"REK","","2.13M","125.53%","0","0","0","0","1"
"XSLV","","2.13M","-88.31%","2.13M","0","2.13M","0","1"
"DH","","2.13M","324.39%","2.13M","0","2.13M","2","0"
"PWSC","","2.13M","3.69%","0","1.07M","-1.07M","1","1"
"YLD","","2.13M","0%","0","2.13M","-2.13M","0","1"
"ACCD","","2.13M","0%","0","1.0M","-1.0M","0","3"
"ZUO","","2.13M","0%","0","2.13M","-2.13M","0","2"
"RPV","","2.12M","173.37%","0","2.12M","-2.12M","0","1"
"IQLT","","2.12M","-80.86%","300.54K","1.07M","-765.44K","1","4"
"PBR/A","","2.12M","-71.6%","708.6K","0","708.6K","1","4"
"IFRA","","2.1M","-64.94%","2.1M","0","2.1M","0","1"
"YELP","","2.1M","180.46%","2.1M","0","2.1M","0","1"
"LHX","","2.09M","-38.17%","0","1.63M","-1.63M","1","2"
"URNM","","2.09M","31.83%","2.09M","0","2.09M","0","1"
"HEFA","","2.09M","56.83%","379.01K","1.71M","-1.34M","0","2"
"IWV","","2.08M","-40.65%","0","1.73M","-1.73M","0","5"
"PDCO","","2.08M","-55.57%","2.08M","0","2.08M","0","1"
"CLNE","","2.07M","12.72%","0","0","0","0","3"
"AVUS","","2.06M","-25.38%","0","459.62K","-459.62K","0","5"
"EXPO","","2.06M","56.83%","0","836.1K","-836.1K","0","3"
"BLNK","","2.06M","0%","0","2.06M","-2.06M","0","1"
"JOBY","","2.05M","165.21%","0","2.05M","-2.05M","3","0"
"GTLB","","2.04M","-32.28%","0","703.88K","-703.88K","2","2"
"SPXC","","2.04M","-13.83%","1.4M","0","1.4M","2","1"
"AVDE","","2.04M","153.68%","419.79K","1.36M","-938.48K","0","4"
"CSGP","","2.03M","64.38%","0","1.7M","-1.7M","0","4"
"TMHC","","2.02M","-12.49%","0","2.02M","-2.02M","0","2"
"IYJ","","2.02M","105.87%","0","860.11K","-860.11K","0","4"
"GGAL","","2.01M","125.78%","0","2.01M","-2.01M","0","1"
"NJR","","2.01M","-7.5%","1.13M","875.67K","258.53K","0","3"
"CZR","","1.99M","-67.13%","262.07K","779.0K","-516.92K","2","3"
"DPST","","1.99M","-60.83%","863.7K","855.18K","8.51K","1","5"
"IJS","","1.99M","15.2%","250.48K","1.1M","-848.79K","0","5"
"ITW","","1.98M","-72.83%","653.58K","0","653.58K","1","1"
"AYX","","1.97M","-94.9%","0","284.9K","-284.9K","0","7"
"NNN","","1.96M","-72.08%","0","1.96M","-1.96M","0","2"
"MNDY","","1.95M","-73.98%","1.95M","0","1.95M","0","3"
"EQR","","1.95M","-80.02%","0","1.33M","-1.33M","0","3"
"RACE","","1.95M","-71.52%","1.08M","868.06K","213.68K","0","4"
"RPAR","","1.95M","124.75%","1.2M","0","1.2M","0","3"
"KBH","","1.93M","-25.94%","0","573.34K","-573.34K","0","3"
"PGX","","1.92M","-42.53%","655.5K","665.53K","-10.03K","0","5"
"DEM","","1.91M","-53.21%","0","1.3M","-1.3M","1","2"
"DBA","","1.91M","-61.17%","1.0M","578.66K","423.85K","0","3"
"INDB","","1.91M","102.49%","0","405.29K","-405.29K","0","4"
"ASO","","1.9M","158.09%","1.1M","0","1.1M","1","4"
"NE","","1.9M","167.14%","574.46K","1.33M","-753.43K","1","2"
"QRVO","","1.88M","-83.45%","336.46K","1.54M","-1.21M","0","3"
"EYE","","1.88M","-18.09%","1.05M","397.8K","648.99K","0","4"
"EPI","","1.88M","-11.76%","886.83K","989.66K","-102.84K","1","2"
"ODD","","1.88M","-49.21%","0","1.08M","-1.08M","0","2"
"SLCA","","1.87M","31.51%","0","0","0","0","1"
"GH","","1.87M","-8.28%","865.93K","0","865.93K","0","5"
"MDGL","","1.86M","61.61%","0","1.51M","-1.51M","1","1"
"ROG","","1.86M","-51.26%","1.86M","0","1.86M","1","1"
"IWR","","1.85M","-84.15%","732.23K","442.39K","289.84K","2","2"
"TSEM","","1.85M","-90.01%","1.43M","0","1.43M","1","3"
"AM","","1.85M","181.91%","799.41K","1.05M","-251.59K","2","2"
"APTV","","1.85M","-76.97%","1.37M","479.4K","890.04K","0","3"
"EFX","","1.84M","-77.72%","288.31K","1.55M","-1.26M","0","4"
"NATI","","1.84M","-92.99%","376.96K","898.46K","-521.5K","0","3"
"VECO","","1.84M","-70.27%","0","1.84M","-1.84M","0","2"
"SONO","","1.84M","-67.53%","594.69K","1.25M","-650.83K","0","3"
"UDOW","","1.83M","-78.65%","1.23M","295.5K","936.79K","3","2"
"OWL","","1.83M","-36.58%","1.55M","272.55K","1.28M","1","3"
"CDXS","","1.83M","0%","0","0","0","0","2"
"APLE","","1.83M","0%","0","1.83M","-1.83M","0","1"
"PAGP","","1.82M","-54.77%","0","1.82M","-1.82M","1","0"
"RUN","","1.81M","-67.13%","355.5K","1.46M","-1.1M","2","1"
"SCHP","","1.81M","-84.04%","338.04K","0","338.04K","0","4"
"BMI","","1.81M","381.33%","0","1.81M","-1.81M","0","2"
"VST","","1.8M","-80.56%","0","300.3K","-300.3K","0","3"
"CDW","","1.8M","-51.51%","777.08K","1.02M","-241.45K","0","4"
"FNDF","","1.8M","4.64%","1.53M","0","1.53M","0","5"
"CIVI","","1.8M","-39.55%","1.8M","0","1.8M","0","2"
"HYMB","","1.8M","54.54%","1.55M","0","1.55M","0","3"
"VHT","","1.79M","-81.0%","527.83K","392.4K","135.43K","0","4"
"TSCO","","1.79M","-84.66%","0","1.79M","-1.79M","1","3"
"SPLK","","1.79M","-78.13%","0","696.0K","-696.0K","1","2"
"APOG","","1.79M","115.69%","271.75K","528.04K","-256.29K","0","4"
"LCID","","1.78M","-67.44%","483.6K","1.3M","-815.66K","1","4"
"APH","","1.78M","-73.62%","797.41K","0","797.41K","0","2"
"CRSP","","1.78M","-4.01%","299.33K","1.48M","-1.18M","2","3"
"RWL","","1.78M","-75.23%","1.78M","0","1.78M","0","2"
"FLO","","1.78M","-55.64%","373.03K","737.46K","-364.43K","2","1"
"OI","","1.78M","97.74%","0","0","0","0","3"
"GDRX","","1.78M","520.7%","0","339.5K","-339.5K","0","4"
"RGNX","","1.78M","0%","1.78M","0","1.78M","0","1"
"CCJ","","1.77M","-37.37%","1.38M","387.44K","992.56K","2","2"
"GPC","","1.77M","-67.15%","1.77M","0","1.77M","0","5"
"MPLX","","1.77M","-35.87%","0","765.67K","-765.67K","0","5"
"STNG","","1.77M","-72.7%","0","0","0","0","2"
"DSGN","","1.77M","-40.73%","0","769.0K","-769.0K","2","0"
"SPMB","","1.76M","-82.27%","1.4M","366.26K","1.03M","0","3"
"CPRX","","1.76M","-47.39%","1.15M","0","1.15M","0","3"
"WDC","","1.75M","-45.68%","425.22K","1.06M","-631.6K","0","3"
"AIRR","","1.75M","551.21%","0","0","0","0","1"
"OFC","","1.74M","73.08%","0","1.74M","-1.74M","0","1"
"SLVM","","1.74M","-37.72%","1.74M","0","1.74M","0","1"
"CWT","","1.74M","-59.25%","1.15M","591.48K","554.92K","0","2"
"LAZR","","1.74M","49.17%","1.74M","0","1.74M","0","1"
"SHM","","1.73M","56.77%","0","374.24K","-374.24K","0","5"
"PCH","","1.73M","522.9%","561.96K","0","561.96K","1","1"
"OMC","","1.73M","-74.75%","832.18K","899.07K","-66.88K","0","5"
"ARMK","","1.73M","-95.49%","0","1.73M","-1.73M","0","1"
"SITC","","1.73M","-23.46%","0","1.73M","-1.73M","0","1"
"DDM","","1.73M","-3.31%","1.37M","358.17K","1.01M","0","3"
"NEM","","1.72M","-90.59%","940.65K","783.3K","157.34K","1","2"
"QSR","","1.72M","-68.31%","0","0","0","0","1"
"PRTA","","1.72M","222.81%","1.72M","0","1.72M","0","3"
"TX","","1.72M","116.75%","422.67K","1.3M","-875.44K","1","2"
"EME","","1.71M","-49.49%","0","640.86K","-640.86K","0","3"
"ATUS","","1.71M","-34.4%","0","1.71M","-1.71M","0","2"
"BF/A","","1.71M","0%","320.93K","0","320.93K","0","3"
"INDI","","1.7M","22.18%","0","712.0K","-712.0K","0","4"
"NRDY","","1.7M","0%","0","1.7M","-1.7M","1","0"
"MKL","","1.7M","0%","0","1.7M","-1.7M","0","1"
"G","","1.69M","3.01%","268.44K","0","268.44K","1","1"
"EWA","","1.69M","-52.46%","0","485.53K","-485.53K","0","3"
"GT","","1.69M","32.85%","0","0","0","0","2"
"DNA","","1.69M","63.03%","0","1.69M","-1.69M","0","1"
"ARWR","","1.69M","-53.93%","0","1.69M","-1.69M","0","2"
"MTD","","1.68M","-90.07%","0","0","0","0","1"
"VGR","","1.68M","0%","1.68M","0","1.68M","0","2"
"FTC","","1.67M","-45.98%","0","1.67M","-1.67M","0","3"
"UUP","","1.67M","-61.12%","660.48K","326.66K","333.82K","0","5"
"EXEL","","1.67M","-9.95%","614.41K","0","614.41K","0","2"
"FV","","1.67M","-37.69%","618.6K","1.05M","-435.7K","0","2"
"NCNO","","1.67M","-10.6%","0","1.67M","-1.67M","3","0"
"LEG","","1.66M","-9.05%","0","0","0","0","2"
"CRBG","","1.66M","-59.45%","0","0","0","0","5"
"DHT","","1.65M","-66.19%","0","390.56K","-390.56K","1","1"
"NSIT","","1.64M","42.02%","1.35M","0","1.35M","0","2"
"MOO","","1.64M","318.35%","0","1.64M","-1.64M","0","1"
"CLVT","","1.63M","-82.34%","1.63M","0","1.63M","0","1"
"FLR","","1.63M","-83.36%","0","1.63M","-1.63M","2","2"
"SPHQ","","1.62M","-61.15%","352.26K","511.51K","-159.25K","0","4"
"TRNO","","1.62M","-24.07%","0","578.22K","-578.22K","0","5"
"GPRE","","1.62M","-69.54%","0","0","0","0","2"
"SLYG","","1.61M","167.7%","271.83K","1.34M","-1.07M","2","2"
"AN","","1.61M","-56.75%","360.83K","466.08K","-105.25K","0","4"
"VCLT","","1.6M","-89.16%","501.6K","0","501.6K","0","4"
"NUVL","","1.6M","-39.37%","534.45K","534.45K","0.0","1","2"
"RPM","","1.6M","-41.77%","0","1.6M","-1.6M","0","2"
"PGY","","1.6M","-55.78%","459.9K","1.14M","-679.88K","0","3"
"FRT","","1.59M","-71.06%","0","1.59M","-1.59M","0","2"
"RVNC","","1.58M","111.24%","911.36K","668.16K","243.2K","0","2"
"AVDV","","1.58M","-11.95%","1.58M","0","1.58M","0","3"
"BCC","","1.57M","-59.79%","0","1.57M","-1.57M","0","1"
"DAR","","1.56M","1.24%","0","1.56M","-1.56M","1","2"
"ATRC","","1.56M","-34.25%","0","1.28M","-1.28M","0","2"
"PK","","1.55M","-44.05%","0","951.0K","-951.0K","2","2"
"LPX","","1.55M","-87.72%","468.35K","777.03K","-308.68K","1","3"
"NOK","","1.55M","-13.89%","1.22M","0","1.22M","0","3"
"FLRN","","1.55M","-71.95%","507.55K","700.35K","-192.81K","0","4"
"FAZ","","1.55M","199.49%","1.19M","0","1.19M","1","2"
"JNUG","","1.54M","-23.3%","0","1.54M","-1.54M","3","2"
"RGEN","","1.54M","-85.16%","0","0","0","0","2"
"FMX","","1.54M","-90.99%","456.0K","0","456.0K","0","3"
"DV","","1.53M","-56.48%","0","678.14K","-678.14K","0","2"
"DFSV","","1.53M","12.59%","1.15M","382.26K","769.71K","1","2"
"SPGI","","1.53M","-92.23%","0","0","0","0","1"
"FELE","","1.53M","0.25%","1.24M","286.31K","956.98K","0","2"
"ZG","","1.53M","114.66%","0","1.53M","-1.53M","0","2"
"STVN","","1.52M","-64.46%","0","1.52M","-1.52M","0","1"
"IGOV","","1.52M","47.96%","0","1.21M","-1.21M","0","2"
"LII","","1.52M","-69.83%","0","1.52M","-1.52M","0","2"
"IDUB","","1.52M","-31.87%","0","1.52M","-1.52M","0","1"
"GMS","","1.52M","-79.63%","1.52M","0","1.52M","0","1"
"SEIC","","1.51M","-38.53%","0","1.51M","-1.51M","0","1"
"SYNA","","1.51M","408.8%","0","1.51M","-1.51M","0","1"
"LEVI","","1.51M","35.4%","1.16M","356.25K","799.95K","0","2"
"CYTK","","1.5M","-86.72%","1.5M","0","1.5M","0","1"
"FNDA","","1.5M","-43.44%","1.5M","0","1.5M","0","1"
"SUSL","","1.5M","73.09%","0","0","0","0","1"
"ARLO","","1.5M","-35.53%","0","1.5M","-1.5M","1","0"
"BMBL","","1.5M","4.6%","278.81K","0","278.81K","0","2"
"BCYC","","1.5M","0%","0","0","0","0","2"
"LAMR","","1.49M","-58.34%","257.49K","0","257.49K","0","2"
"BLOK","","1.49M","106.76%","306.17K","0","306.17K","0","2"
"OLK","","1.49M","-54.09%","0","394.5K","-394.5K","0","4"
"NSSC","","1.48M","285.1%","461.23K","1.02M","-561.39K","0","3"
"ES","","1.47M","-92.35%","0","1.47M","-1.47M","0","4"
"WTRG","","1.47M","-72.32%","0","1.47M","-1.47M","0","2"
"SPTM","","1.46M","-14.87%","1.1M","0","1.1M","1","2"
"INSW","","1.46M","118.47%","1.46M","0","1.46M","0","2"
"KOS","","1.45M","-6.59%","0","904.75K","-904.75K","0","4"
"SVIX","","1.45M","-61.12%","659.72K","0","659.72K","0","3"
"ABCM","","1.45M","-84.56%","325.05K","777.52K","-452.47K","1","3"
"DOV","","1.45M","-58.46%","1.05M","400.48K","652.39K","0","2"
"FPE","","1.44M","-86.6%","873.95K","0","873.95K","0","4"
"EEFT","","1.43M","-37.15%","1.01M","420.06K","589.04K","0","2"
"EVH","","1.43M","-57.65%","0","1.08M","-1.08M","1","3"
"ADUS","","1.43M","125.19%","0","1.43M","-1.43M","1","0"
"SIGI","","1.43M","110.27%","1.43M","0","1.43M","0","2"
"PYCR","","1.42M","-42.97%","272.41K","879.24K","-606.82K","1","3"
"EEMV","","1.42M","-29.59%","924.7K","493.45K","431.25K","0","3"
"BJ","","1.41M","-88.31%","0","498.28K","-498.28K","1","1"
"INVH","","1.41M","-91.73%","0","1.41M","-1.41M","0","2"
"RWM","","1.41M","-69.14%","0","351.6K","-351.6K","0","4"
"EWZS","","1.41M","-73.56%","0","1.41M","-1.41M","0","2"
"EXLS","","1.41M","115.82%","0","298.58K","-298.58K","0","3"
