"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"LIND","Bearish","1.54M","0%","481.51K","1.06M","-578.59K","1","3"
"KIDS","Bearish","1.54M","0%","0","1.54M","-1.54M","1","0"
"DSGX","Bullish","1.54M","0%","1.54M","0","1.54M","0","2"
"AMSF","Bearish","1.53M","45.04%","0","1.53M","-1.53M","0","2"
"FSMD","Bullish","1.53M","0%","1.53M","0","1.53M","0","1"
"VFH","Bullish","1.52M","-97.43%","1.11M","0","1.11M","2","1"
"XMMO","Bullish","1.52M","37.18%","1.52M","0","1.52M","0","1"
"KRC","Bearish","1.52M","34.2%","0","264.17K","-264.17K","0","3"
"CPK","Bullish","1.52M","0%","1.52M","0","1.52M","0","2"
"AZEK","Bearish","1.51M","-77.75%","0","603.43K","-603.43K","1","4"
"SG","Bullish","1.51M","-30.95%","1.51M","0","1.51M","0","4"
"IRTC","","1.51M","-63.04%","0","0","0","0","1"
"CAR","Bullish","1.5M","-16.82%","1.17M","325.74K","846.49K","0","3"
"TYD","Bullish","1.5M","67.72%","995.81K","0","995.81K","0","2"
"SRAD","Bearish","1.5M","296.33%","0","1.5M","-1.5M","0","1"
"FIGS","Bearish","1.49M","-33.82%","738.76K","747.85K","-9.08K","1","1"
"BSAC","Bullish","1.49M","137.3%","1.49M","0","1.49M","0","3"
"IEP","Bearish","1.49M","-9.84%","0","1.49M","-1.49M","1","0"
"ERII","","1.48M","42.36%","0","0","0","0","1"
"EPRT","Bearish","1.48M","6.97%","0","497.4K","-497.4K","0","3"
"LIT","Bearish","1.47M","-40.1%","0","1.47M","-1.47M","0","2"
"GME","Bullish","1.47M","-18.77%","845.07K","627.24K","217.83K","3","1"
"HAYW","Bearish","1.47M","100.79%","0","446.59K","-446.59K","1","2"
"NWS","Bearish","1.47M","271.17%","0","1.47M","-1.47M","0","1"
"MLKN","Bullish","1.47M","45.06%","1.47M","0","1.47M","0","1"
"FRME","Bullish","1.47M","45.7%","1.47M","0","1.47M","0","1"
"CRMD","Bearish","1.47M","0%","0","1.2M","-1.2M","0","2"
"ICFI","Bullish","1.47M","0%","1.47M","0","1.47M","0","1"
"AVT","Bearish","1.47M","0%","0","1.47M","-1.47M","0","1"
"WPM","Bearish","1.46M","-61.79%","455.22K","477.98K","-22.76K","2","2"
"WNS","Bearish","1.46M","-29.35%","355.7K","1.11M","-749.63K","0","2"
"CERT","","1.46M","127.2%","0","0","0","0","2"
"CMDY","Bearish","1.46M","-54.42%","0","1.46M","-1.46M","0","1"
"SCHC","Bearish","1.45M","-51.02%","394.1K","1.06M","-662.8K","0","2"
"BPMC","Bearish","1.45M","-75.32%","0","274.66K","-274.66K","1","2"
"FLNC","Bearish","1.45M","333.73%","0","1.45M","-1.45M","1","0"
"CRI","","1.45M","-21.16%","0","0","0","0","2"
"WEBL","Bearish","1.45M","246.71%","260.76K","1.19M","-925.7K","0","4"
"ACMR","Bearish","1.45M","0%","690.27K","758.68K","-68.41K","0","2"
"PAGP","Bullish","1.44M","-80.05%","1.44M","0","1.44M","1","1"
"FNDE","Bullish","1.44M","-70.47%","842.64K","325.64K","517.0K","0","3"
"PAGS","Bearish","1.44M","37.14%","0","1.17M","-1.17M","1","1"
"CARG","Bearish","1.44M","-65.86%","0","1.13M","-1.13M","2","0"
"JUCY","Bearish","1.44M","66.07%","0","1.44M","-1.44M","0","2"
"STOK","","1.43M","-10.94%","0","0","0","1","1"
"FREY","Bullish","1.43M","162.59%","1.07M","355.39K","714.43K","3","1"
"MNKD","","1.43M","0%","0","0","0","0","1"
"CVCO","Bearish","1.42M","71.6%","0","1.42M","-1.42M","0","2"
"DNL","","1.42M","294.36%","0","0","0","0","2"
"KBE","Bearish","1.41M","-86.55%","297.32K","570.09K","-272.77K","0","5"
"BHE","Bullish","1.41M","-28.59%","629.7K","460.22K","169.48K","0","3"
"ESE","Bearish","1.4M","49.3%","0","1.4M","-1.4M","0","1"
"AMCR","Bearish","1.39M","-27.78%","0","1.39M","-1.39M","0","1"
"SYM","Bearish","1.39M","199.41%","0","1.39M","-1.39M","1","0"
"VIS","Bearish","1.39M","-83.37%","0","417.22K","-417.22K","0","3"
"INBX","Bearish","1.39M","0%","537.0K","848.75K","-311.75K","0","3"
"TILE","Bullish","1.39M","0%","1.39M","0","1.39M","0","3"
"GTY","Bearish","1.39M","0%","0","1.39M","-1.39M","0","1"
"LZ","Bearish","1.38M","22.25%","370.25K","1.01M","-642.09K","2","0"
"MUR","Bearish","1.38M","-96.47%","0","1.38M","-1.38M","0","1"
"FLT","Bearish","1.38M","-86.76%","0","1.12M","-1.12M","0","3"
"VOOV","Bullish","1.38M","-34.64%","957.85K","0","957.85K","2","1"
"CRSP","Bullish","1.37M","-74.66%","795.21K","328.04K","467.16K","0","4"
"TS","","1.37M","21.32%","0","0","0","0","2"
"CRS","Bullish","1.37M","3.03%","408.32K","0","408.32K","1","2"
"COTY","Bearish","1.37M","-60.1%","0","1.37M","-1.37M","0","2"
"EMLC","Bearish","1.37M","-80.97%","427.73K","634.74K","-207.01K","0","4"
"BHLB","Bearish","1.37M","49.03%","0","1.37M","-1.37M","0","1"
"DRH","","1.37M","-84.92%","0","0","0","0","1"
"HLIT","Bearish","1.37M","-36.75%","0","1.37M","-1.37M","0","1"
"PACB","Bearish","1.36M","-24.14%","266.6K","603.09K","-336.49K","2","1"
"CBAY","Bullish","1.36M","70.95%","778.83K","0","778.83K","0","2"
"CNTA","Bearish","1.36M","0%","0","1.36M","-1.36M","0","1"
"PRTA","Bullish","1.35M","-30.43%","1.03M","0","1.03M","0","4"
"CGDV","Bullish","1.35M","-80.88%","968.0K","382.7K","585.3K","0","4"
"DJD","Bearish","1.35M","352.55%","0","1.09M","-1.09M","0","3"
"INFN","","1.34M","-79.46%","0","0","0","0","2"
"HCSG","Bullish","1.34M","-48.18%","1.34M","0","1.34M","1","1"
"MQ","Bearish","1.34M","-52.39%","0","1.34M","-1.34M","1","0"
"EUM","Bullish","1.34M","71.41%","1.34M","0","1.34M","0","2"
"URTY","Bearish","1.33M","-35.66%","0","729.0K","-729.0K","1","3"
"SCHK","Bullish","1.33M","-51.57%","835.77K","0","835.77K","0","3"
"RBA","Bearish","1.33M","14.75%","0","839.08K","-839.08K","0","2"
"IPAC","Bullish","1.33M","4.25%","645.85K","0","645.85K","0","3"
"CALM","Bearish","1.33M","21.39%","0","1.33M","-1.33M","0","1"
"RWX","Bullish","1.32M","-16.09%","1.32M","0","1.32M","0","1"
"SLVM","Bullish","1.32M","-47.16%","1.32M","0","1.32M","0","1"
"ESTE","Bullish","1.32M","30.59%","1.32M","0","1.32M","0","1"
"OFC","Bullish","1.32M","-70.35%","637.57K","411.01K","226.55K","1","2"
"THG","Bearish","1.32M","57.15%","0","1.32M","-1.32M","0","2"
"NBHC","Bullish","1.32M","0%","1.32M","0","1.32M","0","1"
"HRI","Bearish","1.31M","-64.05%","0","1.31M","-1.31M","0","1"
"KLIC","","1.31M","-75.92%","0","0","0","0","2"
"BL","Bearish","1.31M","-48.66%","0","1.31M","-1.31M","0","1"
"DON","Bullish","1.31M","9.84%","1.31M","0","1.31M","0","1"
"PERI","Bearish","1.31M","24.3%","0","1.31M","-1.31M","0","1"
"LKFN","Bearish","1.31M","0%","0","1.31M","-1.31M","0","1"
"JMBS","Bullish","1.3M","-98.58%","715.91K","0","715.91K","1","3"
"AU","Bearish","1.3M","-86.37%","0","1.3M","-1.3M","0","3"
"BSIG","Bullish","1.3M","-73.37%","1.3M","0","1.3M","0","1"
"AGL","","1.3M","-74.44%","0","0","0","0","3"
"SAH","Bearish","1.29M","52.54%","0","287.58K","-287.58K","0","2"
"FATE","Bearish","1.29M","-11.04%","0","1.29M","-1.29M","0","1"
"SIBN","Bullish","1.29M","11.72%","1.01M","288.49K","717.88K","1","1"
"SDIV","Bullish","1.29M","87.0%","1.29M","0","1.29M","1","1"
"DCPH","","1.29M","158.47%","0","0","0","0","1"
"AXTA","Bearish","1.28M","-71.5%","392.58K","883.46K","-490.88K","0","2"
"VPL","Bullish","1.28M","44.79%","596.89K","368.49K","228.4K","1","2"
"CBT","Bearish","1.27M","38.68%","0","535.38K","-535.38K","1","2"
"SCHM","Bearish","1.26M","-94.36%","0","643.09K","-643.09K","1","2"
"PCH","Bearish","1.26M","-52.54%","0","1.26M","-1.26M","0","1"
"CHGG","Bearish","1.26M","3.31%","0","1.26M","-1.26M","0","1"
"SHYF","Bearish","1.26M","0%","297.3K","961.63K","-664.33K","1","1"
"KMPR","Bearish","1.26M","0%","0","1.26M","-1.26M","0","1"
"XMHQ","Bullish","1.25M","-21.47%","1.25M","0","1.25M","0","2"
"DCGO","Bullish","1.25M","131.72%","1.25M","0","1.25M","1","1"
"EGO","Bearish","1.25M","150.09%","0","1.25M","-1.25M","0","2"
"PEAK","Bullish","1.25M","-82.12%","945.22K","0","945.22K","0","2"
"AHCO","Bearish","1.25M","-73.57%","331.25K","923.71K","-592.46K","2","2"
"HBM","Bearish","1.24M","390.74%","0","1.24M","-1.24M","0","1"
"RPV","Bullish","1.24M","-5.51%","832.85K","404.5K","428.35K","2","1"
"VRP","Bullish","1.24M","-56.63%","976.96K","0","976.96K","0","3"
"ATRC","","1.24M","-81.59%","0","0","0","0","3"
"ECH","Bullish","1.24M","-86.43%","861.86K","0","861.86K","0","3"
"GRID","Bullish","1.24M","17.95%","1.24M","0","1.24M","0","1"
"CAMT","Bullish","1.23M","-46.38%","491.04K","0","491.04K","1","1"
"HDGE","Bearish","1.23M","0%","0","931.59K","-931.59K","1","1"
"PHB","Bearish","1.23M","0%","0","1.23M","-1.23M","1","0"
"ELAN","Bullish","1.22M","-91.02%","614.5K","0","614.5K","0","2"
"DAWN","Bullish","1.22M","-30.97%","1.22M","0","1.22M","0","1"
"HFWA","Bearish","1.22M","-32.62%","0","1.22M","-1.22M","0","2"
"SIL","Bearish","1.21M","132.22%","0","1.21M","-1.21M","0","1"
"IWX","Bullish","1.21M","-59.03%","517.46K","360.95K","156.51K","0","3"
"NEWR","Bearish","1.21M","-55.65%","0","863.81K","-863.81K","1","2"
"ARQT","Bearish","1.2M","-36.41%","0","1.2M","-1.2M","1","0"
"EVBG","Bearish","1.2M","165.91%","0","944.07K","-944.07K","0","2"
"CRNC","Bearish","1.2M","-16.55%","0","1.2M","-1.2M","0","1"
"XHR","Bearish","1.2M","134.69%","0","1.2M","-1.2M","0","1"
"HPP","Bearish","1.2M","21.17%","0","1.2M","-1.2M","0","1"
"DOMO","Bearish","1.2M","60.34%","425.0K","522.03K","-97.03K","0","3"
"PLTK","Bearish","1.2M","4.81%","0","1.2M","-1.2M","1","2"
"SSP","Bullish","1.2M","0%","1.2M","0","1.2M","0","2"
"DFAX","Bullish","1.19M","-22.28%","623.17K","259.81K","363.36K","0","4"
"FLJP","Bullish","1.19M","-80.74%","1.19M","0","1.19M","2","0"
"IOT","Bearish","1.19M","-91.73%","0","572.22K","-572.22K","1","1"
"PZA","Bullish","1.19M","-71.18%","884.67K","0","884.67K","0","3"
"ARKW","Bearish","1.19M","11.23%","319.1K","872.75K","-553.65K","1","3"
"TOTL","Bullish","1.19M","-70.85%","451.15K","403.0K","48.15K","0","3"
"ATHM","Bearish","1.19M","1.61%","0","1.19M","-1.19M","0","1"
"GBX","Bullish","1.19M","-81.25%","1.19M","0","1.19M","0","1"
"FXG","","1.19M","-73.63%","0","0","0","0","1"
"MMS","Bullish","1.19M","-67.86%","557.51K","0","557.51K","0","3"
"PLCE","Bearish","1.19M","-71.04%","0","405.55K","-405.55K","0","2"
"PBH","","1.18M","159.23%","0","0","0","0","2"
"AMR","Bullish","1.18M","-33.19%","1.18M","0","1.18M","1","2"
"QQEW","Bearish","1.18M","-74.12%","521.89K","656.62K","-134.74K","0","2"
"TECH","Bullish","1.18M","-65.51%","857.25K","323.67K","533.58K","2","0"
"ZTO","Bullish","1.17M","-82.37%","1.17M","0","1.17M","0","1"
"SRCL","Bullish","1.17M","81.91%","774.97K","396.0K","378.97K","2","1"
"CHRD","Bullish","1.17M","-64.93%","1.17M","0","1.17M","0","1"
"ELME","Bullish","1.16M","122.31%","1.16M","0","1.16M","0","1"
"TNC","Bullish","1.16M","316.25%","1.16M","0","1.16M","0","1"
"MSEX","Bullish","1.16M","0%","1.16M","0","1.16M","0","1"
"INDY","Bullish","1.15M","27.84%","258.26K","0","258.26K","0","3"
"REW","Bullish","1.15M","71.43%","1.15M","0","1.15M","0","1"
"WT","Bullish","1.15M","-22.01%","1.15M","0","1.15M","1","1"
"MNSO","Bearish","1.15M","-51.06%","0","1.15M","-1.15M","0","1"
"MFA","Bullish","1.15M","342.01%","579.5K","574.5K","5.0K","0","2"
"SILK","Bullish","1.14M","-28.79%","621.5K","0","621.5K","0","2"
"BNL","Bullish","1.14M","-51.05%","1.14M","0","1.14M","3","0"
"CEG","Bullish","1.14M","-98.06%","1.14M","0","1.14M","0","2"
"SECT","Bullish","1.14M","-24.95%","295.52K","0","295.52K","0","2"
"PRF","Bullish","1.14M","-19.04%","554.42K","0","554.42K","0","3"
"MEDP","Bullish","1.14M","-82.07%","680.05K","458.17K","221.89K","1","1"
"ESRT","Bearish","1.14M","41.2%","0","1.14M","-1.14M","0","1"
"SMOT","Bullish","1.14M","-20.47%","1.14M","0","1.14M","1","1"
"SCHL","Bullish","1.14M","-50.03%","826.74K","0","826.74K","0","2"
"VNLA","Bearish","1.13M","-59.76%","0","1.13M","-1.13M","0","3"
"XBIL","","1.13M","-60.44%","0","0","0","0","3"
"VOYA","Bullish","1.12M","-56.38%","268.66K","0","268.66K","0","3"
"CBZ","Bullish","1.12M","-76.62%","1.12M","0","1.12M","3","0"
"FOCS","Bullish","1.12M","-73.71%","1.12M","0","1.12M","0","1"
"EZA","Bullish","1.12M","-3.49%","1.12M","0","1.12M","0","2"
"VOD","Bullish","1.12M","1.94%","623.02K","0","623.02K","1","1"
"ALKT","Bullish","1.12M","185.2%","595.46K","524.8K","70.66K","0","2"
"ZLAB","Bearish","1.12M","-19.16%","0","1.12M","-1.12M","0","1"
"FHI","Bullish","1.12M","162.34%","1.12M","0","1.12M","0","1"
"RSKD","","1.12M","0%","0","0","0","0","1"
"ARGT","Bearish","1.12M","0%","0","1.12M","-1.12M","0","1"
"EPAC","Bullish","1.12M","0%","1.12M","0","1.12M","0","1"
"IXC","Bearish","1.11M","-1.8%","321.98K","791.41K","-469.43K","0","3"
"SBSW","Bearish","1.11M","204.43%","417.79K","688.8K","-271.01K","1","1"
"CFG","Bullish","1.1M","-91.6%","784.73K","0","784.73K","1","2"
"GMED","Bullish","1.1M","-76.92%","1.1M","0","1.1M","0","2"
"XSOE","Bearish","1.1M","100.59%","400.11K","696.81K","-296.7K","0","2"
"DV","Bearish","1.1M","-42.9%","0","578.78K","-578.78K","1","2"
"NFE","Bullish","1.1M","-74.39%","1.1M","0","1.1M","2","0"
"LU","","1.1M","80.58%","0","0","0","0","1"
"CCF","Bearish","1.09M","21.86%","0","1.09M","-1.09M","1","0"
"FV","Bearish","1.09M","15.47%","0","681.81K","-681.81K","0","3"
"CCCS","Bearish","1.08M","-61.19%","0","1.08M","-1.08M","0","1"
"VIGI","Bearish","1.08M","-9.83%","293.06K","406.91K","-113.85K","0","3"
"TRNO","Bullish","1.08M","66.72%","560.0K","0","560.0K","0","2"
"PLYA","Bearish","1.08M","15.43%","275.2K","807.0K","-531.8K","0","2"
"CACC","Bearish","1.08M","-87.85%","0","1.08M","-1.08M","0","1"
"CIFR","Bearish","1.07M","207.54%","0","1.07M","-1.07M","0","1"
"AVDE","Bullish","1.07M","-22.62%","1.07M","0","1.07M","0","1"
"ING","","1.07M","30.28%","0","0","0","0","1"
"DDD","Bullish","1.07M","44.72%","1.07M","0","1.07M","0","2"
"TWNK","Bearish","1.07M","6.85%","0","599.5K","-599.5K","1","1"
"GRPN","Bearish","1.07M","-11.37%","0","1.07M","-1.07M","0","1"
"GOLF","","1.07M","-80.08%","0","0","0","0","2"
"UNIT","Bearish","1.07M","1.79%","369.65K","698.44K","-328.78K","1","1"
"CFA","Bearish","1.07M","0%","0","1.07M","-1.07M","0","1"
"FXY","Bearish","1.06M","-93.12%","429.91K","625.35K","-195.44K","0","3"
"CURE","Bullish","1.06M","44.22%","532.85K","531.3K","1.55K","0","2"
"TGLS","Bearish","1.06M","-2.29%","0","567.18K","-567.18K","1","1"
"FSV","Bullish","1.06M","120.6%","1.06M","0","1.06M","0","1"
"SPHR","Bullish","1.06M","-84.3%","1.06M","0","1.06M","2","0"
"TALO","Bearish","1.05M","-75.52%","261.7K","304.0K","-42.3K","0","3"
"TRMB","Bullish","1.05M","-61.51%","268.02K","0","268.02K","1","2"
"CEQP","Bearish","1.05M","6.37%","0","554.07K","-554.07K","0","2"
"TERN","","1.04M","51.46%","0","0","0","0","2"
"SIVR","Bullish","1.04M","0%","669.44K","0","669.44K","2","1"
"URGN","Bullish","1.04M","0%","524.99K","517.32K","7.67K","0","2"
"KOP","Bullish","1.04M","0%","1.04M","0","1.04M","0","2"
"DFAT","Bearish","1.03M","-85.86%","0","301.4K","-301.4K","0","2"
"VWOB","Bullish","1.03M","-81.24%","1.03M","0","1.03M","0","2"
"PAX","","1.03M","28.55%","0","0","0","0","1"
"MODV","Bearish","1.02M","183.6%","0","374.91K","-374.91K","0","2"
"SCHV","","1.02M","-76.98%","0","0","0","0","3"
"ARR","Bearish","1.02M","61.24%","383.39K","635.84K","-252.45K","1","2"
"MRCY","","1.02M","0%","0","0","0","0","1"
"SJNK","Bullish","1.01M","-65.46%","717.46K","293.76K","423.7K","0","2"
"MRVI","Bearish","1.01M","31.74%","0","1.01M","-1.01M","0","1"
"VGR","Bearish","1.01M","74.24%","0","1.01M","-1.01M","0","1"
"PSNY","Bullish","1.01M","209.15%","1.01M","0","1.01M","2","1"
"DXJS","Bearish","1.01M","42.26%","0","1.01M","-1.01M","0","1"
"STE","Bullish","1.0M","-90.28%","1.0M","0","1.0M","0","1"
"IDV","Bearish","1.0M","-37.09%","0","1.0M","-1.0M","0","1"
"DISH","Bullish","997.39K","-76.29%","684.17K","0","684.17K","1","2"
"PRA","Bullish","993.45K","0%","993.45K","0","993.45K","0","1"
"SSTK","","988.53K","238.06%","0","0","0","0","1"
"GUNR","Bullish","988.5K","-67.09%","688.34K","300.16K","388.18K","2","1"
"HTBK","Bullish","987.0K","128.2%","987.0K","0","987.0K","0","1"
"SSB","Bullish","986.87K","-75.06%","986.87K","0","986.87K","0","2"
"FNGS","Bearish","984.58K","-64.08%","0","984.58K","-984.58K","0","1"
"LGLV","","982.09K","-26.36%","0","0","0","0","1"
"ADUS","Bearish","979.51K","60.27%","0","979.51K","-979.51K","0","1"
"UVE","Bearish","979.09K","0%","0","979.09K","-979.09K","1","0"
"LBRT","Bullish","978.14K","-80.07%","406.13K","0","406.13K","0","2"
"BSVO","","975.16K","59.55%","0","0","0","0","2"
"MSGE","Bearish","973.67K","249.7%","0","973.67K","-973.67K","0","1"
"TTMI","Bearish","970.03K","0%","0","970.03K","-970.03K","0","1"
"PLRX","Bullish","968.22K","35.06%","968.22K","0","968.22K","0","1"
"KOD","","967.6K","-67.2%","0","0","0","0","2"
"JHMM","Bullish","966.76K","-62.76%","606.54K","0","606.54K","1","1"
"SAIC","Bullish","966.7K","-77.44%","593.23K","373.47K","219.75K","1","1"
"VSS","Bullish","964.07K","109.77%","667.02K","297.05K","369.97K","0","2"
"CSGS","Bullish","963.26K","89.35%","963.26K","0","963.26K","0","1"
"DY","Bearish","961.66K","-69.1%","0","961.66K","-961.66K","1","1"
"KAR","Bullish","955.85K","26.53%","955.85K","0","955.85K","0","1"
"DFIN","Bullish","955.63K","0%","955.63K","0","955.63K","0","1"
"DFAU","Bullish","955.47K","-47.52%","641.53K","0","641.53K","1","1"
"ICF","Bullish","954.22K","100.9%","954.22K","0","954.22K","0","1"
"ASAI","Bullish","953.81K","0%","953.81K","0","953.81K","0","1"
"COGT","Bearish","952.56K","54.62%","0","952.56K","-952.56K","0","1"
"MIRM","Bearish","949.22K","-31.89%","0","429.52K","-429.52K","0","2"
"ZWS","Bearish","940.9K","-90.45%","0","610.73K","-610.73K","0","2"
"MMYT","","940.03K","0%","0","0","0","0","2"
"CCEP","Bearish","937.53K","-60.46%","359.74K","577.79K","-218.05K","1","1"
"PLL","Bearish","934.16K","0%","0","934.16K","-934.16K","0","1"
"PFXF","Bearish","931.84K","18.47%","300.0K","631.84K","-331.84K","0","3"
"FLIC","","924.72K","0%","0","0","0","0","2"
"CRVL","Bearish","923.17K","0%","0","923.17K","-923.17K","0","1"
"LEGR","Bullish","922.43K","0%","922.43K","0","922.43K","1","1"
"GHL","Bearish","922.32K","34.67%","0","922.32K","-922.32K","0","1"
"XT","Bearish","922.16K","-40.9%","0","254.36K","-254.36K","0","3"
"LMAT","Bearish","918.36K","0%","0","918.36K","-918.36K","0","1"
"AIZ","Bearish","916.1K","-71.9%","0","916.1K","-916.1K","0","1"
"DNOW","Bullish","913.97K","100.08%","913.97K","0","913.97K","0","1"
"SPR","Bearish","912.27K","-25.41%","0","912.27K","-912.27K","1","0"
"KGC","Bearish","908.42K","-40.99%","314.05K","335.32K","-21.27K","0","3"
"WSFS","Bearish","906.47K","63.72%","0","906.47K","-906.47K","1","0"
"CRMT","","906.36K","-28.0%","0","0","0","0","1"
"SMTC","Bearish","905.14K","182.14%","0","905.14K","-905.14K","0","1"
"AAXJ","Bullish","904.11K","-70.49%","499.0K","405.11K","93.89K","1","1"
"IDCC","Bullish","902.08K","-67.85%","610.07K","292.01K","318.06K","1","1"
"FDMT","Bullish","901.87K","0%","901.87K","0","901.87K","0","1"
"JOE","Bearish","901.76K","90.46%","0","330.17K","-330.17K","1","1"
"NXGN","","901.3K","-52.9%","0","0","0","0","1"
"NOMD","Bullish","900.27K","-17.47%","306.71K","0","306.71K","0","2"
"QQH","Bullish","899.57K","144.35%","595.85K","0","595.85K","0","2"
"UAN","Bearish","899.36K","148.84%","0","899.36K","-899.36K","1","1"
"PRIM","Bullish","899.23K","-68.14%","899.23K","0","899.23K","0","1"
"RDFN","Bullish","896.08K","-75.19%","602.4K","293.68K","308.72K","2","0"
"NTB","Bearish","893.25K","86.97%","0","569.3K","-569.3K","0","2"
"VCTR","Bearish","888.67K","19.32%","0","888.67K","-888.67K","0","1"
"DBEM","Bearish","888.62K","0%","0","888.62K","-888.62K","1","0"
"DBI","Bearish","888.17K","-15.57%","0","888.17K","-888.17K","0","1"
"MATX","Bullish","886.86K","94.97%","886.86K","0","886.86K","0","3"
"FIW","Bullish","886.07K","41.15%","478.53K","407.54K","70.99K","1","1"
"PDFS","Bullish","884.98K","-51.73%","884.98K","0","884.98K","0","1"
"MC","Bearish","882.88K","-80.63%","268.76K","295.08K","-26.32K","2","1"
"CDMO","Bearish","874.93K","-53.61%","0","874.93K","-874.93K","0","1"
"DB","Bearish","872.5K","-42.46%","0","872.5K","-872.5K","0","2"
"EIG","Bullish","866.17K","-32.75%","866.17K","0","866.17K","0","1"
"SLRN","","864.88K","-46.12%","0","0","0","0","2"
"REGL","Bearish","858.15K","-80.06%","250.92K","607.23K","-356.31K","1","1"
"MDU","Bullish","857.06K","-63.39%","251.24K","0","251.24K","0","2"
"ZETA","Bearish","852.36K","0%","0","852.36K","-852.36K","0","1"
"BUSE","Bullish","852.02K","12.71%","852.02K","0","852.02K","0","1"
"IMTM","Bullish","851.68K","-59.37%","283.18K","0","283.18K","0","2"
"CNI","","851.12K","-94.7%","0","0","0","0","1"
"VST","Bearish","851.1K","-89.41%","0","851.1K","-851.1K","0","1"
"NOBL","","850.11K","-88.86%","0","0","0","0","2"
"NTSX","Bullish","849.74K","13.75%","849.74K","0","849.74K","0","3"
"NAIL","Bearish","848.56K","-63.26%","0","848.56K","-848.56K","1","1"
"USPH","Bullish","848.3K","57.51%","848.3K","0","848.3K","0","1"
"COLL","Bullish","846.13K","-44.17%","573.38K","0","573.38K","0","2"
"DCO","","845.24K","0%","0","0","0","0","2"
"CPF","Bullish","844.38K","54.98%","844.38K","0","844.38K","0","2"
"TTGT","","838.8K","-64.8%","0","0","0","0","1"
"DHS","","837.53K","-58.78%","0","0","0","0","1"
"CPRI","Bearish","835.77K","-77.46%","0","835.77K","-835.77K","0","1"
"FAZ","Bearish","835.59K","59.96%","0","330.4K","-330.4K","0","2"
"MTDR","Bearish","834.17K","-94.16%","0","834.17K","-834.17K","1","2"
"FDL","","829.66K","-89.77%","0","0","0","0","3"
"BRBR","Bearish","828.25K","-53.94%","253.15K","575.1K","-321.95K","0","2"
"ACVA","Bearish","825.0K","-85.34%","0","412.0K","-412.0K","0","2"
"LOCO","Bearish","824.61K","-41.27%","0","824.61K","-824.61K","0","1"
"GIL","Bearish","824.48K","-75.94%","0","824.48K","-824.48K","0","1"
"FLYW","Bearish","823.14K","-82.95%","0","823.14K","-823.14K","1","0"
"IVT","Bullish","821.96K","-2.06%","821.96K","0","821.96K","0","1"
"GTES","","818.34K","-59.69%","0","0","0","0","1"
"NXRT","Bearish","815.13K","72.57%","0","815.13K","-815.13K","0","1"
"VPG","Bearish","813.2K","0%","0","341.08K","-341.08K","0","2"
"FTSL","Bullish","811.62K","-19.35%","811.62K","0","811.62K","0","1"
"NABL","Bearish","810.31K","75.43%","0","810.31K","-810.31K","0","1"
"FNKO","Bullish","810.0K","-49.73%","810.0K","0","810.0K","0","1"
"DOCS","","807.8K","-64.73%","0","0","0","0","1"
"UCTT","Bullish","806.14K","33.54%","806.14K","0","806.14K","0","1"
"CYTK","Bullish","805.25K","-91.19%","805.25K","0","805.25K","0","1"
"STEP","Bullish","803.14K","-81.14%","803.14K","0","803.14K","0","1"
"IYH","Bullish","801.96K","-70.21%","488.28K","0","488.28K","0","2"
"KNSA","Bullish","801.34K","-80.01%","462.5K","0","462.5K","0","2"
"GLOV","Bullish","800.63K","-34.12%","435.28K","365.35K","69.93K","0","2"
"GSM","Bearish","800.0K","0%","0","800.0K","-800.0K","0","1"
"SCCO","Bullish","799.57K","-86.47%","489.54K","310.02K","179.52K","0","2"
"BMI","Bullish","797.42K","-95.06%","418.91K","378.52K","40.39K","0","2"
"NVDS","Bearish","790.49K","-59.07%","0","262.85K","-262.85K","0","3"
"SNPE","Bearish","788.52K","-24.27%","273.45K","515.07K","-241.62K","2","0"
"AIR","Bearish","786.69K","-30.87%","0","786.69K","-786.69K","0","1"
"VNDA","Bearish","785.59K","0%","0","785.59K","-785.59K","0","1"
"FXH","","784.03K","-74.28%","0","0","0","0","2"
"APOG","Bullish","782.48K","192.38%","782.48K","0","782.48K","0","1"
"PZZA","Bearish","781.84K","-62.39%","0","412.08K","-412.08K","0","2"
"NFRA","Bearish","781.0K","-78.49%","0","781.0K","-781.0K","0","1"
"CVII","","777.91K","-33.62%","0","0","0","0","2"
"VAW","Bullish","777.69K","30.08%","383.89K","0","383.89K","0","2"
"ESMT","Bearish","777.55K","-58.19%","0","777.55K","-777.55K","0","1"
"ACCD","","775.5K","0%","0","0","0","0","1"
"HNI","Bearish","772.24K","-5.43%","0","772.24K","-772.24K","0","1"
"LGND","Bullish","772.19K","52.58%","772.19K","0","772.19K","0","1"
"JHX","Bearish","770.13K","-76.0%","0","770.13K","-770.13K","0","1"
"FPE","Bullish","768.86K","-72.47%","768.86K","0","768.86K","0","1"
"TDS","Bearish","767.4K","0%","0","767.4K","-767.4K","0","1"
"IQLT","Bearish","767.0K","-80.62%","0","767.0K","-767.0K","0","2"
"KMLM","Bearish","766.25K","0%","0","766.25K","-766.25K","0","1"
"MIR","","766.19K","-27.27%","0","0","0","0","2"
"FVRR","Bearish","760.82K","0%","0","760.82K","-760.82K","1","1"
