"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"PFGC","","3.14M","21.05%","1.68M","393.73K","1.29M","0","5"
"KVYO","","3.13M","237.16%","1.78M","0","1.78M","1","6"
"HHH","","3.13M","256.56%","0","373.85K","-373.85K","0","4"
"OWL","","3.12M","79.34%","2.02M","367.5K","1.65M","0","5"
"OBDC","","3.11M","35.96%","304.4K","1.29M","-987.59K","2","4"
"STM","","3.08M","10.96%","2.48M","0","2.48M","2","1"
"SPT","","3.08M","28.4%","0","0","0","0","6"
"INTA","","3.08M","107.14%","0","2.81M","-2.81M","0","3"
"AVB","","3.07M","-23.22%","3.07M","0","3.07M","1","5"
"XPER","","3.05M","164.13%","3.05M","0","3.05M","0","2"
"NYT","","3.04M","-73.45%","0","0","0","0","3"
"GPS","","3.04M","-25.7%","1.35M","0","1.35M","0","5"
"OMFL","","3.02M","-77.04%","1.39M","787.67K","602.78K","0","8"
"MTSI","","3.01M","-1.65%","0","1.34M","-1.34M","1","2"
"DFUV","","3.01M","11.01%","1.26M","379.62K","881.92K","1","6"
"GRCL","","3.01M","-58.3%","0","3.01M","-3.01M","0","1"
"DJP","","3.01M","231.73%","0","3.01M","-3.01M","0","1"
"ACN","","3.0M","-94.73%","3.0M","0","3.0M","0","1"
"HAE","","2.99M","-15.47%","0","0","0","0","1"
"CART","","2.99M","-45.76%","0","2.99M","-2.99M","0","2"
"SPGM","","2.98M","104.62%","2.98M","0","2.98M","0","1"
"GTES","","2.97M","-48.08%","1.33M","0","1.33M","0","3"
"RNR","","2.97M","11.6%","0","2.03M","-2.03M","1","4"
"RUSHA","","2.97M","-11.51%","0","843.28K","-843.28K","1","3"
"PCT","","2.97M","235.31%","2.97M","0","2.97M","3","0"
"RH","","2.96M","-62.31%","502.24K","2.16M","-1.66M","1","5"
"RYAAY","","2.96M","72.33%","0","2.96M","-2.96M","0","1"
"DDD","","2.95M","293.18%","1.53M","1.42M","109.9K","3","1"
"WY","","2.94M","-21.52%","0","1.95M","-1.95M","0","3"
"AFG","","2.93M","-35.86%","0","2.23M","-2.23M","0","2"
"KMT","","2.93M","-43.88%","0","0","0","0","2"
"ADC","","2.92M","-7.8%","0","2.17M","-2.17M","2","4"
"XMHQ","","2.92M","-42.08%","2.15M","767.19K","1.38M","1","4"
"AEIS","","2.91M","432.79%","2.91M","0","2.91M","1","2"
"FAST","","2.9M","-66.66%","2.48M","418.67K","2.07M","0","4"
"GPCR","","2.9M","42.86%","1.37M","475.18K","892.82K","0","5"
"VAC","","2.9M","2.62%","263.34K","528.91K","-265.57K","0","7"
"SCHC","","2.9M","-62.76%","0","2.28M","-2.28M","1","2"
"ARRY","","2.89M","-5.41%","0","1.57M","-1.57M","2","3"
"UMBF","","2.89M","320.04%","0","1.38M","-1.38M","0","3"
"NTES","","2.87M","-58.12%","1.98M","889.6K","1.09M","1","1"
"PVH","","2.87M","-37.97%","372.95K","564.23K","-191.29K","0","4"
"OGE","","2.87M","-60.91%","2.56M","0","2.56M","0","5"
"SITE","","2.86M","47.51%","0","2.52M","-2.52M","1","2"
"IWP","","2.86M","-85.8%","1.92M","421.95K","1.5M","3","3"
"NYCB","","2.86M","14.22%","2.3M","551.89K","1.75M","1","3"
"CLX","","2.85M","-73.12%","0","902.79K","-902.79K","0","4"
"LBRT","","2.84M","-47.96%","1.46M","0","1.46M","0","4"
"CXT","","2.84M","-31.42%","0","0","0","0","2"
"CFLT","","2.84M","-75.42%","1.62M","372.64K","1.25M","1","5"
"CF","","2.83M","-82.44%","0","1.04M","-1.04M","0","6"
"STE","","2.83M","-32.39%","1.1M","0","1.1M","4","4"
"CWT","","2.83M","200.76%","2.83M","0","2.83M","0","2"
"GLW","","2.82M","-90.82%","2.08M","297.57K","1.78M","2","5"
"DOCU","","2.81M","-81.01%","281.1K","2.52M","-2.24M","2","4"
"TCBI","","2.81M","-13.37%","2.48M","0","2.48M","0","2"
"MEDP","","2.8M","-21.57%","0","0","0","3","2"
"DNA","","2.79M","127.72%","0","974.9K","-974.9K","0","5"
"STAG","","2.79M","-61.09%","0","0","0","1","5"
"GWX","","2.79M","-64.64%","0","2.44M","-2.44M","0","3"
"DPZ","","2.78M","-84.33%","2.78M","0","2.78M","1","2"
"EZA","","2.78M","127.46%","0","2.78M","-2.78M","0","1"
"BOND","","2.77M","-75.57%","616.81K","0","616.81K","0","7"
"PR","","2.77M","-76.45%","590.48K","1.7M","-1.11M","0","6"
"BC","","2.76M","-55.97%","1.19M","314.53K","877.67K","0","3"
"CMP","","2.76M","46.3%","0","2.76M","-2.76M","0","1"
"BIRK","","2.76M","168.42%","257.15K","0","257.15K","0","4"
"IMXI","","2.76M","18.49%","0","0","0","0","2"
"GNRC","","2.75M","22.09%","0","1.94M","-1.94M","1","2"
"DO","","2.75M","73.61%","1.04M","1.71M","-668.28K","2","1"
"AESI","","2.75M","0%","0","2.75M","-2.75M","0","1"
"BF/B","","2.74M","123.49%","551.9K","0","551.9K","0","3"
"PWR","","2.73M","-67.09%","924.4K","313.67K","610.73K","0","5"
"RWM","","2.73M","9.11%","453.23K","544.0K","-90.77K","0","5"
"DAR","","2.72M","-62.69%","0","1.55M","-1.55M","1","5"
"MGRC","","2.72M","-70.52%","0","0","0","0","1"
"MNSO","","2.71M","17.66%","2.12M","0","2.12M","0","3"
"DHS","","2.71M","-62.7%","478.44K","1.41M","-929.16K","1","4"
"VOOG","","2.7M","-51.25%","1.61M","652.91K","961.95K","1","4"
"KOS","","2.7M","-10.26%","0","0","0","0","6"
"SYM","","2.69M","-72.07%","0","990.6K","-990.6K","1","3"
"SIRI","","2.69M","-61.14%","2.69M","0","2.69M","0","1"
"SFM","","2.68M","31.7%","604.48K","0","604.48K","1","2"
"WST","","2.68M","-87.12%","396.97K","0","396.97K","2","1"
"SABR","","2.67M","12.88%","0","2.67M","-2.67M","0","1"
"CI","","2.66M","-97.1%","2.66M","0","2.66M","0","2"
"EFG","","2.65M","-73.92%","1.52M","567.69K","947.63K","2","5"
"A","","2.65M","-77.2%","320.78K","1.33M","-1.01M","2","3"
"VST","","2.65M","-79.35%","1.6M","776.6K","824.41K","2","1"
"CIEN","","2.65M","18.13%","1.34M","1.31M","34.7K","0","2"
"SOVO","","2.65M","-52.14%","472.09K","0","472.09K","0","3"
"LW","","2.64M","-89.74%","1.34M","905.21K","432.44K","0","5"
"NWE","","2.63M","-45.34%","1.22M","0","1.22M","0","5"
"CBT","","2.63M","89.92%","671.64K","537.58K","134.06K","0","4"
"BSM","","2.63M","113.69%","0","0","0","0","1"
"CLF","","2.62M","-48.79%","0","1.0M","-1.0M","1","4"
"DVA","","2.62M","-58.3%","767.08K","0","767.08K","0","3"
"PRCT","","2.62M","-9.84%","0","397.88K","-397.88K","0","4"
"ALKS","","2.61M","0.07%","0","2.61M","-2.61M","2","0"
"EDU","","2.6M","-78.53%","951.58K","1.65M","-694.93K","3","3"
"FUL","","2.6M","-22.37%","0","2.6M","-2.6M","0","1"
"SBS","","2.6M","0%","2.29M","311.9K","1.98M","1","2"
"MELI","","2.58M","-95.66%","0","2.58M","-2.58M","0","1"
"GSY","","2.57M","-59.5%","0","0","0","0","4"
"BRP","","2.56M","-42.31%","666.13K","1.06M","-389.81K","1","2"
"DFAX","","2.56M","163.37%","291.22K","561.78K","-270.55K","0","6"
"OPCH","","2.55M","-42.5%","0","362.84K","-362.84K","1","6"
"IHDG","","2.55M","19.36%","0","2.24M","-2.24M","0","3"
"BTG","","2.54M","13.63%","2.54M","0","2.54M","0","2"
"VIS","","2.54M","-24.97%","793.72K","1.75M","-957.42K","0","3"
"BITI","","2.54M","315.4%","1.43M","0","1.43M","5","1"
"ASTS","","2.53M","0%","2.53M","0","2.53M","0","2"
"JHMM","","2.52M","68.82%","0","2.25M","-2.25M","0","3"
"BERY","","2.52M","-56.53%","588.96K","1.36M","-773.49K","0","3"
"BAB","","2.51M","214.04%","1.29M","966.99K","320.32K","0","3"
"LEVI","","2.51M","188.04%","1.56M","0","1.56M","0","3"
"DBEF","","2.5M","-55.7%","1.01M","0","1.01M","0","6"
"SNA","","2.5M","-13.91%","1.26M","1.23M","28.86K","0","4"
"EQR","","2.49M","-54.6%","980.5K","0","980.5K","0","4"
"TXN","","2.48M","-93.61%","0","0","0","0","1"
"EWCZ","","2.48M","74.39%","374.94K","739.81K","-364.87K","2","3"
"CFR","","2.48M","103.34%","711.29K","0","711.29K","0","5"
"STC","","2.46M","450.92%","290.0K","580.68K","-290.68K","1","6"
"SCJ","","2.46M","0%","2.46M","0","2.46M","0","2"
"STX","","2.45M","-81.49%","1.94M","504.01K","1.44M","0","5"
"BEN","","2.44M","-51.47%","1.27M","1.17M","100.11K","0","4"
"CHRD","","2.43M","-80.76%","0","355.5K","-355.5K","0","4"
"EWW","","2.41M","-92.45%","788.54K","327.55K","460.99K","2","5"
"ICVT","","2.41M","-74.61%","2.41M","0","2.41M","1","0"
"AMRX","","2.41M","90.76%","331.28K","2.08M","-1.75M","0","7"
"LNN","","2.41M","11.72%","0","0","0","2","0"
"BANR","","2.41M","0%","2.41M","0","2.41M","0","2"
"OSCR","","2.4M","316.48%","0","725.78K","-725.78K","1","4"
"HWC","","2.39M","-10.65%","1.96M","0","1.96M","0","2"
"ENLC","","2.39M","-25.62%","603.0K","1.21M","-609.8K","0","4"
"OM","","2.39M","-3.63%","0","2.39M","-2.39M","0","1"
"TYRA","","2.39M","18.75%","2.39M","0","2.39M","1","0"
"CXW","","2.38M","90.91%","1.26M","752.56K","510.43K","0","4"
"MBC","","2.38M","-35.96%","2.38M","0","2.38M","0","1"
"AXP","","2.38M","-94.39%","2.38M","0","2.38M","0","1"
"TRMB","","2.38M","-63.1%","2.04M","341.43K","1.7M","1","3"
"XRX","","2.38M","600.68%","1.12M","808.0K","315.41K","0","3"
"VIPS","","2.38M","-59.79%","0","2.38M","-2.38M","0","1"
"CPRX","","2.38M","-26.8%","1.62M","0","1.62M","0","3"
"NOG","","2.37M","64.18%","1.66M","0","1.66M","1","2"
"SLX","","2.37M","490.51%","2.37M","0","2.37M","0","1"
"GEN","","2.36M","-21.53%","984.84K","1.38M","-394.38K","0","4"
"ELAN","","2.35M","-71.27%","1.66M","0","1.66M","1","4"
"DECK","","2.34M","-56.09%","2.34M","0","2.34M","0","2"
"IRT","","2.33M","-40.48%","1.44M","891.0K","544.82K","0","3"
"K","","2.33M","-82.25%","276.34K","1.61M","-1.33M","0","3"
"BPOP","","2.33M","357.86%","292.74K","0","292.74K","0","5"
"EDIT","","2.33M","248.37%","1.73M","0","1.73M","0","3"
"HESM","","2.32M","-12.27%","0","0","0","0","1"
"MFC","","2.32M","-67.41%","2.32M","0","2.32M","0","2"
"HPP","","2.31M","-57.13%","0","2.31M","-2.31M","1","1"
"XP","","2.31M","-69.77%","737.89K","0","737.89K","0","6"
"WPC","","2.3M","-48.99%","1.31M","0","1.31M","0","4"
"HRB","","2.3M","-57.38%","882.29K","258.58K","623.7K","1","2"
"INGR","","2.3M","-25.52%","0","1.72M","-1.72M","0","2"
"SAGE","","2.3M","-21.98%","0","1.26M","-1.26M","0","3"
"HACK","","2.29M","52.03%","1.99M","0","1.99M","0","5"
"BTU","","2.29M","-15.0%","0","1.65M","-1.65M","0","3"
"MANH","","2.29M","-42.1%","411.54K","0","411.54K","2","1"
"WIX","","2.29M","-49.92%","2.29M","0","2.29M","0","2"
"GDOT","","2.29M","0%","858.67K","0","858.67K","0","3"
"NEP","","2.27M","137.14%","1.13M","0","1.13M","0","5"
"ARCT","","2.27M","0%","655.4K","1.62M","-962.55K","0","2"
"SRTY","","2.26M","61.86%","911.53K","459.76K","451.77K","1","6"
"IRBT","","2.26M","-64.65%","508.86K","310.36K","198.5K","3","3"
"ZG","","2.25M","142.99%","367.15K","555.87K","-188.72K","1","2"
"HTH","","2.25M","-27.27%","2.25M","0","2.25M","0","1"
"EXPD","","2.24M","-64.21%","683.3K","1.55M","-869.94K","0","2"
"G","","2.24M","-32.34%","1.72M","516.42K","1.21M","2","1"
"TXRH","","2.23M","-82.73%","0","0","0","0","1"
"DBRG","","2.22M","-89.8%","0","0","0","0","3"
"RSPG","","2.21M","29.61%","0","2.21M","-2.21M","1","2"
"HP","","2.21M","213.43%","449.97K","585.31K","-135.34K","1","6"
"GDRX","","2.21M","166.56%","0","1.57M","-1.57M","1","3"
"IMCR","","2.2M","-77.65%","929.09K","330.61K","598.48K","0","3"
"DVYE","","2.2M","-36.71%","0","1.16M","-1.16M","1","2"
"SONO","","2.2M","-75.09%","1.95M","0","1.95M","0","2"
"TRU","","2.19M","-72.69%","2.19M","0","2.19M","0","3"
"SECT","","2.19M","13.59%","587.54K","852.48K","-264.95K","0","3"
"WDFC","","2.19M","-44.96%","270.57K","1.35M","-1.08M","2","6"
"WSM","","2.18M","-72.55%","799.24K","1.38M","-580.1K","0","5"
"BBCA","","2.18M","150.56%","2.18M","0","2.18M","3","0"
"PICK","","2.17M","0%","278.94K","1.89M","-1.61M","0","3"
"XENE","","2.16M","-77.42%","511.72K","1.65M","-1.14M","0","5"
"LOGI","","2.16M","102.78%","0","0","0","0","1"
"NFE","","2.16M","123.19%","0","296.16K","-296.16K","0","2"
"ARHS","","2.15M","-14.18%","275.0K","1.34M","-1.06M","1","3"
"MDGL","","2.15M","-19.93%","2.15M","0","2.15M","0","1"
"VNO","","2.15M","-61.85%","509.18K","1.64M","-1.13M","0","2"
"WRB","","2.15M","-56.81%","1.28M","862.89K","419.29K","1","3"
"OCUL","","2.15M","365.21%","0","809.92K","-809.92K","1","2"
"AXGN","","2.15M","1.46%","0","2.15M","-2.15M","0","1"
"FXO","","2.15M","-4.95%","0","1.75M","-1.75M","1","5"
"COLL","","2.14M","-64.81%","2.14M","0","2.14M","0","2"
"FOUR","","2.13M","-75.06%","448.67K","1.68M","-1.23M","0","3"
"EMLP","","2.13M","112.15%","0","2.13M","-2.13M","0","2"
"RCM","","2.13M","-47.97%","0","1.76M","-1.76M","1","2"
"DRH","","2.13M","395.22%","472.5K","712.5K","-240.0K","0","4"
"CWAN","","2.12M","-15.83%","0","2.12M","-2.12M","1","1"
"IAK","","2.12M","124.5%","577.12K","845.37K","-268.24K","0","6"
"PEB","","2.11M","-41.61%","2.11M","0","2.11M","0","3"
"BCC","","2.11M","-17.57%","0","326.48K","-326.48K","0","4"
"MNDY","","2.11M","-86.16%","797.78K","549.17K","248.61K","1","5"
"SNX","","2.11M","-65.0%","0","0","0","2","1"
"ORGO","","2.11M","-10.1%","0","2.11M","-2.11M","0","1"
"UDOW","","2.1M","-55.78%","741.15K","1.06M","-317.64K","2","4"
"MPW","","2.1M","-71.98%","715.0K","812.0K","-97.0K","1","5"
"QLYS","","2.09M","-58.82%","1.34M","751.5K","588.23K","0","3"
"R","","2.08M","98.05%","414.37K","320.55K","93.82K","0","3"
"LRN","","2.08M","-74.24%","0","2.08M","-2.08M","0","1"
"FN","","2.07M","50.29%","0","0","0","2","0"
"SMIN","","2.07M","165.05%","332.96K","1.74M","-1.4M","1","3"
"ALTR","","2.06M","-25.77%","1.24M","0","1.24M","0","2"
"GIB","","2.05M","32.55%","2.05M","0","2.05M","0","1"
"HUBG","","2.04M","28.79%","0","2.04M","-2.04M","1","1"
"SKT","","2.04M","582.83%","0","2.04M","-2.04M","1","1"
"STNG","","2.03M","-48.15%","289.55K","1.01M","-721.06K","0","6"
"SCCO","","2.03M","-38.91%","0","2.03M","-2.03M","2","1"
"KEX","","2.03M","-34.8%","0","1.65M","-1.65M","1","2"
"AWI","","2.03M","-35.4%","0","0","0","0","1"
"AQN","","2.03M","-41.58%","0","1.7M","-1.7M","0","4"
"VRRM","","2.03M","207.93%","542.41K","556.22K","-13.81K","0","3"
"MED","","2.02M","85.99%","0","1.6M","-1.6M","1","1"
"PLUG","","2.02M","-52.16%","0","0","0","0","5"
"SBLK","","2.02M","87.03%","2.02M","0","2.02M","0","1"
"SGML","","2.02M","-27.98%","0","2.02M","-2.02M","1","1"
"DIVO","","2.01M","165.98%","1.29M","401.84K","889.0K","0","5"
"NVDS","","2.0M","23.05%","1.29M","709.15K","581.51K","1","5"
"MSCI","","2.0M","-91.74%","1.19M","0","1.19M","0","3"
"DT","","1.99M","-91.52%","0","0","0","0","1"
"NVDL","","1.99M","-32.37%","0","1.06M","-1.06M","1","4"
"APLE","","1.99M","-70.83%","524.48K","1.1M","-574.11K","1","2"
"CWI","","1.99M","-86.38%","0","0","0","0","1"
"NXE","","1.99M","75.97%","0","1.99M","-1.99M","2","0"
"USD","","1.98M","2.15%","862.12K","450.32K","411.8K","1","5"
"LGF/B","","1.98M","-58.25%","0","1.38M","-1.38M","1","3"
"XT","","1.98M","25.69%","285.41K","676.53K","-391.12K","0","5"
"TU","","1.98M","-78.55%","0","1.98M","-1.98M","0","3"
"PAGS","","1.98M","-64.26%","0","0","0","0","2"
"EQH","","1.97M","-82.71%","0","1.97M","-1.97M","0","1"
"WING","","1.97M","-2.91%","1.71M","255.29K","1.46M","0","7"
"EL","","1.96M","-90.58%","501.9K","501.9K","0.0","1","2"
"OUT","","1.96M","-44.89%","636.3K","0","636.3K","0","2"
"GEO","","1.96M","-43.19%","1.55M","401.16K","1.15M","1","1"
"LGF/A","","1.96M","-73.68%","1.19M","0","1.19M","0","3"
"SPYD","","1.95M","-7.95%","0","1.58M","-1.58M","0","3"
"CAVA","","1.95M","-70.08%","1.41M","531.31K","882.41K","0","4"
"TROX","","1.95M","-50.14%","650.0K","650.0K","0.0","2","1"
"VEGI","","1.95M","0%","0","1.95M","-1.95M","0","1"
"SM","","1.94M","-78.97%","1.0M","0","1.0M","0","3"
"CQQQ","","1.94M","343.98%","1.94M","0","1.94M","0","1"
"PINK","","1.94M","0%","0","0","0","0","1"
"FDVV","","1.93M","-17.22%","380.69K","0","380.69K","0","2"
"SPGI","","1.92M","-84.23%","1.92M","0","1.92M","0","1"
"BOOT","","1.91M","-68.51%","0","1.16M","-1.16M","0","3"
"HYLB","","1.9M","109.75%","1.12M","0","1.12M","0","3"
"DNLI","","1.89M","544.81%","0","1.89M","-1.89M","0","1"
"MNRO","","1.88M","36.69%","0","0","0","0","4"
"AXSM","","1.87M","-70.16%","0","1.62M","-1.62M","0","2"
"WBS","","1.87M","-9.42%","717.9K","0","717.9K","0","4"
"DOV","","1.87M","-78.01%","1.87M","0","1.87M","0","2"
"RSPD","","1.87M","-34.63%","1.47M","399.73K","1.07M","0","4"
"BSX","","1.86M","-92.71%","1.86M","0","1.86M","0","1"
"XLG","","1.86M","-63.83%","0","807.48K","-807.48K","0","4"
"BTAL","","1.86M","310.96%","932.79K","0","932.79K","1","2"
"CNMD","","1.85M","-58.87%","0","828.16K","-828.16K","0","4"
"IOO","","1.85M","30.99%","1.58M","265.18K","1.31M","0","2"
"ASHR","","1.85M","-89.57%","0","1.25M","-1.25M","1","2"
"GCT","","1.85M","137.78%","816.34K","1.03M","-215.64K","1","3"
"DIV","","1.85M","0%","1.85M","0","1.85M","1","0"
"GD","","1.84M","-82.96%","1.06M","786.66K","268.8K","0","2"
"SYLD","","1.84M","54.18%","0","1.84M","-1.84M","0","1"
"SON","","1.84M","-62.0%","0","996.17K","-996.17K","0","3"
"SCHV","","1.83M","-66.15%","0","0","0","0","4"
"GRMN","","1.83M","-61.56%","1.46M","0","1.46M","0","3"
"PRVA","","1.83M","18.53%","635.02K","0","635.02K","2","2"
"SHM","","1.82M","-88.47%","0","328.92K","-328.92K","0","5"
"PBA","","1.82M","-58.99%","0","1.82M","-1.82M","0","1"
"SCSC","","1.82M","-5.9%","880.21K","0","880.21K","1","2"
"MOD","","1.81M","-32.08%","0","0","0","0","2"
"ZION","","1.8M","-55.99%","1.47M","333.17K","1.14M","2","2"
"IQ","","1.8M","37.62%","641.59K","1.16M","-517.36K","1","3"
"BKU","","1.8M","-60.51%","0","1.8M","-1.8M","0","2"
"ROL","","1.8M","22.83%","1.8M","0","1.8M","1","1"
"AEO","","1.8M","-62.69%","1.8M","0","1.8M","0","3"
"SPRX","","1.8M","236.86%","1.15M","0","1.15M","0","2"
"TLRY","","1.79M","56.18%","731.32K","274.36K","456.96K","0","5"
"JLL","","1.79M","-80.24%","0","0","0","0","2"
"ALK","","1.79M","-85.23%","326.92K","807.93K","-481.01K","4","0"
"MOR","","1.79M","-6.63%","477.5K","1.31M","-833.92K","0","3"
"PKG","","1.78M","-86.01%","563.12K","301.29K","261.82K","1","3"
"BIO","","1.78M","-43.47%","0","0","0","1","3"
"FTEC","","1.77M","-52.2%","849.24K","374.75K","474.48K","0","5"
"TBT","","1.77M","-27.23%","0","723.04K","-723.04K","1","3"
"IJT","","1.77M","-75.07%","303.62K","0","303.62K","0","4"
"FELE","","1.77M","-61.41%","0","0","0","1","0"
"CRBG","","1.76M","-60.67%","800.91K","0","800.91K","1","4"
"CHEF","","1.76M","-14.01%","1.1M","665.1K","430.41K","0","3"
"DSKE","","1.75M","-36.68%","0","0","0","0","3"
"VRP","","1.75M","36.75%","458.22K","1.29M","-830.37K","1","1"
"PTCT","","1.73M","6.13%","0","878.38K","-878.38K","1","4"
"HCSG","","1.73M","51.63%","0","1.73M","-1.73M","0","1"
"NVD","","1.73M","0%","1.73M","0","1.73M","1","0"
"RNG","","1.72M","-59.71%","0","1.38M","-1.38M","0","2"
"IWS","","1.71M","-90.13%","0","1.45M","-1.45M","2","1"
"AGNC","","1.71M","-66.63%","0","869.82K","-869.82K","0","6"
"AVNS","","1.7M","-18.45%","543.2K","0","543.2K","0","4"
"PLAY","","1.7M","-90.78%","0","1.7M","-1.7M","0","2"
"IP","","1.7M","-79.37%","0","1.39M","-1.39M","2","1"
"OLN","","1.7M","-52.27%","0","1.24M","-1.24M","0","2"
"GII","","1.7M","0%","0","1.7M","-1.7M","0","1"
"MCY","","1.69M","14.45%","743.67K","0","743.67K","0","2"
"CHPT","","1.69M","73.86%","360.0K","1.33M","-970.9K","0","3"
"SP","","1.69M","-7.4%","0","0","0","0","4"
"BITX","","1.69M","-44.91%","772.9K","919.08K","-146.18K","1","4"
"BCI","","1.69M","-39.71%","305.92K","0","305.92K","0","3"
"M","","1.68M","-59.36%","1.68M","0","1.68M","2","0"
"GUNR","","1.68M","27.52%","0","436.83K","-436.83K","0","3"
"EIX","","1.68M","-77.6%","0","359.12K","-359.12K","0","4"
"EWH","","1.68M","-81.2%","0","1.68M","-1.68M","0","1"
"SLYV","","1.67M","-70.11%","628.74K","460.22K","168.53K","0","4"
"PPL","","1.67M","-80.1%","0","695.58K","-695.58K","0","5"
"PB","","1.67M","-62.91%","0","1.21M","-1.21M","0","3"
"RWL","","1.67M","-47.41%","0","0","0","0","4"
"CPNG","","1.67M","-50.69%","296.58K","572.34K","-275.76K","0","5"
"HR","","1.67M","-16.85%","1.67M","0","1.67M","0","1"
"BLDP","","1.67M","87.05%","0","0","0","0","2"
"IART","","1.66M","-25.08%","0","1.4M","-1.4M","1","2"
"GIL","","1.66M","-70.75%","0","1.66M","-1.66M","0","2"
"IDEV","","1.65M","-70.96%","471.14K","348.3K","122.84K","0","4"
"RL","","1.65M","-38.08%","278.32K","1.37M","-1.09M","1","2"
"CUZ","","1.65M","-78.91%","1.65M","0","1.65M","0","2"
"BOAT","","1.65M","-50.37%","0","1.65M","-1.65M","0","2"
"SEA","","1.65M","-7.76%","0","1.65M","-1.65M","1","1"
"BOWL","","1.65M","-70.75%","0","291.28K","-291.28K","2","1"
"AES","","1.64M","-86.1%","0","913.87K","-913.87K","1","4"
"CCS","","1.64M","48.25%","668.11K","0","668.11K","0","3"
"LSTR","","1.64M","-50.29%","272.16K","293.58K","-21.42K","0","3"
"RARE","","1.64M","-11.36%","1.24M","0","1.24M","0","2"
"XPOF","","1.64M","541.17%","0","1.64M","-1.64M","0","1"
"SNPE","","1.64M","319.45%","0","1.64M","-1.64M","0","1"
"SSB","","1.63M","-19.91%","1.63M","0","1.63M","0","2"
"CIVI","","1.62M","-49.08%","1.62M","0","1.62M","1","1"
"PWSC","","1.62M","59.08%","1.62M","0","1.62M","0","2"
"MLYS","","1.62M","0%","0","1.62M","-1.62M","0","1"
"LAZ","","1.61M","-89.03%","258.69K","0","258.69K","1","3"
"KNF","","1.61M","-29.41%","0","0","0","0","1"
"IVOL","","1.61M","-48.44%","1.61M","0","1.61M","0","2"
"BVN","","1.61M","-73.87%","0","1.61M","-1.61M","0","1"
"BYD","","1.61M","-26.5%","0","786.92K","-786.92K","1","3"
"TER","","1.61M","-79.29%","299.85K","0","299.85K","0","4"
"TNET","","1.6M","-45.14%","0","1.6M","-1.6M","1","3"
"OZK","","1.6M","-42.43%","0","1.28M","-1.28M","1","1"
"SHC","","1.6M","-11.43%","0","0","0","0","3"
"DFAU","","1.59M","-49.2%","453.91K","0","453.91K","0","4"
"DEA","","1.59M","-60.75%","0","1.59M","-1.59M","1","2"
"AM","","1.57M","-24.48%","613.0K","703.22K","-90.22K","0","3"
"DWX","","1.57M","-33.9%","0","1.57M","-1.57M","0","1"
"SBCF","","1.57M","67.65%","1.57M","0","1.57M","0","1"
"THC","","1.56M","-85.29%","0","0","0","0","2"
"GNTX","","1.56M","-55.05%","271.11K","1.29M","-1.01M","0","3"
"MSI","","1.56M","-84.26%","775.63K","784.82K","-9.19K","0","2"
"MHK","","1.56M","-82.55%","0","0","0","0","1"
"REM","","1.56M","274.18%","0","1.56M","-1.56M","0","1"
"CLDX","","1.56M","-62.41%","0","0","0","0","2"
"EHC","","1.55M","-43.89%","0","0","0","0","2"
"RSKD","","1.55M","0%","1.55M","0","1.55M","1","0"
"AXS","","1.54M","-21.19%","1.54M","0","1.54M","0","1"
"KALV","","1.54M","3.84%","1.27M","0","1.27M","0","2"
"FDL","","1.53M","-49.97%","969.1K","559.41K","409.69K","0","3"
"BAX","","1.53M","-91.47%","643.64K","886.38K","-242.74K","2","1"
"INSM","","1.53M","-90.86%","1.02M","264.89K","751.39K","1","2"
"AFL","","1.53M","-81.47%","729.03K","797.06K","-68.03K","0","2"
"EPRT","","1.53M","-34.98%","538.23K","0","538.23K","0","4"
"BWB","","1.53M","146.63%","0","0","0","0","2"
"SCI","","1.52M","-24.41%","0","0","0","0","2"
"DTE","","1.52M","-26.77%","0","1.52M","-1.52M","0","3"
"YETI","","1.51M","-84.13%","0","311.65K","-311.65K","1","3"
"TEX","","1.51M","-79.82%","0","546.16K","-546.16K","0","3"
"ETR","","1.51M","-83.73%","1.18M","0","1.18M","0","4"
"DOX","","1.51M","-2.55%","988.21K","0","988.21K","1","2"
"TEVA","","1.51M","-85.17%","679.53K","828.21K","-148.68K","1","2"
"EWA","","1.5M","-55.43%","1.5M","0","1.5M","0","3"
"AMP","","1.5M","-86.19%","1.5M","0","1.5M","0","3"
"ASO","","1.5M","-36.6%","0","1.18M","-1.18M","1","1"
"CSWI","","1.5M","-56.52%","0","0","0","1","1"
"PFG","","1.49M","-80.71%","948.63K","0","948.63K","0","4"
"NS","","1.49M","260.95%","0","1.49M","-1.49M","0","1"
"ROIC","","1.49M","-54.81%","0","0","0","0","2"
"FTS","","1.49M","-51.56%","1.21M","0","1.21M","0","2"
"L","","1.47M","-8.28%","1.47M","0","1.47M","0","3"
"ICFI","","1.47M","425.57%","0","0","0","1","0"
"RHI","","1.47M","-72.79%","425.78K","0","425.78K","0","3"
"IHAK","","1.47M","385.75%","701.45K","0","701.45K","0","3"
"FITB","","1.46M","-86.03%","0","326.94K","-326.94K","1","2"
"AKR","","1.46M","-80.06%","0","1.46M","-1.46M","1","0"
"GLOV","","1.46M","-46.71%","925.8K","536.73K","389.07K","0","2"
"FENY","","1.46M","-34.06%","546.9K","917.54K","-370.64K","0","2"
"KMPR","","1.46M","407.72%","442.9K","0","442.9K","1","2"
