"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"11-29 10:12","OIH","Blocktrade","310.67","1.5K","466.0K","AtBid","N/A","1500"
"11-29 10:12","AMZN","Blocktrade","147.47","4.7K","693.11K","AtBid","Consumer Cyclical","4700"
"11-29 10:12","PANW","Blocktrade","286.46","1.05K","299.92K","AtAsk","Technology","1047"
"11-29 10:12","NVDA","Blocktrade","482.95","1.0K","482.95K","AtBid","Technology","1000"
"11-29 10:12","TSLA","Blocktrade","250.22","1.0K","250.22K","AtAsk","Consumer Cyclical","1000"
"11-29 10:12","NEM","Blocktrade","39.9","7.6K","303.24K","AtAsk","Basic Materials","7600"
"11-29 10:12","RIVN","Blocktrade","18.015","25.0K","450.38K","NoMatch","Consumer Cyclical","25000"
"11-29 10:12","SRE","Blocktrade","73.71","4.3K","316.95K","NoMatch","Utilities","4300"
"11-29 10:12","PRCT","Blocktrade","34.815","10.0K","348.15K","AtAsk","N/A","10000"
"11-29 10:12","TSLA","Blocktrade","250.16","6.0K","1.5M","AtBid","Consumer Cyclical","6000"
"11-29 10:12","TSLA","Blocktrade","250.198","1.0K","250.2K","NoMatch","Consumer Cyclical","1000"
"11-29 10:12","SQ","Blocktrade","64.5","4.77K","307.73K","AtBid","Technology","4771"
"11-29 10:12","MUB","Blocktrade","106.5","3.29K","349.96K","NoMatch","N/A","3286"
"11-29 10:12","NVDA","Blocktrade","483.192","1.0K","483.19K","AtAsk","Technology","1000"
"11-29 10:12","TQQQ","Blocktrade","45.01","6.41K","288.29K","AtAsk","Financial","6405"
"11-29 10:12","AAPL","Blocktrade","190.96","1.8K","343.73K","AtAsk","Technology","1800"
"11-29 10:12","TSLA","Blocktrade","250.21","3.0K","750.63K","NoMatch","Consumer Cyclical","3000"
"11-29 10:12","BAC","Blocktrade","30.2062","13.9K","419.87K","NoMatch","Financial","13900"
"11-29 10:12","TSLA","Blocktrade","250.22","1.0K","250.22K","NoMatch","Consumer Cyclical","1000"
"11-29 10:12","MOH","Blocktrade","358.355","1.0K","358.36K","NoMatch","Healthcare","1000"
"11-29 10:12","SPY","Blocktrade","456.775","5.0K","2.28M","NoMatch","Financial","0"
"11-29 10:12","ADSK","Blocktrade","214.58","1.2K","257.5K","NoMatch","Technology","1200"
"11-29 10:12","VALE","Blocktrade","14.922","19.6K","292.47K","NoMatch","Basic Materials","19600"
"11-29 10:12","INBX","Blocktrade","22.585","15.4K","347.81K","NoMatch","N/A","15400"
"11-29 10:12","HYG","Blocktrade","75.9","19.7K","1.5M","AtAsk","Financial","19700"
"11-29 10:12","HRL","Blocktrade","30.39","11.2K","340.37K","NoMatch","Consumer Defensive","11200"
"11-29 10:12","VOO","Blocktrade","419.729","1.25K","524.66K","NoMatch","N/A","1250"
"11-29 10:12","TSLA","Blocktrade","250.24","1.81K","452.18K","NoMatch","Consumer Cyclical","1807"
"11-29 10:12","TSLA","Blocktrade","250.24","1.59K","398.38K","NoMatch","Consumer Cyclical","1592"
"11-29 10:12","AAPL","Blocktrade","191.032","3.0K","573.09K","NoMatch","Technology","3000"
"11-29 10:12","ZS","Blocktrade","204.178","3.0K","612.53K","AtAsk","Technology","3000"
"11-29 10:12","TSLA","Blocktrade","250.24","5.0K","1.25M","AtAsk","Consumer Cyclical","5000"
"11-29 10:12","VEA","Blocktrade","45.9199","11.68K","536.25K","NoMatch","N/A","11678"
"11-29 10:12","HYG","Blocktrade","75.895","12.17K","923.95K","NoMatch","Financial","12174"
"11-29 10:12","BSX","Blocktrade","55.525","9.69K","538.26K","NoMatch","Healthcare","9694"
"11-29 10:12","TSM","Blocktrade","98.97","3.0K","296.91K","AtAsk","Technology","3000"
"11-29 10:12","AMZN","Blocktrade","147.469","2.01K","296.26K","NoMatch","Consumer Cyclical","2009"
"11-29 10:12","TMV","Blocktrade","37.4599","9.0K","337.14K","NoMatch","N/A","9000"
"11-29 10:12","PYPL","Blocktrade","59.01","5.7K","336.36K","NoMatch","Financial","5700"
"11-29 10:12","MSFT","Blocktrade","379.44","2.9K","1.1M","AtAsk","Technology","2899"
"11-29 10:12","IVV","Blocktrade","458.86","4.4K","2.02M","AtBid","N/A","4400"
"11-29 10:12","NVDA","Blocktrade","483.48","1.0K","483.48K","AtAsk","Technology","1000"
"11-29 10:12","PTCT","Blocktrade","22.925","15.0K","343.88K","AtAsk","Healthcare","15000"
"11-29 10:12","NVDA","Blocktrade","483.385","2.0K","966.77K","NoMatch","Technology","2000"
"11-29 10:12","MSFT","Blocktrade","379.418","1.0K","379.42K","NoMatch","Technology","1000"
"11-29 10:12","SPY","Blocktrade","457.2","4.0K","1.83M","AtAsk","Financial","0"
"11-29 10:12","NVDA","Blocktrade","483.44","1.0K","483.44K","AtAsk","Technology","1000"
"11-29 10:12","AMZN","Blocktrade","147.442","1.7K","250.65K","NoMatch","Consumer Cyclical","1700"
"11-29 10:12","CRWD","Blocktrade","230.17","4.62K","1.06M","AtBid","Technology","4618"
"11-29 10:12","VTI","Blocktrade","226.43","2.83K","641.7K","AtAsk","N/A","2834"
"11-29 10:12","TSLA","Blocktrade","250.185","8.0K","2.0M","NoMatch","Consumer Cyclical","8000"
"11-29 10:12","RIVN","Blocktrade","18.015","25.0K","450.38K","NoMatch","Consumer Cyclical","25000"
"11-29 10:12","SOVO","Blocktrade","21.845","16.9K","369.18K","NoMatch","N/A","16900"
"11-29 10:12","META","Blocktrade","334.53","1.0K","334.53K","AtAsk","Communication Services","1000"
"11-29 10:12","NVDA","Blocktrade","483.397","2.4K","1.16M","AtBid","Technology","2400"
"11-29 10:12","TSLA","Blocktrade","250.13","3.0K","750.39K","NoMatch","Consumer Cyclical","3000"
"11-29 10:12","MSFT","Blocktrade","379.47","1.0K","379.47K","NoMatch","Technology","1000"
"11-29 10:12","TQQQ","Blocktrade","45","8.0K","360.0K","AtBid","Financial","8000"
"11-29 10:12","NVDA","Blocktrade","483.45","2.0K","966.9K","AtAsk","Technology","2000"
"11-29 10:12","NVDA","Blocktrade","483.436","2.06K","993.46K","AtAsk","Technology","2055"
"11-29 10:12","BAC","Blocktrade","30.2","10.69K","322.81K","AtAsk","Financial","10689"
"11-29 10:12","AAPL","Blocktrade","191.08","2.6K","496.81K","NoMatch","Technology","2600"
"11-29 10:12","NVDA","Blocktrade","483.45","1.2K","580.14K","AtAsk","Technology","1200"
"11-29 10:12","TSLA","Blocktrade","250.16","1.3K","325.21K","NoMatch","Consumer Cyclical","1300"
"11-29 10:12","CRWD","Blocktrade","230.45","3.6K","829.62K","AtAsk","Technology","3600"
"11-29 10:12","TSLA","Blocktrade","250.19","1.4K","350.27K","AtAsk","Consumer Cyclical","1400"
"11-29 10:12","NVDA","Blocktrade","483.35","1.0K","483.35K","AtAsk","Technology","1000"
"11-29 10:12","TSLA","Blocktrade","250.19","1.4K","350.27K","AtAsk","Consumer Cyclical","1400"
"11-29 10:12","NVDA","Blocktrade","483.35","2.0K","966.7K","AtAsk","Technology","2000"
"11-29 10:12","OXY","Blocktrade","60.13","8.0K","481.04K","AtBid","Energy","8000"
"11-29 10:12","NVDA","Blocktrade","483.36","1.39K","672.35K","AtAsk","Technology","1391"
"11-29 10:12","TSLA","Blocktrade","250.117","1.5K","375.18K","NoMatch","Consumer Cyclical","1500"
"11-29 10:12","MSFT","Blocktrade","379.49","3.9K","1.48M","AtBid","Technology","3900"
"11-29 10:12","MSFT","Blocktrade","379.49","1.0K","379.49K","AtBid","Technology","1000"
"11-29 10:12","TQQQ","Blocktrade","45.0001","7.2K","324.0K","NoMatch","Financial","7200"
"11-29 10:12","TSLA","Blocktrade","250.106","3.0K","750.32K","AtAsk","Consumer Cyclical","3000"
"11-29 10:12","COIN","Blocktrade","128.13","3.6K","461.27K","NoMatch","Technology","3600"
"11-29 10:12","NCLH","Blocktrade","14.935","23.7K","353.96K","NoMatch","Consumer Cyclical","23700"
"11-29 10:12","GM","Blocktrade","31.81","10.0K","318.1K","AtAsk","Consumer Cyclical","10000"
"11-29 10:12","NVDA","Blocktrade","483.275","1.0K","483.27K","NoMatch","Technology","1000"
"11-29 10:12","FTCS","Blocktrade","77.02","10.0K","770.2K","AtAsk","Financial","10000"
"11-29 10:12","WMG","Blocktrade","32.725","61.5K","2.01M","NoMatch","Communication Services","61500"
"11-29 10:12","AAPL","Blocktrade","191.075","3.0K","573.23K","NoMatch","Technology","3000"
"11-29 10:12","COIN","Blocktrade","128.05","3.6K","460.98K","AtBid","Technology","3600"
"11-29 10:12","NVDA","Blocktrade","483.27","1.0K","483.27K","AtAsk","Technology","1000"
"11-29 10:12","TSLA","Blocktrade","250.053","2.0K","500.11K","NoMatch","Consumer Cyclical","2000"
"11-29 10:12","AMD","Blocktrade","124.76","3.0K","374.28K","AtBid","Technology","3000"
"11-29 10:12","TSLA","Blocktrade","250.06","1.0K","250.06K","NoMatch","Consumer Cyclical","1000"
"11-29 10:12","COIN","Blocktrade","128.14","3.6K","461.3K","NoMatch","Technology","3600"
"11-29 10:12","DLTR","Blocktrade","119.29","5.01K","597.64K","AtBid","Consumer Defensive","5010"
"11-29 10:12","NDAQ","Blocktrade","55.79","5.2K","290.11K","AtBid","Financial","5200"
"11-29 10:12","ZS","Blocktrade","204.107","1.6K","326.57K","AtAsk","Technology","1600"
"11-29 10:12","EOG","Blocktrade","123.975","2.4K","297.54K","NoMatch","Energy","2400"
"11-29 10:12","SQ","Blocktrade","64.44","9.0K","579.96K","AtBid","Technology","9000"
"11-29 10:12","WDAY","Blocktrade","254.122","1.4K","355.77K","AtAsk","Technology","1400"
"11-29 10:12","NVDA","Blocktrade","483.064","1.0K","483.06K","NoMatch","Technology","1000"
"11-29 10:12","TSLA","Blocktrade","250.03","2.9K","725.09K","NoMatch","Consumer Cyclical","2900"
"11-29 10:12","CRWD","Blocktrade","229.59","3.21K","735.84K","AtAsk","Technology","3205"
"11-29 10:12","META","Blocktrade","334.195","1.0K","334.19K","NoMatch","Communication Services","1000"
"11-29 10:12","TQQQ","Blocktrade","44.9901","7.0K","314.93K","AtBid","Financial","7000"
"11-29 10:12","ANET","Blocktrade","221.43","1.5K","332.14K","NoMatch","Technology","1500"
"11-29 10:12","NVDA","Blocktrade","483.125","1.0K","483.13K","NoMatch","Technology","1000"
"11-29 10:12","AMD","Blocktrade","124.77","2.7K","336.88K","AtBid","Technology","2700"
"11-29 10:12","TQQQ","Blocktrade","44.9999","6.24K","280.66K","NoMatch","Financial","6237"
"11-29 10:12","TSLA","Blocktrade","250.025","2.2K","550.05K","NoMatch","Consumer Cyclical","2200"
"11-29 10:12","NVDA","Blocktrade","483.09","4.0K","1.93M","AtBid","Technology","4000"
"11-29 10:12","TQQQ","Blocktrade","45.0099","7.91K","355.94K","AtAsk","Financial","7908"
"11-29 10:12","EXLS","Blocktrade","28.415","21.31K","605.52K","NoMatch","Technology","21310"
"11-29 10:12","NVDA","Blocktrade","483.21","1.0K","483.21K","AtAsk","Technology","1000"
"11-29 10:12","VO","Blocktrade","217.622","2.76K","600.2K","AtBid","N/A","2758"
"11-29 10:12","VXF","Blocktrade","149.667","4.36K","651.95K","AtAsk","N/A","4356"
"11-29 10:12","TSLA","Blocktrade","249.83","1.3K","324.78K","NoMatch","Consumer Cyclical","1300"
"11-29 10:12","NKE","Blocktrade","110.4","6.6K","728.64K","NoMatch","Consumer Cyclical","6600"
"11-29 10:12","NVDA","Blocktrade","482.915","1.0K","482.92K","AtBid","Technology","1000"
"11-29 10:12","TSLA","Blocktrade","249.81","2.0K","499.62K","NoMatch","Consumer Cyclical","2000"
"11-29 10:12","COIN","Blocktrade","127.66","2.5K","319.15K","AtBid","Technology","2500"
"11-29 10:11","SOXS","Blocktrade","8.1002","47.0K","380.71K","NoMatch","N/A","47000"
"11-29 10:11","BABA","Blocktrade","75.285","11.2K","843.19K","NoMatch","Consumer Cyclical","11200"
"11-29 10:11","TWLO","Blocktrade","66.095","6.9K","456.06K","NoMatch","Communication Services","6900"
"11-29 10:11","BABA","Blocktrade","75.29","4.2K","316.22K","AtAsk","Consumer Cyclical","4200"
"11-29 10:11","TWLO","Blocktrade","66.095","15.0K","991.42K","AtBid","Communication Services","15000"
"11-29 10:11","SHOP","Blocktrade","73.91","4.39K","324.46K","NoMatch","Technology","4390"
"11-29 10:11","CRWD","Blocktrade","229","2.23K","509.98K","AtBid","Technology","2227"
"11-29 10:11","CRWD","Blocktrade","229","1.77K","406.02K","AtBid","Technology","1773"
"11-29 10:11","TSLA","Blocktrade","249.715","3.0K","749.15K","NoMatch","Consumer Cyclical","3000"
"11-29 10:11","STLD","Blocktrade","113.932","2.5K","284.83K","AtBid","Basic Materials","2500"
"11-29 10:11","LVS","Blocktrade","46.025","5.6K","257.74K","NoMatch","Consumer Cyclical","5600"
"11-29 10:11","TSLA","Blocktrade","249.76","5.0K","1.25M","AtBid","Consumer Cyclical","5000"
"11-29 10:11","MOH","Blocktrade","358.79","1.0K","358.79K","NoMatch","Healthcare","1000"
"11-29 10:11","SQ","Blocktrade","64.43","4.5K","289.94K","AtAsk","Technology","4500"
"11-29 10:11","PSQ","Blocktrade","10.055","31.6K","317.74K","NoMatch","N/A","31600"
"11-29 10:11","GS","Blocktrade","340.615","1.3K","442.8K","NoMatch","Financial","1300"
"11-29 10:11","BAC","Blocktrade","30.215","11.4K","344.6K","NoMatch","Financial","11405"
"11-29 10:11","TSLA","Blocktrade","249.755","3.2K","799.22K","NoMatch","Consumer Cyclical","3200"
"11-29 10:11","TSLA","Blocktrade","249.925","350.0K","87.47M","AtAsk","Consumer Cyclical","350000"
"11-29 10:11","TSLA","Blocktrade","249.74","15.19K","3.79M","NoMatch","Consumer Cyclical","15185"
"11-29 10:11","MSFT","Blocktrade","379.39","1.0K","379.39K","AtBid","Technology","1000"
"11-29 10:11","NVDA","Blocktrade","482.777","5.0K","2.41M","AtAsk","Technology","5000"
"11-29 10:11","IRM","Blocktrade","63.75","250.0K","15.94M","NoMatch","Real Estate","250000"
"11-29 10:11","LVS","Blocktrade","45.995","17.65K","811.63K","NoMatch","Consumer Cyclical","17646"
"11-29 10:11","LVS","Blocktrade","45.995","17.35K","798.2K","NoMatch","Consumer Cyclical","17354"
"11-29 10:11","CRWD","Blocktrade","228.55","2.0K","457.1K","AtBid","Technology","2000"
"11-29 10:11","TSLA","Blocktrade","250.061","1.2K","300.07K","NoMatch","Consumer Cyclical","1200"
"11-29 10:11","SHV","Blocktrade","110.545","6.34K","700.74K","NoMatch","Financial","6339"
"11-29 10:11","AMD","Blocktrade","124.67","2.1K","261.81K","NoMatch","Technology","2100"
"11-29 10:11","TSLA","Blocktrade","250.1","1.9K","475.19K","AtAsk","Consumer Cyclical","1900"
"11-29 10:11","COIN","Blocktrade","127.678","2.0K","255.36K","AtAsk","Technology","2000"
"11-29 10:11","IWM","Blocktrade","180.695","11.76K","2.12M","NoMatch","Financial","0"
"11-29 10:11","TSLA","Blocktrade","250.04","1.0K","250.04K","AtBid","Consumer Cyclical","1000"
"11-29 10:11","NVDA","Blocktrade","482.658","1.5K","723.99K","AtAsk","Technology","1500"
"11-29 10:11","TSLA","Blocktrade","250.13","1.0K","250.13K","NoMatch","Consumer Cyclical","1000"
"11-29 10:11","RNG","Blocktrade","30.645","18.85K","577.78K","NoMatch","Technology","18854"
"11-29 10:11","TSLA","Blocktrade","250.16","1.0K","250.16K","NoMatch","Consumer Cyclical","1000"
"11-29 10:11","CYTK","Blocktrade","33.175","20.0K","663.5K","NoMatch","Healthcare","20000"
"11-29 10:11","AMZN","Blocktrade","147.205","11.73K","1.73M","NoMatch","Consumer Cyclical","11726"
"11-29 10:11","TSLA","Blocktrade","250.17","1.3K","325.22K","NoMatch","Consumer Cyclical","1300"
"11-29 10:11","SYNA","Blocktrade","105.02","2.8K","294.06K","NoMatch","Technology","2800"
"11-29 10:11","TLT","Blocktrade","92.413","12.0K","1.11M","NoMatch","Financial","12000"
"11-29 10:11","TLT","Blocktrade","92.415","13.0K","1.2M","NoMatch","Financial","13000"
"11-29 10:11","SPXL","Blocktrade","92.65","9.46K","876.28K","AtAsk","N/A","9458"
"11-29 10:11","TLT","Blocktrade","92.41","30.0K","2.77M","AtBid","Financial","30000"
"11-29 10:11","AMZN","Blocktrade","147.205","20.6K","3.03M","NoMatch","Consumer Cyclical","20600"
"11-29 10:11","APLE","Blocktrade","16.63","50.0K","831.5K","AtAsk","Real Estate","50000"
"11-29 10:11","RSP","Blocktrade","147.71","4.8K","709.01K","AtAsk","N/A","4800"
"11-29 10:11","TSLA","Blocktrade","250.305","1.5K","375.46K","NoMatch","Consumer Cyclical","1500"
"11-29 10:11","KBR","Blocktrade","50.8001","9.7K","492.76K","NoMatch","Industrials","9700"
"11-29 10:11","TSLA","Blocktrade","250.31","1.0K","250.31K","AtBid","Consumer Cyclical","1000"
"11-29 10:11","AMD","Blocktrade","124.64","3.2K","398.85K","NoMatch","Technology","3200"
"11-29 10:11","DHR","Blocktrade","223.495","1.98K","443.19K","NoMatch","Healthcare","1983"
"11-29 10:11","GLD","Blocktrade","189.23","2.6K","492.0K","AtBid","Financial","2600"
"11-29 10:11","GLD","Blocktrade","189.23","14.0K","2.65M","AtBid","Financial","14000"
"11-29 10:11","KRE","Blocktrade","45.44","16.9K","767.94K","AtBid","N/A","16900"
"11-29 10:11","NVDA","Blocktrade","482.77","1.0K","482.77K","AtBid","Technology","1000"
"11-29 10:11","AAPL","Blocktrade","191","4.1K","783.1K","AtAsk","Technology","4100"
"11-29 10:11","VRTX","Blocktrade","352.12","1.0K","352.12K","NoMatch","Healthcare","1000"
"11-29 10:11","TSLA","Blocktrade","250.335","1.0K","250.34K","NoMatch","Consumer Cyclical","1000"
"11-29 10:11","PEP","Blocktrade","168.689","2.0K","337.38K","AtBid","Consumer Defensive","2000"
"11-29 10:11","LMT","Blocktrade","446.12","1.0K","446.12K","NoMatch","Industrials","1000"
"11-29 10:11","NOC","Blocktrade","469.672","1.0K","469.67K","AtBid","Industrials","1000"
"11-29 10:11","JNJ","Blocktrade","151.571","2.0K","303.14K","AtBid","Healthcare","2000"
"11-29 10:11","KO","Blocktrade","58.5214","5.0K","292.61K","NoMatch","Consumer Defensive","5000"
"11-29 10:11","HON","Blocktrade","195.048","1.94K","378.0K","AtBid","Industrials","1938"
"11-29 10:11","JEPQ","Blocktrade","49.41","11.7K","578.1K","AtAsk","N/A","11700"
"11-29 10:11","NUGT","Blocktrade","34.4509","8.45K","291.11K","NoMatch","N/A","8450"
"11-29 10:11","TSLA","Blocktrade","250.32","10.0K","2.5M","AtBid","Consumer Cyclical","10000"
"11-29 10:11","AMD","Blocktrade","124.63","3.1K","386.35K","AtAsk","Technology","3100"
"11-29 10:11","GFL","Blocktrade","27.255","11.0K","299.81K","NoMatch","Industrials","11000"
"11-29 10:11","XLE","Blocktrade","84.74","10.0K","847.4K","AtBid","Financial","10000"
"11-29 10:11","TSLA","Blocktrade","250.28","1.5K","375.42K","AtBid","Consumer Cyclical","1500"
"11-29 10:11","TSLA","Blocktrade","250.295","2.0K","500.59K","NoMatch","Consumer Cyclical","2000"
"11-29 10:11","PYPL","Blocktrade","59.095","9.0K","531.86K","NoMatch","Financial","9000"
"11-29 10:11","TSLA","Blocktrade","250.316","2.92K","730.92K","NoMatch","Consumer Cyclical","2920"
"11-29 10:11","META","Blocktrade","334.127","1.43K","478.47K","NoMatch","Communication Services","1432"
"11-29 10:11","ARM","Blocktrade","62.039","4.9K","303.99K","AtAsk","N/A","4900"
"11-29 10:11","TSLA","Blocktrade","250.335","1.2K","300.4K","NoMatch","Consumer Cyclical","1200"
"11-29 10:11","JPST","Blocktrade","50.3301","9.5K","478.14K","NoMatch","N/A","9500"
"11-29 10:11","TSLA","Blocktrade","250.31","4.0K","1.0M","AtBid","Consumer Cyclical","4000"
"11-29 10:11","TSLA","Blocktrade","250.31","1.0K","250.31K","AtBid","Consumer Cyclical","1000"
"11-29 10:11","QQQ","Blocktrade","391.93","5.0K","1.96M","AtAsk","Financial","0"
"11-29 10:11","TSLA","Blocktrade","250.26","1.0K","250.26K","NoMatch","Consumer Cyclical","1000"
"11-29 10:11","ZS","Blocktrade","203.845","1.7K","346.54K","NoMatch","Technology","1700"
"11-29 10:11","MSFT","Blocktrade","379.362","1.0K","379.36K","AtBid","Technology","1000"
"11-29 10:11","TSLA","Blocktrade","250.26","5.0K","1.25M","NoMatch","Consumer Cyclical","5000"
"11-29 10:11","TQQQ","Blocktrade","44.9799","7.2K","323.86K","AtAsk","Financial","7200"
"11-29 10:11","TSLA","Blocktrade","250.26","1.3K","325.34K","AtBid","Consumer Cyclical","1300"
"11-29 10:11","QQQ","Blocktrade","391.94","5.0K","1.96M","AtAsk","Financial","0"
"11-29 10:11","SHOP","Blocktrade","73.8599","4.5K","332.37K","NoMatch","Technology","4500"
"11-29 10:11","ICSH","Blocktrade","50.5","5.39K","272.04K","AtAsk","N/A","5387"
"11-29 10:11","QQQ","Blocktrade","391.93","5.0K","1.96M","AtBid","Financial","0"
"11-29 10:11","QQQ","Blocktrade","391.93","3.72K","1.46M","AtAsk","Financial","0"
"11-29 10:11","AFRM","Blocktrade","34.0901","9.3K","317.04K","AtBid","Technology","9300"
"11-29 10:11","TSLA","Blocktrade","250.25","1.35K","337.09K","AtAsk","Consumer Cyclical","1347"
"11-29 10:11","NVDA","Blocktrade","482.68","1.4K","675.75K","AtBid","Technology","1400"
"11-29 10:11","TQQQ","Blocktrade","44.975","8.5K","382.29K","NoMatch","Financial","8500"
"11-29 10:11","AAPL","Blocktrade","191.03","2.92K","557.43K","AtBid","Technology","2918"
"11-29 10:11","PLTR","Blocktrade","19.8999","19.3K","384.07K","AtAsk","Technology","19300"
"11-29 10:11","OKTA","Blocktrade","69.51","5.0K","347.55K","AtAsk","Technology","5000"
"11-29 10:11","AAPL","Blocktrade","191.037","3.0K","573.11K","NoMatch","Technology","3000"
"11-29 10:11","BABA","Blocktrade","75.27","3.6K","270.97K","AtAsk","Consumer Cyclical","3600"
"11-29 10:11","MSFT","Blocktrade","379.51","1.0K","379.51K","AtAsk","Technology","1000"
"11-29 10:11","LPX","Blocktrade","61.89","14.29K","884.28K","AtAsk","Industrials","14288"
"11-29 10:11","QQQ","Blocktrade","391.97","4.0K","1.57M","NoMatch","Financial","0"
"11-29 10:11","XSOE","Blocktrade","27.855","9.0K","250.69K","NoMatch","N/A","9000"
"11-29 10:11","TZA","Blocktrade","28.1778","42.0K","1.18M","NoMatch","Financial","42000"
"11-29 10:11","TSLA","Blocktrade","250.31","1.0K","250.31K","AtAsk","Consumer Cyclical","1000"
"11-29 10:11","TSLA","Blocktrade","250.3","7.0K","1.75M","NoMatch","Consumer Cyclical","7000"
"11-29 10:11","CAT","Blocktrade","249.829","1.85K","462.18K","AtAsk","Industrials","1850"
"11-29 10:11","META","Blocktrade","334.23","2.0K","668.46K","AtBid","Communication Services","2000"
"11-29 10:11","QQQ","Blocktrade","391.98","5.0K","1.96M","AtAsk","Financial","0"
"11-29 10:11","QQQ","Blocktrade","391.98","5.0K","1.96M","AtAsk","Financial","0"
"11-29 10:11","TSLA","Blocktrade","250.296","4.0K","1.0M","AtBid","Consumer Cyclical","4000"
"11-29 10:11","TSLA","Blocktrade","250.29","1.0K","250.29K","AtBid","Consumer Cyclical","1000"
"11-29 10:11","TSLA","Blocktrade","250.313","2.0K","500.63K","NoMatch","Consumer Cyclical","2000"
"11-29 10:11","AFRM","Blocktrade","34.13","9.6K","327.65K","AtAsk","Technology","9600"
"11-29 10:11","NVDA","Blocktrade","482.75","1.0K","482.75K","AtAsk","Technology","1000"
"11-29 10:11","TSLA","Blocktrade","250.367","1.0K","250.37K","NoMatch","Consumer Cyclical","1000"
"11-29 10:11","MSFT","Blocktrade","379.585","1.0K","379.58K","NoMatch","Technology","1000"
"11-29 10:11","AMZN","Blocktrade","147.295","3.0K","441.89K","NoMatch","Consumer Cyclical","3000"
"11-29 10:11","VGT","Blocktrade","464.49","1.4K","650.29K","AtBid","N/A","1400"
"11-29 10:11","QQQ","Blocktrade","392","4.3K","1.69M","AtAsk","Financial","0"
"11-29 10:11","QQQ","Blocktrade","392","2.92K","1.15M","AtAsk","Financial","0"
"11-29 10:11","AMD","Blocktrade","124.642","3.5K","436.25K","AtBid","Technology","3500"
"11-29 10:11","COF","Blocktrade","111.48","7.77K","865.75K","AtAsk","Financial","7766"
"11-29 10:11","SPXS","Blocktrade","13.1003","25.0K","327.51K","NoMatch","Financial","25000"
"11-29 10:11","CRWD","Blocktrade","229.09","1.97K","451.54K","AtBid","Technology","1971"
"11-29 10:11","TSLA","Blocktrade","250.28","4.3K","1.08M","NoMatch","Consumer Cyclical","4300"
"11-29 10:11","CLX","Blocktrade","142.38","1.9K","270.52K","AtAsk","Consumer Defensive","1900"
"11-29 10:11","GOOG","Blocktrade","138.445","4.0K","553.78K","NoMatch","Communication Services","4000"
"11-29 10:11","TSLA","Blocktrade","250.3","1.0K","250.3K","NoMatch","Consumer Cyclical","1000"
"11-29 10:11","SQ","Blocktrade","64.44","14.3K","921.49K","AtAsk","Technology","14300"
"11-29 10:11","TSLA","Blocktrade","250.29","1.5K","375.43K","NoMatch","Consumer Cyclical","1500"
"11-29 10:11","TSLA","Blocktrade","250.26","5.0K","1.25M","AtBid","Consumer Cyclical","5000"
"11-29 10:11","TSLA","Blocktrade","250.3","1.38K","344.41K","AtAsk","Consumer Cyclical","1376"
"11-29 10:11","SOXL","Blocktrade","23.74","62.95K","1.49M","AtAsk","Financial","62949"
"11-29 10:11","FND","Blocktrade","93.9","23.6K","2.22M","NoMatch","Consumer Cyclical","23600"
"11-29 10:11","AFRM","Blocktrade","34","25.0K","850.0K","AtAsk","Technology","25000"
"11-29 10:11","C","Blocktrade","45.55","6.0K","273.3K","AtAsk","Financial","6000"
"11-29 10:11","TSLA","Blocktrade","250.23","1.4K","350.32K","NoMatch","Consumer Cyclical","1400"
"11-29 10:11","TSLA","Blocktrade","250.3","1.9K","475.57K","AtAsk","Consumer Cyclical","1900"
"11-29 10:11","META","Blocktrade","334.352","2.0K","668.7K","NoMatch","Communication Services","2000"
"11-29 10:11","BAC","Blocktrade","30.225","22.77K","688.34K","NoMatch","Financial","22774"
"11-29 10:11","CRWD","Blocktrade","229.33","1.25K","286.66K","AtAsk","Technology","1250"
"11-29 10:11","TSLA","Blocktrade","250.171","1.5K","375.26K","NoMatch","Consumer Cyclical","1500"
"11-29 10:11","NVDA","Blocktrade","482.75","2.0K","965.5K","AtAsk","Technology","2000"
"11-29 10:11","SPXL","Blocktrade","92.67","7.5K","695.02K","AtBid","N/A","7500"
"11-29 10:11","MSFT","Blocktrade","379.45","1.0K","379.45K","AtBid","Technology","1000"
"11-29 10:11","MSFT","Blocktrade","379.467","1.5K","569.2K","NoMatch","Technology","1500"
"11-29 10:11","META","Blocktrade","334.361","2.0K","668.72K","AtAsk","Communication Services","2000"
"11-29 10:11","COIN","Blocktrade","127.58","2.0K","255.16K","NoMatch","Technology","2000"
"11-29 10:11","TWLO","Blocktrade","66.175","9.2K","608.81K","NoMatch","Communication Services","9200"
"11-29 10:11","JPST","Blocktrade","50.33","10.29K","518.1K","AtBid","N/A","10294"
"11-29 10:11","MSFT","Blocktrade","379.42","3.0K","1.14M","NoMatch","Technology","3000"
"11-29 10:11","TSLA","Blocktrade","250.17","1.3K","325.22K","NoMatch","Consumer Cyclical","1300"
"11-29 10:11","RIVN","Blocktrade","18.055","25.0K","451.38K","NoMatch","Consumer Cyclical","25000"
"11-29 10:11","TMUS","Blocktrade","149","27.3K","4.07M","AtBid","Communication Services","27300"
"11-29 10:11","TMUS","Blocktrade","149","1.9K","283.1K","AtBid","Communication Services","1900"
