"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"DIOD","","894.3K","-64.07%","0","0","0","0","1"
"SONO","","893.4K","0%","362.65K","0","362.65K","0","3"
"BXSL","","892.6K","137.32%","277.0K","290.31K","-13.31K","1","2"
"DNL","","890.25K","-71.77%","0","890.25K","-890.25K","0","1"
"MRNS","","888.17K","0%","589.42K","0","589.42K","0","3"
"NSIT","","880.83K","24.12%","371.82K","0","371.82K","0","2"
"MC","","880.61K","-73.23%","0","880.61K","-880.61K","0","1"
"TKR","","874.02K","-39.27%","532.5K","341.52K","190.98K","0","2"
"H","","873.99K","-81.57%","0","873.99K","-873.99K","2","1"
"FGD","","871.72K","26.53%","0","871.72K","-871.72K","1","0"
"IGRO","","869.95K","-28.67%","0","869.95K","-869.95K","0","1"
"VERX","","865.8K","-47.12%","865.8K","0","865.8K","1","0"
"TRMD","","865.15K","49.88%","0","865.15K","-865.15K","0","2"
"PEG","","863.66K","-93.77%","863.66K","0","863.66K","0","1"
"PID","","862.21K","-9.74%","0","0","0","0","2"
"SPSC","","861.75K","127.65%","0","504.71K","-504.71K","0","2"
"CTS","","860.82K","0%","0","860.82K","-860.82K","0","1"
"PWP","","860.39K","185.64%","346.48K","0","346.48K","0","3"
"SWTX","","858.49K","-86.55%","858.49K","0","858.49K","0","1"
"CAE","","858.18K","-8.88%","0","858.18K","-858.18K","0","1"
"CIGI","","856.79K","-79.47%","574.37K","0","574.37K","0","2"
"ETNB","","850.0K","35.26%","0","850.0K","-850.0K","1","0"
"FDP","","845.25K","99.84%","0","845.25K","-845.25K","0","1"
"TGH","","840.12K","-86.56%","840.12K","0","840.12K","0","1"
"TELA","","840.0K","0%","0","0","0","0","2"
"DWAS","","831.54K","-82.95%","309.49K","522.05K","-212.57K","0","3"
"OLPX","","829.28K","0%","0","0","0","0","2"
"NTSX","","823.39K","-72.41%","264.4K","558.99K","-294.59K","0","2"
"AAT","","822.25K","-56.46%","0","0","0","0","2"
"UPBD","","821.75K","-29.02%","0","383.39K","-383.39K","0","2"
"ODP","","820.5K","-75.24%","820.5K","0","820.5K","1","1"
"DUST","","820.48K","-86.38%","0","0","0","1","0"
"MXL","","820.0K","-82.72%","0","496.9K","-496.9K","0","2"
"OXM","","819.61K","0%","0","0","0","0","1"
"ALK","","819.01K","-48.02%","398.4K","420.61K","-22.21K","1","1"
"GLPG","","811.73K","-92.76%","0","811.73K","-811.73K","0","1"
"SGOL","","811.41K","-49.26%","0","469.5K","-469.5K","0","2"
"DFSV","","807.36K","-41.62%","404.21K","403.14K","1.07K","0","2"
"BIPC","","806.46K","-64.85%","0","806.46K","-806.46K","0","1"
"IMAB","","805.0K","0%","0","805.0K","-805.0K","0","1"
"HP","","804.93K","-79.34%","0","804.93K","-804.93K","0","1"
"ASAN","","784.92K","-58.13%","0","0","0","0","2"
"FFIN","","783.66K","-26.14%","0","783.66K","-783.66K","1","1"
"PLOW","","783.21K","0%","783.21K","0","783.21K","0","1"
"GFI","","781.72K","-81.67%","0","781.72K","-781.72K","0","2"
"OUSA","","780.3K","0%","0","0","0","0","2"
"TDOC","","771.4K","-88.15%","436.13K","335.26K","100.87K","2","0"
"FEZ","","770.04K","-66.76%","0","770.04K","-770.04K","0","1"
"HST","","768.58K","-96.52%","0","0","0","0","2"
"HELE","","768.0K","-51.04%","768.0K","0","768.0K","0","1"
"SPLB","","766.82K","197.65%","0","766.82K","-766.82K","0","1"
"TWOU","","766.21K","0%","0","766.21K","-766.21K","0","1"
"VERV","","765.49K","-29.82%","0","270.51K","-270.51K","0","2"
"ENR","","765.35K","-21.87%","0","494.75K","-494.75K","0","2"
"IRTC","","763.85K","-89.5%","763.85K","0","763.85K","0","2"
"ROL","","754.87K","-87.8%","0","259.83K","-259.83K","0","2"
"MODG","","753.89K","-48.7%","0","753.89K","-753.89K","0","2"
"NVAX","","751.1K","-64.83%","0","751.1K","-751.1K","2","0"
"TNC","","750.75K","-67.01%","0","0","0","0","1"
"ZG","","750.12K","-12.29%","314.31K","0","314.31K","0","2"
"AIQ","","746.49K","-64.41%","746.49K","0","746.49K","0","1"
"PWSC","","744.11K","-9.38%","293.5K","450.61K","-157.11K","1","1"
"LOGI","","743.83K","28.61%","370.25K","0","370.25K","0","2"
"PSCE","","740.48K","-70.21%","0","740.48K","-740.48K","0","2"
"IJK","","738.62K","-94.56%","321.13K","0","321.13K","0","2"
"CCF","","737.76K","-82.92%","0","737.76K","-737.76K","0","1"
"GDOT","","736.79K","-55.16%","0","736.79K","-736.79K","0","2"
"DBA","","734.46K","-91.04%","292.22K","0","292.22K","0","2"
"AMRK","","733.77K","-17.82%","0","0","0","0","1"
"SWX","","733.35K","-68.64%","733.35K","0","733.35K","1","1"
"VLU","","732.25K","0%","385.5K","346.76K","38.74K","0","2"
"VNT","","728.95K","-79.24%","0","0","0","0","2"
"DBC","","726.59K","-84.34%","337.47K","0","337.47K","0","2"
"SCHY","","725.86K","-16.25%","0","725.86K","-725.86K","0","1"
"IDU","","725.84K","109.75%","0","0","0","0","1"
"ROG","","725.58K","9.68%","0","725.58K","-725.58K","0","2"
"EVR","","723.67K","-85.93%","0","0","0","0","2"
"NAN","","721.52K","0%","0","721.52K","-721.52K","1","0"
"EDR","","721.46K","-89.65%","721.46K","0","721.46K","1","1"
"ICVX","","720.0K","-41.61%","720.0K","0","720.0K","1","0"
"BSIG","","711.75K","-45.44%","0","711.75K","-711.75K","0","1"
"ACHR","","711.73K","25.47%","278.93K","432.8K","-153.87K","0","2"
"OGE","","711.67K","-89.7%","0","711.67K","-711.67K","0","1"
"TME","","711.31K","-56.38%","360.41K","350.89K","9.52K","0","2"
"DBVT","","704.71K","134.9%","0","704.71K","-704.71K","1","0"
"LRGF","","704.7K","28.49%","0","426.99K","-426.99K","1","1"
"TRP","","703.01K","-84.64%","703.01K","0","703.01K","0","1"
"NUVL","","702.46K","-42.98%","0","702.46K","-702.46K","0","1"
"SAGE","","701.81K","-85.46%","0","0","0","0","2"
"PLAY","","700.44K","-64.38%","0","0","0","0","1"
"DNUT","","696.24K","0%","0","0","0","0","1"
"XSHQ","","691.65K","0%","691.65K","0","691.65K","0","1"
"IXG","","690.62K","-70.64%","0","0","0","0","1"
"MLCO","","687.72K","-80.63%","389.61K","0","389.61K","0","2"
"HEI/A","","687.3K","-54.85%","687.3K","0","687.3K","0","1"
"IGF","","686.54K","-95.89%","0","0","0","0","1"
"NTLA","","685.97K","-61.29%","328.16K","357.8K","-29.64K","1","1"
"CALX","","685.58K","-82.01%","685.58K","0","685.58K","0","1"
"AMJ","","683.27K","21.59%","0","390.0K","-390.0K","1","1"
"HMN","","683.11K","-65.17%","0","683.11K","-683.11K","0","1"
"RPG","","682.82K","-71.47%","682.82K","0","682.82K","0","1"
"PAG","","682.24K","-1.31%","0","682.24K","-682.24K","0","2"
"MKTX","","680.91K","-85.27%","0","0","0","0","1"
"CWEB","","680.83K","-15.06%","329.84K","0","329.84K","0","2"
"NR","","678.9K","93.83%","678.9K","0","678.9K","0","1"
"BHVN","","678.28K","-79.61%","0","0","0","0","2"
"ERJ","","675.32K","-38.17%","0","326.4K","-326.4K","2","0"
"IJJ","","674.1K","-94.01%","377.37K","296.73K","80.64K","0","2"
"DINO","","672.59K","-84.97%","0","260.98K","-260.98K","1","1"
"CZR","","667.94K","-94.62%","667.94K","0","667.94K","1","1"
"YANG","","665.68K","-15.37%","0","339.14K","-339.14K","0","2"
"LGIH","","663.0K","-16.81%","0","663.0K","-663.0K","0","1"
"DIHP","","662.55K","-31.47%","662.55K","0","662.55K","0","2"
"FSLY","","662.14K","-83.73%","662.14K","0","662.14K","1","0"
"EPAM","","660.98K","-93.51%","0","0","0","0","2"
"DFSU","","660.79K","-15.4%","0","0","0","0","2"
"ICFI","","659.85K","-65.26%","0","0","0","0","1"
"CRUS","","657.63K","-87.04%","0","657.63K","-657.63K","0","1"
"UA","","656.58K","-50.71%","272.4K","384.18K","-111.78K","0","2"
"ESE","","655.05K","91.38%","0","0","0","0","1"
"CNXC","","654.07K","20.76%","0","251.47K","-251.47K","0","2"
"SEE","","653.54K","-85.3%","0","322.82K","-322.82K","0","2"
"HAS","","652.29K","-87.51%","0","0","0","0","2"
"HZO","","649.44K","0%","0","285.19K","-285.19K","0","2"
"EXAS","","648.76K","-92.45%","0","648.76K","-648.76K","0","2"
"CWH","","648.49K","-86.43%","314.92K","0","314.92K","0","2"
"SEAT","","647.61K","0%","0","0","0","0","2"
"OSW","","644.67K","-44.28%","0","366.42K","-366.42K","1","1"
"WNC","","642.44K","0%","0","0","0","0","2"
"EWCZ","","641.38K","-68.66%","0","351.64K","-351.64K","0","2"
"SNDX","","638.97K","-93.13%","0","0","0","0","2"
"BDC","","635.83K","-87.84%","0","635.83K","-635.83K","0","1"
"HEI","","629.83K","-92.65%","0","629.83K","-629.83K","0","1"
"DDD","","629.43K","-18.07%","0","0","0","0","1"
"TCMD","","628.65K","0%","0","0","0","0","1"
"EXI","","626.75K","74.87%","0","626.75K","-626.75K","0","1"
"FBIN","","622.2K","-79.14%","0","0","0","0","1"
"TGI","","617.94K","-23.69%","617.94K","0","617.94K","0","2"
"IDT","","617.34K","0%","617.34K","0","617.34K","0","1"
"OGS","","617.05K","-64.68%","0","617.05K","-617.05K","1","0"
"AZPN","","616.35K","-31.16%","266.8K","0","266.8K","0","2"
"AVEM","","615.09K","-89.63%","351.25K","0","351.25K","0","2"
"VYMI","","614.64K","-86.66%","614.64K","0","614.64K","0","2"
"NEO","","614.04K","69.95%","0","0","0","0","2"
"TAN","","613.61K","-57.18%","0","613.61K","-613.61K","0","2"
"VSTS","","613.19K","-81.81%","0","0","0","0","2"
"LCII","","610.77K","-21.47%","0","610.77K","-610.77K","0","1"
"AY","","607.54K","-39.7%","0","0","0","0","1"
"KRTX","","605.17K","-88.35%","0","605.17K","-605.17K","0","1"
"AG","","601.98K","-46.0%","286.68K","315.3K","-28.62K","0","2"
"KN","","600.13K","7.06%","0","322.85K","-322.85K","0","2"
"PYCR","","598.89K","-75.32%","0","342.34K","-342.34K","1","1"
"NDSN","","595.32K","-42.9%","595.32K","0","595.32K","0","2"
"BE","","594.45K","-85.79%","0","594.45K","-594.45K","0","2"
"NOMD","","593.12K","-85.78%","0","341.41K","-341.41K","1","1"
"HEES","","592.3K","41.51%","592.3K","0","592.3K","0","1"
"DDM","","589.93K","-74.85%","0","262.68K","-262.68K","0","2"
"LSTR","","587.06K","-76.38%","0","587.06K","-587.06K","0","2"
"UGL","","582.28K","-50.01%","0","294.3K","-294.3K","0","2"
"FMC","","580.61K","-92.47%","0","580.61K","-580.61K","0","1"
"FHB","","579.96K","-76.78%","0","0","0","0","2"
"BAP","","576.26K","-89.22%","0","0","0","0","2"
"KIM","","575.82K","-86.44%","0","0","0","0","2"
"AVTA","","574.82K","-64.42%","0","574.82K","-574.82K","1","1"
"KBWP","","574.45K","-87.18%","574.45K","0","574.45K","0","1"
"ICHR","","573.66K","0%","0","0","0","0","2"
"ENFN","","570.58K","0%","0","0","0","0","1"
"VNOM","","568.6K","-63.23%","568.6K","0","568.6K","0","1"
"JACK","","566.15K","-2.61%","0","0","0","0","1"
"NAIL","","563.66K","-12.46%","299.74K","263.93K","35.81K","0","2"
"MAXN","","563.46K","-57.59%","0","304.5K","-304.5K","0","2"
"CVEO","","559.12K","0%","0","0","0","0","1"
"GTES","","558.43K","-76.37%","0","0","0","0","1"
"PTGX","","558.35K","-79.92%","0","297.55K","-297.55K","0","2"
"PIO","","556.97K","0%","0","556.97K","-556.97K","0","1"
"QDF","","555.9K","0.01%","0","305.15K","-305.15K","0","2"
"XNTK","","551.21K","-66.37%","551.21K","0","551.21K","0","2"
"ARKG","","550.66K","-86.42%","550.66K","0","550.66K","1","0"
"VERA","","550.33K","-83.06%","0","0","0","0","1"
"CW","","549.97K","-76.02%","0","549.97K","-549.97K","0","1"
"PCEF","","547.79K","106.84%","289.0K","258.79K","30.21K","0","2"
"POWA","","543.11K","-43.52%","0","0","0","0","1"
"BLX","","540.33K","0.2%","0","0","0","0","1"
"DYN","","536.4K","-75.11%","0","0","0","0","1"
"SUN","","535.95K","-53.33%","0","268.25K","-268.25K","0","2"
"CSWI","","533.82K","-91.23%","533.82K","0","533.82K","0","1"
"TGNA","","533.57K","-90.71%","533.57K","0","533.57K","0","1"
"EWS","","532.61K","9.43%","275.38K","257.23K","18.16K","0","2"
"INTF","","530.94K","29.08%","0","530.94K","-530.94K","0","1"
"WLK","","530.74K","-79.92%","0","0","0","0","1"
"CRDO","","523.57K","-68.55%","523.57K","0","523.57K","0","1"
"LPTX","","520.53K","0%","0","520.53K","-520.53K","1","0"
"SLVP","","517.5K","0%","0","517.5K","-517.5K","0","1"
"ERF","","516.56K","0%","516.56K","0","516.56K","0","1"
"ORIC","","515.7K","-83.04%","0","515.7K","-515.7K","0","1"
"BHF","","515.46K","-47.23%","515.46K","0","515.46K","1","0"
"DOG","","515.43K","-54.35%","0","0","0","0","2"
"IMTM","","514.78K","-36.07%","259.07K","0","259.07K","0","2"
"HSTM","","514.37K","73.41%","514.37K","0","514.37K","0","1"
"TDSC","","511.04K","-40.93%","511.04K","0","511.04K","0","1"
"NTCT","","509.11K","5.42%","0","509.11K","-509.11K","0","1"
"RWR","","507.15K","-92.5%","507.15K","0","507.15K","1","0"
"TRMK","","502.81K","0%","0","502.81K","-502.81K","0","1"
"NAPA","","502.74K","-32.33%","0","502.74K","-502.74K","0","1"
"SMOT","","502.65K","-16.58%","0","0","0","0","1"
"SFM","","492.39K","-87.68%","0","492.39K","-492.39K","0","1"
"BOOM","","487.35K","-68.51%","0","487.35K","-487.35K","1","0"
"VFVA","","485.36K","58.8%","0","485.36K","-485.36K","0","1"
"PICK","","483.02K","-80.63%","0","483.02K","-483.02K","0","1"
"KGC","","482.4K","-62.65%","0","482.4K","-482.4K","1","0"
"IVOO","","481.94K","3.39%","481.94K","0","481.94K","0","1"
"QNST","","481.45K","-47.3%","0","0","0","0","1"
"SQM","","481.37K","-87.85%","0","481.37K","-481.37K","0","1"
"AXS","","478.91K","-89.53%","0","0","0","0","1"
"ONTO","","478.74K","-44.08%","478.74K","0","478.74K","0","1"
"BMEA","","475.0K","0%","0","475.0K","-475.0K","0","1"
"LSPD","","470.63K","-72.99%","0","470.63K","-470.63K","0","1"
"JWN","","468.6K","-67.59%","468.6K","0","468.6K","0","1"
"WBX","","468.29K","0%","0","468.29K","-468.29K","0","1"
"TILE","","465.0K","-21.29%","0","465.0K","-465.0K","1","0"
"JOE","","463.08K","-13.73%","0","0","0","0","1"
"INST","","461.89K","-49.55%","0","461.89K","-461.89K","1","0"
"PLXS","","459.79K","-57.03%","0","0","0","0","1"
"BMI","","458.56K","-73.44%","0","0","0","0","1"
"INMD","","457.78K","-78.92%","0","457.78K","-457.78K","0","1"
"EUSA","","453.17K","-56.03%","453.17K","0","453.17K","0","1"
"IMCG","","451.6K","-46.68%","451.6K","0","451.6K","0","1"
"NRDY","","450.0K","-26.34%","0","450.0K","-450.0K","1","0"
"ARDX","","449.8K","-77.93%","0","449.8K","-449.8K","0","1"
"DJD","","449.8K","-95.33%","0","0","0","0","1"
"SSG","","449.77K","0%","449.77K","0","449.77K","0","1"
"DLS","","449.59K","10.98%","0","449.59K","-449.59K","0","1"
"BKD","","448.5K","0%","0","448.5K","-448.5K","1","0"
"BYD","","446.28K","-54.96%","0","0","0","0","1"
"MODN","","446.08K","-79.73%","0","446.08K","-446.08K","0","1"
"DTC","","445.0K","0%","0","0","0","0","1"
"OLMA","","444.82K","-75.98%","0","0","0","0","1"
"EH","","444.22K","0%","0","444.22K","-444.22K","1","0"
"ACVA","","443.21K","-81.1%","0","443.21K","-443.21K","0","1"
"SCU","","441.88K","40.39%","0","441.88K","-441.88K","0","1"
"HBI","","441.5K","44.54%","0","0","0","0","1"
"XSVM","","440.03K","64.06%","0","440.03K","-440.03K","0","1"
"MATX","","435.6K","0%","435.6K","0","435.6K","0","1"
"ONEO","","434.82K","0%","0","434.82K","-434.82K","0","1"
"FAZ","","432.68K","-58.14%","0","0","0","0","1"
"ESAB","","431.42K","-89.05%","0","431.42K","-431.42K","0","1"
"CLSK","","431.0K","-53.97%","431.0K","0","431.0K","0","1"
"DFAR","","430.48K","-63.17%","0","0","0","0","1"
"ARR","","429.28K","3.98%","429.28K","0","429.28K","0","1"
"UGA","","427.14K","-90.6%","0","0","0","0","1"
"AXL","","426.6K","-61.84%","0","426.6K","-426.6K","0","1"
"MSGS","","426.55K","-72.8%","426.55K","0","426.55K","0","1"
"CPT","","424.82K","-91.78%","0","424.82K","-424.82K","0","1"
"IEZ","","424.57K","-91.15%","0","424.57K","-424.57K","0","1"
"SD","","424.33K","-55.79%","0","424.33K","-424.33K","1","0"
"ATS","","423.88K","-15.12%","423.88K","0","423.88K","0","1"
"MFA","","423.6K","-87.74%","0","0","0","0","1"
"TOLZ","","422.6K","-14.51%","0","422.6K","-422.6K","0","1"
"RUN","","421.3K","-90.58%","0","0","0","0","1"
"SDVY","","419.38K","-88.07%","419.38K","0","419.38K","1","0"
"KB","","419.31K","32.54%","419.31K","0","419.31K","1","0"
"SDGR","","417.36K","64.25%","0","417.36K","-417.36K","1","0"
"ESMT","","416.87K","-94.36%","0","416.87K","-416.87K","0","1"
"AGO","","416.59K","-55.56%","0","416.59K","-416.59K","1","0"
"NKLA","","416.14K","-76.05%","0","416.14K","-416.14K","0","1"
"EXPI","","411.89K","-46.41%","0","411.89K","-411.89K","0","1"
"MOR","","411.0K","-65.12%","0","411.0K","-411.0K","0","1"
"VET","","410.95K","-47.71%","410.95K","0","410.95K","0","1"
"PRVA","","409.92K","-79.22%","0","409.92K","-409.92K","1","0"
"VIOV","","409.75K","-78.15%","409.75K","0","409.75K","0","1"
"YOU","","409.26K","-81.7%","0","409.26K","-409.26K","0","1"
"EXEL","","409.16K","-87.13%","409.16K","0","409.16K","0","1"
"ADTN","","408.0K","0%","0","408.0K","-408.0K","0","1"
"SRI","","407.12K","3.92%","0","0","0","0","1"
"UGI","","405.73K","-89.91%","405.73K","0","405.73K","1","0"
"COMP","","405.7K","-86.26%","405.7K","0","405.7K","1","0"
"WBS","","405.0K","-90.72%","405.0K","0","405.0K","0","1"
"WTS","","402.85K","-79.18%","0","402.85K","-402.85K","0","1"
"FXY","","400.82K","-1.78%","0","0","0","0","1"
"GNK","","400.74K","-40.03%","400.74K","0","400.74K","0","1"
"VTWV","","398.57K","35.11%","0","398.57K","-398.57K","0","1"
"EPP","","397.28K","-93.78%","0","0","0","0","1"
"VRP","","395.4K","-93.28%","395.4K","0","395.4K","0","1"
"PEGA","","394.45K","-55.84%","0","0","0","0","1"
"FVCB","","392.0K","0%","392.0K","0","392.0K","0","1"
"PACW","","390.5K","-50.31%","0","390.5K","-390.5K","0","1"
"TROX","","389.2K","-79.72%","389.2K","0","389.2K","0","1"
"SPT","","385.88K","-88.46%","0","0","0","0","1"
"DFIN","","384.55K","-56.16%","0","384.55K","-384.55K","0","1"
"SABR","","384.2K","-89.11%","0","0","0","0","1"
"FSS","","383.1K","-77.69%","0","383.1K","-383.1K","0","1"
"EZA","","381.79K","-93.21%","0","381.79K","-381.79K","0","1"
"NARI","","380.31K","-93.68%","380.31K","0","380.31K","0","1"
"AAOI","","380.31K","50.84%","380.31K","0","380.31K","0","1"
"AVD","","380.08K","-0.62%","380.08K","0","380.08K","0","1"
"DNA","","380.0K","-45.92%","0","380.0K","-380.0K","1","0"
"ENSG","","379.73K","-90.54%","379.73K","0","379.73K","0","1"
"COLL","","378.93K","-66.57%","0","0","0","0","1"
"TXG","","377.13K","-87.3%","0","377.13K","-377.13K","0","1"
"TDY","","376.6K","-93.41%","0","0","0","0","1"
"BTG","","375.01K","-84.57%","0","375.01K","-375.01K","0","1"
"GOGO","","375.0K","8.49%","0","0","0","0","1"
"SPMO","","373.74K","-73.56%","0","0","0","0","1"
"EB","","373.0K","-19.91%","0","373.0K","-373.0K","0","1"
"OPEN","","372.86K","-94.6%","0","372.86K","-372.86K","0","1"
"WSO","","372.01K","-93.0%","372.01K","0","372.01K","0","1"
"VRNA","","368.88K","-85.21%","368.88K","0","368.88K","1","0"
"IGOV","","365.34K","-90.89%","0","365.34K","-365.34K","0","1"
"CACI","","365.14K","-61.13%","0","365.14K","-365.14K","0","1"
"NVCR","","365.05K","-49.8%","0","0","0","0","1"
"VTOL","","363.71K","0%","0","363.71K","-363.71K","0","1"
"AZEK","","362.99K","-80.64%","0","0","0","0","1"
"VYX","","362.52K","-8.92%","0","362.52K","-362.52K","0","1"
"EQH","","361.75K","-94.63%","0","0","0","0","1"
"LIT","","360.25K","-80.5%","0","0","0","0","1"
"JLL","","359.97K","-97.45%","0","359.97K","-359.97K","0","1"
"IPO","","359.28K","0%","359.28K","0","359.28K","0","1"
"MIRM","","359.17K","-90.76%","0","359.17K","-359.17K","1","0"
"ACRS","","357.41K","-51.49%","0","0","0","0","1"
"DAWN","","356.7K","-84.03%","0","0","0","0","1"
"LDEM","","355.42K","-9.07%","0","355.42K","-355.42K","0","1"
"WDFC","","355.25K","-63.72%","0","0","0","0","1"
"PFG","","354.75K","-98.83%","0","354.75K","-354.75K","1","0"
"MRCY","","354.23K","-82.33%","0","354.23K","-354.23K","0","1"
"VSAT","","354.02K","-91.12%","0","354.02K","-354.02K","0","1"
"BHC","","352.47K","-92.58%","0","0","0","0","1"
"SPHB","","351.7K","-90.26%","0","351.7K","-351.7K","0","1"
"QTRX","","351.62K","-67.35%","351.62K","0","351.62K","0","1"
"TSLT","","350.2K","0%","0","350.2K","-350.2K","0","1"
"SARK","","348.41K","-92.78%","348.41K","0","348.41K","0","1"
"DRI","","348.2K","-95.24%","0","0","0","0","1"
"IDA","","348.05K","-69.09%","348.05K","0","348.05K","0","1"
"PSCT","","347.23K","-18.2%","0","347.23K","-347.23K","1","0"
"DWM","","345.43K","-21.98%","0","0","0","0","1"
"JBGS","","341.38K","-48.24%","0","0","0","0","1"
"HYS","","339.89K","-85.86%","0","339.89K","-339.89K","0","1"
"CRI","","339.88K","-94.72%","0","0","0","0","1"
"EPS","","339.09K","-62.28%","0","0","0","0","1"
"JHG","","338.82K","-88.46%","0","338.82K","-338.82K","0","1"
"AN","","337.12K","-86.31%","0","337.12K","-337.12K","0","1"
"ARCT","","336.72K","-67.21%","336.72K","0","336.72K","1","0"
"FTRE","","335.28K","-75.9%","0","335.28K","-335.28K","0","1"
"DAX","","334.84K","0%","0","334.84K","-334.84K","0","1"
"SNA","","334.6K","-92.9%","0","0","0","0","1"
"RWT","","334.5K","-26.01%","334.5K","0","334.5K","0","1"
"FWRD","","333.8K","-26.78%","0","0","0","0","1"
"MBI","","333.75K","-26.08%","0","0","0","0","1"
"LAC","","332.1K","0%","0","332.1K","-332.1K","0","1"
"TUA","","330.98K","-85.62%","0","0","0","0","1"
"BRKR","","330.45K","-87.17%","0","330.45K","-330.45K","0","1"
"JKS","","328.7K","-86.35%","0","328.7K","-328.7K","0","1"
"NVT","","327.03K","-86.57%","0","327.03K","-327.03K","0","1"
"ALG","","326.77K","-98.26%","326.77K","0","326.77K","0","1"
"HIW","","326.25K","-43.5%","0","326.25K","-326.25K","1","0"
"AMCR","","324.81K","-98.46%","0","0","0","0","1"
"HHH","","324.32K","-90.29%","324.32K","0","324.32K","0","1"
"REM","","323.89K","-78.54%","0","323.89K","-323.89K","0","1"
"BAB","","323.78K","-83.45%","0","323.78K","-323.78K","1","0"
"SM","","322.47K","-88.72%","0","322.47K","-322.47K","1","0"
"OUSM","","322.35K","0%","322.35K","0","322.35K","1","0"
"NWL","","322.02K","-88.1%","0","0","0","0","1"
"JJSF","","321.96K","-36.62%","0","321.96K","-321.96K","0","1"
"CBZ","","321.87K","2.48%","0","0","0","0","1"
"VCEL","","321.81K","-92.43%","0","0","0","0","1"
"CBSH","","321.77K","-21.03%","0","321.77K","-321.77K","1","0"
"LGF/B","","321.77K","0%","0","0","0","0","1"
"AAPD","","321.45K","0%","0","321.45K","-321.45K","0","1"
"TNET","","320.32K","-87.7%","320.32K","0","320.32K","0","1"
"IVZ","","319.69K","-90.41%","319.69K","0","319.69K","1","0"
"LAUR","","319.51K","-82.22%","0","0","0","0","1"
"BEAM","","319.21K","-89.38%","0","0","0","0","1"
"AIP","","319.2K","0%","319.2K","0","319.2K","0","1"
"TRUP","","317.84K","-83.54%","317.84K","0","317.84K","0","1"
"PRG","","317.35K","-7.43%","0","0","0","0","1"
"VOYA","","313.61K","-92.12%","313.61K","0","313.61K","0","1"
"REET","","313.5K","-92.08%","0","313.5K","-313.5K","0","1"
"ENLC","","313.38K","-96.97%","313.38K","0","313.38K","1","0"
"HAUZ","","312.3K","-15.97%","0","312.3K","-312.3K","0","1"
"IPAY","","311.26K","0%","0","0","0","0","1"
"BF/B","","310.46K","-90.12%","0","0","0","0","1"
"RUSHA","","309.92K","-79.89%","0","0","0","0","1"
"MDU","","309.52K","-95.8%","0","309.52K","-309.52K","0","1"
"VITL","","309.1K","0%","0","309.1K","-309.1K","0","1"
"ZD","","308.8K","-24.38%","0","0","0","0","1"
"CLOU","","308.72K","0%","308.72K","0","308.72K","0","1"
"DY","","307.76K","-51.76%","0","307.76K","-307.76K","0","1"
"ALGT","","307.65K","-69.43%","307.65K","0","307.65K","0","1"
"BZH","","305.59K","-67.64%","0","305.59K","-305.59K","0","1"
"CRNC","","303.96K","-94.03%","0","0","0","0","1"
"DOX","","303.62K","-88.51%","0","0","0","0","1"
"PJT","","303.16K","-75.55%","0","0","0","0","1"
"SSUS","","300.9K","-92.54%","0","0","0","0","1"
"PPA","","300.3K","-97.23%","0","0","0","0","1"
"SYLD","","300.18K","0%","0","300.18K","-300.18K","0","1"
"AVXL","","300.0K","-72.83%","0","300.0K","-300.0K","0","1"
"GXC","","299.93K","-95.87%","299.93K","0","299.93K","0","1"
"UPAR","","299.25K","-84.53%","0","0","0","0","1"
"LPRO","","298.83K","0%","0","0","0","0","1"
"AIA","","298.77K","-42.94%","298.77K","0","298.77K","0","1"
"CPRX","","298.27K","-89.47%","0","298.27K","-298.27K","0","1"
"JANX","","297.6K","0%","0","0","0","0","1"
"FG","","297.32K","0%","297.32K","0","297.32K","0","1"
"PXF","","297.23K","-94.3%","0","0","0","0","1"
"SF","","297.05K","-16.37%","0","297.05K","-297.05K","0","1"
"REZ","","296.05K","-29.86%","0","296.05K","-296.05K","0","1"
"DISV","","295.96K","-38.61%","0","0","0","0","1"
"LMB","","294.31K","0%","294.31K","0","294.31K","0","1"
"LQDT","","294.09K","-0.62%","0","0","0","0","1"
"IYT","","293.98K","-89.02%","0","0","0","0","1"
"ARKF","","293.86K","-77.68%","0","293.86K","-293.86K","1","0"
"EMLP","","293.6K","-90.48%","0","0","0","0","1"
"BITF","","293.31K","0%","293.31K","0","293.31K","1","0"
"FUBO","","292.78K","-85.29%","0","292.78K","-292.78K","1","0"
"TBPH","","292.68K","-30.73%","292.68K","0","292.68K","0","1"
"ASC","","292.64K","-21.53%","292.64K","0","292.64K","1","0"
"DRIP","","292.11K","-2.61%","0","292.11K","-292.11K","0","1"
"ANAB","","291.9K","-73.8%","0","0","0","0","1"
"ARCO","","291.78K","-55.38%","0","0","0","0","1"
"FLQM","","291.32K","-22.43%","0","0","0","0","1"
"GSUS","","290.71K","-83.97%","0","0","0","0","1"
"INGR","","289.3K","-49.52%","289.3K","0","289.3K","0","1"
"RITM","","287.99K","-71.81%","0","287.99K","-287.99K","0","1"
"STNE","","287.59K","-86.91%","0","287.59K","-287.59K","0","1"
"KLIC","","287.03K","-84.81%","287.03K","0","287.03K","0","1"
"STKL","","286.96K","-50.38%","0","286.96K","-286.96K","0","1"
