"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"NYCB","","3.38M","-32.77%","1.39M","1.98M","-591.15K","1","4"
"AGCO","","3.37M","-19.03%","409.97K","1.86M","-1.45M","0","6"
"VTRS","","3.37M","-16.8%","2.67M","699.0K","1.98M","1","2"
"VIGI","","3.37M","-53.05%","297.36K","530.77K","-233.41K","1","3"
"TRMK","","3.36M","740.59%","3.36M","0","3.36M","1","0"
"MGM","","3.35M","-72.79%","2.41M","947.24K","1.46M","2","2"
"ATEC","","3.35M","-42.62%","1.7M","1.65M","46.28K","0","3"
"MKTX","","3.33M","61.73%","281.91K","0","281.91K","0","2"
"CNX","","3.33M","-59.12%","0","3.07M","-3.07M","1","4"
"UDOW","","3.3M","34.63%","1.0M","1.64M","-636.77K","3","1"
"GIB","","3.3M","140.87%","2.83M","0","2.83M","0","2"
"SSO","","3.29M","-82.94%","876.15K","996.77K","-120.62K","2","6"
"AMR","","3.29M","114.3%","252.82K","257.92K","-5.1K","2","4"
"RWR","","3.27M","83.07%","1.5M","0","1.5M","1","1"
"KBR","","3.27M","20.0%","515.1K","0","515.1K","0","5"
"IFF","","3.25M","-84.71%","1.2M","1.33M","-127.51K","0","6"
"ANGL","","3.24M","-77.13%","1.4M","0","1.4M","0","6"
"ICLN","","3.24M","-21.99%","978.12K","1.91M","-932.05K","1","3"
"STM","","3.2M","-58.36%","1.6M","0","1.6M","1","1"
"IBOC","","3.2M","535.63%","3.2M","0","3.2M","0","2"
"SCO","","3.19M","4.37%","1.12M","326.0K","790.86K","0","4"
"VAC","","3.18M","52.57%","1.59M","1.59M","-152.0","2","0"
"LEGN","","3.18M","-14.03%","0","2.88M","-2.88M","2","4"
"NFE","","3.18M","-54.45%","0","2.15M","-2.15M","2","2"
"RNR","","3.18M","44.67%","0","1.09M","-1.09M","2","2"
"SPTL","","3.17M","-81.17%","1.68M","532.01K","1.14M","0","6"
"CRI","","3.17M","269.11%","703.7K","0","703.7K","0","4"
"RRC","","3.16M","-71.97%","260.4K","1.15M","-888.81K","1","4"
"BATRK","","3.16M","0%","3.16M","0","3.16M","0","1"
"WRK","","3.14M","-54.6%","515.96K","0","515.96K","0","4"
"WPC","","3.13M","-40.49%","0","2.19M","-2.19M","0","10"
"ABEV","","3.11M","28.7%","2.77M","0","2.77M","0","2"
"CWEB","","3.11M","393.98%","2.08M","1.02M","1.06M","3","1"
"ARCB","","3.11M","-74.21%","1.4M","1.71M","-304.68K","1","2"
"GLNG","","3.11M","-36.84%","2.21M","0","2.21M","0","3"
"VPL","","3.1M","-49.9%","0","0","0","0","2"
"SPEM","","3.1M","-63.24%","861.51K","643.83K","217.68K","0","6"
"HR","","3.09M","-33.0%","2.75M","0","2.75M","2","1"
"LTH","","3.09M","807.18%","442.94K","2.21M","-1.76M","1","4"
"RFV","","3.09M","641.57%","3.09M","0","3.09M","0","1"
"RWK","","3.08M","176.81%","3.08M","0","3.08M","0","1"
"BLD","","3.07M","27.74%","295.39K","294.15K","1.24K","0","6"
"AEIS","","3.07M","-19.69%","360.16K","903.83K","-543.67K","0","5"
"ARW","","3.07M","-29.95%","399.86K","0","399.86K","0","3"
"HASI","","3.07M","113.98%","2.72M","0","2.72M","1","3"
"EOLS","","3.06M","22.16%","3.06M","0","3.06M","0","2"
"MNSO","","3.05M","25.85%","3.05M","0","3.05M","0","1"
"QS","","3.05M","256.37%","1.24M","0","1.24M","0","2"
"CMI","","3.02M","-70.94%","450.36K","2.22M","-1.77M","1","4"
"GLBE","","3.02M","-84.4%","1.8M","0","1.8M","1","2"
"RYTM","","3.01M","-66.68%","870.75K","1.13M","-255.46K","1","3"
"URA","","2.98M","-41.26%","0","2.7M","-2.7M","2","2"
"CFG","","2.98M","-59.7%","1.38M","1.6M","-223.86K","0","6"
"ALEC","","2.98M","0%","0","2.98M","-2.98M","2","0"
"PBD","","2.97M","0%","2.97M","0","2.97M","1","0"
"NE","","2.96M","-46.57%","592.17K","1.07M","-479.39K","0","6"
"SLG","","2.96M","31.59%","1.68M","1.28M","396.11K","0","3"
"MASI","","2.96M","-71.47%","1.27M","0","1.27M","0","4"
"ALNY","","2.95M","-74.43%","647.25K","787.39K","-140.14K","2","4"
"EIX","","2.95M","-81.49%","1.23M","732.84K","496.18K","2","5"
"BIZD","","2.95M","201.73%","0","2.64M","-2.64M","0","4"
"WIX","","2.95M","-64.22%","316.31K","2.13M","-1.81M","0","4"
"SJM","","2.94M","-66.29%","1.58M","259.37K","1.32M","0","9"
"FHI","","2.93M","-57.63%","0","2.93M","-2.93M","2","0"
"CMC","","2.93M","-30.04%","609.64K","0","609.64K","0","5"
"QURE","","2.93M","-40.94%","2.93M","0","2.93M","0","1"
"SARK","","2.93M","61.55%","1.52M","1.15M","367.21K","4","3"
"HWC","","2.93M","-43.71%","2.93M","0","2.93M","0","3"
"ED","","2.92M","-86.58%","0","890.9K","-890.9K","1","5"
"IYH","","2.92M","374.99%","1.96M","531.96K","1.42M","0","5"
"INDA","","2.89M","-81.96%","2.06M","499.15K","1.56M","0","5"
"NATL","","2.89M","148.44%","1.45M","568.12K","881.21K","0","5"
"GTY","","2.89M","-20.64%","2.89M","0","2.89M","0","1"
"GL","","2.89M","-73.5%","1.25M","0","1.25M","0","2"
"FIW","","2.88M","-7.78%","2.28M","602.95K","1.68M","0","3"
"FLRN","","2.88M","-65.95%","0","2.62M","-2.62M","0","5"
"SRLN","","2.88M","-81.86%","1.06M","0","1.06M","1","4"
"EXTR","","2.88M","-72.77%","0","2.88M","-2.88M","0","1"
"SBOW","","2.88M","104.58%","2.09M","0","2.09M","0","2"
"CARG","","2.86M","69.97%","2.86M","0","2.86M","0","2"
"ERX","","2.85M","123.41%","291.1K","1.97M","-1.68M","0","8"
"CDAY","","2.85M","-88.48%","345.74K","831.34K","-485.6K","1","5"
"MAT","","2.84M","-78.0%","0","0","0","0","5"
"WLY","","2.84M","23.49%","2.84M","0","2.84M","0","1"
"YANG","","2.84M","267.0%","1.11M","1.73M","-623.66K","0","2"
"KOS","","2.83M","295.45%","1.11M","1.72M","-611.61K","0","2"
"CIBR","","2.83M","-48.73%","498.52K","2.33M","-1.83M","1","1"
"GKOS","","2.83M","183.9%","767.76K","1.46M","-695.62K","1","2"
"FXL","","2.83M","281.86%","2.83M","0","2.83M","0","1"
"VAL","","2.83M","-29.58%","272.08K","0","272.08K","0","5"
"UPWK","","2.82M","-70.27%","2.82M","0","2.82M","0","1"
"MIRM","","2.82M","-63.35%","2.2M","0","2.2M","0","3"
"ING","","2.82M","68.11%","2.82M","0","2.82M","0","2"
"XSD","","2.81M","-29.13%","331.28K","0","331.28K","0","2"
"URTY","","2.8M","-42.76%","2.8M","0","2.8M","1","0"
"DTE","","2.79M","-82.75%","407.77K","2.39M","-1.98M","1","3"
"NUVL","","2.78M","18.66%","0","1.0M","-1.0M","0","3"
"CBRL","","2.78M","166.26%","591.65K","383.39K","208.26K","0","7"
"QRVO","","2.77M","-77.62%","1.6M","1.17M","424.95K","0","3"
"NAVI","","2.77M","0%","2.77M","0","2.77M","0","2"
"CAG","","2.76M","4.9%","2.76M","0","2.76M","1","4"
"BCC","","2.76M","45.76%","624.71K","1.26M","-633.08K","0","5"
"VTGN","","2.76M","0%","1.99M","773.16K","1.21M","1","2"
"XLG","","2.75M","-47.44%","2.02M","734.07K","1.28M","0","5"
"ALLY","","2.75M","-54.17%","0","2.75M","-2.75M","0","1"
"NEU","","2.75M","320.08%","0","0","0","1","0"
"WES","","2.74M","22.41%","2.74M","0","2.74M","0","1"
"NTNX","","2.74M","-71.25%","1.19M","1.55M","-368.46K","1","1"
"CYRX","","2.74M","7.65%","2.01M","0","2.01M","0","3"
"STT","","2.73M","-39.75%","1.99M","733.87K","1.26M","1","3"
"FTSL","","2.73M","-77.55%","0","2.42M","-2.42M","3","1"
"BXMT","","2.73M","19.83%","0","1.49M","-1.49M","2","3"
"PWR","","2.72M","-69.63%","0","1.64M","-1.64M","1","4"
"ASML","","2.72M","-81.84%","0","2.72M","-2.72M","1","0"
"VGK","","2.71M","-62.03%","580.8K","339.86K","240.94K","0","6"
"BVN","","2.71M","-35.2%","0","1.76M","-1.76M","0","4"
"BHC","","2.71M","-40.0%","2.39M","314.68K","2.08M","1","2"
"NSTG","","2.7M","0%","1.12M","1.58M","-454.4K","0","5"
"AIT","","2.69M","-61.25%","2.69M","0","2.69M","0","3"
"VTC","","2.68M","-33.71%","260.54K","0","260.54K","0","2"
"MLM","","2.68M","-40.68%","469.21K","504.43K","-35.22K","1","3"
"NXST","","2.66M","-54.31%","1.5M","422.69K","1.08M","0","3"
"BPOP","","2.66M","217.92%","1.59M","1.06M","530.28K","2","2"
"FALN","","2.65M","-58.9%","2.65M","0","2.65M","1","0"
"TGH","","2.65M","-44.79%","0","1.24M","-1.24M","0","4"
"AVTA","","2.65M","-47.66%","2.65M","0","2.65M","0","7"
"FAS","","2.64M","36.41%","1.98M","658.22K","1.32M","1","2"
"STNG","","2.64M","8.73%","327.56K","1.39M","-1.07M","2","2"
"ASO","","2.63M","130.95%","1.72M","264.74K","1.46M","0","4"
"RSPT","","2.62M","-16.67%","312.49K","0","312.49K","2","4"
"PSQ","","2.62M","-79.95%","579.75K","306.3K","273.45K","0","7"
"MTG","","2.62M","20.8%","0","0","0","0","5"
"AKR","","2.61M","71.48%","0","2.61M","-2.61M","0","1"
"AMN","","2.6M","14.23%","0","1.28M","-1.28M","0","2"
"CLVT","","2.6M","-83.44%","2.6M","0","2.6M","0","1"
"RNST","","2.6M","29.68%","1.95M","0","1.95M","0","3"
"XME","","2.59M","-70.85%","1.17M","304.5K","865.02K","1","5"
"VOT","","2.58M","-88.86%","1.55M","563.73K","987.15K","0","5"
"PCVX","","2.57M","-32.55%","803.19K","575.58K","227.61K","0","5"
"CRNX","","2.56M","449.37%","2.56M","0","2.56M","1","0"
"AROC","","2.55M","-41.42%","0","2.55M","-2.55M","0","2"
"FN","","2.55M","-47.95%","725.16K","1.82M","-1.1M","1","2"
"TUA","","2.55M","37.67%","1.29M","359.8K","926.42K","0","5"
"UTHR","","2.55M","-26.35%","2.55M","0","2.55M","1","3"
"CIEN","","2.55M","-15.34%","985.14K","448.46K","536.69K","0","5"
"DUHP","","2.54M","-10.63%","2.08M","0","2.08M","0","5"
"STE","","2.54M","-69.01%","333.2K","661.39K","-328.19K","1","3"
"CNP","","2.54M","-76.47%","277.0K","2.26M","-1.99M","1","5"
"URNM","","2.53M","-41.93%","2.24M","0","2.24M","1","3"
"HUN","","2.53M","-36.47%","1.37M","437.2K","934.71K","2","2"
"WY","","2.53M","-81.62%","1.1M","1.42M","-318.88K","3","2"
"GFF","","2.53M","293.8%","0","0","0","0","4"
"TWM","","2.52M","-38.26%","1.39M","367.98K","1.02M","0","6"
"ENVX","","2.52M","-60.02%","0","505.32K","-505.32K","0","3"
"NAPA","","2.51M","121.49%","0","1.3M","-1.3M","1","2"
"DGX","","2.5M","-88.8%","1.04M","444.66K","595.69K","0","7"
"GSHD","","2.5M","-30.71%","0","2.23M","-2.23M","1","2"
"SQSP","","2.5M","125.31%","0","0","0","0","3"
"RGEN","","2.49M","-55.8%","0","0","0","0","3"
"JHX","","2.49M","-5.64%","2.49M","0","2.49M","0","3"
"FAB","","2.49M","0%","0","2.49M","-2.49M","0","1"
"BAH","","2.48M","-70.55%","675.08K","1.1M","-423.33K","1","6"
"ODD","","2.48M","52.81%","758.37K","1.09M","-335.31K","1","5"
"JKS","","2.47M","-44.82%","0","1.68M","-1.68M","3","2"
"URBN","","2.47M","-77.85%","1.04M","259.17K","780.46K","2","4"
"SAM","","2.47M","382.34%","2.47M","0","2.47M","1","0"
"FENY","","2.45M","-0.98%","550.0K","1.9M","-1.35M","1","1"
"SEAS","","2.44M","158.52%","0","0","0","0","1"
"XPOF","","2.43M","35.83%","1.24M","1.19M","46.97K","0","2"
"IQV","","2.42M","-80.0%","2.42M","0","2.42M","0","3"
"NAIL","","2.42M","304.22%","773.22K","1.64M","-870.53K","0","3"
"GRCL","","2.42M","0%","2.42M","0","2.42M","0","1"
"OMC","","2.41M","-42.62%","0","550.25K","-550.25K","0","7"
"AMPH","","2.41M","-69.61%","1.89M","0","1.89M","0","2"
"NOV","","2.41M","-5.26%","0","1.17M","-1.17M","0","5"
"PRI","","2.41M","-36.32%","0","0","0","2","1"
"IJK","","2.4M","-37.8%","572.2K","0","572.2K","0","4"
"FERG","","2.4M","-78.88%","305.64K","563.02K","-257.38K","1","3"
"EXLS","","2.4M","-13.59%","0","518.13K","-518.13K","0","6"
"AR","","2.39M","-77.01%","811.82K","253.27K","558.55K","1","4"
"FNDE","","2.39M","58.05%","2.04M","0","2.04M","0","2"
"VSS","","2.39M","-92.31%","374.93K","837.9K","-462.97K","0","5"
"APAM","","2.38M","-60.84%","0","1.33M","-1.33M","1","2"
"AFCG","","2.38M","6.14%","0","2.38M","-2.38M","0","1"
"RLY","","2.37M","-50.68%","1.8M","0","1.8M","2","2"
"FTXO","","2.37M","0%","0","0","0","1","0"
"CADE","","2.36M","-61.98%","523.36K","0","523.36K","0","5"
"PAGP","","2.36M","-37.55%","1.72M","0","1.72M","0","3"
"VOD","","2.35M","-88.41%","2.35M","0","2.35M","1","0"
"IVT","","2.35M","-24.18%","1.99M","0","1.99M","0","2"
"CUBE","","2.34M","-82.87%","458.09K","1.49M","-1.03M","2","2"
"GIL","","2.34M","237.72%","1.2M","741.7K","460.51K","1","3"
"AMP","","2.33M","-89.07%","2.33M","0","2.33M","0","4"
"LVHD","","2.32M","-29.63%","2.32M","0","2.32M","0","1"
"XRX","","2.32M","-56.31%","2.32M","0","2.32M","0","1"
"DPZ","","2.31M","-77.35%","782.48K","703.87K","78.61K","1","4"
"ELAN","","2.31M","-41.85%","1.09M","0","1.09M","1","4"
"OGN","","2.31M","179.02%","330.12K","1.04M","-712.65K","1","3"
"NYMT","","2.31M","387.48%","1.23M","0","1.23M","1","3"
"BNS","","2.3M","-50.73%","0","2.3M","-2.3M","0","1"
"FIZZ","","2.29M","80.04%","2.29M","0","2.29M","0","1"
"DISH","","2.28M","-4.32%","261.44K","865.62K","-604.18K","2","4"
"SCI","","2.27M","48.52%","1.09M","0","1.09M","0","3"
"TNL","","2.27M","49.57%","0","261.38K","-261.38K","0","4"
"LSXMK","","2.25M","68.18%","1.37M","0","1.37M","0","5"
"CYTK","","2.25M","-78.33%","713.68K","796.25K","-82.57K","0","3"
"ACIW","","2.25M","-55.09%","0","2.25M","-2.25M","0","2"
"CLF","","2.24M","-42.06%","974.27K","1.01M","-36.25K","2","5"
"SJW","","2.24M","-56.51%","817.38K","1.42M","-601.53K","0","3"
"APPF","","2.23M","-53.42%","1.65M","584.35K","1.07M","0","4"
"LCII","","2.22M","28.02%","899.14K","1.32M","-420.36K","1","2"
"SPYD","","2.21M","-78.83%","823.08K","1.39M","-562.45K","0","5"
"PEG","","2.21M","-86.78%","2.21M","0","2.21M","0","3"
"MUSA","","2.21M","34.35%","400.88K","1.81M","-1.41M","0","2"
"RCM","","2.2M","-21.24%","525.0K","0","525.0K","0","4"
"XT","","2.2M","34.92%","1.66M","541.05K","1.12M","1","3"
"POWI","","2.19M","-34.38%","0","259.43K","-259.43K","0","2"
"PEN","","2.18M","-81.74%","2.18M","0","2.18M","3","3"
"ALKS","","2.18M","-60.13%","0","0","0","0","4"
"XPH","","2.18M","0%","0","1.65M","-1.65M","0","2"
"DFIV","","2.17M","-36.45%","329.2K","1.44M","-1.11M","0","5"
"BRDG","","2.17M","53.57%","0","2.17M","-2.17M","1","1"
"IYK","","2.16M","-56.03%","2.16M","0","2.16M","0","2"
"VCR","","2.15M","-62.68%","2.15M","0","2.15M","0","3"
"CWCO","","2.15M","165.34%","737.49K","1.41M","-670.92K","0","2"
"DINO","","2.15M","-62.66%","0","953.49K","-953.49K","0","4"
"AES","","2.14M","-66.32%","331.38K","1.8M","-1.47M","1","2"
"VST","","2.14M","-87.53%","307.48K","0","307.48K","1","6"
"WHR","","2.14M","-77.28%","391.62K","1.03M","-639.36K","1","3"
"HCP","","2.14M","-63.36%","0","279.22K","-279.22K","1","2"
"PRVA","","2.14M","82.33%","0","819.78K","-819.78K","1","2"
"GXC","","2.13M","-48.46%","263.05K","1.87M","-1.61M","0","2"
"CRK","","2.13M","-9.21%","1.07M","1.06M","15.57K","0","2"
"SKY","","2.12M","13.62%","1.68M","0","1.68M","0","2"
"NTES","","2.12M","-86.76%","0","2.12M","-2.12M","1","0"
"NFRA","","2.11M","33.3%","1.1M","0","1.1M","0","2"
"BECN","","2.11M","1.62%","0","720.36K","-720.36K","1","2"
"SAIC","","2.1M","407.2%","0","676.78K","-676.78K","0","3"
"GTLB","","2.1M","-76.74%","0","314.17K","-314.17K","0","4"
"MTH","","2.1M","-29.76%","1.1M","739.5K","357.42K","1","4"
"ACIC","","2.1M","687.9%","1.14M","0","1.14M","0","2"
"GXO","","2.09M","-40.69%","1.04M","286.7K","752.28K","0","5"
"SPMD","","2.09M","-40.6%","260.59K","921.74K","-661.15K","0","5"
"MEDP","","2.09M","-63.47%","0","0","0","1","1"
"BLNK","","2.09M","448.76%","0","2.09M","-2.09M","0","1"
"VRSN","","2.08M","-84.87%","1.46M","617.75K","846.22K","2","2"
"TSLS","","2.08M","98.55%","1.01M","452.46K","556.54K","0","4"
"INCO","","2.08M","39.08%","2.08M","0","2.08M","0","1"
"MTSI","","2.07M","1.35%","0","0","0","0","3"
"AXSM","","2.07M","41.26%","292.15K","269.4K","22.75K","0","5"
"PBR/A","","2.06M","-78.15%","1.2M","0","1.2M","0","3"
"ARES","","2.06M","-67.18%","468.54K","270.04K","198.5K","0","4"
"XMHQ","","2.06M","-23.57%","0","0","0","0","2"
"SPAB","","2.05M","-87.13%","771.37K","0","771.37K","0","5"
"TWST","","2.04M","44.37%","0","1.37M","-1.37M","1","3"
"QMOM","","2.04M","0%","0","0","0","0","1"
"SUSA","","2.03M","19.31%","466.9K","394.88K","72.02K","1","3"
"BRP","","2.03M","174.45%","0","0","0","0","2"
"RNG","","2.02M","-50.05%","0","0","0","0","2"
"LDOS","","2.02M","-14.69%","1.0M","0","1.0M","1","4"
"CRUS","","2.02M","-20.66%","0","873.31K","-873.31K","0","2"
"SCPH","","2.02M","130.86%","1.02M","1.0M","20.0K","0","2"
"TRNO","","2.0M","-11.04%","521.39K","0","521.39K","0","5"
"BOTZ","","2.0M","-41.35%","1.75M","256.14K","1.49M","0","3"
"CTRE","","2.0M","-62.26%","425.5K","321.89K","103.61K","1","3"
"CLAR","","2.0M","217.23%","0","2.0M","-2.0M","2","1"
"CCOR","","2.0M","-37.97%","0","0","0","0","1"
"ZIM","","1.99M","-31.19%","1.03M","957.14K","73.76K","2","2"
"SCHH","","1.98M","-89.21%","642.2K","0","642.2K","1","3"
"HAIN","","1.98M","-75.84%","0","1.98M","-1.98M","0","1"
"ETNB","","1.97M","454.33%","1.09M","874.72K","218.44K","0","2"
"AZTA","","1.97M","-72.21%","1.38M","0","1.38M","0","3"
"ATUS","","1.97M","-66.81%","1.28M","690.53K","593.61K","1","1"
"SMFG","","1.97M","-39.38%","0","1.97M","-1.97M","0","1"
"VDC","","1.96M","-47.31%","261.07K","979.16K","-718.09K","0","4"
"VFH","","1.96M","-93.71%","669.95K","793.82K","-123.87K","0","4"
"FR","","1.96M","-52.01%","1.38M","0","1.38M","0","3"
"PFIX","","1.96M","-39.17%","0","1.96M","-1.96M","0","2"
"BKH","","1.96M","-1.1%","1.96M","0","1.96M","0","1"
"NETZ","","1.96M","0%","0","1.56M","-1.56M","0","2"
"ONTO","","1.95M","-37.13%","0","1.02M","-1.02M","0","5"
"BXSL","","1.95M","-95.48%","359.03K","1.16M","-805.66K","0","4"
"SPSC","","1.95M","60.73%","0","1.57M","-1.57M","1","1"
"RLAY","","1.94M","106.24%","0","1.66M","-1.66M","1","1"
"DVA","","1.93M","-82.55%","1.93M","0","1.93M","1","1"
"ONON","","1.93M","-93.89%","0","1.23M","-1.23M","0","5"
"ABR","","1.93M","-29.74%","897.02K","749.39K","147.63K","2","3"
"ROG","","1.93M","63.04%","0","1.11M","-1.11M","1","1"
"FOXA","","1.92M","-97.16%","847.56K","710.55K","137.01K","0","3"
"UAA","","1.92M","-43.21%","1.92M","0","1.92M","0","1"
"NTAP","","1.92M","-79.7%","555.8K","858.69K","-302.89K","2","4"
"OKTA","","1.91M","-74.63%","1.09M","318.36K","775.25K","0","5"
"SSD","","1.91M","-24.65%","859.65K","1.05M","-191.61K","0","5"
"BBVA","","1.91M","-87.86%","0","1.91M","-1.91M","0","2"
"CNM","","1.89M","-87.42%","1.6M","0","1.6M","0","2"
"VOOV","","1.89M","-38.69%","1.26M","300.75K","954.47K","0","5"
"IGLB","","1.89M","-85.34%","1.5M","0","1.5M","0","2"
"IEP","","1.89M","343.83%","255.2K","1.64M","-1.38M","1","2"
"PPA","","1.89M","-5.42%","685.31K","554.34K","130.97K","0","4"
"SLYG","","1.87M","-1.2%","1.87M","0","1.87M","0","2"
"VLUE","","1.87M","-78.29%","295.15K","298.65K","-3.5K","0","4"
"GPI","","1.87M","-50.3%","0","1.87M","-1.87M","0","1"
"XES","","1.87M","66.3%","0","738.16K","-738.16K","0","4"
"PLCE","","1.87M","257.17%","0","1.87M","-1.87M","1","3"
"HAS","","1.86M","-68.21%","0","1.06M","-1.06M","1","1"
"MYRG","","1.86M","-38.32%","1.86M","0","1.86M","0","1"
"NVT","","1.86M","-66.6%","0","265.43K","-265.43K","0","6"
"TGI","","1.86M","3.43%","0","0","0","0","1"
"GPCR","","1.85M","-82.21%","1.55M","0","1.55M","0","4"
"QGEN","","1.85M","-42.49%","1.85M","0","1.85M","0","2"
"CHX","","1.85M","-35.86%","0","325.36K","-325.36K","0","4"
"MAS","","1.84M","-50.55%","941.5K","893.59K","47.91K","0","4"
"CHRW","","1.84M","-72.71%","585.92K","935.28K","-349.37K","1","4"
"BRBR","","1.84M","-78.77%","723.36K","254.35K","469.0K","0","6"
"KVYO","","1.83M","-26.37%","540.76K","850.87K","-310.11K","1","5"
"LECO","","1.83M","-66.21%","0","819.67K","-819.67K","1","4"
"LEVI","","1.83M","-59.98%","0","1.83M","-1.83M","0","1"
"EDV","","1.82M","-80.8%","782.72K","263.96K","518.76K","0","5"
"QDEL","","1.82M","-13.81%","1.36M","0","1.36M","0","2"
"IPAY","","1.82M","0%","0","0","0","0","2"
"COTY","","1.81M","-58.98%","716.5K","763.54K","-47.05K","0","5"
"SGH","","1.8M","-79.31%","0","301.29K","-301.29K","0","4"
"TGTX","","1.8M","-45.6%","296.75K","1.21M","-910.25K","0","3"
"HNST","","1.8M","0%","1.8M","0","1.8M","0","2"
"BOOT","","1.78M","-48.68%","253.51K","0","253.51K","0","2"
"BSVO","","1.78M","50.93%","1.51M","0","1.51M","0","2"
"LBTYA","","1.78M","-22.33%","405.75K","290.87K","114.88K","1","4"
"GSL","","1.78M","-46.72%","0","1.78M","-1.78M","0","2"
"EQH","","1.77M","-60.17%","1.77M","0","1.77M","0","1"
"FCOM","","1.77M","277.91%","0","0","0","0","5"
"TEVA","","1.75M","-50.82%","0","1.75M","-1.75M","0","1"
"THG","","1.75M","-81.6%","297.14K","0","297.14K","0","3"
"BKE","","1.75M","-2.4%","1.75M","0","1.75M","0","2"
"DBX","","1.74M","-60.13%","531.33K","0","531.33K","1","3"
"RVTY","","1.74M","-91.29%","1.74M","0","1.74M","0","2"
"GOLF","","1.73M","0%","0","0","0","0","3"
"KEYS","","1.72M","-92.09%","841.25K","878.59K","-37.34K","0","3"
"BG","","1.72M","-72.03%","1.46M","261.44K","1.2M","0","4"
"RWM","","1.72M","-70.31%","0","0","0","0","3"
"XHB","","1.71M","-95.25%","328.19K","1.39M","-1.06M","2","1"
"FTLS","","1.71M","-49.19%","994.37K","711.59K","282.78K","0","4"
"ONB","","1.71M","289.85%","1.71M","0","1.71M","0","2"
"ACHR","","1.7M","-78.2%","1.25M","445.84K","807.27K","0","4"
"BLFS","","1.7M","77.73%","1.7M","0","1.7M","0","1"
"BANC","","1.7M","9.11%","1.7M","0","1.7M","0","1"
"ASTE","","1.7M","-27.78%","0","1.39M","-1.39M","0","2"
"QID","","1.69M","-73.77%","0","302.5K","-302.5K","0","4"
"HEFA","","1.69M","-2.16%","0","1.18M","-1.18M","0","3"
"PRCT","","1.69M","401.02%","542.23K","0","542.23K","0","5"
"ACWV","","1.68M","-11.67%","0","0","0","0","3"
"IYF","","1.68M","-87.8%","866.76K","0","866.76K","1","3"
"SPWR","","1.68M","71.0%","0","346.8K","-346.8K","0","2"
"VHT","","1.67M","-90.31%","381.07K","326.12K","54.96K","0","5"
"VOOG","","1.67M","-61.32%","649.44K","0","649.44K","0","3"
"K","","1.66M","-88.12%","967.69K","0","967.69K","0","4"
"OLED","","1.66M","37.22%","1.31M","356.6K","949.4K","1","1"
"ENSG","","1.66M","-38.78%","671.83K","989.74K","-317.9K","0","3"
"UGI","","1.66M","-5.97%","1.05M","0","1.05M","2","3"
"RIG","","1.65M","-76.54%","0","1.65M","-1.65M","0","2"
"HE","","1.65M","32.58%","1.65M","0","1.65M","0","1"
"CWK","","1.65M","6.84%","0","836.91K","-836.91K","1","1"
"JNUG","","1.65M","-16.25%","264.59K","1.38M","-1.12M","3","0"
"FFIV","","1.65M","-69.04%","315.19K","356.98K","-41.79K","0","3"
"APLE","","1.65M","-32.98%","0","1.65M","-1.65M","0","1"
"FMC","","1.64M","-51.32%","1.64M","0","1.64M","0","2"
"TOL","","1.64M","-91.52%","0","1.64M","-1.64M","2","1"
"VTHR","","1.64M","-50.85%","676.2K","962.46K","-286.25K","1","2"
"ADNT","","1.64M","-70.11%","1.64M","0","1.64M","0","1"
"FTCS","","1.64M","-34.86%","588.05K","0","588.05K","1","4"
"CAMT","","1.64M","-28.28%","0","1.64M","-1.64M","1","1"
"WLK","","1.63M","-31.98%","1.63M","0","1.63M","0","2"
"OPCH","","1.63M","-35.33%","0","571.87K","-571.87K","0","4"
"PRDO","","1.63M","16.61%","1.63M","0","1.63M","0","3"
"TD","","1.62M","-75.14%","0","1.62M","-1.62M","0","1"
"SYF","","1.62M","-74.59%","402.01K","961.56K","-559.55K","0","4"
"BSY","","1.62M","-49.14%","1.35M","0","1.35M","1","3"
"PLAY","","1.62M","-74.89%","855.97K","0","855.97K","0","2"
"EELV","","1.62M","18.34%","0","1.62M","-1.62M","0","1"
"FCNCA","","1.62M","-14.81%","1.62M","0","1.62M","0","1"
"BIRK","","1.61M","-64.74%","418.9K","0","418.9K","0","3"
"CIVI","","1.6M","-66.51%","556.19K","1.04M","-485.94K","0","3"
"AEM","","1.6M","-41.86%","1.23M","0","1.23M","0","2"
"GT","","1.6M","-73.9%","706.39K","255.42K","450.97K","0","3"
"DAC","","1.6M","224.55%","1.6M","0","1.6M","1","0"
"GRAB","","1.59M","-83.47%","773.69K","0","773.69K","0","3"
"KBH","","1.59M","-65.23%","0","569.25K","-569.25K","0","5"
"ALK","","1.59M","-33.18%","0","781.02K","-781.02K","2","3"
"LIVN","","1.59M","33.77%","0","0","0","0","4"
"INMD","","1.59M","-46.79%","1.07M","520.83K","547.42K","3","0"
"ATHM","","1.59M","0%","0","1.59M","-1.59M","0","1"
"DSI","","1.58M","1.26%","433.86K","472.88K","-39.02K","0","4"
"DECK","","1.58M","-70.76%","808.25K","0","808.25K","1","1"
"UMBF","","1.58M","-38.05%","0","0","0","0","3"
"AVEM","","1.57M","-51.33%","868.76K","0","868.76K","0","4"
"TMHC","","1.57M","-50.15%","264.78K","1.3M","-1.04M","0","3"
"WHD","","1.57M","-20.9%","1.57M","0","1.57M","0","1"
