"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"KDP","","3.9M","-81.31%","2.14M","0","2.14M","0","8"
"RWK","","3.9M","529.35%","0","3.9M","-3.9M","0","1"
"URA","","3.89M","-34.45%","2.6M","288.1K","2.31M","2","3"
"IMCR","","3.87M","-3.51%","0","2.84M","-2.84M","0","4"
"MTDR","","3.86M","-25.43%","660.5K","1.3M","-636.08K","2","6"
"OI","","3.86M","149.58%","2.31M","1.16M","1.15M","2","4"
"CXT","","3.85M","184.55%","2.06M","473.48K","1.59M","2","2"
"VOX","","3.84M","-69.38%","0","3.1M","-3.1M","0","7"
"PNFP","","3.83M","189.8%","0","0","0","0","2"
"SLYV","","3.83M","77.88%","2.1M","1.73M","364.05K","0","3"
"DGX","","3.82M","-54.82%","3.82M","0","3.82M","0","2"
"WHD","","3.82M","-49.99%","0","340.67K","-340.67K","0","7"
"NEAR","","3.81M","-75.91%","1.0M","456.56K","546.93K","0","9"
"FAF","","3.81M","482.9%","321.7K","0","321.7K","0","6"
"TXT","","3.8M","-44.16%","354.56K","281.75K","72.81K","0","4"
"RS","","3.79M","-74.31%","0","0","0","3","0"
"AVDL","","3.79M","243.88%","1.72M","1.72M","1.58K","3","2"
"CARR","","3.78M","-88.29%","0","3.78M","-3.78M","0","1"
"GD","","3.78M","-85.69%","2.13M","701.49K","1.43M","1","3"
"KOMP","","3.78M","1.71%","3.23M","0","3.23M","3","2"
"DFGR","","3.78M","224.52%","961.71K","1.89M","-927.0K","0","4"
"SAIC","","3.77M","24.13%","470.41K","1.96M","-1.49M","0","6"
"AROC","","3.76M","109.33%","0","3.76M","-3.76M","0","3"
"NATL","","3.76M","92.92%","0","3.76M","-3.76M","0","1"
"PAA","","3.75M","59.38%","1.56M","2.19M","-635.9K","1","2"
"TFI","","3.74M","-66.35%","1.26M","396.89K","867.21K","1","6"
"CNO","","3.74M","-17.36%","626.53K","1.13M","-500.88K","2","2"
"ARRY","","3.72M","-55.28%","2.67M","266.67K","2.4M","1","4"
"SONY","","3.72M","-45.4%","0","2.41M","-2.41M","2","6"
"MCO","","3.72M","-90.72%","908.28K","1.03M","-123.94K","0","4"
"TS","","3.71M","16.15%","3.44M","0","3.44M","2","1"
"VAC","","3.71M","-68.18%","1.32M","1.36M","-34.58K","0","7"
"BRC","","3.71M","-57.17%","3.38M","0","3.38M","0","2"
"DV","","3.71M","-59.6%","729.89K","840.62K","-110.73K","1","5"
"MLPA","","3.69M","35.04%","0","2.9M","-2.9M","0","2"
"ALC","","3.68M","-60.67%","1.44M","791.17K","652.13K","2","2"
"GLBE","","3.68M","-45.91%","305.9K","922.12K","-616.23K","1","4"
"CGNX","","3.64M","-81.13%","0","1.17M","-1.17M","0","5"
"SVIX","","3.64M","-27.28%","1.77M","1.17M","598.73K","0","10"
"FNDF","","3.64M","-17.69%","3.29M","0","3.29M","0","3"
"SLQD","","3.64M","161.11%","3.38M","0","3.38M","0","3"
"LECO","","3.64M","70.99%","709.91K","1.73M","-1.02M","1","3"
"NOG","","3.64M","-12.73%","0","0","0","0","3"
"WB","","3.64M","-71.98%","2.13M","1.51M","624.55K","1","3"
"FRPT","","3.63M","-65.87%","809.15K","588.23K","220.92K","2","6"
"GLOB","","3.63M","-43.88%","0","2.42M","-2.42M","0","3"
"FLS","","3.63M","-27.27%","0","3.63M","-3.63M","0","2"
"TMDX","","3.62M","23.58%","1.62M","1.12M","494.24K","0","3"
"LBTYA","","3.59M","108.41%","0","746.75K","-746.75K","1","4"
"UAA","","3.59M","149.67%","0","659.23K","-659.23K","1","2"
"HTGC","","3.59M","-89.09%","1.53M","436.28K","1.1M","0","3"
"COOP","","3.58M","-54.39%","0","3.58M","-3.58M","0","1"
"CRSP","","3.57M","-81.16%","1.73M","906.95K","820.05K","0","8"
"SCHB","","3.56M","-77.93%","1.38M","281.96K","1.1M","0","8"
"HZO","","3.56M","135.89%","3.56M","0","3.56M","0","1"
"EFAV","","3.55M","-50.05%","386.26K","391.5K","-5.24K","1","5"
"MGA","","3.53M","-40.13%","1.58M","1.96M","-379.15K","2","2"
"IRWD","","3.53M","-5.69%","3.53M","0","3.53M","1","0"
"RVMD","","3.52M","4.76%","0","2.68M","-2.68M","0","4"
"TH","","3.51M","-27.67%","0","3.51M","-3.51M","0","2"
"AVEM","","3.5M","81.1%","1.52M","0","1.52M","0","7"
"NVCR","","3.5M","69.63%","1.16M","0","1.16M","1","4"
"FUTU","","3.49M","7.96%","342.75K","3.14M","-2.8M","1","2"
"NUVL","","3.49M","64.41%","2.41M","681.68K","1.73M","0","3"
"BERY","","3.46M","-25.85%","993.71K","0","993.71K","1","6"
"BXP","","3.45M","-57.75%","1.41M","1.71M","-306.07K","1","5"
"FBIN","","3.45M","-53.66%","1.16M","0","1.16M","2","5"
"POR","","3.45M","7.81%","3.45M","0","3.45M","0","1"
"RRR","","3.45M","90.28%","391.45K","1.02M","-630.67K","0","4"
"AVDV","","3.44M","54.04%","665.83K","704.7K","-38.87K","1","5"
"ECH","","3.44M","33.32%","3.44M","0","3.44M","1","0"
"PENN","","3.44M","-47.1%","1.23M","1.09M","133.04K","2","4"
"COCO","","3.43M","26.43%","0","3.43M","-3.43M","0","1"
"UTWO","","3.43M","158.88%","0","2.98M","-2.98M","0","4"
"PTON","","3.42M","-42.45%","2.15M","1.26M","888.09K","0","2"
"KMPR","","3.42M","142.53%","2.33M","0","2.33M","0","3"
"XBIL","","3.42M","117.94%","972.86K","0","972.86K","0","6"
"NVDL","","3.41M","-34.55%","1.13M","1.12M","2.1K","1","7"
"DRVN","","3.41M","0%","598.5K","2.81M","-2.21M","1","3"
"FNY","","3.4M","0%","0","3.4M","-3.4M","0","1"
"CCJ","","3.39M","-86.4%","1.23M","1.82M","-587.11K","1","3"
"RDNT","","3.39M","550.55%","0","0","0","0","3"
"CHK","","3.38M","-52.79%","0","1.0M","-1.0M","1","2"
"PLNT","","3.38M","-45.09%","1.19M","289.14K","902.03K","0","5"
"ASML","","3.38M","-90.69%","0","3.38M","-3.38M","1","0"
"USRT","","3.38M","-43.25%","0","3.05M","-3.05M","0","2"
"CLDX","","3.38M","-57.66%","1.2M","415.95K","785.66K","0","3"
"LW","","3.38M","-88.9%","0","2.83M","-2.83M","0","6"
"PEN","","3.36M","-19.3%","264.97K","572.75K","-307.78K","0","6"
"FRT","","3.36M","-2.65%","989.45K","884.46K","104.99K","0","4"
"PTCT","","3.36M","91.45%","3.36M","0","3.36M","0","2"
"IDYA","","3.36M","-41.5%","1.59M","1.52M","70.4K","2","3"
"ABM","","3.36M","-28.31%","0","0","0","0","3"
"NS","","3.35M","-14.24%","0","1.43M","-1.43M","0","3"
"FREL","","3.35M","285.98%","0","3.35M","-3.35M","1","1"
"RPT","","3.34M","177.84%","253.66K","3.09M","-2.83M","1","1"
"IPG","","3.33M","-76.13%","881.92K","2.14M","-1.26M","1","5"
"SCI","","3.33M","-11.0%","368.71K","2.04M","-1.67M","1","3"
"AI","","3.32M","-77.82%","2.37M","947.53K","1.42M","5","5"
"TMCI","","3.32M","-25.71%","2.47M","0","2.47M","0","3"
"IR","","3.31M","-79.8%","1.72M","509.56K","1.21M","2","4"
"AMLX","","3.31M","0.32%","1.11M","1.52M","-409.67K","0","6"
"IPAY","","3.31M","38.56%","3.31M","0","3.31M","2","0"
"QQH","","3.29M","1169.46%","0","3.29M","-3.29M","0","1"
"FR","","3.28M","-19.47%","537.78K","449.28K","88.49K","2","3"
"INVH","","3.28M","-57.17%","2.85M","430.95K","2.42M","0","4"
"ATEC","","3.27M","1.29%","3.27M","0","3.27M","0","1"
"MSCI","","3.26M","-55.19%","0","3.26M","-3.26M","0","1"
"AAP","","3.26M","-54.11%","1.65M","715.55K","935.43K","1","6"
"BURL","","3.26M","-85.05%","1.08M","2.18M","-1.11M","0","4"
"GCC","","3.26M","764.31%","0","0","0","0","1"
"HXL","","3.26M","106.83%","1.75M","445.44K","1.31M","1","5"
"FSLY","","3.26M","47.26%","540.02K","2.43M","-1.89M","0","4"
"APA","","3.23M","-71.36%","292.74K","604.09K","-311.35K","1","7"
"JMBS","","3.23M","-96.47%","2.56M","671.79K","1.89M","0","5"
"PRLD","","3.23M","0%","0","3.23M","-3.23M","2","0"
"HOMB","","3.22M","330.01%","0","3.22M","-3.22M","0","1"
"GNRC","","3.21M","-90.0%","1.71M","717.42K","992.89K","0","7"
"OLED","","3.21M","41.73%","0","348.92K","-348.92K","0","4"
"BKR","","3.2M","-82.55%","0","2.3M","-2.3M","1","4"
"KAR","","3.2M","-42.98%","3.2M","0","3.2M","0","2"
"IHI","","3.2M","-52.02%","1.53M","384.84K","1.14M","3","4"
"RSPN","","3.2M","-35.64%","0","3.2M","-3.2M","0","1"
"TRMK","","3.2M","-14.45%","1.25M","0","1.25M","0","3"
"HMN","","3.2M","0%","3.2M","0","3.2M","0","1"
"PH","","3.19M","-84.54%","831.17K","2.36M","-1.53M","0","3"
"EWH","","3.19M","75.14%","2.59M","334.76K","2.26M","0","5"
"ALRM","","3.19M","265.9%","2.28M","911.68K","1.37M","0","4"
"YETI","","3.17M","49.75%","0","2.06M","-2.06M","0","5"
"EVH","","3.16M","107.83%","1.98M","401.18K","1.58M","4","3"
"Z","","3.15M","-79.96%","273.43K","1.29M","-1.02M","1","6"
"JDST","","3.15M","27.68%","1.36M","289.5K","1.07M","0","7"
"ITB","","3.15M","-74.83%","897.81K","0","897.81K","0","5"
"SPHR","","3.15M","-19.54%","875.95K","319.89K","556.06K","2","8"
"FFIV","","3.14M","-69.45%","0","3.14M","-3.14M","0","4"
"RSPG","","3.13M","-15.9%","0","0","0","0","2"
"SPHQ","","3.12M","-68.37%","989.46K","842.68K","146.78K","0","6"
"NR","","3.12M","69.27%","371.75K","2.19M","-1.81M","0","5"
"JQUA","","3.11M","-49.07%","0","1.75M","-1.75M","0","5"
"EXTR","","3.11M","54.19%","3.11M","0","3.11M","0","2"
"ABEV","","3.11M","379.96%","0","0","0","0","2"
"IBP","","3.08M","197.28%","0","0","0","0","2"
"UFPI","","3.07M","230.98%","0","0","0","0","3"
"TRMB","","3.06M","-75.66%","0","1.07M","-1.07M","0","3"
"IDA","","3.05M","443.29%","674.34K","2.12M","-1.45M","2","2"
"FNDE","","3.04M","37.63%","2.06M","339.47K","1.72M","1","5"
"OZK","","3.04M","-67.03%","1.95M","635.96K","1.32M","1","2"
"XYLD","","3.04M","85.81%","3.04M","0","3.04M","1","1"
"WMB","","3.03M","-86.39%","0","3.03M","-3.03M","1","2"
"GEM","","3.03M","0.95%","0","0","0","0","3"
"ARCB","","3.03M","108.44%","451.01K","283.4K","167.61K","0","7"
"EWX","","3.02M","1086.59%","3.02M","0","3.02M","1","0"
"DAR","","3.01M","-79.61%","462.03K","2.24M","-1.78M","0","3"
"AXSM","","3.01M","-72.21%","2.7M","313.11K","2.39M","1","2"
"ANGL","","3.0M","-54.58%","403.27K","1.37M","-968.75K","2","4"
"CMF","","3.0M","-38.52%","361.51K","1.85M","-1.49M","1","5"
"IJS","","2.99M","-73.59%","2.68M","0","2.68M","1","4"
"MTW","","2.99M","0%","0","2.24M","-2.24M","0","2"
"PII","","2.98M","23.46%","0","0","0","0","2"
"WSO","","2.98M","-74.65%","902.23K","496.73K","405.5K","1","4"
"JNPR","","2.98M","-67.24%","0","533.13K","-533.13K","1","5"
"ACT","","2.98M","419.39%","0","0","0","0","2"
"HGTY","","2.96M","0%","2.96M","0","2.96M","0","2"
"BRKR","","2.95M","62.83%","0","0","0","0","5"
"GBCI","","2.95M","199.58%","0","2.95M","-2.95M","1","1"
"MMSI","","2.95M","391.42%","1.37M","252.03K","1.12M","3","4"
"AGCO","","2.94M","-61.18%","834.23K","1.44M","-601.66K","2","5"
"NICE","","2.94M","-79.78%","303.6K","1.09M","-785.16K","1","3"
"OLMA","","2.93M","73.98%","761.49K","334.6K","426.89K","0","6"
"VRNT","","2.93M","160.33%","1.21M","1.21M","-1.38K","0","4"
"RL","","2.93M","-70.44%","498.45K","1.49M","-986.73K","0","7"
"IOVA","","2.92M","177.3%","0","2.57M","-2.57M","0","3"
"WEC","","2.91M","-86.52%","0","2.08M","-2.08M","1","2"
"DBE","","2.9M","-78.44%","1.08M","1.83M","-746.31K","0","6"
"OLN","","2.89M","-29.16%","1.44M","0","1.44M","0","4"
"LBRDK","","2.89M","-27.2%","1.81M","1.08M","724.44K","1","3"
"NTR","","2.88M","-50.05%","0","2.19M","-2.19M","0","4"
"BPOP","","2.88M","24.12%","308.0K","2.19M","-1.88M","0","3"
"TDG","","2.88M","-65.85%","1.19M","0","1.19M","0","2"
"CLX","","2.87M","-85.87%","0","2.59M","-2.59M","0","4"
"SP","","2.87M","-45.4%","0","1.26M","-1.26M","1","4"
"VRE","","2.86M","80.69%","0","2.86M","-2.86M","0","1"
"BRP","","2.86M","-88.28%","691.35K","0","691.35K","1","6"
"LGND","","2.86M","0%","0","2.86M","-2.86M","0","3"
"AY","","2.85M","27.46%","0","2.85M","-2.85M","0","2"
"KIDS","","2.85M","0%","0","2.85M","-2.85M","0","1"
"FSMB","","2.84M","756.62%","2.84M","0","2.84M","0","1"
"NAVI","","2.84M","0%","2.84M","0","2.84M","0","1"
"SIRI","","2.83M","-20.85%","2.2M","0","2.2M","0","4"
"KNSA","","2.83M","8.87%","0","2.27M","-2.27M","1","1"
"DIVB","","2.83M","298.17%","1.98M","0","1.98M","0","2"
"RSPT","","2.81M","40.0%","2.81M","0","2.81M","0","1"
"OMI","","2.81M","7.84%","0","2.81M","-2.81M","0","2"
"NVST","","2.8M","-44.37%","0","2.38M","-2.38M","1","2"
"BK","","2.8M","-93.3%","0","0","0","0","5"
"CWK","","2.79M","-73.39%","0","417.13K","-417.13K","0","4"
"GSG","","2.79M","136.74%","0","2.79M","-2.79M","0","3"
"INTA","","2.79M","-54.67%","0","1.64M","-1.64M","1","5"
"JACK","","2.79M","117.32%","0","1.85M","-1.85M","0","2"
"BWXT","","2.78M","219.88%","0","778.15K","-778.15K","0","6"
"ARCO","","2.77M","238.21%","0","2.77M","-2.77M","0","1"
"JBLU","","2.76M","-6.33%","279.14K","901.81K","-622.67K","3","5"
"BRBR","","2.76M","-67.98%","0","2.16M","-2.16M","0","4"
"NOVT","","2.76M","-11.61%","0","326.78K","-326.78K","1","3"
"YINN","","2.75M","-46.02%","1.08M","1.29M","-201.63K","2","5"
"UTHR","","2.75M","20.92%","0","0","0","2","1"
"SHM","","2.75M","-65.25%","730.13K","1.16M","-428.03K","2","5"
"RTO","","2.75M","-38.3%","2.75M","0","2.75M","0","2"
"PTC","","2.73M","-82.06%","0","2.17M","-2.17M","3","1"
"CRI","","2.71M","-35.0%","0","1.29M","-1.29M","0","5"
"PNW","","2.71M","21.11%","0","0","0","0","3"
"FYT","","2.7M","0%","2.7M","0","2.7M","0","1"
"CGGR","","2.69M","-10.84%","1.29M","670.87K","620.33K","0","5"
"RRX","","2.68M","-35.04%","1.84M","567.65K","1.27M","0","5"
"ARKG","","2.68M","-49.26%","453.46K","1.76M","-1.31M","2","3"
"GWRE","","2.68M","-66.69%","1.52M","0","1.52M","0","4"
"ALTR","","2.68M","-18.75%","0","298.48K","-298.48K","0","4"
"GLNG","","2.67M","31.79%","0","1.06M","-1.06M","1","2"
"PEP","","2.66M","-95.81%","0","2.66M","-2.66M","0","1"
"ALT","","2.66M","473.06%","2.66M","0","2.66M","1","1"
"EQT","","2.65M","-97.23%","0","2.65M","-2.65M","0","4"
"ITGR","","2.65M","78.31%","0","1.75M","-1.75M","0","3"
"ALLY","","2.64M","-84.01%","873.37K","697.47K","175.9K","1","5"
"GVI","","2.64M","-63.8%","1.06M","0","1.06M","0","3"
"ST","","2.64M","-95.61%","1.98M","0","1.98M","1","2"
"DH","","2.63M","869.73%","2.23M","0","2.23M","1","1"
"NTSX","","2.63M","-40.75%","324.22K","2.03M","-1.71M","1","3"
"AVT","","2.62M","19.93%","0","1.22M","-1.22M","1","2"
"DBC","","2.6M","-65.41%","1.37M","936.66K","437.16K","1","3"
"PFSI","","2.6M","697.51%","365.32K","0","365.32K","0","2"
"KLAC","","2.59M","-96.75%","1.57M","1.02M","545.3K","0","2"
"LXP","","2.58M","49.84%","1.36M","716.79K","641.46K","0","5"
"SIMO","","2.58M","-52.66%","0","2.58M","-2.58M","0","1"
"SPSB","","2.57M","-97.36%","1.13M","620.09K","511.43K","0","5"
"EWW","","2.57M","-82.78%","1.44M","565.62K","875.85K","2","5"
"MLI","","2.57M","70.19%","0","519.26K","-519.26K","0","3"
"NWE","","2.56M","29.05%","0","0","0","0","1"
"TGI","","2.55M","90.23%","2.55M","0","2.55M","1","0"
"ABT","","2.54M","-96.85%","0","2.54M","-2.54M","1","0"
"GME","","2.54M","-61.39%","0","2.18M","-2.18M","1","4"
"TSN","","2.53M","-89.51%","0","309.33K","-309.33K","1","6"
"HEI","","2.53M","-60.71%","0","949.92K","-949.92K","0","4"
"SCHV","","2.51M","-63.73%","0","1.4M","-1.4M","0","4"
"MLN","","2.51M","-20.84%","0","2.51M","-2.51M","0","2"
"BITI","","2.51M","-29.05%","0","1.66M","-1.66M","1","6"
"CFR","","2.5M","80.98%","0","2.5M","-2.5M","1","2"
"PAVE","","2.5M","-72.7%","1.86M","0","1.86M","1","4"
"VNOM","","2.5M","-43.88%","0","1.01M","-1.01M","0","5"
"COO","","2.49M","-78.01%","0","0","0","2","1"
"SFBS","","2.49M","783.59%","0","2.49M","-2.49M","0","1"
"IMVT","","2.48M","-78.45%","1.16M","304.72K","853.33K","0","4"
"UNIT","","2.48M","482.43%","2.48M","0","2.48M","0","2"
"DY","","2.47M","323.78%","0","0","0","0","2"
"FAS","","2.46M","-20.82%","1.17M","1.29M","-123.65K","1","5"
"ACVA","","2.45M","53.81%","0","356.44K","-356.44K","0","2"
"BAX","","2.45M","-82.29%","809.37K","311.97K","497.4K","0","7"
"QCLN","","2.44M","0.9%","2.44M","0","2.44M","0","2"
"FEZ","","2.44M","-60.18%","0","2.19M","-2.19M","2","1"
"EMLC","","2.43M","-51.44%","495.6K","1.21M","-715.94K","0","4"
"SPLV","","2.43M","-75.49%","1.77M","354.38K","1.41M","1","5"
"ENLC","","2.43M","-13.63%","1.57M","521.76K","1.04M","0","4"
"HASI","","2.42M","-39.91%","0","1.51M","-1.51M","0","2"
"OUT","","2.41M","-86.67%","0","2.41M","-2.41M","0","1"
"MHO","","2.41M","59.64%","0","2.41M","-2.41M","0","1"
"ZSL","","2.4M","-66.58%","2.4M","0","2.4M","1","1"
"PRCT","","2.4M","16.07%","1.7M","0","1.7M","0","3"
"AOM","","2.4M","-49.41%","1.69M","344.33K","1.34M","0","5"
"HGV","","2.4M","-57.76%","0","2.4M","-2.4M","0","1"
"AMAM","","2.4M","-58.64%","1.21M","669.49K","540.51K","0","5"
"WY","","2.39M","-84.8%","497.46K","1.89M","-1.39M","0","2"
"IWX","","2.39M","134.09%","0","908.67K","-908.67K","0","2"
"UBSI","","2.39M","-61.51%","0","2.39M","-2.39M","1","1"
"PLMR","","2.38M","712.83%","793.93K","315.52K","478.4K","0","6"
"BANF","","2.38M","727.1%","0","0","0","1","0"
"OTIS","","2.37M","-80.36%","701.23K","1.67M","-972.46K","0","2"
"AVDE","","2.36M","22.03%","683.07K","285.14K","397.93K","0","7"
"VREX","","2.36M","169.91%","0","883.08K","-883.08K","0","4"
"NAPA","","2.36M","178.18%","0","286.35K","-286.35K","2","2"
"EGP","","2.35M","-76.44%","0","1.95M","-1.95M","0","5"
"SEAS","","2.35M","25.92%","1.97M","0","1.97M","0","2"
"IGF","","2.34M","-78.65%","0","2.34M","-2.34M","0","3"
"RYTM","","2.34M","-0.16%","0","317.34K","-317.34K","1","3"
"BTU","","2.34M","-25.89%","1.73M","614.72K","1.12M","2","1"
"TTC","","2.34M","-15.4%","0","2.34M","-2.34M","0","2"
"SG","","2.34M","156.31%","402.99K","1.94M","-1.54M","1","1"
"WH","","2.33M","-79.66%","481.55K","0","481.55K","0","4"
"KR","","2.33M","-91.04%","0","0","0","0","3"
"ELF","","2.33M","-68.08%","1.74M","263.28K","1.47M","0","4"
"WSFS","","2.32M","-21.27%","0","2.32M","-2.32M","1","1"
"RKT","","2.32M","0%","0","0","0","0","1"
"TER","","2.29M","-87.16%","1.92M","375.8K","1.54M","0","3"
"IIPR","","2.29M","5.71%","588.59K","0","588.59K","0","3"
"QQQE","","2.28M","87.16%","0","309.84K","-309.84K","0","2"
"PFIX","","2.28M","11.59%","281.01K","2.0M","-1.72M","0","2"
"WT","","2.27M","-53.99%","0","2.27M","-2.27M","0","1"
"FTI","","2.27M","-80.59%","305.62K","0","305.62K","2","3"
"VSTS","","2.26M","-51.47%","0","0","0","0","2"
"KSS","","2.26M","-84.9%","430.24K","1.05M","-621.58K","1","4"
"SPSC","","2.26M","11.77%","0","280.46K","-280.46K","1","4"
"CACC","","2.26M","17.54%","0","0","0","1","0"
"SGH","","2.26M","433.74%","2.26M","0","2.26M","0","1"
"AU","","2.25M","-75.38%","652.41K","1.6M","-945.7K","1","3"
"FVD","","2.25M","-82.54%","307.04K","417.95K","-110.9K","0","7"
"VFH","","2.25M","-87.94%","792.02K","0","792.02K","0","4"
"NWBI","","2.25M","87.7%","0","2.25M","-2.25M","0","2"
"RAMP","","2.25M","240.95%","0","2.25M","-2.25M","0","1"
"HACK","","2.25M","0%","2.25M","0","2.25M","0","1"
"TDC","","2.24M","-43.61%","0","0","0","0","1"
"INCO","","2.24M","162.1%","0","2.24M","-2.24M","1","0"
"DOC","","2.24M","0%","1.01M","1.23M","-226.2K","1","3"
"ASO","","2.23M","-75.34%","1.68M","552.7K","1.13M","1","4"
"STLA","","2.23M","-67.67%","1.31M","301.86K","1.01M","0","4"
"RGEN","","2.21M","-86.86%","0","306.45K","-306.45K","0","6"
"KOLD","","2.21M","-77.81%","1.25M","672.39K","578.17K","0","6"
"CUZ","","2.21M","15.6%","1.15M","272.52K","874.93K","0","4"
"MSM","","2.21M","139.43%","0","0","0","0","2"
"ENTG","","2.2M","-57.11%","0","0","0","0","5"
"PKW","","2.19M","-40.82%","0","2.19M","-2.19M","0","4"
"WFRD","","2.19M","-70.2%","0","2.19M","-2.19M","0","2"
"GDRX","","2.19M","97.57%","0","1.68M","-1.68M","0","3"
"OGN","","2.18M","-41.05%","271.43K","1.91M","-1.64M","2","1"
"CAVA","","2.18M","-53.42%","903.75K","835.65K","68.1K","1","2"
"CIVI","","2.18M","-15.02%","914.9K","1.27M","-352.1K","1","1"
"GXO","","2.18M","-22.49%","774.95K","1.41M","-633.99K","1","3"
"MMS","","2.18M","89.04%","258.36K","0","258.36K","1","2"
"ED","","2.17M","-88.96%","0","1.83M","-1.83M","0","3"
"RES","","2.17M","239.25%","1.45M","721.5K","724.22K","1","2"
"RGLD","","2.16M","127.45%","0","2.16M","-2.16M","0","4"
"COLM","","2.16M","191.24%","0","1.16M","-1.16M","0","2"
"GSY","","2.15M","-85.85%","0","0","0","0","3"
"TXN","","2.15M","-96.33%","0","2.15M","-2.15M","1","0"
"MRUS","","2.14M","-77.99%","0","1.06M","-1.06M","0","4"
"NEOG","","2.14M","-32.38%","1.86M","0","1.86M","0","3"
"KRBN","","2.14M","0%","2.14M","0","2.14M","0","1"
"SCHE","","2.13M","-39.98%","764.46K","0","764.46K","0","5"
"CWI","","2.13M","-34.67%","1.06M","0","1.06M","0","4"
"MAS","","2.13M","-82.12%","0","1.88M","-1.88M","0","5"
"TKR","","2.13M","37.03%","463.61K","0","463.61K","1","3"
"MFC","","2.13M","-42.65%","2.13M","0","2.13M","0","1"
"BMBL","","2.13M","-50.95%","2.13M","0","2.13M","0","1"
"GBX","","2.13M","104.37%","0","2.13M","-2.13M","0","1"
"BILI","","2.12M","-51.55%","2.12M","0","2.12M","0","1"
"IONQ","","2.12M","-35.64%","923.3K","1.2M","-275.67K","0","3"
"DSI","","2.12M","-17.31%","357.35K","583.14K","-225.79K","0","5"
"FNDA","","2.12M","-57.42%","0","0","0","0","2"
"USFD","","2.11M","-55.34%","0","0","0","0","6"
"BAH","","2.11M","-56.61%","0","2.11M","-2.11M","0","4"
"CHD","","2.1M","-96.75%","1.64M","465.68K","1.17M","2","2"
"JWN","","2.1M","-47.82%","959.46K","363.8K","595.66K","3","3"
"KIE","","2.09M","-90.17%","1.81M","281.29K","1.53M","1","1"
"EEMV","","2.09M","-64.11%","1.6M","491.16K","1.11M","1","1"
"DORM","","2.09M","-18.03%","0","2.09M","-2.09M","0","1"
"FVRR","","2.09M","238.84%","2.09M","0","2.09M","0","1"
"ROK","","2.08M","-93.84%","640.22K","995.59K","-355.38K","1","2"
"JETS","","2.08M","-82.4%","509.01K","1.57M","-1.07M","4","3"
"KLIC","","2.08M","35.78%","0","0","0","0","1"
"RNG","","2.07M","-0.98%","794.09K","0","794.09K","0","5"
"OEF","","2.06M","-83.47%","1.31M","0","1.31M","0","5"
"CPA","","2.06M","-40.2%","1.27M","337.86K","929.91K","1","2"
"EPP","","2.06M","-78.77%","781.63K","497.2K","284.43K","1","5"
"BXSL","","2.06M","-94.89%","0","2.06M","-2.06M","2","1"
"PLYM","","2.06M","354.49%","0","775.93K","-775.93K","0","5"
"WPM","","2.05M","-38.93%","1.09M","668.02K","426.68K","3","1"
"GUNR","","2.05M","-39.75%","1.71M","0","1.71M","1","2"
"EFSC","","2.05M","195.1%","2.05M","0","2.05M","1","0"
"CNNE","","2.05M","-39.58%","0","2.05M","-2.05M","0","1"
"EYE","","2.05M","-44.29%","0","0","0","0","1"
"NVEI","","2.05M","-17.09%","338.25K","1.14M","-799.17K","1","3"
"AEE","","2.04M","-75.78%","0","329.77K","-329.77K","0","5"
"GT","","2.04M","-82.33%","0","2.04M","-2.04M","2","0"
"AWI","","2.04M","-69.09%","0","0","0","0","3"
"CRDO","","2.02M","-49.57%","1.56M","0","1.56M","2","1"
"GFI","","2.02M","-8.36%","582.0K","1.08M","-493.33K","1","4"
"ADT","","2.02M","188.45%","788.19K","0","788.19K","0","3"
"SARK","","2.01M","-21.03%","1.12M","897.98K","218.68K","2","3"
"NYT","","2.01M","-30.04%","0","0","0","0","3"
"DHS","","2.01M","411.38%","860.54K","1.15M","-290.54K","0","2"
"LANC","","2.01M","187.61%","0","0","0","1","1"
"EQNR","","2.0M","-86.77%","2.0M","0","2.0M","0","1"
"PEAK","","2.0M","-81.12%","1.29M","254.7K","1.04M","1","3"
"SSB","","1.99M","-13.49%","1.61M","381.25K","1.23M","1","1"
"KOS","","1.99M","22.52%","281.88K","1.71M","-1.43M","0","2"
"MNDY","","1.98M","-93.88%","941.56K","738.41K","203.15K","0","4"
"PCH","","1.98M","-60.99%","0","1.45M","-1.45M","0","4"
"MKSI","","1.98M","24.55%","0","1.98M","-1.98M","0","1"
"BNTX","","1.97M","73.89%","326.9K","1.64M","-1.31M","3","1"
"GKOS","","1.97M","-44.98%","360.02K","0","360.02K","0","3"
"HYS","","1.97M","-21.56%","346.85K","1.62M","-1.28M","0","4"
"SEM","","1.97M","-39.98%","0","1.97M","-1.97M","0","1"
"VOYA","","1.96M","-73.27%","1.65M","301.81K","1.35M","0","2"
"FIZZ","","1.95M","33.75%","1.95M","0","1.95M","0","2"
"SUPN","","1.95M","177.84%","690.75K","0","690.75K","0","4"
"PHR","","1.95M","0%","751.0K","0","751.0K","1","2"
"HSY","","1.94M","-93.6%","740.63K","809.82K","-69.18K","0","4"
"VCTR","","1.94M","99.14%","0","0","0","0","3"
"SPEM","","1.93M","-87.3%","846.55K","0","846.55K","0","4"
"WNS","","1.93M","396.8%","0","0","0","0","2"
"DHI","","1.92M","-96.76%","0","1.92M","-1.92M","0","1"
