"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"FOCS","","5.31M","-26.73%","2.0M","3.31M","-1.31M","0","4"
"COOK","","5.31M","0%","0","2.66M","-2.66M","4","7"
"BZ","","5.29M","-40.08%","3.78M","1.2M","2.58M","0","3"
"AMLP","","5.28M","63.4%","1.22M","2.01M","-790.6K","2","8"
"EME","","5.28M","-10.92%","1.33M","2.57M","-1.24M","0","12"
"RHP","","5.26M","131.59%","606.98K","2.68M","-2.07M","1","8"
"HUN","","5.25M","-6.09%","357.79K","2.12M","-1.76M","3","4"
"ASO","","5.25M","186.0%","0","2.93M","-2.93M","1","5"
"VRE","","5.21M","136.12%","0","2.07M","-2.07M","0","9"
"GO","","5.21M","60.29%","0","3.5M","-3.5M","0","5"
"AMED","","5.18M","-76.76%","275.58K","1.37M","-1.1M","0","6"
"RXST","","5.18M","4.33%","0","5.18M","-5.18M","0","1"
"LABU","","5.17M","-37.1%","0","1.18M","-1.18M","0","12"
"ARES","","5.17M","-32.46%","2.85M","2.32M","528.68K","2","4"
"CIEN","","5.17M","75.81%","0","1.45M","-1.45M","2","6"
"PLAY","","5.17M","15.43%","1.32M","0","1.32M","0","2"
"LPX","","5.16M","-32.8%","3.49M","0","3.49M","2","4"
"SPLV","","5.16M","-28.18%","1.48M","1.13M","351.88K","1","8"
"FMX","","5.16M","-51.7%","3.89M","904.37K","2.99M","3","2"
"CCK","","5.15M","143.28%","3.01M","2.14M","863.38K","0","3"
"MTG","","5.13M","130.94%","0","5.13M","-5.13M","0","1"
"LPLA","","5.12M","-83.92%","4.31M","264.68K","4.05M","2","4"
"CSGS","","5.1M","0%","5.1M","0","5.1M","0","1"
"PRGO","","5.09M","123.89%","1.31M","0","1.31M","0","10"
"PRVA","","5.08M","237.89%","1.17M","3.32M","-2.16M","0","5"
"DC","","5.08M","0%","0","5.08M","-5.08M","1","0"
"GDRX","","5.07M","22.17%","4.78M","284.11K","4.5M","0","3"
"CNM","","5.05M","200.37%","722.75K","320.6K","402.15K","1","8"
"ARCC","","5.05M","-81.81%","3.1M","0","3.1M","0","3"
"SWKS","","5.05M","-23.43%","3.75M","1.3M","2.45M","4","2"
"SPXC","","5.05M","156.32%","655.01K","4.39M","-3.74M","1","3"
"ESNT","","5.04M","-15.46%","3.9M","0","3.9M","0","3"
"PTNQ","","5.04M","1192.54%","5.04M","0","5.04M","0","2"
"SNA","","5.03M","41.08%","0","0","0","0","6"
"ESRT","","5.02M","216.15%","1.78M","0","1.78M","0","6"
"DLB","","5.01M","5.73%","0","0","0","0","2"
"CPB","","5.01M","156.7%","817.32K","1.9M","-1.08M","3","5"
"CTAS","","4.99M","-73.45%","2.08M","1.42M","661.88K","0","6"
"LSCC","","4.98M","-85.99%","911.45K","1.35M","-434.08K","1","8"
"CBT","","4.97M","88.01%","0","2.66M","-2.66M","0","5"
"UDOW","","4.94M","24.55%","755.57K","1.59M","-836.87K","2","9"
"ESTE","","4.94M","-33.56%","584.1K","3.72M","-3.14M","1","5"
"BL","","4.92M","-19.54%","0","4.92M","-4.92M","0","2"
"POWI","","4.92M","886.6%","0","4.64M","-4.64M","0","2"
"CIVI","","4.89M","296.95%","0","3.1M","-3.1M","1","8"
"TRU","","4.87M","-0.38%","506.92K","0","506.92K","0","9"
"ICSH","","4.87M","-63.33%","0","1.24M","-1.24M","0","11"
"TAK","","4.86M","65.95%","4.86M","0","4.86M","1","1"
"DTC","","4.86M","0%","254.55K","4.6M","-4.35M","1","1"
"SNPS","","4.83M","-68.7%","750.58K","2.63M","-1.88M","1","4"
"VNT","","4.82M","264.04%","0","371.88K","-371.88K","0","9"
"TWNK","","4.81M","28.49%","0","454.18K","-454.18K","1","3"
"SYNA","","4.79M","2.21%","4.18M","289.79K","3.89M","1","2"
"COMM","","4.77M","132.25%","282.73K","792.3K","-509.57K","1","10"
"ERIE","","4.75M","148.94%","452.47K","3.06M","-2.6M","1","9"
"PWZ","","4.75M","342.16%","0","312.14K","-312.14K","0","2"
"BN","","4.74M","25.47%","4.21M","0","4.21M","2","3"
"JIRE","","4.74M","1526.82%","1.54M","0","1.54M","0","3"
"VXF","","4.71M","-48.99%","2.22M","1.06M","1.15M","0","7"
"BXSL","","4.71M","1231.35%","4.71M","0","4.71M","0","4"
"RVMD","","4.7M","-80.35%","0","0","0","0","4"
"XLRE","","4.68M","-74.02%","2.16M","808.56K","1.35M","2","8"
"SPYG","","4.68M","-75.18%","1.91M","2.07M","-159.96K","1","8"
"ATI","","4.68M","-32.31%","0","0","0","0","3"
"BRO","","4.63M","-63.23%","4.14M","488.19K","3.65M","1","1"
"INFA","","4.63M","643.71%","0","2.02M","-2.02M","3","7"
"VCR","","4.63M","-76.86%","0","4.63M","-4.63M","0","1"
"TOTL","","4.62M","60.45%","2.66M","0","2.66M","0","8"
"DFAI","","4.62M","104.92%","0","2.4M","-2.4M","0","10"
"KEY","","4.61M","-70.95%","4.02M","252.28K","3.77M","2","5"
"EHC","","4.61M","-65.23%","1.24M","0","1.24M","0","6"
"AXNX","","4.6M","-57.5%","2.1M","0","2.1M","0","4"
"CW","","4.6M","-10.38%","0","4.6M","-4.6M","1","0"
"DQ","","4.6M","139.36%","3.21M","1.4M","1.81M","2","6"
"PARA","","4.58M","-40.95%","2.87M","714.45K","2.15M","3","7"
"CNO","","4.58M","923.29%","4.58M","0","4.58M","0","1"
"EFAV","","4.56M","-42.7%","1.38M","2.6M","-1.22M","1","6"
"SDY","","4.55M","-54.43%","1.33M","1.12M","209.73K","0","8"
"CWAN","","4.55M","258.45%","2.41M","484.93K","1.93M","1","8"
"DUOL","","4.55M","-66.32%","0","4.55M","-4.55M","0","2"
"SONY","","4.55M","121.05%","338.0K","3.77M","-3.44M","0","4"
"AMH","","4.52M","-50.32%","3.25M","544.67K","2.7M","2","8"
"AVTR","","4.51M","-78.24%","931.32K","1.53M","-601.06K","4","7"
"ZWS","","4.49M","225.63%","1.98M","2.52M","-542.29K","0","3"
"ONTO","","4.48M","-14.17%","4.48M","0","4.48M","0","1"
"VNO","","4.47M","14.17%","1.46M","3.01M","-1.55M","2","2"
"RPM","","4.46M","-29.9%","0","4.46M","-4.46M","3","0"
"SEAS","","4.45M","-27.4%","708.27K","0","708.27K","2","6"
"BLV","","4.43M","12.77%","1.7M","2.13M","-430.98K","1","10"
"STNE","","4.43M","94.96%","2.25M","900.71K","1.35M","6","4"
"VRP","","4.43M","201.49%","0","2.93M","-2.93M","1","1"
"HDV","","4.41M","46.69%","1.77M","1.09M","672.42K","1","6"
"JWN","","4.4M","101.37%","1.0M","2.82M","-1.82M","1","3"
"FCN","","4.4M","-26.98%","1.12M","2.55M","-1.43M","0","7"
"AG","","4.38M","551.42%","2.1M","2.28M","-173.88K","2","5"
"AXS","","4.37M","7.29%","4.11M","0","4.11M","0","2"
"STNG","","4.37M","51.13%","1.27M","421.85K","846.76K","2","7"
"STLD","","4.34M","-15.24%","1.91M","1.84M","66.61K","3","3"
"SACH","","4.34M","0%","0","4.34M","-4.34M","1","2"
"VERX","","4.34M","0%","4.34M","0","4.34M","0","1"
"XYLD","","4.33M","37.28%","0","3.93M","-3.93M","0","5"
"NOMD","","4.32M","0%","0","4.32M","-4.32M","1","2"
"GDEN","","4.31M","424.25%","4.31M","0","4.31M","0","2"
"WTW","","4.3M","-74.13%","662.83K","2.93M","-2.27M","1","9"
"AEO","","4.3M","-1.16%","2.01M","1.33M","678.51K","2","5"
"SDOW","","4.29M","-29.54%","640.74K","2.56M","-1.92M","2","7"
"AKAM","","4.28M","-33.42%","2.36M","733.12K","1.62M","1","5"
"SAP","","4.28M","-46.35%","0","3.64M","-3.64M","0","4"
"DPST","","4.27M","-26.14%","1.03M","2.98M","-1.94M","5","4"
"EPRT","","4.26M","93.33%","0","3.24M","-3.24M","0","3"
"AFL","","4.25M","-66.69%","1.69M","1.53M","157.12K","2","6"
"RPAY","","4.24M","1069.34%","0","4.24M","-4.24M","0","1"
"ALC","","4.23M","121.33%","0","3.0M","-3.0M","1","3"
"LSXMK","","4.23M","-29.25%","3.48M","429.4K","3.05M","0","3"
"NDAQ","","4.22M","-80.18%","1.22M","1.5M","-282.65K","3","5"
"GUSH","","4.2M","21.88%","1.1M","3.1M","-2.0M","0","7"
"RRC","","4.16M","-40.35%","3.77M","390.91K","3.38M","4","2"
"ECVT","","4.16M","364.44%","774.55K","543.36K","231.19K","2","7"
"SPCE","","4.14M","165.44%","315.53K","1.37M","-1.05M","5","3"
"CAH","","4.12M","-77.97%","2.7M","0","2.7M","0","7"
"EG","","4.12M","-3.58%","1.11M","0","1.11M","0","4"
"GSL","","4.11M","-17.31%","4.11M","0","4.11M","0","2"
"FN","","4.1M","98.09%","2.19M","0","2.19M","0","3"
"DRSK","","4.1M","-50.14%","0","969.43K","-969.43K","0","4"
"VONG","","4.08M","-70.32%","1.77M","1.79M","-19.17K","3","4"
"AL","","4.06M","198.24%","284.34K","3.27M","-2.99M","0","4"
"TENB","","4.06M","37.46%","4.06M","0","4.06M","0","2"
"NSA","","4.05M","101.08%","985.43K","1.87M","-886.26K","5","5"
"LYV","","4.04M","-92.63%","1.54M","2.24M","-696.23K","0","5"
"AVEM","","4.04M","4.83%","4.04M","0","4.04M","0","3"
"APAM","","4.02M","17.25%","0","4.02M","-4.02M","1","1"
"LPG","","4.02M","232.03%","0","4.02M","-4.02M","0","3"
"TSLL","","4.01M","-26.27%","745.96K","988.99K","-243.03K","1","8"
"HAE","","4.01M","738.46%","3.16M","851.18K","2.31M","0","2"
"AIT","","3.99M","185.98%","3.66M","331.43K","3.33M","0","2"
"SNDR","","3.99M","-65.36%","3.99M","0","3.99M","0","1"
"KKR","","3.98M","-46.99%","1.47M","1.39M","73.61K","0","6"
"SPGP","","3.98M","11.89%","0","3.12M","-3.12M","3","4"
"MASI","","3.97M","-47.16%","2.02M","1.13M","892.0K","1","3"
"BG","","3.96M","-25.81%","1.23M","2.73M","-1.51M","2","7"
"NGVT","","3.95M","283.01%","0","0","0","0","5"
"TROW","","3.94M","-91.33%","2.2M","1.4M","804.21K","2","7"
"BECN","","3.91M","92.03%","3.34M","0","3.34M","0","2"
"NOC","","3.91M","-83.11%","645.7K","1.6M","-953.03K","0","5"
"CRK","","3.91M","248.21%","254.89K","2.73M","-2.48M","0","3"
"SWK","","3.86M","-83.33%","1.58M","0","1.58M","0","7"
"BITO","","3.85M","10.04%","606.0K","1.2M","-589.85K","0","13"
"HOLX","","3.84M","-72.54%","2.18M","518.01K","1.66M","3","3"
"ACM","","3.84M","-25.38%","0","835.24K","-835.24K","0","7"
"TDOC","","3.83M","-72.2%","1.49M","1.31M","179.04K","3","6"
"SIMO","","3.83M","-88.35%","2.79M","0","2.79M","1","4"
"NEOG","","3.83M","517.49%","0","0","0","0","1"
"EWA","","3.82M","118.68%","279.62K","2.6M","-2.32M","0","6"
"RWM","","3.81M","44.96%","0","3.81M","-3.81M","0","1"
"GWRE","","3.79M","8.01%","0","3.79M","-3.79M","0","1"
"CBU","","3.79M","-63.23%","1.55M","2.24M","-692.98K","0","3"
"COOP","","3.78M","59.23%","0","3.78M","-3.78M","0","1"
"GLPI","","3.77M","-64.73%","1.9M","405.66K","1.49M","2","4"
"GXC","","3.75M","-48.54%","0","3.75M","-3.75M","1","1"
"SPSC","","3.75M","249.73%","3.75M","0","3.75M","0","1"
"RGEN","","3.74M","-18.1%","1.28M","1.0M","280.85K","2","3"
"RVNC","","3.74M","-0.62%","1.71M","299.57K","1.41M","2","6"
"RCKT","","3.73M","-4.9%","0","2.4M","-2.4M","1","4"
"SLG","","3.72M","-19.29%","1.86M","1.59M","273.26K","2","5"
"VIPS","","3.72M","56.81%","258.39K","2.85M","-2.59M","0","4"
"RSPR","","3.72M","82.73%","3.31M","0","3.31M","1","1"
"CPRI","","3.71M","-48.17%","0","3.4M","-3.4M","2","3"
"SCHA","","3.7M","-27.68%","1.48M","2.22M","-737.37K","0","4"
"PAA","","3.7M","-69.43%","1.84M","1.85M","-10.14K","1","2"
"THRM","","3.7M","250.24%","2.15M","397.69K","1.75M","1","2"
"ENLC","","3.7M","12.92%","0","3.07M","-3.07M","0","3"
"ABCL","","3.7M","514.08%","1.91M","1.78M","133.4K","1","4"
"ENB","","3.69M","-87.9%","2.6M","547.2K","2.05M","1","5"
"NUGT","","3.69M","-26.08%","0","3.69M","-3.69M","4","2"
"TGI","","3.69M","401.92%","2.04M","923.42K","1.12M","0","4"
"CWH","","3.68M","-16.53%","3.0M","680.5K","2.32M","1","3"
"CAVA","","3.67M","-59.46%","991.56K","2.09M","-1.1M","2","7"
"PRO","","3.66M","162.84%","1.83M","915.9K","914.89K","0","3"
"CRDO","","3.66M","65.97%","1.18M","1.91M","-736.99K","2","3"
"JVAL","","3.65M","-69.32%","3.22M","0","3.22M","0","6"
"FDS","","3.65M","-26.53%","3.19M","0","3.19M","1","4"
"SBRA","","3.65M","171.68%","0","0","0","0","1"
"WSM","","3.64M","25.86%","883.5K","1.24M","-352.67K","1","7"
"SITM","","3.64M","79.83%","0","1.33M","-1.33M","0","5"
"ABG","","3.62M","40.83%","3.28M","334.45K","2.95M","1","1"
"FNDX","","3.61M","-36.91%","3.05M","565.71K","2.48M","1","3"
"OLN","","3.57M","18.08%","502.6K","0","502.6K","0","7"
"RSPT","","3.57M","55.89%","1.72M","1.85M","-133.43K","2","4"
"DLN","","3.57M","169.26%","3.57M","0","3.57M","0","1"
"SPAB","","3.56M","-63.84%","2.79M","292.48K","2.5M","1","7"
"NWG","","3.56M","0%","1.54M","0","1.54M","1","1"
"TMV","","3.55M","3.03%","1.65M","1.54M","110.91K","3","6"
"SDGR","","3.55M","0.79%","440.64K","2.48M","-2.04M","4","2"
"STWD","","3.53M","-67.97%","1.93M","1.33M","601.2K","1","4"
"QDEL","","3.52M","31.53%","0","2.9M","-2.9M","0","4"
"PCRX","","3.51M","105.74%","975.74K","1.09M","-111.59K","1","7"
"VFH","","3.49M","19.38%","2.25M","0","2.25M","1","7"
"CNK","","3.48M","-1.83%","0","0","0","0","3"
"OMI","","3.48M","424.76%","0","0","0","0","3"
"AVID","","3.48M","449.18%","811.2K","0","811.2K","0","5"
"KOLD","","3.46M","26.48%","1.79M","1.36M","433.65K","3","8"
"IDCC","","3.44M","503.28%","0","3.18M","-3.18M","0","2"
"EXPI","","3.44M","0%","1.91M","1.53M","380.57K","4","2"
"CHKP","","3.43M","-55.67%","3.09M","0","3.09M","3","3"
"MTDR","","3.43M","148.89%","1.98M","705.16K","1.27M","1","3"
"RRR","","3.43M","-27.08%","0","1.21M","-1.21M","1","5"
"TECH","","3.41M","-60.88%","0","1.02M","-1.02M","0","5"
"NXT","","3.4M","-22.2%","0","3.4M","-3.4M","1","0"
"AGL","","3.39M","-53.8%","2.59M","445.77K","2.15M","1","5"
"CHRW","","3.39M","-42.07%","1.29M","0","1.29M","2","3"
"STR","","3.37M","9.81%","3.0M","0","3.0M","0","2"
"HRI","","3.35M","-3.39%","0","0","0","0","3"
"SPLK","","3.35M","-78.85%","261.55K","2.73M","-2.47M","1","6"
"NTNX","","3.35M","-31.39%","1.36M","0","1.36M","3","2"
"IDUB","","3.35M","-47.93%","3.35M","0","3.35M","0","2"
"Z","","3.34M","-66.23%","928.89K","1.44M","-515.63K","0","9"
"K","","3.34M","-89.18%","1.69M","1.14M","553.19K","3","3"
"TNL","","3.34M","281.79%","0","0","0","0","5"
"FVD","","3.33M","-58.91%","0","1.91M","-1.91M","0","7"
"IDXX","","3.33M","-78.76%","2.61M","720.53K","1.89M","0","4"
"ROG","","3.33M","959.45%","0","3.33M","-3.33M","0","1"
"AMKR","","3.31M","140.16%","0","3.31M","-3.31M","0","1"
"SAGE","","3.31M","29.42%","362.55K","1.45M","-1.09M","1","4"
"EPR","","3.3M","913.61%","0","284.76K","-284.76K","0","3"
"BB","","3.28M","191.16%","0","3.28M","-3.28M","1","0"
"JAAA","","3.27M","-36.74%","850.02K","289.96K","560.06K","2","7"
"KMT","","3.27M","-11.05%","0","3.27M","-3.27M","0","1"
"WCLD","","3.27M","-13.5%","0","3.27M","-3.27M","2","0"
"ARMK","","3.26M","-14.21%","807.54K","0","807.54K","0","3"
"TNET","","3.25M","-65.32%","334.56K","2.92M","-2.58M","0","2"
"CUTR","","3.25M","189.87%","790.56K","2.19M","-1.4M","0","5"
"EEMV","","3.25M","-33.16%","740.29K","2.15M","-1.41M","0","6"
"EWL","","3.24M","117.28%","2.74M","499.42K","2.24M","1","1"
"CNHI","","3.23M","-60.57%","2.52M","0","2.52M","0","5"
"FTI","","3.22M","-73.57%","685.05K","348.29K","336.77K","3","3"
"PHIN","","3.21M","39.65%","0","2.81M","-2.81M","0","3"
"NNN","","3.21M","14.66%","1.12M","461.57K","653.66K","1","6"
"LMND","","3.2M","44.89%","2.85M","341.3K","2.51M","1","3"
"NWSA","","3.2M","25.2%","0","3.2M","-3.2M","0","2"
"VLUE","","3.2M","-25.14%","1.58M","0","1.58M","1","4"
"SJNK","","3.2M","-57.18%","934.83K","1.21M","-271.97K","0","7"
"BXP","","3.19M","-87.79%","1.6M","628.39K","975.86K","1","4"
"BCI","","3.18M","58.36%","0","1.43M","-1.43M","0","2"
"BGNE","","3.17M","-39.68%","0","3.17M","-3.17M","1","6"
"UCO","","3.16M","-39.63%","1.21M","1.95M","-742.61K","3","7"
"AGCO","","3.16M","26.18%","1.87M","1.04M","835.14K","2","4"
"DNB","","3.15M","-84.78%","1.72M","1.15M","568.54K","2","4"
"ARRY","","3.14M","-33.22%","0","1.84M","-1.84M","2","3"
"ROIV","","3.14M","15.04%","295.0K","2.84M","-2.55M","2","1"
"TALO","","3.14M","174.38%","2.6M","545.52K","2.05M","1","2"
"IWY","","3.13M","18.76%","1.18M","332.99K","848.46K","1","5"
"IOVA","","3.13M","172.93%","257.59K","1.62M","-1.36M","1","4"
"CHEF","","3.13M","-56.85%","3.13M","0","3.13M","3","0"
"HEZU","","3.13M","355.86%","3.13M","0","3.13M","0","1"
"SCHM","","3.12M","-39.33%","578.74K","777.25K","-198.51K","0","7"
"RLX","","3.12M","0.63%","0","1.33M","-1.33M","1","2"
"SDVY","","3.11M","67.75%","2.84M","0","2.84M","2","1"
"QUS","","3.11M","81.51%","3.11M","0","3.11M","1","0"
"IQ","","3.1M","-41.45%","2.82M","274.63K","2.55M","1","2"
"SR","","3.08M","74.15%","401.61K","2.28M","-1.88M","2","2"
"CRSP","","3.08M","386.1%","0","0","0","0","3"
"OI","","3.07M","442.72%","3.07M","0","3.07M","1","1"
"BBEU","","3.06M","-97.32%","1.91M","406.6K","1.51M","1","3"
"CWI","","3.06M","1.57%","0","3.06M","-3.06M","0","1"
"WTAI","","3.06M","333.78%","1.67M","1.39M","285.21K","1","1"
"COPX","","3.05M","-81.79%","0","3.05M","-3.05M","1","1"
"S","","3.05M","-14.18%","545.37K","2.5M","-1.96M","2","1"
"CVE","","3.04M","102.69%","377.12K","250.45K","126.68K","0","4"
"BOH","","3.03M","3.21%","2.7M","0","2.7M","0","2"
"XPRO","","3.02M","7.31%","1.1M","0","1.1M","0","5"
"BAP","","3.02M","-42.89%","495.11K","1.78M","-1.28M","0","3"
"HCC","","3.01M","0.12%","1.08M","1.57M","-485.83K","1","5"
"CG","","2.99M","-85.38%","1.72M","964.62K","754.23K","2","4"
"VONV","","2.99M","-49.34%","1.0M","335.44K","667.05K","1","6"
"HIW","","2.99M","-28.05%","2.99M","0","2.99M","0","1"
"FRG","","2.98M","-45.15%","2.98M","0","2.98M","2","0"
"SLM","","2.97M","5.98%","2.97M","0","2.97M","0","1"
"CLSK","","2.97M","-4.78%","0","1.22M","-1.22M","0","2"
"SCO","","2.97M","60.04%","272.86K","1.27M","-1.0M","1","5"
"IGRO","","2.96M","-6.7%","289.79K","2.67M","-2.38M","0","3"
"NVMI","","2.95M","11.58%","0","950.84K","-950.84K","0","3"
"TSVT","","2.94M","-29.77%","0","2.17M","-2.17M","1","3"
"FVRR","","2.94M","903.83%","2.06M","556.03K","1.5M","3","3"
"QFIN","","2.93M","48.91%","0","2.93M","-2.93M","0","2"
"BCYC","","2.93M","266.63%","1.82M","1.1M","722.99K","5","0"
"BLKB","","2.92M","692.76%","0","2.92M","-2.92M","0","2"
"INDS","","2.92M","0%","0","857.82K","-857.82K","0","4"
"EQAL","","2.91M","172.73%","0","0","0","0","1"
"OEF","","2.9M","-35.65%","409.41K","450.55K","-41.15K","0","4"
"FNX","","2.9M","172.81%","2.0M","907.22K","1.09M","0","4"
"LBRDK","","2.89M","-46.05%","2.89M","0","2.89M","0","2"
"URTH","","2.89M","-39.69%","2.89M","0","2.89M","0","1"
"AXSM","","2.88M","-1.51%","0","2.5M","-2.5M","0","3"
"MNSO","","2.88M","-28.21%","0","2.61M","-2.61M","0","3"
"BJ","","2.87M","-58.43%","256.13K","0","256.13K","0","5"
"DFIC","","2.85M","18.04%","2.85M","0","2.85M","0","4"
"HLMN","","2.85M","88.15%","1.72M","0","1.72M","0","4"
"ENSG","","2.84M","-33.19%","0","402.76K","-402.76K","1","1"
"USFD","","2.82M","-61.09%","647.05K","1.42M","-773.51K","1","5"
"PAAS","","2.82M","122.1%","2.51M","308.26K","2.21M","0","4"
"AVDX","","2.82M","-13.92%","1.58M","541.0K","1.04M","1","6"
"FSR","","2.8M","-79.56%","720.01K","1.58M","-857.32K","3","3"
"FEZ","","2.8M","-24.04%","2.8M","0","2.8M","2","1"
"CSGP","","2.79M","-83.86%","0","2.39M","-2.39M","0","6"
"LABD","","2.78M","73.31%","0","789.3K","-789.3K","0","3"
"CAKE","","2.78M","21.66%","0","619.09K","-619.09K","1","5"
"SNDX","","2.78M","144.81%","0","1.74M","-1.74M","0","3"
"FLEX","","2.77M","-80.95%","0","2.77M","-2.77M","0","1"
"ACGL","","2.77M","-78.94%","0","1.59M","-1.59M","0","7"
"AWR","","2.77M","-65.79%","0","2.77M","-2.77M","0","1"
"KFRC","","2.76M","375.12%","0","1.0M","-1.0M","0","6"
"WM","","2.75M","-89.94%","533.65K","1.41M","-872.77K","0","8"
"KOS","","2.74M","-17.75%","1.28M","727.0K","553.5K","0","4"
"MOD","","2.74M","397.89%","329.83K","1.12M","-787.96K","1","5"
"IART","","2.74M","-10.51%","0","772.65K","-772.65K","0","5"
"CR","","2.74M","95.32%","0","1.82M","-1.82M","0","2"
"CCRN","","2.73M","135.15%","966.67K","981.26K","-14.59K","2","2"
"SPTM","","2.72M","8.53%","0","1.1M","-1.1M","0","6"
"NVAX","","2.71M","-59.33%","422.88K","2.29M","-1.87M","5","0"
"SGH","","2.71M","370.24%","0","2.18M","-2.18M","0","4"
"AYX","","2.71M","267.61%","1.09M","865.72K","223.69K","0","4"
"HOOD","","2.7M","-49.16%","339.3K","1.52M","-1.18M","2","3"
"EPC","","2.7M","40.2%","0","2.7M","-2.7M","0","1"
"JACK","","2.7M","15.88%","0","1.83M","-1.83M","0","3"
"SWTX","","2.69M","662.5%","305.04K","2.39M","-2.08M","1","2"
"SIG","","2.69M","47.21%","0","704.62K","-704.62K","0","4"
"AUPH","","2.69M","93.41%","520.18K","1.17M","-646.8K","3","2"
"AU","","2.69M","0%","0","2.69M","-2.69M","0","2"
"IXJ","","2.68M","245.76%","559.33K","1.36M","-796.13K","0","3"
"ES","","2.67M","-83.23%","300.34K","0","300.34K","1","5"
"DFUS","","2.67M","71.56%","1.28M","712.08K","566.28K","0","7"
"PRGS","","2.66M","-17.05%","355.21K","0","355.21K","0","5"
"UE","","2.66M","106.0%","0","1.08M","-1.08M","0","7"
"SHO","","2.65M","33.61%","0","1.39M","-1.39M","0","4"
"OZK","","2.65M","-65.41%","2.65M","0","2.65M","0","1"
"TVTX","","2.65M","-0.86%","2.24M","0","2.24M","0","3"
"EFSC","","2.64M","353.16%","0","1.17M","-1.17M","0","2"
"BTU","","2.64M","-90.52%","2.64M","0","2.64M","0","1"
"LC","","2.64M","65.73%","0","2.64M","-2.64M","0","4"
"TGTX","","2.62M","-75.77%","2.15M","0","2.15M","4","3"
"JQUA","","2.61M","25.53%","1.73M","290.55K","1.44M","0","5"
"RSKD","","2.6M","533.91%","894.04K","1.71M","-811.96K","1","1"
"GOLF","","2.59M","16.11%","2.59M","0","2.59M","0","1"
"AR","","2.59M","-81.09%","2.18M","410.85K","1.77M","1","2"
"INFL","","2.59M","-37.94%","0","454.88K","-454.88K","0","2"
"SIX","","2.58M","112.52%","265.48K","1.94M","-1.68M","1","3"
"FNDF","","2.58M","-41.88%","2.58M","0","2.58M","0","3"
"SCL","","2.57M","0%","2.57M","0","2.57M","0","2"
"LXP","","2.56M","19.17%","0","2.07M","-2.07M","0","2"
"RGNX","","2.56M","0%","476.16K","1.16M","-681.98K","0","3"
"SMMD","","2.55M","454.75%","2.55M","0","2.55M","0","2"
"USDU","","2.53M","-43.49%","2.53M","0","2.53M","1","0"
"BDC","","2.51M","16.68%","861.7K","434.05K","427.65K","1","4"
"FBP","","2.5M","22.5%","1.95M","544.14K","1.41M","1","1"
"FNDE","","2.5M","68.62%","2.5M","0","2.5M","1","2"
"IONQ","","2.49M","-34.19%","756.63K","1.42M","-659.32K","1","5"
"SCHJ","","2.49M","-14.72%","278.01K","2.21M","-1.93M","0","2"
"CTRA","","2.48M","-92.76%","1.37M","0","1.37M","1","3"
"IXN","","2.48M","178.42%","2.48M","0","2.48M","1","1"
"BGS","","2.48M","395.57%","2.48M","0","2.48M","2","1"
"UDR","","2.48M","9.76%","257.92K","995.5K","-737.58K","0","5"
"JUCY","","2.48M","-46.0%","825.13K","1.66M","-830.01K","1","3"
"VERA","","2.48M","105.97%","1.61M","869.43K","743.2K","1","3"
"DOC","","2.48M","96.35%","2.48M","0","2.48M","0","1"
"OM","","2.48M","99.58%","1.63M","0","1.63M","2","3"
"GTLB","","2.46M","135.39%","1.12M","382.38K","733.62K","1","3"
"FIVN","","2.46M","-58.52%","0","2.46M","-2.46M","0","1"
"PBH","","2.46M","162.92%","252.07K","0","252.07K","0","4"
"PEAK","","2.45M","-86.02%","2.45M","0","2.45M","0","3"
"GFI","","2.44M","-20.38%","0","2.44M","-2.44M","0","1"
"VTRS","","2.44M","-90.47%","1.37M","402.76K","966.2K","2","4"
"AVUV","","2.43M","-49.38%","772.54K","0","772.54K","0","5"
"PFIX","","2.43M","25.82%","282.59K","2.15M","-1.87M","0","2"
"ALK","","2.43M","-60.89%","0","1.22M","-1.22M","1","3"
"DBB","","2.43M","21.98%","0","2.43M","-2.43M","0","1"
"ERAS","","2.42M","0%","2.42M","0","2.42M","0","1"
"PERI","","2.4M","111.9%","0","2.4M","-2.4M","0","2"
"NTGR","","2.4M","31.94%","0","0","0","0","1"
"DFAU","","2.39M","-72.18%","1.15M","268.8K","883.17K","0","7"
"CLH","","2.39M","2.95%","2.39M","0","2.39M","0","2"
"AFRM","","2.38M","-66.15%","832.43K","1.55M","-713.6K","4","3"
"VYMI","","2.38M","-29.6%","317.67K","635.16K","-317.49K","1","5"
"USPX","","2.38M","-63.2%","1.42M","967.02K","450.47K","1","1"
"AN","","2.37M","66.21%","0","0","0","0","2"
"NSP","","2.37M","-38.94%","1.3M","759.99K","538.38K","0","4"
"QTEC","","2.37M","36.36%","528.99K","1.35M","-816.69K","1","4"
"PCY","","2.37M","-28.38%","0","2.37M","-2.37M","0","1"
"GNR","","2.35M","-61.94%","1.29M","1.07M","218.08K","0","4"
"XLG","","2.35M","-9.32%","347.37K","2.0M","-1.66M","0","5"
"ETNB","","2.35M","111.01%","1.99M","0","1.99M","0","3"
"JOBY","","2.34M","48.18%","0","733.01K","-733.01K","1","2"
"HBM","","2.34M","29.9%","1.05M","1.29M","-247.3K","3","1"
