"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"GDDY","","1.63M","-70.51%","1.32M","0","1.32M","0","3"
"SPIP","","1.63M","-61.8%","0","1.63M","-1.63M","0","2"
"TDC","","1.63M","-53.49%","1.07M","0","1.07M","0","5"
"DRVN","","1.63M","363.62%","1.63M","0","1.63M","0","2"
"CAL","","1.63M","0%","0","0","0","0","2"
"PCRX","","1.62M","11.85%","1.62M","0","1.62M","0","3"
"SEM","","1.62M","97.68%","597.03K","0","597.03K","0","3"
"EXEL","","1.62M","-68.74%","1.62M","0","1.62M","0","2"
"NRIX","","1.62M","-55.7%","0","466.5K","-466.5K","0","2"
"HLMN","","1.62M","268.72%","0","1.62M","-1.62M","1","0"
"SLYG","","1.6M","-73.58%","1.6M","0","1.6M","1","2"
"CRS","","1.6M","69.39%","0","392.68K","-392.68K","0","2"
"PAGP","","1.59M","-33.64%","0","328.0K","-328.0K","0","2"
"ALK","","1.59M","-86.11%","0","0","0","0","2"
"NUE","","1.59M","-85.04%","1.59M","0","1.59M","0","1"
"JIRE","","1.59M","-97.91%","289.65K","705.12K","-415.47K","0","3"
"PAG","","1.59M","37.69%","0","657.51K","-657.51K","0","3"
"ZWS","","1.58M","118.08%","767.01K","495.63K","271.38K","0","3"
"GTLS","","1.58M","-69.82%","900.09K","681.73K","218.36K","0","3"
"SONO","","1.58M","-76.08%","0","0","0","0","2"
"ABG","","1.58M","434.8%","1.06M","0","1.06M","1","3"
"ACGL","","1.57M","-77.47%","1.57M","0","1.57M","0","1"
"DIOD","","1.57M","-46.89%","1.57M","0","1.57M","0","2"
"CCOI","","1.57M","174.66%","380.81K","0","380.81K","0","4"
"ITOS","","1.57M","70.6%","0","1.57M","-1.57M","0","2"
"CERT","","1.57M","412.63%","0","0","0","0","1"
"SMAR","","1.56M","-60.25%","266.92K","645.31K","-378.39K","0","3"
"CDZI","","1.56M","0%","0","1.56M","-1.56M","1","0"
"HCP","","1.55M","-16.03%","1.55M","0","1.55M","0","2"
"VOD","","1.55M","7.91%","1.16M","381.48K","782.2K","0","2"
"QABA","","1.55M","179.38%","1.07M","476.0K","597.98K","0","3"
"DBJP","","1.55M","231.98%","1.55M","0","1.55M","0","2"
"ECL","","1.54M","-80.23%","508.91K","0","508.91K","0","2"
"SPHY","","1.54M","-94.55%","320.07K","958.7K","-638.63K","0","3"
"WU","","1.54M","-55.47%","300.0K","966.32K","-666.32K","0","4"
"ENS","","1.54M","-36.25%","1.14M","0","1.14M","0","4"
"IP","","1.53M","-71.72%","1.14M","0","1.14M","2","2"
"FBP","","1.53M","21.45%","1.53M","0","1.53M","0","3"
"SDIV","","1.53M","0%","1.53M","0","1.53M","0","2"
"CRK","","1.52M","-35.21%","380.84K","1.14M","-760.46K","2","1"
"JNUG","","1.52M","110.27%","284.1K","870.6K","-586.5K","2","2"
"VPL","","1.52M","-33.46%","640.96K","412.77K","228.19K","0","4"
"ALSN","","1.52M","-42.95%","518.04K","687.18K","-169.14K","0","3"
"TBBK","","1.52M","268.03%","1.52M","0","1.52M","0","2"
"PAAS","","1.51M","4.98%","801.98K","413.81K","388.17K","2","2"
"RSPT","","1.51M","-24.24%","256.24K","1.25M","-994.68K","2","0"
"SMTC","","1.51M","-57.59%","0","1.51M","-1.51M","0","1"
"KFY","","1.51M","-32.97%","762.12K","751.61K","10.5K","0","3"
"DISV","","1.51M","485.83%","0","1.51M","-1.51M","0","2"
"FORM","","1.51M","59.25%","362.7K","0","362.7K","0","4"
"MAT","","1.5M","17.78%","1.5M","0","1.5M","0","1"
"IGLB","","1.5M","-1.33%","0","1.5M","-1.5M","0","1"
"AES","","1.49M","-86.59%","0","0","0","0","3"
"TMDX","","1.49M","-85.62%","0","313.14K","-313.14K","0","3"
"AME","","1.48M","-71.36%","1.48M","0","1.48M","0","2"
"FTS","","1.47M","28.15%","0","1.47M","-1.47M","0","1"
"RGNX","","1.47M","133.78%","794.07K","673.75K","120.32K","0","2"
"FSLY","","1.47M","8.41%","277.93K","526.65K","-248.72K","1","3"
"LBTYK","","1.47M","326.96%","0","1.47M","-1.47M","0","1"
"BORR","","1.46M","64.18%","0","0","0","0","3"
"WKC","","1.46M","-73.82%","1.46M","0","1.46M","0","1"
"CWEN","","1.46M","-71.21%","0","0","0","0","1"
"ST","","1.45M","-93.34%","0","0","0","1","3"
"ENLC","","1.45M","-57.95%","0","1.45M","-1.45M","0","1"
"SCSC","","1.45M","-23.62%","329.59K","384.0K","-54.41K","0","3"
"WCC","","1.45M","334.99%","703.95K","0","703.95K","0","3"
"IXN","","1.44M","-69.67%","0","1.44M","-1.44M","0","2"
"DLR","","1.44M","-76.44%","0","0","0","0","2"
"UVIX","","1.44M","-34.04%","1.13M","312.84K","813.72K","2","0"
"MDU","","1.44M","-4.32%","1.44M","0","1.44M","1","1"
"USFD","","1.42M","-86.62%","0","1.42M","-1.42M","0","2"
"EZU","","1.42M","-79.57%","530.42K","0","530.42K","1","3"
"PFG","","1.42M","-71.15%","931.85K","0","931.85K","0","2"
"SSB","","1.42M","-22.6%","1.42M","0","1.42M","0","2"
"FSS","","1.41M","-71.38%","1.41M","0","1.41M","0","2"
"EWM","","1.41M","-38.84%","0","1.15M","-1.15M","1","1"
"TOLZ","","1.41M","63.57%","0","1.41M","-1.41M","0","1"
"JDST","","1.4M","-83.9%","1.01M","388.58K","624.82K","1","2"
"RPV","","1.4M","-33.79%","0","999.15K","-999.15K","0","2"
"DLS","","1.4M","-68.22%","0","0","0","0","3"
"LDOS","","1.39M","-50.83%","474.78K","0","474.78K","0","2"
"FQAL","","1.39M","-75.22%","1.39M","0","1.39M","0","2"
"SKY","","1.39M","115.12%","0","440.23K","-440.23K","0","2"
"STLD","","1.39M","-67.83%","0","1.39M","-1.39M","2","1"
"VICI","","1.39M","-97.9%","1.06M","330.77K","732.88K","2","1"
"XSHQ","","1.38M","-23.38%","0","1.38M","-1.38M","0","1"
"DEM","","1.38M","39.76%","0","1.38M","-1.38M","0","1"
"IEX","","1.38M","7.21%","0","1.04M","-1.04M","1","1"
"SABR","","1.38M","-44.09%","1.38M","0","1.38M","0","1"
"HUN","","1.38M","227.64%","472.35K","0","472.35K","0","3"
"CNS","","1.37M","-71.03%","1.37M","0","1.37M","0","1"
"HL","","1.36M","191.36%","310.09K","631.72K","-321.64K","0","4"
"RCKT","","1.35M","-37.53%","1.35M","0","1.35M","0","2"
"SHO","","1.35M","-21.49%","270.64K","1.08M","-807.36K","0","2"
"PJT","","1.35M","160.31%","0","728.7K","-728.7K","0","3"
"LAD","","1.35M","-14.79%","0","0","0","2","1"
"IBP","","1.35M","-72.38%","0","460.0K","-460.0K","2","1"
"ARHS","","1.35M","1.05%","0","562.63K","-562.63K","1","2"
"AVEM","","1.35M","-78.2%","303.76K","1.04M","-737.83K","1","2"
"RAMP","","1.35M","168.17%","0","0","0","0","3"
"BBMC","","1.35M","-90.36%","0","307.67K","-307.67K","0","2"
"MDGL","","1.35M","-30.75%","425.11K","489.19K","-64.08K","2","1"
"CMPS","","1.35M","84.97%","895.0K","0","895.0K","0","3"
"ASH","","1.35M","21.77%","626.2K","0","626.2K","1","2"
"ARCH","","1.34M","109.25%","690.4K","0","690.4K","1","2"
"JAKK","","1.34M","-60.22%","1.34M","0","1.34M","1","0"
"NVST","","1.33M","-71.58%","0","392.73K","-392.73K","0","4"
"NOTV","","1.33M","0%","1.33M","0","1.33M","0","1"
"MAC","","1.33M","0%","1.33M","0","1.33M","0","3"
"JBI","","1.32M","-77.86%","1.05M","278.4K","766.92K","0","2"
"BC","","1.32M","-65.96%","0","1.32M","-1.32M","1","0"
"ML","","1.32M","363.5%","1.32M","0","1.32M","0","1"
"PSTG","","1.32M","-89.16%","691.86K","350.65K","341.21K","1","3"
"MSFU","","1.32M","327.39%","290.98K","0","290.98K","0","2"
"AVNS","","1.32M","-48.03%","0","0","0","0","2"
"EEMS","","1.32M","109.12%","1.32M","0","1.32M","1","0"
"INDS","","1.32M","0%","0","1.32M","-1.32M","1","0"
"DBA","","1.31M","-65.01%","743.04K","569.45K","173.59K","0","2"
"EWU","","1.31M","-76.02%","260.32K","0","260.32K","0","3"
"KALV","","1.31M","-16.91%","1.31M","0","1.31M","0","1"
"CUBE","","1.31M","-72.68%","412.69K","327.88K","84.81K","1","3"
"HFWA","","1.31M","139.88%","0","1.31M","-1.31M","0","1"
"GXO","","1.3M","-51.01%","302.81K","0","302.81K","0","3"
"UBSI","","1.3M","134.29%","823.3K","0","823.3K","0","3"
"TRNO","","1.3M","-43.88%","1.3M","0","1.3M","0","3"
"ROIC","","1.29M","-62.82%","0","0","0","0","1"
"LGF/A","","1.29M","-72.56%","1.29M","0","1.29M","0","1"
"HLIT","","1.29M","138.28%","396.0K","0","396.0K","1","1"
"CRC","","1.28M","-47.34%","0","563.04K","-563.04K","0","3"
"IQLT","","1.28M","-72.6%","729.49K","0","729.49K","0","3"
"MGEE","","1.28M","51.66%","0","1.28M","-1.28M","0","3"
"BCC","","1.26M","-26.68%","635.3K","625.8K","9.5K","0","3"
"LKQ","","1.26M","-61.58%","1.26M","0","1.26M","1","1"
"CWH","","1.26M","9.03%","0","992.68K","-992.68K","2","2"
"STN","","1.26M","83.16%","1.26M","0","1.26M","0","1"
"ANDE","","1.26M","18.14%","0","1.26M","-1.26M","0","1"
"YORW","","1.26M","0%","0","1.26M","-1.26M","0","1"
"HIG","","1.25M","-75.42%","298.19K","411.75K","-113.56K","0","3"
"OGE","","1.25M","-81.25%","570.45K","0","570.45K","0","2"
"WGO","","1.25M","-65.68%","0","1.25M","-1.25M","0","1"
"WD","","1.25M","-49.75%","0","909.47K","-909.47K","0","3"
"SPFF","","1.25M","-62.11%","0","1.25M","-1.25M","1","0"
"CIM","","1.25M","0%","498.0K","0","498.0K","0","2"
"RYTM","","1.24M","-64.3%","0","1.24M","-1.24M","1","2"
"DAR","","1.24M","-80.41%","0","915.6K","-915.6K","0","2"
"BALT","","1.24M","115.95%","0","1.24M","-1.24M","0","2"
"BXMT","","1.24M","93.55%","426.43K","810.3K","-383.87K","1","2"
"GNW","","1.24M","146.71%","0","1.24M","-1.24M","0","2"
"BKH","","1.24M","-42.33%","809.1K","0","809.1K","0","2"
"SMDV","","1.24M","230.24%","0","1.24M","-1.24M","0","1"
"SBH","","1.24M","-0.89%","1.24M","0","1.24M","0","1"
"SFM","","1.23M","-27.4%","603.31K","0","603.31K","0","2"
"MTN","","1.23M","-82.62%","758.86K","0","758.86K","0","2"
"IYK","","1.23M","-34.3%","0","438.77K","-438.77K","0","3"
"AMCX","","1.23M","-24.09%","0","0","0","0","1"
"UMC","","1.23M","-53.22%","0","0","0","0","1"
"AVA","","1.23M","0%","0","1.23M","-1.23M","0","3"
"BBUS","","1.22M","-53.87%","0","0","0","0","2"
"LGF/B","","1.22M","-74.07%","0","1.22M","-1.22M","0","1"
"RAAX","","1.22M","-61.71%","0","1.22M","-1.22M","0","1"
"MC","","1.22M","43.5%","0","802.64K","-802.64K","1","2"
"MDC","","1.22M","73.89%","1.22M","0","1.22M","0","2"
"DXD","","1.22M","0%","942.6K","0","942.6K","3","1"
"SLYV","","1.21M","-78.91%","0","274.37K","-274.37K","0","3"
"REGL","","1.21M","21.62%","0","0","0","0","1"
"IYH","","1.2M","-88.97%","312.17K","889.31K","-577.14K","0","3"
"SILJ","","1.2M","143.96%","0","639.8K","-639.8K","0","3"
"EAT","","1.2M","-71.89%","508.91K","0","508.91K","0","3"
"DFIS","","1.2M","102.68%","903.32K","0","903.32K","2","1"
"DV","","1.19M","-81.81%","340.9K","847.02K","-506.12K","1","1"
"SFNC","","1.19M","37.02%","1.19M","0","1.19M","0","2"
"GCC","","1.19M","23.52%","1.19M","0","1.19M","0","1"
"EPRT","","1.19M","-31.7%","0","930.81K","-930.81K","0","3"
"USMF","","1.18M","-73.21%","0","1.18M","-1.18M","1","1"
"DFUV","","1.18M","-63.55%","257.32K","923.63K","-666.31K","1","2"
"STRA","","1.18M","18.7%","1.18M","0","1.18M","0","1"
"CCCS","","1.17M","-18.54%","0","0","0","0","3"
"ACVA","","1.17M","-70.18%","1.17M","0","1.17M","0","1"
"CLS","","1.17M","-37.39%","419.01K","746.55K","-327.54K","2","1"
"BEAM","","1.17M","221.89%","0","1.17M","-1.17M","0","1"
"HEZU","","1.17M","32.01%","1.17M","0","1.17M","0","2"
"DSKE","","1.16M","-43.52%","348.73K","806.76K","-458.03K","0","2"
"PII","","1.16M","-82.99%","0","0","0","0","2"
"HUT","","1.16M","-42.71%","572.14K","587.45K","-15.31K","1","2"
"PR","","1.16M","-89.94%","854.42K","304.34K","550.08K","0","3"
"NEOG","","1.16M","-73.07%","0","473.2K","-473.2K","0","3"
"QPX","","1.16M","-26.06%","1.16M","0","1.16M","0","2"
"TPR","","1.15M","-72.12%","594.96K","0","594.96K","0","3"
"UFPI","","1.15M","37.7%","291.71K","0","291.71K","1","1"
"SPFI","","1.15M","278.1%","0","1.15M","-1.15M","1","0"
"ATR","","1.14M","120.2%","0","253.66K","-253.66K","1","2"
"FOXF","","1.14M","17.54%","783.52K","0","783.52K","0","2"
"IPAC","","1.14M","74.98%","875.83K","0","875.83K","0","2"
"MGNX","","1.14M","-83.61%","0","644.01K","-644.01K","0","2"
"TAK","","1.14M","84.63%","434.26K","0","434.26K","0","3"
"GBCI","","1.14M","91.38%","1.14M","0","1.14M","0","2"
"SPBO","","1.13M","-72.41%","1.13M","0","1.13M","0","1"
"RYN","","1.13M","-55.78%","495.9K","634.39K","-138.49K","2","1"
"QQQE","","1.13M","57.74%","879.24K","0","879.24K","0","4"
"GLOV","","1.13M","-40.38%","775.96K","0","775.96K","0","2"
"KOP","","1.13M","30.58%","1.13M","0","1.13M","1","2"
"OFG","","1.13M","-24.58%","0","0","0","0","1"
"ICF","","1.13M","25.91%","547.89K","585.01K","-37.13K","1","2"
"VIRT","","1.13M","14.03%","0","0","0","0","2"
"LTPZ","","1.12M","-58.35%","0","562.63K","-562.63K","1","1"
"REG","","1.11M","-93.09%","0","616.58K","-616.58K","0","2"
"TENB","","1.11M","-91.05%","0","1.11M","-1.11M","1","1"
"IGT","","1.11M","160.48%","336.42K","0","336.42K","0","2"
"IHE","","1.11M","-6.19%","0","478.18K","-478.18K","0","2"
"EPC","","1.11M","89.46%","0","0","0","0","2"
"NSIT","","1.11M","203.06%","0","622.45K","-622.45K","0","2"
"GL","","1.11M","-3.92%","1.11M","0","1.11M","0","3"
"LCII","","1.11M","179.12%","1.11M","0","1.11M","0","2"
"TSLT","","1.11M","0%","448.63K","665.09K","-216.46K","1","2"
"BSY","","1.1M","-86.21%","0","353.36K","-353.36K","0","2"
"ARR","","1.1M","79.32%","0","1.1M","-1.1M","0","2"
"IMAX","","1.1M","71.37%","0","1.1M","-1.1M","0","1"
"KLG","","1.1M","-54.34%","1.1M","0","1.1M","0","1"
"THRD","","1.1M","205.21%","1.1M","0","1.1M","0","1"
"API","","1.1M","0%","275.0K","275.0K","0.0","0","4"
"IRON","","1.09M","-66.62%","1.09M","0","1.09M","0","1"
"WB","","1.09M","-47.03%","0","0","0","1","0"
"RPRX","","1.09M","-73.23%","298.14K","333.2K","-35.06K","1","2"
"IOVA","","1.09M","-70.15%","284.8K","808.99K","-524.19K","0","4"
"AMKR","","1.09M","19.29%","1.09M","0","1.09M","1","1"
"WOOF","","1.09M","-0.04%","0","0","0","0","2"
"RBA","","1.09M","-7.07%","0","0","0","0","1"
"NSP","","1.09M","13.3%","496.74K","588.88K","-92.14K","0","2"
"MSEX","","1.08M","-91.87%","0","383.1K","-383.1K","0","2"
"BLD","","1.08M","-60.76%","539.05K","0","539.05K","0","2"
"FENY","","1.08M","-48.51%","697.17K","0","697.17K","0","2"
"PB","","1.08M","-74.63%","0","785.23K","-785.23K","0","3"
"ENSG","","1.08M","14.75%","755.05K","326.73K","428.32K","1","1"
"QEFA","","1.08M","-57.5%","0","445.28K","-445.28K","0","3"
"FBT","","1.08M","6.97%","0","290.93K","-290.93K","0","2"
"USD","","1.07M","12.23%","526.1K","271.92K","254.18K","1","3"
"ASO","","1.07M","-19.92%","252.55K","822.0K","-569.45K","0","3"
"NWS","","1.07M","-68.77%","1.07M","0","1.07M","1","1"
"MLM","","1.07M","-88.73%","0","0","0","0","2"
"GLPI","","1.07M","-27.92%","0","350.32K","-350.32K","0","3"
"ASTS","","1.07M","-57.81%","298.71K","769.78K","-471.07K","1","1"
"SAH","","1.07M","0%","439.33K","630.65K","-191.32K","0","2"
"TARK","","1.06M","22.15%","658.53K","0","658.53K","1","2"
"VALQ","","1.06M","87.81%","0","0","0","0","1"
"APP","","1.06M","-77.74%","280.91K","776.62K","-495.71K","2","1"
"TLRY","","1.06M","-23.34%","495.23K","291.95K","203.28K","1","2"
"OWL","","1.06M","-52.16%","367.0K","0","367.0K","0","3"
"SSUS","","1.06M","-59.76%","377.68K","0","377.68K","1","2"
"AGRO","","1.06M","0%","0","1.06M","-1.06M","1","0"
"ENR","","1.06M","0%","273.93K","0","273.93K","0","2"
"VYGR","","1.05M","-49.01%","364.05K","0","364.05K","0","3"
"EFX","","1.05M","-94.32%","0","1.05M","-1.05M","0","2"
"NEP","","1.05M","-27.26%","690.3K","0","690.3K","2","1"
"CHH","","1.05M","-52.06%","295.23K","0","295.23K","0","3"
"ECH","","1.05M","-4.86%","0","524.6K","-524.6K","0","2"
"VTLE","","1.05M","-55.05%","757.7K","0","757.7K","0","3"
"RYAN","","1.05M","225.61%","0","0","0","0","1"
"NMIH","","1.05M","-14.98%","282.96K","0","282.96K","0","2"
"IVOO","","1.05M","-59.57%","742.06K","312.48K","429.58K","0","2"
"DFLV","","1.05M","-89.85%","1.05M","0","1.05M","0","3"
"ENTA","","1.05M","189.21%","0","1.05M","-1.05M","0","1"
"STEM","","1.05M","0%","1.05M","0","1.05M","0","1"
"PRU","","1.04M","-94.84%","0","1.04M","-1.04M","0","2"
"CEIX","","1.04M","-45.18%","609.47K","435.39K","174.08K","0","3"
"MFA","","1.04M","101.6%","571.75K","466.89K","104.86K","1","1"
"LSTR","","1.04M","-62.52%","1.04M","0","1.04M","0","2"
"BANC","","1.04M","-72.11%","0","1.04M","-1.04M","0","1"
"HDEF","","1.04M","23.79%","753.04K","284.9K","468.14K","0","2"
"TYL","","1.03M","-84.67%","566.43K","462.26K","104.17K","0","2"
"HR","","1.03M","-45.38%","0","262.2K","-262.2K","1","2"
"IRT","","1.03M","-56.96%","0","407.58K","-407.58K","0","2"
"HARP","","1.03M","-97.51%","0","448.6K","-448.6K","0","2"
"FCFS","","1.03M","-7.02%","0","259.19K","-259.19K","1","2"
"NRDS","","1.03M","0%","1.03M","0","1.03M","1","0"
"TDG","","1.02M","-90.54%","0","1.02M","-1.02M","0","1"
"EWL","","1.02M","292.82%","0","460.43K","-460.43K","1","1"
"SILK","","1.02M","0%","0","1.02M","-1.02M","0","1"
"CAKE","","1.0M","-24.77%","1.0M","0","1.0M","0","1"
"FYBR","","1.0M","-6.67%","1.0M","0","1.0M","0","1"
"RJF","","1.0M","-71.97%","0","257.27K","-257.27K","1","1"
"CACI","","1.0M","209.4%","0","0","0","0","1"
"DSTL","","1.0M","-89.26%","501.51K","503.12K","-1.62K","0","2"
"CORT","","998.97K","-81.23%","0","0","0","0","2"
"RNG","","997.5K","-36.51%","0","263.04K","-263.04K","1","2"
"SPVU","","993.8K","-61.95%","0","993.8K","-993.8K","0","1"
"ARW","","993.59K","-92.31%","0","472.37K","-472.37K","0","2"
"PEB","","992.22K","-20.59%","992.22K","0","992.22K","0","2"
"ARRY","","991.88K","-69.56%","0","991.88K","-991.88K","0","2"
"WFG","","990.78K","57.03%","990.78K","0","990.78K","0","1"
"RCI","","988.27K","-61.49%","988.27K","0","988.27K","0","1"
"NTNX","","975.85K","-95.07%","975.85K","0","975.85K","0","2"
"GRAB","","974.87K","-72.26%","974.87K","0","974.87K","0","1"
"PTVE","","972.99K","0%","0","972.99K","-972.99K","0","1"
"NTAP","","972.64K","-72.63%","659.5K","313.14K","346.36K","1","2"
"SCCO","","972.35K","-44.19%","0","592.21K","-592.21K","0","3"
"PCEF","","964.38K","92.48%","0","964.38K","-964.38K","0","2"
"JKHY","","964.37K","-71.78%","299.13K","665.23K","-366.1K","0","3"
"RCMT","","964.29K","0%","0","964.29K","-964.29K","1","0"
"FNDC","","961.54K","-7.3%","0","0","0","0","1"
"BNED","","959.89K","84.77%","0","959.89K","-959.89K","1","0"
"LGIH","","956.28K","59.16%","0","0","0","0","3"
"THS","","955.07K","-87.54%","253.53K","0","253.53K","0","3"
"EIX","","951.37K","-78.11%","0","0","0","0","3"
"HIBS","","951.05K","0%","376.26K","574.79K","-198.53K","0","2"
"CCOR","","949.04K","78.75%","949.04K","0","949.04K","0","2"
"SAM","","939.95K","-53.31%","0","939.95K","-939.95K","0","2"
"FDL","","938.83K","-70.43%","397.49K","0","397.49K","0","3"
"CDNA","","937.04K","1.74%","319.9K","0","319.9K","1","2"
"WTFC","","934.0K","-77.05%","934.0K","0","934.0K","0","1"
"SJM","","932.43K","-83.61%","382.47K","549.96K","-167.49K","1","2"
"SWTX","","931.85K","-86.36%","931.85K","0","931.85K","1","1"
"SITM","","931.84K","20.38%","0","931.84K","-931.84K","0","1"
"MKTX","","923.95K","-76.25%","0","408.23K","-408.23K","0","2"
"PSEC","","923.79K","195.58%","335.5K","0","335.5K","0","2"
"CWEB","","921.5K","30.92%","0","921.5K","-921.5K","1","2"
"SLF","","918.71K","-80.41%","0","918.71K","-918.71K","0","1"
"OTEX","","917.54K","-10.19%","917.54K","0","917.54K","0","1"
"NWBI","","917.1K","97.65%","0","917.1K","-917.1K","0","1"
"WAT","","916.98K","-84.68%","0","0","0","0","1"
"BB","","913.27K","-8.37%","558.66K","354.61K","204.06K","1","1"
"JKS","","911.26K","-79.68%","911.26K","0","911.26K","0","1"
"LH","","909.66K","-82.07%","597.78K","311.88K","285.9K","1","2"
"FCPT","","908.91K","12.72%","0","272.74K","-272.74K","0","3"
"CRGY","","907.54K","-95.31%","907.54K","0","907.54K","0","1"
"NVEE","","901.36K","0%","0","0","0","0","1"
"JBT","","899.11K","11.03%","542.92K","356.2K","186.72K","0","2"
"DOG","","893.06K","-30.08%","297.77K","297.57K","199.0","0","3"
"IREN","","891.74K","55.76%","591.07K","300.67K","290.4K","0","2"
"PDCO","","890.48K","0%","890.48K","0","890.48K","0","2"
"HAYW","","890.4K","72.96%","0","0","0","0","2"
"CUBI","","889.11K","-33.11%","0","0","0","0","2"
"ARQT","","888.81K","-35.29%","0","888.81K","-888.81K","0","1"
"GPI","","886.93K","-60.99%","425.81K","461.13K","-35.32K","0","2"
"PBA","","882.13K","-76.63%","882.13K","0","882.13K","0","1"
"TU","","881.89K","-83.52%","0","881.89K","-881.89K","0","1"
"ALE","","881.29K","-69.38%","0","881.29K","-881.29K","1","1"
"LNW","","878.92K","-65.3%","878.92K","0","878.92K","0","1"
"AIR","","876.45K","-60.85%","0","876.45K","-876.45K","0","3"
"KRG","","874.93K","-74.21%","577.44K","297.49K","279.95K","0","2"
"CAN","","871.94K","4.6%","0","871.94K","-871.94K","0","2"
"IOO","","869.99K","-18.38%","0","869.99K","-869.99K","0","1"
"AA","","869.17K","-89.12%","0","869.17K","-869.17K","0","3"
"EMN","","868.9K","-89.37%","0","0","0","0","1"
"PIPR","","868.37K","7.61%","0","0","0","2","0"
"SVIX","","865.84K","-36.92%","0","865.84K","-865.84K","2","0"
"ADC","","865.16K","-72.32%","283.81K","0","283.81K","0","2"
"HAP","","862.51K","0%","862.51K","0","862.51K","0","1"
"CAMT","","861.31K","-88.28%","0","268.13K","-268.13K","1","1"
"XMMO","","859.68K","-46.81%","531.7K","327.98K","203.71K","0","3"
"BDRY","","859.04K","28.6%","429.97K","429.06K","910.0","0","2"
"VERA","","854.96K","-89.45%","0","854.96K","-854.96K","0","2"
"BIPC","","853.36K","-64.11%","524.37K","0","524.37K","0","3"
"TALK","","853.33K","0%","487.33K","366.0K","121.33K","0","2"
"ALPN","","852.67K","-39.03%","852.67K","0","852.67K","0","2"
"HIBL","","852.12K","25.57%","0","852.12K","-852.12K","1","1"
"URBN","","851.01K","-92.21%","296.58K","554.43K","-257.85K","1","1"
"QTWO","","850.18K","-73.9%","289.11K","288.57K","540.0","0","3"
"SUZ","","845.82K","0%","0","845.82K","-845.82K","0","1"
"GUSH","","845.58K","-84.25%","0","845.58K","-845.58K","0","3"
"DFAR","","843.19K","44.14%","0","843.19K","-843.19K","0","2"
"ETNB","","838.0K","-70.83%","411.42K","0","411.42K","0","2"
"BXP","","837.22K","-87.54%","0","0","0","0","2"
"B","","836.11K","-62.03%","0","0","0","0","1"
"REET","","835.95K","-74.45%","835.95K","0","835.95K","0","1"
"COLB","","834.9K","-9.96%","0","834.9K","-834.9K","0","1"
"NGVT","","832.62K","-45.86%","832.62K","0","832.62K","0","1"
"VKTX","","832.49K","-88.96%","0","832.49K","-832.49K","0","2"
"FUBO","","828.63K","179.8%","0","828.63K","-828.63K","0","1"
"SAMG","","827.81K","0%","827.81K","0","827.81K","0","1"
"QS","","825.78K","-80.81%","427.03K","0","427.03K","0","2"
"RDN","","823.31K","-73.62%","0","0","0","0","2"
"TFII","","821.76K","-53.28%","446.75K","0","446.75K","0","2"
"MCY","","820.78K","-53.93%","410.02K","410.76K","-735.0","0","2"
"SPB","","813.6K","-56.82%","0","0","0","0","1"
"RVNC","","808.19K","-53.54%","0","0","0","0","2"
"STRO","","807.24K","-52.69%","318.32K","488.91K","-170.59K","0","2"
"PYCR","","806.36K","-36.68%","0","806.36K","-806.36K","0","1"
"CXT","","805.81K","-84.75%","805.81K","0","805.81K","0","1"
"RACE","","805.79K","-84.72%","805.79K","0","805.79K","0","1"
"DNA","","805.36K","-55.8%","440.58K","364.78K","75.8K","1","1"
"AUPH","","800.54K","49.82%","0","800.54K","-800.54K","0","2"
"HXL","","798.63K","-40.17%","0","0","0","0","2"
"CFR","","795.99K","-32.28%","0","0","0","0","2"
"SOXQ","","789.91K","65.59%","0","789.91K","-789.91K","1","0"
"NXST","","789.84K","-81.19%","0","789.84K","-789.84K","0","2"
"PGF","","788.35K","-61.48%","0","788.35K","-788.35K","1","0"
"MRSN","","787.5K","-70.76%","0","787.5K","-787.5K","0","1"
"NRC","","786.18K","0%","0","0","0","0","1"
"DBP","","785.26K","98.04%","0","0","0","0","1"
"BFAM","","784.86K","-77.96%","0","0","0","0","2"
"PRME","","782.4K","5.06%","0","782.4K","-782.4K","2","0"
"WMS","","776.34K","-74.92%","0","0","0","1","1"
"CIEN","","773.6K","-69.02%","0","386.4K","-386.4K","0","2"
"PHM","","772.9K","-86.33%","0","772.9K","-772.9K","0","2"
"SHM","","770.3K","-95.14%","304.56K","0","304.56K","0","2"
"EURN","","769.4K","-81.85%","0","769.4K","-769.4K","0","1"
"CPE","","768.6K","-92.49%","0","768.6K","-768.6K","0","2"
"BTF","","767.82K","0%","0","0","0","0","2"
"CBT","","763.28K","-40.02%","504.44K","258.84K","245.6K","0","2"
"NG","","761.62K","-77.72%","0","0","0","0","2"
"PARR","","761.36K","-71.06%","416.66K","344.7K","71.96K","0","2"
"SIX","","760.8K","25.0%","0","393.07K","-393.07K","1","1"
"HII","","759.91K","-94.48%","0","0","0","1","0"
"LECO","","758.92K","-72.26%","316.58K","442.34K","-125.75K","0","2"
"NVDX","","758.31K","20.82%","364.97K","393.34K","-28.37K","0","2"
"VNET","","757.58K","0%","0","0","0","1","0"
"PBR/A","","755.63K","-64.12%","755.63K","0","755.63K","1","0"
"SBOW","","755.37K","-66.58%","0","755.37K","-755.37K","1","0"
"KLIC","","754.62K","-3.53%","337.26K","0","337.26K","0","2"
