"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"BP","","3.44M","-52.77%","2.4M","1.04M","1.37M","0","3"
"NARI","","3.42M","45.63%","1.86M","1.56M","301.47K","0","3"
"JAKK","","3.42M","0%","3.42M","0","3.42M","0","1"
"AEM","","3.41M","-45.41%","268.3K","2.06M","-1.79M","1","6"
"SVIX","","3.41M","22.59%","1.47M","1.94M","-464.69K","1","4"
"MQ","","3.41M","425.98%","0","3.41M","-3.41M","0","3"
"DSKE","","3.41M","43.73%","2.07M","1.02M","1.05M","0","6"
"IJT","","3.39M","-14.57%","2.59M","484.25K","2.11M","0","4"
"BX","","3.39M","-60.03%","0","3.39M","-3.39M","0","1"
"TOST","","3.38M","-50.46%","1.24M","598.79K","639.54K","1","6"
"FOX","","3.38M","75.67%","3.38M","0","3.38M","0","1"
"ALLE","","3.37M","-49.37%","1.42M","1.57M","-154.15K","0","9"
"FAST","","3.37M","-37.22%","558.4K","2.27M","-1.71M","0","5"
"CRSP","","3.36M","-31.83%","838.45K","2.08M","-1.24M","3","6"
"FTEC","","3.36M","24.59%","1.79M","276.24K","1.51M","0","10"
"ALGN","","3.35M","-82.83%","2.81M","265.38K","2.55M","0","7"
"HOOD","","3.34M","-43.35%","0","2.94M","-2.94M","0","2"
"BE","","3.34M","0.28%","2.14M","1.2M","934.03K","2","1"
"TROW","","3.34M","-65.77%","376.56K","2.46M","-2.08M","0","4"
"IJJ","","3.34M","-84.22%","2.26M","690.99K","1.57M","0","6"
"QEFA","","3.34M","492.56%","0","3.34M","-3.34M","0","2"
"IOSP","","3.34M","88.06%","0","0","0","2","0"
"DOX","","3.34M","361.81%","267.92K","3.07M","-2.8M","0","2"
"CRL","","3.32M","-34.86%","521.63K","890.34K","-368.7K","0","7"
"VICI","","3.32M","-91.2%","463.62K","2.85M","-2.39M","1","5"
"NLR","","3.32M","61.95%","0","3.32M","-3.32M","1","1"
"BOAT","","3.32M","0%","1.54M","0","1.54M","0","5"
"FXL","","3.29M","-45.39%","583.05K","2.71M","-2.12M","2","1"
"SNA","","3.29M","41.33%","0","3.29M","-3.29M","0","5"
"TTEK","","3.29M","-29.81%","474.37K","332.04K","142.33K","2","2"
"TECL","","3.28M","-89.19%","1.42M","1.6M","-172.91K","2","6"
"AXSM","","3.27M","-43.75%","463.98K","2.81M","-2.34M","0","3"
"ALG","","3.27M","740.92%","0","0","0","1","0"
"SIMO","","3.26M","7.81%","1.62M","779.53K","841.04K","0","7"
"GD","","3.26M","-84.09%","0","2.17M","-2.17M","0","3"
"SKIN","","3.26M","-8.93%","3.26M","0","3.26M","0","1"
"XBIL","","3.25M","211.85%","0","440.41K","-440.41K","0","2"
"AMN","","3.25M","67.13%","0","863.33K","-863.33K","0","6"
"TRP","","3.25M","15.69%","710.58K","2.54M","-1.83M","1","2"
"DTD","","3.25M","184.89%","3.25M","0","3.25M","0","1"
"ET","","3.23M","-75.85%","1.63M","0","1.63M","0","4"
"TSHA","","3.23M","0%","3.23M","0","3.23M","2","2"
"MO","","3.22M","-83.55%","3.22M","0","3.22M","1","2"
"BRKR","","3.21M","37.26%","270.5K","2.94M","-2.67M","0","3"
"NMRK","","3.21M","234.79%","1.86M","1.35M","512.73K","0","2"
"MMS","","3.21M","82.88%","0","2.33M","-2.33M","1","2"
"AI","","3.2M","-61.54%","1.97M","1.23M","743.7K","7","4"
"PWV","","3.2M","0%","0","3.2M","-3.2M","0","1"
"DFAS","","3.19M","-37.94%","1.35M","288.85K","1.06M","0","7"
"MAS","","3.17M","-83.28%","0","2.63M","-2.63M","0","3"
"DCOM","","3.17M","0%","3.17M","0","3.17M","0","3"
"ICLR","","3.14M","-87.64%","979.41K","821.38K","158.03K","1","4"
"STM","","3.13M","-44.12%","1.57M","1.56M","3.5K","0","2"
"GTLS","","3.12M","-18.43%","343.74K","0","343.74K","0","3"
"IFF","","3.12M","-12.13%","0","2.72M","-2.72M","0","3"
"DTE","","3.12M","-37.98%","286.25K","2.29M","-2.01M","0","9"
"ATSG","","3.11M","39.26%","886.85K","2.22M","-1.33M","1","3"
"CIVI","","3.09M","-3.8%","0","0","0","0","3"
"MNSO","","3.08M","5.31%","485.65K","1.88M","-1.39M","2","3"
"NTSX","","3.08M","16.77%","891.75K","1.74M","-843.61K","0","4"
"GSHD","","3.07M","333.98%","0","3.07M","-3.07M","0","3"
"GGG","","3.06M","75.99%","0","3.06M","-3.06M","1","1"
"LITE","","3.06M","69.97%","1.24M","680.96K","554.31K","2","4"
"BWX","","3.06M","-59.55%","790.39K","2.27M","-1.48M","1","2"
"COR","","3.05M","-74.54%","3.05M","0","3.05M","0","3"
"IPG","","3.05M","-72.68%","3.05M","0","3.05M","1","0"
"AIT","","3.05M","251.04%","0","3.05M","-3.05M","0","3"
"LBTYA","","3.04M","696.79%","0","0","0","0","1"
"SHOO","","3.04M","432.96%","275.77K","994.91K","-719.13K","1","4"
"TRI","","3.03M","63.52%","0","3.03M","-3.03M","0","1"
"BSIG","","3.03M","44.72%","0","0","0","0","2"
"IEP","","3.03M","181.57%","2.68M","346.04K","2.34M","1","2"
"SNDR","","3.02M","298.29%","0","2.09M","-2.09M","0","3"
"EMR","","3.0M","-58.13%","1.81M","1.19M","615.98K","1","3"
"WHD","","3.0M","-41.59%","0","336.37K","-336.37K","0","4"
"IMCR","","2.99M","-1.13%","324.58K","321.46K","3.11K","0","5"
"CNA","","2.99M","56.31%","2.99M","0","2.99M","0","1"
"SCHH","","2.98M","-77.8%","959.63K","502.25K","457.38K","0","6"
"CRUS","","2.98M","5.2%","272.48K","2.71M","-2.44M","0","2"
"CNI","","2.97M","-62.43%","2.97M","0","2.97M","0","1"
"MTSI","","2.97M","-19.04%","0","1.94M","-1.94M","0","3"
"DIOD","","2.96M","-60.13%","0","368.93K","-368.93K","0","4"
"VOYA","","2.96M","-5.32%","2.62M","0","2.62M","0","3"
"CSGS","","2.96M","-26.62%","1.09M","1.87M","-786.95K","0","4"
"LKQ","","2.95M","-68.52%","1.79M","1.16M","628.87K","0","5"
"CHRW","","2.95M","-82.2%","654.37K","320.4K","333.97K","1","7"
"PFSI","","2.94M","36.28%","0","2.44M","-2.44M","0","2"
"CDP","","2.93M","95.11%","0","2.93M","-2.93M","0","2"
"SPLB","","2.93M","2.4%","382.39K","2.55M","-2.17M","0","3"
"BDN","","2.92M","10.21%","1.67M","1.25M","413.37K","1","2"
"RBA","","2.91M","-0.03%","599.55K","2.31M","-1.71M","0","3"
"VCR","","2.89M","43.55%","1.8M","617.24K","1.18M","0","6"
"FDS","","2.89M","23.63%","2.43M","0","2.43M","0","2"
"UNIT","","2.88M","-25.72%","2.88M","0","2.88M","0","2"
"SVXY","","2.87M","44.87%","786.33K","645.48K","140.86K","0","8"
"AXNX","","2.87M","-11.18%","731.46K","0","731.46K","0","6"
"ADM","","2.86M","-71.99%","1.36M","1.1M","267.1K","2","2"
"LNTH","","2.86M","-30.83%","0","1.38M","-1.38M","0","3"
"RSPD","","2.86M","49.68%","0","0","0","0","1"
"WPC","","2.85M","-36.12%","486.37K","2.02M","-1.53M","2","2"
"BOX","","2.85M","-47.25%","2.85M","0","2.85M","0","3"
"REET","","2.84M","153.75%","2.58M","251.22K","2.33M","0","2"
"XNCR","","2.84M","-47.84%","0","2.84M","-2.84M","0","2"
"TOL","","2.82M","-43.06%","787.43K","1.43M","-638.97K","3","2"
"INBX","","2.81M","-52.05%","1.51M","0","1.51M","0","5"
"WING","","2.81M","-50.82%","1.12M","0","1.12M","1","2"
"CXM","","2.8M","-12.14%","2.8M","0","2.8M","0","1"
"IMO","","2.79M","17.15%","2.79M","0","2.79M","0","1"
"CUBI","","2.79M","976.55%","675.03K","1.81M","-1.14M","1","2"
"XSOE","","2.78M","131.42%","1.65M","1.12M","530.08K","0","3"
"PAGP","","2.76M","-60.66%","548.4K","854.02K","-305.61K","1","4"
"PPA","","2.76M","-9.92%","0","588.45K","-588.45K","0","4"
"DOC","","2.76M","163.37%","2.76M","0","2.76M","0","2"
"TIPX","","2.75M","-83.94%","449.25K","1.78M","-1.33M","0","4"
"AMLX","","2.75M","-49.99%","1.96M","0","1.96M","0","3"
"NRIX","","2.75M","-48.31%","0","2.75M","-2.75M","0","1"
"GIGB","","2.75M","277.91%","2.75M","0","2.75M","0","1"
"ESE","","2.75M","0%","2.75M","0","2.75M","0","2"
"AMR","","2.74M","-28.31%","438.06K","2.31M","-1.87M","1","3"
"PZA","","2.73M","-62.12%","2.73M","0","2.73M","0","1"
"ESTC","","2.72M","-75.04%","0","2.09M","-2.09M","0","5"
"BYD","","2.72M","-41.32%","1.03M","1.69M","-665.66K","1","2"
"FUL","","2.72M","-60.2%","0","2.72M","-2.72M","0","1"
"PRFT","","2.72M","789.76%","0","340.06K","-340.06K","1","3"
"ESAB","","2.71M","172.83%","0","0","0","2","0"
"CHDN","","2.71M","109.49%","439.26K","2.01M","-1.57M","1","3"
"INDB","","2.7M","7.69%","0","0","0","0","1"
"IVT","","2.7M","33.21%","2.7M","0","2.7M","1","1"
"MEOH","","2.7M","230.88%","0","512.88K","-512.88K","2","4"
"SRC","","2.69M","-78.06%","2.13M","557.62K","1.58M","1","3"
"AEE","","2.69M","-49.76%","1.08M","0","1.08M","0","3"
"SECT","","2.68M","23.96%","286.17K","2.39M","-2.11M","0","4"
"BFAM","","2.68M","32.92%","2.16M","0","2.16M","0","4"
"AVB","","2.67M","-83.29%","0","2.67M","-2.67M","0","2"
"IEO","","2.67M","-29.57%","0","2.67M","-2.67M","1","0"
"TTGT","","2.67M","0%","2.67M","0","2.67M","0","1"
"TDY","","2.66M","-54.16%","0","2.66M","-2.66M","0","2"
"TEVA","","2.66M","-72.07%","2.22M","440.21K","1.78M","0","4"
"HTH","","2.66M","30.43%","0","886.51K","-886.51K","0","2"
"CMTG","","2.65M","33.27%","0","1.44M","-1.44M","2","2"
"UVIX","","2.64M","425.0%","0","2.38M","-2.38M","0","2"
"SP","","2.63M","76.22%","2.63M","0","2.63M","0","2"
"AY","","2.63M","-38.67%","0","2.63M","-2.63M","0","1"
"NTRA","","2.62M","-49.27%","614.0K","459.75K","154.25K","0","4"
"ERIE","","2.62M","160.73%","400.19K","1.59M","-1.19M","0","3"
"WSM","","2.61M","-68.47%","943.16K","958.19K","-15.03K","0","5"
"XMHQ","","2.61M","-66.49%","2.33M","283.36K","2.05M","0","4"
"KD","","2.61M","168.88%","800.37K","807.02K","-6.65K","0","4"
"BBJP","","2.6M","-93.56%","2.6M","0","2.6M","0","1"
"AGIO","","2.6M","26.11%","1.12M","0","1.12M","0","2"
"BOOT","","2.59M","-31.29%","334.79K","1.64M","-1.3M","2","4"
"AOM","","2.58M","-79.49%","523.18K","2.06M","-1.53M","0","7"
"EIDO","","2.58M","69.15%","2.27M","0","2.27M","1","1"
"ALLK","","2.57M","386.96%","2.57M","0","2.57M","0","1"
"CLH","","2.57M","-63.54%","0","500.23K","-500.23K","2","2"
"CAKE","","2.57M","180.34%","1.35M","764.62K","580.66K","2","2"
"SHM","","2.56M","-58.53%","945.19K","875.11K","70.08K","1","5"
"ARES","","2.56M","-65.64%","2.24M","321.1K","1.91M","4","2"
"CWK","","2.56M","-28.96%","508.5K","0","508.5K","0","3"
"TGH","","2.55M","-49.99%","0","2.55M","-2.55M","0","1"
"PEN","","2.55M","-68.79%","1.38M","919.29K","457.13K","0","6"
"OM","","2.55M","11.11%","2.55M","0","2.55M","0","1"
"OKE","","2.54M","-81.64%","432.39K","2.1M","-1.67M","0","4"
"KNF","","2.54M","112.69%","0","0","0","0","4"
"DXJ","","2.53M","-91.58%","0","1.6M","-1.6M","1","3"
"BMBL","","2.53M","18.95%","896.02K","1.64M","-742.06K","0","4"
"SCS","","2.53M","708.15%","0","2.53M","-2.53M","0","1"
"AXS","","2.52M","9.82%","1.75M","0","1.75M","0","4"
"BHF","","2.51M","117.37%","0","1.98M","-1.98M","0","3"
"HTBK","","2.5M","78.08%","0","1.97M","-1.97M","0","3"
"MBC","","2.5M","-35.22%","0","2.5M","-2.5M","1","1"
"PRVA","","2.5M","71.89%","1.74M","0","1.74M","2","3"
"CCJ","","2.49M","-64.97%","997.63K","360.87K","636.76K","1","6"
"IOT","","2.49M","-16.71%","1.26M","0","1.26M","1","3"
"RRC","","2.46M","-60.59%","0","1.05M","-1.05M","1","3"
"AMED","","2.45M","-1.68%","1.88M","0","1.88M","0","2"
"MTN","","2.45M","-79.41%","864.52K","0","864.52K","0","5"
"MKSI","","2.45M","-41.7%","0","1.92M","-1.92M","0","3"
"EWM","","2.45M","709.61%","2.15M","0","2.15M","1","1"
"SFM","","2.44M","-44.76%","1.13M","0","1.13M","1","3"
"SUSA","","2.44M","131.72%","0","1.37M","-1.37M","0","4"
"GPN","","2.44M","-95.78%","2.09M","0","2.09M","0","3"
"AM","","2.44M","264.02%","325.07K","1.38M","-1.06M","0","5"
"ORGO","","2.44M","113.56%","2.44M","0","2.44M","0","2"
"PBR","","2.43M","-80.72%","0","2.43M","-2.43M","1","0"
"ATI","","2.41M","-77.91%","1.97M","0","1.97M","0","2"
"CSTL","","2.41M","732.47%","0","2.41M","-2.41M","0","1"
"BIZD","","2.4M","20.77%","1.68M","0","1.68M","0","3"
"EZM","","2.4M","86.12%","2.4M","0","2.4M","1","0"
"KOS","","2.4M","-60.17%","0","254.05K","-254.05K","0","7"
"FXR","","2.39M","-38.99%","954.76K","1.05M","-94.33K","1","2"
"SKX","","2.39M","-36.36%","0","0","0","0","4"
"CRI","","2.39M","141.04%","1.35M","0","1.35M","0","3"
"REVG","","2.39M","3.91%","0","533.86K","-533.86K","0","4"
"CCCS","","2.39M","-61.12%","591.45K","1.39M","-794.35K","0","4"
"GSL","","2.39M","365.5%","2.39M","0","2.39M","0","1"
"BNTX","","2.38M","-27.03%","289.63K","2.09M","-1.8M","0","2"
"FUTY","","2.38M","61.09%","2.38M","0","2.38M","2","0"
"EETH","","2.38M","-19.26%","1.92M","459.8K","1.46M","1","4"
"ITRI","","2.38M","-28.94%","1.79M","0","1.79M","2","2"
"EXEL","","2.38M","-62.67%","0","2.38M","-2.38M","1","0"
"PAYO","","2.38M","0%","751.5K","1.25M","-495.5K","0","5"
"GBLD","","2.38M","0%","2.38M","0","2.38M","0","1"
"ELF","","2.37M","-61.16%","999.68K","338.04K","661.63K","1","6"
"EVRG","","2.37M","-89.78%","250.35K","1.63M","-1.38M","2","2"
"ESNT","","2.37M","205.36%","1.09M","620.78K","472.21K","1","2"
"MSA","","2.35M","445.56%","0","0","0","2","0"
"CBAY","","2.34M","-1.79%","1.48M","0","1.48M","1","3"
"GSY","","2.34M","-70.14%","518.21K","1.1M","-580.7K","0","4"
"JACK","","2.34M","-47.15%","743.92K","0","743.92K","0","2"
"ETWO","","2.34M","-45.97%","0","2.34M","-2.34M","0","1"
"ITCI","","2.33M","-59.39%","899.68K","1.03M","-127.27K","0","5"
"MLKN","","2.33M","75.42%","0","2.33M","-2.33M","1","1"
"RITM","","2.32M","-43.51%","2.32M","0","2.32M","0","1"
"ZD","","2.32M","-41.74%","1.58M","740.38K","839.04K","0","3"
"UDOW","","2.31M","-71.39%","1.48M","525.31K","958.71K","3","2"
"PLNT","","2.31M","-50.23%","1.77M","0","1.77M","0","3"
"RELY","","2.31M","-51.97%","0","2.31M","-2.31M","1","2"
"FCN","","2.31M","-8.85%","0","0","0","2","0"
"SBLK","","2.31M","150.03%","0","2.31M","-2.31M","1","2"
"JNPR","","2.3M","-53.27%","0","1.44M","-1.44M","1","2"
"NVRI","","2.3M","292.55%","0","2.3M","-2.3M","0","1"
"FYBR","","2.29M","60.3%","628.75K","1.25M","-617.25K","2","2"
"SCHY","","2.29M","633.35%","0","2.29M","-2.29M","0","1"
"LPG","","2.28M","256.11%","360.36K","1.92M","-1.56M","2","4"
"DDM","","2.28M","356.7%","2.28M","0","2.28M","0","1"
"BLBD","","2.28M","-69.35%","0","2.28M","-2.28M","0","2"
"SWKS","","2.27M","-93.9%","737.84K","832.96K","-95.12K","0","4"
"RPRX","","2.27M","-70.83%","0","2.27M","-2.27M","1","1"
"STEP","","2.27M","156.75%","0","0","0","0","4"
"CW","","2.27M","-69.42%","1.61M","652.32K","960.62K","0","3"
"ZYXI","","2.27M","0%","0","0","0","0","2"
"JMBS","","2.26M","-92.23%","1.37M","280.47K","1.09M","0","5"
"PCH","","2.26M","-27.05%","0","1.77M","-1.77M","0","2"
"MATV","","2.26M","0%","0","2.26M","-2.26M","0","2"
"FRPT","","2.25M","-84.38%","0","571.43K","-571.43K","1","4"
"GWW","","2.25M","-69.1%","0","0","0","1","1"
"INFA","","2.25M","497.31%","834.89K","0","834.89K","2","4"
"LCID","","2.24M","-55.23%","409.63K","735.43K","-325.8K","1","4"
"ASO","","2.24M","-44.67%","274.44K","1.71M","-1.44M","2","2"
"KBH","","2.24M","-7.08%","1.23M","642.13K","584.56K","1","3"
"DOOO","","2.24M","2.37%","0","2.24M","-2.24M","0","1"
"DNA","","2.24M","152.93%","1.48M","0","1.48M","0","3"
"RL","","2.23M","-80.37%","1.11M","1.12M","-2.21K","0","3"
"CALM","","2.23M","149.18%","278.05K","1.96M","-1.68M","1","3"
"NEOG","","2.23M","-50.76%","1.27M","959.6K","306.14K","1","2"
"IEUR","","2.22M","-62.03%","0","1.9M","-1.9M","0","2"
"SCI","","2.22M","-22.45%","0","438.75K","-438.75K","1","2"
"GXO","","2.22M","-7.41%","978.11K","0","978.11K","0","2"
"ZTO","","2.21M","-45.42%","1.19M","617.05K","575.12K","0","4"
"CHEF","","2.21M","-8.03%","2.21M","0","2.21M","1","0"
"BMRN","","2.2M","-52.49%","0","2.2M","-2.2M","1","1"
"SHAK","","2.2M","-56.25%","256.62K","469.21K","-212.59K","0","3"
"BRC","","2.2M","-80.23%","2.2M","0","2.2M","0","1"
"PTLO","","2.2M","140.67%","0","0","0","0","1"
"CBU","","2.2M","623.41%","0","2.2M","-2.2M","0","2"
"PAYX","","2.19M","-89.45%","473.96K","1.72M","-1.24M","0","4"
"BHVN","","2.19M","-21.3%","1.77M","0","1.77M","0","3"
"CEIX","","2.17M","-43.46%","1.81M","363.66K","1.45M","1","2"
"HEES","","2.16M","0%","0","2.16M","-2.16M","0","1"
"KNSA","","2.15M","-30.51%","0","266.54K","-266.54K","1","2"
"XPRO","","2.15M","-11.44%","306.98K","0","306.98K","1","4"
"REX","","2.15M","38.28%","2.15M","0","2.15M","0","2"
"GNL","","2.15M","0%","0","2.15M","-2.15M","0","1"
"AVNT","","2.14M","124.21%","0","2.14M","-2.14M","0","1"
"BAM","","2.14M","49.13%","530.42K","1.34M","-808.7K","3","2"
"ZYME","","2.13M","2.4%","0","2.13M","-2.13M","0","1"
"JKHY","","2.12M","-79.05%","888.62K","324.77K","563.85K","0","4"
"NBR","","2.12M","60.48%","938.3K","1.18M","-242.84K","0","3"
"CRC","","2.12M","15.66%","708.12K","900.31K","-192.19K","0","3"
"TDOC","","2.11M","-38.2%","1.83M","286.66K","1.54M","3","3"
"MGV","","2.11M","-39.48%","683.11K","0","683.11K","0","5"
"SCHV","","2.11M","-69.51%","414.28K","506.33K","-92.04K","1","4"
"IBND","","2.11M","-45.9%","2.11M","0","2.11M","1","0"
"CASH","","2.11M","27.45%","2.11M","0","2.11M","0","1"
"BLKB","","2.11M","-37.79%","0","2.11M","-2.11M","0","1"
"TSLQ","","2.1M","-61.68%","508.43K","504.22K","4.21K","1","7"
"URA","","2.1M","-83.83%","1.21M","894.31K","310.82K","3","1"
"DEM","","2.09M","-57.65%","2.09M","0","2.09M","0","1"
"FIZZ","","2.09M","165.12%","2.09M","0","2.09M","0","1"
"RDFN","","2.08M","-44.87%","1.19M","263.27K","930.87K","1","5"
"PZZA","","2.07M","-7.03%","0","2.07M","-2.07M","1","1"
"ROG","","2.06M","25.69%","0","2.06M","-2.06M","0","1"
"MIDD","","2.06M","-18.62%","0","0","0","1","3"
"VYGR","","2.06M","599.89%","450.0K","0","450.0K","0","2"
"NUGT","","2.05M","-35.73%","321.26K","741.13K","-419.87K","1","3"
"RNR","","2.05M","-16.96%","0","449.26K","-449.26K","1","2"
"WPM","","2.04M","35.95%","0","917.31K","-917.31K","0","5"
"SPR","","2.04M","-67.14%","737.59K","1.3M","-564.61K","2","1"
"AME","","2.04M","-86.79%","0","0","0","3","0"
"TCOM","","2.03M","-87.59%","1.34M","685.06K","656.69K","2","3"
"DLO","","2.03M","101.28%","899.5K","0","899.5K","0","4"
"FTRE","","2.03M","117.84%","288.2K","478.88K","-190.68K","1","3"
"JBI","","2.02M","27.96%","1.18M","273.2K","908.29K","1","3"
"VIS","","2.01M","51.31%","1.31M","399.53K","913.79K","0","4"
"PCOR","","2.01M","-73.62%","0","0","0","0","3"
"VECO","","2.01M","242.21%","2.01M","0","2.01M","0","1"
"ATGE","","2.01M","-20.13%","2.01M","0","2.01M","0","2"
"HURN","","2.01M","-3.29%","0","1.39M","-1.39M","0","2"
"BITX","","2.0M","-41.35%","0","2.0M","-2.0M","0","2"
"TOTL","","2.0M","-38.85%","0","1.16M","-1.16M","2","3"
"SPHY","","2.0M","-76.1%","1.24M","363.62K","875.97K","0","3"
"TNDM","","2.0M","-76.52%","1.72M","0","1.72M","0","2"
"RYN","","2.0M","-66.51%","1.67M","0","1.67M","0","3"
"SCHZ","","1.99M","-83.13%","729.72K","0","729.72K","0","5"
"AVDV","","1.99M","65.94%","487.94K","1.5M","-1.02M","0","2"
"PFGC","","1.99M","-76.55%","0","1.38M","-1.38M","1","2"
"HI","","1.98M","12.11%","0","1.98M","-1.98M","0","1"
"FN","","1.98M","8.67%","0","364.0K","-364.0K","4","0"
"UFPI","","1.98M","80.77%","0","0","0","3","0"
"IAC","","1.98M","-42.64%","0","1.98M","-1.98M","0","1"
"BTG","","1.97M","18.19%","0","0","0","0","1"
"NVAX","","1.96M","-73.87%","1.71M","254.0K","1.46M","1","4"
"FNDA","","1.96M","-58.25%","0","1.7M","-1.7M","1","2"
"PLUG","","1.95M","-65.3%","260.39K","322.32K","-61.93K","0","6"
"DEI","","1.95M","-2.01%","596.18K","289.18K","307.0K","0","6"
"HY","","1.95M","19.03%","0","1.95M","-1.95M","0","1"
"XT","","1.94M","-0.8%","991.68K","0","991.68K","0","3"
"CINF","","1.94M","-80.65%","292.06K","1.65M","-1.36M","1","1"
"GPI","","1.94M","-35.97%","655.55K","1.28M","-627.79K","1","2"
"FRO","","1.93M","153.3%","1.68M","254.73K","1.42M","3","4"
"PX","","1.93M","572.73%","0","319.54K","-319.54K","0","4"
"SSB","","1.93M","10.42%","1.1M","0","1.1M","0","5"
"MFC","","1.93M","-66.2%","0","1.5M","-1.5M","0","2"
"AGQ","","1.92M","-73.68%","752.14K","543.06K","209.08K","1","5"
"RDVI","","1.92M","70.94%","0","0","0","0","2"
"GSUS","","1.92M","-23.1%","1.92M","0","1.92M","0","1"
"PFC","","1.92M","524.02%","1.27M","654.1K","611.36K","1","2"
"FRST","","1.92M","0%","641.89K","319.75K","322.14K","1","3"
"DON","","1.91M","-65.31%","0","1.91M","-1.91M","0","2"
"MAT","","1.9M","19.15%","273.0K","1.62M","-1.35M","0","3"
"GENI","","1.9M","-45.54%","1.37M","529.48K","837.66K","0","2"
"NVDL","","1.88M","7.64%","1.24M","0","1.24M","0","6"
"GPCR","","1.88M","-61.42%","1.88M","0","1.88M","1","2"
"MVBF","","1.88M","157.81%","439.53K","1.44M","-1.0M","0","2"
"WAL","","1.87M","-64.06%","590.87K","1.28M","-686.26K","1","2"
"RELX","","1.87M","-93.0%","0","0","0","0","1"
"CMBS","","1.86M","-60.93%","1.86M","0","1.86M","0","2"
"MKC","","1.86M","-82.1%","0","1.48M","-1.48M","0","3"
"MTH","","1.86M","48.71%","673.58K","0","673.58K","2","1"
"NATL","","1.86M","0%","0","1.86M","-1.86M","0","1"
"DUHP","","1.85M","-50.62%","1.23M","0","1.23M","0","6"
"MPLX","","1.85M","74.54%","1.19M","661.15K","524.87K","1","4"
"OFIX","","1.85M","2.45%","0","0","0","0","1"
"HUBG","","1.85M","208.55%","0","1.85M","-1.85M","0","2"
"DTM","","1.85M","19.53%","0","1.21M","-1.21M","0","3"
"FBIN","","1.84M","-55.74%","0","1.84M","-1.84M","1","1"
"NOK","","1.84M","-64.9%","1.5M","345.0K","1.15M","0","3"
"UHS","","1.84M","-62.32%","0","0","0","2","0"
"OEC","","1.84M","2.13%","1.84M","0","1.84M","0","2"
"TWO","","1.84M","-32.11%","1.04M","486.01K","554.21K","2","1"
"AMTB","","1.84M","29.35%","0","0","0","0","2"
"LAD","","1.83M","-15.05%","481.74K","0","481.74K","1","2"
"HAS","","1.83M","-63.54%","0","1.41M","-1.41M","0","3"
"HXL","","1.83M","106.41%","0","0","0","0","4"
"AROC","","1.83M","0.71%","0","0","0","0","4"
"PINC","","1.82M","0%","289.99K","0","289.99K","1","2"
"KMLM","","1.81M","-40.36%","1.34M","468.1K","873.89K","0","4"
"NAT","","1.81M","0%","1.81M","0","1.81M","1","1"
"CIEN","","1.8M","-58.38%","0","1.8M","-1.8M","0","3"
"FLJP","","1.8M","-65.11%","1.8M","0","1.8M","0","2"
"AMCX","","1.8M","155.08%","0","1.8M","-1.8M","0","1"
"NEP","","1.8M","519.48%","0","544.62K","-544.62K","1","4"
"MEG","","1.8M","8.37%","365.15K","0","365.15K","0","4"
"CAMT","","1.8M","94.65%","447.68K","0","447.68K","0","3"
"WIX","","1.79M","-78.11%","1.45M","0","1.45M","1","2"
"EPP","","1.79M","-73.16%","0","1.18M","-1.18M","0","3"
"PI","","1.79M","-42.42%","416.72K","684.5K","-267.79K","0","3"
"TXG","","1.79M","-74.45%","0","510.55K","-510.55K","0","5"
"IDA","","1.79M","92.91%","1.47M","0","1.47M","0","2"
"SEA","","1.79M","0%","1.07M","0","1.07M","0","3"
"AFG","","1.78M","-42.86%","636.73K","486.12K","150.62K","0","3"
"ONTO","","1.78M","-48.74%","1.21M","0","1.21M","0","5"
"SCCO","","1.77M","-76.55%","0","1.77M","-1.77M","1","1"
"FLRN","","1.77M","-84.81%","938.5K","827.53K","110.98K","0","5"
"IJK","","1.77M","-96.54%","0","384.15K","-384.15K","0","4"
"BYND","","1.76M","211.6%","1.76M","0","1.76M","0","2"
"ICUI","","1.76M","1.57%","0","1.76M","-1.76M","0","4"
"BC","","1.75M","-77.69%","771.49K","975.33K","-203.84K","0","3"
"VST","","1.75M","-45.64%","0","0","0","0","3"
"TPX","","1.74M","-66.91%","510.2K","0","510.2K","0","2"
"STRO","","1.74M","88.14%","0","1.74M","-1.74M","0","2"
"NTAP","","1.73M","-66.74%","0","577.36K","-577.36K","1","3"
"IRT","","1.73M","-72.78%","0","1.73M","-1.73M","0","1"
"MASI","","1.73M","-56.54%","1.73M","0","1.73M","0","1"
"SPSC","","1.73M","7.32%","0","0","0","3","0"
"SQM","","1.72M","-83.49%","304.59K","1.42M","-1.11M","0","5"
"BEN","","1.72M","-69.62%","864.9K","854.04K","10.86K","1","2"
"AMKR","","1.72M","285.38%","0","0","0","0","3"
"SHO","","1.72M","-48.29%","0","859.31K","-859.31K","1","3"
"ZLAB","","1.72M","0%","1.06M","663.0K","397.8K","0","2"
"SMIN","","1.71M","-28.92%","889.04K","0","889.04K","0","4"
"PETQ","","1.71M","351.64%","0","1.71M","-1.71M","1","1"
"KALV","","1.71M","78.79%","287.5K","1.42M","-1.14M","0","3"
"GEOS","","1.71M","0%","0","1.71M","-1.71M","1","0"
"JBLU","","1.7M","-74.84%","0","872.05K","-872.05K","0","5"
"SMAR","","1.7M","-78.83%","0","1.7M","-1.7M","0","2"
"KRYS","","1.7M","46.49%","1.7M","0","1.7M","0","2"
