"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"FXL","","894.25K","-84.77%","0","894.25K","-894.25K","0","2"
"EWH","","892.5K","6.39%","0","0","0","0","1"
"USNA","","890.22K","-23.12%","0","0","0","0","1"
"AGYS","","887.32K","-24.77%","887.32K","0","887.32K","0","1"
"FXN","","883.93K","-73.07%","0","0","0","0","1"
"APPS","","883.49K","0%","0","883.49K","-883.49K","0","2"
"BTG","","883.44K","0%","0","883.44K","-883.44K","1","0"
"CUZ","","882.33K","-48.51%","0","0","0","0","2"
"AMTB","","881.33K","121.73%","0","0","0","0","1"
"IOO","","880.62K","43.86%","880.62K","0","880.62K","0","1"
"IYC","","875.48K","94.63%","0","0","0","0","2"
"JVAL","","869.22K","-87.6%","0","869.22K","-869.22K","0","1"
"HT","","868.21K","-94.14%","393.2K","475.01K","-81.81K","0","2"
"LIVN","","866.66K","-83.36%","0","612.48K","-612.48K","0","3"
"DOG","","866.41K","-70.26%","353.21K","258.97K","94.24K","0","3"
"AXTA","","862.38K","-78.92%","329.88K","0","329.88K","0","3"
"HNI","","861.59K","0%","861.59K","0","861.59K","0","1"
"SHLS","","858.81K","-63.91%","0","326.55K","-326.55K","0","2"
"SKYY","","857.32K","-79.4%","264.64K","592.68K","-328.03K","0","3"
"STAA","","853.73K","-9.99%","0","0","0","0","1"
"RARE","","850.96K","-22.47%","0","292.59K","-292.59K","0","2"
"CAL","","849.86K","-53.59%","849.86K","0","849.86K","0","1"
"PBI","","849.15K","81.89%","0","849.15K","-849.15K","0","1"
"MCB","","845.6K","103.87%","0","845.6K","-845.6K","0","1"
"NX","","845.53K","0%","845.53K","0","845.53K","0","1"
"FMX","","843.34K","-88.8%","0","0","0","0","1"
"EPI","","841.78K","-86.34%","316.59K","525.19K","-208.6K","0","2"
"HDV","","840.65K","-83.92%","0","546.26K","-546.26K","1","2"
"RAMP","","838.73K","116.47%","332.41K","506.32K","-173.9K","0","2"
"EEFT","","838.0K","-61.7%","0","0","0","0","1"
"IJS","","837.84K","-53.42%","0","837.84K","-837.84K","1","1"
"AMPY","","836.92K","-38.01%","836.92K","0","836.92K","0","2"
"NAIL","","835.46K","-7.61%","0","835.46K","-835.46K","1","1"
"DPST","","829.26K","-65.16%","0","530.08K","-530.08K","1","2"
"SEAS","","827.97K","6.75%","388.05K","0","388.05K","0","2"
"CNMD","","826.01K","-79.22%","826.01K","0","826.01K","0","2"
"INMD","","825.02K","-34.43%","0","566.06K","-566.06K","0","3"
"WKC","","821.71K","-37.45%","0","821.71K","-821.71K","0","2"
"DAPP","","815.0K","50.31%","815.0K","0","815.0K","0","1"
"NAT","","814.79K","-59.92%","0","814.79K","-814.79K","0","1"
"ALE","","809.67K","-48.15%","0","809.67K","-809.67K","0","2"
"ZWS","","809.22K","-64.83%","0","809.22K","-809.22K","0","2"
"UCBI","","809.03K","0%","302.05K","506.98K","-204.93K","1","1"
"FAS","","806.17K","-61.6%","806.17K","0","806.17K","2","0"
"LIT","","803.54K","-34.16%","0","486.4K","-486.4K","1","1"
"RRX","","803.4K","-67.97%","0","803.4K","-803.4K","0","1"
"CRNX","","800.46K","-78.78%","0","377.58K","-377.58K","0","2"
"PRF","","792.64K","-3.69%","792.64K","0","792.64K","0","1"
"ICVX","","790.0K","0%","790.0K","0","790.0K","0","1"
"CM","","789.83K","-26.91%","0","789.83K","-789.83K","1","1"
"CSWI","","788.36K","119.24%","267.83K","520.53K","-252.7K","1","1"
"HIMS","","784.32K","74.85%","0","253.81K","-253.81K","1","1"
"ACLX","","784.22K","67.22%","784.22K","0","784.22K","0","1"
"PFC","","781.86K","-2.81%","0","0","0","0","1"
"CBU","","779.8K","-88.66%","0","779.8K","-779.8K","0","1"
"TDSC","","779.5K","-22.14%","0","0","0","0","1"
"MXL","","775.38K","-78.08%","775.38K","0","775.38K","0","1"
"SONO","","774.48K","-32.95%","0","288.86K","-288.86K","1","1"
"AIA","","768.11K","0.22%","0","0","0","0","1"
"XSD","","767.19K","-51.54%","767.19K","0","767.19K","0","1"
"DAN","","766.12K","35.44%","0","0","0","0","1"
"STNG","","763.95K","-48.81%","257.5K","0","257.5K","0","3"
"FHI","","763.43K","0%","0","278.24K","-278.24K","1","1"
"IVOO","","759.43K","-81.82%","0","286.37K","-286.37K","0","2"
"SABR","","755.47K","-62.45%","0","755.47K","-755.47K","0","1"
"COUR","","754.49K","-85.71%","463.41K","291.08K","172.32K","1","1"
"KRG","","753.14K","-89.99%","753.14K","0","753.14K","0","2"
"KOS","","752.52K","-72.11%","0","752.52K","-752.52K","0","2"
"ADEA","","750.41K","0%","0","0","0","0","1"
"HMST","","748.53K","0%","0","748.53K","-748.53K","0","2"
"KRBN","","741.65K","0%","0","0","0","0","1"
"RGA","","740.61K","-60.72%","0","0","0","0","1"
"EDIV","","739.99K","146.81%","0","739.99K","-739.99K","0","1"
"PUMP","","738.62K","1.21%","272.57K","466.06K","-193.49K","0","2"
"INDB","","737.95K","-63.86%","0","0","0","0","1"
"FIGS","","736.62K","0%","0","0","0","0","1"
"HTZ","","734.94K","184.68%","0","307.44K","-307.44K","0","2"
"MUNI","","734.4K","-58.68%","452.42K","281.99K","170.43K","0","2"
"DGII","","734.19K","-83.64%","734.19K","0","734.19K","0","1"
"PZA","","733.89K","-89.49%","0","733.89K","-733.89K","0","1"
"GTY","","728.44K","0%","728.44K","0","728.44K","0","1"
"NSIT","","725.84K","0%","0","725.84K","-725.84K","0","2"
"GIL","","725.67K","-64.32%","350.04K","0","350.04K","0","2"
"EOSE","","724.27K","-12.96%","724.27K","0","724.27K","0","2"
"ALIT","","724.21K","-79.58%","0","724.21K","-724.21K","0","2"
"ORC","","722.25K","54.46%","722.25K","0","722.25K","0","1"
"FTLS","","720.92K","180.11%","0","720.92K","-720.92K","0","1"
"BYD","","719.45K","2.66%","0","719.45K","-719.45K","0","1"
"BCRX","","718.5K","107.92%","0","0","0","0","2"
"PCT","","718.42K","-76.07%","0","718.42K","-718.42K","1","1"
"SFNC","","717.93K","0%","717.93K","0","717.93K","0","1"
"DENN","","715.25K","52.66%","0","0","0","0","1"
"IYZ","","714.3K","68.5%","714.3K","0","714.3K","0","1"
"EWG","","709.95K","-86.58%","0","709.95K","-709.95K","0","2"
"AVID","","708.81K","-91.57%","0","708.81K","-708.81K","0","1"
"BITX","","706.88K","0%","0","706.88K","-706.88K","0","2"
"CYRX","","706.0K","0%","0","0","0","0","1"
"KW","","705.71K","114.63%","705.71K","0","705.71K","0","1"
"BBAX","","705.6K","-85.34%","705.6K","0","705.6K","0","1"
"QUS","","705.01K","-50.07%","0","705.01K","-705.01K","0","1"
"IYJ","","702.44K","0%","0","0","0","0","1"
"RWJ","","701.17K","-64.89%","0","0","0","0","1"
"PRO","","699.8K","-91.45%","0","699.8K","-699.8K","0","1"
"NEU","","694.57K","-37.51%","0","694.57K","-694.57K","0","1"
"DJP","","691.03K","0%","0","691.03K","-691.03K","0","2"
"JNUG","","690.43K","-77.9%","432.35K","258.08K","174.27K","0","2"
"TSLQ","","687.47K","-83.4%","434.43K","0","434.43K","1","1"
"SNX","","686.46K","-34.06%","410.36K","276.1K","134.26K","0","2"
"WPM","","683.62K","-6.83%","0","0","0","0","1"
"ASGN","","680.02K","0%","296.74K","383.28K","-86.53K","0","2"
"OPEN","","679.69K","-71.68%","397.0K","0","397.0K","0","2"
"SANM","","679.62K","-64.25%","310.75K","0","310.75K","0","2"
"LNW","","677.61K","-89.83%","0","677.61K","-677.61K","0","1"
"INFN","","675.95K","9.41%","0","0","0","0","1"
"HOMB","","674.74K","-62.34%","409.49K","0","409.49K","0","2"
"ROVR","","674.5K","0%","0","0","0","0","1"
"LTHM","","671.48K","-83.29%","296.44K","375.04K","-78.6K","2","0"
"APOG","","671.12K","-40.17%","0","671.12K","-671.12K","0","1"
"ABCB","","668.9K","-66.45%","0","407.9K","-407.9K","0","2"
"OEF","","667.93K","-83.06%","277.04K","0","277.04K","0","2"
"IMTM","","667.76K","-26.06%","0","667.76K","-667.76K","0","1"
"WNS","","666.9K","-26.01%","0","0","0","0","1"
"VIOO","","666.13K","-89.48%","0","666.13K","-666.13K","0","2"
"RKLB","","666.08K","-30.05%","0","0","0","0","1"
"ITA","","665.64K","-84.08%","0","665.64K","-665.64K","1","0"
"NVTS","","665.47K","-85.69%","0","665.47K","-665.47K","1","1"
"FGD","","664.49K","-6.62%","664.49K","0","664.49K","0","2"
"SSD","","663.64K","-13.72%","0","663.64K","-663.64K","0","1"
"SIVR","","660.26K","17.93%","0","0","0","0","2"
"JAMF","","660.05K","106.07%","0","660.05K","-660.05K","0","1"
"EXPI","","659.36K","4.56%","373.04K","286.32K","86.72K","0","2"
"BBSI","","657.76K","6.85%","357.56K","0","357.56K","0","2"
"SMWB","","657.75K","0%","0","657.75K","-657.75K","0","1"
"CCK","","657.08K","-15.89%","0","657.08K","-657.08K","0","1"
"PMT","","657.0K","0%","657.0K","0","657.0K","0","1"
"DBO","","656.18K","0%","0","0","0","0","1"
"CLFD","","653.02K","0%","316.35K","336.67K","-20.32K","0","2"
"JRVR","","651.7K","0%","0","0","0","0","1"
"IYT","","651.68K","-42.91%","0","651.68K","-651.68K","0","2"
"MLYS","","650.0K","-59.12%","650.0K","0","650.0K","0","1"
"INSW","","646.91K","-35.06%","646.91K","0","646.91K","0","1"
"DMLP","","645.89K","0%","368.11K","277.78K","90.34K","2","0"
"SVXY","","644.93K","-68.6%","333.34K","0","333.34K","0","2"
"DEM","","639.55K","-28.84%","0","377.02K","-377.02K","0","2"
"FNB","","638.34K","-63.86%","0","638.34K","-638.34K","0","1"
"BHF","","635.13K","0%","635.13K","0","635.13K","0","1"
"XME","","634.79K","-96.01%","0","634.79K","-634.79K","1","0"
"CBSH","","629.63K","-50.39%","0","258.94K","-258.94K","1","1"
"IQLT","","629.26K","-91.64%","0","374.93K","-374.93K","0","2"
"CSM","","627.85K","-56.49%","0","0","0","0","1"
"TWI","","627.5K","150.6%","0","627.5K","-627.5K","0","1"
"EVTC","","627.09K","-21.72%","0","627.09K","-627.09K","0","2"
"HDEF","","626.12K","14.9%","0","339.35K","-339.35K","2","0"
"HAUZ","","625.26K","78.09%","625.26K","0","625.26K","0","1"
"FBRT","","625.19K","0%","281.44K","0","281.44K","0","2"
"IAG","","624.53K","0%","0","0","0","0","2"
"BKH","","624.2K","-77.82%","624.2K","0","624.2K","0","2"
"PBJ","","624.13K","6.78%","0","0","0","0","1"
"IPAC","","623.74K","-90.84%","623.74K","0","623.74K","0","1"
"GNOM","","623.44K","0%","0","623.44K","-623.44K","0","1"
"IAS","","621.66K","-21.95%","621.66K","0","621.66K","0","1"
"DO","","619.54K","-72.17%","619.54K","0","619.54K","0","1"
"SPYD","","616.25K","-81.39%","0","616.25K","-616.25K","0","2"
"BCI","","615.12K","119.96%","615.12K","0","615.12K","0","2"
"FTA","","614.83K","-20.83%","0","0","0","0","2"
"KELYA","","613.87K","0.98%","0","0","0","0","1"
"EUSA","","611.87K","-92.87%","0","0","0","0","1"
"ARCC","","610.71K","-36.95%","0","610.71K","-610.71K","0","2"
"UVV","","609.44K","0%","0","609.44K","-609.44K","0","1"
"EMBC","","607.05K","-0.3%","0","607.05K","-607.05K","0","1"
"ROG","","605.53K","0%","0","605.53K","-605.53K","0","1"
"AGCO","","605.03K","-80.79%","0","605.03K","-605.03K","0","1"
"DDM","","604.0K","81.26%","0","0","0","0","2"
"PSNY","","603.49K","0%","330.83K","0","330.83K","0","2"
"RVMD","","603.21K","-87.83%","603.21K","0","603.21K","1","1"
"RYAN","","601.25K","-85.49%","601.25K","0","601.25K","0","2"
"SPGM","","600.23K","-59.85%","0","0","0","0","1"
"TDW","","599.48K","-55.59%","0","599.48K","-599.48K","1","1"
"GBCI","","599.15K","-56.51%","0","599.15K","-599.15K","0","2"
"RDVI","","598.23K","-81.37%","312.7K","0","312.7K","1","1"
"OI","","597.85K","0%","597.85K","0","597.85K","0","2"
"CLDX","","596.88K","-85.91%","0","0","0","0","2"
"QDF","","595.12K","60.39%","0","0","0","0","2"
"AVRE","","594.66K","-36.48%","594.66K","0","594.66K","0","1"
"IBTX","","592.83K","0%","0","592.83K","-592.83K","1","0"
"WOOD","","591.71K","0%","0","591.71K","-591.71K","0","1"
"AXNX","","591.66K","-96.65%","0","271.89K","-271.89K","0","2"
"CGDV","","589.13K","-93.78%","589.13K","0","589.13K","0","1"
"DIVO","","588.03K","-42.2%","0","588.03K","-588.03K","0","2"
"IXC","","587.07K","-0.84%","0","587.07K","-587.07K","0","1"
"BMBL","","583.98K","-36.38%","0","0","0","0","1"
"CMF","","580.07K","-88.18%","580.07K","0","580.07K","0","1"
"DWAC","","579.95K","0%","0","579.95K","-579.95K","0","1"
"PXE","","579.16K","-41.05%","0","579.16K","-579.16K","0","1"
"FHTX","","578.86K","-59.55%","578.86K","0","578.86K","0","1"
"SCHL","","578.38K","-27.64%","325.12K","0","325.12K","0","2"
"SIGI","","578.1K","106.07%","0","578.1K","-578.1K","0","1"
"GMAB","","576.45K","-92.52%","0","0","0","0","1"
"SPHR","","576.42K","69.51%","0","576.42K","-576.42K","0","1"
"BHLB","","574.9K","0%","261.25K","313.65K","-52.4K","1","1"
"IDUB","","573.59K","57.25%","0","0","0","0","2"
"TSLY","","570.08K","-20.76%","289.48K","0","289.48K","0","2"
"ETWO","","569.92K","0%","569.92K","0","569.92K","0","1"
"FIW","","569.77K","-72.46%","0","569.77K","-569.77K","0","2"
"VGR","","567.54K","0%","0","567.54K","-567.54K","0","1"
"TMV","","566.13K","-7.04%","0","290.36K","-290.36K","0","2"
"ATI","","565.76K","-73.74%","0","565.76K","-565.76K","0","1"
"KBWB","","565.26K","-10.69%","0","0","0","0","1"
"KFY","","563.28K","-73.48%","0","563.28K","-563.28K","0","2"
"EHAB","","561.08K","-79.09%","561.08K","0","561.08K","0","1"
"ESTA","","561.07K","-4.98%","262.59K","298.48K","-35.88K","0","2"
"CCOI","","559.91K","-71.84%","559.91K","0","559.91K","0","2"
"ZLAB","","559.61K","-80.27%","0","273.36K","-273.36K","0","2"
"BIP","","559.34K","-75.96%","254.11K","0","254.11K","0","2"
"MCFT","","557.84K","90.29%","0","557.84K","-557.84K","0","1"
"BRSP","","556.54K","0%","0","0","0","0","1"
"MODN","","555.44K","0%","0","555.44K","-555.44K","0","1"
"QQEW","","554.45K","-93.43%","0","554.45K","-554.45K","0","1"
"NVMI","","553.75K","-58.88%","0","0","0","0","2"
"HQY","","549.32K","-82.38%","549.32K","0","549.32K","0","1"
"INTA","","548.97K","-79.77%","548.97K","0","548.97K","0","1"
"BROS","","546.67K","37.61%","250.91K","0","250.91K","0","2"
"IESC","","545.65K","83.92%","0","274.82K","-274.82K","0","2"
"EGRX","","541.09K","-11.8%","0","541.09K","-541.09K","0","1"
"DRSK","","539.59K","-89.94%","0","539.59K","-539.59K","0","1"
"CHS","","538.64K","98.83%","0","538.64K","-538.64K","0","1"
"ARI","","538.01K","0%","0","538.01K","-538.01K","0","1"
"TIO","","536.94K","0%","0","536.94K","-536.94K","1","0"
"BILI","","535.25K","-71.93%","0","535.25K","-535.25K","0","1"
"CNYA","","534.91K","30.75%","0","534.91K","-534.91K","0","1"
"BIGC","","534.49K","2.99%","0","534.49K","-534.49K","0","1"
"EWI","","531.47K","57.8%","0","531.47K","-531.47K","1","1"
"PIPR","","529.03K","3.62%","0","529.03K","-529.03K","0","2"
"WSFS","","526.61K","0%","526.61K","0","526.61K","0","1"
"HSTM","","525.45K","0%","0","525.45K","-525.45K","0","1"
"NVDS","","525.38K","-76.01%","265.04K","260.34K","4.71K","0","2"
"PHR","","525.27K","-75.36%","0","0","0","0","1"
"SHOO","","524.92K","-64.85%","524.92K","0","524.92K","0","2"
"TREX","","523.12K","-80.86%","0","523.12K","-523.12K","0","1"
"BEAM","","522.9K","-43.13%","522.9K","0","522.9K","1","0"
"QCLN","","522.85K","-12.93%","522.85K","0","522.85K","0","1"
"XMLV","","517.4K","0%","0","0","0","0","1"
"CRSR","","510.59K","0%","510.59K","0","510.59K","0","1"
"VREX","","509.44K","-54.13%","0","509.44K","-509.44K","0","1"
"CHIX","","509.3K","0%","0","509.3K","-509.3K","0","1"
"AM","","508.93K","-91.46%","0","508.93K","-508.93K","0","1"
"KAMN","","508.47K","-14.35%","0","508.47K","-508.47K","0","1"
"VSAT","","504.96K","-80.97%","0","504.96K","-504.96K","0","1"
"PLYA","","504.63K","0%","0","0","0","0","1"
"BAM","","504.02K","-42.17%","0","0","0","0","1"
"IWL","","502.14K","0%","502.14K","0","502.14K","0","1"
"ASND","","501.57K","-91.7%","0","501.57K","-501.57K","0","2"
"SIZE","","499.35K","43.99%","0","499.35K","-499.35K","0","1"
"PALC","","499.34K","47.63%","499.34K","0","499.34K","0","1"
"OLMA","","498.5K","0%","498.5K","0","498.5K","0","1"
"CMRE","","497.52K","0%","0","497.52K","-497.52K","0","1"
"TIXT","","496.74K","0%","496.74K","0","496.74K","0","1"
"SLYG","","492.74K","-30.54%","492.74K","0","492.74K","0","1"
"RDNT","","491.13K","17.12%","491.13K","0","491.13K","0","1"
"PIE","","490.84K","3.2%","0","490.84K","-490.84K","0","1"
"MTH","","490.12K","89.83%","0","490.12K","-490.12K","0","1"
"SLCA","","489.49K","-66.43%","489.49K","0","489.49K","0","1"
"NWS","","487.72K","-75.03%","487.72K","0","487.72K","1","0"
"SECT","","486.31K","-77.17%","0","0","0","0","1"
"FXE","","484.78K","-95.09%","0","0","0","0","1"
"OII","","483.94K","-12.69%","0","0","0","0","1"
"TWM","","482.65K","-82.26%","0","482.65K","-482.65K","0","1"
"ABG","","482.31K","-70.3%","482.31K","0","482.31K","0","1"
"EURN","","480.87K","-63.95%","0","0","0","0","1"
"AOA","","479.74K","-70.84%","0","479.74K","-479.74K","0","1"
"SFY","","475.08K","0%","475.08K","0","475.08K","0","1"
"DFIN","","474.52K","-59.79%","474.52K","0","474.52K","0","1"
"WWD","","474.14K","-92.93%","0","474.14K","-474.14K","0","1"
"REGL","","472.84K","-83.71%","0","472.84K","-472.84K","0","1"
"GBDC","","471.0K","-21.85%","0","471.0K","-471.0K","1","0"
"CMPS","","471.0K","0%","471.0K","0","471.0K","0","1"
"ADTN","","469.75K","0%","0","469.75K","-469.75K","0","1"
"NFRA","","464.1K","-65.8%","0","0","0","0","1"
"IVLU","","462.94K","-72.12%","0","0","0","0","1"
"BZUN","","461.16K","0%","0","461.16K","-461.16K","0","1"
"NUVL","","461.15K","-65.77%","0","461.15K","-461.15K","0","1"
"LAMR","","459.65K","-89.01%","459.65K","0","459.65K","0","1"
"FPX","","458.74K","0%","458.74K","0","458.74K","0","1"
"PIZ","","457.73K","0%","0","457.73K","-457.73K","0","1"
"EXLS","","457.36K","-88.46%","457.36K","0","457.36K","0","1"
"FNX","","457.33K","-88.96%","0","457.33K","-457.33K","0","1"
"FNK","","456.94K","0%","456.94K","0","456.94K","0","1"
"FYT","","456.54K","-8.56%","0","0","0","0","1"
"INST","","454.77K","-56.55%","0","454.77K","-454.77K","0","1"
"WEX","","452.21K","-83.06%","0","452.21K","-452.21K","0","1"
"AIV","","451.33K","0%","0","0","0","0","1"
"ENR","","450.66K","0%","450.66K","0","450.66K","0","1"
"SJW","","449.44K","-79.2%","0","449.44K","-449.44K","0","1"
"DXPE","","444.89K","-70.16%","444.89K","0","444.89K","0","1"
"KOMP","","444.5K","-32.38%","444.5K","0","444.5K","0","1"
"PROK","","443.52K","23.53%","0","0","0","0","1"
"HEFA","","443.01K","-71.74%","0","0","0","0","1"
"BIBL","","441.92K","-43.33%","441.92K","0","441.92K","0","1"
"CWI","","441.54K","-97.1%","0","0","0","0","1"
"NNI","","441.08K","0%","0","441.08K","-441.08K","0","1"
"SCHC","","440.7K","-54.76%","440.7K","0","440.7K","0","1"
"HLIT","","440.7K","-86.52%","440.7K","0","440.7K","0","1"
"RRR","","439.12K","-6.42%","0","439.12K","-439.12K","0","1"
"CGEM","","438.84K","-92.22%","438.84K","0","438.84K","0","1"
"DHC","","438.03K","0%","0","438.03K","-438.03K","0","1"
"HAE","","435.28K","-59.37%","0","435.28K","-435.28K","0","1"
"TPC","","434.56K","6.37%","434.56K","0","434.56K","0","1"
"CLS","","433.77K","-84.2%","433.77K","0","433.77K","0","1"
"ONB","","432.73K","-80.43%","0","0","0","0","1"
"HYXU","","432.57K","0%","0","432.57K","-432.57K","0","1"
"FELE","","432.29K","-92.47%","432.29K","0","432.29K","0","1"
"RPV","","432.25K","-83.67%","432.25K","0","432.25K","1","0"
"WB","","430.8K","7.16%","0","430.8K","-430.8K","0","1"
"ALPN","","429.07K","-36.67%","0","429.07K","-429.07K","0","1"
"LILAK","","423.48K","0%","0","423.48K","-423.48K","1","0"
"SAIC","","422.65K","-78.36%","0","422.65K","-422.65K","0","1"
"DFE","","419.77K","0%","0","0","0","0","1"
"PHG","","418.69K","0%","0","418.69K","-418.69K","0","1"
"XPEL","","416.73K","34.57%","0","0","0","0","1"
"OMF","","414.85K","-69.38%","0","414.85K","-414.85K","0","1"
"FMAT","","414.73K","0%","0","0","0","0","1"
"ERX","","412.1K","-72.56%","0","412.1K","-412.1K","0","1"
"ESI","","411.0K","-96.61%","0","411.0K","-411.0K","0","1"
"SFM","","408.88K","-72.23%","408.88K","0","408.88K","0","1"
"DUOL","","408.66K","-85.88%","408.66K","0","408.66K","0","1"
"COMT","","408.46K","-33.13%","408.46K","0","408.46K","0","1"
"ACCD","","405.72K","0%","0","0","0","0","1"
"ATEC","","405.25K","-75.95%","0","0","0","0","1"
"SVOL","","404.58K","29.41%","404.58K","0","404.58K","1","0"
"MGY","","404.54K","-77.69%","0","404.54K","-404.54K","0","1"
"EVLV","","404.36K","18.64%","0","0","0","0","1"
"XES","","404.26K","-73.32%","0","404.26K","-404.26K","0","1"
"CADE","","403.51K","-32.53%","0","0","0","0","1"
"FDP","","402.69K","0%","0","402.69K","-402.69K","0","1"
"ASIX","","400.26K","0%","400.26K","0","400.26K","0","1"
"HCSG","","399.19K","-13.92%","0","0","0","0","1"
"MAXN","","397.3K","-13.7%","397.3K","0","397.3K","1","0"
"NJR","","396.69K","-81.11%","0","396.69K","-396.69K","0","1"
"JBGS","","395.75K","-66.28%","0","395.75K","-395.75K","0","1"
"NAVI","","395.2K","-80.35%","0","395.2K","-395.2K","1","0"
"TRIP","","395.1K","-68.64%","0","395.1K","-395.1K","0","1"
"PRTA","","394.78K","-87.5%","0","394.78K","-394.78K","0","1"
"LGND","","394.62K","0%","394.62K","0","394.62K","0","1"
"ORA","","393.07K","-89.01%","393.07K","0","393.07K","0","1"
"AB","","390.6K","0%","0","390.6K","-390.6K","1","0"
"UEC","","389.7K","-63.03%","0","389.7K","-389.7K","0","1"
"IHAK","","389.44K","-54.5%","389.44K","0","389.44K","0","1"
"CBT","","388.39K","-91.85%","0","388.39K","-388.39K","0","1"
"KCCA","","387.76K","0%","0","387.76K","-387.76K","0","1"
"QFIN","","387.6K","-89.41%","0","0","0","0","1"
"VLY","","383.54K","-82.76%","0","383.54K","-383.54K","0","1"
"SIMO","","379.96K","-82.74%","0","379.96K","-379.96K","0","1"
"PAYO","","379.85K","-37.06%","0","379.85K","-379.85K","0","1"
"HYZD","","379.79K","0%","379.79K","0","379.79K","0","1"
"DLX","","379.48K","0%","379.48K","0","379.48K","0","1"
"ANGL","","378.54K","-76.08%","378.54K","0","378.54K","0","1"
"BELFB","","376.51K","0%","0","376.51K","-376.51K","0","1"
"UDN","","375.4K","-9.57%","0","375.4K","-375.4K","0","1"
"CCS","","374.29K","-19.44%","374.29K","0","374.29K","0","1"
"AOSL","","373.98K","0%","373.98K","0","373.98K","0","1"
"ICVT","","372.11K","-90.34%","372.11K","0","372.11K","0","1"
"CIBR","","372.04K","-79.52%","0","0","0","0","1"
"IMGN","","371.76K","-83.16%","371.76K","0","371.76K","0","1"
"IXN","","371.46K","35.17%","371.46K","0","371.46K","0","1"
"DOLE","","369.21K","-40.48%","369.21K","0","369.21K","0","1"
"DDD","","368.52K","-79.37%","368.52K","0","368.52K","0","1"
"FM","","368.29K","0%","0","368.29K","-368.29K","1","0"
"EGLE","","367.99K","0%","0","0","0","0","1"
"IRT","","367.5K","-72.66%","0","367.5K","-367.5K","0","1"
"ACA","","367.24K","0%","367.24K","0","367.24K","0","1"
"BXMT","","367.21K","32.71%","367.21K","0","367.21K","0","1"
"MX","","365.94K","0%","0","0","0","0","1"
"SUSL","","365.23K","0%","0","0","0","0","1"
"SPWR","","365.0K","-56.58%","365.0K","0","365.0K","0","1"
"VTYX","","364.27K","-89.04%","0","364.27K","-364.27K","0","1"
"BUSE","","364.03K","0%","0","0","0","0","1"
"HCC","","363.95K","-35.69%","363.95K","0","363.95K","0","1"
"OPK","","363.79K","-89.7%","0","0","0","0","1"
"STAG","","363.55K","-67.41%","363.55K","0","363.55K","0","1"
"LYEL","","363.0K","0%","363.0K","0","363.0K","0","1"
"FFIN","","362.3K","-88.21%","362.3K","0","362.3K","0","1"
"FNCL","","361.55K","16.32%","0","361.55K","-361.55K","1","0"
"PPA","","361.06K","-70.35%","0","361.06K","-361.06K","0","1"
"STEM","","360.5K","0%","360.5K","0","360.5K","0","1"
"DBE","","356.72K","0%","356.72K","0","356.72K","0","1"
"IAGG","","356.44K","-56.18%","356.44K","0","356.44K","0","1"
"ZETA","","355.04K","0%","0","355.04K","-355.04K","0","1"
"SMB","","354.1K","-56.88%","0","354.1K","-354.1K","0","1"
"ACMR","","353.7K","0%","0","0","0","0","1"
"BKCC","","353.53K","0%","353.53K","0","353.53K","0","1"
"QGRO","","353.26K","-86.71%","353.26K","0","353.26K","0","1"
"HTGC","","352.81K","-46.59%","0","352.81K","-352.81K","1","0"
"EH","","352.43K","14.58%","0","352.43K","-352.43K","1","0"
"TAST","","351.5K","0%","351.5K","0","351.5K","1","0"
"AVNT","","351.0K","0%","0","351.0K","-351.0K","0","1"
"VFMO","","350.03K","-88.37%","350.03K","0","350.03K","0","1"
"KROS","","349.47K","-55.7%","349.47K","0","349.47K","0","1"
"LMB","","349.3K","0%","0","349.3K","-349.3K","1","0"
"HWC","","346.42K","0%","346.42K","0","346.42K","0","1"
"EPRT","","345.89K","18.43%","0","345.89K","-345.89K","0","1"
"AVIR","","345.65K","0%","345.65K","0","345.65K","0","1"
"SSSS","","344.91K","0%","0","344.91K","-344.91K","0","1"
"PRA","","344.57K","0%","344.57K","0","344.57K","0","1"
"AGGY","","344.38K","-54.08%","344.38K","0","344.38K","0","1"
"JQUA","","343.98K","-86.35%","343.98K","0","343.98K","0","1"
"ITT","","343.79K","-88.68%","343.79K","0","343.79K","0","1"
"LSPD","","343.69K","-88.57%","0","0","0","0","1"
"INFL","","343.44K","-56.93%","0","0","0","0","1"
"TRMK","","341.96K","0%","341.96K","0","341.96K","0","1"
"FEX","","341.21K","-95.94%","0","0","0","0","1"
"EWQ","","340.75K","-38.7%","340.75K","0","340.75K","0","1"
"GKOS","","340.68K","-84.71%","0","340.68K","-340.68K","0","1"
"LOVE","","340.35K","0%","0","0","0","0","1"
"FID","","339.26K","-47.83%","339.26K","0","339.26K","1","0"
"JBT","","338.74K","-81.14%","0","0","0","0","1"
"BCO","","338.57K","-19.63%","338.57K","0","338.57K","0","1"
"TGS","","338.3K","0%","0","338.3K","-338.3K","0","1"
"SBSW","","337.86K","28.0%","0","337.86K","-337.86K","0","1"
"DEI","","337.09K","-80.52%","0","0","0","0","1"
"ORN","","336.7K","0%","0","336.7K","-336.7K","0","1"
"EBND","","336.48K","-55.75%","336.48K","0","336.48K","0","1"
"CSIQ","","335.59K","-60.36%","0","335.59K","-335.59K","0","1"
"BLFS","","335.38K","15.52%","0","0","0","0","1"
