"Symbol","Sentiment","TotalAmount","DailyAmount Change","AtAsk","AtBid","NetValue","DPTrades","BlockTrades"
"SQM","Bearish","1.63M","-72.54%","0","867.11K","-867.11K","0","3"
"NG","Bearish","1.63M","33.35%","0","476.82K","-476.82K","0","3"
"NOTV","","1.63M","0%","0","0","0","0","2"
"CRSP","Bullish","1.62M","-84.46%","524.55K","0","524.55K","1","1"
"CBOE","Bullish","1.62M","-87.84%","1.22M","0","1.22M","1","2"
"FCBC","Bearish","1.62M","294.1%","678.1K","945.73K","-267.62K","0","3"
"VCYT","Bearish","1.62M","-70.0%","0","1.62M","-1.62M","0","2"
"ERII","Bullish","1.62M","1.47%","1.62M","0","1.62M","0","2"
"BCAB","Bullish","1.61M","0%","1.61M","0","1.61M","2","0"
"XHE","Bearish","1.6M","188.32%","0","1.27M","-1.27M","0","2"
"SPMB","Bullish","1.6M","-54.93%","1.6M","0","1.6M","0","2"
"UNF","Bearish","1.6M","-32.09%","0","1.6M","-1.6M","0","2"
"MCBS","Bearish","1.6M","0%","0","1.6M","-1.6M","2","1"
"SABR","Bullish","1.59M","-53.25%","1.59M","0","1.59M","0","3"
"KNTE","Bullish","1.59M","0%","1.59M","0","1.59M","3","0"
"EVC","Bullish","1.59M","0%","1.59M","0","1.59M","0","3"
"TOWN","Bullish","1.58M","287.69%","1.58M","0","1.58M","0","2"
"RMBL","Bullish","1.58M","0%","1.58M","0","1.58M","0","2"
"SHO","Bearish","1.57M","-38.55%","0","1.57M","-1.57M","0","4"
"UE","Bullish","1.57M","-50.38%","1.57M","0","1.57M","0","2"
"NWBI","Bearish","1.56M","46.31%","0","1.56M","-1.56M","0","4"
"TYRA","Bullish","1.56M","13.01%","1.07M","483.3K","590.2K","0","2"
"ABSI","Bearish","1.56M","0%","0","1.56M","-1.56M","0","3"
"PUMP","","1.55M","415.68%","0","0","0","0","3"
"AX","Bearish","1.54M","-36.97%","413.14K","1.12M","-709.48K","1","3"
"LZ","Bullish","1.54M","72.49%","831.22K","711.22K","120.01K","0","2"
"FDMT","Bearish","1.53M","-86.82%","0","1.53M","-1.53M","2","1"
"SHCR","Bullish","1.53M","261.0%","728.48K","0","728.48K","1","2"
"GUSH","Bearish","1.52M","-76.38%","0","1.09M","-1.09M","0","3"
"USIG","Bullish","1.52M","-76.35%","794.62K","439.1K","355.53K","0","4"
"MXL","Bullish","1.52M","-25.1%","1.52M","0","1.52M","0","4"
"SHBI","Bullish","1.52M","0%","1.2M","317.79K","884.21K","1","1"
"HTLD","Bearish","1.52M","0%","0","1.52M","-1.52M","0","3"
"UNFI","Bearish","1.51M","2.65%","0","465.71K","-465.71K","0","2"
"XPEV","Bullish","1.51M","-56.28%","1.51M","0","1.51M","0","2"
"ADMA","Bearish","1.51M","-82.97%","0","1.51M","-1.51M","2","0"
"NMIH","Bearish","1.51M","48.94%","0","1.51M","-1.51M","0","4"
"KPTI","","1.5M","-91.22%","0","0","0","0","3"
"VC","Bearish","1.49M","-62.89%","741.22K","752.77K","-11.55K","0","4"
"CLBK","Bearish","1.49M","38.06%","0","1.49M","-1.49M","0","3"
"OSW","Bullish","1.49M","31.97%","1.49M","0","1.49M","0","3"
"SLF","Bullish","1.49M","0%","1.49M","0","1.49M","0","1"
"TUSK","Bullish","1.49M","0%","929.27K","0","929.27K","0","2"
"GSY","Bullish","1.48M","-86.77%","600.52K","0","600.52K","0","4"
"WTI","Bearish","1.48M","159.61%","0","1.48M","-1.48M","2","1"
"TLS","Bearish","1.48M","166.31%","0","1.48M","-1.48M","0","2"
"FORM","Bearish","1.48M","-49.02%","0","1.48M","-1.48M","1","0"
"SDVY","Bearish","1.48M","-14.53%","370.3K","1.11M","-740.24K","0","2"
"LVOX","Bullish","1.47M","0%","1.47M","0","1.47M","1","2"
"CPRX","Bearish","1.46M","-87.1%","0","993.68K","-993.68K","0","3"
"RAD","Bearish","1.46M","78.38%","0","1.46M","-1.46M","0","2"
"WSBC","Bullish","1.46M","269.09%","1.05M","0","1.05M","0","3"
"AXNX","Bearish","1.46M","-7.62%","252.57K","547.38K","-294.81K","0","5"
"YANG","Bearish","1.46M","-22.74%","0","1.17M","-1.17M","0","3"
"SRVR","Bearish","1.46M","0%","0","1.46M","-1.46M","0","1"
"GT","Bullish","1.45M","-85.77%","1.45M","0","1.45M","0","4"
"VOT","Bearish","1.44M","-53.23%","0","375.1K","-375.1K","0","4"
"LGIH","Bearish","1.44M","-58.05%","0","1.44M","-1.44M","0","2"
"PLSE","Bullish","1.44M","0%","901.21K","537.86K","363.35K","0","2"
"STGW","Bullish","1.44M","0%","1.44M","0","1.44M","0","3"
"RIG","Bearish","1.43M","-59.71%","540.0K","597.0K","-57.0K","0","3"
"IJJ","Bearish","1.43M","-32.26%","0","1.43M","-1.43M","0","2"
"AGNC","Bullish","1.43M","-66.91%","394.49K","0","394.49K","1","2"
"FSR","Bearish","1.43M","25.3%","0","813.16K","-813.16K","1","1"
"TPB","Bullish","1.43M","0%","458.86K","0","458.86K","0","2"
"LCUT","Bullish","1.43M","0%","1.18M","0","1.18M","1","3"
"VFH","Bearish","1.42M","18.75%","418.6K","649.77K","-231.17K","0","4"
"JMBS","Bullish","1.42M","8.24%","625.94K","435.39K","190.56K","0","3"
"KZR","Bullish","1.42M","-73.44%","1.42M","0","1.42M","0","3"
"TRN","Bearish","1.42M","12.59%","0","1.42M","-1.42M","0","3"
"EYEN","Bearish","1.42M","0%","0","1.42M","-1.42M","3","0"
"GSLC","Bullish","1.41M","-93.09%","770.36K","0","770.36K","1","2"
"CUZ","Bullish","1.41M","-15.9%","1.11M","301.34K","809.72K","1","2"
"CIBR","Bearish","1.41M","-60.14%","0","364.21K","-364.21K","0","3"
"VONE","Bearish","1.41M","-79.38%","550.36K","587.07K","-36.71K","0","4"
"CRNX","Bearish","1.41M","-1.99%","596.67K","817.91K","-221.24K","1","1"
"PRAX","Bearish","1.41M","0%","0","1.41M","-1.41M","2","0"
"EPR","Bearish","1.4M","-41.74%","0","1.4M","-1.4M","0","2"
"MLKN","Bearish","1.4M","-23.41%","0","741.58K","-741.58K","1","1"
"VLY","Bearish","1.39M","-5.55%","0","1.39M","-1.39M","0","4"
"JJSF","Bearish","1.39M","142.4%","0","1.39M","-1.39M","1","1"
"PD","Bearish","1.38M","-79.47%","0","1.38M","-1.38M","2","1"
"VRNT","Bullish","1.38M","-50.66%","1.38M","0","1.38M","0","2"
"SCJ","Bearish","1.38M","0%","0","1.38M","-1.38M","0","2"
"GOEV","Bullish","1.38M","0%","1.38M","0","1.38M","2","0"
"RPAY","Bearish","1.38M","0%","0","1.38M","-1.38M","0","3"
"CVBF","Bearish","1.37M","-14.03%","0","978.0K","-978.0K","0","3"
"AVO","Bullish","1.37M","0%","1.37M","0","1.37M","0","2"
"ICVT","Bearish","1.36M","-70.27%","273.51K","1.09M","-813.86K","1","3"
"MSOS","Bearish","1.36M","-68.92%","0","1.36M","-1.36M","1","0"
"TSEM","Bearish","1.36M","-63.53%","0","975.0K","-975.0K","0","2"
"INDY","Bearish","1.36M","169.86%","0","1.36M","-1.36M","1","1"
"ATHA","Bearish","1.36M","0%","0","1.36M","-1.36M","0","2"
"DFAU","Bearish","1.35M","-41.79%","398.03K","948.89K","-550.86K","1","1"
"GTES","Bullish","1.35M","7.75%","1.35M","0","1.35M","0","3"
"ARKQ","Bearish","1.35M","206.78%","0","1.35M","-1.35M","1","0"
"FLIC","Bearish","1.35M","0%","0","1.35M","-1.35M","0","2"
"CSTE","Bearish","1.35M","0%","0","1.35M","-1.35M","2","0"
"URTY","Bullish","1.34M","12.11%","757.6K","578.27K","179.33K","1","1"
"GSM","Bearish","1.34M","0%","0","1.34M","-1.34M","1","0"
"AIV","Bearish","1.34M","0%","0","814.94K","-814.94K","0","3"
"EURN","Bullish","1.34M","0%","1.34M","0","1.34M","0","1"
"BVS","Bearish","1.34M","0%","0","1.34M","-1.34M","2","0"
"SGOL","Bearish","1.33M","-62.1%","351.12K","626.87K","-275.75K","0","4"
"SLQD","Bullish","1.33M","-77.24%","789.28K","539.5K","249.78K","0","2"
"LOCL","Bearish","1.33M","0%","0","1.33M","-1.33M","0","1"
"SCHN","Bearish","1.33M","0%","0","1.33M","-1.33M","0","3"
"UGI","Bearish","1.32M","-39.82%","0","1.32M","-1.32M","0","3"
"CUBI","Bullish","1.32M","-21.84%","295.05K","0","295.05K","1","2"
"UVXY","Bearish","1.32M","54.31%","0","1.32M","-1.32M","3","0"
"CLPT","Bullish","1.32M","0%","1.32M","0","1.32M","0","1"
"CCRN","Bullish","1.31M","191.37%","1.31M","0","1.31M","2","1"
"TPIC","Bullish","1.31M","235.89%","1.31M","0","1.31M","0","2"
"FTCI","Bearish","1.31M","0%","0","1.31M","-1.31M","3","0"
"WEAV","Bullish","1.3M","51.58%","1.3M","0","1.3M","1","0"
"BLU","Bullish","1.3M","-96.0%","1.3M","0","1.3M","0","2"
"REPL","Bullish","1.3M","-79.03%","831.34K","0","831.34K","0","2"
"KFS","Bearish","1.3M","216.49%","0","1.3M","-1.3M","0","2"
"KTOS","Bearish","1.3M","81.85%","0","1.3M","-1.3M","1","1"
"BUSE","Bearish","1.3M","0%","0","1.3M","-1.3M","0","3"
"SCZ","Bullish","1.29M","-70.95%","1.29M","0","1.29M","0","1"
"DCPH","Bullish","1.29M","-32.94%","1.29M","0","1.29M","2","0"
"OSTK","Bullish","1.29M","0%","796.4K","0","796.4K","1","2"
"MDIV","Bearish","1.29M","0%","0","1.29M","-1.29M","0","1"
"STPZ","Bearish","1.29M","0%","0","1.29M","-1.29M","0","1"
"BCS","Bearish","1.28M","126.95%","0","1.28M","-1.28M","0","1"
"GBX","Bearish","1.28M","236.9%","314.92K","969.25K","-654.33K","0","2"
"TARS","Bullish","1.28M","269.12%","1.28M","0","1.28M","0","2"
"CVCY","Bearish","1.28M","0%","0","1.28M","-1.28M","0","1"
"CNOB","Bearish","1.27M","316.68%","0","1.27M","-1.27M","1","1"
"FAZ","Bearish","1.26M","140.28%","0","1.26M","-1.26M","1","0"
"NCNO","","1.26M","-89.16%","0","0","0","0","3"
"LFUS","Bearish","1.25M","-67.57%","0","1.25M","-1.25M","0","2"
"PSK","Bearish","1.25M","-88.21%","0","1.25M","-1.25M","1","0"
"AVAV","Bearish","1.25M","26.53%","0","1.25M","-1.25M","0","4"
"MLPA","Bearish","1.25M","-74.62%","0","1.25M","-1.25M","0","1"
"DXD","Bearish","1.25M","334.88%","417.1K","834.8K","-417.7K","0","2"
"DC","Bullish","1.25M","0%","1.25M","0","1.25M","0","3"
"SPGP","Bullish","1.24M","-91.82%","420.56K","306.67K","113.89K","1","2"
"NS","Bearish","1.24M","113.22%","0","394.7K","-394.7K","0","2"
"SYBT","Bearish","1.24M","97.06%","0","1.24M","-1.24M","0","3"
"EIDO","Bullish","1.23M","46.99%","1.23M","0","1.23M","1","0"
"PGRE","Bearish","1.23M","57.37%","0","1.23M","-1.23M","0","1"
"GNL","Bearish","1.23M","63.2%","0","1.23M","-1.23M","0","3"
"ONTF","Bullish","1.23M","0%","1.23M","0","1.23M","0","2"
"IVAC","Bullish","1.23M","0%","1.23M","0","1.23M","0","2"
"SECT","Bullish","1.22M","-37.43%","1.22M","0","1.22M","0","2"
"BVN","","1.22M","-56.35%","0","0","0","0","1"
"CLH","Bullish","1.22M","-74.09%","1.22M","0","1.22M","0","3"
"RUSHA","Bearish","1.22M","116.38%","0","1.22M","-1.22M","0","3"
"UHAL","Bullish","1.22M","23.92%","1.22M","0","1.22M","0","1"
"BLND","Bearish","1.22M","364.48%","0","1.22M","-1.22M","0","2"
"CLVT","Bullish","1.21M","148.68%","544.76K","0","544.76K","0","3"
"ROIC","Bullish","1.2M","64.69%","423.14K","0","423.14K","0","2"
"DFAX","Bearish","1.2M","-21.31%","342.16K","607.17K","-265.01K","0","3"
"ASX","Bullish","1.2M","-52.65%","1.2M","0","1.2M","0","2"
"EWN","Bearish","1.2M","0%","0","1.2M","-1.2M","0","1"
"UWM","Bearish","1.19M","-56.49%","0","642.9K","-642.9K","0","4"
"HEFA","Bullish","1.19M","-85.6%","1.19M","0","1.19M","0","4"
"KOD","Bearish","1.19M","0%","0","374.39K","-374.39K","1","1"
"BRDS","Bearish","1.19M","0%","0","1.19M","-1.19M","0","1"
"AVDX","Bearish","1.18M","-32.81%","0","1.18M","-1.18M","3","0"
"CRCT","Bearish","1.18M","330.46%","510.47K","670.56K","-160.09K","1","2"
"LLAP","Bullish","1.18M","0%","1.18M","0","1.18M","1","2"
"LRMR","Bearish","1.18M","0%","0","1.18M","-1.18M","2","0"
"WTBA","Bearish","1.18M","0%","0","1.18M","-1.18M","0","3"
"NUGT","Bullish","1.17M","-71.03%","622.05K","0","622.05K","2","2"
"DEN","Bullish","1.17M","45.71%","1.17M","0","1.17M","0","3"
"TNK","Bullish","1.17M","62.31%","1.17M","0","1.17M","0","2"
"KRON","Bullish","1.17M","0%","1.17M","0","1.17M","0","3"
"PWP","Bearish","1.17M","0%","0","1.17M","-1.17M","0","3"
"NRDY","Bearish","1.16M","62.95%","0","1.16M","-1.16M","0","1"
"EFSC","Bullish","1.16M","89.61%","449.99K","309.89K","140.1K","1","2"
"GNR","Bullish","1.16M","-72.28%","315.5K","286.32K","29.19K","0","3"
"BNDD","Bullish","1.16M","-13.97%","1.16M","0","1.16M","0","1"
"PAYS","Bullish","1.16M","0%","1.16M","0","1.16M","0","2"
"VOXX","Bullish","1.16M","0%","1.16M","0","1.16M","0","2"
"CSIQ","Bearish","1.15M","-31.35%","0","1.15M","-1.15M","0","1"
"AMLP","Bearish","1.15M","-92.28%","296.09K","582.06K","-285.97K","1","2"
"IAI","Bearish","1.15M","-6.1%","374.29K","777.04K","-402.75K","0","2"
"GVI","Bullish","1.14M","-64.98%","620.55K","515.71K","104.85K","0","3"
"NWPX","Bearish","1.14M","-24.93%","0","543.36K","-543.36K","0","3"
"XPEL","Bearish","1.14M","29.13%","0","1.14M","-1.14M","0","2"
"OMF","Bearish","1.14M","87.03%","0","1.14M","-1.14M","0","3"
"ULCC","","1.14M","-40.85%","0","0","0","0","2"
"HCKT","Bullish","1.14M","-33.55%","1.14M","0","1.14M","0","3"
"LOCO","Bullish","1.14M","0%","1.14M","0","1.14M","1","1"
"FDP","Bullish","1.14M","0%","1.14M","0","1.14M","0","2"
"REET","Bearish","1.13M","-19.54%","0","1.13M","-1.13M","0","1"
"ICLN","Bearish","1.13M","96.7%","0","303.28K","-303.28K","0","3"
"FAF","Bullish","1.13M","-65.17%","1.13M","0","1.13M","0","3"
"EWTX","Bearish","1.13M","234.02%","389.94K","735.98K","-346.04K","0","3"
"PTLO","Bearish","1.13M","0%","0","1.13M","-1.13M","0","2"
"IYW","Bullish","1.12M","-77.57%","666.09K","0","666.09K","0","2"
"IBOC","Bullish","1.12M","41.57%","1.12M","0","1.12M","0","3"
"AOM","Bullish","1.12M","-6.36%","1.12M","0","1.12M","1","0"
"TDSC","Bearish","1.12M","-65.81%","285.94K","829.34K","-543.39K","0","2"
"ROAD","Bullish","1.12M","21.36%","1.12M","0","1.12M","0","2"
"PFC","Bearish","1.12M","155.68%","0","1.12M","-1.12M","0","2"
"RLGT","Bullish","1.12M","0%","1.12M","0","1.12M","0","3"
"QS","Bearish","1.11M","53.03%","0","1.11M","-1.11M","1","1"
"CHRS","Bullish","1.11M","-78.12%","1.11M","0","1.11M","1","2"
"VOE","Bullish","1.11M","-85.65%","1.11M","0","1.11M","0","3"
"PFIX","Bearish","1.11M","7.6%","0","1.11M","-1.11M","1","0"
"NTCT","Bearish","1.11M","-56.73%","0","1.11M","-1.11M","1","0"
"DFGR","Bullish","1.11M","-62.87%","837.08K","0","837.08K","0","3"
"FLQL","","1.11M","0%","0","0","0","0","2"
"SB","","1.11M","0%","0","0","0","0","1"
"JQUA","Bullish","1.1M","-24.77%","685.61K","417.49K","268.12K","0","2"
"USDU","Bearish","1.1M","61.3%","0","1.1M","-1.1M","1","1"
"DAN","Bullish","1.1M","-96.18%","1.1M","0","1.1M","0","1"
"ACT","Bearish","1.1M","-11.67%","0","1.1M","-1.1M","0","2"
"FTS","Bearish","1.1M","0%","0","1.1M","-1.1M","0","1"
"ALRS","Bearish","1.1M","0%","0","1.1M","-1.1M","0","2"
"ALHC","Bearish","1.1M","0%","0","1.1M","-1.1M","2","0"
"HEEM","","1.09M","-69.81%","0","0","0","0","1"
"FULT","Bullish","1.09M","-97.78%","1.09M","0","1.09M","0","2"
"DFUS","Bullish","1.09M","-43.33%","630.92K","0","630.92K","0","3"
"RWX","Bullish","1.09M","0%","1.09M","0","1.09M","1","0"
"CBRL","Bearish","1.08M","-52.33%","271.65K","804.4K","-532.75K","0","3"
"FXL","Bearish","1.08M","-45.33%","0","1.08M","-1.08M","0","1"
"UDMY","Bearish","1.08M","296.15%","0","1.08M","-1.08M","0","1"
"DLN","Bearish","1.08M","-43.0%","0","1.08M","-1.08M","0","2"
"VRP","Bearish","1.08M","-27.39%","0","1.08M","-1.08M","1","1"
"PIO","Bearish","1.08M","0%","0","1.08M","-1.08M","0","1"
"URGN","Bullish","1.08M","0%","1.08M","0","1.08M","2","0"
"IRBT","","1.07M","-72.09%","0","0","0","0","3"
"CMF","Bullish","1.07M","-31.5%","444.88K","268.38K","176.5K","1","2"
"QGEN","Bullish","1.07M","-90.86%","569.74K","497.63K","72.11K","0","2"
"AGO","Bearish","1.07M","-52.37%","0","443.74K","-443.74K","0","3"
"RWT","Bearish","1.07M","0%","0","1.07M","-1.07M","0","2"
"PBH","Bearish","1.06M","-17.23%","0","1.06M","-1.06M","0","3"
"ACRS","Bullish","1.05M","-62.49%","1.05M","0","1.05M","0","3"
"FRME","Bearish","1.05M","147.02%","275.0K","770.56K","-495.56K","2","1"
"PRFZ","Bullish","1.05M","11.42%","1.05M","0","1.05M","0","1"
"GOCO","Bullish","1.05M","0%","1.05M","0","1.05M","2","0"
"CHCT","Bearish","1.05M","0%","0","1.05M","-1.05M","0","2"
"CTO","Bearish","1.05M","0%","0","1.05M","-1.05M","0","1"
"RLY","Bearish","1.04M","-25.48%","0","1.04M","-1.04M","2","0"
"SCHK","","1.04M","-47.7%","0","0","0","0","1"
"RNA","Bullish","1.04M","-92.03%","528.38K","0","528.38K","0","2"
"ICHR","","1.04M","295.65%","0","0","0","0","3"
"NWN","Bearish","1.04M","0%","0","1.04M","-1.04M","0","2"
"STLA","Bearish","1.03M","-37.09%","0","537.04K","-537.04K","1","1"
"SVXY","Bearish","1.03M","-37.12%","410.7K","615.6K","-204.9K","2","0"
"TEVA","Bullish","1.03M","-92.33%","493.43K","263.34K","230.08K","0","3"
"SAIC","Bearish","1.03M","-93.07%","0","1.03M","-1.03M","0","2"
"CVE","Bearish","1.02M","-57.62%","0","700.53K","-700.53K","0","2"
"MYGN","Bearish","1.02M","-61.12%","0","1.02M","-1.02M","0","1"
"WEN","Bearish","1.02M","-80.73%","0","535.25K","-535.25K","0","2"
"SF","Bearish","1.02M","-47.96%","400.71K","617.91K","-217.2K","1","2"
"MLPX","Bearish","1.02M","99.87%","356.08K","666.15K","-310.07K","1","1"
"ST","Bearish","1.01M","-60.85%","0","709.25K","-709.25K","0","3"
"CNX","Bearish","1.01M","-57.37%","0","1.01M","-1.01M","0","2"
"WASH","Bullish","1.01M","128.63%","580.91K","433.23K","147.68K","1","1"
"GRPH","Bearish","1.01M","0%","0","1.01M","-1.01M","0","2"
"SPB","Bearish","1.0M","-79.83%","0","491.89K","-491.89K","0","2"
"FUMB","","1.0M","-12.27%","0","0","0","0","1"
"MEI","","1.0M","8.04%","0","0","0","0","2"
"VOD","Bearish","998.52K","46.42%","0","998.52K","-998.52K","0","1"
"IVR","Bearish","998.0K","290.57%","0","998.0K","-998.0K","0","2"
"XOMA","Bearish","997.77K","0%","0","997.77K","-997.77K","0","2"
"IBEX","Bearish","994.53K","0%","0","994.53K","-994.53K","0","3"
"SGML","Bearish","993.72K","-69.58%","0","993.72K","-993.72K","0","1"
"LC","Bearish","993.39K","-27.44%","311.39K","682.0K","-370.62K","0","2"
"LBAI","Bullish","988.15K","36.6%","988.15K","0","988.15K","0","2"
"SKYT","Bearish","982.65K","0%","0","982.65K","-982.65K","0","3"
"FXZ","Bearish","982.37K","-77.33%","0","982.37K","-982.37K","0","1"
"FFWM","Bullish","981.29K","276.55%","981.29K","0","981.29K","0","1"
"JCPI","Bullish","981.17K","-9.33%","981.17K","0","981.17K","0","1"
"NR","","978.94K","138.85%","0","0","0","0","2"
"CASA","Bullish","974.96K","43.22%","974.96K","0","974.96K","3","0"
"EFAV","Bearish","972.89K","-61.14%","0","715.73K","-715.73K","0","3"
"QGRO","Bearish","971.89K","-82.25%","324.97K","646.93K","-321.96K","1","1"
"GNK","","970.55K","0%","0","0","0","0","2"
"PFSW","Bullish","970.45K","0%","970.45K","0","970.45K","0","2"
"AMG","Bearish","969.51K","-71.93%","0","969.51K","-969.51K","0","3"
"RBOT","Bearish","965.88K","0%","0","965.88K","-965.88K","1","2"
"IGE","Bullish","963.85K","17.59%","711.15K","252.7K","458.45K","0","3"
"SDGR","Bearish","961.95K","-95.4%","0","961.95K","-961.95K","0","2"
"PXF","Bullish","960.53K","134.41%","960.53K","0","960.53K","0","1"
"VIOO","","958.73K","-13.28%","0","0","0","0","2"
"ENLC","","958.5K","47.69%","0","0","0","0","1"
"FXE","Bearish","955.74K","-80.88%","0","955.74K","-955.74K","1","1"
"QFIN","Bearish","955.51K","-72.89%","0","955.51K","-955.51K","0","1"
"SCWX","Bearish","952.72K","0%","0","952.72K","-952.72K","0","2"
"CCSI","Bullish","950.68K","0%","950.68K","0","950.68K","0","2"
"BOKF","Bearish","945.03K","31.05%","0","945.03K","-945.03K","0","2"
"CTLP","Bullish","943.78K","0%","545.37K","398.4K","146.97K","1","1"
"PPA","Bullish","941.28K","-39.37%","941.28K","0","941.28K","0","3"
"STVN","","938.31K","-71.81%","0","0","0","0","2"
"DGS","Bearish","934.17K","48.2%","0","934.17K","-934.17K","0","2"
"VIXY","Bullish","933.72K","-80.87%","268.09K","0","268.09K","1","1"
"PRF","Bearish","928.62K","-74.47%","264.32K","275.05K","-10.73K","0","3"
"KLTR","Bearish","926.61K","-25.24%","401.61K","525.0K","-123.39K","0","2"
"SONO","","922.62K","-12.97%","0","0","0","0","2"
"ITGR","Bullish","922.14K","-58.57%","509.72K","0","509.72K","0","3"
"DO","Bullish","921.74K","-59.45%","921.74K","0","921.74K","0","2"
"KODK","","921.64K","0%","0","0","0","0","1"
"NSSC","Bullish","919.13K","264.81%","601.51K","0","601.51K","1","2"
"TIO","Bullish","917.67K","243.1%","917.67K","0","917.67K","0","2"
"TH","Bearish","910.49K","-80.98%","0","910.49K","-910.49K","0","1"
"CARE","Bearish","907.64K","0%","0","907.64K","-907.64K","0","2"
"RLMD","Bearish","907.01K","0%","0","907.01K","-907.01K","0","2"
"INO","","906.41K","-91.05%","0","0","0","2","0"
"KMPR","Bearish","905.33K","-63.27%","0","905.33K","-905.33K","0","2"
"CACC","Bearish","901.52K","24.41%","0","901.52K","-901.52K","0","1"
"RICK","Bearish","899.48K","0%","0","899.48K","-899.48K","0","2"
"CCEP","","898.06K","-95.6%","0","0","0","0","1"
"XES","Bearish","897.46K","85.84%","0","897.46K","-897.46K","0","2"
"GEVO","Bearish","897.25K","0%","0","897.25K","-897.25K","1","1"
"CBU","Bullish","895.14K","-68.56%","895.14K","0","895.14K","0","3"
"PRTS","","895.08K","0%","0","0","0","0","1"
"DOUG","Bullish","895.04K","-96.95%","895.04K","0","895.04K","0","1"
"SLGN","Bearish","893.44K","12.21%","0","893.44K","-893.44K","0","2"
"MMP","Bearish","892.43K","-79.65%","0","290.62K","-290.62K","0","3"
"JNPR","Bullish","887.94K","-96.3%","636.37K","251.57K","384.79K","0","2"
"RCI","Bullish","887.09K","34.32%","887.09K","0","887.09K","0","1"
"PRIM","Bearish","885.38K","-50.16%","0","885.38K","-885.38K","0","1"
"TKC","Bearish","881.63K","0%","0","881.63K","-881.63K","0","2"
"PHO","Bullish","878.72K","57.42%","878.72K","0","878.72K","0","1"
"MLCO","Bullish","876.5K","-34.7%","251.0K","0","251.0K","0","2"
"DRV","Bullish","873.9K","90.57%","463.42K","0","463.42K","0","2"
"AGYS","Bullish","869.5K","9.62%","869.5K","0","869.5K","1","0"
"FV","Bearish","867.49K","-89.07%","259.64K","607.85K","-348.21K","1","2"
"PJT","Bullish","866.66K","73.19%","866.66K","0","866.66K","0","2"
"RIGL","","864.05K","57.18%","0","0","0","0","3"
"FSK","Bearish","862.64K","-12.69%","0","862.64K","-862.64K","1","1"
"NETI","Bearish","861.37K","-75.21%","0","278.62K","-278.62K","0","2"
"ZIP","Bullish","860.97K","79.73%","860.97K","0","860.97K","0","2"
"ALRM","Bullish","855.13K","-28.35%","855.13K","0","855.13K","0","2"
"WCLD","Bullish","854.88K","-69.09%","321.26K","0","321.26K","0","2"
"NMRK","Bullish","853.01K","0%","853.01K","0","853.01K","0","2"
"DDD","Bearish","849.17K","-71.7%","0","849.17K","-849.17K","1","1"
"UUUU","Bullish","848.69K","0%","514.91K","0","514.91K","0","2"
"ZG","Bullish","848.44K","19.77%","848.44K","0","848.44K","0","3"
"TRC","Bearish","846.63K","0%","0","846.63K","-846.63K","0","1"
"EFC","Bearish","845.89K","16.74%","0","845.89K","-845.89K","0","2"
"XMMO","Bullish","845.17K","-81.31%","845.17K","0","845.17K","0","1"
"ZVIA","Bullish","840.66K","0%","840.66K","0","840.66K","0","2"
"SRCE","Bearish","839.16K","0%","0","839.16K","-839.16K","0","2"
"UMC","Bearish","837.53K","-40.64%","0","837.53K","-837.53K","0","1"
"CTKB","Bearish","837.41K","0%","0","837.41K","-837.41K","1","1"
"ITM","Bullish","834.62K","-69.83%","834.62K","0","834.62K","0","2"
"NVMI","","830.65K","-80.48%","0","0","0","0","1"
"IAGG","Bearish","828.25K","96.17%","0","828.25K","-828.25K","1","1"
"LRN","Bearish","826.04K","-75.01%","0","826.04K","-826.04K","0","2"
"GSG","Bearish","821.74K","7.39%","0","567.93K","-567.93K","0","2"
"ACDC","Bearish","821.0K","-24.81%","0","821.0K","-821.0K","1","1"
"GDOT","Bearish","820.42K","0%","0","820.42K","-820.42K","0","2"
"UVV","Bearish","819.2K","0%","0","819.2K","-819.2K","0","2"
"MODN","","816.71K","-54.12%","0","0","0","0","2"
"BAB","Bullish","813.73K","-91.67%","813.73K","0","813.73K","0","1"
"VVX","","810.02K","99.91%","0","0","0","0","2"
"DIN","Bearish","808.0K","20.88%","0","808.0K","-808.0K","0","2"
"NEXT","Bearish","807.76K","0%","0","807.76K","-807.76K","1","1"
"YPF","Bullish","805.5K","-55.1%","357.6K","0","357.6K","0","2"
"ARCC","Bullish","805.17K","-94.84%","504.38K","300.79K","203.58K","0","2"
"FBRT","Bearish","804.51K","115.95%","0","804.51K","-804.51K","0","1"
"EAT","Bearish","803.49K","-9.28%","0","803.49K","-803.49K","0","2"
"TWM","Bearish","802.42K","20.76%","0","505.92K","-505.92K","1","1"
"SPIR","Bearish","800.0K","0%","0","800.0K","-800.0K","1","0"
"BMRC","Bullish","799.87K","0%","799.87K","0","799.87K","0","2"
"FNDE","Bullish","798.54K","-57.15%","798.54K","0","798.54K","0","1"
"LBC","Bearish","797.82K","0%","357.51K","440.3K","-82.79K","1","1"
"KBWB","Bearish","796.68K","-70.21%","0","530.66K","-530.66K","1","1"
"ATLO","Bullish","795.86K","0%","795.86K","0","795.86K","0","1"
"AVDE","Bullish","794.17K","-68.45%","312.14K","0","312.14K","0","2"
"APPN","Bullish","793.07K","-39.34%","793.07K","0","793.07K","0","2"
"SNBR","Bullish","791.8K","-20.82%","791.8K","0","791.8K","0","2"
