"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"07-28 09:35:54.490","TZA","Darkpool","23.0092","47.21K","1.09M","AtBid","Financial","47210"
"07-28 09:35:51.565","TQQQ","Darkpool","44.3","10.04K","444.73K","AtAsk","Financial","10039"
"07-28 09:35:48.387","TQQQ","Darkpool","44.33","20.0K","886.6K","AtAsk","Financial","20000"
"07-28 09:35:47.836","RETA","Darkpool","164.93","5.87K","968.14K","AtAsk","Healthcare","0.022115174396610825"
"07-28 09:35:46.804","NIO","Darkpool","13.7","24.0K","328.8K","AtAsk","Consumer Cyclical","0.0017564780805312925"
"07-28 09:35:44.584","SCHB","Darkpool","53.26","4.8K","255.65K","AtAsk","N/A","4800"
"07-28 09:35:44.235","GE","Darkpool","115.31","13.16K","1.52M","AtAsk","Industrials","0.0012121167028282557"
"07-28 09:35:43.157","SPY","Darkpool","455.55","3.6K","1.64M","AtBid","Financial","0"
"07-28 09:35:43.110","SOXL","Darkpool","27.45","10.7K","293.71K","AtAsk","Financial","10700"
"07-28 09:35:40.077","ANET","Darkpool","156.705","31.9K","5.0M","AtAsk","Technology","0.012743244366738972"
"07-28 09:35:40.076","ANET","Darkpool","156.705","31.9K","5.0M","AtAsk","Technology","0.012743244366738972"
"07-28 09:35:39.512","FSLR","Darkpool","207.25","2.0K","414.5K","AtAsk","Technology","0.0019775324822316974"
"07-28 09:35:38.903","ORLY","Darkpool","923.76","2.14K","1.98M","AtBid","Consumer Cyclical","0.0035596536437081236"
"07-28 09:35:37.073","OPEN","Darkpool","4.44","113.7K","504.83K","AtBid","Real Estate","0.02158923172869473"
"07-28 09:35:36.088","AI","Darkpool","39.01","8.0K","312.08K","AtAsk","Real Estate","0.008443817519139706"
"07-28 09:35:35.185","FSLR","Darkpool","208.938","2.0K","417.88K","AtAsk","Technology","0.0019775324822316974"
"07-28 09:35:34.477","FSLR","Darkpool","208.61","8.4K","1.75M","AtAsk","Technology","0.00830563642537313"
"07-28 09:35:32.591","F","Darkpool","13.3","78.4K","1.04M","AtAsk","Consumer Cyclical","0.002000329314419148"
"07-28 09:35:32.269","GDX","Darkpool","30.57","13.8K","422.02K","AtBid","Financial","13805"
"07-28 09:35:31.654","RBLX","Darkpool","38.6399","9.0K","347.76K","AtAsk","Communication Services","0.0019196895201672695"
"07-28 09:35:28.059","QURE","Darkpool","9.6","99.6K","956.16K","AtBid","Healthcare","0.23986046478696657"
"07-28 09:35:27.996","ENPH","Darkpool","146.906","4.28K","628.17K","AtBid","Technology","0.0032129623826499492"
"07-28 09:35:27.987","COIN","Darkpool","94.5","2.8K","264.6K","AtBid","Technology","0.0015227496734626477"
"07-28 09:35:27.378","SIRI","Darkpool","4.9207","71.4K","351.34K","AtBid","Communication Services","0.010972741190533198"
"07-28 09:35:25.571","ENPH","Darkpool","147.24","3.0K","441.72K","AtBid","Technology","0.002254183149660862"
"07-28 09:35:24.944","SQQQ","Darkpool","17.3206","20.0K","346.39K","AtBid","Financial","19999"
"07-28 09:35:22.007","ACWI","Darkpool","98.9599","5.05K","499.95K","AtAsk","Financial","5052"
"07-28 09:35:21.253","AMZN","Darkpool","130.094","202.86K","26.39M","AtBid","Consumer Cyclical","0.002257694717437139"
"07-28 09:35:19.253","MPLX","Darkpool","35.2551","8.5K","299.67K","AtAsk","Energy","0.002413256043840061"
"07-28 09:35:19.210","SDS","Darkpool","32.73","24.5K","801.88K","AtBid","N/A","24500"
"07-28 09:35:17.307","INDA","Darkpool","44.47","100.0K","4.45M","AtBid","N/A","100000"
"07-28 09:35:16.957","WBA","Darkpool","30.54","10.8K","329.83K","AtAsk","Healthcare","0.0015134759287097849"
"07-28 09:35:16.910","ROKU","Darkpool","78.0322","4.0K","312.13K","AtAsk","Communication Services","0.003260024271043699"
"07-28 09:35:15.927","BND","Darkpool","72.1599","8.79K","634.57K","AtBid","Financial","8794"
"07-28 09:35:15.819","EQR","Darkpool","66.145","5.0K","330.73K","AtAsk","Real Estate","0.0013255847777479493"
"07-28 09:35:14.293","ROKU","Darkpool","78.06","4.0K","312.24K","AtBid","Communication Services","0.003260024271043699"
"07-28 09:35:13.427","SCI","Darkpool","67.21","7.5K","504.07K","AtAsk","Consumer Cyclical","0.005397594046203318"
"07-28 09:35:13.244","SCI","Darkpool","67.21","7.0K","470.47K","AtAsk","Consumer Cyclical","0.005037754443123097"
"07-28 09:35:13.180","BLD","Darkpool","273.475","1.2K","328.17K","AtAsk","Industrials","0.003836402375308531"
"07-28 09:35:12.438","RCL","Darkpool","111.7","3.02K","337.33K","AtAsk","Consumer Cyclical","0.0013250549690498091"
"07-28 09:35:12.288","UPRO","Darkpool","50.9393","8.0K","407.51K","AtAsk","N/A","8000"
"07-28 09:35:12.288","UPRO","Darkpool","50.9386","9.5K","483.92K","AtAsk","N/A","9500"
"07-28 09:35:12.285","UPRO","Darkpool","50.9362","12.74K","648.98K","AtAsk","N/A","12741"
"07-28 09:35:07.625","NEM","Darkpool","42.32","23.23K","983.01K","AtBid","Basic Materials","0.002926214741934265"
"07-28 09:35:07.433","WDC","Darkpool","42.4","6.0K","254.4K","AtAsk","Technology","0.001884052158212991"
"07-28 09:35:07.028","TQQQ","Darkpool","44.4002","14.74K","654.55K","AtAsk","Financial","14742"
"07-28 09:35:06.435","SPOT","Darkpool","144.47","2.2K","317.83K","AtAsk","Communication Services","0.00156422296715734"
"07-28 09:35:04.669","TQQQ","Darkpool","44.405","9.1K","404.09K","AtAsk","Financial","9100"
"07-28 09:35:04.550","TQQQ","Darkpool","44.4","11.0K","488.4K","AtAsk","Financial","11000"
"07-28 09:35:03.990","BABA","Darkpool","98.63","23.47K","2.32M","AtAsk","Consumer Cyclical","0.0011297800678436011"
"07-28 09:35:03.116","SOXS","Darkpool","8.6293","35.0K","302.03K","AtAsk","N/A","35000"
"07-28 09:35:02.117","VRSN","Darkpool","213.83","4.71K","1.01M","AtAsk","Technology","0.004563435917524639"
"07-28 09:35:02.033","WM","Darkpool","164","5.13K","841.65K","AtBid","Industrials","0.0012646000565314666"
"07-28 09:35:01.868","VNQ","Darkpool","85.75","7.0K","600.25K","AtBid","N/A","7000"
"07-28 09:35:01.706","SQQQ","Darkpool","17.309","38.0K","657.74K","AtBid","Financial","38000"
"07-28 09:35:01.228","KLAC","Darkpool","490.4","1.55K","760.12K","AtBid","Technology","0.001132022016557436"
"07-28 09:35:01.193","SPY","Darkpool","455.75","2.72K","1.24M","AtAsk","Financial","0"
"07-28 09:35:00.625","SPLG","Darkpool","53.5987","8.44K","452.43K","AtAsk","N/A","8441"
"07-28 09:34:59.241","FSLR","Darkpool","207.259","1.5K","310.89K","AtBid","Technology","0.0014831493616737732"
"07-28 09:34:57.913","GPK","Darkpool","24.2","86.85K","2.1M","AtAsk","Consumer Cyclical","0.02861129485358991"
"07-28 09:34:57.731","AEM","Darkpool","50.9499","5.0K","254.75K","AtBid","Basic Materials","0.001014717700949072"
"07-28 09:34:57.604","PLTR","Darkpool","17.46","30.4K","530.78K","AtAsk","Technology","0.0016865662622702411"
"07-28 09:34:55.772","FSLR","Darkpool","207.261","1.5K","310.89K","AtBid","Technology","0.0014831493616737732"
"07-28 09:34:54.727","SPY","Darkpool","455.81","7.5K","3.42M","AtAsk","Financial","0"
"07-28 09:34:53.825","UNG","Darkpool","7.0709","60.0K","424.25K","AtBid","N/A","60000"
"07-28 09:34:53.448","FSLR","Darkpool","207.06","4.0K","828.24K","AtBid","Technology","0.003955064964463395"
"07-28 09:34:52.557","KLAC","Darkpool","490.4","2.13K","1.04M","AtBid","Technology","0.0015541566782156283"
"07-28 09:34:52.468","ON","Darkpool","102.94","5.0K","514.7K","AtAsk","Technology","0.0011622344468624087"
"07-28 09:34:51.875","TQQQ","Darkpool","44.37","20.0K","887.4K","AtAsk","Financial","20000"
"07-28 09:34:51.068","QQQ","Darkpool","376.606","248.43K","93.56M","AtBid","Financial","0"
"07-28 09:34:49.848","QQQ","Darkpool","380.94","4.72K","1.8M","AtAsk","Financial","0"
"07-28 09:34:49.428","QLD","Darkpool","68.029","10.0K","680.29K","AtAsk","N/A","10000"
"07-28 09:34:49.351","RIVN","Darkpool","26.66","14.94K","398.17K","AtBid","Consumer Cyclical","0.0024350326641248902"
"07-28 09:34:49.032","AVTR","Darkpool","20.95","30.0K","628.5K","AtBid","Basic Materials","0.004468806250959034"
"07-28 09:34:46.295","EWJ","Darkpool","63.795","4.0K","254.99K","AtAsk","N/A","3997"
"07-28 09:34:46.227","DASH","Darkpool","88.17","20.99K","1.85M","AtBid","Communication Services","0.007064897076173378"
"07-28 09:34:45.331","KEY","Darkpool","12.45","53.9K","671.05K","AtAsk","Financial","0.005788952554120773"
"07-28 09:34:45.309","KEY","Darkpool","12.47","20.14K","251.12K","AtAsk","Financial","0.00216285577986798"
"07-28 09:34:43.080","PLUG","Darkpool","11.765","25.5K","300.01K","AtBid","Industrials","0.004726509323729156"
"07-28 09:34:41.208","ARKK","Darkpool","48.3001","7.1K","342.98K","AtBid","Financial","7101"
"07-28 09:34:40.691","TROW","Darkpool","127.52","28.3K","3.61M","AtBid","Financial","0.012876403493287279"
"07-28 09:34:40.240","UVIX","Darkpool","3.65","84.64K","308.94K","AtBid","N/A","84642"
"07-28 09:34:40.092","ABNB","Darkpool","151.895","7.1K","1.08M","AtAsk","Communication Services","0.0018338112292748756"
"07-28 09:34:39.366","VTI","Darkpool","227.15","1.43K","324.82K","AtAsk","N/A","1430"
"07-28 09:34:39.104","ENPH","Darkpool","146.62","5.0K","733.1K","AtBid","Technology","0.0037569719161014373"
"07-28 09:34:38.951","CAT","Darkpool","259.205","30.0K","7.78M","AtBid","Industrials","0.005830790460826806"
"07-28 09:34:38.836","DPST","Darkpool","87.9801","3.65K","321.13K","AtAsk","Financial","3650"
"07-28 09:34:38.291","JEPQ","Darkpool","49.24","8.9K","438.24K","AtAsk","N/A","8900"
"07-28 09:34:37.320","BIIB","Darkpool","258.525","1.93K","498.95K","AtBid","Healthcare","0.0013374701307577327"
"07-28 09:34:37.292","MMM","Darkpool","111.855","9.0K","1.01M","AtAsk","Industrials","0.001632873111796334"
"07-28 09:34:36.318","ICE","Darkpool","115.995","5.8K","672.77K","AtAsk","Financial","0.0010412604161475886"
"07-28 09:34:34.845","FSLR","Darkpool","207.05","3.0K","621.15K","AtBid","Technology","0.0029662987233475464"
"07-28 09:34:34.432","IJR","Darkpool","104.28","3.56K","371.45K","AtAsk","N/A","3562"
"07-28 09:34:33.762","JEPI","Darkpool","55.8101","5.0K","279.05K","AtAsk","N/A","5000"
"07-28 09:34:33.709","MC","Darkpool","48.095","20.0K","961.9K","AtAsk","Financial","0.03025637176875376"
"07-28 09:34:33.049","ROKU","Darkpool","77.82","3.5K","272.37K","AtBid","Communication Services","0.0028525212371632368"
"07-28 09:34:32.571","SPOT","Darkpool","144.81","4.44K","643.54K","AtAsk","Communication Services","0.0031597303936578267"
"07-28 09:34:31.618","COIN","Darkpool","94.3149","3.0K","282.94K","AtBid","Technology","0.0016315175072814081"
"07-28 09:34:31.247","RETA","Darkpool","164.75","8.61K","1.42M","AtAsk","Healthcare","0.032419263319052156"
"07-28 09:34:31.094","DPST","Darkpool","88.14","4.7K","414.26K","AtAsk","Financial","4700"
"07-28 09:34:30.154","ON","Darkpool","103.09","6.1K","628.85K","AtAsk","Technology","0.0014179260251721386"
"07-28 09:34:29.162","XPEV","Darkpool","21.88","20.0K","437.6K","AtAsk","Consumer Cyclical","0.0035834737465261918"
"07-28 09:34:28.897","PLTR","Darkpool","17.431","18.7K","325.96K","AtAsk","Technology","0.001037460167909655"
"07-28 09:34:28.828","FSLR","Darkpool","206.945","2.0K","413.89K","AtBid","Technology","0.0019775324822316974"
"07-28 09:34:28.616","IYF","Darkpool","79.42","3.6K","285.91K","AtAsk","N/A","3600"
"07-28 09:34:28.615","IYF","Darkpool","79.42","3.8K","301.48K","AtAsk","N/A","3796"
"07-28 09:34:28.614","IYF","Darkpool","79.42","3.8K","301.48K","AtAsk","N/A","3796"
"07-28 09:34:28.094","QQQM","Darkpool","156.79","3.5K","548.76K","AtAsk","N/A","3500"
"07-28 09:34:27.982","NIO","Darkpool","13.68","54.54K","746.15K","AtAsk","Consumer Cyclical","0.003991815997767429"
"07-28 09:34:23.875","EMXC","Darkpool","53.9994","9.25K","499.49K","AtBid","Financial","9250"
"07-28 09:34:23.872","IWD","Darkpool","163.084","1.63K","266.48K","AtAsk","N/A","1634"
"07-28 09:34:22.293","U","Darkpool","44.99","10.0K","449.9K","AtBid","Technology","0.004227144850760989"
"07-28 09:34:22.048","W","Darkpool","71.82","7.49K","538.08K","AtAsk","Consumer Cyclical","0.009064993364720086"
"07-28 09:34:19.333","TQQQ","Darkpool","44.3901","6.0K","266.34K","AtAsk","Financial","6000"
"07-28 09:34:18.003","FUTU","Darkpool","57.5","5.0K","287.5K","AtBid","Financial","0.00877432244374988"
"07-28 09:34:16.321","CCL","Darkpool","18.49","19.55K","361.41K","AtBid","Consumer Cyclical","0.0019392392759986186"
"07-28 09:34:15.889","NIO","Darkpool","13.7","28.0K","383.6K","AtAsk","Consumer Cyclical","0.002049224427286508"
"07-28 09:34:15.743","CHD","Darkpool","96.985","5.7K","552.81K","AtBid","Consumer Defensive","0.0023396037738170074"
"07-28 09:34:15.134","SCHD","Darkpool","75.605","4.0K","302.42K","AtAsk","N/A","4000"
"07-28 09:34:14.385","ENPH","Darkpool","146.73","7.3K","1.07M","AtBid","Technology","0.005485178997508098"
"07-28 09:34:10.565","CAR","Darkpool","223","3.5K","780.5K","AtAsk","Industrials","0.01720005173775563"
"07-28 09:34:09.092","FSLR","Darkpool","205.565","2.0K","411.13K","AtBid","Technology","0.0019775324822316974"
"07-28 09:34:08.566","SOXS","Darkpool","8.59","40.0K","343.6K","AtBid","N/A","40000"
"07-28 09:34:08.516","SPXL","Darkpool","96.85","4.4K","426.14K","AtAsk","N/A","4400"
"07-28 09:34:08.513","SPXL","Darkpool","96.85","2.8K","271.18K","AtAsk","N/A","2800"
"07-28 09:34:08.024","SOXL","Darkpool","27.41","25.0K","685.25K","AtAsk","Financial","25000"
"07-28 09:34:07.619","PDD","Darkpool","88.67","7.32K","648.8K","AtAsk","Consumer Cyclical","0.0010725221570589076"
"07-28 09:34:06.225","VNQ","Darkpool","85.73","7.0K","600.11K","AtBid","N/A","7000"
"07-28 09:34:06.152","BIIB","Darkpool","256.9","1.67K","428.51K","AtBid","Healthcare","0.0011559068280331077"
"07-28 09:34:06.145","ENPH","Darkpool","147.195","2.63K","387.12K","AtBid","Technology","0.001976167227869356"
"07-28 09:34:03.794","UAL","Darkpool","53.97","7.67K","414.06K","AtAsk","Industrials","0.0023490508266993263"
"07-28 09:34:03.255","VFVA","Darkpool","106.77","2.93K","312.73K","AtAsk","N/A","2929"
"07-28 09:34:01.889","SPDW","Darkpool","33.53","9.84K","329.77K","AtAsk","N/A","9835"
"07-28 09:34:00.545","U","Darkpool","44.87","12.1K","542.93K","AtBid","Technology","0.005114845269420797"
"07-28 09:33:58.900","SIMO","Darkpool","57.5201","6.0K","345.12K","AtAsk","Technology","0.01911064900146222"
"07-28 09:33:58.286","FSLR","Darkpool","205.5","3.0K","616.5K","AtBid","Technology","0.0029662987233475464"
"07-28 09:33:57.945","CNHI","Darkpool","14.445","21.3K","307.68K","AtAsk","Industrials","0.0022512521123390235"
"07-28 09:33:57.721","DLR","Darkpool","122.74","8.3K","1.02M","AtAsk","Real Estate","0.002853344029821089"
"07-28 09:33:57.156","FSLR","Darkpool","205.53","1.5K","308.29K","AtBid","Technology","0.0014831493616737732"
"07-28 09:33:56.972","FSLR","Darkpool","204.99","2.0K","409.98K","AtBid","Technology","0.0019775324822316974"
"07-28 09:33:56.746","DAL","Darkpool","45.95","7.8K","358.41K","AtAsk","Industrials","0.001223222683160409"
"07-28 09:33:56.692","DAL","Darkpool","45.94","8.44K","387.73K","AtAsk","Industrials","0.0013235896725479297"
"07-28 09:33:56.528","FSLR","Darkpool","204.211","2.0K","408.42K","AtBid","Technology","0.0019775324822316974"
"07-28 09:33:56.373","FSLR","Darkpool","204.24","1.8K","367.02K","AtBid","Technology","0.0017768129352851803"
"07-28 09:33:56.368","FSLR","Darkpool","204.409","1.8K","367.32K","AtBid","Technology","0.0017768129352851803"
"07-28 09:33:56.212","FSLR","Darkpool","204.42","4.0K","817.68K","AtBid","Technology","0.003955064964463395"
"07-28 09:33:56.208","FSLR","Darkpool","204.273","2.0K","408.55K","AtBid","Technology","0.0019775324822316974"
"07-28 09:33:56.186","FSLR","Darkpool","204.016","5.0K","1.02M","AtBid","Technology","0.004943831205579244"
"07-28 09:33:56.050","FSLR","Darkpool","204.285","2.0K","408.57K","AtBid","Technology","0.0019775324822316974"
"07-28 09:33:56.002","AXNX","Darkpool","61.26","4.5K","275.67K","AtAsk","Healthcare","0.00901638909044971"
"07-28 09:33:55.809","BIIB","Darkpool","257.5","25.0K","6.44M","AtBid","Healthcare","0.017324742626395502"
"07-28 09:33:54.135","ENPH","Darkpool","146.771","6.5K","954.01K","AtBid","Technology","0.004884063490931868"
"07-28 09:33:53.649","SOFI","Darkpool","9.28","30.0K","278.4K","AtAsk","Financial","0.003763783473782301"
"07-28 09:33:53.141","SPY","Darkpool","455.87","3.19K","1.46M","AtAsk","Financial","0"
"07-28 09:33:51.919","VCLT","Darkpool","77.35","10.76K","831.98K","AtAsk","Financial","10756"
"07-28 09:33:50.980","FSLR","Darkpool","206.121","4.78K","984.43K","AtBid","Technology","0.004722347567569294"
"07-28 09:33:50.878","FSLR","Darkpool","206.835","1.72K","354.72K","AtBid","Technology","0.0016957341035136807"
"07-28 09:33:50.614","COIN","Darkpool","94.28","3.7K","348.84K","AtBid","Technology","0.0020122049256470704"
"07-28 09:33:50.026","ENPH","Darkpool","147.176","1.86K","274.48K","AtBid","Technology","0.001401350524705836"
"07-28 09:33:48.825","ENPH","Darkpool","146.771","4.34K","637.28K","AtBid","Technology","0.003262554411942488"
"07-28 09:33:48.463","UNG","Darkpool","7.11","70.57K","501.78K","AtAsk","N/A","70574"
"07-28 09:33:47.920","QQQ","Darkpool","380.93","7.9K","3.01M","AtAsk","Financial","0"
"07-28 09:33:46.793","SPY","Darkpool","455.82","4.0K","1.82M","AtAsk","Financial","0"
"07-28 09:33:46.708","RCL","Darkpool","111.01","4.1K","454.7K","AtBid","Consumer Cyclical","0.0017971606467642445"
"07-28 09:33:45.879","ENPH","Darkpool","147.36","2.12K","313.14K","AtBid","Technology","0.0015967130643431107"
"07-28 09:33:45.855","DECK","Darkpool","534.87","1.3K","695.33K","AtBid","Consumer Cyclical","0.005018934897079019"
"07-28 09:33:43.580","TNA","Darkpool","40.0206","8.0K","320.16K","AtAsk","Financial","8000"
"07-28 09:33:43.554","QQQM","Darkpool","156.64","3.5K","548.24K","AtAsk","N/A","3500"
"07-28 09:33:43.512","VOO","Darkpool","418.839","2.5K","1.05M","AtAsk","N/A","2500"
"07-28 09:33:42.640","QQQ","Darkpool","380.79","4.0K","1.52M","AtBid","Financial","0"
"07-28 09:33:42.117","PFG","Darkpool","79.31","10.0K","793.1K","AtAsk","Financial","0.004136002191320137"
"07-28 09:33:41.732","ENPH","Darkpool","147.17","4.36K","641.66K","AtBid","Technology","0.003276079510840453"
"07-28 09:33:41.651","DASH","Darkpool","87.8801","4.53K","398.01K","AtBid","Communication Services","0.0015244613301247905"
"07-28 09:33:41.384","ENPH","Darkpool","147.293","2.0K","294.59K","AtBid","Technology","0.0015027887664405748"
"07-28 09:33:40.662","NIO","Darkpool","13.725","34.5K","473.51K","AtAsk","Consumer Cyclical","0.002524937240763733"
"07-28 09:33:40.546","VOO","Darkpool","418.82","2.4K","1.01M","AtAsk","N/A","2400"
"07-28 09:33:40.544","VOO","Darkpool","418.82","2.4K","1.01M","AtAsk","N/A","2400"
"07-28 09:33:39.497","ENPH","Darkpool","147.18","2.25K","331.15K","AtBid","Technology","0.0016906373622456467"
"07-28 09:33:38.179","MDY","Darkpool","496.92","1.43K","708.11K","AtAsk","N/A","1425"
"07-28 09:33:35.305","ENPH","Darkpool","147.6","2.2K","324.72K","AtAsk","Technology","0.0016530676430846322"
"07-28 09:33:33.601","AAL","Darkpool","16.72","19.3K","322.7K","AtBid","Industrials","0.0029946623634558092"
"07-28 09:33:32.599","ROKU","Darkpool","78.42","3.35K","263.1K","AtAsk","Communication Services","0.0027343453573379028"
"07-28 09:33:32.055","AI","Darkpool","39.15","11.0K","430.65K","AtBid","Real Estate","0.011610249088817097"
"07-28 09:33:31.811","CLSK","Darkpool","5.97","240.31K","1.43M","AtAsk","Technology","0.22289611461664144"
"07-28 09:33:31.283","FSLR","Darkpool","210.22","2.0K","420.44K","AtAsk","Technology","0.0019775324822316974"
"07-28 09:33:30.983","SOXS","Darkpool","8.5601","35.0K","299.6K","AtBid","N/A","35000"
"07-28 09:33:28.298","DVN","Darkpool","52.51","30.29K","1.59M","AtAsk","Energy","0.004752379361515888"
"07-28 09:33:27.825","TQQQ","Darkpool","44.4","17.19K","763.41K","AtAsk","Financial","17194"
"07-28 09:33:27.825","TQQQ","Darkpool","44.4","16.45K","730.34K","AtAsk","Financial","16449"
"07-28 09:33:27.737","TQQQ","Darkpool","44.3962","13.0K","577.15K","AtAsk","Financial","13000"
"07-28 09:33:27.561","CNHI","Darkpool","14.54","29.6K","430.38K","AtAsk","Industrials","0.0031285005880392065"
"07-28 09:33:26.859","VFVA","Darkpool","106.81","5.62K","599.95K","AtAsk","N/A","5617"
"07-28 09:33:26.818","VTI","Darkpool","227.24","1.3K","295.18K","AtAsk","N/A","1299"
"07-28 09:33:26.380","VGT","Darkpool","450.955","1.55K","699.43K","AtAsk","N/A","1551"
"07-28 09:33:26.108","SOXL","Darkpool","27.5","12.6K","346.5K","AtAsk","Financial","12600"
"07-28 09:33:25.543","TQQQ","Darkpool","44.3701","8.0K","354.96K","AtAsk","Financial","8000"
"07-28 09:33:24.556","RSP","Darkpool","154.76","5.49K","849.32K","AtAsk","N/A","5488"
"07-28 09:33:23.953","R","Darkpool","100.178","7.08K","708.96K","AtAsk","Industrials","0.0174845764763442"
"07-28 09:33:22.708","SOXL","Darkpool","27.55","14.97K","412.4K","AtAsk","Financial","14969"
"07-28 09:33:21.377","MSI","Darkpool","292.24","3.42K","999.75K","AtAsk","Technology","0.0020472990595721894"
"07-28 09:33:21.059","ROKU","Darkpool","78.2798","9.0K","704.52K","AtAsk","Communication Services","0.0073350546098483235"
"07-28 09:33:20.815","QQQ","Darkpool","380.92","8.57K","3.26M","AtBid","Financial","0"
"07-28 09:33:20.356","KEY","Darkpool","12.5","47.2K","590.0K","AtAsk","Financial","0.005069361049248617"
"07-28 09:33:18.975","SPXL","Darkpool","96.93","5.0K","484.65K","AtAsk","N/A","5000"
"07-28 09:33:18.875","TQQQ","Darkpool","44.38","31.4K","1.39M","AtAsk","Financial","31404"
"07-28 09:33:18.187","SOXL","Darkpool","27.55","12.8K","352.64K","AtAsk","Financial","12800"
"07-28 09:33:18.184","SOXL","Darkpool","27.55","17.2K","473.86K","AtAsk","Financial","17200"
"07-28 09:33:17.823","VONV","Darkpool","71.5741","3.55K","253.8K","AtAsk","Financial","3546"
"07-28 09:33:17.650","IWB","Darkpool","251.005","1.05K","263.56K","AtAsk","N/A","1050"
"07-28 09:33:17.311","SPY","Darkpool","455.967","2.52K","1.15M","AtAsk","Financial","0"
"07-28 09:33:17.310","VIG","Darkpool","166.34","3.39K","563.39K","AtAsk","N/A","3387"
"07-28 09:33:16.374","TQQQ","Darkpool","44.311","15.6K","691.25K","AtBid","Financial","15600"
"07-28 09:33:16.373","TQQQ","Darkpool","44.311","9.4K","416.52K","AtBid","Financial","9400"
"07-28 09:33:15.461","ROKU","Darkpool","78.35","4.0K","313.4K","AtAsk","Communication Services","0.003260024271043699"
"07-28 09:33:14.745","BIIB","Darkpool","257.25","25.0K","6.43M","AtBid","Healthcare","0.017324742626395502"
"07-28 09:33:13.429","U","Darkpool","44.63","8.99K","401.18K","AtBid","Technology","0.0037997805063490534"
"07-28 09:33:13.304","SPY","Darkpool","455.965","4.0K","1.82M","AtAsk","Financial","0"
"07-28 09:33:12.846","IBKR","Darkpool","87.5","4.72K","412.65K","AtAsk","Financial","0.004729716176913048"
"07-28 09:33:12.788","SQQQ","Darkpool","17.365","20.0K","347.3K","AtAsk","Financial","20000"
"07-28 09:33:11.912","FSLR","Darkpool","208.502","2.0K","417.0K","AtAsk","Technology","0.0019775324822316974"
"07-28 09:33:10.241","TXRH","Darkpool","111.705","2.52K","281.27K","AtAsk","Consumer Cyclical","0.0037767731481208582"
"07-28 09:33:09.705","FSLR","Darkpool","207.51","2.0K","415.02K","AtBid","Technology","0.0019775324822316974"
"07-28 09:33:09.651","CCL","Darkpool","18.42","113.2K","2.09M","AtBid","Consumer Cyclical","0.011231038884838004"
"07-28 09:33:09.635","IWM","Darkpool","196.34","10.0K","1.96M","AtAsk","Financial","0"
"07-28 09:33:09.518","FSLR","Darkpool","208.12","2.0K","416.24K","AtBid","Technology","0.0019775324822316974"
"07-28 09:33:09.447","VUG","Darkpool","290.057","1.5K","435.09K","AtBid","N/A","1500"
"07-28 09:33:09.255","FSLR","Darkpool","208.38","2.0K","416.76K","AtBid","Technology","0.0019775324822316974"
"07-28 09:33:09.140","RUN","Darkpool","18.155","24.1K","437.54K","AtBid","Technology","0.011456928760217975"
"07-28 09:33:09.131","FSLR","Darkpool","208.38","2.0K","416.76K","AtBid","Technology","0.0019775324822316974"
"07-28 09:33:07.955","IVV","Darkpool","458.37","3.07K","1.41M","AtAsk","N/A","3070"
"07-28 09:33:07.371","EMBC","Darkpool","21.215","36.3K","770.1K","AtBid","N/A","36300"
"07-28 09:33:07.172","ROKU","Darkpool","78.26","5.0K","391.3K","AtAsk","Communication Services","0.0040750303388046236"
"07-28 09:33:05.966","BIIB","Darkpool","257.29","1.68K","431.48K","AtBid","Healthcare","0.0011621437353786102"
"07-28 09:33:05.389","TROW","Darkpool","126.825","3.1K","393.16K","AtBid","Financial","0.001410489428593306"
"07-28 09:33:05.300","XPEV","Darkpool","21.7","12.5K","271.25K","AtBid","Consumer Cyclical","0.00223967109157887"
"07-28 09:33:05.293","XPEV","Darkpool","21.71","12.5K","271.38K","AtBid","Consumer Cyclical","0.00223967109157887"
"07-28 09:33:04.448","QQQ","Darkpool","380.56","2.7K","1.03M","AtBid","Financial","0"
"07-28 09:33:02.046","TMO","Darkpool","557.775","7.1K","3.96M","AtAsk","Healthcare","0.0018445439841203364"
"07-28 09:33:00.571","SMCI","Darkpool","333","2.0K","666.0K","AtBid","Technology","0.0043846619176831905"
"07-28 09:33:00.277","ANET","Darkpool","156.125","3.1K","483.99K","AtBid","Technology","0.0012383717096204018"
"07-28 09:32:59.969","FSLR","Darkpool","209.15","2.0K","418.3K","AtAsk","Technology","0.0019775324822316974"
"07-28 09:32:59.671","FSLR","Darkpool","209.15","2.0K","418.3K","AtAsk","Technology","0.0019775324822316974"
"07-28 09:32:59.402","FSLR","Darkpool","209.036","2.0K","418.07K","AtAsk","Technology","0.0019775324822316974"
"07-28 09:32:59.213","FSLR","Darkpool","209.15","2.0K","418.3K","AtAsk","Technology","0.0019775324822316974"
"07-28 09:32:58.314","TQQQ","Darkpool","44.1991","6.0K","265.19K","AtBid","Financial","6000"
"07-28 09:32:57.935","PLUG","Darkpool","11.815","25.85K","305.41K","AtAsk","Industrials","0.00479119762780686"
"07-28 09:32:57.354","QQQ","Darkpool","380.42","2.9K","1.1M","AtBid","Financial","0"
"07-28 09:32:55.876","ROKU","Darkpool","77.9793","4.5K","350.83K","AtBid","Communication Services","0.0036667122988564005"
