"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"07-06 09:39:18.480","K","Darkpool","68.305","8.7K","594.25K","AtAsk","Consumer Defensive","8700"
"07-06 09:39:17.908","NVDA","Darkpool","416.434","1.2K","499.72K","AtBid","Technology","1200"
"07-06 09:39:17.864","QQQ","Darkpool","365.94","8.6K","3.15M","AtBid","Financial","0"
"07-06 09:39:17.617","TSLA","Darkpool","276.2","2.4K","662.88K","AtBid","Consumer Cyclical","2400"
"07-06 09:39:17.531","AAPL","Darkpool","189.53","1.5K","284.29K","AtBid","Technology","1500"
"07-06 09:39:17.015","NVDA","Darkpool","416.52","1.0K","416.52K","AtBid","Technology","1000"
"07-06 09:39:16.923","META","Darkpool","294.18","1.0K","294.18K","AtBid","Communication Services","1000"
"07-06 09:39:16.683","TSLA","Darkpool","276.1","1.0K","276.1K","AtBid","Consumer Cyclical","1000"
"07-06 09:39:16.546","TSLA","Darkpool","276.07","2.0K","552.14K","AtBid","Consumer Cyclical","2000"
"07-06 09:39:16.359","EWBC","Darkpool","51.52","5.07K","261.05K","AtAsk","Financial","5067"
"07-06 09:39:16.283","META","Darkpool","294.12","1.0K","294.12K","AtBid","Communication Services","1000"
"07-06 09:39:16.010","TSLA","Darkpool","276.09","4.7K","1.3M","AtBid","Consumer Cyclical","4700"
"07-06 09:39:15.959","TSLA","Darkpool","276.059","1.2K","331.27K","AtBid","Consumer Cyclical","1200"
"07-06 09:39:15.930","TSLA","Darkpool","276.035","3.0K","828.11K","AtBid","Consumer Cyclical","3000"
"07-06 09:39:15.656","QQQ","Darkpool","365.79","3.0K","1.1M","AtBid","Financial","0"
"07-06 09:39:15.232","COIN","Darkpool","76.895","3.6K","276.82K","AtBid","Technology","3600"
"07-06 09:39:14.893","AAPL","Darkpool","189.46","2.5K","473.65K","AtBid","Technology","2500"
"07-06 09:39:14.623","AWK","Darkpool","143","4.7K","672.1K","AtAsk","Utilities","4700"
"07-06 09:39:14.608","PCG","Darkpool","17.645","28.02K","494.5K","AtBid","Utilities","28025"
"07-06 09:39:14.519","SPY","Darkpool","438.868","8.2K","3.6M","AtBid","Financial","0"
"07-06 09:39:14.351","SPY","Darkpool","438.86","3.4K","1.49M","AtBid","Financial","0"
"07-06 09:39:14.257","SPY","Darkpool","438.86","3.4K","1.49M","AtBid","Financial","0"
"07-06 09:39:14.001","LLY","Darkpool","464.7","1.9K","882.93K","AtBid","Healthcare","1900"
"07-06 09:39:13.817","DDM","Darkpool","65.8","6.0K","394.8K","AtAsk","N/A","6000"
"07-06 09:39:13.398","KLAC","Darkpool","464.49","2.1K","975.43K","AtAsk","Technology","2100"
"07-06 09:39:12.803","TSLA","Darkpool","275.96","2.97K","819.6K","AtBid","Consumer Cyclical","2970"
"07-06 09:39:12.791","TSLA","Darkpool","275.93","1.0K","275.93K","AtBid","Consumer Cyclical","1000"
"07-06 09:39:12.753","RIVN","Darkpool","20.24","18.1K","366.36K","AtBid","Consumer Cyclical","18101"
"07-06 09:39:12.039","SYK","Darkpool","294.88","1.41K","416.37K","AtBid","Healthcare","1412"
"07-06 09:39:12.036","SYK","Darkpool","294.88","1.06K","312.28K","AtBid","Healthcare","1059"
"07-06 09:39:11.888","TSLA","Darkpool","275.913","1.5K","413.04K","AtBid","Consumer Cyclical","1497"
"07-06 09:39:11.671","COIN","Darkpool","76.96","5.0K","384.8K","AtBid","Technology","5000"
"07-06 09:39:11.659","META","Darkpool","293.88","1.0K","293.88K","AtBid","Communication Services","1000"
"07-06 09:39:11.142","META","Darkpool","294.05","1.19K","349.04K","AtBid","Communication Services","1187"
"07-06 09:39:11.010","DHT","Darkpool","8.525","35.0K","298.38K","AtAsk","Energy","35000"
"07-06 09:39:10.793","TSLA","Darkpool","276.045","1.2K","331.25K","AtBid","Consumer Cyclical","1200"
"07-06 09:39:10.563","TSLA","Darkpool","276.04","1.2K","331.25K","AtBid","Consumer Cyclical","1200"
"07-06 09:39:10.538","AAPL","Darkpool","189.37","2.62K","495.39K","AtBid","Technology","2616"
"07-06 09:39:10.451","MSFT","Darkpool","336.8","3.4K","1.15M","AtBid","Technology","3400"
"07-06 09:39:09.992","META","Darkpool","294.106","1.0K","294.11K","AtBid","Communication Services","1000"
"07-06 09:39:09.806","JPM","Darkpool","142.58","2.8K","399.22K","AtAsk","Financial","2800"
"07-06 09:39:09.598","TSLA","Darkpool","275.935","1.34K","371.13K","AtBid","Consumer Cyclical","1345"
"07-06 09:39:09.528","ZI","Darkpool","24.955","13.7K","341.88K","AtBid","Technology","13700"
"07-06 09:39:08.932","ESPR","Darkpool","1.495","244.2K","365.08K","AtAsk","Healthcare","244200"
"07-06 09:39:08.871","TSLA","Darkpool","275.86","2.99K","825.1K","AtBid","Consumer Cyclical","2991"
"07-06 09:39:08.797","TSLA","Darkpool","275.871","2.0K","551.74K","AtBid","Consumer Cyclical","2000"
"07-06 09:39:08.458","TSLA","Darkpool","275.88","2.59K","713.7K","AtBid","Consumer Cyclical","2587"
"07-06 09:39:08.348","TSLA","Darkpool","275.9","1.2K","331.08K","AtBid","Consumer Cyclical","1200"
"07-06 09:39:08.267","NVDA","Darkpool","416.02","1.0K","416.02K","AtBid","Technology","1000"
"07-06 09:39:08.000","TSLA","Darkpool","276.001","1.32K","365.43K","AtBid","Consumer Cyclical","1324"
"07-06 09:39:07.826","META","Darkpool","294.015","1.0K","294.01K","AtBid","Communication Services","1000"
"07-06 09:39:07.803","TSLA","Darkpool","276.01","5.0K","1.38M","AtBid","Consumer Cyclical","5000"
"07-06 09:39:07.362","TSLA","Darkpool","276.01","1.03K","284.01K","AtBid","Consumer Cyclical","1029"
"07-06 09:39:07.116","SHOP","Darkpool","62.3614","4.6K","286.86K","AtBid","Technology","4600"
"07-06 09:39:06.278","AAPL","Darkpool","189.37","1.5K","284.05K","AtBid","Technology","1500"
"07-06 09:39:06.109","META","Darkpool","294.22","1.0K","294.22K","AtBid","Communication Services","1000"
"07-06 09:39:06.025","TSLA","Darkpool","276.115","1.0K","276.12K","AtBid","Consumer Cyclical","1000"
"07-06 09:39:05.911","AMD","Darkpool","111.54","2.39K","266.36K","AtAsk","Technology","2388"
"07-06 09:39:05.843","TSLA","Darkpool","276.104","1.0K","276.1K","AtBid","Consumer Cyclical","1000"
"07-06 09:39:05.655","NVDA","Darkpool","416.193","1.45K","601.4K","AtBid","Technology","1445"
"07-06 09:39:05.596","SBAC","Darkpool","236.28","1.88K","443.02K","AtBid","Real Estate","1875"
"07-06 09:39:05.578","META","Darkpool","294.13","1.0K","294.13K","AtBid","Communication Services","1000"
"07-06 09:39:05.289","TSLA","Darkpool","276.15","3.0K","828.45K","AtBid","Consumer Cyclical","3000"
"07-06 09:39:04.927","TLT","Darkpool","100.31","8.08K","810.5K","AtAsk","Financial","8080"
"07-06 09:39:04.837","TSLA","Darkpool","276.1","1.79K","495.6K","AtBid","Consumer Cyclical","1795"
"07-06 09:39:04.715","PPA","Darkpool","84.1218","6.88K","578.42K","AtAsk","N/A","6876"
"07-06 09:39:04.592","META","Darkpool","294.22","43.22K","12.72M","AtBid","Communication Services","43220"
"07-06 09:39:04.250","UPST","Darkpool","35.488","7.5K","266.16K","AtAsk","Financial","7500"
"07-06 09:39:04.175","XLE","Darkpool","80.49","4.7K","378.3K","AtAsk","Financial","4700"
"07-06 09:39:03.865","NKE","Darkpool","105.955","6.19K","655.86K","AtAsk","Consumer Cyclical","6190"
"07-06 09:39:03.841","TSLA","Darkpool","276.15","1.44K","396.55K","AtBid","Consumer Cyclical","1436"
"07-06 09:39:03.815","MSFT","Darkpool","336.991","2.78K","935.49K","AtBid","Technology","2776"
"07-06 09:39:03.657","TSLA","Darkpool","276.2","5.0K","1.38M","AtBid","Consumer Cyclical","5000"
"07-06 09:39:03.649","META","Darkpool","294.275","1.0K","294.27K","AtBid","Communication Services","1000"
"07-06 09:39:03.535","META","Darkpool","294.275","1.5K","441.41K","AtBid","Communication Services","1500"
"07-06 09:39:02.954","PCAR","Darkpool","81.825","5.25K","429.25K","AtAsk","Industrials","5246"
"07-06 09:39:02.893","NVDA","Darkpool","416.242","1.0K","416.24K","AtBid","Technology","1000"
"07-06 09:39:02.695","TSLA","Darkpool","276.12","3.0K","828.36K","AtBid","Consumer Cyclical","3000"
"07-06 09:39:02.549","PCG","Darkpool","17.615","37.5K","660.56K","AtBid","Utilities","37500"
"07-06 09:39:02.239","BAC","Darkpool","28.56","42.7K","1.22M","AtAsk","Financial","42700"
"07-06 09:39:02.234","BAC","Darkpool","28.56","18.94K","541.04K","AtAsk","Financial","18944"
"07-06 09:39:01.977","AAPL","Darkpool","189.43","2.11K","399.89K","AtBid","Technology","2111"
"07-06 09:39:01.791","TSLA","Darkpool","276.11","1.18K","325.81K","AtBid","Consumer Cyclical","1180"
"07-06 09:39:01.694","TSLA","Darkpool","276.17","2.6K","718.04K","AtBid","Consumer Cyclical","2600"
"07-06 09:39:01.347","CRBU","Darkpool","6.05","45.91K","277.78K","AtBid","N/A","45914"
"07-06 09:39:01.179","TSLA","Darkpool","276.011","1.2K","331.21K","AtBid","Consumer Cyclical","1200"
"07-06 09:39:00.814","TSLA","Darkpool","276","2.0K","552.0K","AtBid","Consumer Cyclical","2000"
"07-06 09:39:00.645","MSFT","Darkpool","337.113","2.36K","794.24K","AtBid","Technology","2356"
"07-06 09:39:00.290","TSLA","Darkpool","276.03","1.5K","414.05K","AtBid","Consumer Cyclical","1500"
"07-06 09:38:59.198","DELL","Darkpool","54.3099","5.0K","271.55K","AtAsk","Technology","5000"
"07-06 09:38:58.927","C","Darkpool","45.8","10.8K","494.64K","AtAsk","Financial","10800"
"07-06 09:38:56.842","RTX","Darkpool","98.475","6.3K","620.39K","AtAsk","Industrials","6300"
"07-06 09:38:56.840","XLV","Darkpool","130.51","2.18K","284.25K","AtBid","Financial","2178"
"07-06 09:38:56.474","META","Darkpool","293.92","1.5K","440.88K","AtBid","Communication Services","1500"
"07-06 09:38:56.266","META","Darkpool","293.868","1.0K","293.87K","AtBid","Communication Services","1000"
"07-06 09:38:56.175","UBER","Darkpool","42.765","7.21K","308.25K","AtAsk","Technology","7208"
"07-06 09:38:55.650","VNQ","Darkpool","82.55","10.0K","825.5K","AtBid","N/A","10000"
"07-06 09:38:55.302","TSLA","Darkpool","276.06","2.6K","717.76K","AtBid","Consumer Cyclical","2600"
"07-06 09:38:55.267","AAPL","Darkpool","189.37","2.5K","473.43K","AtBid","Technology","2500"
"07-06 09:38:54.931","INVH","Darkpool","33.65","17.78K","598.3K","AtBid","Real Estate","17780"
"07-06 09:38:54.763","TSLA","Darkpool","276.035","1.0K","276.04K","AtBid","Consumer Cyclical","1000"
"07-06 09:38:54.756","RIVN","Darkpool","20.21","12.7K","256.67K","AtBid","Consumer Cyclical","12700"
"07-06 09:38:54.725","TSLA","Darkpool","276.06","2.0K","552.12K","AtBid","Consumer Cyclical","2000"
"07-06 09:38:54.185","TSLA","Darkpool","276.02","1.0K","276.02K","AtBid","Consumer Cyclical","1000"
"07-06 09:38:54.170","TSLA","Darkpool","276.049","1.77K","488.33K","AtBid","Consumer Cyclical","1769"
"07-06 09:38:54.115","TSLA","Darkpool","276.02","4.9K","1.35M","AtBid","Consumer Cyclical","4900"
"07-06 09:38:53.972","TSLA","Darkpool","275.999","4.61K","1.27M","AtBid","Consumer Cyclical","4610"
"07-06 09:38:53.959","NVDA","Darkpool","416.1","1.7K","707.37K","AtBid","Technology","1700"
"07-06 09:38:53.667","AMZN","Darkpool","128.2","2.6K","333.32K","AtAsk","Consumer Cyclical","2600"
"07-06 09:38:53.520","TSLA","Darkpool","275.92","2.0K","551.84K","AtBid","Consumer Cyclical","2000"
"07-06 09:38:53.171","GOOG","Darkpool","120","3.0K","360.0K","AtBid","Communication Services","3000"
"07-06 09:38:52.679","AMAT","Darkpool","141.05","2.84K","401.01K","AtAsk","Technology","2843"
"07-06 09:38:52.636","VB","Darkpool","195.56","1.4K","273.78K","AtAsk","N/A","1400"
"07-06 09:38:52.333","TSLA","Darkpool","275.77","1.96K","540.23K","AtBid","Consumer Cyclical","1959"
"07-06 09:38:52.333","TSLA","Darkpool","275.77","1.51K","417.52K","AtBid","Consumer Cyclical","1514"
"07-06 09:38:52.057","TSLA","Darkpool","275.795","1.2K","330.95K","AtBid","Consumer Cyclical","1200"
"07-06 09:38:52.023","TSLA","Darkpool","275.78","1.0K","275.78K","AtBid","Consumer Cyclical","1000"
"07-06 09:38:51.509","DTE","Darkpool","111.135","8.77K","974.21K","AtBid","Utilities","8766"
"07-06 09:38:50.995","META","Darkpool","293.875","1.0K","293.88K","AtBid","Communication Services","1000"
"07-06 09:38:50.643","TSLA","Darkpool","275.78","1.2K","330.94K","AtBid","Consumer Cyclical","1200"
"07-06 09:38:50.342","PLTR","Darkpool","14.85","21.6K","320.76K","AtBid","Technology","21600"
"07-06 09:38:50.237","KWEB","Darkpool","26.8498","11.15K","299.51K","AtBid","Financial","11155"
"07-06 09:38:50.190","SNOW","Darkpool","169.2","1.5K","253.8K","AtBid","Technology","1500"
"07-06 09:38:50.090","CCL","Darkpool","18.79","16.9K","317.55K","AtAsk","Consumer Cyclical","16900"
"07-06 09:38:50.083","COIN","Darkpool","76.7","4.6K","352.74K","AtBid","Technology","4599"
"07-06 09:38:49.776","UPRO","Darkpool","45.8223","10.53K","482.6K","AtBid","N/A","10532"
"07-06 09:38:49.731","URI","Darkpool","440.215","1.0K","440.21K","AtAsk","Industrials","1000"
"07-06 09:38:49.724","TSLA","Darkpool","275.78","1.03K","283.23K","AtBid","Consumer Cyclical","1027"
"07-06 09:38:49.723","TSLA","Darkpool","275.78","1.07K","296.19K","AtBid","Consumer Cyclical","1074"
"07-06 09:38:49.595","TSLA","Darkpool","275.78","1.1K","302.53K","AtBid","Consumer Cyclical","1097"
"07-06 09:38:49.176","NVDA","Darkpool","416.051","1.0K","416.05K","AtBid","Technology","1000"
"07-06 09:38:49.108","GOOG","Darkpool","120.025","10.0K","1.2M","AtBid","Communication Services","10000"
"07-06 09:38:48.757","ENPH","Darkpool","161.793","2.12K","343.65K","AtBid","Technology","2124"
"07-06 09:38:48.628","CCL","Darkpool","18.78","24.2K","454.48K","AtAsk","Consumer Cyclical","24200"
"07-06 09:38:48.420","WFC","Darkpool","42.89","10.0K","428.9K","AtAsk","Financial","10000"
"07-06 09:38:48.309","NVDA","Darkpool","415.9","2.5K","1.04M","AtBid","Technology","2500"
"07-06 09:38:48.226","AAPL","Darkpool","189.32","9.66K","1.83M","AtBid","Technology","9665"
"07-06 09:38:48.214","AMZN","Darkpool","128.24","3.61K","463.46K","AtAsk","Consumer Cyclical","3614"
"07-06 09:38:47.494","TSLA","Darkpool","275.84","2.0K","551.68K","AtBid","Consumer Cyclical","2000"
"07-06 09:38:47.145","TSLA","Darkpool","275.889","1.64K","452.46K","AtBid","Consumer Cyclical","1640"
"07-06 09:38:47.137","META","Darkpool","293.83","1.0K","293.83K","AtBid","Communication Services","1000"
"07-06 09:38:46.792","MSFT","Darkpool","337.07","2.88K","969.41K","AtBid","Technology","2876"
"07-06 09:38:46.596","NKE","Darkpool","106.01","3.7K","392.24K","AtAsk","Consumer Cyclical","3700"
"07-06 09:38:46.344","AMZN","Darkpool","128.27","9.3K","1.19M","AtAsk","Consumer Cyclical","9300"
"07-06 09:38:46.343","NVDA","Darkpool","415.741","1.21K","503.88K","AtBid","Technology","1212"
"07-06 09:38:46.334","NVDA","Darkpool","415.855","1.7K","706.95K","AtBid","Technology","1700"
"07-06 09:38:45.965","TSLA","Darkpool","275.85","1.34K","371.02K","AtBid","Consumer Cyclical","1345"
"07-06 09:38:45.231","ZBH","Darkpool","140.953","1.85K","260.62K","AtBid","Healthcare","1849"
"07-06 09:38:45.109","TSLA","Darkpool","275.9","1.1K","303.49K","AtBid","Consumer Cyclical","1100"
"07-06 09:38:44.899","META","Darkpool","293.75","1.5K","440.62K","AtBid","Communication Services","1500"
"07-06 09:38:44.820","UNH","Darkpool","467.915","1.3K","608.29K","AtBid","Healthcare","1300"
"07-06 09:38:44.804","TQQQ","Darkpool","39.6999","7.6K","301.72K","AtBid","Financial","7600"
"07-06 09:38:44.788","TSLA","Darkpool","275.84","1.81K","499.27K","AtBid","Consumer Cyclical","1810"
"07-06 09:38:44.714","TQQQ","Darkpool","39.7","10.0K","397.0K","AtBid","Financial","10000"
"07-06 09:38:44.248","XLB","Darkpool","80.38","18.6K","1.5M","AtAsk","Financial","18600"
"07-06 09:38:44.228","IWM","Darkpool","183.469","7.9K","1.45M","AtAsk","Financial","0"
"07-06 09:38:44.001","TSLA","Darkpool","275.8","1.0K","275.8K","AtBid","Consumer Cyclical","1000"
"07-06 09:38:43.446","TSLA","Darkpool","275.788","2.2K","606.73K","AtBid","Consumer Cyclical","2200"
"07-06 09:38:43.384","MRK","Darkpool","112.89","5.52K","622.93K","AtBid","Healthcare","5518"
"07-06 09:38:43.329","BIV","Darkpool","73.9598","6.17K","456.33K","AtBid","N/A","6170"
"07-06 09:38:43.300","JEPI","Darkpool","54.6799","10.8K","590.54K","AtAsk","N/A","10800"
"07-06 09:38:43.082","CGGR","Darkpool","25.05","10.3K","258.01K","AtAsk","N/A","10300"
"07-06 09:38:43.056","CGDV","Darkpool","26.716","15.21K","406.22K","AtAsk","N/A","15205"
"07-06 09:38:42.950","TSLA","Darkpool","275.87","1.0K","275.87K","AtBid","Consumer Cyclical","1000"
"07-06 09:38:42.890","SCI","Darkpool","63.825","13.5K","861.64K","AtAsk","Consumer Cyclical","13500"
"07-06 09:38:42.602","TSLA","Darkpool","275.82","1.82K","502.27K","AtBid","Consumer Cyclical","1821"
"07-06 09:38:42.600","TSLA","Darkpool","275.8","1.9K","523.19K","AtBid","Consumer Cyclical","1897"
"07-06 09:38:42.528","TSLA","Darkpool","275.875","1.0K","275.88K","AtBid","Consumer Cyclical","1000"
"07-06 09:38:42.526","TSLA","Darkpool","276","1.8K","496.8K","AtBid","Consumer Cyclical","1800"
"07-06 09:38:42.505","TSLA","Darkpool","275.89","1.2K","331.07K","AtBid","Consumer Cyclical","1200"
"07-06 09:38:42.499","SPXL","Darkpool","87.105","7.5K","653.29K","AtBid","N/A","7500"
"07-06 09:38:42.489","TSLA","Darkpool","276","1.5K","414.0K","AtBid","Consumer Cyclical","1500"
"07-06 09:38:42.333","NVDA","Darkpool","416.27","1.0K","416.27K","AtBid","Technology","1000"
"07-06 09:38:42.111","TSLA","Darkpool","276.09","1.45K","399.5K","AtBid","Consumer Cyclical","1447"
"07-06 09:38:42.007","QQQ","Darkpool","365.83","3.4K","1.24M","AtBid","Financial","0"
"07-06 09:38:42.004","QQQ","Darkpool","365.83","6.3K","2.3M","AtBid","Financial","0"
"07-06 09:38:41.950","TSM","Darkpool","99.02","3.72K","368.35K","AtBid","Technology","3720"
"07-06 09:38:41.903","HON","Darkpool","203.95","1.38K","281.45K","AtAsk","Industrials","1380"
"07-06 09:38:41.856","BRK/B","Darkpool","340.214","1.6K","545.02K","AtAsk","N/A","1602"
"07-06 09:38:40.402","SPCE","Darkpool","3.74","71.8K","268.53K","AtBid","Industrials","71800"
"07-06 09:38:39.950","JPM","Darkpool","142.401","2.19K","311.57K","AtBid","Financial","2188"
"07-06 09:38:39.931","IEF","Darkpool","94.795","13.8K","1.31M","AtAsk","Financial","13800"
"07-06 09:38:39.833","MSFT","Darkpool","337.12","3.17K","1.07M","AtBid","Technology","3167"
"07-06 09:38:39.634","TSLA","Darkpool","276.02","1.0K","276.02K","AtBid","Consumer Cyclical","1000"
"07-06 09:38:39.265","IEF","Darkpool","94.795","11.7K","1.11M","AtAsk","Financial","11700"
"07-06 09:38:39.210","PTEN","Darkpool","12.135","79.46K","964.28K","AtAsk","Energy","79463"
"07-06 09:38:39.195","TSLA","Darkpool","276.06","1.45K","399.73K","AtBid","Consumer Cyclical","1448"
"07-06 09:38:38.437","TSLA","Darkpool","276.06","2.0K","552.12K","AtBid","Consumer Cyclical","2000"
"07-06 09:38:38.240","SNOW","Darkpool","169.35","2.5K","423.38K","AtBid","Technology","2500"
"07-06 09:38:38.206","TSLA","Darkpool","276.055","1.2K","331.27K","AtBid","Consumer Cyclical","1200"
"07-06 09:38:37.846","META","Darkpool","294","4.0K","1.18M","AtBid","Communication Services","4000"
"07-06 09:38:37.824","COIN","Darkpool","76.6601","5.0K","383.3K","AtBid","Technology","5000"
"07-06 09:38:37.693","AMD","Darkpool","111.62","6.0K","669.72K","AtAsk","Technology","6000"
"07-06 09:38:37.672","PCG","Darkpool","17.595","100.0K","1.76M","AtBid","Utilities","100000"
"07-06 09:38:37.250","AMZN","Darkpool","128.35","3.3K","423.56K","AtAsk","Consumer Cyclical","3300"
"07-06 09:38:37.198","META","Darkpool","294.312","1.0K","294.31K","AtBid","Communication Services","1000"
"07-06 09:38:37.101","TSLA","Darkpool","276.18","1.0K","276.18K","AtBid","Consumer Cyclical","1000"
"07-06 09:38:36.825","TSLA","Darkpool","276.18","1.2K","331.42K","AtBid","Consumer Cyclical","1200"
"07-06 09:38:36.685","TSLA","Darkpool","276.12","3.57K","986.85K","AtBid","Consumer Cyclical","3574"
"07-06 09:38:36.684","TSLA","Darkpool","276.12","2.0K","552.24K","AtBid","Consumer Cyclical","2000"
"07-06 09:38:36.673","TSLA","Darkpool","276.16","1.4K","386.62K","AtBid","Consumer Cyclical","1400"
"07-06 09:38:36.413","TSLA","Darkpool","276.2","1.93K","534.17K","AtBid","Consumer Cyclical","1934"
"07-06 09:38:36.341","TSLA","Darkpool","276.348","1.3K","359.25K","AtBid","Consumer Cyclical","1300"
"07-06 09:38:36.029","TSLA","Darkpool","276.311","3.0K","828.93K","AtBid","Consumer Cyclical","3000"
"07-06 09:38:35.478","U","Darkpool","40.69","7.35K","299.15K","AtAsk","Technology","7352"
"07-06 09:38:35.331","META","Darkpool","294.36","1.66K","488.93K","AtBid","Communication Services","1661"
"07-06 09:38:35.092","UBER","Darkpool","42.761","7.8K","333.54K","AtAsk","Technology","7800"
"07-06 09:38:34.912","AMZN","Darkpool","128.22","2.0K","256.44K","AtBid","Consumer Cyclical","2000"
"07-06 09:38:34.827","NVDA","Darkpool","416.154","1.0K","416.15K","AtBid","Technology","1000"
"07-06 09:38:34.311","TSLA","Darkpool","276.19","1.5K","414.29K","AtBid","Consumer Cyclical","1500"
"07-06 09:38:34.260","NVDA","Darkpool","415.97","1.5K","623.96K","AtBid","Technology","1500"
"07-06 09:38:33.874","TSLA","Darkpool","276.16","1.9K","524.7K","AtBid","Consumer Cyclical","1900"
"07-06 09:38:33.870","TSLA","Darkpool","276.161","1.1K","303.78K","AtBid","Consumer Cyclical","1100"
"07-06 09:38:33.861","TSLA","Darkpool","276.195","1.0K","276.2K","AtBid","Consumer Cyclical","1000"
"07-06 09:38:33.623","URI","Darkpool","440.009","1.0K","440.01K","AtAsk","Industrials","1000"
"07-06 09:38:33.596","HYG","Darkpool","73.805","10.0K","738.05K","AtBid","Financial","10000"
"07-06 09:38:33.467","NVDA","Darkpool","415.98","1.0K","415.98K","AtBid","Technology","1000"
"07-06 09:38:33.463","TSLA","Darkpool","276.135","1.3K","358.98K","AtBid","Consumer Cyclical","1300"
"07-06 09:38:33.046","GOOG","Darkpool","120.05","2.3K","275.63K","AtBid","Communication Services","2296"
"07-06 09:38:32.979","TSLA","Darkpool","276.18","2.0K","552.36K","AtBid","Consumer Cyclical","2000"
"07-06 09:38:32.951","TSLA","Darkpool","276.165","1.0K","276.17K","AtBid","Consumer Cyclical","1000"
"07-06 09:38:32.871","TSLA","Darkpool","276.175","2.0K","552.35K","AtBid","Consumer Cyclical","2000"
"07-06 09:38:32.202","TQQQ","Darkpool","39.6802","12.09K","479.65K","AtBid","Financial","12088"
"07-06 09:38:31.868","TSLA","Darkpool","276.16","2.0K","552.32K","AtBid","Consumer Cyclical","2000"
"07-06 09:38:31.761","TSLA","Darkpool","276.151","1.36K","375.57K","AtBid","Consumer Cyclical","1360"
"07-06 09:38:31.330","TSLA","Darkpool","276.135","2.1K","579.88K","AtBid","Consumer Cyclical","2100"
"07-06 09:38:31.280","MSFT","Darkpool","336.97","2.0K","673.94K","AtBid","Technology","2000"
"07-06 09:38:31.068","TSLA","Darkpool","276.144","1.0K","276.14K","AtBid","Consumer Cyclical","1000"
"07-06 09:38:31.056","NVDA","Darkpool","415.773","1.5K","623.66K","AtBid","Technology","1500"
"07-06 09:38:30.800","BIDU","Darkpool","140.52","1.78K","250.12K","AtBid","Communication Services","1780"
"07-06 09:38:30.453","NVDA","Darkpool","415.872","1.0K","415.87K","AtBid","Technology","1000"
"07-06 09:38:30.192","TSLA","Darkpool","276.04","2.0K","552.08K","AtBid","Consumer Cyclical","2000"
"07-06 09:38:30.161","MSFT","Darkpool","337.021","3.73K","1.26M","AtBid","Technology","3735"
"07-06 09:38:30.149","AMD","Darkpool","111.52","3.25K","362.22K","AtBid","Technology","3248"
"07-06 09:38:30.046","GOOG","Darkpool","120.014","6.41K","769.77K","AtBid","Communication Services","6414"
"07-06 09:38:30.046","DHR","Darkpool","232.911","1.76K","409.92K","AtBid","Healthcare","1760"
"07-06 09:38:29.995","TSLA","Darkpool","276.162","1.34K","371.44K","AtBid","Consumer Cyclical","1345"
"07-06 09:38:29.931","NVDA","Darkpool","415.89","1.0K","415.89K","AtBid","Technology","1000"
"07-06 09:38:29.929","TSLA","Darkpool","276.127","1.0K","276.13K","AtBid","Consumer Cyclical","1000"
"07-06 09:38:29.643","PEAK","Darkpool","20.19","100.0K","2.02M","AtAsk","Real Estate","100000"
"07-06 09:38:29.594","TSLA","Darkpool","276.07","1.5K","414.11K","AtBid","Consumer Cyclical","1500"
"07-06 09:38:29.526","XPEV","Darkpool","14.4","20.0K","288.0K","AtBid","Consumer Cyclical","20000"
"07-06 09:38:29.319","SSO","Darkpool","56.8801","6.0K","341.28K","AtBid","N/A","6000"
"07-06 09:38:29.318","MA","Darkpool","392.384","2.16K","847.55K","AtBid","Financial","2160"
"07-06 09:38:29.272","AMD","Darkpool","111.53","3.0K","334.59K","AtBid","Technology","3000"
"07-06 09:38:28.817","META","Darkpool","294.28","1.0K","294.28K","AtBid","Communication Services","1000"
"07-06 09:38:28.704","WMT","Darkpool","157.824","1.86K","292.92K","AtBid","Consumer Defensive","1856"
"07-06 09:38:28.362","AMZN","Darkpool","128.126","3.0K","384.38K","AtBid","Consumer Cyclical","3000"
"07-06 09:38:28.242","GD","Darkpool","213.735","1.27K","271.44K","AtAsk","Industrials","1270"
"07-06 09:38:28.092","MSFT","Darkpool","337.07","1.81K","610.43K","AtBid","Technology","1811"
"07-06 09:38:28.027","MSFT","Darkpool","337.07","3.0K","1.01M","AtBid","Technology","3000"
"07-06 09:38:27.552","TQQQ","Darkpool","39.67","46.37K","1.84M","AtBid","Financial","46374"
"07-06 09:38:27.402","TQQQ","Darkpool","39.68","46.37K","1.84M","AtBid","Financial","46374"
"07-06 09:38:27.095","TSLA","Darkpool","276.115","2.0K","552.23K","AtBid","Consumer Cyclical","2000"
"07-06 09:38:26.848","SLM","Darkpool","15.625","23.4K","365.62K","AtAsk","Financial","23400"
"07-06 09:38:25.661","GOOGL","Darkpool","119.235","2.5K","298.09K","AtBid","Communication Services","2500"
"07-06 09:38:25.657","BA","Darkpool","212.96","1.97K","419.53K","AtAsk","Industrials","1970"
"07-06 09:38:25.549","CVX","Darkpool","155.535","9.4K","1.46M","AtAsk","Energy","9400"
"07-06 09:38:25.322","MCD","Darkpool","295.13","1.0K","295.13K","AtBid","Consumer Cyclical","1000"
"07-06 09:38:24.860","SLM","Darkpool","15.625","35.0K","546.88K","NoMatch","Financial","35000"
"07-06 09:38:24.840","TSLA","Darkpool","276.235","1.0K","276.24K","AtBid","Consumer Cyclical","1000"
