"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"01-05 10:13","PATH","Darkpool","22.6333","36.0K","814.8K","AtBid","N/A","36000"
"01-05 10:13","IWD","Darkpool","165.255","1.9K","313.98K","AtAsk","N/A","1900"
"01-05 10:13","VYM","Darkpool","112.25","2.4K","269.4K","AtAsk","N/A","2400"
"01-05 10:13","EFA","Darkpool","74.75","6.7K","500.82K","AtAsk","N/A","6700"
"01-05 10:13","F","Darkpool","12.04","209.2K","2.52M","AtAsk","Consumer Cyclical","0.005329271278075885"
"01-05 10:13","MARA","Darkpool","24.899","36.38K","905.78K","AtAsk","Financial","0.016812043923107686"
"01-05 10:13","QQQ","Darkpool","398.83","3.87K","1.54M","AtAsk","Financial","0"
"01-05 10:13","K","Darkpool","57","25.0K","1.43M","AtAsk","Consumer Defensive","0.008720462359472408"
"01-05 10:13","AFRM","Darkpool","43.53","6.85K","298.14K","AtAsk","Technology","0.0024440030513319215"
"01-05 10:13","CWAN","Darkpool","19.32","291.5K","5.63M","AtBid","N/A","291500"
"01-05 10:12","NUGT","Darkpool","33.14","9.69K","321.26K","AtAsk","N/A","9694"
"01-05 10:12","FCX","Darkpool","41.96","17.52K","735.22K","AtAsk","Basic Materials","0.0012420082867980891"
"01-05 10:12","CLSK","Darkpool","10.42","24.19K","252.05K","AtBid","Technology","0.013812690314577982"
"01-05 10:12","AI","Darkpool","28.03","9.5K","266.29K","AtAsk","Real Estate","0.009261206910930967"
"01-05 10:12","SPY","Darkpool","470.009","2.5K","1.18M","AtBid","Financial","0"
"01-05 10:12","QS","Darkpool","8.72","28.8K","251.16K","AtAsk","Consumer Cyclical","0.007787313292992727"
"01-05 10:12","PTON","Darkpool","7.105","228.1K","1.62M","AtAsk","Consumer Cyclical","0.06920446236319866"
"01-05 10:12","IJR","Darkpool","105.495","3.3K","348.13K","AtAsk","N/A","3300"
"01-05 10:11","CMI","Darkpool","239.08","4.97K","1.19M","AtAsk","Industrials","0.003567150507012116"
"01-05 10:11","MARA","Darkpool","24.8","21.19K","525.56K","AtAsk","Financial","0.009793854385026612"
"01-05 10:11","COIN","Darkpool","155.1","2.12K","328.04K","AtAsk","Technology","0.0010082297143716682"
"01-05 10:11","NCLH","Darkpool","17.88","17.83K","318.82K","AtBid","Consumer Cyclical","0.004234068299931225"
"01-05 10:11","RSP","Darkpool","156.55","128.0K","20.04M","AtAsk","N/A","128000"
"01-05 10:11","EFA","Darkpool","74.791","3.93K","294.0K","NoMatch","N/A","3931"
"01-05 10:11","DVN","Darkpool","45.96","10.48K","481.61K","AtBid","Energy","0.0016457651896199718"
"01-05 10:11","IWM","Darkpool","195.145","10.4K","2.03M","NoMatch","Financial","0"
"01-05 10:11","IWM","Darkpool","195.14","10.4K","2.03M","AtBid","Financial","0"
"01-05 10:11","IWM","Darkpool","195.14","11.4K","2.22M","AtBid","Financial","0"
"01-05 10:11","AQMS","Darkpool","0.68","899.8K","611.86K","NoMatch","Industrials","0.98665874649513"
"01-05 10:11","SMCI","Darkpool","289.73","2.13K","617.99K","AtBid","Technology","0.004562591146207389"
"01-05 10:11","SO","Darkpool","71.5","1.07M","76.52M","AtBid","Utilities","0.09832691283365437"
"01-05 10:10","SPY","Darkpool","470.12","2.2K","1.03M","AtBid","Financial","0"
"01-05 10:10","VTI","Darkpool","234.225","1.46K","341.03K","AtAsk","N/A","1456"
"01-05 10:10","RSP","Darkpool","156.56","25.0K","3.91M","AtAsk","N/A","25000"
"01-05 10:10","UBS","Darkpool","30.1373","110.0K","3.32M","AtBid","Financial","0.0038737352870123775"
"01-05 10:10","RBLX","Darkpool","42.2101","9.11K","384.58K","AtAsk","Communication Services","0.001797302142368175"
"01-05 10:10","PTON","Darkpool","7.095","66.12K","469.13K","AtBid","Consumer Cyclical","0.02006079901761095"
"01-05 10:10","SPY","Darkpool","470.34","2.5K","1.18M","AtBid","Financial","0"
"01-05 10:10","DELL","Darkpool","76.04","9.53K","724.59K","AtAsk","Technology","0.001446009380808692"
"01-05 10:10","AI","Darkpool","27.95","9.18K","256.5K","AtAsk","Real Estate","0.008946325875959314"
"01-05 10:10","MRVL","Darkpool","60.37","96.52K","5.83M","AtAsk","Technology","0.011268595717948339"
"01-05 10:10","SPXL","Darkpool","100.5","3.64K","365.82K","AtBid","N/A","3640"
"01-05 10:10","TMF","Darkpool","61.66","5.39K","332.59K","AtAsk","N/A","5394"
"01-05 10:10","GIL","Darkpool","32.125","22.1K","709.96K","AtAsk","Consumer Cyclical","0.01367581205347584"
"01-05 10:10","AI","Darkpool","27.95","9.5K","265.52K","AtAsk","Real Estate","0.009261206910930967"
"01-05 10:10","EQT","Darkpool","38.35","6.7K","256.94K","AtBid","Energy","0.0017441162167839933"
"01-05 10:09","VOO","Darkpool","432.01","1.29K","559.45K","AtAsk","N/A","1295"
"01-05 10:09","PAGS","Darkpool","12.51","280.32K","3.51M","AtAsk","Technology","0.15167106215301746"
"01-05 10:09","CAT","Darkpool","290.75","6.7K","1.95M","AtAsk","Industrials","0.0013183820076920585"
"01-05 10:09","IWM","Darkpool","194.98","7.27K","1.42M","AtBid","Financial","0"
"01-05 10:09","IWM","Darkpool","194.99","7.77K","1.51M","AtAsk","Financial","0"
"01-05 10:09","IWM","Darkpool","194.985","14.0K","2.73M","NoMatch","Financial","0"
"01-05 10:09","IJR","Darkpool","105.465","3.3K","348.03K","NoMatch","N/A","3300"
"01-05 10:09","IJR","Darkpool","105.495","3.3K","348.13K","NoMatch","N/A","3300"
"01-05 10:09","IJR","Darkpool","105.495","3.3K","348.13K","NoMatch","N/A","3300"
"01-05 10:09","FBND","Darkpool","45.6715","6.55K","299.24K","AtAsk","N/A","6552"
"01-05 10:09","AOR","Darkpool","52.6408","12.63K","665.06K","AtBid","N/A","12634"
"01-05 10:09","CVNA","Darkpool","47.52","13.3K","632.02K","AtBid","Consumer Cyclical","0.008073138115222596"
"01-05 10:09","RSP","Darkpool","156.455","2.0K","312.91K","NoMatch","N/A","2000"
"01-05 10:09","CCL","Darkpool","17.53","15.1K","264.7K","AtBid","Consumer Cyclical","0.0013710121091584733"
"01-05 10:09","QQQ","Darkpool","398.62","4.2K","1.67M","AtAsk","Financial","0"
"01-05 10:09","SPY","Darkpool","470.085","5.3K","2.49M","AtAsk","Financial","0"
"01-05 10:09","SPY","Darkpool","470.085","5.0K","2.35M","AtAsk","Financial","0"
"01-05 10:08","DELL","Darkpool","76","18.22K","1.38M","AtAsk","Technology","0.0027651571977223197"
"01-05 10:08","QQQ","Darkpool","398.622","5.1K","2.03M","NoMatch","Financial","0"
"01-05 10:08","WRK","Darkpool","41.73","25.0K","1.04M","AtBid","Consumer Cyclical","0.009878278274576149"
"01-05 10:08","LULU","Darkpool","497.5","6.39K","3.18M","AtBid","Consumer Cyclical","0.0053543410439362"
"01-05 10:08","SPSB","Darkpool","29.75","136.6K","4.06M","AtAsk","N/A","136599"
"01-05 10:08","DAL","Darkpool","40.235","8.4K","337.97K","NoMatch","Industrials","0.0013102252401659244"
"01-05 10:08","QLD","Darkpool","71.9599","5.0K","359.8K","AtAsk","N/A","5000"
"01-05 10:08","SE","Darkpool","38.4591","9.59K","368.82K","AtAsk","Communication Services","0.0016821590238487666"
"01-05 10:08","QQQ","Darkpool","398.75","5.5K","2.19M","AtAsk","Financial","0"
"01-05 10:08","IVV","Darkpool","472.4","1.0K","472.4K","AtAsk","N/A","1000"
"01-05 10:08","IWM","Darkpool","195.27","5.86K","1.14M","AtAsk","Financial","0"
"01-05 10:08","KDP","Darkpool","32.235","12.22K","393.94K","AtBid","Consumer Defensive","0.0012322033143010436"
"01-05 10:08","EXC","Darkpool","36.305","16.39K","595.15K","AtAsk","Utilities","0.0016490234171082764"
"01-05 10:08","MUB","Darkpool","108.27","9.99K","1.08M","AtAsk","N/A","9995"
"01-05 10:08","MUB","Darkpool","108.27","3.34K","361.73K","AtAsk","N/A","3341"
"01-05 10:08","MUB","Darkpool","108.271","3.34K","361.73K","AtAsk","N/A","3341"
"01-05 10:08","ZIM","Darkpool","14.51","18.55K","269.1K","AtBid","N/A","18546"
"01-05 10:08","RSP","Darkpool","156.43","130.0K","20.34M","AtBid","N/A","130000"
"01-05 10:08","EBAY","Darkpool","42.955","10.12K","434.7K","AtAsk","Consumer Cyclical","0.00195572193741839"
"01-05 10:08","EBAY","Darkpool","42.935","7.8K","334.89K","AtBid","Consumer Cyclical","0.0015073746157967828"
"01-05 10:08","ROKU","Darkpool","88.79","3.82K","339.27K","AtBid","Communication Services","0.002695677242732917"
"01-05 10:08","WBA","Darkpool","24.395","12.55K","306.16K","AtBid","Healthcare","0.0017638922803212187"
"01-05 10:08","ELAN","Darkpool","15.7","84.23K","1.32M","AtAsk","Healthcare","0.017331348417896995"
"01-05 10:08","MARA","Darkpool","24.48","16.1K","394.13K","AtBid","Financial","0.007440593412557968"
"01-05 10:07","IVV","Darkpool","472.43","636.27K","300.6M","AtAsk","N/A","636275"
"01-05 10:07","EDV","Darkpool","79.14","4.6K","364.04K","AtAsk","N/A","4600"
"01-05 10:07","EDV","Darkpool","79.139","3.55K","281.18K","AtAsk","N/A","3553"
"01-05 10:07","WOLF","Darkpool","40.84","8.04K","328.19K","AtBid","N/A","8036"
"01-05 10:07","SPY","Darkpool","469.953","2.5K","1.17M","AtBid","Financial","0"
"01-05 10:07","IWM","Darkpool","195.3","20.0K","3.91M","AtAsk","Financial","0"
"01-05 10:07","UBS","Darkpool","30.1759","66.0K","1.99M","AtAsk","Financial","0.0023242411722074266"
"01-05 10:07","QQQ","Darkpool","398.76","5.5K","2.19M","AtAsk","Financial","0"
"01-05 10:07","BSY","Darkpool","47","52.97K","2.49M","AtBid","N/A","52969"
"01-05 10:07","PYPL","Darkpool","59.51","12.19K","725.13K","NoMatch","Financial","0.0011400589453981328"
"01-05 10:06","ARM","Darkpool","69.24","4.95K","342.88K","AtAsk","N/A","4952"
"01-05 10:06","QQQ","Darkpool","397.15","41.5K","16.48M","AtBid","Financial","0"
"01-05 10:06","ON","Darkpool","76.88","10.0K","768.8K","AtBid","Technology","0.002331654417020958"
"01-05 10:06","VYX","Darkpool","16.555","129.8K","2.15M","AtBid","N/A","129803"
"01-05 10:06","ENPH","Darkpool","119.09","6.4K","762.18K","AtBid","Technology","0.004870790263497272"
"01-05 10:06","PLTR","Darkpool","16.07","43.42K","697.84K","AtBid","Technology","0.002261808702838927"
"01-05 10:06","QQQ","Darkpool","398.95","4.0K","1.6M","AtAsk","Financial","0"
"01-05 10:06","SPY","Darkpool","470","3.8K","1.79M","AtAsk","Financial","0"
"01-05 10:06","UBER","Darkpool","58.43","46.27K","2.7M","AtAsk","Technology","0.0023369074544973166"
"01-05 10:06","REG","Darkpool","65.35","49.6K","3.24M","AtBid","Real Estate","0.027073640985780745"
"01-05 10:06","IAU","Darkpool","38.965","20.0K","779.3K","AtAsk","N/A","20000"
"01-05 10:05","ON","Darkpool","76.785","48.1K","3.69M","AtAsk","Technology","0.011215257745870807"
"01-05 10:05","SPY","Darkpool","469.78","2.5K","1.17M","AtBid","Financial","0"
"01-05 10:05","RSP","Darkpool","156.326","4.48K","700.49K","NoMatch","N/A","4481"
"01-05 10:05","CCL","Darkpool","17.4991","15.0K","262.49K","AtAsk","Consumer Cyclical","0.0013619325587666954"
"01-05 10:05","QQQ","Darkpool","398.62","6.37K","2.54M","AtAsk","Financial","0"
"01-05 10:05","QQQ","Darkpool","398.62","4.46K","1.78M","AtAsk","Financial","0"
"01-05 10:05","SQ","Darkpool","67.9601","18.98K","1.29M","AtBid","Technology","0.0031791418657566507"
"01-05 10:05","CAG","Darkpool","28.645","20.0K","572.9K","AtBid","Consumer Defensive","0.004204765247420129"
"01-05 10:05","DE","Darkpool","394.363","3.4K","1.34M","AtBid","Industrials","0.001304804208890051"
"01-05 10:05","WBA","Darkpool","24.3","17.5K","425.25K","AtAsk","Healthcare","0.0024596107494518986"
"01-05 10:05","CELH","Darkpool","57.4","17.32K","994.11K","AtAsk","Consumer Defensive","0.011947970592801262"
"01-05 10:05","AFRM","Darkpool","42.73","7.4K","316.2K","AtBid","Technology","0.0026406223652878113"
"01-05 10:05","SPY","Darkpool","469.71","3.8K","1.78M","AtBid","Financial","0"
"01-05 10:05","DAL","Darkpool","40.12","8.04K","322.6K","AtBid","Industrials","0.0012542287090683568"
"01-05 10:05","QQQ","Darkpool","398.56","3.5K","1.39M","AtBid","Financial","0"
"01-05 10:05","TOST","Darkpool","17.8","15.65K","278.57K","AtBid","N/A","15650"
"01-05 10:05","SPY","Darkpool","469.745","3.0K","1.41M","AtBid","Financial","0"
"01-05 10:04","CCL","Darkpool","17.43","18.0K","313.74K","AtBid","Consumer Cyclical","0.0016343190705200344"
"01-05 10:04","IWN","Darkpool","151.43","2.25K","340.11K","AtBid","N/A","2246"
"01-05 10:04","SPXL","Darkpool","100","5.3K","529.9K","AtAsk","N/A","5299"
"01-05 10:04","PAGS","Darkpool","12.51","300.0K","3.75M","AtAsk","Technology","0.1623215180221794"
"01-05 10:04","USO","Darkpool","69.25","4.4K","304.7K","AtAsk","N/A","4400"
"01-05 10:04","USO","Darkpool","69.25","4.2K","290.85K","AtAsk","N/A","4200"
"01-05 10:04","IMGN","Darkpool","29.57","25.0K","739.25K","AtBid","Healthcare","0.00917876195882079"
"01-05 10:04","VYM","Darkpool","112.125","2.7K","302.74K","AtBid","N/A","2700"
"01-05 10:04","SPXL","Darkpool","100.07","5.0K","500.35K","AtAsk","N/A","5000"
"01-05 10:04","SPY","Darkpool","469.64","10.0K","4.7M","AtBid","Financial","0"
"01-05 10:04","XHB","Darkpool","92.77","5.1K","473.13K","AtAsk","N/A","5100"
"01-05 10:04","XHB","Darkpool","92.77","2.9K","269.03K","AtAsk","N/A","2900"
"01-05 10:04","TTD","Darkpool","68.455","6.2K","424.42K","AtBid","Technology","0.0012776208306448946"
"01-05 10:04","TTD","Darkpool","68.455","5.0K","342.27K","AtBid","Technology","0.0010303393795523343"
"01-05 10:04","USO","Darkpool","69.2775","5.6K","387.95K","NoMatch","N/A","5600"
"01-05 10:04","SONY","Darkpool","91.3989","3.6K","329.04K","AtBid","N/A","3600"
"01-05 10:04","FLS","Darkpool","39.84","7.29K","290.63K","AtBid","Industrials","0.005591063728117002"
"01-05 10:04","WRK","Darkpool","41.75","24.8K","1.04M","AtBid","Consumer Cyclical","0.00979925204837954"
"01-05 10:04","BLV","Darkpool","73.36","43.99K","3.23M","AtBid","N/A","43995"
"01-05 10:04","MRVL","Darkpool","60.125","15.0K","901.88K","AtBid","Technology","0.0017513048175351762"
"01-05 10:04","SPY","Darkpool","469.72","2.5K","1.17M","AtBid","Financial","0"
"01-05 10:04","USO","Darkpool","69.2875","4.9K","339.51K","NoMatch","N/A","4900"
"01-05 10:04","K","Darkpool","56.64","107.68K","6.1M","AtBid","Consumer Defensive","0.0375600778377308"
"01-05 10:04","RIVN","Darkpool","19.67","13.39K","263.36K","AtBid","Consumer Cyclical","0.00200203808643522"
"01-05 10:04","CELH","Darkpool","57.57","6.63K","381.8K","AtAsk","Consumer Defensive","0.00457526075243709"
"01-05 10:04","VOX","Darkpool","116.82","7.0K","817.74K","AtAsk","N/A","7000"
"01-05 10:03","IYR","Darkpool","89.95","10.95K","984.77K","AtBid","N/A","10948"
"01-05 10:03","U","Darkpool","37.6681","8.68K","327.11K","AtBid","Technology","0.0037866442093606803"
"01-05 10:03","WAL","Darkpool","63.6","4.89K","311.0K","AtAsk","Financial","0.0045366881273044045"
"01-05 10:03","RBLX","Darkpool","42.03","8.4K","353.05K","AtBid","Communication Services","0.0016570451098554132"
"01-05 10:03","RSP","Darkpool","156.16","4.7K","733.95K","AtBid","N/A","4700"
"01-05 10:03","SPY","Darkpool","469.46","2.5K","1.17M","AtAsk","Financial","0"
"01-05 10:03","VNQ","Darkpool","86.9995","5.96K","518.52K","AtAsk","N/A","5960"
"01-05 10:03","SPY","Darkpool","469.55","5.08K","2.38M","AtBid","Financial","0"
"01-05 10:03","SPY","Darkpool","469.62","6.21K","2.92M","AtAsk","Financial","0"
"01-05 10:03","VOX","Darkpool","116.75","3.67K","428.12K","AtAsk","N/A","3667"
"01-05 10:03","PTON","Darkpool","6.84","46.9K","320.8K","AtAsk","Consumer Cyclical","0.014229238425401214"
"01-05 10:03","SPY","Darkpool","469.6","7.5K","3.52M","AtAsk","Financial","0"
"01-05 10:03","NFLX","Darkpool","476.99","10.0K","4.77M","AtAsk","Communication Services","0.0023172199818773005"
"01-05 10:03","SPY","Darkpool","469.121","105.0K","49.26M","AtBid","Financial","0"
"01-05 10:03","USO","Darkpool","69.255","5.1K","353.2K","NoMatch","N/A","5100"
"01-05 10:03","AON","Darkpool","291.29","2.89K","841.54K","AtAsk","Financial","0.001460291349707666"
"01-05 10:03","SPY","Darkpool","469.76","2.2K","1.03M","AtAsk","Financial","0"
"01-05 10:03","SPY","Darkpool","469.766","3.4K","1.6M","AtAsk","Financial","0"
"01-05 10:03","SPY","Darkpool","469.74","2.5K","1.17M","AtAsk","Financial","0"
"01-05 10:03","PRFT","Darkpool","60.725","5.6K","340.06K","AtBid","Technology","0.01642933032113297"
"01-05 10:03","OMC","Darkpool","86.14","50.0K","4.31M","AtBid","Communication Services","0.025536122855471934"
"01-05 10:02","AFRM","Darkpool","42.83","6.18K","264.73K","AtAsk","Technology","0.0022056333567356708"
"01-05 10:02","SPY","Darkpool","469.66","3.3K","1.55M","AtAsk","Financial","0"
"01-05 10:02","KRE","Darkpool","51.825","5.3K","274.67K","AtAsk","N/A","5300"
"01-05 10:02","LQDA","Darkpool","12.5","23.48K","293.46K","NoMatch","Healthcare","0.042343164719870666"
"01-05 10:02","QQQ","Darkpool","398.165","5.0K","1.99M","AtAsk","Financial","0"
"01-05 10:02","SPXL","Darkpool","99.9003","6.33K","632.57K","NoMatch","N/A","6332"
"01-05 10:02","U","Darkpool","37.71","7.18K","270.91K","AtAsk","Technology","0.0031325716259842386"
"01-05 10:02","ICVT","Darkpool","76.758","389.15K","29.87M","AtBid","N/A","389150"
"01-05 10:02","ALK","Darkpool","37.69","20.0K","753.8K","AtBid","Industrials","0.015671015242804752"
"01-05 10:02","BF/B","Darkpool","55.77","8.56K","477.28K","AtAsk","N/A","8558"
"01-05 10:02","VOO","Darkpool","431.477","2.0K","862.95K","AtAsk","N/A","2000"
"01-05 10:02","QQQ","Darkpool","398.22","4.2K","1.67M","AtBid","Financial","0"
"01-05 10:02","VOO","Darkpool","431.432","1.0K","431.86K","AtAsk","N/A","1001"
"01-05 10:02","AFRM","Darkpool","42.745","34.1K","1.46M","AtBid","Technology","0.012168273331934374"
"01-05 10:02","MRVL","Darkpool","59.91","65.0K","3.89M","AtBid","Technology","0.00758898754265243"
"01-05 10:02","ZIM","Darkpool","14.48","26.23K","379.77K","AtAsk","N/A","26227"
"01-05 10:02","KRE","Darkpool","51.8114","5.0K","259.06K","NoMatch","N/A","5000"
"01-05 10:02","PYPL","Darkpool","59.2","13.15K","778.48K","AtAsk","Financial","0.0012303467486241648"
"01-05 10:02","WDC","Darkpool","49.92","12.63K","630.29K","AtBid","Technology","0.00395320418188762"
"01-05 10:02","SPY","Darkpool","469.135","10.0K","4.69M","NoMatch","Financial","0"
"01-05 10:02","CF","Darkpool","81.42","9.79K","796.86K","AtAsk","Basic Materials","0.005146906148540784"
"01-05 10:01","JPM","Darkpool","172.876","35.0K","6.05M","AtBid","Financial","0.0012224881405980147"
"01-05 09:56","LUV","Darkpool","28.56","51.76K","1.48M","AtBid","Industrials","0.008719952322841106"
"01-05 09:56","FIS","Darkpool","61.36","7.37K","452.1K","AtAsk","Technology","0.0012469108789911068"
"01-05 09:56","SQ","Darkpool","67.75","15.09K","1.02M","AtAsk","Technology","0.0025276715050237125"
"01-05 09:56","IWM","Darkpool","193","55.0K","10.62M","AtBid","Financial","0"
"01-05 09:56","SPY","Darkpool","468.22","2.2K","1.03M","AtAsk","Financial","0"
"01-05 09:56","MRVL","Darkpool","59.93","19.1K","1.14M","AtBid","Technology","0.0022298780473402886"
"01-05 09:55","RIVN","Darkpool","19.64","17.92K","351.89K","AtBid","Consumer Cyclical","0.002679103472601377"
"01-05 09:55","WBA","Darkpool","23.93","21.0K","502.53K","AtAsk","Healthcare","0.0029515328993422784"
"01-05 09:55","SPY","Darkpool","468.255","2.2K","1.03M","AtAsk","Financial","0"
"01-05 09:55","AIRC","Darkpool","34.15","49.2K","1.68M","AtBid","N/A","49200"
"01-05 09:55","CSCO","Darkpool","49.87","41.7K","2.08M","AtBid","Technology","0.001028589873323092"
"01-05 09:55","PAGS","Darkpool","12.405","22.9K","284.07K","NoMatch","Technology","0.012390542542359695"
"01-05 09:55","MNST","Darkpool","57.7039","10.75K","620.55K","AtBid","Consumer Defensive","0.001440555106403494"
"01-05 09:55","UCO","Darkpool","27.501","13.1K","360.26K","NoMatch","N/A","13100"
"01-05 09:55","TDOC","Darkpool","21.2097","15.05K","319.25K","AtAsk","Healthcare","0.009163686043641622"
"01-05 09:54","HUT","Darkpool","11.9","22.92K","272.77K","AtBid","N/A","22922"
"01-05 09:54","DAL","Darkpool","40.165","10.4K","417.72K","AtBid","Industrials","0.0016221836306816206"
"01-05 09:54","MARA","Darkpool","24.307","13.55K","329.48K","AtBid","Financial","0.006264425074982811"
"01-05 09:54","EQT","Darkpool","38.18","16.38K","625.46K","AtAsk","Energy","0.0042644943079634895"
"01-05 09:54","HOLX","Darkpool","72.82","4.7K","342.25K","AtBid","Healthcare","0.001984152447751778"
"01-05 09:54","IWD","Darkpool","164.56","5.6K","921.04K","AtBid","N/A","5597"
"01-05 09:54","IBKR","Darkpool","89.685","13.07K","1.17M","AtAsk","Financial","0.013104667646354559"
"01-05 09:54","CNNE","Darkpool","20.18","29.7K","599.35K","AtBid","Consumer Cyclical","0.045745638661638485"
"01-05 09:53","NEM","Darkpool","40","96.79K","3.87M","AtBid","Basic Materials","0.008408699713994314"
"01-05 09:53","IWM","Darkpool","193.99","20.0K","3.88M","AtAsk","Financial","0"
"01-05 09:53","FHN","Darkpool","14.33","43.37K","621.48K","AtBid","Financial","0.007883597290842663"
"01-05 09:53","SPY","Darkpool","468.5","4.4K","2.06M","AtBid","Financial","0"
"01-05 09:53","NU","Darkpool","8.42","58.9K","495.94K","AtAsk","N/A","58900"
"01-05 09:53","OMF","Darkpool","48.42","7.75K","375.45K","AtBid","Financial","0.006512610804883272"
"01-05 09:53","SARK","Darkpool","27.8301","33.16K","922.85K","AtBid","N/A","33160"
"01-05 09:53","QS","Darkpool","8.68","30.56K","265.26K","AtBid","Consumer Cyclical","0.008262344000064498"
"01-05 09:53","U","Darkpool","37.3837","9.92K","371.0K","AtBid","Technology","0.004327344211618539"
"01-05 09:53","MARA","Darkpool","24.53","12.5K","306.62K","AtBid","Financial","0.00577685823956364"
"01-05 09:53","MARA","Darkpool","24.52","17.1K","419.29K","AtBid","Financial","0.007902742071723059"
"01-05 09:53","K","Darkpool","56.68","6.5K","368.42K","AtBid","Consumer Defensive","0.002267320213462826"
"01-05 09:53","SNY","Darkpool","50.9289","50.0K","2.55M","AtBid","Healthcare","0.0019943577179066573"
"01-05 09:53","VTV","Darkpool","149.52","5.39K","805.76K","AtBid","N/A","5389"
"01-05 09:53","VTV","Darkpool","149.52","3.6K","538.27K","AtBid","N/A","3600"
"01-05 09:53","RPRX","Darkpool","27.75","69.91K","1.94M","AtBid","Healthcare","0.013712717470623616"
"01-05 09:52","X","Darkpool","48.25","57.7K","2.78M","AtAsk","Basic Materials","0.02618862487560426"
"01-05 09:52","X","Darkpool","48.25","42.3K","2.04M","AtAsk","Basic Materials","0.019200513180488255"
"01-05 09:52","AGYS","Darkpool","77.77","4.8K","373.3K","AtAsk","Technology","0.020058086547133286"
"01-05 09:52","SE","Darkpool","38.11","7.59K","289.33K","AtBid","Communication Services","0.0013316946099123917"
"01-05 09:52","URTH","Darkpool","130.941","2.68K","351.31K","AtBid","N/A","2683"
"01-05 09:52","MARA","Darkpool","24.61","17.6K","433.14K","AtAsk","Financial","0.008133816401305605"
"01-05 09:52","HOLX","Darkpool","72.75","17.7K","1.29M","AtBid","Healthcare","0.007472233686214143"
"01-05 09:52","VDE","Darkpool","118.44","7.97K","943.97K","AtBid","N/A","7970"
"01-05 09:52","EDR","Darkpool","23.5","20.99K","493.26K","AtBid","N/A","20990"
"01-05 09:52","BDX","Darkpool","242.403","8.07K","1.96M","AtAsk","Healthcare","0.0027827516224687094"
"01-05 09:52","PLAY","Darkpool","51.2","99.9K","5.11M","AtBid","Consumer Cyclical","0.25283590648493226"
"01-05 09:52","SPY","Darkpool","468.45","3.33K","1.56M","AtBid","Financial","0"
"01-05 09:52","K","Darkpool","56.705","13.46K","763.19K","AtAsk","Consumer Defensive","0.004694748115845566"
"01-05 09:52","BRK/B","Darkpool","365.5","1.32K","481.36K","AtBid","N/A","1317"
"01-05 09:52","COWZ","Darkpool","51.8201","12.8K","663.3K","AtAsk","N/A","12800"
"01-05 09:51","YUMC","Darkpool","40.615","29.4K","1.19M","AtAsk","Consumer Cyclical","0.007337614253891716"
"01-05 09:51","COIN","Darkpool","152.78","2.83K","432.37K","AtBid","Technology","0.00134907332939566"
"01-05 09:51","ALT","Darkpool","11.8","25.0K","295.0K","AtBid","Healthcare","0.046995715250254345"
"01-05 09:51","LYFT","Darkpool","12.98","42.42K","550.64K","NoMatch","Technology","0.012752560796094554"
"01-05 09:50","GUSH","Darkpool","32.23","16.34K","526.54K","AtBid","N/A","16337"
"01-05 09:50","PATH","Darkpool","22.6","74.47K","1.68M","AtBid","N/A","74471"
"01-05 09:50","IYT","Darkpool","255.91","83.8K","21.45M","AtAsk","N/A","83800"
"01-05 09:50","COIN","Darkpool","153","2.7K","413.1K","AtAsk","Technology","0.0012871017630276616"
"01-05 09:50","PCVX","Darkpool","57","22.68K","1.29M","AtBid","Healthcare","0.025517160917819602"
"01-05 09:50","USFD","Darkpool","46.5","10.0K","465.0K","AtBid","Consumer Defensive","0.00409943052309951"
"01-05 09:50","NXT","Darkpool","43","12.5K","537.5K","AtAsk","N/A","12500"
"01-05 09:50","SPY","Darkpool","468.45","4.5K","2.11M","AtAsk","Financial","0"
"01-05 09:49","CLSK","Darkpool","10.27","26.78K","274.99K","AtBid","Technology","0.01528994980624003"
"01-05 09:49","WBA","Darkpool","23.81","11.79K","280.79K","AtAsk","Healthcare","0.0016574965467592137"
"01-05 09:49","MUB","Darkpool","108.07","5.39K","582.82K","AtAsk","N/A","5393"
"01-05 09:49","GUSH","Darkpool","32.2847","8.4K","271.19K","AtBid","N/A","8400"
"01-05 09:49","CAKE","Darkpool","33.35","22.93K","764.62K","AtBid","Consumer Cyclical","0.0486304464053113"
"01-05 09:49","TTD","Darkpool","68.09","6.41K","436.66K","AtAsk","Technology","0.001321513288213824"
"01-05 09:48","ARM","Darkpool","69.0693","5.3K","366.07K","AtAsk","N/A","5300"
"01-05 09:48","CMA","Darkpool","55.67","5.9K","328.62K","AtBid","Financial","0.0045089755079829145"
"01-05 09:48","SPY","Darkpool","468.37","5.4K","2.53M","AtBid","Financial","0"
"01-05 09:48","SCHD","Darkpool","76.21","11.9K","906.9K","AtBid","N/A","11900"
"01-05 09:48","AGL","Darkpool","7.985","48.2K","384.88K","AtBid","N/A","48200"
"01-05 09:48","SPYG","Darkpool","63.3558","4.38K","277.63K","NoMatch","N/A","4382"
"01-05 09:48","BIDU","Darkpool","117.02","8.3K","971.27K","AtBid","Communication Services","0.002356358561040871"
"01-05 09:48","VTI","Darkpool","233.197","2.49K","580.66K","AtBid","N/A","2490"
"01-05 09:48","U","Darkpool","37.1405","10.07K","373.86K","AtBid","Technology","0.004389263082844842"
