"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"08-21 10:18","BX","Darkpool","99.41","8.74K","869.14K","AtAsk","Financial","0.001235388271420441"
"08-21 10:17","WYNN","Darkpool","93.25","4.87K","454.41K","AtAsk","Consumer Cyclical","0.0050734261569381975"
"08-21 10:17","TQQQ","Darkpool","37.4507","10.0K","374.51K","NoMatch","Financial","10000"
"08-21 10:17","EPI","Darkpool","35.55","32.33K","1.15M","NoMatch","N/A","32326"
"08-21 10:17","DUK","Darkpool","90.3","88.7K","8.01M","AtAsk","Utilities","0.011528850015888431"
"08-21 10:17","SPY","Darkpool","437.65","7.05K","3.09M","AtBid","Financial","0"
"08-21 10:17","MGM","Darkpool","42.435","136.0K","5.77M","AtBid","Consumer Cyclical","0.04791350816974813"
"08-21 10:17","GMED","Darkpool","56.05","16.43K","920.62K","AtAsk","Healthcare","0.021290028753787875"
"08-21 10:17","NUVA","Darkpool","40.4875","21.9K","886.68K","AtAsk","Healthcare","0.04186775776210067"
"08-21 10:17","LI","Darkpool","39.405","33.48K","1.32M","AtAsk","Consumer Cyclical","0.006693458629259169"
"08-21 10:17","DLR","Darkpool","121.47","4.48K","544.67K","AtAsk","Real Estate","0.0014835441553576174"
"08-21 10:17","BKI","Darkpool","74.5","103.0K","7.67M","AtBid","Technology","0.06897347739980597"
"08-21 10:17","LNT","Darkpool","49.9148","6.0K","299.49K","NoMatch","Utilities","0.002379078469585292"
"08-21 10:17","TNA","Darkpool","32.66","44.48K","1.45M","AtBid","Financial","44477"
"08-21 10:16","GMED","Darkpool","56.05","15.0K","840.75K","AtAsk","Healthcare","0.019442948633596233"
"08-21 10:16","U","Darkpool","34.37","14.2K","488.05K","AtAsk","Technology","0.005881656912622109"
"08-21 10:16","SPY","Darkpool","437.61","2.29K","1.0M","AtAsk","Financial","0"
"08-21 10:16","PR","Darkpool","13.1957","19.37K","255.55K","AtBid","N/A","19366"
"08-21 10:16","PENN","Darkpool","22.745","37.5K","852.94K","AtBid","Consumer Cyclical","0.028220794286822865"
"08-21 10:16","JNJ","Darkpool","167.295","34.1K","5.7M","AtAsk","Healthcare","0.0013138584292945155"
"08-21 10:16","SQQQ","Darkpool","20.3196","13.1K","266.19K","AtAsk","Financial","13100"
"08-21 10:15","PLTR","Darkpool","14.53","19.24K","279.57K","AtAsk","Technology","0.001048217047141689"
"08-21 10:15","TWLO","Darkpool","59.46","4.43K","263.59K","AtBid","Communication Services","0.0026065149573828925"
"08-21 10:15","TNA","Darkpool","32.71","11.54K","377.47K","AtBid","Financial","11540"
"08-21 10:15","TNA","Darkpool","32.72","8.7K","284.66K","AtBid","Financial","8700"
"08-21 10:15","SPY","Darkpool","437.695","2.29K","1.0M","AtBid","Financial","0"
"08-21 10:15","TQQQ","Darkpool","37.4029","15.0K","561.04K","AtBid","Financial","15000"
"08-21 10:15","U","Darkpool","34.35","16.1K","553.03K","AtAsk","Technology","0.006668639175578589"
"08-21 10:15","TQQQ","Darkpool","37.4001","10.0K","374.0K","AtBid","Financial","10000"
"08-21 10:15","ROKU","Darkpool","78.86","3.54K","278.77K","AtBid","Communication Services","0.0028640331804603973"
"08-21 10:15","ROKU","Darkpool","79","3.52K","278.08K","AtBid","Communication Services","0.0028518802815334083"
"08-21 10:15","VIG","Darkpool","160.203","1.91K","305.51K","AtBid","N/A","1907"
"08-21 10:15","SHLS","Darkpool","19.25","13.4K","257.95K","AtBid","N/A","13400"
"08-21 10:15","TQQQ","Darkpool","37.4499","10.0K","374.5K","AtAsk","Financial","10000"
"08-21 10:15","SQQQ","Darkpool","20.299","34.34K","697.07K","AtAsk","Financial","34340"
"08-21 10:15","SQQQ","Darkpool","20.299","14.7K","298.4K","AtAsk","Financial","14700"
"08-21 10:15","TQQQ","Darkpool","37.44","11.0K","411.84K","AtBid","Financial","11000"
"08-21 10:15","CAT","Darkpool","270.91","8.63K","2.34M","AtBid","Industrials","0.0016946789711368546"
"08-21 10:15","SUN","Darkpool","44.98","6.62K","297.77K","AtAsk","Energy","0.012008187842740119"
"08-21 10:15","ET","Darkpool","13.08","187.59K","2.45M","AtAsk","Energy","0.007453746250497352"
"08-21 10:15","SOXL","Darkpool","20.9493","19.3K","404.32K","NoMatch","Financial","19300"
"08-21 10:15","SOXL","Darkpool","20.9482","20.0K","418.96K","NoMatch","Financial","20000"
"08-21 10:15","SPY","Darkpool","437.92","3.0K","1.31M","AtBid","Financial","0"
"08-21 10:15","SOXL","Darkpool","20.94","53.74K","1.13M","AtBid","Financial","53745"
"08-21 10:15","SPY","Darkpool","437.955","2.29K","1.0M","NoMatch","Financial","0"
"08-21 10:14","PR","Darkpool","13.25","52.0K","689.0K","AtAsk","N/A","52000"
"08-21 10:14","TQQQ","Darkpool","37.509","11.6K","435.1K","AtAsk","Financial","11600"
"08-21 10:14","TFI","Darkpool","45.11","10.55K","476.14K","AtBid","N/A","10555"
"08-21 10:14","SPY","Darkpool","437.895","3.51K","1.54M","NoMatch","Financial","0"
"08-21 10:14","TOST","Darkpool","21.78","16.8K","365.9K","AtBid","N/A","16800"
"08-21 10:14","SQQQ","Darkpool","20.2592","32.0K","648.29K","AtAsk","Financial","32000"
"08-21 10:14","X","Darkpool","31.66","22.73K","719.54K","AtBid","Basic Materials","0.010280104462905138"
"08-21 10:14","SQQQ","Darkpool","20.25","25.4K","514.35K","AtAsk","Financial","25400"
"08-21 10:14","SQQQ","Darkpool","20.249","13.5K","273.36K","AtAsk","Financial","13500"
"08-21 10:13","BA","Darkpool","225.745","9.54K","2.15M","AtAsk","Industrials","0.001707970568788538"
"08-21 10:13","ESTE","Darkpool","18.96","21.89K","414.98K","AtBid","Energy","0.034400405505762344"
"08-21 10:13","CRBU","Darkpool","6.005","50.0K","300.25K","AtAsk","N/A","50000"
"08-21 10:12","SPY","Darkpool","438.215","6.8K","2.98M","AtBid","Financial","0"
"08-21 10:12","SPY","Darkpool","438.225","6.7K","2.94M","AtAsk","Financial","0"
"08-21 10:12","NSSC","Darkpool","22.16","13.4K","296.94K","AtAsk","Industrials","0.04077528793591293"
"08-21 10:12","XPEV","Darkpool","16.7","21.66K","361.67K","AtAsk","Consumer Cyclical","0.004358064758210202"
"08-21 10:12","SQQQ","Darkpool","20.2088","14.18K","286.62K","NoMatch","Financial","14183"
"08-21 10:12","SPY","Darkpool","438.265","7.81K","3.42M","NoMatch","Financial","0"
"08-21 10:12","X","Darkpool","32.3499","9.0K","291.15K","AtAsk","Basic Materials","0.004070970218953062"
"08-21 10:12","EFA","Darkpool","69.905","9.41K","657.81K","AtAsk","N/A","9410"
"08-21 10:12","PLTR","Darkpool","14.6","28.5K","416.11K","AtBid","Technology","0.0015526861421228252"
"08-21 10:12","DKNG","Darkpool","27.1807","10.7K","290.83K","AtBid","Financial","0.002384317733485924"
"08-21 10:12","JNJ","Darkpool","167.98","50.0K","8.4M","AtBid","Healthcare","0.0019264786353292017"
"08-21 10:12","EW","Darkpool","76.415","10.2K","779.43K","AtBid","Healthcare","0.0016934593210176793"
"08-21 10:11","SPY","Darkpool","438.25","14.31K","6.27M","AtBid","Financial","0"
"08-21 10:11","IWD","Darkpool","156.76","41.8K","6.55M","AtBid","N/A","41797"
"08-21 10:11","ROKU","Darkpool","79.35","3.25K","257.89K","AtAsk","Communication Services","0.0026331281008476074"
"08-21 10:11","EQT","Darkpool","44.03","1.34M","59.02M","AtBid","Energy","0.3734327094649394"
"08-21 10:11","DOV","Darkpool","139.98","7.1K","993.86K","AtBid","Industrials","0.0051017672507385385"
"08-21 10:11","COIN","Darkpool","73.3635","5.0K","366.82K","AtAsk","Technology","0.0026742825527030357"
"08-21 10:11","QQQ","Darkpool","361.992","2.94K","1.06M","NoMatch","Financial","0"
"08-21 10:11","YUM","Darkpool","129.28","5.0K","646.4K","AtBid","Consumer Cyclical","0.0017872274098860905"
"08-21 10:11","QQQ","Darkpool","361.99","10.0K","3.62M","AtBid","Financial","0"
"08-21 10:11","IWN","Darkpool","141.61","2.5K","354.03K","AtBid","N/A","2500"
"08-21 10:11","IWN","Darkpool","141.61","2.5K","354.03K","AtBid","N/A","2500"
"08-21 10:11","IWN","Darkpool","141.61","2.5K","354.03K","AtBid","N/A","2500"
"08-21 10:11","USFR","Darkpool","50.47","5.5K","277.58K","AtBid","N/A","5500"
"08-21 10:11","DK","Darkpool","27.42","16.0K","438.72K","AtBid","Energy","0.026713418265196225"
"08-21 10:11","SOXL","Darkpool","21","20.74K","435.58K","AtBid","Financial","20742"
"08-21 10:10","HBAN","Darkpool","11.0991","29.86K","331.41K","NoMatch","Financial","0.002079135654781912"
"08-21 10:10","VCIT","Darkpool","76.9","13.77K","1.06M","NoMatch","Financial","13765"
"08-21 10:10","QQQ","Darkpool","362.171","10.0K","3.62M","AtBid","Financial","0"
"08-21 10:10","JNJ","Darkpool","168.2","200.0K","33.64M","AtBid","Healthcare","0.007705914541316807"
"08-21 10:10","TQQQ","Darkpool","37.63","13.58K","510.98K","AtBid","Financial","13579"
"08-21 10:10","SQQQ","Darkpool","20.2","49.85K","1.01M","AtAsk","Financial","49850"
"08-21 10:10","OXY","Darkpool","64.14","12.0K","769.68K","AtBid","Energy","0.001360733291732239"
"08-21 10:10","OXY","Darkpool","64.1506","17.1K","1.1M","AtBid","Energy","0.0019390449407184409"
"08-21 10:10","W","Darkpool","69.85","5.17K","361.05K","AtBid","Consumer Cyclical","0.005966001478469579"
"08-21 10:10","QQQ","Darkpool","362.211","8.75K","3.17M","AtBid","Financial","0"
"08-21 10:10","PANW","Darkpool","242.6","15.1K","3.66M","AtBid","Technology","0.005006421846714649"
"08-21 10:10","KEY","Darkpool","10.82","24.41K","264.08K","AtAsk","Financial","0.002619520621737397"
"08-21 10:10","TQQQ","Darkpool","37.68","8.5K","320.43K","AtBid","Financial","8504"
"08-21 10:09","APP","Darkpool","39.35","10.16K","399.72K","AtBid","N/A","10158"
"08-21 10:09","SOXL","Darkpool","21.095","28.0K","590.66K","AtBid","Financial","28000"
"08-21 10:09","PANW","Darkpool","243.2","15.1K","3.67M","AtBid","Technology","0.005006421846714649"
"08-21 10:09","SPY","Darkpool","438.705","3.4K","1.49M","NoMatch","Financial","0"
"08-21 10:08","JNJ","Darkpool","168.15","1.0M","168.15M","AtBid","Healthcare","0.03852957270658403"
"08-21 10:08","SCHD","Darkpool","73.6189","3.66K","269.3K","AtAsk","N/A","3658"
"08-21 10:08","UUUU","Darkpool","6.6","74.92K","494.49K","NoMatch","Energy","0.048146557705235404"
"08-21 10:08","REG","Darkpool","60.6496","5.17K","313.38K","AtAsk","Real Estate","0.003053234042579845"
"08-21 10:08","SOXL","Darkpool","21.0495","20.0K","420.99K","AtAsk","Financial","20000"
"08-21 10:08","QQQ","Darkpool","362.26","10.0K","3.62M","AtBid","Financial","0"
"08-21 10:08","PR","Darkpool","13.15","24.52K","322.48K","AtAsk","N/A","24523"
"08-21 10:08","WCLD","Darkpool","30.73","66.2K","2.03M","AtAsk","Financial","66200"
"08-21 10:07","TSLL","Darkpool","13.79","61.7K","850.82K","AtAsk","N/A","61698"
"08-21 10:07","SPY","Darkpool","438.598","2.5K","1.1M","AtAsk","Financial","0"
"08-21 10:07","AA","Darkpool","28.49","12.4K","353.28K","AtBid","Basic Materials","0.0070033667782126025"
"08-21 10:07","FAST","Darkpool","57.4373","5.8K","333.02K","AtAsk","Industrials","0.0010172611478763915"
"08-21 10:07","ISTB","Darkpool","46.401","6.8K","315.53K","AtBid","Financial","6800"
"08-21 10:07","NVDA","Darkpool","449.5","130.0K","58.44M","AtBid","Technology","0.005483312907992751"
"08-21 10:07","RTX","Darkpool","85.555","50.0K","4.28M","AtAsk","Industrials","0.003757880722122627"
"08-21 10:07","CELH","Darkpool","177.14","1.57K","277.93K","AtBid","Consumer Defensive","0.003225851882409989"
"08-21 10:07","JNJ","Darkpool","168.24","2.0M","336.48M","AtAsk","Healthcare","0.07705914541316806"
"08-21 10:07","PANW","Darkpool","242.75","3.73K","906.43K","AtBid","Technology","0.0012380118659359271"
"08-21 10:07","SNOW","Darkpool","152.27","4.72K","718.56K","AtBid","Technology","0.0016782843610620645"
"08-21 10:06","QQQ","Darkpool","362.5","4.0K","1.45M","AtAsk","Financial","0"
"08-21 10:06","BIDU","Darkpool","124.07","3.0K","372.21K","AtBid","Communication Services","0.001074020259029342"
"08-21 10:06","ON","Darkpool","92.5","5.2K","481.0K","AtAsk","Technology","0.0012095777436206463"
"08-21 10:06","JNJ","Darkpool","168.7","29.0K","4.89M","AtAsk","Healthcare","0.001117357608490937"
"08-21 10:06","QQQ","Darkpool","362.431","4.89K","1.77M","AtBid","Financial","0"
"08-21 10:06","SQQQ","Darkpool","20.1306","15.0K","301.96K","NoMatch","Financial","15000"
"08-21 10:06","MGM","Darkpool","42.535","49.4K","2.1M","NoMatch","Consumer Cyclical","0.017403172621832486"
"08-21 10:06","ANF","Darkpool","43.2401","9.82K","424.44K","AtBid","Consumer Cyclical","0.020223745582313764"
"08-21 10:06","ARRY","Darkpool","21.075","88.0K","1.85M","NoMatch","N/A","88000"
"08-21 10:05","AGG","Darkpool","95.215","2.89K","274.89K","NoMatch","N/A","2887"
"08-21 10:05","U","Darkpool","34.55","15.7K","542.43K","AtAsk","Technology","0.006502958699166698"
"08-21 10:05","QQQ","Darkpool","362.29","3.0K","1.09M","AtBid","Financial","0"
"08-21 10:05","MARA","Darkpool","11.37","24.7K","280.84K","AtAsk","Financial","0.014257543309726594"
"08-21 10:05","UPST","Darkpool","32.56","8.1K","263.83K","AtAsk","Financial","0.011241864319812686"
"08-21 10:05","TOST","Darkpool","21.76","20.0K","435.2K","AtBid","N/A","20000"
"08-21 10:05","X","Darkpool","31.41","9.7K","304.68K","AtBid","Basic Materials","0.004387601235982745"
"08-21 10:05","VCIT","Darkpool","76.92","79.68K","6.13M","AtBid","Financial","79678"
"08-21 10:04","JNJ","Darkpool","168.9","500.0K","84.45M","AtAsk","Healthcare","0.019264786353292016"
"08-21 10:04","XOM","Darkpool","109.6","110.5K","12.11M","AtAsk","Energy","0.00276519112824907"
"08-21 10:04","CVNA","Darkpool","39.55","8.7K","343.89K","AtAsk","Consumer Cyclical","0.011563362485374741"
"08-21 10:04","COIN","Darkpool","73.07","18.82K","1.38M","AtBid","Technology","0.010065999528374225"
"08-21 10:04","ERIE","Darkpool","282.59","2.63K","743.21K","AtAsk","Financial","0.010475611064698888"
"08-21 10:04","HZNP","Darkpool","104.26","15.45K","1.61M","AtBid","Healthcare","0.0068985142864011395"
"08-21 10:03","OSTK","Darkpool","25.81","11.16K","288.01K","AtBid","Consumer Cyclical","0.02502111401739805"
"08-21 10:03","VTV","Darkpool","142.21","7.59K","1.08M","AtAsk","N/A","7589"
"08-21 10:03","PLTR","Darkpool","14.71","22.65K","333.17K","AtAsk","Technology","0.0012338791071520251"
"08-21 10:03","AVGO","Darkpool","843.655","5.44K","4.59M","AtBid","Technology","0.0013391570006434917"
"08-21 10:03","COIN","Darkpool","73.3","13.1K","960.16K","AtBid","Technology","0.007006085431571413"
"08-21 10:03","MARA","Darkpool","11.43","22.63K","258.66K","AtBid","Financial","0.013062680368385133"
"08-21 10:03","CAT","Darkpool","271.85","22.3K","6.06M","AtAsk","Industrials","0.004379540545847241"
"08-21 10:03","VMW","Darkpool","162.472","54.0K","8.77M","AtAsk","Technology","0.02479598927628566"
"08-21 10:03","BKI","Darkpool","74.39","10.0K","743.9K","AtBid","Technology","0.006696194070114361"
"08-21 10:03","TME","Darkpool","6.4","200.0K","1.28M","AtBid","Communication Services","0.022634676324128564"
"08-21 10:02","NIO","Darkpool","10.99","28.05K","308.32K","AtBid","Consumer Cyclical","0.002212644490910268"
"08-21 10:02","TQQQ","Darkpool","37.5501","10.0K","375.5K","AtBid","Financial","10000"
"08-21 10:02","COIN","Darkpool","73.66","8.8K","648.21K","AtBid","Technology","0.004706737292757343"
"08-21 10:02","GGB","Darkpool","4.941","55.29K","273.19K","AtBid","Basic Materials","0.004820491184660247"
"08-21 10:02","STNG","Darkpool","52.63","5.71K","300.46K","AtAsk","Energy","0.013363713055121068"
"08-21 10:02","TEVA","Darkpool","9.615","50.0K","480.75K","AtAsk","Healthcare","0.004483845955807785"
"08-21 10:01","COIN","Darkpool","74.2","6.18K","458.26K","AtBid","Technology","0.0033032738090987895"
"08-21 10:01","COIN","Darkpool","74.2","3.42K","254.06K","AtBid","Technology","0.0018313486920910388"
"08-21 10:01","EMB","Darkpool","83.88","29.55K","2.48M","AtBid","Financial","29554"
"08-21 10:01","SPY","Darkpool","438.44","2.5K","1.1M","AtBid","Financial","0"
"08-21 10:01","ET","Darkpool","13.07","61.92K","809.24K","AtAsk","Energy","0.002460172144963213"
"08-21 10:01","MUB","Darkpool","104.72","9.91K","1.04M","NoMatch","N/A","9906"
"08-21 10:01","CAG","Darkpool","29.845","25.0K","746.12K","AtBid","Consumer Defensive","0.005272377229058281"
"08-21 10:01","ODFL","Darkpool","409.57","1.38K","565.62K","AtAsk","Industrials","0.001416173515772989"
"08-21 10:01","PANW","Darkpool","240.45","4.6K","1.11M","AtAsk","Technology","0.0015251351321117475"
"08-21 10:01","PYPL","Darkpool","59.525","15.11K","899.36K","AtBid","Financial","0.0013787855478215715"
"08-21 10:01","QQQ","Darkpool","362.031","3.0K","1.09M","AtAsk","Financial","0"
"08-21 10:01","NIO","Darkpool","11.03","25.09K","276.76K","AtAsk","Consumer Cyclical","0.0019789583163757063"
"08-21 10:01","COIN","Darkpool","74.1654","4.0K","296.66K","AtBid","Technology","0.0021394260421624283"
"08-21 10:01","TQQQ","Darkpool","37.609","10.6K","398.66K","AtAsk","Financial","10600"
"08-21 10:00","VTI","Darkpool","217.921","8.98K","1.96M","AtAsk","N/A","8982"
"08-21 10:00","VBR","Darkpool","164.976","2.96K","488.82K","AtAsk","N/A","2963"
"08-21 10:00","QQQ","Darkpool","362.02","3.0K","1.09M","AtAsk","Financial","0"
"08-21 10:00","EMB","Darkpool","83.8988","4.5K","377.21K","NoMatch","Financial","4496"
"08-21 10:00","EMB","Darkpool","83.9","3.8K","318.82K","AtAsk","Financial","3800"
"08-21 10:00","NUGT","Darkpool","28.3302","10.1K","286.11K","AtAsk","N/A","10099"
"08-21 10:00","DFS","Darkpool","93.15","3.0K","279.45K","AtAsk","Financial","0.0012066084982160494"
"08-21 10:00","JNJ","Darkpool","168.7","150.0K","25.3M","AtBid","Healthcare","0.0057794359059876056"
"08-21 10:00","PR","Darkpool","13.01","47.1K","612.76K","AtBid","N/A","47099"
"08-21 10:00","SPY","Darkpool","438.469","7.15K","3.14M","AtAsk","Financial","0"
"08-21 10:00","PEAK","Darkpool","20.01","17.47K","349.51K","NoMatch","Real Estate","0.0032037154662303362"
"08-21 10:00","SQQQ","Darkpool","20.211","15.07K","304.66K","NoMatch","Financial","15074"
"08-21 10:00","SPY","Darkpool","438.549","5.0K","2.19M","AtAsk","Financial","0"
"08-21 10:00","CPB","Darkpool","42.215","5.94K","250.88K","AtBid","Consumer Defensive","0.003147982860459571"
"08-21 10:00","GXO","Darkpool","62.165","5.77K","358.94K","AtBid","N/A","5774"
"08-21 10:00","SPY","Darkpool","438.54","3.78K","1.66M","AtAsk","Financial","0"
"08-21 10:00","JEPI","Darkpool","54.6199","4.58K","250.16K","AtAsk","N/A","4580"
"08-21 10:00","SPY","Darkpool","438.539","5.0K","2.19M","AtAsk","Financial","0"
"08-21 10:00","QQQ","Darkpool","362.09","4.0K","1.45M","AtAsk","Financial","0"
"08-21 10:00","SQM","Darkpool","65.335","12.1K","790.55K","AtAsk","Basic Materials","0.012241392614007049"
"08-21 10:00","COIN","Darkpool","74.2","4.5K","333.9K","AtBid","Technology","0.002406854297432732"
"08-21 10:00","SQQQ","Darkpool","20.18","21.26K","429.11K","AtBid","Financial","21264"
"08-21 10:00","HE","Darkpool","12.49","32.7K","408.42K","AtBid","Utilities","0.03001449700205199"
"08-21 10:00","FCX","Darkpool","38.785","22.7K","880.42K","AtAsk","Basic Materials","0.001591839658252025"
"08-21 10:00","GXO","Darkpool","62.24","9.19K","571.67K","AtAsk","N/A","9185"
"08-21 10:00","ON","Darkpool","92.545","6.7K","620.05K","AtAsk","Technology","0.0015584944004342943"
"08-21 10:00","TQQQ","Darkpool","37.6692","8.5K","320.19K","AtAsk","Financial","8500"
"08-21 10:00","TQQQ","Darkpool","37.6522","7.0K","263.57K","AtAsk","Financial","7000"
"08-21 10:00","LABU","Darkpool","4.6","99.5K","457.7K","AtAsk","Financial","99500"
"08-21 09:59","ITB","Darkpool","82.74","5.0K","413.7K","AtAsk","N/A","5000"
"08-21 09:59","TQQQ","Darkpool","37.5901","11.0K","413.49K","AtBid","Financial","11000"
"08-21 09:59","EL","Darkpool","151.925","2.75K","417.19K","AtBid","Consumer Defensive","0.0011916967621091222"
"08-21 09:59","JNJ","Darkpool","168.9","730.0K","123.3M","AtAsk","Healthcare","0.028126588075806345"
"08-21 09:59","COIN","Darkpool","74.1","8.5K","629.85K","AtBid","Technology","0.004546280339595161"
"08-21 09:59","MRVL","Darkpool","58.55","90.81K","5.32M","AtBid","Technology","0.01063061379830445"
"08-21 09:59","SPY","Darkpool","438.4","5.0K","2.19M","AtBid","Financial","0"
"08-21 09:59","COIN","Darkpool","74.1101","4.0K","296.44K","AtBid","Technology","0.0021394260421624283"
"08-21 09:59","CAH","Darkpool","86.15","3.1K","267.06K","AtAsk","Healthcare","0.0012224456800347017"
"08-21 09:59","MLTX","Darkpool","57.5","9.4K","540.5K","AtBid","N/A","9400"
"08-21 09:59","SPY","Darkpool","438.38","2.68K","1.17M","AtBid","Financial","0"
"08-21 09:59","SPY","Darkpool","438.37","2.68K","1.17M","AtBid","Financial","0"
"08-21 09:59","RIVN","Darkpool","21.259","17.24K","366.42K","AtAsk","Consumer Cyclical","0.002605983422607064"
"08-21 09:59","SPY","Darkpool","438.34","2.3K","1.01M","AtBid","Financial","0"
"08-21 09:59","SPY","Darkpool","438.35","2.3K","1.01M","AtBid","Financial","0"
"08-21 09:59","MRNA","Darkpool","106","5.0K","530.0K","AtAsk","Healthcare","0.001455329808514835"
"08-21 09:59","MPW","Darkpool","7.01","38.98K","273.21K","AtBid","Real Estate","0.006623550218294541"
"08-21 09:58","JMST","Darkpool","50.56","6.97K","352.5K","AtAsk","N/A","6972"
"08-21 09:58","DASH","Darkpool","77.12","4.7K","362.46K","AtBid","Communication Services","0.0015562427194950807"
"08-21 09:58","NIO","Darkpool","10.98","42.5K","466.65K","NoMatch","Consumer Cyclical","0.003351894167303026"
"08-21 09:58","GDX","Darkpool","27.4","20.0K","548.0K","AtBid","Financial","20000"
"08-21 09:58","CCJ","Darkpool","35.505","15.0K","532.58K","AtAsk","Energy","0.003469927965290153"
"08-21 09:58","XPEV","Darkpool","16.37","20.0K","327.4K","AtAsk","Consumer Cyclical","0.004024624609327425"
"08-21 09:57","JNJ","Darkpool","168.62","150.0K","25.29M","AtBid","Healthcare","0.0057794359059876056"
"08-21 09:57","MU","Darkpool","63.5655","18.18K","1.16M","AtAsk","Technology","0.0016650191450417425"
"08-21 09:57","CCJ","Darkpool","35.525","10.0K","355.25K","AtAsk","Energy","0.0023132853101934356"
"08-21 09:57","NVDA","Darkpool","452.3","31.9K","14.43M","AtBid","Technology","0.0013455206289612982"
"08-21 09:57","QQQ","Darkpool","361.442","21.5K","7.77M","AtBid","Financial","0"
"08-21 09:57","CHWY","Darkpool","27.54","14.72K","405.53K","AtBid","Consumer Cyclical","0.012996674078286686"
"08-21 09:57","URNM","Darkpool","36.4","8.07K","293.71K","AtAsk","N/A","8069"
"08-21 09:57","SWK","Darkpool","90.36","6.0K","542.16K","AtAsk","Industrials","0.00392584906022469"
"08-21 09:56","JNJ","Darkpool","168.87","1.0M","168.87M","AtBid","Healthcare","0.03852957270658403"
"08-21 09:56","TXN","Darkpool","167","13.2K","2.2M","AtBid","Technology","0.0014563032486732954"
"08-21 09:56","JNJ","Darkpool","168.7","359.9K","60.72M","AtBid","Healthcare","0.013866793217099594"
"08-21 09:56","IWB","Darkpool","240.86","6.66K","1.6M","AtAsk","N/A","6660"
"08-21 09:56","SPY","Darkpool","438.152","2.5K","1.1M","AtAsk","Financial","0"
"08-21 09:56","ITB","Darkpool","82.68","4.03K","333.28K","AtAsk","N/A","4031"
"08-21 09:56","PK","Darkpool","12.695","23.1K","293.25K","AtAsk","Real Estate","0.010864655519846793"
"08-21 09:56","TXN","Darkpool","166.92","10.8K","1.8M","AtBid","Technology","0.0011915208398236054"
"08-21 09:56","RIVN","Darkpool","21.14","15.09K","319.07K","AtAsk","Consumer Cyclical","0.0022819742282088893"
"08-21 09:55","COIN","Darkpool","73.63","9.1K","670.03K","AtAsk","Technology","0.004867194245919525"
"08-21 09:55","LI","Darkpool","39.115","6.4K","250.34K","AtAsk","Consumer Cyclical","0.0012796288564464763"
"08-21 09:55","LI","Darkpool","39.15","23.0K","900.45K","AtAsk","Consumer Cyclical","0.004598666202854524"
"08-21 09:55","RIVN","Darkpool","21.06","12.0K","252.72K","AtAsk","Consumer Cyclical","0.001814330533260894"
"08-21 09:55","JNJ","Darkpool","168.61","5.0M","843.05M","AtBid","Healthcare","0.19264786353292018"
"08-21 09:55","VMW","Darkpool","161.536","10.0K","1.62M","AtBid","Technology","0.004591849865978826"
"08-21 09:55","SRTY","Darkpool","42.62","10.1K","430.46K","AtBid","N/A","10100"
"08-21 09:55","ALL","Darkpool","105.55","5.0K","527.75K","AtAsk","Financial","0.0019233739807906639"
"08-21 09:55","VRT","Darkpool","34.04","25.6K","871.42K","AtBid","Industrials","0.007201347414859321"
"08-21 09:55","WBD","Darkpool","12.68","100.0K","1.27M","AtBid","N/A","100000"
"08-21 09:54","SPY","Darkpool","437.91","8.04K","3.52M","AtAsk","Financial","0"
"08-21 09:54","BILL","Darkpool","110.89","3.4K","377.03K","AtAsk","Technology","0.0035270544840807798"
"08-21 09:54","X","Darkpool","31.25","8.1K","253.12K","AtAsk","Basic Materials","0.003663873197057756"
"08-21 09:54","FND","Darkpool","98.33","2.65K","260.77K","AtBid","Consumer Cyclical","0.00265744140359241"
"08-21 09:54","NNOX","Darkpool","8.5","255.0K","2.17M","AtAsk","Healthcare","0.531096314004135"
"08-21 09:54","EW","Darkpool","76.195","7.8K","594.32K","AtBid","Healthcare","0.001294998304307637"
"08-21 09:54","TQQQ","Darkpool","37.3616","10.33K","385.95K","AtBid","Financial","10330"
"08-21 09:54","QQQ","Darkpool","361.19","11.0K","3.97M","AtAsk","Financial","0"
"08-21 09:54","DVN","Darkpool","50.555","18.94K","957.61K","NoMatch","Energy","0.0029763657655417883"
"08-21 09:53","QQQ","Darkpool","361.17","10.0K","3.61M","AtAsk","Financial","0"
"08-21 09:53","MLM","Darkpool","426","1.0K","426.0K","AtBid","Basic Materials","0.0018258491230026717"
"08-21 09:53","QQQ","Darkpool","361.19","7.36K","2.66M","AtAsk","Financial","0"
"08-21 09:53","JNJ","Darkpool","168.9","200.0K","33.78M","AtAsk","Healthcare","0.007705914541316807"
"08-21 09:53","QQQ","Darkpool","361.2","9.36K","3.38M","AtAsk","Financial","0"
"08-21 09:53","QQQ","Darkpool","361.14","11.23K","4.06M","AtBid","Financial","0"
"08-21 09:53","IJR","Darkpool","98.51","7.14K","703.85K","AtAsk","N/A","7145"
"08-21 09:53","RIOT","Darkpool","11.08","32.3K","357.88K","NoMatch","Technology","0.018438492164274473"
"08-21 09:53","SDY","Darkpool","120.75","3.88K","469.11K","AtAsk","N/A","3885"
"08-21 09:53","DTE","Darkpool","104.66","19.8K","2.07M","AtAsk","Utilities","0.009676230067656347"
"08-21 09:52","RBLX","Darkpool","27.57","9.4K","259.16K","AtBid","Communication Services","0.0019771273373783422"
