"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"10-27 10:14","QQQ","Darkpool","347.55","5.0K","1.74M","AtBid","Financial","0"
"10-27 10:14","TQQQ","Darkpool","31.91","18.0K","574.38K","AtBid","Financial","18000"
"10-27 10:14","LYV","Darkpool","77.2","15.2K","1.17M","AtBid","Communication Services","0.00967772272844317"
"10-27 10:14","SPY","Darkpool","414.037","3.0K","1.24M","AtBid","Financial","0"
"10-27 10:14","QQQ","Darkpool","347.91","9.1K","3.17M","AtAsk","Financial","0"
"10-27 10:14","IWM","Darkpool","163.355","12.0K","1.96M","NoMatch","Financial","0"
"10-27 10:14","VOO","Darkpool","380.335","1.0K","380.34K","AtBid","N/A","1000"
"10-27 10:14","QQQ","Darkpool","347.83","6.0K","2.09M","AtBid","Financial","0"
"10-27 10:14","QQQ","Darkpool","347.83","8.4K","2.92M","AtBid","Financial","0"
"10-27 10:14","DNUT","Darkpool","13.05","31.7K","413.69K","AtBid","N/A","31700"
"10-27 10:14","WDC","Darkpool","39","7.3K","284.7K","AtBid","Technology","0.0022780190073349933"
"10-27 10:14","WDC","Darkpool","39.04","8.2K","320.13K","AtBid","Technology","0.0025588706657735543"
"10-27 10:14","QQQM","Darkpool","143.02","3.5K","500.57K","AtAsk","N/A","3500"
"10-27 10:14","QQQ","Darkpool","347.69","3.5K","1.22M","AtAsk","Financial","0"
"10-27 10:14","CSX","Darkpool","29.5","48.55K","1.43M","AtBid","Industrials","0.0024279799970812433"
"10-27 10:13","EMXC","Darkpool","48.22","67.05K","3.23M","AtBid","Financial","67050"
"10-27 10:13","DXCM","Darkpool","88.47","3.9K","345.03K","AtBid","Healthcare","0.001013493472786293"
"10-27 10:13","F","Darkpool","10.33","121.59K","1.26M","AtAsk","Consumer Cyclical","0.003100433411041555"
"10-27 10:13","SPY","Darkpool","413.8","3.1K","1.28M","AtAsk","Financial","0"
"10-27 10:13","SPY","Darkpool","413.801","8.3K","3.43M","AtAsk","Financial","0"
"10-27 10:13","SQ","Darkpool","40.13","6.87K","275.77K","AtAsk","Technology","0.0012580600904896334"
"10-27 10:13","TQQQ","Darkpool","31.88","9.5K","302.86K","AtBid","Financial","9500"
"10-27 10:13","NFE","Darkpool","31.12","9.46K","294.55K","AtAsk","Utilities","0.017315051785176352"
"10-27 10:13","DXCM","Darkpool","88.5543","5.0K","442.77K","AtBid","Healthcare","0.0012993506061362732"
"10-27 10:13","SPY","Darkpool","413.55","3.0K","1.24M","AtBid","Financial","0"
"10-27 10:13","IHI","Darkpool","44.6001","6.9K","307.74K","AtAsk","N/A","6900"
"10-27 10:13","CHWY","Darkpool","18.345","20.89K","383.21K","AtBid","Consumer Cyclical","0.017931948987558247"
"10-27 10:13","TQQQ","Darkpool","31.8099","10.0K","318.1K","AtBid","Financial","10000"
"10-27 10:13","VST","Darkpool","32.53","7.77K","252.76K","AtBid","Utilities","0.0023045610204840594"
"10-27 10:13","SQQQ","Darkpool","22.37","20.0K","447.4K","AtBid","Financial","20000"
"10-27 10:13","IWN","Darkpool","126.36","5.54K","699.78K","AtBid","N/A","5538"
"10-27 10:12","BRK/B","Darkpool","334.361","1.0K","334.36K","AtBid","N/A","1000"
"10-27 10:12","CZR","Darkpool","39.25","9.11K","357.45K","AtAsk","Consumer Cyclical","0.0044371480392005535"
"10-27 10:12","INTC","Darkpool","36","250.0K","9.0M","AtAsk","Technology","0.005974933423945828"
"10-27 10:12","TSLQ","Darkpool","38.17","8.9K","339.71K","AtBid","N/A","8900"
"10-27 10:12","GTLS","Darkpool","119.43","10.0K","1.19M","AtAsk","Industrials","0.02392323378772087"
"10-27 10:12","SPXL","Darkpool","69.6299","4.8K","334.22K","AtBid","N/A","4800"
"10-27 10:12","MSOS","Darkpool","5.6","68.53K","383.75K","AtAsk","Financial","68527"
"10-27 10:12","COF","Darkpool","99","4.0K","396.0K","AtAsk","Financial","0.0010985613778490763"
"10-27 10:12","ALTL","Darkpool","31.37","49.67K","1.56M","AtBid","N/A","49671"
"10-27 10:11","KWEB","Darkpool","26.63","102.82K","2.74M","AtAsk","Financial","102817"
"10-27 10:11","AA","Darkpool","23.34","14.84K","346.34K","AtBid","Basic Materials","0.008382742545820325"
"10-27 10:11","ZM","Darkpool","59.05","9.0K","531.45K","AtBid","Communication Services","0.0038976863736446972"
"10-27 10:11","VOO","Darkpool","379.57","3.65K","1.39M","AtAsk","N/A","3655"
"10-27 10:11","X","Darkpool","32.711","18.42K","602.47K","AtAsk","Basic Materials","0.008328410543919683"
"10-27 10:11","UVXY","Darkpool","18.28","15.6K","285.17K","AtAsk","Financial","15600"
"10-27 10:11","TNA","Darkpool","22.16","16.0K","354.56K","AtAsk","Financial","16000"
"10-27 10:11","AGG","Darkpool","92.6227","3.93K","363.64K","AtBid","N/A","3926"
"10-27 10:11","SPY","Darkpool","413.289","3.92K","1.62M","AtAsk","Financial","0"
"10-27 10:10","MDT","Darkpool","69.95","37.83K","2.65M","AtAsk","Healthcare","0.0028461782698282413"
"10-27 10:10","SPY","Darkpool","413.4","2.6K","1.07M","AtAsk","Financial","0"
"10-27 10:10","AON","Darkpool","309.75","7.7K","2.39M","AtAsk","Financial","0.003927885271103075"
"10-27 10:10","SPTM","Darkpool","50.64","21.75K","1.1M","AtAsk","N/A","21748"
"10-27 10:10","SPTM","Darkpool","50.6298","5.12K","259.43K","NoMatch","N/A","5124"
"10-27 10:10","VTI","Darkpool","204.44","3.25K","664.63K","AtBid","N/A","3251"
"10-27 10:10","SPY","Darkpool","413.52","5.3K","2.19M","AtBid","Financial","0"
"10-27 10:10","TQQQ","Darkpool","31.6823","23.61K","747.92K","AtBid","Financial","23607"
"10-27 10:10","SPXS","Darkpool","17.57","23.8K","418.17K","AtBid","Financial","23800"
"10-27 10:10","SPY","Darkpool","413.17","34.4K","14.21M","AtBid","Financial","0"
"10-27 10:09","TQQQ","Darkpool","31.6199","15.0K","474.3K","AtAsk","Financial","15000"
"10-27 10:09","CRSP","Darkpool","39.11","11.39K","445.38K","AtBid","Healthcare","0.014536010617669912"
"10-27 10:09","RRC","Darkpool","34.74","9.23K","320.62K","AtBid","Energy","0.003985915952343077"
"10-27 10:09","SPY","Darkpool","413.07","9.5K","3.92M","AtBid","Financial","0"
"10-27 10:09","SPY","Darkpool","413.1","5.0K","2.07M","AtAsk","Financial","0"
"10-27 10:09","SPXL","Darkpool","69.42","4.4K","305.52K","AtBid","N/A","4401"
"10-27 10:09","TQQQ","Darkpool","31.5599","18.7K","590.17K","AtAsk","Financial","18700"
"10-27 10:09","SOXL","Darkpool","15.0782","20.0K","301.56K","AtAsk","Financial","20000"
"10-27 10:09","TQQQ","Darkpool","31.6196","10.01K","316.42K","AtAsk","Financial","10007"
"10-27 10:09","SPY","Darkpool","413.39","12.42K","5.14M","AtAsk","Financial","0"
"10-27 10:09","TNA","Darkpool","22.109","11.9K","263.1K","NoMatch","Financial","11900"
"10-27 10:08","TQQQ","Darkpool","31.695","10.0K","316.95K","AtBid","Financial","10000"
"10-27 10:08","SVIX","Darkpool","23.93","10.9K","260.84K","AtBid","N/A","10900"
"10-27 10:08","SPY","Darkpool","413.26","4.5K","1.86M","AtAsk","Financial","0"
"10-27 10:08","QQQ","Darkpool","346.97","3.0K","1.04M","AtBid","Financial","0"
"10-27 10:08","TQQQ","Darkpool","31.73","15.0K","475.95K","AtBid","Financial","15000"
"10-27 10:08","TQQQ","Darkpool","31.75","18.1K","574.67K","AtAsk","Financial","18100"
"10-27 10:08","TQQQ","Darkpool","31.75","20.0K","635.0K","AtAsk","Financial","20000"
"10-27 10:08","SPYG","Darkpool","57.3395","5.0K","286.7K","NoMatch","N/A","5000"
"10-27 10:08","SQ","Darkpool","40.1","22.07K","885.05K","AtAsk","Technology","0.004040547767345271"
"10-27 10:08","SQQQ","Darkpool","22.39","14.66K","328.26K","AtAsk","Financial","14661"
"10-27 10:08","SPY","Darkpool","413.58","4.04K","1.67M","AtAsk","Financial","0"
"10-27 10:08","IWD","Darkpool","144.89","6.72K","973.23K","AtBid","N/A","6717"
"10-27 10:08","USO","Darkpool","77.0876","5.0K","385.44K","AtAsk","N/A","5000"
"10-27 10:08","TNA","Darkpool","22.1319","11.5K","254.52K","AtBid","Financial","11500"
"10-27 10:08","XHB","Darkpool","69.81","63.1K","4.41M","AtBid","N/A","63105"
"10-27 10:07","QQQ","Darkpool","347.35","6.3K","2.19M","AtBid","Financial","0"
"10-27 10:07","NYCB","Darkpool","9.83","90.3K","887.67K","AtAsk","Financial","0.013493586410306716"
"10-27 10:07","BAC","Darkpool","25.6346","836.77K","21.45M","AtAsk","Financial","0.010596192269065507"
"10-27 10:07","TQQQ","Darkpool","31.8799","9.0K","286.92K","AtAsk","Financial","9000"
"10-27 10:07","VTV","Darkpool","132.93","1.95M","259.6M","AtBid","N/A","1952886"
"10-27 10:07","QQQ","Darkpool","347.61","4.0K","1.39M","AtAsk","Financial","0"
"10-27 10:06","SPY","Darkpool","413.705","3.0K","1.24M","AtAsk","Financial","0"
"10-27 10:06","OIH","Darkpool","323.1","1.04K","336.02K","AtAsk","N/A","1040"
"10-27 10:06","OIH","Darkpool","323.08","3.5K","1.13M","AtAsk","N/A","3500"
"10-27 10:06","FTV","Darkpool","64.83","5.77K","373.94K","AtBid","Technology","0.001643750027945603"
"10-27 10:06","SPXL","Darkpool","69.755","3.9K","272.04K","AtBid","N/A","3900"
"10-27 10:06","VRSN","Darkpool","192.25","60.79K","11.69M","AtAsk","Technology","0.059489956437412485"
"10-27 10:06","HOG","Darkpool","26.931","13.0K","350.1K","AtBid","Consumer Cyclical","0.010079169160130358"
"10-27 10:06","SDVY","Darkpool","26.6197","27.93K","743.59K","AtAsk","Financial","27934"
"10-27 10:06","CL","Darkpool","74","28.4K","2.1M","AtBid","Consumer Defensive","0.0036547767996472605"
"10-27 10:06","IWN","Darkpool","126.068","6.22K","783.64K","AtBid","N/A","6216"
"10-27 10:06","QQQ","Darkpool","347.175","7.62K","2.65M","AtBid","Financial","0"
"10-27 10:06","TQQQ","Darkpool","31.7899","10.0K","317.9K","AtAsk","Financial","10000"
"10-27 10:06","XSMO","Darkpool","45.144","32.11K","1.45M","AtBid","N/A","32106"
"10-27 10:06","FTI","Darkpool","21.395","30.0K","641.85K","AtBid","Energy","0.006931209700632759"
"10-27 10:06","AX","Darkpool","35.65","17.64K","628.72K","AtAsk","Financial","0.032513218311954854"
"10-27 10:06","CL","Darkpool","74","28.14K","2.08M","AtBid","Consumer Defensive","0.003621317575425138"
"10-27 10:06","SPY","Darkpool","413.68","4.0K","1.65M","AtBid","Financial","0"
"10-27 10:06","RIVN","Darkpool","16.35","20.0K","327.0K","AtAsk","Consumer Cyclical","0.003024231047937505"
"10-27 10:06","KOLD","Darkpool","47.05","7.5K","352.64K","AtBid","N/A","7495"
"10-27 10:05","VOO","Darkpool","380.035","1.01K","383.84K","AtBid","N/A","1010"
"10-27 10:05","CL","Darkpool","74","73.4K","5.43M","AtBid","Consumer Defensive","0.009445796376553132"
"10-27 10:05","QQQ","Darkpool","347.38","5.0K","1.74M","AtBid","Financial","0"
"10-27 10:05","EFV","Darkpool","46.945","7.66K","359.36K","NoMatch","N/A","7655"
"10-27 10:05","FIS","Darkpool","47.81","6.9K","329.89K","AtBid","Technology","0.001169114222540872"
"10-27 10:05","SPY","Darkpool","413.733","2.52K","1.04M","AtBid","Financial","0"
"10-27 10:05","EDIV","Darkpool","28.92","22.6K","653.62K","AtBid","N/A","22601"
"10-27 10:05","UBER","Darkpool","41.255","73.47K","3.03M","AtBid","Technology","0.0036030448980809457"
"10-27 10:05","EXLS","Darkpool","26.75","48.6K","1.3M","AtBid","Technology","0.030231027753427078"
"10-27 10:05","TNA","Darkpool","22.0601","15.0K","330.9K","AtBid","Financial","15000"
"10-27 10:05","FNDA","Darkpool","45.2301","6.7K","302.91K","AtBid","N/A","6697"
"10-27 10:05","SPY","Darkpool","413.72","5.0K","2.07M","AtAsk","Financial","0"
"10-27 10:05","SPYV","Darkpool","39.9499","7.01K","280.13K","NoMatch","N/A","7012"
"10-27 10:05","SQQQ","Darkpool","22.3302","44.42K","991.86K","AtBid","Financial","44418"
"10-27 10:05","VOO","Darkpool","380.08","1.0K","380.08K","AtAsk","N/A","1000"
"10-27 10:05","DNL","Darkpool","31.99","14.57K","466.22K","AtBid","N/A","14574"
"10-27 10:05","PYPL","Darkpool","50.97","13.4K","683.0K","AtBid","Financial","0.0012228414499685532"
"10-27 10:05","QQQ","Darkpool","347.359","3.0K","1.04M","AtAsk","Financial","0"
"10-27 10:05","TQQQ","Darkpool","31.8202","10.0K","318.2K","AtAsk","Financial","10000"
"10-27 10:05","MRO","Darkpool","27.1","10.89K","295.17K","AtAsk","Energy","0.0018032107949561903"
"10-27 10:05","SQQQ","Darkpool","22.397","22.2K","497.21K","NoMatch","Financial","22200"
"10-27 10:05","SPY","Darkpool","413.435","4.5K","1.86M","NoMatch","Financial","0"
"10-27 10:05","SQQQ","Darkpool","22.3703","20.0K","447.41K","AtBid","Financial","20000"
"10-27 10:05","ENPH","Darkpool","82.69","5.0K","413.45K","AtAsk","Technology","0.0038158041143221016"
"10-27 10:04","TQQQ","Darkpool","31.81","10.0K","318.1K","AtAsk","Financial","10000"
"10-27 10:04","SHEL","Darkpool","66.525","12.83K","853.58K","AtAsk","N/A","12831"
"10-27 10:04","SHEL","Darkpool","66.525","3.9K","259.51K","AtAsk","N/A","3901"
"10-27 10:04","VRTX","Darkpool","360.42","7.91K","2.85M","AtBid","Healthcare","0.0030735247144511946"
"10-27 10:04","DECK","Darkpool","564.19","1.81K","1.02M","AtAsk","Consumer Cyclical","0.007015068584000087"
"10-27 10:04","DECK","Darkpool","564.19","1.48K","834.44K","AtAsk","Consumer Cyclical","0.005722717283914026"
"10-27 10:04","GPS","Darkpool","12.97","32.0K","415.04K","AtBid","Consumer Cyclical","0.017077456431339406"
"10-27 10:04","URA","Darkpool","25.53","12.69K","323.95K","AtAsk","N/A","12689"
"10-27 10:04","HAS","Darkpool","46.93","9.1K","427.06K","AtBid","Consumer Cyclical","0.0069644608917969215"
"10-27 10:04","QQQ","Darkpool","347.229","4.0K","1.39M","AtAsk","Financial","0"
"10-27 10:04","FTI","Darkpool","21.295","25.0K","532.38K","AtBid","Energy","0.005776008083860632"
"10-27 10:04","FTI","Darkpool","21.295","19.6K","417.38K","AtBid","Energy","0.004528390337746735"
"10-27 10:04","QQQ","Darkpool","347.03","4.0K","1.39M","AtAsk","Financial","0"
"10-27 10:04","QQQ","Darkpool","346.97","8.3K","2.88M","AtBid","Financial","0"
"10-27 10:04","SPY","Darkpool","413.22","5.0K","2.07M","AtBid","Financial","0"
"10-27 10:04","SPY","Darkpool","413.219","6.3K","2.6M","AtAsk","Financial","0"
"10-27 10:04","SPY","Darkpool","413.219","2.5K","1.03M","AtAsk","Financial","0"
"10-27 10:04","SPY","Darkpool","413.17","3.1K","1.28M","AtAsk","Financial","0"
"10-27 10:04","SPY","Darkpool","412.95","5.0K","2.06M","AtBid","Financial","0"
"10-27 10:03","QQQ","Darkpool","346.64","21.07K","7.3M","AtBid","Financial","0"
"10-27 10:03","SPY","Darkpool","412.92","12.0K","4.96M","AtBid","Financial","0"
"10-27 10:03","SPY","Darkpool","412.93","12.0K","4.96M","AtBid","Financial","0"
"10-27 10:03","SPY","Darkpool","412.93","12.0K","4.96M","AtBid","Financial","0"
"10-27 10:03","DOW","Darkpool","48.015","9.78K","469.44K","AtBid","Basic Materials","0.0013933234102636635"
"10-27 10:03","QQQ","Darkpool","346.655","3.7K","1.28M","AtBid","Financial","0"
"10-27 10:03","CHWY","Darkpool","18.24","106.89K","1.95M","AtBid","Consumer Cyclical","0.0917586302494184"
"10-27 10:03","SPY","Darkpool","412.96","2.5K","1.03M","AtBid","Financial","0"
"10-27 10:03","PYPL","Darkpool","50.83","12.2K","620.13K","AtBid","Financial","0.0011133332604191305"
"10-27 10:03","TZA","Darkpool","39.7599","6.8K","270.37K","AtAsk","Financial","6800"
"10-27 10:03","WHR","Darkpool","99.6598","3.87K","385.28K","AtAsk","Consumer Cyclical","0.007119523222509096"
"10-27 10:03","MSTR","Darkpool","407","1.8K","732.6K","AtBid","Technology","0.014922167219298076"
"10-27 10:03","DXCM","Darkpool","87.2","10.86K","946.82K","AtBid","Healthcare","0.002821669776285531"
"10-27 10:03","CVX","Darkpool","146.155","22.2K","3.24M","AtAsk","Energy","0.001273609655161646"
"10-27 10:03","QLD","Darkpool","54.9604","4.8K","263.81K","NoMatch","N/A","4800"
"10-27 10:03","JNPR","Darkpool","26.415","11.97K","316.21K","AtAsk","Technology","0.0037751630694002596"
"10-27 10:03","WHR","Darkpool","99.7598","4.12K","410.91K","AtAsk","Consumer Cyclical","0.0075854413226888176"
"10-27 10:03","TZA","Darkpool","39.73","21.8K","866.11K","AtAsk","Financial","21800"
"10-27 10:02","NKLA","Darkpool","1.06","305.6K","323.93K","AtBid","Consumer Cyclical","0.04528004886183691"
"10-27 10:02","MITK","Darkpool","10.35","62.0K","641.7K","AtBid","Technology","0.1521089003554466"
"10-27 10:02","F","Darkpool","10.35","47.4K","490.59K","AtAsk","Consumer Cyclical","0.0012086962617683756"
"10-27 10:02","SPY","Darkpool","412.5","4.8K","1.98M","AtBid","Financial","0"
"10-27 10:02","MRVL","Darkpool","46.885","10.0K","468.85K","AtAsk","Technology","0.0011667644695315606"
"10-27 10:02","IWM","Darkpool","162.525","10.0K","1.63M","AtAsk","Financial","0"
"10-27 10:01","SPY","Darkpool","412.471","3.2K","1.32M","AtBid","Financial","0"
"10-27 10:01","INTC","Darkpool","35.99","80.1K","2.88M","AtAsk","Technology","0.0019143686690322433"
"10-27 10:01","EUSA","Darkpool","71.06","15.87K","1.13M","AtAsk","N/A","15873"
"10-27 10:01","DGT","Darkpool","105.07","8.43K","885.32K","AtBid","N/A","8426"
"10-27 10:01","ROBT","Darkpool","36.76","20.36K","748.54K","AtBid","Financial","20363"
"10-27 10:01","ARKK","Darkpool","34.5","26.7K","921.32K","AtBid","Financial","26705"
"10-27 10:01","SWAV","Darkpool","203.76","1.4K","285.26K","AtAsk","Healthcare","0.0038547373083255964"
"10-27 10:01","SWAV","Darkpool","203.76","1.4K","285.26K","AtAsk","Healthcare","0.0038547373083255964"
"10-27 10:00","TQQQ","Darkpool","31.53","10.4K","327.85K","AtBid","Financial","10398"
"10-27 10:00","BND","Darkpool","68.665","5.27K","361.86K","AtAsk","Financial","5270"
"10-27 10:00","VWO","Darkpool","38.0006","8.18K","310.77K","AtBid","N/A","8178"
"10-27 10:00","VWO","Darkpool","38","147.97K","5.62M","AtBid","N/A","147971"
"10-27 10:00","VTI","Darkpool","204.06","9.37K","1.91M","AtBid","N/A","9365"
"10-27 10:00","MOAT","Darkpool","71.2299","6.68K","475.67K","AtAsk","N/A","6678"
"10-27 10:00","SPY","Darkpool","412.819","2.5K","1.03M","AtBid","Financial","0"
"10-27 10:00","SPY","Darkpool","412.8","2.5K","1.03M","AtBid","Financial","0"
"10-27 10:00","SQQQ","Darkpool","22.53","12.49K","281.47K","AtAsk","Financial","12493"
"10-27 10:00","AGG","Darkpool","92.55","4.41K","407.68K","AtBid","N/A","4405"
"10-27 10:00","SOXS","Darkpool","13.4199","22.5K","301.95K","AtAsk","N/A","22500"
"10-27 10:00","CTVA","Darkpool","47.5","41.8K","1.99M","AtBid","Basic Materials","0.00589724278208839"
"10-27 10:00","QQQ","Darkpool","346.415","3.0K","1.04M","AtAsk","Financial","0"
"10-27 10:00","SPY","Darkpool","412.65","2.5K","1.03M","AtBid","Financial","0"
"10-27 10:00","CARR","Darkpool","46","32.9K","1.51M","AtAsk","Industrials","0.003935235200449691"
"10-27 10:00","DXCM","Darkpool","87.6","8.2K","718.32K","AtAsk","Healthcare","0.002130934994063488"
"10-27 10:00","GLPG","Darkpool","32.606","25.0K","815.15K","AtAsk","Healthcare","0.056778893404804485"
"10-27 10:00","VEA","Darkpool","41.7697","15.2K","634.69K","NoMatch","N/A","15195"
"10-27 10:00","VEA","Darkpool","41.7689","7.68K","320.62K","NoMatch","N/A","7676"
"10-27 10:00","SQQQ","Darkpool","22.6","20.0K","452.0K","AtAsk","Financial","20000"
"10-27 10:00","TQQQ","Darkpool","31.51","32.0K","1.01M","AtBid","Financial","32000"
"10-27 10:00","SPY","Darkpool","412.75","3.0K","1.24M","AtAsk","Financial","0"
"10-27 10:00","SQ","Darkpool","39.6799","7.78K","308.59K","AtAsk","Technology","0.0014237388422202967"
"10-27 10:00","TQQQ","Darkpool","31.575","35.0K","1.11M","AtAsk","Financial","35000"
"10-27 10:00","NYMT","Darkpool","7.66","68.77K","526.75K","AtAsk","Real Estate","0.07645062067684781"
"10-27 10:00","SPY","Darkpool","412.807","3.0K","1.24M","AtAsk","Financial","0"
"10-27 10:00","VOX","Darkpool","101.18","20.64K","2.09M","AtAsk","N/A","20642"
"10-27 10:00","IEFA","Darkpool","61.615","11.93K","735.31K","AtAsk","N/A","11934"
"10-27 10:00","SOXS","Darkpool","13.455","20.0K","269.1K","AtBid","N/A","20000"
"10-27 10:00","SRTY","Darkpool","60.5","4.2K","254.1K","AtBid","N/A","4200"
"10-27 10:00","TQQQ","Darkpool","31.5501","10.0K","315.5K","AtAsk","Financial","10000"
"10-27 10:00","SPY","Darkpool","412.74","3.0K","1.24M","AtAsk","Financial","0"
"10-27 10:00","DXCM","Darkpool","88","4.4K","387.2K","AtAsk","Healthcare","0.0011434285333999203"
"10-27 10:00","BRK/B","Darkpool","334.21","1.0K","334.21K","AtAsk","N/A","1000"
"10-27 10:00","TQQQ","Darkpool","31.6301","10.0K","316.3K","AtAsk","Financial","10000"
"10-27 10:00","SQ","Darkpool","39.71","20.0K","794.2K","AtAsk","Technology","0.0036614088780257082"
"10-27 10:00","FSLR","Darkpool","144.04","8.0K","1.15M","AtAsk","Technology","0.007906783372765944"
"10-27 10:00","SPY","Darkpool","413","3.0K","1.24M","AtAsk","Financial","0"
"10-27 10:00","GLPG","Darkpool","32.606","25.0K","815.15K","AtAsk","Healthcare","0.056778893404804485"
"10-27 10:00","QQQ","Darkpool","343.633","206.93K","71.11M","AtBid","Financial","0"
"10-27 10:00","FFIV","Darkpool","151.205","2.0K","302.41K","AtAsk","Technology","0.0037766857784591592"
"10-27 10:00","FFIV","Darkpool","151.205","2.8K","423.37K","AtAsk","Technology","0.005287360089842823"
"10-27 10:00","TIP","Darkpool","102.955","3.35K","344.69K","AtBid","N/A","3348"
"10-27 10:00","SPY","Darkpool","412.94","2.52K","1.04M","AtAsk","Financial","0"
"10-27 10:00","SMCI","Darkpool","242.289","5.0K","1.21M","AtAsk","Technology","0.010863661053775122"
"10-27 10:00","OXY","Darkpool","62.26","13.9K","865.41K","AtAsk","Energy","0.001576166917473566"
"10-27 10:00","EFA","Darkpool","66.17","5.4K","357.32K","AtAsk","N/A","5400"
"10-27 09:59","OIH","Darkpool","322.43","3.1K","999.53K","AtBid","N/A","3100"
"10-27 09:59","SPY","Darkpool","413.16","2.5K","1.03M","AtAsk","Financial","0"
"10-27 09:59","SQQQ","Darkpool","22.483","20.9K","469.89K","NoMatch","Financial","20900"
"10-27 09:59","AER","Darkpool","61.135","16.6K","1.01M","AtBid","Industrials","0.008675753340618422"
"10-27 09:58","JEPQ","Darkpool","45.51","11.49K","523.09K","AtBid","N/A","11494"
"10-27 09:58","MDB","Darkpool","335.871","4.4K","1.48M","AtBid","Technology","0.006400283195076064"
"10-27 09:58","ENPH","Darkpool","84.2","3.0K","252.6K","AtBid","Technology","0.0022894824685932612"
"10-27 09:57","SPXL","Darkpool","69.64","4.58K","319.3K","AtAsk","N/A","4585"
"10-27 09:57","VUG","Darkpool","263.608","1.67K","438.91K","AtAsk","N/A","1665"
"10-27 09:57","ENPH","Darkpool","84.4765","3.3K","278.77K","AtAsk","Technology","0.0025184307154525873"
"10-27 09:57","KBWB","Darkpool","37.27","7.05K","262.94K","AtAsk","Financial","7055"
"10-27 09:57","D","Darkpool","40.7285","9.3K","378.78K","AtBid","Utilities","0.001113182609620921"
"10-27 09:57","CWK","Darkpool","6.605","50.0K","330.25K","AtAsk","Real Estate","0.029404387145147634"
"10-27 09:57","IRT","Darkpool","12.245","48.8K","597.56K","AtBid","Real Estate","0.021914189843425944"
"10-27 09:57","TQQQ","Darkpool","31.715","10.0K","317.15K","AtBid","Financial","10000"
"10-27 09:57","AGNC","Darkpool","7.15","100.0K","715.0K","AtAsk","Real Estate","0.01664770822878954"
"10-27 09:57","SPY","Darkpool","412.97","3.0K","1.24M","AtBid","Financial","0"
"10-27 09:57","EQT","Darkpool","42.1","10.78K","454.01K","AtBid","Energy","0.003363137801081645"
"10-27 09:56","ENPH","Darkpool","84.72","3.48K","295.0K","AtAsk","Technology","0.0026573259852139116"
"10-27 09:56","XBI","Darkpool","65.3","24.08K","1.57M","AtAsk","Financial","24080"
"10-27 09:56","TQQQ","Darkpool","31.718","8.0K","253.74K","AtAsk","Financial","8000"
"10-27 09:56","TQQQ","Darkpool","31.6898","10.0K","316.9K","AtAsk","Financial","10000"
"10-27 09:56","VDC","Darkpool","178.24","19.0K","3.39M","AtAsk","N/A","18996"
"10-27 09:56","IRM","Darkpool","58.3","27.0K","1.57M","AtAsk","Real Estate","0.009338095651441843"
"10-27 09:56","SQ","Darkpool","39.71","9.1K","361.4K","AtBid","Technology","0.0016661241099455986"
"10-27 09:56","IEFA","Darkpool","61.6","38.1K","2.35M","AtBid","N/A","38098"
"10-27 09:56","LVHI","Darkpool","26.48","31.48K","833.59K","AtBid","N/A","31480"
"10-27 09:56","SOXS","Darkpool","13.335","20.0K","266.7K","AtBid","N/A","20000"
"10-27 09:56","SPY","Darkpool","412.85","3.0K","1.24M","AtAsk","Financial","0"
"10-27 09:56","GM","Darkpool","27.5","46.15K","1.27M","AtBid","Consumer Cyclical","0.0033632022911856785"
"10-27 09:56","TQQQ","Darkpool","31.66","10.0K","316.6K","AtAsk","Financial","10000"
"10-27 09:55","DFAS","Darkpool","48.92","9.92K","485.43K","AtBid","N/A","9923"
"10-27 09:55","ENPH","Darkpool","84.405","11.8K","995.98K","AtAsk","Technology","0.00900529770980016"
"10-27 09:55","SPEM","Darkpool","32.54","21.02K","684.12K","AtAsk","N/A","21024"
"10-27 09:55","DVN","Darkpool","46.38","21.15K","981.08K","AtBid","Energy","0.0033237143597333783"
"10-27 09:55","NET","Darkpool","56.12","14.78K","829.34K","AtBid","Technology","0.005094546130132703"
"10-27 09:55","CNP","Darkpool","27.29","51.0K","1.39M","AtAsk","Utilities","0.008104689848862773"
"10-27 09:55","SPDW","Darkpool","29.63","66.14K","1.96M","AtAsk","N/A","66136"
"10-27 09:55","SPLK","Darkpool","147.06","7.7K","1.13M","AtBid","Technology","0.004987435096466776"
"10-27 09:55","DAL","Darkpool","31.3","8.8K","275.44K","AtAsk","Industrials","0.001379879718237029"
"10-27 09:55","SQQQ","Darkpool","22.505","16.0K","360.08K","AtBid","Financial","16000"
"10-27 09:55","MDT","Darkpool","69.93","18.8K","1.31M","AtBid","Healthcare","0.001414512683160039"
"10-27 09:55","LIT","Darkpool","48.65","38.28K","1.86M","AtBid","N/A","38284"
"10-27 09:55","VEA","Darkpool","41.78","219.67K","9.18M","AtBid","N/A","219672"
"10-27 09:55","SWAV","Darkpool","203","1.4K","284.2K","AtAsk","Healthcare","0.0038547373083255964"
"10-27 09:55","SCHG","Darkpool","70.42","37.73K","2.66M","AtBid","N/A","37734"
"10-27 09:54","SPY","Darkpool","412.71","2.8K","1.16M","AtAsk","Financial","0"
"10-27 09:54","SPY","Darkpool","412.71","4.7K","1.94M","AtAsk","Financial","0"
