"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"08-14 09:56","DDOG","Darkpool","88.99","6.66K","592.5K","AtAsk","Technology","0.002260245586648134"
"08-14 09:56","X","Darkpool","28.51","13.7K","390.59K","AtAsk","Basic Materials","0.0061966713390322415"
"08-14 09:56","QQQ","Darkpool","366.51","3.99K","1.46M","AtBid","Financial","0"
"08-14 09:56","RF","Darkpool","20.3","30.66K","622.46K","AtAsk","Financial","0.003278941174662887"
"08-14 09:56","SPY","Darkpool","444.83","8.76K","3.9M","AtBid","Financial","0"
"08-14 09:56","SPY","Darkpool","445.455","252.32K","112.4M","AtAsk","Financial","0"
"08-14 09:56","SKYY","Darkpool","76.99","42.7K","3.29M","AtBid","Financial","42698"
"08-14 09:56","BCS","Darkpool","7.4","147.79K","1.09M","NoMatch","Financial","0.004361622304155822"
"08-14 09:55","NIO","Darkpool","11.98","21.7K","259.97K","AtBid","Consumer Cyclical","0.0017114377277758978"
"08-14 09:55","NIO","Darkpool","12","58.7K","704.4K","AtBid","Consumer Cyclical","0.004629557355780885"
"08-14 09:55","CSCO","Darkpool","53.915","50.0K","2.7M","AtAsk","Technology","0.001228069336430244"
"08-14 09:55","QQQ","Darkpool","366.31","8.1K","2.97M","AtBid","Financial","0"
"08-14 09:55","RBLX","Darkpool","29.98","9.08K","272.34K","AtAsk","Communication Services","0.0019354385138956529"
"08-14 09:55","QQQ","Darkpool","366.36","7.3K","2.67M","AtBid","Financial","0"
"08-14 09:55","DVA","Darkpool","105.5","2.5K","263.75K","AtBid","Healthcare","0.0046017505206236466"
"08-14 09:55","NIO","Darkpool","12.0209","23.66K","284.37K","AtBid","Consumer Cyclical","0.0018657037275698913"
"08-14 09:55","WBD","Darkpool","13.68","45.2K","618.29K","AtAsk","N/A","45197"
"08-14 09:55","COIN","Darkpool","79.7208","4.2K","334.83K","AtBid","Technology","0.00224639734427055"
"08-14 09:55","MUB","Darkpool","105.52","4.91K","518.1K","AtBid","N/A","4910"
"08-14 09:55","MUB","Darkpool","105.52","3.0K","316.56K","AtBid","N/A","3000"
"08-14 09:55","CSCO","Darkpool","53.925","42.2K","2.28M","NoMatch","Technology","0.0010364905199471259"
"08-14 09:55","IVV","Darkpool","447.24","3.1K","1.39M","AtAsk","N/A","3100"
"08-14 09:55","PPL","Darkpool","26.0722","264.13K","6.89M","AtAsk","Utilities","0.03587054623420853"
"08-14 09:55","SPY","Darkpool","444.922","8.0K","3.56M","AtBid","Financial","0"
"08-14 09:55","DKNG","Darkpool","29.07","12.1K","351.75K","AtBid","Financial","0.0026964796889394514"
"08-14 09:55","SPY","Darkpool","444.98","2.4K","1.07M","AtAsk","Financial","0"
"08-14 09:54","DKNG","Darkpool","29.05","17.5K","508.4K","AtBid","Financial","0.003900090168275152"
"08-14 09:54","AAL","Darkpool","15.55","121.55K","1.89M","AtAsk","Industrials","0.018841972617163978"
"08-14 09:54","SSNC","Darkpool","56.05","30.0K","1.68M","AtBid","Technology","0.013929537665876127"
"08-14 09:54","FCX","Darkpool","40.215","31.2K","1.25M","NoMatch","Basic Materials","0.0021879249634443845"
"08-14 09:54","VOO","Darkpool","408.91","1.0K","408.91K","AtBid","N/A","1000"
"08-14 09:54","QQQ","Darkpool","366.741","5.0K","1.83M","AtAsk","Financial","0"
"08-14 09:54","KIE","Darkpool","42.5","14.64K","622.24K","AtBid","N/A","14641"
"08-14 09:54","AI","Darkpool","32.88","10.87K","357.44K","AtBid","Real Estate","0.011205005065804333"
"08-14 09:53","FORG","Darkpool","21.55","201.89K","4.35M","AtBid","N/A","201889"
"08-14 09:53","VST","Darkpool","30.07","18.98K","570.58K","AtBid","Utilities","0.0055367883637770276"
"08-14 09:53","STM","Darkpool","47.065","19.6K","922.47K","AtBid","Technology","0.0029879764407326473"
"08-14 09:53","CRWD","Darkpool","149.92","14.4K","2.16M","AtAsk","Technology","0.006526574027115223"
"08-14 09:53","LI","Darkpool","39.055","10.5K","410.08K","NoMatch","Consumer Cyclical","0.0021072788065148317"
"08-14 09:53","LI","Darkpool","39.055","10.5K","410.08K","NoMatch","Consumer Cyclical","0.0021072788065148317"
"08-14 09:53","CELH","Darkpool","178.88","1.5K","268.32K","AtAsk","Consumer Defensive","0.0033193184332816995"
"08-14 09:53","CHTR","Darkpool","426.6","1.0K","426.6K","AtBid","Communication Services","0.001015136456063615"
"08-14 09:53","VALE","Darkpool","12.5194","500.0K","6.26M","AtAsk","Basic Materials","0.01250545175169115"
"08-14 09:53","QQQ","Darkpool","366.69","7.3K","2.68M","AtAsk","Financial","0"
"08-14 09:53","VOO","Darkpool","408.99","1.0K","408.99K","AtBid","N/A","1000"
"08-14 09:52","TGTX","Darkpool","9.77","30.0K","293.1K","AtBid","Healthcare","0.024557164741084807"
"08-14 09:52","UPST","Darkpool","32.69","8.31K","271.72K","AtAsk","Financial","0.011875982283183312"
"08-14 09:52","SPY","Darkpool","445.245","8.0K","3.56M","AtAsk","Financial","0"
"08-14 09:52","OXY","Darkpool","64.7","9.06K","586.38K","AtAsk","Energy","0.0010276938185807736"
"08-14 09:52","TQQQ","Darkpool","39.25","10.3K","404.27K","AtAsk","Financial","10300"
"08-14 09:52","VRT","Darkpool","34.1","16.1K","548.98K","AtBid","Industrials","0.00506998925064022"
"08-14 09:52","SPY","Darkpool","445.155","2.6K","1.16M","AtBid","Financial","0"
"08-14 09:52","SQQQ","Darkpool","19.46","15.0K","291.9K","AtAsk","Financial","15000"
"08-14 09:52","VOO","Darkpool","408.99","1.0K","408.99K","AtBid","N/A","1000"
"08-14 09:52","TQQQ","Darkpool","39.1898","24.0K","940.56K","NoMatch","Financial","24000"
"08-14 09:52","QQQ","Darkpool","366.6","4.8K","1.76M","AtBid","Financial","0"
"08-14 09:52","SPY","Darkpool","445.296","6.13K","2.73M","AtAsk","Financial","0"
"08-14 09:52","SPY","Darkpool","445.296","4.69K","2.09M","AtAsk","Financial","0"
"08-14 09:52","TQQQ","Darkpool","39.2601","8.0K","314.08K","AtAsk","Financial","8000"
"08-14 09:52","VST","Darkpool","30.13","23.97K","722.22K","AtBid","Utilities","0.006994298660328608"
"08-14 09:52","RIVN","Darkpool","20.81","17.54K","364.92K","AtBid","Consumer Cyclical","0.0028591049747635805"
"08-14 09:52","SQQQ","Darkpool","19.45","13.38K","260.28K","AtAsk","Financial","13382"
"08-14 09:51","TQQQ","Darkpool","39.1577","8.0K","313.26K","AtAsk","Financial","8000"
"08-14 09:51","QQQ","Darkpool","366.43","4.9K","1.8M","AtBid","Financial","0"
"08-14 09:51","PDD","Darkpool","80","7.6K","608.0K","AtBid","Consumer Cyclical","0.001114004153840057"
"08-14 09:51","F","Darkpool","12.1","66.11K","799.94K","AtAsk","Consumer Cyclical","0.001686169454955723"
"08-14 09:51","SPY","Darkpool","445.455","252.34K","112.41M","AtAsk","Financial","0"
"08-14 09:51","X","Darkpool","28.3","14.17K","401.12K","AtAsk","Basic Materials","0.006411067121127226"
"08-14 09:51","SPY","Darkpool","444.93","2.5K","1.11M","AtAsk","Financial","0"
"08-14 09:51","TLH","Darkpool","104.2","2.6K","270.92K","AtAsk","N/A","2600"
"08-14 09:51","AAP","Darkpool","71.16","12.68K","902.52K","AtBid","Consumer Cyclical","0.02158205572288375"
"08-14 09:51","UL","Darkpool","51.62","240.0K","12.39M","AtBid","Consumer Defensive","0.009608175211960848"
"08-14 09:51","QLD","Darkpool","62.6","6.3K","394.38K","AtBid","N/A","6300"
"08-14 09:51","TQQQ","Darkpool","39.085","40.0K","1.56M","AtAsk","Financial","40000"
"08-14 09:50","IDU","Darkpool","79.63","37.77K","3.01M","AtBid","N/A","37772"
"08-14 09:50","X","Darkpool","28.07","10.2K","286.23K","AtBid","Basic Materials","0.004612223185701589"
"08-14 09:50","JETS","Darkpool","20.02","15.67K","313.73K","AtAsk","Financial","15671"
"08-14 09:50","INTU","Darkpool","498.935","2.74K","1.37M","AtAsk","Technology","0.0010070433456926097"
"08-14 09:50","IJH","Darkpool","263.63","1.0K","263.63K","AtAsk","N/A","1000"
"08-14 09:50","UBER","Darkpool","43.47","24.2K","1.05M","AtAsk","Technology","0.001186816853108279"
"08-14 09:50","VOO","Darkpool","408.495","1.82K","741.83K","AtAsk","N/A","1816"
"08-14 09:50","WY","Darkpool","32.96","8.28K","272.88K","AtBid","Real Estate","0.0011361298676224403"
"08-14 09:50","SQQQ","Darkpool","19.5629","15.0K","293.44K","AtBid","Financial","15000"
"08-14 09:50","QQQ","Darkpool","365.96","7.0K","2.56M","AtAsk","Financial","0"
"08-14 09:50","XP","Darkpool","24.7","26.01K","642.37K","AtBid","Financial","0.007053525485720338"
"08-14 09:49","UWM","Darkpool","34.61","11.6K","401.51K","AtBid","N/A","11601"
"08-14 09:49","IDEV","Darkpool","60.33","5.6K","337.61K","AtAsk","N/A","5596"
"08-14 09:49","YINN","Darkpool","33.15","7.7K","255.25K","AtAsk","N/A","7700"
"08-14 09:49","NIO","Darkpool","12.065","43.04K","519.24K","AtAsk","Consumer Cyclical","0.003394246335958125"
"08-14 09:49","JCI","Darkpool","58.815","10.0K","588.15K","AtBid","Industrials","0.0014741715430860848"
"08-14 09:49","SOXL","Darkpool","21.19","15.7K","332.68K","AtAsk","Financial","15700"
"08-14 09:49","PARA","Darkpool","14.945","157.3K","2.35M","AtBid","N/A","157300"
"08-14 09:49","TQQQ","Darkpool","38.9707","7.2K","280.55K","AtBid","Financial","7199"
"08-14 09:49","TSEM","Darkpool","33.88","9.6K","325.21K","AtBid","Technology","0.008716878404749683"
"08-14 09:49","FCX","Darkpool","40.025","40.18K","1.61M","AtBid","Basic Materials","0.0028178650258360804"
"08-14 09:49","X","Darkpool","28.19","10.8K","304.45K","AtAsk","Basic Materials","0.004884967186974322"
"08-14 09:49","CELH","Darkpool","178","1.5K","267.0K","AtAsk","Consumer Defensive","0.0033193184332816995"
"08-14 09:49","FCX","Darkpool","40.005","38.0K","1.52M","AtAsk","Basic Materials","0.002664780404195084"
"08-14 09:49","MT","Darkpool","26.72","24.04K","642.38K","AtAsk","Basic Materials","0.002366971125223643"
"08-14 09:48","SPY","Darkpool","444.54","6.57K","2.92M","AtBid","Financial","0"
"08-14 09:48","NTR","Darkpool","63.975","27.4K","1.75M","AtAsk","Basic Materials","0.005542851479322933"
"08-14 09:48","TQQQ","Darkpool","38.9501","7.31K","284.73K","AtAsk","Financial","7310"
"08-14 09:48","X","Darkpool","28.35","13.29K","376.91K","AtBid","Basic Materials","0.006013485069520704"
"08-14 09:48","SPY","Darkpool","444.495","8.2K","3.64M","AtAsk","Financial","0"
"08-14 09:48","SPY","Darkpool","444.495","16.7K","7.42M","AtBid","Financial","0"
"08-14 09:48","WYNN","Darkpool","99.72","4.95K","493.12K","AtBid","Consumer Cyclical","0.005155851969140292"
"08-14 09:48","UCO","Darkpool","30.77","23.6K","726.17K","AtBid","N/A","23600"
"08-14 09:48","UCO","Darkpool","30.775","9.4K","289.29K","AtBid","N/A","9400"
"08-14 09:48","UCO","Darkpool","30.775","9.4K","289.29K","AtBid","N/A","9400"
"08-14 09:48","UCO","Darkpool","30.775","9.46K","291.1K","AtBid","N/A","9459"
"08-14 09:48","CCL","Darkpool","16.5407","25.0K","413.52K","NoMatch","Consumer Cyclical","0.0024803806553279194"
"08-14 09:48","PARA","Darkpool","14.979","29.05K","435.15K","AtAsk","N/A","29051"
"08-14 09:48","U","Darkpool","35.8301","9.0K","322.47K","NoMatch","Technology","0.003726094464692088"
"08-14 09:48","BOX","Darkpool","30.4","8.96K","272.41K","AtAsk","Technology","0.006408427927312451"
"08-14 09:48","SPXL","Darkpool","89.24","4.86K","433.35K","AtAsk","N/A","4856"
"08-14 09:48","VRT","Darkpool","34.005","38.2K","1.3M","AtAsk","Industrials","0.012030162704171465"
"08-14 09:48","JIRE","Darkpool","56.13","160.56K","9.01M","AtBid","N/A","160555"
"08-14 09:48","SPY","Darkpool","444.455","2.3K","1.02M","AtBid","Financial","0"
"08-14 09:48","PDD","Darkpool","79.45","7.71K","612.96K","AtAsk","Consumer Cyclical","0.0011308607956415843"
"08-14 09:48","QQQ","Darkpool","365.63","5.0K","1.83M","AtAsk","Financial","0"
"08-14 09:48","EMB","Darkpool","85.27","141.96K","12.1M","AtAsk","Financial","141959"
"08-14 09:48","WYNN","Darkpool","99.56","6.92K","689.35K","AtBid","Consumer Cyclical","0.007219235396223939"
"08-14 09:48","ET","Darkpool","12.73","50.66K","644.88K","AtBid","Energy","0.00201284644549949"
"08-14 09:48","SPY","Darkpool","444.51","2.65K","1.18M","AtBid","Financial","0"
"08-14 09:47","SQQQ","Darkpool","19.595","33.4K","654.47K","AtAsk","Financial","33400"
"08-14 09:47","QQQ","Darkpool","365.85","5.0K","1.83M","AtBid","Financial","0"
"08-14 09:47","PLTR","Darkpool","15.19","37.5K","569.62K","AtBid","Technology","0.002142857142857143"
"08-14 09:47","QQQ","Darkpool","365.901","3.0K","1.1M","AtBid","Financial","0"
"08-14 09:47","SPY","Darkpool","444.725","2.3K","1.02M","AtAsk","Financial","0"
"08-14 09:47","SPY","Darkpool","444.725","2.9K","1.29M","AtAsk","Financial","0"
"08-14 09:47","GGAL","Darkpool","14.8","19.27K","285.12K","AtAsk","Financial","0.023732412899242102"
"08-14 09:47","SPY","Darkpool","444.705","4.33K","1.92M","AtAsk","Financial","0"
"08-14 09:47","EXAS","Darkpool","82.75","24.7K","2.04M","AtBid","Healthcare","0.013809785931880496"
"08-14 09:47","PTON","Darkpool","7.44","250.0K","1.86M","AtBid","Consumer Cyclical","0.08005319067009395"
"08-14 09:47","XBI","Darkpool","78.3899","5.0K","391.95K","NoMatch","Financial","5000"
"08-14 09:47","TQQQ","Darkpool","39.02","12.3K","479.95K","AtBid","Financial","12300"
"08-14 09:47","SQQQ","Darkpool","19.5301","32.04K","625.76K","AtBid","Financial","32041"
"08-14 09:46","TQQQ","Darkpool","39.14","20.5K","802.37K","AtBid","Financial","20500"
"08-14 09:46","OIH","Darkpool","341.82","15.77K","5.39M","AtBid","N/A","15767"
"08-14 09:46","IVV","Darkpool","447.42","6.32K","2.83M","AtBid","N/A","6317"
"08-14 09:46","TQQQ","Darkpool","39.13","18.89K","739.09K","AtBid","Financial","18888"
"08-14 09:46","FE","Darkpool","36.735","249.45K","9.16M","AtAsk","Utilities","0.048533477922312496"
"08-14 09:46","SQQQ","Darkpool","19.48","22.49K","438.11K","AtBid","Financial","22490"
"08-14 09:46","QQQ","Darkpool","366.47","4.66K","1.71M","AtBid","Financial","0"
"08-14 09:46","QQQ","Darkpool","366.48","10.0K","3.66M","AtBid","Financial","0"
"08-14 09:46","SOXS","Darkpool","10.765","31.34K","337.39K","AtAsk","N/A","31341"
"08-14 09:46","UVXY","Darkpool","17.6","18.1K","318.56K","AtAsk","Financial","18100"
"08-14 09:46","QQQ","Darkpool","366.4","5.0K","1.83M","AtBid","Financial","0"
"08-14 09:46","AAL","Darkpool","15.51","37.77K","585.8K","AtBid","Industrials","0.005854537602856889"
"08-14 09:46","MTCH","Darkpool","44.31","8.0K","354.48K","AtAsk","Communication Services","0.0028933500432496155"
"08-14 09:45","VOO","Darkpool","408.92","24.4K","9.98M","AtBid","N/A","24400"
"08-14 09:45","KVUE","Darkpool","23.495","21.52K","505.61K","AtBid","N/A","21520"
"08-14 09:45","SOXL","Darkpool","21.33","16.55K","353.03K","AtBid","Financial","16551"
"08-14 09:45","SOXS","Darkpool","10.77","41.84K","450.66K","AtBid","N/A","41844"
"08-14 09:45","SQQQ","Darkpool","19.5194","40.0K","780.78K","NoMatch","Financial","40000"
"08-14 09:45","SPY","Darkpool","444.91","2.44K","1.09M","AtBid","Financial","0"
"08-14 09:45","DOW","Darkpool","54.93","8.7K","477.89K","AtBid","Basic Materials","0.0012397652639279412"
"08-14 09:45","ACWV","Darkpool","98.14","95.42K","9.36M","AtAsk","N/A","95419"
"08-14 09:45","IWN","Darkpool","145.71","1.85K","269.85K","AtBid","N/A","1852"
"08-14 09:44","RIVN","Darkpool","20.74","25.0K","518.5K","AtBid","Consumer Cyclical","0.004076050659733663"
"08-14 09:44","SPY","Darkpool","445","3.1K","1.38M","AtAsk","Financial","0"
"08-14 09:44","LUMN","Darkpool","1.8","200.74K","361.33K","AtBid","Communication Services","0.020272363236620974"
"08-14 09:44","SPY","Darkpool","444.971","3.0K","1.33M","NoMatch","Financial","0"
"08-14 09:44","SOXL","Darkpool","21.21","15.0K","318.15K","AtBid","Financial","15000"
"08-14 09:44","QQQ","Darkpool","366.23","5.0K","1.83M","AtBid","Financial","0"
"08-14 09:44","LYFT","Darkpool","11.52","24.69K","284.47K","AtBid","Technology","0.0072392465688612614"
"08-14 09:44","PLTR","Darkpool","15.18","18.7K","283.87K","AtBid","Technology","0.0010685714285714285"
"08-14 09:44","KEYS","Darkpool","154.225","2.5K","385.56K","AtAsk","Technology","0.0014096476976334107"
"08-14 09:44","ARKK","Darkpool","42.17","7.8K","328.88K","AtBid","Financial","7799"
"08-14 09:44","IVV","Darkpool","447.37","1.0K","447.37K","AtBid","N/A","1000"
"08-14 09:43","SPY","Darkpool","445.045","3.5K","1.56M","AtAsk","Financial","0"
"08-14 09:43","IVV","Darkpool","447.345","1.0K","447.35K","AtAsk","N/A","1000"
"08-14 09:43","IVV","Darkpool","447.34","1.2K","536.81K","AtAsk","N/A","1200"
"08-14 09:43","CTSH","Darkpool","70.255","11.1K","780.04K","AtBid","Technology","0.0022031925623457508"
"08-14 09:43","MBB","Darkpool","90.83","99.4K","9.03M","AtAsk","Financial","99397"
"08-14 09:43","QQQ","Darkpool","366.145","20.0K","7.32M","NoMatch","Financial","0"
"08-14 09:43","IVV","Darkpool","447.458","1.07K","477.44K","AtAsk","N/A","1067"
"08-14 09:43","VYM","Darkpool","108.752","2.4K","261.0K","AtBid","N/A","2400"
"08-14 09:43","DDOG","Darkpool","88.6","8.8K","779.68K","AtBid","Technology","0.0029874078045214144"
"08-14 09:43","TXN","Darkpool","166.965","10.0K","1.67M","AtBid","Technology","0.0011032600368737085"
"08-14 09:43","XHB","Darkpool","82.995","24.3K","2.02M","NoMatch","N/A","24300"
"08-14 09:43","ON","Darkpool","94.205","4.7K","442.76K","AtBid","Technology","0.0010932721913494304"
"08-14 09:43","BEKE","Darkpool","16","29.11K","465.74K","AtBid","N/A","29109"
"08-14 09:43","DEM","Darkpool","38.055","6.7K","254.97K","NoMatch","N/A","6700"
"08-14 09:43","SMCI","Darkpool","257.01","6.3K","1.62M","AtBid","Technology","0.013809732573432706"
"08-14 09:43","GPS","Darkpool","10.335","50.0K","516.75K","AtAsk","Consumer Cyclical","0.025564292646810594"
"08-14 09:43","ARKG","Darkpool","31.44","73.67K","2.32M","AtAsk","Financial","73667"
"08-14 09:43","AMD","Darkpool","108.14","19.1K","2.07M","AtBid","Technology","0.0011893069336385014"
"08-14 09:43","NIO","Darkpool","12.2806","35.52K","436.26K","AtBid","Consumer Cyclical","0.0028017103152770044"
"08-14 09:43","XBI","Darkpool","78.4799","4.0K","313.92K","NoMatch","Financial","4000"
"08-14 09:43","SOUN","Darkpool","2.17","115.27K","250.13K","AtBid","N/A","115269"
"08-14 09:42","O","Darkpool","58.49","7.85K","459.03K","AtAsk","Real Estate","0.0011088840458010822"
"08-14 09:42","SMCI","Darkpool","257.252","1.2K","308.7K","AtAsk","Technology","0.00263042525208242"
"08-14 09:42","MUB","Darkpool","105.59","198.4K","20.95M","AtBid","N/A","198400"
"08-14 09:42","SPY","Darkpool","445.14","8.2K","3.65M","AtBid","Financial","0"
"08-14 09:42","SPY","Darkpool","445.14","11.1K","4.94M","AtBid","Financial","0"
"08-14 09:42","SPY","Darkpool","445.14","4.4K","1.96M","AtBid","Financial","0"
"08-14 09:42","GM","Darkpool","33.82","20.8K","703.46K","AtAsk","Consumer Cyclical","0.0015159614889137332"
"08-14 09:42","UBER","Darkpool","43.35","80.0K","3.47M","AtBid","Technology","0.0039233614978786075"
"08-14 09:42","SPY","Darkpool","445.23","2.4K","1.07M","AtAsk","Financial","0"
"08-14 09:42","TOST","Darkpool","23.855","14.07K","335.64K","AtBid","N/A","14070"
"08-14 09:42","MRVL","Darkpool","57.24","15.69K","898.21K","AtBid","Technology","0.0018370142688198554"
"08-14 09:42","TSN","Darkpool","54.885","25.0K","1.37M","AtAsk","Consumer Defensive","0.008970015366318043"
"08-14 09:42","QQQ","Darkpool","366.42","4.33K","1.59M","AtAsk","Financial","0"
"08-14 09:42","AMLP","Darkpool","40.66","7.63K","310.24K","AtBid","N/A","7630"
"08-14 09:42","SQQQ","Darkpool","19.5204","30.0K","585.61K","AtBid","Financial","30000"
"08-14 09:42","SPY","Darkpool","444.92","4.7K","2.09M","AtBid","Financial","0"
"08-14 09:42","F","Darkpool","12.09","63.51K","767.8K","AtBid","Consumer Cyclical","0.0016197541040957344"
"08-14 09:42","SMCI","Darkpool","257.423","1.4K","359.36K","AtAsk","Technology","0.0030600613765892153"
"08-14 09:42","QQQ","Darkpool","366.06","3.29K","1.2M","AtAsk","Financial","0"
"08-14 09:42","RXRX","Darkpool","9.21","42.28K","389.37K","AtBid","N/A","42277"
"08-14 09:42","TQQQ","Darkpool","39.06","21.5K","839.79K","AtBid","Financial","21500"
"08-14 09:42","TQQQ","Darkpool","39.06","7.6K","296.86K","AtBid","Financial","7600"
"08-14 09:42","SPXL","Darkpool","89.535","4.1K","367.09K","NoMatch","N/A","4100"
"08-14 09:41","ROKU","Darkpool","79.4","6.5K","516.1K","AtAsk","Communication Services","0.005266256201695215"
"08-14 09:41","SHOP","Darkpool","55.1","13.14K","724.07K","AtAsk","Technology","0.0010940350490066843"
"08-14 09:41","ZBRA","Darkpool","261.67","1.1K","287.84K","AtBid","Technology","0.0021588601987489876"
"08-14 09:41","AI","Darkpool","33.19","15.68K","520.42K","AtBid","Real Estate","0.01616175875557096"
"08-14 09:41","AI","Darkpool","33.17","10.7K","354.92K","AtBid","Real Estate","0.01102875119162049"
"08-14 09:41","QQQ","Darkpool","366.18","12.04K","4.41M","AtAsk","Financial","0"
"08-14 09:41","M","Darkpool","15.635","32.16K","502.76K","AtBid","Consumer Cyclical","0.011882970976442047"
"08-14 09:41","TWLO","Darkpool","61.17","10.16K","621.61K","AtAsk","Communication Services","0.0060769074437421865"
"08-14 09:41","TQQQ","Darkpool","39.0799","10.2K","398.61K","AtBid","Financial","10200"
"08-14 09:41","SPXL","Darkpool","89.591","3.8K","340.45K","AtBid","N/A","3800"
"08-14 09:41","SPXL","Darkpool","89.595","2.8K","250.87K","AtBid","N/A","2800"
"08-14 09:41","UPRO","Darkpool","47.1609","8.7K","410.3K","NoMatch","N/A","8700"
"08-14 09:40","FCX","Darkpool","40.165","16.1K","646.66K","AtBid","Basic Materials","0.0011290253817773908"
"08-14 09:40","SOXS","Darkpool","10.79","106.16K","1.15M","AtBid","N/A","106158"
"08-14 09:40","ROKU","Darkpool","79.2","4.0K","316.8K","AtAsk","Communication Services","0.003240773047197055"
"08-14 09:40","TZA","Darkpool","25.5001","35.0K","892.5K","AtBid","Financial","35000"
"08-14 09:40","MRO","Darkpool","26.55","12.7K","337.19K","AtAsk","Energy","0.0021025318670532147"
"08-14 09:40","X","Darkpool","28.23","8.95K","252.66K","AtBid","Basic Materials","0.004048190400316684"
"08-14 09:40","QLD","Darkpool","62.575","10.0K","625.75K","AtBid","N/A","10000"
"08-14 09:40","TPR","Darkpool","35.51","13.52K","480.02K","AtBid","Consumer Cyclical","0.005853523435289922"
"08-14 09:40","HST","Darkpool","16.28","52.88K","860.84K","AtAsk","Real Estate","0.007520539070511093"
"08-14 09:40","TQQQ","Darkpool","39.0504","9.3K","363.17K","AtBid","Financial","9300"
"08-14 09:40","SPXL","Darkpool","89.49","3.11K","278.31K","AtAsk","N/A","3110"
"08-14 09:40","X","Darkpool","28.27","18.4K","520.17K","AtAsk","Basic Materials","0.008322536688919215"
"08-14 09:40","UPST","Darkpool","33.44","10.0K","334.4K","AtAsk","Financial","0.014287755393627661"
"08-14 09:40","UPST","Darkpool","33.3897","9.0K","300.51K","AtAsk","Financial","0.012858979854264894"
"08-14 09:40","QQQ","Darkpool","365.89","7.92K","2.9M","AtAsk","Financial","0"
"08-14 09:40","G","Darkpool","36.98","9.06K","335.04K","AtBid","Technology","0.005368669560841763"
"08-14 09:40","TQQQ","Darkpool","38.98","13.7K","534.14K","AtAsk","Financial","13703"
"08-14 09:40","MPC","Darkpool","149.54","8.87K","1.33M","AtAsk","Energy","0.002223623644259396"
"08-14 09:40","ROKU","Darkpool","79","6.4K","505.6K","AtAsk","Communication Services","0.005185236875515288"
"08-14 09:40","ROKU","Darkpool","79","8.3K","655.7K","AtAsk","Communication Services","0.006724604072933889"
"08-14 09:40","ROKU","Darkpool","78.88","3.2K","252.42K","AtAsk","Communication Services","0.002592618437757644"
"08-14 09:40","SDS","Darkpool","34.5001","100.0K","3.45M","AtBid","N/A","100000"
"08-14 09:40","X","Darkpool","28.31","10.3K","291.59K","AtAsk","Basic Materials","0.004658811298688474"
"08-14 09:40","LRCX","Darkpool","654.9","1.5K","982.35K","AtAsk","Technology","0.0011296898395876578"
"08-14 09:40","SPXL","Darkpool","89.44","3.1K","277.26K","AtBid","N/A","3100"
"08-14 09:40","SPXL","Darkpool","89.431","3.7K","330.89K","AtBid","N/A","3700"
"08-14 09:39","PTC","Darkpool","143.4","6.46K","926.08K","AtAsk","Technology","0.005789212772842873"
"08-14 09:39","CFG","Darkpool","30.175","245.52K","7.41M","AtAsk","Financial","0.05233654892403323"
"08-14 09:39","IWD","Darkpool","160.337","2.1K","336.23K","AtBid","N/A","2097"
"08-14 09:39","TZA","Darkpool","25.571","11.5K","294.07K","AtBid","Financial","11500"
"08-14 09:39","CLF","Darkpool","14.66","18.6K","272.68K","AtAsk","Basic Materials","0.0037164161484155986"
"08-14 09:39","TQQQ","Darkpool","38.91","15.0K","583.65K","AtBid","Financial","15000"
"08-14 09:39","CLF","Darkpool","14.625","36.21K","529.57K","AtAsk","Basic Materials","0.0072350230502219795"
"08-14 09:39","SARK","Darkpool","37.439","9.83K","368.14K","AtAsk","N/A","9833"
"08-14 09:39","SARK","Darkpool","37.4384","19.6K","733.79K","AtAsk","N/A","19600"
"08-14 09:39","VTI","Darkpool","221.298","3.88K","857.53K","AtAsk","N/A","3875"
"08-14 09:39","SPY","Darkpool","444.86","2.9K","1.29M","AtAsk","Financial","0"
"08-14 09:39","WBA","Darkpool","29.28","10.26K","300.53K","AtAsk","Healthcare","0.0014383626789145584"
"08-14 09:39","TQQQ","Darkpool","38.9696","15.6K","607.93K","AtAsk","Financial","15600"
"08-14 09:39","X","Darkpool","28.18","13.7K","386.07K","AtAsk","Basic Materials","0.0061966713390322415"
"08-14 09:39","TGT","Darkpool","131.45","20.0K","2.63M","AtBid","Consumer Defensive","0.004346260469451502"
"08-14 09:39","TZA","Darkpool","25.58","14.7K","376.03K","AtAsk","Financial","14700"
"08-14 09:39","SIVR","Darkpool","21.49","13.06K","280.62K","AtBid","N/A","13058"
"08-14 09:38","QQQ","Darkpool","365.69","7.6K","2.78M","AtBid","Financial","0"
"08-14 09:38","CLF","Darkpool","14.605","42.9K","626.55K","NoMatch","Basic Materials","0.008571734019732751"
"08-14 09:38","DOW","Darkpool","55","7.4K","407.0K","AtBid","Basic Materials","0.0010545129831111223"
"08-14 09:38","X","Darkpool","28.28","16.81K","475.44K","AtBid","Basic Materials","0.007604265587723361"
"08-14 09:38","VKTX","Darkpool","14.8","58.98K","872.98K","AtBid","Healthcare","0.062538976196299"
"08-14 09:38","SPY","Darkpool","444.97","3.45K","1.53M","AtAsk","Financial","0"
"08-14 09:38","KRE","Darkpool","47.03","9.5K","446.79K","AtBid","N/A","9500"
