"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"10-26 10:23","SQQQ","Darkpool","22.68","13.0K","294.84K","AtAsk","Financial","13000"
"10-26 10:23","QQQ","Darkpool","345.8","3.1K","1.07M","AtBid","Financial","0"
"10-26 10:23","IPO","Darkpool","29.51","250.0K","7.38M","AtAsk","N/A","250000"
"10-26 10:23","ADNT","Darkpool","34.93","49.2K","1.72M","AtAsk","Consumer Cyclical","0.053157958170413286"
"10-26 10:22","SPY","Darkpool","414.988","2.5K","1.04M","AtAsk","Financial","0"
"10-26 10:22","QQQ","Darkpool","346.06","3.2K","1.11M","AtAsk","Financial","0"
"10-26 10:22","EW","Darkpool","63.6","50.0K","3.18M","AtAsk","Healthcare","0.008301606337249696"
"10-26 10:22","RACE","Darkpool","297.29","1.28K","379.34K","AtAsk","Consumer Cyclical","0.001105250272273987"
"10-26 10:22","VTEB","Darkpool","47.42","434.86K","20.62M","AtAsk","N/A","434861"
"10-26 10:22","GM","Darkpool","29","19.66K","570.2K","AtBid","Consumer Cyclical","0.0014328772145025528"
"10-26 10:22","ALB","Darkpool","136.236","2.93K","399.31K","AtBid","Basic Materials","0.002504864081126762"
"10-26 10:22","COIN","Darkpool","76.71","3.87K","296.79K","AtBid","Technology","0.002069412336639312"
"10-26 10:22","TW","Darkpool","88.965","3.0K","266.89K","AtAsk","Financial","0.002621641591917402"
"10-26 10:22","WDC","Darkpool","38.615","28.59K","1.1M","AtAsk","Technology","0.008921408959000017"
"10-26 10:22","VRT","Darkpool","37","35.2K","1.3M","AtBid","Industrials","0.009900866164047265"
"10-26 10:22","UVXY","Darkpool","18.82","14.5K","272.89K","AtBid","Financial","14500"
"10-26 10:22","QQQ","Darkpool","346.19","4.0K","1.38M","AtAsk","Financial","0"
"10-26 10:22","ACGL","Darkpool","84.02","12.0K","1.01M","AtAsk","Financial","0.003334306422876963"
"10-26 10:22","SQ","Darkpool","42.03","6.0K","252.18K","AtAsk","Technology","0.0010984226634077126"
"10-26 10:22","SQ","Darkpool","42.005","22.84K","959.39K","AtAsk","Technology","0.004181328938705359"
"10-26 10:22","AOS","Darkpool","69.07","6.55K","452.41K","AtBid","Industrials","0.005352952522710861"
"10-26 10:21","PINS","Darkpool","24","25.0K","600.0K","AtBid","Communication Services","0.00432605357842275"
"10-26 10:21","XRAY","Darkpool","30.5","31.29K","954.25K","AtAsk","Healthcare","0.014875098310935368"
"10-26 10:21","WCN","Darkpool","131.35","2.9K","380.92K","AtAsk","Industrials","0.0011291200261089927"
"10-26 10:21","WDC","Darkpool","38.73","36.6K","1.42M","AtAsk","Technology","0.011421300776501473"
"10-26 10:21","QQQ","Darkpool","345.879","5.0K","1.73M","AtAsk","Financial","0"
"10-26 10:21","IYW","Darkpool","101.99","3.62K","369.71K","AtBid","N/A","3625"
"10-26 10:21","ALPN","Darkpool","8.5","63.8K","542.3K","AtBid","Healthcare","0.2251892374933586"
"10-26 10:21","QQQ","Darkpool","345.884","5.0K","1.73M","NoMatch","Financial","0"
"10-26 10:21","ALB","Darkpool","135.94","6.9K","938.12K","AtAsk","Basic Materials","0.005897668721888702"
"10-26 10:21","SHOP","Darkpool","46.96","13.87K","651.34K","AtBid","Technology","0.0011546035891048193"
"10-26 10:21","SPY","Darkpool","414.9","5.0K","2.07M","AtBid","Financial","0"
"10-26 10:21","VTI","Darkpool","205.241","1.22K","250.19K","AtBid","N/A","1219"
"10-26 10:21","AMZN","Darkpool","119.036","97.5K","11.61M","AtBid","Consumer Cyclical","0.001078207495366088"
"10-26 10:20","SPY","Darkpool","415.14","2.73K","1.13M","AtBid","Financial","0"
"10-26 10:20","SSO","Darkpool","50.009","8.5K","425.08K","AtAsk","N/A","8500"
"10-26 10:20","BKU","Darkpool","22","14.2K","312.4K","AtAsk","Financial","0.019275702972331044"
"10-26 10:20","UAL","Darkpool","34.979","8.0K","279.83K","AtAsk","Industrials","0.0024193193293453276"
"10-26 10:20","EYPT","Darkpool","6.35","100.0K","635.0K","AtAsk","Healthcare","0.610961815802955"
"10-26 10:20","ARKK","Darkpool","34.88","20.45K","713.3K","AtAsk","Financial","20450"
"10-26 10:20","SPXL","Darkpool","70.521","3.81K","268.4K","NoMatch","N/A","3806"
"10-26 10:20","RPRX","Darkpool","27.25","19.44K","529.79K","AtBid","Healthcare","0.00504405449225784"
"10-26 10:20","CSX","Darkpool","29.93","37.14K","1.11M","AtAsk","Industrials","0.001857264181562682"
"10-26 10:20","IWM","Darkpool","164.26","9.04K","1.49M","AtBid","Financial","0"
"10-26 10:20","ES","Darkpool","54.955","23.55K","1.29M","AtBid","Utilities","0.0067652140602763545"
"10-26 10:20","SJM","Darkpool","114.26","3.58K","409.05K","AtBid","Consumer Defensive","0.003623822670120406"
"10-26 10:19","SOXS","Darkpool","13.3997","21.58K","289.21K","AtAsk","N/A","21583"
"10-26 10:19","QQQ","Darkpool","345.93","4.2K","1.45M","AtAsk","Financial","0"
"10-26 10:19","WDC","Darkpool","38.38","39.34K","1.51M","AtAsk","Technology","0.012277898334739084"
"10-26 10:19","WDC","Darkpool","38.38","25.1K","963.34K","AtAsk","Technology","0.007832640696453197"
"10-26 10:19","WDC","Darkpool","38.38","10.15K","389.75K","AtAsk","Technology","0.0031689428793817615"
"10-26 10:19","PSTG","Darkpool","32.37","35.28K","1.14M","AtAsk","Technology","0.012030472541453197"
"10-26 10:19","BC","Darkpool","67.99","15.0K","1.02M","AtBid","Consumer Cyclical","0.02333989147977417"
"10-26 10:19","TQQQ","Darkpool","31.525","9.0K","283.73K","AtAsk","Financial","9000"
"10-26 10:19","TAL","Darkpool","9.29","30.0K","278.7K","AtBid","Consumer Defensive","0.020880671265138016"
"10-26 10:19","SPY","Darkpool","414.82","2.5K","1.04M","AtAsk","Financial","0"
"10-26 10:19","SMCI","Darkpool","242.12","1.1K","266.33K","AtBid","Technology","0.002390005431830527"
"10-26 10:19","HAS","Darkpool","48.455","11.1K","537.85K","AtBid","Consumer Cyclical","0.008495111637246793"
"10-26 10:19","WDC","Darkpool","38.5","12.79K","492.45K","AtBid","Technology","0.003991526181208479"
"10-26 10:18","ALV","Darkpool","96.58","3.65K","352.61K","AtAsk","Consumer Cyclical","0.004822920165215729"
"10-26 10:18","GPRE","Darkpool","27.6","30.0K","828.0K","AtBid","Basic Materials","0.052015466694990825"
"10-26 10:18","SPY","Darkpool","414.985","5.7K","2.37M","NoMatch","Financial","0"
"10-26 10:18","ARKK","Darkpool","34.865","64.0K","2.23M","AtAsk","Financial","64000"
"10-26 10:18","EWZ","Darkpool","29.98","120.0K","3.6M","AtBid","N/A","120000"
"10-26 10:18","SQ","Darkpool","41.94","7.2K","301.97K","AtBid","Technology","0.001318107196089255"
"10-26 10:18","WDC","Darkpool","39.02","11.1K","433.12K","AtBid","Technology","0.0034638371207422504"
"10-26 10:18","TROX","Darkpool","11.06","75.0K","829.5K","AtBid","Basic Materials","0.0643021591036039"
"10-26 10:18","AZN","Darkpool","63.78","21.7K","1.38M","AtAsk","Healthcare","0.001404297149276787"
"10-26 10:18","JNK","Darkpool","88.525","5.6K","495.74K","AtAsk","N/A","5600"
"10-26 10:18","JNK","Darkpool","88.525","4.1K","362.95K","AtAsk","N/A","4100"
"10-26 10:18","RIVN","Darkpool","16.18","21.45K","347.06K","AtBid","Consumer Cyclical","0.003243487798912974"
"10-26 10:18","ARW","Darkpool","111.1","11.2K","1.24M","AtAsk","Technology","0.020277156870313534"
"10-26 10:18","SCHX","Darkpool","48.979","13.25K","648.87K","AtAsk","N/A","13248"
"10-26 10:17","EWY","Darkpool","55.25","136.0K","7.51M","AtAsk","N/A","136000"
"10-26 10:17","EDV","Darkpool","63.7","9.0K","573.3K","AtAsk","N/A","9000"
"10-26 10:17","SOXL","Darkpool","15.23","42.04K","640.3K","AtBid","Financial","42042"
"10-26 10:17","SOXL","Darkpool","15.2401","21.6K","329.19K","AtBid","Financial","21600"
"10-26 10:17","AGG","Darkpool","92.1701","2.83K","260.56K","AtBid","N/A","2827"
"10-26 10:17","NCLH","Darkpool","13.705","20.0K","274.1K","AtAsk","Consumer Cyclical","0.004736101724190383"
"10-26 10:17","SOXL","Darkpool","15.2901","75.0K","1.15M","NoMatch","Financial","75000"
"10-26 10:17","NUGT","Darkpool","29.05","15.04K","436.88K","AtBid","N/A","15039"
"10-26 10:17","IMTX","Darkpool","8.05","49.0K","394.45K","AtBid","N/A","49000"
"10-26 10:17","SPY","Darkpool","414.84","2.5K","1.04M","AtBid","Financial","0"
"10-26 10:17","PYPL","Darkpool","51.32","17.2K","882.7K","NoMatch","Financial","0.001569617383541725"
"10-26 10:17","AMZN","Darkpool","119.479","154.0K","18.4M","AtAsk","Consumer Cyclical","0.0017030149157577187"
"10-26 10:16","TQQQ","Darkpool","31.52","11.0K","346.72K","AtBid","Financial","11000"
"10-26 10:16","HTZ","Darkpool","8.83","50.0K","441.5K","AtAsk","Industrials","0.03897579286779472"
"10-26 10:16","TQQQ","Darkpool","31.54","10.5K","331.11K","AtBid","Financial","10498"
"10-26 10:16","QQQ","Darkpool","346.15","4.2K","1.45M","AtBid","Financial","0"
"10-26 10:16","BK","Darkpool","41.96","8.35K","350.24K","AtBid","Financial","0.0010874422401999065"
"10-26 10:16","NYCB","Darkpool","9.78","244.99K","2.4M","AtBid","Financial","0.03660805121785378"
"10-26 10:16","QQQ","Darkpool","346.35","4.0K","1.39M","AtBid","Financial","0"
"10-26 10:16","VT","Darkpool","89.6158","4.16K","372.44K","NoMatch","N/A","4156"
"10-26 10:16","TCOM","Darkpool","34.865","7.4K","258.0K","AtAsk","Consumer Cyclical","0.0013735034079496483"
"10-26 10:16","FTNT","Darkpool","56.15","54.58K","3.06M","AtAsk","Technology","0.008216103992853574"
"10-26 10:15","CCJ","Darkpool","37.47","10.4K","389.58K","AtBid","Energy","0.002405315619352485"
"10-26 10:15","COF","Darkpool","89.84","7.53K","676.14K","AtAsk","Financial","0.0020669432324230373"
"10-26 10:15","DLTR","Darkpool","106.75","18.89K","2.02M","AtBid","Consumer Defensive","0.009083754947473528"
"10-26 10:15","TQQQ","Darkpool","31.6399","10.0K","316.4K","AtBid","Financial","10000"
"10-26 10:15","TQQQ","Darkpool","31.638","10.0K","316.38K","AtAsk","Financial","10000"
"10-26 10:15","SCZ","Darkpool","52.385","5.0K","261.93K","AtBid","Financial","5000"
"10-26 10:15","TQQQ","Darkpool","31.6295","10.0K","316.3K","NoMatch","Financial","10000"
"10-26 10:15","SPY","Darkpool","414.982","2.5K","1.04M","AtBid","Financial","0"
"10-26 10:15","CAVA","Darkpool","31.35","15.3K","479.65K","AtBid","N/A","15300"
"10-26 10:15","AGG","Darkpool","92.14","1.39M","128.48M","AtBid","N/A","1394394"
"10-26 10:15","EMB","Darkpool","80.78","3.61K","291.62K","AtAsk","Financial","3610"
"10-26 10:15","DXCM","Darkpool","82","22.1K","1.81M","AtBid","Healthcare","0.005743129679122327"
"10-26 10:15","META","Darkpool","282.03","35.0K","9.87M","AtAsk","Communication Services","0.0015929015007948388"
"10-26 10:15","NCLH","Darkpool","13.645","25.0K","341.12K","AtAsk","Consumer Cyclical","0.0059201271552379794"
"10-26 10:15","VEA","Darkpool","41.7301","7.56K","315.6K","NoMatch","N/A","7563"
"10-26 10:15","AMT","Darkpool","172.27","5.0K","861.35K","AtBid","Real Estate","0.0010746990695371524"
"10-26 10:15","PLTR","Darkpool","15.39","23.36K","359.45K","AtBid","Technology","0.0012177353609901347"
"10-26 10:15","BND","Darkpool","68.36","2.79M","190.55M","AtBid","Financial","2787484"
"10-26 10:15","PRTA","Darkpool","29.635","9.8K","290.42K","AtBid","Healthcare","0.024832707371731086"
"10-26 10:14","COUR","Darkpool","16.92","378.0K","6.4M","AtAsk","N/A","378000"
"10-26 10:14","ENPH","Darkpool","96.505","24.1K","2.33M","AtAsk","Technology","0.01839217583103253"
"10-26 10:14","UCO","Darkpool","33.24","12.32K","409.45K","AtBid","N/A","12318"
"10-26 10:14","BB","Darkpool","3.455","96.05K","331.85K","AtAsk","Technology","0.019825744116688398"
"10-26 10:14","RF","Darkpool","14.5505","100.0K","1.46M","AtBid","Financial","0.010693156152298303"
"10-26 10:14","UCO","Darkpool","33.22","14.2K","471.72K","AtBid","N/A","14200"
"10-26 10:14","UCO","Darkpool","33.221","20.19K","670.86K","AtBid","N/A","20194"
"10-26 10:14","WRB","Darkpool","67.21","4.35K","292.36K","AtBid","Financial","0.002162217564369279"
"10-26 10:13","CCJ","Darkpool","37.5","30.0K","1.12M","AtAsk","Energy","0.0069404124825021216"
"10-26 10:13","QQQ","Darkpool","346.571","599.4K","207.73M","AtAsk","Financial","0"
"10-26 10:13","QQQ","Darkpool","346.33","4.0K","1.39M","AtAsk","Financial","0"
"10-26 10:13","SPY","Darkpool","414.97","3.8K","1.58M","AtBid","Financial","0"
"10-26 10:13","TQQQ","Darkpool","31.5227","10.0K","315.23K","AtBid","Financial","10000"
"10-26 10:13","VCSH","Darkpool","74.84","167.27K","12.52M","AtAsk","Financial","167271"
"10-26 10:13","EIX","Darkpool","64.45","35.77K","2.31M","AtAsk","Utilities","0.009346966473318275"
"10-26 10:13","IXUS","Darkpool","57.275","8.55K","489.82K","AtAsk","Financial","8552"
"10-26 10:13","TQQQ","Darkpool","31.511","46.5K","1.47M","NoMatch","Financial","46500"
"10-26 10:13","RF","Darkpool","14.56","195.57K","2.85M","AtAsk","Financial","0.02091260548704979"
"10-26 10:13","W","Darkpool","38.97","8.91K","347.38K","AtBid","Consumer Cyclical","0.010291606089181027"
"10-26 10:13","RIOT","Darkpool","10.23","39.2K","401.02K","AtBid","Technology","0.022369792854348588"
"10-26 10:12","VOO","Darkpool","381.1","2.87K","1.1M","AtAsk","N/A","2874"
"10-26 10:12","QQQ","Darkpool","345.97","10.0K","3.46M","AtBid","Financial","0"
"10-26 10:12","QQQ","Darkpool","345.99","4.01K","1.39M","AtBid","Financial","0"
"10-26 10:12","KVUE","Darkpool","19.1","19.7K","376.27K","AtAsk","N/A","19700"
"10-26 10:12","NTRS","Darkpool","64.45","49.6K","3.2M","AtBid","Financial","0.0242612226583052"
"10-26 10:12","VOO","Darkpool","381.13","1.1K","419.24K","AtBid","N/A","1100"
"10-26 10:12","CLS","Darkpool","21.47","20.95K","449.75K","AtBid","Technology","0.01879733690873972"
"10-26 10:12","IWB","Darkpool","227.45","1.2K","272.94K","AtAsk","N/A","1200"
"10-26 10:12","VTV","Darkpool","134.3","2.1K","282.03K","AtBid","N/A","2100"
"10-26 10:12","ARKK","Darkpool","34.8801","10.4K","362.75K","AtAsk","Financial","10400"
"10-26 10:12","MARA","Darkpool","9.42","43.5K","409.77K","AtBid","Financial","0.025077149996084507"
"10-26 10:12","EYPT","Darkpool","6.35","98.6K","626.11K","AtAsk","Healthcare","0.6024083503817137"
"10-26 10:12","VTV","Darkpool","134.36","3.72K","500.09K","AtAsk","N/A","3722"
"10-26 10:12","CIVI","Darkpool","75.74","4.37K","330.76K","AtBid","N/A","4367"
"10-26 10:12","PINS","Darkpool","23.995","15.0K","359.93K","AtAsk","Communication Services","0.0025956321470536497"
"10-26 10:12","TQQQ","Darkpool","31.6193","9.95K","314.61K","AtAsk","Financial","9950"
"10-26 10:12","O","Darkpool","50.155","19.9K","998.08K","AtBid","Real Estate","0.0028119417116700394"
"10-26 10:12","LTHM","Darkpool","15.5","65.58K","1.02M","AtBid","Basic Materials","0.036783840659460415"
"10-26 10:11","MCHP","Darkpool","73.86","13.1K","967.57K","AtBid","Technology","0.0024584833800321"
"10-26 10:11","ILMN","Darkpool","111.61","2.48K","276.57K","AtBid","Healthcare","0.0015688807898847532"
"10-26 10:11","JCI","Darkpool","49.08","32.56K","1.6M","AtBid","Industrials","0.00480362654465708"
"10-26 10:11","COST","Darkpool","552.608","7.94K","4.39M","AtAsk","Consumer Defensive","0.0017973606420299043"
"10-26 10:11","DUK","Darkpool","89.75","9.74K","874.08K","AtAsk","Utilities","0.0012657958987334272"
"10-26 10:11","TQQQ","Darkpool","31.619","14.8K","467.96K","NoMatch","Financial","14800"
"10-26 10:11","PHM","Darkpool","72.065","10.0K","720.65K","AtAsk","Consumer Cyclical","0.004591191283472757"
"10-26 10:11","TNA","Darkpool","22.6099","12.17K","275.12K","AtAsk","Financial","12168"
"10-26 10:11","BSX","Darkpool","51.08","23.43K","1.2M","AtBid","Healthcare","0.001604711630005898"
"10-26 10:10","CHWY","Darkpool","16.935","42.0K","711.27K","AtAsk","Consumer Cyclical","0.036054471610773436"
"10-26 10:10","TQQQ","Darkpool","31.6899","13.0K","411.97K","AtAsk","Financial","13000"
"10-26 10:10","VYM","Darkpool","100.74","4.93K","496.95K","AtAsk","N/A","4933"
"10-26 10:10","WM","Darkpool","163.15","13.38K","2.18M","AtBid","Industrials","0.0033117932964235267"
"10-26 10:10","FTCS","Darkpool","72.78","16.29K","1.19M","AtBid","Financial","16290"
"10-26 10:10","RCL","Darkpool","80.71","3.1K","250.2K","AtAsk","Consumer Cyclical","0.0013573802082081999"
"10-26 10:10","LMBS","Darkpool","46.61","20.25K","943.71K","AtBid","Financial","20247"
"10-26 10:10","VOO","Darkpool","381.2","2.0K","762.4K","AtAsk","N/A","2000"
"10-26 10:10","IWM","Darkpool","163.895","16.2K","2.66M","AtBid","Financial","0"
"10-26 10:09","INCY","Darkpool","53.71","5.0K","268.55K","AtBid","Healthcare","0.0026792379081384916"
"10-26 10:09","UVXY","Darkpool","19.15","27.19K","520.75K","AtAsk","Financial","27193"
"10-26 10:09","LNC","Darkpool","21.72","29.6K","642.91K","AtAsk","Financial","0.017577044863964036"
"10-26 10:09","ITOT","Darkpool","90.935","3.42K","310.91K","NoMatch","N/A","3419"
"10-26 10:09","TOST","Darkpool","16","34.0K","544.0K","AtAsk","N/A","34000"
"10-26 10:09","RH","Darkpool","220","1.6K","352.0K","AtBid","Consumer Cyclical","0.013196687136652932"
"10-26 10:09","MDB","Darkpool","323.903","1.9K","615.42K","AtAsk","Technology","0.0027637586524192096"
"10-26 10:09","VTI","Darkpool","205.21","2.37K","485.94K","AtAsk","N/A","2368"
"10-26 10:09","FCX","Darkpool","33.9467","60.0K","2.04M","AtAsk","Basic Materials","0.004207463406439034"
"10-26 10:09","NIO","Darkpool","7.59","36.6K","277.77K","AtBid","Consumer Cyclical","0.002852439816006229"
"10-26 10:09","VOO","Darkpool","381.26","1.2K","457.51K","AtAsk","N/A","1200"
"10-26 10:09","SSO","Darkpool","49.97","8.5K","424.75K","AtAsk","N/A","8500"
"10-26 10:09","VTV","Darkpool","134.12","1.9K","254.83K","NoMatch","N/A","1900"
"10-26 10:09","IWB","Darkpool","227.39","1.2K","272.87K","AtBid","N/A","1200"
"10-26 10:09","SPLG","Darkpool","48.78","7.1K","346.34K","NoMatch","N/A","7100"
"10-26 10:09","UPRO","Darkpool","37.0815","9.0K","333.73K","AtBid","N/A","9000"
"10-26 10:09","QQQ","Darkpool","346.43","14.0K","4.85M","AtBid","Financial","0"
"10-26 10:09","SDS","Darkpool","39.65","10.0K","396.5K","AtBid","N/A","10000"
"10-26 10:09","QQQ","Darkpool","346.43","2.9K","1.0M","AtBid","Financial","0"
"10-26 10:09","SPY","Darkpool","415.089","9.4K","3.9M","AtAsk","Financial","0"
"10-26 10:08","SUI","Darkpool","107","15.0K","1.6M","AtAsk","Real Estate","0.01223902252899704"
"10-26 10:08","TTD","Darkpool","66.37","10.67K","707.97K","AtBid","Technology","0.00241510473837414"
"10-26 10:08","NIO","Darkpool","7.6","39.37K","299.2K","AtBid","Consumer Cyclical","0.0030684947705098566"
"10-26 10:08","RS","Darkpool","246.675","1.9K","468.68K","AtBid","Basic Materials","0.0032705690476856884"
"10-26 10:08","RS","Darkpool","246.365","12.8K","3.15M","AtBid","Basic Materials","0.022033307268619375"
"10-26 10:08","LLY","Darkpool","568.12","9.4K","5.34M","AtBid","Healthcare","0.0010473892328057052"
"10-26 10:08","SPXL","Darkpool","70.57","34.98K","2.47M","AtBid","N/A","34984"
"10-26 10:08","NIO","Darkpool","7.61","37.62K","286.28K","AtBid","Consumer Cyclical","0.0029320964406464554"
"10-26 10:08","MOS","Darkpool","33.56","13.44K","451.01K","AtBid","Basic Materials","0.0040720482196200105"
"10-26 10:08","AEL","Darkpool","52.9928","22.24K","1.18M","AtAsk","Financial","0.02874494882582293"
"10-26 10:08","UDOW","Darkpool","50.64","50.79K","2.57M","AtBid","N/A","50786"
"10-26 10:08","IOT","Darkpool","22.13","11.75K","259.94K","AtBid","N/A","11746"
"10-26 10:08","GPS","Darkpool","12.97","58.55K","759.46K","AtBid","Consumer Cyclical","0.031249076916783716"
"10-26 10:08","TQQQ","Darkpool","31.7398","10.0K","317.4K","NoMatch","Financial","10000"
"10-26 10:07","IWD","Darkpool","146.16","2.42K","353.27K","AtAsk","N/A","2417"
"10-26 10:07","EWJ","Darkpool","57.52","6.6K","379.52K","AtBid","N/A","6598"
"10-26 10:07","SHEL","Darkpool","66.155","6.8K","449.85K","AtBid","N/A","6800"
"10-26 10:07","NCLH","Darkpool","13.29","20.3K","269.79K","AtBid","Consumer Cyclical","0.004807143250053239"
"10-26 10:07","MOS","Darkpool","33.55","15.11K","507.04K","AtBid","Basic Materials","0.0045792741084245275"
"10-26 10:07","FHB","Darkpool","17.98","20.25K","364.1K","AtBid","Financial","0.015969317460331228"
"10-26 10:07","AEM","Darkpool","47.35","22.8K","1.08M","AtAsk","Basic Materials","0.004613968631375726"
"10-26 10:07","TQQQ","Darkpool","31.72","9.0K","285.48K","AtAsk","Financial","9000"
"10-26 10:07","EWJ","Darkpool","57.49","141.94K","8.16M","AtBid","N/A","141935"
"10-26 10:06","TQQQ","Darkpool","31.6898","14.53K","460.52K","AtBid","Financial","14532"
"10-26 10:06","SPY","Darkpool","415","3.21K","1.33M","AtBid","Financial","0"
"10-26 10:06","UDOW","Darkpool","50.63","10.54K","533.79K","AtBid","N/A","10543"
"10-26 10:06","SOXS","Darkpool","13.0499","19.3K","251.86K","AtAsk","N/A","19300"
"10-26 10:06","VCIT","Darkpool","74.38","90.75K","6.75M","AtBid","Financial","90750"
"10-26 10:06","NYCB","Darkpool","9.78","96.96K","948.28K","AtBid","Financial","0.014488622975457348"
"10-26 10:06","SQ","Darkpool","41.85","7.1K","297.13K","AtBid","Technology","0.0012998001516991264"
"10-26 10:06","FTI","Darkpool","21.495","80.0K","1.72M","NoMatch","Energy","0.018483225868354023"
"10-26 10:06","PLTR","Darkpool","15.44","23.16K","357.53K","AtBid","Technology","0.0012073077589950145"
"10-26 10:06","ARM","Darkpool","50.33","6.3K","317.08K","AtBid","N/A","6300"
"10-26 10:06","SPY","Darkpool","415.25","7.0K","2.91M","AtAsk","Financial","0"
"10-26 10:06","CLS","Darkpool","21.83","16.27K","355.13K","AtBid","Technology","0.014597817301478792"
"10-26 10:06","TD","Darkpool","55.5597","50.0K","2.78M","AtAsk","Financial","0.002797609448321628"
"10-26 10:06","LII","Darkpool","359.07","6.0K","2.15M","AtAsk","Industrials","0.019033785413230142"
"10-26 10:06","UPRO","Darkpool","37.195","7.7K","286.4K","NoMatch","N/A","7700"
"10-26 10:06","VOO","Darkpool","381.4","2.5K","953.5K","AtBid","N/A","2500"
"10-26 10:06","SQQQ","Darkpool","22.4999","50.0K","1.12M","AtBid","Financial","50000"
"10-26 10:05","IOT","Darkpool","22.08","11.55K","255.13K","AtBid","N/A","11555"
"10-26 10:05","EDV","Darkpool","63.54","9.2K","584.57K","AtBid","N/A","9200"
"10-26 10:05","TQQQ","Darkpool","31.72","26.8K","850.03K","AtBid","Financial","26798"
"10-26 10:05","JBL","Darkpool","121.35","2.7K","327.64K","AtBid","Technology","0.0021325666624541894"
"10-26 10:05","MS","Darkpool","71.9149","237.8K","17.1M","AtBid","Financial","0.01837254094607"
"10-26 10:05","KVUE","Darkpool","19.09","244.1K","4.66M","AtAsk","N/A","244100"
"10-26 10:05","USMV","Darkpool","71.765","5.42K","388.89K","AtAsk","N/A","5419"
"10-26 10:05","URI","Darkpool","397.811","1.02K","404.97K","AtAsk","Industrials","0.0014982622806730937"
"10-26 10:05","UBER","Darkpool","40.5","21.06K","852.89K","AtAsk","Technology","0.0010327551722973546"
"10-26 10:05","O","Darkpool","50.11","8.54K","427.74K","AtAsk","Real Estate","0.0012061675603424853"
"10-26 10:05","NTRS","Darkpool","64.45","15.39K","992.14K","AtAsk","Financial","0.007529783500039319"
"10-26 10:05","TQQQ","Darkpool","31.6","9.0K","284.4K","AtAsk","Financial","9000"
"10-26 10:05","HCP","Darkpool","19.79","16.59K","328.42K","AtAsk","N/A","16595"
"10-26 10:05","SHOP","Darkpool","47.243","14.07K","664.9K","AtBid","Technology","0.0011715855020231597"
"10-26 10:05","SQQQ","Darkpool","22.6","15.0K","339.0K","AtAsk","Financial","15000"
"10-26 10:05","VOO","Darkpool","381.07","1.56K","595.61K","AtBid","N/A","1563"
"10-26 10:05","VOO","Darkpool","381.1","3.62K","1.38M","AtBid","N/A","3622"
"10-26 10:05","TZA","Darkpool","38.67","18.3K","707.66K","AtBid","Financial","18300"
"10-26 10:05","AXTA","Darkpool","25.655","25.79K","661.72K","AtAsk","Basic Materials","0.011680122627113668"
"10-26 10:05","SQQQ","Darkpool","22.578","19.43K","438.62K","NoMatch","Financial","19427"
"10-26 10:05","USO","Darkpool","77.271","5.0K","386.36K","AtBid","N/A","5000"
"10-26 10:05","CME","Darkpool","215.38","6.7K","1.44M","AtBid","Financial","0.001869924955641403"
"10-26 10:05","VTI","Darkpool","205.175","3.0K","615.52K","AtAsk","N/A","3000"
"10-26 10:05","PPL","Darkpool","24.775","13.8K","341.89K","AtAsk","Utilities","0.0018741988894727833"
"10-26 10:05","HWM","Darkpool","43.59","8.3K","361.8K","AtAsk","Industrials","0.002035983061935728"
"10-26 10:05","CHTR","Darkpool","406.89","4.5K","1.83M","AtAsk","Communication Services","0.004562914514800407"
"10-26 10:05","AN","Darkpool","129.55","3.39K","439.04K","AtAsk","Consumer Cyclical","0.011685110913734987"
"10-26 10:05","TQQQ","Darkpool","31.61","27.21K","860.17K","AtAsk","Financial","27212"
"10-26 10:05","SQQQ","Darkpool","22.57","21.0K","473.97K","AtBid","Financial","21000"
"10-26 10:04","TQQQ","Darkpool","31.64","10.4K","329.06K","AtBid","Financial","10400"
"10-26 10:04","SPY","Darkpool","415.24","2.5K","1.04M","AtAsk","Financial","0"
"10-26 10:04","PINS","Darkpool","24","48.8K","1.17M","AtAsk","Communication Services","0.008444456585081207"
"10-26 10:04","NKE","Darkpool","100.82","27.6K","2.78M","AtBid","Consumer Cyclical","0.0022860338666226545"
"10-26 10:04","IEMG","Darkpool","45.745","8.43K","385.58K","AtBid","N/A","8429"
"10-26 10:04","SPY","Darkpool","415.262","2.5K","1.04M","AtBid","Financial","0"
"10-26 10:04","MAS","Darkpool","50.7","76.39K","3.87M","AtBid","Industrials","0.03412021932539333"
"10-26 10:04","QQQ","Darkpool","346.579","17.5K","6.07M","AtBid","Financial","0"
"10-26 10:04","ALGN","Darkpool","199.33","2.5K","498.33K","AtBid","Healthcare","0.0034739282104675794"
"10-26 10:04","DPST","Darkpool","44.33","8.11K","359.47K","AtBid","Financial","8109"
"10-26 10:04","RCL","Darkpool","80.365","5.7K","458.08K","AtBid","Consumer Cyclical","0.002495828124769916"
"10-26 10:04","USO","Darkpool","77.345","6.0K","464.07K","AtAsk","N/A","6000"
"10-26 10:04","SPY","Darkpool","415.36","5.0K","2.08M","AtAsk","Financial","0"
"10-26 10:04","QQQ","Darkpool","346.92","3.52K","1.22M","AtBid","Financial","0"
"10-26 10:04","DEN","Darkpool","90.24","25.0K","2.26M","AtBid","N/A","25000"
