"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"06-09 16:09:28.509","IWM","Darkpool","184.846","50.0K","9.24M","AtBid","Financial","0"
"06-09 16:09:28.509","IWM","Darkpool","184.846","150.0K","27.73M","AtBid","Financial","0"
"06-09 16:09:28.506","IWM","Darkpool","184.846","100.0K","18.48M","AtBid","Financial","0"
"06-09 16:09:19.559","IVV","Darkpool","430.246","1.3K","558.46K","AtBid","N/A","1298"
"06-09 16:08:51.282","LI","Darkpool","31.8958","69.89K","2.23M","AtAsk","Consumer Cyclical","69888"
"06-09 16:08:40.395","HYG","Darkpool","74.79","6.0K","448.74K","AtAsk","Financial","6000"
"06-09 16:08:19.494","VZ","Darkpool","35.47","10.78K","382.19K","AtAsk","Communication Services","10775"
"06-09 16:08:19.467","USB","Darkpool","32.86","7.99K","262.58K","AtAsk","Financial","7991"
"06-09 16:08:19.465","UPS","Darkpool","170.49","1.87K","319.16K","AtBid","Industrials","1872"
"06-09 16:08:19.461","TXN","Darkpool","170.59","2.32K","396.45K","AtBid","Technology","2324"
"06-09 16:08:19.461","TSLA","Darkpool","244.4","27.87K","6.81M","AtBid","Consumer Cyclical","27869"
"06-09 16:08:19.361","SCHW","Darkpool","55","4.8K","264.06K","AtAsk","Financial","4801"
"06-09 16:08:19.360","SBUX","Darkpool","97.96","6.64K","650.26K","AtBid","Consumer Cyclical","6638"
"06-09 16:08:19.316","PYPL","Darkpool","63.49","4.11K","261.13K","AtBid","Financial","4113"
"06-09 16:08:19.313","PXD","Darkpool","204.8","1.28K","261.32K","AtAsk","Energy","1276"
"06-09 16:08:19.269","OXY","Darkpool","59.32","4.42K","262.49K","AtAsk","Energy","4425"
"06-09 16:08:19.265","ORCL","Darkpool","109.85","3.94K","433.03K","AtBid","Technology","3942"
"06-09 16:08:19.265","O","Darkpool","60.91","4.34K","264.41K","AtBid","Real Estate","4341"
"06-09 16:08:19.265","NVDA","Darkpool","387.7","28.77K","11.15M","AtBid","Technology","28769"
"06-09 16:08:19.220","NUE","Darkpool","145.55","1.8K","261.84K","AtBid","Basic Materials","1799"
"06-09 16:08:19.213","MU","Darkpool","65.43","4.04K","264.66K","AtAsk","Technology","4045"
"06-09 16:08:19.195","MSFT","Darkpool","326.79","41.3K","13.5M","AtBid","Technology","41300"
"06-09 16:08:19.187","MO","Darkpool","45.22","5.82K","263.36K","AtBid","Consumer Defensive","5824"
"06-09 16:08:19.171","META","Darkpool","264.95","16.13K","4.27M","AtBid","Communication Services","16128"
"06-09 16:08:19.137","MCHP","Darkpool","80.07","3.27K","261.99K","AtAsk","Technology","3272"
"06-09 16:08:19.116","KO","Darkpool","60.47","12.24K","740.27K","AtBid","Consumer Defensive","12242"
"06-09 16:08:19.109","KHC","Darkpool","36.88","7.1K","262.0K","AtBid","Consumer Defensive","7104"
"06-09 16:08:19.109","JPM","Darkpool","141.01","17.59K","2.48M","AtAsk","Financial","17594"
"06-09 16:08:19.057","HAL","Darkpool","32.34","7.9K","255.36K","AtAsk","Energy","7896"
"06-09 16:08:19.057","GOOGL","Darkpool","122.23","24.05K","2.94M","AtBid","Communication Services","24053"
"06-09 16:08:19.014","GOOG","Darkpool","122.87","15.87K","1.95M","AtBid","Communication Services","15867"
"06-09 16:08:19.013","GM","Darkpool","36.23","27.16K","983.9K","AtBid","Consumer Cyclical","27157"
"06-09 16:08:19.005","GILD","Darkpool","78.12","3.37K","263.26K","AtAsk","Healthcare","3370"
"06-09 16:08:18.963","EXC","Darkpool","40.08","6.58K","263.85K","AtBid","Utilities","6583"
"06-09 16:08:18.960","ETSY","Darkpool","91.24","7.14K","651.73K","AtBid","Consumer Cyclical","7143"
"06-09 16:08:18.933","EBAY","Darkpool","45.81","7.81K","357.87K","AtAsk","Consumer Cyclical","7812"
"06-09 16:08:18.901","DAL","Darkpool","39.28","6.75K","265.34K","AtBid","Industrials","6755"
"06-09 16:08:18.887","CVNA","Darkpool","19.07","16.03K","305.77K","AtAsk","Consumer Cyclical","16034"
"06-09 16:08:18.851","CRM","Darkpool","215.31","2.57K","552.49K","AtBid","Technology","2566"
"06-09 16:08:18.835","CPRT","Darkpool","85.74","3.05K","261.16K","AtAsk","Industrials","3046"
"06-09 16:08:18.749","BAC","Darkpool","29.27","22.79K","667.15K","AtAsk","Financial","22793"
"06-09 16:08:18.745","ATVI","Darkpool","80.38","3.3K","265.41K","AtBid","Communication Services","3302"
"06-09 16:08:18.745","AMZN","Darkpool","123.43","48.38K","5.97M","AtBid","Consumer Cyclical","48379"
"06-09 16:08:18.700","AMD","Darkpool","124.92","4.14K","516.79K","AtBid","Technology","4137"
"06-09 16:08:18.674","AAPL","Darkpool","180.96","56.84K","10.29M","AtBid","Technology","56844"
"06-09 16:08:13.681","BHP","Darkpool","60.64","40.0K","2.43M","AtAsk","Basic Materials","40000"
"06-09 16:08:07.552","FTXL","Darkpool","67.3","28.86K","1.94M","AtAsk","Financial","28856"
"06-09 16:07:56.006","IWM","Darkpool","184.78","37.5K","6.93M","AtBid","Financial","0"
"06-09 16:07:16.902","PANW","Darkpool","221.204","16.55K","3.66M","AtAsk","Technology","16550"
"06-09 16:07:04.661","PDD","Darkpool","76.0995","1.04M","79.51M","AtBid","Consumer Cyclical","1044840"
"06-09 16:06:51.981","SPY","Darkpool","429.644","1.74M","747.58M","AtBid","Financial","0"
"06-09 16:06:47.772","IQ","Darkpool","4.92","788.29K","3.88M","AtBid","Communication Services","788286"
"06-09 16:06:17.512","PANW","Darkpool","221.364","15.0K","3.32M","AtAsk","Technology","15000"
"06-09 16:06:12.542","IEF","Darkpool","96.94","5.2K","504.09K","AtBid","Financial","5200"
"06-09 16:06:05.268","FXZ","Darkpool","61.5415","600.0K","36.92M","AtBid","N/A","600000"
"06-09 16:05:47.485","BAC","Darkpool","29.27","161.63K","4.73M","AtAsk","Financial","161627"
"06-09 16:05:20.242","BAC","Darkpool","29.27","79.62K","2.33M","AtAsk","Financial","79618"
"06-09 16:04:47.039","UAL","Darkpool","50.42","5.24K","264.05K","AtBid","Industrials","5237"
"06-09 16:04:47.038","SCHW","Darkpool","55","14.92K","820.82K","AtAsk","Financial","14924"
"06-09 16:04:47.037","PYPL","Darkpool","63.49","1.13M","71.94M","AtBid","Financial","1133147"
"06-09 16:04:47.037","PDD","Darkpool","76.1","317.63K","24.17M","AtBid","Consumer Cyclical","317635"
"06-09 16:04:47.032","ADBE","Darkpool","454","246.56K","111.94M","AtBid","Technology","246559"
"06-09 16:04:47.031","AMZN","Darkpool","123.43","5.83K","719.1K","AtBid","Consumer Cyclical","5826"
"06-09 16:04:47.027","MSFT","Darkpool","326.79","101.65K","33.22M","AtBid","Technology","101654"
"06-09 16:04:47.024","DOCU","Darkpool","57.02","462.76K","26.39M","AtAsk","Technology","462764"
"06-09 16:04:47.023","AMD","Darkpool","124.92","874.12K","109.19M","AtBid","Technology","874119"
"06-09 16:04:39.779","XLU","Darkpool","66.4375","510.39K","33.91M","AtAsk","Financial","510394"
"06-09 16:04:25.151","TSLA","Darkpool","245.722","4.65K","1.14M","AtAsk","Consumer Cyclical","4653"
"06-09 16:04:19.575","QQQ","Darkpool","354.51","24.0K","8.51M","AtBid","Financial","0"
"06-09 16:04:13.822","SCHW","Darkpool","54.9914","93.46K","5.14M","AtAsk","Financial","93456"
"06-09 16:04:13.820","MDLZ","Darkpool","72.9867","39.45K","2.88M","AtBid","Consumer Defensive","39453"
"06-09 16:03:51.176","TGT","Darkpool","126.99","6.17K","783.78K","AtBid","Consumer Defensive","6172"
"06-09 16:03:51.102","TGT","Darkpool","126.99","3.01K","381.86K","AtBid","Consumer Defensive","3007"
"06-09 16:03:49.541","TGT","Darkpool","126.99","2.57K","326.49K","AtBid","Consumer Defensive","2571"
"06-09 16:03:47.579","MO","Darkpool","45.22","9.89K","447.18K","AtBid","Consumer Defensive","9889"
"06-09 16:03:47.028","MO","Darkpool","45.22","5.91K","267.16K","AtBid","Consumer Defensive","5908"
"06-09 16:03:46.436","MO","Darkpool","45.22","23.75K","1.07M","AtBid","Consumer Defensive","23754"
"06-09 16:03:45.849","MO","Darkpool","45.22","10.0K","452.25K","AtBid","Consumer Defensive","10001"
"06-09 16:03:45.740","XOM","Darkpool","107.39","3.24K","348.27K","AtBid","Energy","3243"
"06-09 16:03:45.241","XOM","Darkpool","107.39","2.35K","252.15K","AtBid","Energy","2348"
"06-09 16:03:44.746","XOM","Darkpool","107.39","44.0K","4.73M","AtBid","Energy","44000"
"06-09 16:03:44.740","ORCL","Darkpool","109.85","8.56K","940.21K","AtBid","Technology","8559"
"06-09 16:03:44.685","ORCL","Darkpool","109.85","3.46K","380.52K","AtBid","Technology","3464"
"06-09 16:03:44.494","XOM","Darkpool","107.39","6.81K","731.54K","AtBid","Energy","6812"
"06-09 16:03:44.190","XOM","Darkpool","107.39","10.69K","1.15M","AtBid","Energy","10692"
"06-09 16:03:44.142","XOM","Darkpool","107.39","9.0K","966.51K","AtBid","Energy","9000"
"06-09 16:03:44.119","ORCL","Darkpool","109.85","20.45K","2.25M","AtBid","Technology","20446"
"06-09 16:03:44.095","XOM","Darkpool","107.39","3.51K","377.05K","AtBid","Energy","3511"
"06-09 16:03:44.040","XOM","Darkpool","107.39","3.51K","377.05K","AtBid","Energy","3511"
"06-09 16:03:43.940","XOM","Darkpool","107.39","3.83K","411.73K","AtBid","Energy","3834"
"06-09 16:03:43.727","XOM","Darkpool","107.39","12.66K","1.36M","AtBid","Energy","12663"
"06-09 16:03:43.688","XOM","Darkpool","107.39","10.79K","1.16M","AtBid","Energy","10785"
"06-09 16:03:43.585","XOM","Darkpool","107.39","22.93K","2.46M","AtBid","Energy","22932"
"06-09 16:03:41.976","DIS","Darkpool","91.93","4.0K","367.72K","AtBid","Communication Services","4000"
"06-09 16:03:41.926","DIS","Darkpool","91.93","10.18K","936.22K","AtBid","Communication Services","10184"
"06-09 16:03:41.876","DIS","Darkpool","91.93","2.81K","258.51K","AtBid","Communication Services","2812"
"06-09 16:03:41.576","DIS","Darkpool","91.93","33.35K","3.07M","AtBid","Communication Services","33348"
"06-09 16:03:41.037","DIS","Darkpool","91.93","7.34K","674.4K","AtBid","Communication Services","7336"
"06-09 16:03:40.668","DIS","Darkpool","91.93","27.7K","2.55M","AtBid","Communication Services","27698"
"06-09 16:03:33.337","XOM","Darkpool","107.39","2.37K","254.51K","AtBid","Energy","2370"
"06-09 16:03:32.981","XOM","Darkpool","107.39","88.0K","9.45M","AtBid","Energy","88000"
"06-09 16:03:27.916","F","Darkpool","13.74","44.0K","604.56K","AtBid","Consumer Cyclical","44000"
"06-09 16:03:27.866","F","Darkpool","13.74","144.05K","1.98M","AtBid","Consumer Cyclical","144050"
"06-09 16:03:27.453","F","Darkpool","13.74","21.85K","300.18K","AtBid","Consumer Cyclical","21847"
"06-09 16:03:26.669","F","Darkpool","13.74","33.74K","463.59K","AtBid","Consumer Cyclical","33740"
"06-09 16:03:22.952","ORCL","Darkpool","109.85","8.45K","928.12K","AtBid","Technology","8449"
"06-09 16:03:22.942","ORCL","Darkpool","109.85","4.04K","443.57K","AtBid","Technology","4038"
"06-09 16:03:22.818","PDD","Darkpool","76.1","739.91K","56.31M","AtBid","Consumer Cyclical","739910"
"06-09 16:03:20.225","DIS","Darkpool","91.93","8.76K","804.85K","AtBid","Communication Services","8755"
"06-09 16:03:20.221","DIS","Darkpool","91.93","6.25K","574.1K","AtBid","Communication Services","6245"
"06-09 16:03:18.856","FIS","Darkpool","54.66","11.93K","652.31K","AtAsk","Technology","11934"
"06-09 16:03:18.181","DIS","Darkpool","91.93","3.58K","329.11K","AtBid","Communication Services","3580"
"06-09 16:03:12.823","XOM","Darkpool","107.39","13.23K","1.42M","AtBid","Energy","13231"
"06-09 16:03:12.804","XOM","Darkpool","107.39","6.43K","690.73K","AtBid","Energy","6432"
"06-09 16:03:05.880","F","Darkpool","13.74","40.86K","561.46K","AtBid","Consumer Cyclical","40863"
"06-09 16:03:05.799","F","Darkpool","13.74","38.17K","524.51K","AtBid","Consumer Cyclical","38174"
"06-09 16:02:50.697","NIO","Darkpool","7.73","171.95K","1.33M","AtBid","Consumer Cyclical","171946"
"06-09 16:02:46.462","AAPL","Darkpool","180.96","2.76K","499.99K","AtBid","Technology","2763"
"06-09 16:02:45.160","EBAY","Darkpool","45.81","11.5K","526.82K","AtAsk","Consumer Cyclical","11500"
"06-09 16:02:44.958","EXC","Darkpool","40.08","21.36K","856.11K","AtBid","Utilities","21360"
"06-09 16:02:43.919","UNH","Darkpool","493.62","5.2K","2.57M","AtBid","Healthcare","5203"
"06-09 16:02:43.811","AAPL","Darkpool","180.96","10.0K","1.81M","AtBid","Technology","10000"
"06-09 16:02:43.795","MU","Darkpool","65.43","6.08K","397.88K","AtAsk","Technology","6081"
"06-09 16:02:43.510","CPRT","Darkpool","85.74","6.91K","592.72K","AtAsk","Industrials","6913"
"06-09 16:02:42.744","CRM","Darkpool","215.31","3.9K","840.14K","AtBid","Technology","3902"
"06-09 16:02:42.641","STLD","Darkpool","99.22","5.51K","546.9K","AtBid","Basic Materials","5512"
"06-09 16:02:41.819","EBAY","Darkpool","45.81","7.52K","344.31K","AtAsk","Consumer Cyclical","7516"
"06-09 16:02:41.631","MDLZ","Darkpool","72.97","7.6K","554.35K","AtBid","Consumer Defensive","7597"
"06-09 16:02:41.085","WBD","Darkpool","13.84","113.66K","1.57M","AtBid","N/A","113664"
"06-09 16:02:41.019","MU","Darkpool","65.43","5.15K","337.03K","AtAsk","Technology","5151"
"06-09 16:02:40.706","AI","Darkpool","37.5345","178.14K","6.69M","AtAsk","Real Estate","178138"
"06-09 16:02:40.183","SPY","Darkpool","429.153","251.35K","107.87M","AtBid","Financial","0"
"06-09 16:02:40.112","EBAY","Darkpool","45.81","7.03K","322.14K","AtAsk","Consumer Cyclical","7032"
"06-09 16:02:40.001","UNH","Darkpool","493.62","8.04K","3.97M","AtBid","Healthcare","8035"
"06-09 16:02:39.640","KO","Darkpool","60.47","17.04K","1.03M","AtBid","Consumer Defensive","17042"
"06-09 16:02:38.730","AAPL","Darkpool","180.96","15.58K","2.82M","AtBid","Technology","15580"
"06-09 16:02:38.577","XLU","Darkpool","66.5497","127.35K","8.47M","AtAsk","Financial","127346"
"06-09 16:02:37.847","UNH","Darkpool","493.62","13.49K","6.66M","AtBid","Healthcare","13490"
"06-09 16:02:37.665","OXY","Darkpool","59.32","11.2K","664.21K","AtAsk","Energy","11197"
"06-09 16:02:37.559","AAPL","Darkpool","180.96","6.08K","1.1M","AtBid","Technology","6078"
"06-09 16:02:37.506","KO","Darkpool","60.47","44.0K","2.66M","AtBid","Consumer Defensive","44000"
"06-09 16:02:37.297","CRM","Darkpool","215.31","5.57K","1.2M","AtBid","Technology","5571"
"06-09 16:02:37.280","NEE","Darkpool","74.07","5.39K","399.24K","AtBid","Utilities","5390"
"06-09 16:02:36.334","BKR","Darkpool","30.01","15.06K","451.98K","AtAsk","Energy","15061"
"06-09 16:02:35.039","OXY","Darkpool","59.32","9.67K","573.86K","AtAsk","Energy","9674"
"06-09 16:02:34.877","AAPL","Darkpool","180.96","4.8K","867.88K","AtBid","Technology","4796"
"06-09 16:02:32.556","O","Darkpool","60.91","6.42K","391.35K","AtBid","Real Estate","6425"
"06-09 16:02:31.736","AMZN","Darkpool","123.43","13.44K","1.66M","AtBid","Consumer Cyclical","13438"
"06-09 16:02:31.617","AAPL","Darkpool","180.96","3.41K","617.44K","AtBid","Technology","3412"
"06-09 16:02:29.963","AAPL","Darkpool","180.96","33.72K","6.1M","AtBid","Technology","33719"
"06-09 16:02:29.599","NIO","Darkpool","7.73","47.4K","366.43K","AtBid","Consumer Cyclical","47404"
"06-09 16:02:29.384","NFLX","Darkpool","420.02","2.04K","856.84K","AtBid","Communication Services","2040"
"06-09 16:02:29.173","DAL","Darkpool","39.28","59.87K","2.35M","AtBid","Industrials","59868"
"06-09 16:02:28.212","AAPL","Darkpool","180.96","5.27K","954.38K","AtBid","Technology","5274"
"06-09 16:02:27.336","JPM","Darkpool","141.01","4.82K","680.23K","AtAsk","Financial","4824"
"06-09 16:02:26.656","AMZN","Darkpool","123.43","12.21K","1.51M","AtBid","Consumer Cyclical","12211"
"06-09 16:02:26.644","CRM","Darkpool","215.31","22.26K","4.79M","AtBid","Technology","22262"
"06-09 16:02:26.467","AAPL","Darkpool","180.96","82.84K","14.99M","AtBid","Technology","82836"
"06-09 16:02:22.863","AAPL","Darkpool","180.96","11.35K","2.05M","AtBid","Technology","11350"
"06-09 16:02:22.151","O","Darkpool","60.91","4.45K","270.87K","AtBid","Real Estate","4447"
"06-09 16:02:18.742","AMZN","Darkpool","123.43","34.35K","4.24M","AtBid","Consumer Cyclical","34350"
"06-09 16:02:18.534","AAPL","Darkpool","180.96","3.21K","581.61K","AtBid","Technology","3214"
"06-09 16:02:18.202","NVDA","Darkpool","387.7","36.85K","14.29M","AtAsk","Technology","36848"
"06-09 16:02:11.804","AMZN","Darkpool","123.43","2.6K","320.92K","AtBid","Consumer Cyclical","2600"
"06-09 16:02:07.793","ITW","Darkpool","237.51","3.72K","884.25K","AtBid","Industrials","3723"
"06-09 16:02:02.128","CRM","Darkpool","215.31","3.93K","846.6K","AtBid","Technology","3932"
"06-09 16:01:54.966","CRM","Darkpool","215.31","1.25K","269.57K","AtBid","Technology","1252"
"06-09 16:01:53.451","TSM","Darkpool","102.8","293.0K","30.12M","AtBid","Technology","293000"
"06-09 16:01:52.608","ZROZ","Darkpool","89.85","39.66K","3.56M","AtBid","N/A","39661"
"06-09 16:01:51.203","SAVA","Darkpool","24.31","12.84K","312.14K","AtBid","Healthcare","12840"
"06-09 16:01:50.802","IVV","Darkpool","430.276","7.5K","3.23M","AtBid","N/A","7500"
"06-09 16:01:43.131","URTY","Darkpool","40.69","37.66K","1.53M","AtAsk","N/A","37655"
"06-09 16:01:42.474","GOOG","Darkpool","122.87","8.4K","1.03M","AtAsk","Communication Services","8396"
"06-09 16:01:40.961","SGEN","Darkpool","196.6","2.5K","490.52K","AtAsk","Healthcare","2495"
"06-09 16:01:40.602","RBLX","Darkpool","38.69","12.66K","489.93K","AtBid","Communication Services","12663"
"06-09 16:01:40.589","RBLX","Darkpool","38.69","18.77K","726.29K","AtBid","Communication Services","18772"
"06-09 16:01:36.789","SBUX","Darkpool","97.96","6.4K","627.34K","AtBid","Consumer Cyclical","6404"
"06-09 16:01:34.342","GOOGL","Darkpool","122.23","5.54K","677.64K","AtBid","Communication Services","5544"
"06-09 16:01:30.769","TLT","Darkpool","101.92","7.1K","723.63K","AtBid","Financial","7100"
"06-09 16:01:30.768","TLT","Darkpool","101.92","13.6K","1.39M","AtBid","Financial","13600"
"06-09 16:01:29.449","GFS","Darkpool","59.43","9.89K","587.76K","AtBid","N/A","9890"
"06-09 16:01:28.005","AMZN","Darkpool","123.43","3.86K","476.81K","AtBid","Consumer Cyclical","3863"
"06-09 16:01:26.183","BABA","Darkpool","85.5","12.5K","1.07M","AtBid","Consumer Cyclical","12500"
"06-09 16:01:23.634","ADI","Darkpool","182.46","2.82K","515.08K","AtBid","Technology","2823"
"06-09 16:01:19.432","CLDX","Darkpool","34.8","20.2K","702.96K","AtAsk","Healthcare","20200"
"06-09 16:01:18.956","SGEN","Darkpool","196.6","40.18K","7.9M","AtAsk","Healthcare","40176"
"06-09 16:01:18.516","TLH","Darkpool","110.26","59.95K","6.61M","AtBid","N/A","59951"
"06-09 16:01:17.979","NVDA","Darkpool","387.7","300.0K","116.31M","AtAsk","Technology","300000"
"06-09 16:01:17.553","DRD","Darkpool","11.46","102.47K","1.17M","AtBid","Basic Materials","102468"
"06-09 16:01:17.298","BKR","Darkpool","30.01","34.82K","1.04M","AtAsk","Energy","34821"
"06-09 16:01:16.647","MSFT","Darkpool","326.79","1.85K","603.91K","AtBid","Technology","1848"
"06-09 16:01:15.571","MDLZ","Darkpool","72.97","85.9K","6.27M","AtBid","Consumer Defensive","85900"
"06-09 16:01:14.896","AAPL","Darkpool","180.96","44.0K","7.96M","AtBid","Technology","44000"
"06-09 16:01:13.990","NVDA","Darkpool","387.7","13.7K","5.31M","AtAsk","Technology","13702"
"06-09 16:01:11.050","MCHP","Darkpool","80.07","24.16K","1.93M","AtAsk","Technology","24155"
"06-09 16:01:10.000","NVDA","Darkpool","387.7","2.45K","948.31K","AtAsk","Technology","2446"
"06-09 16:01:08.769","TSLA","Darkpool","244.4","4.63K","1.13M","AtBid","Consumer Cyclical","4626"
"06-09 16:01:08.645","MSFT","Darkpool","326.79","82.0K","26.8M","AtBid","Technology","82000"
"06-09 16:01:08.607","QQQ","Darkpool","354.69","16.0K","5.68M","AtAsk","Financial","0"
"06-09 16:01:06.699","TQQQ","Darkpool","36.9229","532.16K","19.65M","AtAsk","Financial","532158"
"06-09 16:01:05.016","MSFT","Darkpool","326.79","7.23K","2.36M","AtBid","Technology","7230"
"06-09 16:01:04.822","PCAR","Darkpool","76.83","12.84K","986.65K","AtBid","Industrials","12842"
"06-09 16:01:02.869","NVDA","Darkpool","387.7","2.29K","887.45K","AtAsk","Technology","2289"
"06-09 16:01:02.532","CTSH","Darkpool","62.05","128.72K","7.99M","AtBid","Technology","128723"
"06-09 16:01:02.511","DRD","Darkpool","11.46","33.97K","389.32K","AtBid","Basic Materials","33972"
"06-09 16:01:02.387","IJH","Darkpool","253.16","5.27K","1.34M","AtBid","N/A","5274"
"06-09 16:00:59.792","BMRN","Darkpool","91.37","59.76K","5.46M","AtAsk","Healthcare","59755"
"06-09 16:00:59.567","CTSH","Darkpool","62.05","8.1K","502.61K","AtBid","Technology","8100"
