"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"07-25 10:05:44.755","RIVN","Darkpool","26.29","10.7K","281.3K","AtBid","Consumer Cyclical","0.0017445496823660079"
"07-25 10:05:44.366","AFRM","Darkpool","17.7","42.5K","752.25K","AtAsk","Technology","0.02065526389826125"
"07-25 10:05:39.400","OKTA","Darkpool","71.634","5.0K","358.17K","AtBid","Technology","0.003251274819980002"
"07-25 10:05:37.977","RKT","Darkpool","10.6","73.59K","780.1K","NoMatch","Financial","0.0612212196670502"
"07-25 10:05:37.466","SLB","Darkpool","57.0634","14.7K","838.83K","AtBid","Energy","0.0010341730910994064"
"07-25 10:05:37.457","SLB","Darkpool","57.0634","25.3K","1.44M","AtBid","Energy","0.0017799033472663253"
"07-25 10:05:37.455","SLB","Darkpool","57.0634","169.0K","9.64M","AtBid","Energy","0.011889472952095217"
"07-25 10:05:33.225","QQQ","Darkpool","376.165","207.17K","77.93M","AtBid","Financial","0"
"07-25 10:05:31.739","NUSC","Darkpool","38.43","50.49K","1.94M","AtAsk","N/A","50493"
"07-25 10:05:25.931","CVNA","Darkpool","48.28","7.49K","361.67K","AtAsk","Consumer Cyclical","0.00998604619677478"
"07-25 10:05:23.746","QQQ","Darkpool","376.165","207.17K","77.93M","AtBid","Financial","0"
"07-25 10:05:22.360","TSCO","Darkpool","209.79","1.57K","330.21K","AtBid","Consumer Cyclical","0.0014407821554132166"
"07-25 10:05:19.572","IVZ","Darkpool","16.95","17.4K","294.93K","AtAsk","Financial","0.005208715068785154"
"07-25 10:05:11.366","GNRC","Darkpool","144.805","1.84K","265.86K","AtBid","Industrials","0.0030044212611634253"
"07-25 10:04:56.828","QQQ","Darkpool","378.49","3.6K","1.36M","AtBid","Financial","0"
"07-25 10:04:47.813","SPY","Darkpool","454.8","2.47K","1.12M","AtAsk","Financial","0"
"07-25 10:04:47.730","SUSA","Darkpool","96.83","28.73K","2.78M","AtBid","N/A","28733"
"07-25 10:04:42.428","BUD","Darkpool","58.42","150.0K","8.76M","AtAsk","Consumer Defensive","0.002641046017291593"
"07-25 10:04:41.236","DAL","Darkpool","45.915","15.0K","688.73K","AtAsk","Industrials","0.0023523513137700173"
"07-25 10:04:39.161","DOV","Darkpool","141.13","8.1K","1.14M","AtBid","Industrials","0.005821263536297292"
"07-25 10:04:25.609","MKC","Darkpool","89.03","7.41K","659.98K","AtAsk","Consumer Defensive","0.002805319723287925"
"07-25 10:04:24.631","FE","Darkpool","39.89","21.3K","849.66K","AtBid","Utilities","0.004148354416650017"
"07-25 10:04:18.314","EMB","Darkpool","86.96","21.22K","1.85M","AtAsk","Financial","21220"
"07-25 10:04:17.129","HON","Darkpool","208.05","10.73K","2.23M","AtAsk","Industrials","0.0016934207478963787"
"07-25 10:04:12.246","BUD","Darkpool","58.42","150.0K","8.76M","AtAsk","Consumer Defensive","0.002641046017291593"
"07-25 10:04:09.564","DPST","Darkpool","81.93","3.13K","256.6K","AtAsk","Financial","3132"
"07-25 10:04:08.215","VEA","Darkpool","47.32","64.32K","3.04M","AtAsk","N/A","64322"
"07-25 10:04:07.167","TSCO","Darkpool","209.88","2.3K","482.72K","AtBid","Consumer Cyclical","0.0021053360593712824"
"07-25 10:04:02.177","UCO","Darkpool","28.61","9.9K","283.3K","AtBid","N/A","9902"
"07-25 10:04:02.174","UCO","Darkpool","28.61","23.0K","658.03K","AtBid","N/A","23000"
"07-25 10:04:02.173","UCO","Darkpool","28.611","16.2K","463.5K","AtBid","N/A","16200"
"07-25 10:03:56.101","OLN","Darkpool","55.1","8.0K","440.8K","AtAsk","Basic Materials","0.00621657966770641"
"07-25 10:03:54.828","UPST","Darkpool","59.02","7.67K","452.98K","AtBid","Financial","0.010830869210628754"
"07-25 10:03:44.693","SCHD","Darkpool","75.32","239.56K","18.04M","AtAsk","N/A","239555"
"07-25 10:03:36.163","HNDL","Darkpool","20.66","49.52K","1.02M","AtAsk","Financial","49517"
"07-25 10:03:33.596","KMB","Darkpool","133.58","4.7K","627.83K","AtBid","Consumer Defensive","0.0013961691269850102"
"07-25 10:03:28.233","VTEB","Darkpool","50.36","5.66K","285.09K","AtBid","N/A","5661"
"07-25 10:03:25.286","AI","Darkpool","38.67","7.43K","287.32K","AtAsk","Real Estate","0.007842195520901003"
"07-25 10:03:23.452","AA","Darkpool","35.4","9.23K","326.85K","AtAsk","Basic Materials","0.005265469061876247"
"07-25 10:03:15.121","UPRO","Darkpool","50.72","9.8K","497.06K","AtAsk","N/A","9800"
"07-25 10:03:12.544","MBB","Darkpool","92.8701","3.33K","309.44K","AtAsk","Financial","3332"
"07-25 10:03:06.838","DPZ","Darkpool","393.65","4.1K","1.61M","AtBid","Consumer Cyclical","0.01167428361470445"
"07-25 10:03:05.697","SPSB","Darkpool","29.42","18.6K","547.21K","NoMatch","N/A","18600"
"07-25 10:03:02.637","UPRO","Darkpool","50.7003","5.0K","253.5K","AtBid","N/A","5000"
"07-25 10:02:53.639","ARKK","Darkpool","47.9899","6.1K","292.74K","AtAsk","Financial","6100"
"07-25 10:02:45.924","GRAB","Darkpool","3.7","100.0K","370.0K","AtAsk","N/A","100000"
"07-25 10:02:44.746","UPST","Darkpool","58.67","4.66K","273.46K","AtAsk","Financial","0.006577548063940146"
"07-25 10:02:41.745","NIO","Darkpool","12.25","45.5K","557.34K","AtBid","Consumer Cyclical","0.0033297701345805088"
"07-25 10:02:34.764","QQQ","Darkpool","378.76","4.5K","1.7M","AtAsk","Financial","0"
"07-25 10:02:30.222","BMO","Darkpool","96.6893","550.0K","53.18M","AtAsk","Financial","0.07716386693171959"
"07-25 10:02:29.473","PPG","Darkpool","147","3.32K","488.33K","AtAsk","Basic Materials","0.0014143576511652643"
"07-25 10:02:06.991","HYD","Darkpool","51.37","21.7K","1.11M","AtBid","N/A","21700"
"07-25 10:01:59.341","ICVT","Darkpool","77.52","29.96K","2.32M","AtBid","N/A","29957"
"07-25 10:01:59.252","TQQQ","Darkpool","43.7302","9.36K","409.31K","NoMatch","Financial","9360"
"07-25 10:01:54.658","FIS","Darkpool","62.07","10.8K","670.11K","AtAsk","Technology","0.0018306600767425726"
"07-25 10:01:53.963","PAGS","Darkpool","10.805","24.05K","259.81K","AtAsk","Technology","0.0126870980918462"
"07-25 10:01:46.828","PARA","Darkpool","15.37","16.59K","254.99K","AtAsk","N/A","16590"
"07-25 10:01:44.434","CVNA","Darkpool","48.1685","6.0K","289.01K","AtAsk","Consumer Cyclical","0.007998435079515243"
"07-25 10:01:38.297","XRX","Darkpool","17","50.0K","850.0K","AtBid","Technology","0.044177569123780944"
"07-25 10:01:34.988","MDLZ","Darkpool","74.15","33.0K","2.45M","AtAsk","Consumer Defensive","0.002427780920507482"
"07-25 10:01:33.760","UPST","Darkpool","58.4","5.0K","292.0K","AtAsk","Financial","0.0070559408538298065"
"07-25 10:01:31.751","YLD","Darkpool","18.52","129.81K","2.4M","AtAsk","N/A","129809"
"07-25 10:01:26.433","ZTS","Darkpool","191.138","10.6K","2.03M","AtAsk","Healthcare","0.0022973534486104693"
"07-25 10:01:24.924","TSCO","Darkpool","210.79","2.5K","526.98K","AtBid","Consumer Cyclical","0.0022884087601861766"
"07-25 10:01:22.625","VCLT","Darkpool","78.03","11.22K","875.42K","AtAsk","Financial","11219"
"07-25 10:01:20.786","KVUE","Darkpool","24.45","400.0K","9.78M","AtBid","N/A","400000"
"07-25 10:01:13.140","AI","Darkpool","38.5","9.71K","373.83K","AtBid","Real Estate","0.010248683513855819"
"07-25 10:01:10.533","SPXL","Darkpool","96.35","4.4K","423.94K","AtAsk","N/A","4400"
"07-25 10:01:08.146","RIVN","Darkpool","26.4","13.93K","367.86K","AtBid","Consumer Cyclical","0.0022718275957091544"
"07-25 10:01:04.487","SARK","Darkpool","32.99","8.6K","283.71K","AtBid","N/A","8600"
"07-25 10:01:02.749","XPEV","Darkpool","15.8","62.57K","988.54K","AtBid","Consumer Cyclical","0.011210180921257886"
"07-25 10:01:00.536","TQQQ","Darkpool","43.649","9.6K","419.03K","AtBid","Financial","9600"
"07-25 10:00:53.324","AOR","Darkpool","51.95","17.33K","900.5K","AtAsk","N/A","17334"
"07-25 10:00:51.124","TQQQ","Darkpool","43.621","5.89K","257.1K","AtBid","Financial","5894"
"07-25 10:00:49.129","MAR","Darkpool","193.06","3.17K","611.23K","AtAsk","Consumer Cyclical","0.0013091464163576512"
"07-25 10:00:48.969","RIOT","Darkpool","18.14","22.4K","406.34K","AtAsk","Technology","0.013425144942869265"
"07-25 10:00:47.148","DG","Darkpool","163.39","15.7K","2.57M","AtBid","Consumer Defensive","0.007204992466859134"
"07-25 10:00:42.393","FAS","Darkpool","73.05","8.79K","641.96K","AtBid","Financial","8788"
"07-25 10:00:37.076","SOXL","Darkpool","26.1","16.97K","442.86K","AtAsk","Financial","16968"
"07-25 10:00:35.969","FAS","Darkpool","73.01","4.0K","292.04K","AtBid","Financial","4000"
"07-25 10:00:34.653","ROKU","Darkpool","72.2","3.5K","252.7K","AtAsk","Communication Services","0.0028525212371632368"
"07-25 10:00:34.388","VPU","Darkpool","148.08","29.12K","4.31M","AtAsk","N/A","29116"
"07-25 10:00:22.029","GIS","Darkpool","76.8","9.15K","702.72K","AtBid","Consumer Defensive","0.001569357965674097"
"07-25 10:00:20.985","TQQQ","Darkpool","43.6","6.0K","261.6K","AtBid","Financial","6000"
"07-25 10:00:12.440","TQQQ","Darkpool","43.6501","6.83K","298.17K","AtAsk","Financial","6831"
"07-25 10:00:12.340","LUV","Darkpool","35.235","20.6K","725.84K","AtAsk","Industrials","0.0034764304210896553"
"07-25 10:00:12.340","LUV","Darkpool","35.235","11.31K","398.68K","AtAsk","Industrials","0.0019095053502247304"
"07-25 10:00:12.340","LUV","Darkpool","35.235","11.26K","396.57K","AtAsk","Industrials","0.0018993798247264112"
"07-25 10:00:11.644","IPG","Darkpool","32.0601","9.01K","288.83K","AtBid","Communication Services","0.0023433473347187757"
"07-25 10:00:07.873","BOX","Darkpool","30.93","14.12K","436.58K","AtAsk","Technology","0.010094293069302002"
"07-25 10:00:06.212","VOO","Darkpool","417.8","9.5K","3.97M","AtBid","N/A","9500"
"07-25 10:00:06.212","VOO","Darkpool","417.8","7.1K","2.97M","AtBid","N/A","7100"
"07-25 10:00:03.974","TQQQ","Darkpool","43.66","6.0K","261.96K","AtAsk","Financial","6000"
"07-25 10:00:02.980","IAU","Darkpool","36.98","14.2K","525.12K","AtBid","N/A","14200"
"07-25 10:00:01.797","UPST","Darkpool","57.5","8.63K","496.4K","AtBid","Financial","0.012182787478222544"
"07-25 10:00:00.094","CDNS","Darkpool","239.755","10.06K","2.41M","AtAsk","Technology","0.0037266301348003986"
"07-25 09:59:59.665","HAL","Darkpool","37.935","12.1K","459.01K","AtAsk","Energy","0.0013470061568066833"
"07-25 09:59:54.802","QQQ","Darkpool","378.65","7.0K","2.65M","AtAsk","Financial","0"
"07-25 09:59:54.213","SPY","Darkpool","454.76","5.0K","2.27M","AtAsk","Financial","0"
"07-25 09:59:53.895","SOXL","Darkpool","26.14","35.07K","916.81K","AtAsk","Financial","35073"
"07-25 09:59:33.711","ZTS","Darkpool","192.53","29.7K","5.72M","AtAsk","Healthcare","0.006436924285257635"
"07-25 09:59:30.704","SPSM","Darkpool","40.39","1.12M","45.22M","AtAsk","N/A","1119597"
"07-25 09:59:27.589","RIVN","Darkpool","26.17","10.69K","279.78K","AtAsk","Consumer Cyclical","0.0017430823041285038"
"07-25 09:59:27.331","HLT","Darkpool","147.82","2.8K","413.9K","AtBid","Consumer Cyclical","0.0010754636892423702"
"07-25 09:59:26.741","ALB","Darkpool","215.123","4.87K","1.05M","AtBid","Basic Materials","0.00416423905860504"
"07-25 09:59:23.902","ONON","Darkpool","36","12.5K","450.0K","AtBid","N/A","12500"
"07-25 09:59:23.367","CNK","Darkpool","15.38","23.48K","361.17K","NoMatch","Communication Services","0.022129226844411643"
"07-25 09:59:19.087","U","Darkpool","43.77","6.7K","293.26K","AtBid","Technology","0.002832187050009863"
"07-25 09:59:01.593","QQQ","Darkpool","378.53","3.0K","1.14M","AtBid","Financial","0"
"07-25 09:58:53.449","BOND","Darkpool","91.35","9.87K","901.53K","AtAsk","N/A","9869"
"07-25 09:58:51.028","FTNT","Darkpool","78.165","10.0K","781.65K","AtBid","Technology","0.001505558647487893"
"07-25 09:58:46.893","ACWX","Darkpool","50.685","5.0K","253.43K","NoMatch","Financial","5000"
"07-25 09:58:46.262","XMMO","Darkpool","82.58","3.09K","255.5K","AtAsk","N/A","3094"
"07-25 09:58:42.339","DG","Darkpool","163.454","20.9K","3.42M","AtBid","Consumer Defensive","0.009591359398557701"
"07-25 09:58:38.749","SOXL","Darkpool","26.03","22.0K","572.66K","AtAsk","Financial","22000"
"07-25 09:58:32.408","TSCO","Darkpool","210.64","2.0K","421.28K","AtBid","Consumer Cyclical","0.0018307270081489412"
"07-25 09:58:31.406","BA","Darkpool","211.66","10.0K","2.12M","AtBid","Industrials","0.001796524202824363"
"07-25 09:58:25.583","EPR","Darkpool","44.7","8.87K","396.35K","AtBid","Real Estate","0.012011351872167031"
"07-25 09:58:22.105","EQC","Darkpool","20.52","250.0K","5.13M","AtBid","Real Estate","0.23218166614250882"
"07-25 09:58:21.040","OTIS","Darkpool","87.33","37.8K","3.3M","AtBid","Industrials","0.009158546210171772"
"07-25 09:58:17.222","OTIS","Darkpool","87.33","6.8K","593.84K","AtBid","Industrials","0.0016475691595018002"
"07-25 09:58:08.990","HOOD","Darkpool","12.81","27.36K","350.49K","NoMatch","Technology","0.005166775081259959"
"07-25 09:58:08.710","SAVA","Darkpool","20.35","20.76K","422.49K","AtBid","Healthcare","0.05286179488569455"
"07-25 09:58:02.157","CWB","Darkpool","71.31","14.35K","1.02M","AtAsk","N/A","14347"
"07-25 09:58:00.222","GD","Darkpool","213.645","3.7K","790.49K","AtBid","Industrials","0.0014483484816949165"
"07-25 09:57:57.256","SPOT","Darkpool","146.05","2.65K","386.45K","AtAsk","Communication Services","0.0018813336232265097"
"07-25 09:57:57.026","MMM","Darkpool","109.541","5.98K","654.94K","AtBid","Industrials","0.0010847720372700312"
"07-25 09:57:56.112","UAL","Darkpool","53.64","9.41K","504.65K","AtAsk","Industrials","0.0028805878750765464"
"07-25 09:57:49.287","SPY","Darkpool","454.92","2.3K","1.05M","AtAsk","Financial","0"
"07-25 09:57:49.284","SPY","Darkpool","454.92","3.83K","1.74M","AtAsk","Financial","0"
"07-25 09:57:49.115","PINS","Darkpool","27.415","20.0K","548.3K","AtBid","Communication Services","0.0033873950288622993"
"07-25 09:57:42.680","STIP","Darkpool","97.43","5.77K","562.56K","AtAsk","N/A","5774"
"07-25 09:57:35.908","NIO","Darkpool","12.32","95.94K","1.18M","AtBid","Consumer Cyclical","0.007021447940337153"
"07-25 09:57:35.393","SQQQ","Darkpool","17.59","14.77K","259.8K","AtBid","Financial","14770"
"07-25 09:57:34.312","TQQQ","Darkpool","43.7099","8.0K","349.68K","AtAsk","Financial","8000"
"07-25 09:57:33.460","IVV","Darkpool","457.431","1.06K","484.42K","AtAsk","N/A","1059"
"07-25 09:57:31.278","W","Darkpool","71","5.9K","418.9K","AtAsk","Consumer Cyclical","0.007138742772537174"
"07-25 09:57:31.028","VWO","Darkpool","42.3101","6.93K","293.21K","AtBid","N/A","6930"
"07-25 09:57:30.337","BA","Darkpool","211.43","5.66K","1.2M","AtBid","Industrials","0.0010173716560594368"
"07-25 09:57:29.068","TQQQ","Darkpool","43.705","8.8K","384.6K","AtBid","Financial","8800"
"07-25 09:57:28.613","BOIL","Darkpool","64.6596","5.0K","323.3K","AtAsk","N/A","5000"
"07-25 09:57:27.317","TECH","Darkpool","89.095","8.6K","766.22K","AtAsk","Healthcare","0.005522045798281131"
"07-25 09:57:23.004","TQQQ","Darkpool","43.715","9.1K","397.81K","NoMatch","Financial","9100"
"07-25 09:57:22.747","TQQQ","Darkpool","43.7199","10.0K","437.2K","AtAsk","Financial","10000"
"07-25 09:57:22.027","TQQQ","Darkpool","43.73","7.8K","341.09K","AtAsk","Financial","7800"
"07-25 09:57:19.545","CRWD","Darkpool","151.95","6.4K","972.48K","AtBid","Technology","0.002901042507303227"
"07-25 09:57:17.761","BA","Darkpool","211.33","7.8K","1.65M","AtBid","Industrials","0.0014012888782030033"
"07-25 09:57:06.511","TQQQ","Darkpool","43.6499","8.0K","349.2K","AtAsk","Financial","8000"
"07-25 09:57:04.542","DKNG","Darkpool","31.85","12.55K","399.65K","AtAsk","Financial","0.0028122251326157563"
"07-25 09:57:02.716","AAL","Darkpool","16.365","38.61K","631.79K","AtBid","Industrials","0.005990255710029792"
"07-25 09:57:02.348","LESL","Darkpool","5.5925","76.06K","425.39K","AtBid","N/A","76065"
"07-25 09:57:01.222","SPHB","Darkpool","79","4.13K","326.51K","AtAsk","N/A","4133"
"07-25 09:57:01.015","KMB","Darkpool","133.845","4.1K","548.76K","AtAsk","Consumer Defensive","0.0012179347703486258"
"07-25 09:57:00.450","PICK","Darkpool","43.93","10.38K","456.17K","AtAsk","N/A","10384"
"07-25 09:56:58.986","UPST","Darkpool","57.25","4.65K","266.21K","AtBid","Financial","0.006562024994061721"
"07-25 09:56:57.721","AIRR","Darkpool","54.61","10.28K","561.17K","AtAsk","Financial","10276"
"07-25 09:56:52.331","BA","Darkpool","211.521","6.09K","1.29M","AtBid","Industrials","0.0010937239346794723"
"07-25 09:56:49.825","SOXL","Darkpool","25.96","19.2K","498.43K","AtAsk","Financial","19200"
"07-25 09:56:44.212","TNA","Darkpool","39.4105","9.0K","354.69K","AtBid","Financial","9000"
"07-25 09:56:33.117","NIO","Darkpool","12.28","27.33K","335.62K","AtAsk","Consumer Cyclical","0.002000262600791698"
"07-25 09:56:30.144","RIVN","Darkpool","26.32","27.39K","720.83K","AtBid","Consumer Cyclical","0.004465231976725033"
"07-25 09:56:27.839","CVS","Darkpool","75.74","149.6K","11.33M","AtAsk","Healthcare","0.011704383875494048"
"07-25 09:56:21.942","U","Darkpool","43.98","5.95K","261.55K","AtAsk","Technology","0.0025138830427475604"
"07-25 09:56:10.589","LCID","Darkpool","7.199","43.33K","311.93K","AtAsk","Consumer Cyclical","0.006568080608935062"
"07-25 09:56:08.095","ELAN","Darkpool","12.17","50.0K","608.5K","AtBid","Healthcare","0.010195901814362767"
"07-25 09:55:54.653","DT","Darkpool","52.62","6.9K","363.08K","AtBid","Technology","0.0028945173930878957"
"07-25 09:55:48.749","MGK","Darkpool","240.12","4.01K","962.64K","AtAsk","N/A","4009"
"07-25 09:55:47.614","NIO","Darkpool","12.2","25.0K","305.0K","AtAsk","Consumer Cyclical","0.0018296646672200964"
"07-25 09:55:32.755","CVNA","Darkpool","46.94","13.26K","622.52K","AtBid","Consumer Cyclical","0.01767920767075519"
"07-25 09:55:32.384","VXX","Darkpool","23.03","12.1K","278.69K","AtBid","Financial","12101"
"07-25 09:55:30.154","CDNS","Darkpool","238.67","16.7K","3.99M","AtBid","Technology","0.0061863541999171625"
"07-25 09:55:25.981","ALGN","Darkpool","336.265","3.79K","1.28M","AtBid","Healthcare","0.005273299885823467"
"07-25 09:55:08.265","DAL","Darkpool","45.955","7.1K","326.28K","AtBid","Industrials","0.001113446288517808"
"07-25 09:55:06.538","VONG","Darkpool","72.46","3.66K","265.42K","AtAsk","Financial","3663"
"07-25 09:54:58.737","KBE","Darkpool","40.8592","9.8K","400.42K","AtAsk","N/A","9800"
"07-25 09:54:57.885","DIS","Darkpool","85.53","18.82K","1.61M","AtAsk","Communication Services","0.001030527280154472"
"07-25 09:54:37.575","NAIL","Darkpool","82.43","3.55K","292.3K","AtAsk","Financial","3546"
"07-25 09:54:37.082","F","Darkpool","13.82","93.0K","1.29M","AtAsk","Consumer Cyclical","0.002372839620420673"
"07-25 09:54:35.001","PGX","Darkpool","11.2801","44.43K","501.21K","AtAsk","N/A","44433"
"07-25 09:54:34.700","DT","Darkpool","52.705","10.0K","527.05K","AtAsk","Technology","0.004194952743605646"
"07-25 09:54:22.690","BEKE","Darkpool","16.555","23.0K","380.76K","AtBid","N/A","23000"
"07-25 09:54:22.671","BEKE","Darkpool","16.555","25.94K","429.37K","AtBid","N/A","25936"
"07-25 09:54:21.060","DKNG","Darkpool","31.4301","8.66K","272.15K","AtAsk","Financial","0.0019406325648166907"
"07-25 09:54:18.628","SPSM","Darkpool","40.36","153.34K","6.19M","AtAsk","N/A","153338"
"07-25 09:54:00.304","RIVN","Darkpool","26.0599","15.9K","414.35K","AtAsk","Consumer Cyclical","0.00259236821959061"
"07-25 09:53:58.057","MARA","Darkpool","16.82","40.0K","672.8K","AtBid","Financial","0.02403983212672708"
"07-25 09:53:51.050","PANW","Darkpool","244.41","4.0K","977.64K","AtBid","Technology","0.0013262986101372028"
"07-25 09:53:50.295","TQQQ","Darkpool","43.5327","6.9K","300.38K","AtBid","Financial","6900"
"07-25 09:53:43.135","MO","Darkpool","45.32","44.94K","2.04M","AtAsk","Consumer Defensive","0.0025201842006922796"
"07-25 09:53:38.290","TZA","Darkpool","23.36","15.0K","350.4K","AtAsk","Financial","15000"
"07-25 09:53:37.695","AMLP","Darkpool","41.3899","13.8K","571.18K","AtAsk","N/A","13800"
"07-25 09:53:37.357","NCLH","Darkpool","20.49","20.2K","413.8K","AtAsk","Consumer Cyclical","0.004795404488961164"
"07-25 09:53:29.069","DAL","Darkpool","45.87","20.0K","917.4K","AtBid","Industrials","0.003136468418360023"
"07-25 09:53:27.653","WHR","Darkpool","146","3.0K","438.0K","AtAsk","Consumer Cyclical","0.00553433313029095"
"07-25 09:53:25.927","TNA","Darkpool","39.3099","9.0K","353.79K","NoMatch","Financial","9000"
"07-25 09:53:25.465","PENN","Darkpool","25.75","11.72K","301.76K","AtBid","Consumer Cyclical","0.008584111747481816"
"07-25 09:53:20.852","FCX","Darkpool","43.995","17.6K","774.31K","AtBid","Basic Materials","0.0012307692307692308"
"07-25 09:53:12.388","BA","Darkpool","211.62","8.5K","1.8M","AtAsk","Industrials","0.0015270455724007087"
"07-25 09:53:03.516","JD","Darkpool","38.81","11.94K","463.27K","AtBid","Consumer Cyclical","0.0010072664779201567"
"07-25 09:52:43.117","MC","Darkpool","51.33","4.91K","252.24K","AtBid","Financial","0.007433990543582798"
"07-25 09:52:42.906","COIN","Darkpool","100.7","6.0K","604.2K","AtBid","Technology","0.0032630350145628163"
"07-25 09:52:36.583","DKNG","Darkpool","31.63","9.1K","287.83K","AtBid","Financial","0.002039468338125867"
"07-25 09:52:28.601","RTX","Darkpool","82.665","60.0K","4.96M","AtAsk","Industrials","0.004494420401792195"
"07-25 09:52:26.110","SMCI","Darkpool","317.09","3.02K","958.56K","AtAsk","Technology","0.006627416488578142"
"07-25 09:52:19.075","DKNG","Darkpool","31.6697","7.9K","250.22K","AtAsk","Financial","0.0017707515757727998"
"07-25 09:52:13.196","TQQQ","Darkpool","43.42","97.94K","4.25M","AtBid","Financial","97941"
"07-25 09:52:07.846","HLT","Darkpool","147.832","13.1K","1.94M","AtBid","Consumer Cyclical","0.005031633688955375"
"07-25 09:52:07.650","MKC","Darkpool","88.71","11.03K","978.38K","AtAsk","Consumer Defensive","0.004173731448555581"
"07-25 09:51:49.885","TQQQ","Darkpool","43.438","10.0K","434.38K","AtAsk","Financial","10000"
"07-25 09:51:49.023","SPY","Darkpool","454.55","2.5K","1.14M","AtAsk","Financial","0"
"07-25 09:51:48.104","MPLX","Darkpool","35.24","11.5K","405.26K","AtBid","Energy","0.0032649934710777297"
"07-25 09:51:39.572","LUV","Darkpool","35.165","23.01K","809.04K","NoMatch","Industrials","0.0038826327523305676"
"07-25 09:51:39.570","LUV","Darkpool","35.165","25.0K","879.12K","NoMatch","Industrials","0.004218968957633077"
"07-25 09:51:39.567","LUV","Darkpool","35.185","25.0K","879.62K","NoMatch","Industrials","0.004218968957633077"
"07-25 09:51:39.566","LUV","Darkpool","35.195","25.0K","879.88K","NoMatch","Industrials","0.004218968957633077"
"07-25 09:51:39.564","LUV","Darkpool","35.2","25.0K","880.0K","NoMatch","Industrials","0.004218968957633077"
"07-25 09:51:39.554","LUV","Darkpool","35.215","18.59K","654.75K","NoMatch","Industrials","0.0031377315931708717"
"07-25 09:51:39.542","LUV","Darkpool","35.215","10.8K","380.32K","NoMatch","Industrials","0.001822594589697489"
"07-25 09:51:33.832","TQQQ","Darkpool","43.5206","6.86K","298.55K","NoMatch","Financial","6860"
"07-25 09:51:18.592","JHMM","Darkpool","51.17","18.32K","937.64K","AtBid","N/A","18324"
"07-25 09:51:14.325","SHW","Darkpool","282.15","12.91K","3.64M","AtBid","Basic Materials","0.005465834821726597"
"07-25 09:51:10.605","TQQQ","Darkpool","43.49","20.0K","869.8K","AtBid","Financial","20000"
"07-25 09:51:10.597","TQQQ","Darkpool","43.4901","8.8K","382.71K","AtBid","Financial","8800"
"07-25 09:51:08.333","SQQQ","Darkpool","17.675","16.0K","282.8K","AtAsk","Financial","16000"
"07-25 09:51:02.676","AAL","Darkpool","16.28","18.18K","296.04K","AtAsk","Industrials","0.0028214995034756703"
"07-25 09:50:51.553","DES","Darkpool","30.23","34.4K","1.04M","AtAsk","N/A","34400"
"07-25 09:50:35.449","ARKK","Darkpool","47.8","6.6K","315.48K","AtBid","Financial","6600"
"07-25 09:50:22.743","BABA","Darkpool","96.4","48.54K","4.68M","AtAsk","Consumer Cyclical","0.0023363805595231937"
"07-25 09:50:10.031","SQQQ","Darkpool","17.66","19.7K","347.9K","AtBid","Financial","19700"
"07-25 09:50:08.768","UAL","Darkpool","53.6399","5.0K","268.2K","AtBid","Industrials","0.0015309246785058174"
"07-25 09:50:03.938","SPY","Darkpool","454.71","2.5K","1.14M","AtBid","Financial","0"
"07-25 09:50:01.788","U","Darkpool","43.71","8.0K","349.68K","AtAsk","Technology","0.003381715880608791"
"07-25 09:50:00.274","OXY","Darkpool","62.0399","9.0K","558.36K","AtBid","Energy","0.0010124359681075335"
"07-25 09:49:35.951","SPOT","Darkpool","147.69","7.51K","1.11M","AtAsk","Communication Services","0.005341821432842316"
"07-25 09:49:33.300","KBE","Darkpool","40.87","8.0K","326.96K","AtBid","N/A","8000"
"07-25 09:49:27.179","PKG","Darkpool","150.46","2.68K","403.23K","AtAsk","Consumer Cyclical","0.003065564579423642"
"07-25 09:49:23.980","UAL","Darkpool","53.75","18.6K","999.75K","AtAsk","Industrials","0.005695039804041641"
"07-25 09:49:12.047","MKC","Darkpool","88.6243","7.04K","624.09K","AtAsk","Consumer Defensive","0.002664921285767377"
"07-25 09:49:11.957","HLT","Darkpool","147.73","9.56K","1.41M","AtBid","Consumer Cyclical","0.0036730925929374237"
"07-25 09:49:08.720","NIO","Darkpool","12.2","24.44K","298.12K","AtBid","Consumer Cyclical","0.001788387432327611"
"07-25 09:49:05.658","SPY","Darkpool","454.531","2.5K","1.14M","AtBid","Financial","0"
"07-25 09:48:56.398","SCHG","Darkpool","76.95","3.71K","285.48K","AtBid","N/A","3710"
"07-25 09:48:53.181","APLS","Darkpool","31.81","8.6K","273.69K","AtBid","Healthcare","0.00971126229784245"
"07-25 09:48:53.169","DIS","Darkpool","85.44","23.9K","2.04M","AtBid","Communication Services","0.0013089711944989306"
"07-25 09:48:44.551","ARKK","Darkpool","47.78","42.0K","2.01M","AtBid","Financial","41996"
"07-25 09:48:40.341","RIVN","Darkpool","25.9291","9.69K","251.25K","NoMatch","Consumer Cyclical","0.0015798772357127678"
"07-25 09:48:35.292","RIVN","Darkpool","25.9","21.76K","563.66K","AtBid","Consumer Cyclical","0.0035482836203113485"
"07-25 09:48:30.911","SPYG","Darkpool","62.3901","14.4K","898.36K","AtAsk","N/A","14399"
