"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"06-29 09:46:37.844","BABA","Darkpool","83.7201","3.99K","333.96K","AtBid","Consumer Cyclical","3989"
"06-29 09:46:37.689","AMD","Darkpool","110.68","3.47K","384.06K","AtAsk","Technology","3470"
"06-29 09:46:37.373","TSLA","Darkpool","258.4","1.0K","258.4K","AtAsk","Consumer Cyclical","1000"
"06-29 09:46:37.080","ITB","Darkpool","83.92","4.47K","375.29K","AtBid","N/A","4472"
"06-29 09:46:36.596","TSLA","Darkpool","258.4","2.5K","646.0K","AtAsk","Consumer Cyclical","2500"
"06-29 09:46:36.003","MARA","Darkpool","14.08","21.0K","295.68K","AtBid","Financial","21000"
"06-29 09:46:36.003","MARA","Darkpool","14.08","20.0K","281.6K","AtBid","Financial","20000"
"06-29 09:46:35.756","TSLA","Darkpool","258.32","1.0K","258.32K","AtBid","Consumer Cyclical","1000"
"06-29 09:46:35.404","TSLA","Darkpool","258.38","1.5K","387.57K","AtAsk","Consumer Cyclical","1500"
"06-29 09:46:33.598","SQ","Darkpool","65.32","4.07K","265.92K","AtBid","Technology","4071"
"06-29 09:46:28.475","TLT","Darkpool","102","8.99K","916.57K","AtAsk","Financial","8986"
"06-29 09:46:27.156","BLK","Darkpool","685","1.2K","822.0K","AtBid","Financial","1200"
"06-29 09:46:26.297","TSLA","Darkpool","258.384","2.7K","697.64K","AtAsk","Consumer Cyclical","2700"
"06-29 09:46:25.685","TSLA","Darkpool","258.33","1.0K","258.33K","AtBid","Consumer Cyclical","1000"
"06-29 09:46:25.607","TSLA","Darkpool","258.352","1.0K","258.35K","AtBid","Consumer Cyclical","1000"
"06-29 09:46:25.437","BOOM","Darkpool","17.3","23.8K","411.74K","AtBid","Energy","23800"
"06-29 09:46:25.238","BAC","Darkpool","28.9192","15.0K","433.79K","AtAsk","Financial","15000"
"06-29 09:46:24.442","TSLA","Darkpool","258.355","1.16K","298.4K","AtBid","Consumer Cyclical","1155"
"06-29 09:46:24.269","TSLA","Darkpool","258.39","1.5K","387.59K","AtBid","Consumer Cyclical","1500"
"06-29 09:46:23.887","TSLA","Darkpool","258.299","1.97K","509.37K","AtAsk","Consumer Cyclical","1972"
"06-29 09:46:22.578","AMZN","Darkpool","128.89","3.0K","386.67K","AtAsk","Consumer Cyclical","3000"
"06-29 09:46:21.885","DIS","Darkpool","87.79","7.52K","659.92K","AtBid","Communication Services","7517"
"06-29 09:46:20.364","MSFT","Darkpool","334.095","1.45K","482.77K","AtAsk","Technology","1445"
"06-29 09:46:20.143","SQQQ","Darkpool","19.8294","30.0K","594.88K","AtAsk","Financial","30000"
"06-29 09:46:18.029","TSLA","Darkpool","258.179","1.0K","258.18K","AtAsk","Consumer Cyclical","1000"
"06-29 09:46:17.787","NVDA","Darkpool","411.32","1.0K","411.32K","AtAsk","Technology","1000"
"06-29 09:46:16.627","TSLA","Darkpool","258.162","1.5K","387.24K","AtBid","Consumer Cyclical","1500"
"06-29 09:46:16.530","TSLA","Darkpool","258.16","1.01K","260.23K","AtBid","Consumer Cyclical","1008"
"06-29 09:46:15.020","MU","Darkpool","64.1997","7.86K","504.35K","AtAsk","Technology","7856"
"06-29 09:46:14.041","TSLA","Darkpool","258.13","1.41K","363.45K","AtBid","Consumer Cyclical","1408"
"06-29 09:46:12.970","W","Darkpool","63.6","6.3K","400.68K","AtAsk","Consumer Cyclical","6300"
"06-29 09:46:12.620","TSLA","Darkpool","258.07","2.0K","516.14K","AtBid","Consumer Cyclical","2000"
"06-29 09:46:12.392","TSLA","Darkpool","258.06","2.0K","516.12K","AtBid","Consumer Cyclical","2000"
"06-29 09:46:11.707","JOBY","Darkpool","11.25","27.28K","306.88K","AtAsk","N/A","27278"
"06-29 09:46:10.979","TSLA","Darkpool","258.145","1.23K","317.52K","AtBid","Consumer Cyclical","1230"
"06-29 09:46:10.917","TSLA","Darkpool","258.145","1.5K","387.22K","AtBid","Consumer Cyclical","1500"
"06-29 09:46:10.793","TSLA","Darkpool","258.145","1.23K","317.52K","AtBid","Consumer Cyclical","1230"
"06-29 09:46:10.687","KO","Darkpool","60.15","360.7K","21.7M","AtBid","Consumer Defensive","360703"
"06-29 09:46:10.615","TSLA","Darkpool","258.21","1.0K","258.21K","AtAsk","Consumer Cyclical","1000"
"06-29 09:46:10.117","MSFT","Darkpool","333.845","1.0K","333.85K","AtAsk","Technology","1000"
"06-29 09:46:09.167","XHB","Darkpool","79.1027","8.2K","648.64K","AtBid","N/A","8200"
"06-29 09:46:07.187","NVDA","Darkpool","410.975","1.6K","657.56K","AtBid","Technology","1600"
"06-29 09:46:06.714","TSLA","Darkpool","257.99","1.82K","468.77K","AtBid","Consumer Cyclical","1817"
"06-29 09:46:06.291","MSFT","Darkpool","333.81","2.88K","961.04K","AtBid","Technology","2879"
"06-29 09:46:06.219","NXT","Darkpool","39.06","8.16K","318.77K","AtAsk","N/A","8161"
"06-29 09:46:06.107","NVDA","Darkpool","411.16","1.0K","411.16K","AtAsk","Technology","1000"
"06-29 09:46:04.502","TSLA","Darkpool","258.039","5.0K","1.29M","AtAsk","Consumer Cyclical","5000"
"06-29 09:46:03.013","IJR","Darkpool","98.79","3.0K","296.37K","AtAsk","N/A","3000"
"06-29 09:46:02.967","NVDA","Darkpool","411.08","1.55K","637.17K","AtAsk","Technology","1550"
"06-29 09:46:01.857","AAPL","Darkpool","189.305","2.2K","416.47K","AtBid","Technology","2200"
"06-29 09:46:01.668","TSLA","Darkpool","257.97","3.0K","773.91K","AtAsk","Consumer Cyclical","3000"
"06-29 09:46:01.460","TSLA","Darkpool","257.975","1.0K","257.98K","AtAsk","Consumer Cyclical","1000"
"06-29 09:46:00.894","TSLA","Darkpool","257.965","1.0K","257.96K","AtBid","Consumer Cyclical","1000"
"06-29 09:45:59.097","WFC","Darkpool","41.92","21.6K","905.35K","AtBid","Financial","21597"
"06-29 09:45:59.005","OXY","Darkpool","58.34","7.3K","425.88K","AtBid","Energy","7300"
"06-29 09:45:58.948","OXY","Darkpool","58.34","5.7K","332.54K","AtBid","Energy","5700"
"06-29 09:45:57.828","TNA","Darkpool","34.51","20.55K","709.18K","AtBid","Financial","20550"
"06-29 09:45:57.826","TNA","Darkpool","34.51","11.3K","389.96K","AtBid","Financial","11300"
"06-29 09:45:57.614","AMD","Darkpool","110.4","9.07K","1.0M","AtAsk","Technology","9069"
"06-29 09:45:57.428","V","Darkpool","232.495","2.0K","464.99K","AtBid","Financial","2000"
"06-29 09:45:55.802","TSLA","Darkpool","257.992","1.8K","464.39K","AtAsk","Consumer Cyclical","1800"
"06-29 09:45:54.291","MU","Darkpool","64.17","5.7K","365.77K","AtAsk","Technology","5700"
"06-29 09:45:53.898","TSLA","Darkpool","258","5.0K","1.29M","AtAsk","Consumer Cyclical","5000"
"06-29 09:45:53.485","TSLA","Darkpool","257.88","1.0K","257.88K","AtBid","Consumer Cyclical","1000"
"06-29 09:45:53.363","SQQQ","Darkpool","19.8707","15.3K","304.02K","NoMatch","Financial","15300"
"06-29 09:45:52.242","NVDA","Darkpool","410.901","1.0K","410.9K","AtBid","Technology","1000"
"06-29 09:45:52.092","TSLA","Darkpool","258.05","1.0K","258.05K","AtBid","Consumer Cyclical","1000"
"06-29 09:45:51.879","MSFT","Darkpool","333.81","1.77K","592.51K","AtBid","Technology","1775"
"06-29 09:45:49.658","QCOM","Darkpool","117.051","6.7K","784.24K","AtBid","Technology","6700"
"06-29 09:45:49.340","FVD","Darkpool","39.48","14.67K","579.01K","AtBid","N/A","14666"
"06-29 09:45:49.177","TSLA","Darkpool","258.1","1.5K","387.15K","AtBid","Consumer Cyclical","1500"
"06-29 09:45:48.542","TSLA","Darkpool","258.17","1.0K","258.17K","AtBid","Consumer Cyclical","1000"
"06-29 09:45:47.080","PLTR","Darkpool","15.36","24.6K","377.79K","AtAsk","Technology","24596"
"06-29 09:45:46.236","BAC","Darkpool","28.95","22.3K","645.67K","AtBid","Financial","22303"
"06-29 09:45:42.858","TSLA","Darkpool","258.501","3.25K","841.16K","AtBid","Consumer Cyclical","3254"
"06-29 09:45:42.837","TSLA","Darkpool","258.521","3.9K","1.01M","AtBid","Consumer Cyclical","3900"
"06-29 09:45:42.687","TSLA","Darkpool","258.56","1.5K","387.84K","AtBid","Consumer Cyclical","1500"
"06-29 09:45:42.589","TSLA","Darkpool","258.61","1.0K","258.61K","AtBid","Consumer Cyclical","1000"
"06-29 09:45:42.439","TSLA","Darkpool","258.52","2.2K","568.74K","AtBid","Consumer Cyclical","2200"
"06-29 09:45:41.971","TSLA","Darkpool","258.75","1.0K","258.75K","AtAsk","Consumer Cyclical","1000"
"06-29 09:45:41.488","IWM","Darkpool","185.779","19.92K","3.7M","AtAsk","Financial","0"
"06-29 09:45:41.352","CVS","Darkpool","68.3201","5.0K","341.46K","AtBid","Healthcare","4998"
"06-29 09:45:39.676","IEF","Darkpool","96.43","21.5K","2.07M","AtAsk","Financial","21500"
"06-29 09:45:39.657","NVDA","Darkpool","411.54","1.0K","411.54K","AtBid","Technology","1000"
"06-29 09:45:35.242","SOXL","Darkpool","23.27","159.75K","3.72M","AtAsk","Financial","159746"
"06-29 09:45:35.230","SOXL","Darkpool","23.27","69.3K","1.61M","AtAsk","Financial","69300"
"06-29 09:45:33.588","AAPL","Darkpool","189.5","4.5K","852.75K","AtBid","Technology","4500"
"06-29 09:45:33.558","USB","Darkpool","32.63","8.39K","273.64K","NoMatch","Financial","8386"
"06-29 09:45:32.704","TSLA","Darkpool","258.605","4.0K","1.03M","AtBid","Consumer Cyclical","4000"
"06-29 09:45:32.150","TSLA","Darkpool","258.637","1.0K","258.64K","AtBid","Consumer Cyclical","1000"
"06-29 09:45:32.122","SOXS","Darkpool","10.5701","50.0K","528.5K","AtAsk","N/A","50000"
"06-29 09:45:30.909","XLY","Darkpool","167.67","2.25K","376.75K","AtAsk","Financial","2247"
"06-29 09:45:30.317","EQT","Darkpool","40.41","8.67K","350.52K","AtAsk","Energy","8674"
"06-29 09:45:29.703","TSLA","Darkpool","258.729","1.4K","361.19K","AtAsk","Consumer Cyclical","1396"
"06-29 09:45:29.600","TSLA","Darkpool","258.645","1.2K","310.37K","AtBid","Consumer Cyclical","1200"
"06-29 09:45:29.516","TSLA","Darkpool","258.672","1.0K","258.67K","AtBid","Consumer Cyclical","1000"
"06-29 09:45:29.496","TSLA","Darkpool","258.67","1.0K","258.67K","AtBid","Consumer Cyclical","1000"
"06-29 09:45:29.174","TSLA","Darkpool","258.691","2.0K","517.38K","AtAsk","Consumer Cyclical","2000"
"06-29 09:45:28.595","SBUX","Darkpool","98.1099","5.0K","490.55K","AtAsk","Consumer Cyclical","5000"
"06-29 09:45:28.037","AAPL","Darkpool","189.53","2.5K","473.83K","AtBid","Technology","2500"
"06-29 09:45:27.812","IMGN","Darkpool","18.625","14.1K","262.61K","AtBid","Healthcare","14100"
"06-29 09:45:27.624","TSLA","Darkpool","258.55","1.65K","426.61K","AtBid","Consumer Cyclical","1650"
"06-29 09:45:22.027","TSLA","Darkpool","258.353","1.2K","310.02K","AtBid","Consumer Cyclical","1200"
"06-29 09:45:21.811","AAPL","Darkpool","189.45","2.4K","454.68K","AtBid","Technology","2400"
"06-29 09:45:16.431","TSLA","Darkpool","258.33","1.0K","258.33K","AtBid","Consumer Cyclical","1000"
"06-29 09:45:16.221","MGK","Darkpool","231.43","2.0K","462.86K","AtBid","N/A","2000"
"06-29 09:45:13.326","TSLA","Darkpool","258.59","4.98K","1.29M","AtAsk","Consumer Cyclical","4980"
"06-29 09:45:12.129","TQQQ","Darkpool","39.095","17.05K","666.41K","AtBid","Financial","17046"
"06-29 09:45:11.630","TQQQ","Darkpool","39.09","7.7K","300.91K","AtBid","Financial","7698"
"06-29 09:45:10.838","TSLA","Darkpool","258.47","1.0K","258.47K","AtBid","Consumer Cyclical","1000"
"06-29 09:45:10.815","TSLA","Darkpool","258.39","2.0K","516.78K","AtBid","Consumer Cyclical","2000"
"06-29 09:45:10.713","TSLA","Darkpool","258.419","2.0K","516.84K","AtBid","Consumer Cyclical","2000"
"06-29 09:45:10.571","AMD","Darkpool","110.62","2.5K","276.55K","AtBid","Technology","2500"
"06-29 09:45:10.261","TSLA","Darkpool","258.443","1.0K","258.44K","AtBid","Consumer Cyclical","1000"
"06-29 09:45:09.199","AAPL","Darkpool","189.329","6.0K","1.14M","AtBid","Technology","6000"
"06-29 09:45:09.091","MSFT","Darkpool","333.71","1.3K","433.82K","AtBid","Technology","1300"
"06-29 09:45:09.014","NTR","Darkpool","58.8126","7.1K","417.57K","AtAsk","Basic Materials","7100"
"06-29 09:45:08.405","AMZN","Darkpool","128.7","2.0K","257.4K","AtAsk","Consumer Cyclical","2000"
"06-29 09:45:07.884","IJR","Darkpool","98.79","4.0K","395.16K","AtAsk","N/A","4000"
"06-29 09:45:07.733","MSFT","Darkpool","333.79","2.8K","934.61K","AtAsk","Technology","2800"
"06-29 09:45:07.460","TSLA","Darkpool","258.65","1.49K","386.42K","AtAsk","Consumer Cyclical","1494"
"06-29 09:45:07.233","TSLA","Darkpool","258.66","1.85K","479.04K","AtAsk","Consumer Cyclical","1852"
"06-29 09:45:06.695","TSLA","Darkpool","258.78","4.0K","1.04M","AtAsk","Consumer Cyclical","4000"
"06-29 09:45:06.205","GOOGL","Darkpool","119.59","4.5K","538.15K","AtBid","Communication Services","4500"
"06-29 09:45:06.104","TSLA","Darkpool","258.75","3.0K","776.25K","AtAsk","Consumer Cyclical","3000"
"06-29 09:45:05.958","TSLA","Darkpool","258.786","1.5K","387.92K","AtAsk","Consumer Cyclical","1499"
"06-29 09:45:05.808","TSLA","Darkpool","258.76","4.0K","1.04M","AtAsk","Consumer Cyclical","4000"
"06-29 09:45:05.710","TSLA","Darkpool","258.763","1.0K","258.76K","AtAsk","Consumer Cyclical","1000"
"06-29 09:45:05.649","TSLA","Darkpool","258.8","1.23K","318.32K","AtAsk","Consumer Cyclical","1230"
"06-29 09:45:05.445","TSLA","Darkpool","258.809","1.23K","318.34K","AtAsk","Consumer Cyclical","1230"
"06-29 09:45:04.584","TNA","Darkpool","34.485","7.5K","258.64K","AtAsk","Financial","7500"
"06-29 09:45:04.471","TSLA","Darkpool","258.85","1.95K","504.76K","AtAsk","Consumer Cyclical","1950"
"06-29 09:45:04.142","IJR","Darkpool","98.8","4.0K","395.2K","AtAsk","N/A","4000"
"06-29 09:45:03.762","TSLA","Darkpool","258.913","1.5K","388.37K","AtBid","Consumer Cyclical","1500"
"06-29 09:45:03.582","TSLA","Darkpool","258.974","1.23K","318.54K","AtAsk","Consumer Cyclical","1230"
"06-29 09:45:02.465","TSLA","Darkpool","258.951","2.0K","517.9K","AtBid","Consumer Cyclical","2000"
"06-29 09:45:02.220","NVDA","Darkpool","411.94","1.2K","494.33K","AtBid","Technology","1200"
"06-29 09:45:02.179","AAPL","Darkpool","189.38","2.5K","473.45K","AtBid","Technology","2500"
"06-29 09:45:02.122","TSLA","Darkpool","258.925","1.8K","466.06K","AtBid","Consumer Cyclical","1800"
"06-29 09:45:02.079","AAPL","Darkpool","189.381","2.0K","378.76K","AtBid","Technology","2000"
"06-29 09:45:01.987","MU","Darkpool","64.4","4.3K","276.92K","AtBid","Technology","4300"
"06-29 09:45:01.042","AMZN","Darkpool","128.81","7.0K","901.67K","AtAsk","Consumer Cyclical","7000"
"06-29 09:45:00.848","IJR","Darkpool","98.79","3.7K","365.52K","AtAsk","N/A","3700"
"06-29 09:45:00.201","IJR","Darkpool","98.78","3.4K","335.85K","AtAsk","N/A","3400"
"06-29 09:45:00.062","AMD","Darkpool","110.85","8.3K","920.05K","AtAsk","Technology","8300"
"06-29 09:44:59.853","TSLA","Darkpool","258.94","2.8K","725.03K","AtAsk","Consumer Cyclical","2800"
"06-29 09:44:59.315","AMD","Darkpool","110.82","2.5K","277.05K","AtAsk","Technology","2500"
"06-29 09:44:59.105","USB","Darkpool","32.5701","11.48K","373.81K","AtBid","Financial","11477"
"06-29 09:44:58.491","TSLA","Darkpool","258.809","1.0K","258.81K","AtBid","Consumer Cyclical","1000"
"06-29 09:44:58.246","TSLA","Darkpool","258.88","3.0K","776.64K","AtAsk","Consumer Cyclical","3000"
"06-29 09:44:56.397","TSLA","Darkpool","258.805","1.0K","258.81K","AtAsk","Consumer Cyclical","1000"
"06-29 09:44:55.586","TSLA","Darkpool","258.79","1.0K","258.79K","AtAsk","Consumer Cyclical","1000"
"06-29 09:44:54.757","SQQQ","Darkpool","19.8683","50.0K","993.41K","AtAsk","Financial","50000"
"06-29 09:44:53.787","IJR","Darkpool","98.78","3.3K","325.97K","AtAsk","N/A","3300"
"06-29 09:44:53.446","NVDA","Darkpool","411.6","1.0K","411.6K","AtAsk","Technology","1000"
"06-29 09:44:51.558","TSLA","Darkpool","258.73","2.67K","690.29K","AtBid","Consumer Cyclical","2668"
"06-29 09:44:51.316","TSLA","Darkpool","259.1","40.0K","10.36M","AtAsk","Consumer Cyclical","40000"
"06-29 09:44:50.373","ABNB","Darkpool","126.51","5.91K","747.42K","AtBid","Communication Services","5908"
"06-29 09:44:49.615","TSLA","Darkpool","258.66","1.0K","258.66K","AtBid","Consumer Cyclical","1000"
"06-29 09:44:49.021","TSLA","Darkpool","258.72","1.2K","310.46K","AtBid","Consumer Cyclical","1200"
"06-29 09:44:48.187","TSLA","Darkpool","258.751","1.2K","310.5K","AtBid","Consumer Cyclical","1200"
"06-29 09:44:48.005","XLK","Darkpool","170.33","2.25K","383.24K","AtBid","Financial","2250"
"06-29 09:44:47.116","EFV","Darkpool","48.285","6.63K","320.13K","NoMatch","N/A","6630"
"06-29 09:44:47.112","TSLA","Darkpool","258.761","1.0K","258.76K","AtBid","Consumer Cyclical","1000"
"06-29 09:44:46.510","NVDA","Darkpool","411.755","2.0K","823.51K","AtAsk","Technology","2000"
"06-29 09:44:46.491","PG","Darkpool","147.827","2.8K","413.92K","AtBid","Consumer Defensive","2800"
"06-29 09:44:46.208","LNC","Darkpool","25.6","17.5K","447.9K","AtBid","Financial","17496"
"06-29 09:44:45.645","TSLA","Darkpool","258.88","1.0K","258.88K","AtAsk","Consumer Cyclical","1000"
"06-29 09:44:43.182","TQQQ","Darkpool","39.1","7.96K","311.39K","AtBid","Financial","7964"
"06-29 09:44:42.136","SQQQ","Darkpool","19.83","38.79K","769.25K","AtBid","Financial","38792"
"06-29 09:44:41.801","AAPL","Darkpool","189.31","10.37K","1.96M","AtAsk","Technology","10374"
"06-29 09:44:40.694","TSLA","Darkpool","258.947","3.0K","776.84K","AtBid","Consumer Cyclical","3000"
"06-29 09:44:40.193","AAPL","Darkpool","189.3","1.8K","340.74K","AtBid","Technology","1800"
"06-29 09:44:40.190","AMZN","Darkpool","128.75","3.9K","502.12K","AtBid","Consumer Cyclical","3900"
"06-29 09:44:40.132","AMZN","Darkpool","128.751","3.0K","386.25K","AtBid","Consumer Cyclical","3000"
"06-29 09:44:39.536","AMD","Darkpool","110.8","4.44K","491.51K","AtBid","Technology","4436"
"06-29 09:44:39.532","NVDA","Darkpool","411.52","1.0K","411.52K","AtBid","Technology","1000"
"06-29 09:44:39.412","TLT","Darkpool","102.075","4.0K","408.3K","NoMatch","Financial","4000"
"06-29 09:44:39.155","TSLA","Darkpool","259.086","3.0K","777.26K","AtBid","Consumer Cyclical","3000"
"06-29 09:44:38.940","VOO","Darkpool","401","1.8K","721.8K","AtBid","N/A","1800"
"06-29 09:44:37.610","URA","Darkpool","21.41","30.57K","654.42K","AtAsk","N/A","30566"
"06-29 09:44:37.592","TSLA","Darkpool","259.172","1.0K","259.17K","AtAsk","Consumer Cyclical","1000"
"06-29 09:44:37.182","DKS","Darkpool","134.9","21.41K","2.89M","AtBid","Consumer Cyclical","21409"
"06-29 09:44:36.738","SQQQ","Darkpool","19.829","18.0K","356.92K","AtAsk","Financial","18000"
"06-29 09:44:36.161","TSLA","Darkpool","259.173","1.0K","259.17K","AtAsk","Consumer Cyclical","1000"
"06-29 09:44:36.146","TSLA","Darkpool","259.185","1.0K","259.19K","AtAsk","Consumer Cyclical","1000"
"06-29 09:44:33.977","SPY","Darkpool","436.619","2.5K","1.09M","NoMatch","Financial","0"
"06-29 09:44:33.787","NVDA","Darkpool","412.07","1.55K","638.71K","AtBid","Technology","1550"
"06-29 09:44:32.500","AMZN","Darkpool","128.863","2.0K","257.73K","AtBid","Consumer Cyclical","2000"
"06-29 09:44:32.364","META","Darkpool","284.5","3.0K","853.5K","AtBid","Communication Services","3000"
"06-29 09:44:32.279","NVDA","Darkpool","412.142","6.59K","2.72M","AtBid","Technology","6590"
"06-29 09:44:31.974","AMZN","Darkpool","128.88","3.96K","509.85K","AtBid","Consumer Cyclical","3956"
"06-29 09:44:30.875","NVDA","Darkpool","412.285","1.25K","515.36K","AtBid","Technology","1250"
"06-29 09:44:30.786","TSLA","Darkpool","259.29","4.65K","1.21M","AtBid","Consumer Cyclical","4650"
"06-29 09:44:28.632","TSLA","Darkpool","259.325","3.0K","777.98K","AtBid","Consumer Cyclical","3000"
"06-29 09:44:27.799","IJR","Darkpool","98.82","3.4K","335.99K","AtAsk","N/A","3400"
"06-29 09:44:26.123","TQQQ","Darkpool","39.24","10.0K","392.4K","AtBid","Financial","10000"
"06-29 09:44:26.058","NVDA","Darkpool","412.458","1.0K","412.46K","AtBid","Technology","1000"
"06-29 09:44:25.094","MU","Darkpool","64.5","10.0K","645.0K","AtBid","Technology","10000"
"06-29 09:44:25.023","AMZN","Darkpool","128.95","2.1K","270.8K","AtBid","Consumer Cyclical","2100"
"06-29 09:44:25.016","AAPL","Darkpool","189.44","7.02K","1.33M","AtBid","Technology","7022"
"06-29 09:44:24.768","NVDA","Darkpool","412.6","1.2K","495.12K","AtBid","Technology","1200"
"06-29 09:44:23.830","TSLA","Darkpool","259.51","3.0K","778.53K","AtBid","Consumer Cyclical","3000"
"06-29 09:44:23.771","NVDA","Darkpool","412.799","1.0K","412.8K","AtBid","Technology","1000"
"06-29 09:44:23.658","TSLA","Darkpool","259.47","1.0K","259.47K","AtBid","Consumer Cyclical","1000"
"06-29 09:44:22.877","ATVI","Darkpool","83.16","3.3K","274.43K","AtAsk","Communication Services","3300"
"06-29 09:44:21.135","TSLA","Darkpool","259.55","2.0K","519.1K","AtBid","Consumer Cyclical","2000"
"06-29 09:44:18.164","TSLA","Darkpool","259.58","1.17K","302.41K","AtBid","Consumer Cyclical","1165"
"06-29 09:44:18.101","TSLA","Darkpool","259.593","1.4K","363.43K","AtBid","Consumer Cyclical","1400"
"06-29 09:44:18.101","TSLA","Darkpool","259.59","4.23K","1.1M","AtBid","Consumer Cyclical","4232"
"06-29 09:44:17.616","TSLA","Darkpool","259.67","1.0K","259.67K","AtBid","Consumer Cyclical","1000"
"06-29 09:44:17.317","TSLA","Darkpool","259.81","1.0K","259.81K","AtBid","Consumer Cyclical","1000"
"06-29 09:44:15.133","TSLA","Darkpool","259.822","1.0K","259.82K","AtAsk","Consumer Cyclical","1000"
"06-29 09:44:12.190","TSLA","Darkpool","259.7","1.7K","441.49K","AtBid","Consumer Cyclical","1700"
"06-29 09:44:11.128","TSLA","Darkpool","259.652","5.0K","1.3M","AtBid","Consumer Cyclical","5000"
"06-29 09:44:11.060","TSLA","Darkpool","259.699","1.0K","259.7K","AtBid","Consumer Cyclical","1000"
"06-29 09:44:09.638","TSLA","Darkpool","259.709","3.0K","779.13K","AtAsk","Consumer Cyclical","3000"
"06-29 09:44:09.124","TSLA","Darkpool","259.68","2.0K","519.36K","AtAsk","Consumer Cyclical","2000"
"06-29 09:44:08.965","TSLA","Darkpool","259.64","3.59K","931.85K","AtAsk","Consumer Cyclical","3589"
"06-29 09:44:08.230","VOO","Darkpool","401.25","1.1K","441.38K","AtAsk","N/A","1100"
"06-29 09:44:06.688","MU","Darkpool","64.56","15.9K","1.03M","AtAsk","Technology","15900"
"06-29 09:44:06.620","TSLA","Darkpool","259.365","1.2K","311.24K","AtBid","Consumer Cyclical","1200"
"06-29 09:44:06.580","TSLA","Darkpool","259.34","1.0K","259.34K","AtBid","Consumer Cyclical","1000"
"06-29 09:44:06.407","EQNR","Darkpool","28.805","13.37K","385.09K","AtBid","Energy","13369"
"06-29 09:44:03.746","TSLA","Darkpool","259.36","4.7K","1.22M","AtBid","Consumer Cyclical","4700"
"06-29 09:44:03.122","FAS","Darkpool","61.25","15.0K","918.75K","AtBid","Financial","15000"
"06-29 09:44:03.087","TSLA","Darkpool","259.415","2.0K","518.83K","AtBid","Consumer Cyclical","2000"
"06-29 09:43:59.320","THC","Darkpool","80.75","99.0K","7.99M","AtAsk","Healthcare","99000"
"06-29 09:43:57.764","TSLA","Darkpool","259.48","1.3K","337.32K","AtAsk","Consumer Cyclical","1300"
"06-29 09:43:56.956","TSLA","Darkpool","259.415","1.0K","259.42K","AtAsk","Consumer Cyclical","1000"
"06-29 09:43:56.383","AAPL","Darkpool","189.57","2.27K","430.32K","AtBid","Technology","2270"
"06-29 09:43:54.037","AAPL","Darkpool","189.56","2.18K","412.67K","AtAsk","Technology","2177"
"06-29 09:43:49.827","AAPL","Darkpool","189.54","2.5K","473.85K","AtAsk","Technology","2500"
"06-29 09:43:49.280","TSLA","Darkpool","259.625","1.5K","389.44K","AtBid","Consumer Cyclical","1500"
"06-29 09:43:47.628","KEY","Darkpool","9.53","28.2K","268.75K","AtBid","Financial","28200"
"06-29 09:43:46.385","AMZN","Darkpool","129.12","8.6K","1.11M","AtBid","Consumer Cyclical","8600"
"06-29 09:43:44.954","VGLT","Darkpool","63.06","6.05K","381.77K","AtAsk","Financial","6054"
"06-29 09:43:44.933","VGLT","Darkpool","63.0584","4.2K","264.85K","AtAsk","Financial","4200"
"06-29 09:43:42.815","AAPL","Darkpool","189.54","2.97K","562.93K","AtAsk","Technology","2970"
"06-29 09:43:39.039","TSLA","Darkpool","259.81","2.15K","557.81K","AtAsk","Consumer Cyclical","2147"
"06-29 09:43:37.591","GS","Darkpool","322.341","1.12K","359.73K","AtBid","Financial","1116"
"06-29 09:43:37.008","TOST","Darkpool","22.61","11.9K","269.06K","AtBid","N/A","11900"
"06-29 09:43:35.551","TSLA","Darkpool","259.761","1.5K","389.64K","AtAsk","Consumer Cyclical","1500"
"06-29 09:43:33.187","AAPL","Darkpool","189.492","3.0K","568.48K","AtBid","Technology","3000"
"06-29 09:43:32.662","UAL","Darkpool","56.48","6.42K","362.6K","AtAsk","Industrials","6420"
"06-29 09:43:32.150","NVDA","Darkpool","413.15","1.0K","413.15K","AtBid","Technology","1000"
"06-29 09:43:27.843","FCPT","Darkpool","25.41","12.0K","304.92K","AtBid","Real Estate","12000"
"06-29 09:43:27.472","TSLA","Darkpool","259.705","2.8K","727.17K","AtBid","Consumer Cyclical","2800"
"06-29 09:43:27.204","TSLA","Darkpool","259.77","2.0K","519.54K","AtBid","Consumer Cyclical","2000"
"06-29 09:43:26.332","TSLA","Darkpool","259.805","1.5K","389.71K","AtBid","Consumer Cyclical","1500"
"06-29 09:43:25.726","TGT","Darkpool","133.915","8.57K","1.15M","AtBid","Consumer Defensive","8575"
"06-29 09:43:24.338","TSLA","Darkpool","259.87","8.01K","2.08M","AtAsk","Consumer Cyclical","8007"
"06-29 09:43:24.086","QQQ","Darkpool","364.375","207.92K","75.76M","NoMatch","Financial","0"
"06-29 09:43:23.240","TSLA","Darkpool","259.78","1.5K","389.67K","AtAsk","Consumer Cyclical","1500"
"06-29 09:43:22.565","TSLA","Darkpool","259.769","2.31K","600.07K","AtAsk","Consumer Cyclical","2310"
"06-29 09:43:22.149","TSLA","Darkpool","259.68","4.8K","1.25M","AtBid","Consumer Cyclical","4800"
"06-29 09:43:21.941","OXY","Darkpool","58.4099","8.42K","491.75K","AtAsk","Energy","8419"
