"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"07-05 10:05:26.891","IONQ","Darkpool","14.55","19.0K","276.45K","AtBid","N/A","19000"
"07-05 10:05:24.953","TSLA","Darkpool","281.05","1.1K","309.15K","AtAsk","Consumer Cyclical","1100"
"07-05 10:05:23.885","AMD","Darkpool","115.87","9.25K","1.07M","AtBid","Technology","9250"
"07-05 10:05:23.044","TSLA","Darkpool","281.07","5.16K","1.45M","AtBid","Consumer Cyclical","5155"
"07-05 10:05:22.675","TSLA","Darkpool","281.141","2.0K","562.28K","AtBid","Consumer Cyclical","2000"
"07-05 10:05:21.077","MDGL","Darkpool","228","1.3K","296.17K","AtBid","Healthcare","1299"
"07-05 10:05:19.673","META","Darkpool","294.56","1.0K","294.56K","AtAsk","Communication Services","1000"
"07-05 10:05:19.087","SPY","Darkpool","443.286","3.8K","1.68M","AtAsk","Financial","0"
"07-05 10:05:17.942","AMD","Darkpool","115.92","8.7K","1.01M","AtBid","Technology","8697"
"07-05 10:05:16.030","META","Darkpool","294.645","2.5K","736.61K","AtAsk","Communication Services","2500"
"07-05 10:05:14.178","META","Darkpool","294.56","1.2K","353.47K","AtAsk","Communication Services","1200"
"07-05 10:05:13.380","META","Darkpool","294.59","1.5K","441.88K","AtAsk","Communication Services","1500"
"07-05 10:05:13.088","GOOG","Darkpool","122.34","2.4K","293.62K","AtAsk","Communication Services","2400"
"07-05 10:05:12.908","CVNA","Darkpool","24.54","21.7K","532.52K","AtAsk","Consumer Cyclical","21700"
"07-05 10:05:12.534","AMZN","Darkpool","130.23","2.15K","280.65K","AtAsk","Consumer Cyclical","2155"
"07-05 10:05:11.738","GLD","Darkpool","178.7","1.8K","321.66K","AtBid","Financial","1800"
"07-05 10:05:11.737","GLD","Darkpool","178.7","1.9K","339.53K","AtBid","Financial","1900"
"07-05 10:05:11.737","GLD","Darkpool","178.7","1.8K","321.66K","AtBid","Financial","1800"
"07-05 10:05:11.006","TSLA","Darkpool","281.362","1.1K","309.5K","AtAsk","Consumer Cyclical","1100"
"07-05 10:05:10.439","PYPL","Darkpool","67.17","7.0K","470.19K","AtBid","Financial","7000"
"07-05 10:05:10.246","AMZN","Darkpool","130.18","2.0K","260.36K","AtBid","Consumer Cyclical","2000"
"07-05 10:05:01.554","DIA","Darkpool","342.805","1.84K","629.73K","AtAsk","Financial","1837"
"07-05 10:05:00.109","AMD","Darkpool","115.96","3.0K","347.88K","AtBid","Technology","3000"
"07-05 10:04:59.204","TQQQ","Darkpool","41.3802","8.0K","331.04K","AtBid","Financial","8000"
"07-05 10:04:51.239","TSLA","Darkpool","281.366","1.0K","281.37K","AtBid","Consumer Cyclical","1000"
"07-05 10:04:47.054","TSLA","Darkpool","281.39","2.0K","562.78K","AtAsk","Consumer Cyclical","2000"
"07-05 10:04:47.016","TSLA","Darkpool","281.4","1.0K","281.4K","AtBid","Consumer Cyclical","1000"
"07-05 10:04:46.729","META","Darkpool","294.299","3.0K","882.9K","AtBid","Communication Services","3000"
"07-05 10:04:46.459","TSLA","Darkpool","281.475","1.0K","281.47K","AtBid","Consumer Cyclical","1000"
"07-05 10:04:45.204","USO","Darkpool","64.399","10.0K","643.99K","NoMatch","N/A","10000"
"07-05 10:04:44.811","Z","Darkpool","50.17","5.31K","266.6K","AtAsk","Communication Services","5314"
"07-05 10:04:43.848","META","Darkpool","294.275","1.14K","336.06K","AtBid","Communication Services","1142"
"07-05 10:04:38.547","TSLA","Darkpool","281.454","1.0K","281.45K","AtBid","Consumer Cyclical","1000"
"07-05 10:04:37.154","NFLX","Darkpool","447.36","1.1K","492.1K","AtAsk","Communication Services","1100"
"07-05 10:04:36.460","TSLA","Darkpool","281.52","1.59K","448.18K","AtBid","Consumer Cyclical","1592"
"07-05 10:04:36.459","TSLA","Darkpool","281.52","1.1K","309.95K","AtBid","Consumer Cyclical","1101"
"07-05 10:04:31.229","TSLA","Darkpool","281.46","1.44K","404.46K","AtBid","Consumer Cyclical","1437"
"07-05 10:04:30.813","TSLA","Darkpool","281.541","1.0K","281.54K","AtAsk","Consumer Cyclical","1000"
"07-05 10:04:29.600","AMD","Darkpool","116.032","4.6K","533.75K","AtBid","Technology","4600"
"07-05 10:04:29.111","UPS","Darkpool","180","1.74K","313.02K","AtBid","Industrials","1739"
"07-05 10:04:23.616","VTI","Darkpool","220.33","5.88K","1.29M","AtBid","N/A","5876"
"07-05 10:04:23.558","WOLF","Darkpool","64.23","20.0K","1.28M","AtBid","N/A","20000"
"07-05 10:04:22.842","AMD","Darkpool","116.04","8.3K","963.13K","AtBid","Technology","8300"
"07-05 10:04:22.657","UVIX","Darkpool","4.52","59.05K","266.92K","AtBid","N/A","59052"
"07-05 10:04:21.342","AAPL","Darkpool","192.5","1.8K","346.5K","AtAsk","Technology","1800"
"07-05 10:04:18.967","TSLA","Darkpool","281.67","1.0K","281.67K","AtBid","Consumer Cyclical","1000"
"07-05 10:04:18.878","TSLA","Darkpool","281.725","1.1K","309.9K","AtAsk","Consumer Cyclical","1100"
"07-05 10:04:18.698","TSLA","Darkpool","281.72","1.1K","309.89K","AtAsk","Consumer Cyclical","1100"
"07-05 10:04:18.202","TSLA","Darkpool","281.678","3.32K","935.17K","AtBid","Consumer Cyclical","3320"
"07-05 10:04:17.587","TSLA","Darkpool","281.75","1.16K","327.39K","AtAsk","Consumer Cyclical","1162"
"07-05 10:04:17.176","TSLA","Darkpool","281.67","1.0K","281.67K","AtBid","Consumer Cyclical","1000"
"07-05 10:04:16.349","TSLA","Darkpool","281.64","1.55K","436.54K","AtAsk","Consumer Cyclical","1550"
"07-05 10:04:16.219","TSLA","Darkpool","281.62","1.64K","460.73K","AtAsk","Consumer Cyclical","1636"
"07-05 10:04:16.057","TSLA","Darkpool","281.613","3.0K","844.84K","AtAsk","Consumer Cyclical","3000"
"07-05 10:04:15.709","AMD","Darkpool","116.09","9.4K","1.09M","AtBid","Technology","9400"
"07-05 10:04:15.162","TSLA","Darkpool","281.55","8.2K","2.31M","AtAsk","Consumer Cyclical","8200"
"07-05 10:04:13.668","CVS","Darkpool","69.515","5.35K","371.77K","AtBid","Healthcare","5348"
"07-05 10:04:13.634","TSLA","Darkpool","281.52","1.2K","337.82K","AtAsk","Consumer Cyclical","1200"
"07-05 10:04:13.632","TSLA","Darkpool","281.55","1.2K","337.86K","AtAsk","Consumer Cyclical","1200"
"07-05 10:04:12.728","CNK","Darkpool","15.705","17.93K","281.59K","AtAsk","Communication Services","17930"
"07-05 10:04:11.730","RIVN","Darkpool","20.12","15.58K","313.53K","AtBid","Consumer Cyclical","15583"
"07-05 10:04:08.063","MSFT","Darkpool","339.06","4.0K","1.36M","AtAsk","Technology","4000"
"07-05 10:04:07.455","JD","Darkpool","35.01","9.6K","336.1K","AtAsk","Consumer Cyclical","9600"
"07-05 10:04:06.231","TSLA","Darkpool","281.37","2.34K","658.41K","AtAsk","Consumer Cyclical","2340"
"07-05 10:04:01.916","TSLA","Darkpool","281.39","1.0K","281.39K","AtAsk","Consumer Cyclical","1000"
"07-05 10:04:01.343","BAC","Darkpool","29.08","22.32K","649.01K","AtAsk","Financial","22318"
"07-05 10:04:01.180","TSLA","Darkpool","281.326","3.0K","843.98K","AtAsk","Consumer Cyclical","3000"
"07-05 10:04:00.011","TSLA","Darkpool","281.23","1.0K","281.23K","AtBid","Consumer Cyclical","1000"
"07-05 10:03:59.705","TSLA","Darkpool","281.27","1.0K","281.27K","AtAsk","Consumer Cyclical","1000"
"07-05 10:03:59.199","TSLA","Darkpool","281.201","5.26K","1.48M","AtBid","Consumer Cyclical","5260"
"07-05 10:03:58.969","TSLA","Darkpool","281.325","1.5K","421.99K","AtBid","Consumer Cyclical","1500"
"07-05 10:03:58.520","TSLA","Darkpool","281.367","1.0K","281.37K","AtAsk","Consumer Cyclical","1000"
"07-05 10:03:56.724","TSLA","Darkpool","280.522","16.8K","4.71M","AtBid","Consumer Cyclical","16800"
"07-05 10:03:53.619","META","Darkpool","294.39","1.5K","441.58K","AtBid","Communication Services","1500"
"07-05 10:03:42.560","TSLA","Darkpool","281.475","1.1K","309.62K","AtBid","Consumer Cyclical","1100"
"07-05 10:03:41.845","GOOGL","Darkpool","121.53","3.05K","370.42K","AtBid","Communication Services","3048"
"07-05 10:03:39.562","TSLA","Darkpool","281.6","1.1K","309.76K","AtAsk","Consumer Cyclical","1100"
"07-05 10:03:39.355","TSLA","Darkpool","281.57","1.0K","281.57K","AtAsk","Consumer Cyclical","1000"
"07-05 10:03:39.163","DIA","Darkpool","342.84","1.0K","342.84K","AtBid","Financial","1000"
"07-05 10:03:39.116","DIS","Darkpool","89.601","2.88K","258.05K","NoMatch","Communication Services","2880"
"07-05 10:03:36.948","TSLA","Darkpool","281.463","2.0K","562.93K","AtAsk","Consumer Cyclical","2000"
"07-05 10:03:35.023","TSLA","Darkpool","281.44","1.1K","309.58K","AtBid","Consumer Cyclical","1100"
"07-05 10:03:35.015","TSLA","Darkpool","281.421","1.0K","281.42K","AtBid","Consumer Cyclical","1000"
"07-05 10:03:34.444","TSLA","Darkpool","281.52","1.1K","309.67K","AtBid","Consumer Cyclical","1100"
"07-05 10:03:33.981","GPK","Darkpool","23.91","28.7K","686.1K","AtBid","Consumer Cyclical","28695"
"07-05 10:03:33.963","TSLA","Darkpool","281.57","4.7K","1.32M","AtAsk","Consumer Cyclical","4700"
"07-05 10:03:32.358","TSLA","Darkpool","281.55","1.72K","484.27K","AtAsk","Consumer Cyclical","1720"
"07-05 10:03:31.996","TSLA","Darkpool","281.48","1.1K","309.63K","AtAsk","Consumer Cyclical","1100"
"07-05 10:03:30.392","TSLA","Darkpool","281.39","2.0K","562.78K","AtAsk","Consumer Cyclical","2000"
"07-05 10:03:30.380","AAPL","Darkpool","192.251","23.4K","4.5M","AtBid","Technology","23400"
"07-05 10:03:29.781","IPO","Darkpool","32.99","338.37K","11.16M","AtAsk","N/A","338370"
"07-05 10:03:29.515","GOOGL","Darkpool","121.56","2.4K","291.74K","AtAsk","Communication Services","2400"
"07-05 10:03:28.574","TSLA","Darkpool","281.312","4.0K","1.13M","AtBid","Consumer Cyclical","4000"
"07-05 10:03:28.449","TSLA","Darkpool","281.32","2.88K","810.2K","AtBid","Consumer Cyclical","2880"
"07-05 10:03:26.625","TSLA","Darkpool","281.479","3.92K","1.1M","AtAsk","Consumer Cyclical","3923"
"07-05 10:03:25.733","TSLA","Darkpool","281.46","2.0K","562.92K","AtAsk","Consumer Cyclical","2000"
"07-05 10:03:25.728","UPST","Darkpool","38.2106","7.03K","268.43K","AtBid","Financial","7025"
"07-05 10:03:25.721","TSLA","Darkpool","281.46","1.0K","281.46K","AtAsk","Consumer Cyclical","1000"
"07-05 10:03:25.464","TSLA","Darkpool","281.5","1.47K","413.81K","AtAsk","Consumer Cyclical","1470"
"07-05 10:03:25.441","TSLA","Darkpool","281.48","1.0K","281.48K","AtAsk","Consumer Cyclical","1000"
"07-05 10:03:24.853","AAPL","Darkpool","192.57","1.4K","269.6K","AtAsk","Technology","1400"
"07-05 10:03:24.732","TSLA","Darkpool","281.45","1.0K","281.45K","AtAsk","Consumer Cyclical","1000"
"07-05 10:03:24.651","AZN","Darkpool","67.4667","4.0K","269.87K","NoMatch","Healthcare","4000"
"07-05 10:03:23.518","TSLA","Darkpool","281.32","1.0K","281.32K","AtAsk","Consumer Cyclical","1000"
"07-05 10:03:22.900","LQD","Darkpool","107.23","124.43K","13.34M","AtBid","Financial","124432"
"07-05 10:03:21.011","TSLA","Darkpool","281.302","1.0K","281.3K","AtAsk","Consumer Cyclical","1000"
"07-05 10:03:20.702","TSLA","Darkpool","281.25","1.0K","281.25K","AtAsk","Consumer Cyclical","1000"
"07-05 10:03:19.222","META","Darkpool","294.698","4.0K","1.18M","AtBid","Communication Services","4000"
"07-05 10:03:17.751","FR","Darkpool","53.98","33.71K","1.82M","AtAsk","Real Estate","33713"
"07-05 10:03:17.385","TSLA","Darkpool","281.16","1.1K","309.28K","AtBid","Consumer Cyclical","1100"
"07-05 10:03:17.049","TSLA","Darkpool","281.186","1.44K","404.91K","AtBid","Consumer Cyclical","1440"
"07-05 10:03:16.354","MRNA","Darkpool","127.44","4.3K","547.48K","AtBid","Healthcare","4296"
"07-05 10:03:15.320","AAPL","Darkpool","192.61","1.74K","334.95K","AtAsk","Technology","1739"
"07-05 10:03:13.719","TSLA","Darkpool","281.14","1.15K","322.47K","AtAsk","Consumer Cyclical","1147"
"07-05 10:03:12.755","TSLA","Darkpool","281.06","2.0K","562.12K","AtAsk","Consumer Cyclical","2000"
"07-05 10:03:12.163","TSLA","Darkpool","281.01","1.44K","405.22K","AtAsk","Consumer Cyclical","1442"
"07-05 10:03:11.903","ELV","Darkpool","445.5","2.0K","891.0K","AtAsk","N/A","2000"
"07-05 10:03:09.980","TSLA","Darkpool","280.83","2.0K","561.66K","AtBid","Consumer Cyclical","2000"
"07-05 10:03:07.578","META","Darkpool","294.7","2.4K","707.28K","AtAsk","Communication Services","2400"
"07-05 10:03:07.338","TSLA","Darkpool","280.997","1.0K","281.0K","AtAsk","Consumer Cyclical","1000"
"07-05 10:03:06.200","SCHW","Darkpool","56.715","7.4K","419.69K","NoMatch","Financial","7400"
"07-05 10:03:06.060","TSLA","Darkpool","280.96","1.0K","280.96K","AtAsk","Consumer Cyclical","1000"
"07-05 10:03:05.486","META","Darkpool","294.55","1.0K","294.55K","AtAsk","Communication Services","1000"
"07-05 10:03:04.991","TSLA","Darkpool","280.85","1.0K","280.85K","AtBid","Consumer Cyclical","1000"
"07-05 10:03:04.469","AAPL","Darkpool","192.55","7.01K","1.35M","AtBid","Technology","7010"
"07-05 10:03:04.373","NVDA","Darkpool","428.24","1.95K","835.07K","AtBid","Technology","1950"
"07-05 10:03:03.895","META","Darkpool","294.485","1.5K","441.73K","AtBid","Communication Services","1500"
"07-05 10:03:01.626","DKNG","Darkpool","25.84","11.7K","302.3K","AtBid","Financial","11699"
"07-05 10:03:00.061","TSLA","Darkpool","280.963","1.0K","280.96K","AtBid","Consumer Cyclical","1000"
"07-05 10:02:55.633","EZU","Darkpool","45.18","109.27K","4.94M","AtAsk","N/A","109269"
"07-05 10:02:54.857","TSLA","Darkpool","280.76","2.21K","620.48K","AtBid","Consumer Cyclical","2210"
"07-05 10:02:52.968","TSLA","Darkpool","280.78","1.0K","280.78K","AtBid","Consumer Cyclical","1000"
"07-05 10:02:52.406","AMZN","Darkpool","130.41","2.0K","260.82K","AtBid","Consumer Cyclical","2000"
"07-05 10:02:51.351","TSLA","Darkpool","280.87","1.0K","280.87K","AtAsk","Consumer Cyclical","1000"
"07-05 10:02:50.946","TSLA","Darkpool","280.84","1.0K","280.84K","AtAsk","Consumer Cyclical","1000"
"07-05 10:02:49.897","TSLA","Darkpool","280.75","1.2K","336.9K","AtAsk","Consumer Cyclical","1200"
"07-05 10:02:49.474","CROX","Darkpool","115.6","7.15K","826.65K","AtAsk","Consumer Cyclical","7151"
"07-05 10:02:49.348","META","Darkpool","294.615","1.0K","294.61K","AtBid","Communication Services","1000"
"07-05 10:02:48.760","AAPL","Darkpool","192.54","1.4K","269.56K","AtAsk","Technology","1400"
"07-05 10:02:48.701","AAPL","Darkpool","192.53","1.3K","250.29K","AtAsk","Technology","1300"
"07-05 10:02:47.905","UBER","Darkpool","43.4","9.9K","429.66K","AtAsk","Technology","9900"
"07-05 10:02:47.619","META","Darkpool","294.79","2.4K","707.5K","AtAsk","Communication Services","2400"
"07-05 10:02:44.144","NVDA","Darkpool","428.35","2.1K","899.53K","AtAsk","Technology","2100"
"07-05 10:02:41.464","RBLX","Darkpool","40.39","9.19K","371.02K","AtAsk","Communication Services","9186"
"07-05 10:02:40.117","ERX","Darkpool","54.27","6.11K","331.54K","AtBid","N/A","6109"
"07-05 10:02:39.892","AMZN","Darkpool","130.525","2.0K","261.05K","AtAsk","Consumer Cyclical","2000"
"07-05 10:02:39.423","AMD","Darkpool","116.27","2.66K","309.28K","AtBid","Technology","2660"
"07-05 10:02:39.022","TSLA","Darkpool","280.769","3.0K","842.31K","AtBid","Consumer Cyclical","3000"
"07-05 10:02:38.277","TSLA","Darkpool","280.88","1.04K","292.68K","AtAsk","Consumer Cyclical","1042"
"07-05 10:02:35.129","NKE","Darkpool","107.97","3.23K","348.53K","AtAsk","Consumer Cyclical","3228"
"07-05 10:02:34.447","IVV","Darkpool","445.51","3.47K","1.55M","AtBid","N/A","3473"
"07-05 10:02:33.524","CVNA","Darkpool","24.86","10.5K","261.03K","AtAsk","Consumer Cyclical","10500"
"07-05 10:02:32.510","META","Darkpool","294.93","1.3K","383.41K","AtBid","Communication Services","1300"
"07-05 10:02:32.360","META","Darkpool","294.99","1.0K","294.99K","AtBid","Communication Services","1000"
"07-05 10:02:32.325","MSFT","Darkpool","339.249","1.0K","339.25K","AtAsk","Technology","1000"
"07-05 10:02:32.316","TSLA","Darkpool","280.74","1.5K","421.11K","AtAsk","Consumer Cyclical","1500"
"07-05 10:02:31.179","AAPL","Darkpool","192.53","2.0K","385.06K","AtAsk","Technology","2000"
"07-05 10:02:31.097","AMD","Darkpool","116.369","5.5K","640.03K","AtAsk","Technology","5500"
"07-05 10:02:30.680","TSLA","Darkpool","280.83","5.0K","1.4M","AtAsk","Consumer Cyclical","5000"
"07-05 10:02:30.616","AAPL","Darkpool","192.55","7.69K","1.48M","AtAsk","Technology","7691"
"07-05 10:02:30.354","META","Darkpool","295.12","1.3K","383.66K","AtAsk","Communication Services","1300"
"07-05 10:02:30.106","MRNA","Darkpool","127.535","3.4K","433.62K","AtAsk","Healthcare","3400"
"07-05 10:02:29.968","TSLA","Darkpool","280.862","1.0K","280.86K","AtBid","Consumer Cyclical","1000"
"07-05 10:02:29.831","TSLA","Darkpool","280.861","2.0K","561.72K","AtBid","Consumer Cyclical","2000"
"07-05 10:02:29.358","TSLA","Darkpool","280.889","8.0K","2.25M","AtAsk","Consumer Cyclical","8000"
"07-05 10:02:29.202","TSLA","Darkpool","280.81","1.5K","421.22K","AtBid","Consumer Cyclical","1500"
"07-05 10:02:28.966","TNA","Darkpool","34.8101","10.0K","348.1K","AtBid","Financial","10000"
"07-05 10:02:28.809","META","Darkpool","295.16","1.0K","295.16K","AtBid","Communication Services","1000"
"07-05 10:02:27.972","TSLA","Darkpool","280.87","1.0K","280.87K","AtAsk","Consumer Cyclical","1000"
"07-05 10:02:27.928","TSLA","Darkpool","280.86","2.2K","617.61K","AtAsk","Consumer Cyclical","2199"
"07-05 10:02:27.878","RBLX","Darkpool","40.43","7.17K","290.04K","AtAsk","Communication Services","7174"
"07-05 10:02:27.133","DIS","Darkpool","89.6","11.2K","1.0M","AtAsk","Communication Services","11200"
"07-05 10:02:26.908","TSLA","Darkpool","280.76","2.53K","711.17K","AtAsk","Consumer Cyclical","2533"
"07-05 10:02:26.881","TSLA","Darkpool","280.71","4.5K","1.26M","AtAsk","Consumer Cyclical","4500"
"07-05 10:02:26.598","ON","Darkpool","94.3","2.81K","265.45K","AtBid","Technology","2815"
"07-05 10:02:26.206","MSFT","Darkpool","339.23","1.5K","508.51K","AtAsk","Technology","1499"
"07-05 10:02:25.313","TSLA","Darkpool","280.56","1.5K","420.84K","AtAsk","Consumer Cyclical","1500"
"07-05 10:02:23.454","NVDA","Darkpool","428.145","3.0K","1.28M","AtAsk","Technology","3000"
"07-05 10:02:20.736","TSLA","Darkpool","280.5","1.25K","350.62K","AtBid","Consumer Cyclical","1250"
"07-05 10:02:17.581","TSLA","Darkpool","280.48","2.0K","560.96K","AtAsk","Consumer Cyclical","2000"
"07-05 10:02:17.452","META","Darkpool","295.36","2.0K","590.72K","AtBid","Communication Services","2000"
"07-05 10:02:16.230","AAPL","Darkpool","192.375","3.5K","673.31K","AtBid","Technology","3500"
"07-05 10:02:13.502","TSLA","Darkpool","280.545","1.0K","280.55K","NoMatch","Consumer Cyclical","1000"
"07-05 10:02:12.137","TSLA","Darkpool","280.58","1.6K","448.93K","AtAsk","Consumer Cyclical","1600"
"07-05 10:02:11.731","META","Darkpool","294.98","2.02K","595.27K","AtAsk","Communication Services","2018"
"07-05 10:02:11.416","TSLA","Darkpool","280.54","4.78K","1.34M","AtAsk","Consumer Cyclical","4780"
"07-05 10:02:10.936","TSLA","Darkpool","280.609","1.44K","403.23K","AtAsk","Consumer Cyclical","1437"
"07-05 10:02:10.677","TSLA","Darkpool","280.575","2.0K","561.15K","AtAsk","Consumer Cyclical","2000"
"07-05 10:02:09.216","AAPL","Darkpool","192.4","2.1K","404.04K","AtAsk","Technology","2100"
"07-05 10:02:07.488","AMD","Darkpool","116.131","5.5K","638.72K","AtAsk","Technology","5500"
"07-05 10:02:07.284","AMZN","Darkpool","130.487","1.96K","256.28K","AtAsk","Consumer Cyclical","1964"
"07-05 10:02:06.802","TSLA","Darkpool","280.4","1.0K","280.4K","AtBid","Consumer Cyclical","1000"
"07-05 10:02:06.259","META","Darkpool","294.915","1.5K","442.37K","AtAsk","Communication Services","1500"
"07-05 10:02:05.825","NKE","Darkpool","107.88","7.07K","762.17K","AtAsk","Consumer Cyclical","7065"
"07-05 10:02:05.190","EQT","Darkpool","40.5","25.0K","1.01M","AtAsk","Energy","25000"
"07-05 10:02:02.253","META","Darkpool","294.77","2.08K","613.12K","AtAsk","Communication Services","2080"
"07-05 10:02:01.735","META","Darkpool","294.68","1.0K","294.68K","AtBid","Communication Services","1000"
"07-05 10:02:00.625","DAL","Darkpool","48.39","8.7K","420.85K","AtAsk","Industrials","8697"
"07-05 10:02:00.524","TSLA","Darkpool","280.455","1.4K","392.64K","AtBid","Consumer Cyclical","1400"
"07-05 10:02:00.469","TSLA","Darkpool","280.52","2.0K","561.04K","AtAsk","Consumer Cyclical","2000"
"07-05 10:01:59.031","JPST","Darkpool","49.97","442.7K","22.12M","AtAsk","N/A","442700"
"07-05 10:01:55.028","TSLA","Darkpool","280.421","1.0K","280.42K","AtBid","Consumer Cyclical","1000"
"07-05 10:01:54.410","TSLA","Darkpool","280.38","1.0K","280.38K","AtBid","Consumer Cyclical","1000"
"07-05 10:01:53.980","TSLA","Darkpool","280.46","2.7K","757.24K","AtAsk","Consumer Cyclical","2700"
"07-05 10:01:47.845","TSLA","Darkpool","280.48","1.1K","308.53K","AtBid","Consumer Cyclical","1100"
"07-05 10:01:47.318","TSLA","Darkpool","280.525","1.5K","420.79K","AtBid","Consumer Cyclical","1500"
"07-05 10:01:47.273","TSLA","Darkpool","280.5","1.5K","420.75K","AtBid","Consumer Cyclical","1500"
"07-05 10:01:46.450","NVDA","Darkpool","427.29","1.0K","427.29K","AtAsk","Technology","1000"
"07-05 10:01:45.051","TQQQ","Darkpool","41.3779","21.52K","890.37K","AtAsk","Financial","21518"
"07-05 10:01:41.736","QS","Darkpool","8.3","34.12K","283.17K","AtAsk","Consumer Cyclical","34117"
"07-05 10:01:41.433","TIP","Darkpool","106.84","2.58K","275.75K","AtBid","N/A","2581"
"07-05 10:01:40.230","BA","Darkpool","210.6","4.7K","989.82K","AtAsk","Industrials","4700"
"07-05 10:01:38.694","EWZ","Darkpool","32.25","600.0K","19.35M","AtAsk","N/A","600000"
"07-05 10:01:37.043","XLK","Darkpool","172.94","2.03K","351.59K","AtBid","Financial","2033"
"07-05 10:01:32.524","META","Darkpool","294.695","1.0K","294.69K","AtAsk","Communication Services","1000"
"07-05 10:01:32.387","BABA","Darkpool","83.5586","6.9K","576.55K","AtAsk","Consumer Cyclical","6900"
"07-05 10:01:28.609","NVDA","Darkpool","427.218","1.0K","427.22K","AtBid","Technology","1000"
"07-05 10:01:25.053","AMZN","Darkpool","130.5","2.0K","261.0K","AtBid","Consumer Cyclical","2000"
"07-05 10:01:22.657","TSLA","Darkpool","280.74","2.45K","687.53K","AtBid","Consumer Cyclical","2449"
"07-05 10:01:21.126","NVDA","Darkpool","427.559","4.34K","1.85M","AtBid","Technology","4338"
"07-05 10:01:18.976","AAPL","Darkpool","192.29","1.79K","344.58K","AtAsk","Technology","1792"
"07-05 10:01:17.994","TSLA","Darkpool","280.83","10.0K","2.81M","AtBid","Consumer Cyclical","10000"
"07-05 10:01:17.459","META","Darkpool","294.7","1.0K","294.7K","AtAsk","Communication Services","1000"
"07-05 10:01:15.303","TSLA","Darkpool","280.92","1.09K","307.05K","AtBid","Consumer Cyclical","1093"
"07-05 10:01:15.302","TSLA","Darkpool","280.92","1.91K","535.71K","AtBid","Consumer Cyclical","1907"
"07-05 10:01:15.203","TSLA","Darkpool","280.92","1.9K","532.91K","AtBid","Consumer Cyclical","1897"
"07-05 10:01:13.707","BORR","Darkpool","7.315","37.8K","276.51K","AtAsk","Energy","37800"
"07-05 10:01:13.595","TSLA","Darkpool","280.93","1.41K","395.83K","AtAsk","Consumer Cyclical","1409"
"07-05 10:01:12.244","RIVN","Darkpool","20","31.23K","624.58K","AtAsk","Consumer Cyclical","31229"
"07-05 10:01:12.231","RIVN","Darkpool","20","13.83K","276.6K","AtAsk","Consumer Cyclical","13830"
"07-05 10:01:12.225","RIVN","Darkpool","19.98","14.34K","286.51K","AtAsk","Consumer Cyclical","14340"
"07-05 10:01:11.715","TSLA","Darkpool","280.865","2.0K","561.73K","AtBid","Consumer Cyclical","2000"
"07-05 10:01:11.107","WOLF","Darkpool","63.61","4.86K","309.02K","AtAsk","N/A","4858"
"07-05 10:01:10.774","TSLA","Darkpool","280.855","2.0K","561.71K","AtAsk","Consumer Cyclical","2000"
"07-05 10:01:10.362","TSLA","Darkpool","280.851","2.0K","561.7K","AtBid","Consumer Cyclical","2000"
"07-05 10:01:10.312","TSLA","Darkpool","280.91","3.25K","912.96K","AtBid","Consumer Cyclical","3250"
"07-05 10:01:10.096","AAPL","Darkpool","192.27","2.2K","422.99K","AtAsk","Technology","2200"
"07-05 10:01:10.082","TSLA","Darkpool","280.87","2.2K","617.91K","AtBid","Consumer Cyclical","2200"
"07-05 10:01:09.249","TSLA","Darkpool","280.874","2.0K","561.75K","AtBid","Consumer Cyclical","2000"
"07-05 10:01:08.860","TSLA","Darkpool","280.935","1.62K","454.27K","AtBid","Consumer Cyclical","1617"
"07-05 10:00:59.485","WOLF","Darkpool","63.78","5.53K","352.96K","AtAsk","N/A","5534"
"07-05 10:00:58.842","AMD","Darkpool","116","4.45K","516.2K","AtAsk","Technology","4450"
"07-05 10:00:58.693","AAPL","Darkpool","192.2","2.0K","384.4K","AtAsk","Technology","2000"
"07-05 10:00:57.119","TNA","Darkpool","34.7","13.4K","464.95K","AtBid","Financial","13399"
"07-05 10:00:56.842","DASH","Darkpool","78.5","5.0K","392.5K","AtAsk","Communication Services","5000"
"07-05 10:00:55.489","NXPI","Darkpool","204.505","1.6K","327.21K","AtBid","Technology","1600"
"07-05 10:00:54.089","TSLA","Darkpool","280.765","2.4K","673.84K","AtAsk","Consumer Cyclical","2400"
"07-05 10:00:53.139","AAPL","Darkpool","192.14","1.91K","366.8K","AtAsk","Technology","1909"
"07-05 10:00:48.562","KOLD","Darkpool","57.3891","15.9K","912.49K","AtAsk","N/A","15900"
"07-05 10:00:48.052","TSLA","Darkpool","280.85","1.0K","280.85K","AtAsk","Consumer Cyclical","1000"
"07-05 10:00:47.870","AMD","Darkpool","115.92","6.0K","695.52K","AtBid","Technology","6000"
"07-05 10:00:47.869","AMD","Darkpool","115.92","4.51K","522.34K","AtBid","Technology","4506"
"07-05 10:00:47.865","AMD","Darkpool","115.921","5.17K","599.66K","AtBid","Technology","5173"
"07-05 10:00:47.767","TSLA","Darkpool","280.78","2.0K","561.56K","AtBid","Consumer Cyclical","2000"
"07-05 10:00:46.947","PBR","Darkpool","13.8318","2.64M","36.52M","AtAsk","Energy","2640000"
"07-05 10:00:45.799","NVDA","Darkpool","426.969","1.6K","683.15K","AtBid","Technology","1600"
