"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"01-10 10:07","CLSK","Darkpool","10.06","33.59K","337.88K","AtAsk","Technology","0.019178676956691725"
"01-10 10:07","TOST","Darkpool","18.64","24.72K","460.76K","AtAsk","N/A","24719"
"01-10 10:07","WAL","Darkpool","63.22","4.8K","303.46K","AtBid","Financial","0.004453190799808005"
"01-10 10:07","VTI","Darkpool","235.866","4.27K","1.01M","AtAsk","N/A","4268"
"01-10 10:07","PACB","Darkpool","8","100.0K","800.0K","AtBid","Healthcare","0.03900177880092791"
"01-10 10:07","IWM","Darkpool","193.16","12.0K","2.32M","AtAsk","Financial","0"
"01-10 10:07","SCHG","Darkpool","82.7899","9.0K","745.11K","AtAsk","N/A","9000"
"01-10 10:07","PEG","Darkpool","61.65","75.0K","4.62M","NoMatch","Utilities","0.01507019170855172"
"01-10 10:07","HTZ","Darkpool","9.32","105.0K","978.6K","AtBid","Industrials","0.08644175624852261"
"01-10 10:07","VOO","Darkpool","435.61","1.0K","435.61K","AtBid","N/A","1000"
"01-10 10:07","QQQ","Darkpool","405.48","244.71K","99.22M","AtBid","Financial","0"
"01-10 10:07","IWM","Darkpool","193.225","6.0K","1.16M","AtBid","Financial","0"
"01-10 10:07","IWM","Darkpool","194.949","127.5K","24.86M","AtAsk","Financial","0"
"01-10 10:06","TSLL","Darkpool","12.93","38.1K","492.63K","AtAsk","N/A","38100"
"01-10 10:06","U","Darkpool","36.5301","9.6K","350.69K","AtAsk","Technology","0.004186064533609228"
"01-10 10:06","CYTK","Darkpool","99.8","27.3K","2.72M","AtAsk","Healthcare","0.029160067643666365"
"01-10 10:06","IEFA","Darkpool","69.565","5.08K","353.32K","NoMatch","N/A","5079"
"01-10 10:06","SPXL","Darkpool","102.65","2.91K","298.81K","AtBid","N/A","2911"
"01-10 10:06","COPX","Darkpool","36.5437","11.0K","401.98K","AtAsk","N/A","11000"
"01-10 10:06","SANA","Darkpool","7.92","48.0K","380.16K","AtAsk","N/A","48000"
"01-10 10:06","IWM","Darkpool","193.26","10.72K","2.07M","AtBid","Financial","0"
"01-10 10:06","TECL","Darkpool","62.52","6.7K","418.88K","AtAsk","N/A","6700"
"01-10 10:06","LMND","Darkpool","16.81","15.49K","260.4K","AtBid","Financial","0.02403492208548836"
"01-10 10:06","ICLR","Darkpool","256.765","3.0K","770.3K","AtAsk","Healthcare","0.003676138159026036"
"01-10 10:06","VTRS","Darkpool","11.57","92.55K","1.07M","NoMatch","N/A","92547"
"01-10 10:06","IQDG","Darkpool","35.69","14.8K","528.21K","AtAsk","N/A","14800"
"01-10 10:05","RSP","Darkpool","156.07","6.0K","936.42K","AtBid","N/A","6000"
"01-10 10:05","JAAA","Darkpool","50.4","229.78K","11.58M","AtBid","N/A","229781"
"01-10 10:05","RSP","Darkpool","156.082","1.7K","265.34K","AtBid","N/A","1700"
"01-10 10:05","SSTK","Darkpool","48","14.03K","673.44K","AtAsk","Communication Services","0.057756498027984035"
"01-10 10:05","SPY","Darkpool","473.96","4.0K","1.9M","AtBid","Financial","0"
"01-10 10:05","SPY","Darkpool","473.96","7.5K","3.55M","AtBid","Financial","0"
"01-10 10:05","CPER","Darkpool","23.5165","29.43K","692.09K","AtAsk","N/A","29430"
"01-10 10:05","SPY","Darkpool","473.95","4.0K","1.9M","AtBid","Financial","0"
"01-10 10:05","VRT","Darkpool","48.85","10.0K","488.5K","AtBid","Industrials","0.002803100473554112"
"01-10 10:05","STT","Darkpool","76.285","5.5K","419.57K","AtBid","Financial","0.0017930590806870686"
"01-10 10:05","NTRS","Darkpool","83.87","3.1K","260.0K","AtAsk","Financial","0.001529222182940396"
"01-10 10:05","NTRS","Darkpool","83.945","3.8K","318.99K","AtAsk","Financial","0.0018745304177979047"
"01-10 10:05","UPST","Darkpool","33.33","8.1K","270.01K","AtBid","Financial","0.011194051712235297"
"01-10 10:05","BLDR","Darkpool","167.115","2.0K","334.23K","AtBid","Industrials","0.0016597336686792017"
"01-10 10:05","URTY","Darkpool","41.0216","6.9K","283.01K","AtBid","N/A","6899"
"01-10 10:05","D","Darkpool","48.1398","18.04K","868.35K","AtAsk","Utilities","0.002158814938370806"
"01-10 10:05","DAL","Darkpool","42.2","13.22K","558.01K","AtAsk","Industrials","0.002062512898894526"
"01-10 10:05","WYNN","Darkpool","93.5218","9.94K","929.51K","AtBid","Consumer Cyclical","0.010380380202025865"
"01-10 10:05","BP","Darkpool","34.96","250.0K","8.74M","AtBid","Energy","0.008841926720272309"
"01-10 10:05","QS","Darkpool","8.23","34.3K","282.29K","AtBid","Consumer Cyclical","0.009273507827297522"
"01-10 10:05","IWM","Darkpool","194.949","127.5K","24.86M","AtAsk","Financial","0"
"01-10 10:04","RIVN","Darkpool","18.9","28.28K","534.49K","AtBid","Consumer Cyclical","0.004228668092044814"
"01-10 10:04","ADM","Darkpool","69.95","6.8K","475.8K","AtBid","Consumer Defensive","0.0012850168727230517"
"01-10 10:04","BP","Darkpool","34.96","250.0K","8.74M","AtBid","Energy","0.008841926720272309"
"01-10 10:04","DAL","Darkpool","42.3","12.5K","528.75K","AtBid","Industrials","0.0019497399407231017"
"01-10 10:04","VT","Darkpool","101.901","19.2K","1.96M","AtBid","N/A","19200"
"01-10 10:04","IWM","Darkpool","193.29","6.7K","1.3M","AtBid","Financial","0"
"01-10 10:04","SANA","Darkpool","8.485","31.03K","263.27K","AtAsk","N/A","31028"
"01-10 10:04","HWM","Darkpool","55.3072","7.9K","436.93K","AtAsk","Industrials","0.0019398216686581228"
"01-10 10:03","AMD","Darkpool","146.99","28.7K","4.22M","AtAsk","Technology","0.0017951246975177356"
"01-10 10:03","KEX","Darkpool","75.1","17.63K","1.32M","AtBid","Industrials","0.030121619755846075"
"01-10 10:03","U","Darkpool","36.5","8.7K","317.55K","AtBid","Technology","0.0037936209835833625"
"01-10 10:03","U","Darkpool","36.5","10.83K","395.22K","AtBid","Technology","0.004721531955200075"
"01-10 10:03","U","Darkpool","36.5","10.68K","389.67K","AtBid","Technology","0.004655252600084595"
"01-10 10:03","OXY","Darkpool","56.93","9.95K","566.62K","AtBid","Energy","0.0011370226770690682"
"01-10 10:03","SANA","Darkpool","8.24","104.78K","863.35K","AtBid","N/A","104775"
"01-10 10:03","QQQ","Darkpool","405.329","2.52K","1.02M","AtBid","Financial","0"
"01-10 10:03","RJF","Darkpool","111.121","4.8K","533.38K","AtBid","Financial","0.002551487597800845"
"01-10 10:03","JD","Darkpool","25.37","34.49K","875.06K","AtAsk","Consumer Cyclical","0.0025412768094075443"
"01-10 10:03","QQQ","Darkpool","405.428","2.52K","1.02M","AtBid","Financial","0"
"01-10 10:03","RJF","Darkpool","111.155","2.3K","255.66K","AtAsk","Financial","0.0012225878072795716"
"01-10 10:03","PD","Darkpool","23.5","29.2K","686.2K","AtAsk","Technology","0.03376161366268682"
"01-10 10:03","QQQ","Darkpool","405.398","2.52K","1.02M","AtBid","Financial","0"
"01-10 10:02","BOIL","Darkpool","36.05","19.7K","710.15K","AtAsk","N/A","19699"
"01-10 10:02","EC","Darkpool","12","25.51K","306.08K","AtBid","Energy","0.0012407335042140893"
"01-10 10:02","VOO","Darkpool","435.68","1.0K","435.68K","AtBid","N/A","1000"
"01-10 10:02","SPXL","Darkpool","102.78","3.0K","308.34K","AtBid","N/A","3000"
"01-10 10:02","NIO","Darkpool","7.41","50.0K","370.5K","AtBid","Consumer Cyclical","0.0031836978998639382"
"01-10 10:02","IOVA","Darkpool","9.415","32.7K","307.87K","NoMatch","Healthcare","0.01637288487237266"
"01-10 10:02","TWO","Darkpool","14.14","150.0K","2.12M","AtAsk","Real Estate","0.15671270896503572"
"01-10 10:02","QQQ","Darkpool","405.458","2.52K","1.02M","AtBid","Financial","0"
"01-10 10:02","ARM","Darkpool","70.52","3.8K","267.98K","AtBid","N/A","3800"
"01-10 10:02","PCOR","Darkpool","69.01","6.52K","450.22K","AtBid","N/A","6524"
"01-10 10:02","TTD","Darkpool","67.67","5.0K","338.35K","AtBid","Technology","0.0010303393795523343"
"01-10 10:02","TTD","Darkpool","67.67","5.42K","366.64K","AtBid","Technology","0.0011164757516829095"
"01-10 10:02","ARDX","Darkpool","8.84","30.64K","270.83K","AtAsk","Healthcare","0.013704404918792153"
"01-10 10:02","SHEL","Darkpool","63.565","4.93K","313.25K","AtBid","N/A","4928"
"01-10 10:02","SHEL","Darkpool","63.565","26.6K","1.69M","AtBid","N/A","26600"
"01-10 10:02","SHEL","Darkpool","63.565","13.38K","850.18K","AtBid","N/A","13375"
"01-10 10:01","GILD","Darkpool","84.25","20.95K","1.77M","AtAsk","Healthcare","0.001682731523801443"
"01-10 10:01","FSLR","Darkpool","160.965","2.3K","370.22K","AtAsk","Technology","0.0022975893462819875"
"01-10 10:01","FSLR","Darkpool","160.975","2.1K","338.05K","AtAsk","Technology","0.0020977989683444234"
"01-10 10:01","GEHC","Darkpool","74.925","8.0K","599.4K","AtAsk","N/A","8000"
"01-10 10:01","BABA","Darkpool","71.542","400.0K","28.62M","AtAsk","Consumer Cyclical","0.015825595794018744"
"01-10 10:01","KSS","Darkpool","27.16","40.0K","1.09M","AtBid","Consumer Cyclical","0.037982328569703634"
"01-10 10:01","MO","Darkpool","41.98","29.22K","1.23M","AtAsk","Consumer Defensive","0.0016540944085436068"
"01-10 10:01","TGTX","Darkpool","18.9","15.8K","298.62K","AtAsk","Healthcare","0.011498483873958569"
"01-10 10:01","SRPT","Darkpool","118.841","3.81K","452.19K","AtBid","Healthcare","0.004312547707204827"
"01-10 10:01","WYNN","Darkpool","94","4.7K","441.8K","AtAsk","Consumer Cyclical","0.004908721898533209"
"01-10 10:01","QQQ","Darkpool","405.814","2.52K","1.02M","AtBid","Financial","0"
"01-10 10:01","QQQ","Darkpool","405.814","2.52K","1.02M","AtBid","Financial","0"
"01-10 10:00","VEA","Darkpool","47.3587","8.99K","425.61K","NoMatch","N/A","8987"
"01-10 10:00","VEA","Darkpool","47.35","65.24K","3.09M","AtBid","N/A","65238"
"01-10 10:00","SPY","Darkpool","474.609","2.5K","1.19M","NoMatch","Financial","0"
"01-10 10:00","JNPR","Darkpool","37.45","111.31K","4.17M","AtBid","Technology","0.035365503166234755"
"01-10 10:00","QQQ","Darkpool","405.894","2.52K","1.02M","AtBid","Financial","0"
"01-10 10:00","QQQ","Darkpool","405.894","2.52K","1.02M","AtBid","Financial","0"
"01-10 10:00","AGG","Darkpool","98.69","20.7K","2.04M","AtBid","N/A","20700"
"01-10 10:00","AGG","Darkpool","98.69","13.7K","1.35M","AtBid","N/A","13700"
"01-10 10:00","QQQ","Darkpool","405.894","2.52K","1.02M","AtBid","Financial","0"
"01-10 10:00","KRE","Darkpool","51.7833","672.0K","34.8M","AtAsk","N/A","672000"
"01-10 10:00","QQQ","Darkpool","405.894","2.52K","1.02M","AtBid","Financial","0"
"01-10 10:00","ENPH","Darkpool","115.5","6.1K","704.55K","AtBid","Technology","0.004642471969895837"
"01-10 10:00","VTV","Darkpool","149.64","31.13K","4.66M","AtBid","N/A","31127"
"01-10 10:00","ARM","Darkpool","71.045","10.6K","753.08K","AtBid","N/A","10600"
"01-10 10:00","OXY","Darkpool","57","17.75K","1.01M","AtBid","Energy","0.002027745656382594"
"01-10 10:00","HSY","Darkpool","193.2","2.3K","444.36K","AtAsk","Consumer Defensive","0.0011275693198977402"
"01-10 10:00","HPE","Darkpool","16.18","16.2K","262.12K","AtBid","Technology","0.0012513356269851918"
"01-10 10:00","CGNX","Darkpool","38.75","646.16K","25.04M","AtAsk","Technology","0.37624572710790194"
"01-10 10:00","SPY","Darkpool","474.731","5.0K","2.37M","AtBid","Financial","0"
"01-10 10:00","RXRX","Darkpool","12.89","20.8K","268.11K","AtAsk","N/A","20800"
"01-10 10:00","COIN","Darkpool","144.68","4.8K","694.46K","AtAsk","Technology","0.002288180912049176"
"01-10 10:00","SPY","Darkpool","474.721","2.5K","1.19M","AtBid","Financial","0"
"01-10 10:00","VTV","Darkpool","149.68","18.64K","2.79M","AtAsk","N/A","18641"
"01-10 10:00","QQQ","Darkpool","405.943","2.52K","1.03M","AtBid","Financial","0"
"01-10 10:00","QQQ","Darkpool","405.943","2.52K","1.03M","AtBid","Financial","0"
"01-10 10:00","PFFD","Darkpool","19.67","31.34K","616.52K","AtAsk","N/A","31343"
"01-10 10:00","SPY","Darkpool","474.702","5.0K","2.37M","AtBid","Financial","0"
"01-10 09:59","SPY","Darkpool","474.715","7.5K","3.56M","AtAsk","Financial","0"
"01-10 09:59","PACB","Darkpool","7.93","33.41K","264.95K","AtAsk","Healthcare","0.013030884315178024"
"01-10 09:59","FLEX","Darkpool","23.41","15.7K","367.54K","AtAsk","Technology","0.0036524904030058574"
"01-10 09:59","IWP","Darkpool","102.66","5.61K","576.33K","AtAsk","N/A","5614"
"01-10 09:59","SPLK","Darkpool","152.35","21.34K","3.25M","AtBid","Technology","0.013799940130187089"
"01-10 09:59","UNM","Darkpool","45.38","7.9K","358.5K","AtAsk","Financial","0.004083006994692313"
"01-10 09:59","QQQ","Darkpool","405.913","2.52K","1.02M","AtBid","Financial","0"
"01-10 09:59","MDT","Darkpool","86.81","15.86K","1.38M","AtBid","Healthcare","0.0011940810450354034"
"01-10 09:59","QQQ","Darkpool","405.891","3.03K","1.23M","AtBid","Financial","0"
"01-10 09:59","QQQ","Darkpool","405.891","3.03K","1.23M","AtBid","Financial","0"
"01-10 09:59","SPXL","Darkpool","103.11","2.66K","274.38K","AtAsk","N/A","2661"
"01-10 09:59","TDC","Darkpool","44.05","8.7K","383.32K","AtBid","Technology","0.00903847963923026"
"01-10 09:59","UAL","Darkpool","43.9699","8.8K","386.94K","AtAsk","Industrials","0.002695272285671297"
"01-10 09:58","SPY","Darkpool","474.655","2.25K","1.07M","AtAsk","Financial","0"
"01-10 09:58","QQQ","Darkpool","405.75","3.0K","1.22M","AtAsk","Financial","0"
"01-10 09:58","IHI","Darkpool","55.04","18.28K","1.01M","AtBid","N/A","18284"
"01-10 09:58","VOO","Darkpool","436.115","1.0K","436.12K","AtAsk","N/A","1000"
"01-10 09:57","ZI","Darkpool","16.13","25.33K","408.64K","AtBid","Technology","0.008338923831169017"
"01-10 09:57","METC","Darkpool","22.16","12.95K","287.04K","AtAsk","Basic Materials","0.03143413451911829"
"01-10 09:57","MARA","Darkpool","23.87","11.97K","285.75K","AtBid","Financial","0.005532381598865307"
"01-10 09:57","SPY","Darkpool","474.52","21.0K","9.96M","AtAsk","Financial","0"
"01-10 09:57","SPY","Darkpool","474.53","3.7K","1.76M","AtAsk","Financial","0"
"01-10 09:57","MSTR","Darkpool","555","1.0K","555.0K","AtBid","Technology","0.0060103211639155225"
"01-10 09:57","BRK/B","Darkpool","368.53","7.6K","2.8M","AtBid","N/A","7600"
"01-10 09:57","BRK/B","Darkpool","368.31","1.1K","405.14K","AtBid","N/A","1100"
"01-10 09:57","IWB","Darkpool","261.45","1.59K","416.75K","AtAsk","N/A","1594"
"01-10 09:57","TRN","Darkpool","25.26","42.0K","1.06M","AtBid","Industrials","0.05199518267108513"
"01-10 09:57","CZR","Darkpool","45.395","19.1K","867.04K","AtBid","Consumer Cyclical","0.009286337793493308"
"01-10 09:57","COIN","Darkpool","143.23","4.6K","658.86K","AtBid","Technology","0.0021928400407137936"
"01-10 09:56","PYPL","Darkpool","60.7","11.38K","690.83K","AtBid","Financial","0.001064834703124838"
"01-10 09:56","GS","Darkpool","379.352","5.47K","2.07M","AtBid","Financial","0.0016858975325045854"
"01-10 09:56","JCI","Darkpool","57.545","30.1K","1.73M","NoMatch","Industrials","0.004455844870316692"
"01-10 09:56","JCI","Darkpool","57.57","17.1K","984.45K","NoMatch","Industrials","0.0025313095007612847"
"01-10 09:56","TGTX","Darkpool","17.72","62.84K","1.11M","AtAsk","Healthcare","0.04573267247616648"
"01-10 09:56","DBI","Darkpool","8.82","34.86K","307.47K","AtAsk","Consumer Cyclical","0.07197852235718645"
"01-10 09:56","AIG","Darkpool","67.8034","95.12K","6.45M","AtAsk","Financial","0.013570893962708613"
"01-10 09:56","LYV","Darkpool","89.25","24.4K","2.18M","AtAsk","Communication Services","0.017007351685664494"
"01-10 09:56","JPM","Darkpool","169.36","500.0K","84.68M","AtBid","Financial","0.01746411629425735"
"01-10 09:56","TS","Darkpool","32.55","194.83K","6.34M","AtAsk","Energy","0.03305838446054417"
"01-10 09:56","COIN","Darkpool","143.57","3.2K","459.42K","AtBid","Technology","0.0015254539413661174"
"01-10 09:56","COIN","Darkpool","143.59","2.68K","384.68K","AtBid","Technology","0.0012770909715374465"
"01-10 09:56","SMCI","Darkpool","342.555","1.0K","342.56K","AtBid","Technology","0.0021390488261638016"
"01-10 09:56","GE","Darkpool","129.07","77.4K","9.99M","AtBid","Industrials","0.0071381968344293835"
"01-10 09:56","SPY","Darkpool","474.38","2.25K","1.07M","AtBid","Financial","0"
"01-10 09:56","PRTA","Darkpool","37.71","7.2K","271.51K","AtBid","Healthcare","0.014264849961416552"
"01-10 09:56","U","Darkpool","36.49","12.69K","463.17K","AtAsk","Technology","0.00553476220053145"
"01-10 09:55","KEY","Darkpool","14.43","36.65K","528.79K","AtAsk","Financial","0.0039291986053488345"
"01-10 09:55","KEY","Darkpool","14.43","18.73K","270.2K","AtAsk","Financial","0.002007756689457141"
"01-10 09:55","TSLL","Darkpool","12.91","40.78K","526.43K","AtBid","N/A","40777"
"01-10 09:55","OKTA","Darkpool","82.5","7.41K","611.33K","AtBid","Technology","0.00471725208009013"
"01-10 09:55","OKTA","Darkpool","82.5","3.44K","283.8K","AtBid","Technology","0.002189925392106619"
"01-10 09:55","OKTA","Darkpool","82.5","3.45K","284.62K","AtBid","Technology","0.002196291454292975"
"01-10 09:55","NYCB","Darkpool","10.38","28.0K","290.64K","AtBid","Financial","0.003950766908621321"
"01-10 09:55","RIOT","Darkpool","14.85","34.13K","506.83K","AtBid","Technology","0.0173624741341486"
"01-10 09:55","RIOT","Darkpool","14.85","20.0K","297.0K","AtBid","Technology","0.010174318273746616"
"01-10 09:55","SPXL","Darkpool","102.996","5.0K","514.98K","AtAsk","N/A","5000"
"01-10 09:55","COIN","Darkpool","144.141","3.0K","432.42K","AtBid","Technology","0.001430113070030735"
"01-10 09:55","SPY","Darkpool","474.44","3.2K","1.52M","AtBid","Financial","0"
"01-10 09:55","SQ","Darkpool","68.28","9.2K","627.97K","AtAsk","Technology","0.00154025010479713"
"01-10 09:55","KVYO","Darkpool","27.39","10.47K","286.91K","AtAsk","N/A","10475"
"01-10 09:55","WBA","Darkpool","25.145","15.74K","395.81K","AtAsk","Healthcare","0.002212384731835562"
"01-10 09:55","INTC","Darkpool","47.26","108.8K","5.14M","AtAsk","Technology","0.002581947599918223"
"01-10 09:55","CAH","Darkpool","104.22","2.8K","291.82K","AtBid","Healthcare","0.001143183584762341"
"01-10 09:55","SSO","Darkpool","64.665","8.0K","517.32K","AtAsk","N/A","8000"
"01-10 09:55","DELL","Darkpool","78.02","7.68K","599.27K","AtAsk","Technology","0.0011655785553564449"
"01-10 09:54","FCX","Darkpool","41.27","15.0K","619.05K","AtBid","Basic Materials","0.0010632418846005785"
"01-10 09:54","TGT","Darkpool","143.79","20.87K","3.0M","AtAsk","Consumer Defensive","0.0045324602044152585"
"01-10 09:54","VRSK","Darkpool","234.204","3.14K","736.34K","AtBid","Industrials","0.00218431750488913"
"01-10 09:54","SPTM","Darkpool","58.2299","8.25K","480.34K","AtAsk","N/A","8249"
"01-10 09:54","RSP","Darkpool","156.45","6.39K","999.87K","AtAsk","N/A","6391"
"01-10 09:54","DXJ","Darkpool","92.5","115.0K","10.64M","AtBid","N/A","115000"
"01-10 09:54","UPST","Darkpool","33.99","8.0K","271.92K","AtAsk","Financial","0.011054488791245818"
"01-10 09:54","COIN","Darkpool","145.57","24.11K","3.51M","AtAsk","Technology","0.011490958517696956"
"01-10 09:54","HWM","Darkpool","55.5","29.33K","1.63M","AtAsk","Industrials","0.007201894878701613"
"01-10 09:54","DOW","Darkpool","53.9","46.0K","2.48M","AtAsk","Basic Materials","0.006574183783677238"
"01-10 09:54","BILL","Darkpool","74.7","4.11K","306.94K","AtBid","Technology","0.004031291257516521"
"01-10 09:54","VSCO","Darkpool","23.16","13.19K","305.53K","AtBid","N/A","13192"
"01-10 09:54","CCL","Darkpool","17.41","18.69K","325.45K","AtAsk","Consumer Cyclical","0.0016972403547350558"
"01-10 09:53","QQQ","Darkpool","405.772","3.03K","1.23M","AtBid","Financial","0"
"01-10 09:53","KSS","Darkpool","27.24","26.0K","708.24K","AtBid","Consumer Cyclical","0.02468851357030736"
"01-10 09:53","IJR","Darkpool","104.65","5.0K","523.25K","AtAsk","N/A","5000"
"01-10 09:53","SPY","Darkpool","474.575","3.5K","1.66M","NoMatch","Financial","0"
"01-10 09:53","QQQ","Darkpool","405.89","9.09K","3.69M","AtBid","Financial","0"
"01-10 09:53","QQQ","Darkpool","405.844","10.81K","4.39M","AtBid","Financial","0"
"01-10 09:53","DVN","Darkpool","44.746","22.0K","984.41K","AtAsk","Energy","0.0034551802816718564"
"01-10 09:53","MRNA","Darkpool","107.5","6.5K","698.75K","AtBid","Healthcare","0.00196103165808654"
"01-10 09:53","IVV","Darkpool","476.86","200.76K","95.73M","AtAsk","N/A","200756"
"01-10 09:53","IWM","Darkpool","194.949","127.5K","24.86M","AtAsk","Financial","0"
"01-10 09:53","MPW","Darkpool","3.5011","100.0K","350.11K","AtBid","Real Estate","0.016989980559928324"
"01-10 09:53","ON","Darkpool","74.4936","18.8K","1.4M","AtAsk","Technology","0.0043835103039994005"
"01-10 09:53","QQQ","Darkpool","405.935","4.0K","1.62M","AtBid","Financial","0"
"01-10 09:53","TGTX","Darkpool","18.3574","25.0K","458.93K","AtBid","Healthcare","0.01819380359803571"
"01-10 09:53","RDFN","Darkpool","9.47","27.06K","256.26K","AtAsk","Real Estate","0.024548001530503485"
"01-10 09:53","TCOM","Darkpool","38.055","7.0K","266.38K","NoMatch","Consumer Cyclical","0.0010985611933754362"
"01-10 09:53","TCOM","Darkpool","38.055","31.9K","1.21M","AtAsk","Consumer Cyclical","0.005006300295525202"
"01-10 09:52","D","Darkpool","48.15","9.0K","433.35K","AtAsk","Utilities","0.001077133520641826"
"01-10 09:52","LNC","Darkpool","28.04","11.12K","311.89K","AtAsk","Financial","0.006630522974377616"
"01-10 09:52","FRSH","Darkpool","23.1","26.62K","614.99K","NoMatch","N/A","26623"
"01-10 09:52","LABD","Darkpool","8.595","100.0K","859.5K","AtBid","N/A","100000"
"01-10 09:52","CCL","Darkpool","17.35","18.98K","329.39K","AtBid","Consumer Cyclical","0.0017237526418790474"
"01-10 09:52","SPY","Darkpool","474.541","4.5K","2.14M","AtBid","Financial","0"
"01-10 09:52","COF","Darkpool","131.1","38.7K","5.07M","AtAsk","Financial","0.010297790412158418"
"01-10 09:52","BITO","Darkpool","21.7199","15.0K","325.8K","AtBid","N/A","15000"
"01-10 09:52","U","Darkpool","36.43","7.56K","275.27K","AtBid","Technology","0.003294781626661596"
"01-10 09:51","QUAL","Darkpool","147.055","2.3K","338.23K","AtBid","N/A","2300"
"01-10 09:51","ON","Darkpool","74.005","10.0K","740.05K","AtAsk","Technology","0.002331654417020958"
"01-10 09:51","BBY","Darkpool","75.9416","4.4K","334.14K","AtBid","Consumer Cyclical","0.002289761811430569"
"01-10 09:51","ACI","Darkpool","23.025","20.47K","471.23K","AtAsk","N/A","20466"
"01-10 09:51","CELH","Darkpool","59.05","9.2K","543.26K","AtBid","Consumer Defensive","0.00634686352871249"
"01-10 09:51","HYD","Darkpool","51.42","124.5K","6.4M","AtAsk","N/A","124500"
"01-10 09:51","OBDC","Darkpool","15.14","20.11K","304.4K","AtAsk","N/A","20106"
"01-10 09:51","QQQ","Darkpool","405.755","2.9K","1.18M","AtBid","Financial","0"
"01-10 09:50","SPY","Darkpool","474.799","2.5K","1.19M","AtAsk","Financial","0"
"01-10 09:50","ALK","Darkpool","37.15","8.8K","326.92K","AtAsk","Industrials","0.00689524670683409"
"01-10 09:50","SCHD","Darkpool","76.36","13.7K","1.05M","AtBid","N/A","13700"
"01-10 09:50","COIN","Darkpool","144.9","2.84K","411.08K","AtBid","Technology","0.0013524102598923985"
"01-10 09:50","UPRO","Darkpool","54.39","9.3K","505.83K","AtBid","N/A","9300"
"01-10 09:50","UPRO","Darkpool","54.39","5.92K","322.04K","AtBid","N/A","5921"
"01-10 09:50","UPRO","Darkpool","54.4","5.2K","282.88K","AtBid","N/A","5200"
"01-10 09:50","CHWY","Darkpool","20.3","97.8K","1.99M","AtBid","Consumer Cyclical","0.023229048856219816"
"01-10 09:50","APA","Darkpool","32.76","9.9K","324.32K","AtBid","Energy","0.0032433853359282467"
"01-10 09:50","FTRE","Darkpool","30.53","12.5K","381.62K","AtBid","N/A","12500"
"01-10 09:50","MAA","Darkpool","132.135","1.93K","254.36K","AtAsk","Real Estate","0.001661271618764036"
"01-10 09:50","KRE","Darkpool","51.28","23.2K","1.19M","AtBid","N/A","23195"
"01-10 09:50","SPY","Darkpool","475.03","6.0K","2.85M","AtBid","Financial","0"
"01-10 09:50","TS","Darkpool","32.56","100.0K","3.26M","AtAsk","Energy","0.016968158490419227"
"01-10 09:49","NTNX","Darkpool","47","25.3K","1.19M","AtBid","Technology","0.010470094496699826"
"01-10 09:49","O","Darkpool","59.605","7.5K","447.04K","AtBid","Real Estate","0.001037076099724657"
"01-10 09:49","DVN","Darkpool","44.7","11.77K","525.98K","AtBid","Energy","0.0018480502897469423"
"01-10 09:49","DVN","Darkpool","44.7","8.5K","379.77K","AtBid","Energy","0.0013343278033220041"
"01-10 09:49","DVN","Darkpool","44.7","12.81K","572.79K","AtBid","Energy","0.0020124854604246893"
"01-10 09:49","SE","Darkpool","37.76","7.3K","275.65K","AtAsk","Communication Services","0.0012804755864542227"
"01-10 09:49","IEMG","Darkpool","49.065","6.0K","294.39K","AtAsk","N/A","6000"
"01-10 09:49","BG","Darkpool","94.8004","2.93K","278.05K","AtBid","Consumer Defensive","0.0020347276888137283"
"01-10 09:49","SPY","Darkpool","475.07","2.5K","1.19M","AtBid","Financial","0"
"01-10 09:49","CHWY","Darkpool","20.31","14.1K","286.37K","AtAsk","Consumer Cyclical","0.0033491102792823774"
"01-10 09:49","ILMN","Darkpool","139.19","1.8K","250.54K","AtBid","Healthcare","0.0011383277691871976"
"01-10 09:49","D","Darkpool","48.15","9.7K","467.06K","AtBid","Utilities","0.0011609105722473012"
"01-10 09:48","COIN","Darkpool","145.6","4.6K","669.76K","AtBid","Technology","0.0021928400407137936"
"01-10 09:48","NXT","Darkpool","42","25.0K","1.05M","AtAsk","N/A","25000"
"01-10 09:48","AMD","Darkpool","147.75","17.65K","2.61M","AtAsk","Technology","0.0011039704150239732"
"01-10 09:48","RIVN","Darkpool","19.01","29.79K","566.27K","AtBid","Consumer Cyclical","0.004454157182667289"
"01-10 09:48","EWW","Darkpool","65.3901","6.0K","392.34K","NoMatch","N/A","6000"
"01-10 09:48","PTON","Darkpool","6.15","48.13K","296.01K","AtBid","Consumer Cyclical","0.01460302140493414"
"01-10 09:48","RCL","Darkpool","122.59","26.37K","3.23M","AtAsk","Consumer Cyclical","0.011194726182749885"
"01-10 09:48","ICLR","Darkpool","261.25","1.8K","470.25K","AtBid","Healthcare","0.0022056828954156215"
"01-10 09:47","EXR","Darkpool","157.04","4.2K","659.57K","AtAsk","Real Estate","0.00200879162001009"
"01-10 09:47","KRE","Darkpool","51.255","13.0K","666.32K","AtBid","N/A","13000"
"01-10 09:47","IWD","Darkpool","164.629","1.6K","263.41K","AtAsk","N/A","1600"
"01-10 09:47","KRE","Darkpool","51.265","11.2K","574.17K","AtBid","N/A","11200"
