"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"09-27 10:26","CGC","Darkpool","0.98","455.5K","446.39K","NoMatch","Healthcare","0.08222579371195762"
"09-27 10:25","BHVN","Darkpool","22","30.0K","660.0K","AtBid","Healthcare","0.05832576475527627"
"09-27 10:25","QQQ","Darkpool","355.38","5.4K","1.92M","AtAsk","Financial","0"
"09-27 10:25","KHC","Darkpool","34.285","13.62K","466.96K","NoMatch","Consumer Defensive","0.0016987691779955165"
"09-27 10:25","ESGD","Darkpool","69.06","7.04K","486.46K","AtBid","Financial","7044"
"09-27 10:25","SPY","Darkpool","426.905","3.47K","1.48M","AtAsk","Financial","0"
"09-27 10:25","SPY","Darkpool","426.905","3.3K","1.41M","AtAsk","Financial","0"
"09-27 10:25","PLTR","Darkpool","14.5","25.4K","368.3K","AtBid","Technology","0.0013831976138473211"
"09-27 10:25","TAL","Darkpool","8.6","103.44K","889.57K","AtAsk","Consumer Defensive","0.023974389164894437"
"09-27 10:25","QQQ","Darkpool","355.37","9.9K","3.52M","AtAsk","Financial","0"
"09-27 10:25","TQQQ","Darkpool","34.7985","8.0K","278.39K","NoMatch","Financial","8000"
"09-27 10:25","EQC","Darkpool","18.5498","22.36K","414.77K","NoMatch","Real Estate","0.020751562956492622"
"09-27 10:25","ARMK","Darkpool","34.67","23.74K","823.14K","AtBid","Consumer Cyclical","0.009140962407047102"
"09-27 10:25","LNG","Darkpool","166.3","7.6K","1.26M","AtBid","Energy","0.003180377832066827"
"09-27 10:24","GUSH","Darkpool","39.85","9.53K","379.81K","AtAsk","N/A","9531"
"09-27 10:24","KSA","Darkpool","39.08","298.82K","11.68M","AtBid","N/A","298818"
"09-27 10:24","TQQQ","Darkpool","34.7603","8.0K","278.08K","AtBid","Financial","8000"
"09-27 10:24","APLS","Darkpool","37.45","18.9K","707.8K","AtBid","Healthcare","0.022700221084539455"
"09-27 10:24","SPY","Darkpool","427","8.3K","3.54M","AtAsk","Financial","0"
"09-27 10:24","SPY","Darkpool","426.918","2.5K","1.07M","AtAsk","Financial","0"
"09-27 10:24","UVXY","Darkpool","17.31","15.5K","268.31K","AtBid","Financial","15500"
"09-27 10:24","SPXL","Darkpool","78.0097","5.0K","390.05K","AtAsk","N/A","5000"
"09-27 10:23","FHB","Darkpool","17.98","40.0K","719.2K","AtBid","Financial","0.03154306091103063"
"09-27 10:23","SPY","Darkpool","426.84","2.8K","1.2M","AtBid","Financial","0"
"09-27 10:23","SPY","Darkpool","426.855","3.0K","1.28M","AtBid","Financial","0"
"09-27 10:23","ARMK","Darkpool","34.64","15.0K","519.6K","AtBid","Consumer Cyclical","0.0057751847403633445"
"09-27 10:23","GIS","Darkpool","64.67","7.11K","459.74K","AtBid","Consumer Defensive","0.0012171101158608363"
"09-27 10:23","VCIT","Darkpool","76.21","191.97K","14.63M","AtBid","Financial","191965"
"09-27 10:23","AGG","Darkpool","94.2599","2.79K","262.8K","NoMatch","N/A","2788"
"09-27 10:23","SPY","Darkpool","426.94","2.5K","1.07M","AtAsk","Financial","0"
"09-27 10:23","SQQQ","Darkpool","20.885","25.3K","528.39K","AtBid","Financial","25300"
"09-27 10:23","VTI","Darkpool","212.02","1.7K","360.43K","AtBid","N/A","1700"
"09-27 10:23","VTI","Darkpool","212.025","1.7K","360.44K","AtBid","N/A","1700"
"09-27 10:23","CAT","Darkpool","272.68","5.42K","1.48M","AtAsk","Industrials","0.0010644230202831392"
"09-27 10:23","INDA","Darkpool","44.7","167.56K","7.49M","AtAsk","N/A","167555"
"09-27 10:23","OKE","Darkpool","64.59","6.14K","396.52K","AtBid","Energy","0.0013812806919124112"
"09-27 10:23","GNRC","Darkpool","108.62","3.0K","325.86K","AtAsk","Industrials","0.004905052650589899"
"09-27 10:23","BRX","Darkpool","21.17","48.8K","1.03M","AtBid","Real Estate","0.016361715416559803"
"09-27 10:23","SPY","Darkpool","426.71","7.34K","3.13M","AtBid","Financial","0"
"09-27 10:23","SPY","Darkpool","426.71","11.6K","4.95M","AtBid","Financial","0"
"09-27 10:23","JEPQ","Darkpool","46.52","20.0K","930.4K","AtBid","N/A","20000"
"09-27 10:22","IYF","Darkpool","74.94","16.67K","1.25M","AtBid","N/A","16673"
"09-27 10:22","KMX","Darkpool","78.24","99.5K","7.78M","AtBid","Consumer Cyclical","0.06318568935453729"
"09-27 10:22","QQQ","Darkpool","355.22","4.25K","1.51M","AtAsk","Financial","0"
"09-27 10:22","TZA","Darkpool","31.015","52.85K","1.64M","AtBid","Financial","52852"
"09-27 10:22","QQQ","Darkpool","355.17","4.5K","1.6M","AtBid","Financial","0"
"09-27 10:22","XYL","Darkpool","90.48","4.94K","446.61K","AtAsk","Industrials","0.0020565009126931036"
"09-27 10:22","IVV","Darkpool","428.52","1.0K","428.52K","AtBid","N/A","1000"
"09-27 10:22","DKS","Darkpool","106.4","6.25K","665.0K","AtAsk","Consumer Cyclical","0.012192636080889576"
"09-27 10:22","ALB","Darkpool","163.14","2.7K","440.48K","AtAsk","Basic Materials","0.0023074490000144173"
"09-27 10:22","AGG","Darkpool","94.225","36.44K","3.43M","AtBid","N/A","36444"
"09-27 10:22","SPY","Darkpool","426.69","2.5K","1.07M","AtBid","Financial","0"
"09-27 10:22","SPXL","Darkpool","77.91","4.6K","358.39K","AtAsk","N/A","4600"
"09-27 10:22","SPY","Darkpool","426.68","2.5K","1.07M","AtBid","Financial","0"
"09-27 10:22","VTV","Darkpool","138.66","8.4K","1.16M","AtAsk","N/A","8399"
"09-27 10:22","SPY","Darkpool","426.69","2.59K","1.11M","AtBid","Financial","0"
"09-27 10:22","SPY","Darkpool","426.7","3.1K","1.32M","AtBid","Financial","0"
"09-27 10:22","APLS","Darkpool","37.235","25.0K","930.88K","AtBid","Healthcare","0.03002674746632203"
"09-27 10:22","AOS","Darkpool","66.25","10.0K","662.5K","AtAsk","Industrials","0.008172446599558568"
"09-27 10:22","BILL","Darkpool","97.8","15.28K","1.49M","AtBid","Technology","0.01579365390126509"
"09-27 10:22","PACB","Darkpool","8.38","50.0K","419.0K","AtAsk","Healthcare","0.020009662265714868"
"09-27 10:22","TQQQ","Darkpool","34.7601","8.0K","278.08K","NoMatch","Financial","8000"
"09-27 10:22","QQQ","Darkpool","355.295","5.0K","1.78M","AtAsk","Financial","0"
"09-27 10:22","QQQ","Darkpool","355.32","4.5K","1.6M","AtAsk","Financial","0"
"09-27 10:22","QQQ","Darkpool","355.35","3.5K","1.24M","AtAsk","Financial","0"
"09-27 10:22","ALB","Darkpool","163.27","2.7K","440.83K","AtAsk","Basic Materials","0.0023074490000144173"
"09-27 10:22","PCT","Darkpool","5.875","50.0K","293.75K","AtBid","N/A","50000"
"09-27 10:22","QQQ","Darkpool","355.243","6.2K","2.2M","AtBid","Financial","0"
"09-27 10:22","TQQQ","Darkpool","34.7501","9.3K","323.18K","AtBid","Financial","9300"
"09-27 10:22","TQQQ","Darkpool","34.7501","19.0K","660.25K","AtBid","Financial","19000"
"09-27 10:22","CMCSA","Darkpool","44.58","49.3K","2.2M","AtBid","Communication Services","0.0012072828954646905"
"09-27 10:22","TQQQ","Darkpool","34.735","11.2K","389.03K","AtBid","Financial","11200"
"09-27 10:22","APLS","Darkpool","36.755","11.5K","422.68K","AtBid","Healthcare","0.013812303834508134"
"09-27 10:22","VTI","Darkpool","211.92","1.73K","365.99K","AtBid","N/A","1727"
"09-27 10:22","SPY","Darkpool","426.54","2.5K","1.07M","AtBid","Financial","0"
"09-27 10:22","TQQQ","Darkpool","34.6902","8.8K","305.27K","AtBid","Financial","8800"
"09-27 10:22","QQQ","Darkpool","354.996","3.0K","1.06M","AtBid","Financial","0"
"09-27 10:22","QQQ","Darkpool","355.03","7.4K","2.63M","AtBid","Financial","0"
"09-27 10:22","TQQQ","Darkpool","34.7301","8.0K","277.84K","AtAsk","Financial","8000"
"09-27 10:22","VTV","Darkpool","138.62","6.01K","832.83K","AtAsk","N/A","6008"
"09-27 10:22","TQQQ","Darkpool","34.735","8.0K","277.88K","AtAsk","Financial","8000"
"09-27 10:22","FLS","Darkpool","39.42","9.97K","393.18K","AtBid","Industrials","0.007644214849924304"
"09-27 10:22","VTI","Darkpool","211.865","1.7K","360.17K","AtBid","N/A","1700"
"09-27 10:22","TQQQ","Darkpool","34.71","8.0K","277.68K","AtBid","Financial","8000"
"09-27 10:22","VTI","Darkpool","211.845","1.7K","360.14K","AtBid","N/A","1700"
"09-27 10:22","VTI","Darkpool","211.827","2.4K","508.39K","AtBid","N/A","2400"
"09-27 10:22","SSO","Darkpool","53.23","4.9K","260.83K","AtAsk","N/A","4900"
"09-27 10:22","EFA","Darkpool","68.7","3.9K","267.93K","AtAsk","N/A","3900"
"09-27 10:22","VTI","Darkpool","211.88","1.22K","258.07K","AtAsk","N/A","1218"
"09-27 10:22","SQQQ","Darkpool","21.0007","18.3K","384.31K","NoMatch","Financial","18300"
"09-27 10:22","COLB","Darkpool","19.87","50.0K","993.5K","AtBid","Financial","0.024186236185716782"
"09-27 10:22","QQQ","Darkpool","354.83","5.0K","1.77M","AtBid","Financial","0"
"09-27 10:22","TQQQ","Darkpool","34.65","35.1K","1.22M","AtAsk","Financial","35100"
"09-27 10:22","SPY","Darkpool","426.331","2.5K","1.07M","AtAsk","Financial","0"
"09-27 10:22","SPXU","Darkpool","11.9926","31.7K","380.17K","AtBid","Financial","31700"
"09-27 10:22","DXCM","Darkpool","91.26","19.9K","1.82M","AtAsk","Healthcare","0.005171467542687281"
"09-27 10:22","TQQQ","Darkpool","34.6601","18.23K","631.89K","AtAsk","Financial","18231"
"09-27 10:22","TIP","Darkpool","103.668","2.41K","250.05K","AtAsk","N/A","2412"
"09-27 10:21","KWEB","Darkpool","26.93","14.0K","377.02K","AtAsk","Financial","14000"
"09-27 10:21","GKOS","Darkpool","76.53","6.69K","512.29K","AtBid","Healthcare","0.014306776921890748"
"09-27 10:21","SPY","Darkpool","426.37","5.0K","2.13M","AtAsk","Financial","0"
"09-27 10:21","XP","Darkpool","22.655","16.45K","372.61K","AtAsk","Financial","0.004484976649420517"
"09-27 10:21","NSA","Darkpool","32.54","73.7K","2.4M","AtBid","Real Estate","0.08981832835489555"
"09-27 10:21","LABD","Darkpool","19.86","15.1K","299.89K","AtBid","N/A","15100"
"09-27 10:21","VTV","Darkpool","138.54","41.78K","5.79M","AtAsk","N/A","41778"
"09-27 10:21","PSA","Darkpool","270.5","8.4K","2.27M","AtAsk","Real Estate","0.005320173554701701"
"09-27 10:21","W","Darkpool","57.8994","5.0K","289.5K","AtAsk","Consumer Cyclical","0.005769630915325635"
"09-27 10:21","PSA","Darkpool","270.5","11.8K","3.19M","AtAsk","Real Estate","0.007474210490361283"
"09-27 10:21","OKE","Darkpool","64.45","10.63K","685.17K","AtAsk","Energy","0.0023919848567715988"
"09-27 10:20","DLO","Darkpool","18.5283","48.0K","889.36K","AtBid","N/A","48000"
"09-27 10:20","TECK","Darkpool","47.1717","36.0K","1.7M","AtAsk","Basic Materials","0.00781263048177992"
"09-27 10:20","BKR","Darkpool","36","812.06K","29.23M","AtBid","Energy","0.08430238950485724"
"09-27 10:20","BTU","Darkpool","24.865","22.9K","569.41K","AtAsk","Energy","0.02076536680669355"
"09-27 10:20","IEMG","Darkpool","47.495","8.54K","405.8K","AtAsk","N/A","8544"
"09-27 10:20","MAT","Darkpool","22.1","53.68K","1.19M","AtBid","Consumer Cyclical","0.01528750702988948"
"09-27 10:20","SPY","Darkpool","426.23","3.48K","1.48M","AtBid","Financial","0"
"09-27 10:20","TZA","Darkpool","31.18","47.92K","1.49M","AtBid","Financial","47919"
"09-27 10:20","TQQQ","Darkpool","34.595","36.0K","1.25M","AtBid","Financial","36000"
"09-27 10:20","PTEN","Darkpool","14.915","18.6K","277.42K","AtAsk","Energy","0.009933444426981995"
"09-27 10:20","XRAY","Darkpool","34.39","50.0K","1.72M","AtAsk","Healthcare","0.023772011236192936"
"09-27 10:20","KD","Darkpool","15.17","98.42K","1.49M","AtBid","N/A","98420"
"09-27 10:19","APLS","Darkpool","35.3","10.15K","358.19K","AtBid","Healthcare","0.012187256261630785"
"09-27 10:19","ROL","Darkpool","37.42","8.19K","306.28K","AtAsk","Consumer Cyclical","0.0027458374521594016"
"09-27 10:19","ROL","Darkpool","37.44","10.0K","374.4K","AtAsk","Consumer Cyclical","0.003354718939718267"
"09-27 10:19","IVVD","Darkpool","1.75","498.7K","872.73K","AtAsk","N/A","498700"
"09-27 10:19","SE","Darkpool","43.48","5.9K","256.53K","AtBid","Communication Services","0.002066599416719478"
"09-27 10:18","TLRY","Darkpool","2.48","120.0K","297.6K","AtAsk","Healthcare","0.01730766905051202"
"09-27 10:18","ALB","Darkpool","162.81","2.96K","482.24K","AtAsk","Basic Materials","0.0025313570140898904"
"09-27 10:18","TZA","Darkpool","31.24","78.0K","2.44M","AtBid","Financial","78000"
"09-27 10:18","CRWD","Darkpool","162.2","2.4K","389.28K","AtBid","Technology","0.0010782444530590186"
"09-27 10:18","HSY","Darkpool","204.5","4.0K","818.0K","AtAsk","Consumer Defensive","0.0027142523047479702"
"09-27 10:18","SPY","Darkpool","426.043","3.1K","1.32M","AtAsk","Financial","0"
"09-27 10:18","QQQ","Darkpool","354.371","5.0K","1.77M","AtBid","Financial","0"
"09-27 10:18","CCK","Darkpool","86.11","50.0K","4.31M","AtBid","Consumer Cyclical","0.043723701013659674"
"09-27 10:18","SRTY","Darkpool","47.9","8.33K","398.86K","AtAsk","N/A","8327"
"09-27 10:18","NEP","Darkpool","38.39","10.6K","407.01K","AtAsk","Utilities","0.011480048899680842"
"09-27 10:18","IVV","Darkpool","427.75","4.0K","1.71M","AtBid","N/A","4000"
"09-27 10:18","IVV","Darkpool","427.75","1.0K","427.75K","AtBid","N/A","1000"
"09-27 10:18","IVV","Darkpool","427.76","2.2K","941.07K","AtBid","N/A","2200"
"09-27 10:18","IVV","Darkpool","427.75","2.5K","1.07M","AtBid","N/A","2500"
"09-27 10:17","MRNA","Darkpool","99.2201","4.3K","426.65K","AtBid","Healthcare","0.0012522356155163373"
"09-27 10:17","APLS","Darkpool","36.05","12.1K","436.2K","AtAsk","Healthcare","0.014532945773699863"
"09-27 10:17","COST","Darkpool","559.37","7.97K","4.46M","AtBid","Consumer Defensive","0.0018029924434593426"
"09-27 10:17","SPY","Darkpool","425.9","3.78K","1.61M","AtBid","Financial","0"
"09-27 10:17","IWD","Darkpool","152.025","1.7K","258.44K","NoMatch","N/A","1700"
"09-27 10:17","SE","Darkpool","43.42","22.58K","980.51K","AtAsk","Communication Services","0.007909821699721906"
"09-27 10:17","KEYS","Darkpool","130.255","5.97K","778.01K","AtAsk","Technology","0.0033816459172145564"
"09-27 10:17","VDE","Darkpool","128.98","99.1K","12.78M","AtBid","N/A","99100"
"09-27 10:16","RIVN","Darkpool","22.045","17.57K","387.37K","AtAsk","Consumer Cyclical","0.002657089398717892"
"09-27 10:16","UAL","Darkpool","42.5","20.0K","850.0K","AtBid","Industrials","0.006129566845271007"
"09-27 10:16","KMX","Darkpool","78.22","24.26K","1.9M","AtAsk","Consumer Cyclical","0.015403972529376996"
"09-27 10:16","NET","Darkpool","58.82","8.93K","525.2K","AtAsk","Technology","0.003078879892529885"
"09-27 10:16","CBAY","Darkpool","15","25.0K","375.0K","AtAsk","Healthcare","0.028190119034017986"
"09-27 10:16","ZBH","Darkpool","110.735","5.3K","586.9K","AtAsk","Healthcare","0.002544964908175145"
"09-27 10:16","RIVN","Darkpool","22.03","13.76K","303.18K","AtAsk","Consumer Cyclical","0.0020809733840857973"
"09-27 10:16","JCI","Darkpool","54.77","71.75K","3.93M","AtBid","Industrials","0.010586624196394926"
"09-27 10:16","CINT","Darkpool","6.5","64.4K","418.6K","AtBid","N/A","64400"
"09-27 10:16","SPY","Darkpool","426","9.3K","3.96M","AtBid","Financial","0"
"09-27 10:16","SPY","Darkpool","426.02","3.0K","1.28M","AtBid","Financial","0"
"09-27 10:16","SPY","Darkpool","426.01","6.8K","2.9M","AtBid","Financial","0"
"09-27 10:16","SPY","Darkpool","426.02","4.4K","1.87M","AtBid","Financial","0"
"09-27 10:16","SPY","Darkpool","426.02","6.5K","2.77M","AtBid","Financial","0"
"09-27 10:16","PBD","Darkpool","15.4","30.35K","467.41K","AtAsk","N/A","30351"
"09-27 10:16","PHIN","Darkpool","25.2","13.8K","347.76K","AtBid","N/A","13800"
"09-27 10:16","QQQ","Darkpool","354.46","5.0K","1.77M","AtBid","Financial","0"
"09-27 10:16","MOS","Darkpool","35.31","13.2K","466.09K","AtBid","Basic Materials","0.004000154224127859"
"09-27 10:16","DPZ","Darkpool","381.69","1.0K","381.69K","AtBid","Consumer Cyclical","0.002866002078997908"
"09-27 10:15","FLR","Darkpool","36.54","38.6K","1.41M","AtBid","Industrials","0.027174750776030977"
"09-27 10:15","SGEN","Darkpool","213.575","7.0K","1.5M","AtBid","Healthcare","0.005300449666676301"
"09-27 10:15","SPY","Darkpool","425.91","127.89K","54.47M","AtBid","Financial","0"
"09-27 10:15","SCHZ","Darkpool","44.36","32.57K","1.44M","AtAsk","N/A","32566"
"09-27 10:15","SPY","Darkpool","425.95","2.5K","1.06M","AtAsk","Financial","0"
"09-27 10:15","SQQQ","Darkpool","21.0901","13.0K","274.17K","AtBid","Financial","13000"
"09-27 10:15","APLS","Darkpool","35.82","8.5K","304.47K","AtAsk","Healthcare","0.01020909413854949"
"09-27 10:15","QQQ","Darkpool","354.27","12.96K","4.59M","AtBid","Financial","0"
"09-27 10:15","SPY","Darkpool","425.851","2.5K","1.06M","AtBid","Financial","0"
"09-27 10:15","BECN","Darkpool","77.7","7.0K","543.9K","AtBid","Industrials","0.013328291684865339"
"09-27 10:15","BECN","Darkpool","77.7","7.0K","543.9K","AtBid","Industrials","0.013328291684865339"
"09-27 10:15","HOOK","Darkpool","0.55","1.39M","765.37K","AtBid","Healthcare","2.4287902131401826"
"09-27 10:15","ALGM","Darkpool","31.75","12.5K","396.88K","AtBid","N/A","12500"
"09-27 10:15","CCL","Darkpool","14.045","19.62K","275.55K","AtAsk","Consumer Cyclical","0.0019461793432268577"
"09-27 10:15","DKNG","Darkpool","28.4147","9.0K","255.73K","AtAsk","Financial","0.0020035123396736835"
"09-27 10:15","SPY","Darkpool","425.94","2.5K","1.06M","AtAsk","Financial","0"
"09-27 10:15","SQQQ","Darkpool","21.0901","11.97K","252.51K","AtBid","Financial","11973"
"09-27 10:15","SSO","Darkpool","53.079","5.0K","265.39K","AtAsk","N/A","5000"
"09-27 10:15","EWW","Darkpool","58.075","8.29K","481.5K","AtAsk","N/A","8291"
"09-27 10:15","EWW","Darkpool","58.075","12.07K","700.79K","AtAsk","N/A","12067"
"09-27 10:14","NEP","Darkpool","38.44","11.5K","441.91K","AtBid","Utilities","0.012448089242664682"
"09-27 10:14","SPY","Darkpool","425.93","5.9K","2.51M","AtBid","Financial","0"
"09-27 10:14","STAG","Darkpool","34.3","15.4K","528.22K","AtAsk","Real Estate","0.008589578685850684"
"09-27 10:14","QQQ","Darkpool","354.36","3.83K","1.36M","AtBid","Financial","0"
"09-27 10:14","QQQ","Darkpool","354.36","3.3K","1.17M","AtBid","Financial","0"
"09-27 10:14","COIN","Darkpool","71.84","6.4K","459.78K","AtBid","Technology","0.0034232119379295936"
"09-27 10:14","SPY","Darkpool","426.03","4.85K","2.07M","AtAsk","Financial","0"
"09-27 10:14","SPY","Darkpool","426.02","9.86K","4.2M","AtBid","Financial","0"
"09-27 10:14","SQQQ","Darkpool","21.087","13.0K","274.13K","AtAsk","Financial","13000"
"09-27 10:14","WRK","Darkpool","35.82","27.97K","1.0M","AtAsk","Consumer Cyclical","0.010985446684773166"
"09-27 10:13","MCD","Darkpool","266.1","9.5K","2.53M","AtAsk","Consumer Cyclical","0.0013063211607380629"
"09-27 10:13","INTA","Darkpool","32.75","14.6K","478.15K","AtBid","N/A","14600"
"09-27 10:13","SWN","Darkpool","6.3726","99.43K","633.65K","NoMatch","Energy","0.009094525918015033"
"09-27 10:13","HCC","Darkpool","51.935","25.0K","1.3M","AtAsk","Basic Materials","0.04880841478937139"
"09-27 10:13","TQQQ","Darkpool","34.5694","10.0K","345.69K","AtAsk","Financial","10000"
"09-27 10:13","SPY","Darkpool","426.151","4.56K","1.94M","AtAsk","Financial","0"
"09-27 10:13","SPY","Darkpool","426.15","4.56K","1.94M","AtAsk","Financial","0"
"09-27 10:13","SPY","Darkpool","426.121","10.0K","4.26M","AtAsk","Financial","0"
"09-27 10:13","SE","Darkpool","43.37","21.8K","945.47K","AtAsk","Communication Services","0.007635909709234681"
"09-27 10:13","IWR","Darkpool","68.91","9.25K","637.62K","AtBid","N/A","9253"
"09-27 10:13","SPY","Darkpool","426.12","3.9K","1.66M","AtAsk","Financial","0"
"09-27 10:13","PANW","Darkpool","230.2","27.0K","6.22M","AtAsk","Technology","0.00886997454057778"
"09-27 10:13","SPY","Darkpool","425.998","2.72K","1.16M","AtBid","Financial","0"
"09-27 10:13","QQQ","Darkpool","356.35","11.0K","3.92M","AtAsk","Financial","0"
"09-27 10:13","MOS","Darkpool","35.24","23.7K","835.22K","AtBid","Basic Materials","0.007182398126216242"
"09-27 10:13","SPY","Darkpool","425.99","2.5K","1.06M","AtBid","Financial","0"
"09-27 10:13","SQQQ","Darkpool","21.0976","15.0K","316.46K","AtAsk","Financial","15000"
"09-27 10:13","SQQQ","Darkpool","21.072","13.0K","273.94K","AtBid","Financial","13000"
"09-27 10:13","TQQQ","Darkpool","34.54","18.2K","628.63K","AtAsk","Financial","18200"
"09-27 10:13","SCHG","Darkpool","72.0001","9.64K","693.94K","AtAsk","N/A","9638"
"09-27 10:13","QQQ","Darkpool","354.32","5.2K","1.84M","AtBid","Financial","0"
"09-27 10:13","FOLD","Darkpool","12.7683","25.0K","319.21K","AtAsk","Healthcare","0.011941483045546855"
"09-27 10:13","VTI","Darkpool","211.599","1.34K","284.6K","AtBid","N/A","1345"
"09-27 10:12","EMB","Darkpool","82.9","431.7K","35.79M","AtAsk","Financial","431696"
"09-27 10:12","APLS","Darkpool","37.61","10.0K","376.1K","AtAsk","Healthcare","0.012010698986528812"
"09-27 10:12","ZS","Darkpool","148.25","4.0K","593.0K","AtBid","Technology","0.004471371540681488"
"09-27 10:12","PYPL","Darkpool","59.005","13.0K","767.07K","AtBid","Financial","0.0011863268331246562"
"09-27 10:12","VEA","Darkpool","43.59","90.65K","3.95M","AtAsk","N/A","90649"
"09-27 10:12","IEMG","Darkpool","47.49","15.93K","756.61K","AtAsk","N/A","15932"
"09-27 10:12","ACWX","Darkpool","46.87","37.46K","1.76M","AtAsk","Financial","37461"
"09-27 10:12","SCHK","Darkpool","41.1","39.68K","1.63M","AtBid","N/A","39684"
"09-27 10:12","SRPT","Darkpool","119.995","8.5K","1.02M","AtBid","Healthcare","0.009532856177619406"
"09-27 10:12","AGG","Darkpool","94.2999","2.67K","251.5K","AtAsk","N/A","2667"
"09-27 10:12","NEM","Darkpool","38.5","13.9K","535.15K","AtAsk","Basic Materials","0.001751924498829889"
"09-27 10:12","CUBE","Darkpool","38.8","48.63K","1.89M","AtAsk","Real Estate","0.021800472660068928"
"09-27 10:12","IWO","Darkpool","223.51","16.12K","3.6M","AtAsk","N/A","16124"
"09-27 10:12","NI","Darkpool","25.73","49.66K","1.28M","AtAsk","Utilities","0.012066270438586515"
"09-27 10:12","RHP","Darkpool","81.64","10.7K","873.55K","AtAsk","Real Estate","0.01848191134745311"
"09-27 10:12","AMD","Darkpool","97.075","19.2K","1.86M","AtBid","Technology","0.0011957983353470744"
"09-27 10:12","SE","Darkpool","43.295","25.54K","1.11M","AtAsk","Communication Services","0.008945223034607123"
"09-27 10:12","SCHG","Darkpool","71.995","10.67K","768.4K","NoMatch","N/A","10673"
"09-27 10:12","SCHG","Darkpool","71.995","24.11K","1.74M","NoMatch","N/A","24106"
"09-27 10:12","SPY","Darkpool","426.02","2.5K","1.07M","AtAsk","Financial","0"
"09-27 10:12","SQQQ","Darkpool","21.0701","35.0K","737.45K","AtAsk","Financial","35000"
"09-27 10:11","AES","Darkpool","15.84","125.0K","1.98M","AtAsk","Utilities","0.01875067999340996"
"09-27 10:11","CP","Darkpool","73.88","9.51K","702.67K","AtAsk","Industrials","0.0010865605124959212"
"09-27 10:11","AMD","Darkpool","97.13","19.6K","1.9M","AtBid","Technology","0.001220710800666805"
"09-27 10:11","NFLX","Darkpool","380.06","4.7K","1.79M","AtBid","Communication Services","0.0010749799744382113"
"09-27 10:11","VOE","Darkpool","131.25","6.94K","911.01K","AtAsk","N/A","6941"
"09-27 10:11","APO","Darkpool","90","7.35K","661.41K","AtBid","Financial","0.001709526704051636"
"09-27 10:11","SPY","Darkpool","427","56.0K","23.91M","AtAsk","Financial","0"
"09-27 10:11","WCLD","Darkpool","28.97","23.1K","669.21K","AtAsk","Financial","23100"
"09-27 10:11","TECS","Darkpool","16.71","24.6K","411.05K","AtBid","N/A","24599"
"09-27 10:11","SQQQ","Darkpool","21.05","12.0K","252.6K","AtBid","Financial","12000"
"09-27 10:11","CMCSA","Darkpool","44.5","146.37K","6.51M","AtAsk","Communication Services","0.0035840667675683534"
"09-27 10:10","SPY","Darkpool","426.22","2.5K","1.07M","AtBid","Financial","0"
"09-27 10:10","CERE","Darkpool","21.01","15.0K","315.15K","AtBid","N/A","15000"
"09-27 10:10","TQQQ","Darkpool","34.59","8.3K","287.1K","AtBid","Financial","8300"
"09-27 10:10","VTRS","Darkpool","9.735","109.6K","1.07M","NoMatch","N/A","109600"
"09-27 10:10","VUG","Darkpool","269.89","13.12K","3.54M","AtAsk","N/A","13116"
"09-27 10:10","IUSB","Darkpool","43.82","432.85K","18.97M","AtBid","Financial","432846"
"09-27 10:10","NEM","Darkpool","38.63","37.19K","1.44M","AtAsk","Basic Materials","0.004687595392840377"
"09-27 10:10","VONV","Darkpool","66.79","21.17K","1.41M","AtAsk","Financial","21166"
"09-27 10:10","VO","Darkpool","207.65","3.08K","639.98K","AtBid","N/A","3082"
"09-27 10:10","TQQQ","Darkpool","34.56","8.4K","290.3K","AtBid","Financial","8400"
"09-27 10:10","NTR","Darkpool","62.4","5.0K","312.0K","AtBid","Basic Materials","0.00101146924805163"
"09-27 10:10","XRAY","Darkpool","34.455","15.0K","516.83K","AtAsk","Healthcare","0.007131603370857881"
"09-27 10:10","USO","Darkpool","82.32","3.2K","263.42K","AtBid","N/A","3200"
"09-27 10:09","TZA","Darkpool","30.99","80.27K","2.49M","AtBid","Financial","80272"
"09-27 10:09","QLD","Darkpool","58.23","4.5K","262.04K","AtAsk","N/A","4500"
"09-27 10:09","SWN","Darkpool","6.375","107.7K","686.59K","AtBid","Energy","0.009850558575238037"
"09-27 10:09","BZ","Darkpool","14.75","17.9K","264.05K","AtBid","N/A","17902"
"09-27 10:09","QSR","Darkpool","66.14","38.04K","2.52M","AtBid","Consumer Cyclical","0.013373755168745238"
"09-27 10:09","MDY","Darkpool","450.89","27.76K","12.52M","AtBid","N/A","27764"
"09-27 10:09","TQQQ","Darkpool","34.6399","9.7K","336.01K","NoMatch","Financial","9700"
"09-27 10:09","TQQQ","Darkpool","34.6399","9.0K","311.76K","NoMatch","Financial","9000"
"09-27 10:09","NTNX","Darkpool","36.345","14.6K","530.64K","AtAsk","Technology","0.006179012405400061"
"09-27 10:09","APO","Darkpool","90.09","19.02K","1.71M","AtBid","Financial","0.00442350793362987"
"09-27 10:09","UE","Darkpool","15.65","146.78K","2.3M","AtBid","Real Estate","0.12596677301322498"
"09-27 10:09","MBB","Darkpool","89.14","75.42K","6.72M","AtAsk","Financial","75416"
"09-27 10:08","JKS","Darkpool","28.47","9.9K","281.85K","AtAsk","Technology","0.028692953372936373"
