"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"08-01 09:49","AMD","Darkpool","115.205","7.5K","864.04K","NoMatch","Technology","7500"
"08-01 09:49","AMD","Darkpool","115.25","5.04K","580.51K","AtAsk","Technology","5037"
"08-01 09:49","TSLA","Darkpool","262.88","1.6K","420.61K","AtBid","Consumer Cyclical","1600"
"08-01 09:49","AMD","Darkpool","115.21","2.5K","288.02K","AtAsk","Technology","2500"
"08-01 09:49","AMD","Darkpool","115.17","3.0K","345.51K","AtAsk","Technology","3000"
"08-01 09:49","AMD","Darkpool","115.105","8.0K","920.84K","AtBid","Technology","8000"
"08-01 09:49","AMD","Darkpool","115.16","5.0K","575.8K","AtAsk","Technology","5000"
"08-01 09:49","ETN","Darkpool","217.35","1.53K","332.33K","AtAsk","Industrials","1529"
"08-01 09:49","BABA","Darkpool","100.18","8.14K","815.97K","AtBid","Consumer Cyclical","8145"
"08-01 09:49","NVDA","Darkpool","462.07","1.0K","462.07K","AtAsk","Technology","1000"
"08-01 09:49","DLO","Darkpool","15.07","36.17K","545.11K","AtBid","N/A","36172"
"08-01 09:49","TSLA","Darkpool","262.805","1.0K","262.81K","AtAsk","Consumer Cyclical","1000"
"08-01 09:49","AMZN","Darkpool","132.5","2.0K","265.0K","AtBid","Consumer Cyclical","2000"
"08-01 09:49","AMZN","Darkpool","132.5","2.0K","265.0K","AtBid","Consumer Cyclical","2000"
"08-01 09:49","TSLA","Darkpool","262.81","3.1K","814.71K","AtBid","Consumer Cyclical","3100"
"08-01 09:49","AMZN","Darkpool","132.5","7.5K","993.75K","AtBid","Consumer Cyclical","7500"
"08-01 09:49","MRNA","Darkpool","115.96","10.0K","1.16M","AtAsk","Healthcare","10000"
"08-01 09:49","TSLA","Darkpool","262.78","1.0K","262.78K","AtBid","Consumer Cyclical","1000"
"08-01 09:49","MSFT","Darkpool","334.77","5.11K","1.71M","AtAsk","Technology","5107"
"08-01 09:49","NVDA","Darkpool","461.93","1.7K","785.28K","AtAsk","Technology","1700"
"08-01 09:49","TSLA","Darkpool","262.8","3.0K","788.4K","AtAsk","Consumer Cyclical","3000"
"08-01 09:49","AMZN","Darkpool","132.52","2.0K","265.04K","AtBid","Consumer Cyclical","2000"
"08-01 09:49","TSLA","Darkpool","262.857","1.0K","262.86K","AtAsk","Consumer Cyclical","1000"
"08-01 09:49","TSLA","Darkpool","262.86","4.3K","1.13M","AtAsk","Consumer Cyclical","4300"
"08-01 09:49","TSLA","Darkpool","262.77","3.0K","788.31K","AtBid","Consumer Cyclical","3000"
"08-01 09:49","TSLA","Darkpool","262.77","4.83K","1.27M","AtBid","Consumer Cyclical","4832"
"08-01 09:49","GOOG","Darkpool","132.51","4.0K","530.04K","AtBid","Communication Services","4000"
"08-01 09:49","VOO","Darkpool","419.51","1.6K","671.22K","AtBid","N/A","1600"
"08-01 09:49","VOO","Darkpool","419.51","1.6K","671.22K","AtBid","N/A","1600"
"08-01 09:49","VOO","Darkpool","419.51","1.6K","671.22K","AtBid","N/A","1600"
"08-01 09:49","BMRN","Darkpool","85.075","4.07K","346.26K","AtAsk","Healthcare","4070"
"08-01 09:49","TSLA","Darkpool","262.88","1.88K","493.69K","AtBid","Consumer Cyclical","1878"
"08-01 09:49","TSLA","Darkpool","262.93","1.5K","394.4K","AtBid","Consumer Cyclical","1500"
"08-01 09:49","TSLA","Darkpool","263","5.0K","1.31M","AtAsk","Consumer Cyclical","5000"
"08-01 09:49","CMI","Darkpool","263.3","1.29K","338.87K","AtAsk","Industrials","1287"
"08-01 09:49","SPY","Darkpool","457.65","252.88K","115.73M","AtAsk","Financial","0"
"08-01 09:49","AMD","Darkpool","114.95","5.0K","574.75K","AtAsk","Technology","5000"
"08-01 09:49","NFLX","Darkpool","436.79","1.0K","436.79K","AtAsk","Communication Services","1000"
"08-01 09:49","SPY","Darkpool","456.63","3.8K","1.74M","AtAsk","Financial","0"
"08-01 09:49","FXD","Darkpool","57.01","48.02K","2.74M","AtAsk","N/A","48021"
"08-01 09:49","HPQ","Darkpool","32.74","75.0K","2.46M","AtBid","Technology","75000"
"08-01 09:49","FSLR","Darkpool","209.69","6.5K","1.36M","AtAsk","Technology","6500"
"08-01 09:49","AMZN","Darkpool","132.66","1.98K","262.8K","AtAsk","Consumer Cyclical","1981"
"08-01 09:48","TSLA","Darkpool","262.98","1.4K","368.17K","AtAsk","Consumer Cyclical","1400"
"08-01 09:48","IBB","Darkpool","128.2","3.38K","433.06K","AtAsk","Financial","3378"
"08-01 09:48","GOOGL","Darkpool","132.22","3.0K","396.66K","AtBid","Communication Services","3000"
"08-01 09:48","QCOM","Darkpool","130.5","30.0K","3.92M","AtBid","Technology","30000"
"08-01 09:48","TSLA","Darkpool","262.92","1.0K","262.92K","AtAsk","Consumer Cyclical","1000"
"08-01 09:48","TSLA","Darkpool","262.853","1.9K","499.42K","AtBid","Consumer Cyclical","1900"
"08-01 09:48","NVDA","Darkpool","462.37","1.04K","482.71K","AtBid","Technology","1044"
"08-01 09:48","BABA","Darkpool","99.9402","14.22K","1.42M","AtBid","Consumer Cyclical","14224"
"08-01 09:48","AMD","Darkpool","114.77","2.7K","309.42K","AtBid","Technology","2696"
"08-01 09:48","BIDU","Darkpool","152.09","1.97K","299.62K","AtAsk","Communication Services","1970"
"08-01 09:48","ES","Darkpool","70.9","4.2K","297.78K","AtAsk","Utilities","4200"
"08-01 09:48","ES","Darkpool","70.9","23.9K","1.69M","AtAsk","Utilities","23900"
"08-01 09:48","FANG","Darkpool","147.5","4.0K","590.0K","AtBid","Energy","4000"
"08-01 09:48","AMD","Darkpool","114.84","3.0K","344.52K","AtBid","Technology","3000"
"08-01 09:48","TSLA","Darkpool","262.989","1.4K","368.19K","AtBid","Consumer Cyclical","1400"
"08-01 09:48","TSLA","Darkpool","263.03","3.0K","789.09K","AtAsk","Consumer Cyclical","3000"
"08-01 09:48","TSLA","Darkpool","262.84","2.0K","525.68K","AtBid","Consumer Cyclical","2000"
"08-01 09:48","BABA","Darkpool","99.89","23.09K","2.31M","AtBid","Consumer Cyclical","23091"
"08-01 09:48","AMZN","Darkpool","132.59","2.5K","331.48K","AtBid","Consumer Cyclical","2500"
"08-01 09:48","AAPL","Darkpool","196.47","1.85K","363.08K","AtAsk","Technology","1848"
"08-01 09:48","TSLA","Darkpool","262.968","1.8K","473.34K","AtAsk","Consumer Cyclical","1800"
"08-01 09:48","TSLA","Darkpool","262.97","1.0K","262.97K","AtAsk","Consumer Cyclical","1000"
"08-01 09:48","QCOM","Darkpool","130.44","5.1K","665.24K","AtBid","Technology","5100"
"08-01 09:48","TSLA","Darkpool","262.99","1.8K","473.38K","AtAsk","Consumer Cyclical","1800"
"08-01 09:48","TSLA","Darkpool","263.13","5.0K","1.32M","AtAsk","Consumer Cyclical","5000"
"08-01 09:48","XLI","Darkpool","110.7","20.0K","2.21M","AtBid","Financial","20000"
"08-01 09:48","TSLA","Darkpool","263.02","1.0K","263.02K","AtAsk","Consumer Cyclical","1000"
"08-01 09:48","TSLA","Darkpool","263.02","1.0K","263.02K","AtAsk","Consumer Cyclical","1000"
"08-01 09:48","TSLA","Darkpool","262.945","3.0K","788.84K","AtAsk","Consumer Cyclical","3000"
"08-01 09:48","OWL","Darkpool","12.03","49.0K","589.47K","AtAsk","N/A","49000"
"08-01 09:48","SQ","Darkpool","78.48","5.4K","423.79K","AtBid","Technology","5400"
"08-01 09:48","TSLA","Darkpool","262.82","1.0K","262.82K","AtBid","Consumer Cyclical","1000"
"08-01 09:48","TSLA","Darkpool","262.83","2.0K","525.66K","AtBid","Consumer Cyclical","2000"
"08-01 09:48","TSLA","Darkpool","262.871","1.64K","430.32K","AtBid","Consumer Cyclical","1637"
"08-01 09:48","TSLA","Darkpool","263","1.8K","473.4K","AtBid","Consumer Cyclical","1800"
"08-01 09:48","TSLA","Darkpool","263","2.46K","647.51K","AtBid","Consumer Cyclical","2462"
"08-01 09:48","TSLA","Darkpool","262.94","1.0K","262.94K","AtBid","Consumer Cyclical","1000"
"08-01 09:48","NVDA","Darkpool","462.741","1.0K","462.74K","AtAsk","Technology","1000"
"08-01 09:48","TSLA","Darkpool","263.05","1.7K","447.19K","AtBid","Consumer Cyclical","1700"
"08-01 09:48","TEAM","Darkpool","178.198","2.1K","374.22K","AtBid","Technology","2100"
"08-01 09:48","EL","Darkpool","176.94","5.41K","957.25K","AtBid","Consumer Defensive","5410"
"08-01 09:48","AAPL","Darkpool","196.475","2.0K","392.95K","AtBid","Technology","2000"
"08-01 09:48","TSLA","Darkpool","263.047","3.5K","920.67K","AtBid","Consumer Cyclical","3500"
"08-01 09:48","TSLA","Darkpool","263.125","2.0K","526.25K","AtAsk","Consumer Cyclical","2000"
"08-01 09:48","AAPL","Darkpool","196.521","1.9K","373.39K","AtAsk","Technology","1900"
"08-01 09:48","CVX","Darkpool","162.217","1.7K","275.77K","AtBid","Energy","1700"
"08-01 09:48","TSLA","Darkpool","263.09","3.0K","789.27K","AtAsk","Consumer Cyclical","3000"
"08-01 09:48","AMD","Darkpool","114.89","2.3K","264.25K","AtAsk","Technology","2300"
"08-01 09:48","UTHR","Darkpool","241.84","2.98K","719.47K","AtBid","Healthcare","2975"
"08-01 09:48","TSLA","Darkpool","263.16","1.05K","275.27K","AtAsk","Consumer Cyclical","1046"
"08-01 09:48","TSLA","Darkpool","263.094","3.0K","789.28K","AtBid","Consumer Cyclical","3000"
"08-01 09:48","TSLA","Darkpool","263.15","1.0K","263.15K","AtBid","Consumer Cyclical","1000"
"08-01 09:48","TSLA","Darkpool","263.17","3.0K","789.51K","AtAsk","Consumer Cyclical","3000"
"08-01 09:47","AMZN","Darkpool","132.775","2.16K","287.32K","AtBid","Consumer Cyclical","2164"
"08-01 09:47","TSLA","Darkpool","263.12","1.0K","263.12K","AtBid","Consumer Cyclical","1000"
"08-01 09:47","TSLA","Darkpool","263.2","2.7K","710.64K","AtBid","Consumer Cyclical","2700"
"08-01 09:47","XOP","Darkpool","142.26","2.13K","303.3K","AtAsk","Financial","2132"
"08-01 09:47","COIN","Darkpool","91.86","3.62K","332.53K","AtAsk","Technology","3620"
"08-01 09:47","TSLA","Darkpool","263.231","3.0K","789.69K","AtBid","Consumer Cyclical","3000"
"08-01 09:47","AMZN","Darkpool","132.809","2.0K","265.62K","AtAsk","Consumer Cyclical","2000"
"08-01 09:47","CAT","Darkpool","280.56","1.0K","280.56K","AtBid","Industrials","1000"
"08-01 09:47","AAPL","Darkpool","196.49","1.81K","356.63K","AtAsk","Technology","1815"
"08-01 09:47","TSLA","Darkpool","263.325","2.5K","658.31K","AtBid","Consumer Cyclical","2500"
"08-01 09:47","AMD","Darkpool","115.02","7.5K","862.65K","AtBid","Technology","7500"
"08-01 09:47","BABA","Darkpool","99.8601","3.87K","386.26K","AtBid","Consumer Cyclical","3868"
"08-01 09:47","BABA","Darkpool","99.8601","2.96K","295.19K","AtBid","Consumer Cyclical","2956"
"08-01 09:47","SPY","Darkpool","456.62","4.3K","1.96M","AtBid","Financial","0"
"08-01 09:47","SPY","Darkpool","456.62","4.7K","2.15M","AtBid","Financial","0"
"08-01 09:47","SPY","Darkpool","456.62","2.5K","1.14M","AtBid","Financial","0"
"08-01 09:47","AMD","Darkpool","115.02","2.51K","289.16K","AtBid","Technology","2514"
"08-01 09:47","ROKU","Darkpool","95.8149","2.99K","286.49K","AtBid","Communication Services","2990"
"08-01 09:47","AAPL","Darkpool","196.51","3.11K","611.15K","AtAsk","Technology","3110"
"08-01 09:47","RSP","Darkpool","154.225","1.83K","282.23K","AtBid","N/A","1830"
"08-01 09:47","SO","Darkpool","72.205","14.8K","1.07M","AtBid","Utilities","14800"
"08-01 09:47","AMD","Darkpool","114.99","2.65K","304.72K","AtAsk","Technology","2650"
"08-01 09:47","AAL","Darkpool","16.3399","28.8K","470.59K","AtAsk","Industrials","28800"
"08-01 09:47","BABA","Darkpool","99.8801","15.38K","1.54M","AtBid","Consumer Cyclical","15375"
"08-01 09:47","AMD","Darkpool","114.94","7.1K","816.07K","AtBid","Technology","7100"
"08-01 09:47","INTC","Darkpool","35.49","12.2K","432.87K","AtAsk","Technology","12197"
"08-01 09:47","UBER","Darkpool","47.61","7.9K","376.12K","AtBid","Technology","7900"
"08-01 09:47","FUBO","Darkpool","3.2599","84.43K","275.25K","AtAsk","Communication Services","84434"
"08-01 09:47","QCOM","Darkpool","130.601","3.0K","391.8K","AtBid","Technology","3000"
"08-01 09:47","BABA","Darkpool","99.89","8.1K","809.11K","AtBid","Consumer Cyclical","8100"
"08-01 09:47","BABA","Darkpool","99.89","12.2K","1.22M","AtBid","Consumer Cyclical","12200"
"08-01 09:47","SMCI","Darkpool","331.939","2.25K","745.87K","AtAsk","Technology","2247"
"08-01 09:47","BTAI","Darkpool","8.25","34.94K","288.22K","AtBid","Healthcare","34936"
"08-01 09:47","META","Darkpool","315.57","1.0K","315.57K","AtAsk","Communication Services","1000"
"08-01 09:47","VRT","Darkpool","25.895","10.0K","258.95K","AtAsk","Industrials","10000"
"08-01 09:47","IWM","Darkpool","196.84","9.8K","1.93M","AtAsk","Financial","0"
"08-01 09:47","MGM","Darkpool","50.57","7.22K","365.01K","AtAsk","Consumer Cyclical","7218"
"08-01 09:47","AAPL","Darkpool","196.39","3.01K","590.74K","AtBid","Technology","3008"
"08-01 09:47","TSLA","Darkpool","263.365","1.0K","263.37K","AtBid","Consumer Cyclical","1000"
"08-01 09:47","AMZN","Darkpool","132.73","5.0K","663.65K","AtBid","Consumer Cyclical","5000"
"08-01 09:47","TQQQ","Darkpool","44.66","8.6K","384.08K","AtBid","Financial","8600"
"08-01 09:47","TQQQ","Darkpool","44.66","17.55K","783.96K","AtBid","Financial","17554"
"08-01 09:47","TSLA","Darkpool","263.34","1.5K","393.69K","AtBid","Consumer Cyclical","1495"
"08-01 09:47","TSLA","Darkpool","263.485","3.0K","790.46K","AtAsk","Consumer Cyclical","3000"
"08-01 09:47","SQQQ","Darkpool","17.151","45.0K","771.79K","AtBid","Financial","45000"
"08-01 09:47","AMD","Darkpool","114.72","5.0K","573.6K","AtAsk","Technology","5000"
"08-01 09:47","TSLA","Darkpool","263.451","1.0K","263.45K","AtBid","Consumer Cyclical","1000"
"08-01 09:47","ITW","Darkpool","250.64","1.29K","323.33K","AtBid","Industrials","1290"
"08-01 09:47","AMD","Darkpool","114.64","2.2K","252.21K","AtBid","Technology","2200"
"08-01 09:47","TSLA","Darkpool","263.475","2.5K","658.69K","AtAsk","Consumer Cyclical","2500"
"08-01 09:47","TSLA","Darkpool","263.479","1.0K","263.48K","AtAsk","Consumer Cyclical","1000"
"08-01 09:47","NVDA","Darkpool","464.03","4.2K","1.95M","AtAsk","Technology","4200"
"08-01 09:47","TSLA","Darkpool","263.42","1.0K","263.42K","AtAsk","Consumer Cyclical","1000"
"08-01 09:47","GPS","Darkpool","10.495","96.45K","1.01M","AtAsk","Consumer Cyclical","96454"
"08-01 09:47","SHOP","Darkpool","66.333","5.0K","331.67K","AtBid","Technology","5000"
"08-01 09:47","VRT","Darkpool","25.905","10.0K","259.05K","AtAsk","Industrials","10000"
"08-01 09:47","ANET","Darkpool","180.069","3.0K","540.21K","AtBid","Technology","3000"
"08-01 09:46","MSFT","Darkpool","334.82","1.0K","334.82K","AtAsk","Technology","1000"
"08-01 09:46","ANET","Darkpool","180","2.4K","432.0K","AtAsk","Technology","2400"
"08-01 09:46","TSLA","Darkpool","263.29","1.1K","289.62K","AtBid","Consumer Cyclical","1100"
"08-01 09:46","NEWR","Darkpool","84.04","100.0K","8.4M","AtAsk","Technology","100000"
"08-01 09:46","XOM","Darkpool","106.97","4.5K","481.37K","AtBid","Energy","4500"
"08-01 09:46","TSLA","Darkpool","263.36","2.0K","526.72K","AtAsk","Consumer Cyclical","2000"
"08-01 09:46","TSLA","Darkpool","263.292","1.0K","263.29K","AtBid","Consumer Cyclical","1000"
"08-01 09:46","TSLA","Darkpool","263.4","1.3K","342.42K","AtAsk","Consumer Cyclical","1300"
"08-01 09:46","TLT","Darkpool","98.73","8.4K","829.33K","AtBid","Financial","8400"
"08-01 09:46","TSLA","Darkpool","263.3","1.0K","263.3K","AtBid","Consumer Cyclical","1000"
"08-01 09:46","TSLA","Darkpool","263.3","3.8K","1.0M","AtBid","Consumer Cyclical","3800"
"08-01 09:46","AMZN","Darkpool","132.69","4.6K","610.37K","AtBid","Consumer Cyclical","4600"
"08-01 09:46","AMZN","Darkpool","132.69","2.2K","291.92K","AtBid","Consumer Cyclical","2200"
"08-01 09:46","ZBH","Darkpool","132.815","5.0K","664.08K","AtAsk","Healthcare","5000"
"08-01 09:46","RIVN","Darkpool","26.72","13.28K","354.9K","AtBid","Consumer Cyclical","13282"
"08-01 09:46","ZBH","Darkpool","132.825","5.0K","664.12K","AtAsk","Healthcare","5000"
"08-01 09:46","ZBH","Darkpool","132.815","5.0K","664.08K","AtAsk","Healthcare","5000"
"08-01 09:46","PYPL","Darkpool","74.99","3.68K","276.26K","AtAsk","Financial","3684"
"08-01 09:46","AMZN","Darkpool","132.7","2.7K","358.29K","AtBid","Consumer Cyclical","2700"
"08-01 09:46","TSLA","Darkpool","263.43","1.8K","474.17K","AtAsk","Consumer Cyclical","1800"
"08-01 09:46","SO","Darkpool","72.155","9.33K","673.06K","AtBid","Utilities","9328"
"08-01 09:46","QCOM","Darkpool","130.6","4.0K","522.4K","AtBid","Technology","4000"
"08-01 09:46","RUN","Darkpool","18.82","21.27K","400.21K","AtAsk","Technology","21265"
"08-01 09:46","CCI","Darkpool","108","84.08K","9.08M","AtBid","Real Estate","84075"
"08-01 09:46","CAT","Darkpool","279.5","1.2K","335.4K","AtAsk","Industrials","1200"
"08-01 09:46","FLNC","Darkpool","29.02","11.54K","334.83K","AtAsk","N/A","11538"
"08-01 09:46","RIOT","Darkpool","17.865","14.71K","262.87K","AtBid","Technology","14714"
"08-01 09:46","UBER","Darkpool","47.55","10.0K","475.5K","AtBid","Technology","10000"
"08-01 09:46","DLR","Darkpool","125.01","3.27K","409.16K","AtAsk","Real Estate","3273"
"08-01 09:46","NKLA","Darkpool","3.05","129.95K","396.35K","AtBid","Consumer Cyclical","129950"
"08-01 09:46","QQQ","Darkpool","382.121","10.0K","3.82M","AtBid","Financial","0"
"08-01 09:46","BBY","Darkpool","83.01","3.14K","260.65K","AtBid","Consumer Cyclical","3140"
"08-01 09:46","ON","Darkpool","108.42","2.8K","303.58K","AtAsk","Technology","2800"
"08-01 09:46","RVTY","Darkpool","123.605","6.6K","815.79K","AtAsk","N/A","6600"
"08-01 09:46","TSLA","Darkpool","263.62","1.0K","263.62K","AtAsk","Consumer Cyclical","1000"
"08-01 09:46","TSLA","Darkpool","263.451","1.52K","399.65K","AtBid","Consumer Cyclical","1517"
"08-01 09:46","TSLA","Darkpool","263.56","2.0K","527.12K","AtBid","Consumer Cyclical","2000"
"08-01 09:46","TSLA","Darkpool","263.56","1.0K","263.56K","AtBid","Consumer Cyclical","1000"
"08-01 09:46","TSLA","Darkpool","263.505","1.0K","263.5K","AtBid","Consumer Cyclical","1000"
"08-01 09:46","TSLA","Darkpool","263.46","1.8K","474.23K","AtBid","Consumer Cyclical","1800"
"08-01 09:46","TSLA","Darkpool","263.536","5.0K","1.32M","AtAsk","Consumer Cyclical","5000"
"08-01 09:46","AAPL","Darkpool","196.53","2.0K","393.06K","AtAsk","Technology","2000"
"08-01 09:46","TSLA","Darkpool","263.39","7.32K","1.93M","AtBid","Consumer Cyclical","7324"
"08-01 09:46","TSLA","Darkpool","263.406","2.0K","526.81K","AtBid","Consumer Cyclical","2000"
"08-01 09:46","SPY","Darkpool","456.485","4.0K","1.83M","AtBid","Financial","0"
"08-01 09:46","TSLA","Darkpool","263.42","1.17K","307.94K","AtBid","Consumer Cyclical","1169"
"08-01 09:46","TSLA","Darkpool","263.42","1.17K","307.94K","AtBid","Consumer Cyclical","1169"
"08-01 09:46","AMD","Darkpool","114.42","8.18K","935.38K","AtAsk","Technology","8175"
"08-01 09:46","SPY","Darkpool","456.46","10.0K","4.56M","AtBid","Financial","0"
"08-01 09:46","TSLA","Darkpool","263.41","1.12K","295.55K","AtBid","Consumer Cyclical","1122"
"08-01 09:46","LYFT","Darkpool","12.11","21.62K","261.82K","AtAsk","Technology","21620"
"08-01 09:46","TSLA","Darkpool","263.395","1.4K","368.75K","AtBid","Consumer Cyclical","1400"
"08-01 09:46","TSLA","Darkpool","263.4","1.0K","263.4K","AtBid","Consumer Cyclical","1000"
"08-01 09:46","DIS","Darkpool","89.0801","6.0K","534.48K","AtAsk","Communication Services","6000"
"08-01 09:46","PG","Darkpool","156.86","3.01K","472.46K","AtBid","Consumer Defensive","3012"
"08-01 09:46","PG","Darkpool","156.86","1.6K","250.98K","AtBid","Consumer Defensive","1600"
"08-01 09:46","TSLA","Darkpool","263.46","1.99K","522.97K","AtAsk","Consumer Cyclical","1985"
"08-01 09:46","TSLA","Darkpool","263.59","1.5K","395.39K","AtAsk","Consumer Cyclical","1500"
"08-01 09:46","TSLA","Darkpool","263.67","3.84K","1.01M","AtAsk","Consumer Cyclical","3841"
"08-01 09:46","TSLA","Darkpool","263.57","1.0K","263.57K","AtAsk","Consumer Cyclical","1000"
"08-01 09:46","TSLA","Darkpool","263.57","1.5K","395.36K","AtAsk","Consumer Cyclical","1500"
"08-01 09:46","MRNA","Darkpool","115.33","11.37K","1.31M","AtBid","Healthcare","11373"
"08-01 09:46","TSLA","Darkpool","263.55","2.5K","658.88K","AtBid","Consumer Cyclical","2500"
"08-01 09:46","HYG","Darkpool","74.85","11.0K","823.35K","AtAsk","Financial","11000"
"08-01 09:46","RTX","Darkpool","87.8806","3.77K","331.4K","AtBid","Industrials","3771"
"08-01 09:46","TQQQ","Darkpool","44.725","8.8K","393.58K","AtBid","Financial","8800"
"08-01 09:46","NVDA","Darkpool","463.29","1.0K","463.29K","AtBid","Technology","1000"
"08-01 09:46","MSFT","Darkpool","334.94","1.0K","334.94K","AtBid","Technology","1000"
"08-01 09:46","TSLA","Darkpool","263.54","5.0K","1.32M","AtBid","Consumer Cyclical","5000"
"08-01 09:46","TQQQ","Darkpool","44.745","10.0K","447.45K","AtBid","Financial","10000"
"08-01 09:46","TSLL","Darkpool","17.29","27.44K","474.42K","AtBid","N/A","27439"
"08-01 09:46","TSLA","Darkpool","263.7","2.25K","593.33K","AtAsk","Consumer Cyclical","2250"
"08-01 09:46","TSLA","Darkpool","263.79","2.5K","659.48K","AtBid","Consumer Cyclical","2500"
"08-01 09:46","TSLA","Darkpool","263.82","2.0K","527.64K","AtBid","Consumer Cyclical","2000"
"08-01 09:46","TSLA","Darkpool","263.862","2.0K","527.72K","AtBid","Consumer Cyclical","2000"
"08-01 09:46","TSLA","Darkpool","263.883","1.0K","263.88K","AtBid","Consumer Cyclical","1000"
"08-01 09:46","TSLA","Darkpool","263.91","1.3K","343.08K","AtBid","Consumer Cyclical","1300"
"08-01 09:46","QCOM","Darkpool","130.81","4.8K","627.89K","AtBid","Technology","4800"
"08-01 09:46","TSLA","Darkpool","263.92","3.0K","791.76K","AtBid","Consumer Cyclical","3000"
"08-01 09:46","AMZN","Darkpool","132.965","2.0K","265.93K","NoMatch","Consumer Cyclical","2000"
"08-01 09:46","TSLA","Darkpool","263.945","1.0K","263.94K","AtBid","Consumer Cyclical","1000"
"08-01 09:46","QCOM","Darkpool","130.81","2.0K","261.62K","AtBid","Technology","2000"
"08-01 09:46","QCOM","Darkpool","130.81","6.95K","908.48K","AtBid","Technology","6945"
"08-01 09:46","AMD","Darkpool","114.48","12.9K","1.48M","AtAsk","Technology","12900"
"08-01 09:46","AMD","Darkpool","114.47","7.31K","837.23K","AtAsk","Technology","7314"
"08-01 09:46","AMZN","Darkpool","132.975","5.0K","664.87K","AtAsk","Consumer Cyclical","5000"
"08-01 09:46","CVX","Darkpool","162.5","2.0K","325.0K","AtAsk","Energy","2000"
"08-01 09:46","AMZN","Darkpool","132.97","2.0K","265.94K","AtAsk","Consumer Cyclical","2000"
"08-01 09:46","TSLA","Darkpool","264","4.5K","1.19M","AtAsk","Consumer Cyclical","4500"
"08-01 09:46","TSLA","Darkpool","263.99","1.14K","300.42K","AtAsk","Consumer Cyclical","1138"
"08-01 09:46","TSLA","Darkpool","263.99","2.7K","712.77K","AtAsk","Consumer Cyclical","2700"
"08-01 09:46","TSLA","Darkpool","263.92","1.0K","263.92K","AtBid","Consumer Cyclical","1000"
"08-01 09:46","TSLA","Darkpool","264.07","3.0K","792.21K","AtAsk","Consumer Cyclical","3000"
"08-01 09:45","AMZN","Darkpool","133","5.4K","718.2K","AtBid","Consumer Cyclical","5400"
"08-01 09:45","DVN","Darkpool","53.7","13.5K","724.95K","AtBid","Energy","13500"
"08-01 09:45","TQQQ","Darkpool","44.8406","5.7K","255.59K","NoMatch","Financial","5700"
"08-01 09:45","QCOM","Darkpool","130.92","7.9K","1.03M","AtBid","Technology","7900"
"08-01 09:45","TSLA","Darkpool","264.02","1.37K","360.92K","AtBid","Consumer Cyclical","1367"
"08-01 09:45","AMZN","Darkpool","133.08","5.0K","665.4K","AtAsk","Consumer Cyclical","5000"
"08-01 09:45","SCHW","Darkpool","65.51","12.0K","786.12K","AtBid","Financial","12000"
"08-01 09:45","TSLA","Darkpool","264.1","1.08K","285.76K","AtBid","Consumer Cyclical","1082"
"08-01 09:45","AMZN","Darkpool","133.06","6.0K","798.36K","AtBid","Consumer Cyclical","6000"
"08-01 09:45","TSLA","Darkpool","264.13","1.9K","501.85K","AtBid","Consumer Cyclical","1900"
"08-01 09:45","TSLA","Darkpool","264.13","1.9K","501.85K","AtBid","Consumer Cyclical","1900"
"08-01 09:45","SOFI","Darkpool","10.95","110.0K","1.2M","AtAsk","Financial","110000"
"08-01 09:45","TSLA","Darkpool","264.259","1.0K","264.26K","AtBid","Consumer Cyclical","1000"
"08-01 09:45","ALB","Darkpool","209.176","1.86K","388.86K","AtBid","Basic Materials","1859"
"08-01 09:45","TSLA","Darkpool","264.25","1.0K","264.25K","AtAsk","Consumer Cyclical","1000"
"08-01 09:45","TSLA","Darkpool","264.179","4.0K","1.06M","AtAsk","Consumer Cyclical","4000"
"08-01 09:45","SQ","Darkpool","78.9","8.4K","662.76K","AtBid","Technology","8400"
"08-01 09:45","DKNG","Darkpool","31.38","9.8K","307.52K","AtBid","Financial","9800"
"08-01 09:45","TSLA","Darkpool","264.125","2.0K","528.25K","AtBid","Consumer Cyclical","2000"
"08-01 09:45","ROKU","Darkpool","95.6006","2.7K","258.12K","AtBid","Communication Services","2700"
"08-01 09:45","PANW","Darkpool","252.86","1.9K","480.43K","AtAsk","Technology","1900"
"08-01 09:45","AME","Darkpool","161.37","17.53K","2.83M","AtBid","Industrials","17532"
"08-01 09:45","AMZN","Darkpool","133.14","2.06K","274.93K","AtAsk","Consumer Cyclical","2065"
"08-01 09:45","TSLA","Darkpool","264.28","3.0K","792.58K","AtBid","Consumer Cyclical","2999"
"08-01 09:45","AMD","Darkpool","114.716","4.5K","516.22K","AtBid","Technology","4500"
"08-01 09:45","NVDA","Darkpool","464.044","6.03K","2.8M","AtBid","Technology","6033"
"08-01 09:45","AI","Darkpool","41.84","9.1K","380.74K","AtAsk","Real Estate","9100"
"08-01 09:45","F","Darkpool","13.33","54.4K","725.15K","AtBid","Consumer Cyclical","54400"
"08-01 09:45","TSLA","Darkpool","264.27","3.22K","849.89K","AtBid","Consumer Cyclical","3216"
"08-01 09:45","TSLA","Darkpool","264.38","2.0K","528.76K","AtBid","Consumer Cyclical","2000"
"08-01 09:45","NVDA","Darkpool","464.7","1.05K","489.79K","AtAsk","Technology","1054"
"08-01 09:45","AMD","Darkpool","114.582","4.5K","515.62K","AtBid","Technology","4500"
