"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"06-08 10:18:07.426","TSLA","Darkpool","228.98","1.3K","297.67K","AtAsk","Consumer Cyclical","1300"
"06-08 10:18:07.170","TSLA","Darkpool","228.965","2.0K","457.93K","AtAsk","Consumer Cyclical","2000"
"06-08 10:18:07.166","TSLA","Darkpool","228.935","1.22K","279.99K","AtAsk","Consumer Cyclical","1223"
"06-08 10:18:04.041","TSLA","Darkpool","228.87","1.25K","286.09K","AtAsk","Consumer Cyclical","1250"
"06-08 10:18:03.406","QQQ","Darkpool","349.3","8.0K","2.79M","AtBid","Financial","0"
"06-08 10:18:03.338","AMD","Darkpool","119.6","2.5K","299.0K","AtBid","Technology","2500"
"06-08 10:18:03.332","AMD","Darkpool","119.6","4.15K","496.46K","AtBid","Technology","4151"
"06-08 10:18:03.034","TSLA","Darkpool","228.8","2.5K","572.0K","AtBid","Consumer Cyclical","2500"
"06-08 10:18:02.311","NVDA","Darkpool","380.27","1.66K","632.01K","AtBid","Technology","1662"
"06-08 10:18:02.308","NVDA","Darkpool","380.27","1.66K","632.01K","AtBid","Technology","1662"
"06-08 10:18:02.287","NVDA","Darkpool","380.34","2.0K","760.68K","AtBid","Technology","2000"
"06-08 10:18:01.662","FIVN","Darkpool","71.43","5.0K","357.15K","AtBid","Technology","5000"
"06-08 10:18:01.502","MU","Darkpool","64.75","4.22K","273.25K","AtBid","Technology","4220"
"06-08 10:18:01.500","MU","Darkpool","64.755","4.6K","297.94K","AtBid","Technology","4601"
"06-08 10:17:58.990","AMD","Darkpool","119.74","2.33K","278.63K","AtBid","Technology","2327"
"06-08 10:17:56.445","MSFT","Darkpool","325.1","1.0K","325.1K","AtBid","Technology","1000"
"06-08 10:17:53.500","W","Darkpool","52.8","41.6K","2.2M","AtAsk","Consumer Cyclical","41600"
"06-08 10:17:51.236","MRVL","Darkpool","58.82","7.35K","432.5K","AtBid","Technology","7353"
"06-08 10:17:50.541","DFS","Darkpool","113.17","3.13K","353.77K","AtAsk","Financial","3126"
"06-08 10:17:45.719","AMD","Darkpool","119.805","8.1K","970.42K","AtBid","Technology","8100"
"06-08 10:17:45.388","TSLA","Darkpool","228.81","1.4K","320.11K","AtBid","Consumer Cyclical","1399"
"06-08 10:17:44.340","MSFT","Darkpool","325.28","12.14K","3.95M","AtAsk","Technology","12140"
"06-08 10:17:41.547","SCHD","Darkpool","71.621","4.74K","339.7K","AtBid","N/A","4743"
"06-08 10:17:41.533","GEHC","Darkpool","77.835","4.3K","334.69K","AtBid","N/A","4300"
"06-08 10:17:41.001","W","Darkpool","53","33.5K","1.78M","AtAsk","Consumer Cyclical","33500"
"06-08 10:17:40.224","META","Darkpool","263.38","1.3K","342.39K","AtBid","Communication Services","1300"
"06-08 10:17:39.270","AMZN","Darkpool","124.42","3.0K","373.26K","AtBid","Consumer Cyclical","3000"
"06-08 10:17:38.659","TSLA","Darkpool","228.86","2.33K","534.39K","AtBid","Consumer Cyclical","2335"
"06-08 10:17:38.229","PLTR","Darkpool","14.94","33.0K","493.02K","AtAsk","Technology","33000"
"06-08 10:17:37.826","NEOG","Darkpool","19.105","24.9K","475.71K","NoMatch","Healthcare","24900"
"06-08 10:17:37.565","ADBE","Darkpool","434.485","26.4K","11.47M","AtAsk","Technology","26400"
"06-08 10:17:37.442","KHC","Darkpool","36.92","12.88K","475.38K","AtBid","Consumer Defensive","12876"
"06-08 10:17:37.414","AXON","Darkpool","198.625","9.86K","1.96M","AtAsk","N/A","9855"
"06-08 10:17:36.469","TSLA","Darkpool","228.945","1.4K","320.52K","AtAsk","Consumer Cyclical","1400"
"06-08 10:17:32.909","MSFT","Darkpool","325.16","1.0K","325.16K","AtAsk","Technology","1000"
"06-08 10:17:30.755","TSLA","Darkpool","228.809","1.59K","364.72K","AtAsk","Consumer Cyclical","1594"
"06-08 10:17:29.647","QQQ","Darkpool","350.88","2.85K","1.0M","AtAsk","Financial","0"
"06-08 10:17:28.408","TSLA","Darkpool","228.8","1.8K","411.84K","AtBid","Consumer Cyclical","1800"
"06-08 10:17:26.067","TSLA","Darkpool","228.812","3.0K","686.43K","AtBid","Consumer Cyclical","3000"
"06-08 10:17:25.390","TSLA","Darkpool","228.84","4.0K","915.36K","AtAsk","Consumer Cyclical","4000"
"06-08 10:17:25.388","TSLA","Darkpool","228.87","9.18K","2.1M","AtAsk","Consumer Cyclical","9183"
"06-08 10:17:24.957","TSLA","Darkpool","228.769","1.09K","250.04K","AtBid","Consumer Cyclical","1093"
"06-08 10:17:24.702","TSLA","Darkpool","228.77","7.0K","1.6M","AtBid","Consumer Cyclical","7000"
"06-08 10:17:23.011","MRVL","Darkpool","58.73","16.4K","963.17K","AtBid","Technology","16400"
"06-08 10:17:20.221","ADBE","Darkpool","434.7","4.0K","1.74M","AtAsk","Technology","4000"
"06-08 10:17:18.337","RBLX","Darkpool","38.37","21.56K","827.41K","AtBid","Communication Services","21564"
"06-08 10:17:17.748","TLT","Darkpool","101.262","2.5K","253.16K","AtBid","Financial","2500"
"06-08 10:17:14.549","AAPL","Darkpool","178.19","2.34K","416.43K","AtAsk","Technology","2337"
"06-08 10:17:13.874","RRC","Darkpool","28.3","17.59K","497.85K","AtBid","Energy","17592"
"06-08 10:17:03.520","TSLA","Darkpool","228.69","1.59K","363.62K","AtAsk","Consumer Cyclical","1590"
"06-08 10:17:02.544","CZR","Darkpool","48.02","5.9K","283.32K","AtAsk","Consumer Cyclical","5900"
"06-08 10:17:02.536","CZR","Darkpool","48.02","7.3K","350.55K","AtAsk","Consumer Cyclical","7300"
"06-08 10:17:02.512","TSLA","Darkpool","228.63","1.58K","360.32K","AtBid","Consumer Cyclical","1576"
"06-08 10:17:02.497","TSLA","Darkpool","228.61","1.4K","320.05K","AtAsk","Consumer Cyclical","1400"
"06-08 10:17:02.236","TSLA","Darkpool","228.614","1.6K","365.32K","AtAsk","Consumer Cyclical","1598"
"06-08 10:17:02.196","MSFT","Darkpool","325.04","2.0K","650.08K","AtBid","Technology","2000"
"06-08 10:17:01.552","TSLA","Darkpool","228.57","1.4K","320.0K","AtAsk","Consumer Cyclical","1400"
"06-08 10:16:59.944","NOW","Darkpool","532.15","2.25K","1.2M","AtBid","Technology","2250"
"06-08 10:16:59.674","AMZN","Darkpool","124.33","2.2K","273.53K","AtBid","Consumer Cyclical","2200"
"06-08 10:16:58.215","SQQQ","Darkpool","22.495","35.76K","804.42K","AtAsk","Financial","35760"
"06-08 10:16:57.282","NVDA","Darkpool","380.73","1.0K","380.73K","AtAsk","Technology","1000"
"06-08 10:16:56.666","TSLA","Darkpool","228.54","3.25K","742.3K","AtAsk","Consumer Cyclical","3248"
"06-08 10:16:56.065","META","Darkpool","263.175","2.6K","684.25K","AtAsk","Communication Services","2600"
"06-08 10:16:53.268","TSLA","Darkpool","228.4","1.75K","399.24K","AtBid","Consumer Cyclical","1748"
"06-08 10:16:52.060","TSLA","Darkpool","228.52","1.49K","340.04K","AtAsk","Consumer Cyclical","1488"
"06-08 10:16:52.053","CLVT","Darkpool","8.485","100.0K","848.5K","AtBid","N/A","100000"
"06-08 10:16:51.920","AAPL","Darkpool","178.245","1.98K","352.93K","AtBid","Technology","1980"
"06-08 10:16:51.846","TSLA","Darkpool","228.43","1.59K","363.2K","AtBid","Consumer Cyclical","1590"
"06-08 10:16:51.668","MSFT","Darkpool","325.18","2.0K","650.36K","AtBid","Technology","2000"
"06-08 10:16:51.554","MSFT","Darkpool","325.18","1.2K","390.22K","AtBid","Technology","1200"
"06-08 10:16:51.531","TSLA","Darkpool","228.52","1.49K","340.04K","AtAsk","Consumer Cyclical","1488"
"06-08 10:16:51.530","TSLA","Darkpool","228.51","11.51K","2.63M","AtAsk","Consumer Cyclical","11505"
"06-08 10:16:51.529","TSLA","Darkpool","228.52","1.84K","420.48K","AtAsk","Consumer Cyclical","1840"
"06-08 10:16:51.529","TSLA","Darkpool","228.52","1.49K","340.04K","AtAsk","Consumer Cyclical","1488"
"06-08 10:16:51.529","TSLA","Darkpool","228.52","1.49K","340.04K","AtAsk","Consumer Cyclical","1488"
"06-08 10:16:51.262","TZA","Darkpool","27.08","27.02K","731.84K","AtBid","Financial","27025"
"06-08 10:16:50.899","MSFT","Darkpool","325.26","1.29K","420.56K","AtBid","Technology","1293"
"06-08 10:16:50.898","MSFT","Darkpool","325.25","1.29K","420.55K","AtBid","Technology","1293"
"06-08 10:16:50.556","BA","Darkpool","216.8","1.6K","346.88K","AtBid","Industrials","1600"
"06-08 10:16:48.053","WAB","Darkpool","98.8711","3.3K","326.57K","AtAsk","Industrials","3303"
"06-08 10:16:45.330","AAPL","Darkpool","178.33","6.68K","1.19M","AtAsk","Technology","6682"
"06-08 10:16:44.611","SQ","Darkpool","65.25","6.8K","443.7K","AtBid","Technology","6800"
"06-08 10:16:44.606","MSFT","Darkpool","325.44","1.0K","325.44K","AtBid","Technology","1000"
"06-08 10:16:42.095","META","Darkpool","263.23","1.2K","315.61K","AtBid","Communication Services","1199"
"06-08 10:16:41.943","TSLA","Darkpool","228.57","2.0K","457.14K","AtBid","Consumer Cyclical","2000"
"06-08 10:16:40.950","META","Darkpool","263.214","1.2K","315.86K","AtBid","Communication Services","1200"
"06-08 10:16:38.343","TGT","Darkpool","131.47","4.31K","567.16K","AtBid","Consumer Defensive","4314"
"06-08 10:16:36.947","SHOP","Darkpool","59.38","9.25K","549.15K","AtAsk","Technology","9248"
"06-08 10:16:36.692","AMD","Darkpool","119.78","2.2K","263.52K","AtAsk","Technology","2200"
"06-08 10:16:32.948","EYE","Darkpool","26.14","147.2K","3.85M","AtBid","Consumer Cyclical","147200"
"06-08 10:16:31.925","RHI","Darkpool","72.7","49.8K","3.62M","AtBid","Industrials","49800"
"06-08 10:16:25.363","AMD","Darkpool","119.86","4.0K","479.44K","NoMatch","Technology","4000"
"06-08 10:16:23.818","CLSK","Darkpool","3.96","70.86K","280.6K","AtBid","Technology","70859"
"06-08 10:16:22.675","NVDA","Darkpool","381.06","1.0K","381.06K","AtBid","Technology","1000"
"06-08 10:16:20.399","BA","Darkpool","216.955","1.8K","390.52K","AtAsk","Industrials","1800"
"06-08 10:16:19.912","EXAS","Darkpool","89.07","3.1K","276.12K","AtAsk","Healthcare","3100"
"06-08 10:16:16.467","NVDA","Darkpool","381.24","2.0K","762.48K","AtAsk","Technology","2000"
"06-08 10:16:16.280","AMD","Darkpool","119.77","5.0K","598.85K","AtAsk","Technology","5000"
"06-08 10:16:15.082","AMZN","Darkpool","124.42","3.59K","446.92K","AtAsk","Consumer Cyclical","3592"
"06-08 10:16:13.949","FAZ","Darkpool","20.44","13.58K","277.58K","AtBid","N/A","13580"
"06-08 10:16:09.707","SE","Darkpool","62.8","5.73K","359.59K","AtBid","Communication Services","5726"
"06-08 10:16:09.642","TSLA","Darkpool","228.66","1.4K","320.12K","AtBid","Consumer Cyclical","1400"
"06-08 10:16:02.578","TSLA","Darkpool","228.67","3.1K","708.88K","AtAsk","Consumer Cyclical","3100"
"06-08 10:16:02.079","TSLA","Darkpool","228.64","3.5K","800.24K","AtBid","Consumer Cyclical","3500"
"06-08 10:16:02.028","TSLA","Darkpool","228.62","2.0K","457.24K","AtBid","Consumer Cyclical","2000"
"06-08 10:16:02.025","AAPL","Darkpool","178.28","6.0K","1.07M","AtBid","Technology","6000"
"06-08 10:16:01.070","AMZN","Darkpool","124.3","13.46K","1.67M","AtAsk","Consumer Cyclical","13460"
"06-08 10:16:00.784","AMD","Darkpool","119.88","2.18K","261.58K","AtBid","Technology","2182"
"06-08 10:15:57.035","AAPL","Darkpool","178.311","4.0K","713.24K","AtBid","Technology","4000"
"06-08 10:15:55.947","IWD","Darkpool","153.26","4.09K","627.14K","AtAsk","N/A","4092"
"06-08 10:15:55.898","IWD","Darkpool","153.259","3.9K","597.71K","AtAsk","N/A","3900"
"06-08 10:15:55.893","IWD","Darkpool","153.259","23.0K","3.52M","AtAsk","N/A","23000"
"06-08 10:15:55.821","IWD","Darkpool","153.25","7.9K","1.21M","AtAsk","N/A","7900"
"06-08 10:15:55.791","IWD","Darkpool","153.239","5.6K","858.14K","AtAsk","N/A","5600"
"06-08 10:15:51.860","TSLA","Darkpool","228.5","1.1K","251.35K","AtBid","Consumer Cyclical","1100"
"06-08 10:15:50.675","GTLB","Darkpool","46.02","23.2K","1.07M","AtAsk","N/A","23200"
"06-08 10:15:50.627","AAPL","Darkpool","178.306","3.59K","640.65K","AtAsk","Technology","3593"
"06-08 10:15:49.481","MDB","Darkpool","369.828","3.12K","1.15M","AtAsk","Technology","3121"
"06-08 10:15:48.524","TGT","Darkpool","131.63","2.9K","381.46K","AtAsk","Consumer Defensive","2898"
"06-08 10:15:48.509","DIS","Darkpool","91.57","5.46K","500.06K","AtAsk","Communication Services","5461"
"06-08 10:15:47.295","AMD","Darkpool","119.93","3.0K","359.67K","AtBid","Technology","2999"
"06-08 10:15:44.906","ALKS","Darkpool","31.95","64.0K","2.04M","AtBid","Healthcare","64000"
"06-08 10:15:42.772","AMD","Darkpool","119.98","4.0K","479.92K","AtBid","Technology","4000"
"06-08 10:15:40.362","BA","Darkpool","216.78","1.18K","256.02K","AtAsk","Industrials","1181"
"06-08 10:15:40.357","AMZN","Darkpool","124.185","4.0K","496.74K","AtBid","Consumer Cyclical","4000"
"06-08 10:15:39.221","AAPL","Darkpool","177.9","21.0K","3.74M","AtBid","Technology","21000"
"06-08 10:15:38.847","TSLA","Darkpool","228.53","4.4K","1.01M","AtAsk","Consumer Cyclical","4400"
"06-08 10:15:37.858","CVNA","Darkpool","18.8","16.11K","302.77K","AtAsk","Consumer Cyclical","16105"
"06-08 10:15:34.679","V","Darkpool","223.945","1.3K","291.13K","AtBid","Financial","1300"
"06-08 10:15:32.141","SPY","Darkpool","427.22","5.0K","2.14M","AtBid","Financial","0"
"06-08 10:15:28.829","S","Darkpool","15","24.22K","363.31K","AtAsk","N/A","24221"
"06-08 10:15:27.626","AMD","Darkpool","120.196","3.0K","360.59K","AtBid","Technology","3000"
"06-08 10:15:26.443","TSLA","Darkpool","228.552","2.0K","457.1K","AtAsk","Consumer Cyclical","2000"
"06-08 10:15:25.422","XLRE","Darkpool","37.1473","22.6K","839.53K","AtAsk","Financial","22600"
"06-08 10:15:24.904","AGG","Darkpool","97.945","2.89K","283.26K","AtBid","N/A","2892"
"06-08 10:15:22.550","NVDA","Darkpool","381.59","1.0K","381.59K","AtAsk","Technology","1000"
"06-08 10:15:22.295","TSLA","Darkpool","228.545","2.0K","457.09K","AtAsk","Consumer Cyclical","2000"
"06-08 10:15:21.595","TSLA","Darkpool","228.506","2.55K","582.69K","AtAsk","Consumer Cyclical","2550"
"06-08 10:15:20.427","TSLA","Darkpool","228.47","2.0K","456.94K","AtAsk","Consumer Cyclical","2000"
"06-08 10:15:20.187","AMD","Darkpool","120.13","7.5K","900.98K","AtAsk","Technology","7500"
"06-08 10:15:20.153","NFLX","Darkpool","405.02","1.02K","411.5K","AtAsk","Communication Services","1016"
"06-08 10:15:15.703","NFLX","Darkpool","404.89","1.5K","607.34K","AtAsk","Communication Services","1500"
"06-08 10:15:15.626","AMZN","Darkpool","124.26","3.5K","434.91K","AtBid","Consumer Cyclical","3500"
"06-08 10:15:14.606","MSFT","Darkpool","325.37","2.0K","650.74K","AtAsk","Technology","2000"
"06-08 10:15:14.090","MSFT","Darkpool","325.359","1.34K","436.31K","AtAsk","Technology","1341"
"06-08 10:15:12.813","TSLA","Darkpool","228.47","2.0K","456.94K","AtAsk","Consumer Cyclical","2000"
"06-08 10:15:12.315","AMZN","Darkpool","124.25","5.72K","711.33K","AtAsk","Consumer Cyclical","5725"
"06-08 10:15:12.314","AMZN","Darkpool","124.28","6.9K","857.41K","AtAsk","Consumer Cyclical","6899"
"06-08 10:15:12.314","AMZN","Darkpool","124.25","7.2K","894.6K","AtAsk","Consumer Cyclical","7200"
"06-08 10:15:10.253","MSFT","Darkpool","325.211","1.53K","498.87K","AtBid","Technology","1534"
"06-08 10:15:09.768","OXY","Darkpool","59.45","5.1K","303.19K","AtBid","Energy","5100"
"06-08 10:15:09.211","NVDA","Darkpool","381.205","1.0K","381.2K","AtAsk","Technology","1000"
"06-08 10:15:08.073","TSLA","Darkpool","228.39","1.8K","411.1K","AtAsk","Consumer Cyclical","1800"
"06-08 10:15:06.562","PANW","Darkpool","220.8","1.3K","287.04K","AtAsk","Technology","1300"
"06-08 10:15:05.834","BA","Darkpool","216.55","1.5K","324.83K","AtBid","Industrials","1500"
"06-08 10:15:05.801","PCG","Darkpool","17.115","55.4K","948.17K","AtBid","Utilities","55400"
"06-08 10:15:05.571","AMD","Darkpool","120.24","16.57K","1.99M","AtAsk","Technology","16565"
"06-08 10:15:04.972","TSLA","Darkpool","228.5","1.5K","342.75K","AtAsk","Consumer Cyclical","1500"
"06-08 10:15:04.224","TSLA","Darkpool","228.473","1.1K","251.32K","AtAsk","Consumer Cyclical","1100"
"06-08 10:15:03.776","TSLA","Darkpool","228.49","1.2K","274.19K","AtAsk","Consumer Cyclical","1200"
"06-08 10:15:03.774","TSLA","Darkpool","228.5","1.8K","411.3K","AtAsk","Consumer Cyclical","1800"
"06-08 10:15:03.742","MSFT","Darkpool","325.111","1.5K","487.67K","AtBid","Technology","1500"
"06-08 10:15:03.411","AMD","Darkpool","120.239","2.4K","288.57K","AtAsk","Technology","2400"
"06-08 10:15:02.373","CRM","Darkpool","207.175","1.4K","290.05K","AtAsk","Technology","1400"
"06-08 10:15:02.172","CRM","Darkpool","207.18","1.4K","290.05K","AtAsk","Technology","1400"
"06-08 10:15:01.969","NVDA","Darkpool","381.35","1.5K","572.03K","AtAsk","Technology","1500"
"06-08 10:15:01.953","TSLA","Darkpool","228.62","1.2K","274.34K","AtAsk","Consumer Cyclical","1200"
"06-08 10:15:01.926","AAPL","Darkpool","178.11","3.0K","534.33K","AtBid","Technology","3000"
"06-08 10:15:01.803","TSLA","Darkpool","228.62","2.0K","457.24K","AtAsk","Consumer Cyclical","2000"
"06-08 10:15:01.628","AAPL","Darkpool","178.105","4.0K","712.42K","AtBid","Technology","4000"
"06-08 10:14:59.834","TSLA","Darkpool","228.651","2.0K","457.3K","AtAsk","Consumer Cyclical","2000"
"06-08 10:14:59.405","NKE","Darkpool","106.837","3.0K","320.51K","AtBid","Consumer Cyclical","3000"
"06-08 10:14:59.102","BA","Darkpool","216.38","1.88K","405.71K","AtBid","Industrials","1875"
"06-08 10:14:57.044","TSLA","Darkpool","228.56","2.0K","457.12K","AtBid","Consumer Cyclical","2000"
"06-08 10:14:57.000","TSLA","Darkpool","228.68","1.99K","454.84K","AtAsk","Consumer Cyclical","1989"
"06-08 10:14:53.464","TSLA","Darkpool","228.57","2.2K","502.85K","AtAsk","Consumer Cyclical","2200"
"06-08 10:14:48.630","TSLA","Darkpool","228.52","1.3K","297.08K","AtBid","Consumer Cyclical","1300"
"06-08 10:14:48.226","TSLA","Darkpool","228.58","3.42K","781.74K","AtAsk","Consumer Cyclical","3420"
"06-08 10:14:47.183","NVDA","Darkpool","381.2","1.8K","686.16K","AtAsk","Technology","1800"
"06-08 10:14:43.695","TSLA","Darkpool","228.5","1.3K","297.05K","AtBid","Consumer Cyclical","1300"
"06-08 10:14:43.692","TSLA","Darkpool","228.49","3.0K","685.47K","AtAsk","Consumer Cyclical","3000"
"06-08 10:14:43.678","TSLA","Darkpool","228.5","1.3K","297.05K","AtAsk","Consumer Cyclical","1300"
"06-08 10:14:43.677","TSLA","Darkpool","228.51","4.0K","914.04K","AtAsk","Consumer Cyclical","4000"
"06-08 10:14:43.673","TSLA","Darkpool","228.51","1.6K","365.62K","AtAsk","Consumer Cyclical","1600"
"06-08 10:14:43.117","AMD","Darkpool","120.13","2.39K","286.87K","AtBid","Technology","2388"
"06-08 10:14:43.116","AMD","Darkpool","120.13","2.11K","253.71K","AtBid","Technology","2112"
"06-08 10:14:42.248","RIOT","Darkpool","10.51","40.27K","423.28K","AtBid","Technology","40274"
"06-08 10:14:41.467","AEM","Darkpool","51.8515","4.84K","250.96K","NoMatch","Basic Materials","4840"
"06-08 10:14:41.251","AMD","Darkpool","120.18","2.9K","348.52K","AtAsk","Technology","2900"
"06-08 10:14:40.552","AMD","Darkpool","120.16","3.0K","360.48K","AtAsk","Technology","3000"
"06-08 10:14:34.089","NVDA","Darkpool","380.843","1.0K","380.84K","AtBid","Technology","1000"
"06-08 10:14:33.242","META","Darkpool","261.949","1.0K","261.95K","AtAsk","Communication Services","1000"
"06-08 10:14:31.988","TSLA","Darkpool","228.415","2.0K","456.83K","AtAsk","Consumer Cyclical","2000"
"06-08 10:14:31.661","TSLA","Darkpool","228.387","1.5K","342.58K","AtAsk","Consumer Cyclical","1500"
"06-08 10:14:30.261","TSLA","Darkpool","228.37","1.4K","319.72K","AtAsk","Consumer Cyclical","1400"
"06-08 10:14:30.156","TSLA","Darkpool","228.35","2.4K","548.04K","AtAsk","Consumer Cyclical","2400"
"06-08 10:14:29.955","IWM","Darkpool","187.079","126.58K","23.68M","AtAsk","Financial","0"
"06-08 10:14:29.574","TSLA","Darkpool","228.3","1.8K","410.94K","AtAsk","Consumer Cyclical","1800"
"06-08 10:14:28.352","TSLA","Darkpool","228.25","9.1K","2.08M","AtAsk","Consumer Cyclical","9100"
"06-08 10:14:26.074","AI","Darkpool","36.27","8.0K","290.16K","AtAsk","Real Estate","8000"
"06-08 10:14:23.746","TSLA","Darkpool","228.152","1.4K","319.41K","AtBid","Consumer Cyclical","1400"
"06-08 10:14:17.718","SPY","Darkpool","426.925","2.7K","1.15M","NoMatch","Financial","0"
"06-08 10:14:17.465","AMZN","Darkpool","123.998","5.0K","619.99K","NoMatch","Consumer Cyclical","5000"
"06-08 10:14:16.399","TCOM","Darkpool","35.96","50.0K","1.8M","AtBid","Consumer Cyclical","50000"
"06-08 10:14:16.299","TSLA","Darkpool","228.22","2.0K","456.44K","AtBid","Consumer Cyclical","2000"
"06-08 10:14:15.747","TSLA","Darkpool","228.29","1.59K","362.98K","AtAsk","Consumer Cyclical","1590"
"06-08 10:14:15.195","CRWD","Darkpool","150.48","2.08K","312.85K","AtAsk","Technology","2079"
"06-08 10:14:14.713","TSLA","Darkpool","228.23","3.1K","707.51K","AtAsk","Consumer Cyclical","3100"
"06-08 10:14:13.444","NVDA","Darkpool","380.4","1.0K","380.4K","AtBid","Technology","1000"
"06-08 10:14:10.002","CVX","Darkpool","160.003","2.0K","320.01K","AtAsk","Energy","2000"
"06-08 10:14:09.751","TSLA","Darkpool","228.01","1.59K","362.54K","AtAsk","Consumer Cyclical","1590"
"06-08 10:14:08.515","TSLA","Darkpool","227.97","3.13K","713.32K","AtBid","Consumer Cyclical","3129"
"06-08 10:14:06.407","TSLA","Darkpool","228.07","2.2K","501.75K","AtBid","Consumer Cyclical","2200"
"06-08 10:14:05.929","TSLA","Darkpool","228.1","1.8K","410.58K","AtBid","Consumer Cyclical","1800"
"06-08 10:14:00.662","XLY","Darkpool","159.4","2.0K","318.8K","AtBid","Financial","2000"
"06-08 10:14:00.453","AMZN","Darkpool","124.01","9.0K","1.12M","AtBid","Consumer Cyclical","9000"
"06-08 10:13:52.338","NVDA","Darkpool","380.73","6.0K","2.28M","AtBid","Technology","6000"
"06-08 10:13:52.283","XLY","Darkpool","159.4","2.0K","318.8K","AtBid","Financial","2000"
"06-08 10:13:52.198","TSLA","Darkpool","228.02","4.4K","1.0M","AtBid","Consumer Cyclical","4400"
"06-08 10:13:52.012","AMD","Darkpool","119.93","4.47K","535.61K","AtBid","Technology","4466"
"06-08 10:13:51.796","RSP","Darkpool","144.725","2.4K","347.34K","AtBid","N/A","2400"
"06-08 10:13:50.182","STLA","Darkpool","16.479","31.21K","514.38K","AtAsk","N/A","31214"
"06-08 10:13:49.359","TSLA","Darkpool","228","2.0K","456.0K","AtBid","Consumer Cyclical","2000"
"06-08 10:13:48.379","NVDA","Darkpool","380.674","2.0K","761.35K","AtBid","Technology","2000"
"06-08 10:13:45.583","AMD","Darkpool","119.895","3.11K","372.87K","AtBid","Technology","3110"
"06-08 10:13:41.798","TSLA","Darkpool","228.18","2.25K","513.86K","AtAsk","Consumer Cyclical","2252"
"06-08 10:13:38.909","MSFT","Darkpool","325.03","1.53K","498.6K","AtAsk","Technology","1534"
"06-08 10:13:35.995","AMD","Darkpool","119.81","2.36K","282.51K","AtAsk","Technology","2358"
"06-08 10:13:35.546","TSLA","Darkpool","228.11","1.2K","273.73K","AtBid","Consumer Cyclical","1200"
"06-08 10:13:35.172","AI","Darkpool","36.1","12.17K","439.45K","AtBid","Real Estate","12173"
"06-08 10:13:26.911","TSLA","Darkpool","228.15","1.5K","342.23K","AtAsk","Consumer Cyclical","1500"
"06-08 10:13:25.816","AAPL","Darkpool","177.967","2.2K","391.53K","AtBid","Technology","2200"
"06-08 10:13:24.582","IBM","Darkpool","134.73","3.39K","456.87K","AtAsk","Technology","3391"
"06-08 10:13:23.159","AMZN","Darkpool","123.905","4.6K","569.96K","AtAsk","Consumer Cyclical","4600"
"06-08 10:13:21.121","AMZN","Darkpool","123.93","3.15K","390.01K","AtAsk","Consumer Cyclical","3147"
"06-08 10:13:20.887","TZA","Darkpool","27.2","38.8K","1.06M","AtBid","Financial","38800"
"06-08 10:13:20.625","AMZN","Darkpool","123.904","7.36K","911.31K","NoMatch","Consumer Cyclical","7355"
"06-08 10:13:18.935","PARA","Darkpool","16.193","17.57K","284.43K","NoMatch","N/A","17565"
"06-08 10:13:18.262","GTX","Darkpool","8.2","1.5M","12.29M","AtAsk","Consumer Cyclical","1499200"
"06-08 10:13:14.558","AMZN","Darkpool","123.925","3.5K","433.74K","AtAsk","Consumer Cyclical","3500"
"06-08 10:13:14.276","AAPL","Darkpool","178","2.4K","427.2K","AtAsk","Technology","2400"
"06-08 10:13:14.275","AAPL","Darkpool","178","2.1K","373.8K","AtAsk","Technology","2100"
"06-08 10:13:02.857","ADBE","Darkpool","435.22","1.0K","435.22K","AtAsk","Technology","1000"
"06-08 10:13:01.102","TSLA","Darkpool","227.88","2.4K","546.91K","AtBid","Consumer Cyclical","2400"
"06-08 10:12:59.731","GNL","Darkpool","10.3433","33.5K","346.5K","AtBid","Real Estate","33500"
"06-08 10:12:59.699","XBI","Darkpool","87.7001","5.18K","454.02K","NoMatch","Financial","5177"
"06-08 10:12:55.987","BA","Darkpool","216","10.69K","2.31M","AtBid","Industrials","10688"
"06-08 10:12:50.590","NFLX","Darkpool","403.24","1.0K","403.24K","AtBid","Communication Services","1000"
"06-08 10:12:50.318","NVDA","Darkpool","380.947","3.8K","1.45M","AtAsk","Technology","3800"
"06-08 10:12:47.181","MSFT","Darkpool","325.15","4.58K","1.49M","AtBid","Technology","4584"
"06-08 10:12:44.404","ROKU","Darkpool","69.24","7.29K","504.76K","AtAsk","Communication Services","7290"
"06-08 10:12:38.585","XOP","Darkpool","127.67","3.3K","421.31K","AtBid","Financial","3300"
"06-08 10:12:36.074","AMD","Darkpool","119.905","5.0K","599.52K","AtAsk","Technology","5000"
"06-08 10:12:35.234","MU","Darkpool","65.2277","31.0K","2.02M","AtAsk","Technology","31000"
"06-08 10:12:30.023","AMZN","Darkpool","124.14","3.0K","372.42K","AtAsk","Consumer Cyclical","3000"
"06-08 10:12:28.886","WBD","Darkpool","13.8098","98.8K","1.36M","AtAsk","N/A","98800"
"06-08 10:12:27.027","TSLA","Darkpool","228.19","1.4K","319.47K","AtAsk","Consumer Cyclical","1400"
"06-08 10:12:26.514","VFC","Darkpool","19.385","25.7K","498.19K","AtAsk","Consumer Cyclical","25700"
"06-08 10:12:26.092","TSLA","Darkpool","228.16","1.21K","276.07K","AtAsk","Consumer Cyclical","1210"
