時間,買價,賣價,成交,漲跌,單量,累計
13:15:14,449.5,450.5,450.0,1.00,1,4003
13:15:27,450.0,450.5,450.0,1.00,1,4004
13:15:31,450.0,450.5,450.0,1.00,1,4005
13:15:39,450.0,450.5,450.5,1.50,1,4006
13:15:53,450.0,450.5,450.5,1.50,1,4007
13:15:59,450.0,450.5,450.5,1.50,1,4008
13:16:03,450.0,450.5,450.5,1.50,11,4019
13:16:03,450.0,450.5,451.0,2.00,4,4023
13:16:08,450.0,451.0,450.5,1.50,1,4024
13:16:15,450.0,450.5,450.5,1.50,1,4025
13:16:15,450.0,450.5,451.0,2.00,1,4026
13:16:15,450.0,451.0,450.5,1.50,1,4027
13:16:19,450.0,451.0,450.5,1.50,1,4028
13:16:25,450.0,451.0,450.5,1.50,10,4038
13:16:36,450.0,451.0,450.0,1.00,1,4039
13:16:39,450.0,451.0,450.5,1.50,1,4040
13:16:41,450.0,451.0,450.0,1.00,2,4042
13:16:45,450.0,451.0,450.0,1.00,1,4043
13:16:48,450.0,451.0,450.5,1.50,2,4045
13:17:01,450.0,451.0,450.5,1.50,1,4046
13:17:06,450.5,451.0,450.5,1.50,1,4047
13:17:06,450.5,451.0,450.5,1.50,2,4049
13:17:24,450.5,451.0,451.0,2.00,1,4050
13:17:35,450.5,451.0,450.5,1.50,1,4051
13:17:44,450.5,451.0,451.0,2.00,1,4052
13:17:56,450.5,451.0,451.0,2.00,1,4053
13:18:08,450.5,451.0,450.5,1.50,1,4054
13:18:09,450.5,451.0,451.0,2.00,1,4055
13:18:20,450.5,451.0,451.0,2.00,3,4058
13:18:20,450.5,451.0,451.0,2.00,1,4059
13:18:21,450.5,451.0,450.5,1.50,1,4060
13:18:25,450.5,451.0,450.5,1.50,1,4061
13:18:26,450.5,451.0,451.0,2.00,1,4062
13:18:29,450.5,451.0,451.0,2.00,1,4063
13:18:30,450.5,451.0,450.5,1.50,10,4073
13:18:30,450.5,451.0,450.5,1.50,2,4075
13:18:30,450.0,451.0,450.5,1.50,1,4076
13:18:40,450.0,451.0,450.0,1.00,1,4077
13:18:56,450.5,451.0,450.5,1.50,1,4078
13:19:01,450.5,451.0,450.5,1.50,1,4079
13:19:08,450.5,451.0,450.5,1.50,1,4080
13:19:09,450.5,451.0,450.5,1.50,1,4081
13:19:14,450.5,451.0,451.0,2.00,1,4082
13:19:15,450.5,451.0,450.5,1.50,1,4083
13:19:25,450.5,451.0,450.5,1.50,1,4084
13:19:28,450.5,451.0,450.5,1.50,1,4085
13:19:29,450.5,451.0,450.5,1.50,1,4086
13:19:30,450.5,451.0,451.0,2.00,1,4087
13:19:34,450.5,451.0,451.0,2.00,1,4088
13:19:51,450.5,451.0,451.0,2.00,1,4089
13:19:54,450.5,451.0,451.0,2.00,1,4090
13:20:01,450.5,451.0,450.5,1.50,1,4091
13:20:14,450.5,451.0,450.5,1.50,1,4092
13:20:14,450.5,451.0,451.0,2.00,1,4093
13:20:16,450.5,451.0,450.5,1.50,1,4094
13:20:27,450.5,451.0,450.5,1.50,1,4095
13:20:37,450.5,451.0,451.0,2.00,1,4096
13:20:37,450.5,451.0,451.0,2.00,1,4097
13:20:39,450.5,451.0,451.0,2.00,1,4098
13:20:39,450.5,451.0,451.0,2.00,1,4099
13:20:50,450.5,451.0,451.0,2.00,1,4100
13:20:59,450.5,451.0,451.0,2.00,1,4101
13:20:59,450.5,451.0,451.0,2.00,1,4102
13:21:07,450.5,451.0,450.5,1.50,1,4103
13:21:10,450.5,451.0,450.5,1.50,1,4104
13:21:16,450.5,451.0,451.0,2.00,1,4105
13:21:16,450.5,451.0,450.5,1.50,1,4106
13:21:18,450.5,451.0,451.0,2.00,2,4108
13:21:19,450.5,451.0,451.0,2.00,1,4109
13:21:19,450.5,451.0,451.0,2.00,1,4110
13:21:41,450.5,451.0,450.5,1.50,1,4111
13:21:43,450.5,451.0,451.0,2.00,4,4115
13:21:44,450.5,451.5,451.0,2.00,1,4116
13:21:48,450.5,451.5,450.5,1.50,1,4117
13:22:04,450.5,451.5,451.0,2.00,1,4118
13:22:16,450.5,451.0,451.0,2.00,2,4120
13:22:24,450.5,451.5,451.0,2.00,1,4121
13:22:41,450.5,451.5,451.5,2.50,1,4122
13:22:41,451.0,451.5,451.0,2.00,3,4125
13:22:43,451.0,451.5,451.5,2.50,2,4127
13:22:44,451.0,451.5,451.0,2.00,1,4128
13:22:44,451.0,451.5,451.0,2.00,11,4139
13:22:49,450.5,451.0,451.0,2.00,1,4140
13:22:54,450.5,451.0,451.0,2.00,4,4144
13:22:54,451.0,451.5,451.0,2.00,8,4152
13:22:57,450.5,451.5,450.5,1.50,1,4153
13:23:02,451.0,451.5,451.0,2.00,1,4154
13:23:09,450.5,451.0,451.0,2.00,1,4155
13:23:21,450.5,451.5,450.5,1.50,1,4156
13:23:22,450.5,451.0,450.5,1.50,1,4157
13:23:25,450.5,451.0,451.0,2.00,1,4158
13:23:25,451.0,451.5,451.0,2.00,1,4159
13:23:40,451.0,451.5,451.0,2.00,1,4160
13:23:40,451.0,451.5,451.0,2.00,1,4161
13:23:42,450.5,451.5,451.5,2.50,4,4165
13:23:49,450.5,451.5,451.0,2.00,1,4166
13:23:57,451.0,451.5,451.0,2.00,1,4167
13:23:57,450.5,451.5,450.5,1.50,6,4173
13:23:59,450.5,451.0,450.5,1.50,4,4177
13:24:05,450.0,451.0,451.0,2.00,2,4179
13:24:14,450.5,451.0,451.0,2.00,1,4180
13:24:15,450.5,451.0,450.5,1.50,1,4181
13:24:30,450.5,451.0,451.0,2.00,1,4182
13:24:31,450.5,451.5,451.5,2.50,2,4184
13:24:36,451.0,451.5,451.5,2.50,1,4185
13:24:40,451.0,451.5,451.0,2.00,1,4186
13:24:40,451.0,451.5,451.0,2.00,1,4187
13:24:54,451.0,451.5,451.5,2.50,1,4188
13:24:56,451.0,451.5,451.0,2.00,1,4189
13:24:57,451.0,451.5,451.5,2.50,2,4191
13:24:59,451.0,451.5,451.5,2.50,1,4192
13:30:00,451.0,451.5,450.0,1.00,623,4815
