"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"09-14 09:59","QQQ","Darkpool","374.97","4.05K","1.52M","AtAsk","Financial","0"
"09-14 09:59","IWD","Darkpool","159.189","1.93K","306.44K","AtAsk","N/A","1925"
"09-14 09:59","SPY","Darkpool","448.69","2.5K","1.12M","AtAsk","Financial","0"
"09-14 09:59","RTX","Darkpool","74.775","14.9K","1.11M","AtBid","Industrials","0.0011198484551925428"
"09-14 09:59","PENN","Darkpool","23.1","17.4K","402.01K","AtAsk","Consumer Cyclical","0.013147783007502441"
"09-14 09:59","UTSL","Darkpool","23.68","12.03K","284.92K","AtAsk","N/A","12032"
"09-14 09:58","TFC","Darkpool","29.44","23.27K","684.95K","AtBid","Financial","0.0017534086317308978"
"09-14 09:58","ROKU","Darkpool","78.34","5.8K","454.37K","AtBid","Communication Services","0.004696859276605607"
"09-14 09:58","GIS","Darkpool","65.865","9.1K","599.37K","AtBid","Consumer Defensive","0.0015593111017014778"
"09-14 09:58","QQQ","Darkpool","374.72","4.5K","1.69M","AtBid","Financial","0"
"09-14 09:58","WDAY","Darkpool","242.48","2.6K","630.45K","AtBid","Technology","0.001265531355242926"
"09-14 09:58","MIRM","Darkpool","29.75","74.51K","2.22M","AtBid","Healthcare","0.24149495910185356"
"09-14 09:58","MRVL","Darkpool","55.62","20.41K","1.14M","AtBid","Technology","0.002381112134109164"
"09-14 09:58","CIM","Darkpool","6.05","95.77K","579.38K","AtBid","Real Estate","0.04248253252640151"
"09-14 09:58","RIVN","Darkpool","23.8","20.0K","476.0K","AtAsk","Consumer Cyclical","0.003024231047937505"
"09-14 09:57","LNG","Darkpool","166.245","5.4K","897.72K","AtAsk","Energy","0.002259605630610844"
"09-14 09:57","ABCM","Darkpool","22.81","100.0K","2.28M","AtAsk","N/A","100000"
"09-14 09:57","QQQ","Darkpool","374.47","4.0K","1.5M","AtAsk","Financial","0"
"09-14 09:57","QQQ","Darkpool","374.33","8.0K","2.99M","AtAsk","Financial","0"
"09-14 09:57","JHG","Darkpool","27.1","24.3K","658.53K","AtBid","Financial","0.02403774959419234"
"09-14 09:57","WRK","Darkpool","36.82","20.0K","736.4K","AtBid","Consumer Cyclical","0.007914148363223338"
"09-14 09:57","ILMN","Darkpool","148.75","2.4K","357.0K","AtBid","Healthcare","0.001519771303294509"
"09-14 09:57","TFC","Darkpool","29.38","94.34K","2.77M","AtBid","Financial","0.007110024522624778"
"09-14 09:57","XEL","Darkpool","58.295","14.31K","834.49K","AtBid","Utilities","0.002599184980565196"
"09-14 09:57","WMB","Darkpool","34.645","13.3K","460.78K","AtBid","Energy","0.001098015646310172"
"09-14 09:56","NEWR","Darkpool","85.4","50.0K","4.27M","AtAsk","Technology","0.09076786601152599"
"09-14 09:56","SCO","Darkpool","16.348","59.0K","964.53K","AtAsk","N/A","59000"
"09-14 09:56","ES","Darkpool","64.2314","9.13K","586.5K","AtBid","Utilities","0.0026225077301797236"
"09-14 09:56","LEG","Darkpool","26.3","39.1K","1.03M","AtBid","Consumer Cyclical","0.02983196741466469"
"09-14 09:56","W","Darkpool","70.4","5.4K","380.16K","AtBid","Consumer Cyclical","0.006232619072109833"
"09-14 09:56","K","Darkpool","59.54","5.02K","298.95K","AtAsk","Consumer Defensive","0.0014864413472432943"
"09-14 09:56","VTEB","Darkpool","49.15","37.86K","1.86M","AtAsk","N/A","37864"
"09-14 09:56","WBD","Darkpool","11.5205","32.1K","369.81K","NoMatch","N/A","32100"
"09-14 09:56","PLTR","Darkpool","15.64","23.68K","370.42K","AtBid","Technology","0.0012897500900141713"
"09-14 09:56","SQ","Darkpool","53.69","8.87K","476.39K","AtBid","Technology","0.0016243296217007888"
"09-14 09:56","INBX","Darkpool","20.115","51.9K","1.04M","AtBid","N/A","51900"
"09-14 09:56","AI","Darkpool","27.73","13.57K","376.3K","AtBid","Real Estate","0.014094769699980208"
"09-14 09:56","VALE","Darkpool","14.2479","280.0K","3.99M","AtBid","Basic Materials","0.007002896748239909"
"09-14 09:56","GS","Darkpool","338","5.23K","1.77M","AtBid","Financial","0.0015159455291461359"
"09-14 09:56","MMM","Darkpool","101.875","7.0K","713.12K","AtAsk","Industrials","0.0012692756805979953"
"09-14 09:55","MET","Darkpool","65.37","8.67K","566.69K","AtBid","Financial","0.001375704878552602"
"09-14 09:55","SPXL","Darkpool","90.18","5.0K","450.9K","AtAsk","N/A","5000"
"09-14 09:55","FENY","Darkpool","25.72","40.3K","1.04M","AtAsk","N/A","40300"
"09-14 09:55","FENY","Darkpool","25.72","25.3K","650.72K","AtAsk","N/A","25300"
"09-14 09:55","TECL","Darkpool","49.24","8.9K","438.24K","AtBid","N/A","8900"
"09-14 09:55","MUB","Darkpool","104.81","7.55K","790.9K","AtBid","N/A","7546"
"09-14 09:55","MUB","Darkpool","104.81","4.2K","440.2K","AtBid","N/A","4200"
"09-14 09:55","VRT","Darkpool","38.4","15.0K","576.0K","AtBid","Industrials","0.00422026230989744"
"09-14 09:55","CVNA","Darkpool","52","19.96K","1.04M","AtBid","Consumer Cyclical","0.026532559313739684"
"09-14 09:55","HBAN","Darkpool","10.93","83.82K","916.19K","AtAsk","Financial","0.005836569108944009"
"09-14 09:55","TQQQ","Darkpool","40.9372","8.0K","327.5K","AtAsk","Financial","8000"
"09-14 09:55","UVXY","Darkpool","13.21","26.76K","353.47K","AtBid","Financial","26758"
"09-14 09:55","SEDG","Darkpool","145.3","1.77K","256.89K","AtAsk","Technology","0.003150896823117189"
"09-14 09:55","SPY","Darkpool","448.23","2.43K","1.09M","AtAsk","Financial","0"
"09-14 09:55","SPXL","Darkpool","90.12","3.0K","270.36K","AtBid","N/A","3000"
"09-14 09:55","HAL","Darkpool","42.405","10.9K","462.21K","AtBid","Energy","0.001218358189908263"
"09-14 09:55","SMCI","Darkpool","270.01","1.0K","270.01K","AtAsk","Technology","0.002172782204809449"
"09-14 09:54","XLRE","Darkpool","36.72","66.02K","2.42M","AtAsk","Financial","66020"
"09-14 09:54","LI","Darkpool","40.71","11.54K","469.59K","AtAsk","Consumer Cyclical","0.0022629446895492665"
"09-14 09:54","PTON","Darkpool","5.13","80.05K","410.65K","AtAsk","Consumer Cyclical","0.025417143370406434"
"09-14 09:54","NIO","Darkpool","10.23","38.1K","389.81K","AtBid","Consumer Cyclical","0.002998895377094287"
"09-14 09:54","PINS","Darkpool","26.165","100.0K","2.62M","AtBid","Communication Services","0.01730441493802512"
"09-14 09:54","TZA","Darkpool","27.6606","9.48K","262.25K","NoMatch","Financial","9481"
"09-14 09:54","TQQQ","Darkpool","41.0595","6.1K","250.46K","AtAsk","Financial","6100"
"09-14 09:54","RTX","Darkpool","74.9","50.0K","3.75M","AtAsk","Industrials","0.003757880722122627"
"09-14 09:54","IWB","Darkpool","246.56","2.62K","644.75K","AtBid","N/A","2615"
"09-14 09:54","QQQ","Darkpool","374.46","4.5K","1.69M","AtBid","Financial","0"
"09-14 09:54","MSOS","Darkpool","8.67","34.37K","297.96K","AtBid","Financial","34367"
"09-14 09:53","TECK","Darkpool","43.275","8.66K","374.59K","AtAsk","Basic Materials","0.0018785247866723077"
"09-14 09:53","XME","Darkpool","53.37","7.4K","394.94K","AtAsk","N/A","7400"
"09-14 09:53","CMA","Darkpool","44.39","17.75K","787.92K","AtBid","Financial","0.013545084749725676"
"09-14 09:53","QQQ","Darkpool","374.501","17.6K","6.59M","AtAsk","Financial","0"
"09-14 09:53","ETSY","Darkpool","66.53","4.54K","301.71K","AtBid","Consumer Cyclical","0.0037188954577074664"
"09-14 09:53","TQQQ","Darkpool","41","8.9K","364.9K","AtBid","Financial","8900"
"09-14 09:53","SPY","Darkpool","448.3","2.5K","1.12M","AtAsk","Financial","0"
"09-14 09:53","TQQQ","Darkpool","41.055","27.4K","1.12M","NoMatch","Financial","27400"
"09-14 09:53","QQQ","Darkpool","374.7","4.8K","1.8M","AtAsk","Financial","0"
"09-14 09:53","PULS","Darkpool","49.35","6.81K","336.02K","AtBid","N/A","6809"
"09-14 09:53","LBRT","Darkpool","18.355","22.0K","403.81K","AtBid","Energy","0.014128789127706669"
"09-14 09:52","JBHT","Darkpool","191.98","1.52K","291.81K","AtBid","Industrials","0.0018593101364903668"
"09-14 09:52","WRK","Darkpool","36.8","50.0K","1.84M","AtBid","Consumer Cyclical","0.019785370908058344"
"09-14 09:52","AI","Darkpool","27.9","16.5K","460.35K","AtAsk","Real Estate","0.01713807664330681"
"09-14 09:52","SPHQ","Darkpool","52.0007","10.0K","520.01K","NoMatch","N/A","10000"
"09-14 09:52","AI","Darkpool","27.86","12.0K","334.32K","AtAsk","Real Estate","0.01246405574058677"
"09-14 09:52","COIN","Darkpool","82.12","6.97K","572.54K","AtAsk","Technology","0.0037295400067093205"
"09-14 09:52","RIOT","Darkpool","10.75","28.0K","301.0K","NoMatch","Technology","0.015978254508656833"
"09-14 09:52","SPY","Darkpool","448.5","60.0K","26.91M","AtAsk","Financial","0"
"09-14 09:52","TZA","Darkpool","27.54","10.0K","275.4K","AtBid","Financial","10000"
"09-14 09:51","SIX","Darkpool","25.18","25.0K","629.5K","AtBid","Consumer Cyclical","0.03492324283319529"
"09-14 09:51","WRK","Darkpool","36.8158","25.0K","920.4K","AtBid","Consumer Cyclical","0.009892685454029172"
"09-14 09:51","TNA","Darkpool","32.7896","10.0K","327.9K","NoMatch","Financial","10000"
"09-14 09:51","LBRT","Darkpool","18.305","18.1K","331.32K","NoMatch","Energy","0.01162414014597685"
"09-14 09:51","TQQQ","Darkpool","41.101","9.9K","406.82K","AtBid","Financial","9898"
"09-14 09:51","TQQQ","Darkpool","41.101","39.3K","1.62M","AtBid","Financial","39300"
"09-14 09:51","TQQQ","Darkpool","41.145","14.0K","576.03K","AtAsk","Financial","14000"
"09-14 09:51","COIN","Darkpool","81.7201","3.93K","321.41K","AtBid","Technology","0.002103884229258141"
"09-14 09:51","EMB","Darkpool","84.8999","15.0K","1.27M","NoMatch","Financial","15000"
"09-14 09:51","TQQQ","Darkpool","41.1899","8.4K","346.0K","AtBid","Financial","8400"
"09-14 09:50","T","Darkpool","15.01","72.0K","1.08M","AtAsk","Communication Services","0.0010088893323144336"
"09-14 09:50","TQQQ","Darkpool","41.1601","10.0K","411.6K","AtBid","Financial","10000"
"09-14 09:50","SPY","Darkpool","448.607","6.0K","2.69M","AtBid","Financial","0"
"09-14 09:50","UBER","Darkpool","48.055","97.42K","4.68M","NoMatch","Technology","0.004777627907694789"
"09-14 09:50","DDM","Darkpool","68.53","4.8K","328.94K","AtAsk","N/A","4800"
"09-14 09:50","FVRR","Darkpool","28.69","16.0K","459.04K","AtAsk","Consumer Cyclical","0.049598819944875874"
"09-14 09:50","LYV","Darkpool","83","3.2K","265.6K","AtAsk","Communication Services","0.0020374153112511935"
"09-14 09:50","CRH","Darkpool","55.09","27.76K","1.53M","AtAsk","Basic Materials","0.0037591887443451017"
"09-14 09:50","GM","Darkpool","33.3501","17.89K","596.7K","AtBid","Consumer Cyclical","0.0013038876575058322"
"09-14 09:50","QQQ","Darkpool","374.96","4.2K","1.57M","AtBid","Financial","0"
"09-14 09:50","GXO","Darkpool","61.33","4.55K","278.81K","AtBid","N/A","4546"
"09-14 09:50","QQQM","Darkpool","154.289","3.18K","490.33K","AtAsk","N/A","3178"
"09-14 09:50","TQQQ","Darkpool","41.145","10.0K","411.45K","AtBid","Financial","10000"
"09-14 09:50","QQQ","Darkpool","375.04","4.0K","1.5M","AtBid","Financial","0"
"09-14 09:50","QQQ","Darkpool","375.092","5.0K","1.88M","AtBid","Financial","0"
"09-14 09:50","SOXS","Darkpool","10.31","27.0K","278.37K","AtAsk","N/A","27000"
"09-14 09:50","SCHV","Darkpool","67.62","10.27K","694.32K","AtAsk","N/A","10268"
"09-14 09:49","CAT","Darkpool","281","20.0K","5.62M","AtAsk","Industrials","0.003927112786679233"
"09-14 09:49","TZA","Darkpool","27.7","18.8K","520.76K","AtBid","Financial","18800"
"09-14 09:49","SPY","Darkpool","448.535","6.4K","2.87M","AtBid","Financial","0"
"09-14 09:49","XBI","Darkpool","78.16","3.8K","297.01K","AtBid","Financial","3800"
"09-14 09:49","SQQQ","Darkpool","18.149","17.2K","312.16K","NoMatch","Financial","17200"
"09-14 09:49","SPY","Darkpool","448.73","2.5K","1.12M","AtAsk","Financial","0"
"09-14 09:49","MKTX","Darkpool","222.79","1.2K","267.35K","AtAsk","Financial","0.0032502611720279274"
"09-14 09:49","DG","Darkpool","119.19","2.4K","286.06K","AtBid","Consumer Defensive","0.0011000343710322706"
"09-14 09:49","U","Darkpool","36.19","12.61K","456.25K","AtAsk","Technology","0.005192228622108592"
"09-14 09:49","GTLB","Darkpool","50.08","7.23K","362.23K","AtBid","N/A","7233"
"09-14 09:48","TQQQ","Darkpool","41.3302","10.0K","413.3K","NoMatch","Financial","10000"
"09-14 09:48","CL","Darkpool","72.7901","10.61K","772.45K","AtBid","Consumer Defensive","0.0013655639399848907"
"09-14 09:48","SPY","Darkpool","448.75","2.5K","1.12M","AtBid","Financial","0"
"09-14 09:48","VUG","Darkpool","287.13","2.0K","574.26K","AtBid","N/A","2000"
"09-14 09:48","TQQQ","Darkpool","41.34","6.8K","281.11K","AtAsk","Financial","6800"
"09-14 09:48","MUB","Darkpool","104.881","4.94K","518.22K","AtBid","N/A","4941"
"09-14 09:48","SMTC","Darkpool","23.665","19.7K","466.2K","AtBid","Technology","0.031209176575184173"
"09-14 09:48","U","Darkpool","36.19","13.9K","503.04K","AtAsk","Technology","0.005724754330713844"
"09-14 09:47","TQQQ","Darkpool","41.33","6.25K","258.35K","AtBid","Financial","6251"
"09-14 09:47","VYM","Darkpool","108.21","19.1K","2.07M","AtBid","N/A","19097"
"09-14 09:47","SPY","Darkpool","448.73","2.5K","1.12M","AtBid","Financial","0"
"09-14 09:47","DAL","Darkpool","39.405","34.0K","1.34M","AtAsk","Industrials","0.005331782156904978"
"09-14 09:47","ROKU","Darkpool","78","3.9K","304.2K","AtBid","Communication Services","0.003158232961855494"
"09-14 09:47","MRVL","Darkpool","55.79","99.7K","5.56M","AtAsk","Technology","0.011633110196044674"
"09-14 09:47","RIOT","Darkpool","10.82","42.6K","460.93K","AtBid","Technology","0.024309772931027894"
"09-14 09:47","NDAQ","Darkpool","50.97","5.33K","271.92K","AtAsk","Financial","0.0015690241424494873"
"09-14 09:47","U","Darkpool","36.12","24.98K","902.42K","AtBid","Technology","0.0102897310934212"
"09-14 09:47","TFC","Darkpool","29.25","70.84K","2.07M","AtBid","Financial","0.005339056180965517"
"09-14 09:47","IWM","Darkpool","182.973","125.87K","23.03M","AtBid","Financial","0"
"09-14 09:47","IEMG","Darkpool","49.31","7.06K","348.03K","AtBid","N/A","7058"
"09-14 09:46","U","Darkpool","36.41","7.4K","269.43K","AtBid","Technology","0.003047710938653413"
"09-14 09:46","SPY","Darkpool","448.8","3.24K","1.45M","AtBid","Financial","0"
"09-14 09:46","PECO","Darkpool","35.07","7.6K","266.5K","AtBid","N/A","7599"
"09-14 09:46","FSLR","Darkpool","172.646","2.79K","481.51K","AtBid","Technology","0.0027566769973689006"
"09-14 09:46","ROKU","Darkpool","78.36","5.03K","394.31K","AtBid","Communication Services","0.00407493032411714"
"09-14 09:46","PCG","Darkpool","17.12","125.0K","2.14M","AtAsk","Utilities","0.006198858263241194"
"09-14 09:46","IVV","Darkpool","451.18","2.41K","1.09M","AtBid","N/A","2410"
"09-14 09:46","ROKU","Darkpool","78.6101","6.63K","521.18K","AtBid","Communication Services","0.0053689960351543395"
"09-14 09:46","AKAM","Darkpool","105.2","4.0K","420.8K","AtAsk","Technology","0.002687288019163051"
"09-14 09:46","AEP","Darkpool","79.88","6.0K","479.28K","AtBid","Utilities","0.00116615476715896"
"09-14 09:45","AR","Darkpool","27.6099","9.2K","254.09K","AtBid","Energy","0.003227885133923983"
"09-14 09:45","SPY","Darkpool","448.675","2.25K","1.01M","NoMatch","Financial","0"
"09-14 09:45","UCBI","Darkpool","25.415","27.45K","697.77K","AtBid","Financial","0.023232084291129707"
"09-14 09:45","RIVN","Darkpool","23.715","15.65K","371.07K","AtBid","Consumer Cyclical","0.002366007160353907"
"09-14 09:45","LBRT","Darkpool","18.25","147.59K","2.69M","AtBid","Energy","0.09478490851628306"
"09-14 09:45","NKLA","Darkpool","0.92","499.9K","459.91K","NoMatch","Consumer Cyclical","0.07583583215611313"
"09-14 09:45","LBRT","Darkpool","18.275","34.4K","628.66K","AtAsk","Energy","0.022092288454232247"
"09-14 09:45","APA","Darkpool","42.92","10.0K","429.2K","AtAsk","Energy","0.003487217450995807"
"09-14 09:45","VT","Darkpool","97.4401","3.5K","341.04K","NoMatch","N/A","3500"
"09-14 09:45","IQLT","Darkpool","34.87","67.38K","2.35M","AtAsk","N/A","67380"
"09-14 09:45","MARA","Darkpool","10.2","85.17K","868.76K","AtBid","Financial","0.04914351842008386"
"09-14 09:45","HOOD","Darkpool","10.5","45.4K","476.7K","AtBid","Technology","0.008311731862329131"
"09-14 09:45","VTV","Darkpool","143.825","2.52K","362.44K","AtAsk","N/A","2520"
"09-14 09:45","SOXS","Darkpool","10.2293","36.3K","371.31K","AtAsk","N/A","36299"
"09-14 09:45","NEWR","Darkpool","85.39","25.0K","2.13M","AtAsk","Technology","0.045383933005762996"
"09-14 09:45","APA","Darkpool","42.94","6.9K","296.29K","AtAsk","Energy","0.002406180041187107"
"09-14 09:45","MARA","Darkpool","10.26","51.5K","528.39K","AtAsk","Financial","0.02971471239282776"
"09-14 09:45","VTI","Darkpool","222.87","1.3K","289.73K","AtAsk","N/A","1300"
"09-14 09:45","KRE","Darkpool","43.6891","6.9K","301.45K","NoMatch","N/A","6900"
"09-14 09:44","SBUX","Darkpool","96.9","11.57K","1.12M","AtBid","Consumer Cyclical","0.0010317838169455302"
"09-14 09:44","QQQ","Darkpool","375.51","7.5K","2.82M","AtAsk","Financial","0"
"09-14 09:44","URA","Darkpool","26.51","10.5K","278.36K","AtAsk","N/A","10500"
"09-14 09:44","ETSY","Darkpool","66.0501","4.9K","323.65K","AtBid","Consumer Cyclical","0.004018211189143679"
"09-14 09:44","QUAL","Darkpool","137.63","1.9K","261.5K","AtAsk","N/A","1900"
"09-14 09:44","RIOT","Darkpool","10.97","30.89K","338.9K","AtBid","Technology","0.017629150590569128"
"09-14 09:44","SPY","Darkpool","448.37","2.82K","1.26M","AtAsk","Financial","0"
"09-14 09:44","AAP","Darkpool","58.5099","8.86K","518.34K","AtAsk","Consumer Cyclical","0.015070621401408562"
"09-14 09:44","U","Darkpool","36.45","7.2K","262.44K","AtBid","Technology","0.0029653403727438613"
"09-14 09:44","SPY","Darkpool","448.41","2.5K","1.12M","AtBid","Financial","0"
"09-14 09:44","AA","Darkpool","29.575","11.5K","340.11K","AtBid","Basic Materials","0.006496170913963007"
"09-14 09:43","TQQQ","Darkpool","41.36","33.48K","1.38M","AtBid","Financial","33485"
"09-14 09:43","TECK","Darkpool","43.205","20.3K","877.06K","AtAsk","Basic Materials","0.004405505218281867"
"09-14 09:43","SPWR","Darkpool","7.22","91.7K","662.07K","AtBid","Technology","0.10594393416965113"
"09-14 09:43","PAAS","Darkpool","16.109","16.5K","265.78K","AtAsk","Basic Materials","0.004534532867108562"
"09-14 09:43","SPY","Darkpool","448.55","4.9K","2.2M","AtBid","Financial","0"
"09-14 09:43","VTV","Darkpool","143.94","13.29K","1.91M","AtAsk","N/A","13285"
"09-14 09:43","TQQQ","Darkpool","41.3397","10.0K","413.4K","NoMatch","Financial","10000"
"09-14 09:43","PLTR","Darkpool","15.95","37.5K","598.12K","AtAsk","Technology","0.0020421224613887613"
"09-14 09:43","CRWD","Darkpool","169.5","3.14K","532.23K","AtBid","Technology","0.0014130983996939643"
"09-14 09:43","TROW","Darkpool","108.92","3.49K","379.69K","AtAsk","Financial","0.001588287126920079"
"09-14 09:43","KNX","Darkpool","53.375","10.18K","543.57K","AtBid","Industrials","0.006768363994108626"
"09-14 09:43","KNX","Darkpool","53.375","12.5K","667.19K","AtBid","Industrials","0.008307595240215812"
"09-14 09:43","SPY","Darkpool","448.59","2.5K","1.12M","AtAsk","Financial","0"
"09-14 09:42","ROKU","Darkpool","78","6.46K","503.72K","AtBid","Communication Services","0.005229709863503277"
"09-14 09:42","SPY","Darkpool","448.53","2.5K","1.12M","AtAsk","Financial","0"
"09-14 09:42","WRK","Darkpool","36.6693","25.0K","916.73K","AtBid","Consumer Cyclical","0.009892685454029172"
"09-14 09:42","VTV","Darkpool","143.92","4.35K","625.76K","AtAsk","N/A","4348"
"09-14 09:42","VTV","Darkpool","143.92","4.9K","705.21K","AtAsk","N/A","4900"
"09-14 09:42","FYBR","Darkpool","15.185","75.3K","1.14M","NoMatch","N/A","75300"
"09-14 09:42","FYBR","Darkpool","15.185","75.3K","1.14M","NoMatch","N/A","75300"
"09-14 09:42","SMTC","Darkpool","24.23","23.18K","561.72K","AtBid","Technology","0.036727022362563186"
"09-14 09:41","LNTH","Darkpool","63.23","21.2K","1.34M","AtBid","Healthcare","0.031658371053461115"
"09-14 09:41","JBHT","Darkpool","192.31","2.4K","461.54K","AtAsk","Industrials","0.002935752847090053"
"09-14 09:41","TQQQ","Darkpool","41.47","8.35K","346.32K","AtBid","Financial","8351"
"09-14 09:41","DG","Darkpool","119.55","8.93K","1.07M","AtBid","Consumer Defensive","0.004092127860240047"
"09-14 09:41","IWS","Darkpool","109.14","2.77K","302.75K","AtBid","N/A","2774"
"09-14 09:41","QQQ","Darkpool","375.87","2.9K","1.09M","AtAsk","Financial","0"
"09-14 09:41","SPY","Darkpool","448.85","2.49K","1.12M","AtBid","Financial","0"
"09-14 09:41","XHB","Darkpool","80.5","57.25K","4.61M","AtBid","N/A","57246"
"09-14 09:41","XHB","Darkpool","80.5","62.0K","4.99M","AtBid","N/A","62000"
"09-14 09:41","XHB","Darkpool","80.5","62.0K","4.99M","AtBid","N/A","62000"
"09-14 09:40","DKNG","Darkpool","31.07","8.7K","270.31K","AtBid","Financial","0.0019367285950178939"
"09-14 09:40","MUB","Darkpool","104.91","19.2K","2.01M","AtAsk","N/A","19200"
"09-14 09:40","SPY","Darkpool","448.851","2.5K","1.12M","NoMatch","Financial","0"
"09-14 09:40","TFC","Darkpool","29.205","139.27K","4.07M","AtBid","Financial","0.010495581814950366"
"09-14 09:40","EWZ","Darkpool","32.341","14.6K","472.18K","NoMatch","N/A","14600"
"09-14 09:40","RIVN","Darkpool","23.9","15.14K","361.87K","AtAsk","Consumer Cyclical","0.0022894941148410885"
"09-14 09:40","SMTC","Darkpool","24","35.0K","840.0K","AtAsk","Technology","0.055447775641190154"
"09-14 09:40","JEPI","Darkpool","55.4201","5.68K","315.06K","AtBid","N/A","5685"
"09-14 09:40","SBLK","Darkpool","18.13","18.0K","326.34K","AtBid","Industrials","0.026109270488125867"
"09-14 09:40","SDIV","Darkpool","22.64","11.51K","260.52K","AtBid","N/A","11507"
"09-14 09:40","SOFI","Darkpool","9.02","32.2K","290.44K","AtBid","Financial","0.003994278803439109"
"09-14 09:40","BKR","Darkpool","36.705","15.3K","561.59K","AtBid","Energy","0.0015883556381634293"
"09-14 09:39","LPG","Darkpool","28.19","10.0K","281.9K","AtAsk","Energy","0.02670881816738085"
"09-14 09:39","SPY","Darkpool","448.808","10.0K","4.49M","AtAsk","Financial","0"
"09-14 09:39","IONQ","Darkpool","19.2","16.0K","307.2K","AtAsk","N/A","16000"
"09-14 09:39","CVNA","Darkpool","51.8","5.4K","279.72K","AtAsk","Consumer Cyclical","0.007176709091073648"
"09-14 09:39","SMTC","Darkpool","23.48","15.2K","356.92K","AtBid","Technology","0.024081761072049474"
"09-14 09:39","VLO","Darkpool","145.58","15.0K","2.18M","AtBid","Energy","0.00426981043738196"
"09-14 09:39","VOO","Darkpool","412.36","1.0K","412.77K","AtBid","N/A","1001"
"09-14 09:39","VXF","Darkpool","149.75","2.64K","395.64K","AtAsk","N/A","2642"
"09-14 09:39","CIEN","Darkpool","48.855","6.8K","332.21K","AtBid","Technology","0.004594064538877933"
"09-14 09:39","TQQQ","Darkpool","41.39","7.0K","289.73K","AtAsk","Financial","7000"
"09-14 09:39","SCHB","Darkpool","52.299","5.77K","301.61K","NoMatch","N/A","5767"
"09-14 09:39","AMH","Darkpool","36.355","14.9K","541.69K","AtAsk","Real Estate","0.004476499451936764"
"09-14 09:39","AMH","Darkpool","36.37","14.9K","541.91K","AtAsk","Real Estate","0.004476499451936764"
"09-14 09:39","SQQQ","Darkpool","18.0825","50.0K","904.12K","AtBid","Financial","50000"
"09-14 09:39","PGY","Darkpool","1.88","250.0K","470.0K","AtAsk","N/A","250000"
"09-14 09:39","PLTR","Darkpool","15.88","20.0K","317.6K","AtBid","Technology","0.0010891319794073394"
"09-14 09:39","SMCI","Darkpool","274.98","5.0K","1.37M","AtBid","Technology","0.010863911024047245"
"09-14 09:38","ALNY","Darkpool","189.775","5.0K","948.88K","AtBid","Healthcare","0.00402359765993354"
"09-14 09:38","AAXJ","Darkpool","65.83","21.25K","1.4M","AtBid","Financial","21251"
"09-14 09:38","GDX","Darkpool","29.18","10.0K","291.8K","AtBid","Financial","10000"
"09-14 09:38","SPY","Darkpool","448.82","9.5K","4.26M","AtAsk","Financial","0"
"09-14 09:38","PACB","Darkpool","11.68","73.9K","863.15K","AtAsk","Healthcare","0.029575467022838"
"09-14 09:38","INMD","Darkpool","35.425","7.5K","265.69K","AtAsk","Healthcare","0.010408318328007744"
"09-14 09:38","CCJ","Darkpool","39.78","12.2K","485.32K","AtBid","Energy","0.002822434409550863"
"09-14 09:38","TQQQ","Darkpool","41.449","9.9K","410.35K","NoMatch","Financial","9900"
"09-14 09:37","UVIX","Darkpool","2.6904","157.3K","423.2K","NoMatch","N/A","157300"
"09-14 09:37","TZA","Darkpool","27.2693","14.2K","387.22K","AtAsk","Financial","14200"
"09-14 09:37","IWM","Darkpool","185.58","7.5K","1.39M","AtBid","Financial","0"
"09-14 09:37","DASH","Darkpool","83.41","15.0K","1.25M","AtBid","Communication Services","0.004984387651777719"
"09-14 09:37","HPQ","Darkpool","27.27","24.5K","668.12K","AtAsk","Technology","0.002840402380119464"
"09-14 09:37","TQQQ","Darkpool","41.46","14.83K","614.73K","AtAsk","Financial","14827"
"09-14 09:37","TQQQ","Darkpool","41.398","11.42K","472.77K","AtBid","Financial","11420"
"09-14 09:37","TQQQ","Darkpool","41.398","7.5K","310.49K","AtBid","Financial","7500"
"09-14 09:37","TQQQ","Darkpool","41.399","14.9K","616.85K","AtBid","Financial","14900"
"09-14 09:37","TQQQ","Darkpool","41.3986","11.4K","471.94K","AtBid","Financial","11400"
"09-14 09:37","SSO","Darkpool","58.665","5.0K","293.32K","AtBid","N/A","5000"
"09-14 09:37","EWZ","Darkpool","32.311","14.7K","474.97K","AtBid","N/A","14700"
"09-14 09:37","EMB","Darkpool","84.9","218.25K","18.53M","AtBid","Financial","218249"
"09-14 09:37","ARKK","Darkpool","43.83","39.4K","1.73M","AtBid","Financial","39400"
"09-14 09:37","JDST","Darkpool","7.13","61.9K","441.34K","AtAsk","N/A","61899"
"09-14 09:37","VTI","Darkpool","223.049","1.52K","338.14K","AtAsk","N/A","1516"
"09-14 09:37","VOO","Darkpool","412.509","1.42K","587.0K","AtBid","N/A","1423"
"09-14 09:36","ETSY","Darkpool","66.54","4.3K","286.12K","AtBid","Consumer Cyclical","0.0035261853292485345"
"09-14 09:36","AA","Darkpool","29.74","26.02K","773.89K","AtBid","Basic Materials","0.01469942256723003"
"09-14 09:36","SPXS","Darkpool","13.88","36.0K","499.68K","AtAsk","Financial","36000"
"09-14 09:36","COHR","Darkpool","33","8.0K","264.0K","AtAsk","Technology","0.006528281088982242"
