"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"07-11 09:44:22.686","SPY","Darkpool","440","2.4K","1.06M","AtBid","Financial","0"
"07-11 09:44:21.762","U","Darkpool","41.84","10.43K","436.31K","AtAsk","Technology","0.004411244019037555"
"07-11 09:44:20.600","PAGP","Darkpool","15.375","24.3K","373.67K","NoMatch","Energy","0.013818618689647663"
"07-11 09:44:15.590","FCX","Darkpool","39.045","17.3K","675.48K","AtAsk","Basic Materials","0.0012134720392477654"
"07-11 09:44:15.572","INGR","Darkpool","108.77","2.78K","302.05K","AtAsk","Consumer Defensive","0.004346011704809557"
"07-11 09:44:09.552","SPY","Darkpool","440.03","2.4K","1.06M","AtBid","Financial","0"
"07-11 09:44:07.148","TQQQ","Darkpool","39.78","7.68K","305.67K","AtAsk","Financial","7684"
"07-11 09:44:04.260","SPY","Darkpool","440.03","3.22K","1.42M","AtBid","Financial","0"
"07-11 09:44:02.029","ISRG","Darkpool","340.965","9.3K","3.17M","AtBid","Healthcare","0.0026685611423053154"
"07-11 09:44:01.423","RIVN","Darkpool","24.39","12.4K","302.44K","AtBid","Consumer Cyclical","0.0020216901659779584"
"07-11 09:44:00.940","SOXS","Darkpool","10.1427","27.7K","280.95K","NoMatch","N/A","27700"
"07-11 09:43:58.816","MTH","Darkpool","136","3.25K","441.46K","AtBid","Consumer Cyclical","0.00900338067791296"
"07-11 09:43:58.152","SPY","Darkpool","440.023","2.5K","1.1M","AtBid","Financial","0"
"07-11 09:43:55.389","RIVN","Darkpool","24.43","13.22K","322.87K","AtBid","Consumer Cyclical","0.002154730422061669"
"07-11 09:43:51.671","CVNA","Darkpool","33.44","9.6K","320.92K","AtAsk","Consumer Cyclical","0.01279603275784386"
"07-11 09:43:49.771","QQQ","Darkpool","365.95","6.0K","2.2M","AtAsk","Financial","0"
"07-11 09:43:47.793","DEI","Darkpool","13.57","73.0K","990.61K","NoMatch","Real Estate","0.04437880407281428"
"07-11 09:43:43.851","BEN","Darkpool","27.11","25.0K","677.75K","AtBid","Financial","0.008722987741934246"
"07-11 09:43:37.209","TQQQ","Darkpool","39.71","10.0K","397.1K","AtAsk","Financial","10000"
"07-11 09:43:36.652","SPY","Darkpool","439.94","2.6K","1.14M","AtBid","Financial","0"
"07-11 09:43:36.603","SPY","Darkpool","439.96","5.7K","2.51M","AtBid","Financial","0"
"07-11 09:43:34.262","UDOW","Darkpool","57.82","6.91K","399.42K","AtAsk","N/A","6908"
"07-11 09:43:32.309","SPY","Darkpool","439.89","2.5K","1.1M","AtBid","Financial","0"
"07-11 09:43:32.247","SPY","Darkpool","439.91","4.9K","2.16M","AtBid","Financial","0"
"07-11 09:43:31.216","SPY","Darkpool","439.9","8.2K","3.61M","AtBid","Financial","0"
"07-11 09:43:26.822","ISRG","Darkpool","340.565","10.0K","3.41M","AtBid","Healthcare","0.0028694205831239954"
"07-11 09:43:24.702","UMH","Darkpool","16.22","100.0K","1.62M","AtBid","Real Estate","0.18170358962346037"
"07-11 09:43:22.126","TQQQ","Darkpool","39.6776","10.0K","396.78K","AtAsk","Financial","10000"
"07-11 09:43:21.599","QQQ","Darkpool","365.78","7.5K","2.74M","AtAsk","Financial","0"
"07-11 09:43:20.819","PYPL","Darkpool","69.67","14.6K","1.02M","AtAsk","Financial","0.0013112277977318607"
"07-11 09:43:19.673","SMCI","Darkpool","274.279","1.0K","274.28K","AtBid","Technology","0.002191271918526056"
"07-11 09:43:17.919","ETSY","Darkpool","90.62","5.07K","459.08K","AtBid","Consumer Cyclical","0.004142951248904758"
"07-11 09:43:17.869","TQQQ","Darkpool","39.6501","12.0K","475.8K","AtBid","Financial","12000"
"07-11 09:43:17.847","IR","Darkpool","66.135","6.7K","443.1K","AtAsk","Industrials","0.001660420470506162"
"07-11 09:43:17.614","PDD","Darkpool","72.05","25.4K","1.83M","AtAsk","Consumer Cyclical","0.003723119145728612"
"07-11 09:43:17.483","TZA","Darkpool","26.0317","10.0K","260.32K","NoMatch","Financial","10000"
"07-11 09:43:14.482","FCX","Darkpool","39.005","18.0K","702.09K","AtBid","Basic Materials","0.0012625720639572124"
"07-11 09:43:13.274","PPL","Darkpool","25.955","14.8K","384.13K","AtBid","Utilities","0.00201000703187379"
"07-11 09:43:09.796","UDOW","Darkpool","57.73","5.7K","329.06K","AtBid","N/A","5700"
"07-11 09:43:08.765","UAL","Darkpool","55.42","4.7K","260.47K","AtAsk","Industrials","0.0014403654826280123"
"07-11 09:43:06.756","SQQQ","Darkpool","19.56","27.7K","541.81K","AtAsk","Financial","27700"
"07-11 09:43:05.841","PH","Darkpool","396.385","8.6K","3.41M","AtAsk","Industrials","0.006743230613884348"
"07-11 09:43:05.833","RSP","Darkpool","150.28","1.7K","255.48K","AtAsk","N/A","1700"
"07-11 09:43:04.517","SMCI","Darkpool","274.27","1.0K","274.27K","AtBid","Technology","0.002191271918526056"
"07-11 09:43:04.197","MARA","Darkpool","16.62","24.4K","405.53K","AtAsk","Financial","0.01466164249032925"
"07-11 09:43:04.116","QQQ","Darkpool","365.72","4.1K","1.5M","AtAsk","Financial","0"
"07-11 09:43:04.039","ARKK","Darkpool","45.54","10.2K","464.46K","AtAsk","Financial","10199"
"07-11 09:43:01.985","EWW","Darkpool","62.3401","6.0K","374.04K","AtAsk","N/A","6000"
"07-11 09:43:01.409","MARA","Darkpool","16.61","20.0K","332.2K","AtAsk","Financial","0.012017739746171516"
"07-11 09:43:00.683","X","Darkpool","24.25","11.3K","274.02K","AtAsk","Basic Materials","0.00503151162260261"
"07-11 09:43:00.167","UPRO","Darkpool","46.19","7.4K","341.81K","AtAsk","N/A","7400"
"07-11 09:43:00.132","UPRO","Darkpool","46.1909","6.0K","277.15K","AtAsk","N/A","6000"
"07-11 09:43:00.097","SPXL","Darkpool","87.7209","3.9K","342.11K","AtAsk","N/A","3900"
"07-11 09:43:00.067","SPXL","Darkpool","87.7209","3.2K","280.71K","AtAsk","N/A","3200"
"07-11 09:42:58.183","ROKU","Darkpool","69.2399","5.4K","373.9K","AtAsk","Communication Services","0.00439881196560595"
"07-11 09:42:53.457","DELL","Darkpool","54.8899","5.0K","274.45K","NoMatch","Technology","0.002045482732206595"
"07-11 09:42:52.456","SPY","Darkpool","439.97","4.08K","1.8M","AtAsk","Financial","0"
"07-11 09:42:47.353","TQQQ","Darkpool","39.6566","8.0K","317.25K","AtAsk","Financial","8000"
"07-11 09:42:45.541","IWM","Darkpool","187.86","15.95K","3.0M","AtBid","Financial","0"
"07-11 09:42:45.446","IWM","Darkpool","187.92","12.5K","2.35M","AtAsk","Financial","0"
"07-11 09:42:45.205","SMCI","Darkpool","273.122","1.1K","300.43K","AtBid","Technology","0.0024103991103786616"
"07-11 09:42:44.846","HPQ","Darkpool","33","35.0K","1.16M","AtAsk","Technology","0.004057810452225956"
"07-11 09:42:36.151","JDST","Darkpool","6.6901","68.91K","461.0K","AtBid","N/A","68908"
"07-11 09:42:36.024","DUST","Darkpool","11.9304","53.95K","643.69K","AtBid","N/A","53954"
"07-11 09:42:35.402","SPY","Darkpool","439.95","2.3K","1.01M","AtAsk","Financial","0"
"07-11 09:42:34.603","PHM","Darkpool","77.6801","3.47K","269.55K","AtAsk","Consumer Cyclical","0.0015658588617401903"
"07-11 09:42:33.054","QQQ","Darkpool","365.7","5.44K","1.99M","AtBid","Financial","0"
"07-11 09:42:24.204","X","Darkpool","24.3","15.0K","364.5K","AtAsk","Basic Materials","0.0066789977291185085"
"07-11 09:42:21.341","IR","Darkpool","66.26","6.6K","437.32K","AtAsk","Industrials","0.0016356380754239802"
"07-11 09:42:15.936","UDR","Darkpool","42.94","16.9K","725.69K","AtBid","Real Estate","0.005164240763040347"
"07-11 09:42:14.793","MTH","Darkpool","137.06","7.99K","1.1M","AtBid","Consumer Cyclical","0.022172835840799814"
"07-11 09:42:13.231","PPL","Darkpool","25.995","14.9K","387.33K","AtAsk","Utilities","0.0020235881604675314"
"07-11 09:42:12.213","U","Darkpool","41.1401","8.0K","329.12K","AtBid","Technology","0.0033841534476697775"
"07-11 09:42:12.189","RIVN","Darkpool","24.42","10.79K","263.49K","AtAsk","Consumer Cyclical","0.0017591965234598525"
"07-11 09:42:10.203","BA","Darkpool","212.2","8.38K","1.78M","AtBid","Industrials","0.0015046710983709557"
"07-11 09:42:04.425","SQQQ","Darkpool","19.55","13.6K","265.88K","AtAsk","Financial","13600"
"07-11 09:42:04.209","RBLX","Darkpool","41.73","7.01K","292.57K","AtBid","Communication Services","0.0015158946483619445"
"07-11 09:42:03.194","IVV","Darkpool","442.34","3.1K","1.37M","AtBid","N/A","3100"
"07-11 09:42:01.470","SQQQ","Darkpool","19.5389","50.0K","976.95K","AtAsk","Financial","50000"
"07-11 09:42:00.307","UBER","Darkpool","42.18","73.6K","3.1M","AtAsk","Technology","0.0036448751563923198"
"07-11 09:42:00.152","UPRO","Darkpool","46.2418","6.6K","305.2K","NoMatch","N/A","6600"
"07-11 09:41:59.091","BA","Darkpool","212.222","7.9K","1.68M","AtBid","Industrials","0.0014191620913479644"
"07-11 09:41:58.283","MET","Darkpool","58.1","145.88K","8.48M","AtBid","Financial","0.02270537688670301"
"07-11 09:41:57.910","SQQQ","Darkpool","19.501","14.9K","290.56K","NoMatch","Financial","14900"
"07-11 09:41:51.267","AI","Darkpool","41.1794","13.95K","574.45K","AtAsk","Real Estate","0.014725703684112438"
"07-11 09:41:49.141","RSP","Darkpool","150.44","3.7K","556.63K","AtAsk","N/A","3700"
"07-11 09:41:48.552","SPY","Darkpool","440.26","4.4K","1.94M","AtAsk","Financial","0"
"07-11 09:41:48.552","SPY","Darkpool","440.26","2.3K","1.01M","AtAsk","Financial","0"
"07-11 09:41:48.260","BA","Darkpool","212.22","5.93K","1.26M","AtBid","Industrials","0.00106455120928203"
"07-11 09:41:44.535","DAL","Darkpool","48.19","7.28K","350.68K","AtAsk","Industrials","0.0011226626347532254"
"07-11 09:41:44.462","ON","Darkpool","96.5399","4.31K","415.99K","AtAsk","Technology","0.0010015030541101757"
"07-11 09:41:30.756","APA","Darkpool","35.6599","9.0K","320.94K","AtBid","Energy","0.003104573009136158"
"07-11 09:41:28.717","UL","Darkpool","51.16","45.0K","2.3M","AtBid","Consumer Defensive","0.0017913312208543742"
"07-11 09:41:22.833","SOXS","Darkpool","10.07","35.1K","353.46K","AtAsk","N/A","35100"
"07-11 09:41:21.865","XBI","Darkpool","83.4365","3.0K","250.31K","AtBid","Financial","3000"
"07-11 09:41:21.572","COIN","Darkpool","83.1701","5.99K","498.02K","AtBid","Technology","0.0032567581988493344"
"07-11 09:41:20.430","DEI","Darkpool","13.55","50.0K","677.5K","AtBid","Real Estate","0.03039644114576321"
"07-11 09:41:19.839","QQQ","Darkpool","366.595","3.0K","1.1M","AtAsk","Financial","0"
"07-11 09:41:17.714","RIOT","Darkpool","16.5","23.76K","392.06K","AtBid","Technology","0.014241739030156813"
"07-11 09:41:15.342","IR","Darkpool","66.285","6.8K","450.74K","AtAsk","Industrials","0.0016852028655883434"
"07-11 09:41:14.857","LEGN","Darkpool","70.915","11.1K","787.16K","AtAsk","Healthcare","0.015550769374314793"
"07-11 09:41:12.353","TQQQ","Darkpool","39.9201","25.0K","998.0K","AtBid","Financial","25000"
"07-11 09:41:12.206","OPRA","Darkpool","25.24","15.21K","383.95K","AtBid","Technology","0.09459162497243773"
"07-11 09:41:09.943","ARKK","Darkpool","45.8893","6.3K","289.1K","NoMatch","Financial","6300"
"07-11 09:41:09.237","AI","Darkpool","41.47","84.8K","3.52M","AtAsk","Real Estate","0.08951538870342185"
"07-11 09:41:08.595","HTHT","Darkpool","41.315","10.69K","441.7K","AtBid","Consumer Cyclical","0.005415760118269543"
"07-11 09:41:03.134","SQQQ","Darkpool","19.428","15.0K","291.42K","NoMatch","Financial","15000"
"07-11 09:41:00.498","BAP","Darkpool","151.525","3.1K","469.73K","AtAsk","Financial","0.005899610364991195"
"07-11 09:41:00.079","SPXL","Darkpool","88.06","3.3K","290.6K","AtAsk","N/A","3300"
"07-11 09:41:00.017","LVS","Darkpool","57.91","5.27K","305.01K","AtBid","Consumer Cyclical","0.0012882390161542286"
"07-11 09:40:53.785","RIVN","Darkpool","24.43","21.16K","516.82K","AtBid","Consumer Cyclical","0.0034491012468761055"
"07-11 09:40:52.517","RIVN","Darkpool","24.42","10.89K","265.91K","AtBid","Consumer Cyclical","0.0017753374368817733"
"07-11 09:40:50.844","LKQ","Darkpool","58.175","19.8K","1.15M","AtBid","Consumer Cyclical","0.00745398216347902"
"07-11 09:40:44.126","COIN","Darkpool","83","3.2K","265.6K","AtAsk","Technology","0.0017404185431392567"
"07-11 09:40:36.487","SPY","Darkpool","440.54","2.78K","1.23M","AtBid","Financial","0"
"07-11 09:40:34.569","MCHP","Darkpool","89.22","7.1K","633.46K","AtAsk","Technology","0.0013297191641365857"
"07-11 09:40:34.135","RSP","Darkpool","150.386","2.8K","421.08K","AtAsk","N/A","2800"
"07-11 09:40:33.197","TQQQ","Darkpool","40.09","40.0K","1.6M","AtAsk","Financial","40000"
"07-11 09:40:30.876","ROKU","Darkpool","70.1999","4.0K","281.01K","AtAsk","Communication Services","0.003260823018207522"
"07-11 09:40:27.261","COIN","Darkpool","83.4101","5.0K","417.05K","AtBid","Technology","0.002719403973655089"
"07-11 09:40:25.054","VIG","Darkpool","161.024","6.8K","1.09M","AtAsk","N/A","6796"
"07-11 09:40:23.653","IWR","Darkpool","73.6999","3.44K","253.6K","NoMatch","N/A","3441"
"07-11 09:40:23.620","VYM","Darkpool","105.9","3.91K","413.96K","AtAsk","N/A","3909"
"07-11 09:40:23.620","VPU","Darkpool","141.497","2.15K","303.79K","AtAsk","N/A","2147"
"07-11 09:40:22.622","SPY","Darkpool","440.875","3.72K","1.64M","AtAsk","Financial","0"
"07-11 09:40:15.832","RIVN","Darkpool","24.54","13.15K","322.7K","AtBid","Consumer Cyclical","0.002143969813113722"
"07-11 09:40:13.810","XME","Darkpool","51.055","7.4K","377.81K","AtAsk","N/A","7400"
"07-11 09:40:05.539","SVXY","Darkpool","83.86","5.24K","439.34K","AtBid","N/A","5239"
"07-11 09:40:04.612","MTZ","Darkpool","112.79","2.48K","279.16K","AtAsk","Industrials","0.004080193827505857"
"07-11 09:40:03.083","SPY","Darkpool","440.975","7.77K","3.43M","AtAsk","Financial","0"
"07-11 09:40:02.478","COIN","Darkpool","84.11","5.0K","420.55K","AtBid","Technology","0.002719403973655089"
"07-11 09:40:02.377","TECK","Darkpool","41.47","13.1K","543.26K","AtBid","Basic Materials","0.002880996376102421"
"07-11 09:40:00.207","SPXL","Darkpool","88.3009","4.4K","388.52K","AtBid","N/A","4400"
"07-11 09:39:58.633","TQQQ","Darkpool","40.2194","53.0K","2.13M","NoMatch","Financial","53000"
"07-11 09:39:58.289","TECK","Darkpool","41.49","17.2K","713.63K","AtBid","Basic Materials","0.003782682264806232"
"07-11 09:39:58.166","TECK","Darkpool","41.49","18.0K","746.82K","AtBid","Basic Materials","0.00395862097479722"
"07-11 09:39:56.497","TECK","Darkpool","41.5101","18.0K","747.18K","AtBid","Basic Materials","0.00395862097479722"
"07-11 09:39:50.587","DAL","Darkpool","48.2699","7.0K","337.89K","NoMatch","Industrials","0.0010799283280572458"
"07-11 09:39:45.951","TQQQ","Darkpool","40.1914","25.0K","1.0M","NoMatch","Financial","25000"
"07-11 09:39:43.813","RIVN","Darkpool","24.6","20.0K","492.0K","AtBid","Consumer Cyclical","0.0032607905902870297"
"07-11 09:39:40.712","XPEV","Darkpool","14.9","22.8K","339.72K","AtBid","Consumer Cyclical","0.004588867159104576"
"07-11 09:39:33.404","AFRM","Darkpool","15.27","21.36K","326.12K","AtBid","Technology","0.01032252379283251"
"07-11 09:39:31.785","CCL","Darkpool","18.88","17.15K","323.77K","AtAsk","Consumer Cyclical","0.0017017442744849112"
"07-11 09:39:26.174","CVS","Darkpool","69.91","13.4K","936.72K","AtBid","Healthcare","0.0010483090878859941"
"07-11 09:39:23.784","KBWB","Darkpool","41.5","31.2K","1.29M","AtBid","Financial","31200"
"07-11 09:39:15.872","SARK","Darkpool","34.74","8.6K","298.76K","AtAsk","N/A","8600"
"07-11 09:39:12.083","AMD","Darkpool","113.07","33.79K","3.82M","AtAsk","Technology","0.0021107019649661343"
"07-11 09:39:11.565","JDST","Darkpool","6.74","74.04K","499.03K","AtBid","N/A","74040"
"07-11 09:39:08.419","VOO","Darkpool","405.02","4.02K","1.63M","AtAsk","N/A","4017"
"07-11 09:39:07.078","TNA","Darkpool","35.615","10.0K","356.15K","AtBid","Financial","10000"
"07-11 09:38:56.469","BRX","Darkpool","21.955","37.5K","823.31K","NoMatch","Real Estate","0.012574168017515125"
"07-11 09:38:52.214","SQQQ","Darkpool","19.27","14.08K","271.32K","AtBid","Financial","14080"
"07-11 09:38:51.822","AMD","Darkpool","113.18","31.5K","3.57M","AtAsk","Technology","0.0019678894185885644"
"07-11 09:38:50.271","SMCI","Darkpool","282.75","1.9K","537.22K","AtAsk","Technology","0.004163416645199506"
"07-11 09:38:50.269","SMCI","Darkpool","282.75","1.9K","537.23K","AtAsk","Technology","0.004163416645199506"
"07-11 09:38:43.855","WMB","Darkpool","32.895","178.11K","5.86M","AtAsk","Energy","0.014683198044687432"
"07-11 09:38:40.173","UNP","Darkpool","206.36","13.02K","2.69M","AtAsk","Industrials","0.0021410874948400442"
"07-11 09:38:39.721","RIVN","Darkpool","24.6","18.65K","458.69K","AtBid","Consumer Cyclical","0.0030400350673245977"
"07-11 09:38:33.094","RIVN","Darkpool","24.6201","18.98K","467.36K","AtBid","Consumer Cyclical","0.003094979388770934"
"07-11 09:38:24.181","RSP","Darkpool","150.38","1.8K","270.68K","AtAsk","N/A","1800"
"07-11 09:38:23.830","BEN","Darkpool","27.11","25.0K","677.75K","AtAsk","Financial","0.008722987741934246"
"07-11 09:38:20.429","QQQ","Darkpool","367.39","5.0K","1.84M","AtBid","Financial","0"
"07-11 09:38:15.766","VT","Darkpool","96.4901","5.0K","482.45K","AtBid","N/A","5000"
"07-11 09:38:10.880","RSP","Darkpool","150.39","2.4K","360.94K","AtAsk","N/A","2400"
"07-11 09:38:09.716","VTI","Darkpool","219.66","2.13K","468.32K","AtAsk","N/A","2132"
"07-11 09:38:05.167","RIVN","Darkpool","24.7","12.93K","319.45K","AtBid","Consumer Cyclical","0.002108590235209108"
"07-11 09:38:03.703","RIVN","Darkpool","24.75","10.28K","254.43K","AtAsk","Consumer Cyclical","0.0016760463634075333"
"07-11 09:38:01.378","KWEB","Darkpool","27.96","90.7K","2.54M","AtAsk","Financial","90700"
"07-11 09:38:01.301","UAL","Darkpool","55.4781","5.9K","327.27K","AtAsk","Industrials","0.001807811911068648"
"07-11 09:37:58.575","JEPI","Darkpool","54.9599","6.68K","367.08K","AtAsk","N/A","6679"
"07-11 09:37:56.482","RIVN","Darkpool","24.74","32.92K","814.34K","AtAsk","Consumer Cyclical","0.005366609153494393"
"07-11 09:37:56.229","LABD","Darkpool","14.19","21.36K","303.08K","AtBid","N/A","21359"
"07-11 09:37:55.678","IOVA","Darkpool","7.97","161.76K","1.29M","AtAsk","Healthcare","0.09076075968040147"
"07-11 09:37:54.255","RIOT","Darkpool","16.85","95.92K","1.62M","NoMatch","Technology","0.057495005112065664"
"07-11 09:37:50.327","OXY","Darkpool","59.3","20.9K","1.24M","AtAsk","Energy","0.0023515512752577644"
"07-11 09:37:44.234","DXCM","Darkpool","131.56","7.6K","1.0M","AtAsk","Healthcare","0.0019771557454001856"
"07-11 09:37:37.422","CCL","Darkpool","18.8799","18.57K","350.56K","AtAsk","Consumer Cyclical","0.0018425556993781464"
"07-11 09:37:32.347","TZA","Darkpool","25.8199","35.0K","903.7K","AtBid","Financial","35000"
"07-11 09:37:31.905","PENN","Darkpool","26.8","17.8K","477.04K","AtAsk","Consumer Cyclical","0.013038415317448275"
"07-11 09:37:30.187","AFRM","Darkpool","15.235","16.62K","253.28K","AtAsk","Technology","0.00803539626613478"
"07-11 09:37:24.436","DAL","Darkpool","48.08","7.5K","360.6K","AtBid","Industrials","0.0011570660657756204"
"07-11 09:37:14.865","EOG","Darkpool","116.815","8.03K","938.14K","AtBid","Energy","0.0013783625315719208"
"07-11 09:37:12.304","NTR","Darkpool","58.78","16.34K","960.76K","AtBid","Basic Materials","0.00329595504547198"
"07-11 09:37:11.096","NFLX","Darkpool","437.68","8.5K","3.72M","AtBid","Communication Services","0.0019386816568330158"
"07-11 09:37:09.814","UAL","Darkpool","55.49","6.5K","360.69K","AtBid","Industrials","0.001991994816400443"
"07-11 09:37:07.388","ETSY","Darkpool","91.6","3.8K","348.08K","AtAsk","Consumer Cyclical","0.0031076223343541407"
"07-11 09:37:04.515","VZ","Darkpool","35.155","47.7K","1.68M","AtBid","Communication Services","0.0011354875967001263"
"07-11 09:37:00.294","EL","Darkpool","194.56","8.67K","1.69M","AtAsk","Consumer Defensive","0.0037619513541467336"
"07-11 09:37:00.159","TZA","Darkpool","25.8499","10.0K","258.5K","AtAsk","Financial","10000"
"07-11 09:36:59.435","UAL","Darkpool","55.38","6.69K","370.71K","AtBid","Industrials","0.0020514482001514713"
"07-11 09:36:59.152","TQQQ","Darkpool","40.2101","10.0K","402.1K","AtBid","Financial","10000"
"07-11 09:36:57.698","RIVN","Darkpool","24.91","22.3K","555.49K","AtAsk","Consumer Cyclical","0.003635781508170038"
"07-11 09:36:56.494","Z","Darkpool","51.305","5.94K","304.65K","AtBid","Communication Services","0.0036439725643845093"
"07-11 09:36:53.256","QQQ","Darkpool","367.419","3.0K","1.1M","AtAsk","Financial","0"
"07-11 09:36:52.944","SQ","Darkpool","70.05","10.0K","700.5K","AtBid","Technology","0.001847352935091616"
"07-11 09:36:52.450","COIN","Darkpool","83.05","4.48K","371.73K","AtAsk","Technology","0.002434410437216035"
"07-11 09:36:52.449","COIN","Darkpool","83.05","4.59K","380.87K","AtAsk","Technology","0.0024942373246364473"
"07-11 09:36:51.659","TWLO","Darkpool","64.6","8.25K","532.95K","AtBid","Communication Services","0.004772323908811175"
"07-11 09:36:51.618","RCL","Darkpool","102.051","3.5K","357.18K","AtAsk","Consumer Cyclical","0.0015356424970914162"
"07-11 09:36:51.352","CVNA","Darkpool","33.5","13.67K","457.94K","AtBid","Consumer Cyclical","0.018226713327052783"
"07-11 09:36:49.550","UAL","Darkpool","55.4","6.0K","332.4K","AtBid","Industrials","0.001838764445908101"
"07-11 09:36:48.654","WYNN","Darkpool","108.73","5.9K","641.94K","AtAsk","Consumer Cyclical","0.006154873313285585"
"07-11 09:36:48.505","WDFC","Darkpool","219.4","1.14K","250.55K","AtAsk","Basic Materials","0.008507956280130792"
"07-11 09:36:47.971","SCO","Darkpool","23.96","10.6K","253.98K","AtAsk","N/A","10600"
"07-11 09:36:47.495","AI","Darkpool","41.5","10.9K","452.35K","AtAsk","Real Estate","0.011506105387586063"
"07-11 09:36:45.683","SAGE","Darkpool","47.115","19.97K","940.7K","AtAsk","Healthcare","0.0382019469025465"
"07-11 09:36:42.138","COIN","Darkpool","83.085","3.5K","290.8K","AtAsk","Technology","0.001903582781558562"
"07-11 09:36:41.924","IWM","Darkpool","188.329","8.8K","1.66M","AtAsk","Financial","0"
"07-11 09:36:41.612","ETSY","Darkpool","91.9999","3.01K","276.92K","AtBid","Consumer Cyclical","0.002461564006948938"
"07-11 09:36:41.120","COIN","Darkpool","83.0438","3.5K","290.65K","AtAsk","Technology","0.001903582781558562"
"07-11 09:36:35.730","DDOG","Darkpool","102.35","8.0K","818.8K","AtAsk","Technology","0.0027422781868182773"
"07-11 09:36:33.338","TQQQ","Darkpool","40.24","49.0K","1.97M","AtAsk","Financial","49000"
"07-11 09:36:31.211","TQQQ","Darkpool","40.235","16.0K","643.76K","AtAsk","Financial","16000"
"07-11 09:36:29.432","CVNA","Darkpool","33.66","9.0K","302.94K","AtBid","Consumer Cyclical","0.012000030720078643"
"07-11 09:36:28.792","ROKU","Darkpool","69.46","6.6K","458.44K","AtAsk","Communication Services","0.005376325735740605"
"07-11 09:36:28.690","RIVN","Darkpool","24.96","21.2K","529.15K","AtAsk","Consumer Cyclical","0.0034564380257042513"
"07-11 09:36:28.367","SOFI","Darkpool","8.98","29.96K","269.0K","AtAsk","Financial","0.0037581301744231063"
"07-11 09:36:28.271","WMB","Darkpool","32.835","27.72K","910.12K","AtBid","Energy","0.0022849909799490566"
"07-11 09:36:27.462","EOG","Darkpool","116.74","27.86K","3.25M","AtBid","Energy","0.004781618743567888"
"07-11 09:36:26.804","ITCI","Darkpool","60.72","73.16K","4.44M","AtBid","Healthcare","0.07812151934485524"
"07-11 09:36:26.378","TECL","Darkpool","52.2","7.5K","391.5K","AtAsk","N/A","7500"
"07-11 09:36:25.119","SMCI","Darkpool","281.2","1.04K","293.01K","AtAsk","Technology","0.0022833053391041504"
"07-11 09:36:24.938","ETSY","Darkpool","92.06","5.0K","460.3K","AtAsk","Consumer Cyclical","0.004088976755729133"
"07-11 09:36:24.462","RRX","Darkpool","150.995","5.0K","754.98K","AtAsk","N/A","5000"
"07-11 09:36:24.453","MTCH","Darkpool","44.0601","9.0K","396.54K","AtBid","Communication Services","0.003250548966253375"
"07-11 09:36:21.604","QQQ","Darkpool","367.42","3.0K","1.1M","AtBid","Financial","0"
"07-11 09:36:16.147","EXR","Darkpool","149.955","33.22K","4.98M","AtAsk","Real Estate","0.025007759406384146"
"07-11 09:36:15.632","BKR","Darkpool","33.29","20.99K","698.72K","AtBid","Energy","0.0021733755286907604"
"07-11 09:36:14.752","RCL","Darkpool","102.36","5.8K","593.69K","AtAsk","Consumer Cyclical","0.0025447789951800613"
"07-11 09:36:13.723","RIVN","Darkpool","25","11.0K","275.05K","AtAsk","Consumer Cyclical","0.001793760903716895"
"07-11 09:36:10.352","ENVX","Darkpool","19.75","49.78K","983.15K","AtAsk","N/A","49780"
"07-11 09:36:08.914","ETRN","Darkpool","8.56","250.0K","2.14M","AtBid","Energy","0.06120012450259568"
"07-11 09:36:03.636","TQQQ","Darkpool","40.1599","7.0K","281.12K","AtBid","Financial","7000"
"07-11 09:36:02.019","IQV","Darkpool","218.115","2.0K","436.23K","AtBid","Healthcare","0.0010867495254857625"
"07-11 09:36:01.666","TQQQ","Darkpool","40.17","9.95K","399.65K","AtBid","Financial","9949"
"07-11 09:36:01.565","SOXL","Darkpool","24.6","24.0K","590.4K","AtAsk","Financial","24000"
"07-11 09:36:00.607","FUTU","Darkpool","43.88","7.2K","315.94K","AtAsk","Financial","0.012635024318999828"
"07-11 09:35:59.116","SQQQ","Darkpool","19.2904","25.0K","482.26K","AtBid","Financial","25000"
"07-11 09:35:55.559","DUST","Darkpool","11.98","90.99K","1.09M","AtBid","N/A","90993"
"07-11 09:35:47.570","OKTA","Darkpool","69.6","4.0K","278.4K","AtBid","Technology","0.0026010198559840015"
"07-11 09:35:44.578","RIVN","Darkpool","25.19","19.69K","495.94K","AtBid","Consumer Cyclical","0.003209922257078552"
"07-11 09:35:42.291","TQQQ","Darkpool","40.1801","8.5K","341.53K","AtBid","Financial","8500"
"07-11 09:35:39.713","DRIP","Darkpool","13.1699","24.53K","323.11K","AtAsk","N/A","24534"
"07-11 09:35:38.988","W","Darkpool","67.25","8.3K","558.17K","AtAsk","Consumer Cyclical","0.010032687341488829"
"07-11 09:35:38.891","QQQ","Darkpool","367.409","4.96K","1.82M","AtAsk","Financial","0"
"07-11 09:35:37.459","ETSY","Darkpool","91.3101","7.4K","675.69K","AtBid","Consumer Cyclical","0.006051685598479116"
"07-11 09:35:35.281","ELV","Darkpool","432.675","2.33K","1.01M","AtBid","N/A","2328"
"07-11 09:35:33.670","FORG","Darkpool","19.65","18.53K","364.08K","AtBid","N/A","18528"
