"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"07-12 09:54:26.327","JKS","Darkpool","43.6","10.0K","436.0K","AtAsk","Technology","0.0297632901721973"
"07-12 09:54:20.974","EL","Darkpool","194.18","13.39K","2.6M","AtAsk","Consumer Defensive","0.005809744041446074"
"07-12 09:54:20.538","RIVN","Darkpool","23.99","17.81K","427.33K","AtBid","Consumer Cyclical","0.002904223139239143"
"07-12 09:54:20.001","TQQQ","Darkpool","42.0906","10.1K","425.12K","AtAsk","Financial","10100"
"07-12 09:54:16.804","RIVN","Darkpool","23.97","17.5K","419.48K","AtBid","Consumer Cyclical","0.002853191766501151"
"07-12 09:54:14.787","TQQQ","Darkpool","42.0882","9.0K","378.79K","AtAsk","Financial","9000"
"07-12 09:54:13.378","TQQQ","Darkpool","42.0901","7.83K","329.44K","AtAsk","Financial","7827"
"07-12 09:54:12.995","SNAP","Darkpool","13.535","22.3K","301.83K","AtBid","Communication Services","0.0022441255472716516"
"07-12 09:54:12.681","UPST","Darkpool","44.2705","8.6K","380.73K","AtAsk","Financial","0.012136218268587268"
"07-12 09:54:11.883","SQQQ","Darkpool","18.4","121.5K","2.24M","AtBid","Financial","121500"
"07-12 09:54:10.675","KWEB","Darkpool","28.655","10.53K","301.65K","AtBid","Financial","10527"
"07-12 09:54:10.525","SNAP","Darkpool","13.535","21.04K","284.8K","AtBid","Communication Services","0.002117528689044399"
"07-12 09:54:10.314","SPY","Darkpool","447.02","2.3K","1.03M","AtBid","Financial","0"
"07-12 09:54:09.279","U","Darkpool","43.59","10.0K","435.9K","AtAsk","Technology","0.004230191809587222"
"07-12 09:54:08.325","ELV","Darkpool","421.11","7.7K","3.24M","AtBid","N/A","7700"
"07-12 09:54:04.802","VFC","Darkpool","19.355","82.38K","1.59M","AtAsk","Consumer Cyclical","0.021354516881352717"
"07-12 09:54:03.973","GIS","Darkpool","74.75","28.37K","2.12M","AtBid","Consumer Defensive","0.004866113760736026"
"07-12 09:54:03.968","GIS","Darkpool","74.75","21.63K","1.62M","AtBid","Consumer Defensive","0.0037088382388692927"
"07-12 09:54:03.212","VNO","Darkpool","19.6","20.5K","401.8K","AtAsk","Real Estate","0.011387836336482611"
"07-12 09:54:02.934","OMF","Darkpool","45.755","17.55K","803.23K","AtAsk","Financial","0.014620944456710232"
"07-12 09:53:59.686","ROKU","Darkpool","77.75","4.34K","337.75K","AtAsk","Communication Services","0.003538599847887453"
"07-12 09:53:57.534","ROKU","Darkpool","77.6001","4.0K","310.4K","AtBid","Communication Services","0.003258379233782185"
"07-12 09:53:54.097","XME","Darkpool","52.485","8.54K","448.17K","AtAsk","N/A","8539"
"07-12 09:53:53.533","TQQQ","Darkpool","42.02","6.11K","256.57K","AtAsk","Financial","6106"
"07-12 09:53:52.986","CTLT","Darkpool","46.525","25.0K","1.16M","AtAsk","Healthcare","0.0139265837409909"
"07-12 09:53:51.101","COIN","Darkpool","87.78","3.15K","276.16K","AtAsk","Technology","0.0017110489802237819"
"07-12 09:53:45.619","LUV","Darkpool","39","10.3K","401.7K","AtAsk","Industrials","0.0017382152105448277"
"07-12 09:53:45.546","BTI","Darkpool","33.72","247.1K","8.33M","AtAsk","Consumer Defensive","0.0024391870579292545"
"07-12 09:53:41.167","SMCI","Darkpool","267.54","1.0K","267.54K","AtBid","Technology","0.002191271918526056"
"07-12 09:53:39.248","KLAC","Darkpool","463.61","2.2K","1.02M","AtAsk","Technology","0.0016067409267266834"
"07-12 09:53:34.634","RIVN","Darkpool","24","32.56K","781.46K","AtAsk","Consumer Cyclical","0.005308730120516798"
"07-12 09:53:34.409","ULTA","Darkpool","483.87","1.0K","483.87K","AtAsk","Consumer Cyclical","0.002011931437480951"
"07-12 09:53:31.814","SPY","Darkpool","447.025","7.2K","3.22M","AtBid","Financial","0"
"07-12 09:53:30.580","VRP","Darkpool","22.4171","11.54K","258.69K","AtAsk","N/A","11540"
"07-12 09:53:27.530","PLUG","Darkpool","11.72","24.63K","288.63K","AtAsk","Industrials","0.004564543461932514"
"07-12 09:53:24.938","RSP","Darkpool","152.82","5.0K","764.1K","AtAsk","N/A","5000"
"07-12 09:53:24.453","VGSH","Darkpool","57.7401","7.68K","443.44K","AtBid","Financial","7680"
"07-12 09:53:23.934","ARKK","Darkpool","47.5801","5.5K","261.69K","NoMatch","Financial","5500"
"07-12 09:53:21.518","SMCI","Darkpool","266.826","1.2K","320.19K","AtBid","Technology","0.002629526302231267"
"07-12 09:53:18.786","SOXS","Darkpool","9.5","30.62K","290.94K","AtAsk","N/A","30625"
"07-12 09:53:17.651","BND","Darkpool","72.279","5.81K","419.94K","AtBid","Financial","5810"
"07-12 09:53:16.821","VIG","Darkpool","162.666","7.11K","1.16M","AtAsk","N/A","7112"
"07-12 09:53:16.810","SPY","Darkpool","447.02","4.3K","1.92M","AtAsk","Financial","0"
"07-12 09:53:16.807","SPY","Darkpool","447.02","2.26K","1.01M","AtAsk","Financial","0"
"07-12 09:53:16.617","SMCI","Darkpool","266.99","1.0K","266.99K","AtBid","Technology","0.002191271918526056"
"07-12 09:53:07.977","ROIV","Darkpool","11.365","75.0K","852.38K","AtBid","N/A","75000"
"07-12 09:53:07.810","ARKK","Darkpool","47.505","11.2K","532.06K","AtAsk","Financial","11200"
"07-12 09:53:07.687","TQQQ","Darkpool","42.05","9.0K","378.45K","AtBid","Financial","9000"
"07-12 09:53:07.542","PLUG","Darkpool","11.7202","27.1K","317.62K","AtAsk","Industrials","0.005022906883435705"
"07-12 09:53:04.915","TOST","Darkpool","23.42","25.0K","585.5K","AtAsk","N/A","25000"
"07-12 09:53:04.389","CVNA","Darkpool","37.1","13.8K","511.87K","AtAsk","Consumer Cyclical","0.018396047093880562"
"07-12 09:52:59.865","SQQQ","Darkpool","18.4469","20.0K","368.94K","AtAsk","Financial","20000"
"07-12 09:52:59.442","PHR","Darkpool","32.975","17.81K","587.15K","AtBid","Healthcare","0.034858044207266875"
"07-12 09:52:58.996","VCIT","Darkpool","78.81","34.41K","2.71M","AtBid","Financial","34409"
"07-12 09:52:58.945","TDOC","Darkpool","25.015","15.43K","386.01K","AtBid","Healthcare","0.009500955289006826"
"07-12 09:52:55.566","TSLL","Darkpool","18.44","72.3K","1.33M","AtBid","N/A","72300"
"07-12 09:52:55.072","TQQQ","Darkpool","41.97","6.2K","260.21K","AtBid","Financial","6200"
"07-12 09:52:54.702","AGG","Darkpool","97.51","30.99K","3.02M","AtBid","N/A","30992"
"07-12 09:52:49.568","TQQQ","Darkpool","41.97","19.97K","838.01K","AtBid","Financial","19967"
"07-12 09:52:44.723","SQ","Darkpool","71.6","50.0K","3.58M","AtAsk","Technology","0.00923676467545808"
"07-12 09:52:36.665","DFS","Darkpool","120.785","7.8K","942.12K","AtAsk","Financial","0.0030872327536966763"
"07-12 09:52:36.557","SCHD","Darkpool","73.8693","6.3K","465.38K","AtAsk","N/A","6300"
"07-12 09:52:36.211","FAF","Darkpool","57.25","10.0K","572.5K","AtAsk","Financial","0.011178283278378099"
"07-12 09:52:36.022","DFS","Darkpool","120.755","3.9K","470.94K","AtAsk","Financial","0.0015436163768483382"
"07-12 09:52:35.058","HCC","Darkpool","40.64","7.9K","320.97K","AtBid","Basic Materials","0.015434963545989205"
"07-12 09:52:33.847","QQQ","Darkpool","372.5","8.4K","3.13M","AtBid","Financial","0"
"07-12 09:52:33.492","RSP","Darkpool","152.795","5.0K","763.98K","AtAsk","N/A","5000"
"07-12 09:52:32.010","TERN","Darkpool","8.25","388.2K","3.2M","AtBid","N/A","388200"
"07-12 09:52:31.855","WTW","Darkpool","232.484","1.21K","280.38K","AtBid","N/A","1206"
"07-12 09:52:31.510","SUI","Darkpool","135.698","2.11K","286.05K","AtBid","Real Estate","0.0017201738380915263"
"07-12 09:52:30.850","FCN","Darkpool","199.595","14.08K","2.81M","AtBid","Industrials","0.04327566268164303"
"07-12 09:52:30.843","FCN","Darkpool","199.595","2.02K","403.18K","AtBid","Industrials","0.006210346591142293"
"07-12 09:52:30.841","FCN","Darkpool","199.595","1.65K","329.33K","AtBid","Industrials","0.005072807859101378"
"07-12 09:52:27.542","ARE","Darkpool","119.876","3.0K","359.63K","AtAsk","Real Estate","0.0017532178399522849"
"07-12 09:52:27.343","SOXL","Darkpool","25.48","145.6K","3.71M","AtBid","Financial","145599"
"07-12 09:52:27.013","GDX","Darkpool","31.14","11.4K","354.93K","AtBid","Financial","11398"
"07-12 09:52:21.724","HUBS","Darkpool","540","1.3K","702.0K","AtBid","Technology","0.002736484288338634"
"07-12 09:52:21.724","HUBS","Darkpool","540","1.2K","648.0K","AtBid","Technology","0.0025259854969279702"
"07-12 09:52:20.394","CRWD","Darkpool","148.44","5.0K","742.2K","AtBid","Technology","0.00226653689685215"
"07-12 09:52:19.887","FENY","Darkpool","23.07","13.1K","302.22K","AtAsk","N/A","13100"
"07-12 09:52:17.452","CHWY","Darkpool","38.145","7.6K","289.98K","AtBid","Consumer Cyclical","0.0067107387356339695"
"07-12 09:52:17.423","TQQQ","Darkpool","41.8675","7.31K","306.22K","AtBid","Financial","7314"
"07-12 09:52:12.764","SNOW","Darkpool","170.68","4.2K","716.86K","AtBid","Technology","0.0014942073264108818"
"07-12 09:52:11.231","RCL","Darkpool","100.4","4.24K","425.19K","AtAsk","Consumer Cyclical","0.0018581274214806139"
"07-12 09:52:11.003","AAL","Darkpool","18.7107","20.0K","374.21K","AtBid","Industrials","0.0031019898897556982"
"07-12 09:52:10.425","CCL","Darkpool","18.32","25.0K","458.0K","AtBid","Consumer Cyclical","0.0024808214392747553"
"07-12 09:52:09.993","SCHB","Darkpool","52.2703","5.56K","290.41K","NoMatch","N/A","5556"
"07-12 09:52:09.928","IWM","Darkpool","191.9","120.0K","23.03M","AtBid","Financial","0"
"07-12 09:52:09.799","TNA","Darkpool","38.07","8.2K","312.17K","AtAsk","Financial","8200"
"07-12 09:52:04.318","CNHI","Darkpool","14.935","23.37K","349.05K","AtBid","Industrials","0.0024693023121821625"
"07-12 09:52:04.084","RSP","Darkpool","152.83","7.2K","1.1M","AtAsk","N/A","7200"
"07-12 09:52:03.238","TZA","Darkpool","24.1701","15.0K","362.55K","AtBid","Financial","15000"
"07-12 09:52:02.365","Z","Darkpool","53.86","44.5K","2.4M","AtBid","Communication Services","0.02730831578226855"
"07-12 09:51:59.629","AAL","Darkpool","18.71","20.0K","374.2K","AtBid","Industrials","0.0031019898897556982"
"07-12 09:51:58.723","SQQQ","Darkpool","18.45","20.0K","369.0K","AtAsk","Financial","20000"
"07-12 09:51:58.683","PLUG","Darkpool","11.7","30.6K","358.02K","AtAsk","Industrials","0.0056716217945805385"
"07-12 09:51:58.320","IONS","Darkpool","41.95","12.5K","524.38K","AtAsk","Healthcare","0.008802175892247171"
"07-12 09:51:56.178","IEFA","Darkpool","67.9599","7.53K","511.6K","AtBid","N/A","7528"
"07-12 09:51:56.114","IEMG","Darkpool","50.4199","6.1K","307.61K","AtBid","N/A","6101"
"07-12 09:51:56.102","IJH","Darkpool","268.47","1.0K","268.47K","AtAsk","N/A","1000"
"07-12 09:51:54.863","SMCI","Darkpool","265.212","1.04K","276.88K","AtBid","Technology","0.0022876878829412024"
"07-12 09:51:52.172","UAL","Darkpool","55.1396","5.0K","275.7K","AtBid","Industrials","0.0015323037049234174"
"07-12 09:51:51.534","DGRO","Darkpool","51.8901","7.6K","394.36K","AtAsk","N/A","7600"
"07-12 09:51:49.954","SOXS","Darkpool","9.52","30.0K","285.6K","AtAsk","N/A","30000"
"07-12 09:51:48.294","RHI","Darkpool","82.14","6.45K","529.39K","AtAsk","Industrials","0.006263822747947495"
"07-12 09:51:47.932","UBER","Darkpool","44.08","31.5K","1.39M","AtBid","Technology","0.0015599669487276913"
"07-12 09:51:46.031","TQQQ","Darkpool","41.9687","9.3K","390.31K","AtBid","Financial","9300"
"07-12 09:51:45.592","VRT","Darkpool","25.445","10.0K","254.45K","AtBid","Industrials","0.0034085875962717644"
"07-12 09:51:44.100","ELV","Darkpool","419.905","2.0K","839.81K","AtBid","N/A","2000"
"07-12 09:51:43.872","SOXL","Darkpool","25.55","16.0K","408.8K","AtAsk","Financial","16000"
"07-12 09:51:40.706","UPS","Darkpool","187.62","9.58K","1.8M","AtAsk","Industrials","0.0013229942015261223"
"07-12 09:51:39.243","OIH","Darkpool","325.082","5.23K","1.7M","AtBid","N/A","5233"
"07-12 09:51:39.030","LCID","Darkpool","7.45","48.1K","358.35K","AtAsk","Consumer Cyclical","0.007291298605778497"
"07-12 09:51:37.680","W","Darkpool","68.2499","5.0K","341.25K","AtAsk","Consumer Cyclical","0.006043787555113752"
"07-12 09:51:37.108","ESTC","Darkpool","71.97","10.0K","719.7K","AtAsk","Technology","0.01248544025990891"
"07-12 09:51:36.519","EMB","Darkpool","86.215","3.6K","310.37K","AtBid","Financial","3600"
"07-12 09:51:35.997","AI","Darkpool","41.5701","7.0K","290.99K","AtBid","Real Estate","0.007389241992027747"
"07-12 09:51:35.901","TNA","Darkpool","38.01","20.94K","796.08K","AtAsk","Financial","20944"
"07-12 09:51:35.901","TNA","Darkpool","38.01","11.69K","444.41K","AtAsk","Financial","11692"
"07-12 09:51:35.273","QQQ","Darkpool","372.99","3.0K","1.12M","AtBid","Financial","0"
"07-12 09:51:35.009","ATVI","Darkpool","90.1","13.43K","1.21M","AtAsk","Communication Services","0.0018370466495618337"
"07-12 09:51:33.489","FND","Darkpool","111.24","9.58K","1.07M","AtBid","Consumer Cyclical","0.009620528852435152"
"07-12 09:51:33.173","UAL","Darkpool","55.16","9.5K","524.02K","AtBid","Industrials","0.0029113770393544933"
"07-12 09:51:32.293","TQQQ","Darkpool","42.0589","10.0K","420.59K","AtAsk","Financial","10000"
"07-12 09:51:32.293","TQQQ","Darkpool","42.0589","10.0K","420.59K","AtAsk","Financial","10000"
"07-12 09:51:29.937","CAH","Darkpool","93.43","18.29K","1.71M","AtBid","Healthcare","0.007217356604046794"
"07-12 09:51:29.912","PHM","Darkpool","78.87","10.44K","823.48K","AtBid","Consumer Cyclical","0.004711565526060325"
"07-12 09:51:29.908","HR","Darkpool","19.115","15.06K","287.91K","AtAsk","Real Estate","0.003978255103767576"
"07-12 09:51:28.802","LCID","Darkpool","7.4199","34.18K","253.61K","AtAsk","Consumer Cyclical","0.005181218011341144"
"07-12 09:51:28.134","CCJ","Darkpool","31.685","10.0K","316.85K","AtAsk","Energy","0.002314759989295809"
"07-12 09:51:27.862","FRSH","Darkpool","17.03","17.59K","299.49K","AtBid","N/A","17586"
"07-12 09:51:26.569","DFS","Darkpool","120.83","10.0K","1.21M","AtAsk","Financial","0.0039579907098675335"
"07-12 09:51:26.520","DFS","Darkpool","120.755","3.0K","362.26K","AtAsk","Financial","0.00118739721296026"
"07-12 09:51:26.055","VTR","Darkpool","49.25","43.8K","2.16M","AtBid","Real Estate","0.010995422861520542"
"07-12 09:51:25.932","SOXL","Darkpool","25.57","17.1K","437.25K","AtAsk","Financial","17100"
"07-12 09:51:24.494","PLUG","Darkpool","11.675","25.0K","291.88K","AtBid","Industrials","0.004633677936748806"
"07-12 09:51:24.239","PDD","Darkpool","73","13.7K","1.0M","AtBid","Consumer Cyclical","0.002008139066790629"
"07-12 09:51:24.069","VDE","Darkpool","117.4","2.24K","263.09K","AtBid","N/A","2241"
"07-12 09:51:22.766","UAL","Darkpool","55.0599","4.88K","268.91K","AtBid","Industrials","0.0014967542589691943"
"07-12 09:51:20.239","PANW","Darkpool","244.7","151.2K","37.0M","AtAsk","Technology","0.05014018941617204"
"07-12 09:51:20.228","VGIT","Darkpool","58.505","5.0K","292.52K","AtBid","Financial","5000"
"07-12 09:51:17.724","COST","Darkpool","534.615","7.5K","4.01M","AtAsk","Consumer Defensive","0.0016971701048500603"
"07-12 09:51:16.594","SOXL","Darkpool","25.5391","37.6K","960.27K","AtAsk","Financial","37600"
"07-12 09:51:16.254","TQQQ","Darkpool","42.02","6.5K","273.13K","AtBid","Financial","6500"
"07-12 09:51:15.113","BOTZ","Darkpool","29.13","66.89K","1.95M","AtBid","Financial","66885"
"07-12 09:51:10.975","AGG","Darkpool","97.4899","5.19K","505.97K","AtBid","N/A","5190"
"07-12 09:51:10.430","UNH","Darkpool","457.61","50.0K","22.88M","AtBid","Healthcare","0.005391519276475711"
"07-12 09:51:08.813","PLUG","Darkpool","11.6602","32.7K","381.29K","AtBid","Industrials","0.0060608507412674385"
"07-12 09:51:08.615","SKX","Darkpool","52.18","9.8K","511.36K","AtAsk","Consumer Cyclical","0.007445759032034307"
"07-12 09:51:08.565","VDE","Darkpool","117.39","3.1K","363.91K","AtBid","N/A","3100"
"07-12 09:51:08.257","UBER","Darkpool","44.1","40.0K","1.76M","AtBid","Technology","0.0019809104110827826"
"07-12 09:51:05.177","PANW","Darkpool","245","3.3K","808.5K","AtAsk","Technology","0.0010943295309085168"
"07-12 09:51:04.824","TQQQ","Darkpool","42.0385","7.83K","328.99K","AtAsk","Financial","7826"
"07-12 09:51:04.319","EXTR","Darkpool","26.855","22.0K","590.81K","AtBid","Technology","0.017435941184258952"
"07-12 09:51:03.864","TQQQ","Darkpool","42.03","25.97K","1.09M","AtAsk","Financial","25967"
"07-12 09:51:03.856","TQQQ","Darkpool","42.04","73.8K","3.1M","AtAsk","Financial","73800"
"07-12 09:51:03.856","TQQQ","Darkpool","42.04","11.7K","491.87K","AtAsk","Financial","11700"
"07-12 09:51:03.855","TQQQ","Darkpool","42.04","118.8K","4.99M","AtAsk","Financial","118800"
"07-12 09:51:02.302","HST","Darkpool","17.885","25.0K","447.12K","AtBid","Real Estate","0.003557532205197086"
"07-12 09:51:02.037","SILK","Darkpool","26.165","17.5K","457.89K","AtAsk","Healthcare","0.046123885699634506"
"07-12 09:50:59.188","RSP","Darkpool","152.67","3.27K","499.84K","AtAsk","N/A","3274"
"07-12 09:50:58.003","CBRE","Darkpool","85.27","13.1K","1.12M","AtBid","Real Estate","0.004350390998364887"
"07-12 09:50:57.207","TQQQ","Darkpool","42.04","12.0K","504.48K","AtAsk","Financial","12000"
"07-12 09:50:55.725","TQQQ","Darkpool","42.0382","10.0K","420.38K","AtAsk","Financial","10000"
"07-12 09:50:54.889","QQQ","Darkpool","372.91","8.12K","3.03M","AtAsk","Financial","0"
"07-12 09:50:44.659","DKNG","Darkpool","30.99","15.83K","490.7K","AtAsk","Financial","0.0037031134566023576"
"07-12 09:50:42.445","ATVI","Darkpool","90.065","23.4K","2.11M","AtAsk","Communication Services","0.0032008109903013332"
"07-12 09:50:41.330","QQQ","Darkpool","372.935","10.0K","3.73M","NoMatch","Financial","0"
"07-12 09:50:40.682","TQQQ","Darkpool","42.04","10.0K","420.4K","AtAsk","Financial","10000"
"07-12 09:50:36.217","TQQQ","Darkpool","42.03","10.0K","420.3K","AtAsk","Financial","10000"
"07-12 09:50:35.781","SQQQ","Darkpool","18.43","35.0K","645.05K","AtAsk","Financial","35000"
"07-12 09:50:35.338","ELV","Darkpool","420.874","1.0K","420.87K","AtBid","N/A","1000"
"07-12 09:50:35.117","TQQQ","Darkpool","42.0289","8.8K","370.06K","AtAsk","Financial","8805"
"07-12 09:50:34.890","QQQM","Darkpool","153.429","11.3K","1.73M","AtAsk","N/A","11305"
"07-12 09:50:34.868","QQQ","Darkpool","372.95","4.22K","1.57M","AtBid","Financial","0"
"07-12 09:50:31.449","SBUX","Darkpool","101.13","75.0K","7.58M","AtAsk","Consumer Cyclical","0.006681051368156033"
"07-12 09:50:31.379","CNC","Darkpool","65.07","5.9K","383.91K","AtBid","Healthcare","0.0010844375857994612"
"07-12 09:50:28.972","BXMT","Darkpool","22.28","38.86K","865.85K","AtBid","Real Estate","0.022785858435581077"
"07-12 09:50:24.569","GOVT","Darkpool","22.77","19.0K","432.63K","AtBid","N/A","19000"
"07-12 09:50:23.624","VWO","Darkpool","41.47","25.54K","1.06M","AtBid","N/A","25540"
"07-12 09:50:21.685","KBH","Darkpool","51.9","14.0K","726.6K","AtBid","Consumer Cyclical","0.017734833806682383"
"07-12 09:50:19.992","VMW","Darkpool","153.7","2.66K","408.84K","AtAsk","Technology","0.001221383792756847"
"07-12 09:50:16.837","DELL","Darkpool","55.595","11.4K","633.78K","AtAsk","Technology","0.0046637006294310375"
"07-12 09:50:16.512","FHI","Darkpool","33.8","19.1K","645.58K","AtAsk","Financial","0.023367893918276823"
"07-12 09:50:15.787","ATVI","Darkpool","89.995","11.9K","1.07M","AtAsk","Communication Services","0.0016277628540421311"
"07-12 09:50:15.285","ETN","Darkpool","202.31","6.8K","1.38M","AtBid","Industrials","0.0017124043797349159"
"07-12 09:50:11.144","PANW","Darkpool","245.01","9.1K","2.23M","AtAsk","Technology","0.0030176965852325766"
"07-12 09:50:10.856","CD","Darkpool","8.215","50.0K","410.75K","AtAsk","N/A","50000"
"07-12 09:50:08.164","PLUG","Darkpool","11.6","22.7K","263.32K","AtBid","Industrials","0.004207379566567916"
"07-12 09:50:08.162","PLUG","Darkpool","11.605","22.3K","258.79K","AtBid","Industrials","0.0041332407195799345"
"07-12 09:50:07.062","IAU","Darkpool","37.0409","7.11K","263.18K","NoMatch","N/A","7105"
"07-12 09:50:04.361","TQQQ","Darkpool","42.01","8.5K","357.08K","AtAsk","Financial","8500"
"07-12 09:50:03.350","JELD","Darkpool","17.17","24.7K","424.1K","AtBid","Industrials","0.029624821071178118"
"07-12 09:50:01.168","ABNB","Darkpool","137.2","22.6K","3.1M","AtAsk","Communication Services","0.005837962213102453"
"07-12 09:49:58.534","TQQQ","Darkpool","41.9989","7.5K","314.99K","AtAsk","Financial","7500"
"07-12 09:49:58.415","GPK","Darkpool","24.355","85.0K","2.07M","AtBid","Consumer Cyclical","0.028000875761978773"
"07-12 09:49:58.412","IJR","Darkpool","101.78","3.0K","305.34K","AtBid","N/A","3000"
"07-12 09:49:58.388","XPEV","Darkpool","14.97","17.01K","254.58K","AtBid","Consumer Cyclical","0.0034227313556022994"
"07-12 09:49:57.916","TAP","Darkpool","65.45","149.65K","9.79M","AtBid","Consumer Defensive","0.07746891577161344"
"07-12 09:49:56.423","CTKB","Darkpool","9.1","128.0K","1.16M","AtBid","N/A","128000"
"07-12 09:49:55.913","OM","Darkpool","20.75","17.15K","355.84K","AtAsk","N/A","17149"
"07-12 09:49:55.426","ROKU","Darkpool","76.645","8.0K","613.16K","AtAsk","Communication Services","0.00651675846756437"
"07-12 09:49:54.708","TQQQ","Darkpool","42.005","11.4K","478.9K","AtAsk","Financial","11401"
"07-12 09:49:54.178","PANW","Darkpool","244.495","8.13K","1.99M","AtAsk","Technology","0.002696030026147346"
"07-12 09:49:53.522","NKE","Darkpool","108.035","19.4K","2.1M","AtBid","Consumer Cyclical","0.001589875817621743"
"07-12 09:49:52.836","TQQQ","Darkpool","42.0099","17.1K","718.37K","AtAsk","Financial","17100"
"07-12 09:49:51.847","XP","Darkpool","23.63","12.2K","288.29K","AtBid","Financial","0.0031684793112611073"
"07-12 09:49:49.457","HUBS","Darkpool","542.44","3.7K","2.01M","AtAsk","Technology","0.007788455282194575"
"07-12 09:49:49.410","JBHT","Darkpool","186.61","9.57K","1.79M","AtBid","Industrials","0.011663232248980979"
"07-12 09:49:49.377","DXCM","Darkpool","131.415","5.08K","667.46K","AtBid","Healthcare","0.0013207910076137763"
"07-12 09:49:49.028","CMS","Darkpool","60.02","19.6K","1.18M","AtAsk","Utilities","0.006756185806884756"
"07-12 09:49:48.522","ETN","Darkpool","202.35","7.4K","1.5M","AtBid","Industrials","0.0018640471329859336"
"07-12 09:49:47.787","CCL","Darkpool","18.33","25.2K","461.97K","AtBid","Consumer Cyclical","0.0025009657093616666"
"07-12 09:49:45.984","STNE","Darkpool","11.75","71.58K","841.12K","AtAsk","Technology","0.025095466541217262"
"07-12 09:49:45.161","SCHD","Darkpool","73.7801","4.0K","295.12K","AtBid","N/A","4000"
"07-12 09:49:44.083","CCL","Darkpool","18.34","17.7K","324.69K","AtBid","Consumer Cyclical","0.001756818510436811"
"07-12 09:49:43.002","TQQQ","Darkpool","42","9.8K","411.6K","AtAsk","Financial","9800"
"07-12 09:49:42.324","PCAR","Darkpool","86.62","6.0K","519.72K","AtBid","Industrials","0.0011705458246401203"
"07-12 09:49:38.619","CCL","Darkpool","18.38","76.5K","1.41M","AtBid","Consumer Cyclical","0.007591313604180752"
"07-12 09:49:38.151","BILI","Darkpool","16.28","26.04K","423.88K","AtAsk","Communication Services","0.01042710080911611"
"07-12 09:49:37.907","MUR","Darkpool","41.17","10.9K","448.75K","AtBid","Energy","0.00738660824460413"
"07-12 09:49:37.651","BILI","Darkpool","16.28","20.0K","325.6K","AtAsk","Communication Services","0.008009448714610831"
"07-12 09:49:36.589","RCL","Darkpool","100.62","3.2K","321.98K","AtAsk","Consumer Cyclical","0.0014040159973407235"
"07-12 09:49:36.490","RH","Darkpool","368.15","1.43K","527.93K","AtAsk","Consumer Cyclical","0.008551973215744696"
"07-12 09:49:36.098","DAL","Darkpool","48.02","7.8K","374.56K","AtBid","Industrials","0.0012033487084066453"
"07-12 09:49:35.280","BRK/B","Darkpool","344.915","5.1K","1.76M","AtBid","N/A","5100"
"07-12 09:49:34.380","SMCI","Darkpool","267.26","2.0K","534.52K","AtAsk","Technology","0.004382543837052112"
"07-12 09:49:33.100","SNAP","Darkpool","13.435","19.77K","265.64K","AtBid","Communication Services","0.0019897242296257893"
"07-12 09:49:32.291","DE","Darkpool","416.18","10.0K","4.16M","AtBid","Industrials","0.0036647354317183305"
"07-12 09:49:31.892","QQQ","Darkpool","372.731","5.0K","1.86M","AtBid","Financial","0"
"07-12 09:49:30.936","ARKK","Darkpool","47.28","10.0K","472.8K","AtBid","Financial","10000"
"07-12 09:49:30.761","TQQQ","Darkpool","41.9487","10.0K","419.49K","AtBid","Financial","10000"
"07-12 09:49:29.131","TQQQ","Darkpool","41.98","9.78K","410.65K","AtAsk","Financial","9782"
"07-12 09:49:29.058","TQQQ","Darkpool","41.99","8.9K","373.71K","AtAsk","Financial","8900"
"07-12 09:49:29.039","TQQQ","Darkpool","42","7.1K","298.2K","AtAsk","Financial","7100"
"07-12 09:49:27.528","QQQ","Darkpool","373.01","3.9K","1.45M","AtBid","Financial","0"
"07-12 09:49:27.275","DG","Darkpool","168.98","10.9K","1.84M","AtBid","Consumer Defensive","0.005002192222214303"
"07-12 09:49:25.596","NIO","Darkpool","10.8799","46.84K","509.63K","AtAsk","Consumer Cyclical","0.0034281329070902614"
"07-12 09:49:24.913","WAL","Darkpool","40.0301","7.75K","310.03K","AtAsk","Financial","0.008083581962187707"
"07-12 09:49:24.571","EDR","Darkpool","22.97","13.59K","312.19K","AtAsk","N/A","13591"
"07-12 09:49:22.348","BA","Darkpool","219.774","7.0K","1.54M","AtBid","Industrials","0.0012574853973969305"
"07-12 09:49:22.062","CCL","Darkpool","18.47","15.39K","284.31K","AtAsk","Consumer Cyclical","0.0015274913765902524"
"07-12 09:49:19.342","VRT","Darkpool","25.495","10.0K","254.95K","AtAsk","Industrials","0.0034085875962717644"
"07-12 09:49:16.846","BKLN","Darkpool","21.135","979.3K","20.7M","NoMatch","N/A","979300"
"07-12 09:49:13.689","SQQQ","Darkpool","18.4201","30.0K","552.6K","AtAsk","Financial","30000"
"07-12 09:49:13.658","SOXL","Darkpool","25.4889","10.0K","254.89K","AtBid","Financial","10000"
"07-12 09:49:12.927","TNA","Darkpool","37.8301","7.93K","299.92K","AtBid","Financial","7928"
"07-12 09:49:11.990","QQQ","Darkpool","373","5.0K","1.87M","AtAsk","Financial","0"
"07-12 09:49:09.206","BFAM","Darkpool","96.47","3.82K","368.52K","AtAsk","Consumer Cyclical","0.006679114414471326"
"07-12 09:49:08.739","SOXL","Darkpool","25.56","9.9K","253.04K","AtBid","Financial","9900"
