"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"10-12 12:06","YUM","Darkpool","116.8","98.79K","11.54M","AtBid","Consumer Cyclical","0.03531275028918433"
"10-12 12:06","CFG","Darkpool","26.395","147.3K","3.89M","AtAsk","Financial","0.0313975954762191"
"10-12 12:05","SPXL","Darkpool","82.829","3.5K","289.9K","NoMatch","N/A","3500"
"10-12 12:05","SPXL","Darkpool","82.829","3.5K","289.9K","NoMatch","N/A","3500"
"10-12 12:05","ZBH","Darkpool","103.55","21.14K","2.19M","AtBid","Healthcare","0.01015056852715366"
"10-12 12:05","TQQQ","Darkpool","39.81","20.0K","796.2K","AtBid","Financial","20000"
"10-12 12:05","TQQQ","Darkpool","39.815","9.03K","359.33K","AtBid","Financial","9025"
"10-12 12:05","RRX","Darkpool","135.695","13.0K","1.76M","AtBid","N/A","13000"
"10-12 12:05","SPXS","Darkpool","14.86","17.0K","252.62K","AtBid","Financial","17000"
"10-12 12:04","RSP","Darkpool","141.44","7.2K","1.02M","AtBid","N/A","7200"
"10-12 12:04","LYB","Darkpool","92.84","8.4K","779.86K","AtBid","Basic Materials","0.0032583193358455983"
"10-12 12:04","LNTH","Darkpool","67.78","7.42K","502.86K","AtBid","Healthcare","0.011078936549322077"
"10-12 12:04","DXCM","Darkpool","76.4","5.5K","419.97K","AtBid","Healthcare","0.0014285060563862188"
"10-12 12:04","XBI","Darkpool","70.035","5.08K","356.06K","NoMatch","Financial","5084"
"10-12 12:04","QQQ","Darkpool","372.67","4.0K","1.49M","AtBid","Financial","0"
"10-12 12:03","SPY","Darkpool","436.555","4.5K","1.96M","NoMatch","Financial","0"
"10-12 12:03","QQQM","Darkpool","153.42","5.73K","879.25K","AtAsk","N/A","5731"
"10-12 12:03","QQQM","Darkpool","153.42","4.52K","692.84K","AtAsk","N/A","4516"
"10-12 12:03","DWAS","Darkpool","73.18","3.71K","271.35K","AtBid","Financial","3708"
"10-12 12:03","SQ","Darkpool","46.85","15.0K","702.75K","AtAsk","Technology","0.0027459646484291485"
"10-12 12:03","SMCI","Darkpool","306.5","1.3K","398.45K","AtBid","Technology","0.002824551873981532"
"10-12 12:03","IWM","Darkpool","175.624","127.51K","22.39M","AtAsk","Financial","0"
"10-12 12:02","IWM","Darkpool","175.624","127.51K","22.39M","AtAsk","Financial","0"
"10-12 12:02","OGN","Darkpool","16.7808","260.0K","4.36M","AtBid","N/A","260000"
"10-12 12:02","AUPH","Darkpool","7.39","40.0K","295.6K","AtBid","Healthcare","0.028462585611010238"
"10-12 12:02","TMUS","Darkpool","140.14","18.4K","2.58M","AtBid","Communication Services","0.0033139480042530703"
"10-12 12:02","XOM","Darkpool","107.42","46.47K","4.99M","AtAsk","Energy","0.0011624939653596842"
"10-12 12:01","TMUS","Darkpool","140.15","10.5K","1.47M","AtAsk","Communication Services","0.0018911116328618066"
"10-12 12:01","TSLA","Darkpool","264.095","28.24K","7.46M","AtAsk","Consumer Cyclical","0.001040534037327305"
"10-12 12:01","PG","Darkpool","143.56","241.46K","34.66M","AtAsk","Consumer Defensive","0.010253959440306541"
"10-12 12:01","MU","Darkpool","70.61","193.15K","13.64M","AtAsk","Technology","0.017691006994353352"
"10-12 12:01","LOW","Darkpool","199.905","9.66K","1.93M","AtAsk","Consumer Cyclical","0.0016761556277532506"
"10-12 12:01","BMY","Darkpool","56.145","34.7K","1.95M","AtAsk","Healthcare","0.0016627040356759777"
"10-12 12:00","BF/B","Darkpool","53.73","25.0K","1.34M","AtBid","N/A","25000"
"10-12 12:00","VTV","Darkpool","137.67","5.47K","753.47K","AtAsk","N/A","5473"
"10-12 12:00","QQQ","Darkpool","373.19","3.0K","1.12M","AtAsk","Financial","0"
"10-12 12:00","COLD","Darkpool","28.135","10.0K","281.35K","AtBid","Real Estate","0.0037099297490299677"
"10-12 12:00","DAL","Darkpool","35.835","10.0K","358.35K","AtBid","Industrials","0.001568171222619111"
"10-12 12:00","BRK/B","Darkpool","345.95","1.4K","483.98K","AtBid","N/A","1399"
"10-12 12:00","MBLY","Darkpool","37.97","16.4K","622.71K","AtAsk","N/A","16400"
"10-12 12:00","QQQ","Darkpool","373.18","4.0K","1.49M","AtBid","Financial","0"
"10-12 12:00","DAL","Darkpool","35.8301","7.5K","268.73K","AtBid","Industrials","0.0011761284169643333"
"10-12 12:00","DAL","Darkpool","35.8398","7.45K","267.01K","AtBid","Industrials","0.0011682875608512377"
"10-12 12:00","TQQQ","Darkpool","39.9473","12.3K","491.35K","AtAsk","Financial","12300"
"10-12 12:00","SPY","Darkpool","436.88","2.9K","1.27M","AtAsk","Financial","0"
"10-12 12:00","RLJ","Darkpool","9.69","81.47K","789.45K","AtBid","Real Estate","0.05401202417404533"
"10-12 12:00","VIXY","Darkpool","21.5","50.0K","1.07M","AtBid","N/A","50000"
"10-12 12:00","LAC","Darkpool","9.59","26.56K","254.7K","AtBid","Basic Materials","0.023455800626383538"
"10-12 12:00","SABR","Darkpool","3.86","380.8K","1.47M","AtBid","Technology","0.11559229752789571"
"10-12 12:00","CIEN","Darkpool","43.65","9.0K","392.85K","AtAsk","Technology","0.006080379536750205"
"10-12 12:00","AMD","Darkpool","110.05","200.0K","22.01M","AtBid","Technology","0.012456107316952797"
"10-12 12:00","ADI","Darkpool","175.1","10.29K","1.8M","AtBid","Technology","0.0020741871457738343"
"10-12 12:00","EXLS","Darkpool","29.6","249.7K","7.39M","AtBid","Technology","0.15532279074137328"
"10-12 12:00","QQQ","Darkpool","372.97","2.7K","1.01M","AtAsk","Financial","0"
"10-12 12:00","TQQQ","Darkpool","39.8601","15.2K","605.87K","AtBid","Financial","15200"
"10-12 11:59","TQQQ","Darkpool","39.8522","10.5K","418.45K","AtBid","Financial","10500"
"10-12 11:59","AGG","Darkpool","93.5286","5.81K","543.4K","AtAsk","N/A","5810"
"10-12 11:58","CALF","Darkpool","40.82","89.94K","3.67M","AtAsk","N/A","89945"
"10-12 11:58","SHEL","Darkpool","66.415","15.0K","996.23K","NoMatch","N/A","15000"
"10-12 11:58","ARRY","Darkpool","20.71","12.39K","256.66K","AtAsk","N/A","12393"
"10-12 11:57","TQQQ","Darkpool","39.79","16.0K","636.64K","AtBid","Financial","16000"
"10-12 11:57","ETSY","Darkpool","65.14","5.3K","345.24K","AtAsk","Consumer Cyclical","0.004346228429073775"
"10-12 11:57","PFE","Darkpool","32.92","200.0K","6.58M","AtBid","Healthcare","0.0035456536775523135"
"10-12 11:57","ALNY","Darkpool","167.495","25.0K","4.19M","AtAsk","Healthcare","0.020117988299667704"
"10-12 11:57","SPXL","Darkpool","82.75","6.2K","512.64K","AtAsk","N/A","6195"
"10-12 11:57","USO","Darkpool","75.5495","6.0K","453.3K","AtAsk","N/A","6000"
"10-12 11:57","DXCM","Darkpool","76.7104","4.57K","350.49K","AtBid","Healthcare","0.0011873465838873264"
"10-12 11:56","LNC","Darkpool","23.7","11.46K","271.53K","AtAsk","Financial","0.006803385236703917"
"10-12 11:56","MMM","Darkpool","89.31","8.04K","718.05K","AtAsk","Industrials","0.0014578537817154119"
"10-12 11:56","TBBK","Darkpool","34","18.83K","640.08K","AtAsk","Financial","0.03615701655945648"
"10-12 11:56","TMUS","Darkpool","139.867","500.0K","69.93M","AtBid","Communication Services","0.09005293489818127"
"10-12 11:55","TQQQ","Darkpool","39.795","15.2K","604.88K","AtBid","Financial","15200"
"10-12 11:55","TQQQ","Darkpool","39.8","6.3K","250.74K","AtBid","Financial","6300"
"10-12 11:55","TQQQ","Darkpool","39.801","8.88K","353.23K","AtBid","Financial","8875"
"10-12 11:55","TQQQ","Darkpool","39.801","10.1K","401.99K","AtBid","Financial","10100"
"10-12 11:55","USHY","Darkpool","34.3399","8.5K","291.89K","NoMatch","N/A","8500"
"10-12 11:55","SPY","Darkpool","436.35","8.25K","3.6M","AtAsk","Financial","0"
"10-12 11:55","PLTR","Darkpool","18.18","52.37K","952.03K","AtBid","Technology","0.0027303418002525425"
"10-12 11:54","KDP","Darkpool","27.905","10.71K","298.83K","AtBid","Consumer Defensive","0.0011244390770733836"
"10-12 11:54","AVTR","Darkpool","21.91","98.08K","2.15M","NoMatch","Basic Materials","0.014593232437109334"
"10-12 11:54","KHC","Darkpool","31.01","8.17K","253.29K","AtAsk","Consumer Defensive","0.0010187469951765523"
"10-12 11:54","MP","Darkpool","16.78","16.49K","276.72K","AtBid","Basic Materials","0.011514575171735514"
"10-12 11:54","PNC","Darkpool","121.55","10.0K","1.22M","AtBid","Financial","0.0025298800975977146"
"10-12 11:54","MBB","Darkpool","87.9311","7.67K","674.17K","AtBid","Financial","7667"
"10-12 11:54","TQQQ","Darkpool","39.7709","10.0K","397.71K","NoMatch","Financial","10000"
"10-12 11:53","KBH","Darkpool","43.975","32.45K","1.43M","AtAsk","Consumer Cyclical","0.041901064531047756"
"10-12 11:53","OUT","Darkpool","8.68","190.34K","1.65M","AtAsk","Real Estate","0.13054243922422676"
"10-12 11:53","RLJ","Darkpool","9.69","164.82K","1.6M","AtBid","Real Estate","0.10927240225954046"
"10-12 11:52","XOM","Darkpool","107.278","58.09K","6.23M","AtBid","Energy","0.0014531174566996053"
"10-12 11:52","DAR","Darkpool","44.44","9.93K","441.47K","AtBid","Consumer Defensive","0.0062993655865417044"
"10-12 11:52","AMD","Darkpool","110.06","16.35K","1.8M","AtAsk","Technology","0.0010180999315511368"
"10-12 11:52","INVH","Darkpool","32.79","8.86K","290.52K","AtAsk","Real Estate","0.0014525658133182975"
"10-12 11:51","DAL","Darkpool","35.64","7.2K","256.54K","AtBid","Industrials","0.001128769646041236"
"10-12 11:51","VECO","Darkpool","27.955","10.0K","279.55K","AtBid","Technology","0.018208308622382496"
"10-12 11:51","BRK/B","Darkpool","345.52","3.72K","1.28M","AtBid","N/A","3718"
"10-12 11:51","BRK/B","Darkpool","345.52","1.28K","441.92K","AtBid","N/A","1279"
"10-12 11:51","MDB","Darkpool","373.42","1.28K","478.72K","AtAsk","Technology","0.0018650420646999094"
"10-12 11:50","SNN","Darkpool","23.1051","199.22K","4.6M","AtAsk","Healthcare","0.009215525391899298"
"10-12 11:50","SQQQ","Darkpool","18.2171","20.0K","364.34K","NoMatch","Financial","20000"
"10-12 11:50","PPA","Darkpool","82.89","103.05K","8.54M","AtAsk","N/A","103053"
"10-12 11:50","HUM","Darkpool","499.35","1.5K","749.02K","AtBid","Healthcare","0.001213463709923733"
"10-12 11:50","SNN","Darkpool","23.1051","199.22K","4.6M","AtAsk","Healthcare","0.009215525391899298"
"10-12 11:50","ABNB","Darkpool","127.13","6.4K","813.25K","AtAsk","Communication Services","0.0015819812547759444"
"10-12 11:50","KHC","Darkpool","31.02","15.21K","471.88K","AtAsk","Consumer Defensive","0.0018973040267661256"
"10-12 11:50","TGLS","Darkpool","34.765","7.2K","250.31K","AtAsk","Industrials","0.032114381435532476"
"10-12 11:50","W","Darkpool","51","6.9K","351.9K","AtBid","Consumer Cyclical","0.007962410222959257"
"10-12 11:50","SPXL","Darkpool","82.44","7.89K","650.7K","AtBid","N/A","7893"
"10-12 11:49","TQQQ","Darkpool","39.69","10.0K","396.9K","AtBid","Financial","10000"
"10-12 11:49","FOUR","Darkpool","50.25","56.25K","2.83M","AtBid","Technology","0.10828651954690072"
"10-12 11:49","SPTL","Darkpool","25.77","442.82K","11.41M","AtAsk","N/A","442823"
"10-12 11:49","DG","Darkpool","102.12","14.0K","1.43M","AtBid","Consumer Defensive","0.006416802606629888"
"10-12 11:49","AVTR","Darkpool","22.19","831.6K","18.45M","AtAsk","Basic Materials","0.12372794843909427"
"10-12 11:48","PLTR","Darkpool","18.16","24.24K","440.27K","AtAsk","Technology","0.0012640480952760829"
"10-12 11:48","USB","Darkpool","32.27","17.12K","552.53K","AtBid","Financial","0.001119685765088081"
"10-12 11:48","QCOM","Darkpool","111.51","20.0K","2.23M","AtBid","Technology","0.0017942498526651734"
"10-12 11:48","EQT","Darkpool","43.72","5.96K","260.61K","AtBid","Energy","0.001859019327916143"
"10-12 11:48","CLF","Darkpool","15.2688","20.68K","315.76K","AtAsk","Basic Materials","0.004131973375417762"
"10-12 11:47","CUBE","Darkpool","38.675","9.42K","364.36K","AtAsk","Real Estate","0.004223365266923902"
"10-12 11:47","SEDG","Darkpool","120.69","2.3K","277.59K","AtAsk","Technology","0.004099017360390009"
"10-12 11:47","X","Darkpool","33.42","20.19K","674.82K","AtAsk","Basic Materials","0.009130593207885018"
"10-12 11:47","SSO","Darkpool","55.4001","5.0K","276.95K","NoMatch","N/A","4999"
"10-12 11:47","TQQQ","Darkpool","39.745","10.0K","397.45K","AtBid","Financial","10000"
"10-12 11:47","VBR","Darkpool","157.14","36.84K","5.79M","AtBid","N/A","36835"
"10-12 11:47","SRPT","Darkpool","121.93","90.0K","10.97M","AtAsk","Healthcare","0.10093612423361724"
"10-12 11:47","GDX","Darkpool","27.83","139.6K","3.89M","AtBid","Financial","139600"
"10-12 11:47","INTC","Darkpool","37.15","80.0K","2.97M","AtAsk","Technology","0.0019119786956626648"
"10-12 11:47","EZU","Darkpool","42.25","115.6K","4.88M","AtBid","N/A","115600"
"10-12 11:47","RSP","Darkpool","141.302","3.0K","423.91K","AtBid","N/A","3000"
"10-12 11:47","MDYG","Darkpool","68.7901","4.53K","311.69K","AtBid","N/A","4531"
"10-12 11:46","PBR/A","Darkpool","14.05","25.6K","359.68K","AtBid","N/A","25600"
"10-12 11:46","PBR/A","Darkpool","14.05","21.8K","306.29K","AtBid","N/A","21800"
"10-12 11:46","PBR/A","Darkpool","14.05","156.7K","2.2M","AtBid","N/A","156700"
"10-12 11:46","PBR/A","Darkpool","14.05","29.8K","418.69K","AtBid","N/A","29800"
"10-12 11:46","PBR/A","Darkpool","14.05","18.7K","262.74K","AtBid","N/A","18700"
"10-12 11:45","VGT","Darkpool","433.78","2.8K","1.21M","AtAsk","N/A","2800"
"10-12 11:45","VMW","Darkpool","180","2.4K","432.0K","AtAsk","Technology","0.0010948145681774217"
"10-12 11:44","PWR","Darkpool","180.5","1.74K","314.61K","AtBid","Industrials","0.0012159370546709018"
"10-12 11:44","NVST","Darkpool","24.955","38.0K","948.29K","AtBid","Healthcare","0.023288333103422328"
"10-12 11:44","QQQ","Darkpool","371.207","207.47K","77.01M","AtBid","Financial","0"
"10-12 11:44","SEDG","Darkpool","120.775","2.1K","253.63K","AtAsk","Technology","0.0037425810681821813"
"10-12 11:43","SPY","Darkpool","436.141","2.5K","1.09M","AtAsk","Financial","0"
"10-12 11:43","IHI","Darkpool","45.69","7.73K","353.37K","AtBid","N/A","7734"
"10-12 11:43","SBUX","Darkpool","91.54","21.31K","1.95M","AtBid","Consumer Cyclical","0.0019001450454750393"
"10-12 11:42","RACE","Darkpool","313.382","5.5K","1.72M","AtAsk","Consumer Cyclical","0.004763186904596224"
"10-12 11:42","TQQQ","Darkpool","39.6896","15.0K","595.34K","NoMatch","Financial","15000"
"10-12 11:41","SPY","Darkpool","436.15","6.7K","2.92M","AtAsk","Financial","0"
"10-12 11:41","ACLS","Darkpool","169.5","2.61K","441.89K","AtAsk","Technology","0.008040263369050463"
"10-12 11:41","W","Darkpool","51.16","12.39K","634.03K","AtBid","Consumer Cyclical","0.014301181143932473"
"10-12 11:41","CWST","Darkpool","77.095","5.0K","385.48K","AtAsk","Industrials","0.00885484801955037"
"10-12 11:41","QQQ","Darkpool","371.207","207.47K","77.01M","AtBid","Financial","0"
"10-12 11:40","WDC","Darkpool","46.45","5.4K","250.83K","AtBid","Technology","0.001685973666964626"
"10-12 11:40","BSY","Darkpool","53.7288","20.0K","1.07M","NoMatch","N/A","20000"
"10-12 11:40","QQQ","Darkpool","372.555","6.6K","2.46M","AtBid","Financial","0"
"10-12 11:40","UBER","Darkpool","46.79","46.06K","2.16M","AtAsk","Technology","0.0022590753127820712"
"10-12 11:40","FTNT","Darkpool","58.79","22.25K","1.31M","AtBid","Technology","0.003349275320855992"
"10-12 11:40","AMLX","Darkpool","18.17","49.29K","895.67K","AtBid","N/A","49294"
"10-12 11:40","KDP","Darkpool","27.89","192.35K","5.36M","AtAsk","Consumer Defensive","0.02019674861463651"
"10-12 11:40","STLA","Darkpool","20.0689","25.0K","501.72K","AtAsk","N/A","25000"
"10-12 11:40","TQQQ","Darkpool","39.75","15.41K","612.67K","AtAsk","Financial","15413"
"10-12 11:39","ROKU","Darkpool","69.78","3.6K","251.21K","AtAsk","Communication Services","0.0029186030550753124"
"10-12 11:39","SQQQ","Darkpool","18.18","19.0K","345.42K","AtBid","Financial","19000"
"10-12 11:39","VTI","Darkpool","216.1","1.71K","369.96K","AtAsk","N/A","1712"
"10-12 11:39","SPY","Darkpool","436.201","4.22K","1.84M","AtBid","Financial","0"
"10-12 11:39","LMT","Darkpool","434.01","12.5K","5.43M","AtBid","Industrials","0.005852310511385473"
"10-12 11:39","VWO","Darkpool","39.33","277.75K","10.92M","NoMatch","N/A","277753"
"10-12 11:38","IWD","Darkpool","150.84","33.84K","5.1M","AtBid","N/A","33841"
"10-12 11:38","KRE","Darkpool","41.35","45.0K","1.86M","AtAsk","N/A","45000"
"10-12 11:38","NFLX","Darkpool","365.379","7.97K","2.91M","AtBid","Communication Services","0.0018240166796410478"
"10-12 11:38","SHM","Darkpool","46.41","75.64K","3.51M","AtAsk","N/A","75642"
"10-12 11:37","VYM","Darkpool","102.42","4.4K","450.65K","AtBid","N/A","4400"
"10-12 11:37","DXCM","Darkpool","76.73","14.1K","1.08M","AtAsk","Healthcare","0.0036641687093042904"
"10-12 11:37","AVTR","Darkpool","22.2101","11.6K","257.73K","AtBid","Basic Materials","0.0017264780106869286"
"10-12 11:37","ICVT","Darkpool","73.61","406.41K","29.92M","AtAsk","N/A","406408"
"10-12 11:37","CCL","Darkpool","12.6","38.56K","485.92K","AtBid","Consumer Cyclical","0.0038255979597096573"
"10-12 11:37","U","Darkpool","29.6599","9.6K","284.74K","AtBid","Technology","0.003903544139951556"
"10-12 11:37","SMCI","Darkpool","308","4.0K","1.23M","AtAsk","Technology","0.008690928843020097"
"10-12 11:37","XBI","Darkpool","70.15","4.7K","329.7K","AtAsk","Financial","4700"
"10-12 11:37","VT","Darkpool","94.23","5.71K","537.68K","AtAsk","N/A","5706"
"10-12 11:37","DXCM","Darkpool","76.78","7.1K","545.14K","AtAsk","Healthcare","0.001845077860713508"
"10-12 11:37","CCL","Darkpool","12.63","34.93K","441.22K","AtBid","Consumer Cyclical","0.003465407471139561"
"10-12 11:37","SEDG","Darkpool","120.76","7.07K","853.65K","AtBid","Technology","0.012598240748085639"
"10-12 11:36","SVIX","Darkpool","29.52","24.5K","723.24K","AtBid","N/A","24500"
"10-12 11:36","NCLH","Darkpool","15.85","18.93K","299.98K","AtAsk","Consumer Cyclical","0.00448177306160136"
"10-12 11:36","KDP","Darkpool","27.83","57.08K","1.59M","AtBid","Consumer Defensive","0.0059930534318907"
"10-12 11:36","VCLT","Darkpool","70.62","705.75K","49.84M","AtBid","Financial","705750"
"10-12 11:36","BA","Darkpool","192.929","17.0K","3.28M","AtAsk","Industrials","0.0030449849108369936"
"10-12 11:36","ATVI","Darkpool","94.42","144.29K","13.62M","AtAsk","Communication Services","0.01846941308574058"
"10-12 11:36","CVNA","Darkpool","33.4","9.0K","300.6K","AtAsk","Consumer Cyclical","0.01196118181845608"
"10-12 11:36","FSMB","Darkpool","19.44","78.2K","1.52M","AtBid","N/A","78204"
"10-12 11:36","A","Darkpool","111.345","5.0K","556.73K","AtBid","N/A","5000"
"10-12 11:35","GPC","Darkpool","146.84","2.85K","418.49K","AtAsk","Consumer Cyclical","0.0020393588968330625"
"10-12 11:35","SNX","Darkpool","96.45","10.0K","964.5K","AtAsk","Technology","0.02173258939782146"
"10-12 11:35","VOO","Darkpool","400.66","1.65K","659.89K","AtAsk","N/A","1647"
"10-12 11:35","SHV","Darkpool","110.22","7.44K","820.04K","AtBid","Financial","7440"
"10-12 11:35","VTV","Darkpool","137.48","6.31K","867.09K","AtAsk","N/A","6307"
"10-12 11:35","WOR","Darkpool","60.45","49.8K","3.01M","AtBid","Basic Materials","0.16531156000834524"
"10-12 11:35","VLO","Darkpool","126.635","7.5K","949.76K","AtAsk","Energy","0.00213490521869098"
"10-12 11:35","VLO","Darkpool","126.635","5.09K","645.21K","AtAsk","Energy","0.0014503122785640725"
"10-12 11:35","VLO","Darkpool","126.635","12.9K","1.63M","AtAsk","Energy","0.003672036976148486"
"10-12 11:35","EW","Darkpool","70.895","9.6K","680.59K","NoMatch","Healthcare","0.0015939084167519416"
"10-12 11:35","SPY","Darkpool","436.22","4.5K","1.96M","AtBid","Financial","0"
"10-12 11:35","SPY","Darkpool","436.22","7.12K","3.11M","AtBid","Financial","0"
"10-12 11:35","VONV","Darkpool","66.22","93.13K","6.17M","AtBid","Financial","93131"
"10-12 11:34","SQQQ","Darkpool","18.205","30.0K","546.15K","AtBid","Financial","30000"
"10-12 11:34","AMC","Darkpool","10.6","36.75K","389.55K","AtBid","Communication Services","0.02327221738751141"
"10-12 11:34","COWZ","Darkpool","49.14","76.83K","3.78M","AtBid","N/A","76835"
"10-12 11:34","FIVG","Darkpool","31.63","38.29K","1.21M","AtBid","N/A","38288"
"10-12 11:34","NOC","Darkpool","475.46","4.3K","2.04M","AtAsk","Industrials","0.002849192870704542"
"10-12 11:34","KMX","Darkpool","68.22","3.73K","254.19K","AtBid","Consumer Cyclical","0.002359266791549509"
"10-12 11:34","UAL","Darkpool","40.42","8.9K","359.74K","AtAsk","Industrials","0.002727766921180295"
"10-12 11:34","SNX","Darkpool","95.85","10.0K","958.5K","AtAsk","Technology","0.02173258939782146"
"10-12 11:34","CMF","Darkpool","54.8601","4.59K","252.08K","AtBid","N/A","4595"
"10-12 11:34","SPY","Darkpool","435.99","2.96K","1.29M","AtAsk","Financial","0"
"10-12 11:34","QQQ","Darkpool","372.16","2.7K","1.0M","AtBid","Financial","0"
