"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"09-13 14:44","AVTR","Darkpool","21.445","50.0K","1.07M","AtBid","Basic Materials","0.0074394495907151095"
"09-13 14:44","MO","Darkpool","44.77","24.64K","1.1M","NoMatch","Consumer Defensive","0.0013901708511852061"
"09-13 14:44","QQQ","Darkpool","374.84","8.7K","3.26M","AtAsk","Financial","0"
"09-13 14:44","TRI","Darkpool","128.24","4.85K","622.35K","AtAsk","Industrials","0.0034273815880976337"
"09-13 14:44","JEPQ","Darkpool","48.51","14.3K","693.69K","AtAsk","N/A","14300"
"09-13 14:43","X","Darkpool","30.3167","150.0K","4.55M","AtAsk","Basic Materials","0.06782966505982713"
"09-13 14:43","DKNG","Darkpool","30.68","25.2K","773.14K","AtBid","Financial","0.005609834551086313"
"09-13 14:43","DRI","Darkpool","149","8.1K","1.21M","AtAsk","Consumer Cyclical","0.006722443973886276"
"09-13 14:42","DRQ","Darkpool","29.31","20.16K","590.8K","AtBid","Energy","0.0604319078074775"
"09-13 14:42","PSTG","Darkpool","37.6528","10.03K","377.58K","AtAsk","Technology","0.003448123133591173"
"09-13 14:42","ZM","Darkpool","69.54","4.35K","302.36K","AtBid","Communication Services","0.0018827211268087677"
"09-13 14:42","SPLV","Darkpool","61.21","8.57K","524.45K","AtBid","N/A","8568"
"09-13 14:41","CP","Darkpool","78.01","9.2K","717.69K","AtAsk","Industrials","0.001051042275554783"
"09-13 14:41","SYF","Darkpool","31.625","15.6K","493.35K","NoMatch","Financial","0.0037589541631466734"
"09-13 14:41","IXUS","Darkpool","61.62","5.32K","328.06K","AtBid","Financial","5324"
"09-13 14:41","XLC","Darkpool","67.505","3.71K","250.65K","AtBid","Financial","3713"
"09-13 14:40","DVN","Darkpool","50.53","6.5K","328.44K","AtBid","Energy","0.0010213276290959655"
"09-13 14:40","FTAI","Darkpool","34.84","12.14K","423.13K","AtBid","Industrials","0.012304494549701598"
"09-13 14:40","QQQ","Darkpool","375.417","24.0K","9.01M","AtAsk","Financial","0"
"09-13 14:40","FRSH","Darkpool","20.89","12.22K","255.23K","AtBid","N/A","12218"
"09-13 14:40","IYR","Darkpool","83.655","10.48K","876.54K","AtBid","N/A","10478"
"09-13 14:40","COIN","Darkpool","80.3","3.7K","297.11K","AtAsk","Technology","0.001979245270342009"
"09-13 14:39","SBH","Darkpool","9.35","371.31K","3.47M","AtBid","Consumer Cyclical","0.37154459107460447"
"09-13 14:39","AAL","Darkpool","13.29","169.8K","2.26M","AtBid","Industrials","0.02631947405320691"
"09-13 14:39","SPMD","Darkpool","44.9778","12.79K","575.09K","AtAsk","N/A","12786"
"09-13 14:39","SPMD","Darkpool","44.98","12.11K","544.71K","AtAsk","N/A","12110"
"09-13 14:39","SHOP","Darkpool","63.09","12.55K","791.53K","AtAsk","Technology","0.0010444657169533988"
"09-13 14:39","SPLV","Darkpool","61.22","15.55K","951.91K","AtBid","N/A","15549"
"09-13 14:38","TECL","Darkpool","49.5101","10.0K","495.1K","AtBid","N/A","10000"
"09-13 14:38","PWZ","Darkpool","24.14","228.52K","5.52M","AtBid","N/A","228516"
"09-13 14:38","BOTZ","Darkpool","25.67","367.31K","9.43M","AtBid","Financial","367309"
"09-13 14:37","SWK","Darkpool","86.69","12.4K","1.07M","AtAsk","Industrials","0.008113421391131026"
"09-13 14:37","QQQ","Darkpool","375.05","5.4K","2.03M","AtAsk","Financial","0"
"09-13 14:37","IJH","Darkpool","256.17","11.98K","3.07M","AtAsk","N/A","11980"
"09-13 14:37","IJH","Darkpool","256.17","1.63K","417.04K","AtAsk","N/A","1628"
"09-13 14:37","IJH","Darkpool","256.16","1.0K","256.16K","AtAsk","N/A","1000"
"09-13 14:37","IJH","Darkpool","256.16","19.4K","4.97M","AtAsk","N/A","19400"
"09-13 14:37","VTV","Darkpool","143.05","12.64K","1.81M","AtBid","N/A","12643"
"09-13 14:37","IJR","Darkpool","97","7.07K","685.69K","AtAsk","N/A","7069"
"09-13 14:37","FTGC","Darkpool","24.85","33.32K","827.93K","AtAsk","Financial","33317"
"09-13 14:36","SYY","Darkpool","69.99","10.5K","734.89K","AtAsk","Consumer Defensive","0.0020839520893063575"
"09-13 14:36","SPY","Darkpool","447","4.72K","2.11M","AtAsk","Financial","0"
"09-13 14:36","K","Darkpool","59.05","14.64K","864.31K","AtBid","Consumer Defensive","0.004333208922445747"
"09-13 14:36","CMCSA","Darkpool","44.8843","100.0K","4.49M","AtBid","Communication Services","0.002448601349690073"
"09-13 14:35","MU","Darkpool","70.9","14.1K","999.69K","AtBid","Technology","0.0012911125241091342"
"09-13 14:35","FOUR","Darkpool","52","19.4K","1.01M","AtBid","Technology","0.03734681740817553"
"09-13 14:35","VGSH","Darkpool","57.59","8.21K","473.04K","AtBid","Financial","8214"
"09-13 14:35","VTI","Darkpool","221.91","1.8K","399.88K","AtAsk","N/A","1802"
"09-13 14:35","TQQQ","Darkpool","41.152","9.0K","370.37K","AtBid","Financial","9000"
"09-13 14:35","TQQQ","Darkpool","41.152","19.3K","794.23K","AtBid","Financial","19300"
"09-13 14:34","SPY","Darkpool","446.87","4.5K","2.01M","AtBid","Financial","0"
"09-13 14:34","TQQQ","Darkpool","41.17","19.57K","805.78K","AtAsk","Financial","19572"
"09-13 14:34","VGK","Darkpool","59.61","89.5K","5.34M","AtBid","N/A","89500"
"09-13 14:34","CZR","Darkpool","52.51","6.3K","330.81K","NoMatch","Consumer Cyclical","0.0030695105574792456"
"09-13 14:34","WE","Darkpool","5.5","70.33K","386.84K","AtBid","N/A","70335"
"09-13 14:33","AKAM","Darkpool","104.405","5.0K","522.02K","AtAsk","Technology","0.0033591100239538135"
"09-13 14:33","CHDN","Darkpool","118.025","5.62K","662.71K","AtAsk","Consumer Cyclical","0.008423281175096178"
"09-13 14:33","KR","Darkpool","45.09","149.7K","6.75M","AtAsk","Consumer Defensive","0.021036839460314934"
"09-13 14:33","FM","Darkpool","27.05","10.7K","289.44K","AtBid","N/A","10700"
"09-13 14:33","QQQ","Darkpool","374.735","5.0K","1.87M","AtAsk","Financial","0"
"09-13 14:32","VEA","Darkpool","45.24","7.46K","337.72K","AtAsk","N/A","7465"
"09-13 14:32","XT","Darkpool","54.37","5.77K","313.77K","AtAsk","Financial","5771"
"09-13 14:32","WRB","Darkpool","63.1","4.5K","283.95K","AtBid","Financial","0.002236748150722489"
"09-13 14:32","PBR","Darkpool","14.91","180.0K","2.68M","AtAsk","Energy","0.004354169855813871"
"09-13 14:32","CHPT","Darkpool","5.79","45.01K","260.61K","AtBid","Consumer Cyclical","0.014680652589417927"
"09-13 14:31","AKAM","Darkpool","104.48","24.9K","2.6M","AtAsk","Technology","0.016728367919289992"
"09-13 14:31","DFS","Darkpool","88.55","5.86K","518.81K","AtBid","Financial","0.002360754536153175"
"09-13 14:31","WRK","Darkpool","35.805","10.8K","386.69K","AtAsk","Consumer Cyclical","0.004273640116140602"
"09-13 14:31","CAG","Darkpool","28.58","31.6K","903.13K","NoMatch","Consumer Defensive","0.0066646871421012915"
"09-13 14:30","BKLN","Darkpool","21.25","238.4K","5.07M","AtAsk","N/A","238402"
"09-13 14:30","X","Darkpool","30.095","15.3K","460.45K","AtBid","Basic Materials","0.0069186258361023665"
"09-13 14:30","ETSY","Darkpool","64.2","4.2K","269.77K","AtBid","Consumer Cyclical","0.003445821105465661"
"09-13 14:30","SQ","Darkpool","54.11","9.9K","535.69K","AtAsk","Technology","0.001812336667963238"
"09-13 14:29","UAL","Darkpool","45.55","16.0K","728.8K","AtBid","Industrials","0.004903653476216806"
"09-13 14:29","RILY","Darkpool","45.15","7.7K","347.65K","AtBid","Financial","0.047322824880104246"
"09-13 14:29","AAON","Darkpool","61.23","6.25K","382.5K","AtBid","Industrials","0.00927364842697724"
"09-13 14:28","BMY","Darkpool","60.06","499.3K","29.99M","AtBid","Healthcare","0.02392748803934216"
"09-13 14:28","NVST","Darkpool","29.5","82.28K","2.43M","AtBid","Healthcare","0.050422625164707906"
"09-13 14:28","TQQQ","Darkpool","41.261","19.1K","788.09K","AtBid","Financial","19100"
"09-13 14:28","KNX","Darkpool","52.68","10.0K","526.8K","AtBid","Industrials","0.006646076192172649"
"09-13 14:27","SE","Darkpool","38.68","8.0K","309.44K","AtAsk","Communication Services","0.0028021687006365803"
"09-13 14:27","MDT","Darkpool","81.27","48.89K","3.97M","AtBid","Healthcare","0.0036782445540400294"
"09-13 14:27","UAL","Darkpool","45.555","6.53K","297.66K","NoMatch","Industrials","0.0020025294883500378"
"09-13 14:27","SQQQ","Darkpool","18.15","15.5K","281.32K","AtBid","Financial","15500"
"09-13 14:27","SE","Darkpool","38.65","12.0K","463.8K","AtAsk","Communication Services","0.00420325305095487"
"09-13 14:26","IYR","Darkpool","83.495","12.48K","1.04M","AtAsk","N/A","12480"
"09-13 14:26","GLPI","Darkpool","48.7","398.83K","19.42M","AtBid","Real Estate","0.15894300427329244"
"09-13 14:26","ARRY","Darkpool","24.65","20.05K","494.16K","AtBid","N/A","20047"
"09-13 14:26","SPY","Darkpool","447.05","3.71K","1.66M","AtAsk","Financial","0"
"09-13 14:26","RIVN","Darkpool","23.4312","21.43K","502.11K","AtAsk","Consumer Cyclical","0.00324031235631264"
"09-13 14:26","FIS","Darkpool","55.19","35.04K","1.93M","NoMatch","Technology","0.005937474863564356"
"09-13 14:26","CVNA","Darkpool","49.2099","6.0K","295.26K","AtAsk","Consumer Cyclical","0.007974121212304053"
"09-13 14:26","NXPI","Darkpool","201.978","9.35K","1.89M","AtBid","Technology","0.0036330848857224966"
"09-13 14:26","NXPI","Darkpool","202.06","2.69K","543.54K","AtBid","Technology","0.001045464093131527"
"09-13 14:25","RSP","Darkpool","147.12","130.99K","19.27M","AtBid","N/A","130992"
"09-13 14:25","LLY","Darkpool","598","34.9K","20.87M","AtAsk","Healthcare","0.003888633156476292"
"09-13 14:25","SE","Darkpool","38.59","15.0K","578.85K","AtBid","Communication Services","0.0052540663136935875"
"09-13 14:24","ACI","Darkpool","23.6","25.0K","590.0K","AtBid","N/A","25000"
"09-13 14:23","BBWI","Darkpool","35.975","15.61K","561.57K","AtBid","N/A","15610"
"09-13 14:23","NSA","Darkpool","34.67","8.1K","280.83K","AtAsk","Real Estate","0.00987148520589761"
"09-13 14:23","EPAM","Darkpool","258.91","2.94K","761.45K","AtAsk","Technology","0.005237586337140743"
"09-13 14:23","EPAM","Darkpool","258.91","1.08K","279.88K","AtAsk","Technology","0.0019251379906321468"
"09-13 14:23","VICI","Darkpool","31.29","18.0K","563.13K","AtAsk","Real Estate","0.0017807684934386266"
"09-13 14:23","ADM","Darkpool","79.64","10.82K","861.39K","AtBid","Consumer Defensive","0.0020310955775365066"
"09-13 14:22","TOL","Darkpool","79.315","4.6K","364.85K","AtAsk","Consumer Cyclical","0.004325846330910712"
"09-13 14:22","AFL","Darkpool","76.26","6.07K","462.82K","AtAsk","Financial","0.0010307524912348503"
"09-13 14:22","FSLR","Darkpool","173.1","1.52K","263.46K","AtBid","Technology","0.001504360842594287"
"09-13 14:22","ROKU","Darkpool","78.8001","5.53K","435.92K","AtBid","Communication Services","0.004479831985893485"
"09-13 14:22","COIN","Darkpool","79.97","4.6K","367.86K","AtAsk","Technology","0.002460683309073849"
"09-13 14:22","CNC","Darkpool","68.35","5.79K","395.61K","AtAsk","Healthcare","0.0010783051206075893"
"09-13 14:22","SE","Darkpool","38.59","8.0K","308.72K","AtAsk","Communication Services","0.0028021687006365803"
"09-13 14:22","SPY","Darkpool","446.85","2.9K","1.3M","AtAsk","Financial","0"
"09-13 14:22","SPY","Darkpool","446.849","6.21K","2.78M","AtAsk","Financial","0"
"09-13 14:22","SPY","Darkpool","446.84","10.9K","4.87M","AtAsk","Financial","0"
"09-13 14:21","AMRK","Darkpool","34.27","10.62K","364.12K","AtBid","Financial","0.05984525397283775"
"09-13 14:21","SBH","Darkpool","9.35","148.15K","1.39M","AtBid","Consumer Cyclical","0.14824219520807483"
"09-13 14:21","MDU","Darkpool","19.425","23.05K","447.65K","NoMatch","Basic Materials","0.011437755212513119"
"09-13 14:21","MTUM","Darkpool","145.57","3.02K","439.33K","AtBid","N/A","3018"
"09-13 14:21","VTI","Darkpool","221.88","3.3K","732.2K","AtAsk","N/A","3300"
"09-13 14:21","EA","Darkpool","122.25","4.4K","537.9K","AtAsk","Communication Services","0.0017941206803940087"
"09-13 14:21","AKAM","Darkpool","104.33","56.0K","5.84M","AtBid","Technology","0.037622032268282715"
"09-13 14:21","PTCT","Darkpool","37.26","396.9K","14.79M","AtBid","Healthcare","0.5981957638063892"
"09-13 14:21","IVV","Darkpool","449.298","1.87K","841.54K","AtAsk","N/A","1873"
"09-13 14:21","TECK","Darkpool","42.015","7.78K","327.0K","AtBid","Basic Materials","0.0016890663602900382"
"09-13 14:20","AKAM","Darkpool","104.35","56.0K","5.84M","AtBid","Technology","0.037622032268282715"
"09-13 14:20","GEHC","Darkpool","64.6","10.34K","667.9K","AtBid","N/A","10339"
"09-13 14:20","GEHC","Darkpool","64.63","6.7K","433.02K","AtBid","N/A","6700"
"09-13 14:20","AMK","Darkpool","26.725","14.3K","382.17K","AtBid","Financial","0.06470041941255096"
"09-13 14:20","UAL","Darkpool","45.43","11.83K","537.3K","AtBid","Industrials","0.00362471935395101"
"09-13 14:20","RBLX","Darkpool","27.81","21.85K","607.7K","AtAsk","Communication Services","0.004591841559192036"
"09-13 14:20","IWM","Darkpool","183.12","20.73K","3.8M","AtBid","Financial","0"
"09-13 14:20","VTI","Darkpool","221.95","4.5K","998.77K","AtAsk","N/A","4500"
"09-13 14:19","ALLY","Darkpool","28.44","25.0K","711.0K","AtAsk","Financial","0.009231618732846522"
"09-13 14:19","SWK","Darkpool","87.05","25.0K","2.18M","AtAsk","Industrials","0.016357704417602877"
"09-13 14:19","NEM","Darkpool","39.05","11.6K","452.98K","AtAsk","Basic Materials","0.0014619937784627896"
"09-13 14:19","RPM","Darkpool","96.8802","8.04K","778.82K","AtBid","Basic Materials","0.0068767401428829035"
"09-13 14:19","RPM","Darkpool","96.8802","4.01K","388.39K","AtBid","Basic Materials","0.0034293881369346383"
"09-13 14:19","PH","Darkpool","391.95","1.6K","627.12K","AtAsk","Industrials","0.001252791827011623"
"09-13 14:18","AMRK","Darkpool","34.52","9.23K","318.72K","AtBid","Financial","0.05200482164058456"
"09-13 14:18","VIPS","Darkpool","14.75","50.0K","737.5K","AtBid","Consumer Cyclical","0.01629356732894695"
"09-13 14:18","MU","Darkpool","70.95","25.5K","1.81M","AtBid","Technology","0.002334990735090987"
"09-13 14:18","ROK","Darkpool","285.77","6.34K","1.81M","AtBid","Industrials","0.0055356864869327066"
"09-13 14:18","TQQQ","Darkpool","41.1608","7.0K","288.13K","AtBid","Financial","7000"
"09-13 14:17","QQQ","Darkpool","374.9","3.0K","1.12M","AtBid","Financial","0"
"09-13 14:17","QQQ","Darkpool","374.9","2.85K","1.07M","AtBid","Financial","0"
"09-13 14:17","STIP","Darkpool","97.33","3.79K","369.37K","AtBid","N/A","3795"
"09-13 14:17","VTI","Darkpool","221.905","1.8K","399.43K","NoMatch","N/A","1800"
"09-13 14:17","SCHW","Darkpool","58.73","18.59K","1.09M","AtBid","Financial","0.0012486900928585466"
"09-13 14:17","HUM","Darkpool","471.44","2.58K","1.22M","AtAsk","Healthcare","0.0020896473434126443"
"09-13 14:17","BOIL","Darkpool","56.1908","7.51K","422.11K","AtBid","N/A","7512"
"09-13 14:17","BOIL","Darkpool","56.1908","6.22K","349.62K","AtBid","N/A","6222"
"09-13 14:17","BOIL","Darkpool","56.24","4.6K","258.7K","AtBid","N/A","4600"
"09-13 14:17","PLTR","Darkpool","15.552","20.0K","311.04K","AtBid","Technology","0.0010891319794073394"
"09-13 14:17","COIN","Darkpool","80.1","6.0K","480.6K","AtBid","Technology","0.0032095869248789334"
"09-13 14:17","ALB","Darkpool","184.15","2.16K","397.95K","AtBid","Basic Materials","0.0018468138107522799"
"09-13 14:17","ALB","Darkpool","184.15","1.95K","359.83K","AtBid","Basic Materials","0.0016699093874178413"
"09-13 14:17","SPXL","Darkpool","89.4603","4.0K","357.84K","AtBid","N/A","4000"
"09-13 14:17","UVXY","Darkpool","13.45","38.93K","523.58K","AtBid","Financial","38928"
"09-13 14:17","APLS","Darkpool","42.56","6.89K","293.15K","AtBid","Healthcare","0.008272267513794259"
"09-13 14:17","QQQ","Darkpool","374.91","3.75K","1.41M","AtBid","Financial","0"
"09-13 14:16","URA","Darkpool","25.45","69.83K","1.78M","AtAsk","N/A","69828"
"09-13 14:16","TOST","Darkpool","20.93","55.0K","1.15M","AtAsk","N/A","55000"
"09-13 14:16","UAL","Darkpool","45.53","7.43K","338.24K","AtAsk","Industrials","0.0022768276046759156"
"09-13 14:15","AKAM","Darkpool","104.41","3.3K","344.55K","NoMatch","Technology","0.002217012615809517"
"09-13 14:15","APO","Darkpool","91.52","26.95K","2.47M","AtAsk","Financial","0.006269117522682214"
"09-13 14:15","CBRE","Darkpool","78.35","18.1K","1.42M","AtAsk","Real Estate","0.006030971022087219"
"09-13 14:15","BXMT","Darkpool","22.9","19.49K","446.39K","AtAsk","Real Estate","0.011303406187776685"
"09-13 14:15","LOW","Darkpool","229.233","56.1K","12.86M","AtAsk","Consumer Cyclical","0.009734098253464886"
"09-13 14:15","AAL","Darkpool","13.25","22.0K","291.5K","AtBid","Industrials","0.003410061420321272"
"09-13 14:14","WE","Darkpool","5.6488","57.26K","323.43K","AtAsk","N/A","57257"
"09-13 14:14","PTCT","Darkpool","37.25","965.93K","35.98M","AtBid","Healthcare","1.4558282315755215"
"09-13 14:14","ARES","Darkpool","105.9","14.11K","1.49M","AtAsk","Financial","0.00805429761232551"
"09-13 14:14","DAL","Darkpool","39.39","12.3K","484.5K","NoMatch","Industrials","0.0019288506038215066"
"09-13 14:14","WCN","Darkpool","141.97","12.0K","1.7M","AtAsk","Industrials","0.004672455150709165"
"09-13 14:13","CEG","Darkpool","109.98","3.4K","373.93K","AtAsk","N/A","3400"
"09-13 14:13","NET","Darkpool","64.82","10.0K","648.2K","AtBid","Technology","0.0034483786713172147"
"09-13 14:13","G","Darkpool","36.295","40.0K","1.45M","AtBid","Technology","0.02399020878012973"
"09-13 14:13","IXUS","Darkpool","61.63","5.59K","344.39K","AtBid","Financial","5588"
"09-13 14:13","KOLD","Darkpool","59.58","19.6K","1.17M","AtAsk","N/A","19600"
"09-13 14:12","QLD","Darkpool","65.2101","5.94K","387.09K","AtBid","N/A","5936"
"09-13 14:12","CMF","Darkpool","55.95","82.52K","4.62M","AtBid","N/A","82518"
"09-13 14:12","SPY","Darkpool","447.193","3.4K","1.52M","AtBid","Financial","0"
"09-13 14:12","BIIB","Darkpool","256.64","5.9K","1.51M","AtBid","Healthcare","0.004086269629149353"
"09-13 14:12","SPY","Darkpool","447.25","4.5K","2.01M","AtBid","Financial","0"
"09-13 14:12","BOIL","Darkpool","56.28","17.19K","967.45K","AtBid","N/A","17190"
"09-13 14:12","QQQ","Darkpool","375.32","7.6K","2.85M","AtAsk","Financial","0"
"09-13 14:11","SPY","Darkpool","447.27","4.45K","1.99M","AtAsk","Financial","0"
"09-13 14:11","BOIL","Darkpool","56.48","12.17K","687.36K","AtBid","N/A","12170"
"09-13 14:11","BOIL","Darkpool","56.51","6.1K","344.71K","AtBid","N/A","6100"
"09-13 14:11","CMF","Darkpool","55.94","14.18K","793.29K","AtBid","N/A","14181"
"09-13 14:11","JHMM","Darkpool","48.61","25.96K","1.26M","AtBid","N/A","25963"
"09-13 14:11","BOIL","Darkpool","56.32","7.0K","394.24K","AtAsk","N/A","7000"
"09-13 14:11","SPY","Darkpool","445.913","251.11K","111.98M","AtBid","Financial","0"
"09-13 14:11","YINN","Darkpool","31.28","12.05K","377.05K","AtAsk","N/A","12054"
"09-13 14:10","U","Darkpool","37.06","11.19K","414.85K","AtAsk","Technology","0.004610280573957609"
"09-13 14:10","KYMR","Darkpool","19.55","43.05K","841.67K","AtBid","N/A","43052"
"09-13 14:10","VMW","Darkpool","165.95","5.0K","829.75K","AtBid","Technology","0.002285329817496623"
"09-13 14:09","LNG","Darkpool","162.43","5.3K","860.88K","AtAsk","Energy","0.002217761081895828"
"09-13 14:09","CPNG","Darkpool","18.88","30.07K","567.82K","AtBid","N/A","30075"
"09-13 14:09","SPY","Darkpool","447.41","6.0K","2.68M","AtAsk","Financial","0"
"09-13 14:09","CBRE","Darkpool","78.21","26.9K","2.1M","AtBid","Real Estate","0.008963155828405867"
"09-13 14:08","UVXY","Darkpool","13.44","26.8K","360.19K","AtBid","Financial","26800"
"09-13 14:08","UVXY","Darkpool","13.46","19.1K","257.09K","NoMatch","Financial","19100"
"09-13 14:08","VGK","Darkpool","59.6397","37.54K","2.24M","NoMatch","N/A","37538"
"09-13 14:08","VGK","Darkpool","59.6325","10.18K","607.06K","AtBid","N/A","10180"
"09-13 14:08","VGK","Darkpool","59.6324","10.0K","596.32K","AtBid","N/A","10000"
"09-13 14:08","DFAX","Darkpool","23.24","14.08K","327.27K","NoMatch","N/A","14082"
"09-13 14:08","SPY","Darkpool","447.41","6.0K","2.68M","AtAsk","Financial","0"
"09-13 14:07","WOLF","Darkpool","44.75","234.07K","10.47M","AtBid","N/A","234074"
"09-13 14:07","SPY","Darkpool","447.12","3.53K","1.58M","AtAsk","Financial","0"
"09-13 14:07","CHWY","Darkpool","21.62","13.12K","283.76K","AtAsk","Consumer Cyclical","0.011266606204978857"
"09-13 14:07","SMCI","Darkpool","273.417","1.42K","386.88K","AtBid","Technology","0.0030744868198053703"
"09-13 14:07","QQQ","Darkpool","375.1","2.7K","1.01M","AtAsk","Financial","0"
"09-13 14:07","VMW","Darkpool","165.97","31.75K","5.27M","AtAsk","Technology","0.01451001607724956"
"09-13 14:07","ETN","Darkpool","221.68","8.0K","1.77M","AtBid","Industrials","0.0020131456397127602"
"09-13 14:07","QQQ","Darkpool","375.6","12.0K","4.51M","AtAsk","Financial","0"
"09-13 14:06","SPY","Darkpool","445.913","251.11K","111.98M","AtBid","Financial","0"
"09-13 14:06","JHG","Darkpool","27.2","10.0K","272.0K","AtAsk","Financial","0.009892078022301373"
"09-13 14:05","VRT","Darkpool","37.05","14.99K","555.31K","AtBid","Industrials","0.004216886100049522"
"09-13 14:05","TQQQ","Darkpool","41.2394","10.0K","412.35K","NoMatch","Financial","9999"
"09-13 14:05","TQQQ","Darkpool","41.2404","10.0K","412.4K","AtAsk","Financial","10000"
"09-13 14:05","C","Darkpool","42.555","26.43K","1.12M","NoMatch","Financial","0.001416097219260023"
"09-13 14:04","UDOW","Darkpool","60.09","4.3K","258.39K","AtBid","N/A","4300"
"09-13 14:04","DVN","Darkpool","50.45","6.54K","329.94K","AtBid","Energy","0.0010276127221980945"
"09-13 14:04","SRC","Darkpool","36.635","6.9K","252.78K","AtBid","Real Estate","0.0049136401396943615"
"09-13 14:04","SRC","Darkpool","36.62","6.9K","252.68K","NoMatch","Real Estate","0.0049136401396943615"
"09-13 14:03","BILL","Darkpool","113.75","2.3K","261.62K","AtAsk","Technology","0.0023780753283069987"
"09-13 14:03","EME","Darkpool","216.649","2.5K","540.54K","AtAsk","Industrials","0.005365088464072798"
"09-13 14:03","VCIT","Darkpool","77.455","6.1K","472.48K","AtAsk","Financial","6100"
"09-13 14:02","SLG","Darkpool","40.36","9.7K","391.49K","AtBid","Real Estate","0.01512466780304377"
"09-13 14:02","RCKT","Darkpool","20.785","14.0K","290.99K","AtAsk","Healthcare","0.024813447626672605"
"09-13 14:02","JEPQ","Darkpool","48.54","8.33K","404.53K","AtBid","N/A","8334"
"09-13 14:01","IVW","Darkpool","71.54","28.6K","2.05M","AtAsk","N/A","28598"
"09-13 14:00","UE","Darkpool","16.44","25.0K","411.0K","AtAsk","Real Estate","0.021454737810703114"
"09-13 14:00","CBRE","Darkpool","78.5","14.5K","1.14M","AtAsk","Real Estate","0.004831440874047772"
"09-13 14:00","VNLA","Darkpool","47.92","27.63K","1.32M","AtAsk","N/A","27629"
"09-13 13:59","TGT","Darkpool","123.13","6.51K","801.82K","AtBid","Consumer Defensive","0.0014151863714718577"
"09-13 13:58","ACLX","Darkpool","33.75","49.6K","1.67M","AtAsk","N/A","49600"
"09-13 13:58","MUB","Darkpool","105.05","6.1K","640.8K","NoMatch","N/A","6100"
"09-13 13:58","MIRM","Darkpool","31.05","24.8K","770.04K","AtAsk","Healthcare","0.08038055786181493"
"09-13 13:58","AVGO","Darkpool","860","7.56K","6.5M","AtAsk","Technology","0.0018585917966232484"
"09-13 13:58","RBLX","Darkpool","27.7","21.06K","583.31K","AtBid","Communication Services","0.0044249954033253654"
"09-13 13:57","VFS","Darkpool","16.91","15.7K","265.49K","AtAsk","N/A","15700"
"09-13 13:57","TFC","Darkpool","29.1333","13.5K","393.3K","AtAsk","Financial","0.0010174080859781276"
"09-13 13:57","FM","Darkpool","27.08","47.38K","1.28M","AtBid","N/A","47378"
"09-13 13:56","SPR","Darkpool","17.05","16.3K","277.83K","AtBid","Industrials","0.015609233159804704"
"09-13 13:56","SPY","Darkpool","447.36","4.0K","1.79M","AtAsk","Financial","0"
"09-13 13:56","SPY","Darkpool","447.34","7.17K","3.21M","AtAsk","Financial","0"
"09-13 13:56","C","Darkpool","42.56","20.0K","851.2K","AtBid","Financial","0.0010716643100196935"
"09-13 13:56","KVUE","Darkpool","21.83","28.71K","626.72K","AtBid","N/A","28709"
"09-13 13:56","FOLD","Darkpool","13.05","25.0K","326.25K","AtAsk","Healthcare","0.011942465747718449"
"09-13 13:56","AAL","Darkpool","13.4161","360.0K","4.83M","AtAsk","Industrials","0.055801005059802636"
"09-13 13:55","DRI","Darkpool","149.07","2.0K","298.14K","AtAsk","Consumer Cyclical","0.0016598627096015496"
"09-13 13:54","IDV","Darkpool","26.51","16.48K","436.86K","AtBid","N/A","16479"
"09-13 13:54","XP","Darkpool","26.17","79.78K","2.09M","AtAsk","Financial","0.022926200733973476"
"09-13 13:54","KOLD","Darkpool","60.45","5.6K","338.52K","AtBid","N/A","5600"
"09-13 13:54","DGRW","Darkpool","66.1522","113.52K","7.51M","AtBid","Financial","113516"
"09-13 13:54","LPLA","Darkpool","242.505","6.9K","1.67M","AtAsk","Financial","0.009119575715442684"
"09-13 13:53","VTI","Darkpool","222.215","1.8K","399.99K","AtBid","N/A","1800"
"09-13 13:53","JQUA","Darkpool","44.8962","120.1K","5.39M","AtAsk","N/A","120100"
"09-13 13:53","EWJ","Darkpool","62.4087","268.0K","16.73M","AtAsk","N/A","268000"
"09-13 13:53","KVUE","Darkpool","21.9","11.5K","251.85K","AtAsk","N/A","11500"
"09-13 13:53","CBRE","Darkpool","79.11","12.4K","980.96K","AtAsk","Real Estate","0.004131714954358094"
"09-13 13:52","SPY","Darkpool","447.509","2.4K","1.07M","AtAsk","Financial","0"
"09-13 13:52","COIN","Darkpool","81.27","5.97K","485.59K","AtBid","Technology","0.0031962136460252713"
"09-13 13:51","MIDD","Darkpool","136.04","5.9K","802.64K","AtAsk","Industrials","0.012389650215395119"
"09-13 13:51","UPST","Darkpool","30.78","40.94K","1.26M","AtBid","Financial","0.05683552832561101"
"09-13 13:51","MRNA","Darkpool","108.81","15.0K","1.63M","AtAsk","Healthcare","0.0043653124150200995"
"09-13 13:50","IJH","Darkpool","256.745","2.68K","688.33K","NoMatch","N/A","2681"
"09-13 13:50","IJH","Darkpool","256.749","6.16K","1.58M","AtAsk","N/A","6155"
"09-13 13:50","NVST","Darkpool","29.41","41.16K","1.21M","AtAsk","Healthcare","0.025224182062998337"
"09-13 13:50","TQQQ","Darkpool","41.378","18.0K","744.8K","NoMatch","Financial","18000"
