"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"11-13 10:29","RIVN","Darkpool","16.03","17.42K","279.24K","AtBid","Consumer Cyclical","0.002634105242753567"
"11-13 10:29","KBWB","Darkpool","39.99","8.56K","342.15K","AtAsk","Financial","8556"
"11-13 10:29","VLTO","Darkpool","71.755","6.41K","460.02K","AtAsk","N/A","6411"
"11-13 10:29","AMT","Darkpool","183.79","7.2K","1.32M","AtAsk","Real Estate","0.001546706053133656"
"11-13 10:29","TGT","Darkpool","108.005","5.95K","642.74K","AtBid","Consumer Defensive","0.0012933348483020043"
"11-13 10:29","DG","Darkpool","117.13","4.26K","498.62K","AtAsk","Consumer Defensive","0.001951284104453737"
"11-13 10:29","IWD","Darkpool","149.89","8.75K","1.31M","AtAsk","N/A","8752"
"11-13 10:29","VVV","Darkpool","32.88","41.96K","1.38M","AtAsk","Energy","0.03241819652745988"
"11-13 10:28","TQQQ","Darkpool","40.2099","10.0K","402.1K","NoMatch","Financial","10000"
"11-13 10:28","SQQQ","Darkpool","17.5102","20.0K","350.2K","NoMatch","Financial","20000"
"11-13 10:28","U","Darkpool","27","207.78K","5.61M","AtBid","Technology","0.08423182334514852"
"11-13 10:28","UBER","Darkpool","50.92","30.5K","1.55M","AtBid","Technology","0.0014957665808876409"
"11-13 10:28","SCO","Darkpool","18.82","14.89K","280.27K","AtAsk","N/A","14892"
"11-13 10:28","SPY","Darkpool","439.23","5.0K","2.2M","AtAsk","Financial","0"
"11-13 10:28","SPY","Darkpool","439.178","3.0K","1.32M","AtAsk","Financial","0"
"11-13 10:28","IWD","Darkpool","149.885","8.8K","1.32M","AtBid","N/A","8800"
"11-13 10:28","RRC","Darkpool","33.155","11.2K","371.34K","AtBid","Energy","0.004837171813440511"
"11-13 10:27","DDOG","Darkpool","105.23","4.3K","452.49K","AtAsk","Technology","0.0014591121535325042"
"11-13 10:27","FDN","Darkpool","160.061","47.95K","7.67M","AtBid","N/A","47950"
"11-13 10:27","BA","Darkpool","204.3","8.4K","1.72M","AtAsk","Industrials","0.0014998790186870105"
"11-13 10:27","NCLH","Darkpool","13.1","21.04K","275.68K","AtBid","Consumer Cyclical","0.0049833105982219515"
"11-13 10:27","SOFI","Darkpool","6.87","73.32K","503.7K","AtAsk","Financial","0.00862415550948674"
"11-13 10:27","IJR","Darkpool","90.98","3.14K","285.68K","AtBid","N/A","3140"
"11-13 10:27","GM","Darkpool","26.9","50.0K","1.34M","AtBid","Consumer Cyclical","0.003660938754082027"
"11-13 10:27","TZA","Darkpool","35.71","27.7K","989.17K","AtAsk","Financial","27700"
"11-13 10:26","MRNA","Darkpool","68.08","4.3K","292.74K","AtBid","Healthcare","0.00124974322862816"
"11-13 10:26","RRC","Darkpool","33.07","24.2K","800.29K","AtBid","Energy","0.010451746239755389"
"11-13 10:26","TECL","Darkpool","53.74","11.84K","636.44K","AtBid","N/A","11843"
"11-13 10:26","SE","Darkpool","45.365","35.66K","1.62M","AtBid","Communication Services","0.012492418338525454"
"11-13 10:26","TZA","Darkpool","35.73","18.6K","664.58K","AtAsk","Financial","18600"
"11-13 10:25","RIVN","Darkpool","15.99","23.51K","375.94K","AtAsk","Consumer Cyclical","0.003555134808402934"
"11-13 10:25","SPY","Darkpool","438.89","2.29K","1.0M","AtAsk","Financial","0"
"11-13 10:25","SQQQ","Darkpool","17.5401","30.0K","526.2K","AtBid","Financial","30000"
"11-13 10:25","DEO","Darkpool","139.5","72.5K","10.11M","AtBid","Consumer Defensive","0.003240948648217395"
"11-13 10:25","NXST","Darkpool","143.56","2.7K","387.61K","AtAsk","Communication Services","0.0081485306931611"
"11-13 10:25","DVN","Darkpool","45.84","8.28K","379.69K","AtBid","Energy","0.0013014987565038091"
"11-13 10:25","CLS","Darkpool","25.61","15.0K","384.15K","AtBid","Technology","0.012730400841367468"
"11-13 10:25","LLY","Darkpool","589.15","17.6K","10.37M","AtAsk","Healthcare","0.0019610821967802534"
"11-13 10:25","META","Darkpool","330.4","30.5K","10.08M","AtAsk","Communication Services","0.0013901258185376447"
"11-13 10:25","MLPA","Darkpool","43.75","9.38K","410.24K","AtBid","N/A","9377"
"11-13 10:24","MET","Darkpool","60.95","33.27K","2.03M","AtAsk","Financial","0.005363645386980243"
"11-13 10:24","DQ","Darkpool","27.56","12.09K","333.26K","AtAsk","Technology","0.004395555725290214"
"11-13 10:24","IEFA","Darkpool","64.28","946.41K","60.84M","AtAsk","N/A","946408"
"11-13 10:24","SCHH","Darkpool","17.64","1.32M","23.34M","AtAsk","N/A","1323391"
"11-13 10:24","BA","Darkpool","203.62","5.8K","1.18M","AtAsk","Industrials","0.0010356307509981739"
"11-13 10:24","NTRS","Darkpool","70.77","8.94K","632.68K","AtAsk","Financial","0.004373582664464638"
"11-13 10:23","PANW","Darkpool","255.08","3.87K","985.88K","AtAsk","Technology","0.0012670358128246185"
"11-13 10:23","COIN","Darkpool","89.81","3.65K","327.99K","AtBid","Technology","0.0019316475614451695"
"11-13 10:22","BRK/B","Darkpool","349","1.6K","558.4K","AtBid","N/A","1600"
"11-13 10:22","BRK/B","Darkpool","349.03","1.05K","367.88K","AtBid","N/A","1054"
"11-13 10:22","AMAT","Darkpool","148.663","48.0K","7.14M","AtBid","Technology","0.005759792262724419"
"11-13 10:22","TQQQ","Darkpool","40.1001","65.9K","2.64M","AtBid","Financial","65900"
"11-13 10:22","SPY","Darkpool","438.975","2.42K","1.06M","NoMatch","Financial","0"
"11-13 10:22","SPY","Darkpool","438.975","2.3K","1.01M","NoMatch","Financial","0"
"11-13 10:22","SQ","Darkpool","51.4","6.29K","323.31K","AtAsk","Technology","0.001143406331071758"
"11-13 10:22","WMT","Darkpool","166.2","16.2K","2.69M","AtAsk","Consumer Defensive","0.001132951672453293"
"11-13 10:22","PYPL","Darkpool","54.515","49.75K","2.71M","NoMatch","Financial","0.004623859994029013"
"11-13 10:22","VRRM","Darkpool","20.57","17.89K","367.89K","AtBid","Industrials","0.011210849118237099"
"11-13 10:22","AEL","Darkpool","53.83","7.05K","379.45K","AtBid","Financial","0.009110343252247013"
"11-13 10:22","AGNC","Darkpool","8.26","1.08M","8.9M","AtBid","Real Estate","0.1677537357729893"
"11-13 10:21","KDP","Darkpool","31.255","11.79K","368.34K","NoMatch","Consumer Defensive","0.0012360304540787197"
"11-13 10:21","BBY","Darkpool","63.8275","7.47K","476.54K","AtAsk","Consumer Cyclical","0.003846243604254813"
"11-13 10:21","AI","Darkpool","26.55","9.98K","264.97K","AtAsk","Real Estate","0.009988158827538274"
"11-13 10:21","PGTI","Darkpool","30.45","10.92K","332.54K","AtAsk","Industrials","0.020234973980058"
"11-13 10:21","ALB","Darkpool","112.803","2.58K","290.81K","AtBid","Basic Materials","0.002203064524281843"
"11-13 10:21","NEM","Darkpool","34.225","21.85K","747.78K","AtAsk","Basic Materials","0.0027539498985537703"
"11-13 10:21","LPG","Darkpool","37.26","10.25K","382.06K","AtAsk","Energy","0.027252097931825158"
"11-13 10:21","IRM","Darkpool","59.01","48.4K","2.86M","AtAsk","Real Estate","0.016731706855863553"
"11-13 10:21","EQH","Darkpool","26.515","39.3K","1.04M","AtBid","Financial","0.011668713397595402"
"11-13 10:21","DASH","Darkpool","89","3.2K","284.8K","AtAsk","Communication Services","0.0010410523204104636"
"11-13 10:21","HSY","Darkpool","195.1","7.2K","1.4M","AtAsk","Consumer Defensive","0.004884591651292584"
"11-13 10:21","SPY","Darkpool","439.135","3.0K","1.32M","NoMatch","Financial","0"
"11-13 10:21","ZTS","Darkpool","167.84","10.2K","1.71M","AtBid","Healthcare","0.0022250985814656235"
"11-13 10:20","QQQ","Darkpool","376.56","42.27K","15.92M","AtBid","Financial","0"
"11-13 10:20","EMB","Darkpool","82.17","48.8K","4.01M","AtAsk","Financial","48800"
"11-13 10:20","VOO","Darkpool","403.499","1.78K","717.02K","AtAsk","N/A","1777"
"11-13 10:20","TQQQ","Darkpool","40.1801","35.0K","1.41M","NoMatch","Financial","35000"
"11-13 10:20","TQQQ","Darkpool","40.18","7.0K","281.26K","AtAsk","Financial","7000"
"11-13 10:20","NVCR","Darkpool","11","29.4K","323.4K","AtBid","Healthcare","0.030741769730279554"
"11-13 10:20","LTHM","Darkpool","13.005","25.63K","333.32K","AtAsk","Basic Materials","0.01437666695784606"
"11-13 10:19","BKLN","Darkpool","21.03","21.94K","461.46K","AtAsk","N/A","21943"
"11-13 10:19","EZU","Darkpool","42.92","8.25K","354.09K","NoMatch","N/A","8250"
"11-13 10:19","WYNN","Darkpool","84.9899","3.19K","270.95K","AtBid","Consumer Cyclical","0.003318887739111521"
"11-13 10:19","ASND","Darkpool","87.5","5.0K","437.5K","AtBid","Healthcare","0.00894892367804844"
"11-13 10:19","SOXL","Darkpool","19.9399","20.0K","398.8K","AtAsk","Financial","20000"
"11-13 10:19","BRK/B","Darkpool","349.31","1.18K","411.49K","AtBid","N/A","1178"
"11-13 10:19","UPRO","Darkpool","43.6","10.0K","436.0K","AtBid","N/A","10000"
"11-13 10:19","SPR","Darkpool","24.54","77.2K","1.89M","AtAsk","Industrials","0.07769791700036764"
"11-13 10:19","QQQ","Darkpool","376.63","7.97K","3.0M","AtAsk","Financial","0"
"11-13 10:18","BBY","Darkpool","63.725","11.6K","739.21K","AtBid","Consumer Cyclical","0.005975947737658161"
"11-13 10:18","NVDA","Darkpool","489.3","40.0K","19.57M","AtBid","Technology","0.0016873665767609632"
"11-13 10:18","SMCI","Darkpool","257.22","1.8K","463.0K","AtAsk","Technology","0.003881018076423844"
"11-13 10:18","ROKU","Darkpool","81.36","3.09K","251.73K","AtAsk","Communication Services","0.0024881585686889547"
"11-13 10:18","QQQ","Darkpool","376.46","4.88K","1.84M","AtAsk","Financial","0"
"11-13 10:18","RIVN","Darkpool","15.98","15.74K","251.61K","AtAsk","Consumer Cyclical","0.002380825892488801"
"11-13 10:18","NCLH","Darkpool","13.11","28.08K","368.13K","AtBid","Consumer Cyclical","0.006649465956950789"
"11-13 10:18","QQQ","Darkpool","376.405","2.74K","1.03M","AtBid","Financial","0"
"11-13 10:18","QQQ","Darkpool","376.39","8.0K","3.01M","AtAsk","Financial","0"
"11-13 10:18","SPY","Darkpool","438.99","4.8K","2.11M","AtAsk","Financial","0"
"11-13 10:18","SQQQ","Darkpool","17.54","16.9K","296.39K","AtBid","Financial","16898"
"11-13 10:17","ONON","Darkpool","26.57","21.96K","583.53K","AtAsk","N/A","21962"
"11-13 10:17","XBI","Darkpool","65.11","6.88K","448.28K","AtAsk","Financial","6885"
"11-13 10:17","EES","Darkpool","41.8","8.0K","334.4K","AtBid","N/A","8000"
"11-13 10:17","BNTX","Darkpool","97.1","3.42K","332.08K","AtBid","Healthcare","0.003971598979568481"
"11-13 10:17","SOXL","Darkpool","19.8877","27.82K","553.38K","AtAsk","Financial","27825"
"11-13 10:17","TQQQ","Darkpool","40.0401","8.0K","320.32K","AtBid","Financial","8000"
"11-13 10:16","WDC","Darkpool","44.32","34.0K","1.51M","AtBid","Technology","0.01057379211607486"
"11-13 10:16","QQQ","Darkpool","376.195","3.9K","1.47M","AtAsk","Financial","0"
"11-13 10:16","QQQ","Darkpool","376.195","3.9K","1.47M","AtAsk","Financial","0"
"11-13 10:16","GM","Darkpool","26.87","22.8K","612.64K","AtAsk","Consumer Cyclical","0.0016693880718614044"
"11-13 10:16","SHEL","Darkpool","65.82","9.05K","595.67K","AtAsk","N/A","9050"
"11-13 10:16","VOO","Darkpool","403.15","66.73K","26.9M","AtBid","N/A","66730"
"11-13 10:16","SPY","Darkpool","438.815","2.6K","1.14M","AtBid","Financial","0"
"11-13 10:16","JEPI","Darkpool","53.705","8.29K","445.0K","NoMatch","N/A","8286"
"11-13 10:16","NCLH","Darkpool","13.09","21.87K","286.24K","AtAsk","Consumer Cyclical","0.0051782005726724685"
"11-13 10:16","ARM","Darkpool","50.8","5.29K","268.53K","AtBid","N/A","5286"
"11-13 10:15","LYFT","Darkpool","10.04","100.0K","1.0M","AtBid","Technology","0.029256765203461623"
"11-13 10:15","ARKK","Darkpool","38.7901","8.0K","310.32K","AtBid","Financial","8000"
"11-13 10:15","SPY","Darkpool","438.83","5.1K","2.24M","AtAsk","Financial","0"
"11-13 10:15","IDXX","Darkpool","430.425","1.9K","817.81K","AtBid","Healthcare","0.002312217964171428"
"11-13 10:15","IDXX","Darkpool","431.36","1.44K","622.45K","AtAsk","Healthcare","0.0017560686959470374"
"11-13 10:15","PXD","Darkpool","235.1","10.0K","2.35M","AtBid","Energy","0.004316378044998604"
"11-13 10:15","UBER","Darkpool","50.95","29.95K","1.53M","AtBid","Technology","0.0014687937409044213"
"11-13 10:15","USIG","Darkpool","47.93","231.23K","11.08M","AtAsk","Financial","231228"
"11-13 10:15","IEI","Darkpool","112.81","18.89K","2.13M","AtAsk","Financial","18890"
"11-13 10:15","VOO","Darkpool","403.279","5.08K","2.05M","AtAsk","N/A","5080"
"11-13 10:15","UPRO","Darkpool","43.56","10.5K","457.38K","AtBid","N/A","10500"
"11-13 10:15","SPY","Darkpool","439","3.0K","1.32M","AtBid","Financial","0"
"11-13 10:15","CWAN","Darkpool","19.25","300.0K","5.78M","AtBid","N/A","300000"
"11-13 10:15","XP","Darkpool","21.85","567.0K","12.39M","AtBid","Financial","0.1561879440437711"
"11-13 10:15","ONON","Darkpool","26.5","27.6K","731.4K","AtBid","N/A","27600"
"11-13 10:15","SCHD","Darkpool","69.16","248.34K","17.17M","AtBid","N/A","248336"
"11-13 10:14","DRS","Darkpool","19.95","23.6K","470.82K","AtBid","N/A","23600"
"11-13 10:14","SPY","Darkpool","439.161","5.0K","2.2M","NoMatch","Financial","0"
"11-13 10:14","SQQQ","Darkpool","17.5201","24.0K","420.48K","AtBid","Financial","24000"
"11-13 10:14","IYR","Darkpool","77.22","4.89K","377.45K","AtAsk","N/A","4888"
"11-13 10:14","NKE","Darkpool","104.32","156.01K","16.27M","AtBid","Consumer Cyclical","0.012921889258398562"
"11-13 10:14","BKNG","Darkpool","3131","1.12K","3.51M","AtAsk","Consumer Cyclical","0.003219275457793186"
"11-13 10:14","SPY","Darkpool","439.01","4.0K","1.76M","AtBid","Financial","0"
"11-13 10:14","SMCI","Darkpool","255.93","1.8K","460.67K","AtAsk","Technology","0.003881018076423844"
"11-13 10:13","QQQ","Darkpool","376.39","7.7K","2.9M","AtAsk","Financial","0"
"11-13 10:13","QQQ","Darkpool","376.39","13.1K","4.93M","AtAsk","Financial","0"
"11-13 10:13","XBI","Darkpool","65.14","4.6K","299.64K","AtAsk","Financial","4600"
"11-13 10:13","XBI","Darkpool","65.14","4.24K","276.39K","AtAsk","Financial","4243"
"11-13 10:13","GM","Darkpool","26.77","22.45K","600.93K","AtAsk","Consumer Cyclical","0.001643615063032667"
"11-13 10:13","EBAY","Darkpool","39.15","25.0K","978.75K","AtBid","Consumer Cyclical","0.004714358534422773"
"11-13 10:13","FI","Darkpool","121.4","19.5K","2.37M","AtAsk","Energy","0.003269856031810608"
"11-13 10:13","UVXY","Darkpool","12.37","24.8K","306.78K","AtAsk","Financial","24800"
"11-13 10:13","TQQQ","Darkpool","40.0699","9.0K","360.63K","NoMatch","Financial","9000"
"11-13 10:13","CWAN","Darkpool","19.25","599.29K","11.54M","AtBid","N/A","599291"
"11-13 10:13","TTWO","Darkpool","148.23","12.5K","1.85M","AtBid","Communication Services","0.007937909846986056"
"11-13 10:12","MARA","Darkpool","8.98","34.62K","310.9K","AtBid","Financial","0.01995612315950142"
"11-13 10:12","KOS","Darkpool","7","123.82K","866.75K","AtBid","Energy","0.02741113092171507"
"11-13 10:12","QQQ","Darkpool","375.84","40.0K","15.03M","AtBid","Financial","0"
"11-13 10:12","BN","Darkpool","31.95","12.39K","395.86K","AtAsk","N/A","12390"
"11-13 10:12","NYT","Darkpool","42.8","50.0K","2.14M","AtAsk","Communication Services","0.03272759571889011"
"11-13 10:12","CROX","Darkpool","77.84","4.8K","373.63K","AtBid","Consumer Cyclical","0.00819595126154643"
"11-13 10:12","KRG","Darkpool","20.555","41.0K","842.75K","AtBid","Real Estate","0.01885242311688721"
"11-13 10:11","SPR","Darkpool","24.4","115.8K","2.83M","AtBid","Industrials","0.11654687550055147"
"11-13 10:11","BBJP","Darkpool","50.18","714.75K","35.87M","AtAsk","N/A","714755"
"11-13 10:11","XBI","Darkpool","65.04","5.5K","357.72K","AtBid","Financial","5500"
"11-13 10:11","TTD","Darkpool","62.2698","7.38K","459.8K","AtAsk","Technology","0.0016718040112641463"
"11-13 10:11","AAL","Darkpool","11.73","95.0K","1.11M","AtBid","Industrials","0.014773017369903892"
"11-13 10:10","SITC","Darkpool","12.825","25.0K","320.62K","AtBid","Real Estate","0.013298566412412971"
"11-13 10:10","IWM","Darkpool","167.55","6.6K","1.11M","AtBid","Financial","0"
"11-13 10:10","MRO","Darkpool","25.125","12.4K","311.55K","AtBid","Energy","0.002124562288553688"
"11-13 10:10","SPY","Darkpool","438.8","3.14K","1.38M","AtAsk","Financial","0"
"11-13 10:10","ARM","Darkpool","51.03","7.8K","398.03K","AtBid","N/A","7800"
"11-13 10:10","CLS","Darkpool","25.425","21.4K","544.1K","AtBid","Technology","0.018162038533684255"
"11-13 10:10","SMCI","Darkpool","255.65","1.8K","460.17K","AtAsk","Technology","0.003881018076423844"
"11-13 10:10","AR","Darkpool","26.095","12.2K","318.36K","AtAsk","Energy","0.004277681426120362"
"11-13 10:10","BILL","Darkpool","56.17","6.3K","353.87K","AtAsk","Technology","0.006430769833172969"
"11-13 10:10","TZA","Darkpool","35.87","9.4K","337.18K","AtAsk","Financial","9400"
"11-13 10:09","HPQ","Darkpool","27.925","10.6K","296.0K","AtAsk","Technology","0.0011937880096682368"
"11-13 10:09","SPY","Darkpool","438.87","5.0K","2.19M","AtAsk","Financial","0"
"11-13 10:09","LYFT","Darkpool","10.1","24.97K","252.18K","AtAsk","Technology","0.007304829136000298"
"11-13 10:09","VST","Darkpool","34.27","39.99K","1.37M","AtAsk","Utilities","0.0118618158162444"
"11-13 10:09","CP","Darkpool","69.29","9.9K","685.97K","AtAsk","Industrials","0.0011306003478825295"
"11-13 10:09","SPY","Darkpool","438.92","4.0K","1.76M","AtAsk","Financial","0"
"11-13 10:09","SO","Darkpool","67.61","39.0K","2.64M","AtBid","Utilities","0.0035860624581997296"
"11-13 10:09","EDR","Darkpool","24.37","49.8K","1.21M","AtAsk","N/A","49800"
"11-13 10:09","QQQ","Darkpool","376.085","2.72K","1.02M","NoMatch","Financial","0"
"11-13 10:09","FE","Darkpool","35.015","15.61K","546.58K","NoMatch","Utilities","0.0030344560108451495"
"11-13 10:09","TQQQ","Darkpool","40.02","23.94K","957.96K","AtAsk","Financial","23937"
"11-13 10:09","ON","Darkpool","66.17","6.42K","424.94K","AtAsk","Technology","0.0014967120217720465"
"11-13 10:09","SPY","Darkpool","438.849","3.0K","1.32M","NoMatch","Financial","0"
"11-13 10:08","TSEM","Darkpool","23.75","24.6K","584.25K","AtAsk","Technology","0.0223386576827729"
"11-13 10:08","LW","Darkpool","95.9394","6.95K","666.4K","AtAsk","Consumer Defensive","0.004816501386449964"
"11-13 10:08","CVNA","Darkpool","28","16.3K","456.4K","AtAsk","Consumer Cyclical","0.02166302929342601"
"11-13 10:08","APP","Darkpool","42.01","9.63K","404.72K","AtBid","N/A","9634"
"11-13 10:08","QQQ","Darkpool","375.975","3.0K","1.13M","AtAsk","Financial","0"
"11-13 10:07","TRIP","Darkpool","17.48","34.42K","601.66K","AtBid","Consumer Cyclical","0.032181511654237126"
"11-13 10:07","ETR","Darkpool","95.35","8.2K","781.87K","AtBid","Utilities","0.0038963425763987487"
"11-13 10:07","SQQQ","Darkpool","17.5928","37.0K","650.93K","AtBid","Financial","37000"
"11-13 10:07","KWEB","Darkpool","26.95","540.14K","14.56M","AtBid","Financial","540136"
"11-13 10:07","GM","Darkpool","26.655","94.1K","2.51M","AtBid","Consumer Cyclical","0.0068898867351823755"
"11-13 10:07","SPY","Darkpool","439.125","6.0K","2.63M","AtAsk","Financial","0"
"11-13 10:07","MET","Darkpool","61.25","21.97K","1.35M","AtAsk","Financial","0.0035414763307204528"
"11-13 10:07","RPV","Darkpool","71.55","166.66K","11.92M","AtBid","N/A","166662"
"11-13 10:07","TQQQ","Darkpool","40.065","6.3K","252.41K","AtAsk","Financial","6300"
"11-13 10:07","ITOT","Darkpool","96.0198","3.0K","288.06K","NoMatch","N/A","3000"
"11-13 10:06","RPG","Darkpool","29.9","428.25K","12.8M","AtBid","N/A","428255"
"11-13 10:06","SPXS","Darkpool","14.68","20.0K","293.6K","AtBid","Financial","20000"
"11-13 10:06","XLG","Darkpool","35.5299","47.84K","1.7M","AtAsk","N/A","47837"
"11-13 10:06","PLUG","Darkpool","3.45","81.04K","279.57K","AtAsk","Industrials","0.014981303070879283"
"11-13 10:06","SPR","Darkpool","24.375","13.1K","319.31K","AtAsk","Industrials","0.013184491097212644"
"11-13 10:06","TLH","Darkpool","97.14","3.82K","371.46K","AtBid","N/A","3824"
"11-13 10:06","UAL","Darkpool","38.1894","14.8K","565.2K","AtAsk","Industrials","0.004535578184658368"
"11-13 10:06","UAL","Darkpool","38.15","9.96K","380.16K","AtAsk","Industrials","0.003053853825008151"
"11-13 10:06","TQQQ","Darkpool","39.97","9.0K","359.73K","AtBid","Financial","9000"
"11-13 10:05","DLN","Darkpool","61.5815","4.48K","275.76K","NoMatch","N/A","4478"
"11-13 10:05","PZA","Darkpool","22.53","29.27K","659.57K","AtAsk","N/A","29275"
"11-13 10:05","VGIT","Darkpool","56.87","9.45K","537.54K","AtAsk","Financial","9452"
"11-13 10:05","BLV","Darkpool","66.16","4.16K","275.23K","AtBid","N/A","4160"
"11-13 10:05","PHM","Darkpool","81.3","450.0K","36.59M","AtAsk","Consumer Cyclical","0.2103210483500328"
"11-13 10:05","TQQQ","Darkpool","39.9798","15.0K","599.7K","NoMatch","Financial","15000"
"11-13 10:05","VONG","Darkpool","72.14","200.95K","14.5M","AtBid","Financial","200953"
"11-13 10:05","CYTK","Darkpool","31.96","25.5K","814.98K","AtAsk","Healthcare","0.026762050392437134"
"11-13 10:05","SILJ","Darkpool","8.05","40.7K","327.63K","AtAsk","N/A","40700"
"11-13 10:05","KW","Darkpool","11.34","48.83K","553.72K","AtAsk","Real Estate","0.04122518873299863"
"11-13 10:05","GD","Darkpool","244.684","4.3K","1.05M","AtBid","Industrials","0.0016943639880657266"
"11-13 10:05","PRF","Darkpool","31.99","744.51K","23.82M","AtAsk","N/A","744506"
"11-13 10:05","UVXY","Darkpool","12.39","58.55K","725.42K","AtBid","Financial","58549"
"11-13 10:05","UVXY","Darkpool","12.39","31.96K","395.96K","AtBid","Financial","31958"
"11-13 10:04","NEM","Darkpool","34.35","8.06K","277.0K","AtAsk","Basic Materials","0.0010164241833464966"
"11-13 10:04","ROKU","Darkpool","80.72","7.6K","613.47K","AtBid","Communication Services","0.006111831002597303"
"11-13 10:04","RIVN","Darkpool","15.78","27.1K","427.69K","AtBid","Consumer Cyclical","0.00409828670461251"
"11-13 10:04","JETS","Darkpool","15.7","17.0K","266.9K","AtAsk","Financial","17000"
"11-13 10:04","JETS","Darkpool","15.7","17.5K","274.75K","AtAsk","Financial","17500"
"11-13 10:04","KEY","Darkpool","10.84","34.0K","368.56K","AtAsk","Financial","0.00364792100309476"
"11-13 10:04","COIN","Darkpool","89.98","4.9K","440.9K","AtAsk","Technology","0.002591750561632347"
"11-13 10:04","SPY","Darkpool","438.815","2.7K","1.18M","AtBid","Financial","0"
"11-13 10:04","WAT","Darkpool","249.75","1.08K","269.23K","AtBid","Healthcare","0.001832402578778565"
"11-13 10:04","WAT","Darkpool","249.75","1.31K","328.42K","AtBid","Healthcare","0.0022352591754117"
"11-13 10:04","GM","Darkpool","26.665","31.68K","844.85K","AtBid","Consumer Cyclical","0.002319863669686699"
"11-13 10:04","OTEX","Darkpool","36.4586","7.97K","290.72K","AtAsk","Technology","0.0030069577359268978"
"11-13 10:04","NE","Darkpool","47.42","11.12K","527.41K","AtAsk","Energy","0.008189942573789822"
"11-13 10:04","TTD","Darkpool","62.5","8.0K","500.0K","AtBid","Technology","0.0018112719515321195"
"11-13 10:04","OXY","Darkpool","61.45","16.22K","996.84K","AtBid","Energy","0.001839484621540032"
"11-13 10:04","TFC","Darkpool","29.43","35.81K","1.05M","AtAsk","Financial","0.0026950087347045217"
"11-13 10:03","VWO","Darkpool","39.3","62.26K","2.45M","AtBid","N/A","62255"
"11-13 10:03","COF","Darkpool","104.975","9.8K","1.03M","AtAsk","Financial","0.0026951980256321364"
"11-13 10:03","TSCO","Darkpool","197.34","1.3K","256.15K","AtBid","Consumer Cyclical","0.0011968065145221314"
"11-13 10:03","META","Darkpool","328.046","22.0K","7.22M","AtBid","Communication Services","0.0010027137051746946"
"11-13 10:03","SQQQ","Darkpool","17.6","18.76K","330.18K","AtBid","Financial","18760"
"11-13 10:03","BAM","Darkpool","31.0169","8.44K","261.88K","AtBid","Financial","0.002327792660202031"
"11-13 10:03","QQQ","Darkpool","375.889","4.9K","1.84M","AtAsk","Financial","0"
"11-13 10:03","GOVT","Darkpool","21.95","12.5K","274.38K","NoMatch","N/A","12500"
"11-13 10:03","GOVT","Darkpool","21.95","12.5K","274.38K","NoMatch","N/A","12500"
"11-13 10:03","GOVT","Darkpool","21.95","12.5K","274.38K","NoMatch","N/A","12500"
"11-13 10:03","GOVT","Darkpool","21.95","12.3K","269.99K","NoMatch","N/A","12300"
"11-13 10:03","GOVT","Darkpool","21.945","13.7K","300.65K","NoMatch","N/A","13700"
"11-13 10:03","BA","Darkpool","206.06","6.5K","1.34M","AtAsk","Industrials","0.0011606206692220916"
"11-13 10:03","BOIL","Darkpool","53","21.0K","1.11M","AtBid","N/A","21000"
"11-13 10:02","SPXS","Darkpool","14.7","23.84K","350.37K","AtBid","Financial","23835"
"11-13 10:02","CVS","Darkpool","67.32","25.5K","1.72M","AtAsk","Healthcare","0.0019874138267009546"
"11-13 10:02","DDOG","Darkpool","104","18.43K","1.92M","AtAsk","Technology","0.006252804570498478"
"11-13 10:02","ST","Darkpool","31.06","15.0K","465.9K","AtAsk","Technology","0.010570600224966333"
"11-13 10:02","BAM","Darkpool","30.95","8.21K","254.1K","AtBid","Financial","0.002263552971723164"
"11-13 10:02","CVX","Darkpool","143.475","61.7K","8.85M","AtAsk","Energy","0.0034996290744845554"
"11-13 10:02","APP","Darkpool","42.1501","10.0K","421.5K","AtBid","N/A","10000"
"11-13 10:02","PNT","Darkpool","13.1","150.0K","1.97M","AtBid","N/A","150000"
"11-13 10:02","LEGN","Darkpool","63.615","7.6K","483.47K","AtAsk","Healthcare","0.004785266306082998"
"11-13 10:01","ITB","Darkpool","80.89","5.5K","444.89K","AtBid","N/A","5500"
"11-13 10:01","IJR","Darkpool","90.88","335.99K","30.53M","AtAsk","N/A","335986"
"11-13 10:01","KRE","Darkpool","41.16","11.19K","460.58K","AtAsk","N/A","11190"
"11-13 10:01","XBI","Darkpool","65.375","14.65K","957.74K","AtAsk","Financial","14650"
"11-13 10:01","FCX","Darkpool","33.805","29.3K","990.49K","AtAsk","Basic Materials","0.00205415515047172"
"11-13 10:01","TWLO","Darkpool","57.9899","5.0K","289.95K","AtAsk","Communication Services","0.002940181357560177"
"11-13 10:01","RBLX","Darkpool","37.58","8.23K","309.21K","AtAsk","Communication Services","0.0017244654039880035"
"11-13 10:01","VTI","Darkpool","216.44","5.75K","1.25M","AtAsk","N/A","5755"
"11-13 10:01","IWP","Darkpool","90.92","7.59K","690.45K","AtBid","N/A","7594"
"11-13 10:01","MO","Darkpool","40.075","29.3K","1.17M","AtAsk","Consumer Defensive","0.0016586076224271611"
