"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"06-02 09:55:56.593","MDB","Darkpool","385.091","1.0K","385.09K","AtBid","Technology","0.0014838580725366212"
"06-02 09:55:56.088","IWD","Darkpool","151.3","4.61K","697.34K","AtAsk","N/A","4609"
"06-02 09:55:53.932","NKE","Darkpool","106.715","35.0K","3.74M","AtBid","Consumer Cyclical","0.0028665767119606046"
"06-02 09:55:53.039","TMUS","Darkpool","129.3","12.0K","1.55M","AtAsk","Communication Services","0.002067710669981007"
"06-02 09:55:52.094","TQQQ","Darkpool","36.4599","10.0K","364.6K","AtAsk","Financial","10000"
"06-02 09:55:51.491","TFC","Darkpool","31.425","20.1K","631.64K","AtBid","Financial","0.001514767269415875"
"06-02 09:55:49.605","MDB","Darkpool","388","10.7K","4.15M","AtAsk","Technology","0.015877281376141847"
"06-02 09:55:47.544","RSP","Darkpool","142.269","2.81K","400.06K","AtAsk","N/A","2812"
"06-02 09:55:46.389","FDX","Darkpool","220","30.0K","6.6M","AtAsk","Industrials","0.012978682583076936"
"06-02 09:55:43.234","CRWD","Darkpool","154.14","4.11K","633.36K","AtAsk","Technology","0.0018731513998073174"
"06-02 09:55:42.582","VTI","Darkpool","211.09","15.95K","3.37M","AtAsk","N/A","15952"
"06-02 09:55:41.694","LULU","Darkpool","373.89","1.5K","560.83K","AtAsk","Consumer Cyclical","0.00128164324846699"
"06-02 09:55:41.135","ARKK","Darkpool","41.4","9.84K","407.54K","AtAsk","Financial","9844"
"06-02 09:55:40.704","SQQQ","Darkpool","21.965","20.0K","439.3K","AtBid","Financial","20000"
"06-02 09:55:40.000","IOT","Darkpool","23.71","50.0K","1.19M","AtAsk","N/A","50000"
"06-02 09:55:39.084","TMUS","Darkpool","128.16","7.74K","991.7K","AtAsk","Communication Services","0.0013333287636927526"
"06-02 09:55:38.973","LULU","Darkpool","373.91","2.0K","747.82K","AtAsk","Consumer Cyclical","0.0017088576646226536"
"06-02 09:55:36.486","ON","Darkpool","87.05","5.1K","443.95K","AtAsk","Technology","0.001187660976529367"
"06-02 09:55:35.949","OTIS","Darkpool","85.045","14.7K","1.25M","AtAsk","Industrials","0.0035605159447255137"
"06-02 09:55:32.866","RCL","Darkpool","84.56","7.4K","625.74K","AtBid","Consumer Cyclical","0.0032626385546147903"
"06-02 09:55:31.366","SE","Darkpool","60.055","5.4K","324.3K","AtAsk","Communication Services","0.0019504084101032745"
"06-02 09:55:31.233","CRBG","Darkpool","17.615","21.58K","380.08K","AtAsk","N/A","21577"
"06-02 09:55:26.927","GME","Darkpool","24.68","15.2K","375.14K","AtAsk","Consumer Cyclical","0.005691511857076103"
"06-02 09:55:25.850","CELH","Darkpool","137.08","5.0K","685.4K","AtBid","Consumer Defensive","0.010806293663234783"
"06-02 09:55:25.647","WYNN","Darkpool","97.93","4.0K","391.72K","AtBid","Consumer Cyclical","0.004170066617543977"
"06-02 09:55:24.472","CAG","Darkpool","34.66","20.0K","693.2K","AtBid","Consumer Defensive","0.004215061899870024"
"06-02 09:55:22.660","AVGO","Darkpool","821.235","4.78K","3.92M","AtAsk","Technology","0.0011634887461843236"
"06-02 09:55:21.645","MDB","Darkpool","385.758","1.0K","385.76K","AtAsk","Technology","0.0014838580725366212"
"06-02 09:55:17.211","ARKK","Darkpool","41.4498","9.74K","403.85K","AtAsk","Financial","9743"
"06-02 09:55:15.037","SQQQ","Darkpool","21.9603","16.06K","352.75K","AtBid","Financial","16063"
"06-02 09:55:14.409","TQQQ","Darkpool","36.45","7.2K","262.44K","AtAsk","Financial","7200"
"06-02 09:55:11.871","LULU","Darkpool","373.47","1.5K","559.46K","AtAsk","Consumer Cyclical","0.0012799343908023676"
"06-02 09:55:09.322","AI","Darkpool","34.11","13.3K","453.66K","AtAsk","Real Estate","0.01448608595106709"
"06-02 09:55:05.177","WSC","Darkpool","43.26","31.37K","1.36M","AtAsk","Industrials","0.01590295931683207"
"06-02 09:55:04.723","LVS","Darkpool","57.2301","5.0K","286.15K","AtBid","Consumer Cyclical","0.0015569777841784097"
"06-02 09:55:04.521","VEA","Darkpool","45.91","7.6K","348.92K","AtAsk","N/A","7600"
"06-02 09:55:01.565","APP","Darkpool","25.29","25.0K","632.25K","AtAsk","N/A","25000"
"06-02 09:55:01.468","ESTC","Darkpool","72.845","7.5K","546.34K","AtAsk","Technology","0.009502116583799552"
"06-02 09:55:00.653","VTV","Darkpool","137.199","7.98K","1.1M","AtAsk","N/A","7983"
"06-02 09:54:56.387","MDY","Darkpool","451.24","1.3K","586.61K","AtAsk","N/A","1300"
"06-02 09:54:55.932","O","Darkpool","59.639","32.64K","1.95M","AtBid","Real Estate","0.0048556120275607345"
"06-02 09:54:54.251","USIG","Darkpool","49.9399","7.1K","354.52K","AtAsk","Financial","7099"
"06-02 09:54:54.087","LULU","Darkpool","373.895","1.2K","448.67K","AtAsk","Consumer Cyclical","0.0010253145987735922"
"06-02 09:54:51.786","HAL","Darkpool","30.73","16.78K","515.74K","AtAsk","Energy","0.0018684435311187371"
"06-02 09:54:50.105","SNOW","Darkpool","179.75","11.2K","2.01M","AtAsk","Technology","0.003843382176315157"
"06-02 09:54:49.152","ACI","Darkpool","20.28","100.0K","2.03M","AtAsk","N/A","100000"
"06-02 09:54:43.795","BEKE","Darkpool","15.995","62.7K","1.0M","AtAsk","N/A","62700"
"06-02 09:54:42.845","DRV","Darkpool","52","8.04K","418.24K","AtBid","N/A","8043"
"06-02 09:54:42.227","ESTC","Darkpool","72.73","4.0K","290.92K","AtAsk","Technology","0.005067795511359762"
"06-02 09:54:40.875","ARKK","Darkpool","41.43","13.27K","549.73K","AtAsk","Financial","13269"
"06-02 09:54:34.412","IOT","Darkpool","23.62","16.48K","389.14K","AtBid","N/A","16475"
"06-02 09:54:34.048","AMAT","Darkpool","133.419","11.22K","1.5M","AtAsk","Technology","0.0013360711355911363"
"06-02 09:54:33.453","VNQ","Darkpool","81.1099","5.0K","405.55K","AtBid","N/A","5000"
"06-02 09:54:33.158","CARR","Darkpool","42.65","12.05K","513.85K","AtBid","Industrials","0.001446017177625482"
"06-02 09:54:32.817","KHC","Darkpool","38.24","40.0K","1.53M","AtAsk","Consumer Defensive","0.004994717505601916"
"06-02 09:54:31.857","VLO","Darkpool","108.545","5.0K","542.73K","AtBid","Energy","0.0013902066812487854"
"06-02 09:54:31.224","IPG","Darkpool","38.3601","7.8K","299.06K","AtAsk","Communication Services","0.002027790984689944"
"06-02 09:54:31.174","TMUS","Darkpool","128.46","50.5K","6.49M","AtAsk","Communication Services","0.00870161573617007"
"06-02 09:54:29.163","TMUS","Darkpool","128.46","9.55K","1.23M","AtAsk","Communication Services","0.0016455530748598847"
"06-02 09:54:27.786","AR","Darkpool","20.78","15.98K","331.98K","NoMatch","Energy","0.005607455917116579"
"06-02 09:54:27.606","SSO","Darkpool","53.49","83.51K","4.47M","AtAsk","N/A","83506"
"06-02 09:54:25.563","LULU","Darkpool","373.515","1.5K","560.27K","AtBid","Consumer Cyclical","0.00128164324846699"
"06-02 09:54:23.762","SPXS","Darkpool","16.03","17.5K","280.52K","AtBid","Financial","17500"
"06-02 09:54:22.852","SPY","Darkpool","425.47","6.6K","2.81M","AtAsk","Financial","0"
"06-02 09:54:17.433","ABNB","Darkpool","114.75","4.08K","468.41K","AtAsk","Communication Services","0.0010417799547071235"
"06-02 09:54:13.668","MBB","Darkpool","93.735","6.33K","593.34K","AtAsk","Financial","6330"
"06-02 09:54:10.930","PLNT","Darkpool","60.955","20.0K","1.22M","AtAsk","Consumer Cyclical","0.025730771272406968"
"06-02 09:54:10.851","MGA","Darkpool","50.5663","7.52K","380.16K","AtAsk","Consumer Cyclical","0.0026405424689986685"
"06-02 09:54:08.304","LULU","Darkpool","373.08","1.6K","596.93K","AtBid","Consumer Cyclical","0.0013670861316981229"
"06-02 09:54:08.277","SPY","Darkpool","425.39","9.42K","4.01M","AtAsk","Financial","0"
"06-02 09:54:05.638","IWN","Darkpool","134.56","2.8K","376.77K","AtAsk","N/A","2800"
"06-02 09:54:04.077","VEEV","Darkpool","198.665","2.77K","550.7K","AtBid","Healthcare","0.0019208220253482816"
"06-02 09:54:04.075","VEEV","Darkpool","198.32","6.7K","1.33M","AtBid","Healthcare","0.004644758310212674"
"06-02 09:54:02.262","FIVN","Darkpool","69.03","14.5K","1.0M","AtBid","Technology","0.020788077449781738"
"06-02 09:54:02.069","MDB","Darkpool","386","1.3K","501.8K","AtAsk","Technology","0.0019290154942976077"
"06-02 09:54:01.825","PHM","Darkpool","68.21","6.82K","465.12K","AtBid","Consumer Cyclical","0.0030766818485733266"
"06-02 09:54:01.194","DDOG","Darkpool","100.06","3.0K","300.18K","AtAsk","Technology","0.0010270398398579228"
"06-02 09:54:00.819","NTR","Darkpool","54.45","25.0K","1.36M","AtAsk","Basic Materials","0.005041177842891737"
"06-02 09:53:57.195","TQQQ","Darkpool","36.43","10.9K","397.09K","AtAsk","Financial","10900"
"06-02 09:53:56.290","MDB","Darkpool","386","1.2K","463.2K","AtAsk","Technology","0.0017806296870439455"
"06-02 09:53:55.301","TNA","Darkpool","30.88","13.1K","404.53K","AtBid","Financial","13100"
"06-02 09:53:54.634","SQQQ","Darkpool","21.9898","35.0K","769.64K","AtBid","Financial","35000"
"06-02 09:53:53.843","VEA","Darkpool","45.91","88.26K","4.05M","AtAsk","N/A","88261"
"06-02 09:53:51.628","DD","Darkpool","71.515","18.1K","1.29M","AtBid","Basic Materials","0.003951311218396027"
"06-02 09:53:48.811","HUM","Darkpool","518.285","7.22K","3.74M","AtAsk","Healthcare","0.005795653814815029"
"06-02 09:53:44.909","PD","Darkpool","23.565","13.3K","313.41K","AtAsk","Technology","0.015192960016412967"
"06-02 09:53:43.030","QLD","Darkpool","59.25","58.64K","3.47M","AtAsk","N/A","58642"
"06-02 09:53:42.586","KR","Darkpool","45.14","7.5K","338.55K","AtBid","Consumer Defensive","0.0010542731643866491"
"06-02 09:53:41.814","DISH","Darkpool","7.4","45.0K","333.0K","AtAsk","Communication Services","0.018300543233325337"
"06-02 09:53:37.550","XYLD","Darkpool","40.9901","8.5K","348.42K","AtAsk","N/A","8500"
"06-02 09:53:33.085","KRE","Darkpool","40.6593","7.2K","292.75K","NoMatch","N/A","7200"
"06-02 09:53:29.031","SPY","Darkpool","425.3","2.4K","1.02M","AtAsk","Financial","0"
"06-02 09:53:26.873","MDB","Darkpool","388.612","1.22K","472.94K","AtAsk","Technology","0.0018058552742770682"
"06-02 09:53:22.525","CRWD","Darkpool","154.31","2.35K","362.63K","AtAsk","Technology","0.001071283959490678"
"06-02 09:53:22.122","MRVL","Darkpool","59.755","9.0K","537.79K","AtAsk","Technology","0.0010575204489821038"
"06-02 09:53:22.116","MRVL","Darkpool","59.75","10.6K","633.35K","AtAsk","Technology","0.0012455240843567"
"06-02 09:53:21.291","MS","Darkpool","83.71","15.4K","1.29M","AtBid","Financial","0.001195132999044855"
"06-02 09:53:19.054","CRWD","Darkpool","154.24","2.8K","431.87K","AtAsk","Technology","0.001276423441095276"
"06-02 09:53:16.860","HUM","Darkpool","519.078","1.87K","969.12K","AtAsk","Healthcare","0.0014978523909551023"
"06-02 09:53:15.175","SQQQ","Darkpool","21.9075","13.5K","295.75K","AtBid","Financial","13500"
"06-02 09:53:14.332","MDB","Darkpool","387.89","1.0K","387.89K","AtAsk","Technology","0.0014838580725366212"
"06-02 09:53:14.182","VGT","Darkpool","423.02","1.04K","441.21K","AtAsk","N/A","1043"
"06-02 09:53:12.877","PDD","Darkpool","70.58","7.02K","495.68K","AtBid","Consumer Cyclical","0.0010232813272515113"
"06-02 09:53:09.730","MDB","Darkpool","383.48","21.3K","8.17M","AtBid","Technology","0.03160617694503003"
"06-02 09:53:08.144","ZS","Darkpool","142","8.0K","1.14M","AtAsk","Technology","0.009158181134856622"
"06-02 09:53:07.405","SVXY","Darkpool","75.065","4.42K","331.94K","AtBid","N/A","4422"
"06-02 09:53:07.388","TGT","Darkpool","132.66","9.09K","1.21M","AtBid","Consumer Defensive","0.0019756018538703572"
"06-02 09:53:06.995","XHB","Darkpool","71.09","11.4K","810.43K","AtBid","N/A","11400"
"06-02 09:53:06.136","BEKE","Darkpool","15.775","66.0K","1.04M","AtBid","N/A","66000"
"06-02 09:53:04.582","AI","Darkpool","33.91","17.1K","579.86K","AtBid","Real Estate","0.018624967651371973"
"06-02 09:53:04.170","MDB","Darkpool","387.09","1.0K","387.09K","AtAsk","Technology","0.0014838580725366212"
"06-02 09:53:04.041","TLH","Darkpool","111.016","2.51K","278.76K","AtAsk","N/A","2511"
"06-02 09:53:04.004","TQQQ","Darkpool","36.52","16.94K","618.61K","AtAsk","Financial","16939"
"06-02 09:53:03.971","WYNN","Darkpool","98","19.41K","1.9M","AtBid","Consumer Cyclical","0.02023003567836022"
"06-02 09:53:02.760","APH","Darkpool","76.695","10.26K","786.97K","AtBid","Technology","0.001734436477303565"
"06-02 09:53:01.204","TQQQ","Darkpool","36.5398","10.9K","398.28K","AtAsk","Financial","10900"
"06-02 09:53:00.782","QQQ","Darkpool","353.71","4.0K","1.41M","AtAsk","Financial","0"
"06-02 09:52:57.940","LULU","Darkpool","374.868","1.5K","562.3K","AtAsk","Consumer Cyclical","0.00128164324846699"
"06-02 09:52:54.600","WDAY","Darkpool","215.56","2.5K","538.9K","AtAsk","Technology","0.0010151063250787864"
"06-02 09:52:53.682","SPY","Darkpool","425.46","2.42K","1.03M","AtAsk","Financial","0"
"06-02 09:52:52.665","USD","Darkpool","38.4304","7.0K","269.01K","AtAsk","N/A","7000"
"06-02 09:52:51.212","GEN","Darkpool","17.745","23.9K","424.11K","AtAsk","N/A","23900"
"06-02 09:52:50.445","TQQQ","Darkpool","36.5298","7.0K","255.71K","AtAsk","Financial","7000"
"06-02 09:52:49.094","BEKE","Darkpool","15.755","39.0K","614.45K","AtBid","N/A","39000"
"06-02 09:52:48.900","LRNZ","Darkpool","31.02","88.87K","2.76M","AtAsk","N/A","88874"
"06-02 09:52:47.659","MDB","Darkpool","385.44","5.6K","2.16M","AtBid","Technology","0.008309605206205078"
"06-02 09:52:45.289","RCL","Darkpool","84.442","5.11K","431.5K","AtBid","Consumer Cyclical","0.0022529841910921052"
"06-02 09:52:45.277","CPRT","Darkpool","88.08","4.42K","389.67K","AtAsk","Industrials","0.001024837525840025"
"06-02 09:52:41.256","TQQQ","Darkpool","36.5191","10.0K","365.19K","AtAsk","Financial","10000"
"06-02 09:52:41.122","TQQQ","Darkpool","36.519","10.0K","365.19K","AtAsk","Financial","10000"
"06-02 09:52:40.539","SNPS","Darkpool","451.095","5.0K","2.26M","AtAsk","Technology","0.0033088219771849844"
"06-02 09:52:40.297","MDB","Darkpool","385.655","1.0K","385.65K","AtBid","Technology","0.0014838580725366212"
"06-02 09:52:39.961","SPY","Darkpool","425.379","3.8K","1.62M","AtAsk","Financial","0"
"06-02 09:52:35.733","SPTL","Darkpool","29.8899","18.41K","550.15K","AtBid","N/A","18406"
"06-02 09:52:35.357","SQQQ","Darkpool","21.93","38.3K","839.92K","AtBid","Financial","38300"
"06-02 09:52:34.841","TQQQ","Darkpool","36.515","10.5K","383.41K","AtAsk","Financial","10500"
"06-02 09:52:30.639","TQQQ","Darkpool","36.4997","7.22K","263.53K","AtAsk","Financial","7220"
"06-02 09:52:30.345","SQQQ","Darkpool","21.94","17.0K","372.98K","AtBid","Financial","17000"
"06-02 09:52:30.081","SPY","Darkpool","425.34","5.39K","2.29M","AtAsk","Financial","0"
"06-02 09:52:29.559","IWM","Darkpool","178.01","13.0K","2.31M","AtBid","Financial","0"
"06-02 09:52:29.554","IWM","Darkpool","178.01","12.5K","2.23M","AtBid","Financial","0"
"06-02 09:52:27.237","SQQQ","Darkpool","21.945","35.0K","768.08K","AtBid","Financial","35000"
"06-02 09:52:26.625","LULU","Darkpool","375.09","1.2K","450.11K","AtAsk","Consumer Cyclical","0.0010253145987735922"
"06-02 09:52:24.993","VOO","Darkpool","390.765","1.15K","449.38K","AtBid","N/A","1150"
"06-02 09:52:24.334","SPY","Darkpool","425.28","3.5K","1.49M","AtAsk","Financial","0"
"06-02 09:52:20.129","UNP","Darkpool","198.435","7.8K","1.55M","AtAsk","Industrials","0.0012822277437644085"
"06-02 09:52:18.016","MCHP","Darkpool","76.88","7.2K","553.54K","AtAsk","Technology","0.0013445587405276256"
"06-02 09:52:17.968","MCHP","Darkpool","76.88","12.4K","953.31K","AtAsk","Technology","0.0023156289420198"
"06-02 09:52:16.015","CMC","Darkpool","44.52","11.91K","530.1K","AtBid","Basic Materials","0.010284799192901959"
"06-02 09:52:14.913","IWM","Darkpool","177.92","16.0K","2.85M","AtBid","Financial","0"
"06-02 09:52:14.215","PLTR","Darkpool","14.5","18.9K","274.05K","AtBid","Technology","0.0010490861829894453"
"06-02 09:52:10.328","TQQQ","Darkpool","36.43","7.5K","273.23K","AtBid","Financial","7500"
"06-02 09:52:09.284","ULTA","Darkpool","414.185","3.2K","1.33M","AtAsk","Consumer Cyclical","0.00647404913819481"
"06-02 09:52:08.322","TZA","Darkpool","31.4","12.81K","402.11K","AtBid","Financial","12806"
"06-02 09:52:07.258","CTSH","Darkpool","63.045","9.4K","592.62K","AtAsk","Technology","0.0018561598430706107"
"06-02 09:52:06.866","MDB","Darkpool","384.132","1.0K","384.13K","AtBid","Technology","0.0014838580725366212"
"06-02 09:52:05.865","UDOW","Darkpool","55.6801","6.95K","386.7K","AtAsk","N/A","6945"
"06-02 09:52:04.593","PODD","Darkpool","273.07","4.14K","1.13M","AtBid","Healthcare","0.005972232362940475"
"06-02 09:52:04.233","GDXJ","Darkpool","38.0925","6.8K","259.03K","AtBid","N/A","6800"
"06-02 09:52:03.145","SCHD","Darkpool","70.66","10.41K","735.64K","AtAsk","N/A","10411"
"06-02 09:51:59.904","MDB","Darkpool","383.48","1.25K","479.35K","AtBid","Technology","0.0018548225906707765"
"06-02 09:51:57.450","MDB","Darkpool","383.48","21.3K","8.17M","AtBid","Technology","0.03160617694503003"
"06-02 09:51:56.909","TTD","Darkpool","76.62","4.7K","360.11K","AtBid","Technology","0.0010664785477170742"
"06-02 09:51:54.789","SQQQ","Darkpool","22.02","12.0K","264.24K","AtAsk","Financial","12000"
"06-02 09:51:53.475","SKYY","Darkpool","74.82","7.55K","565.19K","AtAsk","Financial","7554"
"06-02 09:51:52.401","ET","Darkpool","12.77","57.3K","731.72K","AtAsk","Energy","0.0023105507586171827"
"06-02 09:51:50.509","OSCR","Darkpool","7.28","198.3K","1.44M","AtAsk","N/A","198300"
"06-02 09:51:49.466","MCHP","Darkpool","76.88","9.5K","730.36K","AtAsk","Technology","0.001774070560418395"
"06-02 09:51:49.367","MCHP","Darkpool","76.88","14.5K","1.11M","AtAsk","Technology","0.002707791908007024"
"06-02 09:51:49.263","M","Darkpool","14.83","99.3K","1.47M","AtBid","Consumer Cyclical","0.03683403986375649"
"06-02 09:51:46.766","SPY","Darkpool","425.21","5.0K","2.13M","AtAsk","Financial","0"
"06-02 09:51:45.331","SOFI","Darkpool","6.87","44.8K","307.78K","AtBid","Financial","0.005614949416794443"
"06-02 09:51:43.946","AI","Darkpool","33.9201","9.51K","322.65K","AtBid","Real Estate","0.010360274403500012"
"06-02 09:51:42.006","MRVL","Darkpool","60","16.97K","1.02M","AtAsk","Technology","0.001993896055419702"
"06-02 09:51:38.729","TZA","Darkpool","31.31","15.09K","472.31K","AtBid","Financial","15085"
"06-02 09:51:37.543","MDB","Darkpool","384.43","6.4K","2.46M","AtBid","Technology","0.009496691664234376"
"06-02 09:51:28.861","ABNB","Darkpool","114.74","6.0K","688.44K","AtAsk","Communication Services","0.0015312787183348214"
"06-02 09:51:28.699","TQQQ","Darkpool","36.41","23.0K","837.43K","AtBid","Financial","23000"
"06-02 09:51:27.840","SQQQ","Darkpool","21.9","17.5K","383.25K","AtBid","Financial","17500"
"06-02 09:51:25.528","AGCO","Darkpool","113.51","10.0K","1.14M","AtBid","Industrials","0.0160986999704122"
"06-02 09:51:22.035","ABNB","Darkpool","114.75","4.6K","527.85K","AtAsk","Communication Services","0.0011739803507233631"
"06-02 09:51:22.013","SQQQ","Darkpool","21.9999","15.0K","330.0K","AtAsk","Financial","15000"
"06-02 09:51:17.650","KSS","Darkpool","19.07","29.45K","561.54K","AtAsk","Consumer Cyclical","0.02691854610305183"
"06-02 09:51:17.464","W","Darkpool","43.91","8.0K","351.28K","AtAsk","Consumer Cyclical","0.009658785415702474"
"06-02 09:51:16.809","AGCO","Darkpool","113.525","2.65K","300.73K","AtBid","Industrials","0.004264545622162191"
"06-02 09:51:16.695","ARKK","Darkpool","41.48","20.0K","829.6K","AtAsk","Financial","20000"
"06-02 09:51:16.407","AI","Darkpool","33.91","8.39K","284.54K","AtAsk","Real Estate","0.009139304301910072"
"06-02 09:51:15.745","AGCO","Darkpool","113.525","17.1K","1.94M","AtBid","Industrials","0.02752877694940486"
"06-02 09:51:15.650","ARKK","Darkpool","41.46","15.0K","621.9K","AtAsk","Financial","15000"
"06-02 09:51:15.527","CC","Darkpool","32.5","8.5K","276.25K","AtAsk","Basic Materials","0.005778714672856119"
"06-02 09:51:15.305","VNQ","Darkpool","81.1199","5.0K","405.6K","AtAsk","N/A","5000"
"06-02 09:51:13.962","SMCI","Darkpool","225.93","4.9K","1.11M","AtBid","Technology","0.010737849816137332"
"06-02 09:51:13.152","LULU","Darkpool","373.5","1.5K","560.25K","AtBid","Consumer Cyclical","0.00128164324846699"
"06-02 09:51:12.900","IWP","Darkpool","92.04","29.3K","2.7M","AtAsk","N/A","29302"
"06-02 09:51:10.625","VGLT","Darkpool","63.4307","5.0K","317.15K","AtAsk","Financial","5000"
"06-02 09:51:10.012","AI","Darkpool","33.775","11.62K","392.4K","AtBid","Real Estate","0.012654086208984772"
"06-02 09:51:08.634","DELL","Darkpool","46.34","10.0K","463.4K","AtAsk","Technology","0.004040075039545769"
"06-02 09:51:08.602","NUE","Darkpool","138.97","9.2K","1.28M","AtAsk","Basic Materials","0.0036829318199728804"
"06-02 09:51:07.232","CGGR","Darkpool","23.8694","13.03K","310.97K","NoMatch","N/A","13028"
"06-02 09:51:01.433","VYM","Darkpool","103.171","5.6K","577.76K","AtAsk","N/A","5600"
"06-02 09:50:58.160","FDX","Darkpool","219.781","2.35K","517.58K","AtAsk","Industrials","0.0010188265827715396"
"06-02 09:50:56.634","PLNT","Darkpool","61.45","13.68K","840.7K","AtAsk","Consumer Cyclical","0.017601134088889987"
"06-02 09:50:56.324","LULU","Darkpool","374.12","3.4K","1.27M","AtBid","Consumer Cyclical","0.002905058029858511"
"06-02 09:50:54.459","TQQQ","Darkpool","36.38","7.9K","287.4K","AtBid","Financial","7900"
"06-02 09:50:52.054","COIN","Darkpool","63.7606","7.5K","478.2K","AtAsk","Technology","0.004077961444690592"
"06-02 09:50:51.070","KSS","Darkpool","19.13","15.94K","304.97K","AtAsk","Consumer Cyclical","0.014573641987871096"
"06-02 09:50:50.650","USO","Darkpool","64.11","4.2K","269.26K","AtAsk","N/A","4200"
"06-02 09:50:48.345","UDOW","Darkpool","55.7999","6.91K","385.69K","AtAsk","N/A","6912"
"06-02 09:50:47.943","KWEB","Darkpool","27.04","62.57K","1.69M","AtBid","Financial","62574"
"06-02 09:50:47.627","VEU","Darkpool","54.1401","6.5K","351.91K","AtBid","N/A","6500"
"06-02 09:50:45.838","RBLX","Darkpool","42.0989","7.7K","324.16K","AtAsk","Communication Services","0.001665747667909458"
"06-02 09:50:40.198","MMS","Darkpool","82.015","32.37K","2.65M","AtBid","Industrials","0.053981089059258414"
"06-02 09:50:38.795","ZS","Darkpool","142.145","2.4K","341.15K","AtAsk","Technology","0.0027474543404569863"
"06-02 09:50:37.262","SCHG","Darkpool","71.7599","5.0K","358.8K","AtAsk","N/A","5000"
"06-02 09:50:35.858","PSX","Darkpool","95.445","9.3K","887.64K","AtAsk","Energy","0.002031973918019772"
"06-02 09:50:33.040","VIG","Darkpool","156.16","1.9K","296.7K","AtAsk","N/A","1900"
"06-02 09:50:32.953","SDOG","Darkpool","48.1501","7.42K","357.42K","AtBid","N/A","7423"
"06-02 09:50:27.266","XBI","Darkpool","85.4","13.9K","1.19M","AtAsk","Financial","13900"
"06-02 09:50:25.782","IVV","Darkpool","427.4","1.0K","427.4K","AtAsk","N/A","1000"
"06-02 09:50:25.624","CMA","Darkpool","39.52","24.51K","968.6K","AtAsk","Financial","0.018708456524627836"
"06-02 09:50:23.654","COIN","Darkpool","63.8801","6.0K","383.28K","AtAsk","Technology","0.003262369155752474"
"06-02 09:50:22.428","SPY","Darkpool","425.4","2.5K","1.06M","AtAsk","Financial","0"
"06-02 09:50:20.476","LYB","Darkpool","89.85","3.0K","269.55K","AtAsk","Basic Materials","0.001160781515346795"
"06-02 09:50:19.754","CHRD","Darkpool","147.75","5.0K","738.75K","AtBid","N/A","5000"
"06-02 09:50:19.575","AXNX","Darkpool","49.07","11.4K","559.4K","AtAsk","Healthcare","0.02284059641926367"
"06-02 09:50:12.694","FCX","Darkpool","36.805","48.02K","1.77M","AtAsk","Basic Materials","0.0033674080378113223"
"06-02 09:50:07.636","WPC","Darkpool","70.04","13.94K","976.36K","AtAsk","Real Estate","0.006593992668331601"
"06-02 09:50:07.282","SPY","Darkpool","425.41","5.97K","2.54M","AtAsk","Financial","0"
"06-02 09:50:06.728","TQQQ","Darkpool","36.565","18.0K","658.17K","AtAsk","Financial","18000"
"06-02 09:50:06.697","SQQQ","Darkpool","21.9","25.9K","567.21K","AtBid","Financial","25900"
"06-02 09:50:02.917","TQQQ","Darkpool","36.5403","11.0K","401.94K","AtAsk","Financial","11000"
"06-02 09:50:02.811","SOXL","Darkpool","22.14","17.91K","396.53K","AtBid","Financial","17910"
"06-02 09:50:01.783","SOXL","Darkpool","22.13","67.13K","1.49M","AtBid","Financial","67130"
"06-02 09:50:01.440","PSTG","Darkpool","33.49","41.73K","1.4M","AtBid","Technology","0.014418486803252866"
"06-02 09:49:59.734","SPY","Darkpool","425.408","2.5K","1.06M","AtAsk","Financial","0"
"06-02 09:49:58.694","FYBR","Darkpool","14.865","25.0K","371.62K","AtBid","N/A","25000"
"06-02 09:49:55.863","SPY","Darkpool","425.36","5.0K","2.13M","AtAsk","Financial","0"
"06-02 09:49:53.984","QQQ","Darkpool","353.71","3.1K","1.1M","AtAsk","Financial","0"
"06-02 09:49:53.589","SMCI","Darkpool","226.22","4.1K","927.5K","AtAsk","Technology","0.008984731478808787"
"06-02 09:49:53.308","CRWD","Darkpool","153.93","3.79K","584.16K","AtAsk","Technology","0.0017300096281987758"
"06-02 09:49:53.159","ALGN","Darkpool","301.12","1.0K","301.12K","AtAsk","Healthcare","0.001389905083242875"
"06-02 09:49:49.106","SCHW","Darkpool","54.25","15.6K","846.3K","AtBid","Financial","0.0010488955136292804"
"06-02 09:49:48.357","AAL","Darkpool","14.81","24.2K","358.4K","AtAsk","Industrials","0.003752989740960615"
"06-02 09:49:47.361","MDB","Darkpool","379","1.0K","379.0K","AtBid","Technology","0.0014838580725366212"
"06-02 09:49:45.915","U","Darkpool","30.55","10.0K","305.5K","AtAsk","Technology","0.004202391264849003"
"06-02 09:49:44.608","NUE","Darkpool","138.25","7.43K","1.03M","AtBid","Basic Materials","0.002976369356684605"
"06-02 09:49:43.740","VCR","Darkpool","261.27","1.0K","261.27K","AtAsk","N/A","1000"
"06-02 09:49:39.489","TQQQ","Darkpool","36.58","10.51K","384.57K","AtAsk","Financial","10513"
"06-02 09:49:38.248","COO","Darkpool","359.825","1.6K","575.72K","AtBid","Healthcare","0.0032545530128749913"
"06-02 09:49:32.130","TQQQ","Darkpool","36.5601","7.0K","255.92K","AtAsk","Financial","7000"
