"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"07-13 09:38:36.454","UAL","Darkpool","56.78","9.2K","522.38K","AtAsk","Industrials","0.002819438817059088"
"07-13 09:38:35.226","LVS","Darkpool","60.8298","5.0K","304.15K","AtAsk","Consumer Cyclical","0.0012229343232905152"
"07-13 09:38:35.170","SPY","Darkpool","448.305","2.46K","1.1M","AtAsk","Financial","0"
"07-13 09:38:34.981","VTI","Darkpool","223.48","3.86K","863.3K","AtBid","N/A","3863"
"07-13 09:38:34.811","VOO","Darkpool","411.929","1.42K","582.88K","AtBid","N/A","1415"
"07-13 09:38:34.763","SCHD","Darkpool","73.6294","3.59K","264.04K","AtAsk","N/A","3586"
"07-13 09:38:34.690","UAL","Darkpool","56.72","7.3K","414.06K","AtAsk","Industrials","0.0022371634091881893"
"07-13 09:38:34.289","IWB","Darkpool","246.93","1.36K","335.58K","AtBid","N/A","1359"
"07-13 09:38:33.258","LCID","Darkpool","7.1004","37.59K","266.9K","AtBid","Consumer Cyclical","0.005697975536228855"
"07-13 09:38:32.520","HCA","Darkpool","298.72","3.0K","896.16K","AtAsk","Healthcare","0.0014836100773027612"
"07-13 09:38:31.704","COWZ","Darkpool","49.115","5.89K","289.48K","AtAsk","N/A","5894"
"07-13 09:38:27.615","SQQQ","Darkpool","17.92","20.0K","358.4K","AtAsk","Financial","20000"
"07-13 09:38:27.046","TPX","Darkpool","44.115","10.0K","441.15K","AtBid","Consumer Cyclical","0.007296208275109895"
"07-13 09:38:26.726","QID","Darkpool","12.7589","40.0K","510.36K","AtAsk","N/A","40000"
"07-13 09:38:25.409","JD","Darkpool","39.09","12.33K","482.14K","AtAsk","Consumer Cyclical","0.0010407660834939444"
"07-13 09:38:25.287","VGT","Darkpool","447.245","1.0K","447.25K","AtBid","N/A","1000"
"07-13 09:38:23.875","KKR","Darkpool","59.3","43.29K","2.57M","AtAsk","Financial","0.006697652697129564"
"07-13 09:38:23.750","EWZ","Darkpool","32.54","25.0K","813.5K","AtAsk","N/A","25000"
"07-13 09:38:19.810","ATVI","Darkpool","90.43","23.6K","2.13M","AtAsk","Communication Services","0.003228168349192798"
"07-13 09:38:16.035","U","Darkpool","46.29","5.51K","255.15K","AtAsk","Technology","0.002331681725444477"
"07-13 09:38:15.322","RIVN","Darkpool","25.77","9.83K","253.32K","AtBid","Consumer Cyclical","0.001602678575126075"
"07-13 09:38:14.895","DAL","Darkpool","48.8505","8.2K","400.77K","AtAsk","Industrials","0.001265676000483092"
"07-13 09:38:13.893","IJS","Darkpool","97.1999","3.0K","291.6K","AtBid","N/A","3000"
"07-13 09:38:13.021","SO","Darkpool","71.63","11.2K","802.26K","AtAsk","Utilities","0.001030027686233735"
"07-13 09:38:11.235","NU","Darkpool","8","80.0K","640.0K","AtAsk","N/A","80000"
"07-13 09:38:11.235","NU","Darkpool","8","80.0K","640.0K","AtAsk","N/A","80000"
"07-13 09:38:11.235","NU","Darkpool","8","80.0K","640.0K","AtAsk","N/A","80000"
"07-13 09:38:11.234","NU","Darkpool","8","80.0K","640.0K","AtAsk","N/A","80000"
"07-13 09:38:11.234","NU","Darkpool","8","55.73K","445.83K","AtAsk","N/A","55729"
"07-13 09:38:11.233","NU","Darkpool","8","80.0K","640.0K","AtAsk","N/A","80000"
"07-13 09:38:11.158","SPY","Darkpool","448.31","2.53K","1.14M","AtAsk","Financial","0"
"07-13 09:38:10.540","DOCU","Darkpool","52.6601","6.0K","315.96K","AtBid","Technology","0.0029957776610911283"
"07-13 09:38:10.325","SQQQ","Darkpool","17.9199","20.0K","358.4K","AtAsk","Financial","20000"
"07-13 09:38:09.718","ALLY","Darkpool","27.83","50.0K","1.39M","AtBid","Financial","0.018518825245135172"
"07-13 09:38:09.521","DELL","Darkpool","54.4601","5.0K","272.3K","AtAsk","Technology","0.002045482732206595"
"07-13 09:38:08.675","CDNS","Darkpool","237.295","10.0K","2.37M","AtBid","Technology","0.0037044411207293178"
"07-13 09:38:08.432","SMCI","Darkpool","285.12","1.2K","342.14K","AtBid","Technology","0.002629526302231267"
"07-13 09:38:08.370","MHK","Darkpool","114.3","2.3K","262.89K","AtBid","Consumer Cyclical","0.004333280109349381"
"07-13 09:38:08.117","BZ","Darkpool","17.085","100.0K","1.71M","AtAsk","N/A","100000"
"07-13 09:38:06.082","PLTR","Darkpool","16.81","19.96K","335.51K","AtBid","Technology","0.0011073214366303656"
"07-13 09:38:05.843","SNAP","Darkpool","13.545","18.7K","253.28K","AtBid","Communication Services","0.001881744556431956"
"07-13 09:38:05.251","X","Darkpool","25.0699","11.6K","290.71K","AtBid","Basic Materials","0.005163310511123882"
"07-13 09:38:04.828","DAL","Darkpool","48.7399","6.8K","331.43K","AtAsk","Industrials","0.001049073232969896"
"07-13 09:38:04.602","LZ","Darkpool","12.94","35.1K","454.19K","AtAsk","N/A","35100"
"07-13 09:38:01.475","MAR","Darkpool","190.945","5.24K","1.0M","AtBid","Consumer Cyclical","0.0021659219611122483"
"07-13 09:38:00.998","CARR","Darkpool","53.15","18.82K","1.0M","AtAsk","Industrials","0.0022585006735838147"
"07-13 09:38:00.553","TQQQ","Darkpool","43.1899","6.0K","259.14K","AtBid","Financial","6000"
"07-13 09:37:59.352","DKNG","Darkpool","30.645","57.78K","1.77M","AtBid","Financial","0.013512598793455288"
"07-13 09:37:58.550","SQQQ","Darkpool","17.9197","38.7K","693.55K","AtAsk","Financial","38703"
"07-13 09:37:58.423","RIVN","Darkpool","25.72","24.3K","625.07K","AtBid","Consumer Cyclical","0.003962349685787284"
"07-13 09:37:57.228","TQQQ","Darkpool","43.2115","10.0K","432.12K","AtBid","Financial","10000"
"07-13 09:37:56.747","SQQQ","Darkpool","17.9199","21.12K","378.4K","AtAsk","Financial","21116"
"07-13 09:37:56.344","NET","Darkpool","65.5","11.5K","753.38K","AtAsk","Technology","0.004009833777434103"
"07-13 09:37:55.656","TNA","Darkpool","37.9299","7.0K","265.51K","AtBid","Financial","7000"
"07-13 09:37:53.784","VUG","Darkpool","287.42","1.0K","287.42K","AtBid","N/A","1000"
"07-13 09:37:53.224","NIO","Darkpool","11.01","25.83K","284.4K","AtBid","Consumer Cyclical","0.0018904827207584924"
"07-13 09:37:51.487","LCID","Darkpool","7.1001","73.1K","519.0K","AtBid","Consumer Cyclical","0.011080500087039308"
"07-13 09:37:51.346","LBRT","Darkpool","15.04","25.0K","376.0K","AtBid","Energy","0.01560551514885408"
"07-13 09:37:50.276","TNA","Darkpool","37.91","7.9K","299.49K","AtBid","Financial","7900"
"07-13 09:37:50.119","SQ","Darkpool","73.35","9.2K","674.82K","AtAsk","Technology","0.0016995647002842867"
"07-13 09:37:49.593","GDX","Darkpool","32.125","10.0K","321.25K","NoMatch","Financial","10000"
"07-13 09:37:48.801","SPXL","Darkpool","92.7","8.69K","805.1K","AtBid","N/A","8685"
"07-13 09:37:47.172","CAVA","Darkpool","52.53","8.0K","420.24K","AtAsk","N/A","8000"
"07-13 09:37:47.039","SMCI","Darkpool","285.446","2.0K","570.89K","AtBid","Technology","0.004382543837052112"
"07-13 09:37:46.709","ENPH","Darkpool","183.89","2.0K","367.78K","AtBid","Technology","0.0014991917669785247"
"07-13 09:37:46.031","IQ","Darkpool","5.805","55.5K","322.18K","AtBid","Communication Services","0.014718009930726597"
"07-13 09:37:42.703","SMCI","Darkpool","285.425","1.0K","285.43K","AtBid","Technology","0.002191271918526056"
"07-13 09:37:42.572","TQQQ","Darkpool","43.2205","10.0K","432.2K","AtBid","Financial","10000"
"07-13 09:37:42.412","EZU","Darkpool","47.03","7.67K","360.86K","AtBid","N/A","7673"
"07-13 09:37:42.263","ANET","Darkpool","165.18","4.24K","700.69K","AtBid","Technology","0.001694717964413128"
"07-13 09:37:41.260","VTWO","Darkpool","77.57","4.18K","324.24K","AtBid","Financial","4180"
"07-13 09:37:39.615","SQQQ","Darkpool","17.8991","20.0K","357.98K","AtAsk","Financial","20000"
"07-13 09:37:38.071","UAL","Darkpool","56.9001","5.0K","284.5K","AtBid","Industrials","0.0015323037049234174"
"07-13 09:37:35.854","UAL","Darkpool","56.96","5.5K","313.28K","AtAsk","Industrials","0.0016855340754157592"
"07-13 09:37:34.925","CFLT","Darkpool","35.96","14.28K","513.44K","AtBid","N/A","14278"
"07-13 09:37:34.155","U","Darkpool","45.936","7.0K","321.55K","AtBid","Technology","0.0029611342667110554"
"07-13 09:37:33.105","MGM","Darkpool","47.89","6.22K","298.07K","AtBid","Consumer Cyclical","0.0020974848618899736"
"07-13 09:37:29.569","TTD","Darkpool","89.745","5.0K","448.73K","AtAsk","Technology","0.0011356097747193454"
"07-13 09:37:28.406","ENPH","Darkpool","183.812","2.0K","367.44K","AtBid","Technology","0.0014984421710950355"
"07-13 09:37:27.029","EW","Darkpool","93.33","14.9K","1.39M","AtAsk","Healthcare","0.002480908460325432"
"07-13 09:37:26.769","TQQQ","Darkpool","43.25","6.7K","289.77K","AtBid","Financial","6700"
"07-13 09:37:25.334","MC","Darkpool","48.2","11.15K","537.33K","AtBid","Financial","0.016864901623903344"
"07-13 09:37:24.865","DAL","Darkpool","48.9","8.9K","435.21K","AtAsk","Industrials","0.0013730517313870695"
"07-13 09:37:24.533","FAF","Darkpool","57.8","70.0K","4.05M","AtBid","Financial","0.07824798294864668"
"07-13 09:37:22.470","WAT","Darkpool","264.985","3.76K","995.55K","AtBid","Healthcare","0.006392943633193075"
"07-13 09:37:21.174","QQQM","Darkpool","154.989","3.0K","464.97K","AtAsk","N/A","3000"
"07-13 09:37:21.168","UAL","Darkpool","56.99","4.4K","250.76K","AtAsk","Industrials","0.0013484272603326074"
"07-13 09:37:21.161","UAL","Darkpool","57","4.8K","273.6K","AtAsk","Industrials","0.0014710115567264808"
"07-13 09:37:20.996","LRCX","Darkpool","634.443","1.9K","1.21M","AtBid","Technology","0.0014198115542411057"
"07-13 09:37:20.874","HWM","Darkpool","49.655","20.48K","1.02M","AtAsk","Industrials","0.005011170272907966"
"07-13 09:37:20.870","HWM","Darkpool","49.69","12.7K","631.06K","AtAsk","Industrials","0.0031075128157192953"
"07-13 09:37:20.406","COIN","Darkpool","84.0008","5.0K","420.0K","AtBid","Technology","0.002719403973655089"
"07-13 09:37:19.192","PICK","Darkpool","42.63","9.9K","422.04K","AtAsk","N/A","9900"
"07-13 09:37:18.972","FSLR","Darkpool","195.53","3.0K","586.39K","AtBid","Technology","0.0029654039306325278"
"07-13 09:37:16.900","SONY","Darkpool","93.65","4.7K","440.15K","AtBid","N/A","4700"
"07-13 09:37:16.207","AI","Darkpool","40.7513","8.0K","326.01K","AtBid","Real Estate","0.008444847990888854"
"07-13 09:37:15.883","CVNA","Darkpool","35.75","7.6K","271.7K","AtBid","Consumer Cyclical","0.010133359274733076"
"07-13 09:37:15.642","TSCO","Darkpool","218.68","2.0K","437.36K","AtAsk","Consumer Cyclical","0.0018306535616280368"
"07-13 09:37:14.802","TZA","Darkpool","24.3906","11.0K","268.3K","AtAsk","Financial","11000"
"07-13 09:37:13.649","EWZ","Darkpool","32.53","25.0K","813.25K","AtBid","N/A","25000"
"07-13 09:37:12.749","QYLD","Darkpool","18.02","15.54K","280.01K","AtAsk","Financial","15539"
"07-13 09:37:12.527","TQQQ","Darkpool","43.28","12.3K","532.34K","AtAsk","Financial","12300"
"07-13 09:37:11.489","SOXS","Darkpool","9.245","150.0K","1.39M","AtAsk","N/A","150000"
"07-13 09:37:10.611","SMCI","Darkpool","285.555","1.0K","285.56K","AtBid","Technology","0.002191271918526056"
"07-13 09:37:10.577","CVNA","Darkpool","35.68","12.14K","433.19K","AtBid","Consumer Cyclical","0.01618804144138609"
"07-13 09:37:09.741","SQ","Darkpool","73.22","9.8K","717.56K","AtBid","Technology","0.0018104058763897836"
"07-13 09:37:09.551","SCHW","Darkpool","58.78","75.7K","4.45M","AtBid","Financial","0.005090393352574612"
"07-13 09:37:08.770","WBD","Darkpool","12.82","20.0K","256.4K","AtAsk","N/A","20000"
"07-13 09:37:08.060","DEN","Darkpool","87.685","15.45K","1.35M","AtAsk","N/A","15447"
"07-13 09:37:07.799","VMW","Darkpool","157.512","17.0K","2.68M","AtAsk","Technology","0.0078058362694986465"
"07-13 09:37:07.166","TQQQ","Darkpool","43.2801","8.2K","354.9K","AtAsk","Financial","8200"
"07-13 09:37:07.165","TQQQ","Darkpool","43.2801","20.0K","865.6K","AtAsk","Financial","20000"
"07-13 09:37:07.162","TQQQ","Darkpool","43.28","9.7K","419.86K","AtAsk","Financial","9701"
"07-13 09:37:07.149","VCIT","Darkpool","79.245","5.1K","404.15K","AtBid","Financial","5100"
"07-13 09:37:06.131","M","Darkpool","16.025","19.0K","304.48K","AtBid","Consumer Cyclical","0.0070188112119761075"
"07-13 09:37:06.091","SPY","Darkpool","448.3","3.04K","1.36M","AtBid","Financial","0"
"07-13 09:37:04.091","WBD","Darkpool","12.805","50.0K","640.25K","AtAsk","N/A","50000"
"07-13 09:37:03.899","CGGR","Darkpool","25.97","69.23K","1.8M","AtAsk","N/A","69235"
"07-13 09:37:03.637","YINN","Darkpool","39.1006","10.0K","391.01K","AtBid","N/A","10000"
"07-13 09:37:02.319","SQ","Darkpool","73.195","29.6K","2.17M","AtBid","Technology","0.005468164687871184"
"07-13 09:37:02.318","SQ","Darkpool","73.195","11.9K","871.02K","AtBid","Technology","0.002198349992759023"
"07-13 09:37:02.186","SQQQ","Darkpool","17.89","15.0K","268.35K","AtBid","Financial","15000"
"07-13 09:37:01.685","EWZ","Darkpool","32.53","25.0K","813.25K","AtBid","N/A","25000"
"07-13 09:37:01.359","VOO","Darkpool","411.87","1.0K","411.87K","AtBid","N/A","1000"
"07-13 09:37:00.742","COIN","Darkpool","84","7.04K","591.61K","AtBid","Technology","0.003830552437290558"
"07-13 09:36:59.655","A","Darkpool","119.52","8.9K","1.06M","AtBid","N/A","8900"
"07-13 09:36:59.100","MARA","Darkpool","17.16","58.58K","1.01M","AtAsk","Financial","0.03519995971653637"
"07-13 09:36:58.992","TQQQ","Darkpool","43.2599","15.6K","674.85K","AtAsk","Financial","15600"
"07-13 09:36:58.693","DEN","Darkpool","87.72","20.77K","1.82M","AtAsk","N/A","20767"
"07-13 09:36:58.475","SPY","Darkpool","448.18","5.0K","2.24M","AtBid","Financial","0"
"07-13 09:36:58.419","FMC","Darkpool","94.84","6.3K","597.49K","AtBid","Basic Materials","0.005062721372012278"
"07-13 09:36:58.001","ZS","Darkpool","139.99","9.5K","1.33M","AtBid","Technology","0.010785787170873834"
"07-13 09:36:57.513","QQQ","Darkpool","376.73","3.0K","1.13M","AtBid","Financial","0"
"07-13 09:36:56.534","TOL","Darkpool","81.2801","3.6K","292.61K","AtBid","Consumer Cyclical","0.0033277627816872624"
"07-13 09:36:56.489","RIVN","Darkpool","25.64","9.95K","255.12K","AtBid","Consumer Cyclical","0.0016222433186677972"
"07-13 09:36:55.995","SQQQ","Darkpool","17.8885","16.0K","286.22K","AtBid","Financial","16000"
"07-13 09:36:54.992","NIO","Darkpool","11.0202","27.93K","307.85K","AtBid","Consumer Cyclical","0.002044467299151736"
"07-13 09:36:54.892","FANG","Darkpool","139.16","3.0K","417.34K","AtAsk","Energy","0.0016643557613217495"
"07-13 09:36:54.788","TQQQ","Darkpool","43.2726","6.0K","259.64K","AtAsk","Financial","6000"
"07-13 09:36:53.005","COIN","Darkpool","83.8","3.0K","251.4K","AtBid","Technology","0.0016316423841930532"
"07-13 09:36:52.757","TQQQ","Darkpool","43.272","8.0K","346.18K","AtAsk","Financial","8000"
"07-13 09:36:49.327","SPY","Darkpool","448.185","4.9K","2.2M","AtBid","Financial","0"
"07-13 09:36:46.109","SQQQ","Darkpool","17.8806","15.92K","284.73K","AtBid","Financial","15924"
"07-13 09:36:46.018","MUB","Darkpool","106.78","21.0K","2.24M","AtBid","N/A","21000"
"07-13 09:36:45.522","TQQQ","Darkpool","43.28","10.4K","450.11K","AtAsk","Financial","10400"
"07-13 09:36:45.249","ARKK","Darkpool","47.7999","6.0K","286.8K","AtAsk","Financial","6000"
"07-13 09:36:43.519","XME","Darkpool","52.24","5.0K","261.2K","AtBid","N/A","5000"
"07-13 09:36:43.409","SPY","Darkpool","448.18","8.0K","3.59M","AtBid","Financial","0"
"07-13 09:36:41.099","TECL","Darkpool","55.2","10.0K","552.0K","AtBid","N/A","10000"
"07-13 09:36:41.096","CRWD","Darkpool","149.3","2.4K","358.32K","AtBid","Technology","0.001087937710489032"
"07-13 09:36:40.520","UAL","Darkpool","57.195","17.49K","1.0M","AtAsk","Industrials","0.00535969189908113"
"07-13 09:36:39.692","KBE","Darkpool","37.8","14.2K","536.76K","AtBid","N/A","14200"
"07-13 09:36:38.652","XBI","Darkpool","84.5599","3.5K","295.96K","AtBid","Financial","3500"
"07-13 09:36:36.617","EWZ","Darkpool","32.49","254.9K","8.28M","AtBid","N/A","254900"
"07-13 09:36:36.397","ALK","Darkpool","56.3289","4.8K","270.38K","AtAsk","Industrials","0.00376832441957127"
"07-13 09:36:36.184","WDAY","Darkpool","221","4.53K","1.0M","AtAsk","Technology","0.0022106117473520413"
"07-13 09:36:35.592","SQQQ","Darkpool","17.89","21.07K","377.03K","AtBid","Financial","21075"
"07-13 09:36:33.233","ATVI","Darkpool","90.44","9.0K","813.96K","AtAsk","Communication Services","0.0012310811501158975"
"07-13 09:36:32.902","RIVN","Darkpool","25.71","9.94K","255.43K","AtBid","Consumer Cyclical","0.0016197977257250819"
"07-13 09:36:31.944","SMCI","Darkpool","285.27","1.2K","342.32K","AtBid","Technology","0.002629526302231267"
"07-13 09:36:31.267","SQ","Darkpool","73.3199","8.0K","586.56K","AtAsk","Technology","0.0014778823480732929"
"07-13 09:36:29.957","TTD","Darkpool","89.87","8.44K","758.32K","AtAsk","Technology","0.0019164550558163674"
"07-13 09:36:29.797","CCL","Darkpool","18.25","15.1K","275.57K","AtAsk","Consumer Cyclical","0.0014984161493219524"
"07-13 09:36:29.426","QQQ","Darkpool","376.66","4.0K","1.51M","AtBid","Financial","0"
"07-13 09:36:28.485","TQQQ","Darkpool","43.26","7.0K","302.82K","AtAsk","Financial","7000"
"07-13 09:36:28.484","TQQQ","Darkpool","43.26","6.8K","294.17K","AtAsk","Financial","6800"
"07-13 09:36:28.356","AI","Darkpool","40.7701","6.4K","260.93K","AtAsk","Real Estate","0.006755878392711083"
"07-13 09:36:28.319","DFS","Darkpool","119.575","12.26K","1.47M","AtAsk","Financial","0.004850517614942662"
"07-13 09:36:25.978","DEN","Darkpool","87.7","4.9K","429.73K","AtAsk","N/A","4900"
"07-13 09:36:24.957","RLJ","Darkpool","10.435","34.5K","360.01K","AtBid","Real Estate","0.022646663584226005"
"07-13 09:36:24.563","OTIS","Darkpool","88.74","8.34K","740.09K","AtAsk","Industrials","0.002020695116212502"
"07-13 09:36:24.533","LHX","Darkpool","194.935","4.02K","784.42K","AtBid","Industrials","0.0021349362700831902"
"07-13 09:36:23.395","DAL","Darkpool","49.2","12.34K","607.13K","AtAsk","Industrials","0.0019037593668894876"
"07-13 09:36:21.854","UAL","Darkpool","57.23","6.8K","389.16K","AtAsk","Industrials","0.002083933038695848"
"07-13 09:36:21.732","KWEB","Darkpool","29.72","16.8K","499.33K","AtBid","Financial","16801"
"07-13 09:36:21.720","COIN","Darkpool","84.6999","3.25K","275.19K","AtAsk","Technology","0.0017670687020810765"
"07-13 09:36:20.597","SQQQ","Darkpool","17.88","20.0K","357.6K","AtBid","Financial","20000"
"07-13 09:36:18.317","STER","Darkpool","11.75","50.0K","587.5K","AtAsk","N/A","50000"
"07-13 09:36:18.105","U","Darkpool","45.94","6.7K","307.8K","AtAsk","Technology","0.002834228512423439"
"07-13 09:36:16.292","ELV","Darkpool","417.57","3.0K","1.25M","AtBid","N/A","3000"
"07-13 09:36:15.066","SPXU","Darkpool","10.33","59.4K","613.6K","AtBid","Financial","59400"
"07-13 09:36:11.308","DAL","Darkpool","49.1582","7.0K","344.11K","AtAsk","Industrials","0.0010799283280572458"
"07-13 09:36:11.235","QQQ","Darkpool","376.8","2.9K","1.09M","AtAsk","Financial","0"
"07-13 09:36:09.850","NIO","Darkpool","11.07","30.0K","332.1K","AtAsk","Consumer Cyclical","0.0021955976006641158"
"07-13 09:36:09.784","UBER","Darkpool","45.15","20.2K","912.03K","AtBid","Technology","0.001000359757596805"
"07-13 09:36:08.952","TQQQ","Darkpool","43.2801","6.0K","259.68K","AtAsk","Financial","6000"
"07-13 09:36:08.652","RIVN","Darkpool","25.93","14.1K","365.61K","AtAsk","Consumer Cyclical","0.002298857366152356"
"07-13 09:36:07.083","AAL","Darkpool","18.89","32.4K","611.94K","AtAsk","Industrials","0.005024448123931792"
"07-13 09:36:06.662","IAC","Darkpool","68.075","5.98K","406.88K","AtAsk","Communication Services","0.007978523848144169"
"07-13 09:36:06.126","RWM","Darkpool","22.2702","18.47K","411.26K","AtAsk","N/A","18467"
"07-13 09:36:05.548","PLMR","Darkpool","57.5","4.5K","258.69K","AtAsk","Financial","0.018828302868924462"
"07-13 09:36:02.919","ALLY","Darkpool","27.72","9.56K","265.03K","AtBid","Financial","0.0035411697633747474"
"07-13 09:36:02.232","QQQ","Darkpool","376.76","18.0K","6.78M","AtAsk","Financial","0"
"07-13 09:36:02.060","BIIB","Darkpool","277.735","2.1K","583.24K","AtBid","Healthcare","0.0014551178260872276"
"07-13 09:36:01.491","QQQ","Darkpool","376.78","3.6K","1.36M","AtAsk","Financial","0"
"07-13 09:36:00.204","NEOG","Darkpool","22.09","12.51K","276.35K","AtAsk","Healthcare","0.0057914853609999485"
"07-13 09:35:58.590","VGLT","Darkpool","62.71","13.8K","865.59K","AtBid","Financial","13803"
"07-13 09:35:57.746","SH","Darkpool","13.7592","30.0K","412.78K","NoMatch","N/A","30000"
"07-13 09:35:55.972","SMCI","Darkpool","283.47","1.0K","283.47K","AtBid","Technology","0.002191271918526056"
"07-13 09:35:55.810","KRE","Darkpool","43.3109","9.93K","430.21K","AtBid","N/A","9933"
"07-13 09:35:54.765","DAL","Darkpool","49","9.77K","478.49K","AtBid","Industrials","0.001506500017639858"
"07-13 09:35:54.272","VT","Darkpool","98.8101","5.0K","494.05K","AtAsk","N/A","5000"
"07-13 09:35:53.874","VT","Darkpool","98.8101","2.9K","286.55K","AtAsk","N/A","2900"
"07-13 09:35:53.105","ROKU","Darkpool","76.5801","3.3K","252.71K","AtAsk","Communication Services","0.0026881628678703025"
"07-13 09:35:52.769","RIVN","Darkpool","26","10.0K","260.0K","AtAsk","Consumer Cyclical","0.0016303952951435149"
"07-13 09:35:52.768","RIVN","Darkpool","26","28.8K","748.8K","AtAsk","Consumer Cyclical","0.004695538450013323"
"07-13 09:35:52.745","AGQ","Darkpool","31.19","10.0K","311.9K","AtAsk","N/A","10000"
"07-13 09:35:52.744","FAS","Darkpool","67.2905","3.9K","262.16K","AtBid","Financial","3896"
"07-13 09:35:50.926","AGG","Darkpool","98.2196","2.71K","265.98K","NoMatch","N/A","2708"
"07-13 09:35:49.584","MTDR","Darkpool","54.15","105.0K","5.69M","AtAsk","Energy","0.0916654715235189"
"07-13 09:35:49.429","IAC","Darkpool","68.08","35.0K","2.38M","AtAsk","Communication Services","0.04672048430400635"
"07-13 09:35:46.906","RIVN","Darkpool","25.99","22.2K","576.98K","AtAsk","Consumer Cyclical","0.0036194775552186027"
"07-13 09:35:46.186","SNOW","Darkpool","178.245","3.3K","588.21K","AtBid","Technology","0.0011740200421799787"
"07-13 09:35:45.885","RVTY","Darkpool","121.49","14.9K","1.81M","AtAsk","N/A","14900"
"07-13 09:35:45.488","ELV","Darkpool","417.395","5.0K","2.09M","AtBid","N/A","5000"
"07-13 09:35:45.398","ETR","Darkpool","98.215","26.1K","2.56M","AtBid","Utilities","0.012402201513365097"
"07-13 09:35:45.355","SPOT","Darkpool","167.51","2.1K","351.77K","AtAsk","Communication Services","0.0014931219231956426"
"07-13 09:35:44.982","EXPE","Darkpool","118","12.52K","1.48M","AtAsk","Consumer Cyclical","0.008831849811826224"
"07-13 09:35:43.746","TQQQ","Darkpool","43.25","7.7K","333.02K","AtBid","Financial","7700"
"07-13 09:35:41.781","TQQQ","Darkpool","43.2595","5.9K","255.23K","AtBid","Financial","5900"
"07-13 09:35:40.981","TQQQ","Darkpool","43.2699","7.63K","330.06K","AtBid","Financial","7628"
"07-13 09:35:40.671","AAP","Darkpool","70.55","8.0K","564.4K","AtAsk","Consumer Cyclical","0.01361116673730295"
"07-13 09:35:39.783","W","Darkpool","69.5322","4.0K","278.13K","AtAsk","Consumer Cyclical","0.004835030044091001"
"07-13 09:35:39.676","EMB","Darkpool","87.17","7.8K","679.93K","AtBid","Financial","7800"
"07-13 09:35:38.673","IEFA","Darkpool","69.26","6.5K","450.19K","AtBid","N/A","6500"
"07-13 09:35:38.656","XBI","Darkpool","84.71","6.6K","559.09K","AtAsk","Financial","6600"
"07-13 09:35:36.738","ARKK","Darkpool","47.97","7.0K","335.79K","AtAsk","Financial","7000"
"07-13 09:35:36.715","JEPI","Darkpool","55.28","85.62K","4.73M","AtAsk","N/A","85622"
"07-13 09:35:35.797","ROKU","Darkpool","76.61","4.8K","367.73K","AtAsk","Communication Services","0.003910055080538622"
"07-13 09:35:32.386","TQQQ","Darkpool","43.27","34.72K","1.5M","AtBid","Financial","34717"
"07-13 09:35:31.625","COIN","Darkpool","84.4","10.9K","919.96K","AtBid","Technology","0.005928300662568093"
"07-13 09:35:29.722","SCHD","Darkpool","73.6094","6.0K","441.66K","AtAsk","N/A","6000"
"07-13 09:35:28.047","ARI","Darkpool","11.55","50.0K","577.5K","AtBid","Real Estate","0.037867727059965724"
"07-13 09:35:27.246","TQQQ","Darkpool","43.23","16.0K","691.68K","AtBid","Financial","16000"
"07-13 09:35:25.495","TSLL","Darkpool","18.52","14.8K","274.1K","AtAsk","N/A","14800"
"07-13 09:35:24.807","SQQQ","Darkpool","17.9004","15.8K","282.86K","NoMatch","Financial","15802"
"07-13 09:35:24.527","TQQQ","Darkpool","43.2229","12.37K","534.62K","AtBid","Financial","12369"
"07-13 09:35:24.250","TQQQ","Darkpool","43.2224","25.0K","1.08M","AtBid","Financial","25000"
"07-13 09:35:23.549","NIO","Darkpool","11.11","24.94K","277.11K","AtAsk","Consumer Cyclical","0.0018254198451921457"
"07-13 09:35:22.787","TQQQ","Darkpool","43.2299","9.6K","415.01K","AtBid","Financial","9600"
"07-13 09:35:22.459","COIN","Darkpool","84.7201","4.2K","355.82K","AtAsk","Technology","0.0022842993378702743"
"07-13 09:35:21.882","QQQ","Darkpool","376.599","4.25K","1.6M","AtBid","Financial","0"
"07-13 09:35:20.916","TQQQ","Darkpool","43.23","7.01K","303.0K","AtBid","Financial","7009"
"07-13 09:35:20.810","COIN","Darkpool","85.08","7.0K","595.56K","AtAsk","Technology","0.003807165563117124"
"07-13 09:35:20.498","M","Darkpool","16.13","17.1K","275.82K","AtAsk","Consumer Cyclical","0.006316930090778497"
"07-13 09:35:19.537","LCID","Darkpool","7.25","36.89K","267.44K","AtAsk","Consumer Cyclical","0.005591713575258985"
"07-13 09:35:18.301","DAL","Darkpool","49.02","14.9K","730.4K","AtAsk","Industrials","0.002298704584007566"
"07-13 09:35:18.298","DAL","Darkpool","49.03","8.66K","424.5K","AtAsk","Industrials","0.0013357170663313763"
"07-13 09:35:17.034","SE","Darkpool","62.905","7.0K","440.33K","AtAsk","Communication Services","0.0025262503303388087"
"07-13 09:35:16.551","SNOW","Darkpool","177.816","2.86K","508.55K","AtBid","Technology","0.0010174840365559815"
"07-13 09:35:15.974","HQY","Darkpool","64.735","15.4K","996.92K","AtBid","Healthcare","0.018374838593747354"
