"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"11-27 10:02","ARKK","Darkpool","45.02","13.0K","585.26K","AtAsk","Financial","13000"
"11-27 10:02","ARKK","Darkpool","45.01","14.0K","630.14K","AtAsk","Financial","14000"
"11-27 10:02","SHOP","Darkpool","73.44","6.79K","498.66K","AtBid","Technology","6790"
"11-27 10:02","TSLA","Darkpool","233.729","2.0K","467.46K","AtBid","Consumer Cyclical","2000"
"11-27 10:02","SNOW","Darkpool","170.73","1.79K","306.12K","AtBid","Technology","1793"
"11-27 10:01","VOO","Darkpool","417.701","1.0K","417.7K","AtAsk","N/A","1000"
"11-27 10:01","TSLA","Darkpool","233.72","1.7K","397.32K","AtBid","Consumer Cyclical","1700"
"11-27 10:01","AMZN","Darkpool","148.91","2.0K","297.82K","AtAsk","Consumer Cyclical","2000"
"11-27 10:01","AMZN","Darkpool","148.9","1.8K","268.02K","AtBid","Consumer Cyclical","1800"
"11-27 10:01","CAT","Darkpool","247.07","4.1K","1.01M","AtAsk","Industrials","4100"
"11-27 10:01","PDD","Darkpool","118.7","8.4K","997.08K","AtBid","Consumer Cyclical","8400"
"11-27 10:01","AMZN","Darkpool","148.87","7.9K","1.18M","AtBid","Consumer Cyclical","7903"
"11-27 10:01","TTD","Darkpool","68.6","7.4K","507.64K","AtAsk","Technology","7400"
"11-27 10:01","NVDA","Darkpool","481.49","1.0K","481.49K","AtBid","Technology","1000"
"11-27 10:01","AMZN","Darkpool","148.79","3.46K","514.37K","AtBid","Consumer Cyclical","3457"
"11-27 10:01","NVDA","Darkpool","481.718","2.1K","1.01M","AtBid","Technology","2100"
"11-27 10:01","NVDA","Darkpool","481.73","1.65K","794.85K","AtBid","Technology","1650"
"11-27 10:01","TQQQ","Darkpool","44.1398","20.0K","882.8K","NoMatch","Financial","20000"
"11-27 10:01","EBAY","Darkpool","41.085","7.0K","287.6K","AtAsk","Consumer Cyclical","7000"
"11-27 10:01","IPGP","Darkpool","94.79","2.7K","255.93K","AtBid","Technology","2700"
"11-27 10:01","NFLX","Darkpool","478.887","1.3K","622.55K","AtBid","Communication Services","1300"
"11-27 10:01","ROKU","Darkpool","99.2799","2.87K","284.54K","AtAsk","Communication Services","2866"
"11-27 10:01","LQD","Darkpool","105","2.4K","252.0K","AtBid","Financial","2400"
"11-27 10:01","TSLA","Darkpool","234.329","1.25K","294.08K","AtAsk","Consumer Cyclical","1255"
"11-27 10:01","IWM","Darkpool","178.1","10.0K","1.78M","AtAsk","Financial","0"
"11-27 10:01","VTI","Darkpool","225.1","9.8K","2.21M","AtAsk","N/A","9796"
"11-27 10:01","AMD","Darkpool","122.915","3.0K","368.75K","AtBid","Technology","3000"
"11-27 10:01","TSLA","Darkpool","234.25","4.8K","1.12M","AtBid","Consumer Cyclical","4800"
"11-27 10:01","NVDA","Darkpool","482.49","2.0K","964.98K","AtAsk","Technology","2000"
"11-27 10:01","GMS","Darkpool","67.255","14.8K","995.37K","AtAsk","Industrials","14800"
"11-27 10:01","AMZN","Darkpool","148.78","6.38K","948.62K","AtBid","Consumer Cyclical","6376"
"11-27 10:01","NVDA","Darkpool","482.253","1.0K","482.25K","AtAsk","Technology","1000"
"11-27 10:01","NVDA","Darkpool","482.01","1.3K","626.61K","AtAsk","Technology","1300"
"11-27 10:01","AMZN","Darkpool","148.78","2.5K","371.95K","AtAsk","Consumer Cyclical","2500"
"11-27 10:01","PLTR","Darkpool","19.25","24.1K","463.93K","AtAsk","Technology","24100"
"11-27 10:01","AMZN","Darkpool","148.701","2.06K","306.47K","AtBid","Consumer Cyclical","2061"
"11-27 10:01","AMZN","Darkpool","148.701","5.6K","832.73K","AtBid","Consumer Cyclical","5600"
"11-27 10:01","GPC","Darkpool","136.22","1.86K","253.23K","AtBid","Consumer Cyclical","1859"
"11-27 10:01","PFE","Darkpool","30.37","9.7K","294.5K","AtBid","Healthcare","9697"
"11-27 10:01","IAU","Darkpool","38.13","9.7K","369.86K","AtAsk","N/A","9700"
"11-27 10:01","TSLA","Darkpool","234.13","1.8K","421.43K","AtAsk","Consumer Cyclical","1800"
"11-27 10:01","TSLA","Darkpool","233.86","1.1K","257.25K","AtBid","Consumer Cyclical","1100"
"11-27 10:01","APH","Darkpool","90.03","7.19K","646.96K","AtAsk","Technology","7186"
"11-27 10:01","TSLA","Darkpool","234.006","1.2K","280.81K","AtBid","Consumer Cyclical","1200"
"11-27 10:01","SHOP","Darkpool","73.88","9.3K","687.08K","AtBid","Technology","9300"
"11-27 10:00","MSFT","Darkpool","377.458","1.0K","377.46K","AtAsk","Technology","1000"
"11-27 10:00","SE","Darkpool","36.72","16.04K","589.06K","AtBid","Communication Services","16042"
"11-27 10:00","VTI","Darkpool","225","1.4K","315.0K","AtBid","N/A","1400"
"11-27 10:00","AMZN","Darkpool","148.95","2.62K","389.65K","AtAsk","Consumer Cyclical","2616"
"11-27 10:00","MSFT","Darkpool","377.474","1.0K","377.47K","AtBid","Technology","1000"
"11-27 10:00","SQQQ","Darkpool","15.9199","50.0K","796.0K","AtBid","Financial","50000"
"11-27 10:00","AMD","Darkpool","122.83","3.0K","368.49K","AtBid","Technology","3000"
"11-27 10:00","PLTR","Darkpool","19.31","81.5K","1.57M","AtAsk","Technology","81500"
"11-27 10:00","PLTR","Darkpool","19.31","54.0K","1.04M","AtAsk","Technology","54000"
"11-27 10:00","PLTR","Darkpool","19.28","13.4K","258.35K","AtAsk","Technology","13400"
"11-27 10:00","TSLA","Darkpool","234.16","5.0K","1.17M","AtBid","Consumer Cyclical","5000"
"11-27 10:00","NVDA","Darkpool","481.65","1.5K","722.48K","AtAsk","Technology","1500"
"11-27 10:00","AMD","Darkpool","122.72","2.3K","282.26K","AtBid","Technology","2300"
"11-27 10:00","XPO","Darkpool","88.52","8.09K","716.39K","AtBid","Industrials","8093"
"11-27 10:00","PLTR","Darkpool","19.27","23.76K","457.78K","AtAsk","Technology","23756"
"11-27 10:00","BABA","Darkpool","77.71","9.44K","733.58K","AtBid","Consumer Cyclical","9440"
"11-27 10:00","TSLA","Darkpool","234.63","1.26K","295.63K","AtAsk","Consumer Cyclical","1260"
"11-27 10:00","TSLA","Darkpool","234.63","2.44K","572.26K","AtAsk","Consumer Cyclical","2439"
"11-27 10:00","TSLA","Darkpool","234.62","1.4K","327.29K","AtAsk","Consumer Cyclical","1395"
"11-27 10:00","AMZN","Darkpool","149","29.57K","4.41M","AtBid","Consumer Cyclical","29569"
"11-27 10:00","K","Darkpool","52.62","19.54K","1.03M","AtBid","Consumer Defensive","19538"
"11-27 10:00","TSLA","Darkpool","234.622","2.0K","469.24K","AtAsk","Consumer Cyclical","2000"
"11-27 10:00","VTI","Darkpool","225.09","2.27K","511.18K","AtAsk","N/A","2271"
"11-27 10:00","AMZN","Darkpool","148.989","2.05K","305.43K","AtAsk","Consumer Cyclical","2050"
"11-27 10:00","AMZN","Darkpool","148.989","7.8K","1.16M","AtAsk","Consumer Cyclical","7800"
"11-27 10:00","TSLA","Darkpool","234.49","2.0K","468.98K","AtBid","Consumer Cyclical","2000"
"11-27 10:00","TNA","Darkpool","28.06","23.0K","645.38K","AtAsk","Financial","23000"
"11-27 10:00","TSLA","Darkpool","234.59","4.0K","938.36K","AtAsk","Consumer Cyclical","4000"
"11-27 10:00","TSLA","Darkpool","234.515","2.0K","469.03K","AtAsk","Consumer Cyclical","2000"
"11-27 10:00","AAPL","Darkpool","189.5","6.5K","1.23M","AtAsk","Technology","6500"
"11-27 10:00","IWD","Darkpool","155.61","3.6K","560.82K","AtBid","N/A","3604"
"11-27 10:00","IWD","Darkpool","155.61","1.9K","295.66K","AtBid","N/A","1900"
"11-27 10:00","IWD","Darkpool","155.61","3.4K","529.07K","AtBid","N/A","3400"
"11-27 10:00","NVO","Darkpool","105.01","3.14K","329.73K","AtAsk","Healthcare","3140"
"11-27 10:00","TSLA","Darkpool","234.369","3.7K","867.17K","AtBid","Consumer Cyclical","3700"
"11-27 10:00","TSLA","Darkpool","234.41","2.47K","578.99K","AtAsk","Consumer Cyclical","2470"
"11-27 10:00","TSLA","Darkpool","234.41","1.13K","264.88K","AtAsk","Consumer Cyclical","1130"
"11-27 10:00","SPY","Darkpool","454.635","3.0K","1.36M","AtBid","Financial","0"
"11-27 10:00","SPY","Darkpool","454.665","4.4K","2.0M","AtAsk","Financial","0"
"11-27 10:00","TQQQ","Darkpool","44.1293","10.0K","441.29K","NoMatch","Financial","10000"
"11-27 10:00","A","Darkpool","126.19","15.0K","1.89M","AtBid","N/A","15000"
"11-27 10:00","META","Darkpool","338.125","1.0K","338.12K","AtBid","Communication Services","1000"
"11-27 10:00","BABA","Darkpool","77.75","4.3K","334.32K","AtBid","Consumer Cyclical","4300"
"11-27 10:00","GLD","Darkpool","186.529","2.0K","373.06K","AtBid","Financial","2000"
"11-27 10:00","ITA","Darkpool","117.81","3.54K","416.93K","AtBid","N/A","3539"
"11-27 10:00","IYK","Darkpool","189.71","2.59K","491.54K","AtBid","N/A","2591"
"11-27 10:00","IWF","Darkpool","291.09","4.36K","1.27M","AtAsk","Financial","4359"
"11-27 10:00","RSP","Darkpool","146.405","6.95K","1.02M","AtAsk","N/A","6946"
"11-27 10:00","TSLA","Darkpool","234.44","2.7K","632.99K","AtAsk","Consumer Cyclical","2700"
"11-27 10:00","TECL","Darkpool","59.11","4.9K","289.64K","AtBid","N/A","4900"
"11-27 10:00","AMZN","Darkpool","148.94","10.0K","1.49M","AtBid","Consumer Cyclical","10000"
"11-27 10:00","TSLA","Darkpool","234.39","1.3K","304.24K","AtAsk","Consumer Cyclical","1298"
"11-27 10:00","SMCI","Darkpool","289.53","1.0K","289.53K","AtAsk","Technology","1000"
"11-27 10:00","APH","Darkpool","90","4.09K","367.92K","AtAsk","Technology","4088"
"11-27 10:00","AAPL","Darkpool","189.42","2.0K","378.84K","AtBid","Technology","2000"
"11-27 10:00","TSLA","Darkpool","234.3","3.82K","895.73K","AtBid","Consumer Cyclical","3823"
"11-27 10:00","TSLA","Darkpool","234.3","1.18K","275.77K","AtBid","Consumer Cyclical","1177"
"11-27 10:00","AMZN","Darkpool","149.05","9.7K","1.45M","AtAsk","Consumer Cyclical","9696"
"11-27 10:00","TSLA","Darkpool","234.355","3.0K","703.07K","AtBid","Consumer Cyclical","3000"
"11-27 10:00","SPLV","Darkpool","61.11","13.39K","818.02K","AtAsk","N/A","13386"
"11-27 10:00","NVDA","Darkpool","481.796","3.0K","1.45M","AtBid","Technology","3000"
"11-27 10:00","AMZN","Darkpool","149","2.5K","372.5K","AtAsk","Consumer Cyclical","2500"
"11-27 10:00","IJH","Darkpool","254.35","1.0K","255.62K","AtAsk","N/A","1005"
"11-27 10:00","NVDA","Darkpool","481.9","1.8K","867.42K","AtAsk","Technology","1800"
"11-27 10:00","SHOP","Darkpool","73.77","3.6K","265.57K","AtAsk","Technology","3600"
"11-27 10:00","AAPL","Darkpool","189.456","3.0K","568.37K","AtAsk","Technology","3000"
"11-27 10:00","SNOW","Darkpool","171","1.6K","273.6K","AtAsk","Technology","1600"
"11-27 10:00","MSFT","Darkpool","377.805","1.4K","528.93K","AtAsk","Technology","1400"
"11-27 10:00","AAPL","Darkpool","189.41","4.0K","757.64K","AtAsk","Technology","4000"
"11-27 10:00","MRNA","Darkpool","76.32","3.5K","267.12K","AtAsk","Healthcare","3500"
"11-27 10:00","HLX","Darkpool","9.225","39.5K","364.39K","AtAsk","Energy","39500"
"11-27 10:00","BIDU","Darkpool","124.5","6.8K","846.6K","AtBid","Communication Services","6800"
"11-27 10:00","AAPL","Darkpool","189.25","4.2K","794.66K","AtAsk","Technology","4199"
"11-27 09:59","LUV","Darkpool","24.55","22.59K","554.54K","AtBid","Industrials","22588"
"11-27 09:59","AMZN","Darkpool","148.9","2.5K","372.25K","AtAsk","Consumer Cyclical","2500"
"11-27 09:59","AMD","Darkpool","122.9","5.4K","663.66K","AtAsk","Technology","5400"
"11-27 09:59","AAPL","Darkpool","189.22","1.99K","375.79K","AtAsk","Technology","1986"
"11-27 09:59","AMZN","Darkpool","148.92","2.4K","357.41K","AtAsk","Consumer Cyclical","2400"
"11-27 09:59","AMZN","Darkpool","148.92","3.4K","506.33K","AtAsk","Consumer Cyclical","3400"
"11-27 09:59","AMD","Darkpool","122.825","2.3K","282.5K","AtBid","Technology","2300"
"11-27 09:59","SHOP","Darkpool","73.695","10.0K","736.95K","AtAsk","Technology","10000"
"11-27 09:59","LQD","Darkpool","104.92","2.7K","283.28K","AtAsk","Financial","2700"
"11-27 09:59","LQD","Darkpool","104.92","2.7K","283.28K","AtAsk","Financial","2700"
"11-27 09:59","LQD","Darkpool","104.92","2.6K","272.79K","AtAsk","Financial","2600"
"11-27 09:59","TLT","Darkpool","90.31","5.5K","496.7K","AtBid","Financial","5500"
"11-27 09:59","TLT","Darkpool","90.31","5.5K","496.7K","AtBid","Financial","5500"
"11-27 09:59","AFRM","Darkpool","29.64","8.73K","258.7K","AtAsk","Technology","8728"
"11-27 09:59","AFRM","Darkpool","29.64","8.46K","250.84K","AtAsk","Technology","8463"
"11-27 09:59","TSLA","Darkpool","233.93","1.2K","280.72K","AtBid","Consumer Cyclical","1200"
"11-27 09:59","QQQ","Darkpool","389.13","4.2K","1.63M","AtAsk","Financial","0"
"11-27 09:59","TSLA","Darkpool","234.13","1.7K","398.02K","AtAsk","Consumer Cyclical","1700"
"11-27 09:59","NVDA","Darkpool","481.255","2.0K","962.51K","AtBid","Technology","2000"
"11-27 09:59","AMD","Darkpool","122.87","3.1K","380.9K","AtAsk","Technology","3100"
"11-27 09:59","MSFT","Darkpool","377.5","1.35K","511.51K","AtBid","Technology","1355"
"11-27 09:59","NVDA","Darkpool","481.39","5.21K","2.51M","AtAsk","Technology","5215"
"11-27 09:59","TSLA","Darkpool","234.28","1.9K","445.13K","AtAsk","Consumer Cyclical","1900"
"11-27 09:59","TSLA","Darkpool","234.23","3.0K","702.69K","AtAsk","Consumer Cyclical","3000"
"11-27 09:59","GLD","Darkpool","186.49","1.9K","354.33K","AtBid","Financial","1900"
"11-27 09:59","UPS","Darkpool","150.04","2.1K","314.63K","AtBid","Industrials","2097"
"11-27 09:59","NVDA","Darkpool","480.725","1.0K","480.73K","AtAsk","Technology","1000"
"11-27 09:59","TSLA","Darkpool","234.035","1.1K","257.44K","AtAsk","Consumer Cyclical","1100"
"11-27 09:59","TSLA","Darkpool","234.04","1.1K","257.44K","AtBid","Consumer Cyclical","1100"
"11-27 09:59","TSLA","Darkpool","234.191","2.0K","468.38K","AtAsk","Consumer Cyclical","2000"
"11-27 09:59","GLD","Darkpool","186.475","1.6K","298.36K","AtBid","Financial","1600"
"11-27 09:59","AMZN","Darkpool","148.71","8.98K","1.33M","AtAsk","Consumer Cyclical","8976"
"11-27 09:59","GOLD","Darkpool","16.53","21.8K","360.35K","AtBid","Basic Materials","21800"
"11-27 09:59","GOOG","Darkpool","138.18","5.0K","690.9K","AtBid","Communication Services","5000"
"11-27 09:59","NVDA","Darkpool","480.45","1.0K","480.45K","AtAsk","Technology","1000"
"11-27 09:59","SBRA","Darkpool","14.4","200.0K","2.88M","AtBid","Real Estate","200000"
"11-27 09:59","TSLA","Darkpool","233.88","1.98K","463.08K","AtBid","Consumer Cyclical","1980"
"11-27 09:58","MSFT","Darkpool","377.3","1.0K","377.3K","AtBid","Technology","1000"
"11-27 09:58","AAPL","Darkpool","189.15","3.0K","567.45K","AtAsk","Technology","3000"
"11-27 09:58","TSLA","Darkpool","233.89","2.8K","654.89K","AtAsk","Consumer Cyclical","2800"
"11-27 09:58","TSLA","Darkpool","233.88","1.4K","327.43K","AtBid","Consumer Cyclical","1400"
"11-27 09:58","XLK","Darkpool","183.99","2.9K","533.57K","AtBid","Financial","2900"
"11-27 09:58","TSLA","Darkpool","233.945","3.5K","818.81K","AtAsk","Consumer Cyclical","3500"
"11-27 09:58","AAPL","Darkpool","189.15","2.0K","378.3K","AtAsk","Technology","2000"
"11-27 09:58","COIN","Darkpool","115.89","3.16K","366.1K","AtBid","Technology","3159"
"11-27 09:58","NVDA","Darkpool","480.359","2.0K","960.72K","AtAsk","Technology","2000"
"11-27 09:58","TSLA","Darkpool","233.69","1.5K","350.54K","AtAsk","Consumer Cyclical","1500"
"11-27 09:58","AAPL","Darkpool","189.115","1.8K","340.41K","AtAsk","Technology","1800"
"11-27 09:58","TSLA","Darkpool","233.66","2.0K","467.32K","AtAsk","Consumer Cyclical","2000"
"11-27 09:58","TSLA","Darkpool","233.637","4.5K","1.05M","AtAsk","Consumer Cyclical","4500"
"11-27 09:58","TSLA","Darkpool","233.7","1.89K","441.93K","AtBid","Consumer Cyclical","1891"
"11-27 09:58","BIDU","Darkpool","124.6","3.2K","398.72K","AtBid","Communication Services","3200"
"11-27 09:58","MMM","Darkpool","96.4895","5.0K","482.45K","AtAsk","Industrials","5000"
"11-27 09:58","XOM","Darkpool","103.874","11.62K","1.21M","AtBid","Energy","11617"
"11-27 09:58","TSLA","Darkpool","233.962","3.0K","701.88K","AtBid","Consumer Cyclical","3000"
"11-27 09:58","TSLA","Darkpool","234.21","2.7K","632.37K","AtBid","Consumer Cyclical","2700"
"11-27 09:58","TSLA","Darkpool","234.73","2.3K","539.88K","AtAsk","Consumer Cyclical","2300"
"11-27 09:58","BMY","Darkpool","49.16","36.95K","1.82M","AtAsk","Healthcare","36953"
"11-27 09:58","TSLA","Darkpool","234.668","1.3K","305.07K","AtAsk","Consumer Cyclical","1300"
"11-27 09:58","TSLA","Darkpool","234.67","2.0K","469.34K","AtAsk","Consumer Cyclical","2000"
"11-27 09:58","TSLA","Darkpool","234.67","3.5K","821.35K","AtAsk","Consumer Cyclical","3500"
"11-27 09:58","PLTR","Darkpool","19.27","15.37K","296.2K","AtAsk","Technology","15371"
"11-27 09:58","NVDA","Darkpool","480.44","2.0K","960.88K","AtAsk","Technology","2000"
"11-27 09:58","TSLA","Darkpool","234.647","1.5K","351.97K","AtAsk","Consumer Cyclical","1500"
"11-27 09:58","CHTR","Darkpool","399.961","1.3K","519.55K","AtBid","Communication Services","1299"
"11-27 09:58","NVDA","Darkpool","480.039","1.2K","576.05K","AtAsk","Technology","1200"
"11-27 09:58","RIVN","Darkpool","16.42","15.95K","261.88K","AtAsk","Consumer Cyclical","15949"
"11-27 09:58","MSFT","Darkpool","377.098","1.0K","377.1K","AtBid","Technology","1000"
"11-27 09:58","NVDA","Darkpool","479.9","1.6K","767.84K","AtBid","Technology","1600"
"11-27 09:58","PLTR","Darkpool","19.2399","21.0K","404.04K","AtBid","Technology","21000"
"11-27 09:58","TSLA","Darkpool","234.76","2.23K","523.98K","AtAsk","Consumer Cyclical","2232"
"11-27 09:58","TSLA","Darkpool","234.73","1.2K","281.68K","AtAsk","Consumer Cyclical","1200"
"11-27 09:58","QFIN","Darkpool","15.85","38.3K","607.05K","AtBid","Financial","38300"
"11-27 09:58","TSLA","Darkpool","234.603","5.52K","1.3M","AtBid","Consumer Cyclical","5520"
"11-27 09:58","SHOP","Darkpool","73.51","3.74K","274.93K","AtBid","Technology","3740"
"11-27 09:58","TSLA","Darkpool","234.42","2.0K","468.84K","AtAsk","Consumer Cyclical","2000"
"11-27 09:58","PXD","Darkpool","235.94","5.0K","1.18M","AtBid","Energy","5000"
"11-27 09:58","RIVN","Darkpool","16.41","49.02K","804.35K","AtAsk","Consumer Cyclical","49016"
"11-27 09:58","TSLA","Darkpool","234.38","1.69K","395.63K","AtAsk","Consumer Cyclical","1688"
"11-27 09:58","TSLA","Darkpool","234.38","1.09K","255.47K","AtAsk","Consumer Cyclical","1090"
"11-27 09:58","TSLA","Darkpool","234.3","2.0K","468.6K","AtAsk","Consumer Cyclical","2000"
"11-27 09:58","TSLA","Darkpool","234.155","3.7K","866.37K","AtAsk","Consumer Cyclical","3700"
"11-27 09:58","BAX","Darkpool","36.33","18.8K","683.0K","NoMatch","Healthcare","18800"
"11-27 09:58","WMB","Darkpool","36.26","9.89K","358.61K","AtBid","Energy","9890"
"11-27 09:58","ZS","Darkpool","191.01","2.7K","515.73K","AtBid","Technology","2700"
"11-27 09:58","SRTY","Darkpool","45.0307","6.4K","288.2K","AtBid","N/A","6400"
"11-27 09:58","META","Darkpool","337.73","1.7K","574.14K","AtAsk","Communication Services","1700"
"11-27 09:58","MSFT","Darkpool","377.117","1.0K","377.12K","AtAsk","Technology","1000"
"11-27 09:58","TSLA","Darkpool","234.325","1.12K","262.44K","AtAsk","Consumer Cyclical","1120"
"11-27 09:58","TSLA","Darkpool","234.33","4.5K","1.05M","AtAsk","Consumer Cyclical","4500"
"11-27 09:57","NVDA","Darkpool","480.678","2.5K","1.2M","AtAsk","Technology","2500"
"11-27 09:57","AMZN","Darkpool","148.7","1.96K","292.05K","AtAsk","Consumer Cyclical","1964"
"11-27 09:57","TSLA","Darkpool","234.342","2.0K","468.68K","AtAsk","Consumer Cyclical","2000"
"11-27 09:57","TSLA","Darkpool","234.302","3.0K","702.91K","AtBid","Consumer Cyclical","3000"
"11-27 09:57","TSLA","Darkpool","234.29","4.0K","937.16K","AtAsk","Consumer Cyclical","4000"
"11-27 09:57","AAPL","Darkpool","189.21","2.1K","397.34K","AtAsk","Technology","2100"
"11-27 09:57","TSLA","Darkpool","234.187","1.7K","398.12K","AtAsk","Consumer Cyclical","1700"
"11-27 09:57","AMZN","Darkpool","148.66","2.0K","297.32K","AtAsk","Consumer Cyclical","2000"
"11-27 09:57","NVDA","Darkpool","480.105","1.4K","672.15K","AtAsk","Technology","1400"
"11-27 09:57","TSLA","Darkpool","233.8","4.5K","1.05M","AtAsk","Consumer Cyclical","4500"
"11-27 09:57","TSLA","Darkpool","233.76","2.5K","584.4K","AtAsk","Consumer Cyclical","2500"
"11-27 09:57","XOM","Darkpool","103.89","4.9K","508.65K","AtBid","Energy","4896"
"11-27 09:57","NVDA","Darkpool","480.353","1.0K","480.35K","AtAsk","Technology","1000"
"11-27 09:57","TSLA","Darkpool","233.69","2.6K","607.59K","AtBid","Consumer Cyclical","2600"
"11-27 09:57","TSLA","Darkpool","233.685","1.5K","350.53K","AtBid","Consumer Cyclical","1500"
"11-27 09:57","AMZN","Darkpool","148.695","2.5K","371.74K","AtBid","Consumer Cyclical","2500"
"11-27 09:57","TMO","Darkpool","491.775","1.9K","934.37K","NoMatch","Healthcare","1900"
"11-27 09:57","TSLA","Darkpool","233.64","1.5K","350.46K","AtBid","Consumer Cyclical","1500"
"11-27 09:57","PDD","Darkpool","118.085","2.6K","307.02K","AtBid","Consumer Cyclical","2600"
"11-27 09:57","TSLA","Darkpool","233.8","4.9K","1.15M","AtAsk","Consumer Cyclical","4900"
"11-27 09:57","TSLA","Darkpool","233.771","2.0K","467.54K","AtAsk","Consumer Cyclical","2000"
"11-27 09:57","SE","Darkpool","36.66","13.8K","505.98K","AtBid","Communication Services","13802"
"11-27 09:57","PLTR","Darkpool","19.28","19.7K","379.74K","AtAsk","Technology","19696"
"11-27 09:57","TSLA","Darkpool","233.555","2.0K","467.11K","AtBid","Consumer Cyclical","2000"
"11-27 09:57","TSLA","Darkpool","233.55","5.0K","1.17M","AtBid","Consumer Cyclical","5000"
"11-27 09:57","TSLA","Darkpool","233.565","1.5K","350.35K","AtBid","Consumer Cyclical","1500"
"11-27 09:57","XOM","Darkpool","103.89","3.79K","393.33K","AtAsk","Energy","3786"
"11-27 09:57","PANW","Darkpool","266.884","1.3K","346.95K","AtAsk","Technology","1300"
"11-27 09:56","XOM","Darkpool","103.847","3.0K","311.54K","AtAsk","Energy","3000"
"11-27 09:56","NVDA","Darkpool","480.485","1.0K","480.49K","AtBid","Technology","1000"
"11-27 09:56","WMT","Darkpool","157.02","1.7K","266.93K","AtAsk","Consumer Defensive","1700"
"11-27 09:56","WMT","Darkpool","156.93","5.2K","816.04K","AtAsk","Consumer Defensive","5200"
"11-27 09:56","COIN","Darkpool","115.95","4.2K","486.99K","AtAsk","Technology","4200"
"11-27 09:56","JPM","Darkpool","153.39","6.4K","981.7K","AtAsk","Financial","6400"
"11-27 09:56","TSLA","Darkpool","233.92","1.07K","251.46K","AtBid","Consumer Cyclical","1075"
"11-27 09:56","TSLA","Darkpool","233.887","1.2K","280.66K","AtBid","Consumer Cyclical","1200"
"11-27 09:56","DAL","Darkpool","35.845","12.48K","447.35K","AtBid","Industrials","12480"
"11-27 09:56","TSLA","Darkpool","233.99","3.57K","835.58K","AtAsk","Consumer Cyclical","3571"
"11-27 09:56","EEM","Darkpool","39.2817","250.0K","9.82M","AtBid","Financial","250000"
"11-27 09:56","TQQQ","Darkpool","44.01","5.7K","250.86K","AtAsk","Financial","5700"
"11-27 09:56","AMZN","Darkpool","148.59","1.7K","252.6K","AtAsk","Consumer Cyclical","1700"
"11-27 09:56","NVDA","Darkpool","480.695","2.4K","1.15M","AtAsk","Technology","2400"
"11-27 09:56","ELP","Darkpool","9.524","95.0K","904.78K","AtAsk","Utilities","95000"
"11-27 09:56","LPG","Darkpool","43.4301","7.2K","312.61K","AtBid","Energy","7198"
"11-27 09:56","BTI","Darkpool","32.16","14.6K","469.44K","AtAsk","Consumer Defensive","14597"
"11-27 09:56","COIN","Darkpool","115.93","3.0K","347.79K","AtAsk","Technology","3000"
"11-27 09:56","AMZN","Darkpool","148.44","2.14K","318.26K","AtBid","Consumer Cyclical","2144"
"11-27 09:56","TSLA","Darkpool","233.71","1.11K","259.65K","AtAsk","Consumer Cyclical","1111"
"11-27 09:56","TSLA","Darkpool","233.55","2.0K","465.93K","AtAsk","Consumer Cyclical","1995"
"11-27 09:56","OEF","Darkpool","215.19","12.32K","2.65M","AtAsk","N/A","12323"
"11-27 09:56","TSLA","Darkpool","233.29","3.3K","769.86K","AtBid","Consumer Cyclical","3300"
"11-27 09:55","CRDO","Darkpool","18.815","29.7K","558.81K","AtBid","N/A","29700"
"11-27 09:55","TSLA","Darkpool","233.36","2.0K","466.72K","AtBid","Consumer Cyclical","2000"
"11-27 09:55","TSLA","Darkpool","233.305","1.2K","279.97K","AtBid","Consumer Cyclical","1200"
"11-27 09:55","TSLA","Darkpool","233.321","2.6K","606.63K","AtBid","Consumer Cyclical","2600"
"11-27 09:55","TSLA","Darkpool","233.293","1.9K","443.26K","AtBid","Consumer Cyclical","1900"
"11-27 09:55","SIX","Darkpool","24.405","13.67K","333.62K","AtAsk","Consumer Cyclical","13670"
"11-27 09:55","TSLA","Darkpool","233.35","1.29K","300.55K","AtAsk","Consumer Cyclical","1288"
"11-27 09:55","ARM","Darkpool","61.7701","7.0K","432.39K","AtBid","N/A","7000"
"11-27 09:55","NVDA","Darkpool","480.517","1.0K","480.52K","AtBid","Technology","1000"
"11-27 09:55","BA","Darkpool","219.38","1.64K","359.78K","AtAsk","Industrials","1640"
"11-27 09:55","XLU","Darkpool","62.51","12.37K","773.06K","AtAsk","Financial","12367"
"11-27 09:55","CRBG","Darkpool","20.71","18.2K","376.92K","NoMatch","N/A","18200"
"11-27 09:55","XLI","Darkpool","105.795","2.42K","256.24K","AtBid","Financial","2422"
"11-27 09:55","WDC","Darkpool","46.9","36.08K","1.69M","AtBid","Technology","36075"
"11-27 09:55","TSLA","Darkpool","233.51","1.4K","326.91K","AtBid","Consumer Cyclical","1400"
"11-27 09:55","XHB","Darkpool","82.26","5.86K","481.88K","AtBid","N/A","5858"
"11-27 09:55","MSFT","Darkpool","377.23","1.0K","377.23K","AtBid","Technology","1000"
"11-27 09:55","GOOG","Darkpool","138.33","5.0K","691.65K","AtAsk","Communication Services","5000"
"11-27 09:55","TSLA","Darkpool","233.475","3.0K","700.42K","AtBid","Consumer Cyclical","3000"
"11-27 09:55","TSLA","Darkpool","233.48","1.6K","373.57K","AtBid","Consumer Cyclical","1600"
