"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"06-28 10:02:21.923","NVDA","Darkpool","411.02","1.71K","702.84K","AtAsk","Technology","1710"
"06-28 10:02:21.439","AMZN","Darkpool","130.739","2.4K","313.77K","AtAsk","Consumer Cyclical","2400"
"06-28 10:02:20.813","NVDA","Darkpool","410.89","1.96K","804.11K","AtAsk","Technology","1957"
"06-28 10:02:19.477","T","Darkpool","15.69","89.38K","1.4M","AtAsk","Communication Services","89384"
"06-28 10:02:17.400","NVDA","Darkpool","410.591","1.0K","410.59K","AtAsk","Technology","1000"
"06-28 10:02:14.670","QCOM","Darkpool","116.77","6.57K","767.41K","AtBid","Technology","6572"
"06-28 10:02:14.480","TSLA","Darkpool","254.738","3.0K","764.22K","AtAsk","Consumer Cyclical","3000"
"06-28 10:02:12.544","TSLA","Darkpool","254.67","2.0K","509.34K","AtAsk","Consumer Cyclical","2000"
"06-28 10:02:06.527","TSLA","Darkpool","254.84","2.0K","509.17K","AtAsk","Consumer Cyclical","1998"
"06-28 10:02:06.180","SPXL","Darkpool","85.2423","3.0K","255.73K","AtBid","N/A","3000"
"06-28 10:02:02.835","TSLA","Darkpool","254.79","1.0K","254.79K","AtBid","Consumer Cyclical","1000"
"06-28 10:02:02.333","AMZN","Darkpool","130.57","12.38K","1.62M","AtAsk","Consumer Cyclical","12385"
"06-28 10:02:02.318","BA","Darkpool","211.23","3.61K","763.39K","AtAsk","Industrials","3614"
"06-28 10:02:02.262","META","Darkpool","287.075","1.0K","287.07K","AtAsk","Communication Services","1000"
"06-28 10:02:02.253","BA","Darkpool","211.199","1.2K","253.23K","AtAsk","Industrials","1199"
"06-28 10:02:01.649","AMZN","Darkpool","130.52","3.6K","469.87K","AtBid","Consumer Cyclical","3600"
"06-28 10:02:01.631","TSLA","Darkpool","254.87","1.58K","403.71K","AtBid","Consumer Cyclical","1584"
"06-28 10:02:01.629","TSLA","Darkpool","254.82","1.58K","403.63K","AtBid","Consumer Cyclical","1584"
"06-28 10:02:01.067","AMD","Darkpool","108.67","6.3K","684.62K","AtBid","Technology","6300"
"06-28 10:01:54.694","XOM","Darkpool","103.505","2.56K","264.97K","AtBid","Energy","2560"
"06-28 10:01:53.644","ABBV","Darkpool","132.55","3.26K","431.58K","AtBid","Healthcare","3256"
"06-28 10:01:53.287","TSLA","Darkpool","254.935","1.0K","254.94K","AtAsk","Consumer Cyclical","1000"
"06-28 10:01:51.765","ANF","Darkpool","37.305","7.0K","261.13K","AtAsk","Consumer Cyclical","7000"
"06-28 10:01:48.792","TSLA","Darkpool","254.891","2.0K","509.78K","AtAsk","Consumer Cyclical","2000"
"06-28 10:01:47.766","TSLA","Darkpool","254.77","1.2K","305.72K","AtAsk","Consumer Cyclical","1200"
"06-28 10:01:47.545","TSLA","Darkpool","254.792","1.2K","305.75K","AtAsk","Consumer Cyclical","1200"
"06-28 10:01:47.423","TSLA","Darkpool","254.81","2.0K","509.62K","AtAsk","Consumer Cyclical","2000"
"06-28 10:01:46.340","VTV","Darkpool","139.46","13.32K","1.86M","AtAsk","N/A","13321"
"06-28 10:01:45.819","CVS","Darkpool","68.01","4.5K","306.05K","AtAsk","Healthcare","4500"
"06-28 10:01:45.106","TSLA","Darkpool","254.59","4.1K","1.04M","AtAsk","Consumer Cyclical","4100"
"06-28 10:01:42.943","TSLA","Darkpool","254.6","1.19K","302.72K","AtBid","Consumer Cyclical","1189"
"06-28 10:01:42.887","TSLA","Darkpool","254.613","4.1K","1.04M","AtBid","Consumer Cyclical","4100"
"06-28 10:01:42.117","NFLX","Darkpool","428.5","267.35K","114.56M","AtBid","Communication Services","267354"
"06-28 10:01:39.303","CVNA","Darkpool","26.05","31.8K","828.39K","AtBid","Consumer Cyclical","31800"
"06-28 10:01:37.805","TQQQ","Darkpool","39.0893","17.95K","701.77K","NoMatch","Financial","17953"
"06-28 10:01:37.544","HPQ","Darkpool","29.68","8.6K","255.22K","AtAsk","Technology","8599"
"06-28 10:01:36.831","META","Darkpool","286.885","1.0K","286.88K","AtBid","Communication Services","1000"
"06-28 10:01:36.691","TQQQ","Darkpool","39.1","10.52K","411.25K","AtBid","Financial","10518"
"06-28 10:01:36.569","GOOGL","Darkpool","118.095","12.48K","1.47M","AtAsk","Communication Services","12481"
"06-28 10:01:35.657","SPY","Darkpool","435.07","2.3K","1.0M","AtAsk","Financial","0"
"06-28 10:01:34.486","AMD","Darkpool","108.69","8.83K","959.73K","AtAsk","Technology","8830"
"06-28 10:01:33.408","UMH","Darkpool","15.84","120.83K","1.91M","AtBid","Real Estate","120835"
"06-28 10:01:32.959","TTD","Darkpool","79.11","7.51K","594.2K","AtAsk","Technology","7511"
"06-28 10:01:32.890","TTD","Darkpool","79.025","3.9K","308.2K","AtAsk","Technology","3900"
"06-28 10:01:30.829","TSLA","Darkpool","254.93","2.0K","509.86K","AtBid","Consumer Cyclical","2000"
"06-28 10:01:28.907","AMD","Darkpool","108.693","3.0K","326.08K","AtAsk","Technology","3000"
"06-28 10:01:28.793","TSLA","Darkpool","255.06","1.0K","255.06K","AtBid","Consumer Cyclical","1000"
"06-28 10:01:28.677","TSLA","Darkpool","255.12","1.8K","459.22K","AtAsk","Consumer Cyclical","1800"
"06-28 10:01:25.055","TSLA","Darkpool","254.94","1.0K","254.94K","AtAsk","Consumer Cyclical","1000"
"06-28 10:01:23.309","TSLA","Darkpool","254.92","1.8K","458.86K","AtBid","Consumer Cyclical","1800"
"06-28 10:01:20.249","AAPL","Darkpool","188.16","1.8K","338.31K","AtAsk","Technology","1798"
"06-28 10:01:19.875","SNOW","Darkpool","191.29","1.5K","286.94K","AtAsk","Technology","1500"
"06-28 10:01:19.695","NVDA","Darkpool","410.67","4.5K","1.85M","AtAsk","Technology","4500"
"06-28 10:01:18.851","JD","Darkpool","34.33","9.7K","332.97K","AtBid","Consumer Cyclical","9699"
"06-28 10:01:18.349","TSLA","Darkpool","254.969","2.0K","509.94K","AtAsk","Consumer Cyclical","2000"
"06-28 10:01:10.084","TZA","Darkpool","27.94","15.0K","419.1K","AtAsk","Financial","15000"
"06-28 10:01:08.631","AI","Darkpool","34.32","10.3K","353.5K","AtAsk","Real Estate","10300"
"06-28 10:01:08.499","TSLA","Darkpool","255.16","3.0K","765.48K","AtAsk","Consumer Cyclical","3000"
"06-28 10:01:08.375","TSLA","Darkpool","255.164","1.0K","255.16K","AtAsk","Consumer Cyclical","1000"
"06-28 10:01:08.326","TSLA","Darkpool","255.176","1.05K","267.68K","AtAsk","Consumer Cyclical","1049"
"06-28 10:01:07.098","TSLA","Darkpool","255.03","1.0K","255.03K","AtAsk","Consumer Cyclical","1000"
"06-28 10:01:06.283","TSLA","Darkpool","255.02","2.0K","510.04K","AtAsk","Consumer Cyclical","2000"
"06-28 10:01:05.825","NVDA","Darkpool","410.645","1.55K","636.91K","AtAsk","Technology","1551"
"06-28 10:01:05.736","VTV","Darkpool","139.409","2.06K","287.32K","NoMatch","N/A","2061"
"06-28 10:01:05.196","TSLA","Darkpool","254.85","1.0K","254.85K","AtBid","Consumer Cyclical","1000"
"06-28 10:01:03.488","TSLA","Darkpool","254.898","1.0K","254.9K","AtBid","Consumer Cyclical","1000"
"06-28 10:01:03.128","NVS","Darkpool","98.574","5.14K","506.97K","AtAsk","Healthcare","5143"
"06-28 10:01:03.127","JPM","Darkpool","138.58","3.53K","489.6K","AtAsk","Financial","3533"
"06-28 10:01:01.878","TSLA","Darkpool","254.93","1.63K","415.28K","AtBid","Consumer Cyclical","1629"
"06-28 10:01:01.491","NET","Darkpool","65.2601","9.49K","619.19K","AtBid","Technology","9488"
"06-28 10:00:57.947","AI","Darkpool","34.2","14.91K","510.02K","AtAsk","Real Estate","14913"
"06-28 10:00:55.227","TSLA","Darkpool","254.655","2.0K","509.31K","AtAsk","Consumer Cyclical","2000"
"06-28 10:00:55.005","TSLA","Darkpool","254.65","1.28K","325.7K","AtBid","Consumer Cyclical","1279"
"06-28 10:00:54.920","TSLA","Darkpool","254.66","1.43K","362.89K","AtBid","Consumer Cyclical","1425"
"06-28 10:00:52.761","TSLA","Darkpool","254.78","1.3K","331.21K","AtBid","Consumer Cyclical","1300"
"06-28 10:00:51.325","TSLA","Darkpool","254.83","1.0K","254.83K","AtAsk","Consumer Cyclical","1000"
"06-28 10:00:50.493","TSLA","Darkpool","254.81","8.12K","2.07M","AtBid","Consumer Cyclical","8115"
"06-28 10:00:47.182","TSLA","Darkpool","254.7","5.2K","1.32M","AtBid","Consumer Cyclical","5200"
"06-28 10:00:46.756","CCL","Darkpool","16.65","15.9K","264.72K","AtBid","Consumer Cyclical","15899"
"06-28 10:00:46.190","TSLA","Darkpool","254.77","2.63K","669.79K","AtBid","Consumer Cyclical","2629"
"06-28 10:00:43.605","UAL","Darkpool","56.6","6.4K","362.24K","AtBid","Industrials","6400"
"06-28 10:00:42.891","AMD","Darkpool","108.62","7.3K","792.93K","AtBid","Technology","7300"
"06-28 10:00:41.837","MU","Darkpool","66.2","27.0K","1.79M","AtAsk","Technology","27000"
"06-28 10:00:41.390","PATH","Darkpool","17.2","18.63K","320.49K","AtBid","N/A","18633"
"06-28 10:00:40.389","TSLA","Darkpool","254.965","1.0K","254.97K","AtBid","Consumer Cyclical","1000"
"06-28 10:00:40.355","LW","Darkpool","111.975","7.2K","806.22K","AtBid","Consumer Defensive","7200"
"06-28 10:00:35.522","VTI","Darkpool","216.479","2.8K","606.36K","AtAsk","N/A","2801"
"06-28 10:00:35.198","INTC","Darkpool","33.26","9.92K","330.04K","AtAsk","Technology","9923"
"06-28 10:00:33.996","TSLA","Darkpool","255.011","1.39K","354.47K","AtBid","Consumer Cyclical","1390"
"06-28 10:00:32.381","TSLA","Darkpool","255.07","2.77K","707.82K","AtBid","Consumer Cyclical","2775"
"06-28 10:00:32.380","TSLA","Darkpool","255.07","2.2K","561.15K","AtBid","Consumer Cyclical","2200"
"06-28 10:00:32.378","TSLA","Darkpool","255.04","2.2K","561.09K","AtBid","Consumer Cyclical","2200"
"06-28 10:00:31.893","TSLA","Darkpool","255.11","1.85K","472.46K","AtBid","Consumer Cyclical","1852"
"06-28 10:00:30.057","TSEM","Darkpool","37","7.5K","277.5K","AtAsk","Technology","7500"
"06-28 10:00:28.433","TSLA","Darkpool","255.03","1.5K","382.55K","AtAsk","Consumer Cyclical","1500"
"06-28 10:00:28.158","TSLA","Darkpool","255","4.33K","1.1M","AtAsk","Consumer Cyclical","4328"
"06-28 10:00:26.904","F","Darkpool","14.41","103.8K","1.5M","AtBid","Consumer Cyclical","103800"
"06-28 10:00:24.746","XBI","Darkpool","83.62","3.4K","284.31K","AtAsk","Financial","3400"
"06-28 10:00:23.806","SNOW","Darkpool","190.88","1.8K","343.58K","AtBid","Technology","1800"
"06-28 10:00:22.965","TSLA","Darkpool","254.78","2.0K","509.56K","AtBid","Consumer Cyclical","2000"
"06-28 10:00:21.414","TSLA","Darkpool","254.819","2.0K","509.64K","AtBid","Consumer Cyclical","2000"
"06-28 10:00:21.412","NVDA","Darkpool","409.927","3.0K","1.23M","AtBid","Technology","3000"
"06-28 10:00:20.921","QQQ","Darkpool","363.43","3.0K","1.09M","AtBid","Financial","0"
"06-28 10:00:18.907","TSLA","Darkpool","254.9","2.0K","509.8K","AtAsk","Consumer Cyclical","2000"
"06-28 10:00:18.184","TSLA","Darkpool","254.721","2.66K","677.05K","AtBid","Consumer Cyclical","2658"
"06-28 10:00:17.390","TSLA","Darkpool","254.7","1.87K","475.27K","AtBid","Consumer Cyclical","1866"
"06-28 10:00:16.793","TSLA","Darkpool","254.853","2.0K","509.71K","AtAsk","Consumer Cyclical","2000"
"06-28 10:00:14.724","TSLA","Darkpool","254.83","3.0K","764.49K","AtBid","Consumer Cyclical","3000"
"06-28 10:00:11.315","TSLA","Darkpool","254.775","3.0K","764.32K","AtBid","Consumer Cyclical","3000"
"06-28 10:00:10.023","TSLA","Darkpool","254.87","1.67K","426.4K","AtAsk","Consumer Cyclical","1673"
"06-28 10:00:09.599","AMD","Darkpool","108.56","3.0K","325.68K","AtBid","Technology","3000"
"06-28 10:00:08.416","TSLA","Darkpool","254.64","1.47K","375.34K","AtAsk","Consumer Cyclical","1474"
"06-28 10:00:08.407","TSLA","Darkpool","254.64","1.8K","458.35K","AtAsk","Consumer Cyclical","1800"
"06-28 10:00:07.736","NFLX","Darkpool","429.26","1.15K","493.65K","AtAsk","Communication Services","1150"
"06-28 10:00:06.672","TQQQ","Darkpool","39.1162","12.1K","473.31K","AtAsk","Financial","12100"
"06-28 10:00:05.426","GOOGL","Darkpool","118","4.6K","542.8K","AtBid","Communication Services","4600"
"06-28 10:00:05.068","TSLA","Darkpool","254.46","1.79K","455.48K","AtAsk","Consumer Cyclical","1790"
"06-28 10:00:05.065","TSLA","Darkpool","254.45","1.8K","458.01K","AtAsk","Consumer Cyclical","1800"
"06-28 10:00:04.323","BA","Darkpool","210.71","3.14K","662.26K","AtAsk","Industrials","3143"
"06-28 10:00:04.314","BA","Darkpool","210.699","1.35K","285.29K","AtAsk","Industrials","1354"
"06-28 10:00:02.705","TSLA","Darkpool","254.39","1.7K","432.46K","AtBid","Consumer Cyclical","1700"
"06-28 10:00:02.545","SPY","Darkpool","435.05","5.0K","2.18M","AtAsk","Financial","0"
"06-28 10:00:01.005","TSLA","Darkpool","254.38","2.0K","508.76K","AtBid","Consumer Cyclical","2000"
"06-28 10:00:00.669","AMZN","Darkpool","130.69","2.4K","313.66K","AtBid","Consumer Cyclical","2400"
"06-28 10:00:00.459","QQQ","Darkpool","363.44","5.0K","1.82M","AtBid","Financial","0"
"06-28 10:00:00.016","WMT","Darkpool","155.39","5.9K","916.8K","AtBid","Consumer Defensive","5900"
"06-28 09:59:58.033","SQ","Darkpool","64.286","6.23K","400.57K","AtBid","Technology","6231"
"06-28 09:59:57.283","NVDA","Darkpool","409.89","2.0K","819.78K","AtAsk","Technology","2000"
"06-28 09:59:56.443","TSLA","Darkpool","254.525","1.0K","254.53K","AtBid","Consumer Cyclical","1000"
"06-28 09:59:54.907","TQQQ","Darkpool","39.1299","7.5K","293.47K","AtAsk","Financial","7500"
"06-28 09:59:54.501","GE","Darkpool","106.52","5.0K","532.6K","AtBid","Industrials","5000"
"06-28 09:59:49.178","TSLA","Darkpool","254.59","2.0K","509.18K","AtAsk","Consumer Cyclical","2000"
"06-28 09:59:48.714","TSLA","Darkpool","254.533","1.59K","405.47K","AtBid","Consumer Cyclical","1593"
"06-28 09:59:48.399","TSLA","Darkpool","254.58","4.71K","1.2M","AtAsk","Consumer Cyclical","4715"
"06-28 09:59:48.136","DAL","Darkpool","46.7","7.0K","326.9K","AtAsk","Industrials","7000"
"06-28 09:59:46.238","AAPL","Darkpool","188.09","1.92K","361.13K","AtAsk","Technology","1920"
"06-28 09:59:45.841","TSLA","Darkpool","254.67","1.0K","254.67K","AtAsk","Consumer Cyclical","1000"
"06-28 09:59:45.769","TSLA","Darkpool","254.67","2.5K","636.67K","AtAsk","Consumer Cyclical","2500"
"06-28 09:59:45.098","AAPL","Darkpool","188.069","1.7K","319.72K","NoMatch","Technology","1700"
"06-28 09:59:42.783","NFLX","Darkpool","429.26","1.0K","429.26K","AtBid","Communication Services","1000"
"06-28 09:59:42.115","TSLA","Darkpool","254.64","1.47K","374.32K","AtBid","Consumer Cyclical","1470"
"06-28 09:59:41.863","AAPL","Darkpool","188.07","8.1K","1.52M","AtBid","Technology","8100"
"06-28 09:59:40.158","AAPL","Darkpool","188.09","5.22K","981.08K","AtBid","Technology","5216"
"06-28 09:59:39.246","NVDA","Darkpool","410.01","1.1K","451.01K","AtBid","Technology","1100"
"06-28 09:59:39.234","NVDA","Darkpool","410.01","1.3K","533.01K","AtBid","Technology","1300"
"06-28 09:59:36.450","TSLA","Darkpool","254.801","1.5K","382.2K","AtBid","Consumer Cyclical","1500"
"06-28 09:59:35.804","TSLA","Darkpool","254.78","3.0K","764.34K","AtAsk","Consumer Cyclical","3000"
"06-28 09:59:35.662","TSLA","Darkpool","254.8","2.4K","612.03K","AtAsk","Consumer Cyclical","2402"
"06-28 09:59:34.611","PINS","Darkpool","28.255","17.1K","483.16K","AtAsk","Communication Services","17100"
"06-28 09:59:33.251","TSLA","Darkpool","254.7","5.0K","1.27M","AtAsk","Consumer Cyclical","5000"
"06-28 09:59:28.262","MSFT","Darkpool","335.475","1.0K","335.48K","AtAsk","Technology","1000"
"06-28 09:59:28.007","NVDA","Darkpool","410.76","1.0K","410.76K","AtAsk","Technology","1000"
"06-28 09:59:26.690","TSLA","Darkpool","254.887","1.5K","382.33K","AtAsk","Consumer Cyclical","1500"
"06-28 09:59:26.664","AAPL","Darkpool","188.11","2.0K","376.22K","AtAsk","Technology","2000"
"06-28 09:59:24.893","TSLA","Darkpool","254.96","1.32K","335.78K","AtBid","Consumer Cyclical","1317"
"06-28 09:59:23.783","AAPL","Darkpool","188.105","2.0K","376.21K","NoMatch","Technology","2000"
"06-28 09:59:21.190","AAPL","Darkpool","188.108","2.0K","376.22K","NoMatch","Technology","2000"
"06-28 09:59:20.878","TSLA","Darkpool","254.998","1.2K","306.0K","AtAsk","Consumer Cyclical","1200"
"06-28 09:59:16.504","AAPL","Darkpool","188.089","3.0K","563.89K","NoMatch","Technology","2998"
"06-28 09:59:15.875","TSLA","Darkpool","254.97","1.0K","254.97K","AtBid","Consumer Cyclical","1000"
"06-28 09:59:15.766","TSLA","Darkpool","254.99","1.6K","407.98K","AtBid","Consumer Cyclical","1600"
"06-28 09:59:13.433","TSLA","Darkpool","255.079","2.0K","510.16K","AtBid","Consumer Cyclical","2000"
"06-28 09:59:13.064","TSLA","Darkpool","255.07","1.5K","382.61K","AtBid","Consumer Cyclical","1500"
"06-28 09:59:11.082","TNA","Darkpool","33.2","21.0K","697.2K","AtBid","Financial","21000"
"06-28 09:59:10.714","TSLA","Darkpool","255.206","2.0K","510.41K","AtBid","Consumer Cyclical","2000"
"06-28 09:59:09.318","TSLA","Darkpool","255.22","2.0K","510.44K","AtAsk","Consumer Cyclical","2000"
"06-28 09:59:08.309","AMZN","Darkpool","130.755","5.0K","653.77K","AtBid","Consumer Cyclical","5000"
"06-28 09:59:07.663","AAPL","Darkpool","188.105","4.01K","754.3K","NoMatch","Technology","4010"
"06-28 09:59:06.164","TSLA","Darkpool","255.056","3.4K","867.19K","AtAsk","Consumer Cyclical","3400"
"06-28 09:59:05.779","TSLA","Darkpool","254.988","1.0K","254.99K","AtBid","Consumer Cyclical","1000"
"06-28 09:59:05.622","NVDA","Darkpool","410.45","5.8K","2.38M","AtAsk","Technology","5800"
"06-28 09:59:05.379","AMD","Darkpool","108.725","3.0K","326.18K","AtAsk","Technology","3000"
"06-28 09:59:05.106","TSLA","Darkpool","255.021","1.0K","255.02K","AtBid","Consumer Cyclical","1000"
"06-28 09:59:04.854","GOOG","Darkpool","118.976","7.74K","921.11K","NoMatch","Communication Services","7742"
"06-28 09:59:04.834","TSLA","Darkpool","255.06","1.24K","317.29K","AtBid","Consumer Cyclical","1244"
"06-28 09:59:04.742","TSLA","Darkpool","255.116","1.0K","255.12K","AtBid","Consumer Cyclical","1000"
"06-28 09:59:04.712","TSLA","Darkpool","255.12","1.35K","344.67K","AtBid","Consumer Cyclical","1351"
"06-28 09:59:04.710","TSLA","Darkpool","255.101","1.35K","344.64K","AtBid","Consumer Cyclical","1351"
"06-28 09:59:03.749","TSLA","Darkpool","255.2","1.0K","255.2K","AtBid","Consumer Cyclical","1000"
"06-28 09:59:03.322","CPRT","Darkpool","89.7","49.75K","4.46M","AtAsk","Industrials","49748"
"06-28 09:59:03.108","VOO","Darkpool","401.37","1.0K","401.37K","AtBid","N/A","1000"
"06-28 09:59:01.901","TSLA","Darkpool","255.38","2.0K","510.76K","AtBid","Consumer Cyclical","2000"
"06-28 09:59:01.654","TSLA","Darkpool","255.391","2.0K","510.78K","AtBid","Consumer Cyclical","2000"
"06-28 09:59:01.481","META","Darkpool","287.79","1.0K","287.79K","AtAsk","Communication Services","1000"
"06-28 09:59:01.389","TSLA","Darkpool","255.44","1.0K","255.44K","AtAsk","Consumer Cyclical","1000"
"06-28 09:58:59.987","TSLA","Darkpool","255.415","1.5K","383.12K","AtAsk","Consumer Cyclical","1500"
"06-28 09:58:59.937","TSLA","Darkpool","255.43","1.1K","280.97K","AtBid","Consumer Cyclical","1100"
"06-28 09:58:59.935","TSLA","Darkpool","255.43","1.1K","280.97K","AtBid","Consumer Cyclical","1100"
"06-28 09:58:59.671","TSLA","Darkpool","255.43","1.0K","255.43K","AtBid","Consumer Cyclical","1000"
"06-28 09:58:59.334","TSLA","Darkpool","255.435","1.0K","255.44K","AtBid","Consumer Cyclical","1000"
"06-28 09:58:57.645","BLDR","Darkpool","135.49","5.0K","677.45K","AtAsk","Industrials","5000"
"06-28 09:58:57.620","TSLA","Darkpool","255.53","4.0K","1.02M","AtBid","Consumer Cyclical","4000"
"06-28 09:58:57.556","GIS","Darkpool","77.21","7.3K","563.63K","AtAsk","Consumer Defensive","7300"
"06-28 09:58:57.541","HUBS","Darkpool","529.5","1.25K","661.88K","AtBid","Technology","1250"
"06-28 09:58:57.165","TSLA","Darkpool","255.61","1.0K","255.61K","AtBid","Consumer Cyclical","1000"
"06-28 09:58:57.131","TQQQ","Darkpool","39.2293","7.13K","279.74K","NoMatch","Financial","7131"
"06-28 09:58:55.146","TSLA","Darkpool","255.662","1.0K","255.66K","AtBid","Consumer Cyclical","1000"
"06-28 09:58:55.018","TSLA","Darkpool","255.68","1.5K","383.52K","AtBid","Consumer Cyclical","1500"
"06-28 09:58:54.124","AFRM","Darkpool","15.23","35.9K","546.82K","AtBid","Technology","35904"
"06-28 09:58:51.230","MARA","Darkpool","12.95","28.21K","365.29K","AtAsk","Financial","28208"
"06-28 09:58:49.997","TSLA","Darkpool","255.48","5.7K","1.46M","AtBid","Consumer Cyclical","5700"
"06-28 09:58:48.334","TSLA","Darkpool","255.518","1.0K","255.52K","AtAsk","Consumer Cyclical","1000"
"06-28 09:58:48.158","TSLA","Darkpool","255.53","2.0K","511.06K","AtAsk","Consumer Cyclical","2000"
"06-28 09:58:42.639","RSP","Darkpool","146.86","5.0K","734.3K","AtBid","N/A","5000"
"06-28 09:58:41.817","AMZN","Darkpool","131.138","4.59K","601.92K","AtBid","Consumer Cyclical","4590"
"06-28 09:58:40.943","AAPL","Darkpool","188.28","7.83K","1.47M","AtAsk","Technology","7829"
"06-28 09:58:40.014","V","Darkpool","226.521","2.89K","653.74K","AtAsk","Financial","2886"
"06-28 09:58:38.917","MSFT","Darkpool","335.88","8.14K","2.74M","AtAsk","Technology","8145"
"06-28 09:58:38.620","LQD","Darkpool","107.845","3.4K","366.67K","AtAsk","Financial","3400"
"06-28 09:58:36.579","BMY","Darkpool","63.89","7.73K","494.0K","AtAsk","Healthcare","7732"
"06-28 09:58:36.518","TSLA","Darkpool","255.6","3.66K","935.5K","AtBid","Consumer Cyclical","3660"
"06-28 09:58:36.391","AMT","Darkpool","187","3.0K","561.0K","AtBid","Real Estate","3000"
"06-28 09:58:34.129","ORCL","Darkpool","118.15","2.7K","319.0K","AtAsk","Technology","2700"
"06-28 09:58:33.230","TSLA","Darkpool","255.65","1.01K","257.18K","AtAsk","Consumer Cyclical","1006"
"06-28 09:58:32.813","TSLA","Darkpool","255.58","1.2K","306.7K","AtAsk","Consumer Cyclical","1200"
"06-28 09:58:32.301","AMZN","Darkpool","131.13","2.0K","262.26K","AtBid","Consumer Cyclical","2000"
"06-28 09:58:31.435","NIO","Darkpool","9.38","44.63K","418.68K","AtAsk","Consumer Cyclical","44635"
"06-28 09:58:31.365","QCOM","Darkpool","116.89","2.23K","261.02K","AtAsk","Technology","2233"
"06-28 09:58:30.671","CMCSA","Darkpool","41.5495","14.07K","584.56K","AtAsk","Communication Services","14069"
"06-28 09:58:28.440","TSLA","Darkpool","255.607","1.5K","383.41K","AtAsk","Consumer Cyclical","1500"
"06-28 09:58:28.362","TSLA","Darkpool","255.61","1.0K","255.61K","AtAsk","Consumer Cyclical","1000"
"06-28 09:58:28.169","NVDA","Darkpool","410.685","1.6K","657.1K","AtAsk","Technology","1600"
"06-28 09:58:27.403","NVDA","Darkpool","410.63","1.8K","739.13K","AtBid","Technology","1800"
"06-28 09:58:26.909","TSLA","Darkpool","255.645","2.0K","511.29K","AtBid","Consumer Cyclical","2000"
"06-28 09:58:26.569","SCHG","Darkpool","73.6301","5.0K","368.15K","NoMatch","N/A","5000"
"06-28 09:58:26.420","TSLA","Darkpool","255.68","2.5K","639.2K","AtBid","Consumer Cyclical","2500"
"06-28 09:58:26.121","TSLA","Darkpool","255.695","2.0K","511.39K","AtBid","Consumer Cyclical","2000"
"06-28 09:58:25.948","TSLA","Darkpool","255.72","2.0K","511.44K","AtBid","Consumer Cyclical","2000"
"06-28 09:58:25.761","TSLL","Darkpool","16.79","39.9K","669.92K","AtAsk","N/A","39900"
"06-28 09:58:25.293","XOM","Darkpool","103.345","5.8K","599.4K","AtBid","Energy","5800"
"06-28 09:58:23.698","BAX","Darkpool","44.94","6.29K","282.76K","AtBid","Healthcare","6292"
"06-28 09:58:23.192","AMZN","Darkpool","131.1","2.25K","294.98K","AtAsk","Consumer Cyclical","2250"
"06-28 09:58:23.157","AMZN","Darkpool","131.1","3.09K","404.84K","AtAsk","Consumer Cyclical","3088"
"06-28 09:58:23.132","GOOGL","Darkpool","118.27","4.3K","508.56K","AtBid","Communication Services","4300"
"06-28 09:58:22.919","SNOW","Darkpool","190.38","1.5K","285.57K","AtAsk","Technology","1500"
"06-28 09:58:22.911","TSLA","Darkpool","255.77","1.1K","281.35K","AtAsk","Consumer Cyclical","1100"
"06-28 09:58:22.720","NVDA","Darkpool","410.67","4.5K","1.85M","AtAsk","Technology","4500"
"06-28 09:58:22.286","MKC","Darkpool","91.39","4.88K","446.17K","AtBid","Consumer Defensive","4882"
"06-28 09:58:21.331","TSLA","Darkpool","255.73","1.0K","255.73K","AtAsk","Consumer Cyclical","1000"
"06-28 09:58:20.959","TSLA","Darkpool","255.69","2.0K","511.38K","AtAsk","Consumer Cyclical","2000"
"06-28 09:58:20.803","TSLA","Darkpool","255.69","2.0K","511.38K","AtAsk","Consumer Cyclical","2000"
"06-28 09:58:20.781","TSLA","Darkpool","255.684","4.2K","1.07M","AtAsk","Consumer Cyclical","4200"
"06-28 09:58:20.547","TSLA","Darkpool","255.673","2.0K","511.35K","AtAsk","Consumer Cyclical","2000"
"06-28 09:58:20.503","AMD","Darkpool","108.99","4.38K","477.16K","AtAsk","Technology","4378"
"06-28 09:58:17.675","TSLA","Darkpool","255.75","2.0K","511.5K","AtAsk","Consumer Cyclical","2000"
"06-28 09:58:17.587","TQQQ","Darkpool","39.22","7.6K","298.07K","AtAsk","Financial","7600"
"06-28 09:58:17.586","TQQQ","Darkpool","39.22","8.4K","329.45K","AtAsk","Financial","8400"
"06-28 09:58:17.084","TSLA","Darkpool","255.68","5.0K","1.28M","AtAsk","Consumer Cyclical","5000"
"06-28 09:58:17.047","NVDA","Darkpool","410.43","1.18K","483.9K","AtAsk","Technology","1179"
"06-28 09:58:16.881","AMZN","Darkpool","131.027","2.5K","327.57K","AtBid","Consumer Cyclical","2500"
"06-28 09:58:16.569","PNC","Darkpool","123.26","2.03K","250.09K","AtBid","Financial","2029"
"06-28 09:58:16.362","TSLA","Darkpool","255.672","1.5K","383.51K","AtAsk","Consumer Cyclical","1500"
"06-28 09:58:15.772","TQQQ","Darkpool","39.2101","10.0K","392.1K","AtAsk","Financial","10000"
"06-28 09:58:15.507","TSLA","Darkpool","255.6","4.1K","1.05M","AtAsk","Consumer Cyclical","4100"
