"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"07-14 09:41:21.777","PLAB","Darkpool","26.18","10.0K","261.8K","AtAsk","Technology","0.017349097162525664"
"07-14 09:41:20.618","FSLR","Darkpool","196.589","1.89K","371.16K","AtAsk","Technology","0.0018668498236192772"
"07-14 09:41:18.242","FAS","Darkpool","67.9501","9.9K","672.71K","AtBid","Financial","9900"
"07-14 09:41:17.311","ARKK","Darkpool","50.17","9.01K","451.93K","AtAsk","Financial","9008"
"07-14 09:41:16.621","CVNA","Darkpool","40.09","6.7K","268.6K","AtAsk","Consumer Cyclical","0.008933356202725212"
"07-14 09:41:16.422","EVRG","Darkpool","60","24.37K","1.46M","AtBid","Utilities","0.010657458519872934"
"07-14 09:41:15.451","SPOT","Darkpool","178.95","2.0K","357.9K","AtAsk","Communication Services","0.0014220208792339454"
"07-14 09:41:15.354","ACWX","Darkpool","50.6208","9.72K","491.88K","NoMatch","Financial","9717"
"07-14 09:41:12.087","SOXL","Darkpool","27.7","33.4K","925.18K","AtAsk","Financial","33400"
"07-14 09:41:11.404","VGK","Darkpool","63.536","6.0K","381.22K","AtAsk","N/A","6000"
"07-14 09:41:10.500","SDS","Darkpool","33.26","48.42K","1.61M","AtBid","N/A","48425"
"07-14 09:41:10.273","SCHG","Darkpool","77.1","4.2K","323.82K","AtAsk","N/A","4200"
"07-14 09:41:09.343","ELV","Darkpool","440.155","1.2K","528.19K","AtAsk","N/A","1200"
"07-14 09:41:07.532","QQQ","Darkpool","381.5","6.0K","2.29M","AtAsk","Financial","0"
"07-14 09:41:06.448","POOL","Darkpool","365.795","3.03K","1.11M","AtBid","Consumer Cyclical","0.00802383122878291"
"07-14 09:41:05.571","TXG","Darkpool","58.14","27.2K","1.58M","AtAsk","Healthcare","0.028740950668651878"
"07-14 09:41:04.429","SQQQ","Darkpool","17.22","16.63K","286.42K","AtBid","Financial","16633"
"07-14 09:41:04.405","QQQ","Darkpool","381.51","3.0K","1.14M","AtAsk","Financial","0"
"07-14 09:41:04.322","SOFI","Darkpool","9.26","34.95K","323.64K","AtBid","Financial","0.004384652476835611"
"07-14 09:41:04.064","COIN","Darkpool","111.195","2.4K","266.87K","AtBid","Technology","0.0013053139073544427"
"07-14 09:41:02.030","CCL","Darkpool","17.9093","20.01K","358.33K","AtBid","Consumer Cyclical","0.0019854510142803725"
"07-14 09:41:00.241","SPXL","Darkpool","94.2109","3.3K","310.9K","AtAsk","N/A","3300"
"07-14 09:41:00.134","UPRO","Darkpool","49.615","6.2K","307.61K","AtBid","N/A","6200"
"07-14 09:41:00.055","ARRY","Darkpool","20.515","43.6K","894.45K","AtBid","N/A","43600"
"07-14 09:40:59.685","SPOT","Darkpool","178.615","3.3K","589.43K","AtBid","Communication Services","0.00234633445073601"
"07-14 09:40:59.065","AI","Darkpool","39.6161","6.9K","273.35K","AtBid","Real Estate","0.007283681392141636"
"07-14 09:40:58.790","QQQ","Darkpool","381.48","5.3K","2.02M","AtAsk","Financial","0"
"07-14 09:40:58.430","TQQQ","Darkpool","44.8701","12.0K","538.44K","AtAsk","Financial","12000"
"07-14 09:40:57.283","COIN","Darkpool","111.24","4.2K","467.21K","AtBid","Technology","0.0022842993378702743"
"07-14 09:40:56.480","VDE","Darkpool","114.83","3.6K","413.39K","AtBid","N/A","3600"
"07-14 09:40:56.477","VDE","Darkpool","114.83","6.4K","734.91K","AtBid","N/A","6400"
"07-14 09:40:54.707","NKLA","Darkpool","2.85","192.23K","547.86K","AtBid","Consumer Cyclical","0.036255205208439105"
"07-14 09:40:54.287","STT","Darkpool","73.99","25.0K","1.85M","AtAsk","Financial","0.007905999537638172"
"07-14 09:40:52.375","PARA","Darkpool","16.475","25.0K","411.88K","AtBid","N/A","25000"
"07-14 09:40:51.549","TQQQ","Darkpool","44.8401","20.0K","896.8K","AtAsk","Financial","20000"
"07-14 09:40:51.549","TQQQ","Darkpool","44.8401","18.2K","816.09K","AtAsk","Financial","18200"
"07-14 09:40:46.416","HAYW","Darkpool","13","30.0K","390.0K","AtAsk","N/A","30000"
"07-14 09:40:46.280","LI","Darkpool","36.7541","8.0K","294.03K","AtAsk","Consumer Cyclical","0.0016055457573446337"
"07-14 09:40:44.606","UBER","Darkpool","46.105","98.99K","4.56M","AtBid","Technology","0.004902158994306562"
"07-14 09:40:43.303","QID","Darkpool","12.4395","21.5K","267.45K","NoMatch","N/A","21500"
"07-14 09:40:42.275","PGR","Darkpool","112.48","6.3K","708.62K","AtBid","Financial","0.001080159083978187"
"07-14 09:40:40.671","PARA","Darkpool","16.495","25.0K","412.38K","AtBid","N/A","25000"
"07-14 09:40:40.018","RBLX","Darkpool","44.68","7.35K","328.35K","AtAsk","Communication Services","0.0015889758623323248"
"07-14 09:40:39.887","TCOM","Darkpool","37.13","7.7K","285.9K","AtAsk","Consumer Cyclical","0.001442436251600109"
"07-14 09:40:38.058","EQIX","Darkpool","800.65","1.4K","1.12M","AtBid","Real Estate","0.0015021512898753169"
"07-14 09:40:38.030","EQIX","Darkpool","800.65","1.0K","800.65K","AtBid","Real Estate","0.0010729652070537977"
"07-14 09:40:38.023","EQIX","Darkpool","800.65","1.0K","800.65K","AtBid","Real Estate","0.0010729652070537977"
"07-14 09:40:37.226","DLR","Darkpool","117.69","4.4K","517.84K","AtBid","Real Estate","0.0015126161121943123"
"07-14 09:40:32.872","ROKU","Darkpool","77.7701","4.0K","310.92K","AtAsk","Communication Services","0.003256750044165294"
"07-14 09:40:32.043","RCL","Darkpool","98.905","6.0K","593.43K","AtBid","Consumer Cyclical","0.0026325299950138567"
"07-14 09:40:31.743","SQQQ","Darkpool","17.2489","17.32K","298.8K","AtAsk","Financial","17323"
"07-14 09:40:31.167","QQQ","Darkpool","381.32","5.0K","1.91M","AtAsk","Financial","0"
"07-14 09:40:31.082","ROIV","Darkpool","11.855","21.27K","252.22K","AtAsk","N/A","21275"
"07-14 09:40:29.318","IWB","Darkpool","248.43","2.31K","574.37K","AtBid","N/A","2312"
"07-14 09:40:29.265","HST","Darkpool","17.305","20.4K","353.02K","AtBid","Real Estate","0.002902946279440822"
"07-14 09:40:29.126","PARA","Darkpool","16.495","25.0K","412.38K","AtBid","N/A","25000"
"07-14 09:40:27.520","ROKU","Darkpool","77.83","3.94K","306.88K","AtAsk","Communication Services","0.003211947329700789"
"07-14 09:40:27.200","RVLV","Darkpool","18.2","17.27K","314.4K","AtAsk","Consumer Cyclical","0.04257042886250927"
"07-14 09:40:25.101","SOXS","Darkpool","8.7501","30.0K","262.5K","AtBid","N/A","30000"
"07-14 09:40:24.845","VGK","Darkpool","63.5301","5.0K","317.65K","AtAsk","N/A","5000"
"07-14 09:40:24.187","VPU","Darkpool","144.81","1.74K","252.11K","AtAsk","N/A","1741"
"07-14 09:40:22.830","ENPH","Darkpool","182.99","3.47K","635.52K","AtAsk","Technology","0.0026033465033582083"
"07-14 09:40:22.653","VFH","Darkpool","83.7808","3.26K","273.13K","AtBid","N/A","3260"
"07-14 09:40:22.191","COIN","Darkpool","112.02","5.8K","649.72K","AtBid","Technology","0.003154508609439903"
"07-14 09:40:21.946","VEA","Darkpool","47.44","7.24K","343.28K","AtAsk","N/A","7236"
"07-14 09:40:21.421","RSP","Darkpool","152.59","1.84K","281.53K","AtAsk","N/A","1845"
"07-14 09:40:21.379","IDEV","Darkpool","62.675","4.3K","269.5K","AtAsk","N/A","4300"
"07-14 09:40:19.981","SPOT","Darkpool","178.865","17.7K","3.17M","AtBid","Communication Services","0.012584884781220418"
"07-14 09:40:16.465","PARA","Darkpool","16.525","25.0K","413.12K","AtBid","N/A","25000"
"07-14 09:40:16.414","SPY","Darkpool","450.96","3.68K","1.66M","AtAsk","Financial","0"
"07-14 09:40:15.014","JNPR","Darkpool","29.995","10.96K","328.81K","AtAsk","Technology","0.0034545420756937817"
"07-14 09:40:12.447","AEHR","Darkpool","47.1379","6.5K","306.4K","AtBid","Technology","0.02448753522296485"
"07-14 09:40:12.410","AEHR","Darkpool","47.1379","7.0K","329.97K","AtBid","Technology","0.026371191778577528"
"07-14 09:40:10.370","QLD","Darkpool","68.3901","9.0K","615.51K","AtAsk","N/A","9000"
"07-14 09:40:10.048","AI","Darkpool","39.95","10.18K","406.61K","AtAsk","Real Estate","0.010743957856408344"
"07-14 09:40:10.038","CPA","Darkpool","116.395","16.4K","1.91M","AtAsk","Industrials","0.05798269711465371"
"07-14 09:40:09.231","TQQQ","Darkpool","44.8208","33.77K","1.51M","AtBid","Financial","33771"
"07-14 09:40:09.066","MSOS","Darkpool","6.08","49.8K","302.78K","AtAsk","Financial","49800"
"07-14 09:40:06.566","CHX","Darkpool","33.715","9.33K","314.7K","AtAsk","Energy","0.004751159231441814"
"07-14 09:40:06.473","TXG","Darkpool","57.87","25.3K","1.46M","AtBid","Healthcare","0.026733310732238696"
"07-14 09:40:06.142","GDX","Darkpool","32.2706","8.0K","258.16K","AtBid","Financial","8000"
"07-14 09:40:05.323","RIVN","Darkpool","25.71","20.61K","529.91K","AtAsk","Consumer Cyclical","0.0033604077428202985"
"07-14 09:40:04.677","ROKU","Darkpool","78","5.6K","436.8K","AtAsk","Communication Services","0.004561730927295059"
"07-14 09:40:04.541","POOL","Darkpool","363.32","1.3K","472.32K","AtBid","Consumer Cyclical","0.0034414320677722808"
"07-14 09:40:03.884","SQQQ","Darkpool","17.2598","15.33K","264.56K","AtAsk","Financial","15328"
"07-14 09:40:03.836","ROKU","Darkpool","78.1312","3.9K","304.71K","AtAsk","Communication Services","0.0031769197529376305"
"07-14 09:40:03.497","TQQQ","Darkpool","44.81","5.6K","250.94K","AtBid","Financial","5600"
"07-14 09:40:02.357","PARA","Darkpool","16.495","25.0K","412.38K","AtBid","N/A","25000"
"07-14 09:40:01.588","RMBS","Darkpool","65.9113","3.8K","250.46K","AtAsk","Technology","0.0035151708065434533"
"07-14 09:40:01.220","TAP","Darkpool","66.555","4.0K","266.22K","AtBid","Consumer Defensive","0.00207068315248651"
"07-14 09:40:00.821","SPY","Darkpool","450.97","3.67K","1.65M","AtAsk","Financial","0"
"07-14 09:40:00.161","SPXL","Darkpool","94.26","3.3K","311.06K","AtAsk","N/A","3300"
"07-14 09:40:00.129","SPXL","Darkpool","94.2509","3.5K","329.88K","AtAsk","N/A","3500"
"07-14 09:40:00.120","LUV","Darkpool","37.1","23.2K","860.72K","AtAsk","Industrials","0.003915203192683495"
"07-14 09:39:59.458","SQQQ","Darkpool","17.2673","17.5K","302.18K","AtAsk","Financial","17500"
"07-14 09:39:58.825","OKTA","Darkpool","73.935","7.1K","524.94K","AtAsk","Technology","0.004616810244371603"
"07-14 09:39:58.555","RIVN","Darkpool","25.71","10.0K","257.1K","AtAsk","Consumer Cyclical","0.0016303952951435149"
"07-14 09:39:58.306","TCOM","Darkpool","37.24","122.4K","4.56M","AtAsk","Consumer Cyclical","0.022929116518941993"
"07-14 09:39:57.756","NAIL","Darkpool","82.8","3.55K","293.69K","AtAsk","Financial","3547"
"07-14 09:39:57.059","TFC","Darkpool","33.7","15.23K","513.15K","AtBid","Financial","0.0011475649642521456"
"07-14 09:39:56.913","TSLA","Darkpool","278.98","60.12K","16.77M","AtBid","Consumer Cyclical","0.0022193440566799084"
"07-14 09:39:56.062","DKS","Darkpool","137.635","7.8K","1.07M","AtBid","Consumer Cyclical","0.013982242766797595"
"07-14 09:39:56.033","DKS","Darkpool","137.635","3.0K","412.9K","AtBid","Consumer Cyclical","0.005377785679537536"
"07-14 09:39:55.805","ROKU","Darkpool","78.205","4.0K","312.82K","AtAsk","Communication Services","0.003258379233782185"
"07-14 09:39:55.587","POOL","Darkpool","363.9","1.5K","545.85K","AtBid","Consumer Cyclical","0.003970883155121862"
"07-14 09:39:54.965","KRE","Darkpool","43.8299","7.9K","346.26K","AtAsk","N/A","7900"
"07-14 09:39:54.733","VRT","Darkpool","26.65","14.0K","373.1K","AtBid","Industrials","0.00477202263478047"
"07-14 09:39:54.485","CIEN","Darkpool","41.985","13.5K","566.8K","AtBid","Technology","0.00912268854470284"
"07-14 09:39:54.463","CIEN","Darkpool","41.985","11.5K","482.83K","AtBid","Technology","0.007771179130672789"
"07-14 09:39:53.556","KRE","Darkpool","43.83","8.0K","350.64K","AtAsk","N/A","8000"
"07-14 09:39:53.366","PENN","Darkpool","26.73","16.62K","444.31K","AtAsk","Consumer Cyclical","0.012175535921720519"
"07-14 09:39:53.171","RBLX","Darkpool","44.74","11.3K","505.56K","AtAsk","Communication Services","0.0024432476859920084"
"07-14 09:39:52.746","LI","Darkpool","36.985","11.1K","410.53K","AtAsk","Consumer Cyclical","0.0022276947383156795"
"07-14 09:39:50.862","BWX","Darkpool","23.32","16.89K","393.78K","AtAsk","N/A","16886"
"07-14 09:39:47.267","ANET","Darkpool","168.52","6.03K","1.02M","AtAsk","Technology","0.0024102389154418676"
"07-14 09:39:45.434","BOIL","Darkpool","59.7401","5.7K","340.52K","AtAsk","N/A","5700"
"07-14 09:39:40.923","COIN","Darkpool","111.76","2.8K","312.93K","AtAsk","Technology","0.0015228662252468497"
"07-14 09:39:37.796","C","Darkpool","47.74","20.9K","997.77K","AtAsk","Financial","0.0011073804159585873"
"07-14 09:39:37.709","RIOT","Darkpool","20.35","12.3K","250.31K","AtAsk","Technology","0.007372307144940397"
"07-14 09:39:37.144","LZ","Darkpool","13.17","22.22K","292.66K","AtBid","N/A","22222"
"07-14 09:39:36.652","BKI","Darkpool","61.4","100.0K","6.14M","AtAsk","Technology","0.06691934653499018"
"07-14 09:39:33.682","RIVN","Darkpool","25.63","10.0K","256.3K","AtAsk","Consumer Cyclical","0.0016303952951435149"
"07-14 09:39:31.091","KRE","Darkpool","43.84","10.09K","442.52K","AtAsk","N/A","10094"
"07-14 09:39:30.470","XOM","Darkpool","102.869","42.0K","4.32M","AtAsk","Energy","0.001040522064008998"
"07-14 09:39:30.012","HCA","Darkpool","297.955","8.0K","2.38M","AtBid","Healthcare","0.00395629353947403"
"07-14 09:39:29.934","CIEN","Darkpool","42.01","24.6K","1.03M","AtBid","Technology","0.016623565792569617"
"07-14 09:39:28.282","EWZ","Darkpool","32.42","10.0K","324.2K","AtAsk","N/A","10000"
"07-14 09:39:28.019","UDOW","Darkpool","60.25","20.23K","1.22M","AtAsk","N/A","20227"
"07-14 09:39:26.654","GUSH","Darkpool","126.737","2.77K","350.94K","AtAsk","N/A","2769"
"07-14 09:39:26.572","TQQQ","Darkpool","44.8082","25.0K","1.12M","NoMatch","Financial","25000"
"07-14 09:39:25.849","CCL","Darkpool","17.81","15.0K","267.15K","AtBid","Consumer Cyclical","0.0014884928635648532"
"07-14 09:39:25.345","SQQQ","Darkpool","17.2427","30.0K","517.28K","NoMatch","Financial","30000"
"07-14 09:39:22.868","TQQQ","Darkpool","44.8194","5.6K","250.99K","NoMatch","Financial","5600"
"07-14 09:39:22.449","NET","Darkpool","69.42","4.1K","284.62K","AtBid","Technology","0.0014293443303321008"
"07-14 09:39:21.895","ABNB","Darkpool","141.16","9.16K","1.29M","AtBid","Communication Services","0.00236540796395483"
"07-14 09:39:21.846","DAL","Darkpool","47.2901","9.96K","471.25K","AtAsk","Industrials","0.0015373551127272078"
"07-14 09:39:21.571","COIN","Darkpool","111.8","3.7K","413.66K","AtAsk","Technology","0.0020123589405047658"
"07-14 09:39:20.757","SQQQ","Darkpool","17.25","20.0K","345.0K","AtAsk","Financial","20000"
"07-14 09:39:18.068","MBB","Darkpool","93.605","2.79K","261.16K","AtBid","Financial","2790"
"07-14 09:39:17.992","IWN","Darkpool","145.24","1.91K","277.99K","AtAsk","N/A","1914"
"07-14 09:39:17.906","XBI","Darkpool","84.82","6.6K","559.81K","AtAsk","Financial","6600"
"07-14 09:39:16.399","FIS","Darkpool","59.572","7.0K","417.06K","AtBid","Technology","0.0011871481286842118"
"07-14 09:39:15.420","SOXL","Darkpool","27.685","31.5K","872.08K","AtAsk","Financial","31500"
"07-14 09:39:15.335","ARKK","Darkpool","50.2","5.0K","251.0K","AtAsk","Financial","5000"
"07-14 09:39:12.302","ESGE","Darkpool","32.87","392.08K","12.89M","AtBid","Financial","392078"
"07-14 09:39:09.944","DEN","Darkpool","85.16","50.0K","4.26M","AtAsk","N/A","50000"
"07-14 09:39:09.453","IWO","Darkpool","248.897","1.12K","279.26K","AtBid","N/A","1122"
"07-14 09:39:07.678","SPY","Darkpool","450.8","2.47K","1.11M","AtBid","Financial","0"
"07-14 09:39:03.908","JAZZ","Darkpool","127.29","2.02K","257.76K","AtBid","Healthcare","0.0032472141147882653"
"07-14 09:39:03.282","CVNA","Darkpool","40.17","10.7K","429.82K","AtBid","Consumer Cyclical","0.014266703189426832"
"07-14 09:39:02.573","PTGX","Darkpool","21.63","23.1K","499.65K","AtBid","Healthcare","0.05128172454534478"
"07-14 09:39:01.298","VOO","Darkpool","414.28","1.0K","414.28K","AtBid","N/A","1000"
"07-14 09:39:00.302","SOXL","Darkpool","27.6799","20.09K","556.23K","AtAsk","Financial","20095"
"07-14 09:39:00.214","VDE","Darkpool","114.931","6.0K","689.59K","AtBid","N/A","6000"
"07-14 09:38:59.695","CVNA","Darkpool","39.85","7.95K","316.81K","AtBid","Consumer Cyclical","0.010600027136069468"
"07-14 09:38:59.261","QLD","Darkpool","68.3696","4.1K","280.32K","AtAsk","N/A","4100"
"07-14 09:38:58.217","IWB","Darkpool","248.36","6.2K","1.54M","AtBid","N/A","6202"
"07-14 09:38:56.346","BOIL","Darkpool","59.99","5.0K","299.95K","AtAsk","N/A","5000"
"07-14 09:38:56.212","QQQ","Darkpool","380.25","5.0K","1.9M","AtBid","Financial","0"
"07-14 09:38:56.159","HAL","Darkpool","37.07","42.96K","1.59M","AtBid","Energy","0.004782812761942776"
"07-14 09:38:55.365","MGK","Darkpool","241.31","2.4K","579.14K","AtBid","N/A","2400"
"07-14 09:38:52.707","ARKK","Darkpool","50.1624","7.83K","392.67K","AtBid","Financial","7828"
"07-14 09:38:51.368","LUV","Darkpool","37.06","12.03K","445.76K","AtAsk","Industrials","0.002029830344896426"
"07-14 09:38:51.304","VOO","Darkpool","414.188","1.75K","723.17K","AtBid","N/A","1746"
"07-14 09:38:50.909","VTI","Darkpool","224.71","2.67K","600.87K","AtBid","N/A","2674"
"07-14 09:38:50.869","VDE","Darkpool","114.871","2.2K","252.72K","AtBid","N/A","2200"
"07-14 09:38:50.715","DEN","Darkpool","85.25","49.4K","4.21M","AtAsk","N/A","49397"
"07-14 09:38:50.204","ALV","Darkpool","92.495","7.6K","702.96K","AtBid","Consumer Cyclical","0.009970198813373174"
"07-14 09:38:48.532","VXUS","Darkpool","57.6578","4.68K","269.84K","NoMatch","Financial","4680"
"07-14 09:38:48.368","AEHR","Darkpool","47.2361","5.5K","259.8K","AtBid","Technology","0.020720222111739486"
"07-14 09:38:48.245","PR","Darkpool","11.225","50.0K","561.25K","AtBid","N/A","50000"
"07-14 09:38:47.675","SDS","Darkpool","33.3","15.2K","506.16K","AtAsk","N/A","15200"
"07-14 09:38:45.868","TQQQ","Darkpool","44.7898","9.26K","414.75K","AtBid","Financial","9260"
"07-14 09:38:45.475","GNRC","Darkpool","144.54","2.8K","404.86K","AtBid","Industrials","0.004583542457798886"
"07-14 09:38:45.056","OKTA","Darkpool","74.27","33.2K","2.47M","AtAsk","Technology","0.021588464804667213"
"07-14 09:38:45.004","TQQQ","Darkpool","44.79","14.5K","649.46K","AtBid","Financial","14500"
"07-14 09:38:44.405","TALO","Darkpool","14.03","129.0K","1.81M","AtBid","Energy","0.14711832997567106"
"07-14 09:38:44.006","BITX","Darkpool","15.53","25.0K","388.25K","AtBid","N/A","25000"
"07-14 09:38:43.100","SOXS","Darkpool","8.7586","32.26K","282.53K","AtBid","N/A","32257"
"07-14 09:38:42.962","ABNB","Darkpool","140.82","6.57K","925.19K","AtBid","Communication Services","0.0016971421123930582"
"07-14 09:38:41.297","QQQ","Darkpool","381.07","113.11K","43.1M","AtBid","Financial","0"
"07-14 09:38:41.295","IJR","Darkpool","101.62","16.4K","1.67M","AtBid","N/A","16398"
"07-14 09:38:40.860","ROKU","Darkpool","78.261","3.6K","281.74K","AtAsk","Communication Services","0.0029325413104039667"
"07-14 09:38:40.711","FRG","Darkpool","29.455","10.34K","304.45K","AtBid","Consumer Cyclical","0.0471587320214178"
"07-14 09:38:40.676","SMCI","Darkpool","295.99","1.0K","295.99K","AtAsk","Technology","0.002191271918526056"
"07-14 09:38:40.664","PANW","Darkpool","241.5","4.1K","990.15K","AtAsk","Technology","0.0013596215384014906"
"07-14 09:38:40.543","ARKW","Darkpool","67.41","5.03K","339.07K","AtAsk","Financial","5030"
"07-14 09:38:39.667","COIN","Darkpool","111.395","2.4K","267.24K","AtBid","Technology","0.0013047700265597115"
"07-14 09:38:39.053","VOO","Darkpool","414.169","1.0K","414.17K","AtBid","N/A","1000"
"07-14 09:38:38.495","SLB","Darkpool","56.88","24.0K","1.37M","AtBid","Energy","0.001688445863019439"
"07-14 09:38:37.297","CME","Darkpool","184.78","10.48K","1.94M","AtBid","Financial","0.002924097447428728"
"07-14 09:38:35.698","UAL","Darkpool","54.97","8.46K","464.83K","AtAsk","Industrials","0.0025914320257664834"
"07-14 09:38:35.409","COIN","Darkpool","110.992","2.5K","277.48K","AtBid","Technology","0.0013597019868275444"
"07-14 09:38:33.126","KKR","Darkpool","60.935","8.21K","500.28K","AtBid","Financial","0.0012701297817992222"
"07-14 09:38:33.107","MMC","Darkpool","185.55","22.84K","4.24M","AtBid","Financial","0.004627749715837788"
"07-14 09:38:33.107","MMC","Darkpool","185.55","10.94K","2.03M","AtBid","Financial","0.0022167077173687244"
"07-14 09:38:33.051","SNAP","Darkpool","13.45","28.4K","381.98K","AtBid","Communication Services","0.002857989486211431"
"07-14 09:38:31.473","DVN","Darkpool","50.21","10.33K","518.77K","AtBid","Energy","0.0016209422805751402"
"07-14 09:38:30.822","BORR","Darkpool","8.15","35.67K","290.69K","AtBid","Energy","0.01868588383842882"
"07-14 09:38:30.644","HAL","Darkpool","36.97","16.53K","610.97K","AtBid","Energy","0.0018398688013004263"
"07-14 09:38:29.823","PLTR","Darkpool","16.8298","20.0K","336.6K","AtBid","Technology","0.0011095961086531045"
"07-14 09:38:29.750","W","Darkpool","72.5399","4.9K","355.45K","AtBid","Consumer Cyclical","0.005922911804011477"
"07-14 09:38:28.924","COIN","Darkpool","110.75","3.77K","417.64K","AtBid","Technology","0.002050974476930668"
"07-14 09:38:24.245","VDE","Darkpool","114.8","2.3K","264.04K","AtBid","N/A","2300"
"07-14 09:38:23.763","RBLX","Darkpool","44.74","8.0K","357.83K","AtAsk","Communication Services","0.0017293004418198305"
"07-14 09:38:23.344","EBAY","Darkpool","45.925","14.9K","684.28K","AtBid","Consumer Cyclical","0.0027971740469744082"
"07-14 09:38:22.978","SWN","Darkpool","6.04","462.43K","2.79M","AtBid","Energy","0.042297380646983115"
"07-14 09:38:22.835","DASH","Darkpool","83.28","28.9K","2.41M","AtAsk","Communication Services","0.00972773955411933"
"07-14 09:38:22.526","SCHD","Darkpool","73.55","3.91K","287.43K","AtBid","N/A","3908"
"07-14 09:38:21.322","TQQQ","Darkpool","44.71","10.0K","447.1K","AtBid","Financial","10000"
"07-14 09:38:19.945","ANET","Darkpool","168.95","4.75K","802.51K","AtAsk","Technology","0.0018976686305899005"
"07-14 09:38:19.561","SOXL","Darkpool","27.62","28.2K","778.88K","AtAsk","Financial","28200"
"07-14 09:38:19.054","VTV","Darkpool","143.17","2.6K","372.53K","AtBid","N/A","2602"
"07-14 09:38:17.966","MGK","Darkpool","241.2","2.86K","689.59K","AtBid","N/A","2859"
"07-14 09:38:17.328","DAL","Darkpool","47.25","8.41K","397.61K","AtBid","Industrials","0.001298228125800246"
"07-14 09:38:14.721","SQQQ","Darkpool","17.299","15.0K","259.49K","AtAsk","Financial","15000"
"07-14 09:38:14.469","KRE","Darkpool","43.76","9.0K","393.84K","AtAsk","N/A","9000"
"07-14 09:38:13.858","MARA","Darkpool","19.55","22.1K","432.06K","AtBid","Financial","0.013279602419519525"
"07-14 09:38:13.323","XBI","Darkpool","84.71","7.7K","652.27K","AtBid","Financial","7700"
"07-14 09:38:12.418","GEHC","Darkpool","81.56","14.8K","1.21M","AtBid","N/A","14800"
"07-14 09:38:11.965","BRK/B","Darkpool","343.45","2.8K","961.66K","AtBid","N/A","2800"
"07-14 09:38:10.026","ICVT","Darkpool","77.77","4.5K","349.96K","AtAsk","N/A","4500"
"07-14 09:38:09.551","CNC","Darkpool","66.24","15.0K","993.6K","AtAsk","Healthcare","0.0027570447096596467"
"07-14 09:38:09.218","KRE","Darkpool","43.78","5.77K","252.79K","AtAsk","N/A","5774"
"07-14 09:38:09.205","QQQ","Darkpool","380.88","7.0K","2.67M","AtBid","Financial","0"
"07-14 09:38:07.884","UDOW","Darkpool","60.185","42.9K","2.58M","AtBid","N/A","42900"
"07-14 09:38:07.696","LESL","Darkpool","6.155","69.92K","430.39K","AtBid","N/A","69925"
"07-14 09:38:05.442","VDE","Darkpool","114.92","6.0K","689.52K","AtBid","N/A","6000"
"07-14 09:38:05.054","NXPI","Darkpool","216.44","3.8K","822.47K","AtAsk","Technology","0.0014659187790803808"
"07-14 09:38:03.656","COIN","Darkpool","110.268","2.35K","259.57K","AtBid","Technology","0.0012802953907968158"
"07-14 09:38:02.287","OMCL","Darkpool","73.52","5.89K","432.89K","AtAsk","Healthcare","0.0133012663176018"
"07-14 09:38:01.360","SNV","Darkpool","32.81","8.19K","268.68K","AtBid","Financial","0.005682023422592516"
"07-14 09:38:01.273","TTD","Darkpool","90.18","15.0K","1.35M","AtBid","Technology","0.0034068293241580365"
"07-14 09:38:01.095","ROKU","Darkpool","78.41","5.0K","392.05K","AtAsk","Communication Services","0.004072974042227732"
"07-14 09:38:00.677","SMCI","Darkpool","294.67","2.0K","589.34K","AtBid","Technology","0.004382543837052112"
"07-14 09:38:00.637","LUV","Darkpool","37.11","25.9K","961.15K","AtAsk","Industrials","0.004370851840107867"
"07-14 09:38:00.591","HAYW","Darkpool","12.91","50.0K","645.5K","AtBid","N/A","50000"
"07-14 09:38:00.214","SOXS","Darkpool","8.79","50.0K","439.5K","AtAsk","N/A","50000"
"07-14 09:37:59.772","NXPI","Darkpool","216.46","2.9K","627.73K","AtAsk","Technology","0.0011187274892981854"
"07-14 09:37:59.223","QQQ","Darkpool","380.863","3.3K","1.26M","AtBid","Financial","0"
"07-14 09:37:57.934","QQQ","Darkpool","380.86","4.2K","1.6M","AtBid","Financial","0"
"07-14 09:37:57.594","MGK","Darkpool","241.07","1.56K","377.27K","AtBid","N/A","1565"
"07-14 09:37:55.255","ARE","Darkpool","118.425","8.4K","994.77K","AtAsk","Real Estate","0.004909009951866398"
"07-14 09:37:55.008","COIN","Darkpool","110.16","2.51K","276.28K","AtBid","Technology","0.0013640530331853924"
"07-14 09:37:54.032","QCOM","Darkpool","122.095","28.0K","3.42M","AtAsk","Technology","0.002517745157791585"
"07-14 09:37:53.820","RIVN","Darkpool","25.6","10.32K","264.12K","AtBid","Consumer Cyclical","0.0016820788259995641"
"07-14 09:37:53.372","BRK/B","Darkpool","343.555","1.2K","412.27K","AtAsk","N/A","1200"
"07-14 09:37:53.230","EPI","Darkpool","35.6299","9.56K","340.8K","AtAsk","N/A","9565"
"07-14 09:37:51.618","BRK/B","Darkpool","343.6","1.0K","343.6K","AtAsk","N/A","1000"
"07-14 09:37:50.955","SCHG","Darkpool","76.9399","4.28K","329.46K","AtBid","N/A","4282"
"07-14 09:37:50.622","ARKK","Darkpool","50.1","5.5K","275.55K","AtBid","Financial","5500"
"07-14 09:37:49.787","POST","Darkpool","86.45","14.3K","1.24M","AtAsk","Consumer Defensive","0.03007795743830201"
