"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"10-18 10:25","SPY","Darkpool","434.795","3.5K","1.52M","NoMatch","Financial","0"
"10-18 10:25","TQQQ","Darkpool","38.021","9.7K","368.8K","AtBid","Financial","9700"
"10-18 10:25","AMD","Darkpool","104.6","75.0K","7.84M","AtBid","Technology","0.0046710402438572985"
"10-18 10:25","TQQQ","Darkpool","38.0389","11.0K","418.43K","NoMatch","Financial","11000"
"10-18 10:25","WGO","Darkpool","58.9645","9.0K","530.68K","AtAsk","Consumer Cyclical","0.030685975782832487"
"10-18 10:25","TQQQ","Darkpool","38.0501","9.0K","342.45K","AtBid","Financial","9000"
"10-18 10:25","NDAQ","Darkpool","52.42","28.29K","1.48M","AtBid","Financial","0.008321268807210083"
"10-18 10:25","QQQ","Darkpool","367.69","46.27K","17.01M","AtAsk","Financial","0"
"10-18 10:25","HSIC","Darkpool","71.265","4.85K","345.64K","AtBid","Healthcare","0.003766459037700003"
"10-18 10:25","ARKK","Darkpool","38.56","23.96K","923.94K","AtBid","Financial","23961"
"10-18 10:24","TFC","Darkpool","29.53","30.64K","904.92K","AtAsk","Financial","0.0023090237771926903"
"10-18 10:24","WMB","Darkpool","35.589","64.16K","2.28M","AtBid","Energy","0.0052965632935846165"
"10-18 10:24","CRNX","Darkpool","29.06","9.59K","278.66K","AtAsk","Healthcare","0.020303932227341788"
"10-18 10:24","HOMB","Darkpool","21.46","11.99K","257.33K","AtBid","Financial","0.006384947782990752"
"10-18 10:24","DH","Darkpool","7.06","70.52K","497.84K","AtBid","N/A","70516"
"10-18 10:24","FLEX","Darkpool","25.94","25.0K","648.5K","AtBid","Technology","0.005643962330660247"
"10-18 10:24","TQQQ","Darkpool","38.115","10.0K","381.15K","AtBid","Financial","10000"
"10-18 10:24","QQQ","Darkpool","367.735","2.9K","1.07M","NoMatch","Financial","0"
"10-18 10:24","IXC","Darkpool","42.12","40.0K","1.68M","AtBid","N/A","40000"
"10-18 10:24","IBKR","Darkpool","83.03","3.5K","290.61K","AtBid","Financial","0.0035244580471070603"
"10-18 10:24","IXUS","Darkpool","59.3475","4.7K","278.93K","AtAsk","Financial","4700"
"10-18 10:23","IXUS","Darkpool","59.3475","10.0K","593.48K","AtAsk","Financial","10000"
"10-18 10:23","IXUS","Darkpool","59.34","5.0K","296.7K","AtAsk","Financial","5000"
"10-18 10:23","IXUS","Darkpool","59.34","6.4K","379.78K","AtAsk","Financial","6400"
"10-18 10:23","IXUS","Darkpool","59.34","5.0K","296.7K","AtAsk","Financial","5000"
"10-18 10:23","IXUS","Darkpool","59.34","10.0K","593.4K","AtAsk","Financial","10000"
"10-18 10:23","IXUS","Darkpool","59.3375","10.0K","593.38K","AtAsk","Financial","10000"
"10-18 10:23","VNQ","Darkpool","75.63","6.59K","498.1K","AtBid","N/A","6586"
"10-18 10:23","WMB","Darkpool","35.62","27.73K","987.6K","AtAsk","Energy","0.002288991113503446"
"10-18 10:23","QQQ","Darkpool","367.675","3.8K","1.4M","NoMatch","Financial","0"
"10-18 10:23","VOO","Darkpool","399.575","1.25K","499.87K","AtBid","N/A","1251"
"10-18 10:23","UAL","Darkpool","37.0301","8.0K","296.24K","AtBid","Industrials","0.002451925322409254"
"10-18 10:23","IR","Darkpool","63.315","8.5K","538.18K","AtBid","Industrials","0.002107065501279311"
"10-18 10:23","HUM","Darkpool","523.01","1.9K","993.72K","AtBid","Healthcare","0.0015370540325700616"
"10-18 10:23","HUM","Darkpool","523.01","1.9K","993.72K","AtBid","Healthcare","0.0015370540325700616"
"10-18 10:23","LSCC","Darkpool","75.27","10.0K","752.7K","AtBid","Technology","0.007354978884186598"
"10-18 10:23","NDAQ","Darkpool","52.32","6.55K","342.49K","AtBid","Financial","0.001925179388280102"
"10-18 10:23","DAL","Darkpool","33.505","9.0K","301.55K","AtAsk","Industrials","0.0014113541003571998"
"10-18 10:23","PKG","Darkpool","154.41","7.3K","1.13M","AtBid","Consumer Cyclical","0.008330600592024973"
"10-18 10:22","IWR","Darkpool","69.28","5.33K","369.05K","AtBid","N/A","5327"
"10-18 10:22","ALV","Darkpool","93.65","50.0K","4.68M","AtBid","Consumer Cyclical","0.06604930382382537"
"10-18 10:22","ROKU","Darkpool","65.15","8.98K","585.31K","AtAsk","Communication Services","0.0072835360685546136"
"10-18 10:22","USO","Darkpool","79.38","3.8K","301.49K","AtAsk","N/A","3798"
"10-18 10:22","ALGN","Darkpool","272.94","3.4K","928.0K","AtBid","Healthcare","0.004724542366235908"
"10-18 10:22","VO","Darkpool","208.78","1.31K","274.55K","AtBid","N/A","1315"
"10-18 10:22","QQQ","Darkpool","367.54","3.0K","1.1M","AtBid","Financial","0"
"10-18 10:22","SPY","Darkpool","434.82","7.0K","3.04M","AtBid","Financial","0"
"10-18 10:22","MAS","Darkpool","51.395","7.3K","375.18K","NoMatch","Industrials","0.0032604767593283593"
"10-18 10:22","FIS","Darkpool","53.55","20.0K","1.07M","AtBid","Technology","0.0033887368769300636"
"10-18 10:22","AA","Darkpool","27.355","14.9K","407.59K","AtAsk","Basic Materials","0.008417202232813724"
"10-18 10:22","TRV","Darkpool","171.94","5.0K","859.7K","AtBid","Financial","0.0021934097188852845"
"10-18 10:22","DAL","Darkpool","33.455","9.5K","317.82K","AtAsk","Industrials","0.0014897626614881554"
"10-18 10:22","ROKU","Darkpool","64.8055","8.43K","546.31K","AtBid","Communication Services","0.0068343954873013564"
"10-18 10:22","TZA","Darkpool","32.76","9.39K","307.62K","AtBid","Financial","9390"
"10-18 10:21","AES","Darkpool","13.65","210.0K","2.87M","AtBid","Utilities","0.03150114238892873"
"10-18 10:21","XP","Darkpool","20.775","36.8K","764.52K","AtBid","Financial","0.01013706585680913"
"10-18 10:21","NFLX","Darkpool","353.67","5.3K","1.87M","AtAsk","Communication Services","0.0012121991726768092"
"10-18 10:21","DG","Darkpool","117.02","3.0K","351.06K","AtAsk","Consumer Defensive","0.0013750982954639055"
"10-18 10:21","COWZ","Darkpool","49.93","7.83K","391.2K","AtAsk","N/A","7835"
"10-18 10:21","SPY","Darkpool","434.946","3.0K","1.3M","AtAsk","Financial","0"
"10-18 10:21","IWM","Darkpool","173.201","8.18K","1.42M","AtBid","Financial","0"
"10-18 10:21","SPY","Darkpool","434.921","3.0K","1.3M","AtBid","Financial","0"
"10-18 10:21","IEFA","Darkpool","63.66","28.68K","1.83M","AtAsk","N/A","28678"
"10-18 10:21","ALLY","Darkpool","26.425","15.1K","399.02K","AtBid","Financial","0.005575090504487023"
"10-18 10:21","SPY","Darkpool","435","3.6K","1.57M","AtAsk","Financial","0"
"10-18 10:21","EQT","Darkpool","43.68","11.8K","515.42K","AtAsk","Energy","0.0036799912882755385"
"10-18 10:21","SPY","Darkpool","434.917","2.4K","1.04M","AtBid","Financial","0"
"10-18 10:21","SPY","Darkpool","434.92","3.0K","1.3M","AtBid","Financial","0"
"10-18 10:21","IQV","Darkpool","194.165","9.4K","1.83M","AtBid","Healthcare","0.005175466311992327"
"10-18 10:21","CFG","Darkpool","26.525","23.5K","623.34K","AtBid","Financial","0.005009120798989469"
"10-18 10:21","TNA","Darkpool","26.789","10.0K","267.89K","AtAsk","Financial","10000"
"10-18 10:21","TECK","Darkpool","41.67","6.9K","287.52K","AtAsk","Basic Materials","0.0014974208423411516"
"10-18 10:21","SQQQ","Darkpool","18.9293","100.0K","1.89M","NoMatch","Financial","100000"
"10-18 10:21","VV","Darkpool","199.418","4.24K","844.73K","AtAsk","N/A","4236"
"10-18 10:21","TNA","Darkpool","26.8095","10.0K","268.1K","AtAsk","Financial","10000"
"10-18 10:21","TQQQ","Darkpool","38.1201","6.85K","261.12K","AtAsk","Financial","6850"
"10-18 10:20","ALGN","Darkpool","273.08","4.52K","1.23M","AtAsk","Healthcare","0.0062766934906728225"
"10-18 10:20","SPY","Darkpool","435.11","3.6K","1.57M","AtAsk","Financial","0"
"10-18 10:20","SPY","Darkpool","435.11","4.6K","2.0M","AtAsk","Financial","0"
"10-18 10:20","IVV","Darkpool","437.08","1.0K","437.08K","AtAsk","N/A","1000"
"10-18 10:20","ZS","Darkpool","174.19","2.6K","452.89K","AtAsk","Technology","0.002906056839431597"
"10-18 10:20","SPY","Darkpool","435.15","10.0K","4.35M","AtAsk","Financial","0"
"10-18 10:20","SHOP","Darkpool","55.46","18.73K","1.04M","AtAsk","Technology","0.0015589562506944834"
"10-18 10:20","TEX","Darkpool","50.535","5.69K","287.54K","AtBid","Industrials","0.008689527341941393"
"10-18 10:20","TQQQ","Darkpool","38.1501","10.0K","381.46K","AtAsk","Financial","9999"
"10-18 10:20","ROKU","Darkpool","64.565","4.0K","258.26K","AtAsk","Communication Services","0.003242892283417014"
"10-18 10:20","TQQQ","Darkpool","38.1525","11.5K","438.75K","AtAsk","Financial","11500"
"10-18 10:20","IVV","Darkpool","437.055","1.93K","844.83K","AtAsk","N/A","1933"
"10-18 10:20","ROKU","Darkpool","64.6199","5.0K","323.1K","AtAsk","Communication Services","0.004053615354271268"
"10-18 10:20","TQQQ","Darkpool","38.1601","13.43K","512.45K","AtAsk","Financial","13429"
"10-18 10:20","SQQQ","Darkpool","18.903","26.8K","506.6K","AtBid","Financial","26800"
"10-18 10:20","VOO","Darkpool","399.755","1.0K","399.75K","AtAsk","N/A","1000"
"10-18 10:20","ABNB","Darkpool","124.19","8.35K","1.04M","AtAsk","Communication Services","0.002064495654932391"
"10-18 10:20","TT","Darkpool","200.57","2.4K","481.37K","AtBid","Industrials","0.0010542456706841466"
"10-18 10:20","ASO","Darkpool","48.005","9.5K","456.05K","AtAsk","Consumer Cyclical","0.012953235941270137"
"10-18 10:20","TQQQ","Darkpool","38.17","13.4K","511.48K","AtAsk","Financial","13400"
"10-18 10:20","RIVN","Darkpool","19.27","13.3K","256.29K","AtAsk","Consumer Cyclical","0.002011113646878441"
"10-18 10:20","TQQQ","Darkpool","38.1699","6.85K","261.46K","AtAsk","Financial","6850"
"10-18 10:20","FERG","Darkpool","164.411","2.08K","342.3K","AtBid","N/A","2082"
"10-18 10:20","NDAQ","Darkpool","52.2","5.0K","261.0K","AtBid","Financial","0.0014705006021082355"
"10-18 10:20","NDAQ","Darkpool","52.2","5.0K","260.95K","AtBid","Financial","0.0014702065019878139"
"10-18 10:20","IWM","Darkpool","173.38","20.0K","3.47M","AtAsk","Financial","0"
"10-18 10:20","SEAS","Darkpool","44.55","24.4K","1.09M","AtBid","Consumer Cyclical","0.06762416385423589"
"10-18 10:20","SQQQ","Darkpool","18.945","36.0K","682.02K","AtAsk","Financial","36000"
"10-18 10:20","TQQQ","Darkpool","38.09","25.09K","955.56K","AtBid","Financial","25087"
"10-18 10:20","QQQ","Darkpool","367.69","3.3K","1.21M","AtBid","Financial","0"
"10-18 10:20","SPY","Darkpool","434.95","4.36K","1.89M","AtBid","Financial","0"
"10-18 10:20","SPY","Darkpool","434.95","3.42K","1.49M","AtBid","Financial","0"
"10-18 10:20","SPY","Darkpool","434.95","11.47K","4.99M","AtBid","Financial","0"
"10-18 10:20","NFLX","Darkpool","353.36","5.1K","1.8M","AtBid","Communication Services","0.0011664558076701372"
"10-18 10:20","QQQ","Darkpool","367.47","3.0K","1.1M","AtBid","Financial","0"
"10-18 10:20","MOD","Darkpool","44.3007","6.79K","300.98K","AtBid","Consumer Cyclical","0.013300648012113026"
"10-18 10:20","JWN","Darkpool","14.33","30.7K","439.93K","AtBid","Consumer Cyclical","0.03135816684283249"
"10-18 10:20","USB","Darkpool","33.895","25.0K","847.38K","AtBid","Financial","0.0016348641588133411"
"10-18 10:20","FTNT","Darkpool","58.35","17.17K","1.0M","AtBid","Technology","0.002584251401552196"
"10-18 10:20","UAL","Darkpool","37.15","9.4K","349.21K","AtAsk","Industrials","0.0028810122538308735"
"10-18 10:20","AI","Darkpool","26.11","15.51K","404.97K","AtBid","Real Estate","0.015596110492942473"
"10-18 10:19","TQQQ","Darkpool","37.9998","10.0K","379.96K","AtAsk","Financial","9999"
"10-18 10:19","ABR","Darkpool","14.4","17.5K","252.0K","AtBid","Real Estate","0.009718066021341917"
"10-18 10:19","SPY","Darkpool","434.915","5.0K","2.17M","AtBid","Financial","0"
"10-18 10:19","VOO","Darkpool","399.59","1.0K","400.39K","AtAsk","N/A","1002"
"10-18 10:19","TQQQ","Darkpool","37.9801","15.0K","569.7K","NoMatch","Financial","15000"
"10-18 10:19","UDOW","Darkpool","55.6089","5.0K","278.04K","AtAsk","N/A","5000"
"10-18 10:19","MUB","Darkpool","101.635","3.3K","335.4K","AtAsk","N/A","3300"
"10-18 10:19","MUB","Darkpool","101.635","3.3K","335.4K","AtAsk","N/A","3300"
"10-18 10:19","MUB","Darkpool","101.635","3.3K","335.4K","AtAsk","N/A","3300"
"10-18 10:19","MUB","Darkpool","101.635","3.3K","335.4K","AtAsk","N/A","3300"
"10-18 10:19","MUB","Darkpool","101.635","2.6K","264.25K","AtAsk","N/A","2600"
"10-18 10:19","MUB","Darkpool","101.635","3.3K","335.4K","AtAsk","N/A","3300"
"10-18 10:19","SPY","Darkpool","434.74","6.72K","2.92M","AtBid","Financial","0"
"10-18 10:19","RCL","Darkpool","85.33","17.6K","1.5M","AtAsk","Consumer Cyclical","0.007706416665956232"
"10-18 10:19","TQQQ","Darkpool","37.9511","17.89K","678.98K","AtBid","Financial","17891"
"10-18 10:19","ERF","Darkpool","17.71","42.74K","756.93K","AtBid","Energy","0.020384731812978604"
"10-18 10:19","STX","Darkpool","68.23","25.0K","1.71M","AtBid","Technology","0.0121138738447901"
"10-18 10:19","AFRM","Darkpool","20.25","26.5K","536.62K","AtBid","Technology","0.01202054055454591"
"10-18 10:19","DELL","Darkpool","68.215","7.33K","499.95K","AtBid","Technology","0.0029998078796803704"
"10-18 10:19","UAL","Darkpool","37.0804","7.91K","293.12K","NoMatch","Industrials","0.002422808709205644"
"10-18 10:19","SQQQ","Darkpool","19","13.8K","262.18K","AtBid","Financial","13799"
"10-18 10:19","SQQQ","Darkpool","19","13.75K","261.23K","AtBid","Financial","13749"
"10-18 10:19","DLTR","Darkpool","114.33","9.18K","1.05M","AtAsk","Consumer Defensive","0.0044139975123194805"
"10-18 10:19","MUB","Darkpool","101.625","4.16K","422.76K","AtBid","N/A","4160"
"10-18 10:19","UPRO","Darkpool","42.98","20.0K","859.6K","AtAsk","N/A","20000"
"10-18 10:19","SQQQ","Darkpool","18.99","16.9K","320.93K","AtBid","Financial","16900"
"10-18 10:19","TQQQ","Darkpool","37.98","20.0K","759.6K","AtAsk","Financial","20000"
"10-18 10:19","SMCI","Darkpool","294.071","1.0K","294.07K","AtAsk","Technology","0.0021727322107550242"
"10-18 10:19","TQQQ","Darkpool","37.9999","10.0K","380.0K","AtAsk","Financial","10000"
"10-18 10:19","EQT","Darkpool","43.775","23.1K","1.01M","AtBid","Energy","0.007204050742302114"
"10-18 10:19","VTI","Darkpool","215.485","17.0K","3.66M","AtAsk","N/A","17002"
"10-18 10:19","VTI","Darkpool","215.485","16.34K","3.52M","AtAsk","N/A","16341"
"10-18 10:19","VTI","Darkpool","215.479","3.9K","840.37K","AtAsk","N/A","3900"
"10-18 10:19","VTI","Darkpool","215.478","3.77K","813.22K","AtAsk","N/A","3774"
"10-18 10:19","VTI","Darkpool","215.469","2.5K","538.67K","AtAsk","N/A","2500"
"10-18 10:19","SPY","Darkpool","434.93","4.0K","1.74M","AtAsk","Financial","0"
"10-18 10:19","SPXL","Darkpool","81.71","4.7K","384.04K","AtAsk","N/A","4700"
"10-18 10:19","QQQ","Darkpool","367.331","8.0K","2.94M","AtAsk","Financial","0"
"10-18 10:19","SMCI","Darkpool","293.438","2.0K","586.88K","AtBid","Technology","0.0043454644215100485"
"10-18 10:19","SMCI","Darkpool","293.355","1.0K","293.36K","AtBid","Technology","0.0021727322107550242"
"10-18 10:19","TAP","Darkpool","59.8","9.49K","567.56K","AtBid","Consumer Defensive","0.004898604209027731"
"10-18 10:19","SOXL","Darkpool","18.4938","15.47K","286.19K","AtBid","Financial","15475"
"10-18 10:19","NUGT","Darkpool","32.31","10.0K","323.1K","AtBid","N/A","10000"
"10-18 10:19","DAL","Darkpool","33.37","11.7K","390.43K","AtAsk","Industrials","0.0018347603304643598"
"10-18 10:19","DAL","Darkpool","33.37","11.11K","370.71K","AtAsk","Industrials","0.0017420814112075705"
"10-18 10:19","BLV","Darkpool","64.23","28.7K","1.84M","AtBid","N/A","28700"
"10-18 10:18","HTHT","Darkpool","34.33","7.73K","265.34K","AtBid","Consumer Cyclical","0.003897885231088867"
"10-18 10:18","TEVA","Darkpool","8.621","43.14K","371.88K","AtBid","Healthcare","0.003868303582994492"
"10-18 10:18","DVN","Darkpool","50.6092","7.4K","374.46K","NoMatch","Energy","0.001162585096566315"
"10-18 10:18","CVNA","Darkpool","33.3006","14.17K","471.84K","AtBid","Consumer Cyclical","0.01883088724285602"
"10-18 10:18","PR","Darkpool","15.26","36.69K","559.87K","AtBid","N/A","36689"
"10-18 10:18","CHRW","Darkpool","83.95","4.39K","368.54K","AtBid","Industrials","0.0037782070264667277"
"10-18 10:18","SPY","Darkpool","436.048","253.35K","110.47M","AtAsk","Financial","0"
"10-18 10:18","CLF","Darkpool","14.86","28.4K","422.02K","AtBid","Basic Materials","0.005674470206086288"
"10-18 10:18","ERF","Darkpool","17.7","31.2K","552.24K","AtBid","Energy","0.014880758833994676"
"10-18 10:18","ALLY","Darkpool","26.195","79.32K","2.08M","AtBid","Financial","0.029286578079266202"
"10-18 10:18","ALLY","Darkpool","26.185","13.8K","361.35K","AtBid","Financial","0.005095115825292776"
"10-18 10:17","PODD","Darkpool","146.31","2.0K","292.62K","AtAsk","Healthcare","0.0028785678319037285"
"10-18 10:17","NCLH","Darkpool","14.9","17.09K","254.67K","AtAsk","Consumer Cyclical","0.004047472533493102"
"10-18 10:17","CG","Darkpool","29.16","75.52K","2.2M","AtBid","Financial","0.029852741194371243"
"10-18 10:17","QQQ","Darkpool","366.8","4.0K","1.47M","AtBid","Financial","0"
"10-18 10:17","UAL","Darkpool","37.05","9.97K","369.57K","AtAsk","Industrials","0.0030572443863790388"
"10-18 10:17","SPY","Darkpool","434.16","2.7K","1.17M","AtAsk","Financial","0"
"10-18 10:17","RIVN","Darkpool","19.2","16.0K","307.2K","AtAsk","Consumer Cyclical","0.002419384838350004"
"10-18 10:17","DAL","Darkpool","33.3","7.55K","251.35K","AtAsk","Industrials","0.001183655638832905"
"10-18 10:17","SPY","Darkpool","434.12","2.96K","1.29M","AtBid","Financial","0"
"10-18 10:17","ALK","Darkpool","32.98","12.57K","414.66K","AtBid","Industrials","0.00992481508549159"
"10-18 10:17","RPD","Darkpool","51.78","25.0K","1.29M","AtBid","Technology","0.04396641036594299"
"10-18 10:17","SOVO","Darkpool","22.35","22.62K","505.51K","AtBid","N/A","22618"
"10-18 10:17","SPY","Darkpool","434.08","3.1K","1.34M","AtBid","Financial","0"
"10-18 10:17","SPY","Darkpool","434.08","2.71K","1.17M","AtBid","Financial","0"
"10-18 10:17","PLNT","Darkpool","54.995","7.2K","395.96K","AtBid","Consumer Cyclical","0.009312966789016199"
"10-18 10:16","SPY","Darkpool","434.05","3.5K","1.52M","AtAsk","Financial","0"
"10-18 10:16","TTMI","Darkpool","12.5","67.83K","847.86K","AtBid","Technology","0.06638444331282459"
"10-18 10:16","VTEB","Darkpool","47.6699","8.12K","386.94K","NoMatch","N/A","8117"
"10-18 10:16","TJX","Darkpool","90.5","50.0K","4.53M","AtBid","Consumer Cyclical","0.004378816540371352"
"10-18 10:16","LI","Darkpool","32.92","11.59K","381.61K","AtBid","Consumer Cyclical","0.00226730263931963"
"10-18 10:16","RSP","Darkpool","141.582","5.04K","714.28K","NoMatch","N/A","5045"
"10-18 10:16","ED","Darkpool","88.73","10.68K","947.55K","AtBid","Utilities","0.0031001402550015883"
"10-18 10:16","QQQ","Darkpool","366.469","5.0K","1.83M","AtBid","Financial","0"
"10-18 10:15","SPY","Darkpool","433.745","2.5K","1.08M","AtBid","Financial","0"
"10-18 10:15","TNA","Darkpool","26.54","15.0K","398.1K","AtAsk","Financial","15000"
"10-18 10:15","ZTS","Darkpool","171.93","5.4K","928.42K","AtAsk","Healthcare","0.0011749024646016029"
"10-18 10:15","QQQ","Darkpool","366.35","3.0K","1.1M","AtBid","Financial","0"
"10-18 10:15","KR","Darkpool","44.505","16.0K","712.08K","AtBid","Consumer Defensive","0.002157418639967604"
"10-18 10:15","MRVL","Darkpool","51.61","16.0K","825.76K","AtAsk","Technology","0.001866823151250497"
"10-18 10:15","UAL","Darkpool","37.04","11.4K","422.26K","AtAsk","Industrials","0.003493993584433187"
"10-18 10:15","SPY","Darkpool","433.852","2.5K","1.08M","NoMatch","Financial","0"
"10-18 10:15","ADI","Darkpool","170.69","22.7K","3.87M","AtAsk","Technology","0.004573931242380614"
"10-18 10:15","FE","Darkpool","35.955","9.35K","336.0K","AtAsk","Utilities","0.0018181871067459012"
"10-18 10:15","LYV","Darkpool","83.6","80.0K","6.69M","AtBid","Communication Services","0.05093538278127984"
"10-18 10:15","MAS","Darkpool","51.21","64.6K","3.31M","AtBid","Industrials","0.028852986116796164"
"10-18 10:15","LABD","Darkpool","23.5862","11.01K","259.66K","AtBid","N/A","11009"
"10-18 10:15","AMD","Darkpool","103.75","50.0K","5.19M","AtBid","Technology","0.003114026829238199"
"10-18 10:15","SPY","Darkpool","433.91","2.5K","1.08M","AtAsk","Financial","0"
"10-18 10:15","UAL","Darkpool","37.0299","8.0K","296.24K","AtAsk","Industrials","0.002451925322409254"
"10-18 10:15","CNC","Darkpool","72.64","11.5K","835.36K","AtAsk","Healthcare","0.0021356006186764426"
"10-18 10:15","NVDL","Darkpool","81.1959","5.7K","462.98K","AtAsk","N/A","5702"
"10-18 10:15","HSY","Darkpool","192.08","21.4K","4.11M","AtBid","Consumer Defensive","0.014519214141173081"
"10-18 10:15","DELL","Darkpool","67.97","16.1K","1.09M","AtBid","Technology","0.0065898358388394"
"10-18 10:15","MAS","Darkpool","51.225","7.5K","384.19K","AtBid","Industrials","0.003349804889720917"
"10-18 10:15","DELL","Darkpool","67.96","9.1K","618.44K","AtBid","Technology","0.0037246898219527045"
"10-18 10:15","ADSK","Darkpool","209.78","28.5K","5.98M","AtBid","Technology","0.013358398313230827"
"10-18 10:15","VEEV","Darkpool","206.365","5.79K","1.2M","AtBid","Healthcare","0.003990884656803767"
"10-18 10:15","ROK","Darkpool","278.67","11.0K","3.07M","AtBid","Industrials","0.009599042413491073"
"10-18 10:15","LOW","Darkpool","195.115","7.6K","1.48M","AtBid","Consumer Cyclical","0.0013187145725594932"
"10-18 10:15","FAST","Darkpool","59.29","9.1K","539.54K","AtBid","Industrials","0.001596630224535091"
"10-18 10:15","FAST","Darkpool","59.29","12.9K","764.84K","AtBid","Industrials","0.0022633549336816125"
"10-18 10:14","UAL","Darkpool","37","7.9K","292.3K","AtBid","Industrials","0.0024212762558791386"
"10-18 10:14","SPY","Darkpool","433.75","3.4K","1.47M","AtAsk","Financial","0"
"10-18 10:14","SPXL","Darkpool","81.1","9.8K","794.78K","AtAsk","N/A","9800"
"10-18 10:14","PXD","Darkpool","255.28","36.51K","9.32M","AtBid","Energy","0.015770002021302267"
"10-18 10:14","VXX","Darkpool","24.29","12.53K","304.45K","AtBid","Financial","12534"
"10-18 10:14","SMAR","Darkpool","43.72","7.34K","321.04K","AtAsk","Technology","0.005609608269664191"
"10-18 10:14","SPY","Darkpool","433.707","2.81K","1.22M","NoMatch","Financial","0"
"10-18 10:13","SLAB","Darkpool","103","49.9K","5.14M","AtBid","Technology","0.15975483683380512"
"10-18 10:13","DVN","Darkpool","50.632","68.0K","3.44M","AtAsk","Energy","0.010684658273619332"
"10-18 10:13","TGT","Darkpool","110.85","7.4K","820.29K","AtAsk","Consumer Defensive","0.00160816633121802"
"10-18 10:13","SPY","Darkpool","433.901","2.5K","1.08M","AtBid","Financial","0"
"10-18 10:13","IPG","Darkpool","29.285","44.5K","1.3M","AtBid","Communication Services","0.011608577981570842"
"10-18 10:13","SPY","Darkpool","433.821","2.5K","1.08M","AtBid","Financial","0"
"10-18 10:13","SPY","Darkpool","433.792","2.5K","1.08M","AtBid","Financial","0"
"10-18 10:13","SPXL","Darkpool","81.011","5.0K","405.06K","AtAsk","N/A","5000"
"10-18 10:12","SPY","Darkpool","433.689","5.0K","2.17M","AtAsk","Financial","0"
"10-18 10:12","SPY","Darkpool","433.65","2.5K","1.08M","AtBid","Financial","0"
"10-18 10:12","QQQ","Darkpool","366.14","7.6K","2.78M","AtAsk","Financial","0"
"10-18 10:12","RIVN","Darkpool","19.22","14.95K","287.3K","AtBid","Consumer Cyclical","0.002260310285228491"
"10-18 10:12","D","Darkpool","41.4","15.0K","621.0K","AtBid","Utilities","0.0017954558219692271"
"10-18 10:12","VMW","Darkpool","164.6","14.67K","2.41M","AtBid","Technology","0.006690685529774269"
"10-18 10:12","SPY","Darkpool","433.8","5.3K","2.3M","AtAsk","Financial","0"
"10-18 10:12","INMD","Darkpool","20.96","29.9K","626.7K","AtBid","Healthcare","0.041494495734324205"
"10-18 10:11","SYK","Darkpool","271.15","7.1K","1.93M","AtBid","Healthcare","0.002093471441786962"
"10-18 10:11","RIVN","Darkpool","19.28","19.9K","383.67K","AtAsk","Consumer Cyclical","0.003009109892697818"
"10-18 10:11","VOO","Darkpool","398.585","1.52K","607.04K","NoMatch","N/A","1523"
"10-18 10:11","VOO","Darkpool","398.585","1.0K","398.98K","NoMatch","N/A","1001"
"10-18 10:11","ODFL","Darkpool","406.46","3.36K","1.36M","AtAsk","Industrials","0.003441437400212672"
"10-18 10:11","USB","Darkpool","33.74","48.0K","1.62M","AtAsk","Financial","0.003138939184921615"
"10-18 10:11","HES","Darkpool","166.9","9.65K","1.61M","AtAsk","Energy","0.00341664911336185"
"10-18 10:11","FTNT","Darkpool","58.16","14.16K","823.49K","AtBid","Technology","0.002131439132904849"
"10-18 10:11","DVN","Darkpool","50.6","29.07K","1.47M","AtBid","Energy","0.004567377157317158"
"10-18 10:11","UAL","Darkpool","36.8","13.28K","488.56K","AtAsk","Industrials","0.004068970072538157"
"10-18 10:11","SHW","Darkpool","245.84","8.04K","1.98M","AtBid","Basic Materials","0.0034145928001478453"
"10-18 10:11","TXN","Darkpool","152.71","22.78K","3.48M","AtBid","Technology","0.0025127598881572516"
"10-18 10:11","CLSK","Darkpool","4.04","65.94K","266.41K","AtBid","Technology","0.044857503281323916"
"10-18 10:11","X","Darkpool","32.85","50.0K","1.64M","AtBid","Basic Materials","0.022609432468019556"
"10-18 10:11","UDOW","Darkpool","55.1199","5.0K","275.6K","AtBid","N/A","5000"
"10-18 10:11","TQQQ","Darkpool","37.6491","20.0K","752.98K","AtBid","Financial","20000"
"10-18 10:11","CPRT","Darkpool","46.2","22.69K","1.05M","AtBid","Industrials","0.002605503947279922"
"10-18 10:11","BXMT","Darkpool","21.23","28.61K","607.28K","AtAsk","Real Estate","0.016586679307140802"
"10-18 10:11","WRK","Darkpool","37.3738","25.0K","934.35K","AtAsk","Consumer Cyclical","0.00981860380820597"
"10-18 10:11","JD","Darkpool","26.03","21.95K","571.44K","AtBid","Consumer Cyclical","0.0018422724274723243"
"10-18 10:11","ROKU","Darkpool","63.8","4.6K","293.48K","AtBid","Communication Services","0.003729326125929566"
"10-18 10:11","TT","Darkpool","199.722","2.84K","567.41K","AtBid","Industrials","0.0012479633126723584"
"10-18 10:11","TQQQ","Darkpool","37.6996","20.71K","780.95K","AtAsk","Financial","20715"
"10-18 10:11","SPY","Darkpool","433.8","2.5K","1.08M","AtBid","Financial","0"
"10-18 10:10","BRY","Darkpool","8.75","50.0K","437.5K","NoMatch","Energy","0.07658362765187277"
