"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"08-30 10:13","WBA","Darkpool","25.7","50.0K","1.28M","AtAsk","Healthcare","0.007007341622650354"
"08-30 10:12","ONON","Darkpool","28.59","9.05K","258.63K","AtAsk","N/A","9046"
"08-30 10:12","NIO","Darkpool","10.55","96.16K","1.01M","AtBid","Consumer Cyclical","0.007584232484064397"
"08-30 10:12","GMED","Darkpool","55","35.1K","1.93M","AtAsk","Healthcare","0.045498869437351645"
"08-30 10:12","SFM","Darkpool","41.07","10.0K","410.7K","AtBid","Consumer Defensive","0.009855563562215394"
"08-30 10:12","SPY","Darkpool","451.48","2.5K","1.13M","AtAsk","Financial","0"
"08-30 10:12","NUVA","Darkpool","40.45","46.8K","1.89M","AtAsk","Healthcare","0.08946992681570279"
"08-30 10:12","SQQQ","Darkpool","17.8334","16.64K","296.69K","AtBid","Financial","16637"
"08-30 10:12","HD","Darkpool","329.478","27.0K","8.9M","AtBid","Consumer Cyclical","0.00270320086013849"
"08-30 10:12","VIG","Darkpool","164.01","27.03K","4.43M","AtAsk","N/A","27026"
"08-30 10:12","GMED","Darkpool","54.82","31.0K","1.7M","AtAsk","Healthcare","0.04018418668256128"
"08-30 10:12","IWD","Darkpool","159.8","12.59K","2.01M","AtAsk","N/A","12589"
"08-30 10:11","SPY","Darkpool","451.349","4.0K","1.81M","AtAsk","Financial","0"
"08-30 10:11","DELL","Darkpool","54.86","7.26K","398.23K","AtBid","Technology","0.002923875591901033"
"08-30 10:11","TQQQ","Darkpool","42.0194","10.0K","420.19K","NoMatch","Financial","10000"
"08-30 10:11","QQQ","Darkpool","376.63","3.55K","1.34M","AtBid","Financial","0"
"08-30 10:11","FRSH","Darkpool","21.7","98.7K","2.14M","AtBid","N/A","98700"
"08-30 10:10","DELL","Darkpool","54.76","7.2K","394.27K","AtBid","Technology","0.0029001107951077887"
"08-30 10:10","EFV","Darkpool","49.72","33.24K","1.65M","AtBid","N/A","33238"
"08-30 10:10","DKNG","Darkpool","29.33","9.5K","278.63K","AtBid","Financial","0.002115670809541325"
"08-30 10:10","CCL","Darkpool","16.16","46.06K","744.33K","AtAsk","Consumer Cyclical","0.004569092234519041"
"08-30 10:10","SMCI","Darkpool","264.4","1.89K","500.24K","AtAsk","Technology","0.004133508298127145"
"08-30 10:10","HPQ","Darkpool","28.655","14.9K","426.96K","AtAsk","Technology","0.0017274283862767352"
"08-30 10:10","PYPL","Darkpool","62.95","74.27K","4.68M","AtAsk","Financial","0.006777576453551401"
"08-30 10:09","NUVA","Darkpool","40.4425","49.8K","2.01M","AtAsk","Healthcare","0.0952051785346581"
"08-30 10:09","ANF","Darkpool","52.03","8.0K","416.24K","AtBid","Consumer Cyclical","0.01646817133740716"
"08-30 10:09","SPY","Darkpool","449.217","251.72K","113.08M","AtBid","Financial","0"
"08-30 10:09","SPY","Darkpool","451.25","3.5K","1.58M","AtBid","Financial","0"
"08-30 10:09","SQ","Darkpool","57.7","25.57K","1.48M","AtBid","Technology","0.004682863332416571"
"08-30 10:09","SPY","Darkpool","451.27","10.0K","4.51M","AtBid","Financial","0"
"08-30 10:09","EMB","Darkpool","85.91","98.8K","8.49M","AtAsk","Financial","98800"
"08-30 10:09","DOCU","Darkpool","48.08","24.8K","1.19M","AtBid","Technology","0.012376170488176099"
"08-30 10:09","SCHD","Darkpool","74.67","12.49K","932.48K","AtAsk","N/A","12488"
"08-30 10:09","SMCI","Darkpool","264","1.17K","309.14K","AtBid","Technology","0.002558318296568122"
"08-30 10:09","GMED","Darkpool","55","187.5K","10.31M","AtAsk","Healthcare","0.24304951622516904"
"08-30 10:09","SPY","Darkpool","451.34","6.8K","3.07M","AtBid","Financial","0"
"08-30 10:09","IWM","Darkpool","188.75","22.5K","4.25M","AtBid","Financial","0"
"08-30 10:09","SPR","Darkpool","22.45","14.44K","324.22K","AtAsk","Industrials","0.013834215728376774"
"08-30 10:08","GMED","Darkpool","54.99","37.5K","2.06M","AtAsk","Healthcare","0.04860990324503381"
"08-30 10:08","SMCI","Darkpool","264.81","1.4K","370.73K","AtBid","Technology","0.00305862136225053"
"08-30 10:08","BBIO","Darkpool","30.64","22.52K","690.17K","AtBid","Healthcare","0.02332771338252973"
"08-30 10:08","FITB","Darkpool","26.345","24.4K","642.82K","NoMatch","Financial","0.003601016535680502"
"08-30 10:08","COLD","Darkpool","33.64","25.0K","841.0K","AtBid","Real Estate","0.009274824372574918"
"08-30 10:08","SE","Darkpool","37.2125","16.0K","595.4K","AtBid","Communication Services","0.005604337401273161"
"08-30 10:08","HL","Darkpool","4.6111","61.85K","285.22K","AtBid","Basic Materials","0.010889487606784274"
"08-30 10:08","QQQ","Darkpool","376.53","9.3K","3.5M","AtBid","Financial","0"
"08-30 10:08","SPY","Darkpool","451.385","2.3K","1.04M","AtBid","Financial","0"
"08-30 10:08","KVUE","Darkpool","22.72","18.7K","424.86K","AtBid","N/A","18700"
"08-30 10:08","ADM","Darkpool","81.53","10.0K","815.3K","AtAsk","Consumer Defensive","0.0018778620354442553"
"08-30 10:08","SPXL","Darkpool","92.63","4.8K","444.62K","AtAsk","N/A","4800"
"08-30 10:07","GDX","Darkpool","29.73","9.76K","290.19K","AtAsk","Financial","9761"
"08-30 10:07","EMXC","Darkpool","52.0573","5.24K","272.83K","AtAsk","Financial","5241"
"08-30 10:07","RIVN","Darkpool","22.4","24.5K","548.8K","AtBid","Consumer Cyclical","0.003704683033723444"
"08-30 10:07","SPXL","Darkpool","92.56","5.6K","518.34K","AtBid","N/A","5600"
"08-30 10:07","ESI","Darkpool","20.57","33.65K","692.24K","AtBid","Basic Materials","0.015102329896877514"
"08-30 10:07","QQQ","Darkpool","376.56","4.4K","1.66M","AtAsk","Financial","0"
"08-30 10:07","NUVA","Darkpool","40.45","50.0K","2.02M","AtBid","Healthcare","0.09558752864925511"
"08-30 10:07","SOFI","Darkpool","8.61","91.78K","790.23K","AtBid","Financial","0.011385864244787818"
"08-30 10:07","QQQ","Darkpool","376.45","6.0K","2.26M","AtAsk","Financial","0"
"08-30 10:07","VFS","Darkpool","49.7701","5.25K","261.19K","AtAsk","N/A","5248"
"08-30 10:07","OKE","Darkpool","65.81","7.71K","507.66K","AtBid","Energy","0.0017356396686048726"
"08-30 10:07","DDOG","Darkpool","92.99","23.3K","2.17M","AtBid","Technology","0.00791158689591299"
"08-30 10:07","DDOG","Darkpool","92.99","5.0K","464.95K","AtBid","Technology","0.0016977654283075086"
"08-30 10:07","VWO","Darkpool","41.0401","14.92K","612.36K","NoMatch","N/A","14921"
"08-30 10:07","SPXL","Darkpool","92.58","3.0K","277.74K","AtBid","N/A","3000"
"08-30 10:06","QQQ","Darkpool","376.46","3.4K","1.28M","AtAsk","Financial","0"
"08-30 10:06","IONQ","Darkpool","16.8","44.22K","742.88K","AtBid","N/A","44219"
"08-30 10:06","GMED","Darkpool","55","18.75K","1.03M","AtBid","Healthcare","0.024304951622516904"
"08-30 10:06","APP","Darkpool","42.34","6.18K","261.58K","AtBid","N/A","6178"
"08-30 10:06","SPXL","Darkpool","92.505","5.0K","462.52K","AtBid","N/A","5000"
"08-30 10:06","NUVA","Darkpool","40.45","25.0K","1.01M","AtBid","Healthcare","0.047793764324627556"
"08-30 10:06","VRRM","Darkpool","18.08","49.4K","893.06K","AtBid","Industrials","0.030962252848494354"
"08-30 10:06","BOIL","Darkpool","61.26","4.6K","281.8K","AtBid","N/A","4600"
"08-30 10:06","LI","Darkpool","40.9","10.0K","409.0K","AtAsk","Consumer Cyclical","0.003127895815720869"
"08-30 10:06","FTI","Darkpool","19.1","50.0K","955.0K","AtAsk","Energy","0.011552016167721264"
"08-30 10:06","AGR","Darkpool","35.385","9.86K","349.0K","AtBid","Utilities","0.013920456004951353"
"08-30 10:05","SQQQ","Darkpool","17.8901","25.0K","447.25K","AtBid","Financial","25000"
"08-30 10:05","COIN","Darkpool","85.6","10.3K","881.68K","AtAsk","Technology","0.005508393162727844"
"08-30 10:05","PCG","Darkpool","16.75","270.0K","4.52M","AtAsk","Utilities","0.01338953384860098"
"08-30 10:05","QQQ","Darkpool","376.27","8.3K","3.12M","AtBid","Financial","0"
"08-30 10:05","KEYS","Darkpool","132.665","1.93K","256.18K","AtBid","Technology","0.001092365616797146"
"08-30 10:05","PDD","Darkpool","95.4201","7.68K","732.64K","AtBid","Consumer Cyclical","0.0011254373543663103"
"08-30 10:05","TQQQ","Darkpool","41.9","6.0K","251.4K","AtBid","Financial","6000"
"08-30 10:05","APG","Darkpool","28.225","10.0K","282.25K","AtBid","Industrials","0.005868538401778684"
"08-30 10:05","TNA","Darkpool","35.341","11.31K","399.67K","AtBid","Financial","11309"
"08-30 10:05","SQQQ","Darkpool","17.898","26.1K","467.14K","NoMatch","Financial","26100"
"08-30 10:05","ITOT","Darkpool","99.5699","4.68K","466.09K","AtAsk","N/A","4681"
"08-30 10:05","RIVN","Darkpool","22.5","39.7K","893.25K","AtBid","Consumer Cyclical","0.0060030986301559475"
"08-30 10:05","TQQQ","Darkpool","41.9","46.94K","1.97M","AtAsk","Financial","46940"
"08-30 10:04","IEFA","Darkpool","67.3719","17.43K","1.17M","NoMatch","N/A","17434"
"08-30 10:04","HPQ","Darkpool","28.495","14.9K","424.58K","AtAsk","Technology","0.0017274283862767352"
"08-30 10:04","ERJ","Darkpool","15.913","81.0K","1.29M","AtBid","Industrials","0.04663107011967553"
"08-30 10:04","DHI","Darkpool","119.41","10.8K","1.29M","AtAsk","Consumer Cyclical","0.003663478620506949"
"08-30 10:04","ITB","Darkpool","85.885","8.2K","704.43K","AtBid","N/A","8202"
"08-30 10:04","PYPL","Darkpool","62.91","11.84K","745.04K","AtBid","Financial","0.0010807437449765617"
"08-30 10:04","TQQQ","Darkpool","41.89","12.15K","508.96K","AtAsk","Financial","12150"
"08-30 10:04","GMED","Darkpool","55.2","21.68K","1.2M","AtAsk","Healthcare","0.028096524075629542"
"08-30 10:04","NUVA","Darkpool","40.6","28.9K","1.17M","AtAsk","Healthcare","0.05524959155926946"
"08-30 10:03","SPY","Darkpool","451.21","10.0K","4.51M","AtAsk","Financial","0"
"08-30 10:03","QQQ","Darkpool","376.25","2.95K","1.11M","AtBid","Financial","0"
"08-30 10:03","QQQ","Darkpool","376.33","5.0K","1.88M","AtAsk","Financial","0"
"08-30 10:03","BRK/B","Darkpool","361.5","9.0K","3.25M","AtBid","N/A","9000"
"08-30 10:03","DAL","Darkpool","43.76","9.41K","411.83K","AtBid","Industrials","0.0014758059376068454"
"08-30 10:03","SMCI","Darkpool","264.52","4.14K","1.1M","AtBid","Technology","0.009044780314083711"
"08-30 10:03","WYNN","Darkpool","98.69","3.6K","355.28K","AtBid","Consumer Cyclical","0.0037478029676290704"
"08-30 10:03","TNA","Darkpool","35.3","10.9K","384.77K","AtBid","Financial","10900"
"08-30 10:02","DELL","Darkpool","54.6301","5.0K","273.15K","AtAsk","Technology","0.0020139658299359645"
"08-30 10:02","NIO","Darkpool","10.63","25.0K","265.75K","AtBid","Consumer Cyclical","0.0019717537473779383"
"08-30 10:02","HPQ","Darkpool","28.491","11.7K","333.46K","NoMatch","Technology","0.0013569007941599267"
"08-30 10:02","AMD","Darkpool","106.13","20.77K","2.2M","AtBid","Technology","0.0012935304970604342"
"08-30 10:02","DDOG","Darkpool","92.635","3.8K","352.01K","AtBid","Technology","0.0012903017255137064"
"08-30 10:02","QQQ","Darkpool","376.251","2.85K","1.07M","AtBid","Financial","0"
"08-30 10:02","PLTR","Darkpool","15.71","32.15K","505.03K","AtBid","Technology","0.0017514372282617314"
"08-30 10:02","CVE","Darkpool","19.755","14.6K","288.42K","NoMatch","Energy","0.0011742871172554811"
"08-30 10:02","ASND","Darkpool","99.75","50.0K","4.99M","AtBid","Healthcare","0.08949219194943991"
"08-30 10:01","HE","Darkpool","14","36.02K","504.25K","AtBid","Utilities","0.03306299847854028"
"08-30 10:01","APP","Darkpool","42.45","7.59K","322.15K","AtAsk","N/A","7589"
"08-30 10:01","PLTR","Darkpool","15.75","20.8K","327.6K","AtAsk","Technology","0.001133228430268579"
"08-30 10:01","GOOGL","Darkpool","135.222","672.25K","90.9M","AtBid","Communication Services","0.00617809337454622"
"08-30 10:01","JEPQ","Darkpool","48.84","7.66K","374.21K","AtAsk","N/A","7662"
"08-30 10:01","SPY","Darkpool","451.44","2.39K","1.08M","AtBid","Financial","0"
"08-30 10:01","SQQQ","Darkpool","17.89","20.0K","357.8K","AtBid","Financial","20000"
"08-30 10:01","QQQ","Darkpool","376.39","2.79K","1.05M","AtAsk","Financial","0"
"08-30 10:01","SPY","Darkpool","451.451","2.5K","1.13M","NoMatch","Financial","0"
"08-30 10:01","SQQQ","Darkpool","17.9","20.0K","358.0K","AtBid","Financial","20000"
"08-30 10:01","PLTR","Darkpool","15.71","107.74K","1.69M","AtBid","Technology","0.005869687411702675"
"08-30 10:01","HPQ","Darkpool","28.5","19.71K","561.76K","AtAsk","Technology","0.0022851906658993776"
"08-30 10:01","M","Darkpool","12.28","32.12K","394.43K","AtBid","Consumer Cyclical","0.011823119071324181"
"08-30 10:01","SPY","Darkpool","451.34","4.0K","1.81M","AtBid","Financial","0"
"08-30 10:01","SPXS","Darkpool","13.5111","105.0K","1.42M","AtBid","Financial","105000"
"08-30 10:01","AMAT","Darkpool","150","13.88K","2.08M","AtAsk","Technology","0.00166387624374899"
"08-30 10:00","AMBA","Darkpool","61.26","5.0K","306.3K","AtBid","Technology","0.013436227606040992"
"08-30 10:00","RPT","Darkpool","11.32","207.25K","2.35M","AtBid","Real Estate","0.24345169571669661"
"08-30 10:00","TNA","Darkpool","35.215","7.5K","264.11K","AtBid","Financial","7500"
"08-30 10:00","SPY","Darkpool","451.239","3.0K","1.35M","AtBid","Financial","0"
"08-30 10:00","TQQQ","Darkpool","41.82","6.0K","250.92K","AtBid","Financial","6000"
"08-30 10:00","VTI","Darkpool","224.279","2.05K","460.44K","AtAsk","N/A","2053"
"08-30 10:00","VTV","Darkpool","144.54","3.56K","515.14K","AtAsk","N/A","3564"
"08-30 10:00","VTV","Darkpool","144.539","2.65K","383.46K","AtAsk","N/A","2653"
"08-30 10:00","TDOC","Darkpool","22.73","25.0K","568.25K","AtAsk","Healthcare","0.015270595812958998"
"08-30 09:59","XPEV","Darkpool","18.66","18.0K","335.88K","AtBid","Consumer Cyclical","0.0036198622711585415"
"08-30 09:59","GMED","Darkpool","55","75.0K","4.12M","AtBid","Healthcare","0.09721980649006762"
"08-30 09:59","BIL","Darkpool","91.79","18.42K","1.69M","AtBid","N/A","18422"
"08-30 09:59","CTRE","Darkpool","20.265","15.2K","308.03K","AtAsk","Real Estate","0.015527374981723411"
"08-30 09:59","NUVA","Darkpool","40.45","100.0K","4.05M","AtBid","Healthcare","0.19117505729851023"
"08-30 09:59","ENPH","Darkpool","128.8","1.98K","255.02K","AtBid","Technology","0.0015106979733643347"
"08-30 09:59","KEY","Darkpool","11.17","111.3K","1.24M","AtBid","Financial","0.011945811903905394"
"08-30 09:59","NIO","Darkpool","10.71","28.6K","306.31K","AtBid","Consumer Cyclical","0.002255686287000361"
"08-30 09:59","SPY","Darkpool","451.165","3.0K","1.35M","AtAsk","Financial","0"
"08-30 09:59","QLD","Darkpool","65.67","5.49K","360.73K","AtAsk","N/A","5493"
"08-30 09:59","PYPL","Darkpool","62.95","11.8K","742.81K","AtAsk","Financial","0.0010768197408362263"
"08-30 09:59","ACLS","Darkpool","184.743","1.99K","368.01K","AtAsk","Technology","0.006146088829002233"
"08-30 09:59","CHPT","Darkpool","7.39","75.2K","555.73K","AtAsk","Consumer Cyclical","0.024991795412908826"
"08-30 09:58","QQQ","Darkpool","376.129","6.02K","2.26M","AtAsk","Financial","0"
"08-30 09:58","QQQ","Darkpool","376.12","6.17K","2.32M","AtAsk","Financial","0"
"08-30 09:58","SM","Darkpool","41.99","20.0K","839.8K","AtAsk","Energy","0.01718770758185274"
"08-30 09:58","WPM","Darkpool","44.3486","7.28K","322.86K","AtAsk","Basic Materials","0.0016097806664554758"
"08-30 09:58","VTI","Darkpool","224.205","1.58K","355.14K","NoMatch","N/A","1584"
"08-30 09:58","TQQQ","Darkpool","41.835","20.0K","836.7K","AtAsk","Financial","20000"
"08-30 09:58","VTI","Darkpool","224.25","3.12K","699.88K","AtAsk","N/A","3121"
"08-30 09:58","ALSN","Darkpool","60.62","4.94K","299.22K","AtAsk","Consumer Cyclical","0.0055705938642414"
"08-30 09:58","DELL","Darkpool","54.495","46.1K","2.51M","AtBid","Technology","0.01856876495200959"
"08-30 09:58","SPY","Darkpool","451.28","3.0K","1.35M","AtAsk","Financial","0"
"08-30 09:58","INSM","Darkpool","21.88","35.0K","765.8K","AtBid","Healthcare","0.024638720678778453"
"08-30 09:58","QQQ","Darkpool","376.27","9.1K","3.42M","AtAsk","Financial","0"
"08-30 09:58","TQQQ","Darkpool","41.8801","10.0K","418.8K","AtAsk","Financial","10000"
"08-30 09:58","EVR","Darkpool","141.51","2.4K","339.62K","AtAsk","Financial","0.006860205448861099"
"08-30 09:58","SPY","Darkpool","451.3","8.1K","3.66M","AtAsk","Financial","0"
"08-30 09:58","TQQQ","Darkpool","41.882","29.7K","1.24M","NoMatch","Financial","29700"
"08-30 09:57","PLTR","Darkpool","15.74","37.7K","593.4K","AtAsk","Technology","0.0020539765298617997"
"08-30 09:57","QQQ","Darkpool","376.23","5.0K","1.88M","AtAsk","Financial","0"
"08-30 09:57","DOG","Darkpool","32.08","25.19K","808.19K","AtAsk","N/A","25193"
"08-30 09:57","PINS","Darkpool","27.06","64.83K","1.75M","AtBid","Communication Services","0.011219015466853723"
"08-30 09:57","TSLL","Darkpool","16.22","152.46K","2.47M","AtAsk","N/A","152461"
"08-30 09:57","PR","Darkpool","13.91","100.0K","1.39M","AtBid","N/A","100000"
"08-30 09:57","TTD","Darkpool","79.17","8.43K","667.64K","AtAsk","Technology","0.0019093070459087955"
"08-30 09:57","PCG","Darkpool","16.72","696.82K","11.65M","AtBid","Utilities","0.03455605609253215"
"08-30 09:57","QQQ","Darkpool","376.12","3.5K","1.32M","AtAsk","Financial","0"
"08-30 09:57","W","Darkpool","67.85","27.1K","1.84M","AtAsk","Consumer Cyclical","0.0312785142322549"
"08-30 09:57","AMD","Darkpool","105.67","46.71K","4.94M","AtBid","Technology","0.0029093069757179938"
"08-30 09:57","ALKS","Darkpool","28.75","251.72K","7.24M","AtBid","Healthcare","0.1677022015564206"
"08-30 09:57","ROKU","Darkpool","79.9","3.2K","255.68K","AtAsk","Communication Services","0.0025913706353686105"
"08-30 09:56","TQQQ","Darkpool","41.78","49.2K","2.06M","AtAsk","Financial","49200"
"08-30 09:56","COIN","Darkpool","84.7614","3.5K","296.66K","AtBid","Technology","0.0018717840844220829"
"08-30 09:56","TQQQ","Darkpool","41.7699","10.0K","417.7K","NoMatch","Financial","10000"
"08-30 09:56","EFA","Darkpool","71.95","68.4K","4.92M","AtBid","N/A","68400"
"08-30 09:56","PODD","Darkpool","201.7","2.7K","544.59K","AtAsk","Healthcare","0.003885754220576709"
"08-30 09:56","COIN","Darkpool","84.63","2.98K","252.03K","AtBid","Technology","0.0015926208581168466"
"08-30 09:56","MARA","Darkpool","13.5","105.48K","1.42M","AtAsk","Financial","0.06087806343383282"
"08-30 09:56","CTRE","Darkpool","20.2","46.46K","938.53K","AtBid","Real Estate","0.04746269055268639"
"08-30 09:56","LYB","Darkpool","99.041","4.84K","479.75K","AtBid","Basic Materials","0.001879035040097246"
"08-30 09:55","HZNP","Darkpool","113.5","13.3K","1.51M","AtAsk","Healthcare","0.006296205836773117"
"08-30 09:55","HZNP","Darkpool","113.5","36.7K","4.17M","AtAsk","Healthcare","0.017373740918013036"
"08-30 09:55","SPY","Darkpool","450.95","4.0K","1.8M","AtBid","Financial","0"
"08-30 09:55","PDD","Darkpool","97.12","40.26K","3.91M","AtAsk","Consumer Cyclical","0.0059009972664859234"
"08-30 09:55","USO","Darkpool","73.9","5.5K","406.45K","AtAsk","N/A","5500"
"08-30 09:55","QQQ","Darkpool","375.76","5.2K","1.95M","AtAsk","Financial","0"
"08-30 09:55","GMED","Darkpool","55","18.75K","1.03M","AtBid","Healthcare","0.024304951622516904"
"08-30 09:55","AMBA","Darkpool","62","15.56K","964.91K","AtBid","Technology","0.04182160204656319"
"08-30 09:55","EW","Darkpool","78.475","6.14K","481.52K","AtBid","Healthcare","0.0010187114363203855"
"08-30 09:55","SPXL","Darkpool","92.3899","5.0K","461.95K","AtBid","N/A","5000"
"08-30 09:55","YINN","Darkpool","33.9801","8.9K","302.42K","AtBid","N/A","8900"
"08-30 09:55","MARA","Darkpool","13.4599","20.0K","269.2K","AtAsk","Financial","0.011542943929965173"
"08-30 09:55","NUVA","Darkpool","40.45","25.0K","1.01M","AtBid","Healthcare","0.047793764324627556"
"08-30 09:55","RSP","Darkpool","150.59","7.31K","1.1M","AtAsk","N/A","7308"
"08-30 09:55","ITM","Darkpool","45.4597","8.8K","400.05K","AtAsk","N/A","8800"
"08-30 09:55","SPXL","Darkpool","92.4","5.3K","489.72K","AtBid","N/A","5300"
"08-30 09:55","KRC","Darkpool","36.805","6.9K","253.95K","AtBid","Real Estate","0.005959881343772201"
"08-30 09:55","SSO","Darkpool","59.455","4.84K","287.64K","AtAsk","N/A","4838"
"08-30 09:55","QLD","Darkpool","65.6594","4.0K","262.64K","AtAsk","N/A","4000"
"08-30 09:55","SPY","Darkpool","451.07","4.0K","1.8M","AtAsk","Financial","0"
"08-30 09:55","VGLT","Darkpool","59.79","7.75K","463.31K","AtAsk","Financial","7749"
"08-30 09:55","TQQQ","Darkpool","41.7973","10.2K","426.33K","AtAsk","Financial","10200"
"08-30 09:55","SQQQ","Darkpool","17.955","18.5K","332.17K","AtBid","Financial","18500"
"08-30 09:55","TQQQ","Darkpool","41.8093","10.0K","418.05K","AtAsk","Financial","9999"
"08-30 09:54","UVXY","Darkpool","15.33","22.23K","340.72K","AtBid","Financial","22226"
"08-30 09:54","UAL","Darkpool","50.32","10.74K","540.29K","AtBid","Industrials","0.00329065796088374"
"08-30 09:54","SPY","Darkpool","451.09","2.87K","1.29M","AtBid","Financial","0"
"08-30 09:54","QQQ","Darkpool","375.919","9.8K","3.68M","AtAsk","Financial","0"
"08-30 09:54","SSO","Darkpool","59.46","4.9K","291.35K","AtAsk","N/A","4900"
"08-30 09:54","VOX","Darkpool","109.14","17.48K","1.91M","AtBid","N/A","17479"
"08-30 09:54","FUTU","Darkpool","59.4433","21.0K","1.25M","AtBid","Financial","0.03685847430558898"
"08-30 09:54","SPY","Darkpool","451.075","5.3K","2.39M","AtAsk","Financial","0"
"08-30 09:54","SOXL","Darkpool","22.949","13.03K","299.03K","NoMatch","Financial","13030"
"08-30 09:54","SOXL","Darkpool","22.96","11.9K","273.22K","AtAsk","Financial","11900"
"08-30 09:54","QQQ","Darkpool","375.79","4.8K","1.8M","AtAsk","Financial","0"
"08-30 09:54","QQQ","Darkpool","375.79","3.35K","1.26M","AtAsk","Financial","0"
"08-30 09:54","MARA","Darkpool","13.51","58.4K","788.98K","AtBid","Financial","0.0337053962754983"
"08-30 09:54","PLTR","Darkpool","15.74","24.49K","385.54K","AtAsk","Technology","0.001334485440913393"
"08-30 09:54","QQQ","Darkpool","375.63","3.26K","1.22M","AtAsk","Financial","0"
"08-30 09:54","SMCI","Darkpool","262.26","1.16K","304.22K","AtAsk","Technology","0.0025342862715790108"
"08-30 09:54","TQQQ","Darkpool","41.6701","8.9K","370.86K","AtBid","Financial","8900"
"08-30 09:54","GM","Darkpool","33.6293","14.03K","471.82K","AtAsk","Consumer Cyclical","0.0010224426467028184"
"08-30 09:54","SMCI","Darkpool","261.421","1.9K","496.7K","AtBid","Technology","0.004150986134482862"
"08-30 09:54","EXEL","Darkpool","22.56","35.46K","800.0K","AtAsk","Healthcare","0.01236351626030929"
"08-30 09:54","SSO","Darkpool","59.4","79.17K","4.7M","AtAsk","N/A","79172"
"08-30 09:53","ULTA","Darkpool","419.023","1.0K","419.02K","AtAsk","Consumer Cyclical","0.0020118911215224688"
"08-30 09:53","UGL","Darkpool","59.0001","4.45K","262.55K","AtBid","N/A","4450"
"08-30 09:53","UAL","Darkpool","50.29","9.4K","472.93K","AtBid","Industrials","0.0028821223306464273"
"08-30 09:53","ATI","Darkpool","45.35","6.01K","272.73K","AtAsk","Industrials","0.004717595952010863"
"08-30 09:53","AGG","Darkpool","96.73","1.03M","99.9M","AtBid","N/A","1032791"
"08-30 09:53","FRHC","Darkpool","97.5","2.69K","262.37K","AtBid","Financial","0.015788515793854905"
"08-30 09:53","TQQQ","Darkpool","41.5517","7.9K","328.26K","AtBid","Financial","7900"
"08-30 09:53","KVUE","Darkpool","22.7742","11.1K","252.79K","AtAsk","N/A","11100"
"08-30 09:53","PYPL","Darkpool","62.86","14.8K","930.33K","AtBid","Financial","0.001350587471557301"
"08-30 09:53","QQQ","Darkpool","375.376","10.0K","3.75M","NoMatch","Financial","0"
"08-30 09:52","QQQ","Darkpool","375.51","10.0K","3.76M","AtBid","Financial","0"
"08-30 09:52","SPY","Darkpool","450.829","2.6K","1.17M","NoMatch","Financial","0"
"08-30 09:52","ANF","Darkpool","51.99","5.67K","294.84K","AtAsk","Consumer Cyclical","0.011673874956804501"
"08-30 09:52","AI","Darkpool","30.96","14.84K","459.45K","AtBid","Real Estate","0.015295038877896582"
"08-30 09:52","PDD","Darkpool","97.6","12.0K","1.17M","AtAsk","Consumer Cyclical","0.0017589539271158795"
"08-30 09:52","TZA","Darkpool","25.87","46.34K","1.2M","AtBid","Financial","46341"
"08-30 09:52","PINS","Darkpool","27.045","38.9K","1.05M","AtBid","Communication Services","0.006731651550347979"
"08-30 09:52","TME","Darkpool","6.795","100.0K","679.5K","AtBid","Communication Services","0.013101389649988646"
"08-30 09:52","SOXL","Darkpool","22.86","15.23K","348.16K","AtAsk","Financial","15230"
"08-30 09:52","GMED","Darkpool","54.6","37.5K","2.05M","AtBid","Healthcare","0.04860990324503381"
"08-30 09:52","CVNA","Darkpool","47.85","15.96K","763.69K","AtAsk","Consumer Cyclical","0.021211162424728782"
"08-30 09:52","SOXL","Darkpool","22.85","15.3K","349.61K","AtAsk","Financial","15300"
"08-30 09:52","AMD","Darkpool","105.705","16.7K","1.77M","AtBid","Technology","0.001040105893442595"
"08-30 09:52","USB","Darkpool","36.575","21.6K","790.02K","AtBid","Financial","0.001412480153852779"
"08-30 09:52","RIVN","Darkpool","22.72","11.98K","272.25K","AtAsk","Consumer Cyclical","0.0018119680323717563"
"08-30 09:51","SSO","Darkpool","59.36","5.0K","296.8K","AtAsk","N/A","5000"
"08-30 09:51","VUG","Darkpool","287.87","2.6K","748.46K","AtAsk","N/A","2600"
"08-30 09:51","BABA","Darkpool","93.825","24.0K","2.25M","AtBid","Consumer Cyclical","0.0011617598047081769"
"08-30 09:51","NATI","Darkpool","59.73","9.97K","595.45K","AtBid","Technology","0.007983790366823734"
"08-30 09:50","PYPL","Darkpool","62.79","11.0K","690.69K","AtAsk","Financial","0.0010038150126439398"
"08-30 09:50","SQQQ","Darkpool","18.1003","40.0K","724.01K","NoMatch","Financial","40000"
"08-30 09:50","NUVA","Darkpool","40.15","50.0K","2.01M","AtBid","Healthcare","0.09558752864925511"
"08-30 09:50","BABA","Darkpool","93.54","34.5K","3.23M","AtAsk","Consumer Cyclical","0.0016700297192680043"
"08-30 09:50","KSS","Darkpool","26.72","25.0K","668.0K","AtBid","Consumer Cyclical","0.02306060326538142"
"08-30 09:50","SPY","Darkpool","450.36","2.5K","1.13M","AtBid","Financial","0"
"08-30 09:49","GMED","Darkpool","54.6","18.75K","1.02M","AtBid","Healthcare","0.024304951622516904"
