"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"10-04 10:34","XP","Darkpool","21.36","83.1K","1.77M","AtBid","Financial","0.022910251943624584"
"10-04 10:33","TZA","Darkpool","35.0601","9.2K","322.55K","AtBid","Financial","9200"
"10-04 10:33","SCO","Darkpool","18.18","26.6K","483.59K","AtBid","N/A","26600"
"10-04 10:33","EME","Darkpool","202.9","1.95K","395.65K","AtBid","Industrials","0.0041931553126019865"
"10-04 10:33","BN","Darkpool","29.78","50.0K","1.49M","AtBid","N/A","50000"
"10-04 10:33","SONY","Darkpool","80.75","6.89K","556.53K","AtBid","N/A","6892"
"10-04 10:33","PEG","Darkpool","55.3079","19.6K","1.08M","AtBid","Utilities","0.003934141870944675"
"10-04 10:33","NAIL","Darkpool","48.69","20.0K","973.8K","AtBid","Financial","20000"
"10-04 10:33","VLO","Darkpool","128.08","9.0K","1.15M","AtBid","Energy","0.0025618862624291762"
"10-04 10:32","NEM","Darkpool","35.05","15.56K","545.45K","AtBid","Basic Materials","0.001961399212287103"
"10-04 10:32","HTZ","Darkpool","10.6","100.0K","1.06M","AtBid","Industrials","0.07795158573558944"
"10-04 10:32","AES","Darkpool","13.285","105.9K","1.41M","AtBid","Utilities","0.01588602610673676"
"10-04 10:32","KVUE","Darkpool","19.6","76.8K","1.51M","AtBid","N/A","76800"
"10-04 10:32","PBR/A","Darkpool","12.78","40.84K","521.88K","AtAsk","N/A","40836"
"10-04 10:32","SPYD","Darkpool","33.68","33.26K","1.12M","AtBid","N/A","33255"
"10-04 10:32","TGNA","Darkpool","13.895","27.9K","387.67K","AtBid","Communication Services","0.013994664742231393"
"10-04 10:32","CVNA","Darkpool","38.28","10.0K","382.8K","AtBid","Consumer Cyclical","0.013290202020506755"
"10-04 10:32","IVV","Darkpool","423.17","4.72K","2.0M","AtAsk","N/A","4725"
"10-04 10:32","HRB","Darkpool","41.595","19.8K","823.58K","AtAsk","Consumer Cyclical","0.013557569414567103"
"10-04 10:32","IWR","Darkpool","67.081","4.67K","313.13K","NoMatch","N/A","4668"
"10-04 10:32","QQQ","Darkpool","356.313","3.0K","1.07M","AtAsk","Financial","0"
"10-04 10:32","ON","Darkpool","88.09","5.8K","510.92K","AtBid","Technology","0.0013491308648913942"
"10-04 10:31","VTI","Darkpool","208.784","5.0K","1.04M","AtBid","N/A","5000"
"10-04 10:31","MOO","Darkpool","75.63","62.64K","4.74M","AtAsk","N/A","62642"
"10-04 10:31","QQQM","Darkpool","146.571","2.1K","307.8K","AtBid","N/A","2100"
"10-04 10:31","ILMN","Darkpool","133.24","6.1K","813.03K","AtAsk","Healthcare","0.003863244023239559"
"10-04 10:31","NICE","Darkpool","166.965","33.25K","5.55M","AtAsk","Technology","0.002097056027268615"
"10-04 10:31","VTV","Darkpool","134.625","2.3K","309.64K","NoMatch","N/A","2300"
"10-04 10:31","TGT","Darkpool","105.901","39.66K","4.2M","AtBid","Consumer Defensive","0.008618250296907166"
"10-04 10:31","IWM","Darkpool","169.55","20.0K","3.39M","AtAsk","Financial","0"
"10-04 10:31","VTI","Darkpool","208.85","1.2K","250.62K","AtAsk","N/A","1200"
"10-04 10:31","BYND","Darkpool","8.54","69.0K","589.26K","AtAsk","Consumer Defensive","0.11758061825627228"
"10-04 10:31","WFRD","Darkpool","86.77","4.15K","359.84K","AtAsk","N/A","4147"
"10-04 10:31","TNA","Darkpool","25.3008","11.99K","303.33K","AtAsk","Financial","11989"
"10-04 10:31","VTI","Darkpool","208.805","1.44K","299.84K","AtBid","N/A","1436"
"10-04 10:31","QQQ","Darkpool","356.33","3.0K","1.07M","AtAsk","Financial","0"
"10-04 10:31","IVV","Darkpool","423.169","8.65K","3.66M","AtBid","N/A","8646"
"10-04 10:31","TQQQ","Darkpool","34.9101","11.0K","384.01K","AtBid","Financial","11000"
"10-04 10:31","SCHV","Darkpool","62.79","9.27K","582.13K","AtBid","N/A","9271"
"10-04 10:31","VUG","Darkpool","270.453","2.63K","710.48K","AtBid","N/A","2627"
"10-04 10:31","ON","Darkpool","88.015","6.4K","563.3K","AtBid","Technology","0.001488696126776711"
"10-04 10:31","VXF","Darkpool","138","40.95K","5.65M","AtBid","N/A","40949"
"10-04 10:31","VWO","Darkpool","38.345","8.76K","336.02K","AtBid","N/A","8763"
"10-04 10:31","VUG","Darkpool","270.455","2.58K","697.77K","AtBid","N/A","2580"
"10-04 10:31","VTV","Darkpool","134.575","8.37K","1.13M","AtBid","N/A","8368"
"10-04 10:31","VTI","Darkpool","208.715","87.36K","18.23M","AtBid","N/A","87363"
"10-04 10:31","VGK","Darkpool","56.195","4.58K","257.49K","AtBid","N/A","4582"
"10-04 10:31","TQQQ","Darkpool","34.8997","10.0K","349.0K","AtBid","Financial","10000"
"10-04 10:31","DBO","Darkpool","16.9","25.1K","424.19K","AtAsk","N/A","25100"
"10-04 10:31","PBR/A","Darkpool","12.77","34.6K","441.88K","AtAsk","N/A","34603"
"10-04 10:31","SH","Darkpool","14.6906","20.0K","293.81K","NoMatch","N/A","20000"
"10-04 10:31","MGM","Darkpool","35.3913","8.1K","286.67K","AtBid","Consumer Cyclical","0.002856815305885299"
"10-04 10:31","NKE","Darkpool","95.4961","12.46K","1.19M","AtBid","Consumer Cyclical","0.0010321939871685334"
"10-04 10:31","SQQQ","Darkpool","20.7801","20.0K","415.6K","AtAsk","Financial","20000"
"10-04 10:31","QQQ","Darkpool","356.1","3.0K","1.07M","AtBid","Financial","0"
"10-04 10:31","DGRO","Darkpool","48.48","22.59K","1.1M","AtBid","N/A","22591"
"10-04 10:31","VTLE","Darkpool","48.46","6.9K","334.37K","AtAsk","N/A","6900"
"10-04 10:31","VEA","Darkpool","42.235","6.0K","253.41K","NoMatch","N/A","6000"
"10-04 10:31","AFRM","Darkpool","17.88","15.5K","277.14K","AtBid","Technology","0.007369030447678536"
"10-04 10:31","CHK","Darkpool","80.915","8.08K","653.71K","AtBid","N/A","8079"
"10-04 10:31","VMC","Darkpool","201.62","5.0K","1.01M","AtBid","Basic Materials","0.003772503236449389"
"10-04 10:30","NCR","Darkpool","26","25.0K","650.0K","AtBid","Technology","0.0180521327107302"
"10-04 10:30","RIVN","Darkpool","22.685","32.62K","739.98K","AtAsk","Consumer Cyclical","0.004932520839186071"
"10-04 10:30","ON","Darkpool","88.12","5.5K","484.66K","AtAsk","Technology","0.0012793482339487358"
"10-04 10:30","MRNA","Darkpool","101.1","5.58K","564.04K","AtAsk","Healthcare","0.00162463088351382"
"10-04 10:30","TQQQ","Darkpool","34.8499","8.63K","300.75K","AtAsk","Financial","8630"
"10-04 10:30","XBI","Darkpool","69.268","4.0K","277.07K","NoMatch","Financial","4000"
"10-04 10:30","VIG","Darkpool","153.08","2.04K","312.9K","AtBid","N/A","2044"
"10-04 10:30","VTI","Darkpool","208.65","1.9K","396.44K","AtBid","N/A","1900"
"10-04 10:30","SPY","Darkpool","420.965","5.0K","2.1M","AtBid","Financial","0"
"10-04 10:30","TZA","Darkpool","35.11","20.11K","706.06K","AtBid","Financial","20110"
"10-04 10:30","SPY","Darkpool","420.81","3.0K","1.26M","AtAsk","Financial","0"
"10-04 10:30","PBR/A","Darkpool","12.75","22.69K","289.27K","AtAsk","N/A","22688"
"10-04 10:30","SPY","Darkpool","420.83","7.6K","3.2M","AtAsk","Financial","0"
"10-04 10:30","VOO","Darkpool","386.475","9.23K","3.57M","AtBid","N/A","9235"
"10-04 10:30","PBR/A","Darkpool","12.72","41.42K","526.86K","AtBid","N/A","41420"
"10-04 10:30","TNA","Darkpool","25.1383","12.0K","301.66K","NoMatch","Financial","12000"
"10-04 10:30","CNQ","Darkpool","60.51","23.03K","1.39M","AtBid","Energy","0.002160883774783529"
"10-04 10:30","TQQQ","Darkpool","34.71","28.8K","999.65K","AtBid","Financial","28800"
"10-04 10:30","SPY","Darkpool","420.645","4.0K","1.68M","AtBid","Financial","0"
"10-04 10:29","HWM","Darkpool","45.305","5.99K","271.24K","AtAsk","Industrials","0.0014686060953986995"
"10-04 10:29","LABU","Darkpool","3.2","197.82K","633.01K","AtBid","Financial","197817"
"10-04 10:29","EMXC","Darkpool","49","23.05K","1.13M","AtAsk","Financial","23050"
"10-04 10:29","VRSN","Darkpool","201.45","4.39K","884.16K","AtBid","Technology","0.0042950670132717575"
"10-04 10:29","SQQQ","Darkpool","20.9","20.0K","418.0K","AtBid","Financial","20000"
"10-04 10:29","SQQQ","Darkpool","20.9","39.22K","819.74K","AtBid","Financial","39222"
"10-04 10:29","VIG","Darkpool","153.031","6.0K","918.18K","AtAsk","N/A","6000"
"10-04 10:29","VFC","Darkpool","15.92","23.8K","378.83K","AtAsk","Consumer Cyclical","0.006168269665489495"
"10-04 10:29","TQQQ","Darkpool","34.6901","12.84K","445.46K","AtBid","Financial","12841"
"10-04 10:29","SOXL","Darkpool","17.82","60.0K","1.07M","AtAsk","Financial","60000"
"10-04 10:29","AAL","Darkpool","12.455","245.9K","3.06M","AtAsk","Industrials","0.038249213508130195"
"10-04 10:29","TNA","Darkpool","25.1221","10.5K","263.78K","AtBid","Financial","10500"
"10-04 10:29","QQQ","Darkpool","355.39","4.8K","1.71M","AtBid","Financial","0"
"10-04 10:29","EDR","Darkpool","19.985","20.0K","399.7K","AtAsk","N/A","20000"
"10-04 10:29","UPRO","Darkpool","39.1501","19.76K","773.68K","AtBid","N/A","19762"
"10-04 10:29","TQQQ","Darkpool","34.6414","8.8K","304.84K","AtBid","Financial","8800"
"10-04 10:29","TQQQ","Darkpool","34.671","10.0K","346.71K","AtAsk","Financial","10000"
"10-04 10:29","TZA","Darkpool","35.215","9.2K","323.98K","NoMatch","Financial","9200"
"10-04 10:29","ONON","Darkpool","24.355","11.6K","282.52K","AtAsk","N/A","11600"
"10-04 10:28","RSP","Darkpool","137.62","3.96K","545.11K","AtBid","N/A","3961"
"10-04 10:28","NTRS","Darkpool","65.5","14.7K","962.85K","AtBid","Financial","0.007190249235511424"
"10-04 10:28","EOG","Darkpool","119.8","5.87K","703.35K","AtBid","Energy","0.0010124111484411831"
"10-04 10:28","PARA","Darkpool","11.82","32.51K","384.28K","AtBid","N/A","32511"
"10-04 10:28","SPY","Darkpool","420.715","4.0K","1.68M","AtAsk","Financial","0"
"10-04 10:28","BE","Darkpool","11.2","43.5K","487.23K","AtBid","Industrials","0.02275137504142622"
"10-04 10:28","AAL","Darkpool","12.46","72.3K","900.86K","AtBid","Industrials","0.011246108729718639"
"10-04 10:28","ONON","Darkpool","24.4","48.2K","1.18M","AtAsk","N/A","48195"
"10-04 10:28","PR","Darkpool","12.82","200.0K","2.56M","AtAsk","N/A","200000"
"10-04 10:28","SQQQ","Darkpool","20.9006","15.0K","313.51K","NoMatch","Financial","15000"
"10-04 10:28","TQQQ","Darkpool","34.705","13.5K","468.52K","AtBid","Financial","13500"
"10-04 10:28","FCX","Darkpool","35.73","23.6K","843.23K","AtBid","Basic Materials","0.0016549356065326867"
"10-04 10:28","QQQ","Darkpool","355.725","4.0K","1.42M","AtBid","Financial","0"
"10-04 10:28","SOXL","Darkpool","17.88","15.17K","271.24K","AtBid","Financial","15170"
"10-04 10:28","GTLS","Darkpool","153.69","5.9K","906.77K","AtBid","Industrials","0.014114141010507428"
"10-04 10:27","ZI","Darkpool","16.5","48.1K","793.65K","AtAsk","Technology","0.015287133492881426"
"10-04 10:27","VTI","Darkpool","208.571","1.5K","312.86K","AtBid","N/A","1500"
"10-04 10:27","OXY","Darkpool","60.03","10.16K","609.9K","AtAsk","Energy","0.0011520644052987977"
"10-04 10:27","ET","Darkpool","13.1","37.49K","491.17K","AtBid","Energy","0.0013828956184024892"
"10-04 10:27","GDXJ","Darkpool","30.64","8.8K","269.63K","AtAsk","N/A","8800"
"10-04 10:27","MBB","Darkpool","86.81","6.7K","581.71K","AtAsk","Financial","6701"
"10-04 10:27","CELH","Darkpool","155.64","8.4K","1.31M","AtAsk","Consumer Defensive","0.017513142884020172"
"10-04 10:27","VUG","Darkpool","270.55","4.96K","1.34M","AtAsk","N/A","4959"
"10-04 10:27","VTEB","Darkpool","47.64","33.44K","1.59M","AtAsk","N/A","33436"
"10-04 10:27","QQQ","Darkpool","356.085","4.0K","1.42M","AtBid","Financial","0"
"10-04 10:27","VOO","Darkpool","386.76","1.5K","580.14K","AtBid","N/A","1500"
"10-04 10:26","SOXL","Darkpool","17.96","41.1K","738.16K","AtBid","Financial","41100"
"10-04 10:26","VNQ","Darkpool","72.675","6.79K","493.39K","AtAsk","N/A","6789"
"10-04 10:26","VTEB","Darkpool","47.66","260.9K","12.43M","AtAsk","N/A","260899"
"10-04 10:26","CPE","Darkpool","34.12","8.6K","293.43K","AtAsk","Energy","0.016227904387300752"
"10-04 10:26","NLY","Darkpool","17.27","28.12K","485.63K","AtBid","Real Estate","0.005712734360381529"
"10-04 10:26","JEPQ","Darkpool","46.23","41.99K","1.94M","AtBid","N/A","41992"
"10-04 10:26","ET","Darkpool","13.1","54.26K","710.75K","AtBid","Energy","0.002001130438791419"
"10-04 10:26","PENN","Darkpool","21.05","225.0K","4.74M","AtAsk","Consumer Cyclical","0.17000041253433443"
"10-04 10:26","REET","Darkpool","20.39","1.73M","35.37M","AtAsk","N/A","1734767"
"10-04 10:26","MUB","Darkpool","101.785","2.6K","264.64K","NoMatch","N/A","2600"
"10-04 10:26","DEN","Darkpool","94.08","4.75K","446.97K","AtAsk","N/A","4751"
"10-04 10:26","QQQ","Darkpool","356.24","3.1K","1.1M","AtAsk","Financial","0"
"10-04 10:26","SPY","Darkpool","421.17","57.3K","24.13M","AtBid","Financial","0"
"10-04 10:26","ERX","Darkpool","60.1392","5.0K","300.7K","AtBid","N/A","5000"
"10-04 10:25","PEG","Darkpool","55.268","8.2K","453.2K","AtBid","Utilities","0.0016459164970278742"
"10-04 10:25","SPY","Darkpool","421.26","3.3K","1.39M","AtAsk","Financial","0"
"10-04 10:25","IWM","Darkpool","169.446","6.0K","1.02M","AtAsk","Financial","0"
"10-04 10:25","SPY","Darkpool","421.14","3.7K","1.56M","AtBid","Financial","0"
"10-04 10:25","SQQQ","Darkpool","20.81","13.6K","283.02K","AtAsk","Financial","13600"
"10-04 10:25","EW","Darkpool","69.25","374.74K","25.95M","AtBid","Healthcare","0.06221821504791204"
"10-04 10:25","SPY","Darkpool","421.115","2.94K","1.24M","AtBid","Financial","0"
"10-04 10:25","DVN","Darkpool","43.96","12.0K","527.52K","AtBid","Energy","0.0018855279306387055"
"10-04 10:25","SPIB","Darkpool","31.06","8.35K","259.35K","AtBid","N/A","8350"
"10-04 10:25","SPIB","Darkpool","31.06","9.8K","304.39K","AtBid","N/A","9800"
"10-04 10:25","SPIB","Darkpool","31.06","13.2K","409.99K","AtBid","N/A","13200"
"10-04 10:25","SPIB","Darkpool","31.06","10.6K","329.24K","AtBid","N/A","10600"
"10-04 10:25","SPIB","Darkpool","31.06","12.4K","385.14K","AtBid","N/A","12400"
"10-04 10:25","AFRM","Darkpool","17.77","15.6K","277.21K","AtBid","Technology","0.007416572579599043"
"10-04 10:25","WY","Darkpool","29.505","46.65K","1.38M","AtBid","Real Estate","0.0064014272279215734"
"10-04 10:24","TQQQ","Darkpool","34.8199","10.0K","348.2K","AtAsk","Financial","10000"
"10-04 10:24","SQ","Darkpool","41.48","16.25K","674.05K","AtBid","Technology","0.0029747950357982443"
"10-04 10:24","EMB","Darkpool","80.5","33.2K","2.67M","AtAsk","Financial","33200"
"10-04 10:24","RSP","Darkpool","137.769","2.67K","367.84K","NoMatch","N/A","2670"
"10-04 10:24","SQQQ","Darkpool","20.86","12.8K","267.01K","AtAsk","Financial","12800"
"10-04 10:24","QQQ","Darkpool","355.74","5.0K","1.78M","AtBid","Financial","0"
"10-04 10:24","SPY","Darkpool","420.91","4.0K","1.68M","AtBid","Financial","0"
"10-04 10:24","COP","Darkpool","114.154","86.0K","9.82M","AtBid","Energy","0.007193481640329418"
"10-04 10:24","ROIC","Darkpool","11.685","33.2K","387.94K","AtAsk","Real Estate","0.027148758177776334"
"10-04 10:24","VNQ","Darkpool","72.7","4.27K","310.21K","AtBid","N/A","4267"
"10-04 10:24","IWM","Darkpool","169.31","15.2K","2.57M","AtBid","Financial","0"
"10-04 10:24","SLGN","Darkpool","42.4","69.8K","2.96M","AtBid","Consumer Cyclical","0.08317562932134931"
"10-04 10:24","XBI","Darkpool","69.25","3.77K","261.42K","AtBid","Financial","3775"
"10-04 10:24","SPY","Darkpool","420.82","2.4K","1.01M","AtBid","Financial","0"
"10-04 10:24","QQQ","Darkpool","355.69","5.4K","1.92M","AtAsk","Financial","0"
"10-04 10:24","NFE","Darkpool","28.29","10.0K","282.9K","AtBid","Utilities","0.018293768394269785"
"10-04 10:24","ELF","Darkpool","97.2201","5.0K","486.1K","AtBid","Consumer Defensive","0.009602274002847536"
"10-04 10:24","SPXL","Darkpool","74.6201","4.1K","305.94K","AtBid","N/A","4100"
"10-04 10:24","SQQQ","Darkpool","20.8513","12.0K","250.22K","AtAsk","Financial","12000"
"10-04 10:24","DVN","Darkpool","44","7.49K","329.47K","AtAsk","Energy","0.0011765694287185523"
"10-04 10:24","RIVN","Darkpool","22.7","17.5K","397.25K","AtAsk","Consumer Cyclical","0.0026462021669453172"
"10-04 10:24","QQQ","Darkpool","355.81","2.95K","1.05M","AtBid","Financial","0"
"10-04 10:23","ONON","Darkpool","24.455","12.9K","315.47K","AtBid","N/A","12900"
"10-04 10:23","NEE","Darkpool","52.06","24.4K","1.27M","AtBid","Utilities","0.0012083623671693183"
"10-04 10:23","DXCM","Darkpool","86.61","5.17K","447.6K","AtBid","Healthcare","0.0013430223246536617"
"10-04 10:23","SPY","Darkpool","421.16","2.5K","1.05M","AtAsk","Financial","0"
"10-04 10:23","SPY","Darkpool","421.16","2.89K","1.22M","AtAsk","Financial","0"
"10-04 10:23","SPY","Darkpool","421.16","2.7K","1.14M","AtAsk","Financial","0"
"10-04 10:23","RCL","Darkpool","88.4","10.0K","884.0K","AtAsk","Consumer Cyclical","0.004378645832929677"
"10-04 10:23","CVNA","Darkpool","38.45","12.1K","465.25K","AtBid","Consumer Cyclical","0.016081144444813174"
"10-04 10:23","DAR","Darkpool","48.89","48.9K","2.39M","AtAsk","Consumer Defensive","0.031008554175748874"
"10-04 10:23","DAR","Darkpool","48.64","29.68K","1.44M","AtBid","Consumer Defensive","0.01881819741757717"
"10-04 10:23","AXSM","Darkpool","63.685","8.1K","515.85K","AtBid","Healthcare","0.02320597673655266"
"10-04 10:22","PWR","Darkpool","165.73","16.66K","2.76M","AtBid","Industrials","0.011620116764000696"
"10-04 10:22","CFG","Darkpool","25.245","12.2K","307.96K","AtBid","Financial","0.002600266579866916"
"10-04 10:22","SUM","Darkpool","31.3","75.0K","2.35M","AtAsk","Basic Materials","0.06339926735975704"
"10-04 10:22","SO","Darkpool","63.8","18.35K","1.17M","AtAsk","Utilities","0.001687091243191937"
"10-04 10:22","OIH","Darkpool","325.16","1.18K","382.71K","AtBid","N/A","1177"
"10-04 10:22","TQQQ","Darkpool","34.8812","9.72K","339.22K","NoMatch","Financial","9725"
"10-04 10:22","SUSA","Darkpool","88.5956","1.18M","104.87M","AtAsk","N/A","1183693"
"10-04 10:22","MDT","Darkpool","75.9","25.0K","1.9M","AtBid","Healthcare","0.0018808008232635346"
"10-04 10:21","BN","Darkpool","29.66","39.8K","1.18M","AtAsk","N/A","39800"
"10-04 10:21","SOXL","Darkpool","18.08","16.0K","289.28K","AtAsk","Financial","16000"
"10-04 10:21","CAG","Darkpool","26.3013","69.0K","1.81M","AtBid","Consumer Defensive","0.014552786051165537"
"10-04 10:21","WTW","Darkpool","207.75","1.87K","388.7K","AtBid","N/A","1871"
"10-04 10:21","TNA","Darkpool","25.33","15.5K","392.59K","AtBid","Financial","15499"
"10-04 10:21","OXY","Darkpool","59.95","10.65K","638.65K","AtAsk","Energy","0.0012079667430755997"
"10-04 10:21","VO","Darkpool","202.42","2.34K","473.46K","AtAsk","N/A","2339"
"10-04 10:21","RKT","Darkpool","7.425","44.2K","328.19K","AtAsk","Financial","0.0363697499525383"
"10-04 10:21","TPX","Darkpool","40.81","21.08K","860.27K","AtBid","Consumer Cyclical","0.016724229194517406"
"10-04 10:21","NRG","Darkpool","36.92","10.0K","369.2K","AtAsk","Utilities","0.004412359959195907"
"10-04 10:21","QQQ","Darkpool","356.31","3.0K","1.07M","AtBid","Financial","0"
"10-04 10:21","QQQ","Darkpool","356.31","3.25K","1.16M","AtBid","Financial","0"
"10-04 10:21","SPY","Darkpool","421.599","5.0K","2.11M","AtAsk","Financial","0"
"10-04 10:20","TQQQ","Darkpool","34.94","15.6K","545.06K","AtBid","Financial","15600"
"10-04 10:20","QQQ","Darkpool","356.541","3.0K","1.07M","AtAsk","Financial","0"
"10-04 10:20","FSLY","Darkpool","17.69","28.2K","498.86K","AtBid","Technology","0.023688287935877517"
"10-04 10:20","QQQ","Darkpool","356.7","4.0K","1.43M","AtAsk","Financial","0"
"10-04 10:20","VXUS","Darkpool","51.935","699.34K","36.32M","AtAsk","Financial","699338"
"10-04 10:20","O","Darkpool","48.98","10.41K","510.03K","AtAsk","Real Estate","0.0014713944243025185"
"10-04 10:19","OMFL","Darkpool","44.65","168.19K","7.51M","AtBid","N/A","168191"
"10-04 10:19","TNA","Darkpool","25.385","13.83K","351.13K","AtBid","Financial","13832"
"10-04 10:19","MUB","Darkpool","101.81","54.69K","5.57M","AtAsk","N/A","54694"
"10-04 10:19","TQQQ","Darkpool","35.0399","8.0K","280.32K","AtAsk","Financial","8000"
"10-04 10:19","RSP","Darkpool","138.004","2.9K","400.63K","AtBid","N/A","2903"
"10-04 10:19","RIVN","Darkpool","22.77","11.82K","269.07K","AtAsk","Consumer Cyclical","0.0017868669146738749"
"10-04 10:19","RIVN","Darkpool","22.75","22.38K","509.17K","AtAsk","Consumer Cyclical","0.003384265754194465"
"10-04 10:19","VEU","Darkpool","50.35","363.75K","18.31M","AtBid","N/A","363751"
"10-04 10:19","SMCI","Darkpool","274.5","1.4K","384.3K","AtAsk","Technology","0.003041825095057034"
"10-04 10:19","QQQ","Darkpool","356.58","4.9K","1.75M","AtAsk","Financial","0"
"10-04 10:19","QQQ","Darkpool","356.58","5.1K","1.82M","AtAsk","Financial","0"
"10-04 10:19","SPY","Darkpool","421.585","3.9K","1.64M","AtAsk","Financial","0"
"10-04 10:19","TQQQ","Darkpool","34.92","19.98K","697.7K","AtBid","Financial","19980"
"10-04 10:19","VXUS","Darkpool","51.87","265.64K","13.78M","AtBid","Financial","265645"
"10-04 10:19","PM","Darkpool","90.9231","17.5K","1.59M","AtAsk","Consumer Defensive","0.001129710270082126"
"10-04 10:19","ONON","Darkpool","24.15","226.0K","5.46M","AtBid","N/A","226000"
"10-04 10:19","QQQ","Darkpool","356.37","17.5K","6.24M","AtAsk","Financial","0"
"10-04 10:19","META","Darkpool","300.819","80.0K","24.07M","AtAsk","Communication Services","0.0036409603554322977"
"10-04 10:18","ONON","Darkpool","24.26","49.8K","1.21M","AtBid","N/A","49800"
"10-04 10:18","AGL","Darkpool","17.3","25.0K","432.5K","AtBid","N/A","25000"
"10-04 10:18","TQQQ","Darkpool","34.9899","20.0K","699.8K","NoMatch","Financial","20000"
"10-04 10:18","DVN","Darkpool","44.03","7.49K","329.78K","AtBid","Energy","0.0011768836833736588"
"10-04 10:18","AVID","Darkpool","26.85","300.0K","8.05M","AtBid","Communication Services","0.8949359245268317"
"10-04 10:17","CELH","Darkpool","156","2.0K","312.0K","AtAsk","Consumer Defensive","0.004169795924766707"
"10-04 10:17","FIS","Darkpool","53.88","50.0K","2.69M","AtBid","Technology","0.00847184219232516"
"10-04 10:17","TZA","Darkpool","34.9899","16.5K","577.33K","NoMatch","Financial","16500"
"10-04 10:17","FAZ","Darkpool","21.75","14.35K","312.13K","AtAsk","N/A","14351"
"10-04 10:17","KWEB","Darkpool","26.5175","24.15K","640.4K","AtAsk","Financial","24150"
"10-04 10:17","KVUE","Darkpool","19.66","22.08K","434.03K","AtBid","N/A","22077"
"10-04 10:17","BOWL","Darkpool","9.9","75.0K","742.5K","AtAsk","N/A","75000"
"10-04 10:17","WBA","Darkpool","21.96","27.06K","594.17K","AtBid","Healthcare","0.003784261258683897"
"10-04 10:17","XHB","Darkpool","73.92","6.37K","471.17K","AtBid","N/A","6374"
"10-04 10:17","CRH","Darkpool","53.38","7.8K","416.36K","AtBid","Basic Materials","0.0010562202819220927"
"10-04 10:17","IWR","Darkpool","67.15","4.1K","275.31K","AtBid","N/A","4100"
"10-04 10:17","IWR","Darkpool","67.15","5.9K","396.19K","AtBid","N/A","5900"
"10-04 10:17","IWR","Darkpool","67.16","9.6K","644.74K","AtBid","N/A","9600"
"10-04 10:17","TQQQ","Darkpool","34.8999","12.9K","450.21K","AtAsk","Financial","12900"
"10-04 10:17","TQQQ","Darkpool","34.8999","20.0K","698.0K","AtAsk","Financial","20000"
"10-04 10:17","MTDR","Darkpool","54.5","6.1K","332.45K","AtAsk","Energy","0.005529998200484192"
"10-04 10:17","IXUS","Darkpool","58.105","7.0K","406.74K","AtBid","Financial","7000"
"10-04 10:17","IXUS","Darkpool","58.12","25.97K","1.51M","AtAsk","Financial","25971"
"10-04 10:17","IXUS","Darkpool","58.11","20.0K","1.16M","AtAsk","Financial","20000"
"10-04 10:17","IXUS","Darkpool","58.105","9.5K","552.0K","NoMatch","Financial","9500"
"10-04 10:17","IXUS","Darkpool","58.105","10.0K","581.05K","NoMatch","Financial","10000"
"10-04 10:17","SPY","Darkpool","421.3","2.5K","1.05M","AtBid","Financial","0"
"10-04 10:17","SPY","Darkpool","421.285","2.59K","1.09M","AtBid","Financial","0"
"10-04 10:17","DGRO","Darkpool","48.53","9.12K","442.74K","AtBid","N/A","9123"
"10-04 10:17","AGG","Darkpool","92.6401","3.39K","314.42K","AtBid","N/A","3394"
"10-04 10:17","IVV","Darkpool","423.11","10.1K","4.27M","AtBid","N/A","10100"
"10-04 10:17","ARKK","Darkpool","37.58","17.5K","657.65K","AtBid","Financial","17500"
"10-04 10:16","NRG","Darkpool","37","22.0K","814.0K","AtAsk","Utilities","0.009707191910230995"
"10-04 10:16","VOO","Darkpool","386.99","1.5K","580.49K","AtBid","N/A","1500"
"10-04 10:16","ITOT","Darkpool","92.575","2.86K","264.39K","AtBid","N/A","2856"
"10-04 10:16","KRE","Darkpool","39.48","37.96K","1.5M","AtBid","N/A","37959"
"10-04 10:16","RCL","Darkpool","88.4","82.0K","7.25M","AtAsk","Consumer Cyclical","0.03590489583002335"
"10-04 10:16","VNQ","Darkpool","72.7479","4.58K","332.82K","AtAsk","N/A","4575"
"10-04 10:16","SPY","Darkpool","421.33","3.1K","1.31M","AtAsk","Financial","0"
"10-04 10:16","SQQQ","Darkpool","20.82","20.0K","416.4K","AtAsk","Financial","20000"
"10-04 10:16","EC","Darkpool","10.865","33.74K","366.59K","AtAsk","Energy","0.007206386698870914"
"10-04 10:16","ACAD","Darkpool","20.5777","73.46K","1.51M","AtBid","Healthcare","0.0665080118577978"
"10-04 10:16","SSO","Darkpool","51.84","10.0K","518.4K","AtAsk","N/A","10000"
"10-04 10:16","TQQQ","Darkpool","34.8607","8.8K","306.77K","AtAsk","Financial","8800"
"10-04 10:16","VUG","Darkpool","270.362","1.06K","286.31K","AtAsk","N/A","1059"
"10-04 10:16","UCO","Darkpool","32.83","19.0K","623.77K","AtAsk","N/A","19000"
"10-04 10:16","TGT","Darkpool","105.994","6.49K","687.37K","AtAsk","Consumer Defensive","0.0014093187375606568"
"10-04 10:16","SPLG","Darkpool","49.5559","7.59K","376.03K","AtAsk","N/A","7588"
"10-04 10:16","CCL","Darkpool","12.94","473.05K","6.12M","AtBid","Consumer Cyclical","0.046925946190604265"
