"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"08-18 09:42","TQQQ","Darkpool","35.61","12.1K","430.88K","AtBid","Financial","12100"
"08-18 09:42","DINO","Darkpool","56.955","12.74K","725.49K","AtBid","N/A","12738"
"08-18 09:42","TQQQ","Darkpool","35.645","25.0K","891.13K","AtAsk","Financial","25000"
"08-18 09:42","BRK/B","Darkpool","352.425","5.0K","1.76M","AtBid","N/A","5000"
"08-18 09:42","C","Darkpool","42.42","26.61K","1.13M","AtAsk","Financial","0.0014256591934494421"
"08-18 09:42","AGG","Darkpool","95.4996","14.41K","1.38M","AtBid","N/A","14410"
"08-18 09:42","WAL","Darkpool","47.26","7.94K","375.43K","AtAsk","Financial","0.008291130740319072"
"08-18 09:42","PNC","Darkpool","122.37","4.03K","492.54K","AtBid","Financial","0.0010183177810739678"
"08-18 09:42","IXUS","Darkpool","60.36","57.16K","3.45M","AtBid","Financial","57161"
"08-18 09:42","IJR","Darkpool","98.1399","3.33K","326.81K","AtBid","N/A","3330"
"08-18 09:42","IJH","Darkpool","256.49","2.7K","692.52K","AtBid","N/A","2700"
"08-18 09:42","SPY","Darkpool","434.27","3.5K","1.52M","AtBid","Financial","0"
"08-18 09:42","RIVN","Darkpool","20.77","14.15K","293.87K","AtAsk","Consumer Cyclical","0.002306881631382864"
"08-18 09:42","VOO","Darkpool","399.08","11.15K","4.45M","AtAsk","N/A","11150"
"08-18 09:42","OEF","Darkpool","202.92","2.8K","568.18K","AtAsk","N/A","2800"
"08-18 09:42","MPW","Darkpool","7.5205","33.46K","251.64K","AtBid","Real Estate","0.005686901508641152"
"08-18 09:42","TQQQ","Darkpool","35.725","10.0K","357.25K","AtAsk","Financial","10000"
"08-18 09:41","SPY","Darkpool","434.335","2.43K","1.06M","AtBid","Financial","0"
"08-18 09:41","ALKS","Darkpool","29.03","10.2K","296.11K","AtAsk","Healthcare","0.006795346003429172"
"08-18 09:41","XBI","Darkpool","76.97","3.55K","273.01K","AtBid","Financial","3547"
"08-18 09:41","VEU","Darkpool","52.475","5.7K","299.11K","AtAsk","N/A","5700"
"08-18 09:41","BITO","Darkpool","13.555","20.0K","271.1K","AtAsk","N/A","20000"
"08-18 09:41","SPXL","Darkpool","83.0627","3.1K","257.49K","AtAsk","N/A","3100"
"08-18 09:41","TECS","Darkpool","16.55","48.1K","796.05K","AtBid","N/A","48100"
"08-18 09:41","VEU","Darkpool","52.475","5.7K","299.11K","AtAsk","N/A","5700"
"08-18 09:41","SARK","Darkpool","39.25","7.9K","310.07K","AtAsk","N/A","7900"
"08-18 09:41","RCM","Darkpool","16.03","168.7K","2.7M","AtBid","Healthcare","0.05264835733645388"
"08-18 09:41","TXN","Darkpool","165.825","14.37K","2.38M","AtAsk","Technology","0.0015858259770022687"
"08-18 09:41","PYPL","Darkpool","58","48.6K","2.82M","AtAsk","Financial","0.0044351705616112475"
"08-18 09:41","IWM","Darkpool","183.48","6.77K","1.24M","AtAsk","Financial","0"
"08-18 09:41","SPLG","Darkpool","51.0969","8.85K","452.16K","AtAsk","N/A","8849"
"08-18 09:41","TXN","Darkpool","165.77","9.15K","1.52M","AtAsk","Technology","0.0010094829337394433"
"08-18 09:41","IOT","Darkpool","22.23","13.67K","303.91K","AtBid","N/A","13671"
"08-18 09:41","VOO","Darkpool","399.25","3.25K","1.3M","AtAsk","N/A","3254"
"08-18 09:41","MGA","Darkpool","54.9","9.0K","494.1K","AtAsk","Consumer Cyclical","0.0031591573356391533"
"08-18 09:41","ACHR","Darkpool","6.39","46.0K","293.94K","AtAsk","N/A","46000"
"08-18 09:41","SOXL","Darkpool","19.44","14.3K","277.99K","AtAsk","Financial","14300"
"08-18 09:41","BILL","Darkpool","101.15","4.1K","414.71K","AtBid","Technology","0.004252743932620604"
"08-18 09:41","BILL","Darkpool","101.15","5.1K","515.87K","AtBid","Technology","0.0052899985503329465"
"08-18 09:41","TNA","Darkpool","32.48","26.3K","854.22K","AtAsk","Financial","26300"
"08-18 09:41","U","Darkpool","33.56","7.8K","261.77K","AtAsk","Technology","0.0032292818693998096"
"08-18 09:40","BG","Darkpool","110.57","5.47K","605.26K","AtBid","Consumer Defensive","0.003633398699994637"
"08-18 09:40","QQQ","Darkpool","356.205","3.27K","1.16M","AtAsk","Financial","0"
"08-18 09:40","CFG","Darkpool","27.735","11.05K","306.44K","AtBid","Financial","0.0023552342298986785"
"08-18 09:40","IXUS","Darkpool","60.3999","4.96K","299.89K","AtAsk","Financial","4965"
"08-18 09:40","VOO","Darkpool","399.188","1.0K","399.19K","AtBid","N/A","1000"
"08-18 09:40","CMA","Darkpool","46.99","10.0K","469.9K","AtBid","Financial","0.007632108147705136"
"08-18 09:40","TOST","Darkpool","21.85","45.0K","983.25K","AtAsk","N/A","45000"
"08-18 09:40","TREX","Darkpool","67.35","28.3K","1.91M","AtBid","Industrials","0.026205245438389892"
"08-18 09:40","NIO","Darkpool","10.99","24.7K","271.45K","AtBid","Consumer Cyclical","0.0019480420219384644"
"08-18 09:40","COIN","Darkpool","73.4","10.62K","779.36K","AtBid","Technology","0.0056791064289201665"
"08-18 09:40","LW","Darkpool","93.995","7.0K","657.97K","AtBid","Consumer Defensive","0.0048365413801387275"
"08-18 09:40","TQQQ","Darkpool","35.76","50.0K","1.79M","AtBid","Financial","50000"
"08-18 09:40","SPXS","Darkpool","15.14","31.5K","476.91K","AtAsk","Financial","31500"
"08-18 09:40","SOXL","Darkpool","19.44","13.9K","270.22K","AtBid","Financial","13900"
"08-18 09:40","SOXL","Darkpool","19.44","24.6K","478.22K","AtBid","Financial","24600"
"08-18 09:40","GDXJ","Darkpool","33.08","10.5K","347.34K","AtAsk","N/A","10500"
"08-18 09:40","FTV","Darkpool","75.98","7.5K","569.85K","AtBid","Technology","0.0021373524405004043"
"08-18 09:40","CELH","Darkpool","168.96","5.0K","844.8K","AtAsk","Consumer Defensive","0.011064394777605666"
"08-18 09:40","MRO","Darkpool","26.025","14.9K","387.77K","AtAsk","Energy","0.0024667499857553466"
"08-18 09:40","YUMC","Darkpool","51.55","48.4K","2.5M","AtBid","Consumer Cyclical","0.011637181411090524"
"08-18 09:40","U","Darkpool","33.6","14.79K","496.94K","AtAsk","Technology","0.0061232152369773305"
"08-18 09:40","EXR","Darkpool","126.04","3.8K","478.45K","AtBid","Real Estate","0.0028420013388401775"
"08-18 09:40","SOXL","Darkpool","19.45","13.4K","260.63K","AtBid","Financial","13400"
"08-18 09:40","PG","Darkpool","151.55","323.2K","48.98M","AtAsk","Consumer Defensive","0.013724701566959454"
"08-18 09:40","VOO","Darkpool","399.1","13.6K","5.43M","AtBid","N/A","13600"
"08-18 09:40","SCHF","Darkpool","34.2","19.6K","670.32K","AtAsk","N/A","19600"
"08-18 09:40","MPW","Darkpool","7.51","46.23K","347.2K","AtBid","Real Estate","0.007857645862148767"
"08-18 09:40","CVS","Darkpool","67.59","17.8K","1.2M","AtAsk","Healthcare","0.001390032313026943"
"08-18 09:40","COIN","Darkpool","73.485","9.0K","661.37K","AtBid","Technology","0.004813708594865464"
"08-18 09:40","TZA","Darkpool","28.0999","10.0K","281.0K","AtBid","Financial","10000"
"08-18 09:40","TQQQ","Darkpool","35.75","71.0K","2.54M","AtBid","Financial","71000"
"08-18 09:40","YANG","Darkpool","11.5308","44.3K","510.81K","AtBid","N/A","44300"
"08-18 09:40","TCOM","Darkpool","37.1301","9.0K","334.17K","AtAsk","Consumer Cyclical","0.0016859644499222055"
"08-18 09:40","KVUE","Darkpool","22.625","13.3K","300.91K","AtAsk","N/A","13300"
"08-18 09:40","SEDG","Darkpool","162.38","15.6K","2.53M","AtBid","Technology","0.02781408615509466"
"08-18 09:40","UBER","Darkpool","43.805","98.69K","4.32M","AtBid","Technology","0.004840054911857944"
"08-18 09:40","DINO","Darkpool","56.84","7.5K","426.3K","AtBid","N/A","7500"
"08-18 09:40","CHK","Darkpool","85.63","6.7K","573.72K","AtAsk","N/A","6700"
"08-18 09:40","EWT","Darkpool","44.94","113.0K","5.08M","AtAsk","N/A","113000"
"08-18 09:40","TQQQ","Darkpool","35.8289","8.8K","315.29K","AtAsk","Financial","8800"
"08-18 09:40","VIG","Darkpool","159.972","4.22K","674.92K","NoMatch","N/A","4219"
"08-18 09:40","SPXS","Darkpool","15.115","45.0K","680.17K","AtBid","Financial","45000"
"08-18 09:40","GXO","Darkpool","61.18","12.5K","764.75K","AtBid","N/A","12500"
"08-18 09:40","QQQ","Darkpool","356.15","5.8K","2.07M","AtAsk","Financial","0"
"08-18 09:39","FOUR","Darkpool","53.68","5.0K","268.4K","AtBid","Technology","0.009724442744698292"
"08-18 09:39","HUBB","Darkpool","301.785","1.0K","301.79K","AtBid","Industrials","0.0018725322365787187"
"08-18 09:39","BRK/B","Darkpool","353.02","1.0K","353.02K","AtAsk","N/A","1000"
"08-18 09:39","SMCI","Darkpool","240.858","1.2K","289.03K","AtAsk","Technology","0.00263042525208242"
"08-18 09:39","GDXJ","Darkpool","33.1131","9.45K","312.92K","AtAsk","N/A","9450"
"08-18 09:39","ACLX","Darkpool","34.5","46.92K","1.62M","AtBid","N/A","46916"
"08-18 09:39","EL","Darkpool","156.25","2.8K","437.5K","AtAsk","Consumer Defensive","0.0012151314398782017"
"08-18 09:39","SPY","Darkpool","434.56","2.4K","1.04M","AtAsk","Financial","0"
"08-18 09:39","NIO","Darkpool","11.06","80.4K","889.21K","AtAsk","Consumer Cyclical","0.006340916215458728"
"08-18 09:39","BOIL","Darkpool","65","6.08K","395.0K","AtAsk","N/A","6077"
"08-18 09:39","SOXL","Darkpool","19.51","13.02K","254.06K","AtAsk","Financial","13022"
"08-18 09:39","PYCR","Darkpool","21.62","12.6K","272.41K","AtAsk","N/A","12600"
"08-18 09:39","SQ","Darkpool","56.0809","6.0K","336.49K","AtBid","Technology","0.001098741722993188"
"08-18 09:39","SPY","Darkpool","434.64","2.5K","1.09M","AtAsk","Financial","0"
"08-18 09:39","BILL","Darkpool","101.625","4.0K","406.5K","AtAsk","Technology","0.00414901847084937"
"08-18 09:39","LYB","Darkpool","96.6","3.0K","289.8K","AtAsk","Basic Materials","0.0011657525178670905"
"08-18 09:39","CHK","Darkpool","85.505","7.0K","598.53K","AtBid","N/A","7000"
"08-18 09:39","SQQQ","Darkpool","21.22","20.0K","424.4K","AtBid","Financial","20000"
"08-18 09:39","IHI","Darkpool","51.72","13.22K","683.95K","AtBid","N/A","13224"
"08-18 09:39","SPY","Darkpool","434.635","3.29K","1.43M","AtAsk","Financial","0"
"08-18 09:39","SPY","Darkpool","434.605","3.81K","1.65M","AtAsk","Financial","0"
"08-18 09:39","SQ","Darkpool","56.1801","8.0K","449.44K","AtAsk","Technology","0.0014649889639909174"
"08-18 09:39","AMAT","Darkpool","138.835","25.0K","3.47M","AtAsk","Technology","0.0029896121513135077"
"08-18 09:39","COIN","Darkpool","73.4983","4.0K","293.99K","AtBid","Technology","0.0021394260421624283"
"08-18 09:39","TQQQ","Darkpool","35.77","12.5K","447.13K","AtBid","Financial","12500"
"08-18 09:39","RYLD","Darkpool","17.33","19.95K","345.75K","AtAsk","N/A","19951"
"08-18 09:39","TQQQ","Darkpool","35.7607","7.0K","250.32K","AtBid","Financial","7000"
"08-18 09:39","EL","Darkpool","154.295","3.2K","493.74K","AtBid","Consumer Defensive","0.0013887216455750878"
"08-18 09:39","GLOB","Darkpool","175.25","1.8K","315.45K","AtBid","Technology","0.004357053146801756"
"08-18 09:39","IHI","Darkpool","51.74","10.0K","517.4K","AtBid","N/A","10000"
"08-18 09:39","QQQ","Darkpool","355.88","8.6K","3.06M","AtBid","Financial","0"
"08-18 09:39","PERI","Darkpool","31.86","14.5K","461.97K","AtBid","Communication Services","0.03099817920970933"
"08-18 09:39","ACWX","Darkpool","47.3914","9.43K","447.0K","AtAsk","Financial","9432"
"08-18 09:39","RSP","Darkpool","146.75","2.65K","388.74K","AtAsk","N/A","2649"
"08-18 09:39","VYM","Darkpool","106.515","3.92K","417.54K","AtAsk","N/A","3920"
"08-18 09:39","ROST","Darkpool","119.54","8.3K","992.18K","AtAsk","Consumer Cyclical","0.0024870381564150675"
"08-18 09:38","BND","Darkpool","70.7405","4.53K","320.31K","AtBid","Financial","4528"
"08-18 09:38","META","Darkpool","277","36.0K","9.97M","AtBid","Communication Services","0.0016386048664729297"
"08-18 09:38","ROL","Darkpool","40.6094","8.91K","361.79K","AtAsk","Consumer Cyclical","0.003465458897125194"
"08-18 09:38","TQQQ","Darkpool","35.75","18.4K","657.8K","AtAsk","Financial","18400"
"08-18 09:38","SPY","Darkpool","434.545","2.8K","1.22M","AtAsk","Financial","0"
"08-18 09:38","SPY","Darkpool","434.545","3.8K","1.65M","AtAsk","Financial","0"
"08-18 09:38","SQQQ","Darkpool","21.2601","12.25K","260.44K","AtAsk","Financial","12250"
"08-18 09:38","KSA","Darkpool","40.49","26.0K","1.05M","AtAsk","N/A","26000"
"08-18 09:38","SMCI","Darkpool","240.665","4.0K","962.66K","AtAsk","Technology","0.008768084173608066"
"08-18 09:38","NUGT","Darkpool","28.2099","10.0K","282.1K","AtBid","N/A","10000"
"08-18 09:38","VGT","Darkpool","413.45","1.0K","413.45K","AtBid","N/A","1000"
"08-18 09:38","TOST","Darkpool","21.815","28.81K","628.42K","AtBid","N/A","28807"
"08-18 09:38","TWM","Darkpool","14.59","20.0K","291.8K","AtBid","N/A","20000"
"08-18 09:38","OXY","Darkpool","63.4","16.06K","1.02M","AtAsk","Energy","0.001821001327660669"
"08-18 09:38","TQQQ","Darkpool","35.7107","9.3K","332.11K","AtBid","Financial","9300"
"08-18 09:38","TWM","Darkpool","14.59","20.0K","291.8K","AtBid","N/A","20000"
"08-18 09:38","UVXY","Darkpool","20.45","16.34K","334.07K","AtBid","Financial","16336"
"08-18 09:38","NIO","Darkpool","11.09","30.0K","332.7K","AtAsk","Consumer Cyclical","0.002366042941625665"
"08-18 09:38","VGT","Darkpool","413.35","2.0K","826.7K","AtBid","N/A","2000"
"08-18 09:38","COIN","Darkpool","73.4473","3.78K","277.56K","AtAsk","Technology","0.002021222753332954"
"08-18 09:38","SQQQ","Darkpool","21.31","16.29K","347.18K","AtAsk","Financial","16292"
"08-18 09:38","SCHX","Darkpool","51.3","9.4K","482.22K","AtBid","N/A","9400"
"08-18 09:38","IWM","Darkpool","183.286","14.0K","2.57M","AtBid","Financial","0"
"08-18 09:38","SE","Darkpool","37.51","24.6K","922.75K","AtBid","Communication Services","0.008877965446619243"
"08-18 09:38","ETN","Darkpool","213.625","4.68K","999.76K","AtBid","Industrials","0.0011777020240243664"
"08-18 09:38","NET","Darkpool","56.9989","4.92K","280.32K","AtBid","Technology","0.0016958344561024078"
"08-18 09:38","CCL","Darkpool","15.6201","16.6K","259.29K","AtBid","Consumer Cyclical","0.0016469727551377384"
"08-18 09:38","SQQQ","Darkpool","21.325","16.6K","354.0K","AtAsk","Financial","16600"
"08-18 09:38","SQQQ","Darkpool","21.328","12.2K","260.2K","AtAsk","Financial","12200"
"08-18 09:38","PAYX","Darkpool","120.585","9.0K","1.09M","AtBid","Industrials","0.0027971309454941275"
"08-18 09:38","GLOB","Darkpool","173.73","2.5K","434.32K","AtBid","Technology","0.006051462703891328"
"08-18 09:38","TQQQ","Darkpool","35.6391","10.0K","356.39K","AtBid","Financial","10000"
"08-18 09:38","TDW","Darkpool","59.065","4.47K","264.26K","AtBid","Energy","0.00955505806417001"
"08-18 09:38","VEU","Darkpool","52.4705","7.0K","367.29K","AtBid","N/A","7000"
"08-18 09:38","APD","Darkpool","282.615","2.25K","635.88K","AtBid","Basic Materials","0.0010166880670467553"
"08-18 09:38","SQQQ","Darkpool","21.3","20.0K","426.0K","AtAsk","Financial","20000"
"08-18 09:38","TQQQ","Darkpool","35.67","18.0K","642.06K","AtBid","Financial","18000"
"08-18 09:38","ENPH","Darkpool","130.592","2.0K","261.18K","AtBid","Technology","0.0015258309446449896"
"08-18 09:38","ESTC","Darkpool","59.24","10.69K","633.28K","AtBid","Technology","0.01334709794948247"
"08-18 09:38","SPXU","Darkpool","11.53","47.5K","547.67K","AtAsk","Financial","47500"
"08-18 09:38","SMCI","Darkpool","238","1.1K","261.8K","AtBid","Technology","0.0024112231477422183"
"08-18 09:38","MUB","Darkpool","105.17","5.69K","598.0K","AtAsk","N/A","5686"
"08-18 09:38","TWM","Darkpool","14.6099","30.0K","438.3K","AtBid","N/A","30000"
"08-18 09:38","SOFI","Darkpool","8.06","36.77K","296.41K","AtBid","Financial","0.004562057751609481"
"08-18 09:38","KVUE","Darkpool","22.605","16.1K","363.94K","AtBid","N/A","16100"
"08-18 09:38","COIN","Darkpool","73.36","4.5K","330.12K","AtBid","Technology","0.002406854297432732"
"08-18 09:38","ACLX","Darkpool","34.55","9.7K","335.13K","AtAsk","N/A","9700"
"08-18 09:37","IHI","Darkpool","51.72","8.0K","413.76K","AtBid","N/A","8000"
"08-18 09:37","SPY","Darkpool","434.3","8.0K","3.47M","AtBid","Financial","0"
"08-18 09:37","EXTR","Darkpool","28.01","13.4K","375.33K","AtBid","Technology","0.01072605369889923"
"08-18 09:37","EXTR","Darkpool","28.01","10.4K","291.3K","AtBid","Technology","0.008324698393175522"
"08-18 09:37","DAL","Darkpool","41.38","8.4K","347.59K","AtAsk","Industrials","0.0013173035081349663"
"08-18 09:37","URTH","Darkpool","121.14","2.48K","301.03K","AtBid","N/A","2485"
"08-18 09:37","PK","Darkpool","12.58","25.0K","314.5K","AtBid","Real Estate","0.011758285194639386"
"08-18 09:37","BND","Darkpool","70.775","5.53K","391.03K","AtAsk","Financial","5525"
"08-18 09:37","PENN","Darkpool","22.91","14.0K","320.74K","AtBid","Consumer Cyclical","0.010254933395745834"
"08-18 09:37","GLBE","Darkpool","35.52","50.0K","1.78M","AtBid","N/A","50000"
"08-18 09:37","ZS","Darkpool","133.02","2.0K","266.04K","AtBid","Technology","0.0022727248450439153"
"08-18 09:37","MDT","Darkpool","81.64","15.0K","1.22M","AtBid","Healthcare","0.0011287061467017635"
"08-18 09:37","IEFA","Darkpool","64.889","11.0K","713.78K","AtBid","N/A","11000"
"08-18 09:37","SCHD","Darkpool","73.2399","10.77K","788.43K","AtBid","N/A","10765"
"08-18 09:37","SQQQ","Darkpool","21.27","15.0K","319.05K","AtAsk","Financial","15000"
"08-18 09:37","SPY","Darkpool","434.27","7.98K","3.46M","AtBid","Financial","0"
"08-18 09:37","IWR","Darkpool","71.0899","6.22K","442.39K","AtBid","N/A","6223"
"08-18 09:37","IWN","Darkpool","141.543","3.41K","483.23K","AtAsk","N/A","3414"
"08-18 09:37","ALB","Darkpool","182","1.82K","330.69K","AtBid","Basic Materials","0.0015529055919121873"
"08-18 09:37","TQQQ","Darkpool","35.71","14.4K","514.22K","AtBid","Financial","14400"
"08-18 09:37","TQQQ","Darkpool","35.7485","20.0K","714.97K","AtBid","Financial","20000"
"08-18 09:37","VTI","Darkpool","215.825","1.43K","309.28K","AtBid","N/A","1433"
"08-18 09:37","ROKU","Darkpool","76.8618","4.0K","307.37K","AtAsk","Communication Services","0.0032399628539352557"
"08-18 09:37","SPY","Darkpool","434.27","10.0K","4.34M","AtBid","Financial","0"
"08-18 09:37","SPY","Darkpool","432.713","138.41K","59.89M","AtBid","Financial","0"
"08-18 09:37","SWN","Darkpool","6.51","368.85K","2.4M","AtAsk","Energy","0.033735059769218645"
"08-18 09:37","A","Darkpool","120.455","3.1K","373.41K","AtAsk","N/A","3100"
"08-18 09:37","ANET","Darkpool","177.38","6.5K","1.15M","AtBid","Technology","0.002582837663606375"
"08-18 09:37","SPY","Darkpool","432.716","800.0K","346.17M","AtBid","Financial","0"
"08-18 09:37","OKE","Darkpool","65.37","5.0K","326.85K","AtBid","Energy","0.001124981973851342"
"08-18 09:37","TZA","Darkpool","28.04","13.39K","375.37K","AtAsk","Financial","13387"
"08-18 09:37","ELF","Darkpool","115.17","3.0K","345.51K","AtBid","Consumer Defensive","0.005848773640840536"
"08-18 09:37","FDX","Darkpool","264.75","50.0K","13.24M","AtAsk","Industrials","0.02165214838873784"
"08-18 09:37","QTEC","Darkpool","139.65","3.74K","522.29K","AtBid","Financial","3740"
"08-18 09:37","SQQQ","Darkpool","21.26","12.0K","255.12K","AtBid","Financial","12000"
"08-18 09:37","TQQQ","Darkpool","35.7801","10.0K","357.8K","AtAsk","Financial","10000"
"08-18 09:37","FOUR","Darkpool","53.385","10.0K","533.85K","AtBid","Technology","0.019448885489396585"
"08-18 09:37","TSLL","Darkpool","12.86","25.2K","324.07K","AtAsk","N/A","25200"
"08-18 09:37","VOO","Darkpool","399.14","1.55K","619.07K","AtBid","N/A","1551"
"08-18 09:36","ARKK","Darkpool","39.9795","7.0K","279.86K","AtBid","Financial","7000"
"08-18 09:36","VTRS","Darkpool","11.34","23.4K","265.36K","AtAsk","N/A","23400"
"08-18 09:36","SPY","Darkpool","434.36","8.0K","3.47M","AtAsk","Financial","0"
"08-18 09:36","ROKU","Darkpool","76.98","4.0K","307.84K","AtAsk","Communication Services","0.0032399628539352557"
"08-18 09:36","VOO","Darkpool","399.17","1.0K","399.17K","AtBid","N/A","1000"
"08-18 09:36","KEYS","Darkpool","133.691","1.91K","254.95K","AtAsk","Technology","0.0010752792637547656"
"08-18 09:36","TECK","Darkpool","38.28","14.6K","558.89K","AtBid","Basic Materials","0.0031712818309431274"
"08-18 09:36","IEUR","Darkpool","50.715","10.0K","507.15K","AtAsk","N/A","10000"
"08-18 09:36","THO","Darkpool","104.42","10.0K","1.04M","AtBid","Consumer Cyclical","0.0207527758134699"
"08-18 09:36","MU","Darkpool","62.5","22.4K","1.4M","AtBid","Technology","0.002051170260624486"
"08-18 09:36","IEUR","Darkpool","50.72","11.9K","603.57K","AtAsk","N/A","11900"
"08-18 09:36","IEUR","Darkpool","50.715","10.0K","507.15K","AtAsk","N/A","10000"
"08-18 09:36","BILL","Darkpool","99.5","2.7K","268.65K","AtBid","Technology","0.0028005874678233246"
"08-18 09:36","BAX","Darkpool","41.865","9.0K","376.79K","AtAsk","Healthcare","0.0017831722074446888"
"08-18 09:36","ONON","Darkpool","30.07","16.8K","505.18K","AtAsk","N/A","16800"
"08-18 09:36","FTV","Darkpool","75.44","9.35K","704.99K","AtBid","Technology","0.0026631411408635035"
"08-18 09:36","SEDG","Darkpool","162.63","2.0K","325.26K","AtAsk","Technology","0.0035659084814223924"
"08-18 09:36","TNA","Darkpool","32.5029","20.0K","650.06K","AtBid","Financial","20000"
"08-18 09:36","TOST","Darkpool","21.84","24.5K","535.08K","AtAsk","N/A","24500"
"08-18 09:36","SPY","Darkpool","433.5","79.0K","34.25M","AtBid","Financial","0"
"08-18 09:36","VTI","Darkpool","215.79","2.0K","431.58K","AtBid","N/A","2000"
"08-18 09:36","VMW","Darkpool","154.56","2.5K","386.4K","AtAsk","Technology","0.0011479624664947066"
"08-18 09:36","CTRA","Darkpool","27.77","12.34K","342.63K","AtBid","Energy","0.0016609229443756395"
"08-18 09:36","SPY","Darkpool","434.35","3.16K","1.37M","AtAsk","Financial","0"
"08-18 09:36","ERX","Darkpool","63.2501","4.0K","253.0K","AtBid","N/A","4000"
"08-18 09:36","VLY","Darkpool","8.85","100.0K","885.0K","AtBid","Financial","0.020005075007458344"
"08-18 09:36","TQQQ","Darkpool","35.6914","18.84K","672.25K","AtAsk","Financial","18835"
"08-18 09:36","WST","Darkpool","389.785","10.0K","3.9M","AtBid","Healthcare","0.013613234132788659"
"08-18 09:36","KWEB","Darkpool","26.8802","15.0K","403.2K","AtAsk","Financial","15000"
"08-18 09:36","JEPI","Darkpool","54.335","9.4K","510.75K","AtBid","N/A","9400"
"08-18 09:36","AAL","Darkpool","14.92","40.89K","610.14K","AtBid","Industrials","0.006338940949753227"
"08-18 09:36","SPY","Darkpool","434.23","3.82K","1.66M","AtAsk","Financial","0"
"08-18 09:36","SQQQ","Darkpool","21.289","25.0K","532.23K","AtAsk","Financial","25000"
"08-18 09:36","COIN","Darkpool","73.8","4.9K","361.62K","AtAsk","Technology","0.002620796901648975"
"08-18 09:36","SE","Darkpool","37.54","30.55K","1.15M","AtBid","Communication Services","0.011024556441598561"
"08-18 09:36","SQQQ","Darkpool","21.3299","32.0K","682.56K","AtAsk","Financial","32000"
"08-18 09:36","RCL","Darkpool","98.255","14.73K","1.45M","AtBid","Consumer Cyclical","0.006449452120158972"
"08-18 09:36","ALB","Darkpool","181.945","2.5K","454.86K","AtBid","Basic Materials","0.0021366340009798947"
"08-18 09:36","IJH","Darkpool","256.14","1.48K","377.81K","AtBid","N/A","1475"
"08-18 09:36","TEAM","Darkpool","179.865","2.8K","503.62K","AtBid","Technology","0.0018603953483631484"
"08-18 09:36","EMLC","Darkpool","24.84","37.28K","925.99K","AtBid","N/A","37278"
"08-18 09:36","ROKU","Darkpool","76.6451","4.0K","306.5K","AtBid","Communication Services","0.0032399628539352557"
"08-18 09:36","IYR","Darkpool","82.67","5.0K","413.35K","AtAsk","N/A","5000"
"08-18 09:35","SNOW","Darkpool","142.62","7.0K","998.34K","AtBid","Technology","0.002489508482185728"
"08-18 09:35","SMCI","Darkpool","236.307","4.0K","945.23K","AtBid","Technology","0.008768084173608066"
"08-18 09:35","BILL","Darkpool","99.415","3.61K","359.29K","AtBid","Technology","0.0037486381884124054"
"08-18 09:35","ROKU","Darkpool","76.55","3.7K","283.24K","AtBid","Communication Services","0.002997715068657276"
"08-18 09:35","UBER","Darkpool","43.45","127.5K","5.54M","AtBid","Technology","0.006252857387244031"
"08-18 09:35","AAL","Darkpool","14.9","50.0K","745.0K","AtBid","Industrials","0.0077504535503414036"
"08-18 09:35","PTON","Darkpool","6.755","109.5K","739.67K","AtBid","Consumer Cyclical","0.035063297513501145"
"08-18 09:35","IAT","Darkpool","35.3118","7.35K","259.61K","AtBid","N/A","7352"
"08-18 09:35","VOO","Darkpool","398.792","2.47K","984.62K","AtBid","N/A","2469"
"08-18 09:35","SPY","Darkpool","434.06","8.0K","3.47M","AtBid","Financial","0"
"08-18 09:35","ROKU","Darkpool","76.41","3.6K","275.08K","AtBid","Communication Services","0.0029166957424773495"
"08-18 09:35","TQQQ","Darkpool","35.5601","124.2K","4.42M","AtBid","Financial","124200"
"08-18 09:35","MGK","Darkpool","226.75","2.5K","566.88K","AtBid","N/A","2500"
"08-18 09:35","SMCI","Darkpool","235.96","1.17K","274.89K","AtBid","Technology","0.0025537045155633493"
"08-18 09:35","XPEV","Darkpool","14.78","20.99K","310.22K","AtBid","Consumer Cyclical","0.004223642296258667"
"08-18 09:35","TZA","Darkpool","28.27","9.3K","262.91K","AtAsk","Financial","9300"
"08-18 09:35","TNA","Darkpool","32.261","8.63K","278.41K","AtBid","Financial","8630"
"08-18 09:35","TNA","Darkpool","32.265","8.0K","258.12K","AtBid","Financial","8000"
"08-18 09:35","SPLK","Darkpool","95.3421","7.3K","696.0K","AtBid","Technology","0.004795171459402223"
"08-18 09:35","SQQQ","Darkpool","21.37","25.7K","549.21K","AtAsk","Financial","25700"
"08-18 09:35","SQQQ","Darkpool","21.37","17.1K","365.43K","AtAsk","Financial","17100"
"08-18 09:35","CZR","Darkpool","51.7199","5.0K","258.6K","AtBid","Consumer Cyclical","0.002435046723603481"
"08-18 09:35","QQQ","Darkpool","355.299","3.2K","1.14M","AtBid","Financial","0"
"08-18 09:35","BITO","Darkpool","13.55","18.6K","252.03K","AtBid","N/A","18600"
"08-18 09:35","IR","Darkpool","66.015","7.5K","495.11K","AtBid","Industrials","0.00185923135686992"
"08-18 09:35","ROKU","Darkpool","76.2901","6.65K","507.48K","AtBid","Communication Services","0.005389405577488703"
"08-18 09:35","XPEV","Darkpool","14.84","121.5K","1.8M","AtAsk","Consumer Cyclical","0.024449594501664108"
