"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"07-26 09:43:06.005","AMED","Darkpool","91","24.4K","2.22M","AtBid","Healthcare","0.08077605395204789"
"07-26 09:43:00.925","Z","Darkpool","53.17","5.24K","278.66K","AtBid","Communication Services","0.0032162445621318984"
"07-26 09:42:42.249","RIVN","Darkpool","26.15","130.58K","3.41M","AtBid","Consumer Cyclical","0.0212895386798417"
"07-26 09:42:39.966","LCID","Darkpool","7.07","67.56K","477.62K","AtAsk","Consumer Cyclical","0.010240560678003578"
"07-26 09:42:37.832","JEPQ","Darkpool","48.88","10.0K","488.8K","AtBid","N/A","10000"
"07-26 09:42:37.523","ROKU","Darkpool","71.75","9.72K","697.48K","AtBid","Communication Services","0.00792267398470395"
"07-26 09:42:29.774","COIN","Darkpool","99.6","4.2K","418.32K","AtAsk","Technology","0.0022841245101939715"
"07-26 09:42:29.629","UNP","Darkpool","238.02","12.0K","2.86M","AtAsk","Industrials","0.0019730494500138636"
"07-26 09:42:28.131","RIVN","Darkpool","26.12","9.8K","255.87K","AtAsk","Consumer Cyclical","0.0015971596905100386"
"07-26 09:42:27.281","RIVN","Darkpool","26.11","10.0K","261.1K","AtAsk","Consumer Cyclical","0.0016304202638934653"
"07-26 09:42:22.211","EMB","Darkpool","87.2","11.3K","985.36K","AtAsk","Financial","11300"
"07-26 09:42:19.337","M","Darkpool","16.43","21.77K","357.68K","AtBid","Consumer Cyclical","0.008044914733086932"
"07-26 09:42:12.982","DAL","Darkpool","46.585","8.03K","374.26K","AtBid","Industrials","0.0012599193636552211"
"07-26 09:42:11.318","NCLH","Darkpool","20.61","17.6K","362.74K","AtAsk","Consumer Cyclical","0.00417920866579433"
"07-26 09:42:10.586","XME","Darkpool","53.25","6.8K","362.21K","AtBid","N/A","6802"
"07-26 09:42:08.023","NIO","Darkpool","12.62","30.39K","383.46K","AtBid","Consumer Cyclical","0.002223774436539305"
"07-26 09:42:07.420","GLW","Darkpool","33.645","8.2K","275.89K","AtBid","Technology","0.0010695798445932313"
"07-26 09:42:07.326","SQQQ","Darkpool","17.79","18.4K","327.34K","AtBid","Financial","18400"
"07-26 09:42:07.230","RBLX","Darkpool","39.745","10.5K","417.32K","AtBid","Communication Services","0.002239637773528481"
"07-26 09:42:01.171","WAL","Darkpool","52","5.45K","283.4K","AtAsk","Financial","0.0051492819349962205"
"07-26 09:41:55.599","MRO","Darkpool","25.85","11.7K","302.44K","AtBid","Energy","0.0018995075005657854"
"07-26 09:41:44.944","VTI","Darkpool","226.69","3.98K","901.32K","AtBid","N/A","3976"
"07-26 09:41:43.546","CSGP","Darkpool","83.53","13.8K","1.15M","AtAsk","Real Estate","0.0034161150847584567"
"07-26 09:41:43.539","RTX","Darkpool","86.05","16.1K","1.39M","AtBid","Industrials","0.001206002807814239"
"07-26 09:41:41.451","TGT","Darkpool","133.53","6.82K","910.41K","AtBid","Consumer Defensive","0.001481640194036017"
"07-26 09:41:39.553","RTX","Darkpool","86.025","21.8K","1.88M","AtBid","Industrials","0.0016329727459844976"
"07-26 09:41:39.081","FLEX","Darkpool","28.5","10.03K","285.91K","AtBid","Technology","0.002276276239699476"
"07-26 09:41:37.227","CC","Darkpool","38.57","13.5K","520.7K","AtBid","Basic Materials","0.009184850754815798"
"07-26 09:41:34.356","ITA","Darkpool","115.78","8.0K","926.24K","AtBid","N/A","8000"
"07-26 09:41:33.078","ZTS","Darkpool","190.16","7.7K","1.46M","AtBid","Healthcare","0.0016688322221038315"
"07-26 09:41:29.104","IWM","Darkpool","196.205","10.0K","1.96M","AtBid","Financial","0"
"07-26 09:41:27.528","QQQ","Darkpool","377.18","11.46K","4.32M","AtBid","Financial","0"
"07-26 09:41:26.529","LI","Darkpool","40","7.5K","300.0K","AtAsk","Consumer Cyclical","0.0015051991475105943"
"07-26 09:41:24.955","ROKU","Darkpool","71.6","8.43K","603.59K","AtAsk","Communication Services","0.0068705011512245956"
"07-26 09:41:22.681","BSX","Darkpool","51.845","25.0K","1.3M","AtBid","Healthcare","0.0017439132700869005"
"07-26 09:41:22.168","NIO","Darkpool","12.68","22.4K","284.03K","AtBid","Consumer Cyclical","0.0016393795418292063"
"07-26 09:41:18.693","RSP","Darkpool","154.86","27.41K","4.24M","AtBid","N/A","27409"
"07-26 09:41:18.442","BOIL","Darkpool","63.9361","5.0K","319.68K","AtBid","N/A","5000"
"07-26 09:41:18.392","BOIL","Darkpool","64","8.0K","512.0K","AtBid","N/A","8000"
"07-26 09:41:16.951","XPEV","Darkpool","19.29","21.8K","420.52K","AtAsk","Consumer Cyclical","0.003905986383713549"
"07-26 09:41:12.541","TQQQ","Darkpool","43.11","10.0K","431.1K","AtAsk","Financial","10000"
"07-26 09:41:12.371","CHWY","Darkpool","33.84","7.94K","268.76K","AtAsk","Consumer Cyclical","0.00701008349581407"
"07-26 09:41:12.237","FCX","Darkpool","43.72","39.7K","1.74M","AtBid","Basic Materials","0.002776223776223776"
"07-26 09:41:10.711","TFX","Darkpool","251.6","1.5K","377.4K","AtBid","Healthcare","0.0032018328486576645"
"07-26 09:41:09.603","VONG","Darkpool","72.22","4.08K","294.37K","AtBid","Financial","4076"
"07-26 09:41:06.889","SPOT","Darkpool","142.505","1.99K","283.3K","AtBid","Communication Services","0.0014134887539585417"
"07-26 09:41:06.187","ARKK","Darkpool","47.6404","5.5K","262.02K","AtBid","Financial","5500"
"07-26 09:41:05.301","BILL","Darkpool","122.78","3.26K","400.14K","AtBid","Technology","0.003380412799124524"
"07-26 09:41:04.390","ARKK","Darkpool","47.62","17.4K","828.59K","AtBid","Financial","17400"
"07-26 09:41:03.238","CCL","Darkpool","17.6","14.79K","260.39K","AtBid","Consumer Cyclical","0.0014678729708584653"
"07-26 09:41:02.972","NIO","Darkpool","12.6492","20.0K","252.98K","AtAsk","Consumer Cyclical","0.001463731733776077"
"07-26 09:41:00.928","SPY","Darkpool","454.607","2.5K","1.14M","AtAsk","Financial","0"
"07-26 09:40:57.441","XPEV","Darkpool","19.19","16.6K","318.53K","AtBid","Consumer Cyclical","0.0029741040359294126"
"07-26 09:40:52.072","SPOT","Darkpool","142.66","2.5K","356.65K","AtBid","Communication Services","0.0017775260990424318"
"07-26 09:40:47.790","CVNA","Darkpool","45.1","7.62K","343.89K","AtAsk","Consumer Cyclical","0.010164677913550621"
"07-26 09:40:46.584","IVW","Darkpool","72.05","16.46K","1.19M","AtBid","N/A","16457"
"07-26 09:40:43.458","XPEV","Darkpool","19.275","153.1K","2.95M","AtAsk","Consumer Cyclical","0.027431491529657997"
"07-26 09:40:43.306","XPEV","Darkpool","19.28","16.84K","324.77K","AtAsk","Consumer Cyclical","0.003018180763011685"
"07-26 09:40:43.161","IWD","Darkpool","163.256","2.21K","360.31K","AtBid","N/A","2207"
"07-26 09:40:41.212","BANC","Darkpool","15","50.0K","750.0K","AtAsk","Financial","0.09399631617157365"
"07-26 09:40:37.989","GDX","Darkpool","31.58","8.2K","258.96K","AtBid","Financial","8200"
"07-26 09:40:30.593","CSGP","Darkpool","83.3","8.2K","683.06K","AtAsk","Real Estate","0.0020298654851463294"
"07-26 09:40:30.134","NIO","Darkpool","12.52","20.0K","250.4K","AtBid","Consumer Cyclical","0.001463731733776077"
"07-26 09:40:25.959","XBI","Darkpool","83.1101","5.6K","465.42K","AtBid","Financial","5600"
"07-26 09:40:25.794","LYFT","Darkpool","11.65","30.84K","359.24K","AtAsk","Technology","0.009233808923602533"
"07-26 09:40:22.755","RTX","Darkpool","86.225","18.5K","1.6M","AtAsk","Industrials","0.0013857796238859268"
"07-26 09:40:21.655","ARKK","Darkpool","47.6099","5.5K","261.85K","AtAsk","Financial","5500"
"07-26 09:40:19.696","APH","Darkpool","87.255","7.4K","645.69K","AtAsk","Technology","0.001250886519334931"
"07-26 09:40:16.142","SNAP","Darkpool","10.2199","25.0K","255.5K","AtAsk","Communication Services","0.0025157952645894184"
"07-26 09:40:11.286","TQQQ","Darkpool","43.0779","13.0K","560.01K","NoMatch","Financial","13000"
"07-26 09:40:11.238","CSGP","Darkpool","83.52","6.5K","542.88K","AtAsk","Real Estate","0.001609039713835505"
"07-26 09:40:10.924","GILD","Darkpool","76.92","24.9K","1.92M","AtBid","Healthcare","0.0019983259501863936"
"07-26 09:40:09.121","TQQQ","Darkpool","43.0699","11.6K","499.61K","NoMatch","Financial","11600"
"07-26 09:40:07.290","CSGP","Darkpool","83.52","7.2K","601.34K","AtAsk","Real Estate","0.0017823209137870209"
"07-26 09:40:07.244","WAL","Darkpool","51.22","5.0K","256.1K","AtBid","Financial","0.00472411186696901"
"07-26 09:40:07.032","SPY","Darkpool","454.74","2.66K","1.21M","AtBid","Financial","0"
"07-26 09:40:06.628","TQQQ","Darkpool","43.069","10.0K","430.69K","NoMatch","Financial","10000"
"07-26 09:40:04.815","FI","Darkpool","126.43","8.06K","1.02M","AtAsk","Energy","0.0013124896681349267"
"07-26 09:40:04.773","SOXL","Darkpool","25.07","18.8K","471.32K","AtBid","Financial","18800"
"07-26 09:40:01.744","ROKU","Darkpool","71.4501","4.0K","285.8K","AtBid","Communication Services","0.003260024271043699"
"07-26 09:40:00.663","TQQQ","Darkpool","43.04","12.8K","550.91K","AtBid","Financial","12800"
"07-26 09:39:54.188","CSGP","Darkpool","83.625","5.34K","446.56K","AtAsk","Real Estate","0.0013218880110587071"
"07-26 09:39:49.923","ENPH","Darkpool","173","2.6K","449.8K","AtBid","Technology","0.001953625396372747"
"07-26 09:39:39.853","GDXJ","Darkpool","37.9001","6.66K","252.23K","NoMatch","N/A","6655"
"07-26 09:39:36.633","LUV","Darkpool","35.91","11.77K","422.52K","AtBid","Industrials","0.0019856155502204313"
"07-26 09:39:35.453","TQQQ","Darkpool","43.04","40.0K","1.72M","AtBid","Financial","40000"
"07-26 09:39:35.427","ENVX","Darkpool","19.51","13.54K","264.26K","AtAsk","N/A","13545"
"07-26 09:39:33.365","TNA","Darkpool","39.9706","12.5K","499.63K","NoMatch","Financial","12500"
"07-26 09:39:29.412","CVNA","Darkpool","44.7","6.0K","268.2K","AtAsk","Consumer Cyclical","0.007998435079515243"
"07-26 09:39:26.349","ARKK","Darkpool","47.455","25.24K","1.2M","AtBid","Financial","25238"
"07-26 09:39:20.994","UPST","Darkpool","63.7817","4.9K","312.53K","AtBid","Financial","0.006914822036753211"
"07-26 09:39:20.649","UPST","Darkpool","63.79","4.9K","312.57K","AtBid","Financial","0.006914822036753211"
"07-26 09:39:20.123","XPEV","Darkpool","19.03","16.58K","315.48K","AtBid","Consumer Cyclical","0.0029703413884955604"
"07-26 09:39:17.479","SCHP","Darkpool","52.32","7.82K","409.25K","AtBid","N/A","7822"
"07-26 09:39:17.449","TECL","Darkpool","55.3899","11.1K","614.83K","AtBid","N/A","11100"
"07-26 09:39:17.448","TECL","Darkpool","55.3899","6.4K","354.5K","AtBid","N/A","6400"
"07-26 09:39:14.705","SPY","Darkpool","454.655","7.22K","3.28M","AtBid","Financial","0"
"07-26 09:39:14.547","APLS","Darkpool","30.4399","9.53K","290.03K","AtBid","Healthcare","0.010754173311697219"
"07-26 09:39:14.346","RRC","Darkpool","30.115","29.09K","876.14K","AtBid","Energy","0.012727231812163224"
"07-26 09:39:14.078","ADP","Darkpool","251.665","21.7K","5.46M","AtBid","Industrials","0.005261462639478829"
"07-26 09:39:14.077","BIDU","Darkpool","149.415","2.8K","418.36K","AtBid","Communication Services","0.001002418908427386"
"07-26 09:39:12.955","APAM","Darkpool","42.2","34.9K","1.47M","AtAsk","Financial","0.057180765439093395"
"07-26 09:39:12.904","WST","Darkpool","369.04","2.0K","739.19K","AtBid","Healthcare","0.0027126694964743694"
"07-26 09:39:12.316","RIG","Darkpool","8.3999","73.09K","613.92K","AtAsk","Energy","0.011610748701367402"
"07-26 09:39:11.493","BIDU","Darkpool","149.41","2.8K","418.35K","AtBid","Communication Services","0.001002418908427386"
"07-26 09:39:11.028","ET","Darkpool","13.23","50.0K","661.5K","AtAsk","Energy","0.0020167918240546973"
"07-26 09:39:09.878","BIDU","Darkpool","149.535","2.8K","418.7K","AtBid","Communication Services","0.001002418908427386"
"07-26 09:39:08.558","MRNA","Darkpool","121","8.5K","1.03M","AtAsk","Healthcare","0.002469921119000959"
"07-26 09:39:07.872","BXMT","Darkpool","23.2","11.93K","276.78K","AtAsk","Real Estate","0.006994886808102574"
"07-26 09:39:07.602","AFRM","Darkpool","17.27","19.83K","342.46K","AtBid","Technology","0.009637503131824014"
"07-26 09:39:07.125","BIDU","Darkpool","149.385","2.8K","418.28K","AtBid","Communication Services","0.001002418908427386"
"07-26 09:39:06.560","PR","Darkpool","11.3","27.1K","306.28K","AtAsk","N/A","27104"
"07-26 09:39:05.545","AAON","Darkpool","102.19","2.5K","255.47K","AtBid","Industrials","0.0055860066154852905"
"07-26 09:39:03.945","APH","Darkpool","87.005","36.0K","3.13M","AtBid","Technology","0.00608539387784561"
"07-26 09:39:03.098","LW","Darkpool","106.51","4.34K","462.15K","AtBid","Consumer Defensive","0.0029946018764110483"
"07-26 09:39:02.103","APH","Darkpool","87","14.0K","1.22M","AtBid","Technology","0.002366542063606626"
"07-26 09:39:01.122","IWM","Darkpool","195.82","9.9K","1.94M","AtBid","Financial","0"
"07-26 09:38:59.989","BIDU","Darkpool","149.235","2.8K","417.86K","AtBid","Communication Services","0.001002418908427386"
"07-26 09:38:59.490","INTU","Darkpool","491.9","2.97K","1.46M","AtBid","Technology","0.0010911974137393743"
"07-26 09:38:58.953","HXL","Darkpool","70.355","61.91K","4.36M","AtBid","Industrials","0.07382061585577349"
"07-26 09:38:58.206","UPST","Darkpool","63.7374","4.9K","312.31K","AtAsk","Financial","0.006914822036753211"
"07-26 09:38:57.752","UPST","Darkpool","63.7365","4.9K","312.31K","AtAsk","Financial","0.006914822036753211"
"07-26 09:38:55.615","BIDU","Darkpool","149.17","2.8K","417.68K","AtBid","Communication Services","0.001002418908427386"
"07-26 09:38:53.479","BIDU","Darkpool","149.3","2.8K","418.04K","AtBid","Communication Services","0.001002418908427386"
"07-26 09:38:49.955","ARKK","Darkpool","47.4","18.83K","892.35K","AtBid","Financial","18826"
"07-26 09:38:49.607","BIDU","Darkpool","149.215","2.8K","417.8K","AtBid","Communication Services","0.001002418908427386"
"07-26 09:38:46.184","TECL","Darkpool","55.4199","5.27K","292.12K","AtBid","N/A","5271"
"07-26 09:38:45.775","TTEK","Darkpool","170.36","2.63K","447.71K","AtBid","Industrials","0.004982855223824054"
"07-26 09:38:42.734","ARKK","Darkpool","47.42","35.2K","1.67M","AtBid","Financial","35200"
"07-26 09:38:42.731","ARKK","Darkpool","47.42","14.33K","679.53K","AtBid","Financial","14330"
"07-26 09:38:41.827","LH","Darkpool","219.213","2.8K","613.8K","AtBid","Healthcare","0.003171275205323647"
"07-26 09:38:41.517","TTEK","Darkpool","170.38","2.63K","448.61K","AtBid","Industrials","0.004992335541982015"
"07-26 09:38:37.481","LAC","Darkpool","19.4","16.64K","322.89K","AtBid","Basic Materials","0.014735941646945997"
"07-26 09:38:36.073","DRIP","Darkpool","11.67","28.42K","331.66K","AtBid","N/A","28420"
"07-26 09:38:33.504","BRK/B","Darkpool","348.745","1.1K","383.62K","AtAsk","N/A","1100"
"07-26 09:38:30.540","AI","Darkpool","39.55","8.0K","316.4K","AtBid","Real Estate","0.008443817519139706"
"07-26 09:38:29.974","BIIB","Darkpool","266.63","1.6K","426.61K","AtBid","Healthcare","0.001108783528089312"
"07-26 09:38:29.752","OMCL","Darkpool","62.5","15.0K","937.5K","AtBid","Healthcare","0.03388569883899915"
"07-26 09:38:27.406","SOXL","Darkpool","25.05","17.54K","439.25K","AtAsk","Financial","17535"
"07-26 09:38:26.568","AAON","Darkpool","102.24","3.2K","327.17K","AtBid","Industrials","0.007150088467821172"
"07-26 09:38:25.888","TQQQ","Darkpool","42.96","15.29K","656.94K","AtBid","Financial","15292"
"07-26 09:38:25.528","LYV","Darkpool","97.93","4.2K","411.31K","AtAsk","Communication Services","0.0028757823283381335"
"07-26 09:38:25.456","LITE","Darkpool","52.82","5.47K","288.93K","AtBid","Technology","0.008032681235277762"
"07-26 09:38:25.452","MPWR","Darkpool","528.83","3.45K","1.83M","AtAsk","Technology","0.007666237669570286"
"07-26 09:38:25.431","PANW","Darkpool","242.164","8.07K","1.95M","AtBid","Technology","0.002676139020604341"
"07-26 09:38:25.406","OC","Darkpool","134.46","10.94K","1.47M","AtBid","Industrials","0.012208215749854619"
"07-26 09:38:25.388","MPWR","Darkpool","529.155","1.4K","740.82K","AtAsk","Technology","0.0031073343188762013"
"07-26 09:38:25.207","KEYS","Darkpool","168.51","7.2K","1.21M","AtAsk","Technology","0.004057489117586954"
"07-26 09:38:25.151","ICE","Darkpool","116.151","9.86K","1.15M","AtBid","Financial","0.0017697836521349878"
"07-26 09:38:24.881","ARKK","Darkpool","47.39","18.3K","867.24K","AtBid","Financial","18300"
"07-26 09:38:24.707","AWK","Darkpool","148.04","6.08K","899.49K","AtBid","Utilities","0.003128453910817366"
"07-26 09:38:24.654","ADBE","Darkpool","515.097","9.93K","5.11M","AtBid","Technology","0.0021849005578016578"
"07-26 09:38:24.445","DGX","Darkpool","136.76","3.9K","533.36K","AtAsk","Healthcare","0.0035120960821595623"
"07-26 09:38:22.825","CZR","Darkpool","58.935","10.0K","589.35K","AtAsk","Consumer Cyclical","0.004872135196684687"
"07-26 09:38:17.771","FAZ","Darkpool","16.21","18.8K","304.75K","AtBid","N/A","18800"
"07-26 09:38:17.136","UPST","Darkpool","62.8499","7.17K","450.89K","AtBid","Financial","0.010123863937075006"
"07-26 09:38:13.784","BIDU","Darkpool","149.035","3.5K","521.62K","AtBid","Communication Services","0.0012530236355342323"
"07-26 09:38:12.161","BIDU","Darkpool","148.93","3.5K","521.26K","AtBid","Communication Services","0.0012530236355342323"
"07-26 09:38:11.198","ESGU","Darkpool","100.276","3.08K","308.35K","AtAsk","Financial","3075"
"07-26 09:38:10.478","BIDU","Darkpool","148.92","3.5K","521.22K","AtBid","Communication Services","0.0012530236355342323"
"07-26 09:38:09.376","IXUS","Darkpool","64.29","35.6K","2.29M","AtAsk","Financial","35600"
"07-26 09:38:08.613","IJH","Darkpool","271.9","2.08K","564.19K","AtAsk","N/A","2075"
"07-26 09:38:06.617","ODFL","Darkpool","404.98","1.1K","445.48K","AtAsk","Industrials","0.0011238578500862924"
"07-26 09:38:05.613","ODFL","Darkpool","404.085","6.6K","2.67M","AtAsk","Industrials","0.006743147100517754"
"07-26 09:38:05.603","ODFL","Darkpool","404.085","2.9K","1.17M","AtAsk","Industrials","0.002962897968409316"
"07-26 09:38:03.512","PLTR","Darkpool","16.345","20.0K","326.9K","AtAsk","Technology","0.0011095830672830534"
"07-26 09:38:02.024","KEY","Darkpool","12.405","100.0K","1.24M","AtAsk","Financial","0.010740171714509783"
"07-26 09:38:01.124","FYX","Darkpool","87.67","131.04K","11.49M","AtAsk","Financial","131037"
"07-26 09:38:00.941","HOG","Darkpool","37.4901","7.09K","265.95K","AtAsk","Consumer Cyclical","0.005432073679808155"
"07-26 09:37:54.769","SEDG","Darkpool","249.97","3.65K","912.14K","AtBid","Technology","0.006530934202081816"
"07-26 09:37:48.664","XBI","Darkpool","82.87","14.92K","1.24M","AtBid","Financial","14920"
"07-26 09:37:47.951","LCID","Darkpool","7","45.37K","317.6K","AtBid","Consumer Cyclical","0.006877771316868647"
"07-26 09:37:47.266","BBEU","Darkpool","54.9","515.4K","28.3M","AtBid","N/A","515405"
"07-26 09:37:45.609","CP","Darkpool","83.63","34.09K","2.85M","AtAsk","Industrials","0.0038965275714678"
"07-26 09:37:44.786","QQQ","Darkpool","376.558","3.0K","1.13M","AtAsk","Financial","0"
"07-26 09:37:44.749","FAS","Darkpool","73.8501","5.0K","369.25K","AtBid","Financial","5000"
"07-26 09:37:41.691","SQM","Darkpool","75.63","5.36K","405.68K","AtBid","Basic Materials","0.005426680163763124"
"07-26 09:37:38.270","KEY","Darkpool","12.435","21.4K","266.11K","AtAsk","Financial","0.002298396746905093"
"07-26 09:37:37.128","ABNB","Darkpool","148.9","7.13K","1.06M","AtAsk","Communication Services","0.001842334577241928"
"07-26 09:37:35.848","RPD","Darkpool","46.15","10.0K","461.5K","AtBid","Technology","0.01686715046039646"
"07-26 09:37:34.954","NAIL","Darkpool","84.655","3.6K","304.76K","AtAsk","Financial","3600"
"07-26 09:37:31.759","QQQ","Darkpool","376.605","3.0K","1.13M","AtAsk","Financial","0"
"07-26 09:37:30.775","BIDU","Darkpool","148.89","3.5K","521.11K","AtBid","Communication Services","0.0012530236355342323"
"07-26 09:37:29.558","GD","Darkpool","220.71","4.4K","971.12K","AtAsk","Industrials","0.0017223603566101711"
"07-26 09:37:27.712","TQQQ","Darkpool","42.9699","7.4K","317.98K","AtAsk","Financial","7400"
"07-26 09:37:27.006","RSP","Darkpool","154.93","5.0K","774.65K","AtAsk","N/A","5000"
"07-26 09:37:24.252","BIDU","Darkpool","148.715","3.5K","520.5K","AtBid","Communication Services","0.0012530236355342323"
"07-26 09:37:23.708","WEAT","Darkpool","7.245","48.65K","352.43K","AtBid","N/A","48645"
"07-26 09:37:22.457","XPEV","Darkpool","18.76","13.37K","250.73K","AtBid","Consumer Cyclical","0.002394656331116128"
"07-26 09:37:21.399","SPY","Darkpool","454.629","6.0K","2.73M","AtAsk","Financial","0"
"07-26 09:37:16.911","EMB","Darkpool","87.195","5.3K","462.13K","AtBid","Financial","5300"
"07-26 09:37:16.877","DBEF","Darkpool","35.23","18.93K","666.9K","AtAsk","N/A","18930"
"07-26 09:37:16.744","BSV","Darkpool","75.585","5.62K","425.09K","AtAsk","N/A","5624"
"07-26 09:37:16.161","WDAY","Darkpool","227.15","12.7K","2.88M","AtBid","Technology","0.006203773410852895"
"07-26 09:37:14.779","ALB","Darkpool","212.91","1.18K","251.23K","AtAsk","Basic Materials","0.001008580067560334"
"07-26 09:37:14.737","NEM","Darkpool","43.21","9.87K","426.35K","AtAsk","Basic Materials","0.0012430239735950314"
"07-26 09:37:09.295","WM","Darkpool","166.83","5.0K","834.15K","AtAsk","Industrials","0.001232073320860743"
"07-26 09:37:04.159","XPEV","Darkpool","18.7401","15.0K","281.1K","AtBid","Consumer Cyclical","0.002687605309894644"
"07-26 09:37:01.573","SQQQ","Darkpool","17.9","39.0K","698.1K","AtBid","Financial","39000"
"07-26 09:37:00.167","SQQQ","Darkpool","17.901","95.72K","1.71M","AtBid","Financial","95716"
"07-26 09:36:59.945","VLO","Darkpool","124.903","6.0K","749.42K","AtBid","Energy","0.0016682983273090433"
"07-26 09:36:58.501","HPE","Darkpool","17.65","50.0K","882.5K","AtBid","Technology","0.003885556337449511"
"07-26 09:36:56.657","ANET","Darkpool","169.15","4.79K","811.07K","AtBid","Technology","0.0019154814024612342"
"07-26 09:36:56.617","PATH","Darkpool","16.975","15.0K","254.62K","AtAsk","N/A","15000"
"07-26 09:36:55.405","VIPS","Darkpool","17.465","15.14K","264.42K","AtBid","Consumer Cyclical","0.004613243842415649"
"07-26 09:36:53.528","UNP","Darkpool","234.82","68.79K","16.15M","AtBid","Industrials","0.011310341551416971"
"07-26 09:36:53.479","LABU","Darkpool","5.7701","124.5K","718.38K","NoMatch","Financial","124500"
"07-26 09:36:52.961","OTIS","Darkpool","88.87","19.77K","1.76M","AtAsk","Industrials","0.004790065041669205"
"07-26 09:36:52.959","OTIS","Darkpool","88.87","25.0K","2.22M","AtAsk","Industrials","0.0060572395569919125"
"07-26 09:36:52.956","OTIS","Darkpool","88.87","25.0K","2.22M","AtAsk","Industrials","0.0060572395569919125"
"07-26 09:36:52.954","OTIS","Darkpool","88.87","25.0K","2.22M","AtAsk","Industrials","0.0060572395569919125"
"07-26 09:36:52.947","OTIS","Darkpool","88.87","5.3K","471.01K","AtAsk","Industrials","0.0012841347860822856"
"07-26 09:36:48.013","VNQ","Darkpool","86.72","3.25K","281.84K","AtBid","N/A","3250"
"07-26 09:36:47.159","SNAP","Darkpool","10.04","30.9K","310.24K","AtBid","Communication Services","0.003109522947032521"
"07-26 09:36:46.611","BABA","Darkpool","95.2","25.2K","2.4M","AtBid","Consumer Cyclical","0.0012129540605682835"
"07-26 09:36:45.405","PLTR","Darkpool","16.345","30.0K","490.35K","AtAsk","Technology","0.00166437460092458"
"07-26 09:36:43.074","RIVN","Darkpool","26.15","15.07K","394.19K","AtBid","Consumer Cyclical","0.0024576955057930097"
"07-26 09:36:42.376","AIN","Darkpool","95.43","25.0K","2.39M","AtBid","Consumer Cyclical","0.08078172931839091"
"07-26 09:36:40.369","LUV","Darkpool","35.9759","7.0K","251.83K","AtBid","Industrials","0.0011813113081372614"
"07-26 09:36:39.990","OTIS","Darkpool","88.87","22.67K","2.01M","AtAsk","Industrials","0.005493431699027105"
"07-26 09:36:34.349","ST","Darkpool","42.505","25.0K","1.06M","AtBid","Technology","0.01754585113400871"
"07-26 09:36:34.347","DKNG","Darkpool","31.24","10.0K","312.4K","AtAsk","Financial","0.0022411739979405136"
"07-26 09:36:32.500","BRK/B","Darkpool","348.37","1.86K","647.97K","AtBid","N/A","1860"
"07-26 09:36:31.722","SPOT","Darkpool","142.578","3.9K","556.05K","AtAsk","Communication Services","0.0027729407145061936"
"07-26 09:36:30.407","ARKK","Darkpool","47.33","21.13K","1.0M","AtBid","Financial","21132"
"07-26 09:36:29.956","RIVN","Darkpool","26.22","11.79K","309.06K","AtBid","Consumer Cyclical","0.0019217763650512276"
"07-26 09:36:28.575","UNP","Darkpool","234.705","19.9K","4.67M","AtBid","Industrials","0.00327197367127299"
"07-26 09:36:27.438","RIVN","Darkpool","26.16","9.6K","251.21K","AtBid","Consumer Cyclical","0.0015656925794168947"
"07-26 09:36:24.994","SPOT","Darkpool","142.99","5.0K","714.95K","AtAsk","Communication Services","0.0035550521980848636"
"07-26 09:36:22.892","META","Darkpool","297.075","35.7K","10.61M","AtAsk","Communication Services","0.0016327101083564801"
"07-26 09:36:21.992","ARKK","Darkpool","47.355","25.49K","1.21M","AtBid","Financial","25490"
"07-26 09:36:20.767","SPOT","Darkpool","143.465","3.6K","516.47K","AtAsk","Communication Services","0.0025596375826211016"
"07-26 09:36:19.806","CCL","Darkpool","17.68","17.65K","312.09K","AtAsk","Consumer Cyclical","0.0017513277243388732"
"07-26 09:36:19.335","FTV","Darkpool","73.565","37.9K","2.79M","AtBid","Technology","0.010747141351850358"
"07-26 09:36:19.177","DQ","Darkpool","37.355","10.0K","373.55K","AtBid","Technology","0.017191154167846626"
"07-26 09:36:18.647","AAP","Darkpool","72.5","4.0K","290.0K","AtBid","Consumer Cyclical","0.006805583368651475"
"07-26 09:36:17.860","UPST","Darkpool","62.75","4.0K","251.0K","AtAsk","Financial","0.005644752683063845"
"07-26 09:36:17.303","BA","Darkpool","225.33","5.9K","1.33M","AtBid","Industrials","0.0010599492796663742"
"07-26 09:36:17.249","ENPH","Darkpool","173.97","2.0K","347.94K","AtBid","Technology","0.0015027887664405748"
"07-26 09:36:13.719","TNA","Darkpool","39.9901","6.85K","274.01K","AtAsk","Financial","6852"
"07-26 09:36:11.431","ACGL","Darkpool","81.81","11.2K","916.27K","AtBid","Financial","0.003116584109837685"
"07-26 09:36:09.928","KOLD","Darkpool","57.59","5.0K","287.95K","AtAsk","N/A","5000"
"07-26 09:36:09.608","ANET","Darkpool","169.91","13.5K","2.29M","AtAsk","Technology","0.00539290905802433"
"07-26 09:36:09.268","RIVN","Darkpool","26.1","17.0K","443.7K","AtAsk","Consumer Cyclical","0.002771714448618891"
"07-26 09:36:08.953","SCZ","Darkpool","61.01","15.75K","960.79K","AtAsk","Financial","15748"
"07-26 09:36:07.767","BILI","Darkpool","17.2","18.7K","321.61K","AtBid","Communication Services","0.0074354645676711"
