"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"09-22 10:29","SPY","Darkpool","432.805","6.3K","2.73M","NoMatch","Financial","0"
"09-22 10:29","SPY","Darkpool","432.805","4.92K","2.13M","AtBid","Financial","0"
"09-22 10:29","SPY","Darkpool","432.805","4.48K","1.94M","AtBid","Financial","0"
"09-22 10:29","SPY","Darkpool","432.805","2.7K","1.17M","AtBid","Financial","0"
"09-22 10:29","SPY","Darkpool","432.825","5.2K","2.25M","NoMatch","Financial","0"
"09-22 10:29","SPY","Darkpool","432.825","4.5K","1.95M","NoMatch","Financial","0"
"09-22 10:29","TQQQ","Darkpool","36.243","7.0K","253.7K","AtBid","Financial","7000"
"09-22 10:29","CCJ","Darkpool","40.15","9.73K","390.66K","AtBid","Energy","0.002251007115158188"
"09-22 10:29","SBH","Darkpool","8.3","100.0K","830.0K","AtBid","Consumer Cyclical","0.1000642572634443"
"09-22 10:28","VTI","Darkpool","214.725","2.1K","450.92K","AtAsk","N/A","2100"
"09-22 10:28","MUB","Darkpool","103.97","58.93K","6.13M","AtBid","N/A","58932"
"09-22 10:28","SPY","Darkpool","432.715","2.84K","1.23M","AtBid","Financial","0"
"09-22 10:28","SPY","Darkpool","432.72","21.6K","9.35M","AtBid","Financial","0"
"09-22 10:28","SPY","Darkpool","432.72","4.2K","1.82M","AtBid","Financial","0"
"09-22 10:28","SPY","Darkpool","432.72","4.2K","1.82M","AtBid","Financial","0"
"09-22 10:28","UPS","Darkpool","155.73","16.16K","2.52M","AtAsk","Industrials","0.002235069703253164"
"09-22 10:28","VRP","Darkpool","22.5","239.06K","5.38M","NoMatch","N/A","239059"
"09-22 10:28","WPC","Darkpool","57.15","8.85K","505.95K","AtAsk","Real Estate","0.004187554200103382"
"09-22 10:28","RUN","Darkpool","13.34","23.73K","316.52K","AtAsk","Technology","0.011198218804058266"
"09-22 10:28","RIVN","Darkpool","21.78","13.6K","296.21K","NoMatch","Consumer Cyclical","0.0020564771125975035"
"09-22 10:28","TSN","Darkpool","51.75","19.57K","1.01M","AtAsk","Consumer Defensive","0.007020928625352986"
"09-22 10:27","VTI","Darkpool","214.68","1.75K","375.48K","AtAsk","N/A","1749"
"09-22 10:27","SPY","Darkpool","432.61","3.5K","1.51M","AtAsk","Financial","0"
"09-22 10:27","DIS","Darkpool","82.528","20.5K","1.69M","AtAsk","Communication Services","0.0011212397872776437"
"09-22 10:27","IJH","Darkpool","250.87","2.74K","688.14K","AtAsk","N/A","2743"
"09-22 10:27","SPY","Darkpool","432.465","2.9K","1.25M","AtAsk","Financial","0"
"09-22 10:27","CNC","Darkpool","69.01","5.58K","385.14K","AtBid","Healthcare","0.0010397409948360325"
"09-22 10:27","SPY","Darkpool","432.39","2.5K","1.08M","AtBid","Financial","0"
"09-22 10:27","SPY","Darkpool","432.39","2.5K","1.08M","AtBid","Financial","0"
"09-22 10:26","TCOM","Darkpool","36.1379","11.0K","397.52K","AtBid","Consumer Cyclical","0.0020557052735050364"
"09-22 10:26","WBD","Darkpool","11.2","421.4K","4.72M","AtBid","N/A","421400"
"09-22 10:26","WBD","Darkpool","11.2","825.0K","9.24M","AtBid","N/A","825000"
"09-22 10:26","RSP","Darkpool","143.385","2.4K","344.12K","AtBid","N/A","2400"
"09-22 10:26","RSP","Darkpool","143.385","2.4K","344.12K","AtBid","N/A","2400"
"09-22 10:26","IRT","Darkpool","14.865","50.0K","743.25K","AtAsk","Real Estate","0.022453063364165925"
"09-22 10:26","RSP","Darkpool","143.375","2.4K","344.1K","NoMatch","N/A","2400"
"09-22 10:26","BLMN","Darkpool","24.49","12.0K","293.88K","AtBid","Consumer Cyclical","0.015446022234162856"
"09-22 10:26","MGV","Darkpool","103.144","2.81K","290.04K","AtBid","N/A","2812"
"09-22 10:25","TQQQ","Darkpool","36.2","22.66K","820.11K","AtBid","Financial","22655"
"09-22 10:25","EL","Darkpool","146.675","10.8K","1.58M","AtAsk","Consumer Defensive","0.004681843098051181"
"09-22 10:25","TQQQ","Darkpool","36.2399","7.67K","277.96K","AtAsk","Financial","7670"
"09-22 10:25","ANGL","Darkpool","27.31","2.02M","55.05M","AtBid","Financial","2015688"
"09-22 10:25","EMB","Darkpool","83.86","93.23K","7.82M","AtBid","Financial","93232"
"09-22 10:25","XEL","Darkpool","59.77","50.0K","2.99M","AtAsk","Utilities","0.00907862735875222"
"09-22 10:25","IOT","Darkpool","23.49","24.7K","580.2K","AtBid","N/A","24700"
"09-22 10:25","UBER","Darkpool","45","55.0K","2.48M","AtBid","Technology","0.0026972299370082056"
"09-22 10:25","DG","Darkpool","108.16","24.8K","2.68M","AtBid","Consumer Defensive","0.011367021834000129"
"09-22 10:25","SOXL","Darkpool","17.9701","25.0K","449.25K","AtBid","Financial","25000"
"09-22 10:24","IWD","Darkpool","155.19","96.68K","15.0M","AtAsk","N/A","96677"
"09-22 10:24","ALKS","Darkpool","29.5","100.0K","2.95M","AtBid","Healthcare","0.0609234897106501"
"09-22 10:24","IWD","Darkpool","155.19","96.68K","15.0M","AtAsk","N/A","96677"
"09-22 10:24","BAB","Darkpool","25.48","26.33K","670.99K","AtAsk","N/A","26334"
"09-22 10:24","TQQQ","Darkpool","36.2501","8.0K","290.0K","AtBid","Financial","8000"
"09-22 10:24","ANGL","Darkpool","27.33","631.01K","17.25M","AtBid","Financial","631007"
"09-22 10:24","ARI","Darkpool","10.38","32.55K","337.83K","AtAsk","Real Estate","0.02463393988790354"
"09-22 10:24","PEAK","Darkpool","19.01","20.1K","382.1K","AtBid","Real Estate","0.0036865000571490044"
"09-22 10:24","VOO","Darkpool","399.19","1.45K","578.83K","AtBid","N/A","1450"
"09-22 10:24","XPEV","Darkpool","16.4","28.99K","475.37K","AtBid","Consumer Cyclical","0.005829083864631925"
"09-22 10:24","TZA","Darkpool","30.82","18.8K","579.42K","AtBid","Financial","18800"
"09-22 10:24","DGRO","Darkpool","50.8","8.79K","446.68K","AtAsk","N/A","8793"
"09-22 10:24","GIS","Darkpool","65.05","148.65K","9.67M","AtBid","Consumer Defensive","0.025472289287069395"
"09-22 10:24","IRM","Darkpool","62.015","7.1K","440.31K","AtBid","Real Estate","0.002455845981902878"
"09-22 10:24","LUV","Darkpool","28.22","79.7K","2.25M","AtAsk","Industrials","0.013437277389771945"
"09-22 10:24","LUV","Darkpool","28.22","22.28K","628.66K","AtAsk","Industrials","0.003755862338920321"
"09-22 10:23","XPEV","Darkpool","16.38","46.36K","759.38K","AtBid","Consumer Cyclical","0.009322994823857587"
"09-22 10:23","SQ","Darkpool","45.32","6.3K","285.52K","AtAsk","Technology","0.0011533051523402423"
"09-22 10:23","TWLO","Darkpool","58.6","6.0K","351.6K","AtAsk","Communication Services","0.0035277292038864145"
"09-22 10:23","IGIB","Darkpool","49.1","23.03K","1.13M","AtBid","Financial","23028"
"09-22 10:23","CSCO","Darkpool","53.5","227.44K","12.17M","AtBid","Technology","0.005614109504900096"
"09-22 10:23","AES","Darkpool","16.26","19.15K","311.44K","AtAsk","Utilities","0.002873204196750195"
"09-22 10:23","SPY","Darkpool","432.505","11.0K","4.76M","AtAsk","Financial","0"
"09-22 10:23","TQQQ","Darkpool","36.1598","10.0K","361.6K","NoMatch","Financial","10000"
"09-22 10:23","CSCO","Darkpool","53.5","149.39K","7.99M","AtBid","Technology","0.003687553937255242"
"09-22 10:23","RSP","Darkpool","143.34","11.1K","1.59M","AtAsk","N/A","11095"
"09-22 10:23","TGT","Darkpool","114.7","5.4K","619.38K","AtBid","Consumer Defensive","0.001173526782240177"
"09-22 10:23","IGIB","Darkpool","49.1","137.6K","6.76M","AtBid","Financial","137600"
"09-22 10:23","ROKU","Darkpool","71.18","6.59K","469.15K","AtBid","Communication Services","0.005337658356402583"
"09-22 10:22","QQQ","Darkpool","358.84","7.0K","2.51M","AtBid","Financial","0"
"09-22 10:22","ENPH","Darkpool","121.31","8.0K","970.48K","AtAsk","Technology","0.006103893485959969"
"09-22 10:22","EL","Darkpool","146.66","3.22K","472.83K","AtAsk","Consumer Defensive","0.0013976168655663896"
"09-22 10:22","LVS","Darkpool","45.94","22.5K","1.03M","AtAsk","Consumer Cyclical","0.005500911040105243"
"09-22 10:22","AON","Darkpool","337.2","2.6K","876.72K","AtAsk","Financial","0.0013262851953496687"
"09-22 10:22","HUBS","Darkpool","481.73","1.0K","481.73K","AtAsk","Technology","0.0020864549307165517"
"09-22 10:21","PR","Darkpool","13.46","100.0K","1.35M","AtAsk","N/A","100000"
"09-22 10:21","CCL","Darkpool","14.3","19.19K","274.36K","AtAsk","Consumer Cyclical","0.0019032263050690907"
"09-22 10:21","TSLQ","Darkpool","32.0105","8.0K","256.08K","AtBid","N/A","8000"
"09-22 10:21","SIGI","Darkpool","104.89","6.0K","629.34K","AtBid","Financial","0.010076397059284129"
"09-22 10:21","SPY","Darkpool","432.34","5.9K","2.55M","AtAsk","Financial","0"
"09-22 10:21","SPY","Darkpool","432.36","7.0K","3.03M","AtBid","Financial","0"
"09-22 10:21","XEL","Darkpool","59.765","9.0K","537.88K","AtBid","Utilities","0.0016341529245753994"
"09-22 10:21","QQQ","Darkpool","359.53","5.9K","2.12M","AtAsk","Financial","0"
"09-22 10:20","IYF","Darkpool","76.63","10.0K","766.3K","AtAsk","N/A","10000"
"09-22 10:20","IAC","Darkpool","51","7.0K","357.0K","AtBid","Communication Services","0.009345182900648917"
"09-22 10:20","VSS","Darkpool","107.924","7.65K","825.29K","AtBid","N/A","7647"
"09-22 10:20","VLUE","Darkpool","92.09","9.1K","837.74K","AtBid","N/A","9097"
"09-22 10:20","EQX","Darkpool","4.545","55.6K","252.7K","AtAsk","Basic Materials","0.01943913637343269"
"09-22 10:20","SPGI","Darkpool","372.25","12.1K","4.5M","AtBid","Financial","0.0038088101215483857"
"09-22 10:20","SPY","Darkpool","432.53","4.9K","2.12M","AtAsk","Financial","0"
"09-22 10:20","SPY","Darkpool","432.53","2.5K","1.08M","AtAsk","Financial","0"
"09-22 10:20","EDR","Darkpool","20.5","28.61K","586.57K","AtBid","N/A","28613"
"09-22 10:20","MRNA","Darkpool","99.6","4.75K","472.7K","AtBid","Healthcare","0.001381138954580131"
"09-22 10:19","SPLK","Darkpool","145.02","3.0K","435.06K","AtAsk","Technology","0.0019434098486180898"
"09-22 10:19","SOFI","Darkpool","7.7","64.1K","493.57K","AtBid","Financial","0.007951343829206425"
"09-22 10:19","DXCM","Darkpool","87.55","5.0K","437.75K","AtBid","Healthcare","0.0012993637041927842"
"09-22 10:18","VTEB","Darkpool","48.6788","13.5K","657.26K","AtAsk","N/A","13502"
"09-22 10:18","TREX","Darkpool","63.48","6.52K","413.83K","AtBid","Industrials","0.0060359513819532445"
"09-22 10:18","TREX","Darkpool","63.48","5.5K","349.14K","AtBid","Industrials","0.005092457831069618"
"09-22 10:18","WDC","Darkpool","45.7","6.27K","286.58K","AtBid","Technology","0.00195793465288346"
"09-22 10:18","IP","Darkpool","34.75","11.93K","414.46K","AtAsk","Consumer Cyclical","0.003464371075498533"
"09-22 10:18","MUB","Darkpool","103.976","4.06K","422.04K","AtAsk","N/A","4059"
"09-22 10:18","MUB","Darkpool","103.98","5.25K","545.48K","AtAsk","N/A","5246"
"09-22 10:18","ENPH","Darkpool","121.5","2.35K","285.65K","AtAsk","Technology","0.001793781698186486"
"09-22 10:18","ITOT","Darkpool","95.5405","3.27K","312.32K","NoMatch","N/A","3269"
"09-22 10:17","WYNN","Darkpool","91.43","5.5K","502.87K","AtBid","Consumer Cyclical","0.0057258100894333015"
"09-22 10:17","ARKK","Darkpool","39.42","9.93K","391.52K","AtAsk","Financial","9932"
"09-22 10:17","CSTM","Darkpool","17.46","109.9K","1.92M","NoMatch","Basic Materials","0.086232917133572"
"09-22 10:17","VUG","Darkpool","273.82","3.86K","1.06M","AtAsk","N/A","3857"
"09-22 10:17","VUG","Darkpool","273.82","2.51K","688.11K","AtAsk","N/A","2513"
"09-22 10:17","PLTR","Darkpool","14.091","24.91K","351.01K","AtBid","Technology","0.0013564979849478376"
"09-22 10:17","SPY","Darkpool","432.07","10.33K","4.47M","AtAsk","Financial","0"
"09-22 10:17","XHB","Darkpool","76.14","4.06K","309.05K","AtBid","N/A","4059"
"09-22 10:17","SPXL","Darkpool","81.015","10.0K","810.07K","AtBid","N/A","9999"
"09-22 10:16","KRE","Darkpool","41.19","15.3K","630.17K","AtBid","N/A","15299"
"09-22 10:16","FCX","Darkpool","37.4333","36.0K","1.35M","AtAsk","Basic Materials","0.0025244780438634204"
"09-22 10:16","BABA","Darkpool","88.41","25.0K","2.21M","AtAsk","Consumer Cyclical","0.0012101664632376843"
"09-22 10:16","MMP","Darkpool","69.045","8.6K","593.79K","NoMatch","Energy","0.004272802097802741"
"09-22 10:16","POOL","Darkpool","346.58","5.0K","1.73M","AtBid","Consumer Cyclical","0.013230942771885686"
"09-22 10:16","VYM","Darkpool","105.13","20.0K","2.1M","AtAsk","N/A","20000"
"09-22 10:16","SPYG","Darkpool","59.72","5.41K","322.97K","AtAsk","N/A","5408"
"09-22 10:16","RIVN","Darkpool","21.7099","21.87K","474.82K","AtAsk","Consumer Cyclical","0.003307147862472059"
"09-22 10:15","PLTR","Darkpool","14.09","23.25K","327.58K","AtAsk","Technology","0.0012660466339643628"
"09-22 10:15","IYC","Darkpool","67.625","3.81K","257.58K","AtBid","N/A","3809"
"09-22 10:15","TQQQ","Darkpool","36.0407","11.0K","396.45K","NoMatch","Financial","11000"
"09-22 10:15","AMD","Darkpool","96.53","16.2K","1.56M","AtBid","Technology","0.0010089446926731765"
"09-22 10:15","TZA","Darkpool","31.01","18.7K","579.89K","AtAsk","Financial","18700"
"09-22 10:15","FANG","Darkpool","152.28","3.0K","456.84K","AtBid","Energy","0.0016859067212088212"
"09-22 10:15","SPY","Darkpool","432.11","4.12K","1.78M","AtBid","Financial","0"
"09-22 10:15","XHB","Darkpool","76.11","19.97K","1.52M","AtBid","N/A","19971"
"09-22 10:15","XHB","Darkpool","76.12","6.4K","487.17K","AtBid","N/A","6400"
"09-22 10:15","UCO","Darkpool","36.3101","7.6K","275.96K","AtAsk","N/A","7600"
"09-22 10:15","TQQQ","Darkpool","35.9901","10.0K","359.9K","AtBid","Financial","10000"
"09-22 10:15","EBAY","Darkpool","44.38","29.65K","1.32M","AtAsk","Consumer Cyclical","0.005590459366696064"
"09-22 10:15","SPY","Darkpool","432.08","7.0K","3.02M","AtBid","Financial","0"
"09-22 10:15","IXUS","Darkpool","61.155","10.0K","611.55K","AtAsk","Financial","10000"
"09-22 10:15","SQQQ","Darkpool","20.24","13.9K","281.34K","AtBid","Financial","13900"
"09-22 10:15","EWW","Darkpool","60.3601","6.0K","362.16K","NoMatch","N/A","6000"
"09-22 10:14","SSO","Darkpool","54.67","4.8K","262.42K","AtBid","N/A","4800"
"09-22 10:14","SSO","Darkpool","54.712","7.51K","411.0K","AtBid","N/A","7512"
"09-22 10:14","TQQQ","Darkpool","36.1","7.4K","267.14K","AtBid","Financial","7400"
"09-22 10:14","VOO","Darkpool","398.86","1.6K","638.18K","AtBid","N/A","1600"
"09-22 10:14","VOO","Darkpool","398.86","1.9K","757.44K","AtBid","N/A","1899"
"09-22 10:14","QLD","Darkpool","59.8601","7.8K","466.91K","AtBid","N/A","7800"
"09-22 10:14","VYM","Darkpool","105.1","5.0K","525.5K","AtBid","N/A","5000"
"09-22 10:14","SPY","Darkpool","432.465","4.1K","1.77M","AtAsk","Financial","0"
"09-22 10:13","PCOR","Darkpool","63.23","5.17K","327.03K","AtBid","N/A","5172"
"09-22 10:13","QQQM","Darkpool","147.969","5.0K","739.84K","AtAsk","N/A","5000"
"09-22 10:13","SPY","Darkpool","432.515","2.6K","1.12M","NoMatch","Financial","0"
"09-22 10:13","SPY","Darkpool","432.515","3.2K","1.38M","NoMatch","Financial","0"
"09-22 10:13","SCHY","Darkpool","23.53","19.54K","459.8K","AtBid","N/A","19541"
"09-22 10:13","LI","Darkpool","39.94","10.3K","411.38K","AtBid","Consumer Cyclical","0.0020183638700780587"
"09-22 10:13","JETS","Darkpool","17.3","174.11K","3.01M","AtBid","Financial","174108"
"09-22 10:12","SPY","Darkpool","432.62","2.5K","1.08M","AtAsk","Financial","0"
"09-22 10:12","IOVA","Darkpool","4.99","100.0K","499.0K","AtBid","Healthcare","0.04654525782996196"
"09-22 10:12","TECL","Darkpool","43.9499","5.8K","254.91K","AtAsk","N/A","5800"
"09-22 10:12","AMRX","Darkpool","4.25","126.75K","538.68K","AtBid","Healthcare","0.12271659170067968"
"09-22 10:12","SPY","Darkpool","432.63","5.0K","2.16M","AtBid","Financial","0"
"09-22 10:12","ABCM","Darkpool","22.58","50.0K","1.13M","AtAsk","N/A","50000"
"09-22 10:12","OKTA","Darkpool","81.48","8.2K","668.14K","AtAsk","Technology","0.005273760387185596"
"09-22 10:12","TQQQ","Darkpool","36.1","7.5K","270.75K","AtAsk","Financial","7500"
"09-22 10:12","TNA","Darkpool","28.78","14.6K","420.22K","AtBid","Financial","14601"
"09-22 10:12","VYM","Darkpool","105.2","22.97K","2.42M","AtAsk","N/A","22967"
"09-22 10:12","SPXL","Darkpool","81.2327","4.5K","365.55K","AtBid","N/A","4500"
"09-22 10:12","SVIX","Darkpool","28.94","9.5K","274.93K","AtBid","N/A","9500"
"09-22 10:12","SVIX","Darkpool","28.95","17.4K","503.73K","AtBid","N/A","17400"
"09-22 10:11","ITM","Darkpool","44.75","12.32K","551.23K","AtBid","N/A","12318"
"09-22 10:11","IWM","Darkpool","177.722","9.0K","1.6M","AtAsk","Financial","0"
"09-22 10:11","PZA","Darkpool","22.54","28.32K","638.38K","AtBid","N/A","28322"
"09-22 10:11","SPY","Darkpool","432.575","2.56K","1.11M","NoMatch","Financial","0"
"09-22 10:11","WTW","Darkpool","212.72","5.34K","1.14M","AtBid","N/A","5343"
"09-22 10:11","WOLF","Darkpool","36.6","37.0K","1.35M","AtAsk","N/A","37000"
"09-22 10:11","MNSO","Darkpool","25.9","522.59K","13.53M","AtBid","N/A","522585"
"09-22 10:11","FIS","Darkpool","56.93","50.0K","2.85M","AtAsk","Technology","0.008472182391433401"
"09-22 10:11","PODD","Darkpool","159.25","5.7K","907.73K","AtAsk","Healthcare","0.008203918320925627"
"09-22 10:11","SPY","Darkpool","432.615","2.5K","1.08M","AtBid","Financial","0"
"09-22 10:11","IWM","Darkpool","177.722","135.0K","23.99M","AtAsk","Financial","0"
"09-22 10:11","TQQQ","Darkpool","36.0872","10.0K","360.87K","NoMatch","Financial","10000"
"09-22 10:11","XPRO","Darkpool","23.4","50.0K","1.17M","AtAsk","N/A","50000"
"09-22 10:11","USB","Darkpool","33.425","133.68K","4.47M","AtBid","Financial","0.008742492375761947"
"09-22 10:10","MORF","Darkpool","48.54","24.3K","1.18M","AtAsk","Healthcare","0.0684219862649198"
"09-22 10:10","UBER","Darkpool","44.89","24.0K","1.08M","AtBid","Technology","0.0011769730634217624"
"09-22 10:10","MDGL","Darkpool","155","2.0K","310.0K","AtBid","Healthcare","0.018715469374146282"
"09-22 10:10","EVBG","Darkpool","22.735","20.8K","472.89K","AtBid","Technology","0.051402732376492885"
"09-22 10:10","WYNN","Darkpool","92.1749","78.0K","7.19M","AtAsk","Consumer Cyclical","0.08120239763196319"
"09-22 10:10","IWO","Darkpool","224.7","10.59K","2.38M","AtAsk","N/A","10593"
"09-22 10:10","RBLX","Darkpool","25.45","16.8K","427.56K","AtBid","Communication Services","0.003521164598027528"
"09-22 10:09","SPLK","Darkpool","144.9","4.5K","652.05K","AtAsk","Technology","0.002915114772927135"
"09-22 10:09","SPR","Darkpool","15.2","40.0K","608.0K","AtAsk","Industrials","0.03831662021431041"
"09-22 10:08","AVGO","Darkpool","820.05","17.1K","14.02M","AtAsk","Technology","0.004206737108668157"
"09-22 10:08","VTI","Darkpool","214.76","6.49K","1.39M","AtBid","N/A","6492"
"09-22 10:08","TQQQ","Darkpool","36.21","20.5K","742.3K","AtBid","Financial","20500"
"09-22 10:08","FND","Darkpool","90.795","12.2K","1.11M","AtBid","Consumer Cyclical","0.012226205771713147"
"09-22 10:08","UVXY","Darkpool","15.48","23.1K","357.59K","AtBid","Financial","23100"
"09-22 10:08","TQQQ","Darkpool","36.29","108.06K","3.92M","AtAsk","Financial","108056"
"09-22 10:08","SPY","Darkpool","433.065","3.0K","1.3M","AtBid","Financial","0"
"09-22 10:07","VFS","Darkpool","15.45","210.0K","3.24M","AtAsk","N/A","210000"
"09-22 10:07","ATVI","Darkpool","93.9","49.9K","4.69M","AtBid","Communication Services","0.00638712429469316"
"09-22 10:07","GPK","Darkpool","23.045","19.68K","453.48K","AtAsk","Consumer Cyclical","0.006481330477823854"
"09-22 10:07","MAIN","Darkpool","40.2","10.44K","419.85K","AtBid","Financial","0.013232153560485049"
"09-22 10:07","SPY","Darkpool","433.04","14.81K","6.41M","AtBid","Financial","0"
"09-22 10:07","AMD","Darkpool","96.6","20.0K","1.93M","AtBid","Technology","0.0012456107316952795"
"09-22 10:07","SPY","Darkpool","433.1","8.64K","3.74M","AtAsk","Financial","0"
"09-22 10:07","CRBG","Darkpool","19.22","94.94K","1.82M","AtBid","N/A","94943"
"09-22 10:06","IWM","Darkpool","177.687","31.0K","5.51M","AtBid","Financial","0"
"09-22 10:06","XYLD","Darkpool","39.2407","6.65K","261.07K","AtBid","N/A","6653"
"09-22 10:06","SPY","Darkpool","433.11","2.7K","1.17M","AtAsk","Financial","0"
"09-22 10:06","SCHD","Darkpool","71.61","11.68K","836.4K","AtBid","N/A","11680"
"09-22 10:06","SPY","Darkpool","433.059","2.31K","1.0M","AtBid","Financial","0"
"09-22 10:06","SSO","Darkpool","54.869","9.0K","493.82K","NoMatch","N/A","9000"
"09-22 10:06","TQQQ","Darkpool","36.2798","12.0K","435.36K","NoMatch","Financial","12000"
"09-22 10:06","EXC","Darkpool","40.02","25.0K","1.0M","AtBid","Utilities","0.002516161093864521"
"09-22 10:06","SPY","Darkpool","433.01","9.0K","3.9M","AtBid","Financial","0"
"09-22 10:06","TNA","Darkpool","29.0197","10.85K","314.83K","NoMatch","Financial","10849"
"09-22 10:06","GUSH","Darkpool","38.28","7.9K","302.41K","AtBid","N/A","7900"
"09-22 10:06","SVIX","Darkpool","29.15","9.5K","276.93K","AtAsk","N/A","9500"
"09-22 10:06","SVIX","Darkpool","29.14","9.7K","282.66K","AtAsk","N/A","9700"
"09-22 10:06","SPY","Darkpool","433.04","6.53K","2.83M","AtAsk","Financial","0"
"09-22 10:06","SPXL","Darkpool","81.5529","4.0K","326.21K","NoMatch","N/A","4000"
"09-22 10:06","WELL","Darkpool","83.5","16.88K","1.41M","AtBid","Real Estate","0.0032570437759226905"
"09-22 10:06","QQQ","Darkpool","360.07","20.02K","7.21M","AtBid","Financial","0"
"09-22 10:06","SPY","Darkpool","432.99","2.8K","1.21M","AtAsk","Financial","0"
"09-22 10:06","TZA","Darkpool","30.74","20.0K","614.8K","AtAsk","Financial","20000"
"09-22 10:06","CRBG","Darkpool","19.355","25.0K","483.88K","AtBid","N/A","25000"
"09-22 10:06","CRBG","Darkpool","19.32","50.0K","966.0K","AtBid","N/A","50000"
"09-22 10:06","TQQQ","Darkpool","36.2685","7.5K","272.01K","AtAsk","Financial","7500"
"09-22 10:06","TSLQ","Darkpool","31.89","9.0K","287.01K","AtAsk","N/A","9000"
"09-22 10:06","QLD","Darkpool","59.99","5.1K","305.95K","AtBid","N/A","5100"
"09-22 10:06","SPXL","Darkpool","81.5","21.72K","1.77M","AtBid","N/A","21720"
"09-22 10:05","MAR","Darkpool","195.95","13.38K","2.62M","AtBid","Consumer Cyclical","0.005662985654034928"
"09-22 10:05","SPXL","Darkpool","81.4401","3.2K","260.61K","AtAsk","N/A","3200"
"09-22 10:05","COLD","Darkpool","31.925","9.3K","296.9K","AtBid","Real Estate","0.0034502346665978697"
"09-22 10:05","AY","Darkpool","20.77","50.0K","1.04M","AtBid","Utilities","0.07457825734447797"
"09-22 10:05","PLTR","Darkpool","14.15","21.49K","304.1K","AtBid","Technology","0.001170313054777759"
"09-22 10:05","GDX","Darkpool","29.35","13.3K","390.47K","AtAsk","Financial","13304"
"09-22 10:05","TECL","Darkpool","43.91","6.9K","302.98K","AtBid","N/A","6900"
"09-22 10:05","SPY","Darkpool","432.54","8.2K","3.55M","AtBid","Financial","0"
"09-22 10:04","IOO","Darkpool","74.13","15.85K","1.17M","AtBid","N/A","15846"
"09-22 10:04","IOO","Darkpool","74.13","7.92K","587.33K","AtBid","N/A","7923"
"09-22 10:04","IJR","Darkpool","94.77","4.3K","407.51K","AtBid","N/A","4300"
"09-22 10:04","QQQ","Darkpool","359.741","3.0K","1.08M","NoMatch","Financial","0"
"09-22 10:04","IWM","Darkpool","177.3","31.0K","5.5M","AtBid","Financial","0"
"09-22 10:04","SOVO","Darkpool","22.48","350.0K","7.87M","AtBid","N/A","350000"
"09-22 10:04","SPLK","Darkpool","144.835","2.55K","369.76K","AtAsk","Technology","0.0016538417811739945"
"09-22 10:04","HAL","Darkpool","41.24","25.0K","1.03M","AtAsk","Energy","0.002793616173840175"
"09-22 10:04","TQQQ","Darkpool","36.1501","10.0K","361.5K","AtBid","Financial","10000"
"09-22 10:04","RTX","Darkpool","72.19","20.71K","1.49M","AtBid","Industrials","0.0015562135646454223"
"09-22 10:04","PBF","Darkpool","55.07","4.9K","269.84K","AtBid","Energy","0.004485651572381994"
"09-22 10:03","RSP","Darkpool","143.26","38.41K","5.5M","AtBid","N/A","38407"
"09-22 10:03","GLBE","Darkpool","37.25","10.15K","378.12K","AtBid","N/A","10151"
"09-22 10:03","VOO","Darkpool","398.84","1.1K","438.72K","AtAsk","N/A","1100"
"09-22 10:03","VOO","Darkpool","398.83","1.8K","717.1K","AtAsk","N/A","1798"
"09-22 10:03","VCIT","Darkpool","76.74","303.36K","23.28M","AtBid","Financial","303362"
"09-22 10:03","CPRI","Darkpool","52.395","4.99K","261.5K","NoMatch","Consumer Cyclical","0.004410587541603987"
"09-22 10:03","KRE","Darkpool","41.32","11.5K","475.18K","AtAsk","N/A","11500"
"09-22 10:02","SPLK","Darkpool","144.82","2.4K","347.57K","AtAsk","Technology","0.0015547278788944718"
"09-22 10:02","OPCH","Darkpool","32.905","15.4K","506.74K","NoMatch","Healthcare","0.008597270467114268"
"09-22 10:02","SPLK","Darkpool","144.8","13.5K","1.95M","AtBid","Technology","0.008745344318781404"
"09-22 10:02","VNQ","Darkpool","77.76","18.36K","1.43M","AtBid","N/A","18359"
"09-22 10:02","COWZ","Darkpool","49.34","51.05K","2.52M","AtAsk","N/A","51051"
"09-22 10:02","SPLK","Darkpool","144.8","13.69K","1.98M","AtBid","Technology","0.008870370352375834"
"09-22 10:02","SPLK","Darkpool","144.8","5.0K","724.0K","AtBid","Technology","0.003239016414363483"
"09-22 10:02","UDOW","Darkpool","56.7499","7.3K","414.27K","NoMatch","N/A","7300"
"09-22 10:02","OKE","Darkpool","66.27","5.0K","331.35K","AtBid","Energy","0.001124993303477361"
"09-22 10:02","MMP","Darkpool","69.14","4.06K","280.78K","AtBid","Energy","0.002017656897578713"
"09-22 10:01","IVV","Darkpool","436.2","5.0K","2.18M","AtAsk","N/A","5000"
"09-22 10:01","SE","Darkpool","36.48","7.7K","280.9K","AtAsk","Communication Services","0.0026970873743627083"
"09-22 10:01","EDR","Darkpool","20.41","21.34K","435.45K","AtBid","N/A","21335"
"09-22 10:01","EDR","Darkpool","20.41","18.46K","376.81K","AtBid","N/A","18462"
"09-22 10:01","SPLK","Darkpool","144.86","40.5K","5.87M","AtAsk","Technology","0.02623603295634421"
"09-22 10:01","VOO","Darkpool","398.58","1.2K","479.09K","AtBid","N/A","1202"
