"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"11-28 10:02","ROKU","Darkpool","103.78","4.0K","415.12K","AtBid","Communication Services","4000"
"11-28 10:02","PDD","Darkpool","138.97","1.88K","260.71K","AtBid","Consumer Cyclical","1876"
"11-28 10:02","GIS","Darkpool","63.27","4.0K","253.08K","AtBid","Consumer Defensive","4000"
"11-28 10:02","TSLA","Darkpool","235.369","4.0K","941.48K","AtAsk","Consumer Cyclical","4000"
"11-28 10:02","TSLA","Darkpool","235.5","4.42K","1.04M","AtBid","Consumer Cyclical","4416"
"11-28 10:02","TQQQ","Darkpool","43.845","35.0K","1.53M","AtBid","Financial","35000"
"11-28 10:02","TLT","Darkpool","90.93","32.65K","2.97M","AtAsk","Financial","32652"
"11-28 10:02","TSLA","Darkpool","235.54","1.5K","353.31K","AtBid","Consumer Cyclical","1500"
"11-28 10:02","AAPL","Darkpool","190.04","5.82K","1.11M","AtAsk","Technology","5817"
"11-28 10:02","AAPL","Darkpool","189.98","9.87K","1.87M","AtAsk","Technology","9868"
"11-28 10:02","TSLA","Darkpool","235.66","1.7K","400.62K","AtAsk","Consumer Cyclical","1700"
"11-28 10:02","TSLA","Darkpool","235.65","1.38K","325.2K","AtAsk","Consumer Cyclical","1380"
"11-28 10:02","AMD","Darkpool","121.2","3.5K","424.2K","AtAsk","Technology","3500"
"11-28 10:02","TSLA","Darkpool","235.62","2.0K","471.24K","AtAsk","Consumer Cyclical","2000"
"11-28 10:02","TSLA","Darkpool","235.54","3.83K","902.82K","AtBid","Consumer Cyclical","3833"
"11-28 10:02","GM","Darkpool","28.4","187.5K","5.33M","AtBid","Consumer Cyclical","187500"
"11-28 10:01","TLT","Darkpool","90.9299","3.31K","301.07K","AtAsk","Financial","3311"
"11-28 10:01","GOOG","Darkpool","137.05","5.7K","781.19K","AtBid","Communication Services","5700"
"11-28 10:01","NVDA","Darkpool","477.768","4.0K","1.91M","AtAsk","Technology","4000"
"11-28 10:01","AMZN","Darkpool","146.194","2.55K","372.8K","AtBid","Consumer Cyclical","2550"
"11-28 10:01","VTI","Darkpool","224.55","11.95K","2.68M","AtBid","N/A","11954"
"11-28 10:01","SPY","Darkpool","453.701","5.0K","2.27M","NoMatch","Financial","0"
"11-28 10:01","MRNA","Darkpool","75.86","11.9K","902.73K","AtBid","Healthcare","11900"
"11-28 10:01","UBER","Darkpool","55.89","8.0K","447.12K","AtAsk","Technology","8000"
"11-28 10:01","XLU","Darkpool","63.37","5.0K","316.85K","AtAsk","Financial","5000"
"11-28 10:01","GOOGL","Darkpool","135.52","3.0K","406.56K","AtAsk","Communication Services","3000"
"11-28 10:01","AAPL","Darkpool","189.941","2.0K","379.88K","NoMatch","Technology","2000"
"11-28 10:01","TSLA","Darkpool","235.54","1.5K","353.31K","AtBid","Consumer Cyclical","1500"
"11-28 10:01","BAX","Darkpool","36.3","54.0K","1.96M","AtAsk","Healthcare","54000"
"11-28 10:01","STAA","Darkpool","31.635","9.62K","304.27K","AtBid","Healthcare","9618"
"11-28 10:01","PANW","Darkpool","273.84","1.0K","273.84K","AtBid","Technology","1000"
"11-28 10:01","TSLA","Darkpool","235.61","2.0K","471.22K","AtBid","Consumer Cyclical","2000"
"11-28 10:01","META","Darkpool","335.88","1.88K","632.8K","AtAsk","Communication Services","1884"
"11-28 10:01","AMD","Darkpool","121.062","2.3K","278.44K","AtBid","Technology","2300"
"11-28 10:01","TSLA","Darkpool","235.7","3.0K","706.86K","AtBid","Consumer Cyclical","2999"
"11-28 10:01","TSLA","Darkpool","235.7","1.9K","447.83K","AtBid","Consumer Cyclical","1900"
"11-28 10:01","SNOW","Darkpool","168.95","2.42K","408.86K","AtBid","Technology","2420"
"11-28 10:01","PYPL","Darkpool","56.39","5.09K","286.86K","AtAsk","Financial","5087"
"11-28 10:01","TSLA","Darkpool","235.8","1.3K","306.54K","AtBid","Consumer Cyclical","1300"
"11-28 10:01","TSLA","Darkpool","235.8","1.11K","262.68K","AtBid","Consumer Cyclical","1114"
"11-28 10:01","AMZN","Darkpool","146.3","2.5K","365.75K","AtAsk","Consumer Cyclical","2500"
"11-28 10:01","XLE","Darkpool","84.95","11.0K","934.45K","AtBid","Financial","11000"
"11-28 10:01","TSLA","Darkpool","235.89","5.1K","1.2M","AtAsk","Consumer Cyclical","5100"
"11-28 10:01","WRK","Darkpool","38.594","20.0K","771.88K","AtBid","Consumer Cyclical","20000"
"11-28 10:01","TSLA","Darkpool","235.817","2.6K","613.12K","AtAsk","Consumer Cyclical","2600"
"11-28 10:00","X","Darkpool","35.25","25.0K","881.25K","AtAsk","Basic Materials","25000"
"11-28 10:00","QQQ","Darkpool","388.43","5.0K","1.94M","AtBid","Financial","0"
"11-28 10:00","TSLA","Darkpool","235.66","1.19K","280.44K","AtAsk","Consumer Cyclical","1190"
"11-28 10:00","TSLA","Darkpool","235.67","1.1K","259.24K","AtAsk","Consumer Cyclical","1100"
"11-28 10:00","TSLA","Darkpool","235.623","2.0K","471.25K","AtAsk","Consumer Cyclical","2000"
"11-28 10:00","AMD","Darkpool","121.19","2.5K","302.98K","AtAsk","Technology","2500"
"11-28 10:00","SPY","Darkpool","453.72","5.0K","2.27M","AtBid","Financial","0"
"11-28 10:00","GOOGL","Darkpool","135.495","2.16K","292.94K","AtBid","Communication Services","2162"
"11-28 10:00","TSLA","Darkpool","235.49","2.0K","470.98K","AtBid","Consumer Cyclical","2000"
"11-28 10:00","GOOGL","Darkpool","135.501","3.0K","406.5K","AtBid","Communication Services","3000"
"11-28 10:00","AMZN","Darkpool","146.25","2.3K","336.38K","AtAsk","Consumer Cyclical","2300"
"11-28 10:00","AAPL","Darkpool","189.939","2.9K","550.82K","NoMatch","Technology","2900"
"11-28 10:00","TSLA","Darkpool","235.62","1.24K","291.93K","AtBid","Consumer Cyclical","1239"
"11-28 10:00","TSLA","Darkpool","235.62","2.0K","471.0K","AtBid","Consumer Cyclical","1999"
"11-28 10:00","EMB","Darkpool","85.1401","4.31K","366.95K","NoMatch","Financial","4310"
"11-28 10:00","TSLA","Darkpool","235.67","4.0K","942.68K","AtBid","Consumer Cyclical","4000"
"11-28 10:00","TSLA","Darkpool","235.63","1.1K","259.19K","AtBid","Consumer Cyclical","1100"
"11-28 10:00","TSLA","Darkpool","235.69","4.0K","942.76K","AtBid","Consumer Cyclical","4000"
"11-28 10:00","AMZN","Darkpool","146.185","2.0K","292.37K","AtAsk","Consumer Cyclical","2000"
"11-28 10:00","TZA","Darkpool","29.651","8.7K","257.96K","AtBid","Financial","8700"
"11-28 10:00","SHW","Darkpool","274.3","24.7K","6.78M","AtBid","Basic Materials","24700"
"11-28 10:00","TSLA","Darkpool","235.621","2.0K","471.24K","AtBid","Consumer Cyclical","2000"
"11-28 10:00","AAPL","Darkpool","189.89","4.62K","878.05K","AtBid","Technology","4624"
"11-28 10:00","AAPL","Darkpool","189.895","1.37K","260.16K","AtBid","Technology","1370"
"11-28 10:00","NMRK","Darkpool","7.855","48.4K","380.18K","AtAsk","Real Estate","48400"
"11-28 10:00","TSLA","Darkpool","235.59","1.7K","400.03K","AtAsk","Consumer Cyclical","1698"
"11-28 10:00","MU","Darkpool","74.3115","3.4K","252.66K","AtBid","Technology","3400"
"11-28 10:00","NEM","Darkpool","38.6","14.45K","557.58K","AtAsk","Basic Materials","14445"
"11-28 10:00","NVDA","Darkpool","477.85","1.0K","477.85K","AtBid","Technology","1000"
"11-28 10:00","TSLA","Darkpool","235.5","3.0K","706.5K","AtBid","Consumer Cyclical","3000"
"11-28 10:00","XOM","Darkpool","104.48","58.09K","6.07M","AtBid","Energy","58085"
"11-28 10:00","META","Darkpool","335.4","1.47K","493.04K","AtAsk","Communication Services","1470"
"11-28 10:00","TSLA","Darkpool","235.45","5.0K","1.18M","AtAsk","Consumer Cyclical","5000"
"11-28 10:00","TSLA","Darkpool","235.42","1.58K","372.43K","AtAsk","Consumer Cyclical","1582"
"11-28 10:00","NVDA","Darkpool","477.72","1.0K","477.72K","AtBid","Technology","1000"
"11-28 10:00","PANW","Darkpool","273.284","1.0K","273.28K","AtBid","Technology","1000"
"11-28 10:00","TSLA","Darkpool","235.26","2.0K","470.52K","AtAsk","Consumer Cyclical","2000"
"11-28 10:00","NVDA","Darkpool","477.83","1.0K","477.83K","AtAsk","Technology","1000"
"11-28 10:00","TSLA","Darkpool","235.305","5.0K","1.18M","AtBid","Consumer Cyclical","5000"
"11-28 10:00","NVDA","Darkpool","477.85","2.7K","1.29M","AtAsk","Technology","2700"
"11-28 10:00","GOOGL","Darkpool","135.588","3.0K","406.76K","AtAsk","Communication Services","3000"
"11-28 10:00","TSLA","Darkpool","235.32","1.14K","268.03K","AtAsk","Consumer Cyclical","1139"
"11-28 10:00","TSLA","Darkpool","235.32","1.14K","268.03K","AtAsk","Consumer Cyclical","1139"
"11-28 10:00","TSLA","Darkpool","235.32","2.0K","470.64K","AtAsk","Consumer Cyclical","2000"
"11-28 10:00","SO","Darkpool","70.855","4.2K","297.59K","NoMatch","Utilities","4200"
"11-28 10:00","CCI","Darkpool","108.7","3.9K","423.93K","AtAsk","Real Estate","3900"
"11-28 10:00","ZS","Darkpool","187.6","1.88K","351.94K","AtBid","Technology","1876"
"11-28 10:00","AAPL","Darkpool","189.715","9.4K","1.78M","AtBid","Technology","9400"
"11-28 10:00","MSFT","Darkpool","380.33","1.3K","494.43K","AtAsk","Technology","1300"
"11-28 09:59","AAPL","Darkpool","189.71","1.54K","292.34K","AtBid","Technology","1541"
"11-28 09:59","AMZN","Darkpool","146.08","2.0K","292.16K","AtAsk","Consumer Cyclical","2000"
"11-28 09:59","AMZN","Darkpool","146.05","2.0K","292.1K","AtBid","Consumer Cyclical","2000"
"11-28 09:59","AGNC","Darkpool","8.67","34.45K","298.65K","NoMatch","Real Estate","34446"
"11-28 09:59","GOOGL","Darkpool","135.485","3.2K","433.55K","NoMatch","Communication Services","3200"
"11-28 09:59","GOOGL","Darkpool","135.495","4.1K","555.53K","AtBid","Communication Services","4100"
"11-28 09:59","META","Darkpool","334.84","1.0K","334.84K","AtBid","Communication Services","1000"
"11-28 09:59","TSLA","Darkpool","235.35","1.5K","353.02K","AtBid","Consumer Cyclical","1500"
"11-28 09:59","GDX","Darkpool","30.32","9.11K","276.25K","AtAsk","Financial","9111"
"11-28 09:59","PDD","Darkpool","139.59","11.8K","1.65M","AtAsk","Consumer Cyclical","11800"
"11-28 09:59","NVDA","Darkpool","478.337","10.75K","5.14M","AtAsk","Technology","10750"
"11-28 09:59","VPU","Darkpool","135.964","3.1K","420.81K","AtAsk","N/A","3095"
"11-28 09:59","CLF","Darkpool","16.695","23.0K","383.99K","AtAsk","Basic Materials","23000"
"11-28 09:59","TIP","Darkpool","104.445","2.5K","261.53K","AtBid","N/A","2504"
"11-28 09:59","CVX","Darkpool","145.24","2.85K","413.5K","AtAsk","Energy","2847"
"11-28 09:59","TSLA","Darkpool","235.45","3.65K","860.33K","AtAsk","Consumer Cyclical","3654"
"11-28 09:59","PLTR","Darkpool","19.16","13.2K","252.91K","AtAsk","Technology","13200"
"11-28 09:59","TSLA","Darkpool","235.32","3.0K","705.96K","AtAsk","Consumer Cyclical","3000"
"11-28 09:59","TSLA","Darkpool","235.27","2.77K","651.23K","AtBid","Consumer Cyclical","2768"
"11-28 09:59","TSLA","Darkpool","235.27","3.23K","760.39K","AtBid","Consumer Cyclical","3232"
"11-28 09:59","TSLA","Darkpool","235.28","1.16K","272.22K","AtBid","Consumer Cyclical","1157"
"11-28 09:59","TSLA","Darkpool","235.33","4.1K","964.38K","AtBid","Consumer Cyclical","4098"
"11-28 09:59","SPY","Darkpool","453.66","3.4K","1.54M","AtAsk","Financial","0"
"11-28 09:59","NFLX","Darkpool","477.995","2.0K","955.99K","AtAsk","Communication Services","2000"
"11-28 09:59","MU","Darkpool","74.48","18.9K","1.41M","AtBid","Technology","18900"
"11-28 09:59","GOLD","Darkpool","16.72","17.91K","299.44K","AtAsk","Basic Materials","17909"
"11-28 09:59","TSLA","Darkpool","235.47","5.0K","1.18M","AtAsk","Consumer Cyclical","5000"
"11-28 09:58","ENOV","Darkpool","50.52","6.0K","303.12K","AtAsk","N/A","6000"
"11-28 09:58","AMZN","Darkpool","146.1","3.83K","560.0K","AtBid","Consumer Cyclical","3833"
"11-28 09:58","TSLA","Darkpool","235.25","2.13K","502.26K","AtAsk","Consumer Cyclical","2135"
"11-28 09:58","TSLA","Darkpool","235.25","2.51K","590.24K","AtAsk","Consumer Cyclical","2509"
"11-28 09:58","RBLX","Darkpool","38.55","56.8K","2.19M","AtAsk","Communication Services","56800"
"11-28 09:58","NUGT","Darkpool","33.0199","7.59K","250.75K","AtAsk","N/A","7594"
"11-28 09:58","TSLA","Darkpool","235.29","5.0K","1.18M","AtBid","Consumer Cyclical","5000"
"11-28 09:58","TSLA","Darkpool","235.29","2.6K","611.52K","AtBid","Consumer Cyclical","2599"
"11-28 09:58","TSLA","Darkpool","235.27","1.5K","352.91K","AtBid","Consumer Cyclical","1500"
"11-28 09:58","AMZN","Darkpool","146.06","13.89K","2.03M","AtBid","Consumer Cyclical","13891"
"11-28 09:58","DUK","Darkpool","91.47","5.76K","527.32K","AtBid","Utilities","5765"
"11-28 09:58","AMD","Darkpool","121.08","3.22K","390.12K","AtAsk","Technology","3222"
"11-28 09:58","NVDA","Darkpool","477.733","2.0K","955.47K","AtBid","Technology","2000"
"11-28 09:58","TSLA","Darkpool","235.437","1.9K","447.33K","AtAsk","Consumer Cyclical","1900"
"11-28 09:58","TSLA","Darkpool","235.412","1.3K","305.8K","AtBid","Consumer Cyclical","1299"
"11-28 09:58","NVDA","Darkpool","477.72","1.5K","714.19K","AtAsk","Technology","1495"
"11-28 09:58","TSLA","Darkpool","235.45","2.12K","500.1K","AtAsk","Consumer Cyclical","2124"
"11-28 09:58","META","Darkpool","334.929","3.0K","1.0M","AtAsk","Communication Services","3000"
"11-28 09:58","TSLA","Darkpool","235.44","3.64K","857.0K","AtAsk","Consumer Cyclical","3640"
"11-28 09:58","TSLA","Darkpool","235.36","1.9K","447.18K","AtAsk","Consumer Cyclical","1900"
"11-28 09:58","TSLA","Darkpool","235.29","2.9K","682.34K","AtBid","Consumer Cyclical","2900"
"11-28 09:58","NVDA","Darkpool","477.68","1.4K","668.75K","AtAsk","Technology","1400"
"11-28 09:58","AMD","Darkpool","121.11","3.12K","378.11K","AtAsk","Technology","3122"
"11-28 09:58","NVDA","Darkpool","477.64","1.0K","477.64K","AtBid","Technology","1000"
"11-28 09:58","AAPL","Darkpool","189.79","1.5K","284.69K","AtAsk","Technology","1500"
"11-28 09:58","PDD","Darkpool","139.167","1.9K","264.42K","AtBid","Consumer Cyclical","1900"
"11-28 09:58","PANW","Darkpool","273.7","1.0K","273.7K","AtAsk","Technology","1000"
"11-28 09:58","STZ","Darkpool","239.45","1.1K","263.39K","AtBid","Consumer Defensive","1100"
"11-28 09:58","AMZN","Darkpool","146.05","3.5K","510.44K","AtAsk","Consumer Cyclical","3495"
"11-28 09:58","TSLA","Darkpool","235.13","2.0K","470.26K","AtBid","Consumer Cyclical","2000"
"11-28 09:58","TSLA","Darkpool","235.132","2.0K","470.26K","AtBid","Consumer Cyclical","2000"
"11-28 09:58","ANET","Darkpool","218.9","1.3K","284.57K","AtAsk","Technology","1300"
"11-28 09:58","CRWD","Darkpool","208.41","5.0K","1.04M","AtBid","Technology","5000"
"11-28 09:57","TNA","Darkpool","27.771","10.0K","277.71K","NoMatch","Financial","10000"
"11-28 09:57","TSLA","Darkpool","235.082","3.5K","822.79K","AtAsk","Consumer Cyclical","3500"
"11-28 09:57","NVDA","Darkpool","477.256","1.0K","477.26K","AtAsk","Technology","1000"
"11-28 09:57","SPY","Darkpool","453.565","3.0K","1.36M","AtAsk","Financial","0"
"11-28 09:57","NCLH","Darkpool","14.17","19.3K","273.48K","AtAsk","Consumer Cyclical","19300"
"11-28 09:57","SQ","Darkpool","60.89","5.8K","353.16K","AtAsk","Technology","5800"
"11-28 09:57","TSLA","Darkpool","235.23","5.0K","1.18M","AtAsk","Consumer Cyclical","5000"
"11-28 09:57","MSFT","Darkpool","380.488","3.3K","1.25M","NoMatch","Technology","3298"
"11-28 09:57","TLT","Darkpool","91.11","30.0K","2.73M","AtAsk","Financial","30000"
"11-28 09:57","NVDA","Darkpool","477.4","1.0K","477.4K","AtAsk","Technology","1000"
"11-28 09:57","NVDA","Darkpool","477.35","2.06K","981.43K","AtAsk","Technology","2056"
"11-28 09:57","NVDA","Darkpool","477.35","1.3K","621.51K","AtAsk","Technology","1302"
"11-28 09:57","TSLA","Darkpool","235","4.3K","1.01M","AtAsk","Consumer Cyclical","4300"
"11-28 09:57","NVDA","Darkpool","477.26","1.2K","572.71K","AtAsk","Technology","1200"
"11-28 09:57","NVDA","Darkpool","477.21","5.2K","2.48M","AtAsk","Technology","5200"
"11-28 09:57","OVV","Darkpool","44.24","8.05K","356.0K","AtAsk","Energy","8047"
"11-28 09:57","AMZN","Darkpool","146.01","3.5K","511.33K","AtAsk","Consumer Cyclical","3502"
"11-28 09:57","TLT","Darkpool","91.07","5.65K","514.73K","AtBid","Financial","5652"
"11-28 09:57","LPG","Darkpool","43.45","10.27K","446.23K","AtBid","Energy","10270"
"11-28 09:57","NIO","Darkpool","7.06","102.7K","725.06K","AtAsk","Consumer Cyclical","102700"
"11-28 09:57","TSLA","Darkpool","234.74","2.0K","469.48K","AtBid","Consumer Cyclical","2000"
"11-28 09:57","PLD","Darkpool","110.47","24.14K","2.67M","AtAsk","Real Estate","24136"
"11-28 09:57","TSLA","Darkpool","234.9","2.0K","469.57K","AtAsk","Consumer Cyclical","1999"
"11-28 09:57","MSFT","Darkpool","380.54","1.46K","555.59K","AtBid","Technology","1460"
"11-28 09:57","SPY","Darkpool","453.57","6.75K","3.06M","AtBid","Financial","0"
"11-28 09:57","SPY","Darkpool","453.57","8.8K","3.99M","AtBid","Financial","0"
"11-28 09:57","SPY","Darkpool","453.58","6.6K","2.99M","AtBid","Financial","0"
"11-28 09:57","SPY","Darkpool","453.58","2.4K","1.09M","AtBid","Financial","0"
"11-28 09:57","MSFT","Darkpool","380.67","3.6K","1.37M","AtAsk","Technology","3600"
"11-28 09:57","TSLA","Darkpool","235.03","2.0K","470.06K","AtAsk","Consumer Cyclical","2000"
"11-28 09:57","TSLA","Darkpool","234.928","2.0K","469.86K","AtBid","Consumer Cyclical","2000"
"11-28 09:57","MNST","Darkpool","54.985","17.1K","940.13K","AtAsk","Consumer Defensive","17098"
"11-28 09:57","TSLL","Darkpool","13.69","27.86K","381.4K","AtAsk","N/A","27860"
"11-28 09:57","TSLA","Darkpool","234.79","4.54K","1.07M","AtAsk","Consumer Cyclical","4543"
"11-28 09:57","CRWD","Darkpool","208.61","38.7K","8.07M","AtAsk","Technology","38700"
"11-28 09:57","TSLA","Darkpool","234.771","4.5K","1.06M","AtAsk","Consumer Cyclical","4500"
"11-28 09:57","SPY","Darkpool","454.471","251.75K","114.41M","AtAsk","Financial","0"
"11-28 09:57","TSLA","Darkpool","234.77","1.3K","304.26K","AtAsk","Consumer Cyclical","1296"
"11-28 09:57","CPNG","Darkpool","16.005","39.4K","630.6K","AtAsk","N/A","39400"
"11-28 09:56","TSLA","Darkpool","234.675","2.5K","586.69K","AtAsk","Consumer Cyclical","2500"
"11-28 09:56","META","Darkpool","334.69","1.0K","334.69K","AtAsk","Communication Services","1000"
"11-28 09:56","TSLA","Darkpool","234.634","2.05K","481.0K","AtBid","Consumer Cyclical","2050"
"11-28 09:56","RIVN","Darkpool","16.22","46.28K","750.6K","AtBid","Consumer Cyclical","46276"
"11-28 09:56","CM","Darkpool","38.2012","20.01K","764.25K","AtBid","Financial","20006"
"11-28 09:56","BA","Darkpool","220.445","4.0K","881.78K","AtAsk","Industrials","4000"
"11-28 09:56","AMD","Darkpool","120.994","3.5K","423.48K","AtBid","Technology","3500"
"11-28 09:56","TSLA","Darkpool","234.73","3.4K","798.08K","AtAsk","Consumer Cyclical","3400"
"11-28 09:56","AMZN","Darkpool","145.807","2.49K","362.77K","AtAsk","Consumer Cyclical","2488"
"11-28 09:56","AMD","Darkpool","121","2.9K","350.9K","AtAsk","Technology","2900"
"11-28 09:56","TSLA","Darkpool","234.7","1.1K","258.17K","AtAsk","Consumer Cyclical","1100"
"11-28 09:56","TSLA","Darkpool","234.5","5.0K","1.17M","AtAsk","Consumer Cyclical","5000"
"11-28 09:56","TSLA","Darkpool","234.43","1.28K","301.24K","AtAsk","Consumer Cyclical","1285"
"11-28 09:56","TSLA","Darkpool","234.44","1.61K","376.75K","AtAsk","Consumer Cyclical","1607"
"11-28 09:56","AMD","Darkpool","120.95","3.5K","423.32K","AtAsk","Technology","3500"
"11-28 09:56","TSLA","Darkpool","234.38","5.0K","1.17M","AtBid","Consumer Cyclical","5000"
"11-28 09:56","WTRG","Darkpool","35.25","49.4K","1.74M","NoMatch","Utilities","49400"
"11-28 09:56","WTRG","Darkpool","35.25","25.0K","881.25K","NoMatch","Utilities","25000"
"11-28 09:56","CLF","Darkpool","16.7","48.0K","801.6K","NoMatch","Basic Materials","48000"
"11-28 09:56","AMZN","Darkpool","145.8","2.0K","291.6K","AtAsk","Consumer Cyclical","2000"
"11-28 09:56","TSLA","Darkpool","234.4","3.0K","703.2K","AtAsk","Consumer Cyclical","3000"
"11-28 09:56","MRNA","Darkpool","76.11","4.48K","340.97K","AtBid","Healthcare","4480"
"11-28 09:56","PSA","Darkpool","254.6","3.46K","880.15K","AtBid","Real Estate","3457"
"11-28 09:56","TSLA","Darkpool","234.475","2.0K","468.95K","AtAsk","Consumer Cyclical","2000"
"11-28 09:56","SMCI","Darkpool","285.615","1.0K","285.62K","AtAsk","Technology","1000"
"11-28 09:56","CCI","Darkpool","108.25","6.4K","692.8K","AtAsk","Real Estate","6400"
"11-28 09:56","TSLA","Darkpool","234.46","1.5K","351.69K","AtBid","Consumer Cyclical","1500"
"11-28 09:56","AFRM","Darkpool","29.15","40.0K","1.17M","AtAsk","Technology","40000"
"11-28 09:56","AMZN","Darkpool","145.79","2.85K","415.21K","AtAsk","Consumer Cyclical","2848"
"11-28 09:56","TSLA","Darkpool","234.47","3.21K","752.88K","AtBid","Consumer Cyclical","3211"
"11-28 09:56","TSLA","Darkpool","234.935","1.5K","352.4K","AtAsk","Consumer Cyclical","1500"
"11-28 09:56","NTAP","Darkpool","78.08","10.0K","780.8K","AtBid","Technology","10000"
"11-28 09:56","TSLA","Darkpool","234.921","1.98K","464.91K","AtBid","Consumer Cyclical","1979"
"11-28 09:56","TSLA","Darkpool","235","3.64K","855.4K","AtBid","Consumer Cyclical","3640"
"11-28 09:56","COIN","Darkpool","120.223","2.25K","270.74K","AtAsk","Technology","2252"
"11-28 09:56","TSLA","Darkpool","235","1.16K","272.37K","AtAsk","Consumer Cyclical","1159"
"11-28 09:56","TSLA","Darkpool","234.909","1.35K","317.13K","AtAsk","Consumer Cyclical","1350"
"11-28 09:56","TSLA","Darkpool","234.89","4.06K","953.89K","AtAsk","Consumer Cyclical","4061"
"11-28 09:56","COIN","Darkpool","120.015","2.5K","300.04K","AtAsk","Technology","2500"
"11-28 09:56","NVDA","Darkpool","476.88","1.0K","476.88K","AtBid","Technology","1000"
"11-28 09:56","TSLA","Darkpool","234.685","1.2K","281.62K","AtBid","Consumer Cyclical","1200"
"11-28 09:55","MRVL","Darkpool","55.1111","28.8K","1.59M","AtAsk","Technology","28800"
"11-28 09:55","TSLA","Darkpool","234.795","3.0K","703.68K","AtAsk","Consumer Cyclical","2997"
"11-28 09:55","MU","Darkpool","74.25","8.5K","631.12K","AtAsk","Technology","8500"
"11-28 09:55","NKE","Darkpool","108.4","3.0K","325.2K","AtAsk","Consumer Cyclical","3000"
"11-28 09:55","TSLA","Darkpool","234.54","2.6K","609.8K","AtAsk","Consumer Cyclical","2600"
"11-28 09:55","TSLA","Darkpool","234.53","2.0K","469.06K","AtAsk","Consumer Cyclical","2000"
"11-28 09:55","AMD","Darkpool","120.9","4.0K","483.6K","AtAsk","Technology","4000"
"11-28 09:55","TSLA","Darkpool","234.513","1.3K","304.87K","AtBid","Consumer Cyclical","1300"
"11-28 09:55","TSLA","Darkpool","234.55","1.2K","281.46K","AtBid","Consumer Cyclical","1200"
"11-28 09:55","TSLA","Darkpool","234.55","4.94K","1.16M","AtBid","Consumer Cyclical","4940"
"11-28 09:55","NVDA","Darkpool","476.81","5.0K","2.38M","AtBid","Technology","5000"
"11-28 09:55","QQQ","Darkpool","388.171","3.52K","1.37M","AtBid","Financial","0"
"11-28 09:55","QQQ","Darkpool","388.171","6.0K","2.33M","AtBid","Financial","0"
"11-28 09:55","QQQ","Darkpool","388.19","5.8K","2.25M","AtBid","Financial","0"
"11-28 09:55","QQQ","Darkpool","388.191","3.4K","1.32M","AtBid","Financial","0"
"11-28 09:55","QQQ","Darkpool","388.191","4.8K","1.86M","AtBid","Financial","0"
"11-28 09:55","QQQ","Darkpool","388.19","6.2K","2.41M","AtBid","Financial","0"
"11-28 09:55","QQQ","Darkpool","388.19","7.7K","2.99M","AtBid","Financial","0"
"11-28 09:55","QQQ","Darkpool","388.19","6.4K","2.48M","AtBid","Financial","0"
"11-28 09:55","NVDA","Darkpool","476.978","1.0K","476.98K","AtBid","Technology","1000"
"11-28 09:55","AAPL","Darkpool","189.615","2.2K","417.15K","AtBid","Technology","2200"
"11-28 09:55","NVDA","Darkpool","476.975","2.0K","953.95K","AtBid","Technology","2000"
"11-28 09:55","TQQQ","Darkpool","43.72","23.6K","1.03M","AtBid","Financial","23600"
"11-28 09:55","AMZN","Darkpool","145.7","8.4K","1.22M","AtBid","Consumer Cyclical","8400"
"11-28 09:55","AMZN","Darkpool","145.7","3.58K","521.61K","AtBid","Consumer Cyclical","3580"
"11-28 09:55","PLTR","Darkpool","19.07","26.48K","504.95K","AtAsk","Technology","26479"
"11-28 09:55","QQQ","Darkpool","388.22","2.62K","1.02M","AtBid","Financial","0"
"11-28 09:55","TSLA","Darkpool","234.74","2.0K","469.48K","AtBid","Consumer Cyclical","2000"
"11-28 09:55","AMZN","Darkpool","145.7","2.0K","291.4K","AtAsk","Consumer Cyclical","2000"
"11-28 09:55","MNST","Darkpool","54.9","18.4K","1.01M","AtAsk","Consumer Defensive","18400"
"11-28 09:55","MNST","Darkpool","54.9","6.1K","334.89K","AtAsk","Consumer Defensive","6100"
"11-28 09:55","MNST","Darkpool","54.905","16.1K","883.97K","AtAsk","Consumer Defensive","16100"
"11-28 09:55","MNST","Darkpool","54.9","12.9K","708.21K","AtAsk","Consumer Defensive","12900"
"11-28 09:55","MNST","Darkpool","54.9","6.1K","334.89K","AtAsk","Consumer Defensive","6100"
"11-28 09:55","PDD","Darkpool","139.6","6.05K","845.0K","AtAsk","Consumer Cyclical","6053"
"11-28 09:55","SPY","Darkpool","451.06","7.5K","3.38M","AtBid","Financial","0"
"11-28 09:55","TSLA","Darkpool","234.73","1.5K","352.1K","AtBid","Consumer Cyclical","1500"
"11-28 09:55","W","Darkpool","52","9.45K","491.61K","AtAsk","Consumer Cyclical","9454"
"11-28 09:55","TSLA","Darkpool","234.76","2.0K","469.52K","AtBid","Consumer Cyclical","2000"
"11-28 09:55","AAPL","Darkpool","189.7","1.8K","341.46K","AtBid","Technology","1800"
"11-28 09:55","TQQQ","Darkpool","43.7297","7.22K","315.82K","AtAsk","Financial","7222"
"11-28 09:55","TQQQ","Darkpool","43.73","7.22K","315.82K","AtAsk","Financial","7222"
"11-28 09:55","NVDA","Darkpool","477.49","1.0K","477.49K","AtAsk","Technology","1000"
"11-28 09:55","AMD","Darkpool","120.95","2.4K","290.28K","AtAsk","Technology","2400"
